day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.1667,    85.6861,   125.1140,       -6.2714188E-08,        2.0555207E-07,        5.3676064E-07,       -1.9560716E-07,       -6.3162422E-08,          30456294.25,     995.00,    1
  26.2083,    85.6884,   125.0839,       -2.0378155E-08,        3.2567074E-07,        4.9989133E-07,       -3.2152075E-07,       -5.1825077E-08,          30444781.13,     995.00,    1
  26.2500,    85.6904,   125.0524,        6.6082743E-08,        4.2580877E-07,        4.4476052E-07,       -4.2294634E-07,        4.9289916E-08,          30451799.51,     995.00,    1
  26.2917,    85.6924,   125.0179,       -2.1372461E-08,        3.0251402E-07,        5.2893704E-07,       -3.0114251E-07,       -2.8773633E-08,          30459267.15,     995.00,    1
  26.3333,    85.6944,   124.9782,       -7.2205633E-08,        1.9034357E-07,        4.7950282E-07,       -1.7904660E-07,       -6.4598678E-08,          30447137.38,     995.00,    1
  26.3750,    85.6965,   124.9341,        7.8783817E-09,        2.9176182E-07,        4.6034932E-07,       -2.9004526E-07,        3.1602256E-08,          30443424.02,     995.00,    1
  26.4167,    85.6988,   124.8879,        6.0730371E-08,        2.8249878E-07,        5.2623600E-07,       -2.8119232E-07,       -2.7137417E-08,          30448868.07,     995.00,    1
  26.4583,    85.7013,   124.8426,        3.3013199E-08,        3.0990575E-07,        6.2421268E-07,       -2.9807810E-07,       -8.4799866E-08,          30456747.98,     995.00,    1
  26.5000,    85.7040,   124.8004,       -4.9520146E-09,        3.0486852E-07,        5.8631898E-07,       -3.0327638E-07,       -3.1116771E-08,          30456117.24,     995.00,    1
  26.5417,    85.7067,   124.7619,        9.9041457E-10,        3.1295235E-07,        4.6041947E-07,       -3.1114624E-07,        3.3573695E-08,          30455644.08,     995.00,    1
  26.5833,    85.7092,   124.7270,       -9.8892719E-08,        2.4389117E-07,        4.1960770E-07,       -2.4178684E-07,       -3.1969156E-08,          30456324.27,     995.00,    1
  26.6250,    85.7113,   124.6957,        1.0465045E-09,        2.5786878E-07,        5.4543355E-07,       -2.5429607E-07,       -4.2776372E-08,          30433969.80,     995.00,    1
  26.6667,    85.7131,   124.6664,        4.1716187E-08,        3.3303777E-07,        5.5650340E-07,       -3.3247456E-07,       -1.9360381E-08,          30456572.12,     995.00,    1
  26.7083,    85.7145,   124.6373,       -5.3922184E-08,        3.2727687E-07,        4.4592148E-07,       -3.2509054E-07,       -3.7766185E-08,          30443092.45,     995.00,    1
  26.7500,    85.7159,   124.6060,       -1.0863392E-08,        2.9118884E-07,        4.8730046E-07,       -2.8538106E-07,       -5.7867026E-08,          30444750.25,     995.00,    1
  26.7917,    85.7173,   124.5717,       -1.2714487E-08,        2.4805603E-07,        4.8567931E-07,       -2.4603756E-07,       -3.1580225E-08,          30440723.61,     995.00,    1
  26.8333,    85.7188,   124.5339,       -2.5844356E-08,        2.2777680E-07,        4.4880997E-07,       -2.2775955E-07,       -2.8029463E-09,          30441955.50,     995.00,    1
  26.8750,    85.7206,   124.4919,       -3.5175367E-08,        2.5917949E-07,        4.2555373E-07,       -2.5839733E-07,       -2.0120408E-08,          30435062.66,     995.00,    1
  26.9167,    85.7227,   124.4474,        1.0783748E-07,        4.2741627E-07,        5.2351868E-07,       -4.2369770E-07,        5.6257695E-08,          30434236.31,     995.00,    1
  26.9583,    85.7251,   124.4025,        2.5677601E-08,        2.4502342E-07,        5.1417516E-07,       -2.4499066E-07,        4.0063295E-09,          30458705.88,     995.00,    1
  27.0000,    85.7276,   124.3587,        1.4134042E-08,        2.8035949E-07,        5.1630740E-07,       -2.8030902E-07,        5.3195848E-09,          30439865.94,     995.00,    1
  27.0417,    85.7302,   124.3183,       -2.4310875E-08,        4.6550636E-07,        4.4025687E-07,       -4.6489118E-07,        2.3924081E-08,          30461796.97,     995.00,    1
  27.0833,    85.7326,   124.2829,       -2.0467752E-07,        2.7492114E-07,        3.4365411E-07,       -2.6240553E-07,       -8.2005892E-08,          30434523.12,     995.00,    1
  27.1250,    85.7347,   124.2516,        5.5785171E-08,        3.3350443E-07,        4.0407444E-07,       -3.3271083E-07,       -2.2993742E-08,          30416965.17,     995.00,    1
  27.1667,    85.7365,   124.2234,       -3.6534342E-08,        2.7597919E-07,        4.5898702E-07,       -2.6243706E-07,       -8.5389139E-08,          30446717.94,     995.00,    1
  27.2083,    85.7381,   124.1963,       -1.7524593E-07,        1.6234757E-07,        4.3585001E-07,       -1.2362202E-07,       -1.0523465E-07,          30408997.50,     995.00,    1
  27.2500,    85.7396,   124.1689,        3.4644402E-09,        2.1966217E-07,        3.1360018E-07,       -2.1555520E-07,        4.2277959E-08,          30408316.57,     995.00,    1
  27.2917,    85.7411,   124.1398,        1.9538395E-08,        2.7264953E-07,        3.2956426E-07,       -2.7264674E-07,       -1.2335484E-09,          30409755.58,     995.00,    1
  27.3333,    85.7427,   124.1083,        1.6641774E-07,        3.1940790E-07,        5.2311876E-07,       -2.7527429E-07,        1.6200454E-07,          30412590.65,       0.00,    1
  27.3750,    85.7445,   124.0736,        2.3058072E-08,        1.7205301E-07,        4.5976830E-07,       -1.7138957E-07,       -1.5094878E-08,          30446233.41,       0.00,    1
  27.4167,    85.7465,   124.0379,       -1.0795417E-07,        2.8380787E-07,        3.3019581E-07,       -2.0435383E-07,       -1.9694268E-07,          30417599.84,       0.00,    1
  27.4583,    85.7488,   124.0021,       -5.2452688E-09,        2.9409706E-07,        3.7933988E-07,       -2.9409693E-07,       -2.7899208E-10,          30422609.24,       0.00,    1
  27.5000,    85.7513,   123.9678,       -3.4877127E-08,        2.5860766E-07,        3.9556477E-07,       -2.5753732E-07,       -2.3504279E-08,          30416441.13,       0.00,    1
  27.5417,    85.7537,   123.9362,       -9.7522345E-09,        1.6159315E-07,        4.4866937E-07,       -1.5944417E-07,       -2.6266045E-08,          30414987.44,       0.00,    1
  27.5833,    85.7559,   123.9084,        5.9575485E-08,        2.0017398E-07,        4.4587081E-07,       -1.9857521E-07,        2.5248930E-08,          30414304.31,       0.00,    1
  27.6250,    85.7578,   123.8840,       -3.0015882E-08,        2.1556101E-07,        3.8706390E-07,       -2.1225317E-07,       -3.7618351E-08,          30428031.04,       0.00,    1
  27.6667,    85.7595,   123.8613,       -1.5355536E-07,        1.0721842E-07,        3.8962453E-07,       -9.7662214E-08,       -4.4247966E-08,          30407722.81,       0.00,    1
  27.7083,    85.7609,   123.8386,        7.0587546E-08,        2.8522205E-07,        4.1639241E-07,       -2.8391398E-07,        2.7284982E-08,          30394426.66,       0.00,    1
  27.7500,    85.7622,   123.8155,        3.0666052E-08,        2.7148004E-07,        3.2661557E-07,       -2.6280165E-07,       -6.8093337E-08,          30423142.10,       0.00,    1
  27.7917,    85.7636,   123.7898,       -7.3379613E-08,        1.4863205E-07,        2.8456097E-07,       -1.4821096E-07,       -1.1180266E-08,          30401160.37,       0.00,    1
  27.8333,    85.7651,   123.7612,       -1.2269979E-09,        2.2840334E-07,        2.9125993E-07,       -2.2721935E-07,        2.3226063E-08,          30407068.49,       0.00,    1
  27.8750,    85.7668,   123.7297,        3.9400002E-09,        2.1287125E-07,        3.9587146E-07,       -2.1128304E-07,       -2.5954697E-08,          30400898.46,       0.00,    1
  27.9167,    85.7688,   123.6961,        1.0391951E-07,        1.9804027E-07,        5.2158926E-07,       -1.8566428E-07,        6.8911000E-08,          30407942.40,       0.00,    1
  27.9583,    85.7711,   123.6621,        1.1518498E-07,        2.7487997E-07,        3.9286557E-07,       -2.7411160E-07,        2.0538577E-08,          30423662.12,       0.00,    1
  28.0000,    85.7736,   123.6302,       -1.7450325E-07,        4.2320697E-07,        1.4991721E-07,       -3.4570847E-07,       -2.4411020E-07,          30433132.01,       0.00,    1
  28.0417,    85.7761,   123.6021,       -8.5838601E-08,        2.5855753E-07,        4.3605846E-07,       -2.5685095E-07,       -2.9657879E-08,          30385434.02,       0.00,    1
  28.0833,    85.7786,   123.5770,        1.0947128E-07,        4.5750774E-07,        7.4128672E-07,       -3.6531122E-07,        2.7542884E-07,          30414408.97,       0.00,    1
  28.1250,    85.7809,   123.5565,       -1.1462597E-07,        3.2351117E-07,        4.9444866E-07,       -3.1326370E-07,        8.0779528E-08,          30409371.55,       0.00,    1
  28.1667,    85.7829,   123.5388,       -7.2830068E-08,        1.5549844E-07,        3.0795039E-07,       -1.5516348E-07,        1.0200993E-08,          30389304.18,       0.00,    1
  28.2083,    85.7846,   123.5225,       -4.4571968E-09,        2.3101020E-07,        3.2561642E-07,       -2.3100764E-07,        1.0860629E-09,          30393432.00,       0.00,    1
  28.2500,    85.7861,   123.5056,        2.5908038E-08,        2.0106945E-07,        3.6903545E-07,       -2.0076989E-07,       -1.0971551E-08,          30388325.58,       0.00,    1
  28.2917,    85.7877,   123.4865,        3.6801401E-08,        1.6380148E-07,        3.6208627E-07,       -1.6315785E-07,       -1.4506537E-08,          30399112.77,       0.00,    1
  28.3333,    85.7893,   123.4660,       -4.6042624E-08,        1.5067397E-07,        2.5001969E-07,       -1.4584169E-07,       -3.7852973E-08,          30396370.74,       0.00,    1
  28.3750,    85.7912,   123.4434,        3.0262351E-08,        1.8899441E-07,        1.8024143E-07,       -1.7057121E-07,        8.1390113E-08,          30389033.56,       0.00,    1
  28.4167,    85.7934,   123.4197,        8.9420005E-08,        3.2461188E-07,        3.3329598E-07,       -3.2031004E-07,        5.2672096E-08,          30402985.28,       0.00,    1
  28.4583,    85.7957,   123.3971,        2.0606237E-08,        2.1542497E-07,        5.1155464E-07,       -2.1053865E-07,       -4.5622305E-08,          30408620.36,       0.00,    1
  28.5000,    85.7982,   123.3766,       -2.1905808E-08,        1.2831439E-07,        3.9676056E-07,       -1.2005340E-07,        4.5296390E-08,          30407516.83,       0.00,    1
  28.5417,    85.8006,   123.3605,        2.8723915E-07,        6.8351899E-07,        5.1676065E-07,       -6.7534784E-07,        1.0537317E-07,          30403796.65,       0.00,    1
  28.5833,    85.8028,   123.3483,       -2.2216413E-07,        8.9059389E-07,        9.7890058E-07,       -7.8192633E-07,       -4.2631994E-07,          30470360.49,       0.00,    1
  28.6250,    85.8047,   123.3398,       -6.6485393E-07,        7.2257480E-07,        7.9972160E-07,       -4.4533431E-07,       -5.6902697E-07,          30355234.29,       0.00,    1
  28.6667,    85.8062,   123.3333,       -1.3325753E-07,        5.2178642E-07,        4.7718651E-07,       -5.1325863E-07,       -9.3950198E-08,          30324907.07,       0.00,    1
  28.7083,    85.8074,   123.3273,       -4.2998209E-08,        3.7603554E-07,        5.0609144E-07,       -3.6969758E-07,        6.8749043E-08,          30326138.57,       0.00,    1
  28.7500,    85.8083,   123.3196,       -4.7011927E-08,        2.4042007E-07,        4.3567328E-07,       -2.3479487E-07,        5.1702789E-08,          30315538.37,       0.00,    1
  28.7917,    85.8091,   123.3086,        1.5500626E-08,        2.0314828E-07,        4.7863886E-07,       -2.0219476E-07,       -1.9659600E-08,          30315866.53,       0.00,    1
  28.8333,    85.8100,   123.2939,       -4.4960237E-08,        2.0969668E-07,        5.1906496E-07,       -1.6862343E-07,       -1.2465488E-07,          30318943.74,       0.00,    1
  28.8750,    85.8110,   123.2766,       -1.3472992E-07,        3.1162086E-07,        4.6536117E-07,       -3.0059394E-07,       -8.2163500E-08,          30306036.35,       0.00,    1
  28.9167,    85.8123,   123.2577,        5.6336814E-08,        3.6470597E-07,        6.0101723E-07,       -3.5787158E-07,        7.0273610E-08,          30289538.68,       0.00,    1
  28.9583,    85.8141,   123.2371,        9.5131221E-08,        2.5062645E-07,        5.3458117E-07,       -2.5018394E-07,       -1.4886686E-08,          30318365.66,       0.00,    1
  29.0000,    85.8161,   123.2175,       -1.0166408E-07,        2.5353550E-07,        2.9318072E-07,       -2.4332834E-07,       -7.1214943E-08,          30310261.30,       0.00,    1
  29.0417,    85.8182,   123.2004,       -1.2685653E-07,        1.9202345E-07,        3.7161455E-07,       -1.9168212E-07,       -1.1444191E-08,          30296170.89,       0.00,    1
  29.0833,    85.8203,   123.1862,       -8.6395923E-09,        2.3605486E-07,        4.5679390E-07,       -2.3604849E-07,       -1.7350507E-09,          30282614.72,       0.00,    1
  29.1250,    85.8221,   123.1751,        4.7357275E-08,        3.6835154E-07,        4.0834815E-07,       -3.6750218E-07,        2.5000058E-08,          30294267.21,       0.00,    1
  29.1667,    85.8235,   123.1650,       -3.7805139E-08,        2.1338277E-07,        3.5061737E-07,       -2.1264476E-07,       -1.7731738E-08,          30292943.87,       0.00,    1
  29.2083,    85.8246,   123.1537,       -5.2141379E-08,        1.2633833E-07,        3.0833798E-07,       -1.1582591E-07,       -5.0455261E-08,          30286026.85,       0.00,    1
  29.2500,    85.8255,   123.1397,       -3.0122548E-08,        2.0925061E-07,        2.7391415E-07,       -2.0735437E-07,       -2.8106659E-08,          30281572.48,       0.00,    1
  29.2917,    85.8262,   123.1213,        1.4018724E-07,        2.6700629E-07,        3.0343476E-07,       -2.3557460E-07,        1.2568598E-07,          30279450.55,       0.00,    1
  29.3333,    85.8271,   123.0982,        7.3491323E-08,        2.4384015E-07,        2.7267294E-07,       -2.1496311E-07,        1.1510378E-07,          30312144.89,       0.00,    1
  29.3750,    85.8283,   123.0727,       -7.9827651E-08,        4.4825310E-08,        8.9504094E-08,        3.0662530E-09,        4.4720314E-08,          30295481.34,       0.00,    1
  29.4167,    85.8298,   123.0434,        4.2978803E-08,        1.9240299E-07,        8.6356904E-08,        1.7134107E-07,        8.7527983E-08,          30294723.98,       0.00,    1
  29.4583,    85.8317,   123.0120,       -7.7393152E-08,        1.9634827E-07,        8.2991898E-08,       -1.9629324E-07,        4.6485847E-09,          30304867.83,       0.00,    1
  29.5000,    85.8339,   122.9822,       -1.8492784E-07,        4.0098507E-07,        1.3498630E-07,       -4.0031975E-07,       -2.3089570E-08,          30277816.35,       0.00,    1
  29.5417,    85.8363,   122.9541,       -7.3941998E-08,        1.3077292E-07,        2.2877781E-07,       -1.2852762E-07,        2.4128973E-08,          30264571.08,       0.00,    1
  29.5833,    85.8386,   122.9279,       -2.7895910E-08,        2.9150764E-08,        1.8630385E-07,       -2.7140227E-08,        1.0638380E-08,          30261705.76,       0.00,    1
  29.6250,    85.8407,   122.9026,       -9.2615717E-08,        1.5246432E-07,        1.9075144E-07,       -9.5431146E-08,        1.1890444E-07,          30258493.74,       0.00,    1
  29.6667,    85.8425,   122.8772,       -1.4133237E-07,        1.6541359E-07,        2.0245288E-07,       -8.5460316E-08,        1.4162694E-07,          30241521.06,       0.00,    1
  29.7083,    85.8440,   122.8499,        3.9235704E-09,        1.4014569E-07,        2.3631446E-07,       -1.3570851E-07,        3.4985908E-08,          30227730.84,       0.00,    1
  29.7500,    85.8454,   122.8204,       -1.3495796E-07,        1.3552333E-07,        2.5476577E-07,        1.1972745E-07,       -6.3497329E-08,          30242372.59,       0.00,    1
  29.7917,    85.8467,   122.7874,       -4.7961986E-08,        4.3670188E-08,        6.2435187E-08,       -4.3670174E-08,        3.5121070E-11,          30198341.09,       0.00,    1
  29.8333,    85.8480,   122.7503,       -6.1881704E-09,        2.2281994E-07,        7.0440588E-09,       -2.1532847E-07,        5.7292013E-08,          30231924.68,       0.00,    1
  29.8750,    85.8497,   122.7075,        2.2622347E-08,        1.2938439E-07,        2.1258360E-07,       -7.4218806E-08,        1.0598061E-07,          30197024.14,       0.00,    1
  29.9167,    85.8516,   122.6610,        2.7943202E-07,        2.6283182E-07,        3.3373611E-07,       -1.9137155E-07,        1.8015963E-07,          30236837.56,       0.00,    1
  29.9583,    85.8539,   122.6130,       -1.5398273E-08,        2.1849164E-07,        2.6227058E-07,       -2.1698054E-07,        2.5652276E-08,          30257869.71,       0.00,    1
  30.0000,    85.8564,   122.5667,       -1.4684589E-07,        3.2464007E-07,        9.4340643E-08,       -3.0515671E-07,        1.1077254E-07,          30233465.20,       0.00,    1
  30.0417,    85.8590,   122.5223,       -2.6094378E-07,        2.2071715E-07,       -6.6906436E-08,       -1.0026259E-07,        1.9663030E-07,          30225891.43,       0.00,    1
  30.0833,    85.8617,   122.4808,       -3.5473920E-07,        5.0796270E-07,       -5.0641117E-07,        2.3951973E-07,        4.4794687E-07,          30176709.41,       0.00,    1
  30.1250,    85.8643,   122.4402,       -1.8993092E-07,        1.2888559E-06,       -1.0711090E-06,       -3.3510833E-07,        1.2445288E-06,          30148809.17,       0.00,    1
  30.1667,    85.8668,   122.3985,       -6.0933452E-07,        1.6888590E-06,       -1.7472026E-06,       -1.0169547E-06,        1.3483501E-06,          30135229.98,       0.00,    1
  30.2083,    85.8693,   122.3539,       -3.2653057E-07,        1.3564302E-06,       -1.7624594E-06,       -7.0519369E-07,        1.1587082E-06,          30017234.17,       0.00,    1
  30.2500,    85.8712,   122.2994,        6.6751468E-07,        1.6935634E-06,       -1.1757945E-06,        4.1013694E-08,        1.6930667E-06,          30064252.59,       0.00,    1
  30.2917,    85.8726,   122.2288,        4.0686202E-07,        1.2492866E-06,       -6.1095824E-07,        1.2732247E-07,        1.2427816E-06,          30161508.41,       0.00,    1
  30.3333,    85.8740,   122.1457,       -1.9546470E-07,        7.4531071E-07,       -3.5595573E-07,       -5.5293682E-07,        4.9974886E-07,          30152812.71,       0.00,    1
  30.3750,    85.8754,   122.0593,       -3.1050097E-07,        7.6825652E-07,       -4.4780871E-07,       -6.0903353E-07,        4.6829076E-07,          30119029.68,       0.00,    1
  30.4167,    85.8771,   121.9713,       -4.2709464E-07,        5.8248342E-07,       -2.4035918E-07,       -5.2978680E-07,        2.4210098E-07,          30085541.29,       0.00,    1
  30.4583,    85.8794,   121.8831,       -9.8444158E-07,        7.3928887E-07,        1.3119799E-07,       -6.5392440E-07,        3.4486363E-07,          30026496.36,       0.00,    1
  30.5000,    85.8822,   121.7974,       -1.5665807E-06,        1.4587423E-06,        1.9664171E-07,       -7.5708522E-07,        1.2468965E-06,          29872871.93,       0.00,    1
  30.5417,    85.8852,   121.7191,       -1.4881835E-06,        1.6636276E-06,        4.4831585E-08,       -3.9354805E-07,        1.6164086E-06,          29689281.55,       0.00,    1
  30.5833,    85.8884,   121.6473,       -1.0391035E-06,        1.1066428E-06,        1.7652952E-07,        1.8731941E-07,        1.0906740E-06,          29554853.26,       0.00,    1
  30.6250,    85.8911,   121.5861,       -3.8630149E-07,        5.2561242E-07,        4.7280082E-08,        2.0132438E-07,        4.8552745E-07,          29468204.97,       0.00,    1
  30.6667,    85.8933,   121.5312,        2.0974152E-07,        2.3044299E-07,       -6.6600056E-08,        1.7036265E-07,        1.5517905E-07,          29472882.99,       0.00,    1
  30.7083,    85.8952,   121.4759,       -1.7765204E-07,        2.4103801E-07,        1.4408877E-07,       -2.1094821E-07,       -1.1661980E-07,          29512724.13,       0.00,    1
  30.7500,    85.8969,   121.4204,       -2.3970191E-07,        4.0621551E-07,        1.4422393E-07,       -4.0591851E-07,       -1.5530766E-08,          29435132.93,       0.00,    1
  30.7917,    85.8984,   121.3605,       -1.5410243E-07,        3.7522324E-07,       -3.3293276E-08,       -3.5178891E-07,        1.3052601E-07,          29461904.61,       0.00,    1
  30.8333,    85.9000,   121.3011,       -2.4759728E-07,        1.7764398E-07,       -7.0025540E-08,       -1.6355770E-07,       -6.9327228E-08,          29402463.27,       0.00,    1
  30.8750,    85.9017,   121.2379,       -8.0593150E-08,        5.8860754E-08,       -2.1659645E-08,        4.8712505E-08,       -3.3040585E-08,          29409476.85,       0.00,    1
  30.9167,    85.9036,   121.1707,       -1.4664859E-07,        3.0149125E-07,        4.9095975E-09,       -3.0057279E-07,        2.3515409E-08,          29385404.75,       0.00,    1
  30.9583,    85.9058,   121.1003,       -2.8635388E-07,        5.0111215E-07,       -1.6622916E-07,       -4.8984495E-07,        1.0566607E-07,          29378416.47,       0.00,    1
  31.0000,    85.9082,   121.0317,       -4.0620869E-07,        5.4254233E-07,       -4.4181413E-07,       -5.1651826E-07,        1.6601527E-07,          29324881.64,       0.00,    1
  31.0417,    85.9108,   120.9661,       -1.6651919E-07,        1.3958959E-07,       -1.5189883E-07,       -1.2385006E-07,        6.4392660E-08,          29292624.30,       0.00,    1
  31.0833,    85.9134,   120.9012,       -2.0537803E-07,        7.3629300E-08,       -2.9582751E-08,       -4.7707130E-08,       -5.6083006E-08,          29289758.75,       0.00,    1
  31.1250,    85.9157,   120.8437,       -3.6650278E-07,        3.6760572E-07,       -3.1400483E-07,       -3.5547658E-07,        9.3650218E-08,          29249321.70,       0.00,    1
  31.1667,    85.9176,   120.7903,       -4.8906326E-07,        8.2132034E-07,       -6.6175364E-07,       -6.5848599E-07,        4.9088013E-07,          29212588.46,       0.00,    1
  31.2083,    85.9192,   120.7366,       -6.8606477E-07,        1.3981748E-06,       -8.4964857E-07,       -1.2164102E-06,        6.8937592E-07,          29146407.88,       0.00,    1
  31.2500,    85.9203,   120.6825,       -5.5582215E-07,        8.8667373E-07,       -3.7035054E-07,       -8.4613425E-07,        2.6504176E-07,          29068539.23,       0.00,    1
  31.2917,    85.9213,   120.6256,        9.1528617E-08,        1.4483312E-07,        3.5534008E-07,        7.0058010E-08,       -1.2676161E-07,          29030191.20,       0.00,    1
  31.3333,    85.9224,   120.5594,        1.5473983E-07,        1.1781105E-07,        3.9775132E-07,        7.5060960E-08,       -9.0803605E-08,          29087720.24,       0.00,    1
  31.3750,    85.9235,   120.4894,       -2.4144631E-07,        2.8062555E-07,        1.0081822E-07,       -2.8055833E-07,       -6.1421949E-09,          29062544.23,       0.00,    1
  31.4167,    85.9249,   120.4193,       -3.6155005E-08,        2.5555252E-07,        2.1839308E-07,       -2.5505205E-07,        1.5985668E-08,          29037200.04,       0.00,    1
  31.4583,    85.9264,   120.3514,        1.1779045E-07,        9.6932376E-08,        3.9828735E-07,       -9.6025370E-08,       -1.3229276E-08,          29054992.98,       0.00,    1
  31.5000,    85.9280,   120.2857,       -5.1894354E-08,        1.2851229E-07,        4.0493400E-07,       -1.2305714E-07,       -3.7045221E-08,          29061853.08,       0.00,    1
  31.5417,    85.9296,   120.2237,       -6.8500763E-08,        3.1438750E-07,        4.0318863E-07,       -3.1379527E-07,       -1.9288097E-08,          29044120.34,       0.00,    1
  31.5833,    85.9311,   120.1652,        9.0497074E-08,        2.8652234E-07,        4.3037109E-07,       -2.8647339E-07,        5.2963533E-09,          29047532.50,       0.00,    1
  31.6250,    85.9322,   120.1097,       -1.6006774E-08,        2.1868946E-07,        3.8513004E-07,       -2.1855554E-07,       -7.6521539E-09,          29063049.37,       0.00,    1
  31.6667,    85.9329,   120.0562,       -7.9675365E-08,        2.3673566E-07,        3.2868496E-07,       -2.3648239E-07,       -1.0947687E-08,          29044183.25,       0.00,    1
  31.7083,    85.9333,   120.0037,        4.3046441E-08,        2.2218204E-07,        3.5575368E-07,       -2.2208242E-07,       -6.6527555E-09,          29046376.19,       0.00,    1
  31.7500,    85.9333,   119.9514,        5.2017213E-08,        1.7968086E-07,        4.1725789E-07,       -1.7892983E-07,        1.6411154E-08,          29053199.57,       0.00,    1
  31.7917,    85.9331,   119.8980,        1.3878243E-10,        2.7769684E-07,        3.5073841E-07,       -2.7753614E-07,       -9.4459782E-09,          29057255.72,       0.00,    1
  31.8333,    85.9329,   119.8436,       -2.8739765E-08,        1.6597871E-07,        2.1531401E-07,       -1.5693716E-07,       -5.4033868E-08,          29053211.48,       0.00,    1
  31.8750,    85.9326,   119.7880,        5.3688225E-08,        1.2696482E-07,        2.8306930E-07,       -1.2673480E-07,        7.6392328E-09,          29051249.97,       0.00,    1
  31.9167,    85.9325,   119.7329,        6.1375978E-08,        2.2268742E-07,        2.9637196E-07,       -2.0964985E-07,        7.5077490E-08,          29064449.10,       0.00,    1
  31.9583,    85.9325,   119.6789,       -9.6134348E-08,        1.9975331E-07,        2.2119438E-07,       -1.9654626E-07,        3.5650430E-08,          29064085.05,       0.00,    1
  32.0000,    85.9326,   119.6270,       -6.6073544E-08,        2.7307159E-07,        3.6608828E-07,       -2.6491666E-07,       -6.6236356E-08,          29044334.55,       0.00,    1
  32.0417,    85.9326,   119.5774,        2.0483575E-08,        3.0665215E-07,        5.5625190E-07,       -2.8722500E-07,       -1.0741201E-07,          29050277.18,       0.00,    1
