day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  50.8750,    85.8694,   121.5533,       -6.0507768E-07,        1.9578350E-06,        2.1548535E-06,       -1.7502130E-06,       -8.7742374E-07,         108857700.09,       0.00,    1
  50.9167,    85.8760,   121.5890,       -4.7985278E-07,        2.1072982E-06,        2.4374495E-06,       -1.9194406E-06,       -8.6974323E-07,         108470148.08,       0.00,    1
  50.9583,    85.8838,   121.6236,       -3.9593678E-07,        1.9301570E-06,        1.9180747E-06,       -1.7547504E-06,       -8.0396323E-07,         108483002.68,       0.00,    1
  51.0000,    85.8923,   121.6590,       -5.2654662E-07,        1.5226984E-06,        1.1557032E-06,       -1.2147939E-06,       -9.1808834E-07,         108159817.33,       0.00,    1
  51.0417,    85.9014,   121.6960,       -1.5789470E-07,        6.7988251E-07,        2.0894502E-07,       -4.6547812E-07,       -4.9555055E-07,         108073259.98,       0.00,    1
  51.0833,    85.9108,   121.7373,       -6.1835688E-08,        3.3158136E-07,       -4.0626643E-07,        5.2036968E-08,       -3.2747268E-07,         108037093.02,       0.00,    1
  51.1250,    85.9203,   121.7819,       -1.0398857E-07,        3.9244004E-07,       -4.5918304E-07,        2.8147948E-07,       -2.7345657E-07,         108025131.67,       0.00,    1
  51.1667,    85.9293,   121.8281,       -5.4388353E-08,        3.4137759E-07,       -5.2878766E-07,        3.1236838E-07,       -1.3771221E-07,         107956264.03,       0.00,    1
  51.2083,    85.9375,   121.8702,        9.4805278E-08,        2.5582701E-07,       -5.3035781E-07,        2.5580090E-07,        3.6550890E-09,         107982870.52,       0.00,    1
  51.2500,    85.9451,   121.9037,        4.9734360E-08,        3.7153199E-07,       -6.6994432E-07,        3.6401928E-07,        7.4336976E-08,         108029999.03,       0.00,    1
  51.2917,    85.9523,   121.9256,        4.1565209E-09,        4.8007996E-07,       -7.5804033E-07,        4.6062818E-07,        1.3527175E-07,         108021593.27,       0.00,    1
  51.3333,    85.9593,   121.9366,        9.4810547E-08,        4.1258298E-07,       -5.2371651E-07,        2.4557497E-07,        3.3153831E-07,         108033212.09,       0.00,    1
  51.3750,    85.9661,   121.9363,        1.2570455E-07,        6.9969812E-07,       -6.4082161E-07,        3.2589474E-07,        6.1916886E-07,         108095184.03,       0.00,    1
  51.4167,    85.9728,   121.9296,        2.0030604E-07,        1.3192104E-06,       -7.6012689E-07,        5.9151518E-07,        1.1791632E-06,         108131104.78,       0.00,    1
  51.4583,    85.9792,   121.9179,       -5.6577131E-08,        2.3308738E-06,       -1.2300931E-06,        1.3990140E-06,        1.8643317E-06,         108250221.34,       0.00,    1
  51.5000,    85.9849,   121.9028,        2.0831148E-07,        3.7479660E-06,       -3.4270236E-06,        2.5532303E-06,        2.7437683E-06,         108085950.87,       0.00,    1
  51.5417,    85.9896,   121.8893,        4.4122210E-07,        4.0039516E-06,       -4.7101870E-06,        3.0443558E-06,        2.6006780E-06,         108416192.18,       0.00,    1
  51.5833,    85.9942,   121.8764,       -2.7226826E-07,        3.0038228E-06,       -3.7842088E-06,        2.8329966E-06,        9.9853974E-07,         108430737.54,       0.00,    1
  51.6250,    85.9997,   121.8646,       -6.5089842E-07,        2.2449415E-06,       -2.6800573E-06,        2.2423367E-06,       -1.0811243E-07,         108202684.12,       0.00,    1
  51.6667,    86.0057,   121.8556,       -4.8403752E-07,        1.2033657E-06,       -1.3058425E-06,        1.1654025E-06,       -2.9987654E-07,         107922828.90,       0.00,    1
  51.7083,    86.0121,   121.8448,       -3.7114988E-07,        4.7831276E-07,       -5.4419400E-08,        1.1182643E-07,       -4.6505693E-07,         107826070.48,       0.00,    1
  51.7500,    86.0185,   121.8279,       -4.2466876E-07,        8.1144092E-07,        5.5132926E-07,       -3.5849424E-07,       -7.2795484E-07,         107634600.36,       0.00,    1
  51.7917,    86.0250,   121.8029,       -2.6298591E-07,        7.6639513E-07,        6.2437106E-07,       -5.1267317E-07,       -5.6967334E-07,         107497018.03,       0.00,    1
  51.8333,    86.0316,   121.7684,       -2.9249909E-07,        7.8998888E-07,        3.6348779E-07,       -3.7079181E-07,       -6.9756424E-07,         107431030.51,       0.00,    1
  51.8750,    86.0386,   121.7274,       -3.0249611E-07,        1.2854065E-06,        5.4883095E-07,       -5.5979375E-07,       -1.1571088E-06,         107270526.17,       0.00,    1
  51.9167,    86.0456,   121.6829,        5.3930817E-09,        1.1577809E-06,        6.3246626E-07,       -6.0512657E-07,       -9.8705546E-07,         107197092.83,       0.00,    1
  51.9583,    86.0524,   121.6385,        3.5515577E-07,        5.3325754E-07,        2.6230066E-07,       -3.3507086E-07,       -4.1483868E-07,         107275172.19,       0.00,    1
  52.0000,    86.0591,   121.5956,        1.8708208E-07,        5.0339569E-07,       -7.0201464E-07,        4.8289098E-07,       -1.4220943E-07,         107471584.60,       0.00,    1
  52.0417,    86.0659,   121.5554,       -1.8717046E-07,        1.0938862E-06,       -1.2168404E-06,        1.0538171E-06,       -2.9335384E-07,         107420066.73,       0.00,    1
  52.0833,    86.0731,   121.5182,       -2.2154780E-07,        9.1231602E-07,       -8.2958576E-07,        7.5216526E-07,       -5.1630219E-07,         107326645.95,       0.00,    1
  52.1250,    86.0803,   121.4831,       -1.4145060E-07,        6.0556226E-07,       -6.7926026E-07,        4.7332509E-07,       -3.7771551E-07,         107248768.81,       0.00,    1
  52.1667,    86.0872,   121.4474,       -8.2705436E-08,        3.4930865E-07,       -6.4872291E-07,        3.4385578E-07,       -6.1479542E-08,         107217627.00,       0.00,    1
  52.2083,    86.0941,   121.4078,       -1.2315160E-07,        2.4606414E-07,       -4.2753907E-07,        2.3856869E-07,        6.0270570E-08,         107184867.63,       0.00,    1
  52.2500,    86.1014,   121.3637,       -9.8717073E-08,        1.0272542E-07,       -1.6168914E-07,        3.8253776E-08,        9.5337086E-08,         107122541.38,       0.00,    1
  52.2917,    86.1086,   121.3159,       -8.6729631E-08,        3.0336755E-07,        8.3966954E-08,       -9.8891248E-08,        2.8679678E-07,         107108691.29,       0.00,    1
  52.3333,    86.1154,   121.2648,       -8.3840941E-08,        2.7237254E-07,        1.0710637E-07,       -1.6034756E-07,        2.2017143E-07,         107055615.14,       0.00,    1
  52.3750,    86.1218,   121.2117,       -1.4699527E-08,        9.4127158E-08,        1.0522412E-08,       -8.8432049E-08,        3.2244296E-08,         107044102.64,       0.00,    1
  52.4167,    86.1279,   121.1552,       -2.6288889E-09,        3.1166272E-08,        1.7349183E-08,        8.7021964E-09,        2.9926715E-08,         107044298.62,       0.00,    1
  52.4583,    86.1336,   121.0985,        2.4852337E-09,        2.3743600E-08,       -2.2793694E-08,        3.3523319E-09,        2.3505752E-08,         107042078.26,       0.00,    1
  52.5000,    86.1391,   121.0438,       -3.0755510E-08,        1.7010935E-07,       -1.7410592E-07,        1.6923848E-07,        1.7190959E-08,         107046214.90,       0.00,    1
  52.5417,    86.1443,   120.9919,       -7.4137937E-08,        2.3992177E-07,       -2.1383452E-07,        2.3944477E-07,        1.5121454E-08,         107018364.51,       0.00,    1
  52.5833,    86.1494,   120.9419,        1.5939598E-08,        5.3354864E-08,       -2.4541270E-08,        1.1206333E-08,        5.2164735E-08,         106989098.64,       0.00,    1
  52.6250,    86.1543,   120.8934,        2.8666918E-09,        4.8462295E-08,        3.1506799E-08,       -1.7889832E-08,        4.5039404E-08,         107030642.26,       0.00,    1
  52.6667,    86.1590,   120.8453,       -6.6498796E-08,        5.5370965E-08,        1.8886213E-08,        5.1000259E-08,        2.1561942E-08,         106991308.08,       0.00,    1
  52.7083,    86.1636,   120.7961,       -1.2296366E-07,        8.1921332E-08,        7.1233034E-08,        8.1920893E-08,       -2.6832936E-10,         106979417.69,       0.00,    1
  52.7500,    86.1679,   120.7448,       -8.1845956E-08,        2.4396108E-08,        1.8371793E-07,       -1.8891060E-08,        1.5436902E-08,         106896600.86,       0.00,    1
  52.7917,    86.1720,   120.6906,       -4.4223436E-08,        1.6181035E-07,        3.2069458E-07,       -1.6178217E-07,       -3.0199165E-09,         106916435.04,       0.00,    1
  52.8333,    86.1758,   120.6330,       -5.7555828E-08,        1.3316894E-07,        2.8768632E-07,       -1.3244005E-07,       -1.3913996E-08,         106862578.43,       0.00,    1
  52.8750,    86.1795,   120.5726,       -7.3412179E-08,        1.0316170E-07,        2.7279879E-07,       -1.0251575E-07,       -1.1526330E-08,         106872124.51,       0.00,    1
  52.9167,    86.1832,   120.5108,       -8.0854897E-08,        1.4035611E-07,        3.4145040E-07,       -1.3968664E-07,       -1.3692417E-08,         106806116.66,       0.00,    1
  52.9583,    86.1867,   120.4483,       -1.2430567E-08,        1.5204981E-07,        3.2520446E-07,       -1.5168427E-07,        1.0536932E-08,         106809939.37,       0.00,    1
  53.0000,    86.1900,   120.3868,       -2.7307032E-08,        1.4762333E-07,        3.0589086E-07,       -1.4713557E-07,        1.1990385E-08,         106796547.78,       0.00,    1
  53.0417,    86.1929,   120.3240,       -2.4157356E-07,        1.9043567E-07,        2.0099088E-07,       -1.7059235E-08,       -1.8967005E-07,         106788943.23,       0.00,    1
  53.0833,    86.1958,   120.2613,       -3.9556453E-07,        4.0095806E-07,        1.0237567E-08,        1.9670772E-07,       -3.4939010E-07,         106610791.19,       0.00,    1
  53.1250,    86.1984,   120.1990,       -2.8693313E-07,        4.1524863E-07,       -1.4414708E-07,        3.0874141E-07,       -2.7768717E-07,         106485289.87,       0.00,    1
  53.1667,    86.2010,   120.1384,       -1.1278863E-07,        1.7891616E-07,        2.1987625E-08,        1.1987952E-07,       -1.3281526E-07,         106390775.13,       0.00,    1
  53.2083,    86.2031,   120.0761,       -1.2171872E-08,        1.5370438E-07,        2.8992096E-07,       -1.5291616E-07,       -1.5546176E-08,         106398948.37,       0.00,    1
  53.2500,    86.2051,   120.0125,       -1.6400135E-08,        2.0890573E-07,        3.3970790E-07,       -2.0580813E-07,       -3.5841550E-08,         106381452.09,       0.00,    1
  53.2917,    86.2069,   119.9471,       -1.2332471E-07,        1.2096652E-07,        7.9530892E-08,        3.7565681E-08,       -1.1498573E-07,         106386392.41,       0.00,    1
  53.3333,    86.2086,   119.8815,       -1.3173017E-07,        1.5130142E-07,       -2.7123400E-08,        1.2540460E-07,       -8.4651089E-08,         106286950.50,       0.00,    1
  53.3750,    86.2101,   119.8153,       -3.6898436E-09,        4.1582803E-08,        9.5086253E-08,       -4.1481107E-08,        2.9064242E-09,         106285601.13,       0.00,    1
  53.4167,    86.2116,   119.7494,        7.8427291E-09,        5.8771353E-08,       -1.0000453E-07,        5.4455147E-08,        2.2106762E-08,         106284118.96,       0.00,    1
  53.4583,    86.2133,   119.6834,       -3.9823340E-08,        2.7806691E-07,       -3.8522630E-07,        2.7806020E-07,       -1.9321514E-09,         106291613.96,       0.00,    1
  53.5000,    86.2148,   119.6180,       -4.6809140E-08,        4.0957800E-07,       -5.7488971E-07,        4.0740593E-07,       -4.2125339E-08,         106253669.48,       0.00,    1
  53.5417,    86.2160,   119.5541,        8.1645164E-09,        7.3900977E-07,       -8.6367379E-07,        7.3775175E-07,       -4.3102143E-08,         106255840.84,       0.00,    1
  53.5833,    86.2173,   119.4921,       -7.2433577E-08,        7.6322182E-07,       -7.5758404E-07,        7.3987232E-07,       -1.8734057E-07,         106259855.58,       0.00,    1
  53.6250,    86.2185,   119.4310,       -6.6332069E-08,        2.3858851E-07,       -1.2652952E-07,        1.7550521E-07,       -1.6162425E-07,         106200385.96,       0.00,    1
  53.6667,    86.2195,   119.3714,       -4.1306254E-09,        1.3462864E-07,        5.1814181E-08,        9.5067565E-08,       -9.5325915E-08,         106209163.52,       0.00,    1
  53.7083,    86.2205,   119.3140,        2.0554445E-08,        9.1847803E-07,       -8.1676084E-07,        8.8250357E-07,       -2.5453751E-07,         106197195.60,       0.00,    1
  53.7500,    86.2218,   119.2620,       -1.5138842E-08,        1.0245059E-06,       -9.6781520E-07,        9.9512130E-07,       -2.4361018E-07,         106224926.12,       0.00,    1
  53.7917,    86.2232,   119.2129,       -8.8260693E-08,        2.5903688E-07,       -2.3230058E-07,        2.3407937E-07,       -1.1093671E-07,         106185563.78,       0.00,    1
  53.8333,    86.2247,   119.1621,       -1.4717738E-07,        2.0472702E-07,       -2.1018376E-07,        1.9828841E-07,       -5.0939751E-08,         106157487.15,       0.00,    1
  53.8750,    86.2261,   119.1107,       -9.9155348E-08,        1.3524814E-07,       -1.1133469E-07,        1.3437484E-07,       -1.5344730E-08,         106073063.41,       0.00,    1
  53.9167,    86.2277,   119.0586,       -2.0612655E-09,        1.7326568E-08,       -1.4867241E-08,       -1.5646301E-08,       -7.4433339E-09,         106081759.18,       0.00,    1
  53.9583,    86.2292,   119.0061,       -1.8468502E-08,        4.8365965E-08,       -6.3885583E-08,        4.6793616E-08,        1.2232092E-08,         106071492.15,       0.00,    1
  54.0000,    86.2307,   118.9543,        1.0107566E-09,        2.9254882E-08,        1.2260904E-09,       -7.7679075E-09,        2.8204747E-08,         106067652.24,       0.00,    1
  54.0417,    86.2322,   118.9047,        1.3317045E-08,        4.3970334E-08,       -1.0939923E-09,       -2.0435774E-08,        3.8932883E-08,         106072264.58,       0.00,    1
  54.0833,    86.2336,   118.8579,        2.6177133E-09,        4.0637336E-08,       -4.7266274E-08,        2.9235532E-08,        2.8225462E-08,         106077821.81,       0.00,    1
  54.1250,    86.2348,   118.8138,       -4.3016045E-08,        6.4451932E-08,       -4.0167255E-08,        6.3540710E-08,       -1.0799524E-08,         106074265.00,       0.00,    1
  54.1667,    86.2361,   118.7713,       -3.8943397E-08,        2.7487776E-08,        3.8866721E-08,        1.1129543E-08,        2.5133864E-08,         106044969.31,       0.00,    1
  54.2083,    86.2373,   118.7299,        2.0834205E-08,        1.3850773E-07,        1.7070026E-07,       -1.2899926E-07,        5.0433950E-08,         106044532.18,       0.00,    1
  54.2500,    86.2385,   118.6891,       -4.9661930E-09,        1.9202853E-07,        2.3436826E-07,       -1.9181581E-07,        9.0360229E-09,         106060879.63,       0.00,    1
  54.2917,    86.2397,   118.6473,       -4.0410320E-08,        1.3321252E-07,        2.6358717E-07,       -1.3302028E-07,        7.1541903E-09,         106040743.42,       0.00,    1
  54.3333,    86.2408,   118.6047,        1.0215217E-08,        1.5650942E-07,        3.2420464E-07,       -1.5631463E-07,       -7.8060831E-09,         106030045.26,       0.00,    1
  54.3750,    86.2421,   118.5587,       -2.9830057E-08,        1.7510146E-07,        3.4890769E-07,       -1.7373683E-07,       -2.1818256E-08,         106048540.17,       0.00,    1
  54.4167,    86.2435,   118.5104,       -1.0965814E-07,        1.3699997E-07,        3.4251574E-07,       -1.1787935E-07,        6.9810088E-08,         106007282.87,       0.00,    1
  54.4583,    86.2447,   118.4602,       -6.7343306E-08,        2.3865589E-07,        4.0601897E-07,       -1.0484298E-07,        2.1439353E-07,         105964837.86,       0.00,    1
  54.5000,    86.2458,   118.4086,        4.1601393E-08,        1.9986231E-07,        3.5026468E-07,       -6.7620416E-08,        1.8807558E-07,         105955911.46,       0.00,    1
  54.5417,    86.2470,   118.3541,        3.0430638E-07,        3.2359994E-07,        2.4831926E-08,        1.3267519E-07,        2.9515117E-07,         105996552.26,       0.00,    1
  54.5833,    86.2481,   118.2994,        7.0036772E-07,        7.5556276E-07,       -1.8906283E-07,        3.6215858E-07,        6.6311104E-07,         106188105.50,       0.00,    1
  54.6250,    86.2490,   118.2501,        7.2914547E-07,        9.0477384E-07,       -2.4909131E-07,        4.7384831E-07,        7.7076811E-07,         106532051.81,       0.00,    1
  54.6667,    86.2498,   118.2051,        4.6960842E-07,        7.7805975E-07,       -2.3452708E-07,        3.4816938E-07,        6.9581252E-07,         106747235.79,       0.00,    1
  54.7083,    86.2506,   118.1619,        2.2039520E-07,        4.8972655E-07,       -1.4210856E-07,        1.1871419E-07,        4.7512003E-07,         106893024.63,       0.00,    1
  54.7500,    86.2513,   118.1205,        1.1236897E-07,        3.8527117E-07,       -1.3720424E-07,        5.9271595E-08,        3.8068458E-07,         106916934.21,       0.00,    1
  54.7917,    86.2519,   118.0764,        1.7339802E-07,        5.7501089E-07,       -3.4851467E-07,        1.6199619E-07,        5.5171981E-07,         106979492.06,       0.00,    1
  54.8333,    86.2526,   118.0286,        1.1830228E-07,        3.6773561E-07,       -2.4532104E-07,        1.2310928E-07,        3.4651636E-07,         107050500.72,       0.00,    1
  54.8750,    86.2535,   117.9772,        2.2781587E-08,        3.1809178E-08,       -4.4631446E-09,       -3.3196960E-09,        3.1635477E-08,         107070728.55,       0.00,    1
  54.9167,    86.2542,   117.9229,       -2.8819087E-08,        6.0240499E-08,       -8.7792174E-08,        6.0061553E-08,       -4.6397836E-09,         107068063.99,       0.00,    1
  54.9583,    86.2548,   117.8686,       -2.7460143E-08,        9.9804219E-09,       -1.1105843E-08,       -3.1269945E-09,       -9.4779073E-09,         107048513.75,       0.00,    1
  55.0000,    86.2551,   117.8132,       -5.4353620E-09,        2.9406590E-08,       -3.3881249E-08,       -1.3526680E-08,        2.6110850E-08,         107046896.12,       0.00,    1
  55.0417,    86.2552,   117.7564,       -2.3545773E-08,        1.7378046E-08,       -9.6309961E-08,       -1.5076136E-08,        8.6432982E-09,         107044331.28,       0.00,    1
  55.0833,    86.2550,   117.6994,       -1.9747369E-07,        2.7521662E-07,        9.3358981E-08,       -2.5231883E-07,       -1.0990632E-07,         107028738.81,       0.00,    1
  55.1250,    86.2545,   117.6437,       -4.3758652E-07,        5.8835331E-07,        3.2629624E-07,       -5.0646834E-07,       -2.9941517E-07,         106892154.52,       0.00,    1
  55.1667,    86.2540,   117.5880,       -4.9216496E-07,        7.6809994E-07,        4.9335772E-07,       -6.2716478E-07,       -4.4344318E-07,         106691935.70,       0.00,    1
  55.2083,    86.2532,   117.5324,       -4.3048419E-07,        6.1506568E-07,        4.0216586E-07,       -4.4861813E-07,       -4.2077021E-07,         106514076.88,       0.00,    1
  55.2500,    86.2523,   117.4767,       -5.5230818E-07,        5.6099986E-07,        2.3561430E-07,       -3.9907304E-07,       -3.9428613E-07,         106361839.87,       0.00,    1
  55.2917,    86.2511,   117.4184,       -5.0983293E-07,        4.7932130E-07,        4.0899340E-08,       -4.1099973E-07,       -2.4663359E-07,         106091140.44,       0.00,    1
  55.3333,    86.2498,   117.3572,       -2.3834351E-07,        6.6130481E-08,       -2.9761191E-07,       -5.3637004E-08,       -3.8682196E-08,         105972381.14,       0.00,    1
  55.3750,    86.2485,   117.2905,       -1.6563085E-07,        9.6785972E-08,       -3.7442556E-07,        9.6383852E-08,       -8.8134871E-09,         105909346.47,       0.00,    1
  55.4167,    86.2474,   117.2242,       -1.6802024E-07,        2.7426654E-08,       -2.9514598E-07,        6.8936085E-09,       -2.6546177E-08,         105846045.00,       0.00,    1
  55.4583,    86.2462,   117.1555,       -2.8479911E-07,        2.7235663E-07,       -2.0652152E-07,       -2.7182113E-07,       -1.7070724E-08,         105781303.44,       0.00,    1
  55.5000,    86.2450,   117.0776,       -1.9770924E-07,        5.2083486E-07,        7.8738437E-08,       -5.1110135E-07,        1.0022155E-07,         105629052.46,       0.00,    1
  55.5417,    86.2436,   116.9936,       -7.3503163E-08,        4.2146860E-07,        6.4598507E-08,       -4.2138830E-07,        8.2270200E-09,         105630912.23,       0.00,    1
  55.5833,    86.2418,   116.9047,       -5.4822457E-08,        2.5558800E-07,       -7.7825781E-10,       -2.4636316E-07,       -6.8047176E-08,         105573176.88,       0.00,    1
  55.6250,    86.2399,   116.8122,       -1.5597464E-08,        1.0029316E-07,        9.7514554E-08,       -9.7976156E-08,        2.1433424E-08,         105589282.50,       0.00,    1
  55.6667,    86.2376,   116.7219,       -4.4922395E-08,        3.5729187E-07,        1.8064834E-07,       -3.5714091E-07,        1.0385341E-08,         105561320.33,       0.00,    1
  55.7083,    86.2352,   116.6326,       -1.1631542E-08,        3.0977379E-07,        1.0884027E-07,       -3.0964156E-07,        9.0502187E-09,         105555024.95,       0.00,    1
  55.7500,    86.2328,   116.5301,        3.3191679E-08,        3.7261304E-08,       -1.7488703E-08,       -2.1929066E-08,        3.0125086E-08,         105552595.62,       0.00,    1
  55.7917,    86.2304,   116.4255,       -1.5362226E-07,        1.8078711E-07,        1.9916424E-08,       -1.7257961E-07,       -5.3854028E-08,         105580246.96,       0.00,    1
  55.8333,    86.2281,   116.3194,       -1.5669900E-07,        1.6469856E-07,       -5.1210944E-08,       -1.5120078E-07,       -6.5298851E-08,         105435829.84,       0.00,    1
  55.8750,    86.2260,   116.2112,        2.1337233E-09,        7.1023673E-08,       -1.4702361E-07,        4.0968802E-08,        5.8016544E-08,         105461280.59,       0.00,    1
  55.9167,    86.2240,   116.1020,       -4.8809510E-08,        9.1478583E-08,       -1.6967013E-07,        9.1200170E-08,        7.1316302E-09,         105437455.81,       0.00,    1
  55.9583,    86.2220,   115.9932,       -6.2297836E-09,        3.8032855E-08,       -1.1411096E-07,        3.8020243E-08,        9.7938525E-10,         105424221.84,       0.00,    1
  56.0000,    86.2199,   115.8859,       -1.6748787E-08,        6.5092782E-08,       -1.2857529E-07,        5.1101019E-08,        4.0320667E-08,         105432724.69,       0.00,    1
  56.0417,    86.2177,   115.7793,        5.8136354E-09,        5.7605120E-08,       -1.1223179E-07,        3.3971520E-08,        4.6521883E-08,         105411513.01,       0.00,    1
  56.0833,    86.2154,   115.6729,        4.9605776E-08,        3.7637635E-08,       -9.0789184E-08,       -4.8919636E-09,        3.7318364E-08,         105437130.52,       0.00,    1
  56.1250,    86.2129,   115.5665,       -4.3377365E-11,        3.1864945E-08,       -9.6464531E-08,        2.2186677E-08,        2.2871949E-08,         105449175.83,       0.00,    1
  56.1667,    86.2104,   115.4587,       -9.2402613E-08,        1.0495494E-07,       -1.2093691E-07,        1.0472241E-07,        6.9825168E-09,         105437093.28,       0.00,    1
  56.2083,    86.2080,   115.3496,        4.0057327E-10,        4.8997827E-08,       -1.3516049E-07,        4.2124403E-08,        2.5026422E-08,         105379033.98,       0.00,    1
  56.2500,    86.2057,   115.2404,        6.7450890E-08,        3.2898792E-08,       -1.1473395E-07,       -1.7920516E-08,        2.7589593E-08,         105437396.65,       0.00,    1
  56.2917,    86.2036,   115.1313,       -6.7377232E-09,        1.2061114E-07,       -2.1466799E-07,        1.1046505E-07,        4.8420238E-08,         105430237.90,       0.00,    1
  56.3333,    86.2020,   115.0231,        3.5889321E-09,        1.1595275E-07,       -2.0605297E-07,        8.8366800E-08,        7.5075625E-08,         105432294.34,       0.00,    1
  56.3750,    86.2006,   114.9174,        5.0650499E-09,        7.6181269E-08,       -1.5674188E-07,        6.7533769E-08,        3.5253025E-08,         105432949.53,       0.00,    1
  56.4167,    86.1994,   114.8137,       -3.9481069E-10,        1.0314415E-07,       -1.7913589E-07,        9.3394949E-08,        4.3773281E-08,         105436143.61,       0.00,    1
  56.4583,    86.1983,   114.7118,        4.3857935E-09,        6.3039736E-08,       -1.3928052E-07,        4.7159734E-08,        4.1832617E-08,         105432647.69,       0.00,    1
  56.5000,    86.1972,   114.6110,        3.5130462E-08,        2.3919570E-07,       -2.6273027E-07,        1.3690188E-07,       -1.9614397E-07,         105439471.00,       0.00,    1
  56.5417,    86.1960,   114.5145,       -1.2284443E-08,        4.6124460E-07,       -2.8712421E-07,        2.2955742E-07,       -4.0006246E-07,         105459286.68,       0.00,    1
  56.5833,    86.1944,   114.4272,       -1.0617447E-07,        1.7429867E-07,        1.3446483E-07,        2.8670138E-08,       -1.7192455E-07,         105430119.15,       0.00,    1
  56.6250,    86.1922,   114.3505,       -3.3607448E-08,        2.8153203E-07,        4.9461694E-07,       -2.8123151E-07,        1.3004771E-08,         105378803.92,       0.00,    1
  56.6667,    86.1897,   114.2781,       -4.4786326E-09,        3.0954300E-07,        4.8889002E-07,       -3.0904921E-07,        1.7477250E-08,         105404605.14,       0.00,    1
  56.7083,    86.1869,   114.2083,       -6.0344251E-08,        1.8988540E-07,        3.7433651E-07,       -1.8958356E-07,        1.0702322E-08,         105375405.58,       0.00,    1
  56.7500,    86.1840,   114.1397,        3.4190366E-08,        2.6876868E-07,        3.7934837E-07,       -2.6399921E-07,        5.0408574E-08,         105358799.21,       0.00,    1
  56.7917,    86.1812,   114.0702,       -8.0811698E-08,        2.0822969E-07,        3.2897817E-07,       -1.8496736E-07,        9.5638279E-08,         105401336.75,       0.00,    1
  56.8333,    86.1785,   113.9983,       -2.2697232E-07,        1.6484680E-07,        1.9236321E-07,        7.2524274E-08,        1.4803614E-07,         105297491.54,       0.00,    1
  56.8750,    86.1759,   113.9269,       -1.0587456E-07,        1.2277753E-07,        1.4982144E-07,        2.9607469E-08,        1.1915419E-07,         105229213.62,       0.00,    1
  56.9167,    86.1735,   113.8574,       -9.2844226E-09,        1.1206115E-07,        1.4135310E-07,       -1.1059120E-07,        1.8091117E-08,         105217284.30,       0.00,    1
  56.9583,    86.1712,   113.7902,        8.3521075E-09,        1.3248733E-07,        1.6340813E-07,       -1.3248717E-07,       -2.1092889E-10,         105222178.84,       0.00,    1
  57.0000,    86.1688,   113.7264,        1.6170521E-08,        1.0117432E-07,        1.1790697E-07,       -1.0114586E-07,       -2.3998333E-09,         105223613.87,       0.00,    1
  57.0417,    86.1662,   113.6662,        1.6539651E-08,        1.0022032E-07,        1.0701537E-07,       -9.8813055E-08,        1.6735968E-08,         105234425.72,       0.00,    1
  57.0833,    86.1633,   113.6084,       -9.9834292E-09,        1.0586762E-07,        1.3142919E-07,       -1.0585918E-07,        1.3365197E-09,         105236147.78,       0.00,    1
  57.1250,    86.1602,   113.5523,       -2.3187850E-08,        1.2830446E-07,        2.3102435E-07,       -1.2787946E-07,       -1.0434463E-08,         105226861.16,       0.00,    1
  57.1667,    86.1569,   113.5005,        4.0860422E-08,        2.8542311E-07,        4.2418726E-07,       -2.8532940E-07,        7.3136602E-09,         105218610.66,       0.00,    1
  57.2083,    86.1533,   113.4591,       -2.1860605E-08,        2.4670455E-07,        3.9286892E-07,       -2.4039234E-07,        5.5449597E-08,         105257817.12,       0.00,    1
  57.2500,    86.1497,   113.4187,       -1.3163002E-07,        2.2272286E-07,        4.3970826E-07,       -2.2192027E-07,        1.8890843E-08,         105202041.23,       0.00,    1
  57.2917,    86.1460,   113.3813,       -7.5212512E-09,        3.4656122E-07,        5.2329773E-07,       -3.4642068E-07,        9.8685172E-09,         105158159.16,       0.00,    1
  57.3333,    86.1426,   113.3462,        1.8289668E-08,        3.0728204E-07,        4.7042503E-07,       -3.0692903E-07,       -1.4724960E-08,         105196304.20,       0.00,    1
  57.3750,    86.1392,   113.3137,       -3.8984406E-08,        2.4681640E-07,        4.3919192E-07,       -2.4005649E-07,       -5.7369131E-08,         105172027.24,       0.00,    1
  57.4167,    86.1360,   113.2838,        2.9931622E-08,        2.7436230E-07,        4.0259239E-07,       -2.7436223E-07,       -1.9306852E-10,         105166773.45,       0.00,    1
  57.4583,    86.1327,   113.2582,        9.8451568E-09,        2.1540809E-07,        3.1507448E-07,       -2.1514613E-07,       -1.0620149E-08,         105194669.39,       0.00,    1
  57.5000,    86.1293,   113.2342,       -5.1324846E-08,        1.0354793E-07,        2.0389681E-07,       -9.5263644E-08,       -4.0583401E-08,         105174227.54,       0.00,    1
  57.5417,    86.1257,   113.2138,        1.1406400E-08,        2.2265194E-07,        3.1995231E-07,       -2.2091164E-07,       -2.7783680E-08,         105155795.96,       0.00,    1
  57.5833,    86.1218,   113.1983,       -1.1939182E-08,        2.8215644E-07,        4.5627950E-07,       -2.8001541E-07,       -3.4693372E-08,         105182889.36,       0.00,    1
  57.6250,    86.1177,   113.1869,       -8.2352522E-09,        2.9623990E-07,        4.6931618E-07,       -2.9219611E-07,       -4.8780236E-08,         105146776.47,       0.00,    1
