day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  89.8750,    86.5954,   113.5521,        4.2955438E-07,        3.0142730E-07,       -1.8105028E-08,       -2.7212315E-07,       -1.2964338E-07,          11944156.37,       0.00,    1
  89.9167,    86.6001,   113.4845,        2.2684915E-07,        1.3065681E-07,       -8.1404214E-08,       -1.2414073E-07,       -4.0746531E-08,          11956438.74,       0.00,    1
  89.9583,    86.6050,   113.4176,       -2.7632701E-07,        4.4149244E-07,       -1.9259767E-07,        3.7107376E-07,        2.3920668E-07,          11963679.11,       0.00,    1
  90.0000,    86.6103,   113.3513,       -2.8146041E-07,        4.3718506E-07,       -2.1627284E-07,        4.3502775E-07,        4.3377786E-08,          11932627.35,       0.00,    1
  90.0417,    86.6155,   113.2889,        1.0692504E-07,        2.2160583E-07,       -2.7864415E-07,        1.7297936E-07,       -1.3851817E-07,          11939507.66,       0.00,    1
  90.0833,    86.6208,   113.2290,        1.1585022E-07,        3.2082230E-07,       -4.6103243E-07,        2.9853528E-07,       -1.1748887E-07,          11941827.37,       0.00,    1
  90.1250,    86.6260,   113.1709,        2.1461782E-07,        2.3625478E-07,        1.0086561E-07,       -2.3612366E-07,        7.8700440E-09,          11949463.84,       0.00,    1
  90.1667,    86.6308,   113.1140,        2.0142929E-09,        1.3847930E-07,        3.1881653E-08,       -8.9542382E-08,        1.0563465E-07,          11960286.10,       0.00,    1
  90.2083,    86.6354,   113.0569,       -3.9594849E-08,        3.1345007E-07,       -3.7554534E-07,        3.1128425E-07,       -3.6783946E-08,          11949643.14,       0.00,    1
  90.2500,    86.6399,   112.9965,        2.4735116E-07,        1.3786087E-07,       -3.9883036E-08,       -1.2794251E-07,       -5.1345252E-08,          11956880.58,       0.00,    1
  90.2917,    86.6444,   112.9324,        2.0915228E-07,        1.8340849E-07,        5.0711744E-08,       -1.8330740E-07,        6.0888461E-09,          11970932.47,       0.00,    1
  90.3333,    86.6490,   112.8663,       -2.5469461E-07,        4.5400981E-07,       -3.9129407E-07,        4.3945191E-07,        1.1404791E-07,          11974910.12,       0.00,    1
  90.3750,    86.6537,   112.7987,       -2.3690500E-07,        7.4587162E-07,       -7.6298008E-07,        7.4566381E-07,       -1.7605465E-08,          11948975.54,       0.00,    1
  90.4167,    86.6584,   112.7289,        2.3210997E-07,        2.6235327E-07,       -5.2503548E-07,        2.4863721E-07,       -8.3718439E-08,          11954534.91,       0.00,    1
  90.4583,    86.6632,   112.6585,        6.2923318E-07,        6.3334616E-07,        2.6012814E-07,       -4.4792375E-07,       -4.4776297E-07,          11968947.11,       0.00,    1
  90.5000,    86.6681,   112.5894,        7.2150476E-07,        9.7588628E-07,       -1.2792288E-07,        2.6343033E-07,       -9.3965871E-07,          12008751.38,       0.00,    1
  90.5417,    86.6730,   112.5208,        1.4887355E-06,        1.7190762E-06,       -3.8654200E-07,        3.8903644E-07,       -1.6744771E-06,          12031291.66,       0.00,    1
  90.5833,    86.6776,   112.4540,        1.8465882E-06,        1.7573804E-06,        3.8075252E-07,       -4.8059263E-07,       -1.6903895E-06,          12137752.19,       0.00,    1
  90.6250,    86.6820,   112.3869,        3.8928753E-07,        7.4170461E-07,       -5.3352220E-07,        6.2403282E-07,       -4.0088499E-07,          12192704.34,       0.00,    1
  90.6667,    86.6861,   112.3206,        4.7125802E-09,        3.2087509E-07,       -4.1943922E-07,        2.6403621E-07,       -1.8233404E-07,          12171890.35,       0.00,    1
  90.7083,    86.6898,   112.2549,        6.0371681E-07,        1.0578121E-06,        4.2921662E-07,       -8.7278198E-07,       -5.9767720E-07,          12193088.28,       0.00,    1
  90.7500,    86.6931,   112.1887,        6.4558232E-07,        9.0956359E-07,        4.1654020E-07,       -7.0290611E-07,       -5.7725985E-07,          12224918.38,       0.00,    1
  90.7917,    86.6961,   112.1209,        3.6187450E-07,        9.7410543E-07,        6.3636815E-07,       -7.3257227E-07,       -6.4204304E-07,          12249916.87,       0.00,    1
  90.8333,    86.6990,   112.0532,        5.4748335E-07,        1.5898676E-06,        1.0294076E-06,       -1.2556504E-06,       -9.7520296E-07,          12256808.96,       0.00,    1
  90.8750,    86.7020,   111.9870,        1.2233383E-06,        3.0197344E-06,        1.8525972E-06,       -2.4890812E-06,       -1.7097575E-06,          12298194.16,       0.00,    1
  90.9167,    86.7051,   111.9265,        1.5348502E-06,        3.7836049E-06,        1.9958294E-06,       -3.0472702E-06,       -2.2427239E-06,          12364893.96,       0.00,    1
  90.9583,    86.7085,   111.8736,        5.1317188E-07,        2.0243624E-06,        3.4843760E-07,       -1.4407606E-06,       -1.4220591E-06,          12434808.92,       0.00,    1
  91.0000,    86.7121,   111.8324,       -3.2667497E-07,        6.0252663E-07,       -4.9035599E-07,       -5.1782608E-07,       -3.0804949E-07,          12411221.35,       0.00,    1
  91.0417,    86.7157,   111.8067,        9.9355298E-08,        1.8146207E-06,        9.8768071E-07,       -1.8131443E-06,        7.3186818E-08,          12405509.87,       0.00,    1
  91.0833,    86.7194,   111.7949,       -2.2770549E-07,        1.4116024E-06,        7.8095698E-07,       -1.2841833E-06,        5.8608399E-07,          12420051.25,       0.00,    1
  91.1250,    86.7229,   111.7921,       -9.3085714E-07,        1.0666192E-06,       -5.0184760E-07,        2.8715224E-07,        1.0272391E-06,          12385229.45,       0.00,    1
  91.1667,    86.7261,   111.7918,       -9.8688132E-07,        9.5602101E-07,       -6.0893404E-07,        5.7995753E-07,        7.6001674E-07,          12337074.42,       0.00,    1
  91.2083,    86.7292,   111.7921,       -7.4381550E-07,        8.1276509E-07,        2.1569325E-07,       -1.4360912E-07,        7.9997720E-07,          12297577.76,       0.00,    1
  91.2500,    86.7321,   111.7900,       -1.5173456E-07,        5.6275481E-07,        4.1865500E-07,       -3.7076301E-07,        4.2335301E-07,          12271171.79,       0.00,    1
  91.2917,    86.7348,   111.7858,       -1.0336316E-07,        6.7897993E-07,       -6.9017287E-07,        6.7453175E-07,       -7.7592948E-08,          12284195.54,       0.00,    1
  91.3333,    86.7375,   111.7781,       -3.3206982E-07,        7.2672864E-07,       -6.4595396E-07,        6.4180887E-07,        3.4090451E-07,          12262035.86,       0.00,    1
  91.3750,    86.7403,   111.7659,        1.9984312E-08,        2.9593258E-07,        1.8053772E-07,       -2.0297573E-07,        2.1535307E-07,          12254856.85,       0.00,    1
  91.4167,    86.7432,   111.7514,        5.7857452E-08,        6.3811229E-07,       -6.4661478E-07,        6.3561477E-07,        5.6401748E-08,          12263813.07,       0.00,    1
  91.4583,    86.7463,   111.7365,       -2.5939876E-07,        1.1486613E-06,       -9.6910078E-07,        1.0381231E-06,        4.9165346E-07,          12259963.37,       0.00,    1
  91.5000,    86.7497,   111.7215,       -7.8539028E-07,        2.5588656E-06,       -2.1896026E-06,        2.1528488E-06,        1.3831252E-06,          12240901.13,       0.00,    1
  91.5417,    86.7532,   111.7078,       -7.9868887E-07,        3.0933743E-06,       -2.8893719E-06,        2.7900942E-06,        1.3357915E-06,          12190708.66,       0.00,    1
  91.5833,    86.7570,   111.6954,       -1.3537130E-07,        8.2852188E-07,       -7.7678624E-07,        8.0231460E-07,        2.0673603E-07,          12170840.54,       0.00,    1
  91.6250,    86.7607,   111.6850,        1.6900257E-07,        5.6276405E-08,        1.8568329E-08,       -2.1557267E-08,       -5.1983825E-08,          12178855.10,       0.00,    1
  91.6667,    86.7644,   111.6768,        3.3639044E-07,        5.2587999E-07,        4.6363541E-07,       -5.1348082E-07,        1.1352182E-07,          12185660.63,       0.00,    1
  91.7083,    86.7680,   111.6682,       -3.3930389E-08,        2.7824749E-07,        2.9256200E-07,       -2.4926550E-07,        1.2364619E-07,          12208371.84,       0.00,    1
  91.7500,    86.7716,   111.6551,       -6.6964182E-07,        1.1996855E-06,       -9.9594733E-07,        1.1475389E-06,        3.4985684E-07,          12182680.48,       0.00,    1
  91.7917,    86.7751,   111.6356,       -2.8453464E-07,        9.2458520E-07,       -9.0952647E-07,        8.9350455E-07,        2.3771288E-07,          12149616.57,       0.00,    1
  91.8333,    86.7785,   111.6123,       -1.1070190E-07,        5.9910799E-07,       -6.7103328E-07,        5.9635936E-07,        5.7322724E-08,          12157805.21,       0.00,    1
  91.8750,    86.7820,   111.5852,        4.3313815E-08,        5.9495700E-08,        1.5476017E-09,       -5.8264418E-08,       -1.2041425E-08,          12139923.38,       0.00,    1
  91.9167,    86.7856,   111.5548,        5.0151718E-08,        2.9673935E-07,        2.6982738E-07,       -2.9195112E-07,       -5.3092235E-08,          12161583.75,       0.00,    1
  91.9583,    86.7895,   111.5218,       -6.5150436E-08,        4.4565808E-07,        5.1938947E-07,       -4.3771277E-07,        8.3777418E-08,          12144321.62,       0.00,    1
  92.0000,    86.7938,   111.4889,        3.2844031E-07,        7.7216331E-08,       -1.0334493E-07,        3.3738193E-09,       -7.7142589E-08,          12155896.05,       0.00,    1
  92.0417,    86.7983,   111.4608,       -1.1672293E-07,        1.5511076E-06,       -1.5854850E-06,        1.5390962E-06,        1.9265979E-07,          12173095.55,       0.00,    1
  92.0833,    86.8031,   111.4381,       -1.8205646E-07,        3.8624618E-07,       -9.9020286E-08,        1.7720099E-07,        3.4319954E-07,          12145612.10,       0.00,    1
  92.1250,    86.8078,   111.4222,        1.7923682E-07,        6.8328961E-07,        6.1805806E-07,       -6.6734915E-07,        1.4673038E-07,          12157192.05,       0.00,    1
  92.1667,    86.8124,   111.4126,       -1.3855802E-07,        7.2459291E-07,       -7.8985694E-07,        7.2112783E-07,        7.0778063E-08,          12161299.15,       0.00,    1
  92.2083,    86.8167,   111.4078,       -2.0491674E-07,        4.0394668E-07,       -3.8193726E-07,        4.0196559E-07,       -3.9957254E-08,          12145071.77,       0.00,    1
  92.2500,    86.8205,   111.4044,       -1.5701927E-07,        1.2664805E-07,        1.5660275E-07,       -9.4407764E-08,        8.4420986E-08,          12143374.21,       0.00,    1
  92.2917,    86.8239,   111.3992,       -3.8475592E-08,        3.0800303E-07,       -2.7622719E-07,        2.9493565E-07,        8.8762769E-08,          12131337.33,       0.00,    1
  92.3333,    86.8272,   111.3902,        1.3692842E-07,        4.1524563E-07,        3.6451077E-07,       -4.1347139E-07,       -3.8345123E-08,          12140015.66,       0.00,    1
  92.3750,    86.8304,   111.3777,       -2.5257253E-10,        6.8630503E-08,       -7.0950279E-09,       -4.1747129E-09,       -6.8503414E-08,          12143298.29,       0.00,    1
  92.4167,    86.8336,   111.3616,       -9.0081037E-09,        5.7551264E-08,        1.0720377E-07,       -3.7032544E-08,        4.4053816E-08,          12139994.47,       0.00,    1
  92.4583,    86.8370,   111.3427,        1.3520002E-07,        3.8750738E-07,        3.5814534E-07,       -3.8120317E-07,        6.9613982E-08,          12142519.65,       0.00,    1
  92.5000,    86.8406,   111.3238,       -4.8654432E-08,        3.8172751E-07,       -3.4266591E-07,        3.7039393E-07,        9.2326751E-08,          12151814.84,       0.00,    1
  92.5417,    86.8443,   111.3068,       -2.2392942E-07,        3.1542265E-07,       -1.8884510E-07,        2.9722197E-07,        1.0559617E-07,          12138254.13,       0.00,    1
  92.5833,    86.8481,   111.2941,       -1.7547628E-07,        1.9348728E-07,       -1.3622645E-07,        1.8926109E-07,        4.0219018E-08,          12132249.94,       0.00,    1
  92.6250,    86.8519,   111.2852,       -7.4750882E-08,        2.1943632E-07,        1.9897602E-07,       -1.3776343E-07,        1.7080262E-07,          12122925.14,       0.00,    1
  92.6667,    86.8554,   111.2792,        5.8895456E-08,        2.5077529E-07,        1.8965399E-07,       -2.5075973E-07,       -2.7937405E-09,          12125727.21,       0.00,    1
  92.7083,    86.8585,   111.2765,       -3.1786119E-07,        5.2422640E-07,       -6.3596471E-07,        5.1225185E-07,        1.1140628E-07,          12128066.51,       0.00,    1
  92.7500,    86.8613,   111.2745,       -4.9960794E-07,        7.9138556E-07,       -5.0936494E-07,        5.9610780E-07,        5.2052531E-07,          12097984.85,       0.00,    1
  92.7917,    86.8639,   111.2701,       -2.4144528E-07,        3.3360690E-07,        4.1664916E-08,        3.6618372E-08,        3.3159110E-07,          12084519.67,       0.00,    1
  92.8333,    86.8665,   111.2640,        1.1102042E-07,        5.3300376E-07,        4.1694983E-07,       -5.1211267E-07,        1.4776203E-07,          12076990.14,       0.00,    1
  92.8750,    86.8689,   111.2535,        3.9111289E-07,        8.6353534E-07,        7.0989182E-07,       -8.3678941E-07,        2.1325284E-07,          12094170.54,       0.00,    1
  92.9167,    86.8714,   111.2394,       -9.4045512E-08,        4.0201320E-07,        2.3344420E-07,       -1.8864029E-07,        3.5500627E-07,          12111046.10,       0.00,    1
  92.9583,    86.8739,   111.2231,       -4.0407666E-07,        6.5937858E-07,       -5.0986523E-07,        6.5872079E-07,        2.9445245E-08,          12085970.23,       0.00,    1
  93.0000,    86.8765,   111.2077,       -3.5812998E-07,        1.1078242E-06,       -1.0589671E-06,        1.1018267E-06,       -1.1511899E-07,          12075877.20,       0.00,    1
  93.0417,    86.8792,   111.1937,         0.0098214208,          0.017803820,          0.014849522,         -0.017631200,         0.0024732164,          12054847.91,     999.00,    1
  93.0833,   390.9075,   406.9691,        0.00013654806,        0.00024825236,        0.00020698555,       -0.00024581805,        3.4680289E-05,         863569477.76,    2986.00,    1
  93.1250,   390.9094,   406.9620,       -3.5113299E-07,        6.9866306E-07,       -6.3250231E-07,        6.7340390E-07,        1.8616459E-07,         862025855.96,    1988.00,    1
  93.1667,   390.9112,   406.9583,       -2.3644934E-07,        5.7394961E-07,       -5.0420254E-07,        5.7298520E-07,        3.3258318E-08,         861389495.36,    1988.00,    1
  93.2083,   390.9128,   406.9577,       -2.6830551E-07,        3.2223940E-07,       -2.8340249E-07,        3.2201812E-07,       -1.1940088E-08,         860559699.76,    1988.00,    1
  93.2500,   390.9143,   406.9601,       -2.5036030E-07,        2.5566064E-07,       -2.3449355E-07,        2.5493768E-07,       -1.9213117E-08,         859727149.45,    1988.00,    1
  93.2917,   390.9156,   406.9629,       -1.6269617E-07,        3.6967412E-07,       -3.3345625E-07,        3.6854927E-07,       -2.8816546E-08,         859009917.75,    1988.00,    1
  93.3333,   390.9168,   406.9650,       -2.1426652E-07,        2.0420360E-07,       -1.7965173E-07,        2.0330389E-07,       -1.9147853E-08,         858720656.74,    1988.00,    1
  93.3750,   390.9179,   406.9657,       -7.1813879E-08,        3.1952668E-07,       -2.1587537E-07,        2.9897111E-07,       -1.1275450E-07,         857685575.15,    1988.00,    1
  93.4167,   390.9191,   406.9650,       -6.2958862E-08,        5.2991458E-07,       -4.5837611E-07,        5.2979007E-07,       -1.1486353E-08,         858276279.37,    1988.00,    1
  93.4583,   390.9202,   406.9633,       -0.00013711702,        0.00024917134,       -0.00020817345,        0.00024683078,       -3.4072281E-05,         857297331.12,    2987.00,    1
  93.5000,    86.9028,   111.1707,        -0.0097613881,          0.017750131,         -0.014825014,          0.017582061,        -0.0024368538,          12025233.92,     998.00,    1
  93.5417,    86.9047,   111.1682,        8.2339456E-08,        1.1422038E-07,        8.7580905E-08,       -5.6514102E-08,       -9.9259517E-08,          12030325.59,       0.00,    1
  93.5833,    86.9067,   111.1673,        6.6279935E-08,        2.5070456E-07,        2.6552909E-07,       -2.4973661E-07,        2.2009029E-08,          12032367.09,       0.00,    1
  93.6250,    86.9088,   111.1686,        7.8036993E-08,        1.2714276E-07,       -1.2920825E-07,        1.2527920E-07,       -2.1688773E-08,          12036065.92,       0.00,    1
  93.6667,    86.9109,   111.1721,       -5.7902003E-08,        1.6803493E-07,       -1.2182433E-07,        1.6373074E-07,        3.7788643E-08,          12039129.05,       0.00,    1
  93.7083,    86.9130,   111.1763,        7.0423500E-08,        5.4314125E-07,        4.4318607E-07,       -4.9430812E-07,        2.2508198E-07,          12031048.00,       0.00,    1
  93.7500,    86.9149,   111.1811,        1.7579693E-07,        7.2435614E-07,       -6.8263769E-07,        4.5315519E-07,        5.6510371E-07,          12045221.70,       0.00,    1
  93.7917,    86.9165,   111.1844,       -7.0866019E-07,        3.2457477E-06,       -3.2171589E-06,        3.1106467E-06,        9.2669057E-07,          12046310.06,       0.00,    1
  93.8333,    86.9181,   111.1842,       -7.7928459E-07,        2.3598164E-06,       -2.1883463E-06,        2.2877330E-06,        5.7880152E-07,          11983773.58,       0.00,    1
  93.8750,    86.9196,   111.1791,       -1.4281000E-07,        1.4663708E-07,        1.6272149E-07,       -3.0509223E-08,        1.4342810E-07,          11979044.42,       0.00,    1
  93.9167,    86.9211,   111.1708,        1.6968051E-07,        8.3631594E-07,        8.2950319E-07,       -8.3373181E-07,       -6.5693437E-08,          11971461.98,       0.00,    1
  93.9583,    86.9224,   111.1602,        3.4819980E-07,        3.5887544E-07,        2.4292035E-07,       -3.4359197E-07,       -1.0361536E-07,          11993659.40,       0.00,    1
  94.0000,    86.9234,   111.1474,       -2.8086296E-07,        6.5658933E-07,       -5.0464668E-07,        6.4966951E-07,        9.5074099E-08,          12001542.57,       0.00,    1
  94.0417,    86.9245,   111.1334,       -3.5521155E-07,        4.0594706E-07,       -2.0480464E-07,        4.0479793E-07,       -3.0522967E-08,          11969395.98,       0.00,    1
  94.0833,    86.9259,   111.1204,        2.9795417E-07,        2.3811555E-07,        1.5911298E-07,       -1.8364628E-07,       -1.5156867E-07,          11970915.16,       0.00,    1
  94.1250,    86.9273,   111.1084,        8.5109526E-08,        1.9684952E-07,        1.9761641E-07,       -1.7189878E-07,        9.5919455E-08,          11995088.13,       0.00,    1
  94.1667,    86.9287,   111.0972,       -2.4985349E-07,        2.8256009E-07,       -1.9115706E-07,        2.8016201E-07,        3.6734885E-08,          11978259.34,       0.00,    1
  94.2083,    86.9301,   111.0865,       -1.0363791E-07,        1.5169661E-07,       -8.2207491E-08,        1.4818971E-07,       -3.2429473E-08,          11973538.25,       0.00,    1
  94.2500,    86.9313,   111.0749,        1.2891989E-07,        6.6498563E-07,        6.7805145E-07,       -6.2804767E-07,        2.1854522E-07,          11969325.41,       0.00,    1
  94.2917,    86.9324,   111.0623,        1.1171866E-07,        6.1176080E-07,        6.1073105E-07,       -5.8671766E-07,        1.7324452E-07,          11984647.85,       0.00,    1
  94.3333,    86.9333,   111.0486,       -2.8286124E-07,        6.3332898E-08,        3.9050514E-08,        5.7856432E-08,        2.5762167E-08,          11978966.37,       0.00,    1
  94.3750,    86.9341,   111.0327,       -1.4041538E-06,        1.2487674E-06,        1.1350266E-07,        2.7113626E-07,        1.2189771E-06,          11960259.78,       0.00,    1
  94.4167,    86.9348,   111.0133,        2.1968921E-07,        1.7767142E-07,        4.6556452E-08,       -4.4412503E-08,       -1.7203099E-07,          11858027.25,       0.00,    1
  94.4583,    86.9356,   110.9951,        1.2712213E-06,        1.3825157E-06,       -9.8362387E-08,       -1.3549638E-07,       -1.3758599E-06,          11979032.43,       0.00,    1
  94.5000,    86.9364,   110.9754,       -1.1601601E-07,        4.2144555E-07,       -2.7621924E-07,        3.9601551E-07,       -1.4418067E-07,          11967665.06,       0.00,    1
  94.5417,    86.9374,   110.9563,        4.0017704E-07,        5.6625744E-07,        5.2062165E-07,       -5.6149749E-07,        7.3267028E-08,          11969032.40,       0.00,    1
  94.5833,    86.9384,   110.9376,        1.2436244E-06,        2.2786659E-06,        1.9602502E-06,       -2.2561098E-06,        3.1982324E-07,          12002154.34,       0.00,    1
  94.6250,    86.9395,   110.9196,       -2.5390094E-08,        4.1799390E-08,        9.4346834E-08,       -4.0978211E-08,        8.2447086E-09,          12076522.17,       0.00,    1
  94.6667,    86.9407,   110.9019,       -7.4267714E-07,        1.1205994E-06,       -8.1728620E-07,        1.0973447E-06,       -2.2710715E-07,          11999936.30,       0.00,    1
  94.7083,    86.9412,   110.8841,        9.3241957E-08,        2.3903198E-07,        1.2559437E-07,       -1.0288624E-07,       -2.1575614E-07,          12012348.27,       0.00,    1
  94.7500,    86.9414,   110.8666,       -7.2553990E-07,        1.3001423E-06,       -1.0327645E-06,        1.3001017E-06,       -1.0280803E-08,          12007995.94,       0.00,    1
  94.7917,    86.9418,   110.8485,       -5.4484977E-07,        4.5051055E-07,       -1.5697377E-07,        4.4892980E-07,       -3.7706688E-08,          11949618.70,       0.00,    1
  94.8333,    86.9424,   110.8311,        4.3933674E-07,        1.2015836E-06,        1.2563423E-06,       -1.1989799E-06,        7.9060003E-08,          11961128.27,       0.00,    1
  94.8750,    86.9428,   110.8126,        2.5574512E-07,        4.1066802E-07,        4.4877749E-07,       -3.9671961E-07,        1.0612149E-07,          11987460.16,       0.00,    1
  94.9167,    86.9435,   110.7948,       -1.1905716E-07,        5.7345157E-08,        1.1022669E-07,       -2.4388115E-08,       -5.1900740E-08,          11983186.38,       0.00,    1
  94.9583,    86.9445,   110.7769,        1.3579862E-07,        4.4043266E-07,        5.1026504E-07,       -4.3106393E-07,       -9.0359377E-08,          11977195.99,       0.00,    1
  95.0000,    86.9458,   110.7600,       -1.1576103E-07,        1.9069321E-07,        9.1779110E-09,        1.6000166E-07,        1.0374667E-07,          11994896.93,       0.00,    1
  95.0417,    86.9471,   110.7448,       -6.9767892E-08,        7.8117696E-08,        1.1037790E-07,        4.0026351E-08,        6.7084019E-08,          11967187.19,       0.00,    1
  95.0833,    86.9483,   110.7333,        1.8756108E-07,        5.1110490E-07,        6.4282215E-07,       -4.8012051E-07,       -1.7524986E-07,          11988897.07,       0.00,    1
  95.1250,    86.9496,   110.7237,        3.7096905E-08,        3.5175842E-07,        5.6169655E-07,       -3.5105173E-07,        2.2286066E-08,          11983384.96,       0.00,    1
  95.1667,    86.9511,   110.7161,       -2.2198585E-07,        3.2819038E-08,        3.1495459E-07,       -1.4173281E-08,       -2.9600800E-08,          11992090.09,       0.00,    1
  95.2083,    86.9527,   110.7094,        1.6122589E-07,        9.8334582E-07,        1.1681020E-06,       -9.7250962E-07,        1.4558176E-07,          11964225.00,       0.00,    1
  95.2500,    86.9538,   110.7033,        5.1471196E-07,        1.2043623E-06,        1.3855021E-06,       -1.1970617E-06,        1.3240825E-07,          12005977.88,       0.00,    1
  95.2917,    86.9545,   110.6973,       -6.2610247E-07,        7.7550482E-07,       -1.3232046E-07,        7.6705690E-07,       -1.1415533E-07,          12008719.74,       0.00,    1
  95.3333,    86.9550,   110.6947,       -1.7615096E-06,        3.3615431E-06,       -2.4761867E-06,        3.2146051E-06,        9.8299855E-07,          11951821.62,       0.00,    1
  95.3750,    86.9550,   110.6933,       -1.8433280E-06,        3.4053204E-06,       -1.9382623E-06,        2.8657295E-06,        1.8395111E-06,          11856928.95,       0.00,    1
  95.4167,    86.9551,   110.6875,       -1.0696758E-06,        1.4921249E-06,       -2.4996424E-07,        1.2500089E-06,        8.1480953E-07,          11794628.48,       0.00,    1
  95.4583,    86.9550,   110.6791,       -4.7433769E-07,        1.8657665E-06,       -1.0167803E-06,        1.8366970E-06,        3.2806803E-07,          11766078.05,       0.00,    1
  95.5000,    86.9548,   110.6691,       -3.6439834E-07,        2.1953973E-06,       -1.2410157E-06,        2.1537555E-06,        4.2556637E-07,          11754387.04,       0.00,    1
  95.5417,    86.9551,   110.6600,       -4.0261620E-07,        1.6093478E-06,       -4.1607421E-07,        1.5266765E-06,        5.0917477E-07,          11735225.98,       0.00,    1
  95.5833,    86.9558,   110.6523,       -9.1761550E-07,        1.3213292E-06,        4.7816635E-07,        9.0686377E-07,        9.6099372E-07,          11720455.82,       0.00,    1
  95.6250,    86.9564,   110.6457,       -1.5273686E-06,        2.5927149E-06,       -8.8700802E-07,        2.1656546E-06,        1.4255213E-06,          11657842.59,       0.00,    1
  95.6667,    86.9566,   110.6403,       -1.0283741E-06,        2.8545074E-06,       -1.7187908E-06,        2.5470788E-06,        1.2886436E-06,          11592012.75,       0.00,    1
  95.7083,    86.9566,   110.6355,       -8.5872092E-07,        2.2970649E-06,       -1.1734880E-06,        2.0929830E-06,        9.4653536E-07,          11572152.06,       0.00,    1
  95.7500,    86.9567,   110.6326,       -1.3670857E-06,        2.1686401E-06,       -7.9397985E-07,        1.9004547E-06,        1.0446394E-06,          11520407.96,       0.00,    1
  95.7917,    86.9570,   110.6336,       -3.9512984E-07,        8.4216512E-07,       -7.8718480E-08,        7.0084025E-07,        4.6697434E-07,          11458880.15,       0.00,    1
  95.8333,    86.9572,   110.6371,       -4.9514450E-07,        2.0344015E-06,       -1.2057044E-06,        1.8746679E-06,        7.9019597E-07,          11487849.01,       0.00,    1
  95.8750,    86.9574,   110.6384,       -1.8857598E-06,        4.6201438E-06,       -2.9569177E-06,        4.4043410E-06,        1.3955315E-06,          11417640.60,       0.00,    1
  95.9167,    86.9575,   110.6361,       -1.2490323E-06,        2.8765354E-06,       -1.3603303E-06,        2.7337138E-06,        8.9513396E-07,          11332661.38,       0.00,    1
  95.9583,    86.9573,   110.6318,        6.8987346E-07,        2.8622069E-07,        3.4316499E-08,        2.5527840E-07,        1.2944197E-07,          11316156.49,       0.00,    1
  96.0000,    86.9568,   110.6264,        6.1257422E-07,        3.2036940E-07,       -2.2036088E-07,        2.5098176E-07,       -1.9910980E-07,          11388991.37,       0.00,    1
  96.0417,    86.9566,   110.6193,        2.7880195E-07,        4.8554344E-07,        5.3794139E-07,       -4.3831933E-07,       -2.0887461E-07,          11366274.87,       0.00,    1
  96.0833,    86.9567,   110.6127,        5.8783931E-07,        7.8842456E-07,        6.5634445E-07,       -6.8155315E-07,       -3.9635665E-07,          11411816.25,       0.00,    1
  96.1250,    86.9573,   110.6042,       -3.2921488E-07,        2.6167305E-07,        7.3375436E-07,       -2.2524879E-07,        1.3317570E-07,          11414558.62,       0.00,    1
  96.1667,    86.9577,   110.5970,        8.6773716E-08,        3.3819434E-07,        5.8753920E-07,       -2.5041416E-07,        2.2730631E-07,          11384806.09,       0.00,    1
  96.2083,    86.9577,   110.5945,          0.010414090,          0.019015468,          0.015910467,         -0.018812788,         0.0027689439,          11421652.47,     999.00,    1
  96.2500,   390.9585,   406.5558,        0.00013710934,        0.00025036253,        0.00020957543,       -0.00024771417,        3.6319174E-05,         867949546.47,    2986.00,    1
  96.2917,   390.9587,   406.5517,        1.6221856E-07,        3.4342552E-07,        3.0713134E-07,       -1.6794966E-07,       -2.9955633E-07,         868097763.21,    1988.00,    1
  96.3333,   390.9589,   406.5483,        2.1117863E-07,        2.6129314E-07,        1.2209493E-07,        1.6344825E-08,       -2.6078143E-07,         868963368.60,    1988.00,    1
  96.3750,   390.9591,   406.5442,        2.2051519E-07,        3.4554479E-07,       -1.9936141E-07,        3.1968628E-07,       -1.3115595E-07,         869419022.93,    1988.00,    1
  96.4167,   390.9592,   406.5388,        2.0648251E-07,        2.8243486E-07,       -1.7855494E-08,        1.8433498E-07,       -2.1398614E-07,         870343604.80,    1988.00,    1
  96.4583,   390.9597,   406.5290,        1.4999103E-07,        2.5904022E-07,        2.0302561E-07,       -1.0418050E-08,       -2.5883064E-07,         870713184.86,    1988.00,    1
  96.5000,   390.9602,   406.5175,        1.2456702E-07,        3.3643283E-07,        3.7738182E-07,       -1.9918802E-07,       -2.7112946E-07,         871283740.02,    1988.00,    1
  96.5417,   390.9604,   406.5082,        8.5807686E-08,        4.6096277E-07,        5.2709139E-07,       -3.5984833E-07,       -2.8809000E-07,         871495025.25,    1988.00,    1
  96.5833,   390.9607,   406.4977,       -0.00013685061,        0.00024823076,       -0.00020677535,        0.00024528582,       -3.8123198E-05,         871821961.45,    2987.00,    1
  96.6250,    86.9621,   110.4886,         -0.010369179,          0.018765094,         -0.015639327,          0.018543807,        -0.0028733193,          11534916.16,     998.00,    1
  96.6667,    86.9630,   110.4693,        1.1627985E-06,        1.6109033E-06,        1.6291510E-06,       -1.5216714E-06,       -5.2870160E-07,          11579782.80,       0.00,    1
