day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  99.5417,    87.2049,   108.4996,        6.3498391E-08,        1.2091514E-07,        1.2318652E-07,       -9.6765953E-08,       -7.2503936E-08,          17424302.91,       0.00,    1
  99.5833,    87.2074,   108.4386,       -9.4998916E-08,        2.1811517E-07,        2.2158924E-07,       -1.9859432E-07,        9.0191586E-08,          17407331.38,       0.00,    1
  99.6250,    87.2098,   108.3796,        1.0083577E-07,        3.0557748E-08,        7.2342925E-08,       -1.2974377E-08,       -2.7666613E-08,          17412393.59,       0.00,    1
  99.6667,    87.2122,   108.3217,        1.3726024E-07,        4.9477507E-07,       -4.9870677E-07,        4.3105020E-07,        2.4289523E-07,          17419969.31,       0.00,    1
  99.7083,    87.2147,   108.2624,       -9.2845307E-08,        1.1780501E-07,        1.0197280E-07,       -7.3536789E-08,        9.2034559E-08,          17429609.21,       0.00,    1
  99.7500,    87.2173,   108.2009,       -1.5053273E-07,        3.6115807E-07,        5.0478877E-07,       -3.1213378E-07,       -1.8168009E-07,          17408344.09,       0.00,    1
  99.7917,    87.2198,   108.1375,        5.8803088E-08,        1.3402803E-07,        2.2374865E-07,       -9.3090280E-08,       -9.6424644E-08,          17410717.37,       0.00,    1
  99.8333,    87.2222,   108.0757,       -8.9310004E-09,        5.5011088E-07,        7.2492371E-07,       -5.4786274E-07,       -4.9683023E-08,          17415719.07,       0.00,    1
  99.8750,    87.2247,   108.0083,        3.7627589E-09,        4.5035071E-07,        6.7034541E-07,       -4.5022866E-07,        1.0483932E-08,          17409613.40,       0.00,    1
  99.9167,    87.2272,   107.9381,       -4.5294577E-09,        2.5307247E-07,        4.6138995E-07,       -2.4989136E-07,       -3.9999751E-08,          17416177.12,       0.00,    1
  99.9583,    87.2297,   107.8653,        6.2225627E-08,        4.8905683E-07,        1.0350552E-06,       -4.8528728E-07,       -6.0603944E-08,          17409050.71,       0.00,    1
 100.0000,    87.2320,   107.7888,        1.5291635E-07,        1.1861304E-06,        1.9835051E-06,       -9.9602548E-07,       -6.4407954E-07,          17424073.42,       0.00,    1
 100.0417,    87.2342,   107.7095,        7.7299717E-08,        1.6405217E-06,        2.1596192E-06,       -1.2357685E-06,       -1.0789754E-06,          17428292.80,       0.00,    1
 100.0833,    87.2362,   107.6306,        7.9173864E-09,        5.5156915E-07,        7.9857009E-07,       -3.7067147E-07,       -4.0844974E-07,          17433673.77,       0.00,    1
 100.1250,    87.2379,   107.5520,        5.3383521E-08,        6.6544689E-08,        1.0772812E-07,        6.2787171E-08,        2.2044655E-08,          17429216.03,       0.00,    1
 100.1667,    87.2393,   107.4731,        4.9628923E-08,        7.2091782E-07,        9.0770908E-07,       -4.7430453E-07,       -5.4291593E-07,          17440386.99,       0.00,    1
 100.2083,    87.2406,   107.3955,       -2.8083792E-10,        3.1572882E-06,        3.5685462E-06,       -1.8805352E-06,       -2.5361499E-06,          17435465.61,       0.00,    1
 100.2500,    87.2419,   107.3171,        2.2968371E-07,        4.7373391E-06,        5.2964962E-06,       -2.5674026E-06,       -3.9813095E-06,          17440714.88,       0.00,    1
 100.2917,    87.2433,   107.2384,        1.4619571E-07,        2.1146915E-06,        2.4518030E-06,       -1.1509097E-06,       -1.7740708E-06,          17464171.17,       0.00,    1
 100.3333,    87.2448,   107.1591,       -1.0371261E-07,        1.8759225E-07,        1.6758433E-07,       -1.6662032E-07,        8.6188876E-08,          17458840.93,       0.00,    1
 100.3750,    87.2465,   107.0804,        6.7828082E-08,        1.2873072E-07,        1.5851837E-07,       -6.8673388E-08,       -1.0888325E-07,          17451139.76,       0.00,    1
 100.4167,    87.2482,   107.0023,        3.8386089E-08,        1.0191481E-07,        1.2417663E-07,       -7.8457945E-08,       -6.5045983E-08,          17467363.48,       0.00,    1
 100.4583,    87.2499,   106.9234,       -8.0553458E-08,        5.6785543E-08,        9.1439124E-09,       -3.3157558E-08,        4.6099612E-08,          17455966.31,       0.00,    1
 100.5000,    87.2518,   106.8449,       -1.7730726E-07,        4.4116066E-07,        4.2507168E-07,       -3.8526714E-07,       -2.1492314E-07,          17457238.24,       0.00,    1
 100.5417,    87.2539,   106.7655,       -2.0796420E-09,        1.6752256E-06,        1.7929358E-06,       -9.3083237E-07,       -1.3928143E-06,          17433685.78,       0.00,    1
 100.5833,    87.2558,   106.6856,        6.3507611E-08,        2.9445634E-06,        3.0542859E-06,       -1.3136635E-06,       -2.6352878E-06,          17457003.31,       0.00,    1
 100.6250,    87.2579,   106.6047,       -5.6569190E-08,        1.6997762E-06,        1.8506925E-06,       -9.9128669E-07,       -1.3807932E-06,          17441688.46,       0.00,    1
 100.6667,    87.2592,   106.5270,        2.8906933E-07,        2.6232714E-06,        2.9625836E-06,       -1.4448874E-06,       -2.1894869E-06,          17449841.42,       0.00,    1
 100.7083,    87.2604,   106.4469,       -1.8053714E-06,        3.0287604E-06,        4.0792554E-06,       -1.8143183E-07,       -3.0233214E-06,          17478332.17,       0.00,    1
 100.7500,    87.2622,   106.3564,       -5.8946259E-06,        5.3150398E-06,       -1.0094907E-06,        5.2123985E-06,        1.0394950E-06,          17223190.49,       0.00,    1
 100.7917,    87.2646,   106.2551,       -8.5305286E-06,        9.7467222E-06,       -4.6943139E-06,        8.8628417E-06,        4.0556910E-06,          16746465.74,       0.00,    1
 100.8333,    87.2675,   106.1437,       -1.0221931E-05,        1.1497559E-05,       -5.4345458E-06,        1.0374626E-05,        4.9559063E-06,          16194663.96,       0.00,    1
 100.8750,    87.2707,   106.0242,       -1.1819033E-05,        1.3530099E-05,       -6.6859889E-06,        1.2323741E-05,        5.5847089E-06,          15554756.19,       0.00,    1
 100.9167,    87.2745,   105.8992,       -1.2536863E-05,        1.4510859E-05,       -7.3055376E-06,        1.3265002E-05,        5.8825794E-06,          14870733.65,       0.00,    1
 100.9583,    87.2784,   105.7706,       -5.1563000E-06,        6.7813259E-06,        9.1169557E-06,        1.6641075E-07,       -6.7792838E-06,          14212581.46,       0.00,    1
 101.0000,    87.2818,   105.6540,        1.3186894E-06,        2.0549009E-05,        2.3156606E-05,       -1.1889240E-05,       -1.6760302E-05,          14347740.49,       0.00,    1
 101.0417,    87.2850,   105.5359,       -3.5514086E-06,        6.7866159E-06,        9.9147813E-06,       -1.9501361E-06,       -6.5003942E-06,          14349944.57,       0.00,    1
 101.0833,    87.2884,   105.4146,       -7.7067039E-06,        7.3572469E-06,       -1.8475561E-06,        6.9648455E-06,        2.3706556E-06,          13975206.43,       0.00,    1
 101.1250,    87.2916,   105.2942,       -7.6911884E-06,        7.8995613E-06,       -2.8540600E-06,        7.1280831E-06,        3.4049228E-06,          13574652.67,       0.00,    1
 101.1667,    87.2946,   105.1736,       -6.1430596E-06,        6.8071184E-06,       -2.5977270E-06,        6.4396541E-06,        2.2062900E-06,          13223087.94,       0.00,    1
 101.2083,    87.2975,   105.0530,       -4.1206538E-06,        4.5916281E-06,       -1.6502755E-06,        4.3649076E-06,        1.4250019E-06,          12989612.69,       0.00,    1
 101.2500,    87.3006,   104.9309,       -3.1126675E-06,        3.4374219E-06,       -1.0524239E-06,        3.1085855E-06,        1.4671624E-06,          12837863.16,       0.00,    1
 101.2917,    87.3039,   104.8025,       -3.6155208E-06,        4.0975028E-06,       -1.3094317E-06,        3.5558068E-06,        2.0361157E-06,          12701824.18,       0.00,    1
 101.3333,    87.3074,   104.6699,       -4.3237897E-06,        4.5983312E-06,       -1.3708296E-06,        3.8209372E-06,        2.5583372E-06,          12507205.17,       0.00,    1
 101.3750,    87.3112,   104.5380,       -3.4592553E-06,        3.7539639E-06,       -1.0210121E-06,        3.1898763E-06,        1.9791247E-06,          12312589.52,       0.00,    1
 101.4167,    87.3150,   104.4110,       -1.6176358E-06,        2.1529818E-06,       -8.7556447E-07,        1.9296984E-06,        9.5477465E-07,          12200398.81,       0.00,    1
 101.4583,    87.3189,   104.2911,       -5.6613307E-07,        6.0752191E-07,       -3.8089982E-07,        5.3996269E-07,        2.7842982E-07,          12170573.34,       0.00,    1
 101.5000,    87.3225,   104.1801,       -4.3867463E-07,        3.6187489E-07,       -2.8824217E-07,        3.3116682E-07,        1.4588341E-07,          12150811.43,       0.00,    1
 101.5417,    87.3259,   104.0751,       -2.2102146E-07,        6.3755279E-07,       -5.9743610E-07,        6.1892431E-07,        1.5299104E-07,          12132187.84,       0.00,    1
 101.5833,    87.3289,   103.9764,       -2.7573237E-08,        4.3178953E-07,       -5.6300594E-07,        4.0430337E-07,        1.5159480E-07,          12131509.19,       0.00,    1
 101.6250,    87.3317,   103.8823,        2.4094850E-08,        3.2591285E-07,       -4.7338342E-07,        3.2415201E-07,       -3.3832836E-08,          12129779.66,       0.00,    1
 101.6667,    87.3343,   103.7876,       -4.4566371E-08,        2.1300613E-07,       -3.3594335E-07,        2.1093371E-07,       -2.9640896E-08,          12133610.43,       0.00,    1
 101.7083,    87.3370,   103.6895,       -1.3550349E-07,        1.6126783E-07,       -1.7989339E-07,        2.1825900E-08,        1.5978405E-07,          12125885.86,       0.00,    1
 101.7500,    87.3398,   103.5878,       -8.2049414E-08,        2.3745559E-07,       -3.8859438E-07,        1.9492489E-07,        1.3560768E-07,          12121780.03,       0.00,    1
 101.7917,    87.3427,   103.4841,        1.7764662E-08,        2.0534160E-07,       -2.9080439E-07,        2.0480634E-07,        1.4816769E-08,          12118731.99,       0.00,    1
 101.8333,    87.3459,   103.3789,       -3.3376317E-07,        8.2836097E-07,       -5.3744835E-07,        8.2263021E-07,        9.7269851E-08,          12123321.87,       0.00,    1
 101.8750,    87.3494,   103.2750,       -3.9518053E-07,        1.0348440E-06,       -8.6725787E-07,        1.0113143E-06,        2.1942108E-07,          12089567.38,       0.00,    1
 101.9167,    87.3531,   103.1752,       -1.6485138E-06,        1.9735980E-06,       -1.1932053E-06,        1.8913183E-06,        5.6391842E-07,          12088963.18,       0.00,    1
 101.9583,    87.3570,   103.0753,       -1.8075376E-06,        2.3001594E-06,       -1.3916582E-06,        2.2253601E-06,        5.8181239E-07,          11946138.85,       0.00,    1
 102.0000,    87.3605,   102.9840,       -1.7840277E-07,        7.4103091E-07,       -8.6618353E-07,        7.0315363E-07,        2.3388415E-07,          11933424.40,       0.00,    1
 102.0417,    87.3638,   102.8956,       -4.3734321E-08,        1.7753601E-07,       -4.0973456E-07,        1.7680526E-07,        1.6091441E-08,          11930822.43,       0.00,    1
 102.0833,    87.3670,   102.8118,        6.4461722E-08,        3.5472813E-07,       -3.6439356E-07,        2.3339812E-07,       -2.6712799E-07,          11929654.71,       0.00,    1
 102.1250,    87.3699,   102.7331,        1.5227473E-07,        7.8853482E-07,       -9.6784433E-07,        6.7379736E-07,       -4.0961479E-07,          11936365.17,       0.00,    1
 102.1667,    87.3727,   102.6580,        4.7859134E-08,        6.7891003E-07,       -7.8668322E-07,        4.6969802E-07,       -4.9020669E-07,          11942764.51,       0.00,    1
 102.2083,    87.3752,   102.5845,       -2.9921809E-08,        3.4415051E-07,       -4.0285793E-07,        1.7861304E-07,       -2.9417164E-07,          11940447.80,       0.00,    1
 102.2500,    87.3774,   102.5080,       -3.4769109E-08,        5.9247529E-07,       -7.6085101E-07,        5.7923749E-07,       -1.2454276E-07,          11940205.33,       0.00,    1
 102.2917,    87.3797,   102.4325,       -1.6454122E-07,        4.9161977E-07,       -6.5821738E-07,        4.9117011E-07,       -2.1021919E-08,          11937458.94,       0.00,    1
 102.3333,    87.3821,   102.3571,       -2.4493724E-08,        1.3336849E-07,       -8.1094673E-08,       -1.1032893E-07,       -7.4931180E-08,          11926062.03,       0.00,    1
 102.3750,    87.3844,   102.2818,        3.1519155E-07,        5.8050399E-07,        2.5547755E-07,       -3.3579259E-07,       -4.7352742E-07,          11935345.03,       0.00,    1
 102.4167,    87.3867,   102.2078,        2.9706921E-07,        4.0072731E-07,       -6.8770863E-08,       -1.3158826E-07,       -3.7850615E-07,          11953137.55,       0.00,    1
 102.4583,    87.3891,   102.1353,        5.1801048E-08,        2.7296386E-07,       -8.2048617E-08,       -2.7164275E-07,       -2.6823192E-08,          11960934.33,       0.00,    1
 102.5000,    87.3915,   102.0671,        1.9945751E-07,        2.3781978E-07,       -1.9139710E-07,       -8.7303310E-08,       -2.2121568E-07,          11957580.24,       0.00,    1
 102.5417,    87.3937,   102.0023,        1.0241960E-07,        9.4031300E-07,       -1.4181998E-06,        9.0208636E-07,       -2.6538411E-07,          11978129.01,       0.00,    1
 102.5833,    87.3957,   101.9398,       -3.8824425E-07,        1.0593318E-06,       -1.7159383E-06,        1.0579995E-06,        5.3111303E-08,          11966510.40,       0.00,    1
 102.6250,    87.3976,   101.8783,       -4.1863264E-08,        8.7404098E-07,       -1.4187349E-06,        8.6128831E-07,        1.4876184E-07,          11944617.45,       0.00,    1
 102.6667,    87.3994,   101.8149,        1.5279500E-07,        5.2542853E-07,       -9.6328650E-07,        5.1837479E-07,        8.5806265E-08,          11962925.29,       0.00,    1
 102.7083,    87.4010,   101.7509,       -4.1831630E-08,        3.2821711E-07,       -4.3872554E-07,        1.9272767E-07,        2.6567370E-07,          11957718.53,       0.00,    1
 102.7500,    87.4026,   101.6827,        9.2892431E-08,        3.6724277E-07,       -4.5608312E-07,        3.3239388E-07,        1.5614594E-07,          11959317.91,       0.00,    1
 102.7917,    87.4043,   101.6159,        8.7175501E-09,        3.0025982E-08,       -1.5389154E-07,        2.8945769E-08,        7.9813556E-09,          11965720.60,       0.00,    1
 102.8333,    87.4061,   101.5490,       -1.7858925E-07,        2.2589505E-07,        1.3436814E-07,       -1.6851205E-07,        1.5044023E-07,          11960064.48,       0.00,    1
 102.8750,    87.4081,   101.4810,        1.0555959E-08,        3.3345245E-07,       -1.9678537E-07,        3.0567896E-07,       -1.3323252E-07,          11950346.17,       0.00,    1
 102.9167,    87.4103,   101.4157,        2.0546378E-07,        2.5386536E-07,        1.2632593E-08,        7.2040646E-08,       -2.4342918E-07,          11960960.29,       0.00,    1
 102.9583,    87.4128,   101.3482,       -5.2609734E-08,        1.4586536E-07,        2.3565554E-07,       -1.1840866E-07,        8.5182687E-08,          11968054.51,       0.00,    1
 103.0000,    87.4154,   101.2829,       -1.0108154E-07,        2.2615178E-07,       -1.7707803E-08,        2.2570623E-07,        1.4188927E-08,          11956420.97,       0.00,    1
 103.0417,    87.4181,   101.2170,        1.5625381E-07,        3.5835368E-07,       -3.6398278E-08,        2.9874531E-07,       -1.9791059E-07,          11959353.50,       0.00,    1
 103.0833,    87.4210,   101.1466,        1.5486148E-07,        3.6010322E-07,       -4.4249628E-09,        3.3285361E-07,       -1.3741473E-07,          11969870.80,       0.00,    1
 103.1250,    87.4236,   101.0757,       -5.9026447E-07,        1.0796202E-06,       -4.6298628E-07,        1.0402981E-06,        2.8872054E-07,          11972705.78,       0.00,    1
 103.1667,    87.4260,   101.0011,       -2.4058578E-06,        2.7472276E-06,       -1.1724638E-06,        2.5910475E-06,        9.1308930E-07,          11918941.95,       0.00,    1
 103.2083,    87.4285,   100.9202,       -1.8534143E-06,        2.0268960E-06,       -8.0924455E-07,        1.9255443E-06,        6.3291927E-07,          11766366.54,       0.00,    1
 103.2500,    87.4311,   100.8274,       -1.7466509E-06,        2.4287864E-06,       -1.4088666E-06,        2.3782672E-06,        4.9279649E-07,          11761843.48,       0.00,    1
 103.2917,    87.4338,   100.7304,       -2.1738709E-06,        3.8739950E-06,       -2.9049596E-06,        3.7595172E-06,        9.3480911E-07,          11618405.76,       0.00,    1
 103.3333,    87.4361,   100.6323,       -1.2742303E-06,        3.2132464E-06,       -2.7950438E-06,        3.1359693E-06,        7.0046323E-07,          11580065.56,       0.00,    1
 103.3750,    87.4394,   100.5245,       -9.7493664E-07,        2.0352733E-06,       -1.7739650E-06,        1.9985393E-06,        3.8493905E-07,          11512080.27,       0.00,    1
 103.4167,    87.4428,   100.4194,       -9.9284923E-09,        1.0112906E-06,       -1.3060980E-06,        1.0112372E-06,        1.0394352E-08,          11499346.41,       0.00,    1
 103.4583,    87.4464,   100.3222,        1.0047793E-07,        7.0744035E-07,       -1.0021065E-06,        7.0208646E-07,       -8.6870323E-08,          11511253.11,       0.00,    1
 103.5000,    87.4501,   100.2333,        9.0259791E-09,        9.1999756E-08,       -3.8329311E-07,        5.2565737E-08,        7.5503632E-08,          11507664.35,       0.00,    1
 103.5417,    87.4542,   100.1433,        8.0401125E-08,        2.4588315E-07,       -4.7420757E-07,        2.1876527E-07,       -1.1225098E-07,          11511987.23,       0.00,    1
 103.5833,    87.4576,   100.0642,       -5.4270774E-08,        5.6299738E-07,       -7.3326272E-07,        5.3645791E-07,       -1.7081852E-07,          11514338.59,       0.00,    1
 103.6250,    87.4609,    99.9923,       -3.6190564E-09,        5.6655239E-07,       -8.2928991E-07,        5.6577546E-07,       -2.9660369E-08,          11507487.25,       0.00,    1
 103.6667,    87.4644,    99.9277,        1.3505923E-07,        7.2038641E-07,       -9.8726750E-07,        7.1852074E-07,        5.1812500E-08,          11514053.13,       0.00,    1
 103.7083,    87.4681,    99.8676,        3.8354755E-08,        4.4252720E-07,       -6.0455855E-07,        4.4252683E-07,       -5.7362150E-10,          11518674.26,       0.00,    1
 103.7500,    87.4721,    99.8114,       -2.2768203E-08,        1.8211725E-07,       -2.6508655E-07,        1.8211680E-07,       -4.0490858E-10,          11517222.82,       0.00,    1
 103.7917,    87.4767,    99.7571,        4.8006176E-09,        1.0363572E-07,       -1.0867698E-07,        1.0151564E-07,        2.0855186E-08,          11516785.08,       0.00,    1
 103.8333,    87.4817,    99.7003,       -8.5304736E-08,        1.3442566E-07,        2.4049101E-07,       -1.1755905E-07,        6.5193013E-08,          11517620.27,       0.00,    1
 103.8750,    87.4868,    99.6419,        1.4857618E-08,        8.8069064E-08,        1.6259684E-07,       -5.2174524E-08,       -7.0950540E-08,          11509716.85,       0.00,    1
 103.9167,    87.4920,    99.5828,        1.3662580E-07,        1.1341853E-07,       -5.0465825E-08,        8.4019201E-08,       -7.6187517E-08,          11518844.04,       0.00,    1
 103.9583,    87.4970,    99.5218,       -3.7331926E-09,        1.4690700E-07,        2.6418545E-07,       -1.4142351E-07,        3.9762525E-08,          11521048.91,       0.00,    1
 104.0000,    87.5019,    99.4576,        3.5865003E-08,        1.1639150E-07,        2.0016553E-07,       -1.0030906E-07,        5.9034516E-08,          11518540.82,       0.00,    1
 104.0417,    87.5066,    99.3896,       -7.1827756E-08,        2.4044569E-07,        3.1723930E-07,       -2.4014933E-07,        1.1934405E-08,          11524016.86,       0.00,    1
 104.0833,    87.5110,    99.3185,        7.5031364E-09,        1.9536884E-07,        2.9931118E-07,       -1.7604342E-07,       -8.4721284E-08,          11512590.76,       0.00,    1
 104.1250,    87.5150,    99.2443,        1.2717123E-07,        1.9977545E-07,       -1.3688475E-07,        1.9573175E-07,        3.9991411E-08,          11524631.47,       0.00,    1
 104.1667,    87.5185,    99.1659,       -5.2851230E-08,        4.1540142E-08,        5.7376396E-08,        8.8662243E-09,        4.0582921E-08,          11523141.06,       0.00,    1
 104.2083,    87.5217,    99.0850,       -1.1479105E-08,        1.8861573E-07,        2.5469661E-07,       -1.5417908E-07,       -1.0864946E-07,          11520248.82,       0.00,    1
 104.2500,    87.5242,    99.0027,       -2.1939185E-08,        7.8362422E-08,        1.2382396E-07,       -7.3820533E-08,        2.6290647E-08,          11522186.85,       0.00,    1
 104.2917,    87.5264,    98.9152,       -7.5876036E-08,        2.0846797E-07,        1.6347267E-07,       -1.1742620E-07,        1.7224977E-07,          11518426.66,       0.00,    1
 104.3333,    87.5283,    98.8225,       -1.9307340E-08,        4.2149091E-07,        4.8538685E-07,       -4.2108489E-07,        1.8495995E-08,          11515898.14,       0.00,    1
 104.3750,    87.5301,    98.7267,        8.9968173E-08,        2.0692893E-07,        2.8986477E-07,       -2.0411363E-07,        3.4017764E-08,          11516826.59,       0.00,    1
 104.4167,    87.5316,    98.6319,        2.4035375E-08,        3.1056113E-08,        1.2818549E-07,        2.6005256E-08,       -1.6976714E-08,          11523355.53,       0.00,    1
 104.4583,    87.5326,    98.5392,       -1.2280523E-07,        1.4072262E-07,        3.3907084E-07,       -1.4072099E-07,       -6.7817404E-10,          11518823.91,       0.00,    1
 104.5000,    87.5336,    98.4447,       -2.5755041E-09,        3.1555488E-07,        4.2984323E-07,       -3.1374952E-07,        3.3706371E-08,          11513171.99,       0.00,    1
 104.5417,    87.5344,    98.3509,        1.5972760E-07,        1.9437666E-07,        2.4949953E-07,       -1.2885455E-07,       -1.4552935E-07,          11518607.73,       0.00,    1
 104.5833,    87.5348,    98.2582,       -9.1016234E-08,        1.3572976E-07,        2.4258868E-07,       -1.0265897E-07,        8.8790225E-08,          11526415.58,       0.00,    1
 104.6250,    87.5346,    98.1612,       -1.0327373E-07,        4.0496842E-07,        4.5600664E-07,       -4.0232953E-07,        4.6155938E-08,          11511057.75,       0.00,    1
 104.6667,    87.5340,    98.0618,        5.0092859E-08,        1.2226418E-07,        1.0377046E-07,       -8.2549047E-08,       -9.0189719E-08,          11517853.71,       0.00,    1
 104.7083,    87.5331,    97.9599,        1.0806696E-08,        1.1843951E-07,        3.2063906E-08,       -5.4192304E-08,        1.0531435E-07,          11515212.52,       0.00,    1
 104.7500,    87.5320,    97.8529,        4.9230358E-08,        3.8105785E-07,        3.5804481E-07,       -3.7947634E-07,       -3.4681373E-08,          11518748.97,       0.00,    1
 104.7917,    87.5307,    97.7420,        2.6589370E-07,        1.7757244E-06,        1.5944847E-06,       -1.7259557E-06,       -4.1746161E-07,          11519295.62,       0.00,    1
 104.8333,    87.5295,    97.6338,        6.2845706E-07,        2.0386116E-06,        1.8679808E-06,       -1.9184697E-06,       -6.8950088E-07,          11540738.69,       0.00,    1
 104.8750,    87.5283,    97.5235,       -1.0947620E-07,        1.6652391E-06,        1.5992787E-06,       -1.6597964E-06,       -1.3452601E-07,          11571593.15,       0.00,    1
 104.9167,    87.5269,    97.4117,       -4.5230988E-07,        1.5366883E-06,        1.3809615E-06,       -1.5160765E-06,        2.5084451E-07,          11531581.84,       0.00,    1
 104.9583,    87.5255,    97.3076,       -6.3421288E-08,        3.8100341E-07,        4.3750770E-07,       -3.7714840E-07,        5.4061865E-08,          11534062.55,       0.00,    1
 105.0000,    87.5241,    97.2091,       -2.1819846E-09,        2.6654253E-07,        3.4539460E-07,       -2.6576295E-07,       -2.0371004E-08,          11526318.04,       0.00,    1
 105.0417,    87.5223,    97.1143,        6.4827068E-08,        3.4589408E-07,        4.1430114E-07,       -3.4588277E-07,        2.7979694E-09,          11533880.13,       0.00,    1
 105.0833,    87.5200,    97.0208,        6.9943858E-08,        3.8070755E-07,        5.1705358E-07,       -3.7713361E-07,       -5.2043103E-08,          11531701.89,       0.00,    1
 105.1250,    87.5169,    96.9268,        5.5558874E-08,        7.6354861E-07,        9.7015040E-07,       -7.4843148E-07,       -1.5118464E-07,          11539691.42,       0.00,    1
 105.1667,    87.5130,    96.8334,       -1.2989365E-07,        7.5341369E-07,        9.1721837E-07,       -7.5039962E-07,       -6.7324524E-08,          11536334.80,       0.00,    1
 105.2083,    87.5084,    96.7459,       -2.4345325E-07,        6.2508793E-07,        5.8881174E-07,       -6.2052803E-07,       -7.5364983E-08,          11528882.67,       0.00,    1
 105.2500,    87.5029,    96.6643,       -2.4733047E-07,        1.0468850E-06,        8.0387586E-07,       -1.0314652E-06,       -1.7901896E-07,          11516116.41,       0.00,    1
 105.2917,    87.4972,    96.5962,       -1.8174728E-07,        6.4222619E-07,        3.2289052E-07,       -6.3987550E-07,       -5.4898395E-08,          11508357.01,       0.00,    1
 105.3333,    87.4911,    96.5322,       -2.1347424E-07,        1.6474840E-07,       -3.6217377E-07,        6.3425883E-08,        1.5204997E-07,          11501082.98,       0.00,    1
 105.3750,    87.4845,    96.4621,       -2.1559797E-08,        4.4679744E-07,       -7.8532525E-07,        4.4397931E-07,        5.0103188E-08,          11490686.04,       0.00,    1
 105.4167,    87.4782,    96.3922,        2.0256422E-08,        2.9574832E-07,       -5.8477035E-07,        2.6315981E-07,       -1.3495920E-07,          11499318.82,       0.00,    1
 105.4583,    87.4724,    96.3263,        4.3995647E-08,        2.5786987E-07,       -4.8006680E-07,        2.5071034E-07,        6.0342344E-08,          11492334.61,       0.00,    1
 105.5000,    87.4669,    96.2622,        1.7101091E-07,        3.9514735E-07,       -5.8305853E-07,        3.6769898E-07,        1.4470275E-07,          11502971.36,       0.00,    1
 105.5417,    87.4614,    96.1991,        3.1957501E-08,        1.8315273E-07,       -3.8216873E-07,        1.5337824E-07,        1.0010015E-07,          11506489.74,       0.00,    1
 105.5833,    87.4560,    96.1371,       -9.8896596E-08,        4.8303407E-07,       -6.1811823E-07,        4.8228593E-07,        2.6873713E-08,          11505620.09,       0.00,    1
 105.6250,    87.4506,    96.0751,       -2.9584496E-08,        2.5894407E-07,       -2.3480723E-07,        1.7422028E-07,       -1.9157068E-07,          11498293.68,       0.00,    1
 105.6667,    87.4452,    96.0149,        8.1765811E-08,        2.7186654E-07,        1.6633991E-07,       -2.7012028E-07,       -3.0764454E-08,          11503165.77,       0.00,    1
 105.7083,    87.4397,    95.9564,        4.1283427E-08,        1.2241809E-07,       -1.2033632E-07,        3.9996218E-08,        1.1570000E-07,          11505068.38,       0.00,    1
 105.7500,    87.4342,    95.8988,       -5.4854160E-08,        1.2733931E-07,       -1.9559030E-07,        1.2186694E-07,       -3.6928969E-08,          11506587.77,       0.00,    1
 105.7917,    87.4289,    95.8435,       -2.5799641E-08,        1.0570147E-07,       -5.2676438E-09,       -6.4521177E-08,       -8.3724654E-08,          11500523.50,       0.00,    1
 105.8333,    87.4239,    95.7926,        1.8291950E-07,        4.0499456E-08,       -9.5647205E-08,        1.0858757E-08,        3.9016578E-08,          11504450.79,       0.00,    1
 105.8750,    87.4192,    95.7472,       -2.3811955E-09,        1.0567188E-07,       -2.0246326E-07,        5.1589691E-08,        9.2222830E-08,          11515679.90,       0.00,    1
 105.9167,    87.4145,    95.7043,       -9.5277492E-08,        1.0242726E-07,       -2.3928519E-07,        9.7373815E-08,        3.1775534E-08,          11504251.38,       0.00,    1
 105.9583,    87.4099,    95.6631,       -2.8651578E-08,        2.4662052E-07,       -2.3900311E-07,        2.2497750E-07,        1.0102872E-07,          11507788.12,       0.00,    1
 106.0000,    87.4054,    95.6240,        2.7953616E-08,        9.1477170E-08,       -1.6209097E-07,        8.9455126E-08,        1.9127285E-08,          11501872.74,       0.00,    1
 106.0417,    87.4012,    95.5891,        6.8501114E-08,        1.2048580E-07,       -5.8939764E-08,       -8.5183030E-08,       -8.5209614E-08,          11510107.00,       0.00,    1
 106.0833,    87.3968,    95.5575,        1.1025079E-09,        4.4170165E-08,        2.1086297E-08,       -4.0043916E-08,       -1.8641037E-08,          11507546.99,       0.00,    1
 106.1250,    87.3927,    95.5310,        5.3709764E-09,        1.5453599E-07,       -1.6883355E-07,        1.3781876E-07,       -6.9909674E-08,          11510198.80,       0.00,    1
 106.1667,    87.3888,    95.5058,       -3.7592967E-08,        1.8561130E-08,       -1.6960425E-07,        1.7523703E-08,        6.1184461E-09,          11507993.69,       0.00,    1
 106.2083,    87.3853,    95.4848,       -4.2145581E-09,        1.5488371E-07,       -3.0079131E-07,        1.5460424E-07,       -9.3000772E-09,          11507081.60,       0.00,    1
 106.2500,    87.3821,    95.4707,        5.0641608E-10,        2.5938255E-07,       -3.8963707E-07,        2.5694756E-07,        3.5457798E-08,          11507647.97,       0.00,    1
 106.2917,    87.3791,    95.4625,       -2.6047974E-08,        1.4799486E-07,       -1.5004664E-07,        3.8091317E-08,        1.4300884E-07,          11507121.86,       0.00,    1
 106.3333,    87.3762,    95.4581,       -7.1553107E-08,        1.5199322E-07,       -8.8644302E-08,        1.4745464E-07,        3.6865549E-08,          11505488.79,       0.00,    1
