day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  79.6667,    86.5393,   109.6462,        7.2995840E-08,        2.0878349E-07,        1.7068705E-07,       -1.7950571E-07,        1.0662197E-07,          31255543.50,       0.00,    1
  79.7083,    86.5387,   109.6671,        1.4739282E-07,        2.3267418E-07,        1.8411364E-07,       -2.3220652E-07,        1.4744688E-08,          31291091.47,       0.00,    1
  79.7500,    86.5377,   109.6918,        2.2121758E-08,        1.5672448E-07,        2.2814963E-07,       -1.5405853E-07,       -2.8784231E-08,          31288750.48,       0.00,    1
  79.7917,    86.5363,   109.7190,        5.7122181E-09,        1.5949928E-07,        2.4626497E-07,       -1.1350490E-07,       -1.1205650E-07,          31296074.41,       0.00,    1
  79.8333,    86.5346,   109.7478,       -3.7245394E-07,        3.2729457E-07,        1.8995570E-08,        2.9257986E-07,        1.4669273E-07,          31290043.71,       0.00,    1
  79.8750,    86.5328,   109.7767,       -7.0093093E-08,        4.1472522E-08,       -9.1500013E-09,        4.0641577E-08,       -8.2602836E-09,          31212160.78,       0.00,    1
  79.9167,    86.5310,   109.8012,        4.5083261E-07,        6.8406613E-07,        4.4865618E-07,       -6.6867820E-07,       -1.4427729E-07,          31274282.21,       0.00,    1
  79.9583,    86.5293,   109.8225,        4.8531266E-08,        2.3460208E-07,        2.7178398E-07,       -2.2986400E-07,        4.6911418E-08,          31313686.98,       0.00,    1
  80.0000,    86.5276,   109.8416,       -1.9042386E-07,        2.2208566E-07,       -9.7331736E-08,        2.2157724E-07,        1.5018832E-08,          31285220.63,       0.00,    1
  80.0417,    86.5261,   109.8604,       -1.4042704E-08,        8.6588954E-08,        2.5583760E-08,        2.5440572E-08,       -8.2767290E-08,          31270794.89,       0.00,    1
  80.0833,    86.5247,   109.8794,        3.4675431E-08,        1.7373953E-07,       -5.0082961E-08,        5.7783548E-08,       -1.6384897E-07,          31282057.71,       0.00,    1
  80.1250,    86.5235,   109.8992,        7.7783855E-08,        2.3234307E-07,        2.3296008E-07,       -2.3133492E-07,       -2.1620727E-08,          31278602.16,       0.00,    1
  80.1667,    86.5224,   109.9210,        7.4844678E-08,        3.8100983E-07,        2.8629504E-07,       -3.3664829E-07,        1.7842764E-07,          31299579.36,       0.00,    1
  80.2083,    86.5215,   109.9451,       -4.7484391E-08,        1.4518370E-08,        9.4943066E-08,        1.7013862E-09,       -1.4418334E-08,          31295464.16,       0.00,    1
  80.2500,    86.5205,   109.9714,       -2.3425581E-07,        2.2653839E-08,        3.5288480E-07,       -1.8031781E-09,        2.2581962E-08,          31288884.93,       0.00,    1
  80.2917,    86.5194,   109.9976,       -9.4259150E-09,        2.4342810E-07,        4.6328183E-07,       -2.4147559E-07,       -3.0769802E-08,          31242718.90,       0.00,    1
  80.3333,    86.5185,   110.0219,        3.0501829E-07,        5.9640107E-07,        5.4484619E-07,       -5.2745104E-07,       -2.7836960E-07,          31286741.35,       0.00,    1
  80.3750,    86.5174,   110.0445,        1.9370004E-08,        2.7850742E-07,        4.0436588E-07,       -2.7575970E-07,       -3.9025233E-08,          31311424.70,       0.00,    1
  80.4167,    86.5163,   110.0657,       -1.0441146E-07,        1.4889393E-07,        1.0786226E-08,        1.2832343E-07,       -7.5514901E-08,          31291111.95,       0.00,    1
  80.4583,    86.5150,   110.0836,       -3.5633104E-08,        3.6656373E-08,        1.1106225E-07,       -3.5733698E-08,       -8.1726675E-09,          31287887.10,       0.00,    1
  80.5000,    86.5137,   110.1000,       -1.8977913E-07,        2.1650365E-07,        1.8927348E-07,       -1.9554759E-08,        2.1561874E-07,          31283095.19,       0.00,    1
  80.5417,    86.5125,   110.1153,       -2.4749020E-09,        1.0022390E-07,        1.3874070E-07,       -1.0020076E-07,        2.1535275E-09,          31245142.98,       0.00,    1
  80.5833,    86.5116,   110.1304,        3.3257901E-07,        5.7984465E-07,        4.9565869E-07,       -5.7510133E-07,       -7.4015393E-08,          31282533.45,       0.00,    1
  80.6250,    86.5109,   110.1477,        2.5317566E-08,        1.6432063E-07,        2.7818065E-07,       -1.6406524E-07,       -9.1577784E-09,          31320061.64,       0.00,    1
  80.6667,    86.5102,   110.1686,       -2.2408018E-07,        1.2635976E-07,        3.6618460E-07,       -1.0683585E-07,        6.7475101E-08,          31288228.98,       0.00,    1
  80.7083,    86.5097,   110.1940,        9.1365647E-09,        4.3613961E-07,        6.3537626E-07,       -4.2750062E-07,       -8.6377000E-08,          31269627.36,       0.00,    1
  80.7500,    86.5091,   110.2224,        1.2938593E-07,        2.7175848E-07,        3.6000138E-07,       -2.2513330E-07,       -1.5220930E-07,          31290246.76,       0.00,    1
  80.7917,    86.5085,   110.2526,       -9.1555387E-08,        3.8811266E-08,        1.7576898E-07,        3.1029724E-08,       -2.3312457E-08,          31298782.68,       0.00,    1
  80.8333,    86.5078,   110.2830,       -1.6421160E-07,        1.0432559E-07,        1.3649059E-07,        9.0418079E-08,       -5.2042285E-08,          31269607.08,       0.00,    1
  80.8750,    86.5071,   110.3120,        5.9554426E-08,        1.9512783E-07,        2.9625700E-07,       -1.9484838E-07,       -1.0439364E-08,          31261818.24,       0.00,    1
  80.9167,    86.5064,   110.3402,        1.3730614E-07,        2.9677410E-07,        3.3700206E-07,       -2.7196703E-07,       -1.1878049E-07,          31283012.19,       0.00,    1
  80.9583,    86.5057,   110.3685,       -8.5856467E-09,        2.9877812E-07,        3.9843002E-07,       -2.9812352E-07,       -1.9766966E-08,          31292739.03,       0.00,    1
  81.0000,    86.5051,   110.3965,       -6.9852518E-08,        2.2745476E-07,        3.7657275E-07,       -2.0522365E-07,        9.8076097E-08,          31281083.79,       0.00,    1
  81.0417,    86.5047,   110.4244,       -6.1264752E-08,        1.1605491E-07,        3.0185874E-07,       -1.1276554E-07,       -2.7434952E-08,          31277008.07,       0.00,    1
  81.0833,    86.5044,   110.4528,       -6.1582779E-08,        1.7519174E-07,        3.3134606E-07,       -1.6358195E-07,       -6.2714369E-08,          31267287.21,       0.00,    1
  81.1250,    86.5042,   110.4839,        5.6646574E-08,        4.6438659E-07,        6.4583113E-07,       -4.6086908E-07,       -5.7049103E-08,          31263145.60,       0.00,    1
  81.1667,    86.5041,   110.5175,        2.1600488E-07,        5.5767203E-07,        6.8573588E-07,       -5.3478841E-07,       -1.5811212E-07,          31280062.16,       0.00,    1
  81.2083,    86.5041,   110.5533,       -4.8906584E-08,        2.0183178E-07,        4.3742505E-07,       -1.9873079E-07,       -3.5244018E-08,          31311769.77,       0.00,    1
  81.2500,    86.5040,   110.5912,       -1.8047175E-07,        2.9882152E-07,        6.2118982E-07,       -2.4922932E-07,        1.6486068E-07,          31269057.41,       0.00,    1
  81.2917,    86.5039,   110.6313,        6.0088835E-08,        2.3114270E-07,        3.9628521E-07,       -2.2185011E-07,       -6.4880498E-08,          31271153.42,       0.00,    1
  81.3333,    86.5037,   110.6705,       -1.2475144E-07,        2.7441449E-07,       -9.4925337E-08,        2.2647559E-07,       -1.5495844E-07,          31282535.56,       0.00,    1
  81.3750,    86.5033,   110.7104,       -7.0355813E-08,        6.7105893E-08,        1.7854186E-07,       -3.9188296E-08,        5.4474566E-08,          31243051.71,       0.00,    1
  81.4167,    86.5030,   110.7497,        4.5695680E-08,        3.5483622E-07,        4.6765399E-07,       -3.4198822E-07,        9.4619248E-08,          31266717.24,       0.00,    1
  81.4583,    86.5025,   110.7895,        7.2314768E-08,        2.4331834E-07,        2.4274281E-07,       -1.8958649E-07,       -1.5251484E-07,          31253354.87,       0.00,    1
  81.5000,    86.5021,   110.8267,        3.3190326E-07,        3.9155153E-07,       -1.6552462E-07,        2.2970057E-08,       -3.9087719E-07,          31282964.03,       0.00,    1
  81.5417,    86.5015,   110.8617,        1.6746353E-07,        8.5705466E-07,       -7.0044702E-07,        8.3073908E-07,        2.1074931E-07,          31328127.27,       0.00,    1
  81.5833,    86.5012,   110.8976,        5.9117080E-07,        1.5348490E-06,       -1.1889857E-06,        1.5224010E-06,        1.9508138E-07,          31320568.79,       0.00,    1
  81.6250,    86.5010,   110.9353,        8.8379115E-07,        1.9324530E-06,       -1.6720789E-06,        1.9218596E-06,       -2.0206578E-07,          31461648.29,       0.00,    1
  81.6667,    86.5010,   110.9735,        8.0776015E-07,        1.8105895E-06,       -1.4845066E-06,        1.8082593E-06,       -9.1828147E-08,          31520665.68,       0.00,    1
  81.7083,    86.5012,   111.0144,        1.0894157E-06,        1.7792298E-06,       -1.2707895E-06,        1.6871482E-06,       -5.6496889E-07,          31645031.84,       0.00,    1
  81.7500,    86.5014,   111.0566,        1.3068994E-06,        1.7682664E-06,       -1.1665443E-06,        1.4852148E-06,       -9.5963695E-07,          31768783.44,       0.00,    1
  81.7917,    86.5016,   111.1003,        1.0440013E-06,        1.2228713E-06,       -6.1437344E-07,        1.0073142E-06,       -6.9334860E-07,          31944142.55,       0.00,    1
  81.8333,    86.5017,   111.1453,        4.5692379E-07,        6.5944213E-07,       -2.6378469E-07,        6.3175219E-07,       -1.8908489E-07,          32008764.58,       0.00,    1
  81.8750,    86.5017,   111.1894,        1.7620276E-07,        1.1910108E-07,        8.4956667E-08,        6.9085803E-08,       -9.7016593E-08,          32049506.58,       0.00,    1
  81.9167,    86.5017,   111.2334,       -1.4932791E-07,        4.1772018E-07,        4.0473919E-07,       -3.6366904E-07,       -2.0551151E-07,          32049423.38,       0.00,    1
  81.9583,    86.5017,   111.2771,       -3.0839938E-07,        8.1645541E-07,        8.6027156E-07,       -8.1636419E-07,       -1.2203939E-08,          32015044.31,       0.00,    1
  82.0000,    86.5018,   111.3203,       -1.7492158E-07,        6.8548906E-07,        7.8824116E-07,       -6.6858471E-07,        1.5129354E-07,          31978369.47,       0.00,    1
  82.0417,    86.5020,   111.3610,        4.7296437E-08,        1.7887700E-07,        2.5427645E-07,       -1.7721207E-07,        2.4348839E-08,          31974743.17,       0.00,    1
  82.0833,    86.5022,   111.4006,        5.5553883E-08,        2.4960188E-07,        3.4988164E-07,       -2.4468156E-07,       -4.9315614E-08,          31989253.17,       0.00,    1
  82.1250,    86.5025,   111.4414,       -1.0978945E-08,        5.2494156E-08,        1.0248122E-07,        4.4782046E-08,       -2.7389865E-08,          31987552.81,       0.00,    1
  82.1667,    86.5029,   111.4837,        2.8356919E-07,        5.0167661E-07,       -2.7716747E-07,        3.3083647E-07,       -3.7712950E-07,          31986697.40,       0.00,    1
  82.2083,    86.5035,   111.5271,        2.3680154E-07,        4.0770563E-07,        3.9465931E-07,       -2.2247966E-07,       -3.4165286E-07,          32052843.30,       0.00,    1
  82.2500,    86.5042,   111.5718,        6.7428338E-09,        5.6947881E-07,        7.8000332E-07,       -5.4363933E-07,       -1.6959478E-07,          32041433.58,       0.00,    1
  82.2917,    86.5050,   111.6162,       -1.6952312E-08,        1.1849354E-06,        1.3010251E-06,       -1.1250396E-06,       -3.7196461E-07,          32054333.84,       0.00,    1
  82.3333,    86.5057,   111.6607,       -2.9996075E-07,        1.9126656E-06,        2.0360425E-06,       -1.8454342E-06,       -5.0265509E-07,          32037611.58,       0.00,    1
  82.3750,    86.5065,   111.7042,       -3.3252296E-07,        2.3765245E-06,        2.4694180E-06,       -2.3190005E-06,       -5.1971668E-07,          31985088.16,       0.00,    1
  82.4167,    86.5072,   111.7470,       -1.4253608E-07,        1.8075270E-06,        1.8022663E-06,       -1.7396672E-06,       -4.9062386E-07,          31961084.69,       0.00,    1
  82.4583,    86.5078,   111.7873,       -2.2126942E-08,        9.5160581E-07,        9.9705578E-07,       -9.1955592E-07,       -2.4488881E-07,          31952160.13,       0.00,    1
  82.5000,    86.5084,   111.8259,       -2.4550450E-08,        8.0052934E-07,        9.3806392E-07,       -7.9608847E-07,       -8.4204336E-08,          31956083.15,       0.00,    1
  82.5417,    86.5089,   111.8607,        5.9349104E-08,        5.4710206E-07,        5.8698378E-07,       -5.1221643E-07,       -1.9223681E-07,          31946469.65,       0.00,    1
  82.5833,    86.5095,   111.8935,        1.7865600E-07,        5.9960351E-07,        5.8128714E-07,       -5.3311359E-07,       -2.7443445E-07,          31969741.89,       0.00,    1
  82.6250,    86.5103,   111.9245,       -3.4613759E-08,        3.6722123E-07,        3.6873659E-07,       -2.5248937E-07,       -2.6664686E-07,          31987568.06,       0.00,    1
  82.6667,    86.5112,   111.9550,        1.3382812E-07,        4.5649946E-07,        5.4193182E-07,       -4.5477143E-07,       -3.9682568E-08,          31961792.66,       0.00,    1
  82.7083,    86.5124,   111.9856,        1.5833250E-07,        6.7406261E-07,        7.1074909E-07,       -6.6083121E-07,       -1.3290040E-07,          32018380.53,       0.00,    1
  82.7500,    86.5138,   112.0170,        9.7608125E-09,        4.5983793E-07,        4.5674225E-07,       -4.0551120E-07,       -2.1682157E-07,          31998278.07,       0.00,    1
  82.7917,    86.5155,   112.0509,       -2.2180215E-09,        4.3423177E-07,        4.6741693E-07,       -3.7834323E-07,       -2.1310474E-07,          32020621.54,       0.00,    1
  82.8333,    86.5172,   112.0866,       -1.8800979E-07,        1.7118991E-07,        9.9834970E-08,        1.3884512E-08,       -1.7062592E-07,          31997782.00,       0.00,    1
  82.8750,    86.5190,   112.1225,       -1.0475080E-07,        3.6921843E-07,        4.0064288E-07,       -3.6921778E-07,       -6.9270030E-10,          31977291.95,       0.00,    1
  82.9167,    86.5207,   112.1582,       -2.7055595E-07,        2.3186774E-07,       -1.8680317E-08,        4.6380722E-08,       -2.2718159E-07,          31973669.61,       0.00,    1
  82.9583,    86.5223,   112.1928,       -7.4117828E-08,        3.7243047E-07,       -3.3322988E-07,        3.2468499E-07,       -1.8243933E-07,          31914989.98,       0.00,    1
  83.0000,    86.5239,   112.2278,        1.2814312E-07,        2.3818803E-07,        2.0270288E-07,       -2.0715325E-07,        1.1756303E-07,          31956655.48,       0.00,    1
  83.0417,    86.5254,   112.2623,        7.0624655E-08,        2.6032601E-07,        2.6985559E-07,       -2.4255358E-07,        9.4537780E-08,          31944469.61,       0.00,    1
  83.0833,    86.5269,   112.2972,        1.3077609E-07,        1.8704619E-07,        1.5945089E-07,       -1.7868421E-07,       -5.5301288E-08,          31972905.14,       0.00,    1
  83.1250,    86.5283,   112.3321,        1.4003909E-07,        2.2887355E-07,       -9.3987142E-08,        1.1026366E-07,       -2.0056178E-07,          31974565.19,       0.00,    1
  83.1667,    86.5298,   112.3686,        2.1630727E-07,        1.6002018E-07,        1.0420758E-07,        2.2484671E-09,       -1.6000438E-07,          32005154.58,       0.00,    1
  83.2083,    86.5312,   112.4065,        1.6083525E-07,        1.6454208E-07,        1.0845872E-08,        1.6397947E-07,       -1.3595185E-08,          32024404.44,       0.00,    1
  83.2500,    86.5327,   112.4468,       -1.1978365E-07,        3.8729807E-07,        2.4954259E-07,       -3.0486599E-08,        3.8609631E-07,          32042230.69,       0.00,    1
  83.2917,    86.5342,   112.4880,       -1.2910091E-07,        2.4664652E-07,        1.9775343E-07,       -1.9104936E-07,        1.5599568E-07,          31996774.14,       0.00,    1
  83.3333,    86.5357,   112.5268,        1.0037446E-07,        3.8407042E-07,       -2.1418877E-07,        1.6145712E-07,       -3.4848485E-07,          32012487.44,       0.00,    1
  83.3750,    86.5370,   112.5624,        2.6541707E-08,        2.5490966E-07,       -8.8020235E-08,        2.5268085E-07,       -3.3635177E-08,          32019893.82,       0.00,    1
  83.4167,    86.5383,   112.5944,        1.7127867E-07,        1.2979921E-07,        1.4615107E-08,        2.1648142E-08,        1.2798122E-07,          32018615.18,       0.00,    1
  83.4583,    86.5397,   112.6214,        8.9589685E-09,        3.0192586E-07,       -2.6301699E-07,        2.9633598E-07,        5.7829157E-08,          32059403.12,       0.00,    1
  83.5000,    86.5410,   112.6453,       -1.5565551E-07,        2.6137992E-07,       -5.2005233E-08,        2.0225132E-07,        1.6557133E-07,          32020652.30,       0.00,    1
  83.5417,    86.5422,   112.6650,        1.7232304E-08,        5.4677113E-08,        1.5637705E-08,       -6.0698914E-09,       -5.4339149E-08,          32023538.90,       0.00,    1
  83.5833,    86.5433,   112.6800,       -4.0307206E-08,        3.4452048E-07,       -3.9348776E-07,        2.9703136E-07,       -1.7454724E-07,          32024619.17,       0.00,    1
  83.6250,    86.5446,   112.6901,        6.4132810E-08,        2.6492456E-07,       -2.9002341E-07,        1.8353211E-07,        1.9105231E-07,          32014259.54,       0.00,    1
  83.6667,    86.5461,   112.6977,        1.1705854E-07,        5.8777593E-07,       -5.1581756E-07,        4.9548373E-07,        3.1619048E-07,          32039374.90,       0.00,    1
  83.7083,    86.5476,   112.7036,        1.5351803E-08,        1.0527922E-06,       -9.8713329E-07,        1.0084077E-06,        3.0246543E-07,          32041269.94,       0.00,    1
  83.7500,    86.5493,   112.7090,       -4.6977109E-08,        1.2579698E-06,       -1.2196495E-06,        1.2420442E-06,        1.9953532E-07,          32042903.81,       0.00,    1
  83.7917,    86.5510,   112.7146,        9.5595009E-08,        6.4124312E-07,       -7.7396227E-07,        6.4023712E-07,       -3.5904952E-08,          32030444.56,       0.00,    1
  83.8333,    86.5528,   112.7195,        2.8419425E-07,        2.5664002E-07,        4.6289832E-09,       -2.5433694E-07,        3.4304817E-08,          32064970.47,       0.00,    1
  83.8750,    86.5545,   112.7245,        1.0173029E-08,        1.4541446E-07,       -2.4305955E-07,        1.3210000E-07,        6.0786144E-08,          32096039.09,       0.00,    1
  83.9167,    86.5561,   112.7294,       -3.6252171E-07,        8.4968144E-07,       -8.1677682E-07,        8.4398264E-07,       -9.8243858E-08,          32067336.79,       0.00,    1
  83.9583,    86.5575,   112.7342,       -7.5609021E-08,        3.9904402E-07,       -4.9995764E-07,        3.9883587E-07,        1.2887227E-08,          32012330.44,       0.00,    1
  84.0000,    86.5589,   112.7381,        2.4774712E-07,        3.4866449E-07,        1.0664958E-07,       -3.1267582E-07,        1.5427494E-07,          32049906.92,       0.00,    1
  84.0417,    86.5599,   112.7406,        1.2094197E-07,        1.1099928E-07,       -1.2202018E-08,       -1.0742256E-07,       -2.7950553E-08,          32069494.99,       0.00,    1
  84.0833,    86.5605,   112.7418,        1.4238482E-07,        9.7833205E-08,       -9.3655512E-08,       -6.4972233E-08,       -7.3143318E-08,          32077842.87,       0.00,    1
  84.1250,    86.5611,   112.7417,       -4.3183227E-09,        1.0069921E-07,       -1.5829692E-07,        1.0065824E-07,       -2.8722016E-09,          32102372.02,       0.00,    1
  84.1667,    86.5615,   112.7414,       -1.9429319E-07,        3.5287810E-07,       -2.9367370E-07,        3.3821979E-07,        1.0064952E-07,          32076844.98,       0.00,    1
  84.2083,    86.5618,   112.7400,       -1.1867436E-08,        9.4854475E-08,        2.0379431E-08,       -4.7507971E-08,        8.2099720E-08,          32057502.74,       0.00,    1
  84.2500,    86.5622,   112.7365,        1.3618664E-07,        2.2811731E-07,        1.7071097E-07,       -2.2811128E-07,        1.6584585E-09,          32074105.76,       0.00,    1
  84.2917,    86.5626,   112.7303,        1.5692147E-08,        1.6905730E-07,       -1.9054154E-07,        1.6219424E-07,       -4.7680168E-08,          32088952.82,       0.00,    1
  84.3333,    86.5630,   112.7222,       -2.5397324E-08,        3.2242547E-07,       -3.0005827E-07,        2.5310611E-07,       -1.9973853E-07,          32077730.54,       0.00,    1
  84.3750,    86.5635,   112.7131,        8.5773146E-09,        3.0100847E-08,       -7.5577743E-08,        2.9953217E-08,        2.9775468E-09,          32083080.99,       0.00,    1
  84.4167,    86.5640,   112.7042,        4.5670302E-08,        3.7180257E-07,        2.3264972E-07,       -2.1290457E-07,        3.0480944E-07,          32079710.38,       0.00,    1
  84.4583,    86.5645,   112.6952,       -4.7822461E-08,        7.0926719E-08,       -1.0138620E-07,        7.0854013E-08,       -3.2106594E-09,          32093632.39,       0.00,    1
  84.5000,    86.5649,   112.6863,       -8.4833043E-08,        5.7368945E-07,       -6.7441059E-07,        4.7791467E-07,       -3.1735965E-07,          32068672.48,       0.00,    1
  84.5417,    86.5651,   112.6793,       -6.7029425E-08,        1.0682842E-07,       -1.8123440E-07,        7.1646424E-08,        7.9240775E-08,          32074058.21,       0.00,    1
  84.5833,    86.5651,   112.6750,       -4.4108000E-08,        2.2283479E-07,        3.7549451E-08,        1.6949715E-08,        2.2218923E-07,          32053157.77,       0.00,    1
  84.6250,    86.5650,   112.6711,        2.7083733E-08,        2.2917528E-07,       -2.7525362E-07,        2.2871427E-07,        1.4528897E-08,          32063894.07,       0.00,    1
  84.6667,    86.5648,   112.6656,       -1.1419931E-08,        1.6283412E-07,       -2.3466451E-07,        1.5456591E-07,       -5.1228205E-08,          32059418.02,       0.00,    1
  84.7083,    86.5645,   112.6583,        7.1129866E-08,        8.3330164E-08,       -4.1420829E-08,        2.0712334E-09,       -8.3304419E-08,          32061248.83,       0.00,    1
  84.7500,    86.5643,   112.6499,        6.0858988E-08,        2.4588738E-08,       -2.8867308E-08,       -1.2275017E-08,       -2.1305633E-08,          32075840.77,       0.00,    1
  84.7917,    86.5643,   112.6409,        1.0086035E-08,        4.9471839E-08,       -1.2040063E-08,       -4.5390604E-08,        1.9676277E-08,          32075303.06,       0.00,    1
  84.8333,    86.5643,   112.6316,        1.4215904E-08,        1.0788865E-07,        2.0765961E-08,       -1.0300597E-07,       -3.2089416E-08,          32078167.90,       0.00,    1
  84.8750,    86.5645,   112.6223,       -4.8371908E-08,        1.1401374E-07,       -9.4640689E-08,        1.1398703E-07,        2.4678968E-09,          32078585.62,       0.00,    1
  84.9167,    86.5647,   112.6141,       -6.7049828E-08,        1.7850203E-07,       -6.9265953E-08,        1.2786824E-07,        1.2454994E-07,          32066990.51,       0.00,    1
  84.9583,    86.5650,   112.6057,        6.0097580E-08,        4.3245105E-08,       -1.3798609E-07,        4.1360870E-08,        1.2626066E-08,          32063111.35,       0.00,    1
  85.0000,    86.5651,   112.5975,        1.2643764E-07,        2.2992868E-07,        1.4946119E-07,       -2.2195612E-07,        6.0022303E-08,          32080875.62,       0.00,    1
  85.0417,    86.5650,   112.5902,       -4.0096301E-08,        2.0909910E-08,       -4.8036833E-08,        1.0367800E-08,        1.8158553E-08,          32092306.84,       0.00,    1
  85.0833,    86.5645,   112.5815,        1.2784065E-07,        4.3708955E-07,       -1.8386996E-07,       -7.2065691E-08,       -4.3110766E-07,          32071625.18,       0.00,    1
  85.1250,    86.5639,   112.5706,       -8.6001126E-08,        5.0941546E-07,        4.4585165E-07,       -4.8974078E-07,       -1.4020729E-07,          32121736.31,       0.00,    1
  85.1667,    86.5630,   112.5595,       -3.2946075E-07,        2.2955179E-07,        3.6529157E-07,       -2.1931429E-07,        6.7788389E-08,          32051857.29,       0.00,    1
  85.2083,    86.5621,   112.5462,        1.8337704E-08,        3.4145845E-07,        3.4799748E-07,       -3.4134875E-07,       -8.6546078E-09,          32045650.67,       0.00,    1
  85.2500,    86.5613,   112.5330,        8.7079336E-08,        2.4071606E-07,        2.4630568E-07,       -2.3194028E-07,        6.4404414E-08,          32056094.71,       0.00,    1
  85.2917,    86.5606,   112.5203,        1.8969386E-08,        3.8995243E-08,       -1.9061810E-08,        1.6866559E-08,       -3.5158898E-08,          32065750.16,       0.00,    1
  85.3333,    86.5600,   112.5083,       -1.0744300E-07,        1.5598891E-07,        1.9619656E-07,       -1.4533929E-07,        5.6648314E-08,          32060475.06,       0.00,    1
  85.3750,    86.5595,   112.4967,        2.0218247E-08,        1.3536836E-07,        1.0214268E-07,       -1.1722480E-07,        6.7697406E-08,          32040958.58,       0.00,    1
  85.4167,    86.5591,   112.4863,        6.8050610E-08,        1.5654995E-07,       -2.1059321E-07,        1.5374309E-07,       -2.9511848E-08,          32065136.93,       0.00,    1
  85.4583,    86.5587,   112.4777,       -3.7089624E-08,        1.2504180E-07,       -8.4973471E-08,        8.8963419E-08,       -8.7869004E-08,          32056659.69,       0.00,    1
  85.5000,    86.5582,   112.4708,       -9.6898690E-08,        5.7762950E-08,        2.7899336E-08,        1.5469891E-08,        5.5652860E-08,          32056578.32,       0.00,    1
  85.5417,    86.5574,   112.4649,       -3.0578027E-08,        1.3787991E-07,        1.4766781E-07,       -1.2074059E-07,        6.6577620E-08,          32034295.85,       0.00,    1
  85.5833,    86.5565,   112.4596,        1.2668294E-07,        1.8396649E-07,        1.6197737E-07,       -1.7985359E-07,       -3.8682781E-08,          32049524.01,       0.00,    1
  85.6250,    86.5554,   112.4551,        1.0598115E-08,        8.1249577E-08,        4.0119923E-08,        1.2869870E-08,       -8.0223814E-08,          32063530.56,       0.00,    1
  85.6667,    86.5542,   112.4499,       -6.3414580E-08,        8.8413174E-08,        5.5708355E-08,        7.3311739E-09,       -8.8108701E-08,          32051969.50,       0.00,    1
  85.7083,    86.5529,   112.4427,       -5.4090320E-08,        1.1871243E-08,        7.5992669E-08,       -8.3309847E-09,        8.4570154E-09,          32048895.82,       0.00,    1
  85.7500,    86.5516,   112.4345,       -1.0272416E-07,        1.3410979E-07,        1.2079629E-07,        9.8229245E-09,        1.3374957E-07,          32039488.77,       0.00,    1
  85.7917,    86.5504,   112.4262,        1.6576689E-08,        1.4381197E-07,        1.6537075E-07,       -1.3186363E-07,        5.7392195E-08,          32025199.68,       0.00,    1
  85.8333,    86.5494,   112.4182,        8.9105650E-08,        2.4720626E-07,        2.3682007E-07,       -2.4691497E-07,       -1.1997328E-08,          32043308.52,       0.00,    1
  85.8750,    86.5485,   112.4125,        1.2025116E-07,        2.1248643E-07,        2.0840315E-07,       -1.9951463E-07,       -7.3105373E-08,          32045762.20,       0.00,    1
  85.9167,    86.5477,   112.4095,        1.1824377E-07,        1.9777763E-07,        1.2039448E-07,       -1.4784707E-07,       -1.3136680E-07,          32071051.08,       0.00,    1
  85.9583,    86.5470,   112.4099,       -9.4362914E-08,        1.0400083E-07,       -2.6106691E-08,        1.0277003E-07,        1.5952820E-08,          32073064.59,       0.00,    1
  86.0000,    86.5461,   112.4139,       -1.1934255E-07,        1.3154102E-07,       -4.2382769E-09,        1.0633896E-07,        7.7427798E-08,          32049255.44,       0.00,    1
  86.0417,    86.5451,   112.4201,       -6.4518449E-08,        1.1878011E-07,        1.6186637E-07,       -1.1035026E-07,        4.3949216E-08,          32045532.73,       0.00,    1
  86.0833,    86.5440,   112.4288,       -4.6848738E-07,        6.9437840E-07,       -4.5752259E-07,        6.9426553E-07,        1.2519241E-08,          32034370.42,       0.00,    1
  86.1250,    86.5428,   112.4400,       -5.3073168E-08,        1.3056374E-07,       -9.9492747E-08,        1.3043815E-07,        5.7254541E-09,          31937439.46,       0.00,    1
  86.1667,    86.5416,   112.4514,        5.4034349E-07,        3.0822097E-07,       -9.7956060E-08,       -2.9499894E-07,        8.9307313E-08,          32022181.87,       0.00,    1
  86.2083,    86.5400,   112.4623,       -1.5144163E-08,        4.6907811E-07,       -3.5061975E-07,        3.5043241E-07,        3.1181950E-07,          32062128.35,       0.00,    1
  86.2500,    86.5382,   112.4757,        5.2387720E-08,        3.7565685E-07,        5.0144868E-07,       -3.0151957E-07,        2.2406253E-07,          32018602.47,       0.00,    1
  86.2917,    86.5366,   112.4894,        1.1193390E-07,        1.4143524E-07,        1.3158849E-07,       -8.1403990E-08,       -1.1566036E-07,          32074220.30,       0.00,    1
  86.3333,    86.5351,   112.5053,        8.4439209E-08,        1.0774323E-07,        1.2302003E-07,       -4.7643518E-08,       -9.6636948E-08,          32044423.21,       0.00,    1
  86.3750,    86.5338,   112.5242,        1.8419472E-08,        6.8549426E-08,        1.0298075E-07,        4.2132389E-09,       -6.8419824E-08,          32093732.40,       0.00,    1
  86.4167,    86.5325,   112.5447,       -1.5764786E-07,        2.3321980E-07,       -6.7297946E-08,        1.9842946E-07,       -1.2254479E-07,          32048651.25,       0.00,    1
  86.4583,    86.5312,   112.5659,       -6.9078440E-09,        1.7193577E-07,        1.9859977E-07,       -1.0101607E-07,       -1.3913182E-07,          32057365.30,       0.00,    1
