day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  62.6667,    86.0650,   120.3443,        1.1708178E-07,        1.9360032E-07,        3.8386646E-07,       -8.7402321E-08,       -1.7274813E-07,           6273111.22,       0.00,    1
  62.7083,    86.0652,   120.4279,        1.7317669E-08,        1.0194164E-07,        3.7008642E-07,       -2.4637890E-08,       -9.8919525E-08,           6281518.09,       0.00,    1
  62.7500,    86.0651,   120.5092,       -2.9052780E-07,        4.5493607E-07,        4.2033975E-07,       -4.3371704E-07,       -1.3731846E-07,           6273884.37,       0.00,    1
  62.7917,    86.0645,   120.5849,        1.8903716E-07,        2.1701957E-07,       -3.1664502E-08,        7.1730006E-09,        2.1690100E-07,           6268392.84,       0.00,    1
  62.8333,    86.0636,   120.6560,        1.6785254E-07,        3.6819257E-07,       -1.5986057E-07,        1.6217370E-07,        3.3055327E-07,           6282410.04,       0.00,    1
  62.8750,    86.0626,   120.7192,       -9.9291148E-08,        2.9623058E-07,        3.5427380E-07,       -2.5486559E-07,       -1.5098373E-07,           6275996.06,       0.00,    1
  62.9167,    86.0618,   120.7737,       -7.9461620E-08,        3.9808752E-07,        4.6111464E-07,       -3.7852629E-07,       -1.2325388E-07,           6277920.44,       0.00,    1
  62.9583,    86.0613,   120.8186,       -2.9671658E-08,        3.9323811E-07,        6.5456272E-07,       -3.5968940E-07,       -1.5893315E-07,           6272408.35,       0.00,    1
  63.0000,    86.0612,   120.8580,        7.9797651E-08,        2.5589268E-07,        5.9610453E-07,       -2.2557156E-07,       -1.2082440E-07,           6276581.19,       0.00,    1
  63.0417,    86.0613,   120.8948,        8.7188087E-08,        2.7201866E-07,        5.1530020E-07,       -2.5851235E-07,       -8.4649374E-08,           6276015.82,       0.00,    1
  63.0833,    86.0615,   120.9288,        3.4805893E-08,        2.4061577E-07,        4.3961222E-07,       -2.3744192E-07,        3.8952324E-08,           6280517.07,       0.00,    1
  63.1250,    86.0616,   120.9623,       -8.5703164E-08,        3.8603369E-07,        6.7424315E-07,       -3.4718241E-07,       -1.6877909E-07,           6277591.88,       0.00,    1
  63.1667,    86.0617,   120.9960,        1.2209377E-09,        3.6666031E-07,        6.5847978E-07,       -3.4062759E-07,       -1.3569315E-07,           6276646.62,       0.00,    1
  63.2083,    86.0615,   121.0290,        1.8676160E-08,        3.7609149E-07,        6.1022852E-07,       -3.7103828E-07,       -6.1444337E-08,           6277642.93,       0.00,    1
  63.2500,    86.0612,   121.0580,        1.0962392E-07,        1.9016354E-07,        3.0088333E-07,       -1.2694360E-07,        1.4158918E-07,           6277492.79,       0.00,    1
  63.2917,    86.0609,   121.0814,        1.9624963E-07,        2.2505664E-07,        3.3423349E-07,       -9.8532533E-08,        2.0234088E-07,           6282588.64,       0.00,    1
  63.3333,    86.0605,   121.0992,       -6.3528539E-08,        4.4691471E-07,        6.4515464E-07,       -4.4004834E-07,       -7.8039852E-08,           6286382.99,       0.00,    1
  63.3750,    86.0602,   121.1108,       -2.5373826E-07,        7.6036378E-07,        9.3203418E-07,       -6.0423842E-07,       -4.6157232E-07,           6279705.30,       0.00,    1
  63.4167,    86.0601,   121.1173,       -5.0728748E-07,        1.8419072E-06,        1.8936761E-06,       -1.5837616E-06,       -9.4038362E-07,           6274922.19,       0.00,    1
  63.4583,    86.0601,   121.1191,       -1.0526107E-07,        2.6095392E-07,        2.2803195E-07,       -2.1421967E-07,        1.4901974E-07,           6256759.43,       0.00,    1
  63.5000,    86.0605,   121.1182,        4.8097558E-07,        1.2961178E-06,       -1.0088577E-06,        1.0911219E-06,        6.9955301E-07,           6270158.25,       0.00,    1
  63.5417,    86.0613,   121.1157,        4.9703422E-08,        1.3652094E-07,        1.1244662E-07,       -6.6972159E-08,        1.1896511E-07,           6278511.60,       0.00,    1
  63.5833,    86.0622,   121.1139,       -3.4653069E-07,        4.2076328E-07,        2.4703519E-07,       -3.2125901E-07,        2.7172484E-07,           6272403.25,       0.00,    1
  63.6250,    86.0632,   121.1119,       -1.0945610E-09,        2.5584429E-07,        3.5757518E-07,       -2.4505048E-07,       -7.3529331E-08,           6262860.04,       0.00,    1
  63.6667,    86.0644,   121.1104,        1.7650907E-07,        4.7857546E-07,        5.4475433E-07,       -1.1242856E-07,       -4.6518200E-07,           6272357.13,       0.00,    1
  63.7083,    86.0655,   121.1105,        1.9478891E-07,        4.0832178E-07,        5.0297378E-07,        2.6616056E-08,       -4.0745339E-07,           6270833.78,       0.00,    1
  63.7500,    86.0663,   121.1104,        1.8435652E-07,        2.3784054E-08,        1.9128650E-07,       -1.1771487E-08,        2.0666720E-08,           6281149.95,       0.00,    1
  63.7917,    86.0670,   121.1096,       -1.4897036E-07,        3.2233415E-07,        1.4874321E-07,       -2.3869375E-07,        2.1662087E-07,           6279163.76,       0.00,    1
  63.8333,    86.0674,   121.1060,       -1.7502734E-07,        3.5056684E-07,        1.0044821E-07,       -2.8734538E-07,        2.0082267E-07,           6274420.86,       0.00,    1
  63.8750,    86.0678,   121.0988,        1.8106664E-08,        2.3333757E-07,       -4.7036927E-09,       -5.5460669E-08,        2.2665069E-07,           6271250.58,       0.00,    1
  63.9167,    86.0683,   121.0884,        2.1298734E-07,        1.9321881E-07,        8.9036656E-08,        1.9001455E-07,        3.5042548E-08,           6275243.02,       0.00,    1
  63.9583,    86.0689,   121.0737,        2.8222277E-08,        3.2445884E-07,        4.8770009E-07,       -2.7932852E-07,       -1.6507306E-07,           6280875.25,       0.00,    1
  64.0000,    86.0698,   121.0579,       -1.2325354E-07,        2.9457276E-07,        3.0901271E-07,       -2.9100516E-07,       -4.5706800E-08,           6276520.94,       0.00,    1
  64.0417,    86.0710,   121.0409,        1.5096206E-07,        1.1249269E-07,        1.6578413E-07,        1.2057135E-08,       -1.1184467E-07,           6275302.09,       0.00,    1
  64.0833,    86.0724,   121.0251,        2.8470883E-07,        3.2356347E-07,       -1.4249003E-07,        2.4930089E-07,        2.0625806E-07,           6283346.43,       0.00,    1
  64.1250,    86.0740,   121.0116,        4.8483063E-08,        5.5724814E-07,       -4.1714922E-07,        2.5950002E-07,        4.9313814E-07,           6288170.24,       0.00,    1
  64.1667,    86.0756,   121.0026,       -2.4183120E-07,        4.0734939E-07,        4.3590378E-07,       -3.6307868E-07,       -1.8468188E-07,           6285549.30,       0.00,    1
  64.2083,    86.0770,   120.9967,       -2.9600054E-07,        6.4969771E-07,        6.7677790E-07,       -5.3960521E-07,       -3.6184711E-07,           6277230.93,       0.00,    1
  64.2500,    86.0785,   120.9918,       -1.1527189E-07,        2.9565847E-07,        9.4393734E-09,       -1.7239455E-07,        2.4019586E-07,           6272167.10,       0.00,    1
  64.2917,    86.0797,   120.9857,        7.9624131E-08,        3.0645692E-07,       -4.0175160E-08,        2.5479740E-09,        3.0644633E-07,           6272017.97,       0.00,    1
  64.3333,    86.0811,   120.9793,       -4.5581100E-09,        6.4832630E-07,        8.8616645E-07,       -4.9121726E-07,       -4.2312243E-07,           6275772.63,       0.00,    1
  64.3750,    86.0824,   120.9714,        3.2930696E-08,        4.7627929E-07,        7.5659952E-07,       -3.9391394E-07,       -2.6771957E-07,           6271821.00,       0.00,    1
  64.4167,    86.0837,   120.9596,       -2.3533247E-08,        1.7339273E-07,        3.8112723E-07,       -1.5755965E-07,       -7.2387811E-08,           6277247.99,       0.00,    1
  64.4583,    86.0851,   120.9432,        8.8913901E-08,        1.1135702E-07,        3.7928036E-07,       -6.2940047E-08,       -9.1863683E-08,           6270760.60,       0.00,    1
  64.5000,    86.0869,   120.9236,       -3.5265275E-07,        7.4035456E-07,        4.8685418E-07,       -5.7983075E-07,        4.6034896E-07,           6281261.10,       0.00,    1
  64.5417,    86.0891,   120.9026,       -1.1053589E-07,        7.3648923E-07,        1.1098679E-06,       -7.2173081E-07,       -1.4670049E-07,           6254796.50,       0.00,    1
  64.5833,    86.0916,   120.8820,        3.2278275E-07,        5.2174841E-07,        1.1170198E-06,       -3.2343265E-07,       -4.0940533E-07,           6276329.63,       0.00,    1
  64.6250,    86.0944,   120.8597,        5.3785372E-09,        5.2162551E-07,        9.7587343E-07,       -5.1993835E-07,       -4.1920042E-08,           6269356.32,       0.00,    1
  64.6667,    86.0977,   120.8360,        1.4663426E-07,        5.1158701E-07,        1.1178925E-06,       -4.6980430E-07,       -2.0249737E-07,           6276586.36,       0.00,    1
  64.7083,    86.1012,   120.8089,       -2.7708259E-09,        7.1822129E-07,        1.1977968E-06,       -7.1815505E-07,        9.7541400E-09,           6275982.38,       0.00,    1
  64.7500,    86.1049,   120.7775,       -1.1898966E-07,        1.0468719E-06,        1.5402425E-06,       -1.0407195E-06,       -1.1332922E-07,           6276456.61,       0.00,    1
  64.7917,    86.1088,   120.7374,       -8.6040590E-08,        8.7554809E-07,        1.4233444E-06,       -8.6849584E-07,       -1.1090276E-07,           6270627.39,       0.00,    1
  64.8333,    86.1131,   120.6903,        3.3857315E-08,        6.1141635E-07,        1.2102740E-06,       -5.8537275E-07,       -1.7654660E-07,           6272548.91,       0.00,    1
  64.8750,    86.1182,   120.6351,        1.2704112E-07,        3.1284385E-07,        6.1598009E-07,       -2.6532114E-07,        1.6575875E-07,           6272169.41,       0.00,    1
  64.9167,    86.1248,   120.5712,        2.5471193E-07,        4.4072958E-07,       -2.4011243E-07,        2.6533975E-07,        3.5190536E-07,           6278247.43,       0.00,    1
  64.9583,    86.1322,   120.4996,        1.8071544E-07,        2.5696350E-07,       -2.5773093E-07,        2.5037550E-07,        5.7813066E-08,           6283693.32,       0.00,    1
  65.0000,    86.1398,   120.4296,        8.8126719E-08,        4.6380933E-07,       -5.6711559E-07,        3.8840652E-07,        2.5349452E-07,           6286424.41,       0.00,    1
  65.0417,    86.1473,   120.3673,        4.7512771E-08,        4.0720788E-07,       -6.0926249E-07,        4.0420552E-07,        4.9357434E-08,           6287687.37,       0.00,    1
  65.0833,    86.1547,   120.3160,       -8.6663388E-08,        2.0527788E-07,       -4.0768158E-07,        1.8676850E-07,       -8.5185305E-08,           6288570.53,       0.00,    1
  65.1250,    86.1619,   120.2751,       -8.0141886E-08,        3.1180672E-07,       -4.2773862E-07,        2.7923431E-07,       -1.3875024E-07,           6283767.69,       0.00,    1
  65.1667,    86.1690,   120.2433,       -2.1104308E-07,        8.1798870E-08,       -2.2955345E-07,       -7.3984014E-09,       -8.1463604E-08,           6284938.22,       0.00,    1
  65.2083,    86.1758,   120.2187,       -1.8818810E-07,        2.2152329E-07,        9.6296557E-08,       -2.0020909E-07,       -9.4809743E-08,           6274221.47,       0.00,    1
  65.2500,    86.1822,   120.1967,        2.0914489E-07,        2.5511488E-07,       -1.2709764E-07,        2.2284844E-07,       -1.2418604E-07,           6276434.23,       0.00,    1
  65.2917,    86.1883,   120.1753,        6.9226701E-08,        2.8722909E-07,       -3.4218475E-07,        2.7089139E-07,        9.5490345E-08,           6283675.92,       0.00,    1
  65.3333,    86.1942,   120.1524,       -1.4191703E-07,        1.7555835E-07,       -2.6229561E-07,        9.5004884E-08,        1.4763064E-07,           6279564.27,       0.00,    1
  65.3750,    86.1998,   120.1277,        1.5593963E-09,        2.1636714E-07,       -1.5667829E-08,        1.3163817E-07,       -1.7171526E-07,           6277260.76,       0.00,    1
  65.4167,    86.2054,   120.1015,       -2.3468536E-08,        7.7284073E-08,       -1.0210474E-07,        5.6778586E-08,       -5.2431099E-08,           6279629.54,       0.00,    1
  65.4583,    86.2110,   120.0741,       -7.7289730E-09,        2.3049313E-07,       -3.1347950E-07,        1.2276867E-07,        1.9507674E-07,           6276206.10,       0.00,    1
  65.5000,    86.2169,   120.0469,        2.0377858E-08,        3.2792454E-07,       -5.9842873E-07,        1.1074560E-07,        3.0865825E-07,           6279276.36,       0.00,    1
  65.5417,    86.2230,   120.0207,       -7.8190739E-08,        1.4039517E-07,       -3.4361115E-07,        9.2964079E-08,        1.0520686E-07,           6277145.95,       0.00,    1
  65.5833,    86.2293,   119.9973,       -1.9485870E-08,        4.2148861E-07,       -8.6366677E-08,        3.5477241E-07,       -2.2757238E-07,           6275724.03,       0.00,    1
  65.6250,    86.2355,   119.9779,        2.0144950E-07,        6.9916507E-07,       -8.2780356E-07,        6.7168883E-07,        1.9407708E-07,           6276268.56,       0.00,    1
  65.6667,    86.2415,   119.9661,        1.7292420E-07,        4.0817021E-07,       -4.3203512E-07,        4.0470084E-07,        5.3105081E-08,           6284832.30,       0.00,    1
  65.7083,    86.2473,   119.9575,       -1.0494345E-07,        8.6376070E-08,       -1.3038585E-07,        4.8188574E-08,       -7.1684635E-08,           6284084.93,       0.00,    1
  65.7500,    86.2527,   119.9497,       -1.9128114E-08,        5.6186825E-07,       -7.2104453E-07,        2.8662457E-07,        4.8326213E-07,           6280088.75,       0.00,    1
  65.7917,    86.2577,   119.9422,        1.2182138E-07,        3.4670420E-07,       -4.1609614E-07,        2.3322827E-07,        2.5653143E-07,           6283219.70,       0.00,    1
  65.8333,    86.2624,   119.9317,       -4.6811156E-08,        2.2969660E-07,        1.2732705E-07,       -1.5421183E-07,       -1.7023290E-07,           6285595.53,       0.00,    1
  65.8750,    86.2670,   119.9170,       -1.5130901E-07,        2.3077866E-07,        1.1867048E-07,       -1.6012263E-07,       -1.6619125E-07,           6281101.22,       0.00,    1
  65.9167,    86.2715,   119.8983,        2.4237403E-07,        4.0211234E-07,       -3.8136417E-07,        3.7119787E-07,        1.5461720E-07,           6278752.69,       0.00,    1
  65.9583,    86.2760,   119.8766,        1.0813743E-07,        4.7773633E-07,       -5.4414942E-07,        2.6990516E-07,        3.9418677E-07,           6292064.85,       0.00,    1
  66.0000,    86.2805,   119.8531,       -5.3203016E-08,        1.5453152E-07,       -1.3737579E-07,       -7.4772757E-08,        1.3523693E-07,           6283647.84,       0.00,    1
  66.0417,    86.2852,   119.8303,        3.3456621E-08,        4.4104187E-08,       -8.2955720E-08,        1.2178150E-08,       -4.2389527E-08,           6289657.53,       0.00,    1
  66.0833,    86.2900,   119.8095,       -2.1708901E-07,        1.4123236E-07,       -2.5206803E-07,       -8.2126352E-08,        1.1489927E-07,           6285161.62,       0.00,    1
  66.1250,    86.2948,   119.7911,       -1.5671574E-08,        2.7513135E-07,       -4.8526191E-07,        1.6502349E-07,        2.2014656E-07,           6279835.09,       0.00,    1
  66.1667,    86.2995,   119.7742,        6.6748054E-08,        1.2996061E-07,       -1.2214820E-07,        9.6597323E-08,       -8.6940877E-08,           6284453.35,       0.00,    1
  66.2083,    86.3042,   119.7578,       -1.7144625E-07,        2.6865327E-07,       -4.1677682E-07,        2.6424102E-09,        2.6864028E-07,           6282852.69,       0.00,    1
  66.2500,    86.3088,   119.7415,        1.1788245E-07,        6.8034962E-07,       -8.4476616E-07,        4.9756473E-07,        4.6400964E-07,           6276711.95,       0.00,    1
  66.2917,    86.3132,   119.7268,       -2.7769670E-07,        5.0853526E-07,        1.0655114E-07,       -2.6403703E-07,       -4.3461771E-07,           6288167.20,       0.00,    1
  66.3333,    86.3175,   119.7127,       -6.2918180E-07,        7.3421474E-07,        8.5800026E-08,       -5.4847148E-07,       -4.8810893E-07,           6264119.64,       0.00,    1
  66.3750,    86.3216,   119.6973,        7.8675243E-08,        7.6822977E-07,       -1.2637765E-06,        4.4879578E-07,        6.2350568E-07,           6259817.14,       0.00,    1
  66.4167,    86.3256,   119.6817,        1.0993274E-06,        1.8240664E-06,       -1.8365769E-06,        1.2631725E-06,        1.3159079E-06,           6267694.45,       0.00,    1
  66.4583,    86.3298,   119.6669,        1.4800985E-06,        1.8124305E-06,       -1.2828098E-06,        1.4194094E-06,        1.1270231E-06,           6309414.29,       0.00,    1
  66.5000,    86.3340,   119.6552,        5.3849339E-07,        6.8932986E-07,       -5.2152701E-07,        5.0636410E-07,        4.6772968E-07,           6334910.75,       0.00,    1
  66.5417,    86.3383,   119.6458,        3.3882629E-07,        7.5903519E-07,       -8.3501839E-07,        4.7679236E-07,        5.9059586E-07,           6333973.46,       0.00,    1
  66.5833,    86.3428,   119.6419,        1.2217753E-07,        4.0952297E-07,       -5.3848794E-07,        3.6339084E-07,        1.8882839E-07,           6350371.76,       0.00,    1
  66.6250,    86.3473,   119.6427,       -2.8879610E-07,        3.8962642E-07,        8.6684063E-08,       -1.5939242E-08,       -3.8930025E-07,           6339546.68,       0.00,    1
  66.6667,    86.3514,   119.6476,       -1.7657740E-07,        7.9865498E-08,       -3.0691807E-07,       -7.9603415E-08,       -6.4648399E-09,           6337192.37,       0.00,    1
  66.7083,    86.3554,   119.6565,       -2.1289757E-07,        1.9048090E-06,        7.0185217E-07,       -6.6914699E-07,       -1.7834067E-06,           6331492.45,       0.00,    1
  66.7500,    86.3594,   119.6635,       -4.6287172E-07,        2.1971557E-06,        9.0968085E-07,       -8.4937448E-07,       -2.0263406E-06,           6327260.26,       0.00,    1
  66.7917,    86.3631,   119.6675,       -1.6942196E-06,        1.8900592E-06,        4.6530930E-07,       -1.4678884E-06,       -1.1906416E-06,           6310627.07,       0.00,    1
  66.8333,    86.3667,   119.6711,       -2.1108766E-06,        2.1985658E-06,        3.5465304E-07,       -1.4450748E-06,       -1.6569401E-06,           6250267.82,       0.00,    1
  66.8750,    86.3703,   119.6699,       -9.7043497E-07,        5.4057083E-07,       -5.9795443E-07,       -2.5003745E-07,       -4.7926830E-07,           6215656.26,       0.00,    1
  66.9167,    86.3740,   119.6639,       -1.5523508E-06,        3.6169073E-06,        2.8004359E-06,       -3.0078286E-06,       -2.0087274E-06,           6206849.58,       0.00,    1
  66.9583,    86.3781,   119.6599,       -2.7286541E-06,        5.7734641E-06,        4.5597786E-06,       -4.7283119E-06,       -3.3129977E-06,           6146115.50,       0.00,    1
  67.0000,    86.3822,   119.6592,       -1.4644030E-06,        2.1197020E-06,        1.0177744E-06,       -1.3558282E-06,       -1.6293762E-06,           6086221.76,       0.00,    1
  67.0417,    86.3867,   119.6643,       -1.1110843E-06,        1.4236954E-06,       -2.9201680E-07,       -1.5315993E-07,       -1.4154331E-06,           6081953.97,       0.00,    1
  67.0833,    86.3913,   119.6731,        2.3221070E-07,        1.9828394E-06,       -1.2883444E-06,        1.3936064E-06,       -1.4105010E-06,           6037589.04,       0.00,    1
  67.1250,    86.3959,   119.6834,        1.1436034E-06,        1.7417247E-06,       -1.1407884E-06,        1.6465764E-06,       -5.6779500E-07,           6092017.50,       0.00,    1
  67.1667,    86.4006,   119.6989,       -9.5793933E-08,        2.2978836E-07,        1.9317761E-07,       -1.8356530E-07,       -1.3822617E-07,           6087778.13,       0.00,    1
  67.2083,    86.4051,   119.7156,        1.5640129E-07,        2.8424477E-07,       -8.8972117E-09,        2.2877609E-07,       -1.6869081E-07,           6087819.50,       0.00,    1
  67.2500,    86.4095,   119.7364,        9.4307026E-08,        1.1222826E-07,       -7.9890077E-08,        1.0967341E-07,       -2.3810216E-08,           6094629.28,       0.00,    1
  67.2917,    86.4135,   119.7523,       -3.5318460E-08,        8.7424772E-08,        7.4228437E-08,       -6.5597500E-08,        5.7793242E-08,           6091959.52,       0.00,    1
  67.3333,    86.4173,   119.7661,        3.5898047E-08,        3.5948150E-07,       -2.7660268E-07,        2.2321060E-07,        2.8178712E-07,           6093081.92,       0.00,    1
  67.3750,    86.4207,   119.7751,       -1.7343171E-07,        1.3052742E-07,       -7.3038338E-09,       -1.2155863E-07,        4.7549002E-08,           6093534.54,       0.00,    1
  67.4167,    86.4239,   119.7845,       -3.2997523E-07,        5.1293346E-07,        4.6839621E-07,       -4.4499143E-07,       -2.5511442E-07,           6085473.68,       0.00,    1
  67.4583,    86.4269,   119.7883,        6.9468458E-08,        2.3292009E-07,        3.2892732E-07,       -1.6816152E-07,       -1.6116287E-07,           6079076.46,       0.00,    1
  67.5000,    86.4300,   119.7903,        6.6893217E-08,        1.7666255E-07,       -1.8813015E-07,       -1.1319037E-07,        1.3563774E-07,           6088517.86,       0.00,    1
  67.5417,    86.4332,   119.7907,        9.5379832E-08,        3.3721712E-07,       -2.3251397E-07,        1.9405599E-07,        2.7578553E-07,           6082008.59,       0.00,    1
  67.5833,    86.4364,   119.7888,        1.9159954E-07,        2.0442870E-07,        2.2812783E-07,        2.0340737E-07,       -2.0409207E-08,           6092688.21,       0.00,    1
  67.6250,    86.4395,   119.7854,       -2.8638817E-07,        5.9653243E-07,        5.9346604E-07,       -5.5656159E-07,       -2.1468613E-07,           6090415.76,       0.00,    1
  67.6667,    86.4425,   119.7805,       -2.0828029E-07,        7.7994845E-07,        7.3313241E-07,       -4.1019113E-07,       -6.6337232E-07,           6080136.34,       0.00,    1
  67.7083,    86.4456,   119.7732,        1.1806000E-07,        2.3188024E-07,       -1.2874477E-07,        2.2654625E-07,        4.9449428E-08,           6081280.77,       0.00,    1
  67.7500,    86.4490,   119.7615,        5.1965934E-07,        9.5463820E-07,       -6.6560265E-07,        7.3549886E-07,        6.0858485E-07,           6085305.13,       0.00,    1
  67.7917,    86.4526,   119.7459,        3.6211817E-07,        2.9816391E-07,       -1.2919211E-08,        2.7412561E-07,        1.1728967E-07,           6104059.79,       0.00,    1
  67.8333,    86.4562,   119.7280,       -2.0475572E-07,        5.0213548E-07,        6.0673606E-07,       -4.8391204E-07,       -1.3404917E-07,           6101223.16,       0.00,    1
  67.8750,    86.4597,   119.7063,        4.4583700E-09,        9.9323007E-08,        3.5099133E-08,        8.3026981E-08,       -5.4512201E-08,           6095066.48,       0.00,    1
  67.9167,    86.4630,   119.6743,        4.5378213E-07,        7.0288332E-07,       -5.8505298E-07,        6.9616479E-07,        9.6951277E-08,           6101414.57,       0.00,    1
  67.9583,    86.4665,   119.6454,        4.2289955E-07,        4.1321445E-07,       -1.3043481E-07,        3.8578756E-07,       -1.4803425E-07,           6115005.50,       0.00,    1
  68.0000,    86.4698,   119.6181,        6.0488520E-08,        1.6697939E-07,        3.8115621E-07,       -1.2963089E-07,       -1.0525184E-07,           6120031.65,       0.00,    1
  68.0417,    86.4728,   119.5982,       -3.7344962E-07,        8.8173789E-07,        9.5915835E-07,       -8.7779753E-07,       -8.3265906E-08,           6117671.39,       0.00,    1
  68.0833,    86.4757,   119.5882,       -2.9175300E-07,        9.4902319E-07,        9.9500275E-07,       -9.4554897E-07,       -8.1130551E-08,           6103588.46,       0.00,    1
  68.1250,    86.4787,   119.5809,       -7.2131142E-08,        4.3071058E-07,        7.5181960E-07,       -3.6008236E-07,       -2.3633090E-07,           6104843.06,       0.00,    1
  68.1667,    86.4813,   119.5688,       -1.8225610E-07,        3.5450278E-07,        3.9759475E-07,       -3.4946451E-07,        5.9554804E-08,           6100429.42,       0.00,    1
  68.2083,    86.4836,   119.5540,        5.7556194E-08,        2.8888847E-07,        2.9243637E-07,       -2.2208010E-07,        1.8476194E-07,           6096813.71,       0.00,    1
  68.2500,    86.4860,   119.5400,        1.0981421E-07,        2.0974884E-07,        5.1929127E-07,       -1.1709173E-07,       -1.7402328E-07,           6102979.76,       0.00,    1
  68.2917,    86.4884,   119.5239,        2.7882999E-08,        6.2885968E-07,       -3.5216724E-07,        2.5905433E-07,        5.7302299E-07,           6101627.38,       0.00,    1
  68.3333,    86.4910,   119.5107,       -1.5644379E-08,        3.8992439E-07,        6.1160381E-07,       -3.5771855E-07,       -1.5517238E-07,           6104186.25,       0.00,    1
  68.3750,    86.4934,   119.4997,       -2.5232227E-08,        8.6055326E-07,        1.0192166E-06,       -7.0365420E-07,       -4.9540153E-07,           6100968.80,       0.00,    1
  68.4167,    86.4958,   119.4884,       -3.2525857E-07,        7.7900437E-07,        8.3055060E-07,       -7.1174172E-07,       -3.1665681E-07,           6103063.10,       0.00,    1
  68.4583,    86.4980,   119.4682,        3.8980696E-07,        3.2599110E-07,       -4.5324389E-09,        3.0677393E-07,       -1.1027218E-07,           6086689.44,       0.00,    1
  68.5000,    86.4999,   119.4388,        4.4962582E-07,        1.1190949E-06,       -1.0786620E-06,        8.7611852E-07,        6.9626848E-07,           6120148.24,       0.00,    1
  68.5417,    86.5017,   119.4048,        5.0131984E-06,        7.0131743E-06,       -4.8638324E-06,        7.0116427E-06,       -1.4656450E-07,           6106494.24,       0.00,    1
  68.5833,    86.5033,   119.3698,        1.0171281E-05,        1.3597282E-05,       -9.0578649E-06,        1.3587938E-05,       -5.0399936E-07,           6340470.09,       0.00,    1
  68.6250,    86.5050,   119.3334,        1.0545821E-05,        1.3818778E-05,       -8.9447902E-06,        1.3805318E-05,       -6.0977043E-07,           6571025.58,       0.00,    1
  68.6667,    86.5068,   119.2986,        1.0477526E-05,        1.3227714E-05,       -7.9088278E-06,        1.3150854E-05,       -1.4238907E-06,           6839188.29,       0.00,    1
  68.7083,    86.5086,   119.2667,        9.7003997E-06,        1.2109811E-05,       -7.1991229E-06,        1.2007909E-05,       -1.5676878E-06,           7087051.89,       0.00,    1
  68.7500,    86.5103,   119.2371,        1.0561529E-05,        1.3758050E-05,       -8.8072382E-06,        1.3730399E-05,       -8.7183060E-07,           7334174.47,       0.00,    1
  68.7917,    86.5119,   119.2087,        1.0207968E-05,        1.3883381E-05,       -9.3162796E-06,        1.3878114E-05,       -3.8239429E-07,           7644778.75,       0.00,    1
  68.8333,    86.5131,   119.1800,        1.0301360E-05,        1.3793402E-05,       -9.0434028E-06,        1.3773672E-05,       -7.3749229E-07,           7895968.35,       0.00,    1
  68.8750,    86.5142,   119.1544,        1.0130096E-05,        1.3208671E-05,       -8.4116049E-06,        1.3177481E-05,       -9.0719018E-07,           8230467.47,       0.00,    1
  68.9167,    86.5153,   119.1294,        5.3606861E-06,        7.0438946E-06,       -4.5953577E-06,        7.0381039E-06,       -2.8556058E-07,           8496273.10,       0.00,    1
  68.9583,    86.5164,   119.1048,        1.0659920E-06,        1.3102523E-06,       -8.8048943E-07,        1.3084057E-06,        6.9537260E-08,           8558436.14,       0.00,    1
  69.0000,    86.5176,   119.0797,        4.3033837E-07,        5.2744054E-07,       -4.5975326E-07,        5.0171170E-07,        1.6272338E-07,           8561950.32,       0.00,    1
  69.0417,    86.5186,   119.0561,        1.0161431E-07,        1.3901066E-07,       -1.0956963E-07,        1.3122119E-07,        4.5879868E-08,           8584974.59,       0.00,    1
  69.0833,    86.5195,   119.0316,       -1.6519711E-07,        3.8071163E-07,        4.7615247E-07,       -3.5709098E-07,       -1.3201278E-07,           8568227.78,       0.00,    1
  69.1250,    86.5203,   119.0061,        1.8374799E-07,        3.0385211E-07,       -1.7314170E-07,        2.6558957E-07,        1.4760856E-07,           8574778.82,       0.00,    1
  69.1667,    86.5209,   118.9803,        4.9735843E-08,        1.6152223E-07,       -1.1940859E-07,        6.9434921E-08,        1.4583628E-07,           8579568.72,       0.00,    1
  69.2083,    86.5214,   118.9554,        9.2062819E-08,        2.9511478E-08,        7.5751849E-08,       -1.8202007E-08,        2.3229599E-08,           8577851.70,       0.00,    1
  69.2500,    86.5217,   118.9322,       -4.6553931E-08,        1.0735897E-07,        1.0209139E-07,       -9.2018033E-08,       -5.5304892E-08,           8585254.55,       0.00,    1
  69.2917,    86.5220,   118.9103,       -2.2691112E-07,        3.1859230E-07,       -1.4410734E-07,       -1.2889962E-07,        2.9135192E-07,           8574973.26,       0.00,    1
  69.3333,    86.5221,   118.8897,        5.5316428E-08,        4.1495763E-08,        1.0396044E-07,       -1.1546720E-08,        3.9856889E-08,           8571238.60,       0.00,    1
  69.3750,    86.5220,   118.8697,        5.0639838E-07,        4.4280985E-07,        4.3070909E-07,        6.5193394E-08,       -4.3798446E-07,           8578399.88,       0.00,    1
  69.4167,    86.5219,   118.8489,        1.6417501E-07,        3.6405014E-07,        4.0897981E-07,       -1.6588296E-07,       -3.2406072E-07,           8602523.46,       0.00,    1
  69.4583,    86.5218,   118.8273,       -1.7834246E-07,        4.8538503E-07,        5.2512067E-07,       -3.2565254E-07,       -3.5992922E-07,           8588558.78,       0.00,    1
