day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  38.5417,    85.9162,   115.9667,       -4.5157259E-08,        1.6559280E-07,       -1.9838819E-07,        1.5788341E-07,        4.9937991E-08,          38713577.19,       0.00,    1
  38.5833,    85.9232,   116.0042,        5.2869459E-08,        9.8936632E-08,       -1.4542238E-07,        4.8820727E-08,        8.6052274E-08,          38713539.23,       0.00,    1
  38.6250,    85.9299,   116.0457,        2.9506853E-09,        2.9067044E-07,       -4.1552838E-07,        2.8939481E-07,        2.7202095E-08,          38728317.80,       0.00,    1
  38.6667,    85.9361,   116.0907,       -6.4575675E-08,        4.6563862E-07,       -6.2087410E-07,        4.6027274E-07,       -7.0486374E-08,          38714380.18,       0.00,    1
  38.7083,    85.9417,   116.1374,       -6.5375602E-09,        4.0464217E-07,       -5.6925994E-07,        3.9201545E-07,        1.0029542E-07,          38710317.43,       0.00,    1
  38.7500,    85.9469,   116.1842,        2.7700526E-08,        3.1842329E-07,       -4.7324900E-07,        2.6512046E-07,        1.7636477E-07,          38712546.44,       0.00,    1
  38.7917,    85.9516,   116.2311,       -1.5545666E-08,        2.7418082E-07,       -4.7435758E-07,        2.7358850E-07,        1.8012722E-08,          38718046.51,       0.00,    1
  38.8333,    85.9562,   116.2777,       -1.2740338E-07,        2.8532463E-07,       -3.5093060E-07,        2.7937270E-07,       -5.7974486E-08,          38708213.74,       0.00,    1
  38.8750,    85.9608,   116.3237,        5.2537453E-08,        2.0267703E-07,       -1.8212355E-07,        1.9796193E-07,       -4.3463254E-08,          38682521.63,       0.00,    1
  38.9167,    85.9654,   116.3702,        1.6845135E-07,        9.8056628E-08,       -5.4189652E-08,        2.9495333E-08,        9.3515387E-08,          38722855.47,       0.00,    1
  38.9583,    85.9700,   116.4175,       -5.7012238E-08,        1.6498092E-08,        2.7407304E-08,       -1.5989984E-08,        4.0629367E-09,          38729470.49,       0.00,    1
  39.0000,    85.9747,   116.4680,       -1.0677020E-07,        1.8375022E-07,        4.5705541E-08,        4.9949848E-08,       -1.7683087E-07,          38706961.14,       0.00,    1
  39.0417,    85.9794,   116.5209,        3.8880543E-08,        1.2632526E-07,        2.6573099E-07,       -1.2552842E-07,        1.4166402E-08,          38699714.28,       0.00,    1
  39.0833,    85.9839,   116.5739,        1.5951426E-07,        3.8390608E-07,        6.1470964E-07,       -3.7956475E-07,        5.7571536E-08,          38717808.38,       0.00,    1
  39.1250,    85.9884,   116.6256,        1.2332211E-07,        5.5281556E-07,        8.8865040E-07,       -5.3053922E-07,        1.5534857E-07,          38744224.04,       0.00,    1
  39.1667,    85.9927,   116.6731,        7.1389243E-08,        7.2784398E-07,        1.1234444E-06,       -7.1150093E-07,        1.5337304E-07,          38752217.06,       0.00,    1
  39.2083,    85.9969,   116.7162,       -3.9429945E-08,        4.7953270E-07,        7.2100571E-07,       -4.1660450E-07,       -2.3747062E-07,          38764193.42,       0.00,    1
  39.2500,    86.0012,   116.7543,       -1.1889051E-07,        2.6388244E-07,        3.5822663E-07,       -1.5105181E-07,       -2.1637304E-07,          38741089.01,       0.00,    1
  39.2917,    86.0055,   116.7834,       -6.4967374E-08,        2.5565826E-07,        4.8602480E-07,       -2.2798905E-07,       -1.1568120E-07,          38731066.81,       0.00,    1
  39.3333,    86.0099,   116.8051,        7.0929468E-08,        1.8548636E-07,        3.5952958E-07,       -1.8366302E-07,       -2.5943891E-08,          38722964.59,       0.00,    1
  39.3750,    86.0145,   116.8220,        1.1463592E-07,        2.1425005E-07,        3.2153707E-07,       -2.1361394E-07,        1.6497605E-08,          38750831.76,       0.00,    1
  39.4167,    86.0195,   116.8377,       -2.3142244E-08,        1.9760538E-07,        3.2040460E-07,       -1.7789646E-07,       -8.6027530E-08,          38754951.80,       0.00,    1
  39.4583,    86.0247,   116.8558,       -6.9018070E-08,        1.9565369E-08,        1.1458326E-07,       -2.4376015E-09,        1.9412928E-08,          38744371.86,       0.00,    1
  39.5000,    86.0300,   116.8778,       -1.0000385E-08,        1.1233724E-07,        1.8232350E-07,       -9.3488988E-08,        6.2285354E-08,          38735688.26,       0.00,    1
  39.5417,    86.0351,   116.9023,        6.0040965E-08,        1.9222638E-07,        2.5095943E-07,       -1.8460018E-07,       -5.3607403E-08,          38741594.03,       0.00,    1
  39.5833,    86.0400,   116.9312,        1.7869535E-08,        9.5394987E-08,       -4.8687386E-08,        9.3595568E-08,       -1.8441073E-08,          38752427.34,       0.00,    1
  39.6250,    86.0446,   116.9628,       -1.0060489E-07,        1.5274855E-07,       -1.5388924E-07,        1.4942719E-07,        3.1680168E-08,          38746577.41,       0.00,    1
  39.6667,    86.0490,   116.9942,       -1.0690565E-07,        1.1992957E-07,       -9.3677789E-08,        7.4232909E-08,       -9.4194356E-08,          38724368.46,       0.00,    1
  39.7083,    86.0532,   117.0235,        8.5018932E-08,        1.1047341E-07,        1.2429792E-07,       -1.1034602E-07,        5.3038406E-09,          38716762.99,       0.00,    1
  39.7500,    86.0571,   117.0486,        5.3561464E-08,        1.3210874E-07,        1.9625056E-08,        2.8492912E-08,        1.2899951E-07,          38748075.27,       0.00,    1
  39.7917,    86.0608,   117.0700,       -1.0986105E-07,        2.5351815E-07,       -1.9453576E-07,        2.5347082E-07,        4.8980996E-09,          38731696.47,       0.00,    1
  39.8333,    86.0644,   117.0875,        3.3943370E-08,        6.6383721E-08,        9.7508721E-08,       -6.1847339E-08,        2.4118563E-08,          38717443.56,       0.00,    1
  39.8750,    86.0681,   117.1004,        1.5664089E-07,        9.0688295E-08,        2.6477569E-08,       -4.2446053E-08,        8.0141746E-08,          38741163.60,       0.00,    1
  39.9167,    86.0720,   117.1122,        4.6029997E-08,        1.6448602E-07,       -2.2514405E-07,        1.6447382E-07,       -2.0026846E-09,          38761138.32,       0.00,    1
  39.9583,    86.0761,   117.1261,       -9.7185442E-08,        1.2599885E-07,       -1.8153117E-07,        1.1849197E-07,       -4.2841145E-08,          38754005.89,       0.00,    1
  40.0000,    86.0803,   117.1447,       -8.9706541E-08,        1.2927581E-07,       -6.3369299E-08,        1.2103669E-07,        4.5413149E-08,          38734023.09,       0.00,    1
  40.0417,    86.0844,   117.1682,        8.2952994E-08,        1.9211522E-07,        1.4414403E-07,       -4.5868525E-08,        1.8655920E-07,          38728978.78,       0.00,    1
  40.0833,    86.0881,   117.1968,        3.9297354E-07,        6.9505641E-07,        7.9633681E-07,       -6.7287606E-07,        1.7418733E-07,          38757157.72,       0.00,    1
  40.1250,    86.0911,   117.2261,        5.7316670E-07,        1.3249321E-06,        1.6444250E-06,       -1.3159850E-06,        1.5371631E-07,          38838754.47,       0.00,    1
  40.1667,    86.0937,   117.2516,        3.3985332E-07,        1.0541427E-06,        1.4481143E-06,       -1.0336833E-06,        2.0667769E-07,          38917541.20,       0.00,    1
  40.2083,    86.0958,   117.2695,        4.4584088E-09,        4.1260300E-07,        6.9395780E-07,       -3.2485777E-07,        2.5437898E-07,          38933838.55,       0.00,    1
  40.2500,    86.0979,   117.2814,       -5.3738449E-08,        3.7529250E-07,        5.7226623E-07,       -2.2548669E-07,        3.0000035E-07,          38918730.83,       0.00,    1
  40.2917,    86.1001,   117.2889,        1.9475939E-07,        6.3772267E-07,        9.1316767E-07,       -6.1480481E-07,        1.6942624E-07,          38918803.75,       0.00,    1
  40.3333,    86.1021,   117.2887,        5.3402595E-08,        4.9734971E-07,        6.8757656E-07,       -4.8704039E-07,       -1.0073925E-07,          38973346.12,       0.00,    1
  40.3750,    86.1042,   117.2821,       -1.5778756E-07,        3.6029073E-07,        1.0015549E-07,       -6.6899666E-08,       -3.5402520E-07,          38933722.58,       0.00,    1
  40.4167,    86.1065,   117.2755,        7.7652106E-09,        4.1322184E-07,        1.1831538E-07,       -1.9945978E-07,       -3.6189513E-07,          38929075.40,       0.00,    1
  40.4583,    86.1091,   117.2700,        1.4662098E-07,        5.4303652E-07,        3.2104299E-07,       -4.4440000E-07,       -3.1208540E-07,          38935915.16,       0.00,    1
  40.5000,    86.1117,   117.2668,       -7.4728563E-08,        6.7126359E-07,        1.3238049E-07,       -6.6596109E-07,       -8.4205902E-08,          38970159.99,       0.00,    1
  40.5417,    86.1143,   117.2668,       -1.8544961E-07,        4.3185875E-07,       -1.1999186E-07,       -4.1788249E-07,        1.0897798E-07,          38914912.36,       0.00,    1
  40.5833,    86.1166,   117.2691,        1.6598240E-07,        1.4200147E-07,       -8.4973495E-09,       -8.6306525E-08,        1.1276348E-07,          38918268.81,       0.00,    1
  40.6250,    86.1186,   117.2730,        7.1330211E-08,        2.2201330E-07,        1.3576979E-08,       -1.1310802E-07,       -1.9104052E-07,          38961425.55,       0.00,    1
  40.6667,    86.1206,   117.2826,        1.8001925E-07,        8.3823612E-07,       -3.9754825E-07,       -2.1154779E-07,       -8.1110253E-07,          38938231.27,       0.00,    1
  40.7083,    86.1221,   117.2957,        5.3430650E-07,        1.1073979E-06,       -8.5432833E-07,       -3.9149219E-07,       -1.0358880E-06,          39011882.48,       0.00,    1
  40.7500,    86.1238,   117.3101,        3.8135197E-07,        1.2168070E-06,       -3.4771948E-07,       -7.6062853E-07,       -9.4977021E-07,          39088370.96,       0.00,    1
  40.7917,    86.1257,   117.3240,        1.6998870E-07,        1.2074475E-06,        2.4430363E-07,       -9.0064148E-07,       -8.0422288E-07,          39118983.83,       0.00,    1
  40.8333,    86.1280,   117.3352,        2.4412833E-08,        7.1350744E-07,       -1.2642013E-07,       -3.6155470E-07,       -6.1511875E-07,          39136332.08,       0.00,    1
  40.8750,    86.1310,   117.3449,       -2.4627048E-08,        3.0591399E-07,       -4.1357417E-07,        1.7984892E-07,       -2.4746259E-07,          39125991.30,       0.00,    1
  40.9167,    86.1346,   117.3554,        1.4159108E-08,        3.1776664E-07,       -3.3063819E-07,        3.1236586E-07,        5.8336994E-08,          39129407.45,       0.00,    1
  40.9583,    86.1385,   117.3658,       -3.2164878E-08,        1.5523771E-07,       -1.8753147E-07,        1.4346868E-07,        5.9291512E-08,          39129969.74,       0.00,    1
  41.0000,    86.1423,   117.3776,        3.6549314E-09,        3.6148386E-08,       -1.9401831E-07,        3.0682903E-08,       -1.9111913E-08,          39120352.48,       0.00,    1
  41.0417,    86.1459,   117.3932,        5.3399972E-08,        1.1992704E-07,       -2.7825264E-07,        1.1978876E-07,       -5.7574262E-09,          39131005.08,       0.00,    1
  41.0833,    86.1493,   117.4128,       -1.5258488E-07,        3.0899480E-07,       -3.2849750E-07,        3.0353800E-07,       -5.7814096E-08,          39135395.77,       0.00,    1
  41.1250,    86.1524,   117.4355,       -1.4013231E-07,        3.4503903E-07,       -3.8394938E-07,        3.4281639E-07,       -3.9100499E-08,          39088010.61,       0.00,    1
  41.1667,    86.1549,   117.4596,        4.6415921E-08,        1.9250164E-07,       -3.2163929E-07,        1.8967731E-07,        3.2854252E-08,          39095963.10,       0.00,    1
  41.2083,    86.1568,   117.4822,        2.1144773E-08,        2.6299038E-07,       -3.7137756E-07,        2.5745622E-07,        5.3667836E-08,          39101069.46,       0.00,    1
  41.2500,    86.1584,   117.5014,       -2.7292223E-08,        2.5039838E-07,       -3.2203584E-07,        2.4348861E-07,        5.8417879E-08,          39101921.59,       0.00,    1
  41.2917,    86.1600,   117.5157,       -8.0044108E-08,        8.4178032E-08,        3.9168734E-08,       -2.9354582E-09,       -8.4126834E-08,          39093376.48,       0.00,    1
  41.3333,    86.1617,   117.5250,        3.5385270E-08,        1.6840997E-07,        5.6411015E-08,       -1.3628591E-07,       -9.8934660E-08,          39079390.53,       0.00,    1
  41.3750,    86.1635,   117.5310,        4.7959375E-08,        4.4008605E-08,       -1.1141754E-07,        3.3477397E-08,       -2.8566084E-08,          39103332.32,       0.00,    1
  41.4167,    86.1655,   117.5339,       -8.6038258E-08,        2.2270446E-07,       -1.0129629E-08,        1.4854670E-07,       -1.6592515E-07,          39092886.81,       0.00,    1
  41.4583,    86.1677,   117.5369,       -5.9107371E-08,        5.1838207E-08,       -2.2723248E-08,        5.0012370E-08,        1.3636808E-08,          39079114.24,       0.00,    1
  41.5000,    86.1699,   117.5410,        1.0680403E-07,        1.3777650E-07,       -8.9969711E-08,        5.4905210E-08,        1.2636369E-07,          39076253.90,       0.00,    1
  41.5417,    86.1719,   117.5481,       -7.8118349E-10,        1.7476250E-07,        1.3987575E-07,       -1.7469937E-07,       -4.6969152E-09,          39109178.81,       0.00,    1
  41.5833,    86.1738,   117.5595,        3.1043498E-09,        3.0055232E-07,        2.9075421E-07,       -1.3997579E-07,        2.6596706E-07,          39076026.14,       0.00,    1
  41.6250,    86.1753,   117.5727,       -3.5225567E-08,        5.0397239E-07,        2.0664602E-07,        1.1827144E-07,        4.8989799E-07,          39110037.65,       0.00,    1
  41.6667,    86.1765,   117.5873,       -1.7815277E-07,        1.3323051E-07,        3.0308149E-07,       -5.7084142E-08,        1.2038177E-07,          39066105.98,       0.00,    1
  41.7083,    86.1773,   117.6010,       -8.5057117E-08,        5.9358113E-07,        6.5301190E-07,       -4.4381162E-07,       -3.9416976E-07,          39059957.59,       0.00,    1
  41.7500,    86.1778,   117.6115,        9.8758630E-08,        6.7879898E-08,       -3.8879493E-08,        4.2698589E-08,        5.2768467E-08,          39042171.75,       0.00,    1
  41.7917,    86.1780,   117.6177,        7.1646977E-08,        5.4338439E-07,       -4.6778973E-07,        3.6396234E-07,        4.0348236E-07,          39087716.56,       0.00,    1
  41.8333,    86.1784,   117.6186,       -1.4823913E-07,        2.1089113E-07,       -6.3364220E-08,       -6.8542249E-09,        2.1077972E-07,          39062339.08,       0.00,    1
  41.8750,    86.1789,   117.6150,       -3.4128556E-08,        2.8280257E-07,       -2.1085489E-07,        2.6302065E-07,        1.0391067E-07,          39046018.14,       0.00,    1
  41.9167,    86.1797,   117.6086,        1.4869918E-08,        2.1509635E-07,       -1.1753528E-07,        2.1268691E-07,       -3.2104744E-08,          39052727.24,       0.00,    1
  41.9583,    86.1809,   117.6028,        4.5201720E-09,        8.9836281E-08,       -8.8049515E-09,       -7.4977756E-08,        4.9486296E-08,          39050221.45,       0.00,    1
  42.0000,    86.1822,   117.6006,        7.6470391E-08,        1.1494977E-07,       -1.7929146E-07,        1.1493568E-07,       -1.8002632E-09,          39053998.02,       0.00,    1
  42.0417,    86.1836,   117.6038,        7.9420061E-08,        1.9492133E-07,       -2.3578887E-07,        1.9457210E-07,        1.1662995E-08,          39071723.97,       0.00,    1
  42.0833,    86.1847,   117.6119,       -1.4930073E-07,        2.3503547E-07,       -2.7404290E-07,        2.3031421E-07,        4.6872569E-08,          39076342.62,       0.00,    1
  42.1250,    86.1854,   117.6250,       -2.1440209E-07,        2.3993637E-07,       -2.1502496E-07,        2.3794176E-07,        3.0873597E-08,          39029729.25,       0.00,    1
  42.1667,    86.1855,   117.6405,         0.0050356676,         0.0061497840,         0.0035301329,        -0.0057062208,         0.0022932264,          39016078.77,     999.00,    1
  42.2083,   390.4343,   411.4410,        0.00013519013,        0.00016506089,        9.4737220E-05,       -0.00015317362,        6.1505599E-05,        1453768849.06,    1992.00,    1
  42.2500,   390.4341,   411.4524,        5.8694894E-08,        5.5450190E-08,       -7.4093953E-08,        7.4965710E-09,       -5.4941104E-08,        1453928755.99,    1992.00,    1
  42.2917,   390.4337,   411.4630,        4.3563331E-09,        5.1435902E-08,       -1.4241595E-07,        3.6580877E-08,        3.6159252E-08,        1454383417.15,     994.00,    1
  42.3333,   390.4334,   411.4731,       -1.2234207E-07,        1.1817706E-07,       -6.4341138E-08,       -8.0786853E-08,        8.6251386E-08,        1453974357.66,     994.00,    1
  42.3750,   390.4333,   411.4822,       -3.6710729E-08,        1.0165093E-07,        1.0091574E-08,       -5.5869578E-08,       -8.4920566E-08,        1453102574.68,     994.00,    1
  42.4167,   390.4336,   411.4925,       -1.1442076E-07,        1.3418112E-07,        5.0128931E-09,       -4.8401563E-08,       -1.2514736E-07,        1453590054.56,     994.00,    1
  42.4583,   390.4344,   411.5072,       -3.1631448E-07,        4.3630741E-08,       -1.0852151E-07,       -4.3202314E-08,        6.0993103E-09,        1451905685.45,     994.00,    1
  42.5000,   390.4354,   411.5266,       -1.6225346E-07,        2.0189460E-07,       -2.8068229E-07,        1.7835050E-07,       -9.4617818E-08,        1450283677.28,     994.00,    1
  42.5417,   390.4364,   411.5512,       -1.0500585E-07,        4.7080845E-07,        1.3721830E-07,       -1.7004126E-07,       -4.3902912E-07,        1450210656.78,     994.00,    1
  42.5833,   390.4374,   411.5850,        1.8126421E-07,        5.8565572E-07,       -1.6782570E-07,        1.8455600E-07,       -5.5581625E-07,        1449185317.88,     994.00,    1
  42.6250,   390.4381,   411.6263,        1.1815833E-06,        1.6218282E-06,       -9.7296184E-07,        1.3391563E-06,       -9.1487002E-07,        1452104010.47,     994.00,    1
  42.6667,   390.4383,   411.6688,       -0.00013411861,        0.00016558181,       -9.4192181E-05,        0.00015360894,       -6.1819308E-05,        1461536826.46,    1993.00,    1
  42.7083,    86.1909,   118.0712,        -0.0050134027,         0.0060986883,        -0.0034722968,         0.0056622404,        -0.0022656196,          39434906.07,     998.00,    1
  42.7500,    86.1904,   118.1413,       -1.5955211E-07,        3.0932169E-07,        5.4978410E-07,       -2.5230116E-07,        1.7895260E-07,          39407119.37,     998.00,    1
  42.7917,    86.1901,   118.2111,       -8.6883703E-08,        5.8311697E-08,        4.9269553E-08,       -1.8401233E-08,        5.5332166E-08,          39389628.77,       0.00,    1
  42.8333,    86.1897,   118.2834,       -6.3750359E-08,        4.4118558E-07,       -4.4202098E-07,        4.4115439E-07,       -5.2456600E-09,          39382470.57,       0.00,    1
  42.8750,    86.1889,   118.3576,        1.5918336E-07,        5.7954658E-07,        4.1856170E-07,        8.4080110E-09,        5.7948559E-07,          39371535.80,       0.00,    1
  42.9167,    86.1879,   118.4326,        1.1896518E-07,        1.0319175E-06,        1.3486089E-06,       -4.1260310E-07,        9.4583949E-07,          39427625.87,       0.00,    1
  42.9583,    86.1871,   118.5140,       -6.7541597E-07,        8.0088545E-07,        1.0909743E-06,        3.4771116E-07,        7.2146688E-07,          39405481.59,       0.00,    1
  43.0000,    86.1864,   118.6023,       -5.7080063E-07,        1.1419355E-06,        5.7055997E-07,        1.0283902E-06,        4.9641754E-07,          39235812.33,       0.00,    1
  43.0417,    86.1854,   118.7001,        1.7276791E-07,        9.3331948E-07,        9.4022918E-07,        7.1673589E-07,        5.9780842E-07,          39244132.69,       0.00,    1
  43.0833,    86.1840,   118.8040,       -7.1514523E-08,        1.1958584E-06,        1.7833902E-06,        3.2173092E-07,        1.1517667E-06,          39284840.49,       0.00,    1
  43.1250,    86.1825,   118.9124,       -5.3678981E-07,        1.3608853E-06,        2.1602021E-06,       -4.7875923E-08,        1.3600430E-06,          39224138.50,       0.00,    1
  43.1667,    86.1808,   119.0257,       -4.1463633E-07,        7.9829057E-07,        1.5088055E-06,       -1.6370004E-07,        7.8132588E-07,          39133307.44,       0.00,    1
  43.2083,    86.1791,   119.1439,       -2.8201987E-07,        2.1136305E-07,        6.9320167E-07,       -2.0026185E-07,        6.7598285E-08,          39106978.47,       0.00,    1
  43.2500,    86.1772,   119.2696,       -3.2955444E-07,        4.5012728E-07,        1.2538378E-07,        3.0728725E-07,        3.2892115E-07,          39053842.78,       0.00,    1
  43.2917,    86.1749,   119.4052,        2.6823767E-08,        1.2456304E-06,        1.9182914E-07,        7.8845465E-07,        9.6433109E-07,          39014104.04,       0.00,    1
  43.3333,    86.1719,   119.5525,        1.5216814E-06,        1.8030847E-06,        2.1843679E-07,        1.7902748E-06,        2.1454738E-07,          39061406.77,       0.00,    1
  43.3750,    86.1683,   119.7114,        2.4285600E-06,        2.7667777E-06,        1.8527471E-07,        2.7600836E-06,       -1.9234601E-07,          39442026.29,       0.00,    1
  43.4167,    86.1646,   119.8722,        2.0760262E-06,        2.6767075E-06,        1.2889850E-06,        2.6374528E-06,        4.5673375E-07,          39750996.04,       0.00,    1
  43.4583,    86.1611,   120.0306,        8.5046431E-07,        1.9379639E-06,        2.2760840E-06,        1.3642169E-06,        1.3764506E-06,          40036548.55,       0.00,    1
  43.5000,    86.1580,   120.1948,       -2.2852880E-07,        1.7561007E-06,        2.5446431E-06,       -8.5518892E-08,        1.7540171E-06,          39996338.72,       0.00,    1
  43.5417,    86.1554,   120.3642,       -2.0741843E-07,        9.7787320E-07,        1.4947566E-06,       -3.2315876E-07,        9.2293250E-07,          39971046.57,       0.00,    1
  43.5833,    86.1532,   120.5429,       -1.1221761E-07,        1.9410018E-07,       -1.8789354E-07,        1.0717233E-07,        1.6183007E-07,          39936055.15,       0.00,    1
  43.6250,    86.1513,   120.7250,        1.4393035E-07,        5.2294607E-07,       -6.6350876E-07,        4.7776025E-07,        2.1264461E-07,          39938830.25,       0.00,    1
  43.6667,    86.1490,   120.9082,        3.6428832E-07,        6.3272996E-07,       -6.2788034E-07,        5.7197744E-07,        2.7053467E-07,          39977390.08,       0.00,    1
  43.7083,    86.1459,   121.0886,       -6.2055016E-07,        2.1651556E-06,       -2.3889603E-06,        2.0041861E-06,       -8.1922938E-07,          40043721.36,       0.00,    1
  43.7500,    86.1416,   121.2584,       -1.1856923E-06,        3.3715244E-06,       -4.4166484E-06,        3.2446677E-06,       -9.1613746E-07,          39799234.40,       0.00,    1
  43.7917,    86.1355,   121.4022,       -1.6608971E-08,        1.6131103E-06,       -3.0070412E-06,        1.6086100E-06,       -1.2040948E-07,          39704822.08,       0.00,    1
  43.8333,    86.1279,   121.5169,        4.0993584E-08,        6.5339288E-07,       -1.0120454E-06,        5.8962007E-07,        2.8155005E-07,          39793081.81,       0.00,    1
  43.8750,    86.1199,   121.6003,       -2.5468204E-07,        1.3653263E-06,       -9.1352814E-07,        1.1061053E-06,        8.0040430E-07,          39716209.15,       0.00,    1
  43.9167,    86.1113,   121.6572,        1.8182168E-07,        9.9188740E-07,       -1.3934373E-06,        8.3132818E-07,        5.4104904E-07,          39720250.53,       0.00,    1
  43.9583,    86.1024,   121.6938,        8.6605935E-08,        9.9243570E-07,       -1.8194392E-06,        9.3500302E-07,       -3.3271307E-07,          39768684.24,       0.00,    1
  44.0000,    86.0929,   121.7108,       -2.5641053E-07,        1.1928085E-06,       -1.3481720E-06,        1.0787850E-06,       -5.0893519E-07,          39744885.03,       0.00,    1
  44.0417,    86.0832,   121.7090,        6.2071145E-07,        6.8290471E-08,        4.9011612E-08,       -1.6470259E-08,        6.6274573E-08,          39695094.10,       0.00,    1
  44.0833,    86.0739,   121.6948,        7.7775320E-07,        1.4127142E-06,        1.1980739E-06,       -1.2144921E-06,        7.2164425E-07,          39922599.57,       0.00,    1
  44.1250,    86.0659,   121.6838,       -4.5136509E-07,        2.8547322E-07,        1.9188960E-07,       -2.8211504E-07,       -4.3658491E-08,          39918228.56,       0.00,    1
  44.1667,    86.0584,   121.7066,        6.8569327E-08,        1.1391836E-07,       -1.9860749E-07,        8.8541192E-09,       -1.1357375E-07,          39792988.43,       0.00,    1
  44.2083,    86.0504,   121.7487,        9.6833183E-07,        1.3756563E-06,        7.2476757E-07,       -1.0113639E-06,        9.3250923E-07,          39937879.48,       0.00,    1
  44.2500,    86.0421,   121.7965,        6.2417810E-07,        1.3756069E-06,        5.5200917E-07,       -6.2132675E-07,        1.2272928E-06,          40071344.80,       0.00,    1
  44.2917,    86.0338,   121.8393,       -4.1896690E-08,        1.0453209E-06,       -5.6162807E-07,        5.0222696E-07,        9.1676813E-07,          40117798.70,       0.00,    1
  44.3333,    86.0255,   121.8759,       -5.4883220E-07,        1.6683779E-06,       -2.4008971E-06,        1.6317301E-06,       -3.4776680E-07,          40059646.89,       0.00,    1
  44.3750,    86.0174,   121.8992,       -6.8948310E-07,        2.8536323E-06,       -4.0965288E-06,        2.6171253E-06,       -1.1374853E-06,          39960111.42,       0.00,    1
  44.4167,    86.0094,   121.8990,         0.0054426083,         0.0065272285,         0.0036030208,        -0.0062121327,         0.0020035269,          39862235.44,     999.00,    1
  44.4583,   390.3123,   414.2025,        0.00013564981,        0.00016260390,        8.9468639E-05,       -0.00015456323,        5.0499858E-05,        1601326445.76,    1992.00,    1
  44.5000,   390.3070,   414.1578,       -0.00013516881,        0.00016400920,       -9.2917711E-05,        0.00015690814,       -4.7737334E-05,        1604543440.65,    1992.00,    1
  44.5417,    85.9857,   121.7002,        -0.0054483689,         0.0066006310,        -0.0037267654,         0.0063076804,        -0.0019446073,          39884001.26,     999.00,    1
  44.5833,    85.9789,   121.6009,        1.8626788E-07,        1.2483598E-06,       -1.7717513E-07,       -2.7264022E-07,        1.2182239E-06,          39844293.43,       0.00,    1
  44.6250,    85.9744,   121.5278,       -1.5844419E-08,        1.3788761E-06,        1.4579753E-06,       -1.3772105E-06,       -6.7753583E-08,          39937188.75,       0.00,    1
  44.6667,    85.9698,   121.4721,       -1.1353996E-06,        9.3873883E-07,        1.8474892E-06,       -7.0416736E-07,       -6.2078895E-07,          39840207.37,       0.00,    1
  44.7083,    85.9624,   121.4050,       -7.7047342E-07,        1.1046846E-06,       -7.0138726E-07,        7.3774766E-07,       -8.2222651E-07,          39611504.30,       0.00,    1
  44.7500,    85.9531,   121.3431,       -3.4797371E-09,        1.1460074E-06,       -2.0385105E-06,        4.3851908E-07,       -1.0587889E-06,          39620096.80,       0.00,    1
  44.7917,    85.9436,   121.2718,        2.7924641E-07,        3.6604822E-06,       -4.9202855E-06,        3.4889973E-06,        1.1072615E-06,          39611311.36,       0.00,    1
  44.8333,    85.9345,   121.1935,        5.2718823E-07,        4.5117568E-06,       -5.5848402E-06,        4.2807005E-06,        1.4253254E-06,          39700756.23,       0.00,    1
  44.8750,    85.9245,   121.1100,        1.0873549E-07,        1.6222015E-06,       -2.6480935E-06,        1.5854273E-06,        3.4344985E-07,          39761396.32,       0.00,    1
  44.9167,    85.9138,   121.0158,        2.7756458E-08,        4.2946679E-07,       -1.0614129E-06,        4.1488532E-07,       -1.1095898E-07,          39731144.09,       0.00,    1
  44.9583,    85.9030,   120.9041,       -6.8663475E-08,        1.9835802E-07,       -6.5740276E-07,        5.5975757E-08,       -1.9029613E-07,          39769098.64,       0.00,    1
  45.0000,    85.8928,   120.7772,       -2.9745508E-07,        5.0460482E-07,       -8.4619413E-07,        3.4784776E-07,       -3.6555158E-07,          39711580.30,       0.00,    1
  45.0417,    85.8835,   120.6433,       -7.8766966E-08,        3.2917503E-07,       -5.0620988E-07,        1.1851286E-07,       -3.0710080E-07,          39683965.94,       0.00,    1
  45.0833,    85.8753,   120.5124,        2.7492145E-08,        1.2177015E-06,        1.7360706E-06,       -1.1764569E-06,        3.1423891E-07,          39689050.93,       0.00,    1
  45.1250,    85.8679,   120.3898,        9.5701593E-08,        2.4502216E-06,        3.3517463E-06,       -2.4491269E-06,        7.3234635E-08,          39692893.19,       0.00,    1
  45.1667,    85.8611,   120.2894,       -5.4458868E-08,        1.9619964E-06,        2.0834476E-06,       -1.7671713E-06,       -8.5237061E-07,          39715505.62,       0.00,    1
  45.2083,    85.8547,   120.1994,       -1.8410558E-07,        1.1591252E-06,        1.2935293E-06,       -9.9606095E-07,       -5.9281860E-07,          39677079.34,       0.00,    1
  45.2500,    85.8484,   120.1246,        1.3269756E-07,        9.2549098E-07,        1.1826727E-06,       -9.2385680E-07,       -5.4974197E-08,          39663058.97,       0.00,    1
  45.2917,    85.8424,   120.0724,        2.1873874E-07,        4.3577121E-07,        5.0149424E-07,       -4.2991271E-07,        7.1215226E-08,          39714957.18,       0.00,    1
  45.3333,    85.8364,   120.0288,        2.3528618E-08,        7.4654331E-08,       -2.9329291E-08,       -4.0900624E-08,        6.2453248E-08,          39725531.40,       0.00,    1
