day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  54.9167,    86.4733,   115.2429,       -4.4343660E-09,        8.1434821E-08,        2.1613326E-08,       -2.4876295E-08,        7.7542246E-08,         199219104.56,     995.00,    1
  54.9583,    86.4737,   115.1844,        3.4198323E-08,        1.5513404E-07,       -1.2700429E-07,        1.5490448E-07,        8.4362886E-09,         199290984.63,     995.00,    1
  55.0000,    86.4739,   115.1255,       -0.00014053002,         0.0053613869,         0.0053595407,        -0.0046727226,        -0.0026287133,         199268149.30,     995.00,    1
  55.0417,   390.6715,   410.3028,         0.0088923193,           0.32809873,          -0.32797826,           0.28606129,           0.16067891,           3256641.83,     995.00,    1
  55.0833,   390.6713,   410.2617,        0.00017047060,        0.00019642344,       -9.7713287E-05,        0.00017129481,       -9.6126258E-05,           8314366.87,     995.00,    1
  55.1250,   390.6710,   410.2222,        0.00010740469,        0.00014798444,       -0.00010177254,        0.00014247177,       -4.0014892E-05,          13459226.51,     995.00,    1
  55.1667,   390.6706,   410.1829,        9.4054497E-05,        0.00014491262,       -0.00011017314,        0.00014284393,       -2.4398297E-05,          18722971.19,     995.00,    1
  55.2083,   390.6701,   410.1431,        0.00010474492,        0.00017480427,       -0.00013987295,        0.00017380753,       -1.8640609E-05,          26136577.96,     995.00,    1
  55.2500,   390.6693,   410.1023,        9.9511125E-05,        0.00014583817,       -0.00010663684,        0.00014247322,       -3.1147318E-05,          38434493.30,     995.00,    1
  55.2917,   390.6685,   410.0585,        8.4472421E-05,        0.00012058711,       -8.6120073E-05,        0.00011712309,       -2.8695510E-05,          53678560.08,     995.00,    1
  55.3333,   390.6675,   410.0120,        5.9136521E-05,        7.8385199E-05,       -5.1594089E-05,        7.4496571E-05,       -2.4382376E-05,          71079770.74,     995.00,    1
  55.3750,   390.6665,   409.9619,        4.0665379E-05,        4.6810826E-05,       -2.3578044E-05,        4.0968253E-05,       -2.2646316E-05,          83948593.48,     995.00,    1
  55.4167,   390.6656,   409.9127,        3.9963028E-05,        4.8652756E-05,       -2.7983268E-05,        4.4400865E-05,       -1.9891051E-05,          95656512.35,     995.00,    1
  55.4583,   390.6648,   409.8613,        3.7002115E-05,        4.5165253E-05,       -2.6119540E-05,        4.1290517E-05,       -1.8302821E-05,         111472860.98,     995.00,    1
  55.5000,   390.6638,   409.8053,        2.4743712E-05,        2.9068657E-05,       -1.5580128E-05,        2.6014727E-05,       -1.2969996E-05,         125354204.02,     995.00,    1
  55.5417,   390.6628,   409.7462,       -0.00033115283,         0.0079928652,         0.0079857914,        -0.0069515871,        -0.0039447852,         133805347.91,     995.00,    1
  55.5833,    86.4580,   114.1617,        0.00023570720,         0.0054172513,        -0.0054122330,         0.0047142916,         0.0026687199,         197539121.42,     995.00,    1
  55.6250,    86.4559,   114.0661,        7.9882946E-08,        3.8489021E-07,        2.8567032E-07,       -3.4948396E-07,       -1.6124961E-07,         197579512.37,     995.00,    1
  55.6667,    86.4535,   113.9740,        8.3006630E-08,        6.5668957E-07,       -1.1453061E-07,       -1.8360091E-07,       -6.3050131E-07,         197652650.53,     995.00,    1
  55.7083,    86.4509,   113.8784,       -1.8458733E-07,        5.3543377E-07,       -7.0508912E-08,       -3.0189928E-07,       -4.4220600E-07,         197697353.55,     995.00,    1
  55.7500,    86.4482,   113.7728,       -2.7917608E-07,        3.5272421E-07,        1.9051244E-07,       -3.4396405E-07,        7.8122373E-08,         197390282.56,     995.00,    1
  55.7917,    86.4455,   113.6644,        1.4761062E-08,        8.6987926E-08,       -8.6825946E-08,        2.8453366E-08,        8.2202829E-08,         197300599.80,     995.00,    1
  55.8333,    86.4429,   113.5544,       -1.3142121E-08,        1.0192234E-07,       -2.4047280E-08,       -9.6857826E-08,        3.1728933E-08,         197411297.42,     995.00,    1
  55.8750,    86.4405,   113.4405,       -1.2381659E-07,        2.2946463E-07,        9.3117007E-08,       -2.2505537E-07,        4.4767120E-08,         197281838.39,     995.00,    1
  55.9167,    86.4380,   113.3263,       -4.4501158E-08,        1.3557432E-07,       -2.0730659E-07,        1.3534881E-07,        7.8164541E-09,         197235468.61,     995.00,    1
  55.9583,    86.4357,   113.2120,        5.2158219E-08,        2.3679376E-07,       -2.7595906E-07,        2.3662317E-07,        8.9869073E-09,         197218664.54,     995.00,    1
  56.0000,    86.4332,   113.0993,        8.3437942E-08,        6.9078021E-08,       -8.1951281E-08,        6.0987789E-10,        6.9075329E-08,         197309525.54,     995.00,    1
  56.0417,    86.4307,   112.9880,        2.5701204E-09,        1.5312941E-07,        2.5683509E-08,       -1.4746991E-07,        4.1246120E-08,         197337168.02,     995.00,    1
  56.0833,    86.4280,   112.8770,        3.0615715E-09,        2.4399931E-08,       -9.5319882E-08,        2.4136066E-08,        3.5786826E-09,         197313179.38,     995.00,    1
  56.1250,    86.4252,   112.7659,       -1.7319779E-09,        2.1134720E-07,       -2.3760919E-07,        2.1133864E-07,        1.9022641E-09,         197341540.71,     995.00,    1
  56.1667,    86.4223,   112.6532,       -7.7371500E-08,        1.5014473E-07,       -1.8739598E-07,        1.2726367E-07,        7.9670571E-08,         197310716.70,     995.00,    1
  56.2083,    86.4195,   112.5393,       -5.3799631E-08,        5.1732621E-08,       -1.2512004E-07,        1.0899660E-08,        5.0571350E-08,         197231617.16,     995.00,    1
  56.2500,    86.4168,   112.4252,        7.7818110E-09,        5.0819719E-08,       -8.0088228E-08,       -3.5620234E-08,       -3.6246969E-08,         197234322.17,     995.00,    1
  56.2917,    86.4144,   112.3105,        6.9460622E-08,        1.1634225E-08,       -1.1571628E-07,       -5.6787155E-09,       -1.0154181E-08,         197242661.84,     995.00,    1
  56.3333,    86.4124,   112.1964,        9.0814387E-08,        1.4249396E-07,       -2.2123063E-07,        1.0952917E-07,        9.1147624E-08,         197332998.22,     995.00,    1
  56.3750,    86.4106,   112.0853,       -3.6466987E-08,        1.3393753E-07,       -1.8674499E-07,        7.1336797E-08,        1.1335927E-07,         197371659.48,     995.00,    1
  56.4167,    86.4091,   111.9760,       -2.9987936E-08,        1.4251527E-08,       -5.9096653E-08,       -1.4085614E-08,       -2.1682939E-09,         197281193.84,     995.00,    1
  56.4583,    86.4076,   111.8686,        7.0090133E-08,        6.9497158E-08,       -1.0412279E-07,        6.3461991E-08,       -2.8327207E-08,         197329048.08,     995.00,    1
  56.5000,    86.4062,   111.7620,       -3.7114853E-08,        7.6483603E-08,       -5.4943530E-08,        7.1391644E-08,        2.7440385E-08,         197380794.54,     995.00,    1
  56.5417,    86.4046,   111.6605,        5.4726797E-09,        1.2760260E-07,        3.1226579E-07,       -1.2431461E-07,        2.8780213E-08,         197276297.67,     995.00,    1
  56.5833,    86.4028,   111.5702,        1.8991000E-07,        8.5665491E-08,        5.6609718E-07,        6.9410599E-08,       -5.0207023E-08,         197388699.24,     995.00,    1
  56.6250,    86.4004,   111.4956,        6.4961826E-08,        3.0158113E-07,        5.3514019E-07,        2.8223908E-07,        1.0626512E-07,         197546205.71,       0.00,    1
  56.6667,    86.3977,   111.4256,       -5.3383802E-10,        2.4103183E-07,        4.1804549E-07,        8.4083052E-09,        2.4088513E-07,         197481013.70,       0.00,    1
  56.7083,    86.3948,   111.3583,       -5.5623695E-08,        2.9290179E-07,        4.2093677E-07,       -2.7445179E-07,        1.0231165E-07,         197545431.94,       0.00,    1
  56.7500,    86.3918,   111.2905,       -2.5994563E-07,        3.3610022E-07,        4.1367724E-07,       -3.2179331E-07,        9.7017657E-08,         197401902.33,       0.00,    1
  56.7917,    86.3888,   111.2220,       -3.6806129E-07,        3.6720862E-07,        3.5075840E-07,       -2.9450263E-07,        2.1934077E-07,         197176001.36,       0.00,    1
  56.8333,    86.3859,   111.1504,       -1.4727172E-07,        3.6232809E-07,        3.3376782E-07,       -3.0042869E-07,        2.0254443E-07,         196879351.99,       0.00,    1
  56.8750,    86.3831,   111.0794,       -8.0125660E-09,        1.0695560E-07,        1.1000034E-07,       -4.6699429E-08,        9.6221955E-08,         196967198.52,       0.00,    1
  56.9167,    86.3805,   111.0089,       -9.4009546E-08,        8.6408942E-08,        8.9425564E-08,       -5.4413445E-08,        6.7124378E-08,         196867967.53,       0.00,    1
  56.9583,    86.3781,   110.9407,       -2.7855058E-08,        2.0297946E-07,        2.0589281E-07,       -1.9296597E-07,        6.2966639E-08,         196833945.39,       0.00,    1
  57.0000,    86.3755,   110.8762,        3.0864522E-08,        1.1697809E-07,        1.7229373E-07,       -6.4919897E-08,        9.7310224E-08,         196828488.37,       0.00,    1
  57.0417,    86.3727,   110.8163,        1.7585105E-07,        4.0867645E-07,        5.2233683E-07,       -1.6921132E-07,        3.7199996E-07,         196877702.27,       0.00,    1
  57.0833,    86.3698,   110.7607,        1.0250926E-07,        4.6663637E-07,        5.9788151E-07,       -3.5177481E-07,        3.0660069E-07,         197077942.70,       0.00,    1
  57.1250,    86.3666,   110.7052,       -1.1116456E-07,        4.7896273E-07,        4.5382630E-07,       -4.4865180E-07,        1.6768080E-07,         197022960.17,       0.00,    1
  57.1667,    86.3632,   110.6571,       -9.4832151E-08,        2.8399080E-07,        4.0585013E-07,       -2.5280966E-07,        1.2937563E-07,         196920211.04,       0.00,    1
  57.2083,    86.3596,   110.6187,        4.1718256E-08,        3.7751205E-07,        4.8470135E-07,       -3.7439868E-07,       -4.8383637E-08,         196888587.19,       0.00,    1
  57.2500,    86.3561,   110.5820,        4.5386300E-08,        5.5348802E-07,        6.1599806E-07,       -5.5324191E-07,       -1.6503977E-08,         196979250.61,       0.00,    1
  57.2917,    86.3525,   110.5482,        1.2966447E-08,        3.0902612E-07,        4.9049777E-07,       -3.0773896E-07,        2.8175781E-08,         196953119.60,       0.00,    1
  57.3333,    86.3490,   110.5165,        5.0790595E-09,        3.0070167E-07,        4.7181390E-07,       -3.0017450E-07,        1.7797821E-08,         196997610.14,       0.00,    1
  57.3750,    86.3458,   110.4869,       -1.9081871E-08,        3.4052489E-07,        5.0466277E-07,       -3.3828045E-07,        3.9032581E-08,         196960334.22,       0.00,    1
  57.4167,    86.3425,   110.4611,       -2.7401938E-08,        3.1289471E-07,        4.6714956E-07,       -3.0945246E-07,        4.6284708E-08,         196970542.91,       0.00,    1
  57.4583,    86.3393,   110.4389,       -1.2102615E-07,        3.0196173E-07,        3.9061670E-07,       -2.9727638E-07,        5.2987221E-08,         196921459.33,       0.00,    1
  57.5000,    86.3359,   110.4182,       -1.0259812E-07,        1.7036330E-07,        2.7320902E-07,       -1.3426494E-07,        1.0486459E-07,         196798903.95,       0.00,    1
  57.5417,    86.3323,   110.4025,       -6.0829868E-08,        5.6848573E-08,        3.2849240E-07,       -4.2459586E-08,        3.7801373E-08,         196776068.75,       0.00,    1
  57.5833,    86.3285,   110.3918,       -2.1085058E-08,        3.4340184E-07,        5.9600199E-07,       -3.4205495E-07,       -3.0384826E-08,         196712841.31,       0.00,    1
  57.6250,    86.3245,   110.3854,       -4.9924370E-08,        3.1898126E-07,        4.7283878E-07,       -3.1889265E-07,        7.5184802E-09,         196746218.51,       0.00,    1
  57.6667,    86.3204,   110.3815,       -9.2348880E-08,        2.1115232E-07,        3.7810223E-07,       -2.0964515E-07,       -2.5183573E-08,         196642012.41,       0.00,    1
  57.7083,    86.3163,   110.3800,        4.1042227E-09,        3.1160690E-07,        5.1090430E-07,       -2.9765898E-07,       -9.2184552E-08,         196615539.08,       0.00,    1
  57.7500,    86.3122,   110.3801,       -8.8367126E-10,        2.6861666E-07,        4.2782483E-07,       -2.6658162E-07,       -3.3002275E-08,         196647815.25,       0.00,    1
  57.7917,    86.3083,   110.3809,       -1.8565866E-08,        2.4054323E-07,        3.8617089E-07,       -2.4001771E-07,       -1.5891653E-08,         196614229.26,       0.00,    1
  57.8333,    86.3046,   110.3846,        1.5209760E-08,        2.7886812E-07,        4.4490656E-07,       -2.7837142E-07,       -1.6636785E-08,         196621562.62,       0.00,    1
  57.8750,    86.3010,   110.3908,        8.0787478E-09,        2.8202661E-07,        4.7304461E-07,       -2.7413502E-07,       -6.6249536E-08,         196635764.94,       0.00,    1
  57.9167,    86.2975,   110.4001,       -1.8380519E-07,        1.5855963E-07,        7.4777217E-07,       -4.2083706E-08,        1.5287288E-07,         196633017.01,       0.00,    1
  57.9583,    86.2940,   110.4175,       -2.7107583E-07,        3.3239494E-07,        1.2213301E-06,       -1.7586853E-07,        2.8205790E-07,         196376063.60,       0.00,    1
  58.0000,    86.2905,   110.4418,       -9.0895864E-08,        3.0906654E-07,        9.2463060E-07,       -2.9642253E-07,        8.7497476E-08,         196250257.35,       0.00,    1
  58.0417,    86.2872,   110.4724,       -1.2069962E-07,        2.1155582E-07,        3.5917038E-07,       -7.5142016E-08,        1.9776133E-07,         196246606.52,       0.00,    1
  58.0833,    86.2838,   110.5074,       -1.0644737E-07,        2.5122948E-07,        4.4487022E-07,       -2.3258534E-07,        9.4975305E-08,         196079619.00,       0.00,    1
  58.1250,    86.2803,   110.5457,        2.9273835E-09,        3.0465647E-07,        4.3017121E-07,       -2.8286582E-07,       -1.1314809E-07,         196096418.45,       0.00,    1
  58.1667,    86.2767,   110.5851,       -1.9414120E-08,        1.1574236E-07,        1.5127527E-07,       -1.1519859E-07,       -1.1206139E-08,         196083664.97,       0.00,    1
  58.2083,    86.2732,   110.6238,       -5.7950812E-10,        9.2762852E-08,        7.1867684E-08,       -9.0984309E-08,        1.8077671E-08,         196068980.76,       0.00,    1
  58.2500,    86.2699,   110.6633,       -2.0549965E-08,        9.9825453E-08,        1.0992020E-07,       -5.9258308E-08,       -8.0334140E-08,         196082852.87,       0.00,    1
  58.2917,    86.2667,   110.7048,       -1.8101570E-08,        5.2030954E-08,       -1.9175713E-09,        1.1414122E-08,       -5.0763550E-08,         196039970.82,       0.00,    1
  58.3333,    86.2636,   110.7472,        1.2282970E-08,        4.9045358E-08,       -1.1143989E-07,        4.8535384E-08,        7.0543303E-09,         196057310.05,       0.00,    1
  58.3750,    86.2606,   110.7894,       -1.9913001E-08,        7.4035495E-08,       -8.8648776E-08,        6.4807041E-08,       -3.5795279E-08,         196057304.10,       0.00,    1
  58.4167,    86.2574,   110.8303,        2.7150195E-08,        7.3616653E-08,       -1.3940079E-07,        7.0647537E-08,       -2.0696307E-08,         196029195.79,       0.00,    1
  58.4583,    86.2542,   110.8686,       -1.1018480E-08,        1.0349623E-07,       -2.1980222E-07,        1.0290640E-07,        1.1033707E-08,         196095652.01,       0.00,    1
  58.5000,    86.2508,   110.9033,       -3.6031402E-08,        1.6301300E-07,       -2.7623562E-07,        1.6128910E-07,       -2.3644563E-08,         196013645.53,       0.00,    1
  58.5417,    86.2472,   110.9338,        3.3190021E-08,        1.3193048E-07,       -2.7530858E-07,        1.2987420E-07,       -2.3202259E-08,         196044806.92,       0.00,    1
  58.5833,    86.2435,   110.9598,        2.0585265E-08,        1.5640879E-07,       -3.2980886E-07,        1.5405746E-07,        2.7018622E-08,         196060488.43,       0.00,    1
  58.6250,    86.2398,   110.9835,        2.3270999E-08,        1.6515538E-07,       -3.4044832E-07,        1.6270923E-07,        2.8319717E-08,         196073907.97,       0.00,    1
  58.6667,    86.2360,   111.0057,        2.7789214E-08,        9.2663761E-08,       -2.2833775E-07,        9.1582514E-08,       -1.4114380E-08,         196093303.71,       0.00,    1
  58.7083,    86.2325,   111.0277,        3.4949129E-10,        1.1714977E-07,       -1.9802190E-07,        1.1707186E-07,        4.2717768E-09,         196113122.46,       0.00,    1
  58.7500,    86.2295,   111.0519,       -2.3063339E-08,        6.4420723E-08,       -9.8891448E-08,        5.7815581E-08,        2.8414576E-08,         196093789.99,       0.00,    1
  58.7917,    86.2269,   111.0792,        3.6909564E-09,        7.2385131E-08,        9.7992332E-08,       -7.2124790E-08,       -6.1336588E-09,         196080547.81,       0.00,    1
  58.8333,    86.2249,   111.1100,        2.8968186E-08,        1.5833837E-07,        2.4074691E-07,       -1.4466560E-07,       -6.4365375E-08,         196099016.71,       0.00,    1
  58.8750,    86.2236,   111.1438,        4.1016840E-08,        1.9160603E-07,        3.1082228E-07,       -1.8930524E-07,       -2.9603991E-08,         196121460.75,       0.00,    1
  58.9167,    86.2228,   111.1812,        3.2720998E-08,        2.8750132E-07,        4.0352978E-07,       -2.8579184E-07,        3.1305471E-08,         196156952.33,       0.00,    1
  58.9583,    86.2224,   111.2207,       -3.1339711E-08,        2.4673503E-07,        3.8378463E-07,       -2.4300873E-07,       -4.2719190E-08,         196167685.47,       0.00,    1
  59.0000,    86.2223,   111.2613,        1.4605254E-08,        1.1545403E-07,        2.4874980E-07,       -9.8648138E-08,       -5.9984815E-08,         196112673.76,       0.00,    1
  59.0417,    86.2222,   111.3021,        3.0408145E-08,        1.1350362E-07,        2.2167609E-07,       -1.0812655E-07,       -3.4521331E-08,         196188296.20,       0.00,    1
  59.0833,    86.2221,   111.3422,       -6.6474677E-08,        1.4855653E-07,        2.4738384E-07,       -1.2763980E-07,       -7.6007394E-08,         196155620.75,       0.00,    1
  59.1250,    86.2221,   111.3825,       -3.4572137E-08,        1.6503606E-07,        2.6426143E-07,       -1.5632581E-07,       -5.2906921E-08,         196094420.42,       0.00,    1
  59.1667,    86.2222,   111.4235,        1.8540487E-08,        1.0527903E-07,        1.9258282E-07,       -1.0254742E-07,        2.3826483E-08,         196106801.11,       0.00,    1
  59.2083,    86.2222,   111.4654,        2.7934485E-08,        1.0784472E-07,        2.2172131E-07,       -1.0753621E-07,        8.1515110E-09,         196120582.09,       0.00,    1
  59.2500,    86.2223,   111.5083,        1.0329985E-08,        2.3458140E-07,        3.6673704E-07,       -2.2668830E-07,       -6.0339454E-08,         196146282.77,       0.00,    1
  59.2917,    86.2225,   111.5524,       -2.4468544E-08,        2.6603863E-07,        4.0262483E-07,       -2.5940479E-07,       -5.9039898E-08,         196135187.01,       0.00,    1
  59.3333,    86.2229,   111.5979,        2.3415486E-08,        1.9643586E-07,        3.3923947E-07,       -1.9610210E-07,        1.1446139E-08,         196111726.50,       0.00,    1
  59.3750,    86.2238,   111.6449,        6.4968957E-08,        1.7215063E-07,        3.3448292E-07,       -1.7202299E-07,       -6.6277736E-09,         196168233.83,       0.00,    1
  59.4167,    86.2249,   111.6925,       -2.3903886E-08,        2.6875862E-07,        4.4087585E-07,       -2.6051538E-07,       -6.6052492E-08,         196203513.63,       0.00,    1
  59.4583,    86.2264,   111.7405,       -1.7618777E-08,        2.5534118E-07,        4.3694073E-07,       -2.2729160E-07,       -1.1635138E-07,         196134498.87,       0.00,    1
  59.5000,    86.2283,   111.7907,        6.3671076E-08,        1.9282896E-07,        4.2937467E-07,       -1.7309567E-07,       -8.4975853E-08,         196178596.31,       0.00,    1
  59.5417,    86.2306,   111.8444,        8.7442134E-08,        5.1046995E-07,        6.1570763E-07,       -4.7839906E-07,       -1.7808399E-07,         196224494.36,       0.00,    1
  59.5833,    86.2331,   111.9033,        2.5128788E-09,        7.0463913E-07,        6.9229010E-07,       -6.5730728E-07,       -2.5389652E-07,         196301933.99,       0.00,    1
  59.6250,    86.2358,   111.9695,       -6.9571966E-08,        5.2427939E-07,        6.9611054E-07,       -5.1158054E-07,       -1.1469186E-07,         196228174.69,       0.00,    1
  59.6667,    86.2387,   112.0415,        2.1339457E-08,        5.9976971E-07,        9.0971004E-07,       -5.8942786E-07,       -1.1089861E-07,         196203816.42,       0.00,    1
  59.7083,    86.2418,   112.1189,        1.1295872E-08,        4.9960818E-07,        8.5670960E-07,       -4.9394865E-07,       -7.4987108E-08,         196258475.08,       0.00,    1
  59.7500,    86.2453,   112.2040,        1.7621047E-08,        3.3710695E-07,        7.3735713E-07,       -2.9761646E-07,       -1.5832100E-07,         196219623.63,       0.00,    1
  59.7917,    86.2490,   112.2965,        9.3671665E-08,        5.4542468E-07,        8.9683801E-07,       -4.7733763E-07,       -2.6388799E-07,         196283450.21,       0.00,    1
  59.8333,    86.2531,   112.3926,       -5.7917275E-08,        6.1054074E-07,        9.2990992E-07,       -6.0561980E-07,       -7.7360560E-08,         196352019.57,       0.00,    1
  59.8750,    86.2576,   112.4922,       -1.1514650E-07,        5.5998345E-07,        7.8497573E-07,       -5.5411857E-07,       -8.0833617E-08,         196201562.56,       0.00,    1
  59.9167,    86.2627,   112.5966,       -3.0377526E-08,        4.5194314E-07,        6.3100169E-07,       -3.9294165E-07,       -2.2326993E-07,         196189128.18,       0.00,    1
  59.9583,    86.2681,   112.7070,       -1.8295021E-08,        1.8931354E-07,        4.3639677E-07,       -1.3751566E-07,       -1.3011172E-07,         196158709.84,       0.00,    1
  60.0000,    86.2737,   112.8210,        6.5878988E-08,        1.0200277E-07,        3.8683259E-07,       -8.7993250E-08,       -5.1592188E-08,         196163201.07,       0.00,    1
  60.0417,    86.2794,   112.9382,        9.2472775E-09,        1.4479288E-07,        3.9963841E-07,       -1.4432772E-07,       -1.1596820E-08,         196251840.04,       0.00,    1
  60.0833,    86.2849,   113.0581,       -6.2517751E-08,        1.5976624E-07,        2.9348389E-07,       -1.5679920E-07,        3.0647361E-08,         196176189.56,       0.00,    1
  60.1250,    86.2903,   113.1803,       -2.7587893E-09,        1.0962189E-07,        1.7842731E-07,       -9.0292493E-08,        6.2162885E-08,         196163500.09,       0.00,    1
  60.1667,    86.2956,   113.3009,        2.4524848E-08,        1.7283486E-07,       -3.1779837E-08,        1.6630436E-07,        4.7061108E-08,         196172267.17,       0.00,    1
  60.2083,    86.3008,   113.4199,       -3.0120966E-08,        1.3813412E-07,        8.7294285E-08,        1.3623233E-07,       -2.2842692E-08,         196198086.46,       0.00,    1
  60.2500,    86.3058,   113.5393,       -1.2739965E-07,        1.6416032E-08,        2.3688373E-07,       -1.6081525E-08,        3.2970692E-09,         196129843.67,       0.00,    1
  60.2917,    86.3107,   113.6598,       -7.8353117E-08,        2.1143852E-08,        1.6922665E-07,        1.5116275E-08,       -1.4783799E-08,         196018137.24,       0.00,    1
  60.3333,    86.3156,   113.7813,       -5.0602069E-08,        2.2903782E-07,       -4.9170910E-09,        2.2639989E-07,       -3.4661409E-08,         196019254.24,       0.00,    1
  60.3750,    86.3204,   113.9029,       -1.8129532E-07,        4.0411096E-07,       -1.9400671E-07,        4.0408157E-07,       -4.8733989E-09,         195946603.68,       0.00,    1
  60.4167,    86.3250,   114.0237,       -3.6620866E-07,        6.0056885E-07,       -4.8460340E-07,        5.9615334E-07,        7.2692079E-08,         195763560.30,       0.00,    1
  60.4583,    86.3295,   114.1423,       -3.0017974E-07,        7.3368465E-07,       -6.8466954E-07,        7.2815016E-07,       -8.9947245E-08,         195430522.50,       0.00,    1
  60.5000,    86.3337,   114.2574,       -6.4642803E-08,        7.5531945E-07,       -7.7592883E-07,        7.3617250E-07,       -1.6898970E-07,         195341014.95,       0.00,    1
  60.5417,    86.3380,   114.3679,        6.2083615E-08,        5.8911542E-07,       -6.8182527E-07,        5.8836337E-07,       -2.9757868E-08,         195339827.51,       0.00,    1
  60.5833,    86.3424,   114.4769,        6.3581585E-08,        1.4038567E-07,       -1.4596273E-07,        1.0524270E-07,       -9.2909142E-08,         195428240.21,       0.00,    1
  60.6250,    86.3469,   114.5851,       -3.2131768E-07,        2.1509972E-07,       -1.8887917E-07,        2.1468115E-07,        1.3412296E-08,         195429240.56,       0.00,    1
  60.6667,    86.3516,   114.6923,       -5.0201237E-07,        3.8904248E-07,       -2.8900329E-07,        3.8764851E-07,       -3.2904269E-08,         194976336.76,       0.00,    1
  60.7083,    86.3561,   114.8000,       -1.4771430E-07,        7.3799820E-07,       -6.1539278E-07,        7.1161677E-07,       -1.9555796E-07,         194724315.71,       0.00,    1
  60.7500,    86.3608,   114.9085,        8.2851572E-08,        8.6618546E-07,       -7.1284809E-07,        7.9237610E-07,       -3.4988193E-07,         194769116.70,       0.00,    1
  60.7917,    86.3651,   115.0144,        1.1278174E-07,        6.2372021E-07,       -2.2684722E-07,        3.1799535E-07,       -5.3656859E-07,         194840387.71,       0.00,    1
  60.8333,    86.3692,   115.1188,        1.6116723E-07,        8.2224458E-07,       -6.6145510E-07,        6.8502347E-07,       -4.5478456E-07,         194927346.07,       0.00,    1
  60.8750,    86.3733,   115.2204,        2.8683157E-07,        1.3287098E-06,       -1.1351194E-06,        1.2423345E-06,       -4.7124799E-07,         195066769.96,       0.00,    1
  60.9167,    86.3773,   115.3212,       -1.3417906E-06,        1.5816867E-06,        1.2688030E-06,       -1.5703674E-06,       -1.8888949E-07,         195329698.55,       0.00,    1
  60.9583,    86.3816,   115.4305,       -3.3586629E-06,        5.4081994E-06,        4.3666427E-06,       -5.4039564E-06,        2.1418747E-07,         193181728.34,       0.00,    1
  61.0000,    86.3857,   115.5421,       -8.0131222E-07,        1.0489105E-06,        6.7300279E-07,       -1.0488862E-06,       -7.1450638E-09,         190656214.07,       0.00,    1
  61.0417,    86.3891,   115.6404,        2.6379891E-06,        5.4289421E-06,       -4.7010350E-06,        5.4215341E-06,       -2.8351379E-07,         192082384.27,       0.00,    1
  61.0833,    86.3924,   115.7362,        1.6299640E-06,        3.4108483E-06,       -2.9014285E-06,        3.4065597E-06,       -1.7098802E-07,         194303260.78,       0.00,    1
  61.1250,    86.3960,   115.8437,        3.5078110E-08,        4.2814348E-08,       -2.4847496E-08,        4.2071710E-08,        7.9397437E-09,         194363684.94,       0.00,    1
  61.1667,    86.3995,   115.9544,        6.3972709E-09,        4.2871353E-08,        1.1602224E-07,       -4.2458553E-08,       -5.9349963E-09,         194352356.61,       0.00,    1
  61.2083,    86.4026,   116.0681,       -1.0002661E-07,        5.2567552E-08,        1.4261484E-07,       -4.3952847E-08,        2.8835652E-08,         194372639.85,       0.00,    1
  61.2500,    86.4056,   116.1868,       -3.4617240E-07,        3.3709289E-07,       -2.6452573E-07,        2.6762870E-07,        2.0495486E-07,         194212406.30,       0.00,    1
  61.2917,    86.4081,   116.3068,       -1.9335559E-07,        3.2489663E-07,       -3.4908637E-07,        3.2040582E-07,        5.3832418E-08,         193888640.12,       0.00,    1
  61.3333,    86.4103,   116.4267,        1.4221384E-07,        2.9993912E-07,        7.0463808E-08,       -4.3538198E-08,       -2.9676237E-07,         193942362.50,       0.00,    1
  61.3750,    86.4123,   116.5446,        1.4945227E-07,        3.4432256E-07,        1.7583347E-07,       -6.2279026E-08,       -3.3864339E-07,         194087184.07,       0.00,    1
  61.4167,    86.4143,   116.6575,        1.0844987E-07,        1.2296468E-07,        1.9978814E-07,       -6.5491909E-08,       -1.0407267E-07,         194151262.72,       0.00,    1
  61.4583,    86.4167,   116.7656,       -1.4076182E-08,        1.0042456E-08,        1.3110680E-07,       -8.4124103E-09,        5.4847309E-09,         194238818.57,       0.00,    1
  61.5000,    86.4193,   116.8694,       -5.6072146E-08,        1.4449565E-07,        2.4206933E-07,       -1.3909272E-07,       -3.9143431E-08,         194131576.98,       0.00,    1
  61.5417,    86.4221,   116.9722,       -9.7740641E-09,        2.0757789E-07,        3.3383324E-07,       -2.0142758E-07,       -5.0154879E-08,         194160461.85,       0.00,    1
  61.5833,    86.4251,   117.0763,        1.5755150E-08,        1.1451706E-07,        2.5867542E-07,       -7.3301747E-08,       -8.7983010E-08,         194117918.55,       0.00,    1
  61.6250,    86.4280,   117.1853,        3.8814534E-08,        4.9799209E-08,        1.1522043E-07,        3.9061680E-08,       -3.0889258E-08,         194182468.89,       0.00,    1
  61.6667,    86.4306,   117.3020,        2.1579284E-08,        2.7571344E-08,       -9.8739708E-09,        5.6067489E-09,       -2.6995248E-08,         194172148.38,       0.00,    1
  61.7083,    86.4326,   117.4254,       -1.3198379E-07,        1.0026544E-07,       -1.8757994E-07,        8.8033569E-08,        4.7992181E-08,         194212637.59,       0.00,    1
