day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.0833,    85.7159,   124.0094,       -4.4571313E-08,        1.5328935E-07,        3.3382557E-07,       -1.4943512E-07,        3.4158013E-08,          33168738.49,     995.00,    1
  26.1250,    85.7187,   123.9742,       -9.8425413E-08,        2.4615308E-07,        4.2306751E-07,       -2.3647871E-07,        6.8331229E-08,          33158207.55,     995.00,    1
  26.1667,    85.7212,   123.9420,       -7.7177130E-08,        2.3632101E-07,        4.8521659E-07,       -2.3199640E-07,        4.5003254E-08,          33145277.18,     995.00,    1
  26.2083,    85.7234,   123.9114,        9.7833349E-09,        3.2304588E-07,        5.2090818E-07,       -3.2147574E-07,       -3.1811774E-08,          33139757.75,     995.00,    1
  26.2500,    85.7255,   123.8795,        1.0992215E-07,        3.8431238E-07,        5.4515907E-07,       -3.6254890E-07,       -1.2749235E-07,          33147632.68,     995.00,    1
  26.2917,    85.7275,   123.8445,        1.2196688E-08,        2.3270103E-07,        4.4738429E-07,       -2.2745486E-07,       -4.9133012E-08,          33165973.04,     995.00,    1
  26.3333,    85.7295,   123.8042,       -7.8064668E-08,        3.3873430E-07,        5.9018229E-07,       -3.3864739E-07,        7.6727482E-09,          33150565.30,     995.00,    1
  26.3750,    85.7316,   123.7596,       -1.4610887E-08,        4.0617347E-07,        6.2235796E-07,       -4.0481876E-07,       -3.3146033E-08,          33147335.70,     995.00,    1
  26.4167,    85.7339,   123.7128,        5.3744728E-08,        3.1287486E-07,        4.9265092E-07,       -3.1232813E-07,        1.8488311E-08,          33147078.07,     995.00,    1
  26.4583,    85.7364,   123.6666,        2.6576645E-08,        1.4067173E-07,        3.0147341E-07,       -1.2841843E-07,        5.7421606E-08,          33160147.88,     995.00,    1
  26.5000,    85.7391,   123.6236,       -7.3187899E-08,        2.0079305E-07,        4.2919212E-07,       -1.8073872E-07,        8.7472086E-08,          33153422.18,     995.00,    1
  26.5417,    85.7418,   123.5846,       -1.0382337E-07,        3.4475088E-07,        5.9877130E-07,       -3.4215117E-07,        4.2258109E-08,          33142696.73,     995.00,    1
  26.5833,    85.7443,   123.5493,        4.2966732E-09,        4.1737361E-07,        6.0915750E-07,       -3.7134620E-07,       -1.9053275E-07,          33128643.33,     995.00,    1
  26.6250,    85.7464,   123.5173,        9.4752052E-08,        2.6479792E-07,        4.6314658E-07,       -2.4361654E-07,       -1.0377339E-07,          33143715.68,     995.00,    1
  26.6667,    85.7482,   123.4875,       -9.2046774E-09,        2.8617721E-07,        4.6731368E-07,       -2.7938016E-07,        6.2001000E-08,          33151244.72,     995.00,    1
  26.7083,    85.7497,   123.4583,       -3.7587433E-08,        3.6465830E-07,        5.9312421E-07,       -3.6093629E-07,       -5.1967978E-08,          33141534.79,     995.00,    1
  26.7500,    85.7511,   123.4268,        5.6676674E-08,        2.4201957E-07,        4.4909520E-07,       -2.3740248E-07,       -4.7048221E-08,          33142275.20,     995.00,    1
  26.7917,    85.7525,   123.3919,        1.7229626E-08,        1.8541020E-07,        3.6210871E-07,       -1.8452576E-07,       -1.8088311E-08,          33155045.59,     995.00,    1
  26.8333,    85.7540,   123.3538,       -7.9077467E-08,        3.6476447E-07,        5.4673178E-07,       -3.6475183E-07,        3.0371491E-09,          33146391.23,     995.00,    1
  26.8750,    85.7558,   123.3114,        2.3264904E-08,        3.8338905E-07,        5.3683897E-07,       -3.8005907E-07,        5.0420876E-08,          33136184.76,     995.00,    1
  26.9167,    85.7578,   123.2663,       -2.2089347E-08,        2.4034506E-07,        3.4520529E-07,       -2.3815172E-07,       -3.2396090E-08,          33151928.40,     995.00,    1
  26.9583,    85.7602,   123.2209,       -9.8396744E-08,        3.1710723E-07,        5.5278375E-07,       -3.1252388E-07,       -5.3719821E-08,          33130908.33,     995.00,    1
  27.0000,    85.7628,   123.1764,       -1.5344327E-07,        3.2463519E-07,        5.5302748E-07,       -2.9494483E-07,        1.3563022E-07,          33128501.54,     995.00,    1
  27.0417,    85.7654,   123.1357,       -6.9239645E-08,        3.3456983E-07,        5.2914705E-07,       -3.3428936E-07,       -1.3696561E-08,          33094263.86,     995.00,    1
  27.0833,    85.7678,   123.0997,        1.2105787E-07,        4.1955312E-07,        5.9235025E-07,       -4.0249805E-07,       -1.1840668E-07,          33112024.69,     995.00,    1
  27.1250,    85.7699,   123.0680,       -7.4994657E-09,        2.4944623E-07,        4.0260155E-07,       -2.4003564E-07,        6.7869817E-08,          33123105.54,     995.00,    1
  27.1667,    85.7717,   123.0393,       -7.6294852E-08,        2.1474432E-07,        3.8123889E-07,       -2.0846042E-07,        5.1569121E-08,          33110239.79,     995.00,    1
  27.2083,    85.7733,   123.0120,        1.5529884E-08,        3.3771428E-07,        4.9487974E-07,       -3.3708228E-07,       -2.0651203E-08,          33104913.35,     995.00,    1
  27.2500,    85.7748,   122.9842,        1.0224191E-08,        3.0364051E-07,        4.9723150E-07,       -3.0070608E-07,       -4.2111957E-08,          33113952.54,     995.00,    1
  27.2917,    85.7763,   122.9548,       -2.1662436E-09,        1.2432741E-07,        3.2734451E-07,       -1.2157224E-07,       -2.6028740E-08,          33107343.71,     995.00,    1
  27.3333,    85.7779,   122.9227,        1.1381752E-08,        2.1291584E-07,        3.6235620E-07,       -2.1189414E-07,       -2.0833436E-08,          33113430.59,       0.00,    1
  27.3750,    85.7797,   122.8878,       -4.2097421E-08,        2.3863963E-07,        3.6564876E-07,       -2.2884484E-07,        6.7667646E-08,          33110058.78,       0.00,    1
  27.4167,    85.7817,   122.8513,       -3.9517782E-09,        1.9039778E-07,        3.6014808E-07,       -1.8532241E-07,        4.3668291E-08,          33103391.19,       0.00,    1
  27.4583,    85.7840,   122.8147,        6.6503769E-08,        2.4611500E-07,        3.9796537E-07,       -2.3156558E-07,       -8.3366512E-08,          33109125.16,       0.00,    1
  27.5000,    85.7865,   122.7797,       -1.5895558E-08,        2.3794490E-07,        4.0158787E-07,       -2.3462867E-07,       -3.9587417E-08,          33119239.83,       0.00,    1
  27.5417,    85.7889,   122.7476,       -8.0317138E-08,        3.0582314E-07,        5.0177424E-07,       -3.0456712E-07,        2.7688662E-08,          33105341.40,       0.00,    1
  27.5833,    85.7911,   122.7193,        4.9023312E-09,        2.5177421E-07,        4.6556154E-07,       -2.4292304E-07,       -6.6171340E-08,          33100101.04,       0.00,    1
  27.6250,    85.7931,   122.6943,        3.4794024E-08,        2.0349268E-07,        3.6965724E-07,       -1.9712196E-07,       -5.0519337E-08,          33106499.78,       0.00,    1
  27.6667,    85.7947,   122.6712,        8.3158576E-09,        2.3550429E-07,        3.9680241E-07,       -2.3550039E-07,        1.3560149E-09,          33108391.25,       0.00,    1
  27.7083,    85.7962,   122.6484,       -1.4403671E-08,        1.3919660E-07,        2.9531904E-07,       -1.3844445E-07,        1.4450822E-08,          33108489.27,       0.00,    1
  27.7500,    85.7975,   122.6248,       -6.8793763E-08,        1.3197795E-07,        2.6007933E-07,       -1.2802520E-07,        3.2058203E-08,          33104945.10,       0.00,    1
  27.7917,    85.7989,   122.5989,       -5.8389552E-08,        3.6210993E-07,        4.6487684E-07,       -3.5294431E-07,       -8.0956243E-08,          33092100.91,       0.00,    1
  27.8333,    85.8003,   122.5701,        4.7820501E-08,        3.5411376E-07,        4.9591031E-07,       -3.3381298E-07,       -1.1817550E-07,          33091027.52,       0.00,    1
  27.8750,    85.8021,   122.5379,        9.3333753E-08,        1.6628422E-07,        3.2454952E-07,       -1.6557066E-07,       -1.5388338E-08,          33103505.77,       0.00,    1
  27.9167,    85.8040,   122.5037,        7.6558639E-08,        1.2366051E-07,        1.7542467E-07,        1.7475791E-08,        1.2241943E-07,          33113259.35,       0.00,    1
  27.9583,    85.8063,   122.4687,       -9.1022060E-08,        1.3482813E-07,        2.9057899E-07,       -1.0301275E-07,        8.6988493E-08,          33121750.00,       0.00,    1
  28.0000,    85.8088,   122.4363,       -6.5051073E-08,        4.6913209E-07,        5.6179349E-07,       -4.4736333E-07,       -1.4124789E-07,          33091569.84,       0.00,    1
  28.0417,    85.8114,   122.4075,        6.4275657E-08,        4.1065041E-07,        6.0867585E-07,       -4.1041273E-07,       -1.3969778E-08,          33106255.54,       0.00,    1
  28.0833,    85.8139,   122.3821,        2.8564751E-08,        1.7917894E-07,        3.2687495E-07,       -1.5575351E-07,        8.8577289E-08,          33106889.12,       0.00,    1
  28.1250,    85.8162,   122.3615,       -3.9669541E-08,        1.6956495E-07,        3.4268976E-07,       -1.5382790E-07,       -7.1338963E-08,          33113051.25,       0.00,    1
  28.1667,    85.8182,   122.3436,       -1.3506111E-09,        3.1989985E-07,        4.9333013E-07,       -3.1090522E-07,       -7.5325045E-08,          33097456.25,       0.00,    1
  28.2083,    85.8199,   122.3269,        7.4355643E-08,        1.9811181E-07,        3.3429836E-07,       -1.9025500E-07,       -5.5238792E-08,          33112713.11,       0.00,    1
  28.2500,    85.8215,   122.3096,       -2.6780965E-08,        1.1180473E-07,        3.7136250E-07,       -1.0414467E-07,       -4.0671658E-08,          33115180.45,       0.00,    1
  28.2917,    85.8231,   122.2901,       -3.5830768E-08,        1.9811342E-07,        3.1284202E-07,       -1.9242419E-07,        4.7136594E-08,          33106344.70,       0.00,    1
  28.3333,    85.8247,   122.2692,       -6.2698937E-08,        1.5581928E-07,        1.8678980E-07,       -1.4747466E-07,        5.0307767E-08,          33106608.93,       0.00,    1
  28.3750,    85.8266,   122.2461,       -4.9287173E-08,        8.8772326E-08,        2.1219750E-07,       -8.8747415E-08,        2.1028856E-09,          33091413.57,       0.00,    1
  28.4167,    85.8287,   122.2219,        7.1874866E-08,        1.6688794E-07,        2.8149509E-07,       -1.6646624E-07,       -1.1856536E-08,          33094860.57,       0.00,    1
  28.4583,    85.8311,   122.1986,       -1.9200263E-08,        2.2117907E-07,        4.0443768E-07,       -2.2067853E-07,        1.4871686E-08,          33108549.95,       0.00,    1
  28.5000,    85.8336,   122.1776,        2.5411045E-09,        2.9658260E-07,        5.0745721E-07,       -2.9653750E-07,       -5.1722073E-09,          33090287.62,       0.00,    1
  28.5417,    85.8361,   122.1609,        8.3315282E-08,        3.9055437E-07,        5.8973461E-07,       -3.9037139E-07,       -1.1953826E-08,          33109164.02,       0.00,    1
  28.5833,    85.8383,   122.1485,       -4.2394310E-08,        1.5433263E-07,        3.1439288E-07,       -1.4503282E-07,       -5.2764005E-08,          33110142.46,       0.00,    1
  28.6250,    85.8404,   122.1403,        1.2174955E-08,        1.9921009E-07,        2.8581941E-07,       -1.8382898E-07,       -7.6756526E-08,          33099034.30,       0.00,    1
  28.6667,    85.8419,   122.1339,        2.1983154E-07,        6.0920887E-07,        6.8481431E-07,       -6.0917829E-07,       -6.1033768E-09,          33113054.08,       0.00,    1
  28.7083,    85.8431,   122.1281,        3.1228305E-07,        9.1434361E-07,        1.0481749E-06,       -9.0780356E-07,       -1.0916473E-07,          33151470.88,       0.00,    1
  28.7500,    85.8441,   122.1208,        2.5662012E-07,        9.5765282E-07,        1.0869783E-06,       -9.5560725E-07,       -6.2559537E-08,          33187610.45,       0.00,    1
  28.7917,    85.8450,   122.1099,        1.6653541E-07,        7.4586027E-07,        9.0791730E-07,       -7.4420916E-07,       -4.9601038E-08,          33212765.77,       0.00,    1
  28.8333,    85.8459,   122.0951,        3.2059229E-08,        5.2772129E-07,        7.4875185E-07,       -5.1663904E-07,       -1.0758186E-07,          33227449.55,       0.00,    1
  28.8750,    85.8470,   122.0776,       -1.4073659E-07,        1.0085825E-07,        1.4698242E-07,        7.5591652E-08,       -6.6770420E-08,          33220420.71,       0.00,    1
  28.9167,    85.8483,   122.0587,       -5.2440139E-07,        7.4189643E-07,       -4.2178446E-07,        7.2133940E-07,        1.7343524E-07,          33193751.40,       0.00,    1
  28.9583,    85.8500,   122.0379,       -4.5940586E-07,        6.0677545E-07,       -2.3420445E-07,        5.6228459E-07,        2.2806247E-07,          33095094.89,       0.00,    1
  29.0000,    85.8521,   122.0176,        6.6711420E-08,        1.0356904E-07,        3.1163567E-07,       -8.8277712E-08,       -5.4162647E-08,          33084289.26,       0.00,    1
  29.0417,    85.8542,   122.0000,        1.4294066E-07,        4.4920098E-07,        6.2330920E-07,       -4.3406938E-07,       -1.1560836E-07,          33111007.84,       0.00,    1
  29.0833,    85.8563,   121.9856,       -1.2487750E-07,        1.3389360E-07,        3.5973109E-07,       -1.1910933E-07,        6.1159317E-08,          33118371.33,       0.00,    1
  29.1250,    85.8581,   121.9742,       -2.3474234E-07,        2.7116460E-07,        4.5061645E-08,        2.1232099E-07,        1.6867140E-07,          33081202.53,       0.00,    1
  29.1667,    85.8596,   121.9641,         0.0068977080,          0.014398905,          0.012639366,         -0.014177899,        -0.0025130945,          33062461.21,     999.00,    1
  29.2083,   390.2233,   414.3044,        0.00013620916,        0.00028412950,        0.00024947994,       -0.00027975822,       -4.9647827E-05,        1675569097.72,    2986.00,    1
  29.2500,   390.2238,   414.2949,        2.6648043E-09,        7.4328184E-08,        1.6581706E-07,       -2.1857515E-08,       -7.1041734E-08,        1675812640.80,    2986.00,    1
  29.2917,   390.2244,   414.2825,       -1.9098550E-08,        2.2942030E-08,        1.5514168E-07,       -1.5749480E-08,       -1.6682045E-08,        1675601327.24,    2986.00,    1
  29.3333,   390.2249,   414.2669,       -6.3311177E-08,        3.4188493E-08,        1.7089766E-07,       -3.1299462E-08,        1.3754882E-08,        1675582180.89,    1988.00,    1
  29.3750,   390.2257,   414.2498,       -1.5545225E-07,        9.6728043E-08,        1.7286731E-07,       -5.8046685E-08,        7.7375038E-08,        1674837693.63,    1988.00,    1
  29.4167,   390.2267,   414.2300,       -1.7808208E-07,        1.8019472E-07,        3.7797325E-08,        7.3498110E-08,        1.6452406E-07,        1673707556.79,    1988.00,    1
  29.4583,   390.2279,   414.2084,       -1.7818453E-07,        1.2022597E-07,        8.5488005E-08,        6.6865001E-08,        9.9916748E-08,        1672691226.04,    1988.00,    1
  29.5000,   390.2294,   414.1885,       -1.7699522E-07,        1.5945141E-07,        3.0327790E-08,        1.2438420E-07,        9.9766339E-08,        1671562336.26,    1988.00,    1
  29.5417,   390.2310,   414.1694,       -1.7612805E-07,        1.7878838E-07,        2.2162773E-09,        1.4829701E-07,        9.9866317E-08,        1670560164.08,    1988.00,    1
  29.5833,   390.2325,   414.1515,       -1.8169672E-07,        6.0147565E-08,        1.1138121E-07,        4.6656062E-08,        3.7959734E-08,        1669444624.30,    1988.00,    1
  29.6250,   390.2339,   414.1342,       -2.0822900E-07,        1.4335978E-07,        3.5563435E-08,        6.3739831E-08,        1.2841051E-07,        1668375896.88,    1988.00,    1
  29.6667,   390.2350,   414.1173,       -1.5514275E-07,        1.2528576E-07,        5.3500615E-08,        6.1423397E-08,        1.0919564E-07,        1666943368.86,    1988.00,    1
  29.7083,   390.2361,   414.0989,       -0.00013610617,        0.00028460004,       -0.00024978797,        0.00028055195,        4.7830827E-05,        1666513731.18,    2987.00,    1
  29.7500,    85.8813,   121.6157,        -0.0068937184,          0.014400463,         -0.012643071,          0.014195770,         0.0024193858,          32929979.60,     998.00,    1
  29.7917,    85.8825,   121.5822,        2.1514858E-07,        1.8200599E-07,        1.6667596E-07,       -9.7154568E-08,       -1.5390637E-07,          32930914.38,     998.00,    1
  29.8333,    85.8838,   121.5440,        1.2299753E-07,        2.1730472E-07,        2.3123643E-07,       -9.3720356E-08,       -1.9605570E-07,          32981006.58,     998.00,    1
  29.8750,    85.8854,   121.5007,       -1.7292867E-07,        1.4805055E-07,        2.6290815E-07,       -1.3055367E-07,        6.9819079E-08,          32960114.86,       0.00,    1
  29.9167,    85.8873,   121.4537,       -2.5605462E-07,        3.7473007E-07,        3.2742270E-07,       -1.7852957E-07,        3.2946899E-07,          32939952.86,       0.00,    1
  29.9583,    85.8895,   121.4051,       -4.9664829E-08,        2.5045226E-07,        3.5327911E-07,       -2.3298648E-07,        9.1889242E-08,          32899411.13,       0.00,    1
  30.0000,    85.8920,   121.3579,        1.7270857E-07,        1.6990347E-07,        4.7348293E-08,       -3.7190797E-08,       -1.6578310E-07,          32928174.19,       0.00,    1
  30.0417,    85.8946,   121.3127,        2.0552225E-08,        3.4002848E-08,        2.7887538E-09,       -1.9448429E-08,        2.7891796E-08,          32940350.33,       0.00,    1
  30.0833,    85.8971,   121.2710,       -7.3246648E-07,        1.5314406E-06,        9.3782787E-07,       -8.7041863E-07,        1.2600325E-06,          32933043.76,       0.00,    1
  30.1250,    85.8995,   121.2325,       -1.1919457E-06,        2.3587162E-06,        1.0638682E-06,       -1.2971469E-06,        1.9700132E-06,          32766400.18,       0.00,    1
  30.1667,    85.9018,   121.1944,       -4.8564815E-07,        9.9001517E-07,        1.0537856E-07,       -5.4778953E-07,        8.2465548E-07,          32651825.85,       0.00,    1
  30.2083,    85.9039,   121.1510,       -3.3378591E-07,        6.2012984E-07,       -4.5298698E-07,       -3.7121812E-08,        6.1901776E-07,          32652526.08,       0.00,    1
  30.2500,    85.9055,   121.0976,       -3.7618427E-07,        1.0252882E-06,        2.7373641E-07,       -6.1429404E-07,        8.2088903E-07,          32573285.10,       0.00,    1
  30.2917,    85.9068,   121.0273,       -4.2623228E-07,        1.0619776E-06,        1.0708151E-06,       -7.7236845E-07,        7.2886444E-07,          32564369.37,       0.00,    1
  30.3333,    85.9080,   120.9448,       -5.2365005E-07,        7.5640815E-07,        6.5713355E-07,       -3.9012330E-07,        6.4804097E-07,          32473357.87,       0.00,    1
  30.3750,    85.9092,   120.8590,       -3.3764359E-07,        3.8404159E-07,        3.9244154E-07,       -2.7880444E-07,        2.6411366E-07,          32441925.48,       0.00,    1
  30.4167,    85.9108,   120.7712,       -5.3813281E-07,        4.1727593E-07,        2.1322144E-07,        1.8821453E-08,        4.1685124E-07,          32394506.49,       0.00,    1
  30.4583,    85.9129,   120.6833,       -3.8192819E-07,        4.5646208E-07,        9.7023406E-09,        7.5979010E-08,        4.5009423E-07,          32316404.78,       0.00,    1
  30.5000,    85.9154,   120.5994,        7.5936898E-08,        2.6746267E-08,       -2.2149774E-07,        1.5086979E-09,       -2.6703682E-08,          32305614.16,       0.00,    1
  30.5417,    85.9182,   120.5244,       -3.9494439E-07,        4.3412700E-07,       -5.2593084E-07,       -2.1544581E-07,        3.7689436E-07,          32334085.40,       0.00,    1
  30.5833,    85.9210,   120.4564,       -2.8926999E-07,        3.1249340E-07,       -6.3684229E-07,       -4.4638380E-08,        3.0928877E-07,          32213653.80,       0.00,    1
  30.6250,    85.9235,   120.3953,        5.5151671E-07,        6.4549393E-07,       -3.2939810E-07,        1.2854321E-07,       -6.3256546E-07,          32267017.30,       0.00,    1
  30.6667,    85.9256,   120.3386,        1.8469669E-07,        1.4147780E-07,        2.8928470E-08,       -6.5725336E-08,       -1.2528427E-07,          32341757.83,       0.00,    1
  30.7083,    85.9275,   120.2823,       -2.1824365E-07,        3.8290271E-07,       -5.7805270E-08,        1.2603067E-07,        3.6156708E-07,          32310023.84,       0.00,    1
  30.7500,    85.9291,   120.2268,       -3.3998629E-07,        7.9619274E-07,        7.1101372E-07,       -5.3667143E-07,        5.8813829E-07,          32290994.33,       0.00,    1
  30.7917,    85.9305,   120.1674,       -3.0864801E-07,        5.3776778E-07,        5.3292988E-07,       -4.1956314E-07,        3.3639406E-07,          32231021.44,       0.00,    1
  30.8333,    85.9320,   120.1077,       -4.7372037E-08,        4.3483163E-07,       -5.0167132E-07,        3.9108626E-07,       -1.9007915E-07,          32219336.18,       0.00,    1
  30.8750,    85.9336,   120.0432,        1.8213834E-07,        2.7258984E-07,       -2.0926417E-07,        1.4025226E-07,       -2.3374029E-07,          32220036.44,       0.00,    1
  30.9167,    85.9354,   119.9748,       -1.3333224E-07,        2.5252159E-07,        1.5863337E-09,        6.6989539E-08,        2.4347394E-07,          32261583.02,       0.00,    1
  30.9583,    85.9375,   119.9043,       -4.4944821E-07,        5.2863193E-07,        9.3196945E-09,        1.7687209E-08,        5.2833596E-07,          32189032.46,       0.00,    1
  31.0000,    85.9398,   119.8357,        1.5672371E-07,        2.5992173E-07,       -2.7578740E-07,       -1.0045637E-07,       -2.3972447E-07,          32157450.08,       0.00,    1
  31.0417,    85.9422,   119.7692,        1.4714016E-07,        2.1428814E-07,       -1.7366558E-07,       -1.6642936E-07,       -1.3498399E-07,          32225334.81,       0.00,    1
  31.0833,    85.9447,   119.7034,       -1.9703401E-07,        2.1818006E-07,       -1.0822303E-08,       -2.8159658E-08,        2.1635520E-07,          32191561.11,       0.00,    1
  31.1250,    85.9469,   119.6453,        1.9462850E-08,        9.9094730E-08,       -1.0360068E-07,        8.0784651E-08,       -5.7389943E-08,          32179683.14,       0.00,    1
  31.1667,    85.9487,   119.5915,        2.5177938E-08,        2.5399726E-08,        1.0135752E-08,        2.5055065E-09,        2.5275849E-08,          32196067.64,       0.00,    1
  31.2083,    85.9501,   119.5390,        1.0163016E-07,        9.0279005E-08,        1.8806629E-08,       -2.1265316E-08,       -8.7738732E-08,          32185516.96,       0.00,    1
  31.2500,    85.9511,   119.4860,        2.5732815E-07,        3.0898386E-07,        7.0407780E-08,       -9.0148342E-08,       -2.9554070E-07,          32219618.32,       0.00,    1
  31.2917,    85.9521,   119.4286,       -2.4651758E-07,        3.6664721E-07,        3.3317258E-07,       -1.9179106E-07,        3.1248419E-07,          32245211.62,       0.00,    1
  31.3333,    85.9531,   119.3616,       -2.7831403E-07,        3.4087177E-07,        3.1972156E-07,       -1.4335356E-07,        3.0926255E-07,          32162386.85,       0.00,    1
  31.3750,    85.9542,   119.2909,        2.1913442E-07,        3.1177480E-07,        1.5224680E-07,       -1.1422710E-07,       -2.9009601E-07,          32180759.14,       0.00,    1
  31.4167,    85.9554,   119.2201,        9.2018735E-08,        2.1561128E-07,        2.7687626E-07,       -1.9280323E-07,       -9.6514979E-08,          32213165.73,       0.00,    1
  31.4583,    85.9569,   119.1515,       -1.6789674E-07,        2.6378278E-07,        3.7467727E-07,       -2.0322039E-07,        1.6817499E-07,          32202107.37,       0.00,    1
  31.5000,    85.9585,   119.0851,       -7.5788558E-09,        1.7397861E-07,        3.2146643E-07,       -1.6473293E-07,        5.5960892E-08,          32174247.96,       0.00,    1
  31.5417,    85.9600,   119.0223,        9.0915299E-08,        1.5169180E-07,        2.2010069E-07,       -1.4336662E-07,       -4.9562226E-08,          32200342.70,       0.00,    1
  31.5833,    85.9614,   118.9633,        6.5559206E-10,        2.3868945E-07,        4.2017382E-07,       -2.3441257E-07,        4.4982186E-08,          32195321.53,       0.00,    1
  31.6250,    85.9625,   118.9071,       -2.1837585E-08,        2.7288297E-07,        4.8629968E-07,       -2.7248864E-07,       -1.4664776E-08,          32200520.58,       0.00,    1
  31.6667,    85.9632,   118.8535,       -3.2315677E-08,        2.2972396E-07,        3.5208459E-07,       -2.1892450E-07,       -6.9607196E-08,          32190237.11,       0.00,    1
  31.7083,    85.9635,   118.8007,        3.9580033E-08,        2.3662076E-07,        3.8437266E-07,       -2.3654367E-07,       -6.0396756E-09,          32193031.89,       0.00,    1
  31.7500,    85.9635,   118.7481,       -8.6823947E-08,        3.6861688E-07,        5.0296662E-07,       -3.6840599E-07,       -1.2467217E-08,          32199414.32,       0.00,    1
  31.7917,    85.9633,   118.6950,       -2.8671108E-08,        1.4700522E-07,        2.5529356E-07,       -1.4681128E-07,       -7.5487051E-09,          32172910.90,       0.00,    1
  31.8333,    85.9631,   118.6402,        1.5058502E-07,        3.1233098E-08,        1.2251783E-07,       -8.9793483E-09,       -2.9914507E-08,          32192755.21,       0.00,    1
  31.8750,    85.9628,   118.5841,       -2.2448221E-09,        3.1020981E-07,        4.2371228E-07,       -3.0720497E-07,        4.3072418E-08,          32207820.95,       0.00,    1
  31.9167,    85.9626,   118.5292,       -1.8498790E-07,        8.0518920E-07,        8.8695847E-07,       -7.1091651E-07,        3.7805735E-07,          32192235.24,       0.00,    1
  31.9583,    85.9625,   118.4757,       -3.9096296E-07,        7.7626400E-07,        8.7084792E-07,       -5.9399016E-07,        4.9976142E-07,          32164965.76,       0.00,    1
  32.0000,    85.9626,   118.4244,       -5.8113797E-07,        3.8186066E-07,        1.1117347E-07,        1.7943008E-07,        3.3707923E-07,          32101698.27,       0.00,    1
  32.0417,    85.9626,   118.3747,        3.0078750E-08,        3.8531405E-07,       -1.4665920E-07,        2.8443163E-07,       -2.5993378E-07,          32030616.58,       0.00,    1
