day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  61.5000,    86.1160,   117.5358,        1.7987113E-08,        1.6599458E-07,        2.0880338E-07,       -9.7060758E-08,        1.3466035E-07,          36542995.68,       0.00,    1
  61.5417,    86.1187,   117.6298,        4.4999128E-08,        1.4462903E-07,        2.5201352E-07,       -1.4252728E-07,       -2.4566860E-08,          36553619.38,       0.00,    1
  61.5833,    86.1216,   117.7249,       -5.8894343E-08,        2.7823467E-07,        3.2621125E-07,       -2.7195434E-07,       -5.8782339E-08,          36554848.96,       0.00,    1
  61.6250,    86.1245,   117.8244,       -9.0082325E-08,        3.4364547E-08,        7.7483938E-08,       -3.2143523E-08,       -1.2153848E-08,          36538108.93,       0.00,    1
  61.6667,    86.1269,   117.9319,        2.3999741E-08,        1.7839482E-07,       -1.1785486E-07,        1.7814668E-07,        9.4059841E-09,          36531147.58,       0.00,    1
  61.7083,    86.1289,   118.0474,        1.7510948E-07,        2.6120394E-07,       -3.1344980E-08,        2.4139926E-07,       -9.9769225E-08,          36544423.79,       0.00,    1
  61.7500,    86.1304,   118.1643,        5.4777940E-08,        2.0720251E-07,       -2.6021280E-08,        1.6074194E-07,       -1.3074749E-07,          36577218.28,       0.00,    1
  61.7917,    86.1317,   118.2808,       -2.0999296E-07,        1.1409358E-07,       -1.7287411E-07,       -1.0594661E-07,       -4.2339827E-08,          36558859.10,       0.00,    1
  61.8333,    86.1329,   118.3926,       -7.8963394E-08,        6.1519228E-08,       -1.1186984E-07,       -3.1866906E-08,        5.2622388E-08,          36521941.78,       0.00,    1
  61.8750,    86.1340,   118.4944,        1.5947934E-07,        2.1690747E-07,       -2.7292018E-08,        2.0919774E-07,        5.7316261E-08,          36538086.62,       0.00,    1
  61.9167,    86.1353,   118.5870,        2.0808114E-08,        4.9442878E-08,        1.0510720E-07,       -1.2672598E-08,       -4.7791249E-08,          36563899.87,       0.00,    1
  61.9583,    86.1370,   118.6746,       -5.7296750E-08,        2.2656470E-07,        2.1844675E-07,       -2.2476561E-07,       -2.8495324E-08,          36543565.41,       0.00,    1
  62.0000,    86.1391,   118.7624,        9.1286539E-08,        4.7723340E-09,        1.3629030E-07,        2.7518309E-09,       -3.8990510E-09,          36548826.14,       0.00,    1
  62.0417,    86.1415,   118.8513,       -2.7757247E-08,        1.3323981E-07,        2.4012602E-07,       -3.7564275E-08,       -1.2783494E-07,          36567583.16,       0.00,    1
  62.0833,    86.1440,   118.9432,       -1.0521319E-07,        8.1651934E-08,        1.0895793E-07,       -8.0857837E-08,       -1.1359949E-08,          36541533.37,       0.00,    1
  62.1250,    86.1464,   119.0419,        6.8112968E-08,        1.2362818E-07,       -6.9762629E-08,        1.0199486E-07,        6.9863971E-08,          36539888.83,       0.00,    1
  62.1667,    86.1486,   119.1460,        9.2975022E-08,        3.4101065E-08,        8.0791873E-08,       -8.3013035E-09,       -3.3075232E-08,          36559455.75,       0.00,    1
  62.2083,    86.1502,   119.2517,        6.8944159E-09,        1.1300194E-07,        1.4007032E-07,       -9.7471550E-08,       -5.7172864E-08,          36564359.86,       0.00,    1
  62.2500,    86.1515,   119.3570,       -1.4845494E-07,        6.0607677E-08,        8.6305488E-08,       -3.7985746E-08,       -4.7226832E-08,          36561273.57,       0.00,    1
  62.2917,    86.1525,   119.4617,       -7.5365348E-08,        1.9329122E-07,       -1.8360859E-07,        1.4638595E-07,        1.2622459E-07,          36525286.78,       0.00,    1
  62.3333,    86.1532,   119.5624,        1.9231126E-07,        2.0265814E-07,       -1.3795891E-07,        1.6466426E-07,        1.1813553E-07,          36541444.51,       0.00,    1
  62.3750,    86.1538,   119.6572,        6.2941177E-08,        2.7033747E-07,        3.4090921E-07,       -1.7344835E-07,       -2.0735964E-07,          36575892.11,       0.00,    1
  62.4167,    86.1544,   119.7460,       -1.5149252E-07,        2.9526360E-07,        3.2189746E-07,       -2.8225378E-07,       -8.6679851E-08,          36558020.38,       0.00,    1
  62.4583,    86.1548,   119.8299,       -8.3657023E-08,        9.0170592E-08,        1.8596001E-07,       -8.4880476E-08,       -3.0430914E-08,          36536001.82,       0.00,    1
  62.5000,    86.1555,   119.9106,        4.4771807E-08,        1.7759362E-07,        2.3381194E-07,        1.5159480E-09,       -1.7758715E-07,          36536023.86,       0.00,    1
  62.5417,    86.1563,   119.9911,        1.6805869E-08,        1.0118327E-07,        1.6712367E-07,       -1.0104465E-07,        5.2945881E-09,          36547777.48,       0.00,    1
  62.5833,    86.1572,   120.0727,       -7.4218820E-09,        1.6437290E-07,        2.6941526E-07,       -1.6437273E-07,       -2.3645756E-10,          36540443.85,       0.00,    1
  62.6250,    86.1580,   120.1572,        7.7983207E-08,        6.0355931E-08,        2.0143530E-07,       -5.9747198E-08,        8.5504873E-09,          36545835.50,       0.00,    1
  62.6667,    86.1585,   120.2440,        9.6127673E-08,        6.2435512E-08,        1.2448843E-07,       -6.2398966E-08,       -2.1359113E-09,          36560954.58,       0.00,    1
  62.7083,    86.1587,   120.3301,       -1.2822536E-07,        3.2774472E-07,        3.7487910E-07,       -2.4000283E-07,       -2.2319329E-07,          36571140.07,       0.00,    1
  62.7500,    86.1585,   120.4138,       -1.1178102E-07,        2.9605263E-07,        5.1015604E-07,       -2.3500491E-07,       -1.8005514E-07,          36527212.58,       0.00,    1
  62.7917,    86.1579,   120.4921,        4.8497018E-08,        5.9574160E-08,        1.9800741E-07,       -4.5405372E-08,        3.8567249E-08,          36541742.16,       0.00,    1
  62.8333,    86.1571,   120.5654,       -2.8317884E-08,        8.6886768E-08,        1.2176398E-07,       -7.5874190E-08,        4.2336955E-08,          36539948.77,       0.00,    1
  62.8750,    86.1561,   120.6306,       -5.2673767E-08,        2.3092697E-07,        2.2698153E-07,       -2.0200248E-07,        1.1190292E-07,          36534299.22,       0.00,    1
  62.9167,    86.1553,   120.6869,        7.1814020E-09,        2.0198478E-07,        3.2308085E-07,       -1.9876508E-07,        3.5920661E-08,          36526077.95,       0.00,    1
  62.9583,    86.1549,   120.7337,        6.8075040E-08,        3.0497029E-07,        5.6498726E-07,       -2.6645125E-07,       -1.4835972E-07,          36536218.43,       0.00,    1
  63.0000,    86.1548,   120.7754,       -1.6945372E-08,        3.1480801E-07,        5.1961157E-07,       -3.0126039E-07,       -9.1357878E-08,          36543995.70,       0.00,    1
  63.0417,    86.1549,   120.8138,       -5.4330770E-08,        2.4383669E-07,        4.3404558E-07,       -2.4296209E-07,       -2.0633809E-08,          36531740.27,       0.00,    1
  63.0833,    86.1550,   120.8496,       -1.3574453E-08,        2.9529178E-07,        5.1716426E-07,       -2.9148709E-07,       -4.7249492E-08,          36529712.55,       0.00,    1
  63.1250,    86.1552,   120.8850,        6.2039288E-08,        3.9443462E-07,        6.7135260E-07,       -3.7376083E-07,       -1.2602187E-07,          36528172.89,       0.00,    1
  63.1667,    86.1552,   120.9209,        3.6196794E-08,        2.9340371E-07,        5.7916899E-07,       -2.9236844E-07,       -2.4625952E-08,          36546058.39,       0.00,    1
  63.2083,    86.1551,   120.9559,       -7.6069776E-08,        3.5265585E-07,        5.9266693E-07,       -3.5261556E-07,        5.3305817E-09,          36537657.35,       0.00,    1
  63.2500,    86.1548,   120.9867,        3.1543486E-08,        3.7152706E-07,        5.7464918E-07,       -3.7103806E-07,       -1.9055533E-08,          36526078.71,       0.00,    1
  63.2917,    86.1544,   121.0118,       -2.3512712E-08,        1.5624315E-07,        3.4388186E-07,       -1.3565286E-07,       -7.7525628E-08,          36545919.44,       0.00,    1
  63.3333,    86.1541,   121.0310,       -4.1719372E-08,        3.1848211E-07,        5.5198309E-07,       -2.8094619E-07,       -1.5000031E-07,          36519894.54,       0.00,    1
  63.3750,    86.1538,   121.0439,        8.2650370E-08,        4.1899218E-07,        5.9563918E-07,       -4.1794916E-07,        2.9545622E-08,          36534974.86,       0.00,    1
  63.4167,    86.1536,   121.0516,       -6.2311815E-10,        3.4311749E-07,        5.1426648E-07,       -3.4056583E-07,        4.1767559E-08,          36541604.63,       0.00,    1
  63.4583,    86.1537,   121.0544,        4.0144142E-08,        1.8539046E-07,        3.5197677E-07,       -1.8297949E-07,       -2.9801501E-08,          36534830.80,       0.00,    1
  63.5000,    86.1541,   121.0541,       -7.4775785E-09,        9.7566179E-08,        2.3489760E-07,       -8.9926648E-08,        3.7846497E-08,          36552141.06,       0.00,    1
  63.5417,    86.1549,   121.0522,       -5.0838517E-08,        2.1261071E-07,        2.7509289E-07,       -2.1023519E-07,        3.1693561E-08,          36532873.01,       0.00,    1
  63.5833,    86.1558,   121.0507,       -3.4732258E-09,        2.2910503E-07,        2.7444927E-07,       -2.2281607E-07,       -5.3311474E-08,          36538751.21,       0.00,    1
  63.6250,    86.1568,   121.0494,        3.2266000E-09,        1.2981177E-07,        3.2871101E-07,       -4.7395522E-08,       -1.2085015E-07,          36531973.24,       0.00,    1
  63.6667,    86.1580,   121.0484,        9.0972564E-08,        2.1108471E-07,        3.6408998E-07,       -1.6819109E-07,       -1.2754808E-07,          36539597.67,       0.00,    1
  63.7083,    86.1590,   121.0489,        2.5120307E-09,        2.5567301E-07,        2.9106290E-07,       -2.5303710E-07,        3.6618506E-08,          36555899.67,       0.00,    1
  63.7500,    86.1599,   121.0493,       -7.2208809E-08,        8.6004612E-08,        1.3339581E-07,       -6.3800392E-08,        5.7674112E-08,          36540258.06,       0.00,    1
  63.7917,    86.1606,   121.0489,       -4.3197469E-09,        7.4894927E-08,        1.6245114E-07,       -7.3276335E-08,       -1.5486408E-08,          36536902.92,       0.00,    1
  63.8333,    86.1610,   121.0458,        1.6181855E-08,        1.0532063E-07,        2.2163955E-07,       -8.5802035E-08,        6.1077371E-08,          36539125.14,       0.00,    1
  63.8750,    86.1614,   121.0390,       -8.5561945E-09,        2.0834627E-07,        3.1698000E-07,       -2.0361131E-07,       -4.4165600E-08,          36541160.33,       0.00,    1
  63.9167,    86.1619,   121.0287,        1.4075332E-08,        1.2670598E-07,        2.1622932E-07,       -1.1267260E-07,       -5.7959377E-08,          36536871.77,       0.00,    1
  63.9583,    86.1625,   121.0144,       -4.4514192E-08,        1.5862793E-07,        2.3489173E-07,       -1.5827778E-07,        1.0533925E-08,          36544859.21,       0.00,    1
  64.0000,    86.1634,   120.9985,       -4.7494921E-08,        2.4702098E-07,        3.0810702E-07,       -2.4678923E-07,       -1.0697790E-08,          36525164.47,       0.00,    1
  64.0417,    86.1646,   120.9815,        4.1210068E-08,        1.0808712E-07,        1.9997963E-07,       -1.0797952E-07,        4.8218620E-09,          36532368.42,       0.00,    1
  64.0833,    86.1660,   120.9656,        2.3107004E-08,        3.8103405E-08,        1.1854988E-07,       -3.4971051E-08,        1.5129279E-08,          36536004.30,       0.00,    1
  64.1250,    86.1676,   120.9521,       -2.4118484E-08,        1.2804120E-07,        2.0781205E-07,       -1.0734237E-07,       -6.9800901E-08,          36538442.39,       0.00,    1
  64.1667,    86.1692,   120.9430,       -4.7350499E-08,        1.9320814E-07,        2.4939100E-07,       -1.8940178E-07,       -3.8162136E-08,          36529666.04,       0.00,    1
  64.2083,    86.1706,   120.9374,       -7.4197372E-08,        1.3610485E-07,        2.2855773E-07,       -1.3527239E-07,       -1.5030365E-08,          36525981.87,       0.00,    1
  64.2500,    86.1720,   120.9326,        1.2026387E-08,        1.2897465E-07,        2.8082235E-07,       -1.2810915E-07,       -1.4916623E-08,          36510165.22,       0.00,    1
  64.2917,    86.1734,   120.9271,        1.2234448E-07,        9.7445355E-08,        2.3811435E-07,       -8.7996567E-08,        4.1859304E-08,          36529137.25,       0.00,    1
  64.3333,    86.1747,   120.9213,        2.0393716E-08,        1.7168001E-07,        3.3501684E-07,       -1.7167831E-07,       -7.6304368E-10,          36542347.00,       0.00,    1
  64.3750,    86.1760,   120.9140,       -5.0252762E-08,        1.8963528E-07,        3.4142326E-07,       -1.8380794E-07,       -4.6649550E-08,          36534505.71,       0.00,    1
  64.4167,    86.1773,   120.9026,        5.2463728E-09,        1.8898523E-07,        3.3983734E-07,       -1.8556756E-07,       -3.5778443E-08,          36529122.99,       0.00,    1
  64.4583,    86.1787,   120.8865,        7.7959488E-08,        2.6161002E-07,        4.2757448E-07,       -2.5678311E-07,        5.0022359E-08,          36535889.90,       0.00,    1
  64.5000,    86.1805,   120.8676,        1.2464201E-08,        5.7191566E-07,        8.5166179E-07,       -5.6328173E-07,       -9.9001082E-08,          36549637.68,       0.00,    1
  64.5417,    86.1827,   120.8480,       -4.2192193E-08,        5.4030864E-07,        9.5115870E-07,       -5.3546938E-07,       -7.2152429E-08,          36539240.04,       0.00,    1
  64.5833,    86.1852,   120.8287,        2.6915309E-08,        3.6370747E-07,        7.8188495E-07,       -3.5022018E-07,        9.8127192E-08,          36538495.34,       0.00,    1
  64.6250,    86.1880,   120.8081,       -4.4835621E-08,        6.9221491E-07,        1.1463122E-06,       -6.8350348E-07,       -1.0947364E-07,          36546342.52,       0.00,    1
  64.6667,    86.1913,   120.7856,        8.1899991E-08,        6.4783704E-07,        1.1375878E-06,       -6.3753902E-07,       -1.1505141E-07,          36526759.64,       0.00,    1
  64.7083,    86.1948,   120.7603,       -3.9903126E-08,        6.9358732E-07,        1.2211366E-06,       -6.9107095E-07,       -5.9027970E-08,          36567836.40,       0.00,    1
  64.7500,    86.1986,   120.7306,       -1.5909718E-07,        9.5513997E-07,        1.5980631E-06,       -9.3355685E-07,       -2.0190091E-07,          36516356.24,       0.00,    1
  64.7917,    86.2025,   120.6926,        4.3172780E-08,        8.0978564E-07,        1.4763876E-06,       -7.8765557E-07,       -1.8801993E-07,          36526039.46,       0.00,    1
  64.8333,    86.2067,   120.6469,       -2.1062158E-07,        7.4734653E-07,        1.4111213E-06,       -6.8311109E-07,       -3.0312717E-07,          36527636.50,       0.00,    1
  64.8750,    86.2118,   120.5927,       -1.1699855E-06,        1.9900670E-06,       -8.8035929E-07,        1.9776428E-06,       -2.2202702E-07,          36470713.26,       0.00,    1
  64.9167,    86.2179,   120.5285,       -1.0481651E-06,        2.9844342E-06,       -1.1339899E-06,        2.7940910E-06,       -1.0487625E-06,          36219367.26,       0.00,    1
  64.9583,    86.2250,   120.4558,       -2.7974029E-07,        1.7904722E-06,        1.0181426E-06,        4.0270252E-07,       -1.7445977E-06,          36197708.40,       0.00,    1
  65.0000,    86.2325,   120.3839,       -2.0367264E-07,        1.0672217E-06,        6.1589082E-07,       -5.6261010E-08,       -1.0657377E-06,          36146867.14,       0.00,    1
  65.0417,    86.2399,   120.3188,       -5.7597272E-08,        4.1649159E-07,       -1.9218472E-07,        2.6503963E-07,       -3.2127751E-07,          36144731.58,       0.00,    1
  65.0833,    86.2473,   120.2651,       -1.1827410E-08,        3.2599208E-07,       -5.3754827E-07,        2.9167670E-07,        1.4558687E-07,          36131947.81,       0.00,    1
  65.1250,    86.2545,   120.2216,        2.5960118E-09,        2.0495950E-07,       -4.6875904E-07,        1.6985882E-07,        1.1470125E-07,          36141666.10,       0.00,    1
  65.1667,    86.2615,   120.1875,       -1.0706795E-07,        1.4967136E-07,       -2.9474009E-07,        1.4956440E-07,        5.6573582E-09,          36132617.33,       0.00,    1
  65.2083,    86.2683,   120.1614,       -1.5794910E-08,        1.9484692E-07,       -2.7967036E-07,        1.9420176E-07,       -1.5842899E-08,          36113799.53,       0.00,    1
  65.2500,    86.2748,   120.1382,        8.1273523E-08,        2.9157570E-07,       -3.9194982E-07,        2.7478089E-07,        9.7528717E-08,          36128514.20,       0.00,    1
  65.2917,    86.2809,   120.1154,       -1.2335108E-08,        2.2591626E-07,       -2.7303758E-07,        1.9503589E-07,        1.1401385E-07,          36134938.49,       0.00,    1
  65.3333,    86.2867,   120.0917,       -3.1826975E-08,        7.5346175E-08,       -1.7905057E-09,        6.2267853E-08,       -4.2423585E-08,          36125299.48,       0.00,    1
  65.3750,    86.2924,   120.0661,        6.2120739E-08,        5.5844965E-08,       -6.5947849E-08,        5.0167463E-08,       -2.4533361E-08,          36126661.91,       0.00,    1
  65.4167,    86.2979,   120.0386,        2.4385890E-09,        2.2982951E-07,       -3.3702994E-07,        1.9362409E-07,        1.2381969E-07,          36141465.24,       0.00,    1
  65.4583,    86.3036,   120.0096,       -4.8374223E-08,        1.3603428E-07,       -2.5600598E-07,        1.3230112E-07,        3.1650249E-08,          36127293.63,       0.00,    1
  65.5000,    86.3094,   119.9810,       -1.8936972E-07,        3.3336764E-07,       -2.8747656E-07,        2.7243985E-07,        1.9212108E-07,          36128876.36,       0.00,    1
  65.5417,    86.3156,   119.9536,        6.0228195E-08,        2.7188724E-07,       -3.0121946E-07,        2.5606943E-07,        9.1384454E-08,          36078011.62,       0.00,    1
  65.5833,    86.3218,   119.9288,        4.0961908E-07,        5.6181002E-07,        2.6696746E-07,       -3.5486128E-07,       -4.3555019E-07,          36144564.22,       0.00,    1
  65.6250,    86.3281,   119.9077,       -6.1373098E-08,        7.7870825E-07,        4.9592758E-07,       -7.2860338E-07,       -2.7481565E-07,          36184564.52,       0.00,    1
  65.6667,    86.3341,   119.8940,       -1.1874423E-07,        3.4459850E-07,        1.2477598E-09,       -3.4431909E-07,        1.3873970E-08,          36128566.66,       0.00,    1
  65.7083,    86.3398,   119.8843,        2.5609860E-07,        5.7220604E-08,       -9.8455982E-08,        5.3430763E-08,       -2.0478063E-08,          36153721.94,       0.00,    1
  65.7500,    86.3453,   119.8759,        1.5062499E-08,        1.2517754E-07,       -4.8196251E-08,        1.2311716E-07,        2.2618173E-08,          36195229.55,       0.00,    1
  65.7917,    86.3503,   119.8678,       -1.2312341E-07,        1.5629975E-07,       -7.5841684E-08,       -2.1833501E-08,        1.5476727E-07,          36157643.23,       0.00,    1
  65.8333,    86.3550,   119.8565,        1.2615023E-08,        1.4713912E-07,       -1.3228574E-07,       -3.7718410E-08,        1.4222251E-07,          36163158.42,       0.00,    1
  65.8750,    86.3596,   119.8407,       -3.4497534E-08,        4.3256176E-08,       -1.4083975E-07,        4.0925869E-08,        1.4006070E-08,          36160944.00,       0.00,    1
  65.9167,    86.3641,   119.8209,       -8.2148546E-08,        1.2765525E-07,        5.6263042E-08,       -8.4101016E-08,       -9.6035833E-08,          36154169.94,       0.00,    1
  65.9583,    86.3686,   119.7982,        1.8369785E-08,        3.1814366E-08,        2.2249385E-08,       -3.1280485E-08,       -5.8038913E-09,          36139560.71,       0.00,    1
  66.0000,    86.3732,   119.7738,        3.5468248E-08,        3.0336075E-07,       -3.3268365E-07,        2.3720857E-07,        1.8910273E-07,          36158951.34,       0.00,    1
  66.0417,    86.3778,   119.7498,       -2.7091197E-08,        4.3113420E-08,       -1.0290985E-07,        1.3881516E-08,        4.0817527E-08,          36148805.49,       0.00,    1
  66.0833,    86.3827,   119.7278,       -1.0505927E-08,        2.1248599E-07,        2.0611799E-07,       -1.7262040E-07,       -1.2390519E-07,          36151882.51,       0.00,    1
  66.1250,    86.3874,   119.7085,        1.1553179E-07,        1.0757072E-07,        9.6420200E-08,       -9.5147821E-08,       -5.0183180E-08,          36146075.56,       0.00,    1
  66.1667,    86.3922,   119.6904,        2.6702673E-07,        2.2387334E-07,        8.9034110E-08,       -2.2206987E-07,        2.8359172E-08,          36181955.21,       0.00,    1
  66.2083,    86.3969,   119.6731,        3.0806816E-07,        4.5619263E-07,        2.9940061E-07,       -4.2631809E-07,        1.6237182E-07,          36215637.11,       0.00,    1
  66.2500,    86.4016,   119.6560,        5.0342019E-07,        7.5337016E-07,        5.8161283E-07,       -7.5331616E-07,        9.0205699E-09,          36262280.16,       0.00,    1
  66.2917,    86.4061,   119.6401,        3.3960874E-07,        5.8449128E-07,        2.7256932E-07,       -5.8422543E-07,        1.7626955E-08,          36347075.11,       0.00,    1
  66.3333,    86.4104,   119.6239,        1.5592802E-07,        4.7675736E-07,        7.9595064E-08,       -4.3328046E-07,        1.9891108E-07,          36351136.11,       0.00,    1
  66.3750,    86.4146,   119.6068,        2.7214172E-07,        3.6262610E-07,        4.2180361E-08,       -3.1494662E-07,        1.7973957E-07,          36387882.85,       0.00,    1
  66.4167,    86.4188,   119.5895,        9.9085025E-08,        1.5358507E-07,       -2.6180548E-07,        8.7188783E-08,        1.2643769E-07,          36422461.35,       0.00,    1
  66.4583,    86.4230,   119.5739,       -2.3367961E-08,        3.1419948E-07,       -6.0561902E-07,        2.7245025E-07,        1.5649975E-07,          36413877.83,       0.00,    1
  66.5000,    86.4272,   119.5612,        3.7906124E-08,        4.5040854E-07,       -7.1128755E-07,        3.9278762E-07,        2.2042172E-07,          36416375.34,       0.00,    1
  66.5417,    86.4316,   119.5506,       -1.0478952E-07,        1.5303086E-07,       -2.3610069E-07,        1.4211040E-07,       -5.6772166E-08,          36423777.38,       0.00,    1
  66.5833,    86.4361,   119.5457,       -2.2672330E-07,        1.0476658E-07,       -1.3826119E-07,        6.9750289E-08,       -7.8172459E-08,          36388875.48,       0.00,    1
  66.6250,    86.4405,   119.5456,        1.4056378E-07,        4.2633228E-07,       -5.7982409E-07,        3.6939631E-07,        2.1285106E-07,          36364389.63,       0.00,    1
  66.6667,    86.4447,   119.5497,        6.9069921E-08,        2.6105968E-07,       -3.4646419E-07,        3.5210134E-09,        2.6103594E-07,          36425727.27,       0.00,    1
  66.7083,    86.4487,   119.5571,       -1.1160672E-07,        1.7319071E-07,        1.0733702E-07,       -1.5825593E-07,       -7.0356818E-08,          36382436.78,       0.00,    1
  66.7500,    86.4526,   119.5615,        3.3877253E-08,        2.2860168E-07,       -2.1865566E-08,        1.0049648E-07,       -2.0532702E-07,          36396490.08,       0.00,    1
  66.7917,    86.4563,   119.5638,        3.2165193E-07,        7.2851701E-07,        4.4262983E-07,       -7.0313916E-07,       -1.9061049E-07,          36391328.58,       0.00,    1
  66.8333,    86.4600,   119.5640,        5.4937468E-07,        1.2555895E-06,        8.4996230E-07,       -1.2472260E-06,       -1.4468024E-07,          36480668.83,       0.00,    1
  66.8750,    86.4637,   119.5599,        3.0239741E-07,        5.4274137E-07,        1.8491269E-07,       -5.2187660E-07,        1.4904028E-07,          36535679.18,       0.00,    1
  66.9167,    86.4674,   119.5523,        7.1519179E-08,        9.0948305E-07,        6.6368104E-07,       -7.6431275E-07,       -4.9293554E-07,          36560261.14,       0.00,    1
  66.9583,    86.4715,   119.5463,        2.0349459E-08,        8.7100787E-07,        6.4082307E-07,       -6.9230769E-07,       -5.2854968E-07,          36554362.78,       0.00,    1
  67.0000,    86.4756,   119.5438,       -9.3135361E-09,        1.0913122E-07,       -4.6246213E-08,       -1.0155515E-07,        3.9952148E-08,          36565763.69,       0.00,    1
  67.0417,    86.4801,   119.5469,       -5.4637374E-08,        7.0977259E-07,        6.6350005E-07,       -7.0766843E-07,       -5.4612406E-08,          36551902.65,       0.00,    1
  67.0833,    86.4846,   119.5534,        1.3293754E-07,        3.3548729E-07,        3.9689133E-07,       -3.3546295E-07,       -4.0411091E-09,          36551386.47,       0.00,    1
  67.1250,    86.4892,   119.5614,       -1.2533900E-07,        3.8417601E-07,        3.2079019E-07,       -3.4260591E-07,       -1.7381713E-07,          36586884.85,       0.00,    1
  67.1667,    86.4939,   119.5763,       -1.8031646E-07,        3.3551768E-07,        2.3174577E-07,       -3.3329736E-07,        3.8535505E-08,          36518346.35,       0.00,    1
  67.2083,    86.4984,   119.5936,       -8.3410699E-08,        1.7724494E-07,       -2.0191726E-07,        7.6990123E-08,        1.5965052E-07,          36539486.76,       0.00,    1
  67.2500,    86.5028,   119.6139,       -8.4704152E-08,        5.3605016E-08,       -2.4831395E-08,        1.6189640E-08,        5.1101794E-08,          36496414.71,       0.00,    1
  67.2917,    86.5068,   119.6305,        1.2766214E-07,        2.6528841E-07,       -9.3468567E-08,        2.5752656E-07,       -6.3702529E-08,          36517214.25,       0.00,    1
  67.3333,    86.5106,   119.6444,        2.4316517E-07,        1.5730860E-07,       -4.6241702E-08,        1.3985676E-07,       -7.2014459E-08,          36529983.05,       0.00,    1
  67.3750,    86.5140,   119.6538,       -3.6807982E-08,        1.2141462E-07,       -8.8087148E-09,       -9.1456776E-08,        7.9857168E-08,          36581195.85,       0.00,    1
  67.4167,    86.5173,   119.6626,       -1.2080845E-07,        1.2268644E-07,       -7.2402360E-08,       -4.1849458E-08,        1.1532816E-07,          36520288.45,       0.00,    1
  67.4583,    86.5203,   119.6668,        1.3699425E-07,        8.6987790E-08,        2.0137610E-08,        4.3770034E-08,        7.5173531E-08,          36549413.72,       0.00,    1
  67.5000,    86.5233,   119.6689,       -2.3399775E-07,        1.2878950E-07,        2.3268683E-07,       -1.2262979E-07,        3.9353143E-08,          36556347.47,       0.00,    1
  67.5417,    86.5265,   119.6690,       -1.2113089E-07,        6.7831636E-08,        9.2239256E-08,       -6.5318830E-08,       -1.8291565E-08,          36487852.08,       0.00,    1
  67.5833,    86.5297,   119.6674,        1.7560452E-07,        2.7551408E-07,        1.8884042E-07,       -1.6698400E-07,       -2.1914459E-07,          36524495.76,       0.00,    1
  67.6250,    86.5328,   119.6638,       -4.0842167E-08,        4.1935447E-07,        4.3413297E-07,       -2.8588139E-07,       -3.0680613E-07,          36534033.72,       0.00,    1
  67.6667,    86.5358,   119.6588,        2.0330525E-08,        2.2917766E-07,        2.8806676E-07,       -2.2374154E-07,       -4.9619779E-08,          36513748.31,       0.00,    1
  67.7083,    86.5389,   119.6512,        1.6338442E-07,        3.7951435E-07,       -1.2340668E-07,        1.5494552E-07,        3.4644339E-07,          36539370.45,       0.00,    1
  67.7500,    86.5423,   119.6401,        2.6084786E-07,        2.1114140E-07,        1.4049403E-07,        2.0104976E-07,        6.4495604E-08,          36556713.20,       0.00,    1
  67.7917,    86.5460,   119.6251,        1.2118283E-07,        4.6010637E-07,        7.4939139E-07,       -3.4188706E-07,       -3.0791412E-07,          36608109.96,       0.00,    1
  67.8333,    86.5496,   119.6073,       -2.9606168E-07,        6.8970058E-07,        5.1440192E-07,       -6.3381288E-07,       -2.7197081E-07,          36588630.64,       0.00,    1
  67.8750,    86.5530,   119.5838,        5.0521679E-08,        1.2646555E-07,       -2.9307357E-07,        9.3702767E-08,       -8.4931305E-08,          36530058.15,       0.00,    1
  67.9167,    86.5563,   119.5505,        7.2698207E-08,        3.4971380E-07,       -1.2222466E-07,        1.7922921E-07,       -3.0029424E-07,          36601963.88,       0.00,    1
  67.9583,    86.5598,   119.5195,       -1.8023115E-07,        6.1978554E-07,        6.7763532E-07,       -5.9136285E-07,       -1.8553730E-07,          36549174.07,       0.00,    1
  68.0000,    86.5631,   119.4923,        2.5576935E-07,        3.5772213E-07,        4.8315241E-07,       -2.8947914E-07,        2.1015934E-07,          36554578.98,       0.00,    1
  68.0417,    86.5662,   119.4732,        2.0853695E-07,        2.5729447E-07,       -6.0815811E-08,        2.1342033E-07,       -1.4370876E-07,          36616492.27,       0.00,    1
  68.0833,    86.5691,   119.4627,       -3.9461304E-07,        6.8538065E-07,        4.5526975E-07,       -3.4368725E-07,       -5.9298036E-07,          36609507.15,       0.00,    1
  68.1250,    86.5720,   119.4552,       -3.8960593E-07,        7.7232293E-07,        8.5657369E-07,       -6.8499591E-07,       -3.5673983E-07,          36512546.64,       0.00,    1
  68.1667,    86.5745,   119.4440,       -1.0181710E-07,        3.0131831E-07,        2.9238700E-07,       -2.0565216E-07,       -2.2022695E-07,          36507063.44,       0.00,    1
  68.2083,    86.5769,   119.4281,       -7.0273454E-07,        1.0564988E-06,        1.0754304E-07,       -3.8014483E-07,       -9.8573806E-07,          36485741.18,       0.00,    1
  68.2500,    86.5792,   119.4107,       -6.8677207E-07,        1.7631294E-06,       -9.3622158E-07,        5.9393803E-07,       -1.6600792E-06,          36322330.07,       0.00,    1
