day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  12.0833,    84.7715,   134.9529,       -9.0331658E-08,        5.3785413E-07,        8.0859881E-07,       -5.3557518E-07,       -4.9460015E-08,         499306921.19,     995.00,    1
  12.1250,    84.7724,   134.9129,       -1.1377542E-08,        3.5199813E-07,        6.2680983E-07,       -3.5161581E-07,        1.6401285E-08,         499128345.16,     995.00,    1
  12.1667,    84.7730,   134.8823,        5.7472808E-08,        4.9436383E-07,        8.1332195E-07,       -4.8541730E-07,        9.3625037E-08,         499265682.74,     995.00,    1
  12.2083,    84.7731,   134.8584,        6.8610844E-08,        5.9440420E-07,        1.0671641E-06,       -5.9021750E-07,        7.0424802E-08,         499335989.29,     995.00,    1
  12.2500,    84.7725,   134.8380,        1.0596885E-07,        6.8677142E-07,        1.2047067E-06,       -6.6957175E-07,        1.5273724E-07,         499512356.62,     995.00,    1
  12.2917,    84.7715,   134.8158,        2.0062298E-07,        4.6983796E-07,        1.0436500E-06,       -4.4497879E-07,        1.5080315E-07,         499717806.01,     995.00,    1
  12.3333,    84.7701,   134.7894,        4.4062762E-07,        3.5565398E-07,        6.5801500E-07,        4.8160052E-09,        3.5562137E-07,         500233213.32,     995.00,    1
  12.3750,    84.7687,   134.7582,        6.7175765E-07,        5.5540801E-07,        5.1602400E-07,        2.5824013E-07,        4.9172156E-07,         501304308.03,     995.00,    1
  12.4167,    84.7675,   134.7197,        6.0977042E-07,        2.9198201E-07,        6.2297425E-07,        2.2341866E-07,        1.8798297E-07,         502658164.42,     995.00,    1
  12.4583,    84.7667,   134.6752,        4.2872732E-07,        1.5455249E-07,        6.7449204E-07,        1.1487601E-07,        1.0339233E-07,         503511646.71,     995.00,    1
  12.5000,    84.7666,   134.6295,        4.0640368E-07,        2.6040849E-07,        5.8820304E-07,        1.2870546E-07,        2.2637908E-07,         504211784.95,     995.00,    1
  12.5417,    84.7669,   134.5848,        4.1821694E-07,        2.2022548E-07,        6.9576089E-07,        2.2210211E-08,        2.1910264E-07,         504987134.21,     995.00,    1
  12.5833,    84.7676,   134.5447,        4.5890412E-07,        2.8343762E-07,        7.9893157E-07,       -8.8801959E-08,        2.6916741E-07,         505732815.24,     995.00,    1
  12.6250,    84.7685,   134.5116,        4.6694420E-07,        3.5628834E-07,        8.2326252E-07,       -1.4862841E-07,        3.2380701E-07,         506658228.09,       0.00,    1
  12.6667,    84.7692,   134.4860,        3.4568947E-07,        4.4419504E-07,        9.4413847E-07,       -2.3081238E-07,        3.7951927E-07,         507436100.84,       0.00,    1
  12.7083,    84.7696,   134.4667,        2.3142247E-07,        4.9447766E-07,        1.1496049E-06,       -4.3122629E-07,        2.4197530E-07,         507921519.56,       0.00,    1
  12.7500,    84.7693,   134.4502,        2.2046766E-08,        3.7556459E-07,        9.6246220E-07,       -3.3299244E-07,        1.7368015E-07,         508282952.24,       0.00,    1
  12.7917,    84.7687,   134.4343,       -9.7321925E-08,        2.9545982E-07,        7.4076255E-07,       -1.6948535E-07,        2.4201491E-07,         508000800.80,       0.00,    1
  12.8333,    84.7674,   134.4158,       -2.1005525E-08,        3.3833285E-07,        6.8959959E-07,       -3.2054402E-07,        1.0826195E-07,         507927235.46,       0.00,    1
  12.8750,    84.7660,   134.3912,       -1.8088094E-07,        3.9986478E-07,        6.8608281E-07,       -3.9913074E-07,        2.4217756E-08,         507923408.84,       0.00,    1
  12.9167,    84.7649,   134.3581,       -2.9419873E-07,        6.7236015E-07,        9.2805368E-07,       -6.7003382E-07,       -5.5882406E-08,         507266388.72,       0.00,    1
  12.9583,    84.7639,   134.3168,       -1.3209723E-07,        7.2530075E-07,        9.0257971E-07,       -7.2109145E-07,       -7.8027506E-08,         506848471.66,       0.00,    1
  13.0000,    84.7631,   134.2698,       -1.1103888E-07,        4.9010575E-07,        6.9666386E-07,       -4.8721429E-07,       -5.3158954E-08,         506784250.73,       0.00,    1
  13.0417,    84.7627,   134.2241,       -1.8631532E-07,        5.2002120E-07,        5.4548769E-07,       -5.1884895E-07,        3.4897144E-08,         506443256.86,       0.00,    1
  13.0833,    84.7626,   134.1851,       -1.3887786E-07,        7.3139887E-07,        7.7741737E-07,       -7.3117747E-07,        1.7994712E-08,         506104218.42,       0.00,    1
  13.1250,    84.7626,   134.1520,       -1.3557596E-08,        8.4953383E-07,        1.1259970E-06,       -8.4950630E-07,       -6.8392279E-09,         505938215.40,       0.00,    1
  13.1667,    84.7627,   134.1272,        4.3250796E-08,        7.2571929E-07,        1.0092552E-06,       -7.1705180E-07,        1.1182671E-07,         506055047.82,       0.00,    1
  13.2083,    84.7629,   134.1145,       -1.9185922E-08,        5.4387532E-07,        8.0101346E-07,       -5.4347874E-07,       -2.0765887E-08,         506095458.26,       0.00,    1
  13.2500,    84.7627,   134.1116,       -1.2295732E-07,        5.7017592E-07,        7.5279720E-07,       -5.3906368E-07,       -1.8577115E-07,         505984939.90,       0.00,    1
  13.2917,    84.7621,   134.1118,       -2.3046809E-07,        7.7676769E-07,        9.2558852E-07,       -7.2932638E-07,       -2.6730336E-07,         505647462.27,       0.00,    1
  13.3333,    84.7611,   134.1096,       -1.6319079E-07,        7.1487301E-07,        9.0721942E-07,       -6.8257734E-07,       -2.1244196E-07,         505146101.41,       0.00,    1
  13.3750,    84.7598,   134.1041,       -1.2973249E-07,        5.9728186E-07,        6.8156659E-07,       -5.9254231E-07,       -7.5094836E-08,         505053791.55,       0.00,    1
  13.4167,    84.7587,   134.0938,       -1.8474936E-07,        6.9227932E-07,        6.7977656E-07,       -6.7329525E-07,       -1.6100983E-07,         504673791.49,       0.00,    1
  13.4583,    84.7577,   134.0798,       -2.2124568E-07,        6.9186360E-07,        6.3750605E-07,       -6.6600312E-07,       -1.8739019E-07,         504382644.65,       0.00,    1
  13.5000,    84.7571,   134.0658,       -3.2627457E-07,        8.4339324E-07,        6.9986504E-07,       -8.0312417E-07,       -2.5749510E-07,         503870076.62,       0.00,    1
  13.5417,    84.7569,   134.0539,       -3.1726810E-07,        1.0330437E-06,        8.0154418E-07,       -9.7040044E-07,       -3.5426296E-07,         503198849.98,       0.00,    1
  13.5833,    84.7572,   134.0474,       -2.0773640E-07,        1.1658951E-06,        8.7866699E-07,       -1.1188295E-06,       -3.2792075E-07,         502720088.75,       0.00,    1
  13.6250,    84.7579,   134.0486,       -1.0354715E-07,        1.3410332E-06,        1.1518658E-06,       -1.2984018E-06,       -3.3544429E-07,         502446757.80,       0.00,    1
  13.6667,    84.7586,   134.0586,       -8.1622749E-08,        1.3566724E-06,        1.3168245E-06,       -1.3362883E-06,       -2.3429422E-07,         502345961.26,       0.00,    1
  13.7083,    84.7593,   134.0767,       -7.2630129E-08,        1.1529411E-06,        1.3590021E-06,       -1.1332616E-06,       -2.1211152E-07,         502152183.65,       0.00,    1
  13.7500,    84.7600,   134.1004,       -2.6794648E-08,        1.1125510E-06,        1.4428761E-06,       -1.0688817E-06,       -3.0864493E-07,         502084667.32,       0.00,    1
  13.7917,    84.7605,   134.1243,       -7.2368472E-08,        1.0039356E-06,        1.2486200E-06,       -9.5406895E-07,       -3.1247252E-07,         502055133.51,       0.00,    1
  13.8333,    84.7610,   134.1448,       -6.5956005E-08,        6.3220626E-07,        7.3063111E-07,       -5.9697854E-07,       -2.0808985E-07,         501822418.90,       0.00,    1
  13.8750,    84.7618,   134.1591,       -4.8662388E-08,        6.0587672E-07,        7.0033408E-07,       -5.1831085E-07,       -3.1375222E-07,         501816198.65,       0.00,    1
  13.9167,    84.7630,   134.1655,       -7.8576396E-08,        6.8870334E-07,        7.2447146E-07,       -5.4803602E-07,       -4.1709569E-07,         501647106.95,       0.00,    1
  13.9583,    84.7649,   134.1668,       -2.7426452E-08,        6.9997805E-07,        5.6401041E-07,       -5.7549669E-07,       -3.9846308E-07,         501531701.68,       0.00,    1
  14.0000,    84.7678,   134.1656,        6.2614547E-08,        6.9692418E-07,        4.0653530E-07,       -6.3682569E-07,       -2.8311896E-07,         501547894.10,       0.00,    1
  14.0417,    84.7715,   134.1653,        1.4111799E-07,        8.1955694E-07,        4.6899841E-07,       -7.5121611E-07,       -3.2763994E-07,         501757579.82,       0.00,    1
  14.0833,    84.7757,   134.1695,        2.3583349E-07,        1.0386690E-06,        7.0374345E-07,       -9.5180742E-07,       -4.1580744E-07,         502057556.09,       0.00,    1
  14.1250,    84.7802,   134.1788,        3.9361723E-07,        1.1226825E-06,        8.4753479E-07,       -1.1080523E-06,       -1.8065465E-07,         502609806.79,       0.00,    1
  14.1667,    84.7849,   134.1947,        3.1420716E-07,        1.2611945E-06,        1.1416581E-06,       -1.2218799E-06,       -3.1244374E-07,         503482802.34,       0.00,    1
  14.2083,    84.7895,   134.2148,        1.1443500E-07,        1.3708098E-06,        1.1862473E-06,       -1.2586810E-06,       -5.4299314E-07,         503748516.06,       0.00,    1
  14.2500,    84.7940,   134.2366,        1.4517634E-07,        1.4724151E-06,        1.1015171E-06,       -1.3353784E-06,       -6.2029885E-07,         503897389.70,       0.00,    1
  14.2917,    84.7980,   134.2568,        2.1716590E-07,        1.4042219E-06,        9.1188792E-07,       -1.1633095E-06,       -7.8647960E-07,         504274073.06,       0.00,    1
  14.3333,    84.8017,   134.2728,        1.1313602E-07,        9.9437812E-07,        5.3922966E-07,       -6.8298741E-07,       -7.2271436E-07,         504686422.94,       0.00,    1
  14.3750,    84.8056,   134.2822,       -7.1750179E-09,        6.0921100E-07,        2.2683854E-07,       -3.9949646E-07,       -4.5993546E-07,         504686023.69,       0.00,    1
  14.4167,    84.8099,   134.2853,        3.1555712E-09,        4.3281108E-07,        7.0769622E-08,       -3.4538033E-07,       -2.6084068E-07,         504660737.06,       0.00,    1
  14.4583,    84.8147,   134.2822,        8.3863720E-08,        4.0275667E-07,       -9.7047142E-08,       -3.3946975E-07,       -2.1673307E-07,         504697564.50,       0.00,    1
  14.5000,    84.8204,   134.2768,        1.5795508E-07,        4.5008052E-07,       -1.9782104E-07,       -4.0770779E-07,       -1.9064846E-07,         504965609.54,       0.00,    2
  14.5417,    84.8268,   134.2741,        2.5824265E-07,        7.5017062E-07,        8.0389074E-09,       -7.4156836E-07,       -1.1327985E-07,         505271649.57,       0.00,    2
  14.5833,    84.8335,   134.2758,        3.6897781E-07,        1.1024059E-06,        2.8103471E-07,       -1.0886320E-06,       -1.7372139E-07,         505904051.15,       0.00,    3
  14.6250,    84.8407,   134.2844,        3.0378660E-07,        1.4248670E-06,        6.6212293E-07,       -1.3772898E-06,       -3.6512858E-07,         506615099.74,       0.00,    7
  14.6667,    84.8478,   134.2983,        8.5592557E-08,        1.3758545E-06,        7.3337635E-07,       -1.3318983E-06,       -3.4499654E-07,         507011207.98,       0.00, ****
  14.7083,    84.8546,   134.3184,        2.3547270E-08,        8.4884185E-07,        2.0042358E-07,       -8.3897481E-07,       -1.2904941E-07,         506928832.82,       0.00, ****
  14.7500,    84.8608,   134.3415,       -7.6638177E-08,        6.2845629E-07,       -1.2465146E-08,       -6.2661000E-07,        4.8137380E-08,         507098226.08,       0.00, ****
  14.7917,    84.8664,   134.3645,       -1.4766674E-07,        4.2426477E-07,       -1.6587160E-08,       -4.2188333E-07,        4.4889357E-08,         506648888.57,       0.00, ****
  14.8333,    84.8715,   134.3830,       -4.3548598E-08,        3.6627339E-07,        6.5710533E-08,       -3.6337194E-07,        4.6011239E-08,         506560188.45,       0.00, ****
  14.8750,    84.8764,   134.3944,        5.0246085E-08,        7.7780256E-07,        5.3012692E-07,       -7.7740010E-07,        2.5018130E-08,         506489661.27,       0.00, ****
  14.9167,    84.8815,   134.3956,       -8.9299170E-08,        1.3898173E-06,        9.0760234E-07,       -1.3652444E-06,       -2.6019222E-07,         506743247.84,       0.00, ****
  14.9583,    84.8870,   134.3883,       -3.4523428E-07,        2.2484005E-06,        1.3349301E-06,       -2.1884738E-06,       -5.1564248E-07,         506161082.64,       0.00,    6
  15.0000,    84.8928,   134.3746,       -3.6375398E-07,        2.9653315E-06,        1.9409480E-06,       -2.7620883E-06,       -1.0789159E-06,         505481071.98,       0.00,    3
  15.0417,    84.8984,   134.3604,       -3.8889920E-07,        3.2679694E-06,        2.2680793E-06,       -2.8702244E-06,       -1.5625096E-06,         504835388.15,       0.00,    2
  15.0833,    84.9041,   134.3494,       -4.1302587E-07,        3.5644625E-06,        2.6844842E-06,       -3.2719423E-06,       -1.4141381E-06,         504068280.84,       0.00,    2
  15.1250,    84.9093,   134.3425,       -1.5838692E-07,        3.7447622E-06,        2.9067307E-06,       -3.5302659E-06,       -1.2491866E-06,         503335677.82,       0.00,    1
  15.1667,    84.9138,   134.3402,        1.3761686E-08,        2.5897969E-06,        1.9008192E-06,       -2.4107203E-06,       -9.4629578E-07,         503494658.15,       0.00,    1
  15.2083,    84.9173,   134.3391,       -7.9255691E-08,        1.3688564E-06,        1.0686982E-06,       -1.1880109E-06,       -6.7999854E-07,         503392021.66,       0.00,    1
  15.2500,    84.9200,   134.3378,       -6.6282680E-08,        7.3899562E-07,        7.0301965E-07,       -5.9219761E-07,       -4.4205941E-07,         503209420.33,       0.00,    1
  15.2917,    84.9221,   134.3309,       -3.0127377E-08,        2.7816095E-07,        1.4136305E-07,       -2.0275352E-07,       -1.9043247E-07,         503152166.46,       0.00,    1
  15.3333,    84.9241,   134.3184,        2.6756705E-08,        3.1799738E-07,       -1.7507367E-07,       -2.3989039E-07,       -2.0874609E-07,         503100173.21,       0.00,    1
  15.3750,    84.9263,   134.2998,        1.2141943E-07,        4.9149463E-07,       -3.1922285E-07,       -4.1492533E-07,       -2.6344629E-07,         503249085.71,       0.00,    1
  15.4167,    84.9291,   134.2751,        1.3154071E-07,        5.6796947E-07,       -2.9996856E-07,       -5.0432350E-07,       -2.6124151E-07,         503539882.70,       0.00,    1
  15.4583,    84.9322,   134.2453,        1.1339745E-08,        4.6852042E-07,       -2.4814581E-07,       -3.9669001E-07,       -2.4929585E-07,         503725954.85,       0.00,    1
  15.5000,    84.9359,   134.2132,       -9.9558827E-08,        3.3455525E-07,       -1.7334680E-07,       -2.3827011E-07,       -2.3485010E-07,         503581212.34,       0.00,    1
  15.5417,    84.9399,   134.1817,       -6.5942103E-08,        5.4767462E-07,        1.5727315E-08,       -4.0107696E-07,       -3.7294069E-07,         503365065.98,       0.00,    1
  15.5833,    84.9439,   134.1527,       -9.0885179E-08,        7.9734780E-07,        1.3511262E-08,       -5.5478364E-07,       -5.7269418E-07,         503341223.36,       0.00,    1
  15.6250,    84.9479,   134.1275,       -3.1061774E-07,        1.0168111E-06,       -2.0826526E-08,       -5.7666392E-07,       -8.3747449E-07,         503035861.38,       0.00,    1
  15.6667,    84.9513,   134.1056,       -4.6367332E-07,        1.2461237E-06,       -1.4296621E-07,       -6.2321959E-07,       -1.0790837E-06,         502214847.92,       0.00,    1
  15.7083,    84.9541,   134.0847,       -4.1910763E-07,        1.3664199E-06,       -2.5690957E-07,       -6.8748605E-07,       -1.1808752E-06,         501359649.61,       0.00,    1
  15.7500,    84.9560,   134.0637,       -2.9693844E-07,        1.4803048E-06,       -2.7373801E-07,       -8.2824690E-07,       -1.2269105E-06,         500700381.46,       0.00,    1
  15.7917,    84.9574,   134.0404,       -1.7590583E-07,        1.3997057E-06,       -3.8025185E-07,       -6.8489930E-07,       -1.2206920E-06,         500289517.09,       0.00,    1
  15.8333,    84.9583,   134.0149,       -1.0781091E-07,        1.1031017E-06,       -4.3859984E-07,       -3.1526627E-07,       -1.0570906E-06,         500067045.53,       0.00,    1
  15.8750,    84.9590,   133.9884,        1.1702392E-08,        6.2344024E-07,       -5.4746202E-07,        8.4432692E-08,       -6.1769641E-07,         499903426.50,       0.00,    1
  15.9167,    84.9599,   133.9609,        8.3178949E-08,        4.0778433E-07,       -5.2245824E-07,        3.0686272E-07,       -2.6855788E-07,         500110045.11,       0.00,    1
  15.9583,    84.9613,   133.9330,        7.9237571E-08,        3.9696309E-07,       -5.4152135E-07,        3.9194234E-07,       -6.2935658E-08,         500202948.30,       0.00,    1
  16.0000,    84.9634,   133.9060,        6.7510313E-08,        4.8854924E-07,       -6.2216974E-07,        4.8728012E-07,        3.5191581E-08,         500395515.75,       0.00,    1
  16.0417,    84.9660,   133.8810,        1.5090869E-08,        4.1332065E-07,       -4.4613928E-07,        4.1222190E-07,        3.0117503E-08,         500446137.92,       0.00,    1
  16.0833,    84.9689,   133.8595,       -8.8212565E-08,        3.1841481E-07,       -4.0473055E-07,        2.9373511E-07,        1.2291328E-07,         500449605.46,       0.00,    1
  16.1250,    84.9721,   133.8425,       -1.3332089E-07,        3.8032462E-07,       -5.7897603E-07,        2.7419914E-07,        2.6355578E-07,         500128671.45,       0.00,    1
  16.1667,    84.9752,   133.8310,       -1.1633890E-07,        3.0224284E-07,       -4.9694512E-07,        2.6569430E-07,        1.4407385E-07,         499969553.50,       0.00,    1
  16.2083,    84.9779,   133.8237,       -1.2394508E-07,        3.6908155E-07,       -5.5662612E-07,        3.5987499E-07,        8.1921823E-08,         499709693.24,       0.00,    1
  16.2500,    84.9802,   133.8188,       -1.2131661E-07,        4.7521978E-07,       -6.9776143E-07,        4.7214861E-07,        5.3940046E-08,         499523917.79,       0.00,    1
  16.2917,    84.9823,   133.8136,       -5.9908672E-08,        5.2117189E-07,       -8.7977813E-07,        5.1634330E-07,        7.0779537E-08,         499273271.09,       0.00,    1
  16.3333,    84.9843,   133.8063,       -5.0827557E-09,        6.0804442E-07,       -1.0035480E-06,        6.0563686E-07,        5.4055564E-08,         499309548.31,       0.00,    1
  16.3750,    84.9863,   133.7958,       -4.4815437E-09,        7.4496636E-07,       -1.1600088E-06,        7.3223547E-07,        1.3713531E-07,         499254279.89,       0.00,    1
  16.4167,    84.9888,   133.7825,        2.1907050E-09,        7.4885827E-07,       -1.1802979E-06,        7.1200065E-07,        2.3204262E-07,         499294711.21,       0.00,    1
  16.4583,    84.9917,   133.7682,        3.7900061E-09,        6.5613586E-07,       -1.1014342E-06,        6.2844169E-07,        1.8861419E-07,         499261083.10,       0.00,    1
  16.5000,    84.9952,   133.7541,       -1.4154461E-08,        6.0675944E-07,       -1.0436695E-06,        5.9567262E-07,        1.1546057E-07,         499309213.04,       0.00,    1
  16.5417,    84.9992,   133.7430,       -2.4094565E-08,        5.4348707E-07,       -9.1253930E-07,        5.4106960E-07,        5.1204398E-08,         499209125.85,       0.00,    1
  16.5833,    85.0038,   133.7369,       -3.5761012E-08,        5.8796024E-07,       -8.9756881E-07,        5.8780506E-07,       -1.3507416E-08,         499223027.57,       0.00,    1
  16.6250,    85.0088,   133.7379,       -6.0090728E-08,        6.4698898E-07,       -1.0913161E-06,        5.9172990E-07,       -2.6163039E-07,         499079869.22,       0.00,    1
  16.6667,    85.0138,   133.7497,       -2.5185605E-07,        8.7899317E-07,       -1.4133325E-06,        5.5276115E-07,       -6.8343551E-07,         499009119.51,       0.00,    1
  16.7083,    85.0188,   133.7738,       -2.9851218E-07,        7.3303263E-07,       -1.2657231E-06,        3.3473064E-07,       -6.5214433E-07,         498174186.77,       0.00,    1
  16.7500,    85.0236,   133.8066,        8.6730613E-08,        1.5685735E-07,       -9.2954375E-07,       -3.3156705E-08,       -1.5331295E-07,         497938566.61,       0.00,    1
  16.7917,    85.0279,   133.8417,        6.1955876E-07,        5.6106687E-07,       -5.8538092E-07,       -4.9361963E-07,        2.6671277E-07,         498484470.58,       0.00,    1
  16.8333,    85.0313,   133.8718,        7.8647935E-07,        9.0645442E-07,       -1.6242406E-07,       -6.9797715E-07,        5.7834896E-07,         500161215.51,       0.00,    1
  16.8750,    85.0342,   133.8895,        5.0916011E-07,        6.1408679E-07,        6.2875807E-07,       -5.8683553E-07,        1.8090508E-07,         501316152.57,       0.00,    1
  16.9167,    85.0372,   133.8912,       -6.2184778E-07,        9.0445315E-07,        9.2219230E-07,        2.7462286E-07,       -8.6175274E-07,         502001377.08,       0.00,    1
  16.9583,    85.0416,   133.8808,       -1.2048087E-06,        1.1895256E-06,        3.1349910E-07,        9.2152684E-07,       -7.5216982E-07,         499065940.99,       0.00,    1
  17.0000,    85.0479,   133.8670,       -6.4955483E-07,        4.1180777E-07,        1.1581966E-07,        4.1140157E-07,       -1.8286253E-08,         497673065.26,       0.00,    1
  17.0417,    85.0551,   133.8525,       -4.7095629E-07,        1.7329174E-07,        6.2902025E-08,        1.7042057E-07,        3.1414280E-08,         496738760.51,       0.00,    1
  17.0833,    85.0631,   133.8412,       -2.3835462E-07,        2.3711966E-07,       -2.0159069E-07,        1.8708390E-07,        1.4568921E-07,         495988384.01,       0.00,    1
  17.1250,    85.0711,   133.8350,       -3.9803529E-08,        1.3261339E-07,       -9.1542001E-08,       -3.8294854E-08,        1.2696383E-07,         495887357.38,       0.00,    1
  17.1667,    85.0788,   133.8325,       -2.0994629E-08,        4.4600417E-07,        3.0930714E-07,       -4.1599596E-07,       -1.6083247E-07,         495846176.78,       0.00,    1
  17.2083,    85.0859,   133.8303,        1.1967469E-07,        8.5116881E-07,        5.4269380E-07,       -7.9129884E-07,       -3.1358329E-07,         495812145.16,       0.00,    1
  17.2500,    85.0920,   133.8254,        5.4843223E-08,        6.0236465E-07,        4.7975984E-07,       -5.7626086E-07,       -1.7540408E-07,         496272670.86,       0.00,    1
  17.2917,    85.0969,   133.8136,       -1.7783115E-07,        1.1980641E-07,        3.9346253E-07,       -4.5831043E-08,       -1.1069369E-07,         496009415.88,       0.00,    1
  17.3333,    85.1015,   133.7917,       -2.6776458E-07,        1.4899161E-07,        2.4712210E-07,        1.2582738E-07,       -7.9787029E-08,         495637611.27,       0.00,    1
