day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  14.6250,    84.9641,   135.1616,        1.0702450E-08,        9.8129396E-07,        9.9746921E-07,       -9.5648665E-07,       -2.1925129E-07,         475035074.29,       0.00,    1
  14.6667,    84.9714,   135.1760,       -7.8167472E-08,        1.0092901E-06,        1.1047673E-06,       -1.0036878E-06,       -1.0619435E-07,         474953784.91,       0.00,    1
  14.7083,    84.9782,   135.1968,       -2.0180013E-07,        4.6482914E-07,        5.6681026E-07,       -4.5910282E-07,        7.2737403E-08,         474767314.59,       0.00,    1
  14.7500,    84.9845,   135.2204,       -3.5624445E-07,        2.8494151E-07,        2.5769518E-07,       -2.4862427E-07,        1.3920358E-07,         474264078.95,       0.00,    1
  14.7917,    84.9901,   135.2435,       -2.1875787E-07,        3.1713112E-07,        1.2312302E-07,       -2.8966488E-07,        1.2909842E-07,         473550671.92,       0.00,    1
  14.8333,    84.9953,   135.2623,       -5.4271757E-08,        3.3510211E-07,        1.3159513E-07,       -3.2066193E-07,        9.7310567E-08,         473518139.15,       0.00,    1
  14.8750,    85.0004,   135.2743,        1.1622594E-07,        7.9141452E-07,        6.4521051E-07,       -7.7555137E-07,        1.5766110E-07,         473365411.47,       0.00,    1
  14.9167,    85.0056,   135.2771,        3.3351655E-07,        1.5256879E-06,        1.3910014E-06,       -1.4797054E-06,        3.7174641E-07,         473914482.30,       0.00,    1
  14.9583,    85.0114,   135.2704,        3.0673991E-07,        2.3455198E-06,        2.2583432E-06,       -2.2642165E-06,        6.1219839E-07,         474502463.65,       0.00,    1
  15.0000,    85.0175,   135.2577,        5.3973638E-07,        2.9297714E-06,        3.1157673E-06,       -2.9028249E-06,        3.9644454E-07,         474963833.19,       0.00,    1
  15.0417,    85.0234,   135.2439,        6.4359852E-07,        3.1129460E-06,        3.4048952E-06,       -3.1126054E-06,       -4.6048756E-08,         476351998.15,       0.00,    1
  15.0833,    85.0291,   135.2327,        2.9977182E-07,        3.3348386E-06,        3.6340077E-06,       -3.3270272E-06,       -2.2811905E-07,         477170048.81,       0.00,    1
  15.1250,    85.0345,   135.2265,       -2.5030155E-07,        3.1137308E-06,        3.6358020E-06,       -3.0318977E-06,       -7.0916590E-07,         477382774.51,       0.00,    1
  15.1667,    85.0390,   135.2236,       -3.8597382E-07,        1.8558446E-06,        2.5165992E-06,       -1.7222233E-06,       -6.9145208E-07,         476312103.76,       0.00,    1
  15.2083,    85.0425,   135.2232,       -9.2638927E-08,        1.0140009E-06,        1.4591337E-06,       -9.4126389E-07,       -3.7712092E-07,         476055780.65,       0.00,    1
  15.2500,    85.0451,   135.2220,       -2.0235402E-08,        6.8542757E-07,        7.7456354E-07,       -5.8494135E-07,       -3.5728779E-07,         475992214.71,       0.00,    1
  15.2917,    85.0472,   135.2152,        4.0668341E-08,        2.2285370E-07,        2.2480812E-07,       -2.0757004E-07,       -8.1107660E-08,         475985864.99,       0.00,    1
  15.3333,    85.0492,   135.2021,        4.5924481E-08,        1.0040930E-07,        7.7065826E-08,       -1.0038612E-07,        2.1574061E-09,         476131576.62,       0.00,    1
  15.3750,    85.0516,   135.1819,        1.1353817E-08,        6.9807032E-08,        1.0164442E-07,       -6.9793584E-08,        1.3702014E-09,         476143297.05,       0.00,    1
  15.4167,    85.0545,   135.1553,       -2.5155149E-09,        1.0672220E-07,        1.8996202E-07,       -9.7640552E-08,        4.3080733E-08,         476170535.78,       0.00,    1
  15.4583,    85.0579,   135.1239,       -3.9840904E-08,        1.0844952E-07,        1.9067480E-07,       -8.6553271E-08,        6.5343927E-08,         476134680.82,       0.00,    1
  15.5000,    85.0616,   135.0905,       -7.8299706E-08,        6.5876259E-08,        1.7123797E-07,       -4.3029788E-08,        4.9881048E-08,         476033953.36,       0.00,    1
  15.5417,    85.0656,   135.0581,        6.9718094E-09,        2.2378215E-07,        3.9943090E-07,       -2.2230294E-07,       -2.5687572E-08,         475866330.07,       0.00,    1
  15.5833,    85.0698,   135.0280,        1.8379809E-08,        3.1199992E-07,        5.6002693E-07,       -3.0269366E-07,       -7.5633969E-08,         476058117.13,       0.00,    1
  15.6250,    85.0738,   135.0011,        4.7318280E-08,        4.1502866E-07,        6.9771424E-07,       -4.1177919E-07,       -5.1833312E-08,         475929326.81,       0.00,    1
  15.6667,    85.0773,   134.9772,        7.9905362E-08,        4.8578987E-07,        7.5994339E-07,       -4.8457502E-07,       -3.4334385E-08,         476220592.87,       0.00,    1
  15.7083,    85.0801,   134.9530,        9.5302600E-08,        4.9002473E-07,        7.1528822E-07,       -4.7954363E-07,       -1.0080747E-07,         476203067.94,       0.00,    1
  15.7500,    85.0821,   134.9285,        1.2981509E-07,        5.2770940E-07,        7.6448711E-07,       -5.0539561E-07,       -1.5183048E-07,         476547342.18,       0.00,    1
  15.7917,    85.0836,   134.9012,        2.3236535E-07,        4.7292040E-07,        5.5530967E-07,       -4.0865886E-07,       -2.3801605E-07,         476648625.42,       0.00,    1
  15.8333,    85.0846,   134.8714,        2.9914657E-07,        4.4061368E-07,        1.3774320E-07,       -2.6303437E-07,       -3.5348739E-07,         477344233.00,       0.00,    1
  15.8750,    85.0855,   134.8409,        2.7999448E-07,        2.6450809E-07,       -3.0881335E-07,        2.9308524E-08,       -2.6287933E-07,         477676634.03,       0.00,    1
  15.9167,    85.0865,   134.8109,        2.2452389E-07,        2.6804553E-07,       -4.7883392E-07,        2.2537413E-07,       -1.4510310E-07,         478307846.25,       0.00,    1
  15.9583,    85.0880,   134.7814,        5.7739413E-08,        3.9903015E-07,       -5.7904782E-07,        3.8480593E-07,       -1.0559100E-07,         478449513.57,       0.00,    1
  16.0000,    85.0902,   134.7527,        2.3575649E-08,        4.7374014E-07,       -7.0275224E-07,        4.7053096E-07,       -5.5048431E-08,         478506981.54,       0.00,    1
  16.0417,    85.0929,   134.7264,        8.6880275E-08,        2.9165539E-07,       -5.4922389E-07,        2.9161246E-07,       -5.0039613E-09,         478530754.01,       0.00,    1
  16.0833,    85.0959,   134.7042,        1.4841586E-08,        2.4493199E-07,       -4.4458850E-07,        1.8845416E-07,        1.5645035E-07,         478806159.88,       0.00,    1
  16.1250,    85.0991,   134.6865,       -1.7262616E-07,        4.3061426E-07,       -5.3472231E-07,        3.3253094E-07,        2.7359061E-07,         478581800.42,       0.00,    1
  16.1667,    85.1022,   134.6743,       -1.1585418E-07,        3.2478156E-07,       -4.7240290E-07,        2.8056547E-07,        1.6360341E-07,         478211432.63,       0.00,    1
  16.2083,    85.1050,   134.6663,       -1.1542043E-07,        3.8141388E-07,       -5.3462089E-07,        3.6682674E-07,        1.0447339E-07,         478182807.93,       0.00,    1
  16.2500,    85.1074,   134.6605,       -1.1661817E-07,        4.8683039E-07,       -6.7693712E-07,        4.8129101E-07,        7.3231071E-08,         477814190.57,       0.00,    1
  16.2917,    85.1095,   134.6539,       -1.0274241E-07,        5.7379626E-07,       -8.4813996E-07,        5.6957797E-07,        6.9448378E-08,         477781738.05,       0.00,    1
  16.3333,    85.1116,   134.6446,       -2.5620520E-08,        6.1416232E-07,       -1.0175137E-06,        6.1340622E-07,        3.0465802E-08,         477461174.40,       0.00,    1
  16.3750,    85.1137,   134.6319,       -6.8570011E-08,        7.6654664E-07,       -1.1931062E-06,        7.6316051E-07,        7.1970773E-08,         477694009.30,       0.00,    1
  16.4167,    85.1162,   134.6164,       -9.2080878E-08,        8.0545783E-07,       -1.1820151E-06,        7.8640937E-07,        1.7413388E-07,         477225502.38,       0.00,    1
  16.4583,    85.1192,   134.6003,       -3.6414800E-08,        6.9448635E-07,       -1.0840134E-06,        6.7111265E-07,        1.7865918E-07,         477377256.41,       0.00,    1
  16.5000,    85.1229,   134.5842,       -2.2257452E-08,        6.1921726E-07,       -1.0341938E-06,        6.0780665E-07,        1.1832622E-07,         477100504.38,       0.00,    1
  16.5417,    85.1271,   134.5713,        4.2792372E-10,        5.2172530E-07,       -9.1783195E-07,        5.1810985E-07,        6.1314527E-08,         477300574.15,       0.00,    1
  16.5833,    85.1317,   134.5637,        2.5957619E-08,        5.2394558E-07,       -9.2110696E-07,        5.2393493E-07,        3.3401594E-09,         477101858.44,       0.00,    1
  16.6250,    85.1368,   134.5632,        9.7421907E-08,        5.3396080E-07,       -9.7988627E-07,        5.2800721E-07,       -7.9514319E-08,         477389874.75,       0.00,    1
  16.6667,    85.1420,   134.5720,        1.0910429E-07,        5.2277627E-07,       -9.7630336E-07,        5.0921782E-07,       -1.1828881E-07,         477436927.49,       0.00,    1
  16.7083,    85.1470,   134.5918,        6.3377425E-08,        3.1555720E-07,       -7.8983541E-07,        3.1076817E-07,       -5.4767608E-08,         477764725.38,       0.00,    1
  16.7500,    85.1519,   134.6223,        8.5197961E-08,        1.5546326E-07,       -6.4200891E-07,        1.3207032E-07,        8.2013758E-08,         477654670.39,       0.00,    1
  16.7917,    85.1565,   134.6562,        3.0035515E-07,        2.5933170E-07,       -4.2256362E-07,       -1.3844191E-07,        2.1928696E-07,         478057597.05,       0.00,    1
  16.8333,    85.1605,   134.6865,        3.7250325E-07,        5.0627381E-07,       -1.1140768E-07,       -3.2808611E-07,        3.8558095E-07,         478687976.55,       0.00,    1
  16.8750,    85.1636,   134.7062,        2.9549025E-07,        4.1941868E-07,        6.1927118E-07,       -4.1618611E-07,        5.1972598E-08,         479341108.48,       0.00,    1
  16.9167,    85.1665,   134.7112,       -1.3042146E-07,        5.9107444E-07,        9.2614183E-07,       -1.2622751E-07,       -5.7743883E-07,         479709820.56,       0.00,    1
  16.9583,    85.1701,   134.7011,       -6.7552069E-07,        6.6277704E-07,        3.1255223E-07,        4.8814406E-07,       -4.4831773E-07,         478888871.90,       0.00,    1
  17.0000,    85.1760,   134.6887,       -5.2670358E-07,        3.2643395E-07,        1.3155390E-07,        3.1986681E-07,        6.5148654E-08,         477380930.29,       0.00,    1
  17.0417,    85.1831,   134.6758,       -2.3880042E-07,        2.3740117E-07,        1.4919143E-07,        3.0077816E-08,        2.3548809E-07,         477078349.91,       0.00,    1
  17.0833,    85.1909,   134.6656,       -2.0354057E-07,        3.0160867E-07,       -1.2867289E-07,        2.0042588E-07,        2.2538247E-07,         476560544.83,       0.00,    1
  17.1250,    85.1989,   134.6604,        1.3561632E-08,        2.0229214E-07,       -4.6706566E-08,       -5.6389593E-08,        1.9427384E-07,         476379955.68,       0.00,    1
  17.1667,    85.2068,   134.6589,        2.5500054E-07,        5.7428636E-07,        4.4625530E-07,       -5.6374358E-07,        1.0953538E-07,         476606920.55,       0.00,    1
  17.2083,    85.2140,   134.6578,        2.1189248E-07,        6.9620917E-07,        8.3882690E-07,       -6.9596496E-07,       -1.8438605E-08,         477255225.66,       0.00,    1
  17.2500,    85.2201,   134.6539,        1.4004251E-08,        4.1818364E-07,        6.9594461E-07,       -4.1754832E-07,       -2.3042645E-08,         477335798.02,       0.00,    1
  17.2917,    85.2250,   134.6434,       -4.4159704E-08,        1.5507361E-07,        3.9744554E-07,       -1.5221152E-07,       -2.9655960E-08,         477302751.18,       0.00,    1
  17.3333,    85.2295,   134.6226,       -1.3387526E-07,        1.5019927E-08,        2.4075776E-07,        1.3361920E-08,       -6.8598321E-09,         477183991.61,       0.00,    1
