day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  24.2917,    85.6948,   127.6407,       -5.4155866E-08,        2.0886531E-07,        1.1317210E-07,       -1.2845660E-07,       -1.6469251E-07,         197586439.45,     995.00,    1
  24.3333,    85.6990,   127.6133,       -2.7777196E-08,        1.2931595E-07,        1.0441607E-07,       -9.5643687E-08,       -8.7033896E-08,         197569091.11,     995.00,    1
  24.3750,    85.7034,   127.5839,       -1.4501189E-08,        2.2303011E-07,        2.1051808E-07,       -1.7752007E-07,       -1.3501502E-07,         197546924.00,     995.00,    1
  24.4167,    85.7077,   127.5521,       -1.7521897E-08,        5.5334953E-07,        5.6364313E-07,       -4.8350766E-07,       -2.6910230E-07,         197548475.39,     995.00,    1
  24.4583,    85.7122,   127.5199,       -1.0074202E-08,        8.6353807E-07,        9.0270416E-07,       -7.5448490E-07,       -4.2006017E-07,         197522004.45,     995.00,    1
  24.5000,    85.7164,   127.4885,        8.4415792E-10,        1.1492004E-06,        1.2866988E-06,       -9.6276519E-07,       -6.2749087E-07,         197534230.91,     995.00,    1
  24.5417,    85.7205,   127.4586,       -2.2375328E-08,        1.0220445E-06,        1.2545593E-06,       -8.5397864E-07,       -5.6151183E-07,         197523482.97,     995.00,    1
  24.5833,    85.7244,   127.4303,        1.5991010E-09,        4.4821472E-07,        6.6763870E-07,       -4.2624461E-07,       -1.3860724E-07,         197502324.36,     995.00,    1
  24.6250,    85.7283,   127.4028,        8.6019996E-08,        8.6386771E-09,        1.7262707E-07,       -8.3830753E-09,       -2.0858549E-09,         197525518.37,     995.00,    1
  24.6667,    85.7320,   127.3783,       -5.9293354E-08,        1.0896623E-07,        1.5362157E-07,        3.1258812E-08,        1.0438643E-07,         197624596.10,       0.00,    1
  24.7083,    85.7354,   127.3548,       -2.0298078E-07,        4.1397634E-07,        4.8897639E-07,       -3.9515680E-07,        1.2339980E-07,         197441209.42,       0.00,    1
  24.7500,    85.7386,   127.3272,       -1.1555305E-07,        4.6875392E-07,        5.3739363E-07,       -4.6573818E-07,       -5.3086648E-08,         197336029.11,       0.00,    1
  24.7917,    85.7417,   127.2939,       -1.0607780E-07,        3.0075530E-07,        3.5525207E-07,       -2.9941796E-07,       -2.8330804E-08,         197277062.11,       0.00,    1
  24.8333,    85.7447,   127.2558,       -1.1929363E-07,        3.9607941E-07,        4.0966131E-07,       -3.9591856E-07,       -1.1286737E-08,         197185302.40,       0.00,    1
  24.8750,    85.7478,   127.2136,       -8.7902807E-08,        4.4775994E-07,        4.5739322E-07,       -4.3972876E-07,       -8.4425011E-08,         197107727.27,       0.00,    1
  24.9167,    85.7511,   127.1678,       -1.9534784E-07,        5.6753412E-07,        4.8305301E-07,       -5.4175954E-07,       -1.6909042E-07,         197060504.60,       0.00,    1
  24.9583,    85.7544,   127.1186,       -2.7984574E-07,        6.6197266E-07,        4.6285618E-07,       -6.4944302E-07,       -1.2818569E-07,         196830528.07,       0.00,    1
  25.0000,    85.7578,   127.0664,       -1.7266496E-07,        4.0338729E-07,        2.4016082E-07,       -4.0285452E-07,       -2.0725326E-08,         196663829.73,       0.00,    1
  25.0417,    85.7613,   127.0159,       -8.3855773E-08,        1.8667021E-07,        2.1756873E-07,       -1.8021192E-07,        4.8676794E-08,         196586162.40,       0.00,    1
  25.0833,    85.7648,   126.9717,       -3.5548116E-08,        1.4324064E-07,        2.8017680E-07,       -1.4212311E-07,        1.7857812E-08,         196545182.61,       0.00,    1
  25.1250,    85.7681,   126.9334,       -3.9124023E-09,        1.4933311E-07,        3.1566582E-07,       -1.4688989E-07,       -2.6902381E-08,         196535849.74,       0.00,    1
  25.1667,    85.7711,   126.8987,        1.8068629E-08,        1.5200226E-07,        3.1533127E-07,       -1.2428354E-07,       -8.7511655E-08,         196539684.95,       0.00,    1
  25.2083,    85.7738,   126.8654,        4.5321618E-08,        2.6872082E-07,        3.8878297E-07,       -1.5038059E-07,       -2.2270284E-07,         196561368.69,       0.00,    1
  25.2500,    85.7764,   126.8310,       -2.3814786E-09,        2.2259154E-07,        4.1654181E-07,       -1.9877506E-07,       -1.0017720E-07,         196603899.80,       0.00,    1
  25.2917,    85.7789,   126.7928,       -5.5127587E-08,        1.9356550E-07,        2.9411400E-07,       -1.8437341E-07,        5.8941087E-08,         196557945.64,       0.00,    1
  25.3333,    85.7814,   126.7495,        1.6874414E-08,        2.7661231E-07,        4.1089977E-07,       -2.5405414E-07,       -1.0941144E-07,         196525863.69,       0.00,    1
  25.3750,    85.7841,   126.7021,       -5.2724261E-08,        1.2513872E-07,        3.0472697E-07,       -1.2485163E-07,       -8.4716665E-09,         196581888.16,       0.00,    1
  25.4167,    85.7870,   126.6520,       -7.6147217E-08,        1.7475470E-07,        2.2396538E-07,       -1.3971807E-07,        1.0496698E-07,         196451134.30,       0.00,    1
  25.4583,    85.7901,   126.5992,       -4.5356814E-08,        2.2800841E-07,        2.7179078E-07,       -2.2780670E-07,        9.5886845E-09,         196474217.75,       0.00,    1
  25.5000,    85.7934,   126.5471,       -7.1208847E-08,        1.4298057E-07,        2.3769610E-07,       -1.3789824E-07,        3.7782544E-08,         196386966.45,       0.00,    1
  25.5417,    85.7968,   126.4997,        1.0870206E-08,        1.8714063E-07,        3.4429927E-07,       -1.8709617E-07,       -4.0788129E-09,         196373560.68,       0.00,    1
  25.5833,    85.8001,   126.4582,        4.1810941E-08,        2.2006122E-07,        3.6871027E-07,       -2.1741369E-07,       -3.4032757E-08,         196402348.77,       0.00,    1
  25.6250,    85.8032,   126.4215,       -1.7118324E-08,        1.6271820E-07,        3.7870364E-07,       -1.3565699E-07,       -8.9857626E-08,         196432679.45,       0.00,    1
  25.6667,    85.8059,   126.3888,       -1.5227277E-08,        2.6153102E-07,        5.1944251E-07,       -1.7647214E-07,       -1.9301828E-07,         196378172.86,       0.00,    1
  25.7083,    85.8083,   126.3576,       -5.4217659E-08,        2.1058247E-07,        4.2169905E-07,       -1.3407701E-07,       -1.6238328E-07,         196411231.05,       0.00,    1
  25.7500,    85.8106,   126.3260,       -1.1418031E-07,        1.0430407E-07,        3.3084381E-07,       -8.1523732E-08,       -6.5063197E-08,         196301366.19,       0.00,    1
  25.7917,    85.8128,   126.2918,       -5.3127888E-08,        2.1109547E-07,        4.7125360E-07,       -2.1019722E-07,       -1.9453200E-08,         196249929.25,       0.00,    1
  25.8333,    85.8151,   126.2542,       -3.6028309E-08,        2.7235462E-07,        4.8851777E-07,       -2.7232256E-07,       -4.1784843E-09,         196226298.02,       0.00,    1
  25.8750,    85.8174,   126.2138,       -3.4498429E-08,        2.6805915E-07,        4.1124489E-07,       -2.6670541E-07,        2.6905987E-08,         196199005.59,       0.00,    1
  25.9167,    85.8199,   126.1709,       -6.2700434E-08,        2.9501251E-07,        4.1016636E-07,       -2.7890284E-07,        9.6153976E-08,         196177506.57,       0.00,    1
  25.9583,    85.8226,   126.1258,       -8.1852471E-08,        3.4127581E-07,        4.9858293E-07,       -3.3191559E-07,        7.9380242E-08,         196110484.60,       0.00,    1
  26.0000,    85.8256,   126.0805,       -1.0870521E-07,        3.3380762E-07,        4.9105001E-07,       -3.2137139E-07,        9.0266044E-08,         196061950.93,       0.00,    1
  26.0417,    85.8286,   126.0375,       -1.0376754E-07,        3.0308387E-07,        4.6099380E-07,       -2.9878922E-07,        5.0841277E-08,         195957015.85,       0.00,    1
  26.0833,    85.8316,   125.9987,       -3.0532163E-08,        2.4054941E-07,        4.2419004E-07,       -2.3585995E-07,       -4.7266280E-08,         195915541.76,       0.00,    1
  26.1250,    85.8343,   125.9646,        1.4640358E-09,        2.2361224E-07,        4.5174193E-07,       -2.2361072E-07,       -8.2505490E-10,         195913948.72,       0.00,    1
  26.1667,    85.8368,   125.9337,       -2.5215827E-08,        2.5797072E-07,        4.9996618E-07,       -2.5792483E-07,       -4.8655327E-09,         195917644.02,       0.00,    1
  26.2083,    85.8390,   125.9043,       -4.2421863E-08,        3.2522355E-07,        5.2915026E-07,       -3.1321883E-07,       -8.7546137E-08,         195878378.96,       0.00,    1
  26.2500,    85.8410,   125.8736,       -1.4579330E-07,        2.9327939E-07,        4.4909660E-07,       -2.3886617E-07,       -1.7016391E-07,         195857805.34,       0.00,    1
  26.2917,    85.8430,   125.8397,       -1.5586958E-07,        2.3282650E-07,        4.2320392E-07,       -1.9072076E-07,       -1.3354313E-07,         195672756.22,       0.00,    1
  26.3333,    85.8450,   125.8004,       -6.0157617E-08,        3.0219852E-07,        4.7987257E-07,       -2.8433597E-07,       -1.0235722E-07,         195638249.51,       0.00,    1
  26.3750,    85.8470,   125.7563,       -1.2418372E-07,        3.0792376E-07,        4.6028785E-07,       -2.6876502E-07,       -1.5027443E-07,         195587961.36,       0.00,    1
  26.4167,    85.8494,   125.7101,       -9.4556259E-08,        2.5371569E-07,        4.3222310E-07,       -2.3502348E-07,       -9.5580411E-08,         195463420.42,       0.00,    1
  26.4583,    85.8519,   125.6650,       -2.2701643E-08,        2.9472409E-07,        4.3127788E-07,       -2.8380111E-07,       -7.9493484E-08,         195454842.80,       0.00,    1
  26.5000,    85.8546,   125.6231,       -3.5727741E-08,        3.6064053E-07,        4.9723974E-07,       -3.4077545E-07,       -1.1804102E-07,         195431468.43,       0.00,    1
  26.5417,    85.8572,   125.5851,       -6.6252570E-08,        3.4602345E-07,        4.8321205E-07,       -3.2456987E-07,       -1.1994429E-07,         195404601.92,       0.00,    1
  26.5833,    85.8597,   125.5509,       -9.3355591E-08,        3.4587713E-07,        4.6015840E-07,       -3.1640268E-07,       -1.3971518E-07,         195338226.44,       0.00,    1
  26.6250,    85.8618,   125.5201,       -5.5517555E-08,        3.0591726E-07,        4.7018257E-07,       -2.9488770E-07,       -8.1404011E-08,         195273307.92,       0.00,    1
  26.6667,    85.8636,   125.4914,        1.0076065E-08,        2.7376048E-07,        4.7507238E-07,       -2.7353744E-07,        1.1048516E-08,         195260194.32,       0.00,    1
  26.7083,    85.8650,   125.4632,        1.5996083E-08,        2.7875332E-07,        4.9706114E-07,       -2.7838978E-07,       -1.4231771E-08,         195287486.75,       0.00,    1
  26.7500,    85.8664,   125.4326,       -2.0733081E-08,        2.6974201E-07,        4.9897915E-07,       -2.6575298E-07,       -4.6218030E-08,         195282694.97,       0.00,    1
  26.7917,    85.8678,   125.3987,       -2.3240911E-08,        2.9203230E-07,        4.6572876E-07,       -2.8849363E-07,       -4.5324316E-08,         195258335.74,       0.00,    1
  26.8333,    85.8693,   125.3611,        1.3450414E-08,        2.9775621E-07,        4.5369013E-07,       -2.9750738E-07,       -1.2170395E-08,         195249965.14,       0.00,    1
  26.8750,    85.8711,   125.3194,        2.6997134E-08,        2.6732559E-07,        4.6025378E-07,       -2.6681926E-07,        1.6445524E-08,         195277281.38,       0.00,    1
  26.9167,    85.8731,   125.2752,       -6.4775119E-09,        2.8995547E-07,        4.9290580E-07,       -2.8975517E-07,        1.0775721E-08,         195287916.15,       0.00,    1
  26.9583,    85.8755,   125.2308,       -2.2970472E-08,        3.1311156E-07,        5.4562951E-07,       -3.1274027E-07,        1.5243651E-08,         195268204.27,       0.00,    1
  27.0000,    85.8781,   125.1875,       -3.2138963E-08,        2.8750144E-07,        5.2322550E-07,       -2.8749935E-07,       -1.0983508E-09,         195255640.91,       0.00,    1
  27.0417,    85.8807,   125.1478,       -6.0821466E-08,        3.0143479E-07,        4.6995314E-07,       -3.0141914E-07,        3.0715538E-09,         195222992.68,       0.00,    1
  27.0833,    85.8831,   125.1127,       -5.7049194E-08,        3.0253751E-07,        4.5557620E-07,       -3.0185335E-07,        2.0334726E-08,         195170104.01,       0.00,    1
  27.1250,    85.8852,   125.0817,       -6.8847194E-09,        2.9256678E-07,        4.6486802E-07,       -2.9256601E-07,       -6.7111203E-10,         195142853.93,       0.00,    1
  27.1667,    85.8870,   125.0542,        5.0968927E-09,        2.6581177E-07,        4.4571091E-07,       -2.6546720E-07,       -1.3530128E-08,         195160418.25,       0.00,    1
  27.2083,    85.8886,   125.0279,       -1.1472009E-08,        2.0133643E-07,        3.8540599E-07,       -2.0111651E-07,       -9.4079594E-09,         195150022.90,       0.00,    1
  27.2500,    85.8901,   125.0010,        6.2452700E-09,        2.0752081E-07,        3.7737616E-07,       -2.0683543E-07,       -1.6851976E-08,         195144269.80,       0.00,    1
  27.2917,    85.8915,   124.9723,       -2.7065551E-09,        2.4877451E-07,        4.1221859E-07,       -2.4791571E-07,       -2.0653284E-08,         195158814.90,       0.00,    1
  27.3333,    85.8931,   124.9411,       -5.5741672E-09,        1.7696213E-07,        3.6718141E-07,       -1.7662938E-07,       -1.0846935E-08,         195140460.40,       0.00,    1
  27.3750,    85.8949,   124.9068,        2.6812795E-09,        1.9436023E-07,        3.7241105E-07,       -1.9411249E-07,       -9.8102933E-09,         195150977.63,       0.00,    1
  27.4167,    85.8970,   124.8713,        2.4199716E-08,        2.9068118E-07,        4.3007610E-07,       -2.9002106E-07,       -1.9578786E-08,         195144226.20,       0.00,    1
  27.4583,    85.8993,   124.8358,       -1.9125241E-08,        2.1679718E-07,        4.1050938E-07,       -2.1554087E-07,       -2.3305601E-08,         195184991.80,       0.00,    1
  27.5000,    85.9017,   124.8022,       -2.4842742E-08,        2.3601440E-07,        4.4250364E-07,       -2.3594269E-07,        5.8176403E-09,         195117363.80,       0.00,    1
  27.5417,    85.9041,   124.7713,        5.7175361E-08,        3.1884403E-07,        4.8989777E-07,       -3.1680032E-07,       -3.6042700E-08,         195150098.43,       0.00,    1
  27.5833,    85.9063,   124.7440,       -1.1157731E-08,        2.0677791E-07,        3.7046653E-07,       -2.0557211E-07,       -2.2298242E-08,         195197689.52,       0.00,    1
  27.6250,    85.9083,   124.7204,       -3.1789933E-08,        1.8047535E-07,        3.5394574E-07,       -1.7992781E-07,        1.4047571E-08,         195134374.91,       0.00,    1
  27.6667,    85.9099,   124.6983,        3.1080446E-08,        2.3558861E-07,        4.1305043E-07,       -2.2913927E-07,       -5.4746590E-08,         195153069.82,       0.00,    1
  27.7083,    85.9113,   124.6763,       -6.9366960E-09,        1.9174392E-07,        3.2854219E-07,       -1.9091228E-07,       -1.7839021E-08,         195178023.63,       0.00,    1
  27.7500,    85.9126,   124.6536,       -1.4944059E-08,        2.0068804E-07,        3.1796892E-07,       -1.9834865E-07,        3.0553249E-08,         195143287.93,       0.00,    1
  27.7917,    85.9140,   124.6284,       -1.8979573E-08,        2.1343775E-07,        3.7965869E-07,       -2.1342343E-07,       -2.4721251E-09,         195157050.94,       0.00,    1
  27.8333,    85.9154,   124.6003,        3.3451321E-09,        2.5719304E-07,        4.4882602E-07,       -2.5244734E-07,       -4.9179284E-08,         195116642.48,       0.00,    1
  27.8750,    85.9172,   124.5691,        1.9889261E-08,        1.8127140E-07,        3.3707066E-07,       -1.8127050E-07,       -5.7100389E-10,         195161774.65,       0.00,    1
  27.9167,    85.9192,   124.5357,       -8.7440554E-10,        1.7177251E-07,        2.7515309E-07,       -1.7038912E-07,        2.1756463E-08,         195144503.54,       0.00,    1
  27.9583,    85.9214,   124.5020,        1.3092330E-08,        2.7051238E-07,        3.9869791E-07,       -2.6943207E-07,       -2.4151773E-08,         195160573.57,       0.00,    1
  28.0000,    85.9240,   124.4706,        1.3614300E-08,        2.5273005E-07,        4.3131673E-07,       -2.5266484E-07,       -5.7411238E-09,         195162928.62,       0.00,    1
  28.0417,    85.9265,   124.4432,        2.9856240E-09,        2.3187380E-07,        4.4040433E-07,       -2.3179421E-07,        6.0750022E-09,         195179720.89,       0.00,    1
  28.0833,    85.9290,   124.4193,       -8.6909807E-08,        2.7650791E-07,        4.7609061E-07,       -2.7412409E-07,        3.6229918E-08,         195167130.57,       0.00,    1
  28.1250,    85.9313,   124.3993,       -8.1083549E-08,        2.8704178E-07,        4.4828685E-07,       -2.8667205E-07,        1.4564265E-08,         195057614.24,       0.00,    1
  28.1667,    85.9332,   124.3827,        1.3580163E-08,        2.3803544E-07,        3.8938901E-07,       -2.3662686E-07,       -2.5857299E-08,         195053198.85,       0.00,    1
  28.2083,    85.9349,   124.3672,        1.9086414E-08,        2.0774282E-07,        3.5000488E-07,       -2.0161937E-07,       -5.0067020E-08,         195076697.42,       0.00,    1
  28.2500,    85.9365,   124.3509,       -9.1818200E-09,        1.6835222E-07,        3.0270362E-07,       -1.6763040E-07,       -1.5573009E-08,         195079976.46,       0.00,    1
  28.2917,    85.9380,   124.3325,       -2.4423531E-08,        1.4421872E-07,        2.5276651E-07,       -1.3655459E-07,        4.6388387E-08,         195063804.72,       0.00,    1
  28.3333,    85.9396,   124.3124,       -4.9295532E-08,        1.4000407E-07,        2.8655955E-07,       -1.3170203E-07,       -4.7494367E-08,         195045652.75,       0.00,    1
  28.3750,    85.9415,   124.2902,       -6.4144235E-08,        1.7878453E-07,        3.3793691E-07,       -1.6073768E-07,       -7.8277125E-08,         194994621.34,       0.00,    1
  28.4167,    85.9436,   124.2671,        3.5371479E-09,        2.3896670E-07,        3.2528820E-07,       -2.3803257E-07,        2.1108697E-08,         194955578.60,       0.00,    1
  28.4583,    85.9460,   124.2451,        6.1933462E-08,        3.0175788E-07,        3.6883555E-07,       -2.9428889E-07,        6.6722331E-08,         194999559.44,       0.00,    1
  28.5000,    85.9485,   124.2254,        2.5551659E-08,        2.9186174E-07,        3.8309755E-07,       -2.9144958E-07,        1.5505442E-08,         195042562.83,       0.00,    1
  28.5417,    85.9509,   124.2102,        1.1180968E-07,        3.9752560E-07,        4.3360914E-07,       -3.9718398E-07,        1.6476951E-08,         195035425.26,       0.00,    1
  28.5833,    85.9531,   124.1993,        1.5016750E-07,        4.1003799E-07,        4.0890282E-07,       -4.1003543E-07,       -1.4472156E-09,         195199572.44,       0.00,    1
  28.6250,    85.9551,   124.1924,        1.8096752E-07,        3.4250810E-07,        3.2986645E-07,       -3.4193608E-07,        1.9786622E-08,         195246444.43,       0.00,    1
  28.6667,    85.9566,   124.1870,        4.0224524E-07,        5.8643464E-07,        4.5949847E-07,       -5.8170121E-07,        7.4359172E-08,         195454009.48,       0.00,    1
  28.7083,    85.9578,   124.1821,        4.5891418E-07,        7.2919333E-07,        5.2899679E-07,       -7.2310196E-07,        9.4055655E-08,         195812446.42,       0.00,    1
  28.7500,    85.9588,   124.1755,        3.5652263E-07,        5.9209342E-07,        5.0001695E-07,       -5.8189617E-07,        1.0941422E-07,         196101009.43,       0.00,    1
  28.7917,    85.9597,   124.1654,        2.4510629E-07,        4.9663359E-07,        4.6295230E-07,       -4.8825107E-07,        9.0861554E-08,         196315918.57,       0.00,    1
  28.8333,    85.9606,   124.1518,        1.7042143E-07,        3.9776443E-07,        4.3066061E-07,       -3.7388405E-07,        1.3574703E-07,         196447385.18,       0.00,    1
  28.8750,    85.9617,   124.1353,        1.1161488E-07,        3.0914083E-07,        4.0538194E-07,       -2.8207717E-07,        1.2649318E-07,         196557063.53,       0.00,    1
  28.9167,    85.9629,   124.1179,       -7.0993686E-08,        1.5480862E-07,        3.4116905E-07,       -1.2398543E-07,        9.2700176E-08,         196605291.70,       0.00,    1
  28.9583,    85.9646,   124.0987,       -2.0102690E-07,        5.2066981E-08,        4.0969905E-07,       -5.0519075E-08,       -1.2601332E-08,         196456631.02,       0.00,    1
  29.0000,    85.9665,   124.0804,       -1.5210876E-07,        1.7529977E-07,        4.7107341E-07,       -1.5133835E-07,       -8.8468711E-08,         196321010.27,       0.00,    1
  29.0417,    85.9686,   124.0647,       -1.1732093E-07,        1.6761939E-07,        4.8108230E-07,       -1.6465276E-07,       -3.1396300E-08,         196241577.88,       0.00,    1
  29.0833,    85.9706,   124.0523,       -8.3966962E-08,        1.6985458E-07,        4.9038065E-07,       -1.6893393E-07,       -1.7660863E-08,         196155289.83,       0.00,    1
  29.1250,    85.9724,   124.0425,       -2.8709392E-08,        2.2938620E-07,        4.4615372E-07,       -2.2614670E-07,       -3.8414842E-08,         196122946.93,       0.00,    1
  29.1667,    85.9738,   124.0335,       -4.8862348E-08,        2.0547463E-07,        4.0048895E-07,       -2.0484024E-07,       -1.6133858E-08,         196114698.74,       0.00,    1
  29.2083,    85.9748,   124.0234,       -7.4062371E-08,        1.4767365E-07,        3.8893895E-07,       -1.4746662E-07,        7.8168546E-09,         196053967.22,       0.00,    1
  29.2500,    85.9756,   124.0105,       -1.0757807E-07,        1.0966421E-07,        4.3214985E-07,       -1.0903353E-07,       -1.1744308E-08,         196010159.86,       0.00,    1
  29.2917,    85.9763,   123.9930,       -1.3059803E-07,        6.0266901E-08,        4.0865795E-07,       -5.7898037E-08,       -1.6730713E-08,         195902203.66,       0.00,    1
  29.3333,    85.9772,   123.9706,       -9.2741575E-08,        6.1316305E-08,        2.8555525E-07,       -5.1803402E-08,       -3.2803913E-08,         195825889.42,       0.00,    1
  29.3750,    85.9784,   123.9452,       -4.5466058E-08,        7.1062662E-08,        2.6839722E-07,       -5.8882027E-08,        3.9784530E-08,         195771386.81,       0.00,    1
