day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  23.4583,    85.5735,   129.6531,        1.2793509E-08,        1.6502678E-07,        3.1633723E-07,       -1.6429773E-07,        1.5494942E-08,         115260878.68,     995.00,    1
  23.5000,    85.5761,   129.6285,        6.0919014E-08,        3.6326865E-07,        5.6068173E-07,       -3.1085525E-07,       -1.8797108E-07,         115312136.82,     995.00,    1
  23.5417,    85.5788,   129.6043,       -5.0926922E-09,        5.2943210E-07,        7.3813744E-07,       -5.0200081E-07,       -1.6820682E-07,         115311544.14,     995.00,    1
  23.5833,    85.5817,   129.5816,        3.3307699E-08,        3.6947702E-07,        6.1722075E-07,       -3.6203780E-07,       -7.3769216E-08,         115307875.67,     995.00,    1
  23.6250,    85.5847,   129.5612,       -1.2423067E-08,        2.2517324E-07,        4.1129153E-07,       -1.8442076E-07,        1.2919742E-07,         115339207.78,     995.00,    1
  23.6667,    85.5879,   129.5438,       -3.9086471E-08,        2.7630107E-07,        5.5071727E-07,       -2.7182863E-07,        4.9512399E-08,         115297464.06,     995.00,    1
  23.7083,    85.5910,   129.5276,       -1.7117722E-08,        3.1393280E-07,        5.8644953E-07,       -3.1391178E-07,       -3.6326607E-09,         115306943.30,     995.00,    1
  23.7500,    85.5942,   129.5116,        3.8811497E-08,        3.4797904E-07,        6.0457591E-07,       -3.3498768E-07,       -9.4194810E-08,         115283090.93,     995.00,    1
  23.7917,    85.5973,   129.4929,       -1.8718026E-08,        4.4515519E-07,        7.4578081E-07,       -3.9976478E-07,       -1.9583479E-07,         115339300.83,     995.00,    1
  23.8333,    85.6005,   129.4700,        3.8560627E-08,        5.9551579E-07,        9.8824029E-07,       -4.0500190E-07,       -4.3659192E-07,         115267498.11,     995.00,    1
  23.8750,    85.6036,   129.4431,        1.8916000E-07,        8.8112004E-07,        1.2776002E-06,       -1.8969034E-07,       -8.6045924E-07,         115371559.53,     995.00,    1
  23.9167,    85.6069,   129.4110,        2.7286251E-07,        1.0474117E-06,        1.2049473E-06,        4.4229851E-07,       -9.4944362E-07,         115424491.63,     995.00,    1
  23.9583,    85.6105,   129.3731,        4.9922220E-08,        7.7951913E-07,        6.2201757E-07,        6.1606350E-07,       -4.7761475E-07,         115598112.90,     995.00,    1
  24.0000,    85.6145,   129.3313,       -1.7874201E-07,        2.5889101E-07,        1.1383859E-07,        2.0364015E-07,       -1.5986007E-07,         115465975.51,     995.00,    1
  24.0417,    85.6188,   129.2901,        5.6810701E-08,        2.8140423E-07,        2.0291262E-07,        2.8008502E-08,       -2.8000690E-07,         115449522.67,     995.00,    1
  24.0833,    85.6233,   129.2523,        6.0016605E-08,        1.9938661E-07,        2.7318954E-07,       -5.5897221E-09,       -1.9930824E-07,         115513240.87,     995.00,    1
  24.1250,    85.6279,   129.2192,       -1.6506154E-08,        4.2591674E-07,        4.1961087E-07,       -2.6725440E-07,       -3.3163256E-07,         115499454.18,     995.00,    1
  24.1667,    85.6325,   129.1907,        1.2646227E-08,        4.2265169E-07,        3.3302372E-07,       -2.3009228E-07,       -3.5453066E-07,         115499445.31,     995.00,    1
  24.2083,    85.6371,   129.1658,       -9.0510715E-10,        2.5283965E-07,        1.0811936E-07,       -3.2443850E-08,       -2.5074944E-07,         115510003.89,     995.00,    1
  24.2500,    85.6416,   129.1422,       -7.9373072E-10,        5.1300899E-07,        3.2884349E-07,       -2.5017734E-07,       -4.4787222E-07,         115498684.51,     995.00,    1
  24.2917,    85.6459,   129.1182,        1.3886913E-08,        3.0723171E-07,        1.9269556E-07,       -1.5297190E-07,       -2.6644122E-07,         115509259.51,     995.00,    1
  24.3333,    85.6502,   129.0925,       -5.4651220E-08,        1.6381632E-07,       -1.8743599E-07,        1.2499701E-07,        1.0588452E-07,         115510341.75,     995.00,    1
  24.3750,    85.6546,   129.0648,       -5.4208284E-08,        3.9724527E-08,       -3.2180236E-08,       -4.2439361E-09,        3.9497178E-08,         115463813.95,     995.00,    1
  24.4167,    85.6590,   129.0346,        1.9364210E-08,        3.0315703E-08,        4.5303817E-09,       -9.0215208E-09,        2.8942253E-08,         115465268.84,     995.00,    1
  24.4583,    85.6633,   129.0038,        7.8515772E-08,        1.4551201E-07,        1.9011011E-07,       -1.2534428E-07,       -7.3909108E-08,         115479911.10,     995.00,    1
  24.5000,    85.6675,   128.9737,       -4.4583984E-08,        1.4177215E-07,        2.3786472E-07,       -1.3969523E-07,        2.4178192E-08,         115530581.41,     995.00,    1
  24.5417,    85.6714,   128.9448,       -5.5917938E-08,        2.4137751E-07,        4.6175047E-07,       -2.3099972E-07,       -7.0015946E-08,         115442784.29,     995.00,    1
  24.5833,    85.6752,   128.9177,        4.8422651E-08,        3.5323483E-07,        5.8239796E-07,       -3.2971791E-07,       -1.2673177E-07,         115484270.90,     995.00,    1
  24.6250,    85.6791,   128.8914,       -6.9468051E-08,        4.0536076E-07,        5.3761145E-07,       -3.9543952E-07,       -8.9134350E-08,         115482895.80,     995.00,    1
  24.6667,    85.6827,   128.8686,       -9.6930908E-08,        4.9607199E-07,        7.2497101E-07,       -4.5454908E-07,       -1.9867701E-07,         115426572.83,       0.00,    1
  24.7083,    85.6861,   128.8455,       -5.2460612E-08,        2.8138205E-07,        4.5602166E-07,       -2.8064910E-07,        2.0296357E-08,         115402390.77,       0.00,    1
  24.7500,    85.6893,   128.8180,       -2.0910270E-08,        2.5445400E-07,        3.4452537E-07,       -2.5383996E-07,       -1.7666769E-08,         115382861.69,       0.00,    1
  24.7917,    85.6924,   128.7856,       -6.8047236E-08,        1.1564276E-07,        7.1756731E-08,       -4.6763930E-08,        1.0576570E-07,         115385057.76,       0.00,    1
  24.8333,    85.6955,   128.7482,       -9.3160878E-08,        2.4594546E-07,       -6.8634720E-08,        8.2507247E-09,        2.4580703E-07,         115326275.95,       0.00,    1
  24.8750,    85.6987,   128.7066,        3.5343157E-08,        1.9137907E-07,        2.3100760E-07,       -1.8389050E-07,       -5.3011624E-08,         115307713.23,       0.00,    1
  24.9167,    85.7019,   128.6621,       -4.2884444E-08,        4.5002799E-07,        3.9334136E-07,       -3.8010371E-07,       -2.4092813E-07,         115355624.87,       0.00,    1
  24.9583,    85.7053,   128.6129,       -2.8431663E-07,        4.5332603E-07,        2.1806342E-07,       -4.5297226E-07,        1.7905803E-08,         115272068.48,       0.00,    1
  25.0000,    85.7087,   128.5606,        1.5466757E-06,        1.5067083E-06,       -2.2412579E-07,        9.7601307E-07,       -1.1478538E-06,         115119647.08,       0.00,    1
  25.0417,    85.7121,   128.5180,        2.1362988E-08,        7.0346250E-08,        4.1117470E-08,        2.4502464E-08,        6.5941066E-08,         116554120.23,       0.00,    1
  25.0833,    85.7159,   128.4686,       -1.7239591E-06,        1.7957925E-06,        3.6571956E-07,       -1.1941664E-06,        1.3412074E-06,         115137319.99,       0.00,    1
  25.1250,    85.7192,   128.4318,       -3.2790655E-08,        1.6998422E-07,        3.2319241E-07,       -1.6980585E-07,       -7.7853226E-09,         115125208.43,       0.00,    1
  25.1667,    85.7222,   128.3981,       -5.7702228E-09,        4.2326189E-07,        5.8586724E-07,       -3.5835195E-07,       -2.2524322E-07,         115110171.31,       0.00,    1
  25.2083,    85.7249,   128.3663,       -4.5031347E-08,        3.4827270E-07,        4.8530329E-07,       -2.8142409E-07,       -2.0516910E-07,         115120428.49,       0.00,    1
  25.2500,    85.7275,   128.3332,       -1.0940829E-07,        1.4092351E-07,        2.0410465E-07,       -8.7804059E-08,        1.1022651E-07,         115072818.05,       0.00,    1
  25.2917,    85.7300,   128.2957,       -3.8695437E-08,        1.4592756E-07,        2.2415767E-07,       -1.1783488E-07,        8.6080152E-08,         115029761.91,       0.00,    1
  25.3333,    85.7326,   128.2533,        4.8993352E-08,        1.4223218E-07,        2.8029082E-07,       -1.2896745E-07,       -5.9978232E-08,         115040786.87,       0.00,    1
  25.3750,    85.7353,   128.2076,       -1.0841342E-08,        2.5114090E-07,        4.4803661E-07,       -2.1750791E-07,       -1.2554705E-07,         115070349.94,       0.00,    1
  25.4167,    85.7382,   128.1584,       -6.2278482E-08,        3.4202420E-07,        4.7671288E-07,       -3.3798702E-07,       -5.2395858E-08,         115031870.21,       0.00,    1
  25.4583,    85.7413,   128.1066,       -2.6871695E-09,        1.6687872E-07,        2.2734382E-07,       -1.6687817E-07,        4.2653660E-10,         115018679.01,       0.00,    1
  25.5000,    85.7448,   128.0560,        4.4516775E-08,        1.7692546E-07,        3.2375496E-07,       -1.4136186E-07,       -1.0639287E-07,         115029647.83,       0.00,    1
  25.5417,    85.7482,   128.0101,        2.9317036E-08,        1.3692298E-07,        2.9554654E-07,       -1.3662907E-07,        8.9667027E-09,         115055611.92,       0.00,    1
  25.5833,    85.7515,   127.9700,        1.0406625E-08,        1.3254789E-07,        2.0246569E-07,       -9.9632034E-08,        8.7420832E-08,         115053853.31,       0.00,    1
  25.6250,    85.7546,   127.9346,       -3.4927073E-08,        3.2125870E-07,        5.3652573E-07,       -2.7495516E-07,       -1.6615299E-07,         115064275.46,       0.00,    1
  25.6667,    85.7573,   127.9031,       -6.3839549E-08,        4.6136059E-07,        7.2537597E-07,       -3.7291870E-07,       -2.7163439E-07,         115025006.16,       0.00,    1
  25.7083,    85.7596,   127.8730,       -6.5156443E-08,        5.6174782E-07,        7.7863167E-07,       -4.3259927E-07,       -3.5835525E-07,         115011403.55,       0.00,    1
  25.7500,    85.7618,   127.8423,       -1.1813021E-07,        1.8725463E-07,        4.1398130E-07,       -1.5188953E-07,       -1.0951652E-07,         114971027.75,       0.00,    1
  25.7917,    85.7641,   127.8089,       -1.1965884E-07,        1.8797549E-07,        3.6590615E-07,       -1.6195331E-07,        9.5424900E-08,         114913496.29,       0.00,    1
  25.8333,    85.7664,   127.7718,        1.4355514E-09,        5.1062681E-07,        7.6028062E-07,       -4.7382699E-07,       -1.9033583E-07,         114872168.44,       0.00,    1
  25.8750,    85.7687,   127.7323,        1.2091478E-08,        3.2558435E-07,        5.0714161E-07,       -3.1880089E-07,       -6.6114773E-08,         114914685.07,       0.00,    1
  25.9167,    85.7712,   127.6900,       -2.6686161E-08,        2.0281132E-07,        2.5285874E-07,       -1.2917408E-07,        1.5635374E-07,         114882054.74,       0.00,    1
  25.9583,    85.7739,   127.6457,       -2.8945675E-08,        2.7972053E-07,        4.6511572E-07,       -2.7426493E-07,        5.4975622E-08,         114892630.79,       0.00,    1
  26.0000,    85.7769,   127.6010,       -3.6928451E-08,        4.2227107E-07,        6.5758772E-07,       -4.1746496E-07,       -6.3528421E-08,         114858173.32,       0.00,    1
  26.0417,    85.7800,   127.5586,       -2.0984521E-08,        2.7373816E-07,        4.8554115E-07,       -2.7195112E-07,       -3.1227702E-08,         114862116.91,       0.00,    1
  26.0833,    85.7830,   127.5208,       -7.8805640E-09,        3.2478174E-07,        5.1980949E-07,       -3.0172345E-07,       -1.2019209E-07,         114840736.41,       0.00,    1
  26.1250,    85.7856,   127.4878,       -3.6365717E-08,        2.1283868E-07,        4.0281992E-07,       -2.0476236E-07,        5.8074793E-08,         114855676.68,       0.00,    1
  26.1667,    85.7881,   127.4575,       -7.5538127E-08,        1.9274839E-07,        2.7160513E-07,       -9.8156405E-08,        1.6588328E-07,         114810511.19,       0.00,    1
  26.2083,    85.7904,   127.4288,       -1.0608439E-08,        5.1308446E-07,        7.2915165E-07,       -4.6021088E-07,       -2.2685150E-07,         114793348.60,       0.00,    1
  26.2500,    85.7923,   127.3986,       -2.3353375E-07,        5.4582778E-07,        6.9547115E-07,       -4.9174196E-07,       -2.3689199E-07,         114801805.58,       0.00,    1
  26.2917,    85.7942,   127.3648,       -2.5736273E-07,        5.8853162E-07,        7.7055561E-07,       -5.3474477E-07,       -2.4579970E-07,         114600305.80,       0.00,    1
  26.3333,    85.7961,   127.3260,       -7.9384783E-08,        3.7307299E-07,        5.4810293E-07,       -3.5153371E-07,       -1.2492998E-07,         114589525.58,       0.00,    1
  26.3750,    85.7983,   127.2827,       -1.1101581E-07,        5.1136520E-08,        2.0273741E-07,       -4.8541259E-08,       -1.6083838E-08,         114534614.00,       0.00,    1
  26.4167,    85.8006,   127.2374,       -1.5563127E-07,        6.6833038E-07,        8.4263727E-07,       -6.0866503E-07,       -2.7602968E-07,         114498031.84,       0.00,    1
  26.4583,    85.8031,   127.1928,       -1.6550236E-07,        5.0201302E-07,        5.9463894E-07,       -4.9918272E-07,       -5.3232404E-08,         114406398.45,       0.00,    1
  26.5000,    85.8058,   127.1518,       -6.4247961E-08,        1.8533844E-07,        2.8825756E-07,       -1.8391112E-07,        2.2957328E-08,         114361548.89,       0.00,    1
  26.5417,    85.8084,   127.1147,       -3.2581881E-08,        3.7706347E-07,        5.2110289E-07,       -3.3703013E-07,       -1.6907852E-07,         114353582.26,       0.00,    1
  26.5833,    85.8109,   127.0813,       -1.1754957E-07,        5.0295398E-07,        6.1539513E-07,       -4.5848999E-07,       -2.0675985E-07,         114334688.63,       0.00,    1
  26.6250,    85.8130,   127.0507,       -1.1319873E-07,        3.7579140E-07,        5.2242655E-07,       -3.7048573E-07,       -6.2924588E-08,         114256851.81,       0.00,    1
  26.6667,    85.8147,   127.0225,        1.1537217E-08,        4.2235518E-07,        6.4513890E-07,       -4.1363698E-07,       -8.5371803E-08,         114241503.43,       0.00,    1
  26.7083,    85.8161,   126.9946,        1.0438185E-08,        4.5480325E-07,        6.8785019E-07,       -4.3968599E-07,       -1.1628512E-07,         114266508.27,       0.00,    1
  26.7500,    85.8174,   126.9644,       -4.4612935E-08,        1.4172871E-07,        2.9913645E-07,       -1.1328705E-07,        8.5164961E-08,         114249943.17,       0.00,    1
  26.7917,    85.8188,   126.9309,        2.8439606E-09,        3.5822076E-07,        5.4576552E-07,       -3.4039235E-07,       -1.1160271E-07,         114229809.06,       0.00,    1
  26.8333,    85.8203,   126.8938,        3.9426766E-08,        4.0504147E-07,        5.8357411E-07,       -3.9089815E-07,       -1.0610007E-07,         114252336.39,       0.00,    1
  26.8750,    85.8221,   126.8528,       -2.8236432E-08,        2.4830136E-07,        3.6775354E-07,       -2.2068564E-07,        1.1380429E-07,         114262193.89,       0.00,    1
  26.9167,    85.8242,   126.8093,        4.0940624E-09,        2.2689194E-07,        4.1946582E-07,       -2.2282044E-07,        4.2790240E-08,         114229099.01,       0.00,    1
  26.9583,    85.8266,   126.7658,        4.0937021E-08,        2.9408323E-07,        5.6134658E-07,       -2.9036029E-07,       -4.6646011E-08,         114265604.37,       0.00,    1
  27.0000,    85.8292,   126.7234,       -2.9848280E-08,        2.4408095E-07,        4.7094042E-07,       -2.4269729E-07,        2.5952586E-08,         114262816.10,       0.00,    1
  27.0417,    85.8318,   126.6845,       -4.8844068E-08,        2.4779690E-07,        4.1200583E-07,       -2.4651789E-07,        2.5144202E-08,         114240967.25,       0.00,    1
  27.0833,    85.8342,   126.6499,       -3.8207098E-09,        1.5224077E-07,        2.9361647E-07,       -1.3745067E-07,        6.5456596E-08,         114222667.80,       0.00,    1
  27.1250,    85.8363,   126.6197,        4.9828032E-08,        2.2097871E-07,        4.1539264E-07,       -2.2001021E-07,       -2.0666256E-08,         114237759.21,       0.00,    1
  27.1667,    85.8380,   126.5926,        8.4703290E-09,        3.0789246E-07,        4.9507569E-07,       -3.0479622E-07,       -4.3554944E-08,         114263763.92,       0.00,    1
  27.2083,    85.8396,   126.5667,       -2.6186355E-08,        2.2894391E-07,        4.0877485E-07,       -2.2872589E-07,       -9.9889382E-09,         114244639.71,       0.00,    1
  27.2500,    85.8411,   126.5403,       -1.4257174E-09,        3.7107299E-07,        5.5056599E-07,       -3.5570406E-07,       -1.0568719E-07,         114242284.23,       0.00,    1
  27.2917,    85.8425,   126.5121,        2.9553926E-08,        2.0364166E-07,        3.7799163E-07,       -2.0159373E-07,       -2.8807891E-08,         114243449.15,       0.00,    1
  27.3333,    85.8441,   126.4815,        1.4711110E-08,        2.4875148E-07,        4.5296787E-07,       -2.3721313E-07,       -7.4881457E-08,         114266565.31,       0.00,    1
  27.3750,    85.8459,   126.4480,       -3.1024168E-08,        1.4122993E-07,        2.5519326E-07,       -1.1453889E-07,        8.2624061E-08,         114255618.26,       0.00,    1
  27.4167,    85.8480,   126.4132,        8.8567390E-09,        2.2562606E-07,        3.3797909E-07,       -2.2135639E-07,        4.3685966E-08,         114240913.49,       0.00,    1
  27.4583,    85.8503,   126.3785,       -3.9719933E-09,        4.8199306E-07,        6.9207542E-07,       -4.4296223E-07,       -1.9000466E-07,         114263034.12,       0.00,    1
  27.5000,    85.8527,   126.3458,        2.1972271E-08,        1.9065320E-07,        4.1772504E-07,       -1.8961578E-07,       -1.9861957E-08,         114237640.76,       0.00,    1
  27.5417,    85.8551,   126.3158,        3.2485256E-08,        2.0767573E-07,        3.2777306E-07,       -1.9438951E-07,        7.3088489E-08,         114281043.07,       0.00,    1
  27.5833,    85.8573,   126.2893,       -6.6191152E-08,        1.4837161E-07,        1.8568187E-07,       -8.0632650E-08,        1.2454923E-07,         114264373.54,       0.00,    1
  27.6250,    85.8593,   126.2662,       -1.3023510E-08,        9.9326473E-08,        2.5055060E-07,       -8.2979474E-08,        5.4590798E-08,         114226542.69,       0.00,    1
  27.6667,    85.8608,   126.2447,       -8.8213014E-09,        2.0989673E-07,        3.6419288E-07,       -2.0982965E-07,        5.3062849E-09,         114253748.47,       0.00,    1
  27.7083,    85.8623,   126.2232,       -1.6888202E-08,        2.7472170E-07,        4.1494989E-07,       -2.6886534E-07,       -5.6421958E-08,         114219228.09,       0.00,    1
  27.7500,    85.8635,   126.2007,        5.6787958E-08,        5.0115410E-07,        6.6531639E-07,       -4.5114986E-07,       -2.1821832E-07,         114239914.22,       0.00,    1
  27.7917,    85.8648,   126.1760,       -2.8215786E-08,        1.8757026E-07,        3.4070662E-07,       -1.8570190E-07,        2.6408461E-08,         114265957.12,       0.00,    1
  27.8333,    85.8664,   126.1482,       -2.5845122E-08,        1.7431606E-07,        8.8022080E-08,        3.5061005E-08,        1.7075367E-07,         114216593.33,       0.00,    1
  27.8750,    85.8681,   126.1178,        1.5388544E-08,        1.2299333E-07,        2.5291601E-07,       -1.1292536E-07,        4.8736238E-08,         114244742.17,       0.00,    1
  27.9167,    85.8701,   126.0853,        3.2706918E-08,        4.1178747E-07,        5.4810875E-07,       -3.8190168E-07,       -1.5401308E-07,         114229260.28,       0.00,    1
  27.9583,    85.8723,   126.0524,        1.8740678E-08,        2.9047121E-07,        4.2362918E-07,       -2.8736441E-07,       -4.2369980E-08,         114271689.29,       0.00,    1
  28.0000,    85.8749,   126.0219,        3.2664426E-08,        2.3930852E-07,        4.2673298E-07,       -2.3852829E-07,       -1.9308595E-08,         114244589.86,       0.00,    1
  28.0417,    85.8774,   125.9955,       -3.1024524E-08,        1.7977975E-07,        3.2203365E-07,       -1.5039448E-07,        9.8500055E-08,         114298702.01,       0.00,    1
  28.0833,    85.8799,   125.9721,       -6.1215453E-08,        1.5528538E-07,        2.3427828E-07,       -5.6461566E-08,        1.4465698E-07,         114218857.96,       0.00,    1
  28.1250,    85.8821,   125.9524,        6.2722789E-08,        4.8864425E-07,        7.0243347E-07,       -4.2379596E-07,       -2.4324923E-07,         114248533.75,       0.00,    1
  28.1667,    85.8840,   125.9364,        3.3423303E-08,        4.6520014E-07,        6.3315522E-07,       -4.3166679E-07,       -1.7342132E-07,         114270438.53,       0.00,    1
  28.2083,    85.8857,   125.9213,       -4.0089206E-08,        1.3132625E-07,        1.9324881E-07,       -1.0101408E-07,        8.3921020E-08,         114275998.21,       0.00,    1
  28.2500,    85.8872,   125.9055,        1.3506901E-08,        1.6888252E-07,        3.1284347E-07,       -1.6403723E-07,       -4.0163328E-08,         114237388.65,       0.00,    1
  28.2917,    85.8887,   125.8877,       -3.2318164E-08,        1.6331466E-07,        2.7284124E-07,       -1.5773766E-07,        4.2314393E-08,         114287217.12,       0.00,    1
  28.3333,    85.8904,   125.8679,       -8.4795012E-08,        7.8929995E-08,        1.9347462E-07,       -7.2027386E-08,        3.2280021E-08,         114210665.07,       0.00,    1
  28.3750,    85.8922,   125.8466,       -2.7927143E-08,        1.5015675E-07,        3.0948711E-07,       -1.1733950E-07,       -9.3693599E-08,         114217577.73,       0.00,    1
  28.4167,    85.8944,   125.8241,        5.2561793E-08,        2.3197835E-07,        3.4650484E-07,       -2.2980599E-07,       -3.1672786E-08,         114187642.39,       0.00,    1
  28.4583,    85.8967,   125.8028,        8.6308251E-08,        1.9258562E-07,        1.9228037E-07,       -1.3194731E-07,        1.4028232E-07,         114260853.47,       0.00,    1
  28.5000,    85.8992,   125.7839,        7.4134154E-08,        2.7356168E-07,        3.9064731E-07,       -2.7195241E-07,       -2.9629004E-08,         114258508.06,       0.00,    1
  28.5417,    85.9015,   125.7694,        1.2220171E-07,        4.7415180E-07,        5.2877402E-07,       -4.7219820E-07,       -4.2997543E-08,         114321998.14,       0.00,    1
  28.5833,    85.9038,   125.7588,       -1.0545882E-07,        1.5352087E-06,        1.5216348E-06,       -1.4881492E-06,       -3.7719722E-07,         114358933.43,       0.00,    1
  28.6250,    85.9054,   125.7510,       -9.3521631E-08,        7.7381338E-07,        6.6315867E-07,       -7.7018820E-07,        7.4815044E-08,         114235211.85,       0.00,    1
  28.6667,    85.9071,   125.7463,        2.5710135E-07,        6.5390134E-07,       -3.9327648E-07,        6.3254439E-08,        6.5083472E-07,         114281845.32,       0.00,    1
  28.7083,    85.9081,   125.7413,        3.1877176E-07,        9.7329110E-07,        7.2958294E-07,       -9.6750464E-07,        1.0597326E-07,         114446852.10,       0.00,    1
  28.7500,    85.9090,   125.7344,        1.8151412E-07,        7.1392838E-07,        4.8561930E-07,       -6.6282261E-07,        2.6525446E-07,         114544503.31,       0.00,    1
  28.7917,    85.9099,   125.7241,        1.1162293E-07,        6.1450628E-07,        4.9357350E-07,       -5.8516093E-07,        1.8762903E-07,         114596622.66,       0.00,    1
  28.8333,    85.9108,   125.7101,        1.0892582E-07,        4.8482218E-07,        4.9315377E-07,       -4.5950376E-07,        1.5462486E-07,         114636625.14,       0.00,    1
  28.8750,    85.9118,   125.6937,        7.6267593E-08,        3.9418170E-07,        4.9793582E-07,       -3.7928344E-07,        1.0734655E-07,         114686591.02,       0.00,    1
  28.9167,    85.9130,   125.6762,       -6.2272853E-08,        4.0951974E-07,        6.7158603E-07,       -3.9954545E-07,       -8.9832317E-08,         114699612.72,       0.00,    1
  28.9583,    85.9146,   125.6573,       -1.9247931E-07,        1.2006525E-07,        4.7999084E-07,       -1.0565659E-07,       -5.7029374E-08,         114635301.18,       0.00,    1
  29.0000,    85.9166,   125.6394,       -1.4937321E-07,        8.8026975E-08,        3.8384191E-07,       -7.5805354E-08,       -4.4747029E-08,         114540597.84,       0.00,    1
  29.0417,    85.9186,   125.6242,       -9.8624983E-08,        9.5637855E-08,        4.1081903E-07,       -9.5086618E-08,       -1.0253511E-08,         114512174.87,       0.00,    1
  29.0833,    85.9206,   125.6121,       -7.5794059E-08,        1.7612870E-07,        5.0084310E-07,       -1.7353515E-07,       -3.0114301E-08,         114459214.03,       0.00,    1
  29.1250,    85.9223,   125.6026,       -5.7165397E-08,        2.7824236E-07,        4.8710901E-07,       -2.7594315E-07,       -3.5695739E-08,         114449823.57,       0.00,    1
  29.1667,    85.9237,   125.5938,       -6.8075776E-08,        1.5887904E-07,        3.2940126E-07,       -1.5438860E-07,        3.7506129E-08,         114411984.00,       0.00,    1
  29.2083,    85.9247,   125.5837,       -7.6031845E-08,        1.2857931E-07,        3.6312155E-07,       -1.2650300E-07,        2.3013687E-08,         114393797.32,       0.00,    1
  29.2500,    85.9255,   125.5707,       -1.0426649E-07,        2.1164697E-07,        5.4015410E-07,       -1.9937159E-07,       -7.1031048E-08,         114349330.57,       0.00,    1
  29.2917,    85.9261,   125.5533,       -1.3597608E-07,        8.8590861E-08,        4.3652453E-07,       -8.4478805E-08,       -2.6677184E-08,         114308099.73,       0.00,    1
  29.3333,    85.9271,   125.5310,       -1.3736823E-07,        7.6849395E-08,        1.6095698E-07,        3.1341341E-08,        7.0168012E-08,         114237235.89,       0.00,    1
  29.3750,    85.9282,   125.5061,       -4.0609980E-08,        9.6270451E-08,        3.1428896E-07,       -9.5549016E-08,        1.1763730E-08,         114195143.48,       0.00,    1
