day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  75.8333,    86.6765,   114.9363,       -8.3231137E-08,        6.2488081E-08,        1.8223207E-07,       -3.9614629E-08,       -4.8326405E-08,          48742275.30,       0.00,    1
  75.8750,    86.6764,   114.9107,        1.1948168E-07,        1.6111792E-07,        1.5547106E-07,       -1.5104793E-07,        5.6066977E-08,          48761852.57,       0.00,    1
  75.9167,    86.6765,   114.8834,        3.5586231E-08,        9.0270789E-08,        1.9070878E-07,       -7.2590580E-08,        5.3660256E-08,          48784227.74,       0.00,    1
  75.9583,    86.6766,   114.8546,       -4.1490023E-08,        8.8472431E-08,        1.5647922E-07,       -8.1032345E-08,       -3.5512395E-08,          48774354.88,       0.00,    1
  76.0000,    86.6769,   114.8254,       -3.5511230E-08,        1.2186272E-07,        1.2562074E-07,       -1.1336751E-07,       -4.4702670E-08,          48769650.16,       0.00,    1
  76.0417,    86.6772,   114.7968,        3.9639074E-08,        1.1523231E-07,        1.2241361E-07,       -1.1051240E-07,        3.2641941E-08,          48761888.14,       0.00,    1
  76.0833,    86.6775,   114.7701,        1.1429688E-07,        1.7365532E-07,        1.7957948E-07,       -1.4631692E-07,        9.3528222E-08,          48783565.29,       0.00,    1
  76.1250,    86.6776,   114.7464,       -2.3294745E-08,        3.8871709E-08,        1.5344122E-07,       -3.2587507E-08,       -2.1191135E-08,          48802040.01,       0.00,    1
  76.1667,    86.6775,   114.7259,       -1.1073120E-07,        6.8737814E-08,        1.0853963E-07,        1.5089656E-08,       -6.7061086E-08,          48775374.36,       0.00,    1
  76.2083,    86.6772,   114.7088,        4.1621431E-08,        1.3455292E-07,        1.2337148E-07,       -1.2995944E-07,        3.4857323E-08,          48763156.72,       0.00,    1
  76.2500,    86.6769,   114.6931,        1.1192967E-07,        1.7903419E-07,        1.4065156E-07,       -1.6065657E-07,        7.9010817E-08,          48789981.51,       0.00,    1
  76.2917,    86.6766,   114.6772,       -6.1852952E-08,        7.5175548E-08,        1.4983438E-07,       -3.7565964E-08,       -6.5116522E-08,          48802481.20,       0.00,    1
  76.3333,    86.6762,   114.6605,       -1.0468538E-07,        1.0344714E-07,        1.2197539E-07,       -1.9959702E-08,       -1.0150330E-07,          48768245.23,       0.00,    1
  76.3750,    86.6758,   114.6429,        2.2851592E-08,        1.2889013E-07,        1.1750601E-07,       -1.2861386E-07,        8.4345504E-09,          48765724.04,       0.00,    1
  76.4167,    86.6755,   114.6241,       -5.2455934E-08,        1.1089904E-07,        1.2992068E-07,       -9.6290292E-08,       -5.5016150E-08,          48776264.87,       0.00,    1
  76.4583,    86.6752,   114.6046,       -4.5402152E-08,        5.8599708E-08,        1.5959927E-07,       -8.7293376E-09,        5.7945875E-08,          48747310.36,       0.00,    1
  76.5000,    86.6749,   114.5846,        6.1736291E-09,        9.2452583E-08,        1.9765635E-07,       -2.7693138E-08,        8.8207541E-08,          48760320.03,       0.00,    1
  76.5417,    86.6747,   114.5639,       -7.2313747E-08,        1.2578624E-07,        2.2397555E-07,       -1.0591750E-07,       -6.7850283E-08,          48749489.49,       0.00,    1
  76.5833,    86.6745,   114.5434,       -5.0700058E-09,        1.9317247E-07,        1.6460050E-07,       -1.8971351E-07,       -3.6392117E-08,          48734933.79,       0.00,    1
  76.6250,    86.6745,   114.5238,        1.5506516E-07,        3.1927573E-07,        1.4353677E-07,       -3.1329887E-07,        6.1488323E-08,          48747701.31,       0.00,    1
  76.6667,    86.6744,   114.5057,        1.3477243E-07,        3.1111391E-07,        1.7950905E-07,       -3.0727205E-07,        4.8741720E-08,          48789351.01,       0.00,    1
  76.7083,    86.6744,   114.4891,       -1.4756353E-07,        1.4540805E-07,        2.3063278E-07,       -5.2383562E-08,       -1.3564462E-07,          48795056.26,       0.00,    1
  76.7500,    86.6742,   114.4740,       -1.0598101E-07,        5.5483637E-08,        4.1180897E-07,        2.9749976E-08,       -4.6833459E-08,          48737526.90,       0.00,    1
  76.7917,    86.6739,   114.4604,        2.2175909E-08,        8.0208842E-08,        3.9831225E-07,       -3.5165784E-08,        7.2089014E-08,          48757895.03,       0.00,    1
  76.8333,    86.6735,   114.4458,       -3.6115941E-08,        1.9926199E-07,        2.4720337E-07,       -1.9486465E-07,       -4.1630669E-08,          48745277.01,       0.00,    1
  76.8750,    86.6731,   114.4278,       -1.3975207E-09,        3.1811950E-07,        2.8492885E-07,       -3.1127530E-07,       -6.5633094E-08,          48745196.06,       0.00,    1
  76.9167,    86.6728,   114.4073,        3.8669581E-09,        1.5725258E-07,        3.5078520E-07,       -1.5377545E-07,        3.2885932E-08,          48744805.63,       0.00,    1
  76.9583,    86.6727,   114.3867,        1.2333893E-08,        1.7178812E-07,        3.9869870E-07,       -1.6779248E-07,        3.6835335E-08,          48746566.69,       0.00,    1
  77.0000,    86.6727,   114.3665,       -2.7838742E-08,        2.7285829E-07,        3.4909953E-07,       -2.6202421E-07,       -7.6124620E-08,          48749130.12,       0.00,    1
  77.0417,    86.6729,   114.3469,       -9.4170078E-09,        2.2339411E-07,        2.9571073E-07,       -2.2170112E-07,       -2.7450792E-08,          48736782.40,       0.00,    1
  77.0833,    86.6733,   114.3288,        2.3100644E-08,        1.9205076E-07,        3.7870041E-07,       -1.9163292E-07,        1.2661803E-08,          48745833.02,       0.00,    1
  77.1250,    86.6738,   114.3133,        1.2272285E-08,        1.9940371E-07,        4.1030950E-07,       -1.9886902E-07,       -1.4592909E-08,          48744906.45,       0.00,    1
  77.1667,    86.6743,   114.3004,       -2.3745408E-08,        1.9371609E-07,        3.4157681E-07,       -1.9086821E-07,       -3.3094587E-08,          48750129.62,       0.00,    1
  77.2083,    86.6748,   114.2895,       -3.9589161E-08,        1.9367365E-07,        3.3694617E-07,       -1.8954771E-07,       -3.9763664E-08,          48736567.39,       0.00,    1
  77.2500,    86.6752,   114.2799,        2.1321665E-08,        2.3977525E-07,        4.2647443E-07,       -2.3962797E-07,       -8.4028381E-09,          48736240.92,       0.00,    1
  77.2917,    86.6755,   114.2708,        5.3907596E-08,        2.5807777E-07,        3.8068671E-07,       -2.5793142E-07,        8.6901647E-09,          48744061.24,       0.00,    1
  77.3333,    86.6757,   114.2605,        1.6459603E-09,        1.7391922E-07,        2.8644666E-07,       -1.7364388E-07,       -9.7824498E-09,          48755136.97,       0.00,    1
  77.3750,    86.6758,   114.2485,       -2.8773405E-08,        1.7409109E-07,        3.4284275E-07,       -1.6905975E-07,       -4.1551271E-08,          48744648.92,       0.00,    1
  77.4167,    86.6759,   114.2347,       -2.3100151E-08,        2.1190841E-07,        3.5440928E-07,       -2.0663090E-07,       -4.6998341E-08,          48745040.10,       0.00,    1
  77.4583,    86.6761,   114.2201,       -1.7695533E-08,        1.8330347E-07,        3.3565846E-07,       -1.8327459E-07,       -3.2534626E-09,          48736538.75,       0.00,    1
  77.5000,    86.6765,   114.2055,       -2.1219174E-08,        1.8387148E-07,        3.2973057E-07,       -1.8174682E-07,       -2.7871360E-08,          48738832.63,       0.00,    1
  77.5417,    86.6770,   114.1916,        2.5241972E-08,        2.4323325E-07,        2.6894148E-07,       -2.4094247E-07,       -3.3303730E-08,          48729088.69,       0.00,    1
  77.5833,    86.6777,   114.1789,        1.4188592E-07,        3.2360735E-07,        1.7000003E-07,       -3.1721805E-07,        6.3987694E-08,          48747674.06,       0.00,    1
  77.6250,    86.6785,   114.1680,        1.1651867E-07,        2.5034161E-07,        2.3862316E-07,       -2.4129818E-07,        6.6679149E-08,          48778881.66,       0.00,    1
  77.6667,    86.6793,   114.1593,       -6.6897640E-08,        7.3740141E-08,        3.6795054E-07,       -5.5370924E-08,       -4.8699786E-08,          48788625.60,       0.00,    1
  77.7083,    86.6800,   114.1520,       -1.5875371E-07,        1.2257825E-07,        3.7112893E-07,       -2.1462448E-08,       -1.2068467E-07,          48755389.05,       0.00,    1
  77.7500,    86.6805,   114.1455,       -1.2991533E-07,        1.3883007E-07,        2.9849237E-07,       -7.0892780E-08,       -1.1936500E-07,          48732893.19,       0.00,    1
  77.7917,    86.6809,   114.1393,       -3.0995134E-08,        1.4080410E-07,        2.3154527E-07,       -1.3729670E-07,       -3.1231568E-08,          48709791.80,       0.00,    1
  77.8333,    86.6812,   114.1326,        1.1578647E-07,        2.4522813E-07,        2.4835586E-07,       -2.2007631E-07,        1.0818158E-07,          48722016.27,       0.00,    1
  77.8750,    86.6814,   114.1246,        8.0542967E-08,        2.0092075E-07,        2.6427898E-07,       -1.9076801E-07,        6.3061197E-08,          48750411.44,       0.00,    1
  77.9167,    86.6815,   114.1150,       -2.9417475E-08,        1.7119497E-07,        2.6552765E-07,       -1.5882969E-07,       -6.3881506E-08,          48750290.92,       0.00,    1
  77.9583,    86.6817,   114.1041,       -7.4641587E-08,        1.1577838E-07,        2.3724891E-07,       -8.3260035E-08,       -8.0451232E-08,          48740084.79,       0.00,    1
  78.0000,    86.6820,   114.0926,       -2.2105008E-08,        1.0605386E-07,        2.7164062E-07,       -1.0584419E-07,       -6.6655460E-09,          48724098.76,       0.00,    1
  78.0417,    86.6824,   114.0811,        8.9838129E-08,        2.5107642E-07,        2.5640584E-07,       -2.4042817E-07,        7.2344076E-08,          48732333.13,       0.00,    1
  78.0833,    86.6830,   114.0706,        1.0036041E-07,        2.3138349E-07,        1.9003627E-07,       -2.2621241E-07,        4.8644284E-08,          48755603.85,       0.00,    1
  78.1250,    86.6835,   114.0623,        8.9491787E-09,        7.8581541E-08,        2.1684947E-07,       -7.8300691E-08,       -6.6378019E-09,          48767571.73,       0.00,    1
  78.1667,    86.6840,   114.0567,       -4.0682632E-08,        6.6980383E-08,        2.4880287E-07,       -5.7467446E-08,       -3.4407329E-08,          48758753.01,       0.00,    1
  78.2083,    86.6844,   114.0534,       -8.0605202E-08,        1.4173835E-07,        2.3050349E-07,       -1.0454627E-07,       -9.5707035E-08,          48753288.32,       0.00,    1
  78.2500,    86.6847,   114.0518,       -2.2093582E-08,        1.5474153E-07,        2.1666694E-07,       -1.4594670E-07,       -5.1424705E-08,          48730455.72,       0.00,    1
  78.2917,    86.6847,   114.0506,        6.1471449E-08,        2.0098416E-07,        2.4607733E-07,       -1.9933732E-07,        2.5676191E-08,          48745534.10,       0.00,    1
  78.3333,    86.6845,   114.0494,       -1.8522048E-08,        1.3773827E-07,        2.6303383E-07,       -1.3494493E-07,       -2.7598843E-08,          48752033.07,       0.00,    1
  78.3750,    86.6842,   114.0477,       -2.0507873E-08,        1.4625208E-07,        2.6430861E-07,       -1.4211634E-07,       -3.4534268E-08,          48739037.62,       0.00,    1
  78.4167,    86.6838,   114.0451,        3.4493865E-08,        1.0737659E-07,        1.7831301E-07,       -9.5053643E-08,        4.9945337E-08,          48744830.71,       0.00,    1
  78.4583,    86.6834,   114.0415,        1.0612756E-07,        1.3537828E-07,        1.4918868E-07,       -4.9448620E-08,        1.2602425E-07,          48751139.20,       0.00,    1
  78.5000,    86.6830,   114.0375,        7.4436676E-08,        1.3092895E-07,        2.0409094E-07,       -1.2268209E-07,        4.5732865E-08,          48782088.04,       0.00,    1
  78.5417,    86.6827,   114.0341,       -6.4772764E-08,        2.3551284E-07,        2.8794997E-07,       -2.0881556E-07,       -1.0891448E-07,          48777281.14,       0.00,    1
  78.5833,    86.6825,   114.0320,       -1.2187381E-07,        2.4766638E-07,        3.3016009E-07,       -2.0382826E-07,       -1.4068644E-07,          48759343.79,       0.00,    1
  78.6250,    86.6824,   114.0315,       -5.4433509E-08,        1.3120982E-07,        2.5607614E-07,       -1.1744727E-07,       -5.8499193E-08,          48734499.71,       0.00,    1
  78.6667,    86.6822,   114.0326,        9.2496096E-08,        1.5888036E-07,        2.1128422E-07,       -1.4931168E-07,        5.4304599E-08,          48740238.33,       0.00,    1
  78.7083,    86.6820,   114.0356,        6.6760381E-08,        1.5532067E-07,        2.0207871E-07,       -1.5365778E-07,        2.2667082E-08,          48766955.98,       0.00,    1
  78.7500,    86.6816,   114.0404,       -5.1602865E-08,        1.2382514E-07,        2.3400028E-07,       -9.5239209E-08,       -7.9133803E-08,          48763680.62,       0.00,    1
  78.7917,    86.6810,   114.0475,        1.2316137E-08,        1.5329201E-07,        2.5540901E-07,       -1.5275229E-07,        1.2852092E-08,          48748843.97,       0.00,    1
  78.8333,    86.6803,   114.0565,        4.4171289E-08,        2.4289577E-07,        2.6961117E-07,       -2.3788136E-07,        4.9100045E-08,          48767994.16,       0.00,    1
  78.8750,    86.6794,   114.0671,       -5.8178083E-08,        1.7019645E-07,        2.5478338E-07,       -1.4599646E-07,       -8.7474930E-08,          48764357.58,       0.00,    1
  78.9167,    86.6784,   114.0783,       -5.0986166E-08,        1.0835090E-07,        2.6021291E-07,       -7.2189482E-08,       -8.0799735E-08,          48747568.76,       0.00,    1
  78.9583,    86.6773,   114.0891,        4.3376541E-08,        1.5911881E-07,        2.8566809E-07,       -1.5907337E-07,        3.8027339E-09,          48746470.20,       0.00,    1
  79.0000,    86.6763,   114.0988,        2.1167011E-08,        2.2448183E-07,        2.5520487E-07,       -2.2415354E-07,       -1.2136014E-08,          48762784.53,       0.00,    1
  79.0417,    86.6754,   114.1082,       -7.3941842E-08,        1.8245590E-07,        2.5741724E-07,       -1.7499792E-07,       -5.1632178E-08,          48753898.23,       0.00,    1
  79.0833,    86.6747,   114.1189,        4.7349087E-08,        9.7119348E-08,        3.4246807E-07,       -9.6188950E-08,        1.3410950E-08,          48736837.92,       0.00,    1
  79.1250,    86.6742,   114.1325,        2.6291875E-07,        6.6359346E-08,        3.2219510E-07,        3.1959790E-08,        5.8156123E-08,          48770533.97,       0.00,    1
  79.1667,    86.6736,   114.1494,        2.3331696E-07,        1.6363503E-07,        2.8688612E-07,        1.1548972E-07,       -1.1592475E-07,          48829153.34,       0.00,    1
  79.2083,    86.6730,   114.1695,       -6.4559686E-08,        5.2004173E-07,        6.2466458E-07,        7.8250851E-09,       -5.1998285E-07,          48852546.64,       0.00,    1
  79.2500,    86.6721,   114.1915,       -3.1989094E-07,        7.6640745E-07,        9.0362027E-07,       -4.8727729E-08,       -7.6485684E-07,          48806482.24,       0.00,    1
  79.2917,    86.6709,   114.2120,       -1.7476625E-07,        6.7376964E-07,        7.5408667E-07,        9.1916548E-08,       -6.6747050E-07,          48740149.29,       0.00,    1
  79.3333,    86.6697,   114.2294,        1.3797962E-07,        7.6440122E-07,        9.0092273E-07,        2.4069138E-07,       -7.2551836E-07,          48745091.19,       0.00,    1
  79.3750,    86.6684,   114.2442,        1.3687637E-08,        8.2412186E-07,        1.2658135E-06,        5.2545167E-08,       -8.2244504E-07,          48788677.61,       0.00,    1
  79.4167,    86.6671,   114.2568,       -3.7312613E-07,        7.1639559E-07,        9.1594901E-07,       -2.6763862E-07,       -6.6452405E-07,          48749989.17,       0.00,    1
  79.4583,    86.6659,   114.2679,       -2.6680580E-07,        4.8550787E-07,        3.0507999E-07,       -3.3530375E-07,       -3.5112575E-07,          48657531.76,       0.00,    1
  79.5000,    86.6649,   114.2792,       -6.0149816E-08,        3.1364045E-07,        1.4448493E-07,       -2.9850177E-07,       -9.6265385E-08,          48656488.40,       0.00,    1
  79.5417,    86.6641,   114.2907,       -1.2234421E-07,        2.6133661E-07,        2.6587569E-07,       -2.5083397E-07,        7.3342627E-08,          48636469.77,       0.00,    1
  79.5833,    86.6633,   114.3036,       -6.8961920E-08,        1.3923389E-07,        1.5183240E-07,       -1.3709353E-07,        2.4319563E-08,          48613661.67,       0.00,    1
  79.6250,    86.6626,   114.3181,       -1.7826207E-07,        2.0927229E-07,       -1.2233760E-08,        1.0081222E-07,       -1.8338971E-07,          48612318.79,       0.00,    1
  79.6667,    86.6619,   114.3358,       -2.9359940E-07,        2.7274219E-07,       -6.3105464E-08,        1.1443899E-07,       -2.4757225E-07,          48551272.84,       0.00,    1
  79.7083,    86.6613,   114.3563,        4.5383759E-08,        3.3040622E-07,       -2.8307310E-07,       -1.9771397E-07,        2.6472147E-07,          48509685.29,       0.00,    1
  79.7500,    86.6602,   114.3798,        5.0202977E-07,        1.3718984E-06,       -8.3626416E-07,       -2.7563998E-07,        1.3439225E-06,          48567043.91,       0.00,    1
  79.7917,    86.6587,   114.4055,        6.7462793E-07,        1.8575810E-06,       -1.3741399E-06,       -2.2873883E-07,        1.8434440E-06,          48685074.64,       0.00,    1
  79.8333,    86.6570,   114.4322,        4.3266156E-07,        1.3312409E-06,       -1.0760238E-06,       -1.6535703E-07,        1.3209312E-06,          48803658.67,       0.00,    1
  79.8750,    86.6550,   114.4590,        1.5586343E-07,        3.8767161E-07,       -3.4922069E-07,       -1.1725182E-07,        3.6951494E-07,          48837175.71,       0.00,    1
  79.9167,    86.6531,   114.4821,       -3.1129201E-08,        1.0636260E-07,        5.5846227E-08,       -6.2264172E-08,       -8.6233266E-08,          48858496.23,       0.00,    1
  79.9583,    86.6512,   114.5018,       -6.1509496E-08,        3.2144669E-08,        1.0316763E-07,       -1.6995065E-08,       -2.7284565E-08,          48826236.26,       0.00,    1
  80.0000,    86.6494,   114.5198,        2.5858856E-08,        7.4374529E-08,        1.3166520E-07,       -7.3321035E-08,        1.2473828E-08,          48836865.43,       0.00,    1
  80.0417,    86.6477,   114.5373,       -1.1699584E-09,        6.5869785E-08,        1.6417566E-07,       -6.2689612E-08,        2.0219819E-08,          48835334.43,       0.00,    1
  80.0833,    86.6462,   114.5552,       -1.1109065E-08,        7.6007861E-08,        1.0470294E-07,       -7.0174979E-08,       -2.9200466E-08,          48836450.30,       0.00,    1
  80.1250,    86.6448,   114.5743,        1.1763399E-08,        1.0307821E-07,        1.0158708E-07,       -9.7519769E-08,       -3.3391808E-08,          48831425.21,       0.00,    1
  80.1667,    86.6436,   114.5957,        3.4277105E-08,        1.1389002E-07,        1.7188358E-07,       -1.1183094E-07,        2.1558715E-08,          48840587.87,       0.00,    1
  80.2083,    86.6425,   114.6200,       -6.1082196E-08,        8.0821142E-08,        2.1537087E-07,       -6.7507889E-08,       -4.4438068E-08,          48843484.14,       0.00,    1
  80.2500,    86.6413,   114.6463,        7.9626053E-08,        1.0872019E-07,        2.2799289E-07,       -9.3983149E-08,        5.4655714E-08,          48819109.12,       0.00,    1
  80.2917,    86.6400,   114.6729,        4.9858663E-07,        4.1555103E-07,        1.6970144E-07,       -8.4373589E-09,        4.1546536E-07,          48871476.54,       0.00,    1
  80.3333,    86.6387,   114.6990,        6.0137018E-07,        4.1742220E-07,        2.9552270E-07,        3.7626474E-08,        4.1572291E-07,          48994552.82,       0.00,    1
  80.3750,    86.6374,   114.7229,        1.8631485E-07,        1.5673430E-07,        6.2521397E-07,       -1.3053698E-07,       -8.6751002E-08,          49083671.93,       0.00,    1
  80.4167,    86.6360,   114.7440,       -2.6545376E-07,        4.5347462E-07,        4.0097828E-07,       -3.9769802E-08,       -4.5172735E-07,          49060388.38,       0.00,    1
  80.4583,    86.6345,   114.7615,       -1.4376046E-07,        1.0889017E-07,       -7.9236365E-09,       -3.6130513E-08,       -1.0272125E-07,          48989823.56,       0.00,    1
  80.5000,    86.6331,   114.7768,        7.9145440E-08,        3.8213284E-07,       -1.1083722E-07,       -1.7384802E-07,        3.4029748E-07,          49009680.35,       0.00,    1
  80.5417,    86.6319,   114.7908,        1.3002839E-07,        3.6373696E-07,       -1.4017161E-07,       -1.9482837E-07,        3.0715873E-07,          49017747.54,       0.00,    1
  80.5833,    86.6308,   114.8052,        2.1091066E-07,        2.8158725E-07,       -5.8681677E-08,       -5.0531124E-08,        2.7701621E-07,          49055585.04,       0.00,    1
  80.6250,    86.6300,   114.8226,        1.7454843E-07,        3.3237395E-07,       -3.3955134E-08,        2.5358307E-07,        2.1486755E-07,          49092237.74,       0.00,    1
  80.6667,    86.6292,   114.8448,        4.6517951E-07,        4.1461453E-07,       -6.3812611E-09,        2.1036979E-07,        3.5728106E-07,          49117272.01,       0.00,    1
  80.7083,    86.6283,   114.8721,        8.6408601E-07,        7.6115131E-07,        8.8158228E-08,        5.0209655E-08,        7.5949345E-07,          49256809.25,       0.00,    1
  80.7500,    86.6275,   114.9029,        8.5194262E-07,        8.5035456E-07,        3.8914077E-08,        7.2961161E-08,        8.4721871E-07,          49423684.00,       0.00,    1
  80.7917,    86.6266,   114.9348,        4.7312440E-07,        7.0658154E-07,       -2.5473940E-07,        1.9527612E-07,        6.7906164E-07,          49559963.14,       0.00,    1
  80.8333,    86.6257,   114.9660,        1.6663708E-07,        4.2398443E-07,       -2.3754457E-07,        1.2163950E-07,        4.0616084E-07,          49592484.19,       0.00,    1
  80.8750,    86.6248,   114.9961,        1.4905515E-07,        2.3444638E-07,        1.4827164E-07,       -1.6370451E-07,        1.6782711E-07,          49619487.17,       0.00,    1
  80.9167,    86.6238,   115.0247,        7.7093807E-08,        2.8216490E-07,        2.6905079E-07,       -2.7259118E-07,        7.2877129E-08,          49645745.54,       0.00,    1
  80.9583,    86.6229,   115.0532,       -1.9023045E-08,        1.9909497E-07,        2.3502720E-07,       -1.9903937E-07,       -4.7048927E-09,          49647036.07,       0.00,    1
  81.0000,    86.6220,   115.0822,       -3.8605073E-08,        5.8390026E-08,        2.4755449E-07,       -4.9560165E-08,       -3.0873697E-08,          49638955.54,       0.00,    1
  81.0417,    86.6213,   115.1114,        1.7853093E-07,        1.3341752E-07,        2.1535222E-07,       -2.0799223E-08,        1.3178629E-07,          49633243.35,       0.00,    1
  81.0833,    86.6208,   115.1419,        3.9777452E-07,        3.8972815E-07,        1.5239000E-07,        4.0926611E-09,        3.8970666E-07,          49702759.90,       0.00,    1
  81.1250,    86.6202,   115.1750,        4.0991401E-07,        4.9918679E-07,        1.7508179E-07,        9.4178418E-08,        4.9022227E-07,          49775563.49,       0.00,    1
  81.1667,    86.6198,   115.2109,        4.3958160E-07,        4.6292638E-07,        1.7705985E-07,        5.5848083E-08,        4.5954523E-07,          49849673.76,       0.00,    1
  81.2083,    86.6194,   115.2496,        4.2732868E-07,        4.1157091E-07,        1.9666876E-07,       -1.7342845E-07,        3.7324682E-07,          49933348.52,       0.00,    1
  81.2500,    86.6190,   115.2910,        1.8118600E-07,        3.2219209E-07,        2.3243381E-07,       -2.1606587E-07,        2.3900478E-07,          50003300.74,       0.00,    1
  81.2917,    86.6185,   115.3328,        2.1149720E-08,        1.9563076E-07,        1.3026412E-07,       -1.2492427E-07,        1.5055006E-07,          49998580.34,       0.00,    1
  81.3333,    86.6180,   115.3733,       -4.2848111E-08,        2.3732298E-07,        9.1067141E-08,       -1.6984257E-07,        1.6575796E-07,          50010907.46,       0.00,    1
  81.3750,    86.6174,   115.4138,       -4.7349646E-08,        2.4403202E-07,        1.9715665E-07,       -2.1496821E-07,        1.1550021E-07,          49983152.14,       0.00,    1
  81.4167,    86.6167,   115.4544,        5.1081036E-08,        3.4729098E-07,        1.4050848E-07,       -3.4118352E-07,        6.4844648E-08,          49993873.91,       0.00,    1
  81.4583,    86.6160,   115.4955,       -3.6629904E-08,        3.0776476E-07,        7.5893864E-08,       -2.9463704E-07,        8.8927838E-08,          50001505.86,       0.00,    1
  81.5000,    86.6152,   115.5329,       -1.1486070E-07,        3.8521119E-08,        1.5444200E-07,       -2.4313108E-08,        2.9878912E-08,          49980718.59,       0.00,    1
  81.5417,    86.6145,   115.5689,       -3.5827200E-08,        2.5502231E-07,        2.8550132E-07,       -1.6089093E-07,        1.9786481E-07,          49960177.24,       0.00,    1
  81.5833,    86.6139,   115.6095,        2.8269654E-09,        5.5714409E-07,        3.3571020E-07,       -5.0707935E-07,        2.3082476E-07,          49967793.64,       0.00,    1
  81.6250,    86.6135,   115.6518,       -1.0123010E-07,        5.3172196E-07,        3.0722917E-07,       -5.2703173E-07,       -7.0468449E-08,          49961183.24,       0.00,    1
  81.6667,    86.6133,   115.6957,       -4.9367656E-08,        3.1526532E-07,        4.5498294E-07,       -3.1468275E-07,       -1.9156991E-08,          49931403.63,       0.00,    1
  81.7083,    86.6133,   115.7432,        1.1037395E-07,        1.6509896E-07,        3.2793413E-07,       -1.0906826E-07,        1.2394265E-07,          49943499.99,       0.00,    1
  81.7500,    86.6132,   115.7927,        2.4346891E-07,        2.4051891E-07,        1.2996486E-07,       -1.8628520E-07,        1.5214194E-07,          49971050.08,       0.00,    1
  81.7917,    86.6132,   115.8435,        9.8728968E-08,        1.9338543E-07,        1.5533808E-07,       -1.8256175E-07,        6.3789746E-08,          50031095.30,       0.00,    1
  81.8333,    86.6130,   115.8938,       -1.4123313E-07,        1.7583346E-07,        2.2648166E-07,       -1.0975474E-07,       -1.3737287E-07,          50006618.94,       0.00,    1
  81.8750,    86.6127,   115.9414,       -1.7317267E-08,        1.3886786E-07,        3.4201056E-07,       -1.3672844E-07,       -2.4282035E-08,          49980249.46,       0.00,    1
  81.9167,    86.6123,   115.9868,        4.3788500E-08,        1.1564903E-07,        2.5924165E-07,       -1.1071192E-07,        3.3430047E-08,          50000396.20,       0.00,    1
  81.9583,    86.6119,   116.0311,        3.2456595E-08,        1.3774641E-07,        1.5757980E-07,       -1.3714698E-07,       -1.2836606E-08,          49995995.90,       0.00,    1
  82.0000,    86.6117,   116.0747,        2.7292319E-08,        9.4866751E-08,        1.8813012E-07,       -9.0808664E-08,        2.7449717E-08,          50012079.93,       0.00,    1
  82.0417,    86.6116,   116.1169,       -2.5374913E-08,        1.1501242E-07,        2.0149026E-07,       -1.0797847E-07,       -3.9604367E-08,          50005830.14,       0.00,    1
  82.0833,    86.6115,   116.1588,       -8.2054644E-08,        1.3480271E-07,        1.8337867E-07,       -9.1330443E-08,       -9.9148986E-08,          50002935.02,       0.00,    1
  82.1250,    86.6115,   116.2019,       -5.3938874E-08,        1.5386894E-07,        1.8380757E-07,       -1.1432275E-07,       -1.0298523E-07,          49976296.48,       0.00,    1
  82.1667,    86.6117,   116.2467,       -7.6757132E-10,        1.4920109E-07,        2.3050870E-07,       -1.4548538E-07,       -3.3090312E-08,          49983515.35,       0.00,    1
  82.2083,    86.6119,   116.2937,        6.1691180E-10,        7.2686397E-08,        2.5008250E-07,       -7.2374977E-08,        6.7212415E-09,          49976036.43,       0.00,    1
  82.2500,    86.6123,   116.3416,       -5.3802115E-09,        1.5962603E-07,        1.8162470E-07,       -1.3597990E-07,       -8.3605829E-08,          49983732.82,       0.00,    1
  82.2917,    86.6126,   116.3888,        3.4168449E-08,        5.8779518E-08,        1.1661687E-07,       -3.8200176E-08,        4.4674134E-08,          49974086.96,       0.00,    1
  82.3333,    86.6129,   116.4348,        4.6035662E-08,        1.4425422E-07,        7.7695353E-08,        1.0211502E-07,        1.0189113E-07,          49996025.18,       0.00,    1
  82.3750,    86.6132,   116.4785,       -4.5855894E-08,        1.9513194E-07,        1.6704675E-07,       -1.4582964E-07,       -1.2965412E-07,          49990665.08,       0.00,    1
  82.4167,    86.6134,   116.5212,       -2.7865476E-07,        4.8406908E-07,        3.2528030E-07,       -2.9699972E-07,       -3.8224867E-07,          49979502.03,       0.00,    1
  82.4583,    86.6136,   116.5629,       -3.7210441E-07,        5.8432308E-07,        5.2449135E-07,       -3.3465873E-07,       -4.7899581E-07,          49890416.71,       0.00,    1
  82.5000,    86.6138,   116.6023,       -4.7819913E-07,        6.3328848E-07,        4.8572123E-07,       -2.6352850E-07,       -5.7585330E-07,          49845852.47,       0.00,    1
  82.5417,    86.6140,   116.6389,       -4.6392705E-07,        6.0789278E-07,        3.5392671E-07,       -1.8975048E-07,       -5.7751917E-07,          49718779.72,       0.00,    1
  82.5833,    86.6143,   116.6735,       -3.1103943E-07,        5.2382149E-07,        3.6034326E-07,       -2.2624169E-07,       -4.7244434E-07,          49679764.14,       0.00,    1
  82.6250,    86.6148,   116.7065,       -3.0208525E-07,        4.5394477E-07,        4.1502621E-07,       -1.9831253E-07,       -4.0833563E-07,          49607524.13,       0.00,    1
