day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  23.1667,    85.5697,   125.6791,        1.6705008E-06,        2.0204345E-06,       -8.9259667E-07,        1.1234031E-06,       -1.6793216E-06,           5168944.84,     995.00,    1
  23.2083,    85.5722,   125.6616,        5.8517181E-07,        1.7540991E-06,        1.8792418E-06,       -1.6347076E-06,       -6.3607766E-07,           5208619.94,     995.00,    1
  23.2500,    85.5746,   125.6446,       -1.1039453E-06,        2.0836310E-06,       -1.4833546E-06,        1.6704497E-06,        1.2454381E-06,           5190911.87,     995.00,    1
  23.2917,    85.5769,   125.6265,       -1.9719559E-07,        4.7693969E-07,        6.4926401E-07,       -4.4518246E-07,        1.7112582E-07,           5167292.82,     995.00,    1
  23.3333,    85.5790,   125.6053,        8.2830348E-07,        3.3572250E-06,        3.4303222E-06,       -3.2038294E-06,       -1.0032134E-06,           5183669.71,     995.00,    1
  23.3750,    85.5811,   125.5812,       -2.1327228E-07,        3.4391291E-07,       -9.8465223E-08,        3.0240379E-07,        1.6379267E-07,           5198153.80,     995.00,    1
  23.4167,    85.5834,   125.5546,       -5.1401362E-07,        6.4871958E-07,        6.2647456E-07,       -4.3378756E-07,        4.8235408E-07,           5175694.70,     995.00,    1
  23.4583,    85.5858,   125.5272,       -2.3075987E-07,        8.8231824E-07,       -6.7167770E-07,        8.3792606E-07,        2.7634288E-07,           5178999.36,     995.00,    1
  23.5000,    85.5884,   125.4999,       -1.0836900E-06,        1.3754457E-06,       -7.0740862E-07,        8.6630122E-07,        1.0683506E-06,           5167068.63,     995.00,    1
  23.5417,    85.5913,   125.4730,        2.1264601E-07,        9.4617100E-07,        1.0874926E-06,       -9.1400425E-07,       -2.4461354E-07,           5138705.66,     995.00,    1
  23.5833,    85.5943,   125.4471,        1.3659171E-06,        4.7073956E-06,        4.6759965E-06,       -4.5040591E-06,       -1.3685848E-06,           5174935.45,     995.00,    1
  23.6250,    85.5974,   125.4216,       -4.2904494E-08,        6.9910606E-07,        7.3761464E-07,       -6.9653825E-07,        5.9864376E-08,           5189630.72,       0.00,    1
  23.6667,    85.6006,   125.3983,       -1.5176173E-06,        5.6074931E-06,       -5.3413127E-06,        5.3953359E-06,        1.5278513E-06,           5173306.21,       0.00,    1
  23.7083,    85.6039,   125.3768,       -1.5737422E-07,        1.8364285E-07,        2.7592329E-07,       -9.5162657E-08,        1.5706293E-07,           5133069.31,       0.00,    1
  23.7500,    85.6071,   125.3553,        4.1976289E-07,        1.1342369E-06,       -8.7327441E-07,        1.0607435E-06,       -4.0164214E-07,           5167540.95,       0.00,    1
  23.7917,    85.6103,   125.3315,        8.9882339E-08,        5.8276133E-07,        8.1120623E-07,       -5.7078623E-07,       -1.1753233E-07,           5148618.99,       0.00,    1
  23.8333,    85.6135,   125.3034,        4.6899868E-07,        2.7747086E-06,        2.9906478E-06,       -2.7256663E-06,       -5.1937584E-07,           5170986.10,       0.00,    1
  23.8750,    85.6167,   125.2712,        2.2680484E-07,        3.0513783E-07,        1.2042060E-07,        1.2983915E-07,       -2.7613564E-07,           5165991.03,       0.00,    1
  23.9167,    85.6200,   125.2334,        4.9213657E-07,        3.3026923E-06,        3.5163368E-06,       -3.2641741E-06,       -5.0293490E-07,           5179453.23,       0.00,    1
  23.9583,    85.6236,   125.1896,        2.8241377E-07,        4.4114533E-07,        5.2039783E-07,       -3.4086958E-07,       -2.8003059E-07,           5184366.07,       0.00,    1
  24.0000,    85.6274,   125.1435,        3.6461732E-07,        2.8143701E-06,       -2.7248475E-06,        2.7893678E-06,       -3.7430779E-07,           5189939.71,       0.00,    1
  24.0417,    85.6316,   125.0982,       -7.5568050E-07,        9.4857506E-07,       -5.5715569E-07,        5.5941869E-07,        7.6605834E-07,           5198008.01,       0.00,    1
  24.0833,    85.6359,   125.0558,       -7.8228670E-07,        1.3405027E-06,        1.1255682E-06,       -1.0842558E-06,        7.8824917E-07,           5161658.10,       0.00,    1
  24.1250,    85.6404,   125.0186,        5.4110912E-07,        5.1663694E-07,        1.6249885E-07,       -1.0842629E-07,       -5.0513114E-07,           5168939.91,       0.00,    1
  24.1667,    85.6450,   124.9863,       -3.9514828E-08,        2.0129277E-06,       -2.0108213E-06,        2.0107663E-06,        9.3256029E-08,           5181791.06,       0.00,    1
  24.2083,    85.6495,   124.9574,       -5.2760905E-07,        1.1408729E-06,       -1.0147294E-06,        1.0059467E-06,        5.3820283E-07,           5167466.45,       0.00,    1
  24.2500,    85.6539,   124.9301,       -4.6315322E-07,        6.8109449E-07,        5.4867559E-07,       -5.3062236E-07,        4.2700072E-07,           5162160.66,       0.00,    1
  24.2917,    85.6582,   124.9023,       -3.2632813E-07,        6.7613600E-07,        5.8344284E-07,       -5.8407476E-07,        3.4061205E-07,           5150253.09,       0.00,    1
  24.3333,    85.6624,   124.8728,        7.3817642E-07,        8.4361850E-07,       -5.0552864E-07,        4.9519161E-07,       -6.8299154E-07,           5150057.76,       0.00,    1
  24.3750,    85.6667,   124.8409,        4.6853909E-07,        5.5503726E-07,       -3.1797599E-07,        3.3337222E-07,       -4.4376720E-07,           5177627.26,       0.00,    1
  24.4167,    85.6711,   124.8070,       -3.2474476E-07,        4.1210421E-07,       -1.9500092E-07,        2.0338916E-07,        3.5841697E-07,           5167523.38,       0.00,    1
  24.4583,    85.6755,   124.7733,        3.4064831E-07,        1.2531526E-06,        1.2466595E-06,       -1.2150773E-06,       -3.0655930E-07,           5165544.16,       0.00,    1
  24.5000,    85.6800,   124.7403,       -4.4805389E-07,        9.3256934E-07,        8.7446810E-07,       -8.0230632E-07,        4.7538421E-07,           5180201.74,       0.00,    1
  24.5417,    85.6845,   124.7087,       -2.0173854E-07,        4.3508656E-07,       -2.4633316E-07,        3.7010253E-07,        2.2874534E-07,           5148815.89,       0.00,    1
  24.5833,    85.6886,   124.6781,        1.3237036E-06,        1.6019525E-06,        1.0726610E-06,       -8.6023356E-07,       -1.3513882E-06,           5172740.14,       0.00,    1
  24.6250,    85.6925,   124.6479,       -2.3348948E-07,        2.4067047E-07,        2.3206080E-07,        1.1577397E-08,        2.4039184E-07,           5198106.89,       0.00,    1
  24.6667,    85.6962,   124.6193,        1.5671211E-06,        1.7781824E-06,       -7.3280993E-07,        8.8351571E-07,       -1.5431567E-06,           5163994.57,       0.00,    1
  24.7083,    85.6995,   124.5945,       -5.4173485E-08,        5.9963035E-07,       -4.1818248E-07,        5.8688815E-07,        1.2295876E-07,           5256371.77,       0.00,    1
  24.7500,    85.7027,   124.5664,       -3.7096064E-06,        4.1548496E-06,        1.9328172E-06,       -1.7138439E-06,        3.7849061E-06,           5161927.12,       0.00,    1
  24.7917,    85.7058,   124.5320,        6.5029798E-07,        2.1256408E-06,        2.1645565E-06,       -1.9774177E-06,       -7.7985127E-07,           5118545.41,       0.00,    1
  24.8333,    85.7088,   124.4929,        2.0685298E-06,        2.1803881E-06,        2.7290900E-07,       -8.8313770E-08,       -2.1785988E-06,           5185849.82,       0.00,    1
  24.8750,    85.7119,   124.4497,       -2.9973437E-07,        7.2310678E-07,       -5.4116171E-07,        6.6351542E-07,        2.8745555E-07,           5195802.34,       0.00,    1
  24.9167,    85.7151,   124.4031,       -2.8322346E-07,        4.1841694E-06,       -4.0995736E-06,        4.1780506E-06,        2.2619949E-07,           5174638.78,       0.00,    1
  24.9583,    85.7184,   124.3542,       -4.7473193E-09,        5.2424801E-07,        6.6379734E-07,       -5.2345115E-07,        2.8894097E-08,           5185231.08,       0.00,    1
  25.0000,    85.7217,   124.3026,       -9.6894148E-07,        8.2282643E-06,        8.3404407E-06,       -8.1581036E-06,        1.0722304E-06,           5174540.02,       0.00,    1
  25.0417,    85.7251,   124.2511,        2.5272707E-07,        4.6500981E-07,       -2.6765751E-07,        3.9931784E-07,       -2.3828427E-07,           5149108.72,       0.00,    1
  25.0833,    85.7285,   124.2047,        4.0633056E-07,        7.0980271E-06,       -6.9523381E-06,        7.0797451E-06,       -5.0911508E-07,           5183839.18,       0.00,    1
  25.1250,    85.7317,   124.1643,       -3.5987220E-07,        4.1409166E-07,        3.2282236E-07,       -1.9032143E-07,        3.6776304E-07,           5164285.35,       0.00,    1
  25.1667,    85.7347,   124.1277,        8.8330118E-07,        5.3729546E-06,        5.4307668E-06,       -5.3118972E-06,       -8.0770580E-07,           5170506.86,       0.00,    1
  25.2083,    85.7375,   124.0922,        1.6412509E-07,        2.8285603E-07,        3.4062021E-07,       -2.1537167E-07,       -1.8336460E-07,           5197160.82,       0.00,    1
  25.2500,    85.7401,   124.0555,        8.5492777E-07,        2.0698073E-06,       -1.7569719E-06,        1.8683279E-06,       -8.9075999E-07,           5176613.95,       0.00,    1
  25.2917,    85.7425,   124.0159,       -6.1858381E-08,        3.2287844E-07,        4.6846891E-07,       -3.1908359E-07,        4.9357366E-08,           5229038.91,       0.00,    1
  25.3333,    85.7450,   123.9716,       -3.9439194E-06,        4.3464215E-06,       -1.4263897E-06,        1.4939284E-06,        4.0816122E-06,           5174289.03,       0.00,    1
  25.3750,    85.7476,   123.9228,        6.2314344E-08,        7.2705378E-07,        8.3092375E-07,       -7.2166107E-07,       -8.8388339E-08,           5082072.56,       0.00,    1
  25.4167,    85.7503,   123.8712,        3.0609819E-06,        4.0427696E-06,        2.6964982E-06,       -2.5101273E-06,       -3.1691083E-06,           5176598.23,       0.00,    1
  25.4583,    85.7534,   123.8168,        3.7011750E-07,        6.4173295E-07,        6.7516605E-07,       -5.3306276E-07,       -3.5730278E-07,           5196170.01,       0.00,    1
  25.5000,    85.7566,   123.7633,       -5.0110041E-07,        1.3696956E-06,        1.4293678E-06,       -1.2692064E-06,        5.1495740E-07,           5190447.66,       0.00,    1
  25.5417,    85.7599,   123.7140,       -3.5765074E-07,        4.3708371E-07,        3.5999540E-07,       -2.2226501E-07,        3.7635148E-07,           5177442.06,       0.00,    1
  25.5833,    85.7632,   123.6702,       -6.1788551E-07,        1.4139225E-06,       -1.1258143E-06,        1.2851834E-06,        5.8947482E-07,           5177103.51,       0.00,    1
  25.6250,    85.7662,   123.6315,       -8.9815425E-08,        1.1322313E-07,        1.8589090E-07,       -5.1373984E-08,        1.0089693E-07,           5154410.82,       0.00,    1
  25.6667,    85.7689,   123.5967,        4.1004242E-08,        4.2631413E-07,       -3.1442211E-07,        4.2517741E-07,       -3.1111163E-08,           5173782.23,       0.00,    1
  25.7083,    85.7715,   123.5634,        3.5712639E-07,        4.4891286E-07,        1.6206594E-07,        3.3607776E-08,       -4.4765307E-07,           5155924.42,       0.00,    1
  25.7500,    85.7738,   123.5298,        1.9383423E-06,        2.9845691E-06,        2.4254037E-06,       -2.2154250E-06,       -1.9998862E-06,           5187058.31,       0.00,    1
  25.7917,    85.7760,   123.4941,        8.8941927E-08,        1.4088783E-06,        1.6013015E-06,       -1.4077584E-06,       -5.6162559E-08,           5228320.08,       0.00,    1
  25.8333,    85.7783,   123.4550,       -1.3193703E-06,        1.5025664E-06,       -5.3773548E-07,        7.7045389E-07,        1.2900026E-06,           5190395.16,       0.00,    1
  25.8750,    85.7806,   123.4134,        1.6926007E-07,        3.2940383E-07,       -5.8631636E-08,        2.5693415E-07,       -2.0613522E-07,           5178996.98,       0.00,    1
  25.9167,    85.7830,   123.3691,        1.4498641E-06,        1.6772426E-06,        9.5711326E-07,       -8.1607296E-07,       -1.4653216E-06,           5196729.41,       0.00,    1
  25.9583,    85.7857,   123.3231,       -4.9639965E-07,        5.8844039E-07,       -1.4114706E-07,        3.4450530E-07,        4.7705156E-07,           5233234.24,       0.00,    1
  26.0000,    85.7886,   123.2764,       -1.1809298E-06,        1.3635074E-06,       -4.6272569E-07,        7.0349127E-07,        1.1680122E-06,           5178021.20,       0.00,    1
  26.0417,    85.7916,   123.2322,        3.2698470E-07,        4.1271506E-07,       -3.3136856E-08,        2.3238538E-07,       -3.4107294E-07,           5189209.52,       0.00,    1
  26.0833,    85.7946,   123.1917,        1.7323847E-07,        7.9701949E-07,        9.6534717E-07,       -7.7310274E-07,       -1.9378394E-07,           5190243.70,       0.00,    1
  26.1250,    85.7973,   123.1557,        8.4772965E-08,        1.6776569E-06,        1.8571140E-06,       -1.6755652E-06,       -8.3748418E-08,           5195689.29,       0.00,    1
  26.1667,    85.7998,   123.1231,       -5.8609431E-07,        6.5114617E-07,       -9.2349926E-08,        2.9991037E-07,        5.7796635E-07,           5193420.69,       0.00,    1
  26.2083,    85.8021,   123.0922,       -6.0852715E-07,        1.4514445E-06,       -1.1051341E-06,        1.3345359E-06,        5.7070563E-07,           5173744.09,       0.00,    1
  26.2500,    85.8041,   123.0602,        8.1112149E-07,        9.6986622E-07,       -1.9030835E-07,        4.0191689E-07,       -8.8266828E-07,           5170768.80,       0.00,    1
  26.2917,    85.8061,   123.0250,        1.8004975E-07,        8.1909634E-07,        1.0187483E-06,       -7.8657821E-07,       -2.2850283E-07,           5203930.07,       0.00,    1
  26.3333,    85.8081,   122.9846,       -6.1309570E-07,        2.0420244E-06,        2.1627664E-06,       -1.9353915E-06,        6.5124754E-07,           5177548.14,       0.00,    1
  26.3750,    85.8102,   122.9394,        1.0342121E-07,        9.2729723E-07,        1.1263831E-06,       -9.2277074E-07,       -9.1511321E-08,           5181062.88,       0.00,    1
  26.4167,    85.8126,   122.8920,       -1.7580358E-08,        1.6369004E-06,        1.8603431E-06,       -1.6364927E-06,        3.6530656E-08,           5181399.36,       0.00,    1
  26.4583,    85.8151,   122.8453,        4.9320340E-08,        1.1015306E-07,        1.4491971E-07,        6.7403825E-08,       -8.7123024E-08,           5180425.85,       0.00,    1
  26.5000,    85.8178,   122.8017,       -7.5135316E-08,        2.0540870E-06,       -1.8490884E-06,        2.0540640E-06,        9.7276594E-09,           5183194.25,       0.00,    1
  26.5417,    85.8205,   122.7620,        2.3923111E-07,        4.8193126E-07,        6.3365403E-07,       -4.1790906E-07,       -2.4002033E-07,           5177638.95,       0.00,    1
  26.5833,    85.8229,   122.7264,       -2.1853140E-07,        1.9667392E-07,        2.1780303E-07,        1.1686243E-08,        1.9632642E-07,           5192133.20,       0.00,    1
  26.6250,    85.8251,   122.6944,       -3.5156604E-07,        3.1113673E-07,        1.3538399E-07,        9.5439939E-08,        2.9613728E-07,           5169443.18,       0.00,    1
  26.6667,    85.8269,   122.6646,        1.0928798E-06,        1.9310731E-06,        1.7721594E-06,       -1.5895658E-06,       -1.0965054E-06,           5179071.90,       0.00,    1
  26.7083,    85.8284,   122.6351,       -5.4217801E-08,        5.4354560E-07,        7.4998759E-07,       -5.4156180E-07,        4.6396449E-08,           5210194.04,       0.00,    1
  26.7500,    85.8298,   122.6036,       -1.2792977E-06,        1.3463850E-06,        6.6538369E-07,       -4.2053848E-07,        1.2790231E-06,           5177029.20,       0.00,    1
  26.7917,    85.8312,   122.5687,        2.3860641E-07,        4.8369242E-07,        6.0855445E-07,       -4.2419135E-07,       -2.3242215E-07,           5162513.99,       0.00,    1
  26.8333,    85.8327,   122.5302,        6.8643096E-07,        7.6499865E-07,       -2.4092429E-08,        1.8430147E-07,       -7.4246609E-07,           5185885.99,       0.00,    1
  26.8750,    85.8345,   122.4874,       -7.7124927E-08,        3.8375374E-07,        5.8739890E-07,       -3.8221713E-07,        3.4307436E-08,           5188149.98,       0.00,    1
  26.9167,    85.8366,   122.4417,        8.1420376E-07,        8.5205500E-07,        3.7169546E-07,       -1.9226364E-07,       -8.3007976E-07,           5183011.81,       0.00,    1
  26.9583,    85.8390,   122.3958,       -2.6197167E-10,        2.7315913E-07,       -6.0529310E-08,        2.7311837E-07,       -4.7185241E-09,           5218526.72,       0.00,    1
  27.0000,    85.8415,   122.3509,       -1.9642829E-06,        1.9419931E-06,        3.7864765E-07,       -8.1652661E-08,        1.9402757E-06,           5183002.47,       0.00,    1
  27.0417,    85.8441,   122.3098,       -7.0653956E-07,        6.8396433E-07,        9.5625397E-08,        1.2272569E-07,        6.7286374E-07,           5145230.54,       0.00,    1
  27.0833,    85.8465,   122.2736,       -2.1771891E-07,        5.8278255E-07,       -3.4814863E-07,        5.5794800E-07,        1.6831378E-07,           5156817.45,       0.00,    1
  27.1250,    85.8486,   122.2414,        5.8634481E-07,        9.1601275E-07,        8.7627092E-07,       -7.1133135E-07,       -5.7713696E-07,           5137150.17,       0.00,    1
  27.1667,    85.8504,   122.2125,        1.2912173E-06,        1.6217803E-06,        1.1447488E-06,       -1.0287845E-06,       -1.2537041E-06,           5178516.09,       0.00,    1
  27.2083,    85.8521,   122.1850,        2.0506877E-07,        9.7589834E-07,        1.1219380E-06,       -9.5563305E-07,       -1.9784603E-07,           5185284.62,       0.00,    1
  27.2500,    85.8535,   122.1571,       -1.2304058E-07,        1.1612452E-06,        1.3220991E-06,       -1.1539751E-06,        1.2973829E-07,           5186181.52,       0.00,    1
  27.2917,    85.8550,   122.1274,       -1.0543202E-07,        7.3137317E-07,       -5.5686009E-07,        7.2879547E-07,        6.1350396E-08,           5180683.04,       0.00,    1
  27.3333,    85.8566,   122.0951,       -1.1774274E-07,        9.0877839E-07,        1.0667382E-06,       -9.0087504E-07,        1.1959232E-07,           5182232.69,       0.00,    1
  27.3750,    85.8584,   122.0594,       -1.2444870E-07,        6.6727311E-07,        8.2625635E-07,       -6.5708605E-07,        1.1615214E-07,           5176320.56,       0.00,    1
  27.4167,    85.8605,   122.0226,        5.3010276E-09,        6.0641707E-07,       -4.4110148E-07,        6.0621289E-07,       -1.5735177E-08,           5177560.17,       0.00,    1
  27.4583,    85.8628,   121.9855,        6.4868952E-08,        3.9114268E-07,        5.6210088E-07,       -3.8547103E-07,       -6.6367784E-08,           5176540.52,       0.00,    1
  27.5000,    85.8652,   121.9502,       -1.9091797E-07,        1.5589894E-07,        1.6320077E-07,        5.7040179E-08,        1.4508928E-07,           5179967.73,       0.00,    1
  27.5417,    85.8676,   121.9177,       -6.5643362E-07,        1.0437726E-06,       -6.4621178E-07,        8.0885561E-07,        6.5970747E-07,           5169428.22,       0.00,    1
  27.5833,    85.8699,   121.8889,        4.4542122E-07,        8.9202429E-07,       -5.3778554E-07,        6.9915500E-07,       -5.5397619E-07,           5155524.47,       0.00,    1
  27.6250,    85.8718,   121.8638,       -3.3510444E-07,        9.0051003E-07,       -6.1320113E-07,        8.9713729E-07,        7.7865332E-08,           5185961.88,       0.00,    1
  27.6667,    85.8735,   121.8404,       -1.1223329E-06,        1.3203288E-06,        7.6053791E-07,       -5.9456995E-07,        1.1788786E-06,           5143013.89,       0.00,    1
  27.7083,    85.8750,   121.8174,        7.2658458E-07,        1.8704900E-06,        1.8583966E-06,       -1.7836120E-06,       -5.6343663E-07,           5144403.61,       0.00,    1
  27.7500,    85.8763,   121.7938,        6.4126040E-07,        8.4899644E-07,       -2.7046656E-07,        4.3413001E-07,       -7.2960681E-07,           5169926.01,       0.00,    1
  27.7917,    85.8776,   121.7676,        6.7633502E-08,        4.6586404E-07,       -2.8863224E-07,        4.5306249E-07,       -1.0846050E-07,           5168274.05,       0.00,    1
  27.8333,    85.8791,   121.7385,       -6.2702947E-07,        1.0670621E-06,       -7.0315937E-07,        8.5285358E-07,        6.4129735E-07,           5172446.14,       0.00,    1
  27.8750,    85.8808,   121.7060,       -1.2339894E-07,        1.7219563E-06,        1.8718009E-06,       -1.7157377E-06,        1.4621111E-07,           5144915.09,       0.00,    1
  27.9167,    85.8828,   121.6714,        5.7516394E-07,        3.2105591E-06,        3.3319427E-06,       -3.1712206E-06,       -5.0104847E-07,           5167914.08,       0.00,    1
  27.9583,    85.8851,   121.6362,        3.0543212E-07,        3.8059507E-07,       -8.7671715E-08,        2.3647118E-07,       -2.9821802E-07,           5166291.22,       0.00,    1
  28.0000,    85.8876,   121.6030,        8.9568603E-07,        2.3477150E-06,       -1.9710240E-06,        2.0998056E-06,       -1.0500390E-06,           5179257.42,       0.00,    1
  28.0417,    85.8902,   121.5736,        1.1018814E-07,        3.1476377E-07,        4.6315480E-07,       -2.8185293E-07,       -1.4012550E-07,           5199687.15,       0.00,    1
  28.0833,    85.8927,   121.5480,       -3.7540392E-07,        1.7718666E-06,        1.9133917E-06,       -1.7089196E-06,        4.6808630E-07,           5183421.01,       0.00,    1
  28.1250,    85.8950,   121.5271,        6.8929215E-08,        1.0779270E-06,        1.2408733E-06,       -1.0779222E-06,       -3.2202675E-09,           5185657.73,       0.00,    1
  28.1667,    85.8970,   121.5092,       -2.9255407E-07,        5.9124764E-07,        6.8601651E-07,       -5.1093126E-07,        2.9752817E-07,           5186002.06,       0.00,    1
  28.2083,    85.8988,   121.4924,       -1.0078156E-06,        1.6921210E-06,       -1.2736051E-06,        1.4437437E-06,        8.8254044E-07,           5174721.93,       0.00,    1
  28.2500,    85.9004,   121.4750,       -1.0559571E-06,        1.2400527E-06,       -6.0733372E-07,        8.2622557E-07,        9.2470640E-07,           5148449.92,       0.00,    1
  28.2917,    85.9019,   121.4555,        1.1090247E-06,        2.1570731E-06,        1.9959952E-06,       -1.8671194E-06,       -1.0801989E-06,           5135592.11,       0.00,    1
  28.3333,    85.9035,   121.4342,        1.0387153E-06,        1.0266272E-06,        3.3176147E-07,       -2.8565567E-07,       -9.8608535E-07,           5189461.94,       0.00,    1
  28.3750,    85.9055,   121.4105,       -2.0608042E-07,        6.9274044E-07,       -5.3868642E-07,        6.6600485E-07,        1.9059605E-07,           5174382.16,       0.00,    1
  28.4167,    85.9076,   121.3860,        1.2999801E-06,        2.6483449E-06,        2.4573589E-06,       -2.3656389E-06,       -1.1905811E-06,           5181798.52,       0.00,    1
  28.4583,    85.9099,   121.3624,        2.5796125E-07,        1.1222314E-06,        1.2600382E-06,       -1.1013095E-06,       -2.1568688E-07,           5222894.68,       0.00,    1
  28.5000,    85.9125,   121.3412,       -9.5342913E-07,        1.7320891E-06,       -1.2776983E-06,        1.5102048E-06,        8.4818274E-07,           5191476.17,       0.00,    1
  28.5417,    85.9149,   121.3243,       -4.0632862E-07,        1.0075097E-06,       -7.3891118E-07,        9.4917872E-07,        3.3783954E-07,           5187252.11,       0.00,    1
  28.5833,    85.9172,   121.3117,       -4.9911500E-07,        2.9653166E-06,       -2.7623680E-06,        2.9555842E-06,        2.4005074E-07,           5176310.26,       0.00,    1
  28.6250,    85.9193,   121.3035,       -3.1430954E-07,        5.6626690E-07,        5.9084147E-07,       -4.7217308E-07,        3.1258724E-07,           5168624.99,       0.00,    1
  28.6667,    85.9208,   121.2970,       -3.1912798E-07,        4.4613103E-06,        4.4622616E-06,       -4.3984368E-06,        7.4635369E-07,           5164651.84,       0.00,    1
  28.7083,    85.9221,   121.2913,        2.0743897E-07,        2.6218282E-06,        2.6581712E-06,       -2.6175304E-06,        1.5005958E-07,           5156739.60,       0.00,    1
  28.7500,    85.9231,   121.2841,        3.3515298E-07,        2.4653510E-06,        2.5158160E-06,       -2.4653251E-06,       -1.1293051E-08,           5172371.18,       0.00,    1
  28.7917,    85.9241,   121.2733,       -5.1990317E-07,        1.7129040E-06,        1.7300007E-06,       -1.5505250E-06,        7.2795078E-07,           5169208.88,       0.00,    1
  28.8333,    85.9251,   121.2590,       -2.3603856E-06,        2.2827266E-06,        2.4081350E-07,        1.3483200E-07,        2.2787412E-06,           5153032.46,       0.00,    1
  28.8750,    85.9261,   121.2418,       -1.3330612E-06,        2.5148873E-06,       -1.9883269E-06,        2.3170062E-06,        9.7782423E-07,           5081636.53,       0.00,    1
  28.9167,    85.9275,   121.2231,        1.6275424E-07,        2.1793509E-06,       -1.7512303E-06,        2.0884252E-06,       -6.2293688E-07,           5104204.48,       0.00,    1
  28.9583,    85.9292,   121.2024,        2.3210835E-07,        4.7921570E-07,        2.7175284E-07,        5.5215316E-08,       -4.7602411E-07,           5087654.77,       0.00,    1
  29.0000,    85.9313,   121.1823,        1.9094644E-06,        3.0249271E-06,        2.5491109E-06,       -2.4295968E-06,       -1.8020110E-06,           5112716.98,       0.00,    1
  29.0417,    85.9334,   121.1648,        1.3959158E-06,        1.8120727E-06,        1.3226120E-06,       -1.1889843E-06,       -1.3674516E-06,           5157963.34,       0.00,    1
  29.0833,    85.9355,   121.1506,       -7.9203351E-07,        1.8558272E-06,       -1.4766958E-06,        1.7529417E-06,        6.0933578E-07,           5164521.41,       0.00,    1
  29.1250,    85.9374,   121.1392,       -9.1841981E-07,        1.3409091E-06,       -8.2954750E-07,        1.0835779E-06,        7.8987098E-07,           5128513.69,       0.00,    1
  29.1667,    85.9389,   121.1292,       -4.7819078E-07,        4.3127919E-07,        1.5880817E-07,        6.2130110E-08,        4.2678049E-07,           5130618.08,       0.00,    1
  29.2083,    85.9400,   121.1181,        7.9548226E-07,        1.4206356E-06,        1.3544672E-06,       -1.2065368E-06,       -7.4998296E-07,           5110851.71,       0.00,    1
  29.2500,    85.9409,   121.1043,        1.9805011E-06,        2.0607664E-06,        4.6484859E-07,       -4.2034874E-07,       -2.0174402E-06,           5159901.10,       0.00,    1
  29.2917,    85.9417,   121.0858,        4.5114648E-07,        8.9272409E-07,       -6.1285866E-07,        7.4076822E-07,       -4.9821556E-07,           5184402.46,       0.00,    1
  29.3333,    85.9426,   121.0624,        5.8502488E-07,        2.8921582E-06,       -2.7367858E-06,        2.7904314E-06,       -7.6031033E-07,           5176754.94,       0.00,    1
  29.3750,    85.9437,   121.0359,       -2.8345407E-07,        3.9167545E-07,       -1.5823839E-07,        2.7353052E-07,        2.8034036E-07,           5206193.98,       0.00,    1
