day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.0417,    85.7374,   124.4764,        2.4615613E-07,        1.6888639E-07,        3.1516810E-07,       -3.7825699E-09,        1.6884403E-07,          14773034.40,     995.00,    1
  26.0833,    85.7404,   124.4369,        1.5712576E-07,        7.4126894E-08,        4.1530297E-07,        6.8045186E-08,        2.9404917E-08,          14795889.44,     995.00,    1
  26.1250,    85.7431,   124.4019,       -2.0904980E-07,        3.1766930E-07,        4.9155514E-07,       -3.1575324E-07,       -3.4837850E-08,          14789767.64,     995.00,    1
  26.1667,    85.7456,   124.3699,       -3.2358252E-07,        4.7839130E-07,        4.4066874E-07,       -4.7839113E-07,        3.9653244E-10,          14773616.69,     995.00,    1
  26.2083,    85.7479,   124.3394,       -2.2318507E-07,        5.4622497E-07,        5.7164924E-07,       -5.2203648E-07,       -1.6074711E-07,          14755359.06,     995.00,    1
  26.2500,    85.7499,   124.3075,       -1.8126860E-07,        6.8184472E-07,        4.5799115E-07,       -6.6590829E-07,       -1.4655502E-07,          14749901.34,     995.00,    1
  26.2917,    85.7519,   124.2725,       -2.5873260E-07,        5.2284078E-07,        3.3153018E-07,       -5.2172990E-07,       -3.4064519E-08,          14736094.79,     995.00,    1
  26.3333,    85.7539,   124.2323,        4.8166220E-09,        2.6981329E-07,        5.7679998E-07,       -2.6538636E-07,        4.8675377E-08,          14722468.44,     995.00,    1
  26.3750,    85.7560,   124.1881,        1.3261907E-07,        2.5411030E-07,        6.6047081E-07,       -2.5341403E-07,       -1.8798320E-08,          14736618.34,     995.00,    1
  26.4167,    85.7583,   124.1415,        1.9711104E-07,        1.5136129E-07,        5.7001193E-07,       -1.5124850E-07,       -5.8422797E-09,          14736534.79,     995.00,    1
  26.4583,    85.7609,   124.0958,        2.1748292E-07,        9.0552546E-08,        4.1369910E-07,        8.9125227E-08,        1.6014289E-08,          14757531.57,     995.00,    1
  26.5000,    85.7636,   124.0532,       -1.2749962E-07,        2.0013217E-07,        5.2824580E-07,       -1.9868061E-07,       -2.4060342E-08,          14759637.57,     995.00,    1
  26.5417,    85.7662,   124.0144,       -6.0676075E-08,        3.3398267E-07,        5.4978346E-07,       -3.1776424E-07,        1.0281201E-07,          14743989.36,     995.00,    1
  26.5833,    85.7687,   123.9794,        2.4341622E-07,        2.4691676E-07,        3.7710077E-07,       -2.2229617E-07,        1.0748163E-07,          14753188.29,     995.00,    1
  26.6250,    85.7708,   123.9477,        8.9603981E-08,        2.6938525E-07,        4.5000811E-07,       -2.5280073E-07,       -9.3060190E-08,          14769844.87,     995.00,    1
  26.6667,    85.7726,   123.9182,       -8.6421235E-08,        3.2449782E-07,        5.6927860E-07,       -3.1897388E-07,       -5.9619635E-08,          14762723.48,     995.00,    1
  26.7083,    85.7741,   123.8892,       -1.8042255E-08,        3.5817985E-07,        5.4469981E-07,       -3.5817981E-07,        1.7929911E-10,          14760653.39,     995.00,    1
  26.7500,    85.7755,   123.8578,        4.9162665E-08,        2.4883142E-07,        4.5450121E-07,       -2.4276940E-07,       -5.4590197E-08,          14760807.22,     995.00,    1
  26.7917,    85.7769,   123.8232,        3.0082040E-08,        1.7121012E-07,        3.6977613E-07,       -1.6989050E-07,       -2.1216079E-08,          14765875.41,     995.00,    1
  26.8333,    85.7784,   123.7852,       -6.2912733E-08,        3.5374733E-07,        5.3492587E-07,       -3.5321523E-07,        1.9395176E-08,          14764004.91,     995.00,    1
  26.8750,    85.7802,   123.7430,       -1.4650351E-08,        3.9130321E-07,        6.2209834E-07,       -3.8899270E-07,       -4.2460324E-08,          14759193.52,     995.00,    1
  26.9167,    85.7823,   123.6981,       -1.1135969E-09,        2.2270052E-07,        4.4665797E-07,       -1.8626728E-07,       -1.2206566E-07,          14762447.77,     995.00,    1
  26.9583,    85.7847,   123.6526,        5.1232683E-08,        2.4072333E-07,        4.2375033E-07,       -2.1103714E-07,        1.1580608E-07,          14759069.11,     995.00,    1
  27.0000,    85.7872,   123.6086,        6.0039715E-09,        2.7398081E-07,        5.1124038E-07,       -1.5640975E-07,        2.2494772E-07,          14767890.68,     995.00,    1
  27.0417,    85.7898,   123.5681,        4.5820551E-08,        2.1766088E-07,        5.5244719E-07,       -2.1766067E-07,       -2.9903418E-10,          14759717.19,     995.00,    1
  27.0833,    85.7922,   123.5325,        2.3211491E-07,        3.1933809E-07,        5.2014320E-07,       -3.1895662E-07,       -1.5604169E-08,          14772756.63,     995.00,    1
  27.1250,    85.7943,   123.5011,        2.6927814E-08,        2.2488730E-07,        3.9732816E-07,       -2.0885544E-07,        8.3388872E-08,          14784406.17,     995.00,    1
  27.1667,    85.7961,   123.4726,       -2.4218170E-07,        3.5222296E-07,        4.4533767E-07,       -3.4710900E-07,       -5.9802654E-08,          14775617.44,     995.00,    1
  27.2083,    85.7977,   123.4453,       -2.7355570E-07,        6.1988810E-07,        5.1410965E-07,       -6.0691664E-07,       -1.2614851E-07,          14758644.21,     995.00,    1
  27.2500,    85.7992,   123.4174,       -3.1630382E-07,        6.4489419E-07,        3.9229740E-07,       -6.4367225E-07,       -3.9680605E-08,          14746528.80,     995.00,    1
  27.2917,    85.8007,   123.3879,       -3.5492186E-07,        4.7953376E-07,        2.8540744E-07,       -4.7081492E-07,       -9.1027105E-08,          14725072.41,     995.00,    1
  27.3333,    85.8023,   123.3558,       -1.1756300E-08,        2.3586583E-07,        4.4968664E-07,       -2.0806346E-07,       -1.1109584E-07,          14708900.50,       0.00,    1
  27.3750,    85.8041,   123.3212,        6.7983622E-08,        8.8788131E-08,        5.0322667E-07,       -8.3080923E-08,       -3.1319203E-08,          14723850.37,       0.00,    1
  27.4167,    85.8062,   123.2849,        1.4497651E-07,        7.4448718E-08,        3.8344145E-07,       -3.6115165E-08,        6.5102277E-08,          14716092.30,       0.00,    1
  27.4583,    85.8084,   123.2489,        3.2509636E-07,        1.4241125E-08,        3.9209119E-07,        1.4056722E-08,       -2.2843387E-09,          14739219.74,       0.00,    1
  27.5000,    85.8109,   123.2143,       -2.1219256E-08,        2.4835955E-07,        4.9062900E-07,       -2.1383044E-07,       -1.2632897E-07,          14750586.23,       0.00,    1
  27.5417,    85.8133,   123.1823,        3.5665335E-09,        2.6744626E-07,        4.3836305E-07,       -2.4257524E-07,        1.1262661E-07,          14736969.07,       0.00,    1
  27.5833,    85.8155,   123.1543,        1.6428085E-07,        2.2417414E-07,        2.6748931E-07,       -1.4698269E-07,        1.6926351E-07,          14750953.55,       0.00,    1
  27.6250,    85.8175,   123.1296,        1.6428330E-07,        3.0648325E-07,        8.0086285E-08,       -1.5572561E-07,        2.6397256E-07,          14754417.44,       0.00,    1
  27.6667,    85.8192,   123.1067,        1.2579967E-08,        2.3809191E-07,        3.7678484E-07,       -2.3709542E-07,        2.1760465E-08,          14768392.80,       0.00,    1
  27.7083,    85.8206,   123.0842,       -2.1635016E-07,        4.2665554E-07,        6.1788430E-07,       -2.4108467E-07,       -3.5201297E-07,          14755784.83,       0.00,    1
  27.7500,    85.8219,   123.0607,       -1.1460166E-07,        1.6234360E-07,        3.5644392E-07,       -1.4485108E-07,       -7.3304919E-08,          14745395.80,       0.00,    1
  27.7917,    85.8232,   123.0349,        7.4904173E-08,        2.5574200E-07,        3.7057617E-07,       -2.5140329E-07,        4.6907959E-08,          14743614.70,       0.00,    1
  27.8333,    85.8247,   123.0061,        1.1551232E-07,        3.0084917E-07,        3.8135282E-07,       -3.0065917E-07,        1.0690426E-08,          14753348.16,       0.00,    1
  27.8750,    85.8264,   122.9742,        4.2953325E-08,        2.1380813E-07,        3.6099236E-07,       -2.0389327E-07,       -6.4354094E-08,          14755882.91,       0.00,    1
  27.9167,    85.8284,   122.9402,       -8.3030630E-08,        1.1868957E-07,        3.3516144E-07,       -9.1887183E-08,       -7.5126287E-08,          14757914.70,       0.00,    1
  27.9583,    85.8307,   122.9057,       -1.3593225E-07,        1.3030222E-07,        3.5186208E-07,       -1.2935023E-07,        1.5722239E-08,          14747060.47,       0.00,    1
  28.0000,    85.8332,   122.8733,        5.1987889E-08,        3.5512727E-07,        5.0016487E-07,       -3.5158746E-07,       -5.0016387E-08,          14743481.81,       0.00,    1
  28.0417,    85.8358,   122.8448,        4.2878554E-08,        4.3667078E-07,        5.8778733E-07,       -4.3667065E-07,        3.3714761E-10,          14752578.72,       0.00,    1
  28.0833,    85.8383,   122.8198,       -3.6566890E-08,        2.0701327E-07,        3.7519747E-07,       -2.0555050E-07,        2.4565908E-08,          14748039.08,       0.00,    1
  28.1250,    85.8406,   122.7994,        5.3258583E-08,        9.4127705E-08,        2.5749420E-07,       -8.7120435E-08,        3.5637826E-08,          14748687.99,       0.00,    1
  28.1667,    85.8426,   122.7819,        8.1068949E-08,        2.5590627E-07,        4.0762733E-07,       -2.5423441E-07,        2.9204245E-08,          14753697.85,       0.00,    1
  28.2083,    85.8443,   122.7654,        4.5437379E-08,        2.2701727E-07,        3.3340029E-07,       -2.1838155E-07,       -6.2018858E-08,          14757299.66,       0.00,    1
  28.2500,    85.8459,   122.7484,       -1.5779453E-08,        1.5808744E-07,        2.3728152E-07,       -1.2886737E-07,        9.1568770E-08,          14758523.87,       0.00,    1
  28.2917,    85.8474,   122.7292,       -6.5596804E-08,        2.0792769E-07,        3.6431176E-07,       -2.0767080E-07,       -1.0332451E-08,          14755621.82,       0.00,    1
  28.3333,    85.8491,   122.7084,       -4.1683961E-08,        1.1016245E-07,        2.5333995E-07,       -1.0983692E-07,       -8.4625711E-09,          14751560.04,       0.00,    1
  28.3750,    85.8509,   122.6854,       -2.0748909E-08,        6.5832937E-08,        2.0369823E-07,       -6.3400512E-08,        1.7729936E-08,          14751187.13,       0.00,    1
  28.4167,    85.8531,   122.6615,       -1.2180898E-08,        2.7796019E-07,        4.3887203E-07,       -2.0688456E-07,       -1.8563580E-07,          14749362.20,       0.00,    1
  28.4583,    85.8554,   122.6385,       -2.9125731E-08,        2.2110518E-07,        4.4757570E-07,       -2.1914626E-07,       -2.9366941E-08,          14749895.96,       0.00,    1
  28.5000,    85.8579,   122.6178,        2.3006962E-08,        3.1195000E-07,        4.1785999E-07,       -2.9966560E-07,        8.6679454E-08,          14746266.64,       0.00,    1
  28.5417,    85.8604,   122.6016,        2.1263204E-08,        4.4677500E-07,        6.1686143E-07,       -4.4350673E-07,       -5.3941448E-08,          14752336.42,       0.00,    1
  28.5833,    85.8626,   122.5895,        5.2433004E-09,        1.0601401E-07,        2.9779100E-07,       -1.0308791E-07,       -2.4735648E-08,          14748541.49,       0.00,    1
  28.6250,    85.8646,   122.5815,        6.8814596E-08,        1.4515967E-07,        2.2167512E-07,       -1.4515906E-07,       -4.2058649E-10,          14752873.22,       0.00,    1
  28.6667,    85.8662,   122.5754,        1.2387617E-07,        6.8781654E-07,        8.0774008E-07,       -6.7146948E-07,       -1.4906486E-07,          14755856.84,       0.00,    1
  28.7083,    85.8674,   122.5699,        2.7019238E-07,        9.5242981E-07,        1.0832402E-06,       -9.3997818E-07,       -1.5350426E-07,          14766045.60,       0.00,    1
  28.7500,    85.8683,   122.5629,        1.7464789E-07,        1.0246505E-06,        1.2375914E-06,       -9.9884910E-07,       -2.2849300E-07,          14784582.03,       0.00,    1
  28.7917,    85.8692,   122.5522,        9.8230155E-08,        8.0362800E-07,        1.0667178E-06,       -7.7290832E-07,       -2.2006974E-07,          14784655.06,       0.00,    1
  28.8333,    85.8702,   122.5377,        1.2121423E-07,        4.7214080E-07,        5.8948225E-07,       -4.6720076E-07,        6.8120377E-08,          14795020.75,       0.00,    1
  28.8750,    85.8712,   122.5204,       -5.7960539E-08,        1.4775416E-07,        1.9818166E-08,        1.2663935E-07,        7.6116791E-08,          14797551.22,       0.00,    1
  28.9167,    85.8725,   122.5017,       -4.6245158E-07,        8.0516672E-07,       -4.6759241E-07,        7.7088684E-07,        2.3243692E-07,          14788836.95,       0.00,    1
  28.9583,    85.8742,   122.4812,       -4.8059045E-07,        5.8501714E-07,       -2.2871870E-07,        5.4297959E-07,        2.1775724E-07,          14748305.89,       0.00,    1
  29.0000,    85.8762,   122.4613,        1.8555172E-08,        1.5602284E-07,        3.3288100E-07,       -1.3011232E-07,       -8.6104060E-08,          14737819.40,       0.00,    1
  29.0417,    85.8784,   122.4441,        2.0309555E-07,        4.0498987E-07,        4.9890381E-07,       -4.0452580E-07,        1.9382339E-08,          14750279.52,       0.00,    1
  29.0833,    85.8805,   122.4300,       -1.1826442E-07,        1.6711820E-07,        3.0932465E-07,       -1.2427322E-07,        1.1173478E-07,          14759383.87,       0.00,    1
  29.1250,    85.8823,   122.4190,       -3.7577905E-07,        1.0981653E-07,        1.9469932E-07,        1.0941729E-07,       -9.3556105E-09,          14737714.99,       0.00,    1
  29.1667,    85.8837,   122.4091,         0.0061546498,          0.015124376,          0.013815642,         -0.014631852,        -0.0038282707,          14719512.38,     999.00,    1
  29.2083,   390.2474,   414.7498,        0.00013599513,        0.00033335369,        0.00030456178,       -0.00032249162,       -8.4402850E-05,         667666079.12,    2987.00,    1
  29.2500,   390.2479,   414.7405,        3.1693737E-08,        1.8488488E-07,        2.7495501E-07,       -8.7885796E-08,       -1.6266070E-07,         667819074.69,    1988.00,    1
  29.2917,   390.2484,   414.7282,       -4.9452367E-08,        2.5120728E-07,        3.8209421E-07,       -2.1059749E-07,       -1.3694450E-07,         667818790.55,    1988.00,    1
  29.3333,   390.2490,   414.7128,       -6.7849124E-08,        1.4145616E-07,        1.8315279E-08,        8.3951654E-08,        1.1385062E-07,         667581101.05,    1988.00,    1
  29.3750,   390.2498,   414.6958,       -7.3411081E-08,        2.3612503E-07,       -5.8822711E-08,        1.7329895E-07,        1.6038237E-07,         667492437.80,    1988.00,    1
  29.4167,   390.2508,   414.6760,       -1.7635551E-07,        8.6710805E-08,        2.3375744E-07,       -7.7273516E-08,        3.9339133E-08,         667228412.00,    1988.00,    1
  29.4583,   390.2521,   414.6545,       -2.5444522E-07,        3.1648750E-07,       -9.5761091E-08,        1.5926003E-07,        2.7349695E-07,         666645653.33,    1988.00,    1
  29.5000,   390.2535,   414.6347,       -2.6164139E-07,        3.5190546E-07,       -1.5206007E-07,        2.1249344E-07,        2.8050667E-07,         666006231.95,    1988.00,    1
  29.5417,   390.2551,   414.6158,       -1.8421139E-07,        1.5939669E-07,        2.1089140E-08,        1.2855055E-07,        9.4244692E-08,         665391824.45,    1988.00,    1
  29.5833,   390.2566,   414.5981,       -1.5488091E-07,        4.2100772E-07,       -2.4863025E-07,        3.4316665E-07,        2.4389373E-07,         665123113.78,    1988.00,    1
  29.6250,   390.2580,   414.5810,       -2.5195410E-07,        1.1425154E-07,        1.1730085E-07,       -2.7297314E-08,        1.1094264E-07,         664650258.03,    1988.00,    1
  29.6667,   390.2592,   414.5641,       -1.8436018E-07,        8.4567977E-08,        1.3179335E-07,       -1.7821418E-08,        8.2668856E-08,         663917906.56,    1988.00,    1
  29.7083,   390.2602,   414.5459,       -0.00013577298,        0.00033471645,       -0.00030578967,        0.00032432220,        8.2766000E-05,         663768395.90,    2987.00,    1
  29.7500,    85.9054,   122.0629,        -0.0061536574,          0.015148491,         -0.013842176,          0.014678755,         0.0037431190,          14659030.87,     999.00,    1
  29.7917,    85.9067,   122.0294,        2.9295832E-07,        4.8922104E-08,        2.7963095E-08,       -4.8864734E-08,       -2.3685598E-09,          14662529.15,       0.00,    1
  29.8333,    85.9080,   121.9914,        4.9277515E-07,        2.3854353E-07,        6.3479583E-08,        2.3468066E-07,        4.2755150E-08,          14689970.61,       0.00,    1
  29.8750,    85.9096,   121.9486,        8.3906023E-08,        1.4399876E-07,        3.4036141E-07,        1.3660541E-07,        4.5547844E-08,          14714636.08,       0.00,    1
  29.9167,    85.9115,   121.9016,       -3.8569604E-07,        3.0122348E-07,        5.0255844E-07,       -2.7073976E-07,        1.3204380E-07,          14698871.36,       0.00,    1
  29.9583,    85.9137,   121.8530,       -1.2927485E-07,        2.9625086E-07,        4.2880354E-07,       -2.9624253E-07,        2.2211516E-09,          14673823.89,       0.00,    1
  30.0000,    85.9162,   121.8059,        1.7344531E-07,        1.1980256E-07,       -9.4318648E-09,       -4.7567754E-08,       -1.0995436E-07,          14685195.96,       0.00,    1
  30.0417,    85.9188,   121.7607,        1.7457286E-07,        4.0169927E-07,       -3.4238530E-07,        6.3615241E-08,        3.9663006E-07,          14692166.18,       0.00,    1
  30.0833,    85.9214,   121.7190,        3.2212505E-07,        1.8868640E-06,        5.1038562E-07,        8.0422661E-08,        1.8851493E-06,          14703635.43,       0.00,    1
  30.1250,    85.9238,   121.6815,        3.0870648E-07,        1.9014310E-06,        1.4245772E-06,        2.4394436E-07,        1.8857177E-06,          14725969.99,       0.00,    1
  30.1667,    85.9262,   121.6434,        2.7104585E-07,        8.1825918E-07,        2.7691825E-07,        2.2714603E-07,        7.8609971E-07,          14736759.24,       0.00,    1
  30.2083,    85.9285,   121.5996,        7.0762408E-07,        1.2769053E-06,       -4.6454805E-07,        9.8656835E-07,        8.1066032E-07,          14754674.98,       0.00,    1
  30.2500,    85.9302,   121.5466,        9.3284623E-07,        1.3281036E-06,        1.6250584E-07,        6.5637062E-07,        1.1545721E-06,          14811783.87,       0.00,    1
  30.2917,    85.9315,   121.4763,        7.3436969E-07,        1.9231699E-06,        6.5047789E-08,        2.0676450E-07,        1.9120227E-06,          14854215.10,       0.00,    1
  30.3333,    85.9327,   121.3946,        5.3507686E-07,        1.9630627E-06,       -4.4480793E-07,        4.8176008E-07,        1.9030298E-06,          14890114.75,       0.00,    1
  30.3750,    85.9341,   121.3084,        1.4752678E-07,        1.0831773E-06,       -3.5718606E-07,        8.4288047E-08,        1.0798928E-06,          14911796.86,       0.00,    1
  30.4167,    85.9357,   121.2203,       -3.6505617E-07,        2.8726328E-07,        4.9060909E-07,        2.3220078E-07,        1.6912418E-07,          14905997.10,       0.00,    1
  30.4583,    85.9378,   121.1326,       -8.6492672E-07,        3.7570926E-07,        6.0286810E-07,       -3.1218234E-07,       -2.0904457E-07,          14872696.47,       0.00,    1
  30.5000,    85.9404,   121.0478,       -5.8446434E-07,        6.7259403E-07,       -1.3434714E-07,       -6.3845106E-07,       -2.1157263E-07,          14813336.37,       0.00,    1
  30.5417,    85.9432,   120.9719,       -1.0123068E-06,        1.0302759E-06,       -8.0189107E-07,       -8.6764606E-07,        5.5557058E-07,          14810347.71,       0.00,    1
  30.5833,    85.9462,   120.9007,       -1.2279197E-06,        1.2827197E-06,       -1.2011281E-06,       -1.0574407E-06,        7.2607788E-07,          14705424.67,       0.00,    1
  30.6250,    85.9488,   120.8384,        1.9693655E-07,        3.6705596E-07,       -8.0443939E-07,       -2.9524484E-07,       -2.1808385E-07,          14680368.57,       0.00,    1
  30.6667,    85.9510,   120.7816,        2.0490446E-07,        8.1518403E-08,       -3.4483066E-08,       -5.5739479E-08,       -5.9484119E-08,          14726209.08,       0.00,    1
  30.7083,    85.9528,   120.7251,       -3.3566190E-07,        2.4652221E-07,        4.1530716E-08,        2.5460849E-08,        2.4520388E-07,          14702068.88,       0.00,    1
  30.7500,    85.9545,   120.6696,       -4.6574417E-07,        8.4453696E-07,        7.4728401E-07,       -6.5527372E-07,        5.3278422E-07,          14690667.34,       0.00,    1
  30.7917,    85.9559,   120.6100,       -7.3982529E-07,        1.0155370E-06,        2.9783965E-07,       -8.8035686E-07,        5.0624814E-07,          14652826.00,       0.00,    1
  30.8333,    85.9575,   120.5491,       -5.5452241E-07,        1.4866290E-07,       -7.4751406E-07,       -1.4697296E-07,       -2.2351900E-08,          14612676.88,       0.00,    1
  30.8750,    85.9591,   120.4839,       -6.6231771E-08,        2.5830114E-07,       -2.4770344E-07,       -1.1107422E-07,       -2.3319949E-07,          14594413.31,       0.00,    1
  30.9167,    85.9609,   120.4152,       -4.6294119E-07,        3.2966424E-07,       -7.5648333E-09,       -2.6018357E-07,        2.0244264E-07,          14605705.76,       0.00,    1
  30.9583,    85.9631,   120.3442,       -6.8713441E-07,        4.9630018E-07,        5.3372433E-08,       -2.1076888E-07,        4.4932210E-07,          14545768.05,       0.00,    1
  31.0000,    85.9654,   120.2752,        2.6638908E-07,        2.2271515E-07,       -2.7669720E-07,        7.8638144E-09,       -2.2257627E-07,          14533704.81,       0.00,    1
  31.0417,    85.9679,   120.2079,        1.4140457E-07,        2.6281387E-07,       -1.0094059E-07,       -1.6099248E-07,       -2.0773193E-07,          14573663.68,       0.00,    1
  31.0833,    85.9704,   120.1417,       -4.8983629E-07,        4.0960331E-07,       -8.3799353E-08,       -3.2860071E-07,        2.4453310E-07,          14548528.77,       0.00,    1
  31.1250,    85.9727,   120.0829,       -2.0767388E-07,        1.8404817E-07,       -2.7027243E-07,       -1.6894506E-07,        7.3015715E-08,          14522368.53,       0.00,    1
  31.1667,    85.9745,   120.0290,       -2.6841167E-07,        4.1084270E-07,       -2.5895689E-07,       -3.2844094E-07,        2.4681627E-07,          14526793.60,       0.00,    1
  31.2083,    85.9759,   119.9757,       -1.6519986E-07,        3.2524093E-07,       -1.8768506E-07,       -3.1621267E-07,        7.6100004E-08,          14494295.83,       0.00,    1
  31.2500,    85.9770,   119.9226,        2.0935453E-08,        4.7198267E-07,        8.4540175E-08,       -3.2165309E-07,       -3.4540835E-07,          14509549.65,       0.00,    1
  31.2917,    85.9779,   119.8647,       -6.9322608E-07,        7.1800355E-07,        2.6007481E-07,       -6.4442186E-07,        3.1662210E-07,          14496468.97,       0.00,    1
  31.3333,    85.9790,   119.7971,       -4.5513368E-07,        5.0076323E-07,        2.2698522E-07,       -3.3188979E-07,        3.7498397E-07,          14437219.36,       0.00,    1
  31.3750,    85.9801,   119.7262,        2.5801119E-07,        2.5100528E-07,        1.0430424E-07,       -8.2866544E-08,       -2.3693203E-07,          14449151.57,       0.00,    1
  31.4167,    85.9814,   119.6553,        1.1907722E-07,        1.8576221E-07,        2.6341297E-07,       -1.6803385E-07,       -7.9197365E-08,          14464060.76,       0.00,    1
  31.4583,    85.9829,   119.5865,       -1.7663915E-07,        2.8130418E-07,        3.5901186E-07,       -2.1416156E-07,        1.8239208E-07,          14461554.21,       0.00,    1
  31.5000,    85.9845,   119.5200,       -7.8030242E-08,        2.3208242E-07,        3.4533674E-07,       -2.3101779E-07,        2.2204315E-08,          14445672.81,       0.00,    1
  31.5417,    85.9861,   119.4573,        5.8666476E-08,        2.3790536E-07,        3.4573534E-07,       -1.5725127E-07,       -1.7852450E-07,          14453433.21,       0.00,    1
  31.5833,    85.9875,   119.3981,       -6.1189624E-08,        2.8775255E-07,        5.1114278E-07,       -2.8266496E-07,       -5.3870677E-08,          14451783.02,       0.00,    1
  31.6250,    85.9886,   119.3421,       -1.8598173E-08,        2.9930717E-07,        3.7790175E-07,       -2.8445304E-07,        9.3119539E-08,          14447068.22,       0.00,    1
  31.6667,    85.9893,   119.2883,        6.8105244E-08,        1.4064349E-07,        2.5115936E-07,       -1.3348980E-07,        4.4283881E-08,          14449839.67,       0.00,    1
  31.7083,    85.9896,   119.2355,        4.2457330E-08,        2.3224437E-07,        4.1142341E-07,       -2.2996811E-07,       -3.2436346E-08,          14454159.08,       0.00,    1
  31.7500,    85.9896,   119.1828,       -9.3211431E-08,        3.7434158E-07,        5.0984998E-07,       -3.7379861E-07,       -2.0154890E-08,          14454258.71,       0.00,    1
  31.7917,    85.9894,   119.1293,       -9.4594011E-09,        1.2767606E-07,        2.5752793E-07,       -1.2747339E-07,       -7.1910496E-09,          14444460.58,       0.00,    1
  31.8333,    85.9892,   119.0745,        1.3132626E-07,        5.1469806E-08,        1.3425720E-07,       -2.6491184E-08,       -4.4128880E-08,          14453267.91,       0.00,    1
  31.8750,    85.9889,   119.0182,       -9.8272644E-09,        3.1801776E-07,        4.2183481E-07,       -3.1496992E-07,        4.3923165E-08,          14458128.51,       0.00,    1
  31.9167,    85.9887,   118.9630,       -2.8240234E-07,        8.4727360E-07,        9.6600835E-07,       -7.9719185E-07,        2.8698032E-07,          14452247.86,       0.00,    1
  31.9583,    85.9887,   118.9094,       -4.3917360E-07,        8.4553092E-07,        8.2109053E-07,       -6.4797834E-07,        5.4318192E-07,          14428764.93,       0.00,    1
  32.0000,    85.9887,   118.8579,       -4.5354767E-07,        5.8928490E-07,       -5.2600360E-08,        2.8642871E-07,        5.1499057E-07,          14406585.60,       0.00,    1
  32.0417,    85.9888,   118.8081,        6.7955657E-08,        4.2450913E-07,       -1.2794750E-07,        3.2428740E-07,       -2.7394467E-07,          14381718.19,       0.00,    1
