day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   3.9167,    84.9255,   133.1990,        7.7740867E-06,        2.1155526E-05,       -1.9501797E-05,        1.6918931E-05,       -1.2700632E-05,          15828767.88,     995.00,    1
   3.9583,    84.9224,   133.2842,        1.0061911E-05,        1.6460789E-05,       -1.3097763E-05,        1.0110997E-05,       -1.2989431E-05,          16424559.62,     995.00,    1
   4.0000,    84.9191,   133.3774,        9.0675903E-06,        1.2367856E-05,       -8.2872884E-06,        5.7121816E-06,       -1.0969723E-05,          17018969.12,     995.00,    1
   4.0417,    84.9156,   133.4770,        7.0887235E-06,        7.7814461E-06,       -2.7204427E-06,        9.8729901E-07,       -7.7185584E-06,          17535144.75,     995.00,    1
   4.0833,    84.9118,   133.5789,        6.5981484E-06,        8.2226569E-06,        5.5439484E-06,       -6.6192255E-06,       -4.8783133E-06,          17914232.29,     995.00,    1
   4.1250,    84.9075,   133.6810,        6.2841899E-06,        1.3405295E-05,        1.2476630E-05,       -1.3150319E-05,       -2.6021185E-06,          18387339.05,     995.00,    1
   4.1667,    84.9027,   133.7794,        4.9161783E-06,        1.6755290E-05,        1.6233768E-05,       -1.6753044E-05,       -2.7436854E-07,          18745715.15,     995.00,    1
   4.2083,    84.8974,   133.8729,        4.3472723E-06,        1.9546764E-05,        1.9006324E-05,       -1.9504517E-05,        1.2844572E-06,          19050417.59,     995.00,    1
   4.2500,    84.8917,   133.9592,        2.4350345E-06,        2.3646092E-05,        2.3100658E-05,       -2.3220104E-05,        4.4681542E-06,          19341330.24,     995.00,    1
   4.2917,    84.8856,   134.0358,       -1.8417839E-06,        2.7403721E-05,        2.6607500E-05,       -2.5765804E-05,        9.3320555E-06,          19387928.99,     995.00,    1
   4.3333,    84.8792,   134.1001,       -5.3835100E-06,        2.7357207E-05,        2.6101757E-05,       -2.4456693E-05,        1.2259158E-05,          19083530.42,     995.00,    1
   4.3750,    84.8726,   134.1505,       -6.6364285E-06,        2.6071251E-05,        2.4379515E-05,       -2.2610856E-05,        1.2979188E-05,          18649062.90,     995.00,    1
   4.4167,    84.8661,   134.1872,       -6.6704251E-06,        2.6880587E-05,        2.5137427E-05,       -2.3605457E-05,        1.2858785E-05,          18191345.10,     995.00,    1
   4.4583,    84.8593,   134.2106,       -8.1623575E-06,        2.3894054E-05,        2.1496433E-05,       -1.9844724E-05,        1.3308370E-05,          17775967.31,     995.00,    1
   4.5000,    84.8528,   134.2230,       -1.1946043E-05,        1.8086195E-05,        1.2568388E-05,       -1.0106827E-05,        1.4998750E-05,          17146693.47,     995.00,    1
   4.5417,    84.8467,   134.2266,       -1.3937755E-05,        1.4647136E-05,        3.3592894E-06,       -1.6227128E-07,        1.4646237E-05,          16302823.29,     995.00,    1
   4.5833,    84.8413,   134.2249,       -1.3498185E-05,        1.5356396E-05,       -6.4073182E-06,        9.6616618E-06,        1.1936130E-05,          15510929.10,     995.00,    1
   4.6250,    84.8365,   134.2204,       -1.2047173E-05,        1.8671089E-05,       -1.3822477E-05,        1.6609699E-05,        8.5280390E-06,          14795016.18,     995.00,    1
   4.6667,    84.8324,   134.2156,       -8.1606146E-06,        1.8304669E-05,       -1.6166173E-05,        1.7895678E-05,        3.8478077E-06,          14228055.85,     995.00,    1
   4.7083,    84.8289,   134.2132,       -1.6713566E-06,        1.1830520E-05,       -1.1628865E-05,        1.1759509E-05,       -1.2942813E-06,          13959145.96,     995.00,    1
   4.7500,    84.8255,   134.2134,        3.7021227E-06,        3.8362020E-06,       -3.8676220E-07,       -7.7214709E-07,       -3.7576900E-06,          14060428.33,     995.00,    1
   4.7917,    84.8218,   134.2143,        3.5153857E-06,        1.0989982E-05,        9.7886176E-06,       -1.0934103E-05,       -1.1068452E-06,          14333494.13,     995.00,    1
   4.8333,    84.8178,   134.2130,        1.3334684E-07,        1.4770282E-05,        1.3954258E-05,       -1.4335698E-05,        3.5565415E-06,          14422639.67,     995.00,    1
   4.8750,    84.8138,   134.2059,       -3.6233520E-06,        1.3834524E-05,        1.2492548E-05,       -1.1895342E-05,        7.0636313E-06,          14346981.80,     995.00,    1
   4.9167,    84.8098,   134.1932,       -9.3184702E-06,        1.2698883E-05,        7.8012196E-06,       -5.8483024E-06,        1.1272045E-05,          14048847.40,     995.00,    1
   4.9583,    84.8060,   134.1750,       -1.4903716E-05,        1.5271260E-05,       -6.3156550E-07,        3.3608846E-06,        1.4896839E-05,          13404904.04,     995.00,    1
   5.0000,    84.8029,   134.1522,       -1.6202045E-05,        2.0173622E-05,       -1.2199390E-05,        1.4693413E-05,        1.3823120E-05,          12610398.27,     995.00,    1
   5.0417,    84.8004,   134.1273,       -1.5466125E-05,        2.5800507E-05,       -2.1168730E-05,        2.3538296E-05,        1.0564791E-05,          11934749.74,     995.00,    1
   5.0833,    84.7986,   134.1024,       -1.6721106E-05,        3.3637910E-05,       -2.9576994E-05,        3.2313016E-05,        9.3476207E-06,          11281746.78,     995.00,    1
   5.1250,    84.7975,   134.0802,       -1.3168862E-05,        3.5970721E-05,       -3.3671069E-05,        3.5572423E-05,        5.3381221E-06,          10576260.28,     995.00,    1
   5.1667,    84.7971,   134.0619,        8.2774664E-07,        2.2325082E-05,       -2.2646603E-05,        2.1686932E-05,       -5.2996486E-06,          10278766.32,     995.00,    1
   5.2083,    84.7967,   134.0482,        9.1563634E-06,        1.4196624E-05,       -1.1896349E-05,        9.3095864E-06,       -1.0718010E-05,          10637653.63,     995.00,    1
   5.2500,    84.7963,   134.0392,        5.5966819E-06,        9.9997978E-06,       -8.8010761E-06,        7.0325542E-06,       -7.1090884E-06,          10980436.35,     995.00,    1
   5.2917,    84.7958,   134.0330,        2.8238516E-06,        3.7332963E-06,        9.7319456E-07,       -1.8066486E-06,       -3.2670357E-06,          11079104.90,     995.00,    1
   5.3333,    84.7949,   134.0268,        5.1888923E-06,        1.8583913E-05,        1.7741769E-05,       -1.8500009E-05,       -1.7639439E-06,          11205488.09,       0.00,    1
   5.3750,    84.7937,   134.0181,        5.1025187E-06,        2.3674929E-05,        2.3086922E-05,       -2.3674793E-05,        8.0301537E-08,          11498086.98,       0.00,    1
   5.4167,    84.7924,   134.0059,       -1.3875542E-06,        9.5281318E-06,        9.1897679E-06,       -8.8624063E-06,        3.4990070E-06,          11627568.90,       0.00,    1
   5.4583,    84.7912,   133.9911,       -6.9532612E-06,        1.0266110E-05,       -7.6958517E-06,        8.8554581E-06,        5.1936388E-06,          11382172.76,       0.00,    1
   5.5000,    84.7902,   133.9765,       -6.5685933E-06,        1.5098145E-05,       -1.3720325E-05,        1.4673136E-05,        3.5571135E-06,          11057751.01,       0.00,    1
   5.5417,    84.7894,   133.9632,       -5.3914177E-06,        1.5424715E-05,       -1.4722964E-05,        1.5275033E-05,        2.1436364E-06,          10859362.51,       0.00,    1
   5.5833,    84.7890,   133.9519,       -7.8883488E-06,        2.2672743E-05,       -2.1571905E-05,        2.2467111E-05,        3.0466672E-06,          10636383.23,       0.00,    1
   5.6250,    84.7891,   133.9428,       -1.0139454E-05,        2.6713850E-05,       -2.4977235E-05,        2.6326194E-05,        4.5344542E-06,          10255440.88,       0.00,    1
   5.6667,    84.7896,   133.9355,       -8.7176459E-06,        1.8278787E-05,       -1.6262283E-05,        1.7548889E-05,        5.1137585E-06,           9887469.30,       0.00,    1
   5.7083,    84.7905,   133.9288,       -6.7249042E-06,        8.6722682E-06,       -5.5454656E-06,        6.6934997E-06,        5.5140998E-06,           9634588.05,       0.00,    1
   5.7500,    84.7916,   133.9212,       -5.2651886E-06,        6.9775125E-06,        4.1565780E-06,       -3.0910543E-06,        6.2554827E-06,           9420874.85,       0.00,    1
   5.7917,    84.7928,   133.9112,       -3.1494270E-06,        1.9157992E-05,        1.8629888E-05,       -1.7729420E-05,        7.2592231E-06,           9277220.80,       0.00,    1
   5.8333,    84.7938,   133.8966,       -1.7722375E-06,        3.1362119E-05,        3.1020079E-05,       -3.0169188E-05,        8.5675328E-06,           9210384.43,       0.00,    1
   5.8750,    84.7946,   133.8754,       -2.4338185E-06,        3.4508073E-05,        3.3996705E-05,       -3.3032420E-05,        9.9833045E-06,           9159308.61,       0.00,    1
   5.9167,    84.7952,   133.8471,       -4.2544152E-06,        3.1485761E-05,        3.0667207E-05,       -2.9488153E-05,        1.1036395E-05,           9049655.51,       0.00,    1
   5.9583,    84.7956,   133.8124,       -6.9311908E-06,        2.3135603E-05,        2.1299497E-05,       -1.9943349E-05,        1.1726847E-05,           8882133.62,       0.00,    1
   6.0000,    84.7960,   133.7724,       -9.7719767E-06,        1.3556128E-05,        8.1149092E-06,       -6.6671460E-06,        1.1803295E-05,           8606457.05,       0.00,    1
   6.0417,    84.7966,   133.7287,       -1.0597954E-05,        1.0993562E-05,       -1.8367226E-06,        3.2482311E-06,        1.0502733E-05,           8277143.06,       0.00,    1
   6.0833,    84.7975,   133.6829,       -1.0644984E-05,        1.4178339E-05,       -9.7966351E-06,        1.1181690E-05,        8.7175168E-06,           7975225.22,       0.00,    1
   6.1250,    84.7986,   133.6362,       -8.2272171E-06,        2.0368641E-05,       -1.9150701E-05,        1.9865429E-05,        4.4995873E-06,           7666229.01,       0.00,    1
   6.1667,    84.8000,   133.5909,        3.2291765E-06,        2.0349547E-05,       -2.0751110E-05,        1.9156902E-05,       -6.8641939E-06,           7521435.67,       0.00,    1
   6.2083,    84.8014,   133.5494,        1.8987273E-05,        2.0551849E-05,       -8.3649435E-06,        4.2162074E-06,       -2.0114724E-05,           7841050.63,       0.00,    1
   6.2500,    84.8024,   133.5128,        2.3793666E-05,        2.4089210E-05,        3.6630122E-06,       -8.2486145E-06,       -2.2632949E-05,           8592595.63,       0.00,    1
   6.2917,    84.8028,   133.4812,        2.1522831E-05,        2.2815342E-05,        8.1712700E-06,       -1.1914194E-05,       -1.9457436E-05,           9313336.14,       0.00,    1
   6.3333,    84.8025,   133.4535,        1.7578197E-05,        1.9416524E-05,        9.2489409E-06,       -1.1878655E-05,       -1.5359003E-05,          10036234.92,       0.00,    1
   6.3750,    84.8018,   133.4275,        1.0636418E-05,        1.5164109E-05,        1.1794252E-05,       -1.2954523E-05,       -7.8822932E-06,          10583663.51,       0.00,    1
   6.4167,    84.8007,   133.4029,        4.2838982E-06,        1.5237261E-05,        1.5111981E-05,       -1.5199545E-05,       -1.0714187E-06,          10846963.27,       0.00,    1
   6.4583,    84.7992,   133.3772,        6.1151747E-07,        7.3037958E-06,        7.4157340E-06,       -7.2581891E-06,        8.1493837E-07,          10917656.95,       0.00,    1
   6.5000,    84.7977,   133.3512,       -4.8314434E-07,        7.1380990E-06,       -6.9673203E-06,        7.0796833E-06,       -9.1134054E-07,          10894771.33,       0.00,    1
   6.5417,    84.7963,   133.3273,        9.4887510E-07,        1.6455214E-05,       -1.6275194E-05,        1.5922826E-05,       -4.1518283E-06,          10879516.32,       0.00,    1
   6.5833,    84.7950,   133.3076,        4.6614613E-06,        2.4029091E-05,       -2.3707755E-05,        2.2259659E-05,       -9.0501269E-06,          10969281.55,       0.00,    1
   6.6250,    84.7939,   133.2952,        8.3221236E-06,        3.0330015E-05,       -2.9618661E-05,        2.7178340E-05,       -1.3462824E-05,          11248397.56,       0.00,    1
   6.6667,    84.7930,   133.2909,        1.0284624E-05,        3.2600482E-05,       -3.1429018E-05,        2.8589261E-05,       -1.5666703E-05,          11643937.45,       0.00,    1
   6.7083,    84.7921,   133.2950,        1.3264798E-05,        3.1519773E-05,       -2.8852084E-05,        2.5877336E-05,       -1.7996099E-05,          12110284.98,       0.00,    1
   6.7500,    84.7912,   133.3088,        1.5684452E-05,        2.5392765E-05,       -2.0158468E-05,        1.7279135E-05,       -1.8607096E-05,          12799903.47,       0.00,    1
   6.7917,    84.7899,   133.3315,        1.4454034E-05,        1.6280918E-05,       -7.1753442E-06,        4.8723237E-06,       -1.5534760E-05,          13555795.44,       0.00,    1
   6.8333,    84.7883,   133.3604,        1.3047478E-05,        1.3970243E-05,        2.9500292E-06,       -4.5105890E-06,       -1.3222038E-05,          14209707.95,       0.00,    1
   6.8750,    84.7862,   133.3941,        1.2771335E-05,        1.5283937E-05,        8.1255457E-06,       -9.3868701E-06,       -1.2061733E-05,          14890472.70,       0.00,    1
   6.9167,    84.7836,   133.4294,        1.4042000E-05,        1.9589017E-05,        1.4368060E-05,       -1.5660441E-05,       -1.1767759E-05,          15579971.41,       0.00,    1
   6.9583,    84.7800,   133.4642,        1.2318407E-05,        2.1099946E-05,        1.8179806E-05,       -1.9056732E-05,       -9.0580724E-06,          16467322.50,       0.00,    1
   7.0000,    84.7759,   133.4956,        6.2773151E-06,        1.7263287E-05,        1.7142220E-05,       -1.6986940E-05,       -3.0765127E-06,          17040459.70,       0.00,    1
   7.0417,    84.7716,   133.5226,        4.6001497E-07,        1.2878373E-05,        1.3873333E-05,       -1.2687759E-05,        2.2075471E-06,          17237552.76,       0.00,    1
   7.0833,    84.7673,   133.5447,       -4.0739287E-06,        8.4385032E-06,        7.7644550E-06,       -6.1926138E-06,        5.7323530E-06,          17096604.18,       0.00,    1
   7.1250,    84.7634,   133.5621,       -5.8090495E-06,        6.2961817E-06,       -2.0993789E-06,        3.5152197E-06,        5.2235174E-06,          16734910.73,       0.00,    1
   7.1667,    84.7599,   133.5784,       -4.9835698E-06,        1.4981143E-05,       -1.4038863E-05,        1.4918582E-05,        1.3676857E-06,          16396666.77,       0.00,    1
   7.2083,    84.7570,   133.5975,        1.0252841E-06,        1.7165334E-05,       -1.7151404E-05,        1.6335654E-05,       -5.2721051E-06,          16146611.99,       0.00,    1
   7.2500,    84.7542,   133.6225,        1.1895738E-05,        1.3296757E-05,       -5.4171603E-06,        2.4720347E-06,       -1.3064945E-05,          16516045.04,       0.00,    1
   7.2917,    84.7503,   133.6559,        1.3482615E-05,        1.7738574E-05,        1.1268904E-05,       -1.3929177E-05,       -1.0983398E-05,          17560824.18,       0.00,    1
   7.3333,    84.7457,   133.6900,        1.9055621E-06,        1.8981957E-05,        1.8942177E-05,       -1.8873646E-05,        2.0248831E-06,          18220939.23,       0.00,    1
   7.3750,    84.7409,   133.7163,       -9.4151568E-06,        1.8544041E-05,        1.6060434E-05,       -1.3615454E-05,        1.2589714E-05,          17810988.55,       0.00,    1
   7.4167,    84.7363,   133.7331,       -1.2138223E-05,        1.5251560E-05,        9.3009856E-06,       -6.4016613E-06,        1.3843006E-05,          17013728.59,       0.00,    1
   7.4583,    84.7322,   133.7422,       -1.1689268E-05,        1.1676732E-05,       -1.0552996E-06,        3.5638521E-06,        1.1119579E-05,          16323757.37,       0.00,    1
   7.5000,    84.7287,   133.7475,       -1.0743512E-05,        1.7311278E-05,       -1.3852086E-05,        1.5745112E-05,        7.1952621E-06,          15640186.73,       0.00,    1
   7.5417,    84.7258,   133.7534,       -8.0113222E-06,        2.4279937E-05,       -2.3151056E-05,        2.4161777E-05,        2.3924537E-06,          15114244.05,       0.00,    1
   7.5833,    84.7236,   133.7631,       -5.6264283E-06,        2.7855787E-05,       -2.7260748E-05,        2.7840523E-05,       -9.2204320E-07,          14768316.71,       0.00,    1
   7.6250,    84.7220,   133.7793,       -4.7107882E-06,        2.6160005E-05,       -2.5529879E-05,        2.6111587E-05,       -1.5908750E-06,          14514851.80,       0.00,    1
   7.6667,    84.7208,   133.8011,       -2.3256072E-06,        1.8257070E-05,       -1.8025280E-05,        1.8121068E-05,       -2.2242994E-06,          14276288.67,       0.00,    1
   7.7083,    84.7199,   133.8268,        3.4222230E-06,        7.3382629E-06,       -6.0863781E-06,        5.3774363E-06,       -4.9933236E-06,          14276143.38,       0.00,    1
   7.7500,    84.7190,   133.8548,        4.1497278E-06,        7.6698193E-06,        6.8681548E-06,       -7.1909902E-06,       -2.6675434E-06,          14628029.83,       0.00,    1
   7.7917,    84.7178,   133.8812,       -6.5432521E-07,        1.3913194E-05,        1.4284461E-05,       -1.3410727E-05,        3.7053179E-06,          14713701.46,       0.00,    1
   7.8333,    84.7165,   133.9032,       -5.3568553E-06,        1.4511055E-05,        1.3915806E-05,       -1.1954863E-05,        8.2250831E-06,          14558844.24,       0.00,    1
   7.8750,    84.7154,   133.9190,       -1.2631779E-05,        1.5712889E-05,        1.0219872E-05,       -6.6065039E-06,        1.4256542E-05,          14152053.38,       0.00,    1
   7.9167,    84.7147,   133.9269,       -2.1604034E-05,        2.1364912E-05,        4.6811750E-06,        1.0004153E-06,        2.1341477E-05,          13272538.87,       0.00,    1
   7.9583,    84.7149,   133.9266,       -2.7090193E-05,        2.7518665E-05,       -7.7903020E-06,        1.4450246E-05,        2.3419379E-05,          12087699.15,       0.00,    1
   8.0000,    84.7162,   133.9210,       -2.8058062E-05,        4.1618710E-05,       -3.1145080E-05,        3.7086403E-05,        1.8886919E-05,          10914899.75,       0.00,    1
   8.0417,    84.7189,   133.9155,       -2.3288876E-05,        5.0857422E-05,       -4.5403166E-05,        4.9610549E-05,        1.1192445E-05,           9882076.54,       0.00,    1
   8.0833,    84.7225,   133.9129,       -1.1546914E-05,        3.4567539E-05,       -3.2616529E-05,        3.4421167E-05,        3.1777368E-06,           9257209.10,       0.00,    1
   8.1250,    84.7266,   133.9139,        5.9462175E-07,        7.6528494E-06,       -7.7311062E-06,        7.3239647E-06,       -2.2193796E-06,           9112257.31,       0.00,    1
   8.1667,    84.7307,   133.9160,        7.4054045E-06,        1.6973703E-05,        1.5214283E-05,       -1.6673943E-05,       -3.1758797E-06,           9296227.08,       0.00,    1
   8.2083,    84.7344,   133.9164,        9.7385574E-06,        3.1416892E-05,        2.9656783E-05,       -3.1357993E-05,       -1.9228532E-06,           9607619.52,       0.00,    1
   8.2500,    84.7376,   133.9130,        1.0936142E-05,        3.8900228E-05,        3.7195542E-05,       -3.8879139E-05,       -1.2807298E-06,           9969596.96,       0.00,    1
   8.2917,    84.7402,   133.9051,        1.0440026E-05,        4.2914300E-05,        4.1579284E-05,       -4.2913359E-05,        2.8411868E-07,          10393123.42,       0.00,    1
   8.3333,    84.7420,   133.8911,        8.3748615E-06,        4.4079638E-05,        4.3247090E-05,       -4.4004379E-05,        2.5747036E-06,          10750677.18,       0.00,    1
   8.3750,    84.7431,   133.8697,        2.8974813E-06,        3.9388140E-05,        3.9235850E-05,       -3.8777064E-05,        6.9112105E-06,          11041626.11,       0.00,    1
   8.4167,    84.7439,   133.8397,       -6.5923662E-06,        3.3142074E-05,        3.2320448E-05,       -2.9785527E-05,        1.4533392E-05,          10980660.42,       0.00,    1
   8.4583,    84.7446,   133.8006,       -1.2869974E-05,        2.5617950E-05,        2.1948374E-05,       -1.8221230E-05,        1.8007392E-05,          10520322.58,       0.00,    1
   8.5000,    84.7454,   133.7542,       -1.1583714E-05,        1.2398803E-05,        4.3875869E-06,       -1.4585377E-06,        1.2312716E-05,          10006075.70,       0.00,    1
   8.5417,    84.7465,   133.7045,       -5.8295429E-06,        1.4364911E-05,       -1.3125025E-05,        1.4150038E-05,        2.4752934E-06,           9685947.51,       0.00,    1
   8.5833,    84.7479,   133.6564,        2.9217044E-06,        2.3366917E-05,       -2.3182162E-05,        2.1788006E-05,       -8.4436719E-06,           9599621.25,       0.00,    1
   8.6250,    84.7494,   133.6146,        1.2117262E-05,        2.5902776E-05,       -2.2767428E-05,        1.9251422E-05,       -1.7330220E-05,           9887643.91,       0.00,    1
   8.6667,    84.7507,   133.5806,        1.7571631E-05,        2.1698738E-05,       -1.2604914E-05,        8.0507184E-06,       -2.0149966E-05,          10462221.60,       0.00,    1
   8.7083,    84.7516,   133.5542,        1.8072514E-05,        1.8228807E-05,        1.3766506E-06,       -5.7066738E-06,       -1.7312518E-05,          11211416.35,       0.00,    1
   8.7500,    84.7519,   133.5321,        1.4934641E-05,        2.1186802E-05,        1.4891181E-05,       -1.8088366E-05,       -1.1031391E-05,          11920915.49,       0.00,    1
   8.7917,    84.7515,   133.5103,        8.6861018E-06,        2.4101389E-05,        2.2473999E-05,       -2.3907909E-05,       -3.0477632E-06,          12493366.23,       0.00,    1
   8.8333,    84.7506,   133.4849,        8.3038737E-07,        2.2620387E-05,        2.2617335E-05,       -2.2116286E-05,        4.7488709E-06,          12702423.51,       0.00,    1
   8.8750,    84.7494,   133.4524,       -6.6179700E-06,        2.1418479E-05,        2.0209904E-05,       -1.8128873E-05,        1.1405927E-05,          12569195.03,       0.00,    1
   8.9167,    84.7483,   133.4122,       -1.1482247E-05,        1.8980197E-05,        1.4930861E-05,       -1.1911449E-05,        1.4777188E-05,          12103192.58,       0.00,    1
   8.9583,    84.7473,   133.3662,       -1.0868449E-05,        1.1472728E-05,        3.5587693E-06,       -8.5466482E-07,        1.1440850E-05,          11568860.90,       0.00,    1
   9.0000,    84.7468,   133.3169,       -8.4173963E-06,        1.3598278E-05,       -1.0701887E-05,        1.2420278E-05,        5.5362315E-06,          11197965.09,       0.00,    1
   9.0417,    84.7466,   133.2679,       -3.1327778E-06,        1.8991295E-05,       -1.8801446E-05,        1.8927093E-05,       -1.5602686E-06,          10890362.00,       0.00,    1
   9.0833,    84.7466,   133.2229,        7.6897931E-06,        1.8303620E-05,       -1.6583619E-05,        1.4186532E-05,       -1.1565673E-05,          10952323.93,       0.00,    1
   9.1250,    84.7465,   133.1844,        1.4775250E-05,        1.8180099E-05,       -1.0401853E-05,        6.5174611E-06,       -1.6971703E-05,          11496408.34,       0.00,    1
   9.1667,    84.7460,   133.1523,        1.4343044E-05,        1.4718381E-05,       -3.1890803E-06,       -3.6588240E-07,       -1.4713833E-05,          12175512.08,       0.00,    1
   9.2083,    84.7451,   133.1252,        1.0662172E-05,        1.1722940E-05,        4.7995598E-06,       -7.1969231E-06,       -9.2537350E-06,          12753816.88,       0.00,    1
   9.2500,    84.7438,   133.1004,        6.1414791E-06,        1.0921838E-05,        9.0975487E-06,       -1.0205745E-05,       -3.8896413E-06,          13154590.36,       0.00,    1
   9.2917,    84.7421,   133.0749,        2.3400870E-06,        9.8305389E-06,        9.6925635E-06,       -9.8305240E-06,        1.7074778E-08,          13335621.41,       0.00,    1
   9.3333,    84.7403,   133.0474,        5.1336238E-07,        1.0551460E-05,        1.0640906E-05,       -1.0335407E-05,        2.1243026E-06,          13379266.85,       0.00,    1
   9.3750,    84.7383,   133.0174,       -1.3152261E-06,        7.7839395E-06,        7.7858230E-06,       -7.1049089E-06,        3.1796200E-06,          13385044.10,       0.00,    1
   9.4167,    84.7364,   132.9849,       -3.4693665E-06,        4.0915449E-06,       -1.7287061E-06,        2.8514761E-06,        2.9342501E-06,          13252495.77,       0.00,    1
   9.4583,    84.7346,   132.9520,       -7.9652025E-07,        1.1148479E-05,       -1.0511422E-05,        1.1017823E-05,       -1.7018136E-06,          13053580.63,       0.00,    1
   9.5000,    84.7330,   132.9219,        7.7297203E-06,        1.6927243E-05,       -1.4442004E-05,        1.2947337E-05,       -1.0904037E-05,          13177264.78,       0.00,    1
   9.5417,    84.7315,   132.8981,        1.3824660E-05,        2.0667004E-05,       -1.4997531E-05,        1.1789289E-05,       -1.6974620E-05,          13786846.61,       0.00,    1
   9.5833,    84.7299,   132.8825,        1.7172481E-05,        2.1355316E-05,       -1.3148547E-05,        8.9228553E-06,       -1.9401860E-05,          14550252.85,       0.00,    1
   9.6250,    84.7279,   132.8775,        1.9880849E-05,        1.9576969E-05,       -5.6841841E-06,        8.6355283E-07,       -1.9557913E-05,          15587427.84,       0.00,    1
   9.6667,    84.7255,   132.8815,        1.9730040E-05,        1.9657860E-05,        6.0109736E-06,       -1.0652830E-05,       -1.6521158E-05,          16782949.60,       0.00,    1
   9.7083,    84.7224,   132.8909,        1.4957934E-05,        2.0101651E-05,        1.3687845E-05,       -1.7118101E-05,       -1.0537884E-05,          17970013.59,       0.00,    1
   9.7500,    84.7187,   132.9006,        7.8963230E-06,        1.9844788E-05,        1.7915597E-05,       -1.9597837E-05,       -3.1209642E-06,          18716562.07,       0.00,    1
   9.7917,    84.7144,   132.9063,        2.7351344E-06,        2.2262207E-05,        2.1780766E-05,       -2.2132972E-05,        2.3952879E-06,          19033749.58,       0.00,    1
   9.8333,    84.7095,   132.9048,       -1.5172932E-06,        2.1418709E-05,        2.0903315E-05,       -2.0495760E-05,        6.2197199E-06,          19091252.72,       0.00,    1
   9.8750,    84.7046,   132.8937,       -5.9079104E-06,        1.7461953E-05,        1.5800689E-05,       -1.4672184E-05,        9.4682002E-06,          18824581.10,       0.00,    1
   9.9167,    84.6997,   132.8734,       -9.6565886E-06,        1.4115395E-05,        1.0057585E-05,       -8.1078874E-06,        1.1554503E-05,          18290928.82,       0.00,    1
   9.9583,    84.6950,   132.8442,       -1.1239903E-05,        1.0817311E-05,       -8.3727267E-07,        2.9542205E-06,        1.0406094E-05,          17554357.82,       0.00,    1
  10.0000,    84.6909,   132.8107,       -8.2309920E-06,        1.5025875E-05,       -1.3147167E-05,        1.4255427E-05,        4.7497078E-06,          16870618.34,       0.00,    1
  10.0417,    84.6872,   132.7783,       -2.3233193E-06,        1.6971992E-05,       -1.7117844E-05,        1.6876592E-05,       -1.7969793E-06,          16554617.26,       0.00,    1
