day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  78.1250,    86.8884,   110.4689,       -2.0126336E-08,        1.0740911E-07,        2.0026429E-07,       -1.0690293E-07,       -1.0415429E-08,          80666039.90,       0.00,    1
  78.1667,    86.8890,   110.4637,        6.6654407E-09,        1.6582094E-07,        2.6744014E-07,       -1.6510065E-07,       -1.5438940E-08,          80639807.48,       0.00,    1
  78.2083,    86.8894,   110.4608,        6.3537083E-08,        1.5798446E-07,        2.4318896E-07,       -1.5456690E-07,        3.2682752E-08,          80669914.60,       0.00,    1
  78.2500,    86.8897,   110.4598,       -8.6596226E-09,        1.2562495E-07,        2.2292707E-07,       -1.2489819E-07,       -1.3493395E-08,          80676700.26,       0.00,    1
  78.2917,    86.8898,   110.4600,       -5.7180645E-08,        1.3290108E-07,        2.1369442E-07,       -1.0814459E-07,       -7.7249233E-08,          80664891.08,       0.00,    1
  78.3333,    86.8897,   110.4602,       -6.8925359E-09,        1.2028060E-07,        2.2344421E-07,       -1.2010738E-07,       -6.4528543E-09,          80643484.39,       0.00,    1
  78.3750,    86.8895,   110.4599,        4.7974279E-09,        1.6545864E-07,        2.7889915E-07,       -1.6544535E-07,       -2.0974856E-09,          80660897.42,       0.00,    1
  78.4167,    86.8892,   110.4589,        5.6848931E-08,        1.8374828E-07,        2.7238695E-07,       -1.8369104E-07,       -4.5861667E-09,          80646269.16,       0.00,    1
  78.4583,    86.8888,   110.4568,        4.9429018E-08,        1.4788279E-07,        2.1708123E-07,       -1.4772085E-07,        6.9188616E-09,          80693908.46,       0.00,    1
  78.5000,    86.8885,   110.4541,       -1.1064021E-07,        6.9313392E-08,        2.0564787E-07,       -6.5959349E-08,       -2.1300480E-08,          80674978.77,       0.00,    1
  78.5417,    86.8882,   110.4520,        4.9545504E-09,        1.7289178E-07,        2.7117370E-07,       -1.7207614E-07,       -1.6774103E-08,          80629659.97,       0.00,    1
  78.5833,    86.8881,   110.4517,        4.1773830E-08,        1.5996911E-07,        2.3192461E-07,       -1.5813915E-07,       -2.4127255E-08,          80677839.05,       0.00,    1
  78.6250,    86.8880,   110.4527,       -5.8883113E-08,        1.2521191E-07,        2.4930515E-07,       -1.2033803E-07,       -3.4594533E-08,          80653928.47,       0.00,    1
  78.6667,    86.8879,   110.4553,        2.0014671E-08,        1.7615622E-07,        2.6157089E-07,       -1.7612156E-07,        3.4947253E-09,          80643649.72,       0.00,    1
  78.7083,    86.8877,   110.4599,        6.2975529E-08,        1.5597475E-07,        2.1677940E-07,       -1.5325108E-07,        2.9021177E-08,          80665541.04,       0.00,    1
  78.7500,    86.8875,   110.4666,        3.7313392E-09,        1.0320896E-07,        2.0623075E-07,       -1.0152370E-07,       -1.8574881E-08,          80680226.69,       0.00,    1
  78.7917,    86.8870,   110.4758,       -1.5800594E-08,        1.3099138E-07,        2.2777006E-07,       -1.2498639E-07,       -3.9206414E-08,          80667709.90,       0.00,    1
  78.8333,    86.8864,   110.4876,       -2.0880642E-09,        1.7807562E-07,        2.5942444E-07,       -1.7710026E-07,       -1.8612515E-08,          80671048.37,       0.00,    1
  78.8750,    86.8856,   110.5014,       -6.4395843E-09,        1.4065001E-07,        2.5068915E-07,       -1.4001197E-07,       -1.3381806E-08,          80666500.11,       0.00,    1
  78.9167,    86.8847,   110.5160,       -2.2611950E-08,        1.0409495E-07,        2.2719235E-07,       -9.6936825E-08,       -3.7934298E-08,          80667309.41,       0.00,    1
  78.9583,    86.8838,   110.5303,        7.6426010E-09,        2.4489127E-07,        3.4592144E-07,       -2.3736466E-07,       -6.0247432E-08,          80653365.11,       0.00,    1
  79.0000,    86.8829,   110.5432,        9.9856420E-09,        1.9073639E-07,        2.9618070E-07,       -1.9026686E-07,       -1.3375049E-08,          80671755.57,       0.00,    1
  79.0417,    86.8821,   110.5559,       -3.0490097E-08,        1.1365379E-07,        2.4870106E-07,       -1.1265219E-07,       -1.5055496E-08,          80659149.87,       0.00,    1
  79.0833,    86.8816,   110.5697,        8.4709279E-09,        2.0274473E-07,        3.0856227E-07,       -1.9927439E-07,       -3.7351644E-08,          80654067.76,       0.00,    1
  79.1250,    86.8811,   110.5860,        3.2366116E-08,        1.0950091E-07,        2.0482933E-07,       -1.0914341E-07,        8.8411428E-09,          80664055.22,       0.00,    1
  79.1667,    86.8807,   110.6050,       -1.5273494E-08,        1.2852587E-07,        2.2756599E-07,       -1.2671681E-07,       -2.1488362E-08,          80672864.94,       0.00,    1
  79.2083,    86.8802,   110.6273,       -8.8890754E-09,        1.0743215E-07,        1.6166216E-07,       -1.0737875E-07,       -3.3869619E-09,          80655186.80,       0.00,    1
  79.2500,    86.8795,   110.6517,        5.2218128E-09,        4.1497431E-08,        8.8159669E-08,       -4.1464526E-08,        1.6522081E-09,          80667692.34,       0.00,    1
  79.2917,    86.8785,   110.6747,       -2.2276070E-08,        8.7095117E-08,        1.0073388E-07,       -6.0077886E-08,       -6.3057173E-08,          80658222.56,       0.00,    1
  79.3333,    86.8774,   110.6939,        1.2697723E-08,        1.3253435E-07,        1.9071512E-07,       -1.3217773E-07,       -9.7160294E-09,          80654751.41,       0.00,    1
  79.3750,    86.8764,   110.7102,       -4.0046968E-08,        1.2737908E-07,        2.6964640E-07,       -1.2736138E-07,       -2.1236765E-09,          80665611.51,       0.00,    1
  79.4167,    86.8754,   110.7259,        1.1340055E-08,        1.9681620E-07,        3.1998456E-07,       -1.9369417E-07,       -3.4916807E-08,          80631494.56,       0.00,    1
  79.4583,    86.8744,   110.7411,        5.5365098E-08,        2.2031884E-07,        3.0762192E-07,       -2.1907509E-07,       -2.3377315E-08,          80672199.07,       0.00,    1
  79.5000,    86.8735,   110.7553,        3.2115743E-08,        1.7755078E-07,        1.9920435E-07,       -1.7225798E-07,       -4.3028675E-08,          80663640.75,       0.00,    1
  79.5417,    86.8727,   110.7697,       -1.7988547E-08,        1.1172940E-07,        2.3658181E-07,       -1.1137882E-07,       -8.8440535E-09,          80690839.91,       0.00,    1
  79.5833,    86.8720,   110.7872,       -4.8814707E-08,        4.5427781E-08,        1.6950813E-07,       -2.6245042E-08,        3.7079389E-08,          80653218.47,       0.00,    1
  79.6250,    86.8714,   110.8030,       -1.0006167E-07,        8.4564477E-08,       -5.2421546E-08,        7.7844675E-08,       -3.3035698E-08,          80662467.12,       0.00,    1
  79.6667,    86.8708,   110.8226,        1.0723994E-08,        6.0295686E-08,       -1.1566892E-07,        5.3896314E-08,       -2.7032518E-08,          80595111.22,       0.00,    1
  79.7083,    86.8701,   110.8442,        9.2285142E-08,        5.8620750E-08,        7.2492002E-09,       -4.9817091E-08,        3.0897406E-08,          80668699.23,       0.00,    1
  79.7500,    86.8692,   110.8722,       -3.3672796E-08,        1.2592142E-07,        2.3822775E-07,       -1.1987991E-07,       -3.8535844E-08,          80648700.80,       0.00,    1
  79.7917,    86.8677,   110.9053,        1.7272433E-07,        1.8552086E-07,       -2.0669784E-07,        1.0174135E-07,        1.5513441E-07,          80649164.70,       0.00,    1
  79.8333,    86.8662,   110.9388,        3.4712277E-07,        6.4141848E-07,       -6.8776642E-07,        3.4250023E-07,        5.4232025E-07,          80749081.05,       0.00,    1
  79.8750,    86.8644,   110.9704,        2.2607262E-07,        4.4494166E-07,       -2.6576045E-07,        1.0568024E-07,        4.3220918E-07,          80850853.03,       0.00,    1
  79.9167,    86.8627,   110.9971,        8.3116025E-08,        1.2773145E-07,        9.7397351E-08,       -7.2088760E-08,        1.0544446E-07,          80880700.49,       0.00,    1
  79.9583,    86.8610,   111.0213,        8.5651269E-08,        1.5019329E-07,        1.5056778E-07,       -1.1386216E-07,        9.7946064E-08,          80899262.41,       0.00,    1
  80.0000,    86.8593,   111.0430,        8.4499248E-08,        1.6585000E-07,        1.2209015E-07,       -1.0243391E-07,        1.3043587E-07,          80930586.81,       0.00,    1
  80.0417,    86.8577,   111.0643,        3.8826780E-08,        1.1444820E-07,        1.1249024E-07,       -8.9349042E-08,        7.1520200E-08,          80948498.65,       0.00,    1
  80.0833,    86.8563,   111.0859,        7.5368262E-09,        8.3913879E-08,        1.2157309E-07,       -8.3702005E-08,        5.9593187E-09,          80953220.67,       0.00,    1
  80.1250,    86.8551,   111.1083,        1.1580790E-08,        1.2051616E-07,        1.5343655E-07,       -1.2049438E-07,       -2.2910490E-09,          80952890.28,       0.00,    1
  80.1667,    86.8540,   111.1333,       -4.5924697E-08,        1.3298878E-07,        1.2943398E-07,       -9.7771385E-08,       -9.0148609E-08,          80959973.27,       0.00,    1
  80.2083,    86.8529,   111.1610,       -1.2853844E-07,        1.6478332E-07,        8.9181546E-08,       -7.5736593E-08,       -1.4634722E-07,          80926109.83,       0.00,    1
  80.2500,    86.8519,   111.1907,       -1.0078739E-07,        1.5653529E-07,        2.0062799E-07,       -1.3853885E-07,       -7.2871702E-08,          80885088.11,       0.00,    1
  80.2917,    86.8508,   111.2217,       -1.6782175E-07,        3.1389537E-07,        3.4258310E-07,       -2.0695941E-07,       -2.3600446E-07,          80867425.11,       0.00,    1
  80.3333,    86.8497,   111.2529,       -2.3966642E-07,        4.5143409E-07,        4.7240867E-07,       -3.0120003E-07,       -3.3626073E-07,          80787360.21,       0.00,    1
  80.3750,    86.8485,   111.2813,       -1.4998308E-07,        4.0110476E-07,        4.4514132E-07,       -2.7084907E-07,       -2.9584761E-07,          80728057.38,       0.00,    1
  80.4167,    86.8472,   111.3067,       -6.6732333E-08,        2.3807675E-07,        2.8478637E-07,       -1.5453246E-07,       -1.8110841E-07,          80700139.67,       0.00,    1
  80.4583,    86.8459,   111.3276,       -4.4675999E-09,        1.0723926E-07,        1.8632392E-07,       -1.0716955E-07,       -3.8660481E-09,          80689298.03,       0.00,    1
  80.5000,    86.8445,   111.3464,       -1.7869690E-08,        5.4608269E-08,       -1.8816980E-08,        4.6409182E-08,        2.8779347E-08,          80697538.03,       0.00,    1
  80.5417,    86.8434,   111.3642,       -2.7234460E-07,        3.3087310E-07,        1.4888628E-07,        3.1622719E-08,        3.2935849E-07,          80678912.59,       0.00,    1
  80.5833,    86.8425,   111.3797,        6.0208733E-08,        9.4039404E-08,        1.2584195E-07,       -8.9780278E-08,        2.7980550E-08,          80539351.74,       0.00,    1
  80.6250,    86.8417,   111.4018,        3.3697758E-07,        3.2167770E-07,        5.9084076E-09,        2.1236260E-08,       -3.2097596E-07,          80713834.07,       0.00,    1
  80.6667,    86.8410,   111.4287,        9.4963248E-08,        9.5746814E-08,        2.3623891E-07,       -1.7745415E-09,       -9.5730368E-08,          80735171.26,       0.00,    1
  80.7083,    86.8404,   111.4611,        2.5629176E-08,        1.8874251E-07,        2.9464223E-07,       -1.1220046E-07,       -1.5177218E-07,          80769034.63,       0.00,    1
  80.7500,    86.8398,   111.4976,        4.7474889E-09,        1.2365980E-07,        2.4857067E-07,       -6.0695750E-08,       -1.0773937E-07,          80750085.84,       0.00,    1
  80.7917,    86.8391,   111.5347,        1.5899129E-07,        1.5080580E-07,        1.4545304E-08,        2.7845806E-08,        1.4821269E-07,          80771779.70,       0.00,    1
  80.8333,    86.8384,   111.5711,        9.2057700E-08,        8.4222690E-08,        4.4254500E-08,        4.7826430E-08,        6.9325998E-08,          80842532.50,       0.00,    1
  80.8750,    86.8376,   111.6066,       -5.2115880E-08,        1.8973596E-07,        2.8070066E-07,       -1.3932706E-07,       -1.2879327E-07,          80825374.93,       0.00,    1
  80.9167,    86.8369,   111.6392,       -7.4452275E-08,        2.1512260E-07,        3.2287037E-07,       -1.9991442E-07,       -7.9447830E-08,          80812209.42,       0.00,    1
  80.9583,    86.8361,   111.6720,       -5.3380552E-08,        1.5512012E-07,        2.7957421E-07,       -1.2101162E-07,       -9.7048644E-08,          80782067.60,       0.00,    1
  81.0000,    86.8354,   111.7054,        1.0715582E-08,        1.5800284E-07,        2.5759084E-07,       -1.4504460E-07,       -6.2665474E-08,          80781151.88,       0.00,    1
  81.0417,    86.8349,   111.7392,        2.3241240E-09,        1.5747715E-07,        2.6420692E-07,       -1.1145525E-07,       -1.1125097E-07,          80788300.21,       0.00,    1
  81.0833,    86.8345,   111.7750,       -1.3867714E-08,        1.2346768E-07,        2.4072935E-07,       -5.1105986E-08,       -1.1239416E-07,          80782501.97,       0.00,    1
  81.1250,    86.8343,   111.8136,        5.9332323E-08,        1.2721432E-07,        2.9690787E-07,       -1.2709094E-07,        5.6015146E-09,          80780235.18,       0.00,    1
  81.1667,    86.8341,   111.8552,        5.7481792E-08,        1.3593875E-07,        3.1446600E-07,       -1.3114788E-07,       -3.5771199E-08,          80817031.90,       0.00,    1
  81.2083,    86.8340,   111.8996,        2.3318503E-09,        1.3287358E-07,        2.3593607E-07,       -1.1623514E-07,       -6.4379976E-08,          80813662.89,       0.00,    1
  81.2500,    86.8338,   111.9464,        5.1539737E-08,        1.8708292E-07,        3.6192501E-07,       -1.8380746E-07,       -3.4854504E-08,          80818381.56,       0.00,    1
  81.2917,    86.8336,   111.9948,        1.0024957E-07,        1.1527522E-07,        2.5518288E-07,       -6.8409738E-08,        9.2781918E-08,          80843705.23,       0.00,    1
  81.3333,    86.8334,   112.0400,        9.8695682E-08,        3.0812979E-07,        8.7213939E-08,       -1.3960838E-07,        2.7468794E-07,          80876668.80,       0.00,    1
  81.3750,    86.8330,   112.0854,        6.7837321E-08,        3.4599789E-07,        2.3692429E-07,       -2.7130459E-07,        2.1472856E-07,          80901143.80,       0.00,    1
  81.4167,    86.8326,   112.1306,        2.2278833E-08,        2.9372647E-07,        2.0688694E-07,       -2.3449851E-07,        1.7687761E-07,          80916236.93,       0.00,    1
  81.4583,    86.8321,   112.1754,        2.7007063E-09,        2.8824386E-07,        1.2522907E-07,       -2.1968114E-07,        1.8661383E-07,          80914085.62,       0.00,    1
  81.5000,    86.8316,   112.2173,        4.2049421E-08,        2.4936563E-07,        2.4719776E-07,       -2.1283395E-07,        1.2994201E-07,          80917828.52,       0.00,    1
  81.5417,    86.8310,   112.2575,        1.1475593E-07,        3.9284899E-07,        4.1438353E-07,       -3.0648804E-07,        2.4575478E-07,          80938606.20,       0.00,    1
  81.5833,    86.8308,   112.3053,        8.9676503E-08,        4.9730062E-07,        5.2142780E-07,       -4.0544166E-07,        2.8796695E-07,          80984686.46,       0.00,    1
  81.6250,    86.8308,   112.3540,       -9.2434654E-08,        3.7022591E-07,        4.7632921E-07,       -3.5203373E-07,        1.1462757E-07,          80990920.36,       0.00,    1
  81.6667,    86.8309,   112.4030,       -6.3085096E-08,        2.8709448E-07,        3.8888142E-07,       -2.7927916E-07,       -6.6531145E-08,          80930796.19,       0.00,    1
  81.7083,    86.8311,   112.4563,        2.3874394E-08,        2.3151607E-07,        3.2277616E-07,       -2.0463497E-07,       -1.0827843E-07,          80954141.34,       0.00,    1
  81.7500,    86.8313,   112.5105,       -5.7318823E-09,        1.1660558E-07,        2.1455821E-07,       -9.2509320E-08,       -7.0985121E-08,          80944712.28,       0.00,    1
  81.7917,    86.8315,   112.5657,       -1.4026576E-08,        1.0976057E-07,        2.0873015E-07,       -6.7157776E-08,       -8.6817141E-08,          80950791.40,       0.00,    1
  81.8333,    86.8315,   112.6213,       -2.1105548E-08,        1.6915422E-07,        2.8426960E-07,       -1.3675506E-07,       -9.9555035E-08,          80936546.79,       0.00,    1
  81.8750,    86.8314,   112.6739,        1.7665098E-08,        2.1062024E-07,        3.2942615E-07,       -2.0518209E-07,       -4.7552046E-08,          80938491.21,       0.00,    1
  81.9167,    86.8313,   112.7242,       -4.0504720E-08,        1.9687664E-07,        3.2435298E-07,       -1.9622861E-07,       -1.5960654E-08,          80946847.75,       0.00,    1
  81.9583,    86.8311,   112.7727,        2.9071357E-08,        2.2837657E-07,        2.7965487E-07,       -2.2826115E-07,       -7.2596890E-09,          80914883.15,       0.00,    1
  82.0000,    86.8311,   112.8205,        4.2470927E-08,        1.7152442E-07,        2.2007755E-07,       -1.6991781E-07,       -2.3421443E-08,          80963769.06,       0.00,    1
  82.0417,    86.8311,   112.8669,       -4.7828182E-08,        7.2335698E-08,        1.9726207E-07,       -6.7961541E-08,       -2.4772610E-08,          80939645.99,       0.00,    1
  82.0833,    86.8313,   112.9127,        6.3085154E-08,        8.8092815E-08,        1.8527696E-07,       -7.1185700E-08,        5.1893546E-08,          80935899.19,       0.00,    1
  82.1250,    86.8315,   112.9602,        1.0348299E-07,        1.2267859E-07,        2.0701871E-07,       -1.0462671E-07,        6.4056914E-08,          80976405.55,       0.00,    1
  82.1667,    86.8319,   113.0090,        6.5879600E-08,        1.0469211E-07,        2.0532035E-07,       -9.7382279E-08,        3.8433431E-08,          80996237.46,       0.00,    1
  82.2083,    86.8323,   113.0606,       -1.4740655E-07,        7.4604110E-08,        1.2597983E-07,        1.0630253E-08,       -7.3842880E-08,          81014817.94,       0.00,    1
  82.2500,    86.8329,   113.1117,       -1.8447676E-07,        2.9751061E-07,        2.3355228E-07,       -1.0078176E-07,       -2.7992070E-07,          80910275.31,       0.00,    1
  82.2917,    86.8333,   113.1627,        2.8975652E-08,        4.0470055E-07,        3.8458295E-07,       -3.4774531E-07,       -2.0701626E-07,          80907302.95,       0.00,    1
  82.3333,    86.8338,   113.2116,        7.2085179E-08,        4.9889306E-07,        5.1665548E-07,       -4.9117617E-07,       -8.7408585E-08,          80927169.59,       0.00,    1
  82.3750,    86.8341,   113.2580,       -6.0865929E-08,        5.0829295E-07,        5.3858228E-07,       -4.6293545E-07,       -2.0988686E-07,          80949331.40,       0.00,    1
  82.4167,    86.8344,   113.3031,       -1.5724579E-07,        4.2647099E-07,        4.4396062E-07,       -3.4351264E-07,       -2.5273815E-07,          80891678.92,       0.00,    1
  82.4583,    86.8347,   113.3476,       -8.2094974E-08,        3.5992880E-07,        4.8309624E-07,       -3.3926990E-07,       -1.2018601E-07,          80857758.97,       0.00,    1
  82.5000,    86.8351,   113.3896,        4.3712146E-08,        3.5942129E-07,        4.4177126E-07,       -3.5771562E-07,        3.4974271E-08,          80843907.81,       0.00,    1
  82.5417,    86.8354,   113.4287,        7.0687733E-08,        3.3083704E-07,        3.7412482E-07,       -3.2046093E-07,       -8.2206693E-08,          80883168.79,       0.00,    1
  82.5833,    86.8358,   113.4660,       -2.1373493E-08,        2.3648981E-07,        3.2801280E-07,       -2.0124980E-07,       -1.2420124E-07,          80885070.29,       0.00,    1
  82.6250,    86.8364,   113.5010,       -4.5977848E-08,        1.8428617E-07,        3.3571338E-07,       -1.8399213E-07,       -1.0406116E-08,          80870735.74,       0.00,    1
  82.6667,    86.8372,   113.5355,       -1.5282415E-08,        1.3607842E-07,        2.0816697E-07,       -1.3238028E-07,       -3.1508687E-08,          80858309.99,       0.00,    1
  82.7083,    86.8383,   113.5704,       -6.8485667E-08,        7.9326827E-08,        1.3007731E-07,       -4.2090291E-08,       -6.7239519E-08,          80861811.72,       0.00,    1
  82.7500,    86.8395,   113.6061,       -7.5596656E-08,        2.3318837E-07,        2.8639418E-07,       -1.9422224E-07,       -1.2905247E-07,          80818456.29,       0.00,    1
  82.7917,    86.8410,   113.6448,        7.4784991E-08,        3.7515956E-07,        3.8821485E-07,       -3.6736130E-07,       -7.6094494E-08,          80817798.96,       0.00,    1
  82.8333,    86.8426,   113.6841,        1.3058347E-07,        3.9678012E-07,        4.1283399E-07,       -3.9441819E-07,        4.3229124E-08,          80861990.79,       0.00,    1
  82.8750,    86.8442,   113.7243,       -8.0459462E-08,        1.0013430E-07,        1.1037246E-07,       -5.2690275E-08,       -8.5150529E-08,          80893815.17,       0.00,    1
  82.9167,    86.8458,   113.7628,       -2.2422520E-07,        2.6943375E-07,       -9.9946892E-08,        1.8586151E-07,       -1.9506421E-07,          80815117.15,       0.00,    1
  82.9583,    86.8472,   113.8011,       -8.0372404E-08,        1.1579860E-07,        3.0176311E-08,       -3.3764162E-08,       -1.1076686E-07,          80763354.15,       0.00,    1
  83.0000,    86.8488,   113.8401,        5.5508049E-08,        9.6684787E-08,        7.4624136E-08,       -9.5006572E-08,       -1.7935979E-08,          80768373.61,       0.00,    1
  83.0417,    86.8503,   113.8788,        3.6991726E-09,        4.8037711E-08,       -9.5520249E-09,        4.7635236E-08,       -6.2053211E-09,          80795643.06,       0.00,    1
  83.0833,    86.8517,   113.9182,        1.2695613E-07,        1.1663908E-07,        5.9411260E-08,       -1.0814174E-07,        4.3703983E-08,          80770522.66,       0.00,    1
  83.1250,    86.8531,   113.9576,        4.4487293E-08,        6.6594320E-08,        8.5290748E-08,       -6.6304139E-08,       -6.2100446E-09,          80869481.30,       0.00,    1
  83.1667,    86.8544,   113.9991,       -1.1313621E-07,        1.7505837E-07,        1.3003278E-08,        1.3219276E-07,       -1.1476283E-07,          80796420.70,       0.00,    1
  83.2083,    86.8558,   114.0427,        7.7767460E-08,        1.3822174E-07,       -4.2865181E-09,        1.3819913E-07,        2.4999718E-09,          80803662.07,       0.00,    1
  83.2500,    86.8572,   114.0888,        6.1109071E-08,        2.6348342E-08,        2.7356889E-08,        1.8741806E-08,        1.8519714E-08,          80841660.65,       0.00,    1
  83.2917,    86.8586,   114.1354,       -3.9976922E-08,        1.4233681E-07,        1.4754025E-07,       -1.3837757E-07,       -3.3337913E-08,          80839233.23,       0.00,    1
  83.3333,    86.8600,   114.1803,        3.0555568E-08,        1.4249143E-07,        2.2842342E-07,       -1.4126895E-07,        1.8624960E-08,          80818405.64,       0.00,    1
  83.3750,    86.8612,   114.2219,        1.2807925E-07,        4.5579468E-08,        1.3186214E-07,        1.2070534E-08,        4.3952134E-08,          80857018.09,       0.00,    1
  83.4167,    86.8625,   114.2600,        1.1744256E-07,        1.0218269E-07,       -1.6011992E-08,        1.0073104E-07,        1.7162762E-08,          80892950.96,       0.00,    1
  83.4583,    86.8638,   114.2918,        6.1023131E-08,        3.9560596E-08,        1.1642891E-08,        3.5047603E-08,        1.8349556E-08,          80925429.17,       0.00,    1
  83.5000,    86.8650,   114.3200,       -8.0539015E-08,        6.8926304E-08,        6.0148741E-08,        5.9608398E-08,       -3.4607431E-08,          80928503.35,       0.00,    1
  83.5417,    86.8661,   114.3428,       -8.8814620E-08,        9.2966127E-08,       -3.4789243E-08,        8.7954832E-08,       -3.0110601E-08,          80878505.13,       0.00,    1
  83.5833,    86.8673,   114.3594,        2.0786826E-08,        4.2674210E-08,       -4.6046346E-08,        4.1487356E-08,        9.9943729E-09,          80876779.63,       0.00,    1
  83.6250,    86.8686,   114.3709,        6.8970191E-08,        1.6128222E-07,       -5.0656120E-08,        5.6286236E-08,        1.5114170E-07,          80890609.82,       0.00,    1
  83.6667,    86.8701,   114.3804,        1.6817895E-07,        2.4179190E-07,       -1.6202905E-07,        1.3414323E-07,        2.0116888E-07,          80916922.92,       0.00,    1
  83.7083,    86.8717,   114.3875,        3.2742017E-07,        5.5156579E-07,       -5.2781740E-07,        4.0348935E-07,        3.7606006E-07,          80988636.01,       0.00,    1
  83.7500,    86.8734,   114.3943,        2.3183235E-07,        6.0618656E-07,       -5.8765991E-07,        4.6643883E-07,        3.8716529E-07,          81107828.57,       0.00,    1
  83.7917,    86.8752,   114.3997,        3.8726237E-08,        2.1465579E-07,       -2.9873015E-07,        2.0382983E-07,        6.7309036E-08,          81124026.82,       0.00,    1
  83.8333,    86.8770,   114.4037,        2.7689787E-08,        1.6273005E-07,       -2.8460700E-07,        1.6043208E-07,        2.7250972E-08,          81130456.48,       0.00,    1
  83.8750,    86.8787,   114.4075,        4.1437343E-08,        2.2876815E-07,       -3.4632139E-07,        2.2318850E-07,        5.0217138E-08,          81140200.71,       0.00,    1
  83.9167,    86.8803,   114.4105,        1.3820276E-07,        4.0771546E-07,       -4.6450984E-07,        3.6157360E-07,        1.8840495E-07,          81154672.77,       0.00,    1
  83.9583,    86.8818,   114.4132,        1.2528874E-07,        3.1822510E-07,       -4.0895778E-07,        2.9532861E-07,        1.1852521E-07,          81220941.38,       0.00,    1
  84.0000,    86.8832,   114.4155,       -2.5928449E-08,        2.0338161E-07,       -3.1906197E-07,        2.0209077E-07,       -2.2877956E-08,          81227947.77,       0.00,    1
  84.0417,    86.8842,   114.4164,       -3.3662590E-08,        1.8417453E-07,       -2.7306526E-07,        1.8389846E-07,        1.0080373E-08,          81205775.54,       0.00,    1
  84.0833,    86.8849,   114.4161,        3.9509121E-08,        9.4166998E-08,       -1.7485396E-07,        8.2166231E-08,        4.6001456E-08,          81208258.97,       0.00,    1
  84.1250,    86.8855,   114.4150,        3.0735406E-08,        7.8820316E-08,       -1.3058764E-07,        7.0566181E-08,        3.5114902E-08,          81228872.51,       0.00,    1
  84.1667,    86.8859,   114.4134,       -8.3960341E-09,        1.1319162E-07,       -1.4648128E-07,        1.1267905E-07,       -1.0759849E-08,          81226232.10,       0.00,    1
  84.2083,    86.8863,   114.4108,       -2.9692921E-08,        8.0369465E-08,       -1.1093090E-07,        8.0011297E-08,        7.5791332E-09,          81223964.11,       0.00,    1
  84.2500,    86.8867,   114.4062,        4.2740759E-08,        8.4740912E-09,       -6.0835137E-08,       -3.4898654E-09,        7.7221151E-09,          81208865.09,       0.00,    1
  84.2917,    86.8871,   114.3991,       -5.4855323E-09,        4.5189347E-08,       -9.1862652E-08,        4.3782656E-08,       -1.1187321E-08,          81248959.94,       0.00,    1
  84.3333,    86.8875,   114.3900,       -3.4694956E-08,        3.4565890E-08,       -5.8954680E-08,        3.0343023E-08,        1.6556017E-08,          81205654.93,       0.00,    1
  84.3750,    86.8880,   114.3797,        7.2317538E-09,        3.2973501E-08,       -7.2470463E-08,        1.0358456E-08,        3.1304219E-08,          81228669.40,       0.00,    1
  84.4167,    86.8886,   114.3694,       -8.9020842E-08,        5.7115281E-08,       -6.6028235E-08,        3.1456330E-08,       -4.7672367E-08,          81209888.71,       0.00,    1
  84.4583,    86.8891,   114.3592,       -4.7833617E-08,        2.9611451E-08,       -4.7815920E-08,       -1.4709508E-08,       -2.5699580E-08,          81176614.23,       0.00,    1
  84.5000,    86.8895,   114.3484,       -5.6280521E-08,        3.4807935E-08,       -1.1343057E-07,        3.4291405E-08,       -5.9742697E-09,          81181932.65,       0.00,    1
  84.5417,    86.8897,   114.3397,       -4.5976564E-08,        6.9883686E-08,       -1.5264105E-07,        6.3389710E-08,       -2.9418944E-08,          81143721.75,       0.00,    1
  84.5833,    86.8898,   114.3340,       -1.8814465E-08,        1.2544715E-07,       -2.0314901E-07,        1.2243112E-07,        2.7342425E-08,          81155073.71,       0.00,    1
  84.6250,    86.8897,   114.3276,        2.5153499E-08,        8.2131144E-08,       -1.5197357E-07,        7.7620343E-08,        2.6844129E-08,          81132724.09,       0.00,    1
  84.6667,    86.8895,   114.3202,        5.7739729E-09,        7.8054575E-08,       -1.4433704E-07,        7.6376976E-08,        1.6095784E-08,          81169768.34,       0.00,    1
  84.7083,    86.8893,   114.3110,       -4.1489616E-08,        1.0425165E-07,       -1.3435408E-07,        1.0421607E-07,        2.7233703E-09,          81136098.35,       0.00,    1
  84.7500,    86.8892,   114.3007,        6.4589806E-09,        2.7136329E-08,       -6.8422545E-08,        1.0460533E-08,       -2.5039121E-08,          81145526.85,       0.00,    1
  84.7917,    86.8891,   114.2901,        2.4862144E-08,        9.4028434E-09,       -4.8266827E-08,       -1.5926126E-09,        9.2669871E-09,          81139872.76,       0.00,    1
  84.8333,    86.8892,   114.2795,        2.7613466E-09,        3.5359934E-08,       -6.3027168E-08,        3.3827969E-08,       -1.0295312E-08,          81160050.57,       0.00,    1
  84.8750,    86.8894,   114.2689,       -2.7099384E-08,        6.7016699E-08,       -7.2194905E-08,        6.4595169E-08,       -1.7852230E-08,          81141487.10,       0.00,    1
  84.9167,    86.8896,   114.2594,        1.6532204E-08,        7.4955446E-08,       -4.1717159E-08,        5.3311329E-08,        5.2689858E-08,          81144216.61,       0.00,    1
