day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
 124.3750,    87.6221,    97.6106,        2.8154738E-08,        3.2770077E-07,        4.5009226E-07,       -2.4700311E-07,       -2.1535380E-07,         117035135.86,       0.00,    2
 124.4167,    87.6250,    97.5630,        1.3277438E-07,        3.4409111E-07,        3.1848017E-07,       -2.2347422E-07,       -2.6164473E-07,         117094390.78,       0.00,    3
 124.4583,    87.6278,    97.5092,       -1.2998272E-07,        4.4584739E-07,       -1.7839171E-07,        3.1332393E-07,       -3.1718765E-07,         117146956.00,       0.00, ****
 124.5000,    87.6308,    97.4519,       -1.4556642E-07,        1.1830455E-07,        1.4519716E-07,        1.0844079E-07,       -4.7292297E-08,         116984726.65,       0.00, ****
 124.5417,    87.6341,    97.3911,       -2.6664514E-07,        2.2344989E-07,        5.2395277E-08,        2.2067817E-07,       -3.5085591E-08,         117024492.49,       0.00, ****
 124.5833,    87.6374,    97.3303,       -5.0473077E-07,        7.6808847E-07,       -4.3401429E-07,        7.2425152E-07,       -2.5577261E-07,         116759948.79,       0.00, ****
 124.6250,    87.6413,    97.2687,       -3.8681421E-07,        6.9209398E-07,       -3.6072808E-07,        6.0530978E-07,       -3.3555053E-07,         116600141.77,       0.00, ****
 124.6667,    87.6449,    97.2099,       -2.3990789E-07,        4.0685762E-07,       -2.5058118E-07,        3.6575061E-07,       -1.7821229E-07,         116435192.92,       0.00, ****
 124.7083,    87.6485,    97.1602,       -3.8766728E-09,        1.6579927E-07,       -2.3741410E-07,        1.6459960E-07,        1.9909023E-08,         116399105.93,       0.00, ****
 124.7500,    87.6518,    97.1178,        3.8851004E-08,        1.9247589E-07,       -3.0361929E-07,        1.9067604E-07,        2.6260572E-08,         116431976.13,       0.00, ****
 124.7917,    87.6548,    97.0834,        8.1189121E-09,        1.7742408E-07,       -2.5189045E-07,        1.6943214E-07,        5.2650297E-08,         116431653.27,       0.00,    3
 124.8333,    87.6574,    97.0541,        1.7871808E-09,        1.3948022E-07,       -1.8115416E-07,        1.3869201E-07,       -1.4807401E-08,         116438785.07,       0.00,    2
 124.8750,    87.6597,    97.0316,       -7.7863889E-08,        1.4273646E-07,        9.8101182E-09,        8.8094205E-08,       -1.1230809E-07,         116433136.52,       0.00,    2
 124.9167,    87.6617,    97.0123,       -1.5374848E-07,        3.7560909E-07,        4.7048124E-08,        1.4385685E-07,       -3.4696887E-07,         116373517.58,       0.00,    2
 124.9583,    87.6635,    96.9909,       -2.2368161E-07,        5.3636954E-07,        1.9843612E-07,        1.6531562E-07,       -5.1025780E-07,         116304190.93,       0.00,    1
 125.0000,    87.6653,    96.9700,       -4.5456381E-07,        8.7659632E-07,        3.1023690E-07,        3.4141792E-07,       -8.0737532E-07,         116186338.14,       0.00,    1
 125.0417,    87.6673,    96.9478,       -6.1356798E-07,        1.1923935E-06,        3.2195614E-07,        4.4956210E-07,       -1.1043985E-06,         115923465.52,       0.00,    1
 125.0833,    87.6694,    96.9200,       -4.7810519E-07,        1.0478892E-06,        2.9591367E-07,        3.5034796E-07,       -9.8758699E-07,         115674417.99,       0.00,    1
 125.1250,    87.6719,    96.8905,       -2.7999847E-07,        1.2238829E-06,        1.1078326E-08,        8.3945888E-07,       -8.9061669E-07,         115525226.57,       0.00,    1
 125.1667,    87.6742,    96.8645,       -2.3169966E-07,        1.0339260E-06,        6.0045668E-07,        9.1850646E-07,       -4.7470913E-07,         115440939.18,       0.00,    1
 125.2083,    87.6763,    96.8417,       -9.5664392E-08,        5.7433175E-07,        9.0624547E-07,        4.0182488E-07,       -4.1035805E-07,         115334053.93,       0.00,    1
 125.2500,    87.6785,    96.8166,       -2.4005147E-07,        4.3346137E-07,        4.5433817E-07,        2.2774927E-07,       -3.6880757E-07,         115360835.18,       0.00,    1
 125.2917,    87.6808,    96.8029,       -6.0368067E-07,        1.9070148E-07,        5.6917035E-07,        1.3262014E-07,       -1.3703632E-07,         115134954.07,       0.00,    1
 125.3333,    87.6834,    96.7921,       -1.4314161E-07,        3.1151375E-07,        1.1236335E-06,       -3.0521496E-07,       -6.2326933E-08,         114860591.04,       0.00,    1
 125.3750,    87.6860,    96.7818,        4.3854275E-07,        7.9199192E-07,        1.4363716E-06,       -7.8917488E-07,        6.6739935E-08,         115016951.33,       0.00,    1
 125.4167,    87.6886,    96.7708,        1.9987489E-07,        3.6665716E-07,        5.9788363E-07,       -1.1320096E-07,       -3.4874491E-07,         115223526.86,       0.00,    1
 125.4583,    87.6907,    96.7582,       -1.0457289E-07,        9.9833911E-07,       -1.4579844E-08,        6.8227898E-07,       -7.2881847E-07,         115181964.18,       0.00,    1
 125.5000,    87.6926,    96.7436,       -1.9799003E-07,        7.6336090E-07,        2.6656803E-07,        4.5875373E-07,       -6.1013513E-07,         115136730.22,       0.00,    1
 125.5417,    87.6946,    96.7283,        1.1231164E-07,        1.8147890E-07,        2.6986876E-07,        1.7689690E-07,       -4.0522549E-08,         115018227.72,       0.00,    1
 125.5833,    87.6968,    96.7133,        2.1139652E-07,        2.3851416E-07,        4.1598083E-08,        1.4933570E-07,       -1.8597810E-07,         115229802.50,       0.00,    1
 125.6250,    87.6988,    96.7004,       -5.1783912E-07,        1.1503617E-06,        3.3968848E-07,        3.7568315E-07,       -1.0872876E-06,         115193358.31,       0.00,    1
 125.6667,    87.7002,    96.6885,       -5.4462414E-07,        1.2182683E-06,        6.4738843E-07,        5.2084316E-07,       -1.1013174E-06,         114800129.62,       0.00,    1
 125.7083,    87.7018,    96.6756,       -1.8856383E-07,        1.0098839E-06,        4.9330663E-07,        4.9200338E-07,       -8.8192868E-07,         114743399.78,       0.00,    1
 125.7500,    87.7035,    96.6659,       -2.0152326E-07,        1.0091094E-06,        4.2075352E-07,        4.4266183E-07,       -9.0683638E-07,         114644119.59,       0.00,    1
 125.7917,    87.7051,    96.6607,       -1.7641003E-07,        7.2893527E-07,        3.8023849E-07,        4.0493708E-07,       -6.0611269E-07,         114577239.53,       0.00,    1
 125.8333,    87.7064,    96.6567,       -1.1933563E-07,        5.0610240E-07,        2.9547010E-07,        2.9305102E-07,       -4.1262663E-07,         114498726.85,       0.00,    1
 125.8750,    87.7073,    96.6496,       -1.4033958E-07,        4.0603410E-07,        1.4331799E-07,        1.4451253E-07,       -3.7944673E-07,         114478887.79,       0.00,    1
 125.9167,    87.7080,    96.6416,       -2.3228706E-07,        3.9528350E-07,        9.6555918E-08,        1.4436011E-07,       -3.6797990E-07,         114383063.60,       0.00,    1
 125.9583,    87.7088,    96.6337,       -3.0932675E-07,        5.2062006E-07,       -1.0092983E-07,        3.6161405E-07,       -3.7454042E-07,         114287587.95,       0.00,    1
 126.0000,    87.7097,    96.6264,       -3.5730987E-07,        7.0728939E-07,       -4.7376839E-07,        6.1158786E-07,       -3.5527252E-07,         114128485.32,       0.00,    1
 126.0417,    87.7109,    96.6206,       -3.2702753E-07,        7.2743867E-07,       -4.3601053E-07,        6.5493693E-07,       -3.1658275E-07,         113994032.20,       0.00,    1
 126.0833,    87.7122,    96.6171,       -6.8637111E-08,        4.3229416E-07,        3.1788426E-08,        3.6707395E-07,       -2.2833080E-07,         113859969.11,       0.00,    1
 126.1250,    87.7134,    96.6138,        3.8035784E-08,        2.2382823E-07,        1.4516035E-07,        1.7461771E-07,       -1.4002761E-07,         113937930.93,       0.00,    1
 126.1667,    87.7146,    96.6133,       -1.5151617E-07,        3.0502178E-07,       -3.1080814E-08,        2.8651289E-07,       -1.0463578E-07,         113891104.76,       0.00,    1
 126.2083,    87.7158,    96.6159,       -1.2029014E-08,        1.6561584E-07,        7.2948633E-09,        1.6560435E-07,        1.9509710E-09,         113813688.70,       0.00,    1
 126.2500,    87.7169,    96.6205,        8.8437443E-08,        8.5843617E-08,        4.1093321E-08,        7.1957386E-08,        4.6810909E-08,         113881279.16,       0.00,    1
 126.2917,    87.7179,    96.6275,        2.8453976E-08,        1.2249271E-07,       -1.3587782E-08,        1.2247780E-07,        1.9111890E-09,         113886189.67,       0.00,    1
 126.3333,    87.7190,    96.6355,        7.5583243E-08,        9.1330050E-08,       -5.9034998E-08,        8.8936186E-08,       -2.0773367E-08,         113904612.11,       0.00,    1
 126.3750,    87.7200,    96.6437,        1.2878496E-07,        7.1180161E-08,       -1.0782586E-08,        2.0967689E-08,        6.8021844E-08,         113948183.92,       0.00,    1
 126.4167,    87.7210,    96.6527,        8.3651725E-08,        1.4378179E-07,        4.0553053E-08,        4.0086223E-08,        1.3808077E-07,         114010264.86,       0.00,    1
 126.4583,    87.7219,    96.6614,        5.4279766E-08,        1.1245507E-07,        8.9701800E-08,        4.7407152E-08,        1.0197404E-07,         114016847.31,       0.00,    1
 126.5000,    87.7227,    96.6685,        9.5115205E-08,        1.4435232E-07,        1.2861242E-07,        8.5158347E-09,        1.4410092E-07,         114054836.49,       0.00,    1
 126.5417,    87.7236,    96.6758,        7.7211281E-08,        8.9919089E-08,        7.5116549E-08,        5.1541424E-08,        7.3681234E-08,         114094945.45,       0.00,    1
 126.5833,    87.7246,    96.6847,        6.1311755E-08,        8.3230888E-08,       -8.9374736E-09,        8.1538358E-08,        1.6699608E-08,         114118266.09,       0.00,    1
 126.6250,    87.7256,    96.6969,        3.8704093E-08,        9.7500736E-08,       -1.6459948E-10,        7.7435870E-08,        5.9245925E-08,         114145322.77,       0.00,    1
 126.6667,    87.7267,    96.7094,        1.0492111E-07,        5.2858465E-08,        1.6951589E-07,        8.8460102E-11,        5.2858391E-08,         114150074.22,       0.00,    1
 126.7083,    87.7279,    96.7230,        6.0687123E-08,        3.5491210E-08,        2.3146349E-07,       -3.3379401E-08,       -1.2059916E-08,         114231600.81,       0.00,    1
 126.7500,    87.7290,    96.7386,       -4.3332622E-08,        7.5574964E-08,        2.0079191E-07,       -7.2524642E-08,       -2.1254444E-08,         114199954.20,       0.00,    1
 126.7917,    87.7301,    96.7549,       -4.0630026E-08,        1.6527944E-07,        2.0332670E-07,       -1.5696168E-07,       -5.1771855E-08,         114195971.40,       0.00,    1
 126.8333,    87.7311,    96.7707,       -1.0569313E-07,        1.6119486E-07,        2.1402150E-07,       -1.1156872E-07,       -1.1634519E-07,         114166533.70,       0.00,    1
 126.8750,    87.7322,    96.7833,       -1.7407904E-07,        2.2889416E-07,        3.4183407E-07,       -1.3913220E-07,       -1.8175468E-07,         114109122.48,       0.00,    1
 126.9167,    87.7333,    96.7930,       -3.3596012E-07,        5.8404386E-07,        5.8456362E-07,       -2.6334641E-07,       -5.2130212E-07,         114023525.13,       0.00,    1
 126.9583,    87.7345,    96.7990,       -3.8938157E-07,        7.2123110E-07,        6.7124703E-07,       -2.8104077E-07,       -6.6422164E-07,         113833299.15,       0.00,    1
 127.0000,    87.7358,    96.8025,       -2.1422315E-07,        3.4578405E-07,        4.0543295E-07,       -1.3063985E-07,       -3.2015596E-07,         113704390.18,       0.00,    1
 127.0417,    87.7373,    96.8061,       -6.6958324E-08,        6.5447406E-08,        2.5667377E-07,       -6.0463641E-08,       -2.5050171E-08,         113657908.49,       0.00,    1
 127.0833,    87.7389,    96.8100,       -4.8586609E-08,        3.0516265E-07,        4.7348143E-07,       -2.6911296E-07,       -1.4388347E-07,         113649606.93,       0.00,    1
 127.1250,    87.7405,    96.8152,       -9.5629947E-08,        3.9180366E-07,        5.9654983E-07,       -3.3199530E-07,       -2.0806064E-07,         113618170.03,       0.00,    1
 127.1667,    87.7421,    96.8194,       -1.1163399E-07,        6.4807429E-07,        8.4489738E-07,       -3.9605068E-07,       -5.1297577E-07,         113571420.91,       0.00,    1
 127.2083,    87.7438,    96.8253,       -1.6575184E-07,        1.1139938E-06,        1.1253984E-06,       -4.8715621E-07,       -1.0018289E-06,         113526844.03,       0.00,    1
 127.2500,    87.7454,    96.8283,       -7.3592056E-07,        1.2684357E-06,        8.9970057E-07,        8.2920852E-08,       -1.2657224E-06,         113435866.47,       0.00,    1
 127.2917,    87.7471,    96.8258,       -4.3127055E-07,        8.9436700E-07,        8.5160246E-07,       -1.1165675E-07,       -8.8736977E-07,         112925657.41,       0.00,    1
 127.3333,    87.7488,    96.8202,        7.3849180E-08,        3.0250490E-07,        4.0499532E-07,       -2.2350477E-07,       -2.0385002E-07,         113085524.25,       0.00,    1
 127.3750,    87.7504,    96.8108,       -2.5049813E-07,        2.5655162E-07,       -4.9451826E-08,        2.5150044E-07,       -5.0658289E-08,         112985615.78,       0.00,    1
 127.4167,    87.7521,    96.7973,        1.0713674E-07,        2.8864982E-07,        3.4924225E-07,       -1.8828588E-07,        2.1878562E-07,         112881777.46,       0.00,    1
 127.4583,    87.7538,    96.7807,        7.2079704E-08,        2.3673507E-07,        2.0869274E-07,       -5.8436632E-08,        2.2940935E-07,         113072708.94,       0.00,    1
 127.5000,    87.7556,    96.7650,       -4.2313329E-08,        6.0123786E-08,        1.7716386E-07,       -5.6346774E-08,       -2.0974048E-08,         112940411.56,       0.00,    1
 127.5417,    87.7580,    96.7416,       -2.1864629E-07,        2.1713292E-07,        6.9137654E-08,        1.9662476E-07,       -9.2116284E-08,         113038336.43,       0.00,    1
 127.5833,    87.7602,    96.7226,       -8.2655696E-08,        6.6893593E-08,        1.3415859E-07,        6.2053182E-08,       -2.4983103E-08,         112762349.88,       0.00,    1
 127.6250,    87.7623,    96.7066,        2.4034839E-07,        4.3914113E-07,        4.2993887E-07,       -4.3761962E-07,        3.6523951E-08,         112971341.79,       0.00,    1
 127.6667,    87.7649,    96.6843,       -5.3689953E-08,        7.7124512E-09,        1.2647577E-07,       -5.0360347E-09,        5.8412549E-09,         112957832.34,       0.00,    1
 127.7083,    87.7678,    96.6549,        6.3910514E-08,        1.5020239E-07,        2.1709631E-07,       -1.3923867E-07,        5.6332501E-08,         112927664.81,       0.00,    1
 127.7500,    87.7707,    96.6275,       -7.1813557E-08,        1.7189794E-07,        5.1833024E-09,        1.7081583E-07,        1.9257615E-08,         113009813.87,       0.00,    1
 127.7917,    87.7731,    96.6037,        2.4436578E-07,        2.3523570E-07,        1.1894997E-07,        9.2288026E-09,        2.3505460E-07,         112869128.68,       0.00,    1
 127.8333,    87.7757,    96.5783,        2.0700016E-07,        2.0467390E-07,       -3.4725482E-08,        8.6321350E-08,        1.8558025E-07,         113208604.99,       0.00,    1
 127.8750,    87.7781,    96.5526,       -2.1131358E-07,        4.9324232E-07,       -3.2374193E-07,        4.9137477E-07,       -4.2881503E-08,         113037692.85,       0.00,    1
 127.9167,    87.7805,    96.5232,        1.1115465E-07,        1.1040921E-07,        2.4639734E-07,       -8.4364803E-08,        7.1223409E-08,         113036657.38,       0.00,    1
 127.9583,    87.7828,    96.4909,        1.6264355E-07,        2.1317854E-07,        3.9110520E-07,       -2.0529117E-07,        5.7451061E-08,         113128227.86,       0.00,    1
 128.0000,    87.7852,    96.4558,        1.3757448E-07,        1.3831354E-07,        2.6604751E-07,       -1.3503233E-07,       -2.9948361E-08,         113169107.46,       0.00,    1
 128.0417,    87.7871,    96.4215,        6.5972507E-09,        7.1140384E-08,        1.9588158E-07,       -6.7551288E-08,       -2.2310931E-08,         113240305.33,       0.00,    1
 128.0833,    87.7887,    96.3911,        3.4000212E-08,        1.4563129E-07,        2.7429460E-07,       -1.4051074E-07,        3.8278002E-08,         113174491.17,       0.00,    1
 128.1250,    87.7909,    96.3531,        2.5801502E-07,        5.6679025E-07,       -3.4686982E-07,        2.4765700E-07,        5.0982076E-07,         113268026.21,       0.00,    1
 128.1667,    87.7934,    96.3142,        6.9406116E-09,        7.3005789E-07,       -5.8677086E-07,        5.6115545E-07,        4.6700008E-07,         113384719.53,       0.00,    1
 128.2083,    87.7961,    96.2701,        5.8607859E-10,        1.6293889E-08,        9.1614155E-08,        9.8260254E-09,       -1.2997693E-08,         113273839.34,       0.00,    1
 128.2500,    87.7987,    96.2231,        7.1669875E-08,        2.2034866E-07,        3.0750422E-07,       -2.0679674E-07,        7.6083113E-08,         113385230.41,       0.00,    1
 128.2917,    87.8013,    96.1795,       -2.2051663E-07,        8.6641290E-08,        2.3870877E-07,        6.3204113E-08,        5.9261735E-08,         113332358.87,       0.00,    1
 128.3333,    87.8039,    96.1360,       -3.6357928E-07,        4.6317725E-07,       -5.5156094E-08,        4.0986863E-07,        2.1573334E-07,         113205279.43,       0.00,    1
 128.3750,    87.8064,    96.0947,        4.0221264E-08,        6.2190296E-07,       -4.3765892E-07,        4.6717595E-07,        4.1049960E-07,         113035887.24,       0.00,    1
 128.4167,    87.8088,    96.0495,        1.9247819E-07,        2.4655030E-07,       -2.7026183E-07,        2.1288596E-07,        1.2436486E-07,         113238240.69,       0.00,    1
 128.4583,    87.8112,    96.0061,        8.0828432E-08,        1.4372031E-07,        8.7970867E-08,       -8.3294746E-08,       -1.1712179E-07,         113192689.69,       0.00,    1
 128.5000,    87.8135,    95.9629,        1.4290366E-09,        7.1843419E-08,       -2.3358255E-08,        6.1663491E-08,       -3.6865849E-08,         113304125.47,       0.00,    1
 128.5417,    87.8157,    95.9236,        9.7098455E-08,        9.2662220E-08,       -5.6003678E-08,        3.6961573E-08,        8.4971343E-08,         113193834.88,       0.00,    1
 128.5833,    87.8182,    95.8802,        1.5178363E-07,        1.2170943E-07,       -2.7792254E-08,       -5.2570102E-08,        1.0977053E-07,         113383313.85,       0.00,    1
 128.6250,    87.8206,    95.8369,       -6.5382001E-08,        1.1472805E-07,       -1.1047991E-07,        1.1333273E-07,        1.7838701E-08,         113317703.48,       0.00,    1
 128.6667,    87.8229,    95.7910,        6.3201343E-08,        6.5875304E-08,       -6.2673524E-08,        3.5336798E-08,        5.5595561E-08,         113329975.57,       0.00,    1
 128.7083,    87.8253,    95.7433,        6.5780903E-08,        1.4566238E-07,       -9.3220888E-08,        1.0139424E-07,        1.0457886E-07,         113369265.05,       0.00,    1
 128.7500,    87.8278,    95.6916,        1.7617498E-08,        1.4369108E-07,       -1.4093758E-07,        1.3420225E-07,        5.1350586E-08,         113383674.34,       0.00,    1
 128.7917,    87.8305,    95.6366,        1.6572481E-08,        1.6554101E-07,       -1.6472039E-07,        1.4780949E-07,        7.4539803E-08,         113383646.91,       0.00,    1
 128.8333,    87.8335,    95.5801,        1.0787685E-07,        6.9893833E-07,       -7.4164045E-07,        6.0603525E-07,        3.4818970E-07,         113397204.28,       0.00,    1
 128.8750,    87.8366,    95.5256,        2.9349671E-07,        1.0646039E-06,       -9.8740497E-07,        7.8714033E-07,        7.1679256E-07,         113471810.95,       0.00,    1
 128.9167,    87.8401,    95.4748,        3.8454037E-07,        9.6796335E-07,       -8.7202416E-07,        7.7553837E-07,        5.7921781E-07,         113636772.42,       0.00,    1
 128.9583,    87.8434,    95.4210,        6.5907067E-07,        1.5246359E-06,       -1.4277909E-06,        1.2374381E-06,        8.9065247E-07,         113786605.10,       0.00,    1
 129.0000,    87.8464,    95.3705,        6.5224311E-07,        1.4193705E-06,       -1.2843672E-06,        9.7617801E-07,        1.0303830E-06,         114176646.68,       0.00,    1
 129.0417,    87.8492,    95.3254,        1.4410791E-07,        6.1794147E-07,       -6.1073083E-07,        4.5908137E-07,        4.1363747E-07,         114322872.96,       0.00,    1
 129.0833,    87.8517,    95.2839,       -2.9724720E-08,        2.9664053E-07,       -2.7552548E-07,        2.5937444E-07,        1.4394617E-07,         114295220.72,       0.00,    1
 129.1250,    87.8540,    95.2413,        4.4538375E-09,        9.2195386E-08,       -6.9370325E-08,        7.1913533E-08,        5.7692573E-08,         114298417.80,       0.00,    1
 129.1667,    87.8563,    95.1991,        5.7146399E-08,        1.6856111E-07,       -1.1625863E-07,        6.8425020E-08,        1.5404826E-07,         114298885.45,       0.00,    1
 129.2083,    87.8585,    95.1570,        9.3651367E-08,        1.5522786E-07,       -8.4062917E-09,       -2.4998274E-08,        1.5320175E-07,         114345438.90,       0.00,    1
 129.2500,    87.8607,    95.1124,        2.3489979E-08,        2.7942923E-09,        3.8300971E-08,        2.7588938E-09,        4.4336707E-10,         114376000.49,       0.00,    1
 129.2917,    87.8629,    95.0631,       -8.8423692E-08,        1.9596866E-07,       -1.2050901E-07,        1.8003319E-07,       -7.7406486E-08,         114364774.77,       0.00,    1
 129.3333,    87.8651,    95.0092,       -6.2224594E-08,        1.0329910E-07,       -2.4818664E-08,        8.7024754E-08,       -5.5654260E-08,         114303188.93,       0.00,    1
 129.3750,    87.8674,    94.9517,        6.8182276E-08,        1.5361837E-07,        1.8404855E-07,       -1.5361836E-07,        5.4705588E-11,         114313574.66,       0.00,    1
 129.4167,    87.8698,    94.8927,        6.8067613E-08,        2.0752472E-07,        2.3376623E-07,       -2.0309655E-07,        4.2641507E-08,         114359308.41,       0.00,    1
 129.4583,    87.8720,    94.8346,       -1.0992341E-08,        1.4050709E-07,        2.3224928E-07,       -1.2015907E-07,        7.2828848E-08,         114369621.57,       0.00,    1
 129.5000,    87.8741,    94.7790,       -8.3121482E-09,        1.3269891E-07,        2.4665088E-07,       -1.2584589E-07,        4.2092925E-08,         114350268.61,       0.00,    1
 129.5417,    87.8761,    94.7229,        2.7692418E-08,        1.3516947E-07,        1.8321204E-07,       -1.3469923E-07,        1.1265046E-08,         114362771.46,       0.00,    1
 129.5833,    87.8779,    94.6676,        7.5954051E-09,        3.0830282E-08,        8.3390168E-08,       -3.0829855E-08,       -1.6210484E-10,         114373061.00,       0.00,    1
 129.6250,    87.8795,    94.6134,       -5.2427049E-08,        1.3987953E-08,        8.4712297E-08,        6.4992178E-09,        1.2386403E-08,         114369024.74,       0.00,    1
 129.6667,    87.8809,    94.5581,       -5.0091784E-08,        7.6826622E-08,        1.4799860E-07,       -7.1933011E-08,        2.6980953E-08,         114329896.84,       0.00,    1
 129.7083,    87.8822,    94.5012,        8.4858871E-09,        1.0145891E-07,        1.5620521E-07,       -1.0094724E-07,       -1.0176615E-08,         114327788.24,       0.00,    1
 129.7500,    87.8836,    94.4393,        3.7292440E-09,        9.4320049E-08,        1.1262266E-07,       -8.8698984E-08,       -3.2074316E-08,         114336880.85,       0.00,    1
 129.7917,    87.8851,    94.3695,       -2.3843058E-09,        1.0605317E-07,        1.9602563E-07,       -1.0419603E-07,        1.9760120E-08,         114330852.71,       0.00,    1
 129.8333,    87.8868,    94.2925,        1.5583251E-08,        1.6706353E-07,        2.9751458E-07,       -1.5995284E-07,        4.8221501E-08,         114334947.04,       0.00,    1
 129.8750,    87.8888,    94.2095,       -2.1376021E-08,        1.2351299E-07,        2.2406399E-07,       -1.2144831E-07,       -2.2489231E-08,         114343668.06,       0.00,    1
 129.9167,    87.8909,    94.1231,        2.8771455E-08,        1.2766170E-07,        2.1683981E-07,       -1.2496653E-07,       -2.6093599E-08,         114317342.06,       0.00,    1
 129.9583,    87.8932,    94.0358,       -2.0809852E-08,        1.2997330E-07,        2.4652519E-07,       -1.2929584E-07,        1.3253066E-08,         114367357.27,       0.00,    1
 130.0000,    87.8954,    93.9511,       -2.1988445E-08,        1.2915232E-07,        2.5514413E-07,       -1.2687254E-07,        2.4159511E-08,         114300216.59,       0.00,    1
 130.0417,    87.8975,    93.8680,        2.9867414E-09,        9.1320704E-08,        2.0321916E-07,       -9.0625125E-08,        1.1249787E-08,         114349255.05,       0.00,    1
 130.0833,    87.8992,    93.7898,        5.0111030E-08,        2.1977000E-07,        3.0686776E-07,       -2.1954163E-07,        1.0016252E-08,         114302664.57,       0.00,    1
 130.1250,    87.9008,    93.7142,        1.3044495E-08,        2.2002457E-07,        3.2989951E-07,       -2.1934380E-07,        1.7294815E-08,         114390513.54,       0.00,    1
 130.1667,    87.9020,    93.6410,       -4.0582472E-08,        1.2053582E-07,        2.4507931E-07,       -1.1686495E-07,        2.9520641E-08,         114313403.01,       0.00,    1
 130.2083,    87.9031,    93.5638,        1.7270737E-08,        1.0200224E-07,        1.6500040E-07,       -1.0133989E-07,       -1.1605383E-08,         114357107.19,       0.00,    1
 130.2500,    87.9041,    93.4826,       -5.4350934E-08,        5.5799242E-08,        1.5829205E-07,       -4.5281224E-08,        3.2606230E-08,         114327603.75,       0.00,    1
 130.2917,    87.9051,    93.3950,       -1.0057034E-07,        1.6491880E-07,        2.6240005E-07,       -1.0297109E-07,        1.2882223E-07,         114312390.91,       0.00,    1
 130.3333,    87.9062,    93.2976,       -5.4856977E-09,        6.3455129E-08,       -3.8230799E-09,       -5.5404973E-09,       -6.3212786E-08,         114244829.26,       0.00,    1
 130.3750,    87.9075,    93.1891,        2.0445981E-07,        1.8416045E-07,       -6.9887593E-08,       -1.0247570E-07,       -1.5301569E-07,         114307863.00,       0.00,    1
 130.4167,    87.9089,    93.0760,        5.0613905E-08,        2.5408725E-08,        6.3833388E-09,       -1.6537933E-08,        1.9289895E-08,         114413100.34,       0.00,    1
 130.4583,    87.9105,    92.9633,       -1.9181308E-07,        1.8304355E-07,       -1.8333201E-08,        1.6023501E-07,        8.8485503E-08,         114349544.33,       0.00,    1
 130.5000,    87.9122,    92.8511,       -7.5643165E-08,        7.0346725E-08,       -2.3785152E-08,        6.2163091E-08,        3.2930411E-08,         114255201.93,     995.00,    1
 130.5417,    87.9140,    92.7427,        5.7029396E-08,        8.7455536E-09,       -3.1631399E-08,       -4.4600939E-09,        7.5227835E-09,         114287307.87,     995.00,    1
 130.5833,    87.9157,    92.6428,        7.8032136E-09,        3.6773980E-08,       -2.0860721E-08,        2.3802987E-08,        2.8031114E-08,         114302125.79,     995.00,    1
 130.6250,    87.9172,    92.5503,       -9.4415841E-09,        3.5481682E-08,       -3.5091909E-08,        3.1317364E-08,        1.6678503E-08,         114293728.05,     995.00,    1
 130.6667,    87.9184,    92.4637,        1.5362722E-08,        3.7974919E-08,        1.8750267E-08,       -3.7962948E-08,        9.5342677E-10,         114294357.70,     995.00,    1
 130.7083,    87.9196,    92.3819,       -2.6613313E-08,        1.6732858E-08,        2.0383324E-08,        1.4793441E-08,        7.8193767E-09,         114306370.03,     995.00,    1
 130.7500,    87.9207,    92.2992,       -2.3051748E-08,        2.6654203E-08,        5.4620065E-08,        8.0554917E-09,        2.5407786E-08,         114272454.08,     995.00,    1
 130.7917,    87.9221,    92.2102,        2.3667666E-08,        9.8185165E-08,        1.3730166E-07,       -9.4315890E-08,        2.7291747E-08,         114287408.00,     995.00,    1
 130.8333,    87.9238,    92.1130,        8.7486345E-09,        9.8002880E-08,        1.6469139E-07,       -9.4000520E-08,        2.7721234E-08,         114291930.23,     995.00,    1
 130.8750,    87.9260,    92.0083,       -1.5987003E-08,        7.2144551E-08,        1.6241685E-07,       -7.1460180E-08,       -9.9135696E-09,         114294612.29,     995.00,    1
 130.9167,    87.9286,    91.8980,       -2.6609467E-08,        3.3129121E-08,        8.7272182E-08,       -2.4317316E-08,       -2.2499040E-08,         114278770.40,     995.00,    1
 130.9583,    87.9315,    91.7835,        2.0711832E-09,        9.4203331E-08,        1.6365513E-07,       -8.1249987E-08,        4.7672918E-08,         114272712.88,     995.00,    1
 131.0000,    87.9347,    91.6695,       -8.6405671E-10,        1.0429000E-07,        2.1387852E-07,       -1.0312259E-07,        1.5560667E-08,         114280493.52,     995.00,    1
 131.0417,    87.9379,    91.5587,       -2.7311913E-08,        3.4489842E-08,        8.1377581E-08,       -9.0417901E-09,       -3.3283558E-08,         114271988.22,     995.00,    1
 131.0833,    87.9410,    91.4552,        5.3961850E-08,        1.1280473E-07,        1.2284562E-07,       -1.0975131E-07,        2.6068298E-08,         114258017.43,     995.00,    1
 131.1250,    87.9438,    91.3620,        7.2766919E-08,        1.7491892E-07,        1.9841839E-07,       -1.6563489E-07,        5.6229103E-08,         114316382.24,     995.00,    1
 131.1667,    87.9461,    91.2793,       -3.8268768E-08,        1.8663092E-08,        7.6916066E-08,       -1.5253831E-08,       -1.0753215E-08,         114317916.07,     995.00,    1
