day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  56.4167,    86.1667,   117.4376,       -1.9944791E-07,        1.5309910E-07,        1.6103813E-07,       -7.7516206E-08,       -1.3202489E-07,          53007346.90,       0.00,    1
  56.4583,    86.1659,   117.3360,        2.3418358E-07,        1.8777817E-07,        4.4899921E-08,        1.8294081E-07,       -4.2347384E-08,          53004003.09,       0.00,    1
  56.5000,    86.1652,   117.2364,        3.8229069E-07,        2.9688164E-07,        1.0683998E-07,        2.2706153E-07,       -1.9126362E-07,          53096742.18,       0.00,    1
  56.5417,    86.1642,   117.1422,        1.7730117E-07,        2.6950570E-07,        3.4028093E-07,       -1.1032684E-07,       -2.4588882E-07,          53150116.44,       0.00,    1
  56.5833,    86.1627,   117.0552,        5.3689012E-08,        2.7815794E-07,        3.3876869E-07,       -2.5346302E-07,        1.1457894E-07,          53164575.64,       0.00,    1
  56.6250,    86.1607,   116.9771,       -5.1517916E-08,        2.5291056E-07,        3.8901410E-07,       -2.5031505E-07,        3.6140329E-08,          53170711.04,       0.00,    1
  56.6667,    86.1582,   116.9031,       -2.9675595E-08,        4.4433241E-07,        3.7010004E-07,       -4.4309319E-07,       -3.3161985E-08,          53144819.17,       0.00,    1
  56.7083,    86.1556,   116.8314,       -1.7538759E-07,        4.0472627E-07,        4.7400343E-07,       -4.0136118E-07,       -5.2082176E-08,          53159350.80,       0.00,    1
  56.7500,    86.1528,   116.7606,       -1.8554418E-07,        1.3360331E-07,        3.7870129E-07,       -1.3199705E-07,        2.0654816E-08,          53077761.80,       0.00,    1
  56.7917,    86.1501,   116.6893,       -3.8918500E-09,        2.2543005E-07,        8.5410517E-09,        3.8084612E-08,        2.2218971E-07,          53088385.40,       0.00,    1
  56.8333,    86.1476,   116.6153,       -3.0662615E-07,        6.3340964E-08,        1.1009320E-07,       -5.8741609E-08,        2.3696015E-08,          53076272.08,       0.00,    1
  56.8750,    86.1453,   116.5418,       -3.8424130E-07,        2.5410841E-07,        3.1488504E-07,       -1.7429658E-07,       -1.8491021E-07,          52971283.40,       0.00,    1
  56.9167,    86.1430,   116.4709,        9.6464617E-08,        1.4908988E-07,       -5.0587224E-10,       -4.9571251E-08,        1.4060755E-07,          52929653.74,       0.00,    1
  56.9583,    86.1409,   116.4028,        2.0014427E-07,        2.0190053E-07,       -3.7376165E-08,        8.7071926E-09,        2.0171269E-07,          53008039.58,       0.00,    1
  57.0000,    86.1387,   116.3379,       -8.6424264E-09,        1.9273736E-07,        1.7616990E-07,       -1.8875869E-07,       -3.8959555E-08,          53006044.70,       0.00,    1
  57.0417,    86.1362,   116.2763,        1.3527816E-07,        2.1562507E-07,       -1.5445917E-09,       -5.1033284E-08,        2.0949886E-07,          53004733.58,       0.00,    1
  57.0833,    86.1335,   116.2169,        9.9569462E-08,        1.7468524E-07,       -4.3351247E-09,        1.4722507E-08,        1.7406373E-07,          53057661.64,       0.00,    1
  57.1250,    86.1305,   116.1590,       -2.0043065E-07,        5.3037649E-07,        3.9570187E-07,       -3.5820877E-07,       -3.9113386E-07,          53042790.45,       0.00,    1
  57.1667,    86.1271,   116.1055,       -1.7625171E-07,        5.5754475E-07,        6.4302686E-07,       -3.8626794E-07,       -4.0206122E-07,          52981050.59,       0.00,    1
  57.2083,    86.1236,   116.0616,        1.3290255E-07,        2.0465918E-07,        1.7104443E-07,       -1.0050078E-07,        1.7828341E-07,          52975695.72,       0.00,    1
  57.2500,    86.1201,   116.0187,        1.6534537E-07,        3.6024242E-07,        3.0828856E-09,        3.8462041E-08,        3.5818330E-07,          53031667.71,       0.00,    1
  57.2917,    86.1164,   115.9784,       -5.1264635E-08,        3.8123221E-07,        6.5864804E-07,       -3.6939799E-07,       -9.4250329E-08,          53038840.23,       0.00,    1
  57.3333,    86.1129,   115.9409,       -1.5932904E-07,        5.4459674E-07,        6.4903444E-07,       -4.2935170E-07,       -3.3502646E-07,          53012090.75,       0.00,    1
  57.3750,    86.1096,   115.9062,       -4.9229508E-08,        1.1402486E-07,        2.7377115E-07,       -1.0387007E-07,       -4.7039111E-08,          52978031.47,       0.00,    1
  57.4167,    86.1063,   115.8742,        3.7728453E-08,        3.0562091E-07,        4.6813533E-07,       -3.0549178E-07,        8.8834580E-09,          52993295.29,       0.00,    1
  57.4583,    86.1030,   115.8461,        7.9810300E-08,        4.1420264E-07,        4.3709306E-07,       -4.1110067E-07,       -5.0597129E-08,          52992482.00,       0.00,    1
  57.5000,    86.0995,   115.8200,       -3.1303114E-08,        2.0749589E-07,        2.5222122E-07,       -1.8046339E-07,       -1.0240854E-07,          53023676.47,       0.00,    1
  57.5417,    86.0960,   115.7972,        9.2419646E-08,        1.9654716E-07,        1.3449598E-07,       -2.3364354E-08,        1.9515351E-07,          52980570.68,       0.00,    1
  57.5833,    86.0921,   115.7789,        3.4374914E-08,        2.4497475E-07,        4.1179490E-07,       -2.4497464E-07,        2.2970595E-10,          53058873.06,       0.00,    1
  57.6250,    86.0878,   115.7646,       -5.8032929E-08,        4.5506037E-07,        6.6573523E-07,       -4.1323516E-07,       -1.9056926E-07,          52993806.66,       0.00,    1
  57.6667,    86.0836,   115.7524,        5.5592329E-08,        2.6459419E-07,        3.9616420E-07,       -2.6263166E-07,        3.2166665E-08,          53036661.94,       0.00,    1
  57.7083,    86.0792,   115.7427,       -1.7919600E-08,        1.0645224E-07,        2.8364333E-07,       -1.0310508E-07,        2.6484383E-08,          53015053.04,       0.00,    1
  57.7500,    86.0750,   115.7344,       -1.3580705E-07,        3.0294181E-07,        4.5567541E-07,       -2.8793545E-07,       -9.4164291E-08,          53029798.98,       0.00,    1
  57.7917,    86.0709,   115.7272,       -7.0972861E-08,        3.8777842E-07,        5.6962648E-07,       -3.5884517E-07,       -1.4697704E-07,          52963242.59,       0.00,    1
  57.8333,    86.0669,   115.7231,        2.4108270E-07,        3.0418569E-07,        2.5005216E-07,       -2.2042302E-07,        2.0962496E-07,          53002720.19,       0.00,    1
  57.8750,    86.0631,   115.7212,        1.4968430E-07,        2.6682180E-07,        2.3851717E-07,       -2.2434244E-07,        1.4444495E-07,          53055206.48,       0.00,    1
  57.9167,    86.0593,   115.7226,       -6.1151408E-08,        2.3275349E-07,        4.9248229E-07,       -2.2224460E-07,       -6.9148577E-08,          53059928.33,       0.00,    1
  57.9583,    86.0556,   115.7278,       -1.6234463E-07,        3.9227974E-07,        5.8041677E-07,       -3.0306584E-07,       -2.4906724E-07,          53031882.77,       0.00,    1
  58.0000,    86.0517,   115.7406,        9.9766020E-08,        3.6453556E-07,        5.0539736E-07,       -3.6271877E-07,       -3.6349232E-08,          52997894.96,       0.00,    1
  58.0417,    86.0479,   115.7607,        1.6780131E-07,        3.2348518E-07,        4.9025650E-07,       -2.8432584E-07,        1.5427728E-07,          53069964.38,       0.00,    1
  58.0833,    86.0441,   115.7851,        3.2735222E-08,        2.9247598E-07,        3.8846435E-07,       -2.9221208E-07,        1.2421810E-08,          53062029.87,       0.00,    1
  58.1250,    86.0402,   115.8139,       -1.2173876E-07,        4.4919911E-07,        5.4793596E-07,       -3.3954570E-07,       -2.9408936E-07,          53082420.09,       0.00,    1
  58.1667,    86.0361,   115.8444,       -2.0566519E-07,        4.0310713E-07,        4.8258714E-07,       -2.1068336E-07,       -3.4366827E-07,          53015575.59,       0.00,    1
  58.2083,    86.0324,   115.8752,        1.9102055E-07,        3.0594945E-07,       -2.2984850E-07,        7.4117477E-08,        2.9683609E-07,          53003852.74,       0.00,    1
  58.2500,    86.0289,   115.9078,       -3.9583488E-09,        1.1032770E-07,       -8.9805606E-08,        8.4517695E-08,        7.0915166E-08,          53088477.73,       0.00,    1
  58.2917,    86.0254,   115.9421,        1.2152279E-08,        3.7782546E-08,       -3.1473508E-08,       -2.4152695E-08,        2.9054572E-08,          53002350.06,       0.00,    1
  58.3333,    86.0221,   115.9776,        1.4306885E-07,        1.0589641E-07,       -1.4492523E-07,       -4.3654663E-08,        9.6479633E-08,          53093118.59,       0.00,    1
  58.3750,    86.0188,   116.0134,       -1.4608558E-07,        3.0756260E-07,        1.6410928E-07,       -3.6987209E-08,       -3.0533047E-07,          53057006.11,       0.00,    1
  58.4167,    86.0155,   116.0482,       -1.0232069E-07,        1.3303703E-07,       -1.1182972E-08,        5.9358846E-08,       -1.1906040E-07,          53037327.18,       0.00,    1
  58.4583,    86.0121,   116.0805,        1.0251657E-07,        2.7761461E-07,       -4.0162691E-07,        1.7204296E-07,        2.1787861E-07,          53017942.55,       0.00,    1
  58.5000,    86.0086,   116.1096,        1.7334538E-07,        3.8036501E-07,       -5.0993969E-07,        2.3259426E-07,        3.0096088E-07,          53076488.75,       0.00,    1
  58.5417,    86.0050,   116.1350,       -7.8078869E-08,        2.0343944E-07,       -2.5945898E-07,        1.6656159E-07,       -1.1681114E-07,          53084169.63,       0.00,    1
  58.5833,    86.0013,   116.1562,        1.2353716E-08,        1.4622462E-07,       -3.1320790E-07,        1.4607231E-07,        6.6724098E-09,          53046609.27,       0.00,    1
  58.6250,    85.9976,   116.1750,       -6.2882876E-08,        1.4731391E-07,       -2.5883430E-07,        1.4554957E-07,       -2.2731241E-08,          53088928.97,       0.00,    1
  58.6667,    85.9939,   116.1927,       -3.6127087E-08,        1.8728727E-07,       -3.0276310E-07,        1.8559950E-07,       -2.5086751E-08,          53022535.05,       0.00,    1
  58.7083,    85.9904,   116.2100,        1.2319076E-07,        1.7903984E-07,       -2.6206736E-07,        9.0172724E-08,        1.5467431E-07,          53075191.53,       0.00,    1
  58.7500,    85.9872,   116.2293,       -7.0756504E-08,        1.9042871E-07,        8.4906474E-08,       -7.1953440E-08,       -1.7631164E-07,          53069572.90,       0.00,    1
  58.7917,    85.9845,   116.2512,       -1.8704363E-08,        1.7722774E-08,        2.7385983E-08,       -9.2923296E-09,       -1.5091366E-08,          53048145.56,       0.00,    1
  58.8333,    85.9823,   116.2767,       -7.9592588E-08,        1.0406792E-07,        2.2485036E-07,       -8.3143205E-08,       -6.2588650E-08,          53062429.40,       0.00,    1
  58.8750,    85.9806,   116.3053,       -2.7523364E-08,        2.5910271E-07,        3.8753519E-07,       -1.8785029E-07,       -1.7845582E-07,          53017765.70,       0.00,    1
  58.9167,    85.9794,   116.3375,        9.2611571E-08,        1.5189894E-07,        1.9899207E-07,       -1.2344471E-07,        8.8513798E-08,          53051920.08,       0.00,    1
  58.9583,    85.9786,   116.3720,       -2.4762051E-08,        2.8251031E-07,        2.5637145E-07,       -1.9036670E-07,        2.0874050E-07,          53053120.36,       0.00,    1
  59.0000,    85.9781,   116.4083,       -1.1622338E-07,        2.6994083E-07,        4.0836471E-07,       -2.0230636E-07,       -1.7871817E-07,          53042470.61,       0.00,    1
  59.0417,    85.9776,   116.4444,       -1.9283890E-08,        2.6989209E-07,        2.9731815E-07,       -7.7963636E-08,       -2.5838616E-07,          53008699.43,       0.00,    1
  59.0833,    85.9772,   116.4809,        2.4960561E-08,        1.4480248E-07,        2.3737621E-07,       -1.4480184E-07,       -4.3103071E-10,          53035147.41,       0.00,    1
  59.1250,    85.9769,   116.5172,       -6.8891674E-08,        2.1169025E-07,        2.9173484E-07,       -1.8237647E-07,       -1.0747831E-07,          53018226.79,       0.00,    1
  59.1667,    85.9766,   116.5543,        1.2593998E-08,        1.7593278E-07,        3.4448843E-07,       -1.3763797E-07,       -1.0958162E-07,          53008856.16,       0.00,    1
  59.2083,    85.9762,   116.5924,        1.6697348E-07,        2.7270875E-07,        2.6893667E-08,       -6.7895166E-08,        2.6412177E-07,          53023046.49,       0.00,    1
  59.2500,    85.9760,   116.6311,       -4.8040046E-09,        9.0817417E-08,        1.3254319E-07,       -5.3659987E-08,        7.3269427E-08,          53072544.90,       0.00,    1
  59.2917,    85.9757,   116.6711,       -7.0988497E-08,        2.7811939E-07,        4.3251416E-07,       -1.6334564E-07,       -2.2509685E-07,          53021280.26,       0.00,    1
  59.3333,    85.9757,   116.7125,        1.3853213E-07,        2.4105852E-07,        1.8277452E-07,       -1.9900943E-07,        1.3603109E-07,          53045416.70,       0.00,    1
  59.3750,    85.9762,   116.7553,        2.8815125E-08,        2.3202338E-07,        2.9634470E-07,       -2.2103850E-07,        7.0546643E-08,          53074168.35,       0.00,    1
  59.4167,    85.9768,   116.7994,        5.4543762E-08,        1.1518032E-07,        3.5143286E-07,       -1.1350532E-07,       -1.9571674E-08,          53056470.73,       0.00,    1
  59.4583,    85.9779,   116.8441,       -1.2489902E-07,        3.9700576E-07,        6.2115513E-07,       -2.7242050E-07,       -2.8879170E-07,          53094990.68,       0.00,    1
  59.5000,    85.9793,   116.8909,       -4.7220877E-08,        3.7351299E-07,        4.0179953E-07,       -3.6032950E-07,       -9.8359560E-08,          53008798.76,       0.00,    1
  59.5417,    85.9810,   116.9419,       -1.7565688E-08,        1.9714026E-07,        1.1317987E-07,       -1.9674551E-07,       -1.2469497E-08,          53076865.61,       0.00,    1
  59.5833,    85.9828,   116.9967,       -8.8181676E-08,        3.1611075E-07,        4.0779755E-07,       -2.9377588E-07,        1.1671221E-07,          53002110.99,       0.00,    1
  59.6250,    85.9848,   117.0588,        8.8988411E-08,        4.4800212E-07,        4.8945190E-07,       -4.1874678E-07,        1.5923891E-07,          53043123.10,       0.00,    1
  59.6667,    85.9869,   117.1261,       -3.7351693E-08,        4.5278971E-07,        6.8981777E-07,       -4.1313511E-07,       -1.8530490E-07,          53036175.08,       0.00,    1
  59.7083,    85.9892,   117.1982,        8.2825665E-08,        3.7170229E-07,        8.3394882E-07,       -3.6421670E-07,        7.4221221E-08,          53028941.14,       0.00,    1
  59.7500,    85.9917,   117.2770,       -8.5092405E-08,        6.7663489E-07,        1.2352886E-06,       -6.2078587E-07,       -2.6918335E-07,          53067833.36,       0.00,    1
  59.7917,    85.9944,   117.3628,       -1.7249827E-07,        6.6892111E-07,        1.1139380E-06,       -6.6498438E-07,       -7.2465353E-08,          52996556.09,       0.00,    1
  59.8333,    85.9974,   117.4544,       -1.2482591E-07,        5.7238579E-07,        7.4357762E-07,       -5.7093898E-07,        4.0671631E-08,          53001756.99,       0.00,    1
  59.8750,    86.0010,   117.5487,       -2.3504279E-07,        6.6690094E-07,        7.4752954E-07,       -6.0630484E-07,       -2.7776122E-07,          52948950.05,       0.00,    1
  59.9167,    86.0052,   117.6499,       -3.8825552E-08,        4.4099733E-07,        3.2777145E-07,       -3.9648609E-07,        1.9307361E-07,          52912164.09,       0.00,    1
  59.9583,    86.0098,   117.7569,        1.6411925E-08,        3.7395950E-07,        3.8045064E-07,       -3.5801148E-07,        1.0804395E-07,          52934073.95,       0.00,    1
  60.0000,    86.0146,   117.8679,       -3.0491498E-08,        4.2344146E-07,        7.6849860E-07,       -2.8586431E-07,       -3.1238481E-07,          52918524.95,       0.00,    1
  60.0417,    86.0193,   117.9822,       -1.4985019E-07,        2.7601944E-07,        4.8313552E-07,       -1.2952738E-07,       -2.4374042E-07,          52922486.59,       0.00,    1
  60.0833,    86.0241,   118.0981,       -6.8095774E-08,        1.4819619E-07,        2.8862023E-07,       -1.0178789E-07,        1.0770950E-07,          52861360.52,       0.00,    1
  60.1250,    86.0288,   118.2160,        4.1966517E-07,        5.8996405E-07,        1.5339109E-07,        8.3078666E-08,        5.8408519E-07,          52896561.84,       0.00,    1
  60.1667,    86.0334,   118.3336,        6.5446969E-08,        1.1850932E-07,        2.9803038E-07,       -6.7721653E-08,        9.7253470E-08,          53021133.61,       0.00,    1
  60.2083,    86.0378,   118.4506,       -1.4895916E-07,        3.1885449E-07,        3.8942778E-07,        3.7588370E-09,       -3.1883234E-07,          52921632.38,       0.00,    1
  60.2500,    86.0421,   118.5676,        2.8513920E-07,        2.7242476E-07,        7.8645082E-08,        2.1603694E-07,        1.6596171E-07,          52964320.86,       0.00,    1
  60.2917,    86.0464,   118.6847,        4.9683084E-08,        1.2713779E-07,        1.5302408E-07,       -9.4514276E-08,        8.5035700E-08,          53030384.53,       0.00,    1
  60.3333,    86.0505,   118.8032,       -1.8434671E-07,        1.9358581E-07,        2.3744642E-07,       -9.1363220E-08,       -1.7066994E-07,          52983296.80,       0.00,    1
  60.3750,    86.0547,   118.9227,       -7.2720185E-08,        2.9576476E-07,        1.9705529E-08,        2.9515435E-07,       -1.8992160E-08,          52960061.78,       0.00,    1
  60.4167,    86.0588,   119.0422,       -3.1252507E-08,        2.7115917E-07,        1.9817728E-07,        7.4749083E-08,       -2.6065277E-07,          52955513.46,       0.00,    1
  60.4583,    86.0628,   119.1600,       -2.2531180E-07,        4.6104137E-07,        2.3871890E-07,       -1.6581534E-08,       -4.6074309E-07,          52948155.64,       0.00,    1
  60.5000,    86.0667,   119.2756,       -1.1091706E-07,        3.6847350E-07,       -3.1742168E-07,        3.6695849E-07,       -3.3379376E-08,          52869650.91,       0.00,    1
  60.5417,    86.0707,   119.3877,        1.3231660E-07,        2.6601478E-07,       -2.4895754E-07,        2.6579542E-07,        1.0800715E-08,          52905959.58,       0.00,    1
  60.5833,    86.0746,   119.4977,       -4.4921119E-08,        2.3063126E-07,       -2.5826400E-07,        2.2650401E-07,       -4.3436258E-08,          52920022.45,       0.00,    1
  60.6250,    86.0787,   119.6050,        6.4414549E-08,        3.1307097E-07,       -3.5022627E-07,        1.4771617E-07,        2.7603146E-07,          52888891.02,       0.00,    1
  60.6667,    86.0829,   119.7128,        5.7337392E-08,        1.2257009E-07,       -1.9808845E-08,        2.7400736E-08,        1.1946810E-07,          52944498.71,       0.00,    1
  60.7083,    86.0870,   119.8222,       -1.1950961E-07,        3.1452214E-07,        1.3319559E-07,        6.0853481E-08,       -3.0857905E-07,          52910763.25,       0.00,    1
  60.7500,    86.0912,   119.9313,       -6.6508776E-08,        2.3259791E-07,       -4.4461797E-10,       -9.9806550E-09,       -2.3238367E-07,          52898945.13,       0.00,    1
  60.7917,    86.0951,   120.0401,        4.2698882E-08,        4.0875297E-07,       -7.3721849E-07,        3.4768848E-07,        2.1492256E-07,          52885459.82,       0.00,    1
  60.8333,    86.0988,   120.1481,       -7.6154353E-08,        4.4744116E-07,       -6.3479510E-07,        4.4187257E-07,       -7.0372073E-08,          52915362.29,       0.00,    1
  60.8750,    86.1026,   120.2551,       -8.6608113E-08,        4.2008754E-07,       -2.7634184E-07,        3.7057235E-07,       -1.9786278E-07,          52856233.07,       0.00,    1
  60.9167,    86.1062,   120.3609,        4.2951080E-09,        4.1964658E-07,       -5.9669909E-07,        4.1396573E-07,        6.8815859E-08,          52882441.53,       0.00,    1
  60.9583,    86.1099,   120.4632,       -5.7002925E-08,        3.5079016E-07,       -5.6054352E-07,        3.4661921E-07,       -5.3933820E-08,          52857934.29,       0.00,    1
  61.0000,    86.1133,   120.5653,        1.1919328E-07,        4.7180956E-07,       -4.6239910E-07,        4.7180795E-07,       -1.2304502E-09,          52860699.75,       0.00,    1
  61.0417,    86.1166,   120.6689,        1.2140923E-07,        2.8244978E-07,       -4.3633406E-07,        2.4886501E-07,        1.3358176E-07,          52903294.66,       0.00,    1
  61.0833,    86.1198,   120.7730,       -1.6236857E-07,        1.9616594E-07,        8.8353575E-09,       -6.6024814E-09,       -1.9605479E-07,          52906972.54,       0.00,    1
  61.1250,    86.1228,   120.8781,       -1.3275790E-08,        2.0916622E-07,        2.1393697E-07,        4.2040229E-08,       -2.0489785E-07,          52841405.94,       0.00,    1
  61.1667,    86.1257,   120.9852,        4.4219963E-08,        5.7296288E-08,       -3.0070304E-09,       -1.4775458E-08,        5.5358382E-08,          52901934.65,       0.00,    1
  61.2083,    86.1282,   121.0940,       -2.2242766E-08,        1.5555406E-07,        4.7075853E-08,       -1.2565663E-07,        9.1692296E-08,          52858245.75,       0.00,    1
  61.2500,    86.1304,   121.2058,        1.3087275E-07,        7.6477086E-08,        2.4679433E-07,       -7.3473434E-08,        2.1222608E-08,          52893457.27,       0.00,    1
  61.2917,    86.1324,   121.3198,        5.7940661E-08,        2.7695173E-07,        2.0338168E-07,        1.5277656E-07,       -2.3100126E-07,          52908123.14,       0.00,    1
  61.3333,    86.1339,   121.4354,       -1.1928813E-07,        2.8897895E-07,        8.2013643E-08,        7.6093632E-08,       -2.7878055E-07,          52915471.95,       0.00,    1
  61.3750,    86.1353,   121.5489,       -1.7458178E-07,        1.8341519E-07,        2.6399165E-08,       -4.0046883E-08,       -1.7898989E-07,          52862696.78,       0.00,    1
  61.4167,    86.1368,   121.6568,        4.7805620E-08,        1.1981017E-07,        1.1662745E-08,        1.1965996E-07,       -5.9975049E-09,          52849036.22,       0.00,    1
  61.4583,    86.1385,   121.7588,        1.7739012E-07,        2.6289108E-07,       -3.0390789E-08,       -3.3643238E-08,        2.6072947E-07,          52880895.94,       0.00,    1
  61.5000,    86.1405,   121.8566,        1.8054275E-08,        2.3926261E-07,        2.2828209E-08,       -1.0561918E-07,        2.1468858E-07,          52916529.81,       0.00,    1
  61.5417,    86.1426,   121.9540,       -8.2590303E-09,        1.3043093E-07,        2.5789032E-07,        2.2422655E-08,       -1.2848911E-07,          52887827.71,       0.00,    1
  61.5833,    86.1449,   122.0531,       -1.6586747E-07,        3.7513024E-07,        5.0903114E-07,       -1.2677536E-07,       -3.5305907E-07,          52913372.65,       0.00,    1
  61.6250,    86.1471,   122.1562,        2.7411465E-08,        1.7767247E-07,        1.0951986E-07,       -1.6218955E-07,        7.2540035E-08,          52824704.43,       0.00,    1
  61.6667,    86.1491,   122.2672,        1.0899323E-07,        1.1491426E-07,       -1.8810200E-07,        3.1968171E-08,        1.1037809E-07,          52923745.84,       0.00,    1
  61.7083,    86.1505,   122.3848,        1.9076557E-08,        2.0468025E-07,        1.0256564E-07,        1.0047088E-07,       -1.7832444E-07,          52866198.97,       0.00,    1
  61.7500,    86.1516,   122.5036,       -3.3198798E-08,        1.4475176E-07,        2.9913792E-08,        1.1815710E-08,       -1.4426871E-07,          52931035.66,       0.00,    1
  61.7917,    86.1523,   122.6217,       -7.8291709E-08,        3.0181950E-08,       -6.9274538E-08,        1.2897140E-08,        2.7287614E-08,          52853530.64,       0.00,    1
  61.8333,    86.1529,   122.7355,        1.4351178E-07,        4.0570759E-07,       -2.2694974E-07,        1.5158526E-07,        3.7632507E-07,          52901221.25,       0.00,    1
  61.8750,    86.1536,   122.8381,       -7.3750885E-08,        2.0343242E-07,        1.0786716E-07,        8.0398658E-08,       -1.8687109E-07,          52908211.96,       0.00,    1
  61.9167,    86.1544,   122.9326,       -6.6679213E-08,        2.3745698E-07,        1.1574870E-07,       -3.8787291E-08,       -2.3426772E-07,          52873100.86,       0.00,    1
  61.9583,    86.1556,   123.0225,        9.4675375E-08,        2.5547001E-07,       -2.3145192E-07,       -1.4657017E-08,        2.5504921E-07,          52882861.10,       0.00,    1
  62.0000,    86.1572,   123.1127,        1.1384664E-07,        1.8559529E-07,       -2.5238470E-08,        1.1508694E-07,        1.4560429E-07,          52909141.22,       0.00,    1
  62.0417,    86.1591,   123.2046,       -1.2285434E-07,        3.4970965E-07,        4.1722934E-07,       -2.0047522E-07,       -2.8654236E-07,          52926239.97,       0.00,    1
  62.0833,    86.1611,   123.2996,       -1.3997260E-07,        2.7537883E-07,        2.8091927E-07,       -1.5652683E-07,       -2.2656754E-07,          52862312.69,       0.00,    1
  62.1250,    86.1630,   123.4011,        2.1817323E-07,        3.6973051E-07,       -2.2503864E-07,        2.4346057E-07,        2.7825816E-07,          52872965.76,       0.00,    1
  62.1667,    86.1646,   123.5078,        8.5352516E-08,        1.6702139E-07,       -1.2854724E-07,        1.3942243E-08,        1.6643845E-07,          52945375.70,       0.00,    1
  62.2083,    86.1657,   123.6153,       -1.5102952E-07,        2.2642217E-07,        1.6322237E-07,       -1.2253379E-07,       -1.9040082E-07,          52905501.75,       0.00,    1
  62.2500,    86.1665,   123.7223,       -2.4879909E-07,        4.2148744E-07,        3.4424685E-07,        8.1269225E-09,       -4.2140908E-07,          52887847.53,       0.00,    1
  62.2917,    86.1669,   123.8284,        6.5813327E-08,        4.7513953E-08,        1.3389868E-07,        2.7463530E-08,       -3.8772804E-08,          52810765.01,       0.00,    1
  62.3333,    86.1671,   123.9302,        2.0963334E-07,        2.6956921E-07,       -1.1121260E-07,       -5.1195490E-08,        2.6466314E-07,          52912878.39,       0.00,    1
  62.3750,    86.1672,   124.0252,       -1.9123059E-08,        1.2735526E-07,        3.4260600E-09,       -8.6654807E-08,        9.3329024E-08,          52890619.75,       0.00,    1
  62.4167,    86.1672,   124.1149,       -1.1654052E-07,        1.3992444E-07,        2.3244218E-07,       -9.4320954E-08,       -1.0335573E-07,          52905591.60,       0.00,    1
  62.4583,    86.1672,   124.1994,        1.0238344E-07,        6.9583847E-08,        2.0005582E-07,       -5.7564175E-08,       -3.9093190E-08,          52846251.87,       0.00,    1
  62.5000,    86.1674,   124.2810,        1.0533753E-07,        1.2148133E-07,        1.1716683E-07,       -1.0106974E-07,        6.7398969E-08,          52944557.53,       0.00,    1
  62.5417,    86.1677,   124.3619,       -1.6985299E-07,        2.3282725E-07,        3.2902682E-07,       -1.4118460E-07,       -1.8513627E-07,          52886391.30,       0.00,    1
  62.5833,    86.1680,   124.4449,        8.1022100E-08,        1.2086917E-07,        3.4471544E-07,       -6.0180252E-08,       -1.0482220E-07,          52879884.91,       0.00,    1
  62.6250,    86.1683,   124.5304,       -8.8652585E-08,        2.0596718E-07,        3.8726552E-07,       -8.0203881E-08,       -1.8970982E-07,          52917241.09,       0.00,    1
  62.6667,    86.1683,   124.6175,       -1.0078895E-07,        1.6637723E-07,        2.3593409E-07,       -1.0733122E-07,       -1.2712745E-07,          52846124.72,       0.00,    1
  62.7083,    86.1679,   124.7038,        2.3316255E-07,        1.4656713E-07,        2.7427122E-07,       -1.1097263E-07,        9.5744452E-08,          52878854.42,       0.00,    1
  62.7500,    86.1673,   124.7876,        1.2752459E-07,        1.0009981E-07,        3.4622173E-07,       -9.9775451E-08,       -8.0517689E-09,          52934960.68,       0.00,    1
  62.7917,    86.1661,   124.8653,        1.6862165E-08,        1.5525360E-07,        2.1757832E-07,       -1.5519894E-07,       -4.1191944E-09,          52927393.81,       0.00,    1
  62.8333,    86.1648,   124.9373,        1.0350273E-07,        1.5669870E-07,        1.7847912E-07,       -1.1953955E-07,        1.0131524E-07,          52941392.59,       0.00,    1
  62.8750,    86.1635,   125.0016,        1.3318829E-07,        2.7929668E-08,        3.0323852E-07,        2.5059774E-08,        1.2331832E-08,          52966840.97,       0.00,    1
  62.9167,    86.1622,   125.0574,       -3.6544907E-08,        1.3456111E-06,        1.8357895E-06,        1.5805163E-07,       -1.3362968E-06,          52992236.57,       0.00,    1
  62.9583,    86.1610,   125.1061,        1.6727738E-07,        2.1851825E-06,        2.7442765E-06,        4.8404245E-07,       -2.1308978E-06,          52953378.68,       0.00,    1
  63.0000,    86.1603,   125.1502,        4.1944560E-07,        1.8674693E-06,        2.4314069E-06,        6.1069254E-07,       -1.7647936E-06,          53055910.91,       0.00,    1
  63.0417,    86.1598,   125.1916,        2.1526866E-07,        1.6307399E-06,        2.1886694E-06,        4.4154498E-07,       -1.5698250E-06,          53113640.62,       0.00,    1
  63.0833,    86.1594,   125.2309,        4.3578879E-07,        1.2503682E-06,        1.9368001E-06,        4.6431912E-07,       -1.1609601E-06,          53138065.06,       0.00,    1
  63.1250,    86.1590,   125.2703,        5.5333561E-07,        1.5889035E-06,        2.5204151E-06,        4.1668008E-07,       -1.5332945E-06,          53280625.05,       0.00,    1
  63.1667,    86.1583,   125.3106,        1.6118065E-07,        2.0956033E-06,        2.9508619E-06,        2.9430893E-07,       -2.0748338E-06,          53350679.09,       0.00,    1
  63.2083,    86.1575,   125.3492,        6.3693815E-08,        2.5473613E-06,        3.4079075E-06,        3.1517784E-07,       -2.5277880E-06,          53342272.45,       0.00,    1
