day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  49.0417,    85.7103,   120.8100,       -7.5190545E-07,        3.2662778E-06,        3.1324592E-06,       -1.7710495E-06,       -2.7444407E-06,          16299214.16,       0.00,    1
  49.0833,    85.7107,   120.8052,       -1.3891015E-07,        3.8209091E-06,        4.1389897E-06,       -2.0120885E-06,       -3.2482066E-06,          16242108.49,       0.00,    1
  49.1250,    85.7110,   120.8010,        8.0260273E-07,        3.4693586E-06,        4.0418546E-06,       -1.7380772E-06,       -3.0025884E-06,          16283338.44,       0.00,    1
  49.1667,    85.7109,   120.7997,        3.3598110E-07,        2.4898324E-06,        2.7361451E-06,       -1.3743085E-06,       -2.0761844E-06,          16336008.01,       0.00,    1
  49.2083,    85.7104,   120.8005,       -7.6766636E-07,        1.9058265E-06,        1.3507455E-06,       -1.4510179E-06,       -1.2356057E-06,          16322703.89,       0.00,    1
  49.2500,    85.7094,   120.7981,       -1.1254108E-06,        2.4500427E-06,        7.5147381E-07,       -2.2230308E-06,       -1.0299724E-06,          16245695.77,       0.00,    1
  49.2917,    85.7080,   120.7904,       -2.2685385E-06,        5.1277042E-06,        2.2897498E-06,       -4.5322398E-06,       -2.3983647E-06,          16190737.47,       0.00,    1
  49.3333,    85.7064,   120.7745,       -3.6693378E-06,        9.3624719E-06,        5.4274241E-06,       -8.0610704E-06,       -4.7618300E-06,          15980295.76,       0.00,    1
  49.3750,    85.7051,   120.7461,       -3.6424860E-06,        1.1481804E-05,        7.2551220E-06,       -1.0021563E-05,       -5.6035788E-06,          15766479.60,       0.00,    1
  49.4167,    85.7044,   120.7085,       -2.8327103E-06,        1.0359563E-05,        7.4464057E-06,       -9.1959875E-06,       -4.7701527E-06,          15566910.56,       0.00,    1
  49.4583,    85.7043,   120.6646,       -1.5179055E-06,        7.7284490E-06,        6.4899752E-06,       -6.8934457E-06,       -3.4941854E-06,          15451107.39,       0.00,    1
  49.5000,    85.7048,   120.6172,       -5.9586923E-07,        4.2990177E-06,        3.7042824E-06,       -3.7954058E-06,       -2.0190215E-06,          15398821.24,       0.00,    1
  49.5417,    85.7058,   120.5690,       -3.7309942E-07,        1.3368630E-06,        1.0924780E-06,       -1.2087456E-06,       -5.7108383E-07,          15385378.94,       0.00,    1
  49.5833,    85.7071,   120.5263,       -6.4697933E-07,        2.7751043E-07,       -2.0868696E-08,       -1.6708526E-08,        2.7700697E-07,          15357581.45,       0.00,    1
  49.6250,    85.7084,   120.4927,       -5.8202191E-07,        2.8446902E-07,       -1.3009883E-07,        1.6401759E-07,        2.3242387E-07,          15313846.64,       0.00,    1
  49.6667,    85.7092,   120.4652,       -2.9972152E-07,        2.1335911E-07,        1.7474696E-07,       -2.1019026E-07,       -3.6635537E-08,          15293399.40,       0.00,    1
  49.7083,    85.7095,   120.4423,       -2.9827863E-07,        2.4739511E-07,        2.0550494E-07,       -1.9829748E-07,        1.4792717E-07,          15280837.14,       0.00,    1
  49.7500,    85.7093,   120.4234,       -3.5098182E-07,        3.8059366E-07,        2.5019006E-07,       -2.0701897E-07,        3.1936607E-07,          15260584.40,       0.00,    1
  49.7917,    85.7087,   120.4064,       -6.3412162E-07,        8.8633873E-07,        1.2060138E-07,       -6.5693155E-07,        5.9501033E-07,          15242270.42,       0.00,    1
  49.8333,    85.7079,   120.3898,       -1.0788291E-06,        1.3424114E-06,        2.3179762E-07,       -1.1736510E-06,        6.5162231E-07,          15190960.97,       0.00,    1
  49.8750,    85.7071,   120.3740,       -1.1178091E-06,        1.3678880E-06,        4.8492893E-07,       -1.3535734E-06,        1.9737380E-07,          15124286.79,       0.00,    1
  49.9167,    85.7066,   120.3553,       -8.0063569E-07,        1.1330007E-06,        3.9216700E-07,       -1.1329999E-06,        1.3965340E-09,          15069233.51,       0.00,    1
  49.9583,    85.7066,   120.3355,       -3.7180109E-07,        5.1841363E-07,        2.3959349E-07,       -5.1364672E-07,        7.0140895E-08,          15037419.24,       0.00,    1
  50.0000,    85.7071,   120.3167,       -1.7981210E-07,        1.8366322E-07,        1.5998708E-07,       -1.8027585E-07,       -3.5111192E-08,          15029001.91,       0.00,    1
  50.0417,    85.7078,   120.3012,       -1.1077255E-07,        2.6221797E-07,       -1.4377091E-07,       -8.4051121E-09,        2.6208323E-07,          15017960.75,       0.00,    1
  50.0833,    85.7086,   120.2906,       -9.6483540E-08,        7.7317452E-07,       -4.0073932E-07,       -2.6905747E-08,        7.7270623E-07,          15017013.62,       0.00,    1
  50.1250,    85.7093,   120.2885,       -1.6605913E-07,        1.1687931E-06,       -1.1382120E-07,       -3.2929217E-07,        1.1214473E-06,          15007500.32,       0.00,    1
  50.1667,    85.7099,   120.2947,       -3.1021170E-07,        1.6886445E-06,       -4.5400644E-07,       -3.4580035E-07,        1.6528588E-06,          14999014.45,       0.00,    1
  50.2083,    85.7100,   120.3102,       -7.8252245E-07,        1.2261925E-06,        3.4126694E-07,       -7.5684453E-07,        9.6474583E-07,          14973955.88,       0.00,    1
  50.2500,    85.7102,   120.3286,       -8.8156992E-07,        1.7710047E-06,        8.3230782E-07,       -1.7068174E-06,        4.7247445E-07,          14914908.17,       0.00,    1
  50.2917,    85.7102,   120.3528,       -6.1223109E-07,        2.1533087E-06,        6.3120298E-07,       -2.1162979E-06,        3.9751941E-07,          14878887.95,       0.00,    1
  50.3333,    85.7105,   120.3783,       -7.2988566E-07,        2.3432215E-06,        1.4353007E-06,       -2.3403686E-06,       -1.1559149E-07,          14849501.85,       0.00,    1
  50.3750,    85.7111,   120.4063,       -1.3689185E-06,        2.7053080E-06,        1.9142965E-06,       -2.7047157E-06,       -5.6609244E-08,          14800759.23,       0.00,    1
  50.4167,    85.7124,   120.4348,       -1.2959941E-06,        2.6552619E-06,        1.9758918E-06,       -2.6418747E-06,       -2.6629661E-07,          14703854.06,       0.00,    1
  50.4583,    85.7145,   120.4624,       -7.6517677E-07,        2.4833129E-06,        1.7619371E-06,       -2.4587877E-06,       -3.4814614E-07,          14663355.63,       0.00,    1
  50.5000,    85.7176,   120.4943,       -7.8878199E-07,        2.2983355E-06,        1.0507938E-06,       -2.2770610E-06,        3.1199260E-07,          14623143.92,       0.00,    1
  50.5417,    85.7214,   120.5300,       -2.5168227E-07,        2.8505301E-06,        5.0031225E-07,       -2.7946350E-06,        5.6172694E-07,          14580154.84,       0.00,    1
  50.5833,    85.7257,   120.5776,        6.4502857E-08,        2.9174242E-06,        1.2849044E-06,       -2.9020794E-06,        2.9882942E-07,          14596455.22,       0.00,    1
  50.6250,    85.7302,   120.6361,       -5.4838883E-07,        2.7064663E-06,        1.1600416E-06,       -2.5630296E-06,        8.6939031E-07,          14587321.97,       0.00,    1
  50.6667,    85.7345,   120.7007,        7.5470482E-08,        2.8345276E-06,        1.2662039E-06,       -2.7311436E-06,        7.5855193E-07,          14538592.44,       0.00,    1
  50.7083,    85.7387,   120.7680,        5.4794280E-07,        2.5953175E-06,        1.7557404E-06,       -2.5953111E-06,       -5.7709019E-09,          14595506.19,       0.00,    1
  50.7500,    85.7429,   120.8306,       -5.9015927E-08,        2.0824412E-06,        1.4896021E-06,       -2.0551438E-06,       -3.3607328E-07,          14596088.75,       0.00,    1
  50.7917,    85.7471,   120.8873,       -7.0968329E-07,        2.8338809E-06,        2.0037581E-06,       -2.7548861E-06,       -6.6444227E-07,          14589455.20,       0.00,    1
  50.8333,    85.7517,   120.9351,       -1.4343098E-06,        3.8308979E-06,        1.7726122E-06,       -3.6277220E-06,       -1.2310206E-06,          14521216.75,       0.00,    1
  50.8750,    85.7571,   120.9782,       -2.1565232E-06,        4.5809329E-06,        9.1502564E-07,       -4.3657382E-06,       -1.3875432E-06,          14439326.87,       0.00,    1
  50.9167,    85.7639,   121.0197,       -3.0544089E-07,        2.6375958E-06,       -1.2752700E-07,       -2.2661224E-06,       -1.3496671E-06,          14296563.42,       0.00,    1
  50.9583,    85.7717,   121.0592,        1.5636060E-09,        2.5019797E-06,       -6.0950188E-07,       -1.5683207E-06,       -1.9494288E-06,          14408971.66,       0.00,    1
  51.0000,    85.7804,   121.1015,       -9.3454901E-07,        3.1428990E-06,       -1.5677690E-07,       -2.6074948E-06,       -1.7546466E-06,          14295885.05,       0.00,    1
  51.0417,    85.7895,   121.1450,        1.4166338E-07,        1.0436813E-06,        6.4605147E-08,       -8.1488531E-07,       -6.5209863E-07,          14313372.22,       0.00,    1
  51.0833,    85.7989,   121.1910,       -1.4312738E-07,        1.7697399E-07,       -1.3432195E-07,       -1.7511139E-07,       -2.5608476E-08,          14310617.71,       0.00,    1
  51.1250,    85.8083,   121.2384,       -1.5024865E-07,        2.6174292E-07,       -4.0774895E-07,        1.3625750E-07,       -2.2347987E-07,          14298640.75,       0.00,    1
  51.1667,    85.8173,   121.2851,       -8.3546323E-08,        1.2760631E-07,       -5.5987166E-07,        1.2318315E-07,       -3.3305864E-08,          14295132.40,       0.00,    1
  51.2083,    85.8255,   121.3267,       -1.6331365E-08,        2.7872043E-07,       -6.3337164E-07,        2.7809259E-07,        1.8697216E-08,          14290065.21,       0.00,    1
  51.2500,    85.8330,   121.3603,        7.7182143E-08,        5.3601870E-07,       -6.6795353E-07,        5.2733924E-07,       -9.6069632E-08,          14293427.10,       0.00,    1
  51.2917,    85.8402,   121.3825,        6.2777493E-08,        4.8643426E-07,       -7.5672937E-07,        4.6265150E-07,        1.5023940E-07,          14298033.59,       0.00,    1
  51.3333,    85.8471,   121.3935,        2.0946759E-07,        5.3492502E-07,       -6.4784785E-07,        4.5737095E-07,        2.7741051E-07,          14299886.61,       0.00,    1
  51.3750,    85.8538,   121.3926,        3.0929494E-07,        8.5477434E-07,       -4.8425074E-07,        2.8891326E-07,        8.0446771E-07,          14319589.07,       0.00,    1
  51.4167,    85.8604,   121.3837,       -2.6195527E-07,        1.1589805E-06,       -1.5786396E-06,        6.0697212E-07,        9.8733011E-07,          14331717.61,       0.00,    1
  51.4583,    85.8665,   121.3702,       -1.1951417E-06,        2.6979166E-06,       -5.1682577E-06,        1.6915369E-06,        2.1017747E-06,          14292908.01,       0.00,    1
  51.5000,    85.8714,   121.3553,       -1.0963563E-06,        3.7328880E-06,       -6.5103545E-06,        2.1068932E-06,        3.0814695E-06,          14210431.22,       0.00,    1
  51.5417,    85.8755,   121.3410,       -9.3372174E-07,        3.6738579E-06,       -5.2640870E-06,        3.1249016E-06,        1.9318958E-06,          14179583.88,       0.00,    1
  51.5833,    85.8801,   121.3286,       -4.2288416E-07,        3.7387156E-06,       -3.5567762E-06,        3.6477888E-06,        8.1953091E-07,          14114613.59,       0.00,    1
  51.6250,    85.8857,   121.3179,        8.2694914E-08,        2.2252615E-06,       -1.5477827E-06,        2.2201482E-06,        1.5076692E-07,          14136026.50,       0.00,    1
  51.6667,    85.8919,   121.3102,       -2.6858971E-07,        8.0677579E-07,       -4.8022006E-07,        7.6701813E-07,       -2.5014069E-07,          14123209.90,       0.00,    1
  51.7083,    85.8984,   121.3000,       -2.8810409E-07,        4.2653727E-07,        4.3511525E-07,       -1.5595637E-07,       -3.9700335E-07,          14108759.44,       0.00,    1
  51.7500,    85.9049,   121.2839,       -2.8678283E-07,        1.1837189E-06,        1.1410239E-06,       -1.0534457E-06,       -5.3985439E-07,          14093951.99,       0.00,    1
  51.7917,    85.9115,   121.2602,       -1.5158506E-07,        1.2632445E-06,        8.9892133E-07,       -1.2179691E-06,       -3.3516872E-07,          14079609.01,       0.00,    1
  51.8333,    85.9181,   121.2280,       -2.2317823E-08,        8.9386550E-07,        4.9262580E-07,       -7.6319098E-07,       -4.6533327E-07,          14078604.99,       0.00,    1
  51.8750,    85.9251,   121.1900,        7.4637071E-08,        1.1691268E-06,        9.6433940E-07,       -7.4654963E-07,       -8.9973392E-07,          14077328.55,       0.00,    1
  51.9167,    85.9322,   121.1488,        2.0826247E-07,        9.9855687E-07,        1.1672540E-06,       -7.1737184E-07,       -6.9461749E-07,          14086209.67,       0.00,    1
  51.9583,    85.9391,   121.1068,        1.7949884E-08,        6.5616067E-07,        5.7704213E-07,       -5.0231161E-07,       -4.2217280E-07,          14098476.54,       0.00,    1
  52.0000,    85.9457,   121.0668,       -1.7937590E-07,        6.1058859E-07,        5.4002404E-08,        3.4588527E-07,       -5.0317174E-07,          14087995.14,       0.00,    1
  52.0417,    85.9527,   121.0281,        1.1643180E-07,        1.0100729E-06,       -5.0439829E-07,        9.9525842E-07,       -1.7236010E-07,          14080238.58,       0.00,    1
  52.0833,    85.9600,   120.9930,       -1.2787168E-07,        5.2272695E-07,       -5.9620003E-07,        4.8626104E-07,       -1.9181676E-07,          14099859.38,       0.00,    1
  52.1250,    85.9671,   120.9603,       -4.6855239E-07,        3.8981401E-07,       -4.7250860E-07,        2.2311991E-07,       -3.1964428E-07,          14067249.62,       0.00,    1
  52.1667,    85.9740,   120.9270,       -3.9514453E-07,        4.9374754E-07,       -7.6899683E-07,        4.7229137E-07,       -1.4397046E-07,          14052425.99,       0.00,    1
  52.2083,    85.9810,   120.8894,       -4.2394867E-07,        3.2938853E-07,       -3.7603686E-07,        1.3633015E-07,       -2.9985145E-07,          14027266.23,       0.00,    1
  52.2500,    85.9882,   120.8470,       -1.5858985E-07,        2.2823055E-07,       -1.1161451E-07,       -1.5331238E-07,       -1.6906950E-07,          14009587.83,       0.00,    1
  52.2917,    85.9954,   120.8006,        1.9045990E-07,        3.2897371E-07,        7.7895630E-08,       -1.9002431E-07,        2.6854136E-07,          14011268.65,       0.00,    1
  52.3333,    86.0021,   120.7497,        3.3270250E-07,        5.4503557E-07,        1.1116080E-07,       -1.1164225E-07,        5.3347894E-07,          14028796.47,       0.00,    1
  52.3750,    86.0085,   120.6975,        3.6713063E-07,        1.9506940E-07,       -7.8522645E-08,        9.5566995E-08,        1.7005593E-07,          14044872.12,       0.00,    1
  52.4167,    86.0145,   120.6422,        2.9573432E-07,        2.1816221E-07,       -2.0643936E-08,        1.5943971E-07,       -1.4890846E-07,          14065934.08,       0.00,    1
  52.4583,    86.0202,   120.5868,       -1.0568842E-07,        1.4422831E-07,       -8.6340115E-08,        1.3386153E-07,       -5.3692610E-08,          14074818.39,       0.00,    1
  52.5000,    86.0256,   120.5332,       -2.0922907E-07,        2.7953575E-07,       -2.7096273E-07,        2.7930094E-07,        1.1455168E-08,          14055231.05,       0.00,    1
  52.5417,    86.0309,   120.4823,       -4.3640740E-08,        2.0292243E-07,       -1.0008691E-07,        1.9513477E-07,       -5.5677024E-08,          14053634.99,       0.00,    1
  52.5833,    86.0359,   120.4333,       -7.1865740E-08,        1.3399190E-07,       -1.1923861E-08,        1.3268718E-07,       -1.8653182E-08,          14050817.52,       0.00,    1
  52.6250,    86.0408,   120.3855,       -6.9822122E-08,        4.6665608E-07,       -4.3862741E-07,        4.3409706E-07,        1.7125316E-07,          14046362.23,       0.00,    1
  52.6667,    86.0455,   120.3385,       -7.0892451E-08,        1.9153286E-07,       -1.6615094E-07,        1.9085611E-07,        1.6086667E-08,          14043763.41,       0.00,    1
  52.7083,    86.0501,   120.2899,       -7.0699608E-08,        3.1307225E-07,        4.4872241E-07,       -2.5536552E-07,       -1.8111512E-07,          14039192.08,       0.00,    1
  52.7500,    86.0544,   120.2388,       -6.0400153E-08,        3.4938541E-07,        4.9326473E-07,       -3.4510582E-07,       -5.4517340E-08,          14036620.55,       0.00,    1
  52.7917,    86.0585,   120.1847,        9.8153820E-08,        2.4793407E-07,        4.1714319E-07,       -2.4366548E-07,        4.5808727E-08,          14033084.77,       0.00,    1
  52.8333,    86.0624,   120.1274,        1.5217510E-08,        2.0923603E-07,        3.6276047E-08,        1.9991377E-07,       -6.1759200E-08,          14046542.38,       0.00,    1
  52.8750,    86.0661,   120.0681,       -2.1394817E-07,        1.0729474E-07,        6.6804657E-08,        9.7068830E-08,       -4.5714375E-08,          14034609.15,       0.00,    1
  52.9167,    86.0697,   120.0067,       -3.6663669E-08,        2.6155794E-07,        3.6030568E-07,       -2.5193409E-07,        7.0297754E-08,          14024934.46,       0.00,    1
  52.9583,    86.0732,   119.9445,       -4.1892027E-08,        2.2480905E-07,        3.8313357E-07,       -2.2388775E-07,       -2.0331803E-08,          14030904.85,       0.00,    1
  53.0000,    86.0765,   119.8835,       -6.3667365E-08,        3.0381297E-07,        5.2784016E-07,       -2.8047837E-07,       -1.1676561E-07,          14020707.81,       0.00,    1
  53.0417,    86.0795,   119.8215,       -1.3291811E-07,        3.1591504E-07,        4.8402012E-07,       -2.6300586E-07,       -1.7501495E-07,          14024480.32,       0.00,    1
  53.0833,    86.0825,   119.7598,       -4.1201027E-07,        3.3602131E-07,        2.3764354E-07,       -1.0557420E-08,       -3.3585542E-07,          14007282.89,       0.00,    1
  53.1250,    86.0852,   119.6991,       -2.1923392E-07,        2.3657208E-07,        1.6707778E-07,        4.8973600E-09,       -2.3652138E-07,          13982920.23,       0.00,    1
  53.1667,    86.0878,   119.6397,       -6.8741552E-08,        2.3978412E-07,        3.8401487E-07,       -2.3037590E-07,       -6.6508389E-08,          13985212.37,       0.00,    1
  53.2083,    86.0899,   119.5780,       -5.5928007E-08,        2.3385482E-07,        4.5350236E-07,       -2.2204112E-07,       -7.3388123E-08,          13976007.66,       0.00,    1
  53.2500,    86.0919,   119.5152,        5.8244477E-08,        2.3123448E-07,        3.5824859E-07,       -2.3070844E-07,        1.5588497E-08,          13979579.33,       0.00,    1
  53.2917,    86.0937,   119.4506,       -1.0652472E-07,        4.1113745E-07,        5.2348020E-07,       -2.4446971E-07,       -3.3055795E-07,          13981866.32,       0.00,    1
  53.3333,    86.0955,   119.3868,       -1.2812305E-07,        2.6827746E-07,        3.5718768E-07,       -2.2513465E-07,       -1.4590129E-07,          13968854.63,       0.00,    1
  53.3750,    86.0969,   119.3216,       -1.0421746E-07,        2.0168625E-07,        5.8191666E-08,       -1.2813564E-07,        1.5575172E-07,          13968968.60,       0.00,    1
  53.4167,    86.0984,   119.2574,       -5.6817853E-08,        1.5164585E-07,       -1.1049533E-07,        1.5113664E-07,        1.2416962E-08,          13958385.91,       0.00,    1
  53.4583,    86.1000,   119.1936,        7.6713482E-08,        1.9961235E-07,       -2.5621550E-07,        1.9839801E-07,        2.1984528E-08,          13963256.83,       0.00,    1
  53.5000,    86.1015,   119.1307,       -3.6832339E-07,        4.5836960E-07,       -2.0859524E-07,        2.9698887E-07,       -3.4914223E-07,          13966098.95,       0.00,    1
  53.5417,    86.1029,   119.0699,       -5.2985235E-07,        6.3331046E-07,       -4.0871467E-07,        4.6588623E-07,       -4.2898969E-07,          13926221.99,       0.00,    1
  53.5833,    86.1043,   119.0113,       -1.1947343E-07,        2.3343436E-07,       -4.0296266E-07,        2.2951230E-07,       -4.2611129E-08,          13912975.50,       0.00,    1
  53.6250,    86.1055,   118.9525,       -2.5404900E-07,        3.6891482E-07,       -3.1955938E-07,        3.3392517E-07,       -1.5681876E-07,          13914247.37,       0.00,    1
  53.6667,    86.1066,   118.8947,       -3.9475675E-07,        5.8689888E-07,       -4.7233377E-07,        5.2988159E-07,       -2.5234063E-07,          13887515.06,       0.00,    1
  53.7083,    86.1078,   118.8390,       -6.6206660E-07,        8.6892820E-07,       -7.5551998E-07,        6.9641084E-07,       -5.1966157E-07,          13874791.33,       0.00,    1
  53.7500,    86.1092,   118.7904,       -5.1400709E-07,        7.1632806E-07,       -5.0558592E-07,        5.1147636E-07,       -5.0151552E-07,          13821374.22,       0.00,    1
  53.7917,    86.1107,   118.7426,        5.4111031E-09,        1.7088133E-09,        4.4312585E-08,        1.4882102E-09,       -8.3980540E-10,          13823634.47,       0.00,    1
  53.8333,    86.1121,   118.6935,       -9.2932192E-09,        4.8591266E-08,       -2.8072395E-08,        3.7344702E-08,        3.1088331E-08,          13821913.23,       0.00,    1
  53.8750,    86.1136,   118.6433,        1.0457505E-08,        1.7566152E-08,       -4.3893789E-08,        1.5063341E-08,        9.0368953E-09,          13822709.51,       0.00,    1
  53.9167,    86.1151,   118.5926,       -3.9038481E-08,        1.6717197E-07,        1.4642857E-07,       -1.5714508E-07,       -5.7025345E-08,          13822953.44,       0.00,    1
  53.9583,    86.1166,   118.5415,        9.4359132E-09,        1.6284056E-07,        1.1947504E-07,       -1.6229098E-07,       -1.3367420E-08,          13818824.26,       0.00,    1
  54.0000,    86.1181,   118.4912,        5.9996313E-08,        8.0343048E-08,       -7.6242173E-08,        5.5597655E-08,        5.7999190E-08,          13823892.51,       0.00,    1
  54.0417,    86.1195,   118.4428,       -7.7716826E-09,        9.9331100E-08,       -8.2494958E-08,        9.8914555E-08,        9.0872605E-09,          13824794.90,       0.00,    1
  54.0833,    86.1209,   118.3972,       -7.5244311E-08,        6.6248464E-08,        1.0280809E-09,        4.8625317E-09,       -6.6069772E-08,          13823119.57,       0.00,    1
  54.1250,    86.1221,   118.3543,       -4.3205208E-09,        1.1236596E-07,        8.5128887E-08,       -1.1209850E-07,       -7.7482049E-09,          13817306.71,       0.00,    1
  54.1667,    86.1234,   118.3126,        2.5688122E-08,        1.8034627E-07,        1.9902500E-07,       -1.8033249E-07,        2.2289523E-09,          13822688.60,       0.00,    1
  54.2083,    86.1245,   118.2719,        1.0568943E-07,        1.2533633E-07,        5.7923933E-08,        1.5265351E-08,        1.2440323E-07,          13819865.59,       0.00,    1
  54.2500,    86.1257,   118.2318,        7.3948219E-08,        2.3184627E-07,       -7.9327580E-09,       -1.9915030E-08,        2.3098936E-07,          13833202.30,       0.00,    1
  54.2917,    86.1269,   118.1906,       -7.3463530E-08,        1.9207605E-07,        3.0155728E-07,       -1.0662062E-07,       -1.5976625E-07,          13827229.86,       0.00,    1
  54.3333,    86.1280,   118.1483,        1.6860688E-08,        2.9669105E-07,        4.9046133E-07,       -2.4625474E-07,       -1.6548165E-07,          13825891.45,       0.00,    1
  54.3750,    86.1293,   118.1025,        1.9268809E-09,        2.9021632E-07,        3.8835382E-07,       -2.8492924E-07,        5.5143808E-08,          13828906.21,       0.00,    1
  54.4167,    86.1307,   118.0544,       -2.0041322E-08,        2.3225481E-07,        4.5353447E-07,       -2.3079007E-07,        2.6043034E-08,          13826088.34,       0.00,    1
  54.4583,    86.1319,   118.0038,       -2.1099176E-08,        3.7858674E-07,        6.3020215E-07,       -3.7855992E-07,       -4.5064117E-09,          13826916.96,       0.00,    1
  54.5000,    86.1331,   117.9513,       -4.6457684E-08,        3.4265641E-07,        5.1565431E-07,       -3.3291166E-07,       -8.1137171E-08,          13823990.45,       0.00,    1
  54.5417,    86.1342,   117.8973,       -6.6143132E-09,        1.6645689E-07,        2.6487843E-07,       -1.6481376E-07,        2.3330643E-08,          13822283.34,       0.00,    1
  54.5833,    86.1352,   117.8424,       -1.8943624E-08,        2.2201863E-07,        3.6739679E-07,       -2.0646231E-07,        8.1643058E-08,          13823330.07,       0.00,    1
  54.6250,    86.1360,   117.7915,       -4.1562910E-08,        3.2223595E-07,        6.3362553E-07,       -3.0994450E-07,       -8.8149944E-08,          13820406.40,       0.00,    1
  54.6667,    86.1367,   117.7454,        6.2253645E-08,        3.4374562E-07,        6.3328517E-07,       -3.3241008E-07,       -8.7547634E-08,          13819200.92,       0.00,    1
  54.7083,    86.1374,   117.7017,        5.5778909E-08,        3.2991588E-07,        4.6850619E-07,       -3.2908852E-07,        2.3350245E-08,          13826593.13,       0.00,    1
  54.7500,    86.1380,   117.6608,       -1.7298881E-08,        1.1822842E-07,        2.4220413E-07,       -1.1531744E-07,        2.6073850E-08,          13824748.46,       0.00,    1
  54.7917,    86.1385,   117.6170,       -6.6198268E-08,        2.1149000E-07,        2.9625529E-07,       -1.9460829E-07,       -8.2798755E-08,          13824868.65,       0.00,    1
  54.8333,    86.1391,   117.5702,       -7.3017685E-09,        1.9191011E-07,        1.9690431E-07,       -1.8974720E-07,       -2.8731373E-08,          13818159.24,       0.00,    1
  54.8750,    86.1399,   117.5200,        7.7223133E-11,        5.5140164E-08,       -5.1408070E-08,        1.8356180E-08,        5.1995080E-08,          13824141.08,       0.00,    1
  54.9167,    86.1406,   117.4676,       -2.6432624E-09,        1.2441688E-07,       -1.3654739E-07,        1.2390057E-07,        1.1322923E-08,          13818167.94,       0.00,    1
  54.9583,    86.1412,   117.4149,        4.1471442E-08,        9.0541171E-08,       -1.0451036E-07,        7.8889964E-08,        4.4430588E-08,          13823877.86,       0.00,    1
  55.0000,    86.1415,   117.3612,       -5.1386641E-09,        2.3403667E-08,       -4.7829806E-08,       -5.7037060E-09,        2.2698004E-08,          13822295.26,       0.00,    1
  55.0417,    86.1415,   117.3063,       -1.3969572E-08,        3.6416330E-08,       -4.0074350E-08,       -3.1085851E-09,       -3.6283410E-08,          13823367.11,       0.00,    1
  55.0833,    86.1413,   117.2516,       -1.0220374E-07,        9.5682929E-08,       -1.3584030E-07,        9.4624669E-08,       -1.4191367E-08,          13820903.67,       0.00,    1
  55.1250,    86.1409,   117.1985,        4.2422379E-08,        2.2713083E-07,       -2.8587731E-07,        1.4101135E-07,        1.7805678E-07,          13813199.62,       0.00,    1
  55.1667,    86.1404,   117.1460,        5.3500614E-08,        9.6074546E-08,       -1.5686688E-07,        9.5843890E-08,        6.6533520E-09,          13825123.12,       0.00,    1
  55.2083,    86.1397,   117.0933,       -6.8230558E-08,        1.4043355E-07,       -2.2407909E-08,        6.0568862E-08,       -1.2670042E-07,          13818519.64,       0.00,    1
  55.2500,    86.1387,   117.0399,        4.5150581E-08,        7.7604764E-08,       -1.3768434E-07,       -2.1722578E-08,        7.4502544E-08,          13818337.60,       0.00,    1
  55.2917,    86.1376,   116.9852,        1.0007242E-07,        2.8851234E-07,       -4.3868430E-07,        2.2573172E-07,        1.7967906E-07,          13823015.11,       0.00,    1
  55.3333,    86.1363,   116.9276,        2.1119354E-08,        2.5990480E-07,       -4.7466184E-07,        2.4699639E-07,        8.0890602E-08,          13828299.50,       0.00,    1
  55.3750,    86.1349,   116.8645,       -1.0965592E-07,        2.2710854E-07,       -3.7879932E-07,        1.9351339E-07,       -1.1887329E-07,          13825118.60,       0.00,    1
  55.4167,    86.1338,   116.8015,        5.0949014E-09,        2.9108038E-07,       -4.4269706E-07,        2.8462295E-07,        6.0971855E-08,          13817379.39,       0.00,    1
  55.4583,    86.1326,   116.7362,        1.2722384E-07,        4.0880510E-07,       -6.4363851E-07,        2.6870865E-07,        3.0808647E-07,          13825629.28,       0.00,    1
  55.5000,    86.1313,   116.6632,        9.4341093E-08,        1.5943493E-07,       -6.0713967E-07,        1.1660396E-07,       -1.0873369E-07,          13830059.30,       0.00,    1
  55.5417,    86.1298,   116.5832,       -9.3149234E-08,        9.1095992E-07,       -9.1899094E-07,       -6.5109080E-09,       -9.1093665E-07,          13834999.53,       0.00,    1
  55.5833,    86.1280,   116.5015,       -2.0209149E-07,        9.6856899E-07,       -1.2274471E-06,       -3.5749059E-08,       -9.6790903E-07,          13820800.03,       0.00,    1
  55.6250,    86.1260,   116.4137,       -1.7008442E-08,        4.1706267E-07,       -7.0810148E-07,        6.7901156E-08,       -4.1149812E-07,          13814904.28,       0.00,    1
  55.6667,    86.1237,   116.3265,       -2.1372983E-07,        7.0547005E-07,       -6.9551998E-07,        2.6887054E-07,       -6.5222436E-07,          13819079.21,       0.00,    1
  55.7083,    86.1213,   116.2427,       -3.8713957E-07,        1.5251732E-06,       -1.5150657E-06,        3.9433379E-07,       -1.4733140E-06,          13793636.39,       0.00,    1
  55.7500,    86.1188,   116.1472,       -4.3728117E-07,        1.4557382E-06,       -1.6803149E-06,        2.9957736E-07,       -1.4245797E-06,          13780652.74,       0.00,    1
  55.7917,    86.1164,   116.0481,       -2.7213458E-07,        5.1891226E-07,       -7.4855160E-07,        4.4083827E-08,       -5.1703631E-07,          13750279.34,       0.00,    1
