day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
 101.9583,    87.2466,   102.7324,        2.3985024E-08,        6.1651211E-07,        2.2554662E-07,       -5.5197170E-08,       -6.1403619E-07,         125299466.32,       0.00,    1
 102.0000,    87.2502,   102.6427,        1.4732606E-08,        2.1520236E-07,       -1.3390479E-07,        8.4395400E-08,       -1.9796331E-07,         125293228.94,       0.00,    1
 102.0417,    87.2535,   102.5589,        3.2198721E-09,        2.6802012E-07,       -4.6308432E-07,        2.6582705E-07,        3.4216393E-08,         125312914.30,       0.00,    1
 102.0833,    87.2567,   102.4805,       -7.4255087E-08,        1.7353603E-07,       -3.3380934E-07,        1.6607325E-07,       -5.0343133E-08,         125296160.83,       0.00,    1
 102.1250,    87.2596,   102.4058,       -1.2478777E-07,        1.7343858E-07,        1.1728741E-07,       -1.7175858E-07,       -2.4081803E-08,         125245876.12,       0.00,    1
 102.1667,    87.2622,   102.3347,       -1.0389048E-07,        2.2795894E-07,        1.8629933E-07,       -2.2431069E-07,       -4.0620064E-08,         125183625.89,       0.00,    1
 102.2083,    87.2648,   102.2650,       -6.4641418E-08,        9.8997783E-08,       -1.1729852E-08,       -9.3639573E-08,       -3.2127736E-08,         125152227.24,       0.00,    1
 102.2500,    87.2669,   102.1926,       -4.6196943E-08,        8.0749208E-08,       -7.8711770E-08,       -7.6159074E-08,       -2.6837102E-08,         125125371.70,       0.00,    1
 102.2917,    87.2692,   102.1209,       -6.6428345E-08,        1.2230595E-07,       -6.0894651E-08,       -9.9363004E-08,       -7.1314363E-08,         125110624.76,       0.00,    1
 102.3333,    87.2715,   102.0493,       -1.1247610E-07,        3.9974959E-07,        1.8225745E-07,       -3.3240460E-07,       -2.2205162E-07,         125065509.42,       0.00,    1
 102.3750,    87.2737,   101.9775,       -5.9798107E-08,        4.3927910E-07,        2.4601500E-07,       -3.8077641E-07,       -2.1903299E-07,         125009263.86,       0.00,    1
 102.4167,    87.2760,   101.9079,        1.7251365E-09,        2.7689288E-07,        1.4294250E-07,       -2.6164882E-07,       -9.0606612E-08,         125011756.29,       0.00,    1
 102.4583,    87.2783,   101.8395,       -4.0809907E-08,        1.6394711E-07,       -1.7287876E-08,       -1.3696381E-07,       -9.0108644E-08,         125010817.90,       0.00,    1
 102.5000,    87.2806,   101.7752,       -1.2956141E-07,        2.4472179E-07,       -2.2804731E-07,       -1.2815813E-07,       -2.0848081E-07,         124975053.23,       0.00,    1
 102.5417,    87.2827,   101.7168,       -1.7964398E-07,        3.4520132E-07,       -1.7093460E-07,       -2.1803920E-07,       -2.6762447E-07,         124894218.61,       0.00,    1
 102.5833,    87.2847,   101.6602,       -9.0541592E-08,        5.8408469E-07,       -1.2071548E-08,       -4.6518222E-07,       -3.5321443E-07,         124813497.24,       0.00,    1
 102.6250,    87.2864,   101.6046,        4.8888586E-09,        1.0092537E-06,        2.4863388E-07,       -7.9186443E-07,       -6.2573451E-07,         124812568.82,       0.00,    1
 102.6667,    87.2879,   101.5489,        4.7840310E-08,        9.6735066E-07,        5.6236286E-07,       -7.2972530E-07,       -6.3503409E-07,         124817756.79,       0.00,    1
 102.7083,    87.2893,   101.4903,        6.0707036E-08,        7.2038231E-07,        6.2929639E-07,       -4.7222150E-07,       -5.4401978E-07,         124855923.93,       0.00,    1
 102.7500,    87.2907,   101.4283,        3.2388514E-08,        6.3594920E-07,        5.4239972E-07,       -2.9007178E-07,       -5.6594147E-07,         124872378.42,       0.00,    1
 102.7917,    87.2922,   101.3669,        1.3416426E-07,        4.6024008E-07,        2.9129805E-07,       -7.1754752E-08,       -4.5461212E-07,         124885020.41,       0.00,    1
 102.8333,    87.2939,   101.3055,        1.8723726E-07,        3.4525222E-07,        6.3269135E-08,        1.4891365E-07,       -3.1148647E-07,         124993041.57,       0.00,    1
 102.8750,    87.2959,   101.2425,        2.1816646E-07,        2.1870274E-07,       -5.2450697E-08,        2.1850656E-07,        9.2612875E-09,         125053516.39,       0.00,    1
 102.9167,    87.2982,   101.1800,        2.0827325E-07,        5.2711082E-07,       -3.9964728E-07,        4.3767211E-07,        2.9374978E-07,         125189501.14,       0.00,    1
 102.9583,    87.3007,   101.1153,        1.4893257E-07,        1.0687326E-06,       -9.5021681E-07,        9.4065184E-07,        5.0731010E-07,         125241246.38,       0.00,    1
 103.0000,    87.3036,   101.0510,        1.5376457E-07,        1.2256949E-06,       -9.2189577E-07,        1.0554723E-06,        6.2314223E-07,         125323599.46,       0.00,    1
 103.0417,    87.3067,   100.9845,        8.3774914E-08,        9.3062159E-07,       -8.0851302E-07,        8.1823360E-07,        4.4333997E-07,         125379941.62,       0.00,    1
 103.0833,    87.3096,   100.9141,        2.2685385E-07,        7.7951791E-07,       -8.0267379E-07,        6.7362523E-07,        3.9227188E-07,         125399600.35,       0.00,    1
 103.1250,    87.3124,   100.8430,        4.8191044E-07,        1.0806428E-06,       -8.6935176E-07,        7.5297178E-07,        7.7512738E-07,         125584656.25,       0.00,    1
 103.1667,    87.3150,   100.7699,        7.1143373E-07,        9.8176236E-07,       -7.9632174E-07,        5.5926145E-07,        8.0689774E-07,         125835131.38,       0.00,    1
 103.2083,    87.3177,   100.6863,        5.8436864E-07,        3.8616583E-07,       -3.1455952E-07,        1.7823851E-07,        3.4257128E-07,         126229715.29,       0.00,    1
 103.2500,    87.3204,   100.5960,        1.4823390E-07,        1.0715286E-07,        3.3306459E-08,        3.6359396E-08,       -1.0079548E-07,         126365980.35,       0.00,    1
 103.2917,    87.3232,   100.5017,        4.8132469E-07,        1.1456581E-07,       -3.3637783E-08,        8.7770168E-08,        7.3632353E-08,         126364518.23,       0.00,    1
 103.3333,    87.3259,   100.4055,        5.0764827E-07,        7.1296206E-08,        3.1341171E-08,       -3.4001020E-09,       -7.1215085E-08,         126804217.36,       0.00,    1
 103.3750,    87.3291,   100.3045,        5.5873449E-07,        5.9033259E-07,        1.5912364E-07,       -5.4863561E-07,       -2.1792553E-07,         126827560.64,       0.00,    1
 103.4167,    87.3327,   100.2045,        1.6370075E-06,        1.3588584E-06,        4.9592506E-08,       -1.3019474E-06,        3.8913883E-07,         127314756.03,       0.00,    1
 103.4583,    87.3364,   100.1115,        2.4651802E-06,        2.2230268E-06,        3.2255868E-07,       -2.1398123E-06,        6.0253763E-07,         128328582.45,       0.00,    1
 103.5000,    87.3403,   100.0263,        1.4011372E-06,        1.4102896E-06,        4.1727009E-07,       -1.4084918E-06,       -7.1188472E-08,         129592306.77,       0.00,    1
 103.5417,    87.3441,    99.9444,        1.1507297E-06,        1.1123860E-06,        2.8302632E-07,       -1.1101405E-06,       -7.0644357E-08,         129635264.28,       0.00,    1
 103.5833,    87.3477,    99.8696,        2.3336628E-06,        2.0974767E-06,        2.3258370E-07,       -1.9746802E-06,        7.0713986E-07,         130667019.46,       0.00,    1
 103.6250,    87.3512,    99.8003,        2.6664177E-06,        2.3751515E-06,        2.1548353E-07,       -2.2406755E-06,        7.8785664E-07,         131830945.76,       0.00,    1
 103.6667,    87.3549,    99.7375,        1.9974518E-06,        1.6190747E-06,       -7.3230063E-08,       -1.5129909E-06,        5.7642125E-07,         133198135.09,       0.00,    1
 103.7083,    87.3587,    99.6813,        6.8786142E-07,        2.0204259E-07,       -4.8804940E-07,       -2.6586909E-08,        2.0028566E-07,         133746204.25,       0.00,    1
 103.7500,    87.3628,    99.6295,        1.0412402E-07,        3.4275084E-07,       -3.8051099E-07,        3.4196727E-07,        2.3162981E-08,         133860183.27,       0.00,    1
 103.7917,    87.3673,    99.5779,       -4.2843272E-09,        7.6209845E-08,       -6.1893118E-08,        7.6195857E-08,       -1.4601021E-09,         133846504.81,       0.00,    1
 103.8333,    87.3723,    99.5233,        1.6126406E-08,        4.5449221E-08,        6.8800852E-08,        1.8044677E-08,        4.1713563E-08,         133856052.34,       0.00,    1
 103.8750,    87.3774,    99.4671,        2.4478954E-08,        7.5926667E-08,        1.5143101E-07,       -6.9096555E-08,        3.1472605E-08,         133862052.41,       0.00,    1
 103.9167,    87.3825,    99.4096,       -1.0115066E-08,        7.9162634E-08,        1.9013108E-07,       -7.8631006E-08,       -9.1590201E-09,         133879645.29,       0.00,    1
 103.9583,    87.3876,    99.3502,        5.1946535E-08,        1.4680279E-07,        2.7127594E-07,       -1.2090911E-07,        8.3258924E-08,         133852316.74,       0.00,    1
 104.0000,    87.3924,    99.2878,        3.1885723E-08,        1.6724209E-07,        2.3545155E-07,       -1.6635374E-07,        1.7214847E-08,         133929712.88,       0.00,    1
 104.0417,    87.3971,    99.2221,       -9.0401636E-08,        1.1998924E-07,        1.3360538E-07,       -6.5264563E-08,       -1.0068741E-07,         133883037.41,       0.00,    1
 104.0833,    87.4015,    99.1533,       -6.0549486E-09,        9.2809363E-08,        2.1375296E-07,       -8.9384071E-08,        2.4981307E-08,         133842580.48,       0.00,    1
 104.1250,    87.4055,    99.0812,        3.2114104E-08,        1.0725404E-07,        1.7939703E-07,       -9.9052720E-08,        4.1133767E-08,         133877217.92,       0.00,    1
 104.1667,    87.4090,    99.0058,       -5.7032590E-08,        3.5673207E-08,        5.4084689E-08,        3.2913900E-09,       -3.5521043E-08,         133873512.10,       0.00,    1
 104.2083,    87.4121,    98.9280,        3.0976704E-09,        7.6780973E-08,        1.4752712E-07,       -7.4809784E-08,        1.7286239E-08,         133822247.95,       0.00,    1
 104.2500,    87.4146,    98.8485,        4.2475891E-08,        1.5023376E-07,        2.3164485E-07,       -1.4617445E-07,        3.4687329E-08,         133876505.80,       0.00,    1
 104.2917,    87.4168,    98.7639,        1.7272482E-08,        1.1043824E-07,        1.8791495E-07,       -1.0698597E-07,        2.7397205E-08,         133863194.11,       0.00,    1
 104.3333,    87.4187,    98.6746,        3.5679481E-08,        9.0257427E-08,        2.0695987E-07,       -9.0165760E-08,        4.0667938E-09,         133893142.30,       0.00,    1
 104.3750,    87.4205,    98.5828,       -4.9389214E-08,        1.1417233E-07,        2.4280108E-07,       -1.1126886E-07,       -2.5584412E-08,         133897609.48,       0.00,    1
 104.4167,    87.4220,    98.4904,        5.8328449E-09,        2.3741521E-07,        3.2901626E-07,       -2.3076084E-07,        5.5815915E-08,         133845521.18,       0.00,    1
 104.4583,    87.4230,    98.4004,       -1.5006834E-08,        2.0702222E-07,        2.8909747E-07,       -2.0101684E-07,       -4.9501797E-08,         133903253.17,       0.00,    1
 104.5000,    87.4240,    98.3091,       -5.7148624E-08,        1.6174300E-07,        2.5655780E-07,       -1.4865178E-07,       -6.3745166E-08,         133831010.31,       0.00,    1
 104.5417,    87.4247,    98.2183,        2.8498877E-08,        2.5841395E-07,        3.6723782E-07,       -2.5720231E-07,        2.4994833E-08,         133848225.37,       0.00,    1
 104.5833,    87.4251,    98.1288,       -2.5808972E-08,        2.5522438E-07,        3.6366297E-07,       -2.4977625E-07,       -5.2452916E-08,         133858454.77,       0.00,    1
 104.6250,    87.4250,    98.0351,       -5.2855640E-08,        1.9460617E-07,        3.1261181E-07,       -1.8769717E-07,       -5.1393888E-08,         133823373.21,       0.00,    1
 104.6667,    87.4243,    97.9390,       -1.2792840E-08,        1.3817424E-07,        2.1561808E-07,       -1.3666360E-07,        2.0375989E-08,         133807504.05,       0.00,    1
 104.7083,    87.4234,    97.8409,        2.0948556E-08,        2.8281524E-07,        2.3419792E-07,       -2.4384935E-07,        1.4325487E-07,         133811038.38,       0.00,    1
 104.7500,    87.4223,    97.7399,       -8.8002675E-08,        4.1391620E-07,        2.9629484E-07,       -4.1256740E-07,        3.3388053E-08,         133827629.13,       0.00,    1
 104.7917,    87.4211,    97.6346,       -2.4060825E-07,        4.0997610E-07,        2.9976853E-08,       -2.7078053E-07,       -3.0782838E-07,         133726262.36,       0.00,    1
 104.8333,    87.4199,    97.5336,       -1.1627036E-07,        4.3856912E-07,       -1.9844448E-07,       -3.0360482E-07,       -3.1649168E-07,         133595949.99,       0.00,    1
 104.8750,    87.4187,    97.4313,       -3.6992568E-08,        5.0381364E-07,        2.6614655E-07,       -5.0187660E-07,        4.4136841E-08,         133614370.10,       0.00,    1
 104.9167,    87.4174,    97.3245,       -1.2291368E-07,        5.0064262E-07,        6.4462274E-07,       -5.0060371E-07,        6.2417833E-09,         133560536.06,       0.00,    1
 104.9583,    87.4159,    97.2243,       -2.7719791E-07,        7.8599185E-07,        7.9749734E-07,       -7.1113561E-07,       -3.3476757E-07,         133496125.81,       0.00,    1
 105.0000,    87.4143,    97.1282,       -2.2758309E-07,        7.4307291E-07,        8.0875166E-07,       -6.9438047E-07,       -2.6456211E-07,         133294130.59,       0.00,    1
 105.0417,    87.4125,    97.0367,       -4.2279477E-08,        4.0566242E-07,        5.1496160E-07,       -3.8932514E-07,       -1.1396461E-07,         133277719.71,       0.00,    1
 105.0833,    87.4102,    96.9462,        3.2292027E-08,        3.7965789E-07,        5.6653493E-07,       -3.7908722E-07,        2.0808497E-08,         133253516.68,       0.00,    1
 105.1250,    87.4071,    96.8542,        2.0883708E-08,        5.0184500E-07,        7.1478539E-07,       -4.9792326E-07,       -6.2616543E-08,         133308808.47,       0.00,    1
 105.1667,    87.4031,    96.7631,       -5.1654445E-08,        4.9892636E-07,        6.0934138E-07,       -4.6105527E-07,       -1.9067131E-07,         133273480.36,       0.00,    1
 105.2083,    87.3986,    96.6787,        3.0176580E-07,        7.8042222E-07,        8.7324102E-07,       -6.9607263E-07,        3.5290471E-07,         133259241.13,       0.00,    1
 105.2500,    87.3932,    96.6007,        3.1401133E-07,        7.9449513E-07,        7.0593642E-07,       -7.1253466E-07,        3.5144968E-07,         133563069.81,       0.00,    1
 105.2917,    87.3877,    96.5382,        2.5775088E-08,        4.5917313E-08,       -2.3205127E-07,       -4.4569998E-08,       -1.1041505E-08,         133561050.20,       0.00,    1
 105.3333,    87.3816,    96.4794,        5.6671555E-09,        4.7729824E-07,       -6.1962100E-07,        4.7423903E-07,        5.3953246E-08,         133588043.95,       0.00,    1
 105.3750,    87.3751,    96.4152,        7.0008969E-08,        3.5962819E-07,       -7.1724087E-07,        3.5895653E-07,        2.1969101E-08,         133566347.56,       0.00,    1
 105.4167,    87.3688,    96.3507,        8.9183708E-08,        3.1576047E-07,       -7.5332972E-07,        3.1402533E-07,       -3.3056959E-08,         133655697.44,       0.00,    1
 105.4583,    87.3629,    96.2906,        4.1805210E-09,        3.7042866E-07,       -5.4305786E-07,        3.6791407E-07,       -4.3088669E-08,         133651929.04,       0.00,    1
 105.5000,    87.3574,    96.2306,        1.6069295E-08,        1.8028669E-07,       -3.7983156E-07,        1.7884493E-07,        2.2754828E-08,         133659713.56,       0.00,    1
 105.5417,    87.3520,    96.1712,        4.1313846E-08,        1.7156351E-07,       -3.3865186E-07,        1.5487933E-07,        7.3799942E-08,         133667376.08,       0.00,    1
 105.5833,    87.3466,    96.1127,       -6.2126221E-08,        1.9695992E-07,       -3.1637928E-07,        1.9656465E-07,       -1.2471756E-08,         133699470.36,       0.00,    1
 105.6250,    87.3412,    96.0539,       -7.3886869E-08,        1.4471821E-07,       -2.2353355E-07,        1.4043533E-07,       -3.4946794E-08,         133607557.10,       0.00,    1
 105.6667,    87.3357,    95.9969,        4.8168574E-08,        5.4109586E-08,       -1.4488204E-07,        2.5816970E-08,        4.7553458E-08,         133628378.93,       0.00,    1
 105.7083,    87.3303,    95.9412,        3.6115837E-08,        4.5364312E-08,       -1.3749099E-07,        1.4235128E-08,        4.3072984E-08,         133653903.91,       0.00,    1
 105.7500,    87.3248,    95.8862,       -1.2438565E-07,        1.4017736E-07,       -1.4404589E-07,        6.9921037E-08,       -1.2149379E-07,         133663128.91,       0.00,    1
 105.7917,    87.3195,    95.8335,        1.6928429E-08,        4.3712409E-08,       -7.6447563E-08,        3.3862844E-08,        2.7642042E-08,         133534192.92,       0.00,    1
 105.8333,    87.3145,    95.7846,        1.4826634E-07,        1.6047754E-07,       -8.4017042E-08,       -7.2508298E-10,        1.6047590E-07,         133679392.80,       0.00,    1
 105.8750,    87.3098,    95.7412,       -6.2160414E-08,        1.6018612E-07,       -2.5804895E-07,        1.5567996E-07,       -3.7727216E-08,         133676921.72,       0.00,    1
 105.9167,    87.3051,    95.7012,       -4.8339771E-08,        1.7276415E-07,       -2.9235033E-07,        1.7240452E-07,       -1.1141499E-08,         133619582.03,       0.00,    1
 105.9583,    87.3005,    95.6623,        8.8489245E-08,        7.7610060E-08,       -1.3546624E-07,        1.1702407E-08,        7.6722716E-08,         133630408.67,       0.00,    1
 106.0000,    87.2960,    95.6249,        6.3389302E-08,        7.1213301E-08,       -1.1755387E-07,        3.9299553E-08,        5.9387536E-08,         133704700.52,       0.00,    1
 106.0417,    87.2918,    95.5919,       -3.9744016E-08,        1.3434507E-07,       -2.0535756E-07,        1.3196006E-07,       -2.5201991E-08,         133691439.01,       0.00,    1
 106.0833,    87.2875,    95.5619,       -1.8645534E-08,        5.0123702E-08,       -8.6817662E-08,        3.9527347E-08,       -3.0821653E-08,         133666447.47,       0.00,    1
 106.1250,    87.2834,    95.5363,        2.9145150E-08,        7.4375290E-08,       -9.7738679E-08,        6.8054515E-08,        3.0004447E-08,         133673482.66,       0.00,    1
 106.1667,    87.2795,    95.5121,        5.1081135E-09,        1.4677092E-07,       -2.4139779E-07,        1.4537130E-07,        2.0220926E-08,         133694507.09,       0.00,    1
 106.2083,    87.2759,    95.4926,        3.9739396E-08,        2.0424428E-07,       -2.0995523E-07,        1.9122492E-07,        7.1754848E-08,         133678413.63,       0.00,    1
 106.2500,    87.2727,    95.4800,        6.2220315E-08,        1.7529972E-07,       -2.4074297E-07,        1.6385609E-07,        6.2299056E-08,         133732710.42,       0.00,    1
 106.2917,    87.2698,    95.4731,       -1.7166973E-08,        9.5957426E-08,       -2.3428989E-07,        7.0872693E-08,       -6.4690719E-08,         133738389.63,       0.00,    1
 106.3333,    87.2669,    95.4692,        2.7263558E-08,        8.9629164E-08,       -4.8552566E-08,        8.2453385E-08,       -3.5140096E-08,         133716141.47,       0.00,    1
 106.3750,    87.2642,    95.4676,        7.5832187E-08,        1.2450945E-07,       -1.7627139E-07,        1.1558976E-07,        4.6277538E-08,         133764633.01,       0.00,    1
 106.4167,    87.2616,    95.4647,        1.2419758E-07,        3.8527120E-07,       -4.5713288E-07,        3.6713937E-07,        1.1680146E-07,         133789235.19,       0.00,    1
 106.4583,    87.2594,    95.4619,        1.2961310E-07,        8.1688369E-07,       -7.6628439E-07,        8.1466869E-07,        6.0115626E-08,         133884172.59,       0.00,    1
 106.5000,    87.2574,    95.4633,        1.1206689E-07,        6.9408471E-07,       -6.5333389E-07,        6.9305323E-07,        3.7826051E-08,         133914212.60,       0.00,    1
 106.5417,    87.2555,    95.4686,        9.6098715E-08,        1.8058583E-07,       -1.1555637E-07,        1.5988634E-07,        8.3950002E-08,         133992213.98,       0.00,    1
 106.5833,    87.2537,    95.4762,       -9.9281815E-08,        3.6513936E-07,       -2.2180083E-07,        3.1832859E-07,       -1.7886772E-07,         134006938.27,       0.00,    1
 106.6250,    87.2522,    95.4878,       -6.4801223E-07,        1.6243034E-06,       -1.2545340E-06,        1.2761771E-06,       -1.0048549E-06,         133896278.25,       0.00,    1
 106.6667,    87.2511,    95.5034,       -6.4096700E-07,        1.4186068E-06,       -1.1307107E-06,        1.0983719E-06,       -8.9778865E-07,         133381979.91,       0.00,    1
 106.7083,    87.2502,    95.5178,       -8.8903480E-08,        1.4132533E-07,       -7.6760357E-08,        1.2129799E-07,       -7.2523419E-08,         133281094.60,       0.00,    1
 106.7500,    87.2493,    95.5321,       -7.4237892E-09,        6.3006777E-08,        1.1482014E-07,       -6.2756352E-08,        5.6119686E-09,         133296681.66,       0.00,    1
 106.7917,    87.2486,    95.5421,       -3.1490177E-08,        6.5728462E-08,        1.5912760E-07,       -6.1222628E-08,       -2.3916950E-08,         133273975.81,       0.00,    1
 106.8333,    87.2479,    95.5489,        2.2051377E-08,        1.4448359E-07,        3.2867206E-07,       -1.3420043E-07,        5.3532705E-08,         133266470.25,       0.00,    1
 106.8750,    87.2473,    95.5556,        6.2980433E-08,        1.7438018E-07,        3.1392863E-07,       -1.5668305E-07,        7.6543245E-08,         133295197.32,       0.00,    1
 106.9167,    87.2469,    95.5618,       -6.9833216E-09,        6.0443801E-08,        1.7813921E-07,       -3.5658766E-08,       -4.8804769E-08,         133326844.36,       0.00,    1
 106.9583,    87.2467,    95.5669,        4.7254288E-08,        1.2385955E-07,        3.5460756E-07,       -1.2327338E-07,       -1.2035925E-08,         133288499.01,       0.00,    1
 107.0000,    87.2469,    95.5678,        1.7906979E-07,        3.1316416E-07,        5.9221633E-07,       -2.9710239E-07,        9.9004847E-08,         133372264.52,       0.00,    1
 107.0417,    87.2473,    95.5644,        9.4977176E-09,        1.4027069E-07,        4.0878723E-07,        9.7304504E-08,       -1.0103316E-07,         133460543.53,       0.00,    1
 107.0833,    87.2480,    95.5590,       -1.1130819E-07,        7.3042405E-07,        4.4349318E-07,        4.9516949E-07,       -5.3696041E-07,         133381101.42,       0.00,    1
 107.1250,    87.2487,    95.5580,        1.2744597E-07,        5.8594089E-07,        7.2014692E-07,        1.8265966E-07,       -5.5674246E-07,         133353636.65,       0.00,    1
 107.1667,    87.2495,    95.5557,        3.1569112E-07,        4.3677645E-07,        6.8550564E-07,       -6.6043248E-08,       -4.3175451E-07,         133503798.33,       0.00,    1
 107.2083,    87.2501,    95.5527,        1.8219802E-07,        6.4442685E-07,        6.4472016E-07,        1.6600087E-07,       -6.2267944E-07,         133657007.67,       0.00,    1
 107.2500,    87.2508,    95.5470,        1.1079852E-07,        5.1349839E-07,        5.6137726E-07,        9.5507051E-08,       -5.0453840E-07,         133678913.71,       0.00,    1
 107.2917,    87.2515,    95.5383,        1.1328628E-07,        2.3878461E-07,        4.9540424E-07,       -2.0631885E-07,       -1.2021074E-07,         133763830.05,       0.00,    1
 107.3333,    87.2523,    95.5302,       -1.8799582E-07,        1.8563548E-07,        3.5816904E-07,        1.3705709E-08,       -1.8512883E-07,         133788010.20,       0.00,    1
 107.3750,    87.2532,    95.5198,       -9.7342034E-07,        1.2119425E-06,       -3.7383485E-07,        8.5511210E-07,       -8.5882936E-07,         133582653.96,       0.00,    1
 107.4167,    87.2540,    95.5061,       -7.0510845E-07,        8.6439184E-07,       -2.6883159E-07,        5.5196339E-07,       -6.6521400E-07,         132851631.29,       0.00,    1
 107.4583,    87.2547,    95.4886,        1.0086404E-07,        1.6203268E-07,        1.6087446E-07,        1.3467881E-08,        1.6147200E-07,         132908409.18,       0.00,    1
 107.5000,    87.2556,    95.4698,        4.3259307E-08,        2.1914188E-07,        6.6022668E-08,        1.2804315E-07,        1.7784295E-07,         132948007.68,       0.00,    1
 107.5417,    87.2567,    95.4448,        5.0957368E-08,        1.5591518E-07,        2.9919645E-07,       -1.5347310E-07,        2.7487310E-08,         132949938.43,       0.00,    1
 107.5833,    87.2580,    95.4135,        9.1078810E-08,        1.2433124E-07,        2.8504877E-07,       -9.6204801E-08,       -7.8758455E-08,         132996791.39,       0.00,    1
 107.6250,    87.2597,    95.3782,        2.5034756E-07,        4.2315562E-07,        8.4211130E-08,        2.9473287E-07,       -3.0363335E-07,         133037128.29,       0.00,    1
 107.6667,    87.2613,    95.3395,        3.9029205E-07,        4.6353303E-07,        4.3755931E-08,        3.4652243E-07,       -3.0787185E-07,         133236459.94,       0.00,    1
 107.7083,    87.2629,    95.2981,        1.9243806E-07,        2.9495627E-07,        3.0197599E-07,       -5.6889828E-08,       -2.8941795E-07,         133411699.73,       0.00,    1
 107.7500,    87.2647,    95.2569,       -4.5899602E-07,        7.4730076E-07,        3.1250017E-07,        1.9586920E-07,       -7.2117521E-07,         133421278.68,       0.00,    1
 107.7917,    87.2665,    95.2141,       -8.1379519E-07,        1.0702964E-06,       -2.5639293E-07,        8.6534255E-07,       -6.2985441E-07,         132970471.66,       0.00,    1
 107.8333,    87.2683,    95.1701,       -3.3346156E-07,        7.8065755E-07,       -5.8011274E-07,        7.7928305E-07,       -4.6304880E-08,         132642335.93,       0.00,    1
 107.8750,    87.2701,    95.1261,        8.6454547E-08,        6.2489401E-07,       -5.6257211E-07,        5.3498513E-07,        3.2292947E-07,         132652127.05,       0.00,    1
 107.9167,    87.2721,    95.0793,       -1.8700796E-07,        6.2337613E-07,       -3.6819204E-07,        5.7840716E-07,        2.3247141E-07,         132724805.39,       0.00,    1
 107.9583,    87.2746,    95.0302,       -3.6404192E-07,        3.2793310E-07,       -1.8559254E-08,        3.1538205E-07,       -8.9857003E-08,         132473506.47,       0.00,    1
 108.0000,    87.2771,    94.9819,       -2.1617011E-07,        1.4348494E-07,       -3.9449655E-08,        1.3961214E-07,       -3.3111589E-08,         132377607.02,       0.00,    1
 108.0417,    87.2794,    94.9351,       -1.3499511E-07,        9.1022707E-08,       -7.8842003E-08,        8.5308790E-08,        3.1741825E-08,         132267469.27,       0.00,    1
 108.0833,    87.2818,    94.8897,       -5.7811281E-08,        1.2535646E-07,        4.1024321E-08,       -5.3287782E-08,        1.1346654E-07,         132249035.03,       0.00,    1
 108.1250,    87.2842,    94.8443,       -1.3789422E-07,        1.3512882E-07,        8.8795052E-08,        6.0801179E-08,        1.2067732E-07,         132212414.89,       0.00,    1
 108.1667,    87.2867,    94.7966,       -3.2100325E-07,        2.5820185E-07,       -9.3061793E-08,        2.3209313E-07,        1.1314138E-07,         132117777.78,       0.00,    1
 108.2083,    87.2892,    94.7516,       -3.2883446E-07,        2.5278624E-07,       -4.3510861E-08,        2.0371480E-07,        1.4967018E-07,         131907129.65,       0.00,    1
 108.2500,    87.2918,    94.7066,        5.3327622E-09,        1.2384699E-07,        1.2920950E-07,       -1.2045624E-07,        2.8781456E-08,         131805419.20,       0.00,    1
 108.2917,    87.2942,    94.6656,       -1.9883196E-08,        2.4001366E-07,        4.1166633E-08,       -2.3993558E-07,       -6.1217296E-09,         131912136.69,       0.00,    1
 108.3333,    87.2966,    94.6231,       -2.9860641E-07,        2.3432867E-07,        1.6771129E-07,       -1.9349238E-07,        1.3217648E-07,         131786596.89,       0.00,    1
 108.3750,    87.2989,    94.5819,       -1.5102177E-07,        2.4486024E-07,        2.6013767E-07,       -2.3804851E-07,        5.7353678E-08,         131628823.86,       0.00,    1
 108.4167,    87.3010,    94.5409,        6.3003679E-08,        2.3985705E-07,        2.3275588E-07,       -2.3789786E-07,       -3.0594314E-08,         131643417.22,       0.00,    1
 108.4583,    87.3030,    94.4947,        3.4798929E-08,        1.3484255E-07,        1.7074232E-07,       -1.3285560E-07,        2.3062995E-08,         131688550.88,       0.00,    1
 108.5000,    87.3051,    94.4516,       -7.4533526E-08,        5.3402894E-08,        1.1322509E-07,       -3.0843256E-08,       -4.3595443E-08,         131676407.80,       0.00,    1
 108.5417,    87.3072,    94.4071,       -1.5719832E-08,        9.1798701E-08,        1.7368094E-07,       -9.1798673E-08,        7.1319918E-11,         131617898.30,       0.00,    1
 108.5833,    87.3094,    94.3603,        7.7582317E-09,        1.2374362E-07,        1.8926266E-07,       -1.1574456E-07,        4.3768488E-08,         131661505.65,       0.00,    1
 108.6250,    87.3116,    94.3125,       -3.8973764E-08,        1.3474364E-07,        2.1611497E-07,       -1.3473181E-07,       -1.7853791E-09,         131625260.16,       0.00,    1
 108.6667,    87.3139,    94.2656,       -6.6057002E-08,        4.0858099E-07,        4.3924715E-07,       -4.0037321E-07,        8.1484432E-08,         131624569.66,       0.00,    1
 108.7083,    87.3162,    94.2174,       -6.0099468E-08,        4.3476716E-07,        4.7243319E-07,       -4.2743700E-07,        7.9499026E-08,         131562640.44,       0.00,    1
 108.7500,    87.3184,    94.1715,        3.3974813E-08,        1.9767204E-07,        2.8287651E-07,       -1.9515264E-07,        3.1459174E-08,         131567665.05,       0.00,    1
