day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   9.8750,    84.8796,   134.4360,       -0.00029861067,        0.00043954567,       -0.00032387852,        0.00013238836,       -0.00041913448,            918609.12,     995.00,    1
   9.9167,    84.8746,   134.4012,        0.00028417428,        0.00066051218,        0.00059521042,       -2.4298997E-06,        0.00066050771,            946923.58,     995.00,    1
   9.9583,    84.8701,   134.3786,        0.00013335275,        0.00030707009,        0.00027593458,       -3.3658965E-06,        0.00030705164,           2856352.13,     995.00,    1
  10.0000,    84.8662,   134.3481,       -5.2177335E-07,        5.2965343E-05,        5.1494603E-05,        2.2985143E-05,        4.7718034E-05,           3687502.62,     995.00,    1
  10.0417,    84.8627,   134.3071,       -8.0736125E-05,        0.00011327712,       -8.0418352E-05,        4.1251476E-05,       -0.00010549891,           2848045.45,     995.00,    1
  10.0833,    84.8595,   134.2708,       -7.1067260E-05,        0.00010424428,       -7.6521600E-05,        3.4074023E-05,       -9.8518173E-05,           2031304.56,     995.00,    1
  10.1250,    84.8565,   134.2440,       -3.3598450E-05,        4.1871702E-05,       -2.4983197E-05,        2.0805365E-05,       -3.6336982E-05,           1807584.70,     995.00,    1
  10.1667,    84.8536,   134.2219,       -3.9575280E-05,        5.5073894E-05,       -3.8547865E-05,        2.0927564E-05,       -5.0942819E-05,           1594112.20,     995.00,    1
  10.2083,    84.8509,   134.2033,       -3.2133518E-05,        5.7578581E-05,       -4.8168472E-05,        1.0381279E-05,       -5.6634990E-05,           1353484.20,     995.00,    1
  10.2500,    84.8480,   134.1886,        3.7881879E-06,        2.7926234E-05,       -2.8225613E-05,       -1.4510040E-05,       -2.3860706E-05,           1280968.80,     995.00,    1
  10.2917,    84.8451,   134.1761,        3.5874737E-05,        3.5927965E-05,       -1.3091994E-06,       -3.3307849E-05,        1.3468701E-05,           1388299.85,     995.00,    1
  10.3333,    84.8419,   134.1633,        4.6773203E-05,        5.4159700E-05,        2.7447563E-05,       -3.1789337E-05,        4.3848731E-05,           1639514.71,     995.00,    1
  10.3750,    84.8385,   134.1475,        2.1330070E-05,        4.6014460E-05,        4.0922310E-05,       -3.2198903E-06,        4.5901665E-05,           1940582.29,     995.00,    1
  10.4167,    84.8353,   134.1269,       -2.3573732E-05,        4.3411712E-05,        3.6697307E-05,        3.6165927E-05,        2.4012548E-05,           1937509.76,     995.00,    1
  10.4583,    84.8325,   134.1017,       -6.4959150E-05,        6.8681156E-05,        2.2998165E-05,        6.8468654E-05,       -5.3985749E-06,           1611677.59,     995.00,    1
  10.5000,    84.8304,   134.0745,       -0.00011839938,        0.00011882636,       -1.2052299E-05,        0.00010295227,       -5.9334081E-05,           1183890.24,     995.00,    1
  10.5417,    84.8289,   134.0485,       -0.00026975324,        0.00029755143,       -0.00012568319,        0.00019505621,       -0.00022469964,            602346.70,     995.00,    1
  10.5833,    84.8279,   134.0272,         -0.010829444,          0.013849601,        -0.0086332915,         0.0063749963,         -0.012295156,             13865.51,     995.00,    1
  10.6250,    84.8273,   134.0135,        0.00025914570,        0.00039363278,        0.00029653014,       -0.00011563760,        0.00037626415,            478906.26,     995.00,    1
  10.6667,    84.8268,   134.0089,        0.00010062105,        0.00018976636,        0.00016112746,       -2.6059207E-05,        0.00018796859,            879853.73,     995.00,    1
  10.7083,    84.8262,   134.0127,        3.3186828E-05,        0.00010350725,        9.8262717E-05,        9.7022685E-06,        0.00010305152,           1116242.55,     995.00,    1
  10.7500,    84.8256,   134.0226,       -1.5090919E-05,        4.6104317E-05,        4.3911148E-05,        3.1419372E-05,        3.3740644E-05,           1146530.68,     995.00,    1
  10.7917,    84.8247,   134.0350,       -5.0130455E-05,        5.1756722E-05,       -1.4005586E-05,        3.9536020E-05,       -3.3401519E-05,            991646.17,     995.00,    1
  10.8333,    84.8237,   134.0457,       -5.9966693E-05,        0.00010534725,       -8.6638438E-05,        1.8659240E-05,       -0.00010368161,            788567.73,     995.00,    1
  10.8750,    84.8227,   134.0512,       -4.0729127E-05,        0.00016311141,       -0.00015793187,       -2.8213288E-05,       -0.00016065286,            651034.50,     995.00,    1
  10.9167,    84.8219,   134.0496,        7.2755583E-06,        0.00018441689,       -0.00018422993,       -8.2791841E-05,       -0.00016478805,            597761.59,     995.00,    1
  10.9583,    84.8215,   134.0409,        6.8029860E-05,        0.00014172880,       -0.00012420742,       -0.00011340595,       -8.5006736E-05,            682169.24,     995.00,    1
  11.0000,    84.8216,   134.0276,        9.3381446E-05,        9.8463422E-05,       -3.1009375E-05,       -9.7924268E-05,        1.0289951E-05,            932001.73,     995.00,    1
  11.0417,    84.8222,   134.0128,        8.2446966E-05,        8.5610676E-05,        2.3096961E-05,       -6.5588016E-05,        5.5021814E-05,           1308802.96,     995.00,    1
  11.0833,    84.8232,   134.0002,        5.8571594E-05,        7.2435430E-05,        4.2669473E-05,       -3.5946485E-05,        6.2886737E-05,           1708966.99,     995.00,    1
  11.1250,    84.8244,   133.9924,        3.5203449E-05,        5.7982896E-05,        4.6284690E-05,       -1.3050328E-05,        5.6495179E-05,           2029574.72,     995.00,    1
  11.1667,    84.8257,   133.9904,        6.9834991E-06,        3.6525004E-05,        3.6066725E-05,        8.5356263E-06,        3.5513645E-05,           2223404.55,     995.00,    1
  11.2083,    84.8267,   133.9933,       -2.3771071E-05,        2.8836078E-05,        1.7026423E-05,        2.8336379E-05,        5.3450030E-06,           2141401.51,     995.00,    1
  11.2500,    84.8274,   133.9980,       -5.1680300E-05,        5.1832491E-05,       -5.6762308E-06,        4.4257965E-05,       -2.6978504E-05,           1856984.94,     995.00,    1
  11.2917,    84.8277,   134.0017,       -8.0122819E-05,        9.0678972E-05,       -4.2387236E-05,        5.4777879E-05,       -7.2263821E-05,           1450157.07,     995.00,    1
  11.3333,    84.8276,   134.0011,       -0.00010787535,        0.00014933323,       -0.00010323823,        5.4299767E-05,       -0.00013911128,           1020424.73,     995.00,    1
  11.3750,    84.8273,   133.9935,       -0.00012745317,        0.00022350308,       -0.00018351841,        3.8321491E-05,       -0.00022019330,            657640.61,     995.00,    1
  11.4167,    84.8271,   133.9785,       -9.2707385E-05,        0.00027646310,       -0.00026022021,       -2.5738350E-05,       -0.00027526239,            416759.99,     995.00,    1
  11.4583,    84.8270,   133.9568,        5.7091792E-05,        0.00019598601,       -0.00018723237,       -0.00013099959,       -0.00014577251,            379435.67,     995.00,    1
  11.5000,    84.8272,   133.9308,        0.00011776661,        0.00012313576,       -3.5010366E-05,       -0.00012184154,        1.7806016E-05,            572804.49,     995.00,    1
  11.5417,    84.8279,   133.9041,        9.8884065E-05,        0.00010569574,        3.7384980E-05,       -7.3998580E-05,        7.5470517E-05,            865137.42,     995.00,    1
  11.5833,    84.8288,   133.8799,        6.6635622E-05,        9.2102080E-05,        6.3693683E-05,       -3.3401184E-05,        8.5832127E-05,           1188925.48,     995.00,    1
  11.6250,    84.8298,   133.8608,        3.2569196E-05,        7.3321863E-05,        6.5908235E-05,       -1.5899937E-06,        7.3304621E-05,           1435474.23,     995.00,    1
  11.6667,    84.8307,   133.8474,       -4.8244761E-06,        4.8811088E-05,        4.9059733E-05,        2.5011517E-05,        4.1915944E-05,           1525789.25,     995.00,    1
  11.7083,    84.8314,   133.8387,       -5.3522965E-05,        5.3187303E-05,        4.1388865E-06,        4.9609648E-05,       -1.9177385E-05,           1382462.15,     995.00,    1
  11.7500,    84.8317,   133.8294,       -0.00013280329,        0.00015410133,       -8.0133510E-05,        8.5230242E-05,       -0.00012838624,            993380.57,     995.00,    1
  11.7917,    84.8315,   133.8140,       -0.00027820759,        0.00039404262,       -0.00028083300,        0.00013306026,       -0.00037089695,            433671.46,     995.00,    1
  11.8333,    84.8309,   133.7912,       -0.00039912705,         0.0011908837,        -0.0011235515,       -0.00010588832,        -0.0011861668,            124514.14,     995.00,    1
  11.8750,    84.8303,   133.7591,        -0.0010514627,         0.0026933513,        -0.0024793117,       -6.8822109E-05,        -0.0026924718,             75669.34,     995.00,    1
  11.9167,    84.8297,   133.7151,        0.00030658195,        0.00053804766,        0.00044355608,       -9.3617059E-05,        0.00052984066,            451653.94,     995.00,    1
  11.9583,    84.8293,   133.6595,        5.3886438E-05,        0.00013224129,        0.00012209238,        1.9599098E-06,        0.00013222677,            920854.24,     995.00,    1
  12.0000,    84.8293,   133.6000,       -0.00015027650,        0.00015161729,       -2.4188885E-05,        0.00012367343,       -8.7707950E-05,            807814.73,     995.00,    1
  12.0417,    84.8296,   133.5426,            11.883190,            11.913453,           0.84861614,           -10.311433,            5.9669697,             46858.45,     995.00,    1
  12.0833,   389.5540,   421.9854,        0.00013847819,        0.00013972165,        1.0225069E-05,       -0.00012098489,        6.9891305E-05,        4002041365.73,     995.00,    1
  12.1250,   389.5546,   421.9587,       -1.1324302E-07,        3.5326961E-07,        5.3905167E-07,       -3.4007399E-07,       -9.5650930E-08,        3998182613.88,     995.00,    1
  12.1667,   389.5550,   421.9381,       -6.2821892E-08,        3.3337538E-07,        4.9114587E-07,       -3.0424977E-07,       -1.3627627E-07,        3998781740.14,     995.00,    1
  12.2083,   389.5551,   421.9221,       -1.6505206E-07,        6.1331101E-07,        6.9805665E-07,       -5.5413454E-07,       -2.6284084E-07,        3996372508.07,     995.00,    1
  12.2500,   389.5548,   421.9079,       -1.8589211E-07,        6.2201763E-07,        6.5453087E-07,       -5.9293717E-07,       -1.8796660E-07,        3994033905.97,     995.00,    1
  12.2917,   389.5542,   421.8921,       -3.6117851E-08,        4.8794095E-07,        5.7630426E-07,       -4.6296507E-07,       -1.5410944E-07,        3991023821.28,     995.00,    1
  12.3333,   389.5533,   421.8734,        1.1909883E-07,        5.0011699E-07,        6.8935313E-07,       -4.2092698E-07,       -2.7006939E-07,        3993000117.65,     995.00,    1
  12.3750,   389.5525,   421.8501,        4.7650600E-08,        3.9142930E-07,        5.4138785E-07,       -3.8818099E-07,       -5.0323070E-08,        3994446924.46,     995.00,    1
  12.4167,   389.5518,   421.8224,        2.1596800E-08,        4.5762996E-07,        6.5875392E-07,       -4.4710418E-07,       -9.7586022E-08,        3994369037.22,     995.00,    1
  12.4583,   389.5513,   421.7913,       -1.3804214E-08,        4.5467194E-07,        6.7940358E-07,       -4.4495431E-07,       -9.3499906E-08,        3995071954.57,     995.00,    1
  12.5000,   389.5513,   421.7594,       -3.3876323E-07,        6.8076750E-07,        6.9894615E-07,       -6.7923599E-07,        4.5638334E-08,        3993968693.74,     995.00,    1
  12.5417,   389.5515,   421.7286,       -6.3211232E-07,        9.2888571E-07,        7.7242133E-07,       -9.2365933E-07,        9.8397723E-08,        3985330859.30,     995.00,    1
  12.5833,   389.5520,   421.7013,       -5.7320100E-07,        7.9653354E-07,        6.8151802E-07,       -7.9365655E-07,        6.7638446E-08,        3975829675.59,     995.00,    1
  12.6250,   389.5526,   421.6784,       -3.7758191E-07,        7.4886050E-07,        8.2951500E-07,       -7.1084408E-07,       -2.3556897E-07,        3968923702.92,     995.00,    1
  12.6667,   389.5532,   421.6607,       -0.00013927560,        0.00013872291,       -6.0679311E-06,        0.00011711021,       -7.4358892E-05,        3965041258.84,     995.00,    1
  12.7083,    84.8298,   132.9730,           0.34794187,           0.34833135,          0.016450837,          -0.29455375,           0.18593767,           1581006.46,     995.00,    1
  12.7500,    84.8299,   132.9561,       -9.2616200E-05,        9.7391914E-05,        3.3533891E-05,        9.5752006E-05,       -1.7797144E-05,           1248876.13,     995.00,    1
  12.7917,    84.8294,   132.9412,       -0.00018150116,        0.00018159438,       -1.3934133E-05,        0.00014954400,       -0.00010301994,            747390.56,     995.00,    1
  12.8333,    84.8284,   132.9251,       -0.00039171531,        0.00046127306,       -0.00024325387,        0.00021549765,       -0.00040784017,            271652.76,     995.00,    1
  12.8750,    84.8271,   132.9039,         0.0032974919,         0.0064338567,         0.0055252184,       -4.5572384E-05,         0.0064336953,             19319.54,     995.00,    1
  12.9167,    84.8259,   132.8754,        0.00024672622,        0.00069911814,        0.00065478029,        0.00011948495,        0.00068883200,            186818.86,     995.00,    1
  12.9583,    84.8249,   132.8381,        8.4440940E-05,        0.00032055495,        0.00031030624,        8.4772213E-05,        0.00030914260,            351690.98,     995.00,    1
  13.0000,    84.8241,   132.7942,       -6.3213948E-05,        0.00012108410,        0.00010494359,        0.00010689608,        5.6873429E-05,            400663.77,     995.00,    1
  13.0417,    84.8236,   132.7497,       -0.00054006367,        0.00063079585,       -0.00032554165,        0.00029302512,       -0.00055860512,            168815.64,     995.00,    1
  13.0833,    84.8234,   132.7091,        0.00046912923,        0.00061569517,        0.00039966935,       -0.00019368624,        0.00058443664,            256805.24,     995.00,    1
  13.1250,    84.8234,   132.6751,        0.00017958307,        0.00024326804,        0.00016471905,       -6.8196594E-05,        0.00023351352,            698300.33,     995.00,    1
  13.1667,    84.8236,   132.6497,        0.00010381554,        0.00016331999,        0.00012675537,       -2.2424983E-05,        0.00016177311,           1159728.87,     995.00,    1
  13.2083,    84.8238,   132.6348,        4.7394464E-05,        0.00010799199,        9.7815102E-05,        1.1400237E-05,        0.00010738857,           1565367.77,     995.00,    1
  13.2500,    84.8239,   132.6295,       -3.0005430E-06,        5.8644684E-05,        5.9282055E-05,        3.3933960E-05,        4.7829754E-05,           1693886.76,     995.00,    1
  13.2917,    84.8236,   132.6297,       -4.6661484E-05,        4.8713982E-05,        1.6082021E-05,        4.7117364E-05,       -1.2369560E-05,           1528422.32,     995.00,    1
  13.3333,    84.8229,   132.6307,       -8.0881539E-05,        8.6332581E-05,       -3.0020236E-05,        5.0417351E-05,       -7.0081418E-05,           1180217.13,     995.00,    1
  13.3750,    84.8218,   132.6285,       -8.5455139E-05,        0.00010935112,       -6.7678119E-05,        3.3514317E-05,       -0.00010408870,            840794.43,     995.00,    1
  13.4167,    84.8207,   132.6217,       -3.3703746E-05,        7.8480583E-05,       -7.0023798E-05,       -1.1276040E-05,       -7.7666292E-05,            662875.24,     995.00,    1
  13.4583,    84.8198,   132.6106,        5.5757366E-05,        6.5267977E-05,       -3.2524441E-05,       -6.5190298E-05,        3.1833828E-06,            679842.00,     995.00,    1
  13.5000,    84.8191,   132.5986,        0.00010387645,        0.00010459306,        1.0509462E-05,       -8.1141409E-05,        6.5998334E-05,            935995.37,     995.00,    1
  13.5417,    84.8189,   132.5889,          -0.39467107,           0.39470980,        -0.0055596262,           0.32421645,          -0.22512114,           1379840.31,     995.00,    1
  13.5833,   389.5464,   421.3921,        0.00013865535,        0.00013918768,        2.3926703E-06,       -0.00011458177,        7.9020438E-05,        3916668195.05,     995.00,    1
  13.6250,   389.5468,   421.3955,       -3.8679467E-07,        1.1429071E-06,        1.0500814E-06,       -8.4999336E-07,       -7.6403405E-07,        3912096018.07,     995.00,    1
  13.6667,   389.5475,   421.4047,       -4.8383488E-07,        1.3638202E-06,        1.2076988E-06,       -1.0088337E-06,       -9.1774731E-07,        3905771795.21,     995.00,    1
  13.7083,   389.5481,   421.4190,       -0.00013939025,        0.00013875753,        1.1586094E-06,        0.00011213116,       -8.1732831E-05,        3898488773.09,     995.00,    1
  13.7500,    84.8224,   132.6411,           0.15223153,           0.15223342,       -0.00062385976,          -0.12345099,          0.089077867,           3557026.76,     995.00,    1
  13.7917,    84.8233,   132.6681,       -9.4028833E-06,        1.2793178E-05,       -7.0490366E-06,        1.4874729E-06,       -1.2706409E-05,           3481156.62,     995.00,    1
  13.8333,    84.8241,   132.6926,       -1.3500880E-05,        2.7827090E-05,       -2.2811467E-05,       -4.2574620E-06,       -2.7499472E-05,           3320619.66,     995.00,    1
  13.8750,    84.8250,   132.7107,       -7.7063559E-06,        3.4687331E-05,       -3.2646412E-05,       -1.4433168E-05,       -3.1541950E-05,           3158216.06,     995.00,    1
  13.9167,    84.8262,   132.7211,        1.2675898E-05,        3.6740516E-05,       -3.3235958E-05,       -3.1107370E-05,       -1.9549861E-05,           3145390.40,     995.00,    1
  13.9583,    84.8281,   132.7240,        3.4737945E-05,        4.3709014E-05,       -2.4928623E-05,       -4.3702599E-05,        7.4887240E-07,           3445086.92,     995.00,    1
  14.0000,    84.8308,   132.7228,        4.1907471E-05,        4.3775613E-05,       -9.9901687E-06,       -4.0273352E-05,        1.7156962E-05,           4007121.21,     995.00,    1
  14.0417,    84.8345,   132.7210,        3.7745847E-05,        3.8251906E-05,        4.9254514E-06,       -2.7700146E-05,        2.6380111E-05,           4654470.83,     995.00,    1
  14.0833,    84.8388,   132.7221,        2.7638751E-05,        3.0327318E-05,        1.2910815E-05,       -1.5034125E-05,        2.6338590E-05,           5272849.66,     995.00,    1
  14.1250,    84.8436,   132.7283,        1.7764804E-05,        2.2556310E-05,        1.5650257E-05,       -6.1505127E-06,        2.1701574E-05,           5703936.11,     995.00,    1
  14.1667,    84.8485,   132.7408,        1.2242661E-05,        1.7076306E-05,        1.4494473E-05,       -2.6770383E-06,        1.6865162E-05,           6003662.23,     995.00,    1
  14.2083,    84.8535,   132.7587,        3.9783880E-06,        7.2478816E-06,        8.4102863E-06,       -2.5431415E-07,        7.2434185E-06,           6232649.18,     995.00,    1
  14.2500,    84.8583,   132.7798,       -8.2443862E-06,        7.0143889E-06,        2.4800997E-06,        4.8602988E-06,       -5.0575830E-06,           6181545.36,     995.00,    1
  14.2917,    84.8629,   132.8009,       -1.8674201E-05,        1.8830036E-05,       -3.4218825E-06,        8.6259544E-06,       -1.6738076E-05,           5865845.47,     995.00,    1
  14.3333,    84.8671,   132.8188,       -2.0742115E-05,        2.5352929E-05,       -1.2989217E-05,        4.4466658E-06,       -2.4959931E-05,           5391838.14,     995.00,    1
  14.3750,    84.8712,   132.8300,       -1.0456686E-05,        2.2941580E-05,       -1.9518353E-05,       -6.3608227E-06,       -2.2042142E-05,           5060330.36,     995.00,    1
  14.4167,    84.8755,   132.8339,        2.9558679E-06,        2.0208290E-05,       -1.9418769E-05,       -1.5750902E-05,       -1.2660334E-05,           5011243.21,     995.00,    1
  14.4583,    84.8802,   132.8316,        1.4240976E-05,        2.1859711E-05,       -1.5978995E-05,       -2.1767841E-05,       -2.0020189E-06,           5166903.27,     995.00,    1
  14.5000,    84.8857,   132.8257,        2.3256969E-05,        2.5062147E-05,       -7.4794082E-06,       -2.2685064E-05,        1.0653594E-05,           5541031.76,     995.00,    1
  14.5417,    84.8919,   132.8199,        2.4981165E-05,        2.5790733E-05,        2.8970548E-06,       -1.7897562E-05,        1.8569846E-05,           6094524.06,     995.00,    1
  14.5833,    84.8987,   132.8171,        2.3501238E-05,        2.5676515E-05,        1.0322273E-05,       -1.2141099E-05,        2.2624702E-05,           6637611.02,     995.00,    1
  14.6250,    84.9061,   132.8207,        1.7071423E-05,        2.1519606E-05,        1.3506234E-05,       -4.3426783E-06,        2.1076873E-05,           7218031.67,     995.00,    1
  14.6667,    84.9138,   132.8318,        2.5750932E-06,        1.2749618E-05,        1.3091620E-05,        6.4098122E-06,        1.1021210E-05,           7524929.88,     995.00,    1
  14.7083,    84.9210,   132.8500,       -1.1961087E-05,        1.3939607E-05,        9.1836413E-06,        1.3836457E-05,       -1.6926595E-06,           7357812.82,     995.00,    1
  14.7500,    84.9276,   132.8715,       -1.9308171E-05,        1.9332717E-05,        5.0868522E-06,        1.6775323E-05,       -9.6094999E-06,           6892030.86,     995.00,    1
  14.7917,    84.9334,   132.8946,       -2.1705486E-05,        2.1466415E-05,       -9.8298452E-07,        1.4864069E-05,       -1.5487622E-05,           6398293.99,       0.00,    1
  14.8333,    84.9388,   132.9142,       -2.0170576E-05,        2.2583737E-05,       -1.1313879E-05,        6.5654431E-06,       -2.1608335E-05,           5892801.70,       0.00,    1
  14.8750,    84.9438,   132.9282,       -1.2979959E-05,        2.2673155E-05,       -1.9394595E-05,       -3.7516041E-06,       -2.2360623E-05,           5542492.18,       0.00,    1
  14.9167,    84.9491,   132.9342,       -4.5422265E-06,        2.2984245E-05,       -2.2961861E-05,       -1.2399475E-05,       -1.9352740E-05,           5374853.99,       0.00,    1
  14.9583,    84.9548,   132.9315,        2.0957152E-06,        2.0071114E-05,       -1.9981547E-05,       -1.5336414E-05,       -1.2947742E-05,           5366216.51,       0.00,    1
  15.0000,    84.9609,   132.9221,        3.6946371E-06,        1.2472936E-05,       -1.1231771E-05,       -1.1021536E-05,       -5.8395103E-06,           5455722.70,       0.00,    1
  15.0417,    84.9673,   132.9091,        2.7939269E-06,        3.9956962E-06,       -1.2053438E-08,       -3.8865363E-06,        9.2759017E-07,           5511025.58,       0.00,    1
  15.0833,    84.9738,   132.8971,        4.9485607E-06,        1.1167304E-05,        1.2684477E-05,        2.9924817E-06,        1.0758891E-05,           5567326.70,       0.00,    1
  15.1250,    84.9802,   132.8909,       -1.0551209E-05,        1.4650455E-05,        1.5746066E-05,        1.4589083E-05,        1.3395831E-06,           5710830.98,       0.00,    1
  15.1667,    84.9859,   132.8870,       -4.1122916E-05,        3.9759426E-05,        1.1010415E-05,        3.1388620E-05,       -2.4404232E-05,           5136060.84,       0.00,    1
  15.2083,    84.9903,   132.8850,       -5.5414735E-05,        5.5065976E-05,        7.6905320E-06,        4.0893770E-05,       -3.6877653E-05,           4188853.59,       0.00,    1
  15.2500,    84.9935,   132.8826,       -5.4538406E-05,        5.4556540E-05,        4.0592080E-07,        3.6502878E-05,       -4.0545726E-05,           3461489.49,       0.00,    1
  15.2917,    84.9960,   132.8761,       -5.1556167E-05,        5.3573212E-05,       -1.4524061E-05,        2.3642355E-05,       -4.8074194E-05,           2829835.34,       0.00,    1
  15.3333,    84.9981,   132.8642,       -3.1372075E-05,        4.5493037E-05,       -3.2717710E-05,       -3.2571081E-06,       -4.5376289E-05,           2410901.65,       0.00,    1
  15.3750,    85.0003,   132.8454,       -4.7314327E-06,        4.2707925E-05,       -4.2212681E-05,       -2.8313232E-05,       -3.1973860E-05,           2285070.33,       0.00,    1
  15.4167,    85.0030,   132.8197,        1.0280846E-05,        3.7049218E-05,       -3.5521566E-05,       -3.3321593E-05,       -1.6196171E-05,           2333188.28,       0.00,    1
  15.4583,    85.0062,   132.7886,        1.7179197E-05,        2.8574894E-05,       -2.2634290E-05,       -2.8461744E-05,       -2.5404089E-06,           2457884.87,       0.00,    1
  15.5000,    85.0097,   132.7545,        2.3066414E-05,        2.4931677E-05,       -8.7185989E-06,       -2.2409233E-05,        1.0927708E-05,           2637068.80,       0.00,    1
  15.5417,    85.0136,   132.7201,        2.4309288E-05,        2.4658118E-05,        3.5957123E-06,       -1.4159752E-05,        2.0187229E-05,           2895914.54,       0.00,    1
