day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  64.2917,    86.0955,   120.7029,        8.1349014E-08,        3.9013484E-07,        5.0486975E-07,       -3.8185178E-07,       -7.9965049E-08,           8921970.30,       0.00,    1
  64.3333,    86.0969,   120.6964,       -1.1301953E-09,        1.5437016E-07,        3.8759111E-07,       -1.3574225E-07,       -7.3513176E-08,           8925885.16,       0.00,    1
  64.3750,    86.0982,   120.6885,       -2.6418081E-08,        1.5073340E-07,        3.1953506E-07,       -1.2602897E-07,        8.2687707E-08,           8921890.70,       0.00,    1
  64.4167,    86.0995,   120.6767,       -8.9667693E-08,        2.0298946E-07,        3.7763702E-07,       -2.0168222E-07,       -2.3000102E-08,           8924192.51,       0.00,    1
  64.4583,    86.1009,   120.6603,       -2.4429464E-07,        3.7633933E-07,        4.7984535E-07,       -3.6902818E-07,        7.3820661E-08,           8916127.04,       0.00,    1
  64.5000,    86.1027,   120.6408,        1.3250114E-07,        4.0442044E-07,        7.1632922E-07,       -4.0180155E-07,       -4.5950046E-08,           8908510.29,       0.00,    1
  64.5417,    86.1049,   120.6200,        1.4990453E-07,        5.1243295E-07,        9.8543157E-07,       -4.5023436E-07,       -2.4469686E-07,           8924640.61,       0.00,    1
  64.5833,    86.1075,   120.5991,       -1.8699338E-07,        6.5953903E-07,        1.0868104E-06,       -6.5908244E-07,       -2.4537124E-08,           8918155.31,       0.00,    1
  64.6250,    86.1102,   120.5771,       -5.9420010E-08,        5.7082384E-07,        9.8366997E-07,       -5.7082288E-07,       -1.0494859E-09,           8912617.54,       0.00,    1
  64.6667,    86.1136,   120.5532,       -7.1685447E-09,        5.7337338E-07,        1.1042697E-06,       -5.6736100E-07,       -8.2816233E-08,           8914350.27,       0.00,    1
  64.7083,    86.1171,   120.5261,        8.2798471E-08,        5.8752456E-07,        1.0984531E-06,       -5.8726544E-07,        1.7447433E-08,           8912163.85,       0.00,    1
  64.7500,    86.1209,   120.4947,        7.2771807E-08,        7.5223775E-07,        1.3159181E-06,       -7.4613368E-07,       -9.5635581E-08,           8919656.37,       0.00,    1
  64.7917,    86.1248,   120.4547,        5.7284450E-09,        8.0239832E-07,        1.3976421E-06,       -7.8641947E-07,       -1.5933451E-07,           8916862.97,       0.00,    1
  64.8333,    86.1291,   120.4075,       -2.7776702E-08,        5.6882584E-07,        1.1223750E-06,       -5.6434309E-07,       -7.1272072E-08,           8920005.06,       0.00,    1
  64.8750,    86.1342,   120.3520,        7.6202129E-07,        1.3623361E-06,       -7.8343789E-07,        1.1865630E-06,        6.6934886E-07,           8915076.35,       0.00,    1
  64.9167,    86.1407,   120.2869,        9.7215952E-07,        2.5002574E-06,       -2.2212652E-06,        2.1971034E-06,        1.1933247E-06,           8968875.74,       0.00,    1
  64.9583,    86.1481,   120.2141,        1.9935482E-07,        1.0786446E-06,       -1.1045376E-06,        8.7790628E-07,        6.2670150E-07,           8977874.39,       0.00,    1
  65.0000,    86.1556,   120.1432,        6.2304568E-08,        3.1734470E-07,       -4.2294418E-07,        2.6599538E-07,        1.7307257E-07,           8981759.10,       0.00,    1
  65.0417,    86.1631,   120.0799,       -4.8221301E-08,        4.5436338E-07,       -7.1211738E-07,        4.1291339E-07,        1.8960120E-07,           8981906.07,       0.00,    1
  65.0833,    86.1705,   120.0276,       -7.4874534E-08,        3.1631500E-07,       -5.7430486E-07,        3.1560860E-07,        2.1128019E-08,           8978653.92,       0.00,    1
  65.1250,    86.1776,   119.9858,       -4.7795301E-08,        3.3115838E-07,       -3.8256856E-07,        2.6886569E-07,       -1.9333162E-07,           8977047.24,       0.00,    1
  65.1667,    86.1847,   119.9530,       -1.1938444E-08,        3.4072624E-07,       -5.1954571E-07,        3.3980688E-07,       -2.5013081E-08,           8975571.49,       0.00,    1
  65.2083,    86.1914,   119.9278,       -3.1195286E-08,        3.1593230E-07,       -4.1759616E-07,        2.7954034E-07,        1.4720875E-07,           8976275.00,       0.00,    1
  65.2500,    86.1979,   119.9051,       -5.8971177E-10,        1.9868690E-07,       -2.4775768E-07,        1.6495595E-07,        1.1075205E-07,           8973551.26,       0.00,    1
  65.2917,    86.2040,   119.8829,       -2.2744435E-08,        7.8413970E-08,       -1.5432730E-07,        7.1622553E-08,        3.1921163E-08,           8976237.52,       0.00,    1
  65.3333,    86.2098,   119.8596,       -1.8161829E-08,        1.4675123E-07,       -2.1263003E-07,        1.4478821E-07,        2.3922760E-08,           8972081.68,       0.00,    1
  65.3750,    86.2154,   119.8343,       -2.7244349E-08,        2.1353693E-07,       -1.4403553E-07,        2.0432097E-07,       -6.2056097E-08,           8975064.15,       0.00,    1
  65.4167,    86.2210,   119.8074,       -3.7973480E-08,        1.0536504E-07,       -1.8214501E-07,        1.0450425E-07,        1.3440736E-08,           8970319.54,       0.00,    1
  65.4583,    86.2266,   119.7794,        8.9395993E-08,        1.7460229E-07,       -2.5938731E-07,        1.5105784E-07,        8.7564202E-08,           8972615.16,       0.00,    1
  65.5000,    86.2325,   119.7515,        1.5515274E-07,        8.2407723E-08,       -3.8640770E-07,        5.1176093E-08,        6.4591333E-08,           8976090.57,       0.00,    1
  65.5417,    86.2386,   119.7246,       -1.0215450E-07,        1.4616732E-07,       -6.1770653E-08,       -1.2647675E-07,       -7.3270170E-08,           8982653.06,       0.00,    1
  65.5833,    86.2449,   119.7007,       -1.2490956E-07,        5.7344771E-07,        4.9714868E-07,       -1.3863650E-07,       -5.5643706E-07,           8969483.87,       0.00,    1
  65.6250,    86.2511,   119.6803,       -5.4132413E-08,        9.2028904E-07,        7.0784657E-07,       -6.1085046E-07,       -6.8832668E-07,           8974560.49,       0.00,    1
  65.6667,    86.2571,   119.6679,       -3.0658294E-07,        7.2534145E-07,        5.8162103E-07,       -6.5748273E-07,       -3.0632772E-07,           8965991.78,       0.00,    1
  65.7083,    86.2628,   119.6589,       -1.6795629E-07,        1.4909174E-07,        1.9074555E-09,       -9.0730841E-08,       -1.1830580E-07,           8954781.97,       0.00,    1
  65.7500,    86.2682,   119.6505,        6.0849874E-08,        3.0581626E-07,        1.1921420E-07,       -2.6144631E-07,       -1.5864871E-07,           8955162.26,       0.00,    1
  65.7917,    86.2733,   119.6425,        3.3863400E-09,        4.1284840E-07,        3.1816021E-07,       -3.7652197E-07,       -1.6933697E-07,           8958697.77,       0.00,    1
  65.8333,    86.2780,   119.6316,        7.0435510E-09,        1.2702936E-07,       -2.0867996E-07,        1.2455954E-07,        2.4927455E-08,           8955386.75,       0.00,    1
  65.8750,    86.2825,   119.6164,       -5.2577593E-08,        1.5310419E-07,       -2.2197188E-07,        1.5310410E-07,        1.6415516E-10,           8959156.22,       0.00,    1
  65.9167,    86.2870,   119.5972,       -1.2815302E-07,        3.3951778E-07,        2.4875373E-07,       -3.3901960E-07,       -1.8385725E-08,           8951991.68,       0.00,    1
  65.9583,    86.2915,   119.5751,        1.2074986E-07,        2.5598200E-07,        1.6644962E-07,       -2.3126995E-07,       -1.0973146E-07,           8950887.77,       0.00,    1
  66.0000,    86.2960,   119.5510,        1.2009715E-07,        2.6532589E-08,       -1.0762722E-07,        2.4663823E-08,       -9.7813157E-09,           8959779.19,       0.00,    1
  66.0417,    86.3007,   119.5277,       -4.2564723E-08,        6.2186116E-08,       -5.3882117E-08,       -6.1652167E-08,       -8.1316283E-09,           8958634.24,       0.00,    1
  66.0833,    86.3055,   119.5063,        9.9761362E-08,        2.6409270E-07,       -3.4998398E-08,       -1.6709969E-08,       -2.6356352E-07,           8957033.46,       0.00,    1
  66.1250,    86.3102,   119.4873,        1.1014310E-07,        3.4699463E-07,        1.2340415E-07,       -1.8295171E-07,       -2.9484564E-07,           8965072.03,       0.00,    1
  66.1667,    86.3150,   119.4698,       -6.0282352E-08,        2.0941331E-07,        9.5640826E-08,       -1.4798297E-07,       -1.4817211E-07,           8964137.92,       0.00,    1
  66.2083,    86.3197,   119.4530,        1.2872457E-07,        1.1157088E-07,       -2.4685944E-07,        9.0803015E-08,       -6.4829572E-08,           8961186.05,       0.00,    1
  66.2500,    86.3243,   119.4360,        2.0826724E-07,        1.5717388E-07,       -4.9513231E-08,       -7.3524994E-09,       -1.5700182E-07,           8972447.45,       0.00,    1
  66.2917,    86.3286,   119.4207,        4.3497674E-08,        5.1053812E-07,       -6.3268934E-07,        4.8891093E-07,       -1.4702135E-07,           8974636.57,       0.00,    1
  66.3333,    86.3329,   119.4058,        1.0179874E-07,        7.7193696E-07,       -9.8569846E-07,        7.2787550E-07,       -2.5706795E-07,           8975283.93,       0.00,    1
  66.3750,    86.3370,   119.3897,        5.7365917E-07,        5.0373133E-07,       -1.6114730E-07,        1.2357105E-08,       -5.0357974E-07,           8981190.18,       0.00,    1
  66.4167,    86.3411,   119.3730,        3.9316455E-07,        1.1256471E-06,        8.2567774E-07,       -1.1241658E-06,       -5.7730256E-08,           9012388.47,       0.00,    1
  66.4583,    86.3452,   119.3582,       -6.0888967E-08,        1.5402110E-06,        1.2697119E-06,       -1.4793059E-06,        4.2884039E-07,           9006635.93,       0.00,    1
  66.5000,    86.3494,   119.3462,        3.7623397E-08,        5.1808827E-07,        3.6516343E-07,       -4.7687004E-07,        2.0251030E-07,           9008495.55,       0.00,    1
  66.5417,    86.3538,   119.3364,       -9.5463231E-09,        4.7542636E-07,        1.1278860E-07,       -4.4273358E-07,        1.7325474E-07,           9009078.08,       0.00,    1
  66.5833,    86.3583,   119.3322,       -8.1838214E-08,        2.1876131E-07,       -3.4938630E-07,        8.5497407E-08,        2.0136212E-07,           9007856.31,       0.00,    1
  66.6250,    86.3627,   119.3324,       -8.5560716E-08,        7.3577526E-07,       -7.6521364E-07,        7.3291135E-07,        6.4855127E-08,           9003796.39,       0.00,    1
  66.6667,    86.3668,   119.3369,        5.0769510E-07,        6.4660015E-07,       -2.3569831E-07,        3.5082429E-07,       -5.4315198E-07,           9002300.34,       0.00,    1
  66.7083,    86.3708,   119.3446,        4.8422264E-07,        1.5145125E-06,       -1.2960509E-06,        1.2396340E-06,       -8.7008948E-07,           9036704.62,       0.00,    1
  66.7500,    86.3748,   119.3498,        2.5253335E-07,        1.6466875E-06,       -1.6971110E-06,        1.4974864E-06,       -6.8491899E-07,           9033828.67,       0.00,    1
  66.7917,    86.3785,   119.3529,        5.3019687E-07,        2.0963419E-06,       -1.9757759E-06,        1.8303648E-06,       -1.0219658E-06,           9053111.90,       0.00,    1
  66.8333,    86.3821,   119.3550,        1.7680536E-07,        2.4713876E-06,       -2.3818785E-06,        2.1035467E-06,       -1.2972464E-06,           9068362.54,       0.00,    1
  66.8750,    86.3857,   119.3527,        5.4957028E-08,        1.1801982E-06,       -1.0480241E-06,        8.0039701E-07,       -8.6731329E-07,           9064671.12,       0.00,    1
  66.9167,    86.3894,   119.3460,        1.5022642E-07,        9.2765018E-07,       -6.6946968E-07,        6.2403225E-07,       -6.8638080E-07,           9071950.41,       0.00,    1
  66.9583,    86.3935,   119.3415,        2.7446618E-07,        1.9577709E-06,       -1.6789737E-06,        1.7518319E-06,       -8.7404342E-07,           9074467.04,       0.00,    1
  67.0000,    86.3976,   119.3398,        1.4843947E-07,        1.8927584E-06,       -1.8251533E-06,        1.7694112E-06,       -6.7210010E-07,           9089869.08,       0.00,    1
  67.0417,    86.4021,   119.3437,       -1.3577630E-07,        1.8442414E-06,       -1.6321667E-06,        1.4753026E-06,       -1.1066655E-06,           9084229.61,       0.00,    1
  67.0833,    86.4067,   119.3509,        1.0585639E-07,        1.8985427E-06,       -1.7823248E-06,        1.6366221E-06,       -9.6225391E-07,           9080892.44,       0.00,    1
  67.1250,    86.4112,   119.3589,        1.1091037E-07,        6.7915970E-07,       -8.2255473E-07,        6.7143350E-07,       -1.0215158E-07,           9091256.20,       0.00,    1
  67.1667,    86.4159,   119.3741,       -5.1095825E-08,        2.4161939E-08,       -5.6784359E-08,        1.8609780E-08,        1.5410237E-08,           9088130.95,       0.00,    1
  67.2083,    86.4204,   119.3905,       -1.7706178E-08,        1.8190566E-07,       -1.2406378E-07,        1.7870641E-07,        3.3965982E-08,           9087912.38,       0.00,    1
  67.2500,    86.4248,   119.4108,       -6.3717934E-08,        9.6436237E-08,       -9.7630900E-08,        5.4412711E-09,        9.6282607E-08,           9086971.40,       0.00,    1
  67.2917,    86.4288,   119.4265,       -1.0146220E-07,        1.6730994E-07,        5.8732852E-09,       -6.7969363E-08,        1.5288160E-07,           9083741.90,       0.00,    1
  67.3333,    86.4327,   119.4401,       -3.6292868E-08,        1.1648179E-07,        1.4316848E-07,       -1.1437319E-07,        2.2063150E-08,           9080338.07,       0.00,    1
  67.3750,    86.4360,   119.4489,        7.8403178E-08,        1.4336948E-07,        5.2559314E-09,        5.5117421E-08,       -1.3235134E-07,           9081367.61,       0.00,    1
  67.4167,    86.4393,   119.4579,        9.7412020E-08,        3.4569295E-07,        1.9147467E-07,        5.6979820E-08,       -3.4096469E-07,           9085460.93,       0.00,    1
  67.4583,    86.4423,   119.4615,        6.1503023E-08,        7.3275212E-08,        2.6703091E-08,        3.0759684E-08,        6.6506380E-08,           9087746.73,       0.00,    1
  67.5000,    86.4453,   119.4631,        1.6516484E-08,        2.7456725E-07,       -3.2175031E-07,       -5.9629944E-08,        2.6801389E-07,           9089477.72,       0.00,    1
  67.5417,    86.4486,   119.4634,       -1.8289915E-07,        4.8703936E-07,        4.6723728E-07,       -4.8435114E-07,       -5.1100936E-08,           9088825.63,       0.00,    1
  67.5833,    86.4518,   119.4614,       -4.4933858E-08,        1.0704083E-07,        4.2918871E-07,       -1.0676969E-07,       -7.6139907E-09,           9077544.84,       0.00,    1
  67.6250,    86.4549,   119.4576,       -2.0356537E-07,        3.0721071E-07,        3.0683237E-07,       -3.0122650E-07,       -6.0340830E-08,           9085861.93,       0.00,    1
  67.6667,    86.4579,   119.4529,       -8.7664174E-07,        8.8476341E-07,        6.8393741E-07,       -8.6757537E-07,       -1.7354906E-07,           9064236.21,       0.00,    1
  67.7083,    86.4610,   119.4457,       -5.2632255E-07,        7.4705754E-07,        6.0577108E-07,       -7.4517073E-07,       -5.3061673E-08,           9028661.19,       0.00,    1
  67.7500,    86.4644,   119.4339,        9.1521367E-08,        3.3740522E-07,        4.3187528E-07,       -3.2410412E-07,        9.3801920E-08,           9030002.20,       0.00,    1
  67.7917,    86.4681,   119.4176,        6.0534264E-08,        2.1805089E-07,        3.8209202E-07,       -2.1559208E-07,        3.2653395E-08,           9034612.94,       0.00,    1
  67.8333,    86.4717,   119.3995,       -4.1465567E-08,        1.4308616E-07,        2.8148074E-07,       -1.4292231E-07,       -6.8457752E-09,           9033941.54,       0.00,    1
  67.8750,    86.4751,   119.3775,       -3.8001932E-07,        6.1075999E-07,        5.9106395E-07,       -5.7709532E-07,       -1.9997190E-07,           9031912.10,       0.00,    1
  67.9167,    86.4784,   119.3453,       -6.4624128E-07,        1.2338455E-06,        1.0048469E-06,       -1.1919665E-06,       -3.1873269E-07,           9009231.01,       0.00,    1
  67.9583,    86.4819,   119.3161,       -3.4115174E-07,        6.4768890E-07,        5.4770525E-07,       -6.3554054E-07,       -1.2485643E-07,           8989983.67,       0.00,    1
  68.0000,    86.4852,   119.2883,       -8.4250438E-08,        2.1790845E-07,        3.5457676E-07,       -2.1753402E-07,        1.2768811E-08,           8987157.16,       0.00,    1
  68.0417,    86.4882,   119.2683,        2.4512534E-08,        2.1198862E-07,        3.9879096E-07,       -2.0462524E-07,        5.5386725E-08,           8984535.20,       0.00,    1
  68.0833,    86.4912,   119.2583,        1.4427857E-07,        2.3156592E-07,        4.0761834E-07,       -2.2597107E-07,        5.0594985E-08,           8988741.37,       0.00,    1
  68.1250,    86.4941,   119.2509,       -6.1698396E-08,        1.7334369E-07,        4.8075630E-07,       -1.6725521E-07,       -4.5538215E-08,           8993874.49,       0.00,    1
  68.1667,    86.4967,   119.2388,        5.4403056E-08,        3.3934047E-07,        5.3608820E-07,       -2.7164429E-07,       -2.0337485E-07,           8984749.29,       0.00,    1
  68.2083,    86.4991,   119.2238,        1.7317993E-07,        3.8060299E-07,        6.1432414E-07,       -3.5804805E-07,       -1.2907449E-07,           8997390.16,       0.00,    1
  68.2500,    86.5015,   119.2096,       -8.6387180E-08,        1.6476178E-07,        3.4179712E-07,       -1.3819953E-07,        8.9706920E-08,           8995974.20,       0.00,    1
  68.2917,    86.5039,   119.1933,       -6.1309233E-08,        3.1846510E-07,        3.6544087E-07,       -2.9810129E-07,        1.1205197E-07,           8991783.98,       0.00,    1
  68.3333,    86.5065,   119.1802,       -1.0072683E-07,        2.8107355E-07,        4.0193015E-07,       -2.7551042E-07,        5.5644830E-08,           8992011.47,       0.00,    1
  68.3750,    86.5089,   119.1690,       -5.5294699E-09,        2.7220998E-07,        4.0228523E-07,       -2.6532918E-07,       -6.0816955E-08,           8985258.36,       0.00,    1
  68.4167,    86.5114,   119.1575,        1.9350448E-08,        2.4781851E-07,        3.5466555E-07,       -1.3426464E-07,       -2.0829551E-07,           8991659.04,       0.00,    1
  68.4583,    86.5135,   119.1372,        3.0561539E-08,        8.3647505E-08,        6.8925573E-08,       -4.5066715E-09,        8.3526014E-08,           8986502.19,       0.00,    1
  68.5000,    86.5154,   119.1071,        1.7668763E-07,        1.8184486E-07,       -1.0970826E-07,        1.1022689E-08,        1.8151048E-07,           8993633.97,       0.00,    1
  68.5417,    86.5171,   119.0729,       -5.3710285E-07,        8.0242392E-07,        5.7054492E-07,       -7.5512704E-07,       -2.7141719E-07,           8997949.73,       0.00,    1
  68.5833,    86.5187,   119.0335,       -4.3704602E-07,        8.3583576E-07,        6.5677193E-07,       -7.9438484E-07,       -2.5995027E-07,           8958845.35,       0.00,    1
  68.6250,    86.5203,   118.9922,        3.6990591E-08,        1.0350435E-07,        2.5509527E-08,        7.0073488E-09,        1.0326688E-07,           8969752.38,       0.00,    1
  68.6667,    86.5221,   118.9521,       -5.7508159E-08,        2.4270339E-08,        1.2920195E-07,       -2.4062071E-08,       -3.1727145E-09,           8961232.05,       0.00,    1
  68.7083,    86.5238,   118.9147,        4.2392761E-09,        1.6795097E-07,        6.5987388E-08,       -2.6711967E-08,       -1.6581315E-07,           8966039.79,       0.00,    1
  68.7500,    86.5255,   118.8800,        7.4792150E-08,        9.7047383E-07,       -9.6155087E-07,        7.2211392E-07,        6.4836019E-07,           8961506.70,       0.00,    1
  68.7917,    86.5269,   118.8452,       -8.6784059E-09,        1.6961291E-07,       -1.6704934E-07,        1.6923770E-07,        1.1275661E-08,           8970854.21,       0.00,    1
  68.8333,    86.5280,   118.8112,       -1.7628066E-07,        7.2197984E-07,        6.1507437E-07,       -4.7517112E-07,       -5.4356903E-07,           8960940.70,       0.00,    1
  68.8750,    86.5290,   118.7788,       -3.4371665E-08,        1.4064592E-07,       -1.4657299E-07,        1.1422886E-07,        8.2055124E-08,           8959498.27,       0.00,    1
  68.9167,    86.5300,   118.7483,       -6.7163295E-08,        1.2175021E-07,        3.4060334E-08,       -8.6149025E-08,        8.6031734E-08,           8958722.93,       0.00,    1
  68.9583,    86.5311,   118.7225,        1.6221144E-08,        1.4826618E-07,        5.9797277E-08,       -1.0034870E-07,        1.0914668E-07,           8955163.76,       0.00,    1
  69.0000,    86.5323,   118.6971,        9.2552074E-08,        1.8913107E-07,        1.7214509E-07,       -1.7818347E-07,       -6.3413007E-08,           8959772.27,       0.00,    1
  69.0417,    86.5333,   118.6729,        1.3252478E-08,        3.9852441E-08,        4.5287523E-08,       -3.9437570E-08,       -5.7354288E-09,           8961131.87,       0.00,    1
  69.0833,    86.5342,   118.6485,       -1.3270160E-08,        1.0907821E-07,        2.6795655E-08,        6.2357534E-08,        8.9496335E-08,           8960627.73,       0.00,    1
  69.1250,    86.5350,   118.6228,        4.5018713E-08,        9.6441465E-08,        2.0055367E-07,       -9.2332831E-08,       -2.7849674E-08,           8960276.45,       0.00,    1
  69.1667,    86.5356,   118.5967,        2.4189644E-08,        1.9320398E-07,        2.1192662E-07,       -1.7728639E-07,       -7.6793967E-08,           8963533.26,       0.00,    1
  69.2083,    86.5360,   118.5718,        4.4349346E-08,        1.2355969E-07,       -1.6649501E-08,        1.0849640E-08,        1.2308242E-07,           8961835.71,       0.00,    1
  69.2500,    86.5364,   118.5483,       -4.9976991E-08,        9.8137449E-08,        9.1380107E-08,       -8.7116825E-08,       -4.5184264E-08,           8966394.17,       0.00,    1
  69.2917,    86.5366,   118.5265,        2.6047146E-09,        1.8745127E-07,        1.5430446E-07,       -1.6803737E-07,       -8.3074792E-08,           8958608.52,       0.00,    1
  69.3333,    86.5367,   118.5059,       -8.7448233E-08,        2.2422514E-07,       -1.0684911E-08,       -3.6018226E-08,        2.2131336E-07,           8966565.63,       0.00,    1
  69.3750,    86.5367,   118.4860,       -8.6240696E-08,        2.8469855E-07,        3.0596867E-07,       -2.7809858E-07,        6.0946275E-08,           8952963.51,       0.00,    1
  69.4167,    86.5365,   118.4647,        1.9204802E-07,        2.6980663E-07,        2.9562349E-07,       -6.7504652E-08,       -2.6122546E-07,           8961010.75,       0.00,    1
  69.4583,    86.5365,   118.4430,       -7.4300541E-08,        1.4984764E-07,       -5.4351172E-08,        1.4935746E-07,       -1.2110537E-08,           8965343.63,       0.00,    1
  69.5000,    86.5363,   118.4208,       -2.3649723E-08,        4.8794538E-08,       -1.6380110E-08,       -3.5194435E-08,        3.3797317E-08,           8956219.20,       0.00,    1
  69.5417,    86.5362,   118.3974,        1.3981362E-07,        4.2383766E-08,        1.8600559E-08,        1.1973337E-08,        4.0657383E-08,           8963818.45,       0.00,    1
  69.5833,    86.5359,   118.3739,       -2.7625056E-07,        1.9304529E-06,        1.8460213E-06,       -1.7970722E-06,        7.0510970E-07,           8965239.48,       0.00,    1
  69.6250,    86.5356,   118.3490,       -1.9751072E-07,        9.1496760E-06,        9.2307675E-06,       -9.0378996E-06,        1.4258125E-06,           8945969.67,       0.00,    1
  69.6667,    86.5352,   118.3234,       -1.9188471E-07,        1.5639825E-05,        1.5701276E-05,       -1.5324569E-05,        3.1243743E-06,           8952760.11,       0.00,    1
  69.7083,    86.5347,   118.2972,       -2.9538251E-07,        2.0273323E-05,        2.0257071E-05,       -1.9785579E-05,        4.4202375E-06,           8933173.47,       0.00,    1
  69.7500,    86.5342,   118.2710,        2.0916860E-07,        2.7759407E-05,        2.7958438E-05,       -2.7312214E-05,        4.9626237E-06,           8934179.14,       0.00,    1
  69.7917,    86.5335,   118.2445,       -7.3920986E-07,        3.0052351E-05,        3.0011793E-05,       -2.9336147E-05,        6.5218296E-06,           8946869.94,       0.00,    1
  69.8333,    86.5329,   118.2163,       -1.6221456E-06,        2.4457691E-05,        2.4219283E-05,       -2.3667512E-05,        6.1666456E-06,           8885581.52,       0.00,    1
  69.8750,    86.5321,   118.1819,       -1.8100774E-06,        1.7321506E-05,        1.7137795E-05,       -1.6563512E-05,        5.0680024E-06,           8843556.78,       0.00,    1
  69.9167,    86.5314,   118.1427,       -1.9100857E-06,        8.3022608E-06,        7.8666742E-06,       -7.5281511E-06,        3.5006393E-06,           8770248.49,       0.00,    1
  69.9583,    86.5303,   118.0968,       -9.2465277E-07,        1.1879559E-06,        5.0802028E-07,       -5.2102279E-07,        1.0676022E-06,           8723068.15,       0.00,    1
  70.0000,    86.5293,   118.0490,       -2.1022967E-07,        3.4159613E-07,       -2.8998322E-07,        2.4134647E-07,        2.4174324E-07,           8712186.87,       0.00,    1
  70.0417,    86.5282,   117.9969,       -9.4189134E-07,        1.2288427E-06,        6.4032449E-07,       -5.6013627E-07,        1.0937558E-06,           8709881.83,       0.00,    1
  70.0833,    86.5272,   117.9427,       -1.1067365E-06,        1.3424524E-06,        3.2846768E-07,       -2.7018690E-07,        1.3149819E-06,           8653091.83,       0.00,    1
  70.1250,    86.5266,   117.8884,       -3.3314511E-07,        5.3660606E-07,       -2.1195765E-07,        2.0311231E-07,        4.9668044E-07,           8640959.51,       0.00,    1
  70.1667,    86.5263,   117.8407,       -3.5576517E-07,        3.6079165E-07,       -8.7220439E-08,        8.2206059E-08,        3.5130155E-07,           8632357.43,       0.00,    1
  70.2083,    86.5263,   117.7979,       -2.1493742E-07,        2.1573403E-07,        1.4079362E-07,       -2.0008847E-07,        8.0658403E-08,           8618859.70,       0.00,    1
  70.2500,    86.5264,   117.7579,       -4.6094003E-07,        7.8238111E-07,        6.3498425E-07,       -5.3176228E-07,        5.7388943E-07,           8619013.32,       0.00,    1
  70.2917,    86.5266,   117.7149,       -6.4222487E-07,        6.5987435E-07,        3.5329290E-07,       -2.4215918E-07,        6.1383474E-07,           8590251.95,       0.00,    1
  70.3333,    86.5269,   117.6721,       -1.3903835E-07,        3.1950179E-07,       -2.4240354E-07,        2.6216776E-07,        1.8261834E-07,           8579298.80,       0.00,    1
  70.3750,    86.5272,   117.6278,       -7.2568349E-07,        9.1639650E-07,       -2.7297554E-07,        4.4965189E-07,        7.9849592E-07,           8581657.21,       0.00,    1
  70.4167,    86.5277,   117.5843,       -9.7770711E-07,        9.2877489E-07,        4.2683160E-09,        2.9052513E-07,        8.8216663E-07,           8534474.52,       0.00,    1
  70.4583,    86.5283,   117.5412,       -6.9118362E-07,        8.4068853E-07,       -1.9173480E-07,        6.1166090E-07,        5.7673924E-07,           8521567.35,       0.00,    1
  70.5000,    86.5287,   117.5017,       -1.1211793E-06,        1.0247640E-06,       -1.0527676E-08,        5.2599928E-07,        8.7946912E-07,           8492052.96,       0.00,    1
  70.5417,    86.5293,   117.4602,       -8.2354389E-07,        8.6063840E-07,        7.9606587E-07,       -4.4812329E-07,        7.3476797E-07,           8453051.58,       0.00,    1
  70.5833,    86.5299,   117.4213,       -2.5403597E-07,        6.3543803E-07,        6.6065142E-07,       -5.3421980E-07,        3.4407949E-07,           8441919.04,       0.00,    1
  70.6250,    86.5305,   117.3851,       -2.2526652E-08,        3.9532687E-07,        3.8019286E-07,       -3.7671412E-07,        1.1987410E-07,           8437598.94,       0.00,    1
  70.6667,    86.5311,   117.3502,       -7.5044303E-08,        3.7514703E-07,        4.5454612E-07,       -3.6227756E-07,        9.7417982E-08,           8440551.35,       0.00,    1
  70.7083,    86.5317,   117.3165,       -2.3785592E-07,        4.6916184E-07,        6.1599547E-07,       -3.4848092E-07,        3.1412400E-07,           8433042.15,       0.00,    1
  70.7500,    86.5324,   117.2837,       -2.7595778E-07,        7.4819071E-07,       -2.7338154E-07,        2.8728732E-07,        6.9083669E-07,           8426114.78,       0.00,    1
  70.7917,    86.5329,   117.2509,       -8.7661868E-08,        1.8594865E-07,        9.0766245E-08,       -1.7549221E-07,        6.1476682E-08,           8416288.95,       0.00,    1
  70.8333,    86.5337,   117.2185,        2.3252655E-07,        6.0503439E-07,        3.8148113E-07,       -1.9603334E-07,       -5.7239631E-07,           8420797.14,       0.00,    1
  70.8750,    86.5344,   117.1865,        2.5629856E-07,        9.8537969E-07,       -8.8713595E-07,        8.9598660E-07,       -4.1009896E-07,           8430383.41,       0.00,    1
  70.9167,    86.5352,   117.1549,        1.2962122E-07,        8.3037785E-07,       -9.2535718E-07,        7.8044223E-07,       -2.8361472E-07,           8436369.23,       0.00,    1
  70.9583,    86.5361,   117.1239,        8.9787365E-08,        5.6127468E-07,       -5.5359880E-07,        5.2878243E-07,       -1.8819778E-07,           8438256.66,       0.00,    1
  71.0000,    86.5370,   117.0923,        1.9093837E-07,        4.3298015E-07,        2.3656374E-08,       -3.4523185E-08,       -4.3160162E-07,           8441817.81,       0.00,    1
  71.0417,    86.5379,   117.0631,        1.3119504E-07,        2.3504490E-07,       -9.3352448E-08,        8.0008607E-08,       -2.2100844E-07,           8449858.60,       0.00,    1
