day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   4.6667,    84.8226,   134.3398,       -1.9056762E-06,        6.3750873E-06,       -5.8287222E-06,        5.8977883E-06,        2.4202957E-06,          37971593.24,     995.00,    1
   4.7083,    84.8190,   134.3373,        8.0340836E-08,        4.2102206E-06,       -4.1350970E-06,        4.2063519E-06,        1.8044755E-07,          37877269.78,     995.00,    1
   4.7500,    84.8157,   134.3375,        1.2745386E-06,        1.4943233E-06,       -2.5643586E-07,        1.0557836E-07,       -1.4905890E-06,          37993655.08,     995.00,    1
   4.7917,    84.8119,   134.3384,        5.5317223E-07,        3.9895091E-06,        3.3462860E-06,       -3.8434784E-06,       -1.0695124E-06,          38225531.59,     995.00,    1
   4.8333,    84.8079,   134.3369,       -1.2592997E-06,        4.9738142E-06,        4.2341419E-06,       -4.9063008E-06,        8.1672520E-07,          38145690.88,     995.00,    1
   4.8750,    84.8040,   134.3298,       -2.1152881E-06,        4.5728306E-06,        3.3205679E-06,       -4.1435264E-06,        1.9344169E-06,          37879634.34,     995.00,    1
   4.9167,    84.8000,   134.3175,       -3.3153167E-06,        4.1085736E-06,        1.5158921E-06,       -2.5254838E-06,        3.2407266E-06,          37568864.53,     995.00,    1
   4.9583,    84.7962,   134.2996,       -5.1718189E-06,        5.4584469E-06,       -2.0496965E-06,        8.1617677E-07,        5.3970824E-06,          36983232.25,     995.00,    1
   5.0000,    84.7931,   134.2769,       -5.3012203E-06,        7.9349800E-06,       -6.5324570E-06,        5.2965488E-06,        5.9085090E-06,          36192473.62,     995.00,    1
   5.0417,    84.7907,   134.2522,       -3.9857492E-06,        8.8141290E-06,       -8.5112878E-06,        7.5347344E-06,        4.5734723E-06,          35602486.33,     995.00,    1
   5.0833,    84.7889,   134.2276,       -3.3102657E-06,        9.8560054E-06,       -9.7907876E-06,        9.0250824E-06,        3.9609001E-06,          35170778.93,     995.00,    1
   5.1250,    84.7878,   134.2054,       -2.2752513E-06,        1.0826216E-05,       -1.0826501E-05,        1.0358348E-05,        3.1482661E-06,          34763975.77,     995.00,    1
   5.1667,    84.7874,   134.1873,        1.1340537E-06,        7.1810761E-06,       -7.2980063E-06,        7.1751577E-06,       -2.9148924E-07,          34600567.29,     995.00,    1
   5.2083,    84.7870,   134.1738,        3.3098715E-06,        4.7124260E-06,       -4.0541133E-06,        3.9880191E-06,       -2.5105104E-06,          35046791.31,     995.00,    1
   5.2500,    84.7867,   134.1652,        2.1191564E-06,        2.8618070E-06,       -2.4971128E-06,        2.3374408E-06,       -1.6511540E-06,          35435880.98,     995.00,    1
   5.2917,    84.7861,   134.1586,        6.0343859E-07,        1.5908144E-06,        1.0251574E-06,       -1.0796227E-06,       -1.1683773E-06,          35586875.61,     995.00,    1
   5.3333,    84.7853,   134.1522,        5.4776871E-07,        5.8726905E-06,        5.7477039E-06,       -5.6399347E-06,       -1.6369576E-06,          35590310.02,       0.00,    1
   5.3750,    84.7840,   134.1436,        4.0085285E-07,        7.2536188E-06,        7.2000505E-06,       -7.1554982E-06,       -1.1890463E-06,          35727328.45,       0.00,    1
   5.4167,    84.7827,   134.1314,       -1.1009817E-06,        2.9400966E-06,        2.5959557E-06,       -2.8080468E-06,        8.7122957E-07,          35693390.13,       0.00,    1
   5.4583,    84.7816,   134.1164,       -1.8009221E-06,        3.3114318E-06,       -2.9552233E-06,        2.5974427E-06,        2.0539893E-06,          35444420.60,       0.00,    1
   5.5000,    84.7806,   134.1021,       -1.2604166E-06,        4.8976978E-06,       -4.9636199E-06,        4.6134227E-06,        1.6443158E-06,          35234112.18,       0.00,    1
   5.5417,    84.7798,   134.0889,       -9.6335530E-07,        4.8313152E-06,       -5.0210254E-06,        4.6402944E-06,        1.3450928E-06,          35124648.31,       0.00,    1
   5.5833,    84.7794,   134.0777,       -1.3871788E-06,        6.8737217E-06,       -7.0592292E-06,        6.6063136E-06,        1.8985971E-06,          34990631.21,       0.00,    1
   5.6250,    84.7795,   134.0687,       -1.7183403E-06,        7.7102696E-06,       -7.8219500E-06,        7.3392658E-06,        2.3629293E-06,          34775400.97,       0.00,    1
   5.6667,    84.7800,   134.0615,       -1.7432606E-06,        5.3112561E-06,       -5.2468606E-06,        4.8480167E-06,        2.1693720E-06,          34560201.07,       0.00,    1
   5.7083,    84.7809,   134.0549,       -1.6732180E-06,        2.6476656E-06,       -2.2473660E-06,        1.9273624E-06,        1.8153257E-06,          34341321.35,       0.00,    1
   5.7500,    84.7820,   134.0475,       -1.5174831E-06,        1.6312456E-06,        3.4325470E-07,       -6.9455092E-07,        1.4759950E-06,          34146392.29,       0.00,    1
   5.7917,    84.7832,   134.0378,       -1.5594266E-06,        4.9156605E-06,        4.4075071E-06,       -4.7697898E-06,        1.1886225E-06,          33968067.85,       0.00,    1
   5.8333,    84.7843,   134.0231,       -1.7789436E-06,        8.1414290E-06,        7.6918175E-06,       -8.0656522E-06,        1.1082063E-06,          33764786.01,       0.00,    1
   5.8750,    84.7851,   134.0021,       -2.0577335E-06,        8.6424592E-06,        8.0256939E-06,       -8.5371048E-06,        1.3453412E-06,          33535411.34,       0.00,    1
   5.9167,    84.7857,   133.9740,       -2.2872085E-06,        7.9021384E-06,        7.0595736E-06,       -7.7181669E-06,        1.6951965E-06,          33267687.63,       0.00,    1
   5.9583,    84.7861,   133.9397,       -2.6653738E-06,        5.5267065E-06,        4.1774446E-06,       -5.0209966E-06,        2.3095623E-06,          32987536.69,       0.00,    1
   6.0000,    84.7866,   133.8999,       -2.9777528E-06,        3.1901863E-06,        2.5807585E-07,       -1.2816687E-06,        2.9214061E-06,          32635056.81,       0.00,    1
   6.0417,    84.7873,   133.8565,       -2.5857752E-06,        2.9934803E-06,       -2.1675383E-06,        1.1545618E-06,        2.7618673E-06,          32288368.34,       0.00,    1
   6.0833,    84.7881,   133.8112,       -1.9307922E-06,        3.4578560E-06,       -3.5462242E-06,        2.6412086E-06,        2.2317673E-06,          32034140.09,       0.00,    1
   6.1250,    84.7893,   133.7649,       -1.2418475E-06,        5.1187184E-06,       -5.5337608E-06,        4.8103679E-06,        1.7497541E-06,          31843219.75,       0.00,    1
   6.1667,    84.7907,   133.7197,        9.7764777E-07,        5.2773415E-06,       -5.5883753E-06,        5.2630450E-06,       -3.8818905E-07,          31749524.65,       0.00,    1
   6.2083,    84.7922,   133.6782,        4.6188404E-06,        4.8432040E-06,       -1.6960082E-06,        1.9373527E-06,       -4.4388387E-06,          32066392.27,       0.00,    1
   6.2500,    84.7932,   133.6419,        6.0376183E-06,        6.3478474E-06,        1.6914648E-06,       -1.1333088E-06,       -6.2458609E-06,          32815426.35,       0.00,    1
   6.2917,    84.7935,   133.6105,        5.3653275E-06,        6.0001514E-06,        2.9568302E-06,       -2.0493539E-06,       -5.6393232E-06,          33493033.33,       0.00,    1
   6.3333,    84.7933,   133.5828,        4.8819717E-06,        5.6377988E-06,        3.3318558E-06,       -2.2824960E-06,       -5.1550933E-06,          34109732.52,       0.00,    1
   6.3750,    84.7925,   133.5574,        3.7723935E-06,        4.9614004E-06,        3.4334405E-06,       -2.8288321E-06,       -4.0759297E-06,          34691845.44,       0.00,    1
   6.4167,    84.7914,   133.5340,        1.5432643E-06,        4.6917839E-06,        4.4871443E-06,       -4.2629409E-06,       -1.9596354E-06,          35051752.94,       0.00,    1
   6.4583,    84.7899,   133.5085,       -1.1070191E-07,        2.3851166E-06,        2.5032085E-06,       -2.3820078E-06,       -1.2173819E-07,          35081384.95,       0.00,    1
   6.5000,    84.7883,   133.4823,        9.0282227E-08,        2.4421017E-06,       -2.2536024E-06,        2.4400708E-06,        9.9575172E-08,          35023698.07,       0.00,    1
   6.5417,    84.7869,   133.4586,        1.0662531E-06,        5.1027001E-06,       -4.8306192E-06,        5.0790653E-06,       -4.9055538E-07,          35103965.12,       0.00,    1
   6.5833,    84.7857,   133.4388,        2.1287124E-06,        6.8896697E-06,       -6.4663974E-06,        6.8215258E-06,       -9.6660918E-07,          35293260.19,       0.00,    1
   6.6250,    84.7847,   133.4258,        3.0701081E-06,        8.9928852E-06,       -8.3700437E-06,        8.8731682E-06,       -1.4624879E-06,          35644928.16,       0.00,    1
   6.6667,    84.7838,   133.4209,        3.6145403E-06,        9.5455064E-06,       -8.6889311E-06,        9.3751956E-06,       -1.7951041E-06,          36081043.06,       0.00,    1
   6.7083,    84.7830,   133.4238,        5.0429733E-06,        9.2540772E-06,       -7.6810075E-06,        8.7096901E-06,       -3.1271781E-06,          36583845.78,       0.00,    1
   6.7500,    84.7820,   133.4373,        6.0989271E-06,        8.3484645E-06,       -5.6518835E-06,        6.9567392E-06,       -4.6152614E-06,          37409738.51,       0.00,    1
   6.7917,    84.7808,   133.4600,        4.9765295E-06,        5.2477692E-06,       -1.1812444E-06,        2.6135063E-06,       -4.5506776E-06,          38226413.48,       0.00,    1
   6.8333,    84.7792,   133.4883,        4.3203039E-06,        5.2303285E-06,        3.6121239E-06,       -1.9551619E-06,       -4.8511522E-06,          38779672.55,       0.00,    1
   6.8750,    84.7770,   133.5213,        4.5442764E-06,        6.6742601E-06,        5.5622832E-06,       -3.9097708E-06,       -5.4091996E-06,          39433678.06,       0.00,    1
   6.9167,    84.7743,   133.5566,        4.8103633E-06,        8.2020249E-06,        7.3295028E-06,       -5.5785950E-06,       -6.0126942E-06,          40069519.88,       0.00,    1
   6.9583,    84.7707,   133.5914,        3.6534823E-06,        8.3438246E-06,        8.3772952E-06,       -6.5748852E-06,       -5.1371484E-06,          40822694.43,       0.00,    1
   7.0000,    84.7666,   133.6227,        1.0573556E-06,        6.4428806E-06,        7.4215321E-06,       -5.9732261E-06,       -2.4148044E-06,          41143262.01,       0.00,    1
   7.0417,    84.7623,   133.6494,       -5.3011056E-07,        4.7118698E-06,        5.4939595E-06,       -4.6878677E-06,       -4.7498761E-07,          41136114.11,       0.00,    1
   7.0833,    84.7580,   133.6722,       -2.1097434E-06,        2.3008167E-06,        1.9438470E-06,       -1.7768750E-06,        1.4616677E-06,          40984686.29,       0.00,    1
   7.1250,    84.7541,   133.6897,       -2.3040514E-06,        2.8087409E-06,       -1.8486743E-06,        1.7983394E-06,        2.1575451E-06,          40513471.10,       0.00,    1
   7.1667,    84.7505,   133.7062,       -7.4732645E-07,        5.4321829E-06,       -5.4077058E-06,        5.3060324E-06,        1.1638860E-06,          40312254.42,       0.00,    1
   7.2083,    84.7476,   133.7251,        1.5076154E-06,        5.9838627E-06,       -5.8854222E-06,        5.8995516E-06,       -1.0009512E-06,          40296626.32,       0.00,    1
   7.2500,    84.7448,   133.7497,        5.0118902E-06,        5.2079651E-06,       -1.0968569E-06,        1.4490063E-06,       -5.0023276E-06,          40749709.19,       0.00,    1
   7.2917,    84.7409,   133.7831,        5.1641959E-06,        8.0063772E-06,        5.9454683E-06,       -5.5278382E-06,       -5.7918115E-06,          41766631.35,       0.00,    1
   7.3333,    84.7362,   133.8170,       -2.1894278E-07,        8.4910147E-06,        8.3719963E-06,       -8.4571902E-06,       -7.5714308E-07,          42302701.18,       0.00,    1
   7.3750,    84.7314,   133.8431,       -5.0315941E-06,        7.4248276E-06,        5.6592985E-06,       -6.2074026E-06,        4.0738455E-06,          41700367.17,       0.00,    1
   7.4167,    84.7268,   133.8599,       -5.5554713E-06,        5.8626251E-06,        2.4997581E-06,       -3.1142641E-06,        4.9670647E-06,          40792434.49,       0.00,    1
   7.4583,    84.7227,   133.8690,       -4.5755989E-06,        4.6018993E-06,       -1.4429982E-06,        8.9554045E-07,        4.5139212E-06,          40068369.53,       0.00,    1
   7.5000,    84.7192,   133.8742,       -3.3735574E-06,        6.7385589E-06,       -6.0862040E-06,        5.6183422E-06,        3.7205384E-06,          39472486.30,       0.00,    1
   7.5417,    84.7163,   133.8800,       -1.6587245E-06,        9.2299142E-06,       -9.3357857E-06,        8.9568327E-06,        2.2285566E-06,          39109772.16,       0.00,    1
   7.5833,    84.7141,   133.8899,       -1.9155291E-07,        1.0281540E-05,       -1.0429613E-05,        1.0244673E-05,        8.6990204E-07,          39005694.96,       0.00,    1
   7.6250,    84.7125,   133.9064,       -1.7819660E-07,        9.3123016E-06,       -9.1460228E-06,        9.2791605E-06,        7.8494679E-07,          39055256.57,       0.00,    1
   7.6667,    84.7113,   133.9278,       -2.8172365E-07,        6.3586016E-06,       -6.0631310E-06,        6.3269333E-06,        6.3382113E-07,          38954871.51,       0.00,    1
   7.7083,    84.7105,   133.9530,        1.4237555E-06,        2.4609900E-06,       -1.5901210E-06,        2.0376655E-06,       -1.3799968E-06,          38976650.77,       0.00,    1
   7.7500,    84.7095,   133.9811,        1.3874979E-06,        3.0789277E-06,        3.0524122E-06,       -2.5874929E-06,       -1.6687349E-06,          39354738.52,       0.00,    1
   7.7917,    84.7083,   134.0074,       -1.0728969E-06,        5.0131880E-06,        5.2667083E-06,       -4.9936454E-06,        4.4222124E-07,          39370084.28,       0.00,    1
   7.8333,    84.7070,   134.0293,       -2.8487807E-06,        4.9215579E-06,        4.5733909E-06,       -4.4268343E-06,        2.1505510E-06,          39051025.95,       0.00,    1
   7.8750,    84.7058,   134.0453,       -5.0981321E-06,        5.3556047E-06,        2.9647381E-06,       -2.9921480E-06,        4.4417960E-06,          38568853.78,       0.00,    1
   7.9167,    84.7051,   134.0530,       -7.6013052E-06,        6.9140709E-06,        6.1332709E-07,       -7.8413332E-07,        6.8694622E-06,          37635915.93,       0.00,    1
   7.9583,    84.7053,   134.0528,       -8.3665964E-06,        8.4527884E-06,       -3.7548700E-06,        3.5449019E-06,        7.6735455E-06,          36509427.88,       0.00,    1
   8.0000,    84.7067,   134.0473,       -7.3049599E-06,        1.2584500E-05,       -1.0572764E-05,        1.0274367E-05,        7.2668440E-06,          35436588.68,       0.00,    1
   8.0417,    84.7094,   134.0417,       -4.5718982E-06,        1.4175519E-05,       -1.3608564E-05,        1.3219255E-05,        5.1182644E-06,          34644713.20,       0.00,    1
   8.0833,    84.7130,   134.0394,       -1.4004596E-06,        9.1871855E-06,       -9.2663225E-06,        8.9955032E-06,        1.8668957E-06,          34296193.58,       0.00,    1
   8.1250,    84.7171,   134.0409,        5.8874301E-07,        2.3462984E-06,       -2.3900742E-06,        2.3195603E-06,       -3.5320836E-07,          34298556.71,       0.00,    1
   8.1667,    84.7212,   134.0431,        1.2584047E-06,        4.1517057E-06,        3.8903973E-06,       -3.9145626E-06,       -1.3830618E-06,          34441363.06,       0.00,    1
   8.2083,    84.7249,   134.0436,        1.2986545E-06,        8.1434669E-06,        7.8293663E-06,       -7.9564353E-06,       -1.7352782E-06,          34610333.63,       0.00,    1
   8.2500,    84.7282,   134.0405,        1.4229926E-06,        1.0506097E-05,        1.0248877E-05,       -1.0311856E-05,       -2.0108952E-06,          34764722.70,       0.00,    1
   8.2917,    84.7307,   134.0327,        1.1805979E-06,        1.2124801E-05,        1.2002644E-05,       -1.1991066E-05,       -1.7958675E-06,          34966828.34,       0.00,    1
   8.3333,    84.7325,   134.0188,        4.9517267E-07,        1.3012660E-05,        1.2981032E-05,       -1.2957568E-05,       -1.1961369E-06,          35061997.61,       0.00,    1
   8.3750,    84.7336,   133.9974,       -9.6429741E-07,        1.1890542E-05,        1.1819115E-05,       -1.1886303E-05,        3.1745376E-07,          35092015.31,       0.00,    1
   8.4167,    84.7344,   133.9675,       -3.4670251E-06,        9.8193334E-06,        9.0635407E-06,       -9.3503004E-06,        2.9985315E-06,          34818125.45,       0.00,    1
   8.4583,    84.7351,   133.9287,       -4.7001541E-06,        7.4129366E-06,        5.5594610E-06,       -5.9648645E-06,        4.4013658E-06,          34222781.55,       0.00,    1
   8.5000,    84.7360,   133.8824,       -3.3083038E-06,        3.4351012E-06,        7.3289613E-07,       -1.0325183E-06,        3.2762519E-06,          33660133.50,       0.00,    1
   8.5417,    84.7371,   133.8329,       -1.0286718E-06,        4.0350258E-06,       -3.9079445E-06,        3.8265267E-06,        1.2802838E-06,          33421158.82,       0.00,    1
   8.5833,    84.7385,   133.7849,        1.6160457E-06,        6.5292830E-06,       -6.2428795E-06,        6.4167317E-06,       -1.2071002E-06,          33412541.67,       0.00,    1
   8.6250,    84.7400,   133.7430,        4.3953784E-06,        7.2509897E-06,       -5.6667013E-06,        6.0503204E-06,       -3.9963076E-06,          33809789.59,       0.00,    1
   8.6667,    84.7413,   133.7092,        5.6950047E-06,        6.2958026E-06,       -2.6632516E-06,        3.1241565E-06,       -5.4659653E-06,          34482634.68,       0.00,    1
   8.7083,    84.7422,   133.6828,        5.3419076E-06,        5.5470510E-06,        1.5683784E-06,       -1.1342048E-06,       -5.4298577E-06,          35223822.82,       0.00,    1
   8.7500,    84.7425,   133.6606,        3.9152476E-06,        6.9866044E-06,        5.8232114E-06,       -5.5012410E-06,       -4.3068536E-06,          35837359.82,       0.00,    1
   8.7917,    84.7421,   133.6387,        1.6896769E-06,        8.2269611E-06,        8.0809723E-06,       -7.9268769E-06,       -2.2017065E-06,          36234150.66,       0.00,    1
   8.8333,    84.7412,   133.6132,       -8.1577722E-07,        7.5252450E-06,        7.4488855E-06,       -7.5188744E-06,        3.0958204E-07,          36278118.13,       0.00,    1
   8.8750,    84.7400,   133.5810,       -3.2559634E-06,        7.3212471E-06,        6.3830360E-06,       -6.7240165E-06,        2.8962497E-06,          36020940.52,       0.00,    1
   8.9167,    84.7388,   133.5405,       -4.6543091E-06,        6.5491353E-06,        4.4041435E-06,       -4.8387893E-06,        4.4133083E-06,          35433287.05,       0.00,    1
   8.9583,    84.7380,   133.4945,       -3.5889508E-06,        3.5947463E-06,        4.3347470E-07,       -7.3022337E-07,        3.5197976E-06,          34834052.78,       0.00,    1
   9.0000,    84.7374,   133.4454,       -1.9771210E-06,        4.1525620E-06,       -3.7160029E-06,        3.5264026E-06,        2.1927737E-06,          34533156.71,       0.00,    1
   9.0417,    84.7373,   133.3964,       -9.0707536E-08,        5.7589120E-06,       -5.8172311E-06,        5.7420999E-06,        4.3972396E-07,          34342525.75,       0.00,    1
   9.0833,    84.7373,   133.3516,        2.9171556E-06,        5.6743645E-06,       -4.7477628E-06,        4.9697108E-06,       -2.7386834E-06,          34510728.87,       0.00,    1
   9.1250,    84.7372,   133.3131,        5.0461552E-06,        5.7804174E-06,       -2.5401353E-06,        2.9092523E-06,       -4.9949451E-06,          35066905.86,       0.00,    1
   9.1667,    84.7367,   133.2811,        4.9415331E-06,        4.9212074E-06,       -2.2094247E-07,        5.1417165E-07,       -4.8942732E-06,          35785215.49,       0.00,    1
   9.2083,    84.7358,   133.2540,        3.3597046E-06,        4.0732114E-06,        2.3886881E-06,       -2.1186054E-06,       -3.4788737E-06,          36340100.61,       0.00,    1
   9.2500,    84.7344,   133.2291,        1.5832349E-06,        3.8761314E-06,        3.6497197E-06,       -3.3961445E-06,       -1.8683140E-06,          36664343.03,       0.00,    1
   9.2917,    84.7328,   133.2036,        3.1578181E-07,        3.5508036E-06,        3.6803567E-06,       -3.5105688E-06,       -5.3302281E-07,          36758078.17,       0.00,    1
   9.3333,    84.7309,   133.1760,       -3.7327050E-07,        3.8510288E-06,        3.9410597E-06,       -3.8430937E-06,        2.4709102E-07,          36747876.23,       0.00,    1
   9.3750,    84.7290,   133.1459,       -8.9332295E-07,        2.8052015E-06,        2.7829767E-06,       -2.6942283E-06,        7.8121028E-07,          36659353.73,       0.00,    1
   9.4167,    84.7270,   133.1135,       -1.1622025E-06,        1.5744998E-06,       -6.8688824E-07,        9.7116774E-07,        1.2393074E-06,          36512000.73,       0.00,    1
   9.4583,    84.7252,   133.0805,        5.4883715E-09,        4.5585557E-06,       -3.8058956E-06,        4.5518504E-06,        2.4715956E-07,          36353373.99,       0.00,    1
   9.5000,    84.7237,   133.0505,        2.8985053E-06,        6.6706722E-06,       -4.8678054E-06,        6.1333171E-06,       -2.6230306E-06,          36512685.33,       0.00,    1
   9.5417,    84.7222,   133.0267,        5.1022253E-06,        7.9415032E-06,       -4.9752077E-06,        6.2517867E-06,       -4.8972070E-06,          37114723.51,       0.00,    1
   9.5833,    84.7207,   133.0111,        6.1943683E-06,        8.4912666E-06,       -4.8794781E-06,        6.0457647E-06,       -5.9624104E-06,          37876789.46,       0.00,    1
   9.6250,    84.7188,   133.0062,        6.6195841E-06,        7.7118411E-06,       -3.0419974E-06,        4.2151424E-06,       -6.4579460E-06,          38803899.22,       0.00,    1
   9.6667,    84.7166,   133.0104,        6.3599727E-06,        6.5046392E-06,        1.7270596E-06,       -8.7582491E-07,       -6.4454063E-06,          39727041.54,       0.00,    1
   9.7083,    84.7136,   133.0197,        4.9833736E-06,        7.6564074E-06,        5.8214110E-06,       -5.5628134E-06,       -5.2607681E-06,          40623934.95,       0.00,    1
   9.7500,    84.7099,   133.0295,        2.2453066E-06,        8.5379168E-06,        7.8587768E-06,       -8.0666207E-06,       -2.7974368E-06,          41183606.43,       0.00,    1
   9.7917,    84.7055,   133.0352,       -5.4811995E-07,        9.2811731E-06,        8.9356523E-06,       -9.2514566E-06,       -7.4210875E-07,          41289419.64,       0.00,    1
   9.8333,    84.7008,   133.0339,       -2.3392456E-06,        8.8477098E-06,        8.0782306E-06,       -8.8031726E-06,        8.8663407E-07,          41021158.05,       0.00,    1
   9.8750,    84.6958,   133.0231,       -3.5059040E-06,        7.4311252E-06,        5.7747233E-06,       -6.9452457E-06,        2.6429499E-06,          40597346.59,       0.00,    1
   9.9167,    84.6909,   133.0030,       -4.4280333E-06,        6.2321151E-06,        3.6288211E-06,       -4.8230429E-06,        3.9468362E-06,          39996978.21,       0.00,    1
   9.9583,    84.6862,   132.9738,       -4.5628205E-06,        4.3354699E-06,       -1.1075278E-06,        1.6772199E-07,        4.3322245E-06,          39322514.74,       0.00,    1
  10.0000,    84.6821,   132.9403,       -2.8866181E-06,        6.4922900E-06,       -6.3171120E-06,        5.7637198E-06,        2.9882041E-06,          38706792.97,       0.00,    1
  10.0417,    84.6784,   132.9076,        4.7272116E-08,        7.1933488E-06,       -7.4967783E-06,        7.1878976E-06,        2.7999198E-07,          38517602.09,       0.00,    1
