day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  33.7083,    85.8570,   115.1819,       -1.4243438E-08,        5.1886252E-08,        2.4226996E-08,        2.2996747E-08,        4.6511641E-08,          65751086.06,       0.00,    1
  33.7500,    85.8568,   115.1495,        1.2436815E-07,        1.2680362E-07,        1.4031166E-07,       -8.0439888E-08,       -9.8023379E-08,          65762737.00,       0.00,    1
  33.7917,    85.8564,   115.1151,       -6.9154727E-08,        7.5521754E-08,        1.2968182E-07,       -6.1274393E-08,        4.4147301E-08,          65809974.31,       0.00,    1
  33.8333,    85.8561,   115.0778,       -1.2067558E-07,        1.4827491E-07,        1.5238032E-07,       -1.0384602E-07,        1.0583691E-07,          65729973.45,       0.00,    1
  33.8750,    85.8559,   115.0383,        9.1206638E-08,        1.6291898E-07,        1.6940120E-07,       -1.4857859E-07,       -6.6835605E-08,          65752859.16,       0.00,    1
  33.9167,    85.8558,   114.9985,        3.6904005E-08,        7.2036213E-08,        1.0048896E-07,       -6.7532704E-08,       -2.5070898E-08,          65773151.56,       0.00,    1
  33.9583,    85.8560,   114.9587,       -2.6324676E-08,        8.8338419E-09,        5.5377862E-08,       -7.0219596E-09,        5.3599297E-09,          65770335.06,       0.00,    1
  34.0000,    85.8564,   114.9209,        8.9593907E-09,        1.4195663E-07,        1.9153110E-07,       -1.4164384E-07,       -9.4184269E-09,          65760684.94,       0.00,    1
  34.0417,    85.8570,   114.8862,        5.6717546E-09,        2.1561071E-07,        2.4595906E-07,       -2.1298921E-07,        3.3519727E-08,          65774584.51,       0.00,    1
  34.0833,    85.8575,   114.8550,       -5.3735704E-09,        3.6033890E-08,        5.4170020E-08,       -3.0500652E-08,        1.9187273E-08,          65763362.32,       0.00,    1
  34.1250,    85.8579,   114.8276,        6.0044437E-09,        3.0588059E-08,        6.1141749E-08,       -2.8471572E-08,       -1.1180292E-08,          65772039.73,       0.00,    1
  34.1667,    85.8581,   114.8019,       -7.4717393E-09,        2.2718952E-08,       -3.0219964E-08,        2.2695066E-08,       -1.0415214E-09,          65766208.63,       0.00,    1
  34.2083,    85.8581,   114.7761,       -1.6711394E-08,        5.1477813E-08,       -7.2097736E-08,        5.1399391E-08,       -2.8403975E-09,          65768503.53,       0.00,    1
  34.2500,    85.8577,   114.7499,        2.7874912E-09,        7.9642485E-08,        7.6109864E-08,       -7.8583053E-08,        1.2947170E-08,          65758292.06,       0.00,    1
  34.2917,    85.8571,   114.7212,        5.6222840E-08,        6.4787045E-08,        3.4480054E-08,       -5.5743233E-08,       -3.3015953E-08,          65769823.12,       0.00,    1
  34.3333,    85.8565,   114.6886,        1.8960531E-08,        4.5942259E-08,       -5.0200776E-08,        2.4252425E-08,       -3.9019368E-08,          65784915.84,       0.00,    1
  34.3750,    85.8558,   114.6537,       -2.3915722E-08,        1.1984044E-07,       -1.9478468E-07,        1.1199502E-07,        4.2647925E-08,          65778804.50,       0.00,    1
  34.4167,    85.8551,   114.6171,       -4.0248866E-08,        1.6115302E-07,       -2.7820606E-07,        1.4159898E-07,        7.6941691E-08,          65773600.56,       0.00,    1
  34.4583,    85.8547,   114.5817,       -4.1049760E-08,        1.7367020E-07,       -3.0265463E-07,        1.6699570E-07,        4.7684118E-08,          65759742.26,       0.00,    1
  34.5000,    85.8544,   114.5496,        2.1658767E-08,        2.4541781E-07,       -3.7184145E-07,        2.4062008E-07,        4.8289501E-08,          65754171.04,       0.00,    1
  34.5417,    85.8541,   114.5207,        3.6650992E-08,        1.9139218E-07,       -3.0519502E-07,        1.9125189E-07,       -7.3266229E-09,          65769996.48,       0.00,    1
  34.5833,    85.8539,   114.4951,       -5.4129441E-08,        1.1937869E-07,       -2.3114572E-07,        1.1549091E-07,        3.0217891E-08,          65771516.41,       0.00,    1
  34.6250,    85.8537,   114.4734,       -1.5201063E-07,        2.3577851E-07,       -2.6107558E-07,        1.2380616E-07,        2.0065777E-07,          65744365.45,       0.00,    1
  34.6667,    85.8534,   114.4545,        4.2617351E-08,        1.6252826E-07,       -2.8206914E-07,        1.6252823E-07,        9.5997681E-11,          65699556.61,       0.00,    1
  34.7083,    85.8529,   114.4375,        1.9966052E-07,        2.5981022E-07,       -2.6796435E-07,        1.7007739E-07,       -1.9640527E-07,          65764529.29,       0.00,    1
  34.7500,    85.8522,   114.4195,       -5.8257980E-08,        1.6979064E-07,       -2.5909502E-07,        1.1781638E-07,        1.2226268E-07,          65794097.16,       0.00,    1
  34.7917,    85.8513,   114.3992,       -7.5124222E-08,        1.0901643E-07,       -1.6791171E-07,        6.8865163E-08,        8.4511372E-08,          65736919.73,       0.00,    1
  34.8333,    85.8504,   114.3770,        7.4360083E-08,        1.4132077E-07,       -1.9777719E-07,        1.1284388E-07,       -8.5075371E-08,          65758537.02,       0.00,    1
  34.8750,    85.8495,   114.3507,       -3.7928870E-08,        2.0301791E-07,       -3.1479609E-07,        1.9093826E-07,        6.8984411E-08,          65772148.50,       0.00,    1
  34.9167,    85.8486,   114.3225,        3.3793309E-08,        5.5517101E-08,       -1.6393220E-07,        5.0188129E-08,       -2.3733946E-08,          65740571.10,       0.00,    1
  34.9583,    85.8480,   114.2939,        4.4706833E-08,        1.6763596E-07,       -2.5272838E-07,        1.6504947E-07,       -2.9334056E-08,          65788133.21,       0.00,    1
  35.0000,    85.8475,   114.2674,       -4.3392478E-08,        1.5122981E-07,       -2.0362859E-07,        1.4095322E-07,        5.4796401E-08,          65761756.68,       0.00,    1
  35.0417,    85.8471,   114.2434,       -1.4037023E-08,        8.1054494E-08,       -1.9823082E-08,       -5.5523578E-08,        5.9050514E-08,          65767573.89,       0.00,    1
  35.0833,    85.8468,   114.2227,        2.0728262E-10,        1.6974751E-07,       -2.0496786E-07,        1.6627552E-07,        3.4156554E-08,          65755113.41,       0.00,    1
  35.1250,    85.8463,   114.2046,       -2.3521323E-08,        8.1521147E-08,       -1.0475690E-07,        7.8779027E-08,        2.0965743E-08,          65767671.95,       0.00,    1
  35.1667,    85.8456,   114.1877,       -1.3324426E-07,        1.6477596E-07,        7.3941435E-08,       -1.0639223E-07,        1.2582452E-07,          65743973.24,       0.00,    1
  35.2083,    85.8446,   114.1707,       -3.0638016E-08,        1.6243127E-08,       -1.8567066E-08,        9.0678020E-09,        1.3476429E-08,          65704601.33,       0.00,    1
  35.2500,    85.8433,   114.1513,        1.1285722E-07,        1.2224963E-07,       -1.0317804E-08,       -1.4971947E-09,       -1.2224047E-07,          65729478.03,       0.00,    1
  35.2917,    85.8417,   114.1292,        4.8853525E-08,        4.4888214E-08,        2.4342603E-08,       -4.2622574E-08,       -1.4080766E-08,          65758013.08,       0.00,    1
  35.3333,    85.8399,   114.1059,       -7.7813780E-08,        5.6064413E-08,        2.3296282E-09,        2.6811284E-09,        5.6000267E-08,          65752606.97,       0.00,    1
  35.3750,    85.8380,   114.0822,        1.9748112E-08,        7.0512859E-08,        7.3516270E-09,       -4.2812373E-08,       -5.6028243E-08,          65721179.22,       0.00,    1
  35.4167,    85.8359,   114.0542,        1.0880985E-07,        8.5472043E-08,       -1.4221718E-07,        4.7171296E-08,       -7.1276497E-08,          65761948.15,       0.00,    1
  35.4583,    85.8340,   114.0262,       -2.6448649E-08,        2.0656001E-07,       -3.1254579E-07,        1.8136187E-07,        9.8868150E-08,          65772708.03,       0.00,    1
  35.5000,    85.8320,   113.9978,       -2.0277394E-08,        1.9543887E-07,       -3.6709543E-07,        1.8921257E-07,        4.8938265E-08,          65749428.01,       0.00,    1
  35.5417,    85.8299,   113.9702,        7.7639917E-09,        9.2564483E-08,       -2.2579041E-07,        8.8789708E-08,       -2.6164314E-08,          65763115.97,       0.00,    1
  35.5833,    85.8278,   113.9436,       -3.6218613E-08,        1.1745361E-07,       -1.7458836E-07,        1.1568419E-07,        2.0310542E-08,          65753084.13,       0.00,    1
  35.6250,    85.8256,   113.9192,       -2.0690851E-08,        1.8081587E-07,       -2.5260868E-07,        1.7526843E-07,        4.4444994E-08,          65745971.42,       0.00,    1
  35.6667,    85.8232,   113.8973,       -1.7414283E-08,        3.7492628E-08,       -5.6247783E-08,       -1.3141384E-08,        3.5114116E-08,          65743293.73,       0.00,    1
  35.7083,    85.8206,   113.8765,        2.9646813E-08,        7.4889464E-08,        3.0441492E-08,       -5.4187716E-08,       -5.1692584E-08,          65737720.44,       0.00,    1
  35.7500,    85.8179,   113.8567,        8.2280196E-08,        7.9910854E-08,        1.1717131E-08,       -4.4635250E-08,       -6.6283022E-08,          65757327.06,       0.00,    1
  35.7917,    85.8149,   113.8380,        7.4007860E-08,        2.2127603E-07,       -1.9227225E-07,        2.0511462E-07,       -8.3012492E-08,          65776675.35,       0.00,    1
  35.8333,    85.8118,   113.8191,       -4.3702951E-08,        3.9400213E-08,        3.9772936E-09,        3.6374171E-08,       -1.5142538E-08,          65792363.19,       0.00,    1
  35.8750,    85.8086,   113.7988,       -9.2488995E-08,        2.2646075E-07,        2.6178962E-07,       -2.0823592E-07,       -8.9007151E-08,          65755995.05,       0.00,    1
  35.9167,    85.8056,   113.7811,        6.0882542E-08,        2.8148277E-07,        8.3033946E-09,        7.0526095E-08,       -2.7250435E-07,          65748552.21,       0.00,    1
  35.9583,    85.8027,   113.7659,       -5.2862069E-08,        6.1006988E-07,       -4.5999914E-07,        5.1411927E-07,       -3.2843056E-07,          65784816.59,       0.00,    1
  36.0000,    85.7998,   113.7530,       -7.8028045E-08,        3.9733854E-07,       -2.6448488E-07,        3.2241982E-07,       -2.3221407E-07,          65723499.44,       0.00,    1
  36.0417,    85.7972,   113.7461,        5.6972078E-08,        2.3039412E-07,        2.8687200E-07,       -2.1621799E-07,       -7.9569057E-08,          65747933.47,       0.00,    1
  36.0833,    85.7947,   113.7437,       -5.1036101E-08,        8.6935273E-08,        1.7751726E-07,       -8.5247032E-08,       -1.7049491E-08,          65750460.92,       0.00,    1
  36.1250,    85.7922,   113.7458,       -6.6424541E-08,        9.5488073E-08,        2.0734117E-07,       -9.5331725E-08,        5.4620691E-09,          65723775.72,       0.00,    1
  36.1667,    85.7898,   113.7503,       -5.4519750E-08,        8.0912518E-08,        1.8696582E-07,       -6.7296551E-08,       -4.4922263E-08,          65719030.98,       0.00,    1
  36.2083,    85.7872,   113.7567,       -3.1956155E-08,        1.5310659E-07,        2.4141272E-07,       -1.4088667E-07,       -5.9938070E-08,          65697971.34,       0.00,    1
  36.2500,    85.7846,   113.7618,        5.0255390E-08,        1.7067743E-07,        2.1908216E-07,       -1.5328637E-07,       -7.5060475E-08,          65703920.83,       0.00,    1
  36.2917,    85.7820,   113.7644,        1.6119032E-08,        4.6318180E-08,        7.4109705E-08,       -9.2574206E-09,       -4.5383631E-08,          65721737.05,       0.00,    1
  36.3333,    85.7797,   113.7648,        5.0315283E-08,        1.5478009E-07,        2.0189487E-07,       -1.4632106E-07,       -5.0468048E-08,          65711550.41,       0.00,    1
  36.3750,    85.7774,   113.7634,        1.9729750E-08,        1.8509412E-07,        2.4244556E-07,       -1.8366087E-07,       -2.2989502E-08,          65745548.93,       0.00,    1
  36.4167,    85.7754,   113.7617,       -2.7609308E-08,        1.3069161E-07,        1.9450959E-07,       -1.3054848E-07,        6.1147661E-09,          65720886.82,       0.00,    1
  36.4583,    85.7735,   113.7610,       -1.3991411E-08,        5.1669226E-08,        1.4332203E-07,       -5.0843327E-08,       -9.2013592E-09,          65732483.93,       0.00,    1
  36.5000,    85.7718,   113.7641,       -5.9188072E-09,        1.2000531E-07,        2.4270204E-07,       -1.1918883E-07,       -1.3974898E-08,          65714261.84,       0.00,    1
  36.5417,    85.7702,   113.7720,        1.7226892E-08,        2.8207715E-07,        4.0777265E-07,       -2.7814128E-07,       -4.6956855E-08,          65729700.67,       0.00,    1
  36.5833,    85.7688,   113.7842,       -1.1479984E-07,        2.2867049E-07,        3.4967558E-07,       -2.1637882E-07,        7.3962160E-08,          65722414.60,       0.00,    1
  36.6250,    85.7674,   113.7998,       -5.2834348E-08,        1.8748463E-07,        3.3014505E-07,       -1.8660550E-07,        1.8134809E-08,          65675372.12,       0.00,    1
  36.6667,    85.7660,   113.8170,        2.0627949E-08,        1.7282331E-07,        2.9494462E-07,       -1.5671457E-07,       -7.2859051E-08,          65697433.10,       0.00,    1
  36.7083,    85.7645,   113.8342,        6.5918418E-08,        1.4485997E-07,        2.2993736E-07,       -1.1598607E-07,       -8.6785035E-08,          65685122.89,       0.00,    1
  36.7500,    85.7632,   113.8505,       -1.4914991E-08,        1.5366171E-07,        2.1458710E-07,       -1.5178871E-07,        2.3918822E-08,          65728607.48,       0.00,    1
  36.7917,    85.7619,   113.8644,       -1.7774194E-08,        1.9621922E-07,        2.8181684E-07,       -1.9613864E-07,       -5.6227183E-09,          65678056.30,       0.00,    1
  36.8333,    85.7608,   113.8769,        7.3038236E-08,        1.7350637E-07,        2.3915597E-07,       -1.3224912E-07,       -1.1231486E-07,          65720215.52,       0.00,    1
  36.8750,    85.7599,   113.8885,        2.8025462E-09,        2.5992020E-08,        6.2474149E-08,        1.7486085E-08,       -1.9230755E-08,          65712605.70,       0.00,    1
  36.9167,    85.7591,   113.9001,        1.0239308E-08,        1.6057552E-07,        2.2947359E-07,       -1.5809835E-07,       -2.8096442E-08,          65721537.56,       0.00,    1
  36.9583,    85.7587,   113.9124,       -2.2302599E-09,        2.8833099E-07,        3.8025799E-07,       -2.8817897E-07,       -9.3617334E-09,          65717460.82,       0.00,    1
  37.0000,    85.7584,   113.9267,        3.0694057E-08,        8.8378825E-08,        1.4570864E-07,       -2.6512878E-08,       -8.4308268E-08,          65720488.55,       0.00,    1
  37.0417,    85.7582,   113.9426,        6.7672895E-09,        8.2505840E-08,        1.4418791E-07,       -5.8989174E-08,       -5.7684409E-08,          65731962.53,       0.00,    1
  37.0833,    85.7582,   113.9602,       -3.3465982E-08,        7.3245626E-08,        1.5901292E-07,       -6.8370449E-08,        2.6275528E-08,          65723707.35,       0.00,    1
  37.1250,    85.7583,   113.9798,        4.5177971E-08,        1.8097096E-07,        2.7220179E-07,       -1.6352684E-07,       -7.7520716E-08,          65716115.56,       0.00,    1
  37.1667,    85.7584,   114.0005,       -5.1798331E-08,        1.9834191E-07,        3.2245976E-07,       -1.9794720E-07,        1.2506843E-08,          65745104.99,       0.00,    1
  37.2083,    85.7585,   114.0212,       -1.1657533E-07,        1.6139218E-07,        2.9669034E-07,       -1.5739810E-07,       -3.5682970E-08,          65691581.85,       0.00,    1
  37.2500,    85.7586,   114.0405,        3.3340026E-08,        1.6917836E-07,        2.5238534E-07,       -1.6182778E-07,       -4.9326343E-08,          65689971.62,       0.00,    1
  37.2917,    85.7588,   114.0575,       -2.1472305E-08,        1.7898879E-07,        1.3618719E-07,       -4.3194890E-08,        1.7369855E-07,          65707336.41,       0.00,    1
  37.3333,    85.7592,   114.0719,        4.9666950E-08,        1.1783823E-07,        2.2355579E-07,       -1.0168030E-07,       -5.9556410E-08,          65679825.10,       0.00,    1
  37.3750,    85.7597,   114.0838,        9.7264814E-08,        2.1444586E-07,        2.3254332E-07,       -1.4581054E-07,       -1.5724603E-07,          65730813.50,       0.00,    1
  37.4167,    85.7605,   114.0940,       -8.8452131E-09,        2.0285541E-07,        2.8616231E-07,       -2.0095822E-07,       -2.7678669E-08,          65725867.19,       0.00,    1
  37.4583,    85.7616,   114.1041,       -6.1683728E-08,        6.3426221E-08,        1.3772784E-07,       -5.4124382E-08,        3.3067157E-08,          65726630.72,       0.00,    1
  37.5000,    85.7629,   114.1156,       -4.0344072E-08,        6.1486457E-08,        1.4365125E-07,       -5.6766221E-08,        2.3625844E-08,          65696665.63,       0.00,    1
  37.5417,    85.7645,   114.1303,        3.9040490E-08,        1.4835584E-07,        2.7324485E-07,       -1.4113338E-07,       -4.5725529E-08,          65707559.31,       0.00,    1
  37.5833,    85.7661,   114.1481,        2.0850323E-08,        1.6428453E-07,        3.0733259E-07,       -1.6154969E-07,       -2.9851372E-08,          65715134.70,       0.00,    1
  37.6250,    85.7677,   114.1678,       -6.8554867E-08,        3.0008262E-07,        4.3004823E-07,       -2.9914326E-07,        2.3725324E-08,          65717431.64,       0.00,    1
  37.6667,    85.7693,   114.1888,       -1.2170554E-07,        2.4450779E-07,        3.5448859E-07,       -2.2390888E-07,        9.8228660E-08,          65682705.46,       0.00,    1
  37.7083,    85.7708,   114.2092,        4.4498962E-08,        1.3660564E-07,        2.5514736E-07,       -1.1212713E-07,       -7.8029527E-08,          65659857.02,       0.00,    1
  37.7500,    85.7724,   114.2281,        1.0826203E-07,        1.7319185E-07,        2.3115208E-07,       -9.2774122E-08,       -1.4624767E-07,          65703738.87,       0.00,    1
  37.7917,    85.7743,   114.2440,        4.1116707E-08,        1.9103572E-07,        3.2137692E-07,       -1.8586903E-07,       -4.4128777E-08,          65711074.10,       0.00,    1
  37.8333,    85.7764,   114.2560,       -6.7426880E-09,        1.9154738E-07,        3.7357953E-07,       -1.8819727E-07,       -3.5667734E-08,          65723209.51,       0.00,    1
  37.8750,    85.7789,   114.2651,       -1.3268764E-08,        2.1144313E-07,        4.1536770E-07,       -2.1018070E-07,       -2.3070965E-08,          65707876.83,       0.00,    1
  37.9167,    85.7818,   114.2727,        4.3988140E-08,        2.3077307E-07,        3.9517453E-07,       -2.2511441E-07,       -5.0790891E-08,          65716950.70,       0.00,    1
  37.9583,    85.7850,   114.2809,       -6.2744433E-08,        1.4840283E-07,        3.3912812E-07,       -1.4840272E-07,        1.8179507E-10,          65728665.27,       0.00,    1
  38.0000,    85.7885,   114.2905,       -5.5967909E-08,        2.7346670E-07,        5.0678316E-07,       -2.7346542E-07,       -8.3930170E-10,          65687283.37,       0.00,    1
  38.0417,    85.7923,   114.3035,        6.3154016E-08,        2.9279150E-07,        5.2194018E-07,       -2.8837339E-07,       -5.0672005E-08,          65702205.09,       0.00,    1
  38.0833,    85.7962,   114.3200,        4.5349356E-08,        2.1471201E-07,        4.4440677E-07,       -2.0475121E-07,       -6.4638909E-08,          65717146.55,       0.00,    1
  38.1250,    85.8003,   114.3395,       -2.6214130E-08,        2.0558883E-07,        4.3351706E-07,       -2.0455276E-07,       -2.0613915E-08,          65723658.63,       0.00,    1
  38.1667,    85.8047,   114.3600,       -6.6485766E-08,        2.3709282E-07,        4.1742105E-07,       -2.2822500E-07,        6.4236705E-08,          65704742.26,       0.00,    1
  38.2083,    85.8094,   114.3792,        6.2212565E-09,        2.0465691E-07,        3.6837306E-07,       -2.0082551E-07,       -3.9415309E-08,          65692196.24,       0.00,    1
  38.2500,    85.8145,   114.3974,        4.1110070E-08,        1.7039813E-07,        2.9048265E-07,       -1.5054032E-07,       -7.9831914E-08,          65707677.08,       0.00,    1
  38.2917,    85.8201,   114.4151,       -2.0150528E-09,        6.7945331E-08,        1.7799919E-07,       -6.6253878E-08,        1.5066242E-08,          65711640.48,       0.00,    1
  38.3333,    85.8260,   114.4308,       -1.9612971E-08,        2.9465383E-08,        1.2175411E-07,       -2.5698256E-08,       -1.4415561E-08,          65706717.91,       0.00,    1
  38.3750,    85.8326,   114.4479,       -9.1391986E-09,        3.4509793E-08,        1.8093243E-08,        3.3679107E-08,       -7.5261921E-09,          65702361.14,       0.00,    1
  38.4167,    85.8396,   114.4663,        5.1408235E-08,        3.0819315E-08,        3.7164712E-08,       -9.3058832E-09,       -2.9380788E-08,          65702391.09,       0.00,    1
  38.4583,    85.8468,   114.4875,        5.8912854E-09,        7.1103227E-08,        1.1607461E-07,       -7.0799537E-08,       -6.5646385E-09,          65726683.72,       0.00,    1
  38.5000,    85.8542,   114.5130,       -7.1039483E-08,        2.0616028E-07,       -1.5112202E-07,        1.7550129E-07,        1.0817282E-07,          65705177.85,       0.00,    1
  38.5417,    85.8615,   114.5429,        3.8353911E-08,        1.1347683E-07,       -1.4182239E-07,        1.1309825E-07,        9.2616487E-09,          65693072.98,       0.00,    1
  38.5833,    85.8686,   114.5778,        3.7462620E-08,        1.6463862E-07,       -2.5979838E-07,        1.6463763E-07,       -5.7131351E-10,          65723319.37,       0.00,    1
  38.6250,    85.8752,   114.6169,       -4.6453821E-08,        3.8487887E-07,       -5.2909652E-07,        3.7274147E-07,        9.5893389E-08,          65710832.10,       0.00,    1
  38.6667,    85.8814,   114.6598,       -3.0380953E-08,        3.2724472E-07,       -4.9834937E-07,        3.2133179E-07,        6.1927309E-08,          65701337.41,       0.00,    1
  38.7083,    85.8870,   114.7048,       -2.7395807E-08,        3.4691506E-07,       -5.3488021E-07,        3.4076303E-07,        6.5043167E-08,          65696469.21,       0.00,    1
  38.7500,    85.8921,   114.7496,       -4.5466450E-08,        3.4379101E-07,       -5.3914576E-07,        3.3227472E-07,        8.8237013E-08,          65688379.91,       0.00,    1
  38.7917,    85.8969,   114.7948,        4.7635994E-08,        3.2963590E-07,       -4.7446026E-07,        3.2851327E-07,        2.7181946E-08,          65674968.31,       0.00,    1
  38.8333,    85.9015,   114.8398,        1.3461968E-07,        3.1425481E-07,       -3.8913658E-07,        3.1338380E-07,       -2.3381116E-08,          65710884.07,       0.00,    1
  38.8750,    85.9061,   114.8838,        1.4488940E-07,        3.1824213E-07,       -3.0436522E-07,        3.1823222E-07,       -2.5111839E-09,          65738654.42,       0.00,    1
  38.9167,    85.9107,   114.9279,        1.8100456E-07,        3.8248066E-07,       -3.2520383E-07,        3.7308524E-07,        8.4254700E-08,          65779446.02,       0.00,    1
  38.9583,    85.9154,   114.9727,        2.8283210E-07,        8.3496869E-07,       -7.2361894E-07,        7.7330972E-07,        3.1490442E-07,          65824385.96,       0.00,    1
  39.0000,    85.9201,   115.0201,        5.5793522E-07,        9.6773271E-07,       -7.3108612E-07,        9.3569756E-07,        2.4693457E-07,          65913428.84,       0.00,    1
  39.0417,    85.9249,   115.0695,        3.6654696E-07,        3.7683855E-07,       -1.0870702E-07,        3.7682453E-07,        3.2508695E-09,          66089265.63,       0.00,    1
  39.0833,    85.9296,   115.1197,       -1.0735707E-07,        3.0526444E-07,        4.8478784E-07,       -3.0414076E-07,       -2.6168238E-08,          66087821.70,       0.00,    1
  39.1250,    85.9342,   115.1690,       -4.6633083E-07,        9.4123196E-07,        1.0504754E-06,       -9.3877040E-07,       -6.8027448E-08,          66038219.86,       0.00,    1
  39.1667,    85.9387,   115.2141,       -6.8239842E-07,        1.3396182E-06,        1.4279241E-06,       -1.3396182E-06,       -4.5039608E-11,          65866201.93,       0.00,    1
  39.2083,    85.9431,   115.2553,       -3.2467772E-07,        1.0768261E-06,        1.1811639E-06,       -1.0750428E-06,        6.1946819E-08,          65714584.94,       0.00,    1
  39.2500,    85.9476,   115.2917,       -7.8813045E-08,        4.9721220E-07,        6.9941394E-07,       -4.9638266E-07,       -2.8709291E-08,          65712482.23,       0.00,    1
  39.2917,    85.9520,   115.3188,       -1.3345761E-07,        3.0476414E-07,        5.6448512E-07,       -3.0376961E-07,       -2.4600959E-08,          65677306.07,       0.00,    1
  39.3333,    85.9565,   115.3381,       -1.0060525E-07,        2.1681111E-07,        4.0256802E-07,       -2.1380600E-07,        3.5972919E-08,          65649372.54,       0.00,    1
  39.3750,    85.9613,   115.3527,        1.2174546E-08,        2.1552609E-07,        3.4894082E-07,       -2.1524823E-07,       -1.0940612E-08,          65629711.46,       0.00,    1
  39.4167,    85.9663,   115.3661,        6.5362554E-08,        1.9827689E-07,        2.9489801E-07,       -1.9419029E-07,       -4.0048169E-08,          65655140.06,       0.00,    1
  39.4583,    85.9716,   115.3820,       -2.9553828E-08,        9.5678286E-08,       -2.6513234E-08,        8.7701256E-08,        3.8246884E-08,          65660587.47,       0.00,    1
  39.5000,    85.9768,   115.4016,       -3.2169817E-07,        3.3137487E-07,        2.4361712E-07,       -2.7857475E-07,        1.7945867E-07,          65641162.16,       0.00,    1
  39.5417,    85.9820,   115.4247,       -2.8441715E-07,        4.1427748E-07,        3.0433785E-07,       -3.9219957E-07,        1.3343663E-07,          65508568.15,       0.00,    1
  39.5833,    85.9869,   115.4518,        1.9103484E-09,        1.0538651E-07,       -1.3560002E-07,        1.0461063E-07,        1.2764536E-08,          65506997.13,       0.00,    1
  39.6250,    85.9916,   115.4813,        8.4495610E-09,        1.1008624E-07,       -1.2100274E-07,        1.0841047E-07,        1.9135058E-08,          65509469.16,       0.00,    1
  39.6667,    85.9961,   115.5108,       -2.5262884E-08,        3.6553904E-08,       -3.2997464E-08,        1.7532178E-08,        3.2075078E-08,          65510982.27,       0.00,    1
  39.7083,    86.0003,   115.5386,       -5.4821896E-09,        3.5965062E-08,       -2.8187302E-08,        2.5910743E-08,        2.4942315E-08,          65497553.51,       0.00,    1
  39.7500,    86.0042,   115.5617,        3.5939888E-08,        6.2569775E-08,       -6.0759846E-08,        6.2456745E-08,       -3.7592277E-09,          65508397.13,       0.00,    1
  39.7917,    86.0079,   115.5815,        1.4907118E-08,        1.8418561E-07,       -1.5373845E-07,        1.4234637E-07,        1.1688392E-07,          65514504.70,       0.00,    1
  39.8333,    86.0116,   115.5976,       -7.5841846E-09,        2.7139690E-07,       -1.9607774E-07,        1.6690851E-07,        2.1400427E-07,          65515418.30,       0.00,    1
  39.8750,    86.0152,   115.6088,        7.8739392E-09,        6.1085527E-08,       -5.5240803E-08,        5.0857388E-08,        3.3837371E-08,          65510932.86,       0.00,    1
  39.9167,    86.0191,   115.6192,        3.6319412E-08,        7.6183169E-08,       -4.2279710E-08,        3.8202562E-08,       -6.5912363E-08,          65519134.98,       0.00,    1
  39.9583,    86.0232,   115.6316,        1.8514430E-08,        1.1261261E-07,       -1.6200947E-07,        1.1055493E-07,        2.1429148E-08,          65528070.87,       0.00,    1
  40.0000,    86.0275,   115.6486,        2.3058211E-08,        2.3320389E-07,       -2.6654855E-07,        2.0229631E-07,        1.1601834E-07,          65527869.84,       0.00,    1
  40.0417,    86.0316,   115.6702,        1.3300466E-08,        1.5640910E-07,       -7.7261106E-08,        7.9787943E-08,        1.3452765E-07,          65538950.25,       0.00,    1
  40.0833,    86.0352,   115.6967,       -4.1252438E-08,        3.2022551E-07,        9.5354712E-08,        8.5243574E-08,        3.0867120E-07,          65534147.23,       0.00,    1
  40.1250,    86.0384,   115.7235,        3.6717566E-08,        4.8427696E-07,        2.3612435E-07,        6.7550456E-08,        4.7954260E-07,          65519398.71,       0.00,    1
  40.1667,    86.0410,   115.7461,        7.6801888E-08,        4.8974486E-07,        3.1298876E-07,       -1.4317912E-07,        4.6834792E-07,          65551563.56,       0.00,    1
  40.2083,    86.0432,   115.7619,        8.2698918E-08,        4.2642776E-07,       -2.6235197E-08,       -1.5066326E-08,        4.2616152E-07,          65555581.00,       0.00,    1
  40.2500,    86.0453,   115.7723,        7.5136894E-09,        5.5964036E-07,       -2.6232214E-07,        1.1849769E-08,        5.5951489E-07,          65590635.06,       0.00,    1
  40.2917,    86.0474,   115.7789,       -2.3112136E-07,        8.7323523E-07,        9.5573789E-08,       -2.9037381E-07,        8.2354285E-07,          65559049.72,       0.00,    1
  40.3333,    86.0494,   115.7768,        6.8571391E-07,        8.2018561E-07,        5.5862827E-07,       -7.8281073E-07,       -2.4476885E-07,          65481496.78,       0.00,    1
  40.3750,    86.0514,   115.7731,        7.0798132E-07,        8.7461044E-07,        3.8905354E-07,       -6.6760928E-07,       -5.6501441E-07,          65882548.39,       0.00,    1
  40.4167,    86.0537,   115.7669,       -1.0207332E-07,        5.2996209E-07,        4.9158699E-07,       -4.7889297E-07,        2.2698314E-07,          65817254.57,       0.00,    1
  40.4583,    86.0563,   115.7604,        8.7441993E-08,        5.2831981E-07,        6.5127200E-07,       -5.1757453E-07,        1.0601143E-07,          65834214.87,       0.00,    1
  40.5000,    86.0590,   115.7565,        3.7942503E-07,        5.6923956E-07,        1.4311366E-07,       -2.3428692E-07,       -5.1879024E-07,          65858701.71,       0.00,    1
