day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  70.7083,    86.0424,   111.5853,        2.8725434E-08,        8.2867433E-08,        1.0896503E-07,       -8.0427156E-08,        1.9962068E-08,       18736301840.41,       0.00,    1
  70.7500,    86.0430,   111.5518,        2.3435157E-08,        6.3879005E-08,        6.9505512E-08,       -6.1178961E-08,        1.8375582E-08,       18738096616.14,       0.00,    1
  70.7917,    86.0435,   111.5177,        5.5919968E-09,        7.4717535E-08,        8.2185106E-08,       -7.0165080E-08,       -2.5682127E-08,       18739463331.81,       0.00,    1
  70.8333,    86.0440,   111.4834,       -1.2514727E-08,        8.6362671E-08,        7.2441959E-08,       -6.1096501E-08,       -6.1038746E-08,       18738851151.39,       0.00,    1
  70.8750,    86.0446,   111.4488,       -1.3599280E-08,        4.7185579E-08,       -1.4696091E-08,       -9.8896267E-10,       -4.7175214E-08,       18737774686.58,       0.00,    1
  70.9167,    86.0452,   111.4144,       -3.2216487E-08,        8.1642861E-08,       -3.1701265E-08,        3.5409728E-09,       -8.1566036E-08,       18737016596.68,       0.00,    1
  70.9583,    86.0458,   111.3795,       -4.9376584E-08,        1.0571970E-07,       -3.6175532E-08,       -3.1433375E-09,       -1.0567296E-07,       18733427782.69,       0.00,    1
  71.0000,    86.0465,   111.3451,       -4.1331532E-08,        1.0677785E-07,       -5.0510139E-08,        5.6567589E-10,       -1.0677635E-07,       18730357141.24,       0.00,    1
  71.0417,    86.0472,   111.3111,       -3.7352165E-08,        1.0619451E-07,       -6.1844478E-08,        3.4134875E-09,       -1.0613963E-07,       18727853359.04,       0.00,    1
  71.0833,    86.0479,   111.2784,       -3.3170614E-08,        8.8865442E-08,       -8.9802346E-08,        2.2431872E-08,       -8.5987661E-08,       18725321233.09,       0.00,    1
  71.1250,    86.0486,   111.2484,       -2.5941278E-08,        7.8963958E-08,       -7.6561419E-08,        1.6161504E-08,       -7.7292383E-08,       18723381411.62,       0.00,    1
  71.1667,    86.0493,   111.2213,       -7.1050858E-09,        4.7674245E-08,       -8.0048593E-08,        3.3183322E-08,       -3.4230114E-08,       18721823852.82,       0.00,    1
  71.2083,    86.0500,   111.1978,       -6.4262919E-10,        6.6380540E-08,       -5.0056087E-08,        4.5907676E-08,       -4.7946443E-08,       18722424179.17,       0.00,    1
  71.2500,    86.0508,   111.1771,       -2.3976669E-08,        1.0820491E-07,        2.7407099E-09,        3.0775201E-08,       -1.0373616E-07,       18721736130.29,       0.00,    1
  71.2917,    86.0516,   111.1572,       -3.1453594E-08,        9.5155772E-08,       -1.9759184E-09,        3.5439762E-08,       -8.8309932E-08,       18719192262.63,       0.00,    1
  71.3333,    86.0522,   111.1366,       -2.5289040E-08,        9.8359518E-08,       -3.1203803E-08,        6.9226854E-08,       -6.9873010E-08,       18717497140.11,       0.00,    1
  71.3750,    86.0529,   111.1159,       -2.9306715E-08,        1.3873367E-07,       -1.4985024E-08,        7.9672413E-08,       -1.1357526E-07,       18715783881.27,       0.00,    1
  71.4167,    86.0535,   111.0949,       -3.5017613E-08,        1.5213263E-07,        2.2201467E-08,        5.3340384E-08,       -1.4247505E-07,       18713546942.08,       0.00,    1
  71.4583,    86.0540,   111.0725,       -3.2436734E-08,        1.2140396E-07,        7.4178409E-09,        5.3322712E-08,       -1.0906700E-07,       18711066373.53,       0.00,    1
  71.5000,    86.0546,   111.0501,        1.1509116E-08,        1.4932889E-07,       -1.2165988E-07,        1.4929421E-07,        3.2179926E-09,       18709177362.04,       0.00,    1
  71.5417,    86.0553,   111.0293,        2.7984403E-08,        1.6005769E-07,       -1.3858723E-07,        1.5661588E-07,        3.3014098E-08,       18712617000.10,       0.00,    1
  71.5833,    86.0558,   111.0108,       -7.6510182E-09,        6.8159651E-08,       -6.9446333E-09,        4.4219467E-08,       -5.1868842E-08,       18712947820.19,       0.00,    1
  71.6250,    86.0563,   110.9938,       -4.3477027E-08,        7.8655760E-08,        1.4467694E-08,        2.0693857E-08,       -7.5884734E-08,       18711586219.44,       0.00,    1
  71.6667,    86.0568,   110.9780,       -2.9468941E-08,        6.6655442E-08,        6.7627315E-09,        3.6529221E-08,       -5.5754497E-08,       18707090524.48,       0.00,    1
  71.7083,    86.0572,   110.9628,       -1.3517944E-08,        6.1771461E-08,        2.2675834E-08,        4.1966065E-08,       -4.5327285E-08,       18707617022.66,       0.00,    1
  71.7500,    86.0576,   110.9482,       -1.5470776E-08,        6.9536866E-08,        2.7377486E-08,        5.4019819E-08,       -4.3786241E-08,       18705269735.94,       0.00,    1
  71.7917,    86.0579,   110.9339,       -2.1651472E-08,        6.0282436E-08,        6.1962764E-08,        2.8924159E-08,       -5.2890123E-08,       18705533299.94,       0.00,    1
  71.8333,    86.0583,   110.9183,       -3.1047786E-08,        5.8711827E-08,        1.0969328E-07,       -2.7791141E-08,       -5.1717802E-08,       18702354456.44,       0.00,    1
  71.8750,    86.0587,   110.9000,       -2.5898706E-08,        7.7151269E-08,        1.4042979E-07,       -6.1950637E-08,       -4.5983005E-08,       18701352717.24,       0.00,    1
  71.9167,    86.0591,   110.8790,       -2.7026117E-08,        6.5514189E-08,        1.3874955E-07,       -4.7895769E-08,       -4.4700160E-08,       18698867672.56,       0.00,    1
  71.9583,    86.0594,   110.8567,       -3.2702748E-09,        8.0835984E-08,        1.5958781E-07,       -4.1897699E-08,       -6.9130594E-08,       18697713740.88,       0.00,    1
  72.0000,    86.0598,   110.8315,        1.6889748E-08,        1.3406793E-07,        2.1087632E-07,       -6.2075398E-08,       -1.1883120E-07,       18698428254.13,       0.00,    1
  72.0417,    86.0602,   110.8053,        2.7428787E-08,        1.1758472E-07,        1.9941335E-07,       -5.0408287E-08,       -1.0623169E-07,       18699987727.65,       0.00,    1
  72.0833,    86.0605,   110.7796,        2.1825602E-08,        8.3690954E-08,        1.5984667E-07,       -4.4480418E-08,       -7.0891947E-08,       18702121100.67,       0.00,    1
  72.1250,    86.0606,   110.7567,        1.0831088E-08,        7.8831891E-08,        1.4233188E-07,       -5.1414455E-08,       -5.9758020E-08,       18702925947.67,       0.00,    1
  72.1667,    86.0607,   110.7362,        8.0826957E-09,        5.4921223E-08,        1.1153654E-07,       -4.1929384E-08,       -3.5472065E-08,       18703579699.57,       0.00,    1
  72.2083,    86.0607,   110.7185,        9.0090877E-09,        3.2825958E-08,        6.9998550E-08,       -3.2485385E-08,        4.7162763E-09,       18704013799.23,       0.00,    1
  72.2500,    86.0606,   110.7026,       -5.0514918E-09,        7.9900499E-08,        1.1875184E-07,       -7.4945068E-08,       -2.7700661E-08,       18704792844.62,       0.00,    1
  72.2917,    86.0604,   110.6861,       -9.2573819E-09,        9.0519690E-08,        1.3561760E-07,       -8.5291456E-08,       -3.0318012E-08,       18703334070.77,       0.00,    1
  72.3333,    86.0603,   110.6671,        1.9227920E-09,        6.4781967E-08,        1.0602693E-07,       -6.4751421E-08,        1.9891521E-09,       18703545848.82,       0.00,    1
  72.3750,    86.0601,   110.6459,       -8.2050369E-09,        7.5671283E-08,        1.0753897E-07,       -7.5133872E-08,        9.0024632E-09,       18703593053.65,       0.00,    1
  72.4167,    86.0600,   110.6218,       -3.4395471E-08,        1.1159403E-07,        1.3290619E-07,       -1.0954560E-07,        2.1283564E-08,       18702440716.26,       0.00,    1
  72.4583,    86.0598,   110.5935,       -7.7850552E-08,        2.0569812E-07,        2.2883850E-07,       -2.0555727E-07,        7.6108324E-09,       18698961739.46,       0.00,    1
  72.5000,    86.0596,   110.5618,       -9.6186588E-08,        2.6045926E-07,        2.9559799E-07,       -2.6005717E-07,       -1.4467144E-08,       18691960410.86,       0.00,    1
  72.5417,    86.0594,   110.5287,       -6.9675996E-08,        2.4541557E-07,        2.9912287E-07,       -2.4419295E-07,       -2.4466368E-08,       18686017286.06,       0.00,    1
  72.5833,    86.0590,   110.4938,       -7.2761759E-08,        2.8555154E-07,        3.4419253E-07,       -2.8130367E-07,       -4.9070642E-08,       18682586411.03,       0.00,    1
  72.6250,    86.0584,   110.4589,       -8.7747810E-08,        3.2755647E-07,        3.6639975E-07,       -3.2623777E-07,       -2.9362522E-08,       18676230545.41,       0.00,    1
  72.6667,    86.0577,   110.4242,       -1.0809805E-07,        4.0579845E-07,        4.3695000E-07,       -4.0332867E-07,       -4.4703111E-08,       18670785194.57,       0.00,    1
  72.7083,    86.0569,   110.3898,       -1.4438121E-07,        5.4342356E-07,        5.7987108E-07,       -5.2556019E-07,       -1.3818703E-07,       18661701410.89,       0.00,    1
  72.7500,    86.0560,   110.3550,       -1.9553610E-07,        7.2990401E-07,        7.4378113E-07,       -7.0471576E-07,       -1.9009353E-07,       18651385844.25,       0.00,    1
  72.7917,    86.0548,   110.3184,       -2.2222120E-07,        9.3927487E-07,        9.2410381E-07,       -9.1024974E-07,       -2.3169526E-07,       18635441892.45,       0.00,    1
  72.8333,    86.0533,   110.2785,       -2.1274195E-07,        1.0339728E-06,        9.8769554E-07,       -1.0042547E-06,       -2.4611424E-07,       18621565932.49,       0.00,    1
  72.8750,    86.0515,   110.2344,       -2.1038169E-07,        1.0888563E-06,        1.0246089E-06,       -1.0605574E-06,       -2.4662935E-07,       18606913530.48,       0.00,    1
  72.9167,    86.0496,   110.1849,       -2.5134143E-07,        1.2609201E-06,        1.1857862E-06,       -1.2172879E-06,       -3.2883079E-07,       18593380949.54,       0.00,    1
  72.9583,    86.0476,   110.1321,       -3.7068686E-07,        1.4719823E-06,        1.3444927E-06,       -1.4197860E-06,       -3.8850949E-07,       18573262190.64,       0.00,    1
  73.0000,    86.0456,   110.0744,       -4.9259296E-07,        1.6143425E-06,        1.4082281E-06,       -1.5722091E-06,       -3.6641562E-07,       18543801721.08,       0.00,    1
  73.0417,    86.0435,   110.0138,       -5.8110400E-07,        1.7301865E-06,        1.4472827E-06,       -1.7042196E-06,       -2.9863155E-07,       18507482514.42,       0.00,    1
  73.0833,    86.0413,   109.9507,       -5.8980981E-07,        1.6694368E-06,        1.3118596E-06,       -1.6648292E-06,       -1.2394712E-07,       18466356224.96,       0.00,    1
  73.1250,    86.0389,   109.8876,       -4.8529367E-07,        1.4283396E-06,        1.0273487E-06,       -1.4261462E-06,        7.9127826E-08,       18429055811.17,       0.00,    1
  73.1667,    86.0363,   109.8211,       -4.0400753E-07,        1.2307476E-06,        8.1376344E-07,       -1.2129914E-06,        2.0830628E-07,       18401966213.60,       0.00,    1
  73.2083,    86.0337,   109.7515,       -3.3206138E-07,        1.0507689E-06,        5.4339537E-07,       -9.7525246E-07,        3.9114940E-07,       18375531301.63,       0.00,    1
  73.2500,    86.0311,   109.6823,       -2.2912255E-07,        9.1892549E-07,        1.6897488E-07,       -6.6068249E-07,        6.3868827E-07,       18358027770.81,       0.00,    1
  73.2917,    86.0285,   109.6114,       -2.1959325E-07,        9.0331513E-07,       -1.0695862E-07,       -4.3331523E-07,        7.9260087E-07,       18345244696.10,       0.00,    1
  73.3333,    86.0262,   109.5396,       -2.7953901E-07,        9.3582484E-07,       -2.9092076E-07,       -2.9326147E-07,        8.8868771E-07,       18329025437.16,       0.00,    1
  73.3750,    86.0241,   109.4673,       -2.1770508E-07,        9.5113792E-07,       -5.2516055E-07,       -4.2487352E-08,        9.5018849E-07,       18308356752.45,       0.00,    1
  73.4167,    86.0222,   109.3876,       -8.7544073E-08,        9.7750229E-07,       -7.1910395E-07,        2.3815485E-07,        9.4804694E-07,       18300339811.00,       0.00,    1
  73.4583,    86.0207,   109.3041,       -4.0929868E-08,        8.3207192E-07,       -6.7184991E-07,        3.2359714E-07,        7.6656935E-07,       18296827251.75,       0.00,    1
  73.5000,    86.0195,   109.2130,       -3.6833904E-08,        5.2369033E-07,       -4.2790516E-07,        2.6408341E-07,        4.5222950E-07,       18294963449.98,       0.00,    1
  73.5417,    86.0185,   109.1208,       -3.8790976E-08,        2.5952365E-07,       -1.7324924E-07,        1.6491754E-07,        2.0038645E-07,       18291979378.51,       0.00,    1
  73.5833,    86.0179,   109.0258,       -4.2393143E-08,        1.1065982E-07,       -4.7411513E-08,        8.7499679E-08,        6.7745126E-08,       18289857046.19,       0.00,    1
  73.6250,    86.0177,   108.9321,       -4.9540148E-08,        1.0300584E-07,       -5.7984907E-08,        8.3075241E-08,        6.0899155E-08,       18286397658.05,       0.00,    1
  73.6667,    86.0175,   108.8426,       -5.5216406E-08,        8.6164808E-08,       -4.6736666E-08,        7.0004422E-08,        5.0236989E-08,       18283334092.89,       0.00,    1
  73.7083,    86.0173,   108.7561,       -7.1095713E-08,        1.4323253E-07,       -6.9806656E-08,        8.4832141E-08,        1.1540825E-07,       18279129614.53,       0.00,    1
  73.7500,    86.0173,   108.6753,       -4.1313890E-08,        3.0702200E-07,       -1.8854056E-07,        1.9005886E-07,        2.4112266E-07,       18273974716.66,       0.00,    1
  73.7917,    86.0174,   108.5934,        5.3409167E-09,        3.5540310E-07,       -2.3177596E-07,        2.3958639E-07,        2.6250663E-07,       18273691854.54,       0.00,    1
  73.8333,    86.0177,   108.5123,        1.3754858E-08,        3.6620951E-07,       -2.2750063E-07,        2.4967445E-07,        2.6790311E-07,       18274677493.52,       0.00,    1
  73.8750,    86.0183,   108.4313,        8.9442715E-09,        3.4220736E-07,       -1.8519146E-07,        2.3355197E-07,        2.5011868E-07,       18275500416.98,       0.00,    1
  73.9167,    86.0189,   108.3514,       -1.9794728E-08,        2.8922323E-07,       -1.3077104E-07,        1.8618388E-07,        2.2132699E-07,       18275855744.85,       0.00,    1
  73.9583,    86.0197,   108.2721,       -6.0878340E-08,        3.0778705E-07,       -1.6097492E-07,        1.7937856E-07,        2.5011238E-07,       18272896288.43,       0.00,    1
  74.0000,    86.0207,   108.1914,       -4.8966402E-08,        3.2688766E-07,       -1.8617182E-07,        2.0899941E-07,        2.5134595E-07,       18267845858.57,       0.00,    1
  74.0417,    86.0219,   108.1104,       -3.7300174E-08,        2.9311820E-07,       -1.5675244E-07,        2.0822676E-07,        2.0630049E-07,       18266455610.79,       0.00,    1
  74.0833,    86.0234,   108.0314,       -3.3783582E-08,        2.3620213E-07,       -9.4437124E-08,        1.6332173E-07,        1.7063839E-07,       18262941568.15,       0.00,    1
  74.1250,    86.0249,   107.9539,       -2.0118997E-08,        2.1784138E-07,       -7.8516655E-08,        1.5731208E-07,        1.5069099E-07,       18262013766.92,       0.00,    1
  74.1667,    86.0265,   107.8796,       -2.6849103E-08,        2.2119782E-07,       -1.0747172E-07,        1.7597030E-07,        1.3402585E-07,       18260296188.93,       0.00,    1
  74.2083,    86.0283,   107.8089,       -1.2053761E-08,        2.6173646E-07,       -1.5654805E-07,        2.0366146E-07,        1.6440190E-07,       18258484265.71,       0.00,    1
  74.2500,    86.0301,   107.7421,        4.5360508E-09,        3.0305458E-07,       -2.0060922E-07,        2.5602892E-07,        1.6214582E-07,       18258710253.56,       0.00,    1
  74.2917,    86.0320,   107.6790,        4.9737856E-08,        4.4119581E-07,       -3.2322895E-07,        4.1536368E-07,        1.4875065E-07,       18259080737.20,       0.00,    1
  74.3333,    86.0341,   107.6171,        1.4395661E-07,        6.8430217E-07,       -5.3683330E-07,        6.5775208E-07,        1.8876352E-07,       18265244716.15,       0.00,    1
  74.3750,    86.0365,   107.5569,        1.8394897E-07,        6.9216100E-07,       -5.0716858E-07,        6.7968402E-07,        1.3082995E-07,       18278008396.91,       0.00,    1
  74.4167,    86.0389,   107.4956,        1.2255808E-07,        4.4940267E-07,       -2.3524976E-07,        4.4936232E-07,       -6.0218564E-09,       18289453774.56,       0.00,    1
  74.4583,    86.0413,   107.4314,       -1.2200549E-08,        2.5347802E-07,        4.9545106E-08,        1.9457958E-07,       -1.6244966E-07,       18294152633.70,       0.00,    1
  74.5000,    86.0441,   107.3672,       -1.0526179E-07,        2.4915967E-07,        2.1467300E-07,        3.7971518E-08,       -2.4624927E-07,       18287850329.04,       0.00,    1
  74.5417,    86.0468,   107.3023,       -1.0526525E-07,        1.9333563E-07,        2.4899848E-07,       -3.7628884E-08,       -1.8963843E-07,       18280294983.23,       0.00,    1
  74.5833,    86.0499,   107.2399,       -9.6001055E-08,        1.2658804E-07,        2.3335862E-07,       -5.3061903E-08,       -1.1493027E-07,       18273997576.36,       0.00,    1
  74.6250,    86.0529,   107.1807,       -9.9974911E-08,        9.5487263E-08,        2.0899963E-07,       -4.3134318E-08,       -8.5189483E-08,       18267663603.73,       0.00,    1
  74.6667,    86.0561,   107.1238,       -8.8644787E-08,        7.7730391E-08,        1.8916168E-07,       -3.8115656E-08,       -6.7743712E-08,       18260848077.17,       0.00,    1
  74.7083,    86.0592,   107.0702,       -5.3094752E-08,        8.8759126E-08,        2.0875684E-07,       -5.2948496E-08,       -7.1236502E-08,       18256008045.26,       0.00,    1
  74.7500,    86.0620,   107.0194,       -2.4527342E-08,        8.6535444E-08,        2.2675259E-07,       -5.8848987E-08,       -6.3444305E-08,       18253870012.15,       0.00,    1
  74.7917,    86.0647,   106.9717,       -2.7512135E-08,        1.5105401E-07,        2.9514426E-07,       -1.3377239E-07,       -7.0158827E-08,       18252784150.46,       0.00,    1
  74.8333,    86.0671,   106.9239,       -3.8770305E-08,        2.3591857E-07,        3.6446736E-07,       -2.2168700E-07,       -8.0699714E-08,       18250256891.97,       0.00,    1
  74.8750,    86.0693,   106.8766,       -9.4134357E-09,        1.6877927E-07,        3.0125300E-07,       -1.6080806E-07,       -5.1256299E-08,       18247689008.56,       0.00,    1
  74.9167,    86.0714,   106.8301,       -4.1781181E-08,        2.0645564E-07,        3.1390733E-07,       -1.9053164E-07,       -7.9508652E-08,       18249018855.34,       0.00,    1
  74.9583,    86.0735,   106.7851,       -1.3854250E-07,        4.0588240E-07,        4.5477016E-07,       -3.8348026E-07,       -1.3297900E-07,       18242199811.69,       0.00,    1
  75.0000,    86.0756,   106.7372,       -1.5189512E-07,        4.9208095E-07,        5.2727681E-07,       -4.6521622E-07,       -1.6036689E-07,       18230821673.64,       0.00,    1
  75.0417,    86.0776,   106.6885,       -1.0901658E-07,        4.2843890E-07,        4.6302733E-07,       -3.8813976E-07,       -1.8140401E-07,       18222262420.60,       0.00,    1
  75.0833,    86.0796,   106.6416,       -1.1542478E-07,        4.6444171E-07,        4.7493125E-07,       -4.0699423E-07,       -2.2374496E-07,       18216516273.10,       0.00,    1
  75.1250,    86.0817,   106.5972,       -1.0580970E-07,        4.8847966E-07,        5.1186151E-07,       -4.2246489E-07,       -2.4522601E-07,       18207123309.25,       0.00,    1
  75.1667,    86.0834,   106.5586,       -9.9635007E-08,        4.0928923E-07,        4.2871352E-07,       -3.4637238E-07,       -2.1804552E-07,       18202646999.55,       0.00,    1
  75.2083,    86.0848,   106.5261,       -9.0756278E-08,        3.3156587E-07,        3.4282867E-07,       -2.8105325E-07,       -1.7591189E-07,       18194063229.34,       0.00,    1
  75.2500,    86.0857,   106.4972,       -2.2970087E-08,        2.0426333E-07,        2.4948705E-07,       -1.8519570E-07,       -8.6174586E-08,       18190758617.92,       0.00,    1
  75.2917,    86.0863,   106.4696,        3.9014271E-09,        1.4189896E-07,        2.1871635E-07,       -1.4102710E-07,       -1.5705758E-08,       18191054673.52,       0.00,    1
  75.3333,    86.0865,   106.4423,        2.5091408E-09,        1.6229820E-07,        2.7189870E-07,       -1.6161063E-07,       -1.4923477E-08,       18191270799.34,       0.00,    1
  75.3750,    86.0867,   106.4151,       -4.7459100E-09,        1.7920506E-07,        2.9892192E-07,       -1.7686289E-07,       -2.8878540E-08,       18191384446.83,       0.00,    1
  75.4167,    86.0868,   106.3868,       -1.4975239E-08,        1.7172861E-07,        2.9027408E-07,       -1.6981490E-07,       -2.5565924E-08,       18190649151.29,       0.00,    1
  75.4583,    86.0870,   106.3565,       -1.0728847E-08,        1.6234931E-07,        2.7520329E-07,       -1.6110368E-07,       -2.0072435E-08,       18189422863.81,       0.00,    1
  75.5000,    86.0870,   106.3260,        7.7716980E-09,        1.3868565E-07,        2.3469824E-07,       -1.3866613E-07,        2.3265957E-09,       18189243661.71,       0.00,    1
  75.5417,    86.0869,   106.2946,        3.3033792E-09,        1.3902924E-07,        2.3331365E-07,       -1.3894054E-07,       -4.9654375E-09,       18190439479.59,       0.00,    1
  75.5833,    86.0868,   106.2627,        4.3174253E-09,        1.3757074E-07,        2.2925549E-07,       -1.3738048E-07,       -7.2327987E-09,       18189677354.56,       0.00,    1
  75.6250,    86.0867,   106.2316,       -1.4288593E-09,        1.3393716E-07,        2.2207293E-07,       -1.3388256E-07,       -3.8240764E-09,       18191003740.84,       0.00,    1
  75.6667,    86.0867,   106.2020,       -5.7375712E-09,        1.2379288E-07,        2.1164403E-07,       -1.2379235E-07,        3.6284347E-10,       18189491123.97,       0.00,    1
  75.7083,    86.0866,   106.1745,       -5.3454910E-09,        1.2338021E-07,        2.0843787E-07,       -1.2298221E-07,       -9.9022061E-09,       18190251164.79,       0.00,    1
  75.7500,    86.0865,   106.1487,       -1.1033204E-08,        1.2572825E-07,        2.0592668E-07,       -1.2429157E-07,       -1.8952488E-08,       18188791927.46,       0.00,    1
  75.7917,    86.0863,   106.1251,        9.6280581E-09,        8.5294731E-08,        1.4634022E-07,       -8.1495843E-08,        2.5171787E-08,       18188805271.66,       0.00,    1
  75.8333,    86.0861,   106.1020,        9.7033709E-09,        8.2660028E-08,        1.4180367E-07,       -8.0535160E-08,        1.8621715E-08,       18190052354.73,       0.00,    1
  75.8750,    86.0859,   106.0776,       -8.0965736E-09,        1.0985569E-07,        1.7450743E-07,       -1.0827635E-07,       -1.8560876E-08,       18190076422.11,       0.00,    1
  75.9167,    86.0858,   106.0515,       -8.3286096E-09,        1.1943725E-07,        1.8418115E-07,       -1.1736529E-07,       -2.2150516E-08,       18188992250.85,       0.00,    1
  75.9583,    86.0858,   106.0238,        6.7856960E-09,        8.2568355E-08,        1.3964444E-07,       -8.1421112E-08,        1.3716264E-08,       18188985565.00,       0.00,    1
  76.0000,    86.0859,   105.9950,        3.2468625E-09,        9.2414745E-08,        1.5515021E-07,       -9.2411292E-08,       -7.9882673E-10,       18189880233.40,       0.00,    1
  76.0417,    86.0861,   105.9669,       -9.6606252E-09,        1.1490145E-07,        1.8164351E-07,       -1.1218263E-07,       -2.4847553E-08,       18189411782.92,       0.00,    1
  76.0833,    86.0863,   105.9405,       -5.4156522E-09,        8.6237600E-08,        1.4519631E-07,       -8.6121365E-08,       -4.4759609E-09,       18188614597.14,       0.00,    1
  76.1250,    86.0863,   105.9174,        1.8494374E-09,        8.6721022E-08,        1.4048275E-07,       -8.6571922E-08,       -5.0831044E-09,       18188702275.56,       0.00,    1
  76.1667,    86.0861,   105.8979,       -2.6119885E-09,        1.2815114E-07,        1.7925868E-07,       -1.2553606E-07,       -2.5756804E-08,       18188856892.16,       0.00,    1
  76.2083,    86.0857,   105.8819,       -2.8002954E-08,        1.9489842E-07,        2.3881806E-07,       -1.9127423E-07,       -3.7410725E-08,       18188360513.12,       0.00,    1
  76.2500,    86.0852,   105.8664,       -8.6930108E-08,        2.9927606E-07,        3.3759886E-07,       -2.9274002E-07,       -6.2204800E-08,       18185189948.49,       0.00,    1
  76.2917,    86.0848,   105.8501,       -9.6235937E-08,        3.1858997E-07,        3.5105305E-07,       -3.1699621E-07,       -3.1827144E-08,       18176979801.98,       0.00,    1
  76.3333,    86.0842,   105.8327,       -8.1029280E-08,        2.7764642E-07,        3.0987903E-07,       -2.7764619E-07,        3.5746167E-10,       18172593442.76,       0.00,    1
  76.3750,    86.0837,   105.8145,       -8.7437416E-08,        2.6292789E-07,        3.0598104E-07,       -2.6267630E-07,       -1.1499469E-08,       18166378856.27,       0.00,    1
  76.4167,    86.0833,   105.7959,       -6.2824958E-08,        2.1633651E-07,        2.6129509E-07,       -2.1633239E-07,        1.3340746E-09,       18161156452.97,       0.00,    1
  76.4583,    86.0829,   105.7769,       -2.6720157E-08,        1.5198515E-07,        2.0903409E-07,       -1.5181657E-07,        7.1565817E-09,       18158163438.42,       0.00,    1
  76.5000,    86.0826,   105.7585,       -8.0358460E-10,        1.1632316E-07,        1.7886789E-07,       -1.1565413E-07,        1.2457970E-08,       18157662952.46,       0.00,    1
  76.5417,    86.0822,   105.7393,       -7.8293603E-09,        1.3749868E-07,        2.1484707E-07,       -1.3616914E-07,       -1.9074923E-08,       18158058231.51,       0.00,    1
  76.5833,    86.0821,   105.7198,       -1.2501044E-08,        1.6486132E-07,        2.5838709E-07,       -1.5926650E-07,       -4.2584459E-08,       18156640573.93,       0.00,    1
  76.6250,    86.0821,   105.7004,       -1.2674604E-09,        1.5191865E-07,        2.4833637E-07,       -1.5109716E-07,       -1.5777315E-08,       18156424213.89,       0.00,    1
  76.6667,    86.0821,   105.6820,       -1.9002640E-09,        1.3366990E-07,        2.2876096E-07,       -1.3362625E-07,        3.4156067E-09,       18156474501.90,       0.00,    1
  76.7083,    86.0821,   105.6651,        8.5491220E-10,        1.4482129E-07,        2.4228508E-07,       -1.4481272E-07,        1.5760041E-09,       18156175723.90,       0.00,    1
  76.7500,    86.0819,   105.6502,       -2.0234000E-08,        1.9514326E-07,        2.9019523E-07,       -1.9514317E-07,        1.8496235E-10,       18156586727.78,       0.00,    1
  76.7917,    86.0817,   105.6364,       -4.4843465E-08,        2.3869639E-07,        3.4358111E-07,       -2.3841272E-07,       -1.1633673E-08,       18153531194.93,       0.00,    1
  76.8333,    86.0814,   105.6223,       -9.8242978E-09,        1.9924078E-07,        3.1836357E-07,       -1.9921207E-07,        3.3825731E-09,       18150726760.85,       0.00,    1
  76.8750,    86.0811,   105.6055,        1.1650941E-08,        1.7398539E-07,        2.9880599E-07,       -1.7321613E-07,        1.6342826E-08,       18152245834.17,       0.00,    1
  76.9167,    86.0810,   105.5865,        1.2889350E-08,        1.8024012E-07,        3.1052309E-07,       -1.7988373E-07,        1.1328993E-08,       18152250649.86,       0.00,    1
  76.9583,    86.0808,   105.5660,        9.6516791E-09,        1.9276430E-07,        3.3407788E-07,       -1.9274489E-07,       -2.7351156E-09,       18153929835.12,       0.00,    1
  77.0000,    86.0810,   105.5449,       -8.2659277E-09,        2.2154961E-07,        3.7465951E-07,       -2.1979653E-07,       -2.7815714E-08,       18153514068.58,       0.00,    1
  77.0417,    86.0813,   105.5235,        4.1864778E-09,        2.0396130E-07,        3.5406722E-07,       -2.0367956E-07,       -1.0716725E-08,       18152849487.90,       0.00,    1
  77.0833,    86.0818,   105.5029,       -4.4564389E-10,        2.2361232E-07,        3.7846672E-07,       -2.2159307E-07,       -2.9983002E-08,       18154060309.39,       0.00,    1
  77.1250,    86.0825,   105.4844,       -4.5090668E-09,        2.1079251E-07,        3.6318498E-07,       -2.0975628E-07,       -2.0875457E-08,       18152793267.46,       0.00,    1
  77.1667,    86.0831,   105.4682,       -3.9802166E-09,        2.0315156E-07,        3.5317468E-07,       -2.0284371E-07,       -1.1179733E-08,       18153468243.52,       0.00,    1
  77.2083,    86.0838,   105.4538,       -7.0272744E-09,        2.2792745E-07,        3.8517641E-07,       -2.2595915E-07,       -2.9889533E-08,       18152275321.50,       0.00,    1
  77.2500,    86.0844,   105.4408,        1.3554549E-08,        2.0773626E-07,        3.6120791E-07,       -2.0750729E-07,       -9.7508068E-09,       18152549036.18,       0.00,    1
  77.2917,    86.0848,   105.4288,        7.8654536E-09,        2.0362537E-07,        3.5421194E-07,       -2.0308097E-07,       -1.4879933E-08,       18154046612.51,       0.00,    1
  77.3333,    86.0851,   105.4161,        2.3607617E-09,        1.9477407E-07,        3.3874644E-07,       -1.9446191E-07,       -1.1022778E-08,       18153576994.19,       0.00,    1
  77.3750,    86.0854,   105.4021,       -2.5678875E-09,        2.1646149E-07,        3.6316776E-07,       -2.1426385E-07,       -3.0766585E-08,       18154354444.56,       0.00,    1
