day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  62.7917,    86.0780,   121.9967,        1.5117983E-08,        1.7041888E-07,        2.7801067E-07,       -1.6553256E-07,       -4.0516223E-08,          16756292.12,       0.00,    1
  62.8333,    86.0769,   122.0677,       -1.2130109E-07,        2.9397499E-07,        3.9251155E-07,       -2.4483990E-07,       -1.6271053E-07,          16757346.92,       0.00,    1
  62.8750,    86.0759,   122.1309,       -9.9538929E-09,        1.3680919E-07,        2.2842878E-07,       -1.3308445E-07,       -3.1706212E-08,          16741658.99,       0.00,    1
  62.9167,    86.0749,   122.1854,        9.1546409E-08,        1.1204460E-07,        2.9631412E-07,       -1.1085498E-07,        1.6283876E-08,          16756141.91,       0.00,    1
  62.9583,    86.0743,   122.2305,        4.4369756E-08,        1.3165224E-07,        4.5015764E-07,       -1.1937052E-07,       -5.5524693E-08,          16752714.50,       0.00,    1
  63.0000,    86.0740,   122.2702,        1.6874708E-07,        7.2258398E-08,        3.8621568E-07,       -7.1727149E-08,       -8.7459824E-09,          16761491.38,       0.00,    1
  63.0417,    86.0740,   122.3075,        3.9047380E-07,        1.9948422E-07,        3.8802734E-07,        1.3842728E-07,       -1.4363789E-07,          16773079.52,       0.00,    1
  63.0833,    86.0741,   122.3427,        6.8086530E-07,        5.1514228E-07,        7.3344807E-08,        5.0586352E-07,        9.7332772E-08,          16808660.75,       0.00,    1
  63.1250,    86.0741,   122.3772,        8.6710174E-07,        8.7068751E-07,       -2.5005299E-07,        8.1264261E-07,        3.1258395E-07,          16855455.66,       0.00,    1
  63.1667,    86.0740,   122.4123,        7.5093879E-07,        6.9885067E-07,        1.3024887E-08,        6.8826912E-07,        1.2115229E-07,          16913901.03,       0.00,    1
  63.2083,    86.0738,   122.4465,        5.9114691E-07,        3.2664406E-07,        2.9968036E-07,        3.1464491E-07,        8.7720712E-08,          16946903.80,       0.00,    1
  63.2500,    86.0734,   122.4763,        6.4008803E-07,        3.1012242E-07,        1.9491678E-07,        2.5417597E-07,        1.7768088E-07,          16986051.08,       0.00,    1
  63.2917,    86.0729,   122.5002,        4.0743434E-07,        2.8827428E-07,        2.3390053E-07,        2.5476836E-07,        1.3488936E-07,          17025173.34,       0.00,    1
  63.3333,    86.0725,   122.5185,        2.2310872E-07,        1.0955525E-07,        4.6586002E-07,        1.0955492E-07,       -2.6695459E-10,          17035991.40,       0.00,    1
  63.3750,    86.0721,   122.5304,        1.4418369E-07,        1.9158295E-07,        3.9870661E-07,       -1.7667516E-07,        7.4093949E-08,          17052547.95,       0.00,    1
  63.4167,    86.0718,   122.5368,       -9.2353105E-08,        4.6400676E-07,        4.6453360E-07,       -4.5975705E-07,        6.2655638E-08,          17053666.86,       0.00,    1
  63.4583,    86.0718,   122.5387,       -1.8286290E-07,        5.7258647E-07,        5.9423357E-07,       -5.4469948E-07,       -1.7651554E-07,          17041229.27,       0.00,    1
  63.5000,    86.0722,   122.5375,       -1.5768141E-07,        4.5043200E-07,        5.5720259E-07,       -4.1575038E-07,       -1.7332227E-07,          17031212.46,       0.00,    1
  63.5417,    86.0728,   122.5353,       -1.1279866E-07,        3.5517321E-07,        4.9117176E-07,       -3.3736458E-07,       -1.1105472E-07,          17021915.54,       0.00,    1
  63.5833,    86.0737,   122.5337,       -1.0088522E-07,        3.8062311E-07,        4.1147237E-07,       -3.7511196E-07,       -6.4536599E-08,          17017369.69,       0.00,    1
  63.6250,    86.0747,   122.5321,       -3.1505811E-08,        1.9006735E-07,        2.9866387E-07,       -1.8863466E-07,        2.3293012E-08,          17009562.30,       0.00,    1
  63.6667,    86.0758,   122.5308,       -6.5566756E-08,        1.4095663E-07,        2.3405945E-07,       -1.3589568E-07,       -3.7431772E-08,          17013507.39,       0.00,    1
  63.7083,    86.0769,   122.5314,       -9.6062978E-08,        1.9025919E-07,        3.0737362E-07,       -1.7118329E-07,       -8.3035179E-08,          17001532.52,       0.00,    1
  63.7500,    86.0777,   122.5318,        5.6205673E-09,        1.4956690E-07,        3.1706832E-07,       -1.4168812E-07,       -4.7903398E-08,          17001749.41,       0.00,    1
  63.7917,    86.0783,   122.5311,       -9.3871135E-08,        3.1375533E-07,        4.2131531E-07,       -2.9145882E-07,       -1.1616438E-07,          17002219.74,       0.00,    1
  63.8333,    86.0787,   122.5276,       -1.2703588E-07,        4.5176973E-07,        5.2124008E-07,       -4.3414274E-07,       -1.2496388E-07,          16990259.67,       0.00,    1
  63.8750,    86.0791,   122.5203,       -9.9520548E-08,        5.6819909E-07,        5.7985110E-07,       -5.5955776E-07,       -9.8718373E-08,          16986678.01,       0.00,    1
  63.9167,    86.0795,   122.5098,       -2.1715233E-07,        5.0572531E-07,        5.3351211E-07,       -4.7704486E-07,       -1.6788773E-07,          16978081.09,       0.00,    1
  63.9583,    86.0801,   122.4954,       -1.7876705E-07,        1.8912154E-07,        2.4947328E-07,       -1.8087552E-07,       -5.5235883E-08,          16960143.42,       0.00,    1
  64.0000,    86.0810,   122.4796,       -6.2634829E-08,        2.6278192E-07,        2.6913965E-07,       -2.6251063E-07,       -1.1937721E-08,          16956242.88,       0.00,    1
  64.0417,    86.0822,   122.4628,       -1.2045248E-07,        3.0349875E-07,        3.2641865E-07,       -2.8934968E-07,       -9.1587425E-08,          16952497.99,       0.00,    1
  64.0833,    86.0836,   122.4475,       -4.8254391E-09,        1.4189615E-07,        4.4124436E-09,       -6.7736453E-08,        1.2468476E-07,          16941542.44,       0.00,    1
  64.1250,    86.0852,   122.4346,        3.0415670E-09,        7.8148451E-08,        1.5461437E-07,       -7.6386301E-08,        1.6501921E-08,          16951905.55,       0.00,    1
  64.1667,    86.0868,   122.4260,       -2.5902242E-07,        4.2732613E-07,        5.0030359E-07,       -3.9649080E-07,       -1.5938213E-07,          16941924.70,       0.00,    1
  64.2083,    86.0882,   122.4201,       -2.8865014E-07,        4.2893504E-07,        3.2823994E-07,       -4.2258832E-07,       -7.3514487E-08,          16920299.32,       0.00,    1
  64.2500,    86.0896,   122.4157,       -1.4560119E-07,        2.8844839E-07,        2.5223963E-07,       -2.8527934E-07,       -4.2640009E-08,          16906760.84,       0.00,    1
  64.2917,    86.0909,   122.4100,       -3.3885572E-07,        5.3977628E-07,        5.4280392E-07,       -5.3536649E-07,       -6.8856026E-08,          16902575.13,       0.00,    1
  64.3333,    86.0921,   122.4036,       -5.4321612E-07,        7.2257291E-07,        6.5893567E-07,       -7.1661618E-07,       -9.2589746E-08,          16865542.20,       0.00,    1
  64.3750,    86.0934,   122.3958,       -2.0593718E-07,        5.4720026E-07,        5.4480097E-07,       -5.4322670E-07,       -6.5824600E-08,          16836594.84,       0.00,    1
  64.4167,    86.0947,   122.3844,       -7.4580138E-09,        2.2888680E-07,        4.2631083E-07,       -2.2303107E-07,       -5.1442247E-08,          16840580.35,       0.00,    1
  64.4583,    86.0961,   122.3686,       -4.3622147E-08,        2.3180152E-07,        4.5588409E-07,       -2.1746726E-07,       -8.0249206E-08,          16835691.02,       0.00,    1
  64.5000,    86.0978,   122.3497,       -1.3289455E-08,        3.6061451E-07,        6.3590558E-07,       -3.5862319E-07,       -3.7844941E-08,          16835295.04,       0.00,    1
  64.5417,    86.0999,   122.3298,       -4.0346315E-08,        6.6403773E-07,        1.0261190E-06,       -6.5815546E-07,       -8.8190064E-08,          16834091.23,       0.00,    1
  64.5833,    86.1023,   122.3097,       -1.3597216E-07,        7.0015610E-07,        1.0160302E-06,       -6.8669142E-07,       -1.3665085E-07,          16830429.70,       0.00,    1
  64.6250,    86.1050,   122.2889,       -5.1502954E-08,        4.6150711E-07,        8.0637095E-07,       -4.5399370E-07,        8.2936949E-08,          16817588.23,       0.00,    1
  64.6667,    86.1081,   122.2664,        6.6762660E-08,        5.9052084E-07,        1.0864455E-06,       -5.8823567E-07,       -5.1900475E-08,          16824206.57,       0.00,    1
  64.7083,    86.1116,   122.2408,        5.5126698E-08,        7.6758341E-07,        1.4253910E-06,       -7.2633076E-07,       -2.4824971E-07,          16825698.37,       0.00,    1
  64.7500,    86.1152,   122.2110,        1.4519382E-07,        7.5863822E-07,        1.4580414E-06,       -7.5832912E-07,       -2.1653852E-08,          16830935.78,       0.00,    1
  64.7917,    86.1189,   122.1726,        3.3559552E-07,        4.8063936E-07,        1.2103119E-06,       -4.8062980E-07,        3.0321458E-09,          16843252.04,       0.00,    1
  64.8333,    86.1231,   122.1280,        9.1429939E-07,        5.6500418E-07,        4.7819491E-07,        5.2398165E-07,        2.1135977E-07,          16871644.72,       0.00,    1
  64.8750,    86.1282,   122.0767,        1.0095770E-06,        1.7489557E-06,        2.6992517E-06,       -8.4412319E-07,       -1.5317643E-06,          16954237.78,       0.00,    1
  64.9167,    86.1343,   122.0188,        1.2326094E-06,        3.9896650E-06,        4.8236098E-06,       -1.8892915E-06,       -3.5139728E-06,          16995399.18,       0.00,    1
  64.9583,    86.1416,   121.9546,        6.8166746E-07,        2.6394249E-06,        3.2639615E-06,       -1.2203621E-06,       -2.3403590E-06,          17104989.09,       0.00,    1
  65.0000,    86.1492,   121.8871,       -2.2236959E-07,        1.0731895E-06,        1.0599152E-06,       -7.3483921E-07,       -7.8214253E-07,          17079021.75,       0.00,    1
  65.0417,    86.1569,   121.8276,       -1.0115463E-07,        1.7247335E-07,       -2.9343244E-07,        1.1919346E-07,       -1.2465944E-07,          17077543.13,       0.00,    1
  65.0833,    86.1644,   121.7788,       -1.0114667E-07,        7.1854445E-08,       -4.3627992E-07,        4.5347259E-08,        5.5737666E-08,          17066587.71,       0.00,    1
  65.1250,    86.1717,   121.7403,       -2.3762910E-07,        1.5769130E-07,       -2.6157718E-07,       -1.4469039E-07,        6.2699584E-08,          17065129.64,       0.00,    1
  65.1667,    86.1789,   121.7101,       -6.5161191E-07,        5.0440437E-07,        2.0645603E-07,       -4.3945111E-07,       -2.4760147E-07,          17037377.31,       0.00,    1
  65.2083,    86.1857,   121.6871,       -4.7428632E-07,        4.7482797E-07,        1.6288599E-07,       -3.8015287E-07,       -2.8450903E-07,          16985201.48,       0.00,    1
  65.2500,    86.1922,   121.6673,        3.7746282E-08,        4.4097445E-08,       -5.0536203E-08,       -4.4092043E-08,        6.9017964E-10,          16979362.36,       0.00,    1
  65.2917,    86.1984,   121.6481,        9.9646177E-08,        2.8318829E-07,       -2.9562794E-07,        2.1376716E-07,        1.8573963E-07,          16989818.92,       0.00,    1
  65.3333,    86.2043,   121.6276,       -4.7810810E-09,        2.3411190E-07,       -2.4627867E-07,        2.0367864E-07,        1.1542701E-07,          16991550.84,       0.00,    1
  65.3750,    86.2100,   121.6052,       -5.1075967E-08,        1.2105865E-07,        3.8385842E-08,        2.0401780E-08,       -1.1932713E-07,          16989232.66,       0.00,    1
  65.4167,    86.2156,   121.5809,       -2.2754783E-08,        1.0973789E-07,       -5.4615757E-08,        1.0854648E-07,        1.6126609E-08,          16985302.98,       0.00,    1
  65.4583,    86.2214,   121.5554,        4.5573044E-08,        2.5395789E-07,       -3.9144189E-07,        2.1897755E-07,        1.2862132E-07,          16986447.70,       0.00,    1
  65.5000,    86.2273,   121.5304,       -3.5689631E-08,        1.2885803E-07,       -3.3516366E-07,        1.2845284E-07,       -1.0210761E-08,          16990896.47,       0.00,    1
  65.5417,    86.2335,   121.5068,       -1.2415688E-07,        1.4402685E-07,       -2.6878879E-08,       -4.7797903E-08,       -1.3586425E-07,          16982065.51,       0.00,    1
  65.5833,    86.2399,   121.4852,       -5.0009473E-08,        8.7505135E-08,       -1.6560443E-07,        2.8174859E-09,       -8.7459765E-08,          16975712.54,       0.00,    1
  65.6250,    86.2462,   121.4677,       -1.2432165E-07,        1.4762678E-07,       -1.4584366E-07,       -1.4485832E-08,       -1.4691436E-07,          16975961.10,       0.00,    1
  65.6667,    86.2522,   121.4572,       -5.6460983E-07,        5.1467165E-07,        9.7619259E-08,       -3.1569622E-07,       -4.0647608E-07,          16960508.48,       0.00,    1
  65.7083,    86.2579,   121.4502,       -3.9816593E-07,        3.6120797E-07,       -8.6217938E-09,       -2.6975277E-07,       -2.4021789E-07,          16907033.79,       0.00,    1
  65.7500,    86.2634,   121.4441,        1.7796334E-07,        2.2426903E-07,       -3.7686763E-07,        9.4784432E-08,        2.0325479E-07,          16912023.04,       0.00,    1
  65.7917,    86.2685,   121.4384,        2.5487596E-08,        1.1033385E-07,       -2.5891966E-07,        9.1186098E-08,        6.2118065E-08,          16928715.24,       0.00,    1
  65.8333,    86.2732,   121.4297,       -1.6928428E-07,        1.7586165E-07,        5.0646441E-08,        5.5513211E-09,       -1.7577401E-07,          16915116.52,       0.00,    1
  65.8750,    86.2778,   121.4165,        2.8824235E-09,        1.1478490E-07,       -1.6786915E-07,        1.0550483E-07,        4.5213985E-08,          16908098.38,       0.00,    1
  65.9167,    86.2824,   121.3996,        4.4617871E-08,        1.3018395E-07,       -2.0593568E-07,        1.2329547E-07,        4.1786208E-08,          16915472.75,       0.00,    1
  65.9583,    86.2869,   121.3797,       -7.8826504E-08,        1.6950259E-07,       -1.0548723E-07,        1.1894145E-07,       -1.2076447E-07,          16913526.08,       0.00,    1
  66.0000,    86.2915,   121.3578,       -3.1633150E-07,        4.8055431E-07,        2.7955775E-07,       -2.2843758E-07,       -4.2278685E-07,          16905875.79,       0.00,    1
  66.0417,    86.2962,   121.3362,       -1.8738211E-07,        3.2689078E-07,        1.8617141E-07,       -2.9610596E-07,       -1.3848770E-07,          16875017.43,       0.00,    1
  66.0833,    86.3011,   121.3168,        8.2605767E-08,        2.5162206E-07,       -3.3461693E-07,        3.4545700E-08,        2.4923935E-07,          16883108.50,       0.00,    1
  66.1250,    86.3059,   121.2999,        5.1926549E-08,        1.4355015E-07,       -2.3550767E-07,        9.5745580E-08,        1.0695527E-07,          16885067.81,       0.00,    1
  66.1667,    86.3106,   121.2846,        9.7751995E-08,        1.0450373E-07,       -9.5316703E-08,        4.4691432E-08,        9.4465363E-08,          16889415.65,       0.00,    1
  66.2083,    86.3154,   121.2699,       -1.2346327E-07,        1.9569695E-07,        5.8592381E-08,       -5.6841640E-08,       -1.8726005E-07,          16896956.16,       0.00,    1
  66.2500,    86.3201,   121.2558,       -5.0005789E-08,        6.0723229E-08,       -3.9110671E-07,        5.8347773E-08,        1.6818083E-08,          16874393.71,       0.00,    1
  66.2917,    86.3245,   121.2425,        3.0579122E-07,        4.4390909E-07,       -7.3794232E-07,        1.1279870E-07,        4.2933872E-07,          16890921.31,       0.00,    1
  66.3333,    86.3288,   121.2299,        2.6689420E-07,        1.0919362E-07,       -4.9652475E-07,       -2.2747035E-08,        1.0679803E-07,          16911554.17,       0.00,    1
  66.3750,    86.3330,   121.2158,        5.7287010E-08,        2.0657478E-07,       -6.5406766E-07,        4.5789853E-08,       -2.0143592E-07,          16923419.27,       0.00,    1
  66.4167,    86.3372,   121.2011,        3.9565082E-08,        1.0099414E-07,       -5.2765062E-07,       -6.7210801E-08,       -7.5382514E-08,          16918558.73,       0.00,    1
  66.4583,    86.3415,   121.1871,        2.8547161E-07,        4.2991403E-07,       -2.4110336E-07,       -1.9502201E-07,        3.8313508E-07,          16928203.00,       0.00,    1
  66.5000,    86.3457,   121.1757,        2.9673854E-07,        5.6594366E-07,       -2.5713116E-07,        7.4075325E-08,        5.6107493E-07,          16953336.61,       0.00,    1
  66.5417,    86.3501,   121.1676,        2.3043049E-07,        2.4206198E-07,        1.0173054E-07,       -9.8759931E-08,        2.2099882E-07,          16964432.15,       0.00,    1
  66.5833,    86.3546,   121.1651,        7.8939857E-08,        2.8042214E-08,        1.2306675E-07,       -2.7926898E-08,        2.5404932E-09,          16981493.23,       0.00,    1
  66.6250,    86.3591,   121.1678,        4.7193459E-08,        6.3829306E-07,       -6.7536710E-07,        5.8585111E-07,        2.5337031E-07,          16974074.29,       0.00,    1
  66.6667,    86.3633,   121.1743,       -2.9715961E-08,        3.6657270E-07,       -6.7258448E-07,        3.6261696E-07,        5.3707421E-08,          16987295.35,       0.00,    1
  66.7083,    86.3673,   121.1842,       -1.8165334E-07,        5.7662870E-07,       -6.2855548E-07,       -8.3971915E-08,       -5.7048170E-07,          16970408.11,       0.00,    1
  66.7500,    86.3712,   121.1925,        2.6003311E-07,        1.8157247E-07,       -6.5936797E-07,        2.4622923E-08,       -1.7989518E-07,          16965136.70,       0.00,    1
  66.7917,    86.3750,   121.1974,        1.0391073E-06,        5.2533586E-07,       -1.7766234E-07,        4.2444588E-07,        3.0955365E-07,          17002153.02,       0.00,    1
  66.8333,    86.3785,   121.2013,        8.7533742E-07,        5.1622067E-07,       -5.2247814E-07,        5.0163429E-07,       -1.2184753E-07,          17092416.56,       0.00,    1
  66.8750,    86.3821,   121.2007,        1.0803681E-07,        1.0976571E-06,       -1.3019232E-06,        3.4502324E-07,       -1.0420221E-06,          17109817.67,       0.00,    1
  66.9167,    86.3858,   121.1986,       -7.1243703E-08,        1.6388277E-06,       -1.4228727E-06,        3.8956167E-07,       -1.5918536E-06,          17105701.11,       0.00,    1
  66.9583,    86.3896,   121.1975,        3.7494777E-07,        1.0090356E-06,       -1.0631565E-06,        5.5319992E-07,       -8.4387368E-07,          17100958.98,       0.00,    1
  67.0000,    86.3937,   121.1989,        1.4685729E-07,        6.7576129E-07,       -8.9840328E-07,        4.2251409E-07,       -5.2738522E-07,          17152004.30,       0.00,    1
  67.0417,    86.3982,   121.2055,       -5.3472539E-07,        8.7991887E-07,       -3.9881793E-07,        6.2473870E-08,       -8.7769826E-07,          17119036.00,       0.00,    1
  67.0833,    86.4026,   121.2127,       -6.8705639E-07,        1.2799140E-06,       -9.8202830E-07,        8.2512876E-08,       -1.2772515E-06,          17086076.06,       0.00,    1
  67.1250,    86.4072,   121.2253,       -4.3251934E-07,        9.3849224E-07,       -1.0429355E-06,        3.2958074E-08,       -9.3791335E-07,          17034621.60,       0.00,    1
  67.1667,    86.4118,   121.2429,       -5.2898878E-07,        9.6401765E-07,        2.3015800E-07,       -4.3504039E-07,       -8.6027315E-07,          17032936.40,       0.00,    1
  67.2083,    86.4164,   121.2629,       -1.1564497E-07,        2.9496227E-07,       -4.3361454E-09,       -2.7263013E-08,       -2.9369963E-07,          16969647.51,       0.00,    1
  67.2500,    86.4207,   121.2847,        4.2992331E-07,        6.6174854E-07,       -2.7205621E-07,        3.6100262E-07,        5.5460638E-07,          17018874.59,       0.00,    1
  67.2917,    86.4247,   121.3027,        2.0695012E-07,        3.1314770E-07,       -1.2428138E-07,        5.2472035E-08,        3.0872021E-07,          17022362.52,       0.00,    1
  67.3333,    86.4284,   121.3179,        8.2766043E-08,        1.8967591E-07,        2.2665477E-08,       -2.4154540E-08,        1.8813163E-07,          17044231.50,       0.00,    1
  67.3750,    86.4318,   121.3283,        1.1245831E-07,        1.7572058E-07,        2.5741745E-07,       -7.2128692E-08,        1.6023475E-07,          17032530.44,       0.00,    1
  67.4167,    86.4351,   121.3385,        2.3759466E-07,        3.7427463E-07,        3.9435391E-07,       -8.3243029E-08,        3.6490012E-07,          17058018.24,       0.00,    1
  67.4583,    86.4380,   121.3435,        7.2208179E-08,        2.7419049E-07,        5.1722867E-07,       -9.4587728E-08,        2.5735887E-07,          17061724.62,       0.00,    1
  67.5000,    86.4411,   121.3457,        1.5991117E-07,        5.5942337E-07,        3.9549795E-07,        1.4621876E-08,        5.5923225E-07,          17066885.35,       0.00,    1
  67.5417,    86.4443,   121.3473,        4.9165317E-07,        9.1420692E-07,        6.9321119E-07,       -1.9001317E-07,        8.9424230E-07,          17081334.04,       0.00,    1
  67.5833,    86.4475,   121.3453,        3.0012592E-07,        5.0446793E-07,        7.8011912E-07,       -1.9190810E-07,        4.6653957E-07,          17127416.86,       0.00,    1
  67.6250,    86.4506,   121.3428,        4.2228988E-08,        2.2931263E-07,        4.7097540E-07,        1.0322660E-09,        2.2931031E-07,          17118324.03,       0.00,    1
  67.6667,    86.4536,   121.3388,        8.3071467E-11,        1.8658054E-07,        4.1508636E-07,       -1.6143276E-07,        9.3550853E-08,          17132610.79,       0.00,    1
  67.7083,    86.4566,   121.3326,       -3.6481618E-08,        1.9160198E-07,        2.5518747E-07,       -1.8513110E-07,       -4.9374036E-08,          17118334.88,       0.00,    1
  67.7500,    86.4600,   121.3225,       -1.4688977E-07,        3.5728476E-07,        3.4502205E-07,       -3.1825350E-07,       -1.6237952E-07,          17128111.08,       0.00,    1
  67.7917,    86.4636,   121.3079,       -3.3230218E-07,        5.6650448E-07,        5.8789308E-07,       -4.1513797E-07,       -3.8547088E-07,          17100220.05,       0.00,    1
  67.8333,    86.4672,   121.2917,       -6.5925819E-07,        9.1832461E-07,        6.4309621E-07,       -7.1402649E-07,       -5.7748269E-07,          17087212.85,       0.00,    1
  67.8750,    86.4706,   121.2709,       -7.7293057E-07,        1.3233374E-06,        8.9889062E-07,       -1.2555142E-06,       -4.1821759E-07,          17019078.85,       0.00,    1
  67.9167,    86.4739,   121.2384,       -3.2300810E-07,        6.4574194E-07,        2.1856160E-07,       -6.3737041E-07,       -1.0364177E-07,          16992490.96,       0.00,    1
  67.9583,    86.4775,   121.2115,       -4.4706963E-07,        5.0444277E-07,       -1.1804918E-07,       -1.3892169E-07,       -4.8493635E-07,          16979613.17,       0.00,    1
  68.0000,    86.4808,   121.1854,       -2.1080933E-07,        3.5024540E-07,        4.0460769E-07,       -3.2495710E-07,       -1.3067028E-07,          16937812.00,       0.00,    1
  68.0417,    86.4838,   121.1666,       -1.0593088E-07,        6.3340071E-07,        5.4860749E-07,       -5.8829305E-07,        2.3475039E-07,          16953899.60,       0.00,    1
  68.0833,    86.4866,   121.1563,       -2.8158205E-07,        5.6778069E-07,        6.2399876E-07,       -5.6586402E-07,       -4.6613509E-08,          16924879.38,       0.00,    1
  68.1250,    86.4895,   121.1503,        1.2627163E-08,        2.4387422E-07,        5.2357263E-07,       -2.3946644E-07,        4.6156859E-08,          16919602.08,       0.00,    1
  68.1667,    86.4920,   121.1393,        6.0224815E-08,        2.3842262E-07,        5.1925539E-07,       -2.3798030E-07,        1.4516254E-08,          16926417.54,       0.00,    1
  68.2083,    86.4943,   121.1258,       -2.3037396E-08,        3.9000469E-07,        5.9815666E-07,       -3.7099920E-07,       -1.2026328E-07,          16926939.90,       0.00,    1
  68.2500,    86.4967,   121.1128,       -3.1738931E-07,        4.6285490E-07,       -3.7469070E-08,       -1.4912035E-07,       -4.3817551E-07,          16923612.16,       0.00,    1
  68.2917,    86.4991,   121.0990,        3.4099140E-07,        1.0657051E-06,       -7.3792003E-07,        9.6722272E-07,       -4.4744552E-07,          16888266.90,       0.00,    1
  68.3333,    86.5016,   121.0864,        1.0392158E-06,        1.1133226E-06,       -4.0220736E-07,        1.1132911E-06,        8.3742204E-09,          16965023.17,       0.00,    1
  68.3750,    86.5040,   121.0756,        4.1148335E-07,        1.3532569E-07,        1.8077184E-07,        1.3398574E-07,       -1.8996444E-08,          17015265.42,       0.00,    1
  68.4167,    86.5064,   121.0655,       -1.3336435E-07,        3.5743777E-07,        3.7148577E-07,       -3.4558322E-07,       -9.1290762E-08,          17015421.39,       0.00,    1
  68.4583,    86.5086,   121.0461,       -6.9861932E-08,        1.1990336E-07,        9.6700961E-08,       -1.0065348E-08,       -1.1948014E-07,          16998917.99,       0.00,    1
  68.5000,    86.5106,   121.0176,        8.6301512E-08,        7.3935502E-08,       -8.2924150E-08,        6.4549583E-08,        3.6052876E-08,          17006863.70,       0.00,    1
  68.5417,    86.5124,   120.9843,       -1.2452435E-06,        2.2352643E-06,       -2.0151239E-06,        2.0036648E-07,       -2.2262659E-06,          17009487.87,       0.00,    1
  68.5833,    86.5141,   120.9510,       -2.1302515E-06,        4.0266928E-06,       -3.5959622E-06,        5.0644256E-07,       -3.9947179E-06,          16854327.51,       0.00,    1
  68.6250,    86.5158,   120.9152,       -1.7167394E-06,        3.4274864E-06,       -3.3825107E-06,        1.9444032E-07,       -3.4219667E-06,          16751165.70,       0.00,    1
  68.6667,    86.5177,   120.8813,       -1.8762549E-06,        3.7765247E-06,       -3.1753544E-06,       -1.5494911E-08,       -3.7764929E-06,          16647263.29,       0.00,    1
  68.7083,    86.5195,   120.8499,       -1.2205603E-06,        3.1836724E-06,       -3.3558614E-06,        2.9786230E-07,       -3.1697079E-06,          16525947.31,       0.00,    1
  68.7500,    86.5213,   120.8214,       -2.0886886E-06,        4.2073659E-06,       -3.5812414E-06,        1.4907237E-07,       -4.2047242E-06,          16502718.64,       0.00,    1
  68.7917,    86.5229,   120.7931,       -3.0662245E-06,        5.1081212E-06,       -3.4098610E-06,       -4.7656218E-09,       -5.1081190E-06,          16276662.72,       0.00,    1
  68.8333,    86.5241,   120.7649,       -2.4465728E-06,        4.7024017E-06,       -4.0944004E-06,        2.4875754E-07,       -4.6958174E-06,          16144024.03,       0.00,    1
  68.8750,    86.5252,   120.7399,       -2.3215578E-06,        4.6302750E-06,       -4.0935559E-06,        2.2065427E-07,       -4.6250144E-06,          15992295.06,       0.00,    1
  68.9167,    86.5263,   120.7150,       -1.2985671E-06,        2.4178999E-06,       -2.2384846E-06,        2.2409961E-07,       -2.4074923E-06,          15876698.98,       0.00,    1
  68.9583,    86.5276,   120.6910,       -3.8400238E-07,        5.6017108E-07,       -4.3783059E-07,       -4.6666324E-08,       -5.5822387E-07,          15843849.08,       0.00,    1
  69.0000,    86.5288,   120.6663,       -6.4432473E-08,        1.6454192E-07,        2.0091104E-08,       -1.1971940E-07,       -1.1287740E-07,          15832862.69,       0.00,    1
  69.0417,    86.5298,   120.6429,        2.8830474E-08,        7.5487217E-08,       -6.8683651E-08,        3.7037631E-08,        6.5776392E-08,          15836508.32,       0.00,    1
  69.0833,    86.5308,   120.6190,        8.4358523E-09,        1.0519518E-08,       -3.0013840E-09,       -8.5262003E-09,       -6.1615063E-09,          15836149.20,       0.00,    1
  69.1250,    86.5316,   120.5937,        2.5605255E-08,        4.9217875E-08,        6.8774866E-08,       -4.9137812E-08,        2.8061875E-09,          15837469.88,       0.00,    1
  69.1667,    86.5322,   120.5680,       -3.9491817E-08,        3.3214788E-08,        1.1153639E-07,       -2.3823249E-08,        2.3144653E-08,          15839069.28,       0.00,    1
  69.2083,    86.5327,   120.5434,       -4.1914106E-08,        1.0156660E-07,        1.0798953E-07,       -5.8573476E-08,       -8.2975426E-08,          15832968.12,       0.00,    1
  69.2500,    86.5331,   120.5202,        4.0115393E-08,        1.7009524E-07,        3.5703971E-08,       -1.4405071E-07,        9.0453226E-08,          15834289.13,       0.00,    1
  69.2917,    86.5334,   120.4985,       -4.4776575E-08,        1.2307867E-07,        1.2346737E-07,       -1.1679990E-07,        3.8809030E-08,          15837536.16,       0.00,    1
  69.3333,    86.5335,   120.4784,       -8.7791672E-08,        1.8846069E-07,        2.2735686E-07,       -3.1884892E-08,       -1.8574387E-07,          15829191.12,       0.00,    1
  69.3750,    86.5335,   120.4580,       -7.7274179E-07,        1.0590186E-06,        2.6597980E-07,       -8.2529797E-07,       -6.6362908E-07,          15827529.48,       0.00,    1
  69.4167,    86.5333,   120.4361,       -1.4096248E-06,        1.7516253E-06,        3.6358310E-07,       -1.3553759E-06,       -1.1095707E-06,          15741051.51,       0.00,    1
  69.4583,    86.5332,   120.4138,       -6.4519932E-07,        7.4155128E-07,        1.8792863E-07,       -5.4374170E-07,       -5.0422540E-07,          15667823.21,       0.00,    1
  69.5000,    86.5332,   120.3915,        5.4038437E-08,        8.8225027E-08,        1.1516689E-08,       -6.3226106E-08,        6.1531414E-08,          15668291.66,       0.00,    1
  69.5417,    86.5330,   120.3680,       -4.0345496E-08,        2.7462968E-07,        5.2976350E-08,       -2.7227230E-07,       -3.5906133E-08,          15673919.01,       0.00,    1
