day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  37.1667,    85.7430,   115.8526,       -3.6946262E-08,        1.5413870E-07,        2.8970921E-07,       -1.4620506E-07,       -4.8814129E-08,          48525157.38,       0.00,    1
  37.2083,    85.7430,   115.8731,        3.1576589E-08,        1.7353316E-07,        3.0569225E-07,       -1.7288427E-07,       -1.4992924E-08,          48514678.58,       0.00,    1
  37.2500,    85.7430,   115.8923,       -6.3097165E-09,        7.9922623E-08,        1.7156309E-07,       -7.1642315E-08,       -3.5426041E-08,          48536179.27,       0.00,    1
  37.2917,    85.7431,   115.9093,       -6.4592404E-08,        1.0908497E-07,        2.0760900E-07,       -8.1212536E-08,       -7.2828944E-08,          48512468.66,       0.00,    1
  37.3333,    85.7434,   115.9238,        2.8865206E-08,        2.0423411E-07,        3.2808409E-07,       -2.0417701E-07,       -4.8291483E-09,          48513625.22,       0.00,    1
  37.3750,    85.7439,   115.9358,        3.9888254E-08,        1.3001878E-07,        2.9846455E-07,       -1.2992703E-07,       -4.8837148E-09,          48522550.93,       0.00,    1
  37.4167,    85.7446,   115.9462,       -4.6826063E-08,        4.6298532E-08,        1.7208213E-07,       -4.2587600E-08,       -1.8161783E-08,          48527561.44,       0.00,    1
  37.4583,    85.7456,   115.9566,       -3.1993216E-09,        1.0614259E-07,        1.2170344E-07,       -9.7169426E-08,        4.2712431E-08,          48506182.25,       0.00,    1
  37.5000,    85.7469,   115.9687,        9.8979260E-08,        2.0668737E-07,        2.2919888E-07,       -2.0591559E-07,        1.7844830E-08,          48526443.24,       0.00,    1
  37.5417,    85.7483,   115.9838,       -5.3696840E-09,        1.6194110E-07,        2.5248011E-07,       -1.5765637E-07,       -3.7005271E-08,          48540766.80,       0.00,    1
  37.5833,    85.7499,   116.0020,       -8.6009603E-08,        1.2099829E-07,        2.4643659E-07,       -9.7333495E-08,       -7.1880294E-08,          48524570.04,       0.00,    1
  37.6250,    85.7514,   116.0224,        8.6477408E-09,        1.4199828E-07,        2.3517432E-07,       -1.4079245E-07,       -1.8466108E-08,          48510718.37,       0.00,    1
  37.6667,    85.7528,   116.0441,       -5.3403044E-09,        1.2374215E-07,        2.5240126E-07,       -1.1942245E-07,       -3.2409841E-08,          48527584.80,       0.00,    1
  37.7083,    85.7542,   116.0650,        9.1393960E-09,        1.4059943E-07,        3.0507804E-07,       -1.3512094E-07,       -3.8865556E-08,          48508862.70,       0.00,    1
  37.7500,    85.7558,   116.0841,        1.1549803E-08,        2.0604401E-07,        3.7493116E-07,       -2.0589618E-07,       -7.8036673E-09,          48530774.36,       0.00,    1
  37.7917,    85.7575,   116.1007,        5.2845306E-09,        3.0531174E-07,        4.7712275E-07,       -3.0058047E-07,       -5.3541021E-08,          48512912.24,       0.00,    1
  37.8333,    85.7596,   116.1134,        2.5355298E-08,        2.1925223E-07,        3.4600835E-07,       -2.1421077E-07,       -4.6747039E-08,          48532615.04,       0.00,    1
  37.8750,    85.7620,   116.1235,       -1.8271303E-07,        8.4097186E-08,        2.8924869E-07,       -7.7940529E-08,        3.1584975E-08,          48521758.00,       0.00,    1
  37.9167,    85.7648,   116.1318,       -1.6911089E-08,        2.1560908E-07,        4.3929268E-07,       -2.1320078E-07,       -3.2135690E-08,          48468812.66,       0.00,    1
  37.9583,    85.7679,   116.1415,        1.5014055E-07,        2.8873972E-07,        4.1167666E-07,       -2.7307141E-07,       -9.3822337E-08,          48515848.93,       0.00,    1
  38.0000,    85.7713,   116.1525,       -4.8299750E-08,        1.5042063E-07,        3.2353686E-07,       -1.4059672E-07,       -5.3468940E-08,          48521241.56,       0.00,    1
  38.0417,    85.7749,   116.1668,       -5.4437860E-08,        2.4522679E-07,        4.6860048E-07,       -2.3682830E-07,       -6.3628100E-08,          48498981.00,       0.00,    1
  38.0833,    85.7787,   116.1849,        2.9942524E-08,        3.6489041E-07,        6.2368968E-07,       -3.6365838E-07,       -2.9959847E-08,          48502250.93,       0.00,    1
  38.1250,    85.7827,   116.2057,        8.4237790E-08,        2.5981509E-07,        4.9120449E-07,       -2.5974856E-07,        5.8790739E-09,          48509448.19,       0.00,    1
  38.1667,    85.7869,   116.2279,        8.0716300E-08,        2.0952684E-07,        3.7869467E-07,       -2.0295241E-07,        5.2075091E-08,          48531643.33,       0.00,    1
  38.2083,    85.7915,   116.2490,       -1.4183862E-08,        2.0706073E-07,        3.8753182E-07,       -2.0422755E-07,       -3.4135757E-08,          48537654.33,       0.00,    1
  38.2500,    85.7965,   116.2693,       -4.7149598E-08,        1.7167107E-07,        3.3556106E-07,       -1.5737880E-07,       -6.8577475E-08,          48526682.05,       0.00,    1
  38.2917,    85.8020,   116.2894,       -3.9638477E-08,        5.1510744E-08,        2.0150053E-07,       -5.1384294E-08,        3.6070826E-09,          48521179.05,       0.00,    1
  38.3333,    85.8079,   116.3075,       -1.5684778E-08,        3.7742247E-08,        8.2892654E-08,       -2.0024083E-08,        3.1992394E-08,          48512824.70,       0.00,    1
  38.3750,    85.8144,   116.3275,        1.0458825E-08,        2.1694827E-08,        3.4215691E-08,        2.1572275E-08,        2.3027043E-09,          48515697.91,       0.00,    1
  38.4167,    85.8214,   116.3489,       -1.7596049E-08,        9.8049828E-08,       -1.8374806E-08,        9.4799023E-08,       -2.5038253E-08,          48516476.80,       0.00,    1
  38.4583,    85.8286,   116.3732,        2.6581602E-09,        5.2542263E-08,       -4.4954179E-08,        4.9909458E-08,        1.6423624E-08,          48509551.90,       0.00,    1
  38.5000,    85.8359,   116.4020,       -1.4807217E-08,        4.4631885E-08,       -4.8974050E-08,        3.9732988E-08,        2.0329655E-08,          48517406.64,       0.00,    1
  38.5417,    85.8431,   116.4352,       -2.5525872E-08,        1.4165006E-07,       -1.9002883E-07,        1.4140006E-07,       -8.4120431E-09,          48504379.27,       0.00,    1
  38.5833,    85.8502,   116.4733,        1.0547306E-08,        2.4245546E-07,       -3.6807819E-07,        2.3935854E-07,        3.8628219E-08,          48508501.79,       0.00,    1
  38.6250,    85.8568,   116.5153,       -1.4360709E-08,        3.0079308E-07,       -4.1866849E-07,        3.0007838E-07,        2.0722942E-08,          48508066.20,       0.00,    1
  38.6667,    85.8630,   116.5611,       -1.7472468E-08,        3.4301388E-07,       -4.8949731E-07,        3.4297522E-07,        5.1498850E-09,          48503484.40,       0.00,    1
  38.7083,    85.8687,   116.6087,        2.0910067E-08,        3.4540586E-07,       -5.7265055E-07,        3.2216854E-07,        1.2454973E-07,          48501980.00,       0.00,    1
  38.7500,    85.8738,   116.6558,        3.0125554E-08,        2.7958418E-07,       -4.7943314E-07,        2.7261918E-07,        6.2016886E-08,          48510797.36,       0.00,    1
  38.7917,    85.8785,   116.7032,       -9.1171526E-09,        2.9225507E-07,       -4.0899861E-07,        2.9059415E-07,       -3.1113745E-08,          48512474.44,       0.00,    1
  38.8333,    85.8831,   116.7504,       -3.4043759E-08,        3.3322770E-07,       -4.1391219E-07,        3.3310672E-07,        8.9787684E-09,          48507618.76,       0.00,    1
  38.8750,    85.8877,   116.7964,        3.9369345E-08,        1.3168975E-07,       -1.1337508E-07,        1.2826233E-07,        2.9849051E-08,          48500572.05,       0.00,    1
  38.9167,    85.8923,   116.8429,        4.4071361E-08,        6.3445877E-08,        5.2971943E-08,       -4.3768079E-08,        4.5931846E-08,          48521367.54,       0.00,    1
  38.9583,    85.8969,   116.8898,        4.9622769E-09,        7.3212630E-08,       -8.2543038E-08,        5.5118558E-08,        4.8187485E-08,          48515964.08,       0.00,    1
  39.0000,    85.9016,   116.9401,        2.8396904E-08,        6.4143283E-08,       -1.7426516E-08,        6.3437104E-08,        9.4918200E-09,          48523101.58,       0.00,    1
  39.0417,    85.9062,   116.9926,       -9.4564630E-09,        1.5122956E-07,        3.0431388E-07,       -1.5017742E-07,       -1.7807978E-08,          48525885.48,       0.00,    1
  39.0833,    85.9107,   117.0445,       -4.4892050E-08,        2.3224639E-07,        4.5546575E-07,       -2.2746129E-07,       -4.6901471E-08,          48519823.70,       0.00,    1
  39.1250,    85.9151,   117.0951,        3.7948561E-08,        3.5196400E-07,        6.4067969E-07,       -3.5119656E-07,       -2.3230001E-08,          48510195.94,       0.00,    1
  39.1667,    85.9193,   117.1404,        1.0410070E-07,        7.0926634E-07,        1.1031585E-06,       -7.0383347E-07,       -8.7619549E-08,          48533135.35,       0.00,    1
  39.2083,    85.9234,   117.1817,        3.5618138E-07,        1.2054440E-06,        1.4996475E-06,       -1.1924238E-06,       -1.7669378E-07,          48546649.67,       0.00,    1
  39.2500,    85.9276,   117.2193,        3.2039052E-07,        9.0843500E-07,        1.0760395E-06,       -9.0534264E-07,       -7.4892245E-08,          48657610.64,       0.00,    1
  39.2917,    85.9318,   117.2476,       -3.7603026E-08,        2.5404276E-07,        5.0373400E-07,       -2.5386300E-07,       -9.5552814E-09,          48658785.31,       0.00,    1
  39.3333,    85.9362,   117.2687,        3.3206284E-09,        3.3910464E-07,        5.9643987E-07,       -3.3894746E-07,        1.0323601E-08,          48644451.24,       0.00,    1
  39.3750,    85.9408,   117.2852,        1.9450271E-08,        1.9306984E-07,        3.5952899E-07,       -1.8842930E-07,       -4.2075699E-08,          48659948.57,       0.00,    1
  39.4167,    85.9458,   117.3011,       -5.9085073E-08,        1.2530711E-07,        6.6146744E-08,        5.7385763E-08,       -1.1139456E-07,          48651225.72,       0.00,    1
  39.4583,    85.9510,   117.3193,       -3.0564473E-08,        4.4960203E-08,        4.7103833E-08,        1.1193773E-08,       -4.3544452E-08,          48639253.04,       0.00,    1
  39.5000,    85.9562,   117.3414,        3.1531475E-09,        9.2301896E-08,        1.6110656E-07,       -8.8555672E-08,       -2.6029467E-08,          48640522.50,       0.00,    1
  39.5417,    85.9613,   117.3657,       -1.8973028E-08,        9.0420171E-08,        1.0199734E-07,        9.8370446E-09,       -8.9883479E-08,          48640367.03,       0.00,    1
  39.5833,    85.9662,   117.3950,        2.1221777E-08,        1.6901875E-07,       -1.5032837E-07,        1.6605464E-07,        3.1515002E-08,          48633863.39,       0.00,    1
  39.6250,    85.9708,   117.4266,       -7.9749659E-09,        1.6646100E-07,       -1.5934392E-07,        1.2477172E-07,        1.1018748E-07,          48647801.55,       0.00,    1
  39.6667,    85.9752,   117.4581,       -6.6948502E-08,        1.6905417E-07,       -2.0776606E-07,        1.6713769E-07,       -2.5383156E-08,          48631073.45,       0.00,    1
  39.7083,    85.9794,   117.4878,       -2.4814865E-08,        1.3358689E-07,       -3.4100405E-08,        8.1356890E-08,       -1.0595525E-07,          48624361.77,       0.00,    1
  39.7500,    85.9832,   117.5127,        1.0436229E-08,        5.5601763E-08,        9.2197430E-08,       -2.8235915E-08,       -4.7898739E-08,          48622387.65,       0.00,    1
  39.7917,    85.9870,   117.5342,        8.0453392E-08,        9.7363732E-08,        4.8140447E-08,       -4.9097120E-08,        8.4078351E-08,          48628010.15,       0.00,    1
  39.8333,    85.9906,   117.5517,        3.0306438E-08,        1.3775708E-07,        1.5918344E-07,       -1.3671621E-07,        1.6902384E-08,          48650555.96,       0.00,    1
  39.8750,    85.9942,   117.5647,       -9.6615925E-10,        7.5719682E-08,       -6.2013845E-08,        5.8189163E-08,        4.8450919E-08,          48638625.82,       0.00,    1
  39.9167,    85.9981,   117.5770,       -2.1241206E-08,        2.0132484E-07,       -2.1865000E-07,        1.9826482E-07,        3.4967854E-08,          48650214.32,       0.00,    1
  39.9583,    86.0022,   117.5916,        1.0483890E-08,        7.7914430E-08,       -1.4533747E-07,        7.4807290E-08,        2.1783659E-08,          48631187.93,       0.00,    1
  40.0000,    86.0064,   117.6106,        6.0681896E-08,        7.5216299E-08,       -9.4256280E-08,        4.8108271E-08,        5.7819425E-08,          48653886.71,       0.00,    1
  40.0417,    86.0105,   117.6340,       -8.3096771E-09,        6.5814545E-08,       -2.8309547E-08,        6.4427336E-08,       -1.3441453E-08,          48652443.05,       0.00,    1
  40.0833,    86.0142,   117.6622,       -6.8107386E-08,        1.9931084E-07,        4.7702271E-07,       -1.9650569E-07,        3.3321546E-08,          48650976.82,       0.00,    1
  40.1250,    86.0171,   117.6896,       -2.5250268E-07,        2.3634574E-07,        8.1923242E-07,       -2.2515888E-07,        7.1852537E-08,          48628706.04,       0.00,    1
  40.1667,    86.0195,   117.7125,       -2.6471204E-07,        6.5024869E-08,        5.5710177E-07,       -5.1065028E-08,        4.0256632E-08,          48562540.70,       0.00,    1
  40.2083,    86.0217,   117.7289,        1.8832098E-09,        1.8475093E-07,        3.0540506E-07,       -1.3203390E-07,       -1.2922831E-07,          48536090.87,       0.00,    1
  40.2500,    86.0237,   117.7402,        3.3534419E-07,        3.7341628E-07,        1.6503083E-07,       -2.7035149E-07,       -2.5758453E-07,          48563161.53,       0.00,    1
  40.2917,    86.0258,   117.7475,        2.6272750E-07,        3.7491735E-07,        3.1512633E-07,       -3.0888403E-07,       -2.1249394E-07,          48653361.39,       0.00,    1
  40.3333,    86.0277,   117.7467,       -1.3248659E-07,        3.3716978E-07,       -1.8311483E-07,       -3.2872032E-07,        7.5009426E-08,          48655206.48,       0.00,    1
  40.3750,    86.0298,   117.7421,       -1.0578451E-07,        2.0490521E-07,       -3.9630466E-07,       -1.9630333E-07,        5.8746455E-08,          48607010.55,       0.00,    1
  40.4167,    86.0321,   117.7367,        9.7078492E-08,        7.0163132E-08,        1.5012723E-07,       -6.8649233E-08,        1.4496476E-08,          48618098.20,       0.00,    1
  40.4583,    86.0346,   117.7313,        6.0230921E-08,        1.4746071E-07,        3.3259236E-07,       -1.4179957E-07,        4.0466564E-08,          48640999.89,       0.00,    1
  40.5000,    86.0373,   117.7286,       -2.4599647E-07,        3.9859935E-07,       -3.5380132E-08,       -1.4304934E-07,       -3.7204613E-07,          48639209.89,       0.00,    1
  40.5417,    86.0398,   117.7304,       -1.5009141E-07,        3.9289481E-07,       -2.3436615E-07,       -1.4876653E-07,       -3.6364111E-07,          48554836.46,       0.00,    1
  40.5833,    86.0421,   117.7335,        7.8103746E-08,        6.6650400E-08,       -7.3653257E-09,       -4.1785072E-08,       -5.1925750E-08,          48586732.68,       0.00,    1
  40.6250,    86.0441,   117.7375,       -5.8629359E-08,        1.1849767E-07,        2.8250846E-08,       -8.9015419E-08,       -7.8217342E-08,          48582158.17,       0.00,    1
  40.6667,    86.0460,   117.7482,       -4.2201136E-08,        1.6220877E-07,        5.9591157E-08,       -1.2824293E-07,       -9.9324899E-08,          48566214.92,       0.00,    1
  40.7083,    86.0475,   117.7637,        1.1559480E-07,        1.9253753E-07,        2.6381352E-07,       -1.9243888E-07,       -6.1625784E-09,          48567411.28,       0.00,    1
  40.7500,    86.0490,   117.7805,       -1.6482864E-08,        4.3868578E-07,        4.9673266E-07,       -4.1505130E-07,       -1.4204800E-07,          48606661.34,       0.00,    1
  40.7917,    86.0509,   117.7957,       -3.1665785E-07,        8.2443961E-07,        1.5331250E-07,       -4.7029937E-07,       -6.7714044E-07,          48561618.61,       0.00,    1
  40.8333,    86.0532,   117.8102,       -2.3576497E-07,        6.7325418E-07,       -3.2899359E-07,       -2.0006627E-07,       -6.4284110E-07,          48495768.53,       0.00,    1
  40.8750,    86.0561,   117.8221,       -4.6378012E-08,        1.8727404E-07,       -3.0195056E-07,        8.9230363E-08,       -1.6464966E-07,          48479495.71,       0.00,    1
  40.9167,    86.0598,   117.8334,       -1.1878238E-08,        1.4999541E-07,       -2.7851490E-07,        1.4661057E-07,       -3.1685395E-08,          48479557.00,       0.00,    1
  40.9583,    86.0636,   117.8446,       -1.2543036E-07,        2.5563198E-07,       -3.8747947E-07,        2.1551500E-07,       -1.3748089E-07,          48475370.11,       0.00,    1
  41.0000,    86.0675,   117.8575,       -1.2244128E-07,        2.7860126E-07,       -3.7687785E-07,        2.5896069E-07,       -1.0275222E-07,          48435764.24,       0.00,    1
  41.0417,    86.0711,   117.8738,       -2.4198822E-08,        2.1578939E-07,       -2.9811988E-07,        2.1428346E-07,       -2.5449196E-08,          48432674.71,       0.00,    1
  41.0833,    86.0745,   117.8942,       -8.5174045E-08,        3.3620452E-07,       -3.8197395E-07,        2.9032516E-07,       -1.6954286E-07,          48427315.10,       0.00,    1
  41.1250,    86.0776,   117.9176,       -1.2442857E-07,        2.7985568E-07,       -3.4888999E-07,        2.5512959E-07,       -1.1501345E-07,          48402992.81,       0.00,    1
  41.1667,    86.0801,   117.9421,       -1.6275071E-08,        1.2872503E-07,       -2.3350912E-07,        1.2859163E-07,       -5.8588906E-09,          48383938.69,       0.00,    1
  41.2083,    86.0821,   117.9650,        4.4880573E-08,        1.6173308E-07,       -2.9092230E-07,        1.6032123E-07,        2.1323482E-08,          48397332.39,       0.00,    1
  41.2500,    86.0837,   117.9847,       -3.8469059E-08,        1.5931400E-07,       -2.5214952E-07,        1.5926223E-07,       -4.0612675E-09,          48399571.50,       0.00,    1
  41.2917,    86.0853,   117.9992,       -4.3859754E-08,        1.0146194E-07,       -1.0237073E-07,        1.0036140E-07,       -1.4903523E-08,          48383926.31,       0.00,    1
  41.3333,    86.0870,   118.0084,       -3.1171622E-08,        6.4638643E-08,       -4.2848046E-08,        6.1331918E-08,       -2.0409556E-08,          48384286.41,       0.00,    1
  41.3750,    86.0888,   118.0150,       -3.7879235E-08,        1.0326011E-07,       -9.2992053E-08,        1.0324576E-07,       -1.7213711E-09,          48373068.46,       0.00,    1
  41.4167,    86.0908,   118.0182,       -4.3714749E-08,        3.9878521E-08,        5.8501971E-08,        3.8418998E-08,        1.0690045E-08,          48371090.34,       0.00,    1
  41.4583,    86.0930,   118.0212,        2.7230586E-08,        7.4090285E-08,        6.5333390E-08,       -7.3757960E-08,        7.0095471E-09,          48357850.72,       0.00,    1
  41.5000,    86.0952,   118.0255,        4.3966032E-08,        6.9406484E-08,       -4.5174885E-09,       -5.4312277E-08,        4.3213847E-08,          48380566.79,       0.00,    1
  41.5417,    86.0972,   118.0330,       -6.0382118E-08,        1.4398561E-08,        1.9024063E-08,        1.2610062E-08,        6.9501729E-09,          48373165.31,       0.00,    1
  41.5833,    86.0990,   118.0440,       -2.6602364E-08,        1.1970977E-08,        2.8879717E-08,       -1.1708122E-08,       -2.4948283E-09,          48359537.19,       0.00,    1
  41.6250,    86.1005,   118.0564,        1.9503370E-08,        3.5527235E-08,       -8.2289117E-08,        3.2691937E-08,        1.3907613E-08,          48363902.01,       0.00,    1
  41.6667,    86.1017,   118.0701,        5.7505859E-09,        1.0434953E-07,       -7.3949841E-08,        9.9813593E-08,        3.0431415E-08,          48366334.02,       0.00,    1
  41.7083,    86.1026,   118.0832,        3.6516776E-08,        4.4929861E-08,        7.7031505E-08,        1.8769713E-08,        4.0821444E-08,          48365897.86,       0.00,    1
  41.7500,    86.1030,   118.0935,        5.4464191E-08,        4.6084730E-08,        1.7070203E-08,        2.5086427E-09,        4.6016400E-08,          48379053.27,       0.00,    1
  41.7917,    86.1033,   118.0996,        4.4587734E-08,        5.0129037E-08,       -8.9599137E-08,        2.8777231E-08,        4.1046210E-08,          48384866.96,       0.00,    1
  41.8333,    86.1036,   118.1005,        2.7032711E-08,        8.4452033E-08,       -1.6792311E-07,        8.4433562E-08,        1.7662114E-09,          48394590.10,       0.00,    1
  41.8750,    86.1041,   118.0968,        1.3490880E-08,        1.0256246E-07,       -8.2570097E-08,        9.8990038E-08,        2.6833365E-08,          48394285.62,       0.00,    1
  41.9167,    86.1050,   118.0909,        2.4203690E-08,        9.4088519E-08,       -8.6830102E-08,        6.4245800E-08,        6.8739557E-08,          48399288.34,       0.00,    1
  41.9583,    86.1062,   118.0854,       -1.4650066E-08,        8.7227067E-08,       -1.9528980E-07,        8.3720407E-08,       -2.4483763E-08,          48402725.15,       0.00,    1
  42.0000,    86.1075,   118.0838,        3.3477991E-09,        1.0909684E-07,       -1.1605505E-07,        1.0822823E-07,        1.3739340E-08,          48394179.62,       0.00,    1
  42.0417,    86.1089,   118.0873,        3.8286119E-08,        1.1064206E-07,       -1.4602549E-07,        8.5189736E-08,        7.0600109E-08,          48403883.56,       0.00,    1
  42.0833,    86.1100,   118.0958,        3.4684737E-08,        1.4638798E-07,       -3.1121522E-07,        1.4154765E-07,        3.7332350E-08,          48407537.36,       0.00,    1
  42.1250,    86.1107,   118.1090,       -1.4496614E-08,        1.7716782E-07,       -2.9861866E-07,        1.7090764E-07,        4.6679908E-08,          48415976.12,       0.00,    1
  42.1667,    86.1109,   118.1244,       -4.5773210E-08,        5.3802642E-08,       -1.4986831E-07,        2.7287319E-08,       -4.6369456E-08,          48402478.45,       0.00,    1
  42.2083,    86.1107,   118.1417,       -5.2781672E-08,        1.2237431E-07,       -1.4512223E-07,        1.1077489E-07,       -5.2003793E-08,          48400017.39,       0.00,    1
  42.2500,    86.1103,   118.1586,       -5.6291714E-08,        6.8243812E-08,       -3.3673950E-08,        6.8113276E-08,        4.2189521E-09,          48384083.26,       0.00,    1
  42.2917,    86.1098,   118.1743,        2.0916572E-09,        1.4311887E-08,       -2.2707957E-08,       -1.3459335E-08,       -4.8658424E-09,          48380410.13,       0.00,    1
  42.3333,    86.1093,   118.1892,        4.0793434E-08,        7.5432909E-08,       -7.3843200E-08,       -5.6895406E-08,        4.9528138E-08,          48384814.82,       0.00,    1
  42.3750,    86.1091,   118.2025,       -8.5261349E-09,        5.4131826E-08,        6.4348507E-08,       -4.4733943E-08,       -3.0481616E-08,          48394609.80,       0.00,    1
  42.4167,    86.1096,   118.2179,       -4.9212956E-08,        1.8841048E-07,       -6.4421239E-08,        1.5072619E-07,       -1.1304921E-07,          48381847.07,       0.00,    1
  42.4583,    86.1108,   118.2396,        1.6663708E-08,        1.0603745E-07,       -2.3602327E-07,        1.0059336E-07,       -3.3539776E-08,          48377473.33,       0.00,    1
  42.5000,    86.1123,   118.2687,       -4.9021046E-09,        9.9892713E-08,       -1.6285253E-07,        9.1978371E-08,       -3.8968365E-08,          48387658.81,       0.00,    1
  42.5417,    86.1139,   118.3056,       -5.5267364E-08,        4.3950337E-07,        6.4523143E-07,       -4.3495354E-07,       -6.3076421E-08,          48375752.30,       0.00,    1
  42.5833,    86.1153,   118.3548,        4.2503352E-07,        1.6674941E-06,        1.5060108E-06,       -1.0936534E-06,        1.2587529E-06,          48368535.68,       0.00,    1
  42.6250,    86.1161,   118.4131,        5.1880518E-07,        2.1059990E-06,        1.5405864E-06,       -4.9534750E-07,        2.0469154E-06,          48522937.23,       0.00,    1
  42.6667,    86.1163,   118.4748,        1.3465378E-07,        8.9747134E-07,        6.9214787E-07,        1.9880791E-07,        8.7517440E-07,          48550471.24,       0.00,    1
  42.7083,    86.1157,   118.5429,        4.1481349E-08,        3.9398716E-07,        1.2275741E-07,       -1.6318696E-08,        3.9364906E-07,          48570018.82,       0.00,    1
  42.7500,    86.1152,   118.6100,        1.4664537E-08,        3.5549419E-07,        2.3409608E-07,       -2.4956891E-07,        2.5316295E-07,          48564949.32,       0.00,    1
  42.7917,    86.1148,   118.6776,        1.1674077E-07,        8.7892018E-08,        1.0311357E-08,       -8.3535132E-08,        2.7329264E-08,          48575188.30,       0.00,    1
  42.8333,    86.1143,   118.7491,        2.5242353E-08,        2.8607118E-07,       -3.8021624E-07,        2.8602101E-07,        5.3575465E-09,          48605787.38,       0.00,    1
  42.8750,    86.1136,   118.8222,       -2.4964133E-08,        2.9270798E-07,       -2.5207123E-07,        2.9258041E-07,        8.6409447E-09,          48584034.87,       0.00,    1
  42.9167,    86.1125,   118.8932,        7.9880506E-09,        5.8252630E-08,        3.1616132E-07,       -5.7754206E-08,       -7.6039886E-09,          48597036.92,       0.00,    1
  42.9583,    86.1116,   118.9699,       -1.2784285E-07,        5.4584574E-08,        4.3575291E-07,       -3.0398307E-08,       -4.5336726E-08,          48586864.17,       0.00,    1
  43.0000,    86.1111,   119.0529,       -2.3074882E-07,        4.1136303E-07,        3.9237883E-07,        3.2883444E-07,        2.4715877E-07,          48552303.14,       0.00,    1
  43.0417,    86.1101,   119.1455,       -2.0165854E-07,        5.3460803E-07,        7.5687955E-07,        2.5923292E-07,        4.6755111E-07,          48506134.43,       0.00,    1
  43.0833,    86.1088,   119.2426,       -1.4755109E-07,        2.6655833E-07,        1.0796106E-06,       -8.1586804E-08,        2.5376552E-07,          48482070.46,       0.00,    1
  43.1250,    86.1073,   119.3427,       -1.0101344E-07,        2.9343698E-07,        9.4958549E-07,       -2.9220990E-07,       -2.6807394E-08,          48454655.90,       0.00,    1
  43.1667,    86.1056,   119.4488,       -5.1815529E-10,        3.4040428E-07,        6.3222966E-07,       -3.3369118E-07,       -6.7270144E-08,          48446722.89,       0.00,    1
  43.2083,    86.1038,   119.5628,       -1.3899853E-07,        1.9542703E-07,        3.8030061E-07,       -1.9155362E-07,        3.8716047E-08,          48454423.00,       0.00,    1
  43.2500,    86.1019,   119.6848,       -1.8755476E-07,        1.1822028E-07,       -2.2409786E-07,        8.8928139E-08,        7.7896219E-08,          48398233.95,       0.00,    1
  43.2917,    86.0996,   119.8172,       -3.6643135E-08,        5.8147264E-07,       -5.0168655E-07,        5.2997686E-07,        2.3923829E-07,          48389115.21,       0.00,    1
  43.3333,    86.0966,   119.9584,       -5.6737534E-08,        1.6094519E-06,        1.0751597E-06,        7.0765113E-07,        1.4455329E-06,          48385289.21,       0.00,    1
  43.3750,    86.0930,   120.1082,        2.5600343E-07,        2.3826984E-06,        2.4336438E-06,        7.7314166E-07,        2.2537755E-06,          48369326.11,       0.00,    1
  43.4167,    86.0893,   120.2578,        5.6838256E-07,        2.1903537E-06,        2.7927646E-06,        5.7150668E-07,        2.1144809E-06,          48474819.33,       0.00,    1
  43.4583,    86.0859,   120.4026,        1.4188230E-07,        1.4887464E-06,        2.3419560E-06,       -6.8741934E-09,        1.4887305E-06,          48568256.08,       0.00,    1
  43.5000,    86.0828,   120.5550,       -2.2403778E-07,        4.3711929E-07,        1.0715406E-06,       -2.8714667E-07,        3.2957559E-07,          48523919.95,       0.00,    1
  43.5417,    86.0802,   120.7163,       -1.2464287E-07,        1.5667566E-07,        3.7148868E-07,       -1.4788407E-07,       -5.1745182E-08,          48489736.36,       0.00,    1
  43.5833,    86.0779,   120.8899,       -9.0991450E-09,        7.2408468E-08,       -4.8133521E-08,        6.1072359E-08,       -3.8899270E-08,          48480368.55,       0.00,    1
  43.6250,    86.0760,   121.0695,        7.5295113E-08,        4.3091307E-07,       -6.9993376E-07,        4.2888426E-07,        4.1765626E-08,          48486561.52,       0.00,    1
  43.6667,    86.0736,   121.2498,       -1.6691961E-07,        1.2591659E-06,       -1.2715805E-06,        1.2527823E-06,        1.2663020E-07,          48506761.90,       0.00,    1
  43.7083,    86.0705,   121.4272,       -2.2379533E-07,        1.3379243E-06,       -1.4887337E-06,        1.3329639E-06,        1.1510310E-07,          48427991.89,       0.00,    1
  43.7500,    86.0664,   121.5984,       -2.4092304E-07,        1.8256983E-06,       -2.8504352E-06,        1.8256361E-06,       -1.5067998E-08,          48429143.14,       0.00,    1
  43.7917,    86.0606,   121.7461,       -3.9910983E-07,        1.8764976E-06,       -2.7748642E-06,        1.8486440E-06,       -3.2211581E-07,          48345241.77,       0.00,    1
  43.8333,    86.0530,   121.8611,       -1.4396323E-07,        9.5401542E-07,       -1.4335906E-06,        9.2417227E-07,       -2.3675101E-07,          48288868.76,       0.00,    1
  43.8750,    86.0450,   121.9428,        8.0775540E-08,        9.4836861E-07,       -1.5935963E-06,        9.4348456E-07,        9.6124462E-08,          48295225.88,       0.00,    1
  43.9167,    86.0365,   121.9987,        1.6367847E-07,        1.2296295E-06,       -1.9021270E-06,        1.2287639E-06,        4.6129737E-08,          48317070.91,       0.00,    1
  43.9583,    86.0276,   122.0369,        1.1134373E-07,        2.0402804E-06,       -2.4120179E-06,        1.9723589E-06,       -5.2205814E-07,          48352180.73,       0.00,    1
