day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  25.3333,    85.7908,   124.2496,       -3.8806585E-06,        5.5978672E-06,       -4.0218823E-06,        5.3673221E-06,        1.5899594E-06,           7316375.91,       0.00,    1
  25.3750,    85.7935,   124.2004,        1.1970751E-07,        8.1192279E-07,        9.6823948E-07,       -7.7384743E-07,        2.4572094E-07,           7086575.64,       0.00,    1
  25.4167,    85.7962,   124.1487,        5.0776159E-06,        7.0184603E-06,        4.9472668E-06,       -6.5816267E-06,       -2.4374114E-06,           7322621.26,       0.00,    1
  25.4583,    85.7993,   124.0943,        4.2619145E-07,        9.7315787E-07,        8.9371636E-07,       -9.6224171E-07,       -1.4535175E-07,           7354169.85,       0.00,    1
  25.5000,    85.8025,   124.0410,        2.9862557E-07,        9.6565874E-07,        1.0440359E-06,       -9.6549847E-07,       -1.7592686E-08,           7345203.91,       0.00,    1
  25.5417,    85.8058,   123.9914,        2.8323796E-07,        5.4887850E-07,       -2.8809280E-07,        2.6812056E-07,       -4.7893525E-07,           7369952.00,       0.00,    1
  25.5833,    85.8091,   123.9476,       -9.4896566E-07,        1.4679146E-06,       -1.0095923E-06,        1.4272074E-06,        3.4329625E-07,           7360221.77,       0.00,    1
  25.6250,    85.8121,   123.9091,       -7.7709668E-07,        7.2128531E-07,       -1.0699970E-07,        5.2726068E-07,        4.9218764E-07,           7319672.21,       0.00,    1
  25.6667,    85.8148,   123.8744,       -8.8477154E-07,        7.6753917E-07,        4.9777275E-08,        4.7215356E-07,        6.0513420E-07,           7319270.87,       0.00,    1
  25.7083,    85.8173,   123.8413,        8.7621698E-07,        2.2073328E-06,        2.2196001E-06,       -2.2073017E-06,       -1.1719775E-08,           7273046.42,       0.00,    1
  25.7500,    85.8197,   123.8080,        1.5782390E-06,        3.0279423E-06,        2.7946497E-06,       -2.9993453E-06,       -4.1516561E-07,           7365192.44,       0.00,    1
  25.7917,    85.8219,   123.7725,       -4.4050271E-07,        6.7902334E-07,        8.4897598E-07,       -3.9753032E-07,        5.5049282E-07,           7356709.60,       0.00,    1
  25.8333,    85.8242,   123.7336,       -1.2619056E-07,        4.6507078E-07,       -2.6896345E-07,        4.1615945E-07,       -2.0761057E-07,           7341858.12,       0.00,    1
  25.8750,    85.8265,   123.6919,        9.1459179E-07,        1.0801850E-06,        3.2881295E-07,       -5.7570537E-07,       -9.1398191E-07,           7350012.17,       0.00,    1
  25.9167,    85.8289,   123.6477,        8.8348335E-07,        2.1404966E-06,        2.1063046E-06,       -2.1393691E-06,       -6.9465145E-08,           7390283.67,       0.00,    1
  25.9583,    85.8316,   123.6020,        1.8168619E-07,        3.7289830E-07,        3.4811556E-07,       -3.0629564E-07,       -2.1268785E-07,           7397033.18,       0.00,    1
  26.0000,    85.8345,   123.5553,        7.9667105E-07,        1.2337979E-06,       -6.1965350E-07,        3.1766394E-07,       -1.1922026E-06,           7399929.22,       0.00,    1
  26.0417,    85.8375,   123.5111,        8.0808535E-07,        1.3095031E-06,       -6.9878941E-07,        4.3672555E-07,       -1.2345320E-06,           7439488.67,       0.00,    1
  26.0833,    85.8405,   123.4706,       -2.0009187E-07,        9.9008933E-08,        1.4548646E-07,        8.4318080E-08,        5.1896340E-08,           7443195.82,       0.00,    1
  26.1250,    85.8432,   123.4349,        9.7103651E-09,        1.7265262E-06,        1.9473185E-06,       -1.6076565E-06,        6.2955020E-07,           7428802.72,       0.00,    1
  26.1667,    85.8457,   123.4026,        1.0328732E-07,        2.7019160E-07,        3.0815482E-07,       -1.5433302E-07,       -2.2177651E-07,           7443716.91,       0.00,    1
  26.2083,    85.8480,   123.3718,       -4.1930298E-07,        1.1322073E-06,       -8.4560321E-07,        1.1130666E-06,       -2.0730675E-07,           7434303.31,       0.00,    1
  26.2500,    85.8500,   123.3401,        1.9898607E-07,        4.8617239E-07,        6.0899614E-07,       -4.6735378E-07,       -1.3395536E-07,           7421286.63,       0.00,    1
  26.2917,    85.8520,   123.3052,        4.8635072E-07,        1.2176025E-06,        1.2892055E-06,       -1.2110005E-06,       -1.2662368E-07,           7444949.39,       0.00,    1
  26.3333,    85.8540,   123.2648,       -1.2226186E-07,        4.6032819E-07,        7.2430223E-07,       -4.3323044E-07,        1.5560665E-07,           7447355.82,       0.00,    1
  26.3750,    85.8561,   123.2197,       -1.3264809E-08,        4.0806509E-07,        6.2667216E-07,       -4.0549983E-07,        4.5683716E-08,           7438389.54,       0.00,    1
  26.4167,    85.8585,   123.1725,        4.3469192E-07,        7.5496324E-07,        6.5293629E-07,       -6.6094427E-07,       -3.6485911E-07,           7446644.79,       0.00,    1
  26.4583,    85.8610,   123.1258,        3.6978330E-07,        8.6907897E-07,        9.6715911E-07,       -8.5738567E-07,       -1.4208475E-07,           7461686.70,       0.00,    1
  26.5000,    85.8637,   123.0825,       -8.2588613E-07,        9.5859469E-07,       -3.5871603E-07,        8.9509314E-07,        3.4309189E-07,           7466533.28,       0.00,    1
  26.5417,    85.8664,   123.0430,       -2.0181621E-07,        2.2726345E-07,        9.0662978E-09,        2.2655394E-07,       -1.7944075E-08,           7417253.93,       0.00,    1
  26.5833,    85.8688,   123.0077,       -4.5514844E-07,        3.6001461E-07,        1.5525573E-07,        2.3161440E-07,        2.7561801E-07,           7455784.50,       0.00,    1
  26.6250,    85.8710,   122.9760,       -3.8405242E-07,        3.9438070E-07,       -4.1731181E-08,        3.9214983E-07,        4.1888463E-08,           7392794.39,       0.00,    1
  26.6667,    85.8728,   122.9463,        9.5737502E-07,        1.6618502E-06,        1.4959222E-06,       -1.6019982E-06,       -4.4198187E-07,           7435362.83,       0.00,    1
  26.7083,    85.8743,   122.9171,        1.1209824E-07,        5.8930358E-07,        7.8506809E-07,       -5.8917868E-07,        1.2132430E-08,           7444050.37,       0.00,    1
  26.7500,    85.8757,   122.8857,       -4.2550891E-07,        3.8231876E-07,       -1.6080007E-09,        3.4177798E-07,        1.7133431E-07,           7441363.58,       0.00,    1
  26.7917,    85.8771,   122.8509,       -2.4819023E-07,        3.2780008E-07,       -7.0671340E-08,        3.2690709E-07,       -2.4179431E-08,           7421247.18,       0.00,    1
  26.8333,    85.8786,   122.8126,        3.3592223E-08,        4.1478960E-07,        5.9472595E-07,       -4.1426644E-07,       -2.0826109E-08,           7428103.52,       0.00,    1
  26.8750,    85.8804,   122.7699,        4.3176851E-07,        1.4777648E-06,        1.5936722E-06,       -1.4759969E-06,        7.2262626E-08,           7423054.02,       0.00,    1
  26.9167,    85.8824,   122.7244,        3.1314020E-07,        1.0055996E-06,        1.1950712E-06,       -1.0047587E-06,        4.1115463E-08,           7451189.42,       0.00,    1
  26.9583,    85.8848,   122.6785,       -2.7681613E-07,        8.7279429E-07,       -6.0243144E-07,        8.2724870E-07,       -2.7826149E-07,           7439835.36,       0.00,    1
  27.0000,    85.8874,   122.6338,       -4.8835185E-07,        3.5806459E-07,        1.4871751E-07,        2.0561888E-07,        2.9314012E-07,           7436344.81,       0.00,    1
  27.0417,    85.8900,   122.5929,       -2.7901516E-07,        3.8569669E-07,        5.2571552E-07,       -2.1566837E-07,        3.1976412E-07,           7413718.39,       0.00,    1
  27.0833,    85.8924,   122.5568,        1.8940798E-07,        3.4325922E-07,        2.2563717E-07,       -1.4868096E-07,       -3.0938789E-07,           7421427.28,       0.00,    1
  27.1250,    85.8945,   122.5248,        2.6203967E-07,        4.4809985E-07,        4.0732679E-07,       -3.2975746E-07,       -3.0340318E-07,           7423858.70,       0.00,    1
  27.1667,    85.8963,   122.4961,        9.0646678E-08,        3.7972786E-07,       -1.0271701E-07,        1.8320500E-07,       -3.3260965E-07,           7435415.81,       0.00,    1
  27.2083,    85.8979,   122.4688,        4.0224460E-07,        9.7273129E-07,        1.0154825E-06,       -9.6912354E-07,       -8.3700174E-08,           7428719.34,       0.00,    1
  27.2500,    85.8994,   122.4410,       -1.5253275E-07,        7.7411052E-07,        9.7262356E-07,       -6.7985670E-07,        3.7019180E-07,           7456940.80,       0.00,    1
  27.2917,    85.9009,   122.4115,       -3.5194818E-07,        8.2377746E-07,       -5.8488933E-07,        8.1039011E-07,       -1.4790933E-07,           7420526.06,       0.00,    1
  27.3333,    85.9025,   122.3792,          0.022053835,          0.044969669,          0.039190721,         -0.044557106,        -0.0060774584,           7438115.25,     999.00,    1
  27.3750,   390.2892,   415.1229,        0.00013805137,        0.00028118624,        0.00024515045,       -0.00027861208,       -3.7960636E-05,        1189763250.37,    2986.00,    1
  27.4167,   390.2905,   415.0988,       -1.0534814E-07,        1.4282919E-07,        3.7589582E-07,       -8.4885457E-08,       -1.1486791E-07,        1188765261.17,    2986.00,    1
  27.4583,   390.2920,   415.0745,       -1.7149663E-07,        5.7434538E-08,        1.7578236E-07,        4.0685988E-08,        4.0538581E-08,        1188861664.77,    1988.00,    1
  27.5000,   390.2937,   415.0514,       -2.7826875E-07,        1.1998275E-07,        1.4464300E-07,       -3.7312355E-09,        1.1992472E-07,        1187296696.99,    1988.00,    1
  27.5417,   390.2953,   415.0301,       -5.4685264E-08,        2.8611929E-07,        4.5150592E-07,       -1.0917850E-07,       -2.6446985E-07,        1186483560.94,    1988.00,    1
  27.5833,   390.2968,   415.0114,       -8.3534279E-08,        2.5032905E-07,       -6.0921405E-08,        2.3647491E-07,        8.2123386E-08,        1186829206.03,    1988.00,    1
  27.6250,   390.2981,   414.9952,       -1.4710173E-07,        2.2766831E-07,       -7.2751624E-08,        1.7240304E-07,        1.4869450E-07,        1185768794.09,    1988.00,    1
  27.6667,   390.2992,   414.9800,       -2.6531148E-09,        1.9490569E-07,        3.0805161E-07,       -4.9932104E-08,       -1.8840120E-07,        1185574386.65,    1988.00,    1
  27.7083,   390.3001,   414.9649,       -0.00013801606,        0.00028106944,       -0.00024474160,        0.00027873519,        3.6148658E-05,        1185745740.24,    2987.00,    1
  27.7500,    85.9221,   122.0797,         -0.022004807,          0.044812304,         -0.039037506,          0.044438873,         0.0057731365,           7436141.27,     998.00,    1
  27.7917,    85.9235,   122.0537,        3.9076322E-07,        6.3366851E-07,       -2.5461384E-07,        1.2891407E-07,       -6.2041675E-07,           7447745.04,     998.00,    1
  27.8333,    85.9250,   122.0246,       -1.9052717E-06,        2.8483779E-06,       -2.0396495E-06,        2.8023175E-06,        5.1016959E-07,           7457075.59,       0.00,    1
  27.8750,    85.9267,   121.9923,        3.6233770E-07,        2.1661220E-06,        2.3251505E-06,       -2.0777858E-06,        6.1228323E-07,           7345459.36,       0.00,    1
  27.9167,    85.9286,   121.9577,        1.8409905E-06,        3.2033752E-06,        2.7324615E-06,       -3.1669537E-06,       -4.8168103E-07,           7476289.82,       0.00,    1
  27.9583,    85.9309,   121.9226,       -5.4409734E-07,        1.2625143E-06,       -9.9432823E-07,        1.2420837E-06,       -2.2620893E-07,           7444503.14,       0.00,    1
  28.0000,    85.9334,   121.8897,        1.0491370E-07,        4.6893238E-07,        6.3759853E-07,       -4.6848803E-07,       -2.0409386E-08,           7447125.23,       0.00,    1
  28.0417,    85.9360,   121.8607,       -1.5560167E-08,        9.5951246E-07,        1.1527877E-06,       -9.0783467E-07,        3.1064510E-07,           7450153.80,       0.00,    1
  28.0833,    85.9385,   121.8354,       -2.3120274E-07,        1.3675848E-07,        2.9292493E-07,       -3.9954243E-08,        1.3079198E-07,           7446277.14,       0.00,    1
  28.1250,    85.9408,   121.8148,       -2.3589666E-08,        4.9215042E-07,       -2.9591864E-07,        4.2019870E-07,       -2.5621297E-07,           7437753.17,       0.00,    1
  28.1667,    85.9428,   121.7970,       -1.6072977E-07,        4.3906934E-07,       -2.5101710E-07,        4.1129553E-07,       -1.5368107E-07,           7445008.17,       0.00,    1
  28.2083,    85.9446,   121.7804,       -7.6380077E-07,        6.8067943E-07,        3.8939727E-07,        1.5022261E-07,        6.6389582E-07,           7429147.15,       0.00,    1
  28.2500,    85.9462,   121.7631,        3.5540430E-07,        5.0107673E-07,        3.7013846E-07,       -3.9291308E-07,       -3.1096174E-07,           7404158.61,       0.00,    1
  28.2917,    85.9477,   121.7437,        2.0459037E-06,        2.4840722E-06,        1.3785541E-06,       -2.1107615E-06,       -1.3096949E-06,           7448073.41,       0.00,    1
  28.3333,    85.9494,   121.7226,       -4.1919748E-07,        3.9908972E-07,        3.7761741E-07,       -3.3862906E-08,        3.9765049E-07,           7513892.88,       0.00,    1
  28.3750,    85.9513,   121.6994,       -1.1296586E-06,        1.3558320E-06,       -7.1579047E-07,        1.2459968E-06,        5.3457679E-07,           7425382.85,       0.00,    1
  28.4167,    85.9534,   121.6750,        2.2445314E-08,        2.6221504E-07,        4.3921617E-07,       -2.6217478E-07,       -4.5944183E-09,           7453500.29,       0.00,    1
  28.4583,    85.9557,   121.6518,        2.6234570E-07,        9.5361795E-07,        1.1112572E-06,       -9.5119828E-07,        6.7889848E-08,           7426598.19,       0.00,    1
  28.5000,    85.9583,   121.6307,        3.4732463E-07,        5.3753563E-07,        4.4089854E-07,       -4.3947921E-07,       -3.0951992E-07,           7467523.62,       0.00,    1
  28.5417,    85.9608,   121.6143,       -1.0102788E-06,        1.0450329E-06,       -4.0667253E-07,        9.7066813E-07,        3.8716556E-07,           7445259.58,       0.00,    1
  28.5833,    85.9630,   121.6023,        2.8843254E-07,        8.3725492E-07,        9.2624533E-07,       -8.3347987E-07,        7.9417390E-08,           7413386.85,       0.00,    1
  28.6250,    85.9651,   121.5943,        1.1353757E-06,        1.9389948E-06,        1.6474779E-06,       -1.9277640E-06,       -2.0839084E-07,           7460658.69,       0.00,    1
  28.6667,    85.9666,   121.5879,       -1.3535148E-07,        4.2892806E-07,        4.5544843E-07,       -3.1299569E-07,        2.9327969E-07,           7474361.44,       0.00,    1
  28.7083,    85.9679,   121.5824,        1.6842333E-07,        2.9227208E-07,       -1.8945012E-07,        1.4578779E-07,       -2.5331579E-07,           7453370.06,       0.00,    1
  28.7500,    85.9690,   121.5754,        3.5928652E-07,        4.3930647E-07,       -1.3148066E-07,        6.7024839E-09,       -4.3925534E-07,           7483402.62,       0.00,    1
  28.7917,    85.9699,   121.5646,        3.8099949E-07,        4.6857008E-07,       -8.9280034E-08,       -7.4042334E-08,       -4.6268310E-07,           7472726.67,       0.00,    1
  28.8333,    85.9709,   121.5508,        1.1228826E-06,        2.8241571E-06,        2.6562277E-06,       -2.8168810E-06,        2.0259463E-07,           7503899.18,       0.00,    1
  28.8750,    85.9720,   121.5339,        2.4031469E-06,        5.5420042E-06,        5.2231725E-06,       -5.5380000E-06,        2.1063503E-07,           7533421.49,       0.00,    1
  28.9167,    85.9733,   121.5156,        3.0244475E-06,        5.2755362E-06,        4.5889216E-06,       -5.2087394E-06,       -8.3684892E-07,           7634310.66,       0.00,    1
  28.9583,    85.9751,   121.4953,        6.9025639E-07,        1.1297256E-06,        9.2928083E-07,       -9.4882374E-07,       -6.1319939E-07,           7699615.01,       0.00,    1
  29.0000,    85.9771,   121.4758,       -4.5115485E-07,        5.5913253E-07,       -1.8147727E-07,        5.5858707E-07,       -2.4691536E-08,           7672517.92,       0.00,    1
  29.0417,    85.9792,   121.4588,       -1.1636590E-06,        1.6083631E-06,       -9.6792165E-07,        1.5981944E-06,        1.8057218E-07,           7674732.70,       0.00,    1
  29.0833,    85.9813,   121.4451,       -1.9218036E-06,        2.6904427E-06,       -1.7866820E-06,        2.6623561E-06,        3.8773975E-07,           7608166.64,       0.00,    1
  29.1250,    85.9831,   121.4342,       -7.4360275E-07,        7.0363459E-07,       -1.5989807E-07,        6.3591902E-07,        3.0117875E-07,           7569500.23,       0.00,    1
  29.1667,    85.9846,   121.4245,        1.9017350E-07,        3.4381376E-07,        7.8439337E-08,       -4.1110913E-08,       -3.4134703E-07,           7567628.21,       0.00,    1
  29.2083,    85.9858,   121.4137,       -2.7786734E-08,        1.6619578E-07,        3.9813013E-07,       -1.6328837E-07,       -3.0950695E-08,           7579863.61,       0.00,    1
  29.2500,    85.9866,   121.4004,       -5.2877012E-07,        4.7593460E-07,        5.1211115E-07,        9.1616775E-09,        4.7584641E-07,           7566120.97,       0.00,    1
  29.2917,    85.9874,   121.3823,       -1.2505298E-06,        2.0540144E-06,       -1.5067173E-06,        2.0522893E-06,        8.4166301E-08,           7551057.19,       0.00,    1
  29.3333,    85.9883,   121.3591,       -1.3941828E-06,        1.8578426E-06,       -1.1012568E-06,        1.7880054E-06,        5.0459463E-07,           7498107.28,       0.00,    1
  29.3750,    85.9894,   121.3329,       -3.9139318E-07,        5.3371041E-07,        5.2222813E-07,       -1.5945341E-07,        5.0933428E-07,           7475815.45,       0.00,    1
  29.4167,    85.9909,   121.3028,       -1.8810208E-06,        2.0469669E-06,       -9.3136081E-07,        1.8128021E-06,        9.5069555E-07,           7477030.92,       0.00,    1
  29.4583,    85.9928,   121.2726,        6.5376492E-07,        9.4831117E-07,        7.3911258E-07,       -8.8021391E-07,       -3.5287043E-07,           7374560.53,       0.00,    1
  29.5000,    85.9950,   121.2427,        1.6776622E-06,        1.8405695E-06,        7.0294966E-07,       -1.3836340E-06,       -1.2137763E-06,           7511736.23,       0.00,    1
  29.5417,    85.9972,   121.2143,       -5.5985345E-07,        5.6473677E-07,       -3.8549768E-08,        4.2974752E-07,        3.6639416E-07,           7465291.34,       0.00,    1
  29.5833,    85.9995,   121.1880,       -5.5707640E-07,        6.8757283E-07,        4.3619097E-07,       -1.8506719E-09,        6.8757034E-07,           7481660.16,       0.00,    1
  29.6250,    86.0015,   121.1617,       -5.3400670E-07,        1.3405410E-06,       -1.0256168E-06,        1.3322713E-06,       -1.4867202E-07,           7435267.83,       0.00,    1
  29.6667,    86.0032,   121.1370,        2.6848749E-07,        4.0072460E-07,       -7.9408822E-08,        9.6557826E-08,       -3.8891746E-07,           7453048.49,       0.00,    1
  29.7083,    86.0048,   121.1092,        7.0053966E-07,        6.8090524E-07,        1.9036419E-07,       -3.1524118E-07,       -6.0353537E-07,           7449706.47,       0.00,    1
  29.7500,    86.0060,   121.0801,       -1.4646200E-07,        1.4011954E-06,       -1.1413405E-06,        1.2860122E-06,       -5.5634607E-07,           7490604.31,       0.00,    1
  29.7917,    86.0073,   121.0459,        1.1781877E-06,        1.3143890E-06,       -5.2154409E-07,       -4.0090352E-08,       -1.3137774E-06,           7441818.86,       0.00,    1
  29.8333,    86.0086,   121.0078,        2.7015489E-06,        2.6077563E-06,       -3.0717912E-07,       -8.5982784E-07,       -2.4619279E-06,           7553752.14,       0.00,    1
  29.8750,    86.0101,   120.9652,        1.3257442E-06,        1.5095504E-06,        9.5606581E-07,       -1.2877835E-06,       -7.8762693E-07,           7588732.84,       0.00,    1
  29.9167,    86.0120,   120.9168,        1.1916144E-06,        2.7769721E-06,        2.5791284E-06,       -2.7763555E-06,       -5.8514253E-08,           7626203.44,       0.00,    1
  29.9583,    86.0142,   120.8665,        6.5444886E-07,        8.5062259E-07,        1.0957497E-07,       -3.2363320E-07,       -7.8665135E-07,           7654156.37,       0.00,    1
  30.0000,    86.0167,   120.8182,       -4.0024609E-07,        1.3571529E-06,       -1.2002576E-06,        1.3303393E-06,       -2.6844280E-07,           7662236.07,       0.00,    1
  30.0417,    86.0192,   120.7725,       -3.0188963E-06,        3.8339254E-06,       -1.9193025E-06,        3.1963424E-06,        2.1171629E-06,           7632094.91,       0.00,    1
  30.0833,    86.0218,   120.7330,        3.9289571E-07,        1.4415181E-06,       -1.9608917E-06,        1.4232514E-06,       -2.2875752E-07,           7496238.79,       0.00,    1
  30.1250,    86.0244,   120.6971,        8.7324282E-06,        1.0264169E-05,       -8.1383243E-06,        2.6972566E-06,       -9.9034321E-06,           7653705.59,       0.00,    1
  30.1667,    86.0269,   120.6614,        1.6107889E-05,        1.8563268E-05,       -1.3290582E-05,        3.6433608E-06,       -1.8202221E-05,           7978810.49,       0.00,    1
  30.2083,    86.0292,   120.6231,        1.3657216E-05,        1.7303588E-05,       -1.4049919E-05,        5.6204008E-06,       -1.6365368E-05,           8580578.26,       0.00,    1
  30.2500,    86.0310,   120.5786,        1.3104224E-05,        1.9174375E-05,       -1.6286953E-05,        8.3747568E-06,       -1.7248772E-05,           8820972.48,       0.00,    1
  30.2917,    86.0325,   120.5183,        2.4521135E-05,        2.7220691E-05,       -1.5885717E-05,        3.0940273E-06,       -2.7044279E-05,           9413788.81,       0.00,    1
  30.3333,    86.0337,   120.4471,        2.6895171E-05,        2.6928844E-05,       -1.0510599E-05,       -3.0397781E-06,       -2.6756726E-05,          10484848.99,       0.00,    1
  30.3750,    86.0351,   120.3667,        2.1217420E-05,        2.1051794E-05,       -6.6011639E-06,       -4.5810200E-06,       -2.0547319E-05,          11442605.68,       0.00,    1
  30.4167,    86.0366,   120.2802,        1.3533313E-05,        1.4137214E-05,       -4.6275738E-06,       -3.1811244E-06,       -1.3774660E-05,          12231116.18,       0.00,    1
  30.4583,    86.0384,   120.1897,        4.5509679E-06,        5.6940511E-06,       -2.5895786E-06,       -1.0960912E-06,       -5.5875578E-06,          12632956.39,       0.00,    1
  30.5000,    86.0409,   120.0988,        4.7895448E-06,        7.7967459E-06,       -6.2979683E-06,        1.7739326E-06,       -7.5922598E-06,          12645592.08,       0.00,    1
  30.5417,    86.0436,   120.0169,        1.6892600E-06,        3.1201605E-06,       -3.2463734E-06,        6.6846771E-07,       -3.0477127E-06,          13068984.76,       0.00,    1
  30.5833,    86.0466,   119.9390,        3.3370793E-06,        3.8537737E-06,       -2.8302397E-07,       -2.7218552E-06,       -2.7282001E-06,          12804347.43,       0.00,    1
  30.6250,    86.0493,   119.8713,        6.6220915E-06,        6.7229450E-06,       -1.1601995E-06,       -2.8255348E-06,       -6.1003559E-06,          13376731.55,       0.00,    1
  30.6667,    86.0514,   119.8128,        4.8418568E-07,        5.0408350E-07,        7.6777446E-08,       -3.8669074E-07,       -3.2337354E-07,          13442120.79,       0.00,    1
  30.7083,    86.0532,   119.7545,       -8.2967645E-07,        1.0725480E-06,       -6.2346561E-07,        9.5100137E-07,        4.9593911E-07,          13423591.51,       0.00,    1
  30.7500,    86.0548,   119.6966,       -6.7107347E-07,        9.2033522E-07,        8.0928701E-07,       -4.5136523E-07,        8.0205133E-07,          13361902.28,       0.00,    1
  30.7917,    86.0562,   119.6339,        2.2865233E-06,        3.0355591E-06,       -1.7312274E-06,       -1.1108445E-07,       -3.0335259E-06,          13359033.29,       0.00,    1
  30.8333,    86.0577,   119.5686,        1.9760523E-06,        2.4704429E-06,       -1.4761943E-06,       -3.4685598E-07,       -2.4459720E-06,          13582046.46,       0.00,    1
  30.8750,    86.0594,   119.4984,        9.9669610E-07,        1.7528689E-06,        6.6079599E-07,       -1.5958400E-06,       -7.2515109E-07,          13551935.01,       0.00,    1
  30.9167,    86.0611,   119.4255,        2.8842698E-06,        3.3170777E-06,       -1.3839311E-06,       -4.6718958E-07,       -3.2840125E-06,          13679361.33,       0.00,    1
  30.9583,    86.0632,   119.3507,        3.0575894E-06,        4.0426563E-06,       -2.7069487E-06,        7.2678339E-07,       -3.9767897E-06,          13836120.33,       0.00,    1
  31.0000,    86.0655,   119.2779,        2.4082982E-06,        3.5523605E-06,       -2.6429977E-06,        8.4138929E-07,       -3.4512794E-06,          13983926.24,       0.00,    1
  31.0417,    86.0678,   119.2088,       -8.6024051E-08,        4.3163823E-07,       -2.0285210E-08,       -4.2882644E-07,        4.9187836E-08,          14078588.28,       0.00,    1
  31.0833,    86.0703,   119.1412,       -8.2060663E-07,        8.2490866E-07,        4.9580343E-08,        1.4972879E-07,        8.1120625E-07,          13975220.60,       0.00,    1
  31.1250,    86.0725,   119.0804,        1.4467515E-06,        1.4514577E-06,       -6.0635891E-07,       -2.2040676E-07,       -1.4346255E-06,          13996022.26,       0.00,    1
  31.1667,    86.0743,   119.0228,        3.0705964E-06,        3.2286958E-06,       -7.9353456E-07,       -1.3820364E-06,       -2.9179534E-06,          14121011.83,       0.00,    1
  31.2083,    86.0758,   118.9654,        5.5427230E-06,        5.8335315E-06,       -1.4206505E-06,       -2.1110730E-06,       -5.4381487E-06,          14308174.31,       0.00,    1
  31.2500,    86.0768,   118.9096,        3.9081938E-06,        4.0611167E-06,       -6.1484206E-07,       -1.4827027E-06,       -3.7807753E-06,          14691968.03,       0.00,    1
  31.2917,    86.0777,   118.8494,       -4.0890765E-07,        5.2210702E-07,       -3.2494500E-07,        5.1073172E-07,        1.0839209E-07,          14721680.80,       0.00,    1
  31.3333,    86.0788,   118.7796,       -5.6282520E-07,        5.0858536E-07,       -1.6335733E-07,        4.0665030E-07,        3.0544166E-07,          14648638.52,       0.00,    1
  31.3750,    86.0798,   118.7074,       -1.3006073E-09,        6.2685646E-07,        7.1030423E-07,       -6.0103538E-07,        1.7806039E-07,          14662308.74,       0.00,    1
  31.4167,    86.0810,   118.6354,        2.4325356E-08,        6.2777959E-07,        7.3629771E-07,       -5.9380467E-07,        2.0372341E-07,          14648502.70,       0.00,    1
  31.4583,    86.0825,   118.5649,        3.6134940E-07,        4.4141575E-07,        3.3040317E-07,       -3.5003128E-07,       -2.6893487E-07,          14664878.88,       0.00,    1
  31.5000,    86.0840,   118.4967,       -2.2741418E-07,        4.9060018E-07,       -3.3146855E-07,        4.7695642E-07,       -1.1489608E-07,          14686639.45,       0.00,    1
  31.5417,    86.0856,   118.4330,       -8.0155327E-07,        6.8829635E-07,       -1.7944534E-08,        4.6247476E-07,        5.0977345E-07,          14640836.65,       0.00,    1
  31.5833,    86.0869,   118.3729,       -1.0487164E-07,        4.2829011E-07,        5.9798696E-07,       -3.9561504E-07,        1.6407668E-07,          14602160.03,       0.00,    1
  31.6250,    86.0880,   118.3162,        3.1008700E-07,        5.1729734E-07,        5.0601206E-07,       -4.6067511E-07,       -2.3531890E-07,          14629798.58,       0.00,    1
  31.6667,    86.0887,   118.2617,       -9.3599556E-09,        3.2770638E-07,        5.5911393E-07,       -3.1880015E-07,        7.5881064E-08,          14634823.77,       0.00,    1
  31.7083,    86.0890,   118.2083,        3.4084128E-07,        7.6593173E-07,        8.5019072E-07,       -7.6240735E-07,       -7.3392359E-08,          14628825.67,       0.00,    1
  31.7500,    86.0890,   118.1549,        3.5857362E-07,        6.7885704E-07,        6.5244029E-07,       -6.6388757E-07,       -1.4177507E-07,          14670714.22,       0.00,    1
  31.7917,    86.0888,   118.1006,       -6.2563117E-08,        3.7387337E-08,        1.3018592E-07,       -2.4961032E-08,       -2.7834508E-08,          14666697.78,       0.00,    1
  31.8333,    86.0885,   118.0455,        1.0680776E-07,        4.2625170E-07,        4.7929450E-07,       -4.2446962E-07,       -3.8936531E-08,          14664101.34,       0.00,    1
  31.8750,    86.0882,   117.9889,        1.3709521E-07,        4.2693407E-07,        4.9868207E-07,       -4.2692796E-07,       -2.2849370E-09,          14677983.47,       0.00,    1
  31.9167,    86.0880,   117.9326,        2.7549142E-07,        3.4894933E-07,        1.8297439E-07,       -1.6771280E-07,       -3.0600336E-07,          14678581.52,       0.00,    1
  31.9583,    86.0879,   117.8775,        1.4374100E-07,        3.2151913E-07,        5.9354896E-08,       -8.0304270E-09,       -3.2141883E-07,          14707098.41,       0.00,    1
  32.0000,    86.0879,   117.8248,        1.2529521E-07,        3.1278343E-07,       -1.8002688E-07,        1.0024834E-07,       -2.9628321E-07,          14693799.80,       0.00,    1
  32.0417,    86.0880,   117.7747,        8.7536195E-07,        1.0580819E-06,       -9.9524528E-08,       -3.7578268E-07,       -9.8910293E-07,          14720356.22,       0.00,    1
  32.0833,    86.0877,   117.7270,        1.0965045E-06,        1.5283176E-06,        2.7574550E-07,       -7.6349046E-07,       -1.3239475E-06,          14786536.77,       0.00,    1
  32.1250,    86.0871,   117.6774,       -1.3388297E-07,        6.5539354E-07,        7.4892712E-07,       -6.5527042E-07,        1.2703292E-08,          14837085.03,       0.00,    1
