day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  87.3750,    86.6956,   115.9322,       -1.4920126E-07,        1.1371769E-07,        4.4668909E-07,       -1.0984193E-07,        2.9435753E-08,          62515299.83,       0.00,    1
  87.4167,    86.6934,   115.9903,       -3.0252636E-08,        4.0886302E-07,        7.7475334E-07,       -3.9671258E-07,       -9.8934833E-08,          62510359.76,       0.00,    1
  87.4583,    86.6915,   116.0534,       -6.9079740E-09,        3.7444630E-07,        6.8724810E-07,       -3.7397296E-07,       -1.8821660E-08,          62501723.06,       0.00,    1
  87.5000,    86.6897,   116.1193,       -2.6412573E-08,        3.6367088E-07,        6.1781318E-07,       -3.6269626E-07,       -2.6606984E-08,          62507175.77,       0.00,    1
  87.5417,    86.6876,   116.1845,       -3.4488263E-08,        4.3634047E-07,        7.1394068E-07,       -4.3349860E-07,       -4.9718885E-08,          62489872.32,       0.00,    1
  87.5833,    86.6853,   116.2545,       -7.4433926E-08,        3.5511460E-07,        5.7336224E-07,       -3.4996026E-07,        6.0284266E-08,          62491647.66,       0.00,    1
  87.6250,    86.6828,   116.3297,       -5.2817708E-08,        3.6452438E-07,        1.8437513E-07,        7.9002337E-08,        3.5586044E-07,          62456352.27,       0.00,    1
  87.6667,    86.6804,   116.4087,       -1.5407150E-08,        6.0199965E-07,       -9.7099786E-08,        3.0203130E-07,        5.2075010E-07,          62467770.42,       0.00,    1
  87.7083,    86.6779,   116.4865,       -3.2109633E-07,        1.7392431E-07,        2.8669936E-07,       -1.7368730E-07,       -9.0765987E-09,          62449473.42,       0.00,    1
  87.7500,    86.6755,   116.5583,       -2.8934477E-07,        4.2751215E-07,        3.7187498E-07,       -3.6701030E-07,       -2.1924890E-07,          62323494.99,       0.00,    1
  87.7917,    86.6734,   116.6226,       -3.9624604E-08,        6.7224158E-08,       -4.8846355E-08,       -6.6165165E-08,        1.1885219E-08,          62319577.60,       0.00,    1
  87.8333,    86.6718,   116.6821,       -2.8674415E-08,        8.8304921E-08,       -6.6329812E-08,       -2.7880779E-08,        8.3787954E-08,          62305722.24,       0.00,    1
  87.8750,    86.6706,   116.7327,       -3.5957967E-08,        1.2763620E-07,        8.1684199E-08,       -8.8380830E-08,        9.2085978E-08,          62306704.81,       0.00,    1
  87.9167,    86.6699,   116.7803,       -8.9370377E-08,        5.6661969E-08,        5.0281581E-08,       -4.1671134E-08,        3.8393949E-08,          62289602.19,       0.00,    1
  87.9583,    86.6698,   116.8268,       -1.1847607E-07,        3.0251668E-07,       -2.8896200E-07,        2.7748844E-07,        1.2048447E-07,          62266621.14,       0.00,    1
  88.0000,    86.6701,   116.8738,       -8.6362720E-08,        1.6288860E-07,       -9.1723610E-08,        1.4004510E-07,        8.3186944E-08,          62236476.95,       0.00,    1
  88.0417,    86.6705,   116.9168,       -4.9385519E-08,        6.1696632E-08,        1.4719752E-07,       -3.8195891E-08,        4.8451506E-08,          62227937.85,       0.00,    1
  88.0833,    86.6712,   116.9594,       -5.2805345E-08,        1.1376623E-07,        3.8087074E-07,       -1.1214136E-07,        1.9159086E-08,          62214334.68,       0.00,    1
  88.1250,    86.6718,   116.9980,       -1.6897902E-08,        4.3473565E-07,        7.8595490E-07,       -4.3211027E-07,       -4.7705364E-08,          62204382.87,       0.00,    1
  88.1667,    86.6724,   117.0358,        8.2271806E-09,        5.0050481E-07,        8.4813486E-07,       -4.9648239E-07,       -6.3326959E-08,          62206755.02,       0.00,    1
  88.2083,    86.6731,   117.0727,        2.8781125E-08,        4.5835987E-07,        7.9008782E-07,       -4.5716001E-07,       -3.3143620E-08,          62208096.65,       0.00,    1
  88.2500,    86.6739,   117.1067,        4.5885015E-08,        4.3424267E-07,        7.3607410E-07,       -4.3151600E-07,       -4.8586387E-08,          62219596.96,       0.00,    1
  88.2917,    86.6749,   117.1366,       -2.8448516E-08,        4.3063659E-07,        7.1795590E-07,       -4.2109800E-07,       -9.0135187E-08,          62228673.27,       0.00,    1
  88.3333,    86.6762,   117.1611,       -3.2312098E-08,        3.8787545E-07,        6.6458092E-07,       -3.8598943E-07,       -3.8203727E-08,          62206824.73,       0.00,    1
  88.3750,    86.6779,   117.1799,        3.0716477E-08,        3.0648192E-07,        5.4233817E-07,       -3.0622415E-07,        1.2567332E-08,          62214210.54,       0.00,    1
  88.4167,    86.6799,   117.1937,        1.5094284E-08,        2.8688834E-07,        5.3362625E-07,       -2.8688350E-07,        1.6655681E-09,          62220540.61,       0.00,    1
  88.4583,    86.6824,   117.2042,       -2.2052514E-08,        3.4872291E-07,        5.9618620E-07,       -3.4487964E-07,       -5.1630461E-08,          62221016.37,       0.00,    1
  88.5000,    86.6852,   117.2152,       -4.4891325E-08,        2.6656743E-07,        4.0754685E-07,       -2.5750554E-07,       -6.8913673E-08,          62210628.12,       0.00,    1
  88.5417,    86.6885,   117.2278,        7.1350584E-09,        1.5008886E-07,        3.6170154E-07,       -1.4457692E-07,       -4.0301126E-08,          62200886.64,       0.00,    1
  88.5833,    86.6920,   117.2451,        4.7214532E-12,        1.8109842E-07,        4.0023134E-07,       -1.7457663E-07,       -4.8162625E-08,          62213849.13,       0.00,    1
  88.6250,    86.6955,   117.2663,       -2.0365786E-08,        1.5087148E-07,        2.6629020E-07,       -1.5031472E-07,       -1.2949491E-08,          62200868.13,       0.00,    1
  88.6667,    86.6989,   117.2911,        3.0066913E-08,        1.4644778E-07,        2.5587389E-07,       -1.3659822E-07,        5.2800364E-08,          62204716.93,       0.00,    1
  88.7083,    86.7021,   117.3172,       -1.8231907E-08,        2.0457452E-07,        3.3927349E-07,       -2.0448704E-07,        5.9820384E-09,          62214347.04,       0.00,    1
  88.7500,    86.7054,   117.3417,       -4.7444415E-08,        2.0223945E-07,        4.0244573E-07,       -1.9353701E-07,       -5.8687487E-08,          62196549.16,       0.00,    1
  88.7917,    86.7087,   117.3615,       -2.4908996E-09,        2.0072614E-07,        3.9881420E-07,       -2.0058933E-07,        7.4098537E-09,          62193122.10,       0.00,    1
  88.8333,    86.7123,   117.3771,       -6.8197657E-09,        2.6983585E-07,        3.8884650E-07,       -2.5281087E-07,        9.4329481E-08,          62195406.24,       0.00,    1
  88.8750,    86.7163,   117.3883,       -9.9891674E-08,        2.6706686E-07,        3.6900593E-07,       -2.5168616E-07,        8.9324064E-08,          62190082.98,       0.00,    1
  88.9167,    86.7210,   117.3965,       -5.3546663E-08,        2.2115989E-07,        3.8353444E-07,       -2.0570802E-07,        8.1215192E-08,          62150665.13,       0.00,    1
  88.9583,    86.7263,   117.4011,        9.9392654E-09,        2.6602361E-07,        5.4957490E-07,       -2.6574057E-07,       -1.2268261E-08,          62166150.33,       0.00,    1
  89.0000,    86.7319,   117.4030,       -2.8672275E-08,        3.4245149E-07,        5.8732393E-07,       -3.3911428E-07,       -4.7691989E-08,          62155127.42,       0.00,    1
  89.0417,    86.7376,   117.4042,       -2.9017371E-08,        3.4450999E-07,        5.5062839E-07,       -3.3461175E-07,       -8.1988457E-08,          62153304.70,       0.00,    1
  89.0833,    86.7431,   117.4063,       -3.8654494E-08,        1.6698712E-07,        2.9355867E-07,       -1.6100825E-07,       -4.4283671E-08,          62142137.36,       0.00,    1
  89.1250,    86.7485,   117.4106,       -8.3655630E-08,        8.1559056E-08,        6.7117037E-08,        3.1889697E-08,        7.5066150E-08,          62135975.47,       0.00,    1
  89.1667,    86.7537,   117.4164,       -1.8659127E-07,        2.5387953E-07,       -3.2245589E-08,        2.1871329E-07,        1.2891591E-07,          62104714.63,       0.00,    1
  89.2083,    86.7590,   117.4209,       -9.5397839E-08,        1.1072850E-07,        2.0830691E-07,        3.5191334E-08,        1.0498748E-07,          62052519.64,       0.00,    1
  89.2500,    86.7645,   117.4210,       -4.2093360E-07,        1.0470281E-06,       -7.5041604E-07,        1.0302367E-06,        1.8676270E-07,          62062157.49,       0.00,    1
  89.2917,    86.7699,   117.4138,       -4.5832998E-07,        1.1353085E-06,       -8.6162605E-07,        1.1219595E-06,        1.7358621E-07,          61864254.17,       0.00,    1
  89.3333,    86.7753,   117.3968,       -3.9753989E-08,        2.0537858E-07,        3.7557693E-07,       -2.0064771E-07,       -4.3827555E-08,          61858154.47,       0.00,    1
  89.3750,    86.7810,   117.3720,       -4.9766155E-08,        1.7990576E-07,        2.6258633E-07,       -1.7951875E-07,        1.1794054E-08,          61846541.77,       0.00,    1
  89.4167,    86.7871,   117.3416,       -8.3351293E-09,        8.7319191E-08,        2.3584742E-07,       -8.2215979E-08,        2.9413839E-08,          61835977.83,       0.00,    1
  89.4583,    86.7932,   117.3073,        2.9288418E-08,        9.0623748E-08,        2.5964256E-07,       -8.6072716E-08,       -2.8357559E-08,          61842853.57,       0.00,    1
  89.5000,    86.7991,   117.2706,        1.9259096E-08,        1.2494703E-07,        1.9023233E-07,       -1.2492762E-07,        2.2022635E-09,          61849001.79,       0.00,    1
  89.5417,    86.8049,   117.2326,        2.5147728E-09,        8.3898717E-08,        1.4706632E-07,       -8.3898001E-08,        3.4641409E-10,          61851428.87,       0.00,    1
  89.5833,    86.8105,   117.1944,        5.2805326E-08,        5.5106415E-08,        1.0121011E-07,       -2.3381246E-08,        4.9900244E-08,          61850119.72,       0.00,    1
  89.6250,    86.8158,   117.1558,        4.3016528E-08,        8.1150414E-08,        1.1138077E-07,       -6.3287849E-08,        5.0794073E-08,          61874945.79,       0.00,    1
  89.6667,    86.8208,   117.1135,        2.5518368E-09,        2.0907025E-07,        2.7759954E-07,       -1.9055276E-07,       -8.6023350E-08,          61869281.29,       0.00,    1
  89.7083,    86.8254,   117.0638,        6.5906295E-08,        2.8546975E-07,        3.8008595E-07,       -2.5515182E-07,       -1.2802548E-07,          61876098.18,       0.00,    1
  89.7500,    86.8298,   117.0076,        1.1203773E-07,        2.8814155E-07,        3.5179777E-07,       -2.5018382E-07,       -1.4294618E-07,          61898637.61,       0.00,    1
  89.7917,    86.8341,   116.9466,        7.8251997E-08,        2.6095053E-07,        2.6080031E-07,       -1.6718131E-07,       -2.0036364E-07,          61926027.65,       0.00,    1
  89.8333,    86.8384,   116.8817,        4.7230781E-08,        2.4377883E-07,        2.5858658E-07,       -1.3015609E-07,       -2.0612499E-07,          61933514.93,       0.00,    1
  89.8750,    86.8429,   116.8119,        1.3094048E-07,        2.9291662E-07,        3.6993188E-07,       -2.3575571E-07,       -1.7383726E-07,          61947104.85,       0.00,    1
  89.9167,    86.8477,   116.7431,        2.1015971E-07,        3.9310532E-07,        3.2647323E-07,       -3.8746969E-07,       -6.6325194E-08,          61991921.13,       0.00,    1
  89.9583,    86.8527,   116.6743,        1.3899161E-07,        3.1401465E-07,        2.6724182E-07,       -3.1251790E-07,       -3.0622968E-08,          62040866.85,       0.00,    1
  90.0000,    86.8581,   116.6081,       -4.9909541E-08,        5.9542959E-08,        9.9647704E-08,       -2.7769498E-08,       -5.2670855E-08,          62054041.44,       0.00,    1
  90.0417,    86.8636,   116.5458,       -4.7932871E-08,        6.1468086E-08,       -7.3476724E-08,        6.1382247E-08,        3.2473449E-09,          62018563.23,       0.00,    1
  90.0833,    86.8691,   116.4860,        2.9080197E-09,        7.3004333E-08,       -1.1018587E-07,        7.2872958E-08,        4.3777539E-09,          62032635.44,       0.00,    1
  90.1250,    86.8746,   116.4273,        6.6694982E-09,        1.6461624E-07,       -2.2945830E-07,        1.5888591E-07,        4.3055503E-08,          62019861.56,       0.00,    1
  90.1667,    86.8797,   116.3694,        2.8930596E-08,        1.8735081E-07,       -2.7961971E-07,        1.7273464E-07,        7.2547012E-08,          62035622.97,       0.00,    1
  90.2083,    86.8845,   116.3105,        3.4302660E-09,        1.4222196E-07,       -2.1696070E-07,        1.3861985E-07,        3.1805980E-08,          62032779.55,       0.00,    1
  90.2500,    86.8892,   116.2484,        3.5581027E-08,        1.4445112E-07,       -2.0125441E-07,        1.3428155E-07,        5.3240877E-08,          62037152.41,       0.00,    1
  90.2917,    86.8940,   116.1827,        3.0853186E-09,        1.2908579E-07,       -2.0848099E-07,        1.2229961E-07,        4.1303119E-08,          62048672.96,       0.00,    1
  90.3333,    86.8989,   116.1146,       -3.2150663E-08,        1.3551666E-07,       -2.4921583E-07,        1.3384835E-07,        2.1198654E-08,          62038533.84,       0.00,    1
  90.3750,    86.9039,   116.0442,       -1.6052579E-08,        1.7540389E-07,       -2.6789999E-07,        1.7523221E-07,        7.7587833E-09,          62034315.12,       0.00,    1
  90.4167,    86.9090,   115.9715,        9.5396059E-09,        1.7947356E-07,       -2.7495304E-07,        1.7710739E-07,        2.9047040E-08,          62031358.37,       0.00,    1
  90.4583,    86.9140,   115.8981,        5.6452010E-08,        2.1803440E-07,       -3.4782089E-07,        2.0302731E-07,        7.9491586E-08,          62038582.28,       0.00,    1
  90.5000,    86.9193,   115.8251,        3.7982284E-08,        2.0577159E-07,       -3.8991727E-07,        2.0406717E-07,        2.6429833E-08,          62056581.92,       0.00,    1
  90.5417,    86.9245,   115.7524,        3.5515325E-08,        1.6952872E-07,       -2.7207458E-07,        1.6856062E-07,        1.8091539E-08,          62055555.84,       0.00,    1
  90.5833,    86.9295,   115.6823,        5.8435923E-08,        1.6705219E-07,       -2.1932994E-07,        1.6694079E-07,        6.0997074E-09,          62072426.06,       0.00,    1
  90.6250,    86.9342,   115.6118,        4.9764926E-08,        1.5806297E-07,       -2.3891786E-07,        1.3424051E-07,       -8.3446913E-08,          62081683.13,       0.00,    1
  90.6667,    86.9386,   115.5427,        5.2322982E-08,        1.5923440E-07,       -2.0873109E-07,        1.5651964E-07,       -2.9277879E-08,          62094666.61,       0.00,    1
  90.7083,    86.9425,   115.4733,        8.8263374E-08,        1.2450526E-07,       -2.0589878E-07,        1.2408645E-07,       -1.0203628E-08,          62105072.49,       0.00,    1
  90.7500,    86.9462,   115.3991,        1.3000019E-07,        2.5271386E-07,       -3.7666155E-07,        2.1706043E-07,       -1.2941819E-07,          62134143.61,       0.00,    1
  90.7917,    86.9496,   115.3241,        1.1486133E-07,        3.8450153E-07,       -4.3624779E-07,        3.2436220E-07,       -2.0647176E-07,          62163245.58,       0.00,    1
  90.8333,    86.9529,   115.2486,        1.2200537E-07,        3.4481679E-07,       -3.5890058E-07,        2.7514488E-07,       -2.0783145E-07,          62185525.23,       0.00,    1
  90.8750,    86.9564,   115.1716,        2.2783620E-07,        2.2020418E-07,       -3.3951259E-07,        1.8320990E-07,       -1.2216389E-07,          62217883.53,       0.00,    1
  90.9167,    86.9600,   115.0958,        2.9305680E-07,        3.0673496E-07,       -4.4755886E-07,        2.7283555E-07,       -1.4016812E-07,          62287612.70,       0.00,    1
  90.9583,    86.9639,   115.0236,        2.2344587E-07,        4.5013539E-07,       -6.5062230E-07,        4.1132405E-07,       -1.8285073E-07,          62349312.15,       0.00,    1
  91.0000,    86.9680,   114.9631,        1.0683404E-07,        4.0489808E-07,       -7.0807603E-07,        3.8680563E-07,       -1.1968233E-07,          62387958.39,       0.00,    1
  91.0417,    86.9721,   114.9214,        4.4901922E-09,        5.7395504E-07,       -1.0016360E-06,        5.7379445E-07,        1.3576415E-08,          62397296.74,       0.00,    1
  91.0833,    86.9761,   114.9017,        1.5042444E-08,        6.4948882E-07,       -1.1655276E-06,        6.4758261E-07,        4.9724097E-08,          62390123.83,       0.00,    1
  91.1250,    86.9797,   114.8955,        4.6311070E-08,        5.2146385E-07,       -9.6709585E-07,        5.1930465E-07,        4.7405013E-08,          62403996.82,       0.00,    1
  91.1667,    86.9831,   114.8958,       -1.6724723E-08,        3.2171278E-07,       -5.5544528E-07,        3.0179643E-07,        1.1143622E-07,          62410879.11,       0.00,    1
  91.2083,    86.9861,   114.8982,       -1.5797498E-08,        2.6616420E-07,       -2.7518949E-07,        2.1658615E-07,        1.5470559E-07,          62396380.69,       0.00,    1
  91.2500,    86.9889,   114.8990,       -7.2371614E-08,        1.1558263E-07,       -8.9087847E-08,        1.1056559E-07,        3.3683735E-08,          62403765.53,       0.00,    1
  91.2917,    86.9917,   114.8971,       -1.3592740E-07,        5.3382677E-08,       -7.1532540E-09,        5.2250320E-08,       -1.0936828E-08,          62363877.09,       0.00,    1
  91.3333,    86.9944,   114.8920,       -3.3296683E-08,        1.7920734E-07,       -1.0149811E-07,        1.4108916E-07,        1.1049489E-07,          62342722.21,       0.00,    1
  91.3750,    86.9972,   114.8822,        5.4881171E-09,        7.0848115E-08,       -1.4453380E-08,        6.6554403E-08,        2.4289232E-08,          62348934.83,       0.00,    1
  91.4167,    87.0002,   114.8700,        3.9064307E-08,        7.7934515E-08,       -3.4875032E-08,        7.7671451E-08,        6.3980021E-09,          62345186.75,       0.00,    1
  91.4583,    87.0032,   114.8583,        7.2863042E-09,        6.6841180E-08,        8.4607452E-08,       -6.4213399E-08,       -1.8557553E-08,          62366472.13,       0.00,    1
  91.5000,    87.0065,   114.8463,       -4.6640561E-08,        8.3448404E-08,       -5.8337519E-08,       -4.6092540E-08,       -6.9563740E-08,          62348459.86,       0.00,    1
  91.5417,    87.0099,   114.8360,       -7.5114917E-09,        2.4512400E-07,       -1.6734521E-07,        2.4349961E-07,       -2.8172978E-08,          62345554.84,       0.00,    1
  91.5833,    87.0135,   114.8274,       -9.3458492E-09,        9.5386625E-08,        8.2727192E-08,        8.9601236E-08,       -3.2714321E-08,          62345039.53,       0.00,    1
  91.6250,    87.0173,   114.8206,       -3.4491495E-08,        1.0292223E-07,        1.3774800E-07,       -9.7348392E-08,       -3.3410730E-08,          62341382.54,       0.00,    1
  91.6667,    87.0210,   114.8165,       -3.0357104E-08,        4.9480736E-08,        1.5784647E-07,       -4.9480015E-08,        2.6709135E-10,          62329565.31,       0.00,    1
  91.7083,    87.0245,   114.8119,        2.7207044E-08,        6.8981798E-08,        1.2742201E-07,       -5.3154949E-08,        4.3966350E-08,          62327760.15,       0.00,    1
  91.7500,    87.0282,   114.8023,       -4.5241444E-08,        2.0378800E-07,       -1.1734886E-07,        2.0254448E-07,        2.2478519E-08,          62341769.89,       0.00,    1
  91.7917,    87.0317,   114.7853,       -1.0640528E-07,        2.8129824E-07,       -2.0423899E-07,        2.8060970E-07,       -1.9669620E-08,          62307439.80,       0.00,    1
  91.8333,    87.0352,   114.7634,       -2.5240143E-08,        1.2216713E-07,       -9.3616921E-08,        1.2183009E-07,        9.0684653E-09,          62294046.96,       0.00,    1
  91.8750,    87.0387,   114.7371,        3.1309662E-08,        7.9220209E-08,       -1.1656927E-07,        5.3964935E-08,        5.7996786E-08,          62296119.29,       0.00,    1
  91.9167,    87.0424,   114.7072,        2.2284585E-08,        6.7333671E-08,       -6.6393123E-08,        4.0321448E-08,        5.3925912E-08,          62308094.20,       0.00,    1
  91.9583,    87.0465,   114.6747,        1.9086246E-08,        3.9843269E-08,       -2.1670130E-08,        3.9403201E-08,        5.9054093E-09,          62306112.31,       0.00,    1
  92.0000,    87.0508,   114.6428,        8.7098127E-09,        7.6039837E-08,       -1.0045449E-07,        7.5188103E-08,        1.1349270E-08,          62316658.73,       0.00,    1
  92.0417,    87.0554,   114.6165,       -1.2203370E-07,        4.7034055E-07,       -4.0778274E-07,        4.6848553E-07,       -4.1731751E-08,          62310018.74,       0.00,    1
  92.0833,    87.0601,   114.5949,       -1.3500320E-07,        4.7714973E-07,       -4.2894640E-07,        4.7283870E-07,       -6.3995519E-08,          62261884.57,       0.00,    1
  92.1250,    87.0649,   114.5815,        1.0118776E-07,        1.2417482E-07,        9.0403622E-08,       -1.2411922E-07,        3.7154541E-09,          62249527.35,       0.00,    1
  92.1667,    87.0695,   114.5745,        1.6167348E-07,        3.0053099E-07,        3.0680508E-07,       -3.0018075E-07,       -1.4505045E-08,          62307240.97,       0.00,    1
  92.2083,    87.0738,   114.5733,        2.8264041E-08,        5.4854448E-08,        9.9377949E-08,       -5.4684938E-08,       -4.3090683E-09,          62322054.39,       0.00,    1
  92.2500,    87.0776,   114.5732,        3.0613363E-08,        6.1651818E-08,       -3.9817220E-08,        4.1538741E-08,        4.5557432E-08,          62319917.10,       0.00,    1
  92.2917,    87.0811,   114.5711,       -7.6937699E-09,        3.8440090E-08,        2.3269956E-08,       -1.3717385E-08,       -3.5909245E-08,          62335793.03,       0.00,    1
  92.3333,    87.0844,   114.5646,       -8.9859858E-09,        2.1280861E-08,        4.4565238E-10,        8.5481809E-09,        1.9488551E-08,          62316463.16,       0.00,    1
  92.3750,    87.0876,   114.5543,        9.4225450E-09,        8.5113828E-08,       -3.7407397E-08,        3.6028709E-08,        7.7112229E-08,          62331758.31,       0.00,    1
  92.4167,    87.0909,   114.5403,        2.1160671E-09,        1.0273062E-08,        2.7851647E-08,       -4.4074433E-09,        9.2795602E-09,          62320695.07,       0.00,    1
  92.4583,    87.0943,   114.5236,        3.2505120E-09,        1.9711395E-08,        5.6171062E-08,       -1.6125544E-08,       -1.1336046E-08,          62332708.34,       0.00,    1
  92.5000,    87.0980,   114.5070,       -2.4186467E-08,        2.8350335E-08,        1.9227420E-08,        2.2168854E-08,       -1.7671543E-08,          62322153.88,       0.00,    1
  92.5417,    87.1017,   114.4925,        1.5749796E-08,        4.9759135E-08,        4.1017072E-08,       -2.3660164E-08,        4.3774058E-08,          62321854.32,       0.00,    1
  92.5833,    87.1056,   114.4834,       -3.1657226E-08,        7.2799229E-08,        4.9880383E-08,       -7.2745968E-08,       -2.7842068E-09,          62329220.63,       0.00,    1
  92.6250,    87.1093,   114.4776,       -4.5583024E-08,        6.8103173E-08,        3.4253659E-08,        5.9794469E-10,       -6.8100548E-08,          62307647.70,       0.00,    1
  92.6667,    87.1129,   114.4752,        2.5061445E-08,        5.9303937E-08,        2.4931663E-08,        4.6763341E-08,        3.6471179E-08,          62308771.76,       0.00,    1
  92.7083,    87.1160,   114.4759,        2.5169120E-08,        8.0581928E-08,       -1.9387765E-08,        2.7395657E-08,        7.5782089E-08,          62318888.41,       0.00,    1
  92.7500,    87.1188,   114.4766,       -2.9158595E-08,        1.6797458E-08,        2.3001845E-08,       -1.0671177E-08,        1.2972300E-08,          62320067.36,       0.00,    1
  92.7917,    87.1214,   114.4746,        4.6772750E-09,        1.1865189E-08,        2.7433027E-08,        9.1136765E-09,       -7.5976062E-09,          62305806.34,       0.00,    1
  92.8333,    87.1240,   114.4713,        3.3562174E-08,        3.3655633E-08,        4.5441766E-08,        1.5236980E-08,       -3.0008933E-08,          62322164.66,       0.00,    1
  92.8750,    87.1264,   114.4627,       -1.5062107E-09,        4.0814832E-08,        3.7268250E-08,       -4.0659881E-08,        3.5531134E-09,          62320867.30,       0.00,    1
  92.9167,    87.1289,   114.4503,        7.0634950E-09,        4.7759550E-08,       -6.7145619E-09,       -1.5691743E-09,        4.7733765E-08,          62321486.39,       0.00,    1
  92.9583,    87.1315,   114.4354,        1.1301433E-08,        3.4082729E-08,        2.8063774E-08,        3.0486012E-08,        1.5239275E-08,          62324037.23,       0.00,    1
  93.0000,    87.1341,   114.4224,       -1.3837406E-08,        3.0610439E-08,        5.4663791E-08,       -3.0234349E-08,       -4.7836255E-09,          62326558.77,       0.00,    1
  93.0417,    87.1368,   114.4102,       -6.3145403E-08,        5.2689690E-08,       -4.6632229E-08,        5.2112280E-08,        7.7790565E-09,          62317827.39,       0.00,    1
  93.0833,    87.1397,   114.3995,       -6.4284089E-08,        2.4336185E-07,       -2.2352836E-07,        2.2436772E-07,        9.4255588E-08,          62298226.27,       0.00,    1
  93.1250,    87.1426,   114.3913,       -8.6800323E-08,        1.8033117E-07,       -2.2355420E-07,        1.7572972E-07,        4.0477090E-08,          62288989.25,       0.00,    1
  93.1667,    87.1453,   114.3871,       -1.0483339E-08,        7.8100157E-08,       -1.3937863E-07,        7.6954063E-08,        1.3330668E-08,          62259307.26,       0.00,    1
  93.2083,    87.1478,   114.3878,        6.9598031E-08,        8.9481795E-08,       -8.9031066E-08,        7.1544675E-08,        5.3743382E-08,          62284285.81,       0.00,    1
  93.2500,    87.1500,   114.3934,       -7.0045438E-09,        7.5917242E-08,       -7.2505641E-08,        7.4866818E-08,       -1.2585198E-08,          62290516.47,       0.00,    1
  93.2917,    87.1519,   114.3998,        7.5566157E-09,        4.8709807E-08,       -7.5545246E-08,        3.8235342E-08,        3.0177871E-08,          62281144.98,       0.00,    1
  93.3333,    87.1537,   114.4053,        2.5014787E-08,        2.1481893E-08,       -2.4847540E-08,       -1.8796390E-08,        1.0400358E-08,          62293904.78,       0.00,    1
  93.3750,    87.1555,   114.4082,       -4.7781671E-08,        2.1621942E-08,       -6.8372074E-09,       -1.8024822E-08,       -1.1942117E-08,          62292363.42,       0.00,    1
  93.4167,    87.1571,   114.4086,       -1.8577163E-08,        6.1894869E-08,       -1.1759223E-08,        6.1238654E-08,        8.9889969E-09,          62272476.83,       0.00,    1
  93.4583,    87.1589,   114.4080,        6.0574740E-08,        4.2108168E-08,       -4.0691838E-08,        1.2219976E-08,        4.0296030E-08,          62284029.96,       0.00,    1
  93.5000,    87.1607,   114.4065,       -1.5442701E-08,        1.2072440E-08,       -3.1067527E-09,       -4.6606384E-10,       -1.2063440E-08,          62299642.49,       0.00,    1
  93.5417,    87.1626,   114.4059,       -6.2276881E-08,        8.4776624E-08,        2.6747773E-08,        6.3709129E-08,       -5.5930518E-08,          62277102.86,       0.00,    1
  93.5833,    87.1646,   114.4072,       -2.5993183E-08,        2.7323417E-08,        2.3612941E-08,       -1.4465722E-08,       -2.3179991E-08,          62271719.52,       0.00,    1
  93.6250,    87.1666,   114.4108,       -4.6823929E-09,        2.1781346E-08,        3.9466243E-08,       -1.7415782E-08,       -1.3081191E-08,          62265448.56,       0.00,    1
  93.6667,    87.1688,   114.4168,        2.9970493E-08,        5.1611811E-08,       -2.8650286E-08,        2.2909393E-08,        4.6248662E-08,          62269620.17,       0.00,    1
  93.7083,    87.1709,   114.4236,        2.2605636E-08,        4.2889580E-08,       -1.3484822E-08,        1.6327952E-08,        3.9659980E-08,          62278885.96,       0.00,    1
  93.7500,    87.1727,   114.4310,       -1.7142850E-07,        4.0239893E-07,       -3.2216980E-07,        3.9874273E-07,        5.4121458E-08,          62279756.71,       0.00,    1
  93.7917,    87.1741,   114.4374,       -5.1252598E-07,        1.2146490E-06,       -1.1027881E-06,        1.1874111E-06,        2.5578694E-07,          62202005.14,       0.00,    1
  93.8333,    87.1755,   114.4405,       -3.3170143E-07,        7.8380047E-07,       -6.9176755E-07,        7.6363237E-07,        1.7666006E-07,          62050248.59,       0.00,    1
  93.8750,    87.1770,   114.4371,       -1.1645460E-09,        5.8805139E-08,        1.1507887E-07,       -5.8620051E-08,       -4.6619790E-09,          62053796.95,       0.00,    1
  93.9167,    87.1786,   114.4306,       -2.1878532E-08,        5.7113447E-08,        8.1979191E-08,       -5.2334517E-08,        2.2870159E-08,          62049725.92,       0.00,    1
  93.9583,    87.1799,   114.4211,        1.0617266E-08,        6.8495397E-08,        1.1701042E-07,       -6.4303944E-08,       -2.3592840E-08,          62044023.15,       0.00,    1
  94.0000,    87.1808,   114.4088,        1.1234221E-08,        2.2904128E-08,        4.3399518E-08,       -4.4781325E-09,        2.2462088E-08,          62054471.74,       0.00,    1
  94.0417,    87.1820,   114.3954,        6.4839251E-09,        7.1164458E-08,       -4.1533432E-09,        3.5883505E-09,        7.1073932E-08,          62049037.51,       0.00,    1
  94.0833,    87.1834,   114.3836,        1.7680445E-08,        1.0212052E-07,        1.5929651E-07,       -1.0022870E-07,       -1.9565507E-08,          62057369.14,       0.00,    1
  94.1250,    87.1848,   114.3732,       -3.5590480E-08,        1.4423448E-07,        2.1244296E-07,       -1.2300250E-07,       -7.5325764E-08,          62056945.52,       0.00,    1
  94.1667,    87.1862,   114.3636,       -1.1087339E-08,        4.0448521E-08,        1.3876359E-07,       -3.7089596E-08,        1.6138300E-08,          62041463.01,       0.00,    1
