day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  50.6667,    85.6928,   119.9417,        7.7574506E-07,        1.5280470E-06,        1.3994196E-06,       -1.4721284E-06,       -4.0959221E-07,          35349518.97,       0.00,    1
  50.7083,    85.6970,   120.0082,        4.8200043E-07,        1.4534441E-06,        1.4036645E-06,       -1.4047259E-06,       -3.7315533E-07,          35466508.46,       0.00,    1
  50.7500,    85.7013,   120.0704,        1.6313546E-08,        1.1102086E-06,        1.3214096E-06,       -1.0946519E-06,       -1.8520334E-07,          35472725.71,       0.00,    1
  50.7917,    85.7057,   120.1264,        1.5601060E-07,        1.4289431E-06,        1.4455305E-06,       -1.3977121E-06,       -2.9711850E-07,          35470641.00,       0.00,    1
  50.8333,    85.7104,   120.1754,       -1.5876054E-07,        1.8847997E-06,        1.6754897E-06,       -1.8113885E-06,       -5.2090473E-07,          35512493.44,       0.00,    1
  50.8750,    85.7159,   120.2219,       -1.2674550E-06,        2.0918389E-06,        1.3992905E-06,       -2.0738130E-06,       -2.7402502E-07,          35429994.97,       0.00,    1
  50.9167,    85.7228,   120.2714,       -2.4791379E-06,        3.1372286E-06,        1.4542915E-06,       -3.1358397E-06,        9.3342474E-08,          35189229.85,       0.00,    1
  50.9583,    85.7306,   120.3161,       -1.5209650E-06,        2.1456312E-06,        9.2638719E-07,       -2.1412388E-06,       -1.3722063E-07,          34801490.47,       0.00,    1
  51.0000,    85.7393,   120.3620,       -1.5698928E-07,        6.4180826E-07,        2.0653777E-07,       -6.1284260E-07,       -1.9063524E-07,          34808515.56,       0.00,    1
  51.0417,    85.7485,   120.4065,       -1.2511727E-07,        1.0649137E-06,        4.0009350E-07,       -1.0323840E-06,       -2.6119823E-07,          34762076.91,       0.00,    1
  51.0833,    85.7578,   120.4522,        1.9913682E-07,        4.1376369E-07,       -2.5389037E-07,       -3.7685184E-07,       -1.7083057E-07,          34777157.89,       0.00,    1
  51.1250,    85.7672,   120.4987,        1.8068053E-07,        3.8451637E-07,       -8.6169143E-07,        3.5895479E-07,        1.3785606E-07,          34812152.42,       0.00,    1
  51.1667,    85.7761,   120.5443,        1.5557072E-07,        5.0103852E-07,       -8.4265808E-07,        4.9950721E-07,        3.9142596E-08,          34822416.34,       0.00,    1
  51.2083,    85.7843,   120.5849,        9.8284498E-08,        4.1107623E-07,       -6.8505688E-07,        4.0350357E-07,        7.8540039E-08,          34851150.61,       0.00,    1
  51.2500,    85.7918,   120.6173,       -2.3135627E-08,        3.6366529E-07,       -6.6466662E-07,        3.5130366E-07,        9.4011604E-08,          34847047.62,       0.00,    1
  51.2917,    85.7990,   120.6389,       -2.0588754E-08,        5.0522106E-07,       -8.0493685E-07,        5.0490827E-07,       -1.7775167E-08,          34845375.78,       0.00,    1
  51.3333,    85.8058,   120.6492,       -4.3449388E-08,        6.0007257E-07,       -8.8897092E-07,        5.9527207E-07,        7.5751273E-08,          34841872.55,       0.00,    1
  51.3750,    85.8124,   120.6474,        2.0304618E-07,        8.7509434E-07,       -1.3831987E-06,        8.2418031E-07,        2.9413759E-07,          34834495.07,       0.00,    1
  51.4167,    85.8188,   120.6379,        9.3805407E-07,        2.3400005E-06,       -3.0968880E-06,        2.0514837E-06,        1.1256185E-06,          34892991.41,       0.00,    1
  51.4583,    85.8244,   120.6245,        2.1844627E-06,        5.0917999E-06,       -5.8448387E-06,        4.5684744E-06,        2.2484368E-06,          35070871.09,       0.00,    1
  51.5000,    85.8284,   120.6099,        1.7721767E-06,        4.8630456E-06,       -5.1397357E-06,        4.4785110E-06,        1.8952973E-06,          35445697.31,       0.00,    1
  51.5417,    85.8320,   120.5958,        4.4522290E-07,        4.1611102E-06,       -4.1072610E-06,        3.8627936E-06,        1.5471467E-06,          35521032.51,       0.00,    1
  51.5833,    85.8363,   120.5821,        5.8578590E-08,        5.1318566E-06,       -5.4758197E-06,        4.8002912E-06,        1.8147058E-06,          35559636.70,       0.00,    1
  51.6250,    85.8416,   120.5696,       -4.4452213E-07,        3.5378592E-06,       -3.9391442E-06,        3.4254180E-06,        8.8484982E-07,          35536848.53,       0.00,    1
  51.6667,    85.8478,   120.5611,       -3.6838464E-07,        1.0248724E-06,       -1.0658836E-06,        1.0161256E-06,       -1.3361257E-07,          35445150.23,       0.00,    1
  51.7083,    85.8543,   120.5503,       -1.3075919E-07,        3.3389875E-07,       -9.9353698E-08,        1.7037929E-08,       -3.3346377E-07,          35442723.08,       0.00,    1
  51.7500,    85.8609,   120.5338,       -1.9033647E-07,        4.8824357E-07,        1.6836920E-07,       -2.6610042E-07,       -4.0935601E-07,          35411798.51,       0.00,    1
  51.7917,    85.8675,   120.5104,       -1.8794402E-07,        8.3012830E-07,        4.5492728E-07,       -5.5353621E-07,       -6.1863613E-07,          35394157.77,       0.00,    1
  51.8333,    85.8741,   120.4788,        3.1327748E-07,        6.9882435E-07,        5.2818951E-07,       -6.9134842E-07,       -1.0194524E-07,          35363871.89,       0.00,    1
  51.8750,    85.8810,   120.4398,        8.0338500E-07,        1.0870973E-06,        7.8835962E-07,       -1.0870104E-06,       -1.3746936E-08,          35474017.70,       0.00,    1
  51.9167,    85.8882,   120.3982,        5.6270252E-07,        1.8438526E-06,        1.3799280E-06,       -1.5168167E-06,       -1.0483603E-06,          35568962.63,       0.00,    1
  51.9583,    85.8952,   120.3556,       -1.8790916E-07,        1.4056188E-06,        1.3390750E-06,       -8.2136911E-07,       -1.1406652E-06,          35617994.67,       0.00,    1
  52.0000,    85.9019,   120.3148,       -8.4131749E-07,        8.9152721E-07,        3.9234807E-07,        3.4520635E-07,       -8.2198135E-07,          35521069.78,       0.00,    1
  52.0417,    85.9091,   120.2748,       -7.6238708E-07,        1.0117905E-06,       -2.6765190E-07,        5.6508429E-07,       -8.3928528E-07,          35402690.12,       0.00,    1
  52.0833,    85.9164,   120.2393,       -3.2039053E-07,        5.4945332E-07,       -4.8001829E-07,        4.0557498E-07,       -3.7068571E-07,          35326759.75,       0.00,    1
  52.1250,    85.9235,   120.2066,       -1.5775608E-07,        3.7653815E-07,       -3.4628291E-07,        2.8991241E-07,       -2.4027438E-07,          35321238.35,       0.00,    1
  52.1667,    85.9304,   120.1732,       -1.9081232E-07,        3.3847368E-07,       -1.2266486E-07,        8.6911118E-08,       -3.2712519E-07,          35286603.49,       0.00,    1
  52.2083,    85.9374,   120.1356,       -6.7349225E-08,        1.6692811E-07,       -3.5969884E-07,        1.5872463E-07,       -5.1686429E-08,          35272779.34,       0.00,    1
  52.2500,    85.9446,   120.0933,       -3.3807329E-08,        1.6743899E-07,       -3.3467953E-07,        1.6544560E-07,        2.5759775E-08,          35269535.83,       0.00,    1
  52.2917,    85.9516,   120.0466,       -1.7206950E-07,        5.4125797E-07,        9.9355505E-08,       -4.6694633E-07,        2.7371759E-07,          35264159.58,       0.00,    1
  52.3333,    85.9583,   119.9962,       -2.3607303E-07,        6.0606894E-07,        1.0672378E-07,       -5.4305827E-07,        2.6908600E-07,          35225740.71,       0.00,    1
  52.3750,    85.9645,   119.9439,       -1.0319714E-07,        2.4135201E-07,        3.6601583E-09,       -2.3951107E-07,        2.9753035E-08,          35204389.96,       0.00,    1
  52.4167,    85.9705,   119.8885,       -1.4760481E-07,        2.2463145E-07,        1.6144286E-08,       -2.1085774E-07,        7.7448715E-08,          35199577.10,       0.00,    1
  52.4583,    85.9761,   119.8330,       -1.3668522E-07,        2.0090481E-08,       -6.1157649E-08,        1.0591896E-08,       -1.7071590E-08,          35166993.86,       0.00,    1
  52.5000,    85.9815,   119.7792,       -2.1124171E-07,        2.4694603E-07,       -1.1373567E-07,        2.0456671E-07,       -1.3832861E-07,          35164962.10,       0.00,    1
  52.5417,    85.9868,   119.7281,       -2.8031425E-07,        1.7440242E-07,       -9.6774617E-08,        1.7130806E-07,       -3.2707047E-08,          35113522.07,       0.00,    1
  52.5833,    85.9918,   119.6788,       -8.4085737E-08,        1.3552951E-07,       -5.7215422E-08,        8.4844627E-08,        1.0568651E-07,          35094085.80,       0.00,    1
  52.6250,    85.9966,   119.6304,       -1.7637293E-07,        1.0945128E-07,        1.1969143E-07,        1.3944478E-08,       -1.0855935E-07,          35092271.62,       0.00,    1
  52.6667,    86.0013,   119.5832,       -9.1504401E-08,        1.9951311E-07,        1.1073968E-07,        1.2537899E-08,       -1.9911876E-07,          35049530.22,       0.00,    1
  52.7083,    86.0059,   119.5341,        8.9311311E-08,        5.7091465E-08,        1.1115639E-07,       -3.9915707E-08,        4.0818767E-08,          35069175.88,       0.00,    1
  52.7500,    86.0102,   119.4825,        1.8888835E-08,        1.3753647E-07,        2.4123666E-07,       -1.2063742E-07,        6.6052209E-08,          35072080.10,       0.00,    1
  52.7917,    86.0143,   119.4280,       -1.1105759E-07,        2.5449738E-07,        4.4914797E-07,       -2.5132537E-07,       -4.0055903E-08,          35073951.46,       0.00,    1
  52.8333,    86.0181,   119.3702,       -3.9622737E-07,        6.2008697E-07,        8.6896298E-07,       -4.9650162E-07,       -3.7147542E-07,          35044061.67,       0.00,    1
  52.8750,    86.0219,   119.3108,       -2.4981572E-07,        4.1486989E-07,        5.7784810E-07,       -2.4580989E-07,       -3.3420730E-07,          34974022.74,       0.00,    1
  52.9167,    86.0255,   119.2490,       -6.8481201E-09,        8.6116184E-08,        2.7142010E-07,       -8.3065510E-08,        2.2718233E-08,          34981073.92,       0.00,    1
  52.9583,    86.0290,   119.1865,       -2.4760444E-08,        2.8571630E-07,        4.9252251E-07,       -2.8564086E-07,       -6.5653959E-09,          34972318.24,       0.00,    1
  53.0000,    86.0323,   119.1252,       -1.7355589E-07,        2.0620538E-07,        5.5774173E-08,        1.5710889E-07,       -1.3355694E-07,          34974836.89,       0.00,    1
  53.0417,    86.0352,   119.0630,       -2.1436580E-07,        1.1957179E-07,        1.0819907E-07,        5.1496595E-08,       -1.0791438E-07,          34928580.23,       0.00,    1
  53.0833,    86.0382,   119.0015,       -1.4451154E-07,        1.7941194E-07,        3.2555422E-07,       -1.7166768E-07,       -5.2142625E-08,          34920954.56,       0.00,    1
  53.1250,    86.0410,   118.9409,       -1.0621011E-07,        9.4609820E-08,        2.6851792E-07,       -6.3370170E-08,       -7.0251261E-08,          34892235.92,       0.00,    1
  53.1667,    86.0435,   118.8813,       -1.6952948E-07,        1.8151671E-07,        9.9204098E-08,        7.1096720E-08,       -1.6701369E-07,          34894286.83,       0.00,    1
  53.2083,    86.0457,   118.8199,       -1.3808271E-07,        1.6888174E-07,        6.7759687E-08,        7.3305232E-08,       -1.5214264E-07,          34849618.55,       0.00,    1
  53.2500,    86.0476,   118.7570,       -1.5534431E-08,        1.7966765E-07,        3.6865410E-07,       -1.7914045E-07,       -1.3753693E-08,          34859659.12,       0.00,    1
  53.2917,    86.0494,   118.6924,       -6.0125946E-09,        1.5243283E-07,        2.7064296E-07,       -1.5196318E-07,       -1.1956583E-08,          34845720.48,       0.00,    1
  53.3333,    86.0512,   118.6287,        6.5248304E-08,        1.9230223E-07,        2.3085843E-07,       -1.8799037E-07,       -4.0494043E-08,          34858139.06,       0.00,    1
  53.3750,    86.0526,   118.5640,        2.2474868E-08,        7.1189116E-08,        9.9333961E-08,       -6.1993158E-08,        3.4996265E-08,          34862099.21,       0.00,    1
  53.4167,    86.0540,   118.5001,       -4.1101794E-08,        8.0198011E-08,       -9.1842300E-08,        5.7745194E-08,        5.5652615E-08,          34863774.43,       0.00,    1
  53.4583,    86.0555,   118.4369,       -1.4204909E-07,        2.6438384E-07,       -3.3916857E-07,        2.5932605E-07,       -5.1466612E-08,          34851786.54,       0.00,    1
  53.5000,    86.0570,   118.3748,       -1.2324521E-07,        3.0246117E-07,       -4.0466350E-07,        2.9648248E-07,       -5.9840614E-08,          34828143.32,       0.00,    1
  53.5417,    86.0584,   118.3148,       -7.0441388E-08,        4.1259128E-07,       -4.7236745E-07,        3.9513170E-07,       -1.1875397E-07,          34820870.66,       0.00,    1
  53.5833,    86.0597,   118.2570,       -5.8519810E-08,        3.7831771E-07,       -3.8645628E-07,        3.6581875E-07,       -9.6441333E-08,          34810482.37,       0.00,    1
  53.6250,    86.0609,   118.1987,       -3.4078228E-08,        7.6876750E-08,       -5.4945783E-08,        7.6631780E-08,       -6.1322910E-09,          34806198.79,       0.00,    1
  53.6667,    86.0620,   118.1414,       -9.6093056E-08,        2.4643106E-07,       -2.4348278E-07,        1.6462197E-07,       -1.8337904E-07,          34801942.26,       0.00,    1
  53.7083,    86.0631,   118.0868,       -2.3785833E-07,        3.7026628E-07,       -3.0549309E-07,        2.2508211E-07,       -2.9399857E-07,          34782124.34,       0.00,    1
  53.7500,    86.0646,   118.0394,       -1.3728557E-07,        1.6983965E-07,        5.2664674E-08,       -5.0602238E-09,       -1.6976425E-07,          34742376.22,       0.00,    1
  53.7917,    86.0660,   117.9917,        1.8211494E-08,        1.0507968E-07,        1.2001407E-07,       -9.0787325E-08,       -5.2909373E-08,          34747779.46,       0.00,    1
  53.8333,    86.0674,   117.9428,       -2.1799267E-08,        2.1939190E-08,        8.3915894E-09,        1.7530243E-09,        2.1869041E-08,          34746930.95,       0.00,    1
  53.8750,    86.0689,   117.8930,       -9.1912749E-09,        1.2830090E-07,       -1.2170455E-07,        1.1979820E-07,        4.5929413E-08,          34742325.88,       0.00,    1
  53.9167,    86.0703,   117.8425,       -1.0314593E-08,        8.8067897E-08,       -8.4369353E-08,        8.0715243E-08,        3.5227887E-08,          34744632.90,       0.00,    1
  53.9583,    86.0717,   117.7918,        2.7079174E-08,        9.3448226E-08,        1.0138331E-07,       -8.9122036E-08,       -2.8103979E-08,          34739744.94,       0.00,    1
  54.0000,    86.0732,   117.7417,        3.7760221E-08,        1.3133143E-08,       -3.3204421E-08,        9.9520199E-09,        8.5695234E-09,          34751406.16,       0.00,    1
  54.0417,    86.0746,   117.6936,       -6.7334418E-09,        3.1804528E-08,       -4.2908060E-08,        8.5332600E-09,        3.0638399E-08,          34749193.38,       0.00,    1
  54.0833,    86.0759,   117.6483,       -2.8561351E-08,        7.5596607E-08,       -4.4107414E-08,        3.0439790E-08,        6.9197299E-08,          34749719.94,       0.00,    1
  54.1250,    86.0771,   117.6058,        1.4163185E-08,        5.7482965E-08,       -3.4965357E-08,        4.8907540E-08,        3.0205030E-08,          34742045.87,       0.00,    1
  54.1667,    86.0783,   117.5642,        3.3199882E-08,        1.4506401E-07,        1.6410017E-07,       -1.3754448E-07,       -4.6098633E-08,          34753265.41,       0.00,    1
  54.2083,    86.0795,   117.5237,       -2.4107721E-08,        2.0177270E-07,        2.4035586E-07,       -2.0175170E-07,       -2.9106364E-09,          34750353.51,       0.00,    1
  54.2500,    86.0806,   117.4836,        7.5028807E-08,        9.6169092E-08,        2.0529910E-07,       -4.8434741E-08,       -8.3081708E-08,          34747235.92,       0.00,    1
  54.2917,    86.0818,   117.4421,        2.7954753E-08,        9.7714412E-08,        2.1858559E-07,       -9.6533677E-08,        1.5144490E-08,          34769122.69,       0.00,    1
  54.3333,    86.0829,   117.3999,       -4.7066156E-08,        2.0191800E-07,        3.0095080E-07,       -1.9263485E-07,        6.0520198E-08,          34754229.35,       0.00,    1
  54.3750,    86.0842,   117.3540,       -5.1157451E-08,        9.8337051E-08,        2.7395594E-07,       -9.3818067E-08,        2.9467711E-08,          34757357.91,       0.00,    1
  54.4167,    86.0855,   117.3058,       -8.6295656E-08,        7.1864242E-08,        2.6909565E-07,       -5.3112752E-08,        4.8409761E-08,          34741422.70,       0.00,    1
  54.4583,    86.0867,   117.2549,       -6.8679280E-08,        6.3294470E-08,        3.2844176E-07,       -2.7983334E-08,        5.6772555E-08,          34735777.05,       0.00,    1
  54.5000,    86.0879,   117.2021,       -1.1345543E-08,        1.3872852E-07,        2.2656616E-07,       -7.1082528E-08,        1.1913386E-07,          34724248.69,       0.00,    1
  54.5417,    86.0890,   117.1484,       -4.6138850E-08,        7.7968878E-08,        1.3995974E-07,       -4.1364943E-08,        6.6091508E-08,          34732927.43,       0.00,    1
  54.5833,    86.0900,   117.0935,        1.1416644E-08,        1.8762851E-07,        1.8283591E-08,        1.8303291E-07,        4.1272387E-08,          34712717.38,       0.00,    1
  54.6250,    86.0908,   117.0423,        1.5378090E-08,        6.9567221E-07,       -4.9412900E-07,        6.7519037E-07,        1.6756427E-07,          34735765.52,       0.00,    1
  54.6667,    86.0914,   116.9958,       -1.2490237E-07,        5.6889129E-07,       -3.6724725E-07,        5.1163673E-07,        2.4872706E-07,          34716534.78,       0.00,    1
  54.7083,    86.0921,   116.9520,       -1.0132851E-07,        1.0697464E-07,        1.3294348E-07,       -4.5524935E-09,        1.0687772E-07,          34704579.59,       0.00,    1
  54.7500,    86.0926,   116.9113,       -2.6589262E-08,        1.4632855E-07,        3.1912903E-07,       -1.4436430E-07,       -2.3895430E-08,          34691222.20,       0.00,    1
  54.7917,    86.0932,   116.8673,       -8.7471098E-09,        1.7324896E-07,        2.8438213E-07,       -1.5639610E-07,        7.4534971E-08,          34697953.26,       0.00,    1
  54.8333,    86.0937,   116.8210,        3.7916201E-08,        3.0599992E-07,        2.8801561E-07,       -2.9845274E-07,        6.7541946E-08,          34689014.38,       0.00,    1
  54.8750,    86.0945,   116.7712,        4.4600773E-08,        5.1149282E-08,        6.7398502E-08,       -4.5913864E-08,       -2.2542540E-08,          34707423.75,       0.00,    1
  54.9167,    86.0952,   116.7191,       -5.0493640E-08,        2.8999984E-07,       -2.7855621E-07,        2.8922362E-07,        2.1203942E-08,          34700155.52,       0.00,    1
  54.9583,    86.0957,   116.6670,        3.5642627E-08,        8.5364101E-08,       -1.3276754E-07,        8.5249667E-08,       -4.4185880E-09,          34694818.46,       0.00,    1
  55.0000,    86.0960,   116.6138,       -1.2706847E-08,        2.3923765E-08,       -7.6620112E-08,        2.3711116E-08,        3.1826881E-09,          34709058.08,       0.00,    1
  55.0417,    86.0959,   116.5598,        5.3300453E-09,        8.9731768E-08,       -1.5342737E-07,        8.2197317E-08,        3.5991543E-08,          34691644.29,       0.00,    1
  55.0833,    86.0956,   116.5057,        1.7608835E-08,        4.6418546E-08,       -8.1810731E-08,        2.8765250E-08,        3.6431329E-08,          34710391.48,       0.00,    1
  55.1250,    86.0952,   116.4536,       -9.3946332E-08,        1.0454736E-07,        7.1663513E-08,       -1.0388315E-07,       -1.1766114E-08,          34696040.65,       0.00,    1
  55.1667,    86.0946,   116.4020,       -4.6610850E-08,        2.5793457E-07,        1.5448879E-07,       -2.4794281E-07,       -7.1095755E-08,          34686921.51,       0.00,    1
  55.2083,    86.0939,   116.3503,       -1.8109798E-08,        4.7458951E-07,        3.3068063E-07,       -4.7448022E-07,        1.0184411E-08,          34684388.66,       0.00,    1
  55.2500,    86.0929,   116.2981,       -5.1890124E-08,        4.5923981E-07,        3.6312699E-07,       -4.5683732E-07,        4.6913432E-08,          34682395.07,       0.00,    1
  55.2917,    86.0917,   116.2446,       -1.2502474E-07,        3.0827560E-07,        1.6418357E-07,       -3.0804684E-07,        1.1873965E-08,          34671442.94,       0.00,    1
  55.3333,    86.0903,   116.1885,       -8.3871944E-08,        1.4527747E-07,       -1.0665568E-07,       -1.2483132E-07,        7.4314785E-08,          34651182.78,       0.00,    1
  55.3750,    86.0889,   116.1271,       -2.6520978E-08,        2.2922792E-07,       -4.1139412E-07,        1.9910385E-07,        1.1359180E-07,          34650529.29,       0.00,    1
  55.4167,    86.0876,   116.0654,        3.3073397E-08,        2.1721241E-07,       -3.8408858E-07,        2.1113415E-07,        5.1025478E-08,          34644578.62,       0.00,    1
  55.4583,    86.0863,   116.0013,       -1.5018370E-07,        1.6753993E-07,       -1.1950708E-07,       -1.4699620E-07,        8.0384985E-08,          34658766.64,       0.00,    1
  55.5000,    86.0849,   115.9306,       -4.1917463E-07,        5.6719684E-07,        1.6572900E-07,       -5.0175910E-07,        2.6448072E-07,          34607098.30,       0.00,    1
  55.5417,    86.0833,   115.8532,       -2.3601890E-07,        3.2310334E-07,       -1.6511944E-07,       -1.4441883E-07,        2.8903109E-07,          34554288.94,       0.00,    1
  55.5833,    86.0814,   115.7749,       -3.5201465E-09,        1.2258410E-07,       -2.7445440E-07,        8.9485504E-08,        8.3780703E-08,          34548440.77,       0.00,    1
  55.6250,    86.0794,   115.6896,       -8.0242347E-09,        1.1992022E-07,        1.1989681E-07,       -1.1896358E-07,       -1.5117033E-08,          34553378.05,       0.00,    1
  55.6667,    86.0770,   115.6038,       -4.8982065E-09,        1.6907178E-07,        1.5727311E-07,       -1.6559113E-07,        3.4129809E-08,          34546447.50,       0.00,    1
  55.7083,    86.0746,   115.5225,       -4.0809094E-08,        4.0400649E-07,        2.2720999E-07,       -4.0331522E-07,        2.3623531E-08,          34552154.78,       0.00,    1
  55.7500,    86.0720,   115.4310,       -5.8940170E-08,        2.6581868E-07,        7.1719028E-08,       -2.6580505E-07,       -2.6924754E-09,          34536276.78,       0.00,    1
  55.7917,    86.0695,   115.3351,        2.4006374E-08,        1.8997650E-07,       -2.5879254E-07,        1.6949108E-07,        8.5812834E-08,          34537521.82,       0.00,    1
  55.8333,    86.0672,   115.2350,        1.3965962E-08,        3.1639572E-07,       -3.9112182E-07,        3.0428940E-07,        8.6684565E-08,          34542248.79,       0.00,    1
  55.8750,    86.0649,   115.1322,       -1.4168334E-08,        1.0953890E-07,       -2.1741223E-07,        9.1783153E-08,        5.9788148E-08,          34540998.68,       0.00,    1
  55.9167,    86.0627,   115.0286,       -5.4927580E-08,        7.8605573E-08,        1.6616429E-08,       -7.6195686E-08,        1.9314594E-08,          34538716.90,       0.00,    1
  55.9583,    86.0606,   114.9250,        5.3911291E-08,        6.3657640E-08,       -9.7928126E-08,        4.0929526E-08,       -4.8755195E-08,          34527341.80,       0.00,    1
  56.0000,    86.0584,   114.8229,        3.5857437E-08,        6.0775824E-08,       -1.6516236E-07,        4.5746552E-08,        4.0011920E-08,          34552130.38,       0.00,    1
  56.0417,    86.0560,   114.7216,        1.7464447E-07,        1.9407569E-07,       -6.0198419E-08,       -1.8055368E-07,        7.1174040E-08,          34536250.43,       0.00,    1
  56.0833,    86.0535,   114.6205,        2.5829749E-09,        6.9214097E-08,       -1.2736244E-07,        3.8472130E-08,        5.7536827E-08,          34595573.96,       0.00,    1
  56.1250,    86.0510,   114.5192,       -1.5624452E-07,        2.8712045E-07,       -1.9410101E-07,        2.8523233E-07,       -3.2873555E-08,          34536889.03,       0.00,    1
  56.1667,    86.0483,   114.4163,       -5.7135195E-09,        9.7241766E-09,       -9.7885304E-08,        3.5562346E-09,       -9.0505694E-09,          34556711.78,       0.00,    1
  56.2083,    86.0458,   114.3127,       -9.4689770E-08,        9.6427997E-08,       -4.7136796E-08,       -5.4245543E-08,        7.9723144E-08,          34535462.86,       0.00,    1
  56.2500,    86.0433,   114.2090,        3.7060035E-08,        1.1000935E-07,       -1.6366568E-07,        8.6708884E-08,        6.7702491E-08,          34533169.79,       0.00,    1
  56.2917,    86.0411,   114.1054,        2.4154253E-08,        1.1380005E-07,       -2.3911703E-07,        1.0797707E-07,        3.5936113E-08,          34544680.11,       0.00,    1
  56.3333,    86.0393,   114.0025,        2.0526222E-08,        7.0123780E-08,       -1.8955044E-07,        6.9078416E-08,       -1.2063042E-08,          34539181.07,       0.00,    1
  56.3750,    86.0378,   113.9019,       -1.2694029E-08,        1.1801476E-07,       -1.7277411E-07,        1.1021575E-07,        4.2189731E-08,          34549779.34,       0.00,    1
  56.4167,    86.0365,   113.8030,       -5.8591992E-08,        6.4763952E-08,       -6.7152292E-08,        5.9174192E-08,        2.6320798E-08,          34536023.79,       0.00,    1
  56.4583,    86.0352,   113.7058,        4.1453211E-08,        5.4613923E-08,       -1.3703469E-07,        5.1793325E-08,        1.7324323E-08,          34535207.87,       0.00,    1
  56.5000,    86.0341,   113.6099,       -1.4432803E-09,        7.1822575E-08,       -8.5510809E-08,        2.4337299E-08,        6.7573502E-08,          34546343.73,       0.00,    1
  56.5417,    86.0328,   113.5180,       -6.4423774E-08,        1.9643160E-07,        2.5154340E-07,       -1.9512732E-07,        2.2598668E-08,          34534839.41,       0.00,    1
  56.5833,    86.0311,   113.4343,       -1.7522135E-08,        3.1083148E-07,        4.5548141E-07,       -3.0934355E-07,       -3.0377227E-08,          34530324.10,       0.00,    1
  56.6250,    86.0289,   113.3590,        3.7278200E-08,        3.0471990E-07,        5.0742080E-07,       -2.9139838E-07,       -8.9113439E-08,          34530507.93,       0.00,    1
  56.6667,    86.0263,   113.2884,        3.8408901E-08,        2.5409046E-07,        4.1096253E-07,       -2.5211684E-07,       -3.1607963E-08,          34539575.48,       0.00,    1
  56.7083,    86.0236,   113.2203,       -5.9946622E-08,        3.0364065E-07,        4.2425424E-07,       -3.0309176E-07,        1.8249200E-08,          34540059.15,       0.00,    1
  56.7500,    86.0206,   113.1536,       -1.5018817E-08,        2.2531254E-07,        3.3556434E-07,       -2.2387187E-07,       -2.5438720E-08,          34524667.48,       0.00,    1
  56.7917,    86.0178,   113.0864,        2.2740385E-08,        1.1392259E-07,        1.7693110E-07,       -1.1102379E-07,        2.5535753E-08,          34536321.43,       0.00,    1
  56.8333,    86.0150,   113.0171,        5.2725877E-10,        8.6164336E-08,       -1.4621617E-08,        8.0799641E-08,       -2.9928428E-08,          34530316.25,       0.00,    1
  56.8750,    86.0124,   112.9479,        4.8357301E-08,        4.8711492E-08,        8.0493604E-08,       -4.8165510E-08,        7.2727663E-09,          34536446.02,       0.00,    1
  56.9167,    86.0099,   112.8814,       -1.3588464E-08,        2.6369644E-07,        2.7148211E-07,       -2.5737404E-07,        5.7397011E-08,          34542341.69,       0.00,    1
  56.9583,    86.0075,   112.8168,       -2.8588768E-08,        2.0344112E-07,        2.3211978E-07,       -2.0326382E-07,       -8.4916299E-09,          34533076.40,       0.00,    1
  57.0000,    86.0051,   112.7558,       -2.0930076E-08,        1.0009050E-07,        9.3952158E-08,       -9.8623712E-08,        1.7072527E-08,          34535228.07,       0.00,    1
  57.0417,    86.0024,   112.6983,        3.0884676E-08,        4.4487054E-08,       -2.8241194E-08,        1.4260473E-08,        4.2139493E-08,          34527873.35,       0.00,    1
  57.0833,    85.9995,   112.6429,        1.7703030E-08,        1.0053934E-07,        1.3538343E-07,       -1.0050362E-07,       -2.6798667E-09,          34542907.14,       0.00,    1
  57.1250,    85.9963,   112.5892,       -8.6733724E-09,        1.8278652E-07,        2.7393809E-07,       -1.7523081E-07,        5.2010328E-08,          34532281.36,       0.00,    1
  57.1667,    85.9929,   112.5390,        3.5245747E-08,        2.5459389E-07,        3.4725300E-07,       -2.3384544E-07,        1.0066954E-07,          34540745.48,       0.00,    1
  57.2083,    85.9893,   112.4910,        7.5798413E-09,        1.8612939E-07,        2.7022274E-07,       -1.7912095E-07,        5.0594802E-08,          34541057.20,       0.00,    1
  57.2500,    85.9857,   112.4488,        4.3044459E-09,        2.2685597E-07,        3.3885356E-07,       -2.2674959E-07,       -6.9463250E-09,          34542618.97,       0.00,    1
  57.2917,    85.9821,   112.4117,       -2.1995613E-08,        3.2911094E-07,        5.2208299E-07,       -3.1955899E-07,       -7.8715086E-08,          34542146.99,       0.00,    1
  57.3333,    85.9786,   112.3770,        5.4096422E-08,        2.7550696E-07,        4.5611117E-07,       -2.7454012E-07,       -2.3060963E-08,          34537146.02,       0.00,    1
  57.3750,    85.9753,   112.3448,        6.6238952E-08,        2.7087546E-07,        4.1722566E-07,       -2.7087162E-07,       -1.4433848E-09,          34555596.56,       0.00,    1
  57.4167,    85.9721,   112.3152,       -4.5476928E-08,        1.6425206E-07,        3.1294243E-07,       -1.5352701E-07,       -5.8379740E-08,          34553622.22,       0.00,    1
