day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  44.4167,    86.3422,   123.5711,        1.6651900E-06,        5.7254190E-07,       -1.2362186E-06,       -5.1459316E-07,        2.5099424E-07,         263515271.19,       0.00,    1
  44.4583,    86.3344,   123.5059,        2.0492413E-06,        1.4257043E-06,        3.2511514E-07,       -1.3976293E-06,       -2.8154059E-07,         265073623.23,       0.00,    1
  44.5000,    86.3270,   123.4080,        2.6708118E-06,        2.2997774E-06,        2.2335955E-06,       -2.2337119E-06,        5.4727226E-07,         267427266.43,       0.00,    1
  44.5417,    86.3198,   123.3028,        2.6931693E-06,        3.1993001E-06,        3.5609978E-06,       -2.8094174E-06,        1.5305865E-06,         270219392.30,       0.00,    1
  44.5833,    86.3138,   123.2160,        1.5042942E-06,        2.9006179E-06,        4.0766519E-06,       -2.6980204E-06,        1.0650214E-06,         272670881.89,       0.00,    1
  44.6250,    86.3090,   123.1595,       -1.4820309E-07,        7.1338106E-07,        1.4498217E-06,       -3.5861797E-07,       -6.1668930E-07,         273170306.62,       0.00,    1
  44.6667,    86.3026,   123.0881,       -1.7338972E-06,        2.0712744E-06,       -1.4398507E-06,        1.9364769E-06,       -7.3500677E-07,         272367582.28,       0.00,    1
  44.7083,    86.2952,   123.0091,       -3.6082433E-06,        3.1636789E-06,       -4.0279176E-06,        3.1580676E-06,        1.8834363E-07,         269777737.36,       0.00,    1
  44.7500,    86.2860,   122.9138,       -2.7125795E-06,        3.3754775E-06,       -5.8596135E-06,        3.3286972E-06,        5.6002061E-07,         265391508.01,       0.00,    1
  44.7917,    86.2778,   122.8028,       -9.7556206E-07,        5.0866539E-06,       -6.8443722E-06,        4.9507397E-06,        1.1680000E-06,         264577615.57,       0.00,    1
  44.8333,    86.2693,   122.7007,       -3.9717477E-07,        5.0216619E-06,       -5.7326182E-06,        4.9885964E-06,        5.7532072E-07,         263524833.42,       0.00,    1
  44.8750,    86.2595,   122.5972,        4.4212620E-07,        2.3095578E-06,       -2.7672391E-06,        2.2910211E-06,       -2.9202646E-07,         263815152.40,       0.00,    1
  44.9167,    86.2491,   122.4813,        1.0011111E-06,        1.4931189E-06,       -1.8659411E-06,        1.4471685E-06,       -3.6756983E-07,         264363171.20,       0.00,    1
  44.9583,    86.2387,   122.3504,        1.6170018E-06,        8.1226489E-07,       -8.1031920E-07,        3.6360383E-07,       -7.2633774E-07,         265721852.20,       0.00,    1
  45.0000,    86.2289,   122.2054,        1.3526146E-06,        1.7633239E-06,        1.1874263E-06,       -1.6022340E-06,       -7.3631353E-07,         267455717.17,       0.00,    1
  45.0417,    86.2200,   122.0546,        2.9279551E-07,        3.1543296E-06,        2.4666159E-06,       -3.0928598E-06,       -6.1968820E-07,         268323899.78,       0.00,    1
  45.0833,    86.2121,   121.9009,       -4.5173444E-07,        3.4159921E-06,        2.3299236E-06,       -3.3743069E-06,       -5.3202860E-07,         268017360.48,       0.00,    1
  45.1250,    86.2052,   121.7581,       -1.0379430E-06,        2.6213244E-06,        1.0175503E-06,       -2.6070937E-06,        2.7277099E-07,         267451739.08,       0.00,    1
  45.1667,    86.1991,   121.6365,       -9.0224056E-07,        2.0221417E-06,        1.3975714E-08,       -1.9081868E-06,        6.6923839E-07,         266022817.23,       0.00,    1
  45.2083,    86.1936,   121.5260,       -5.8866748E-07,        1.7032742E-06,       -2.5005863E-07,       -1.4923844E-06,        8.2093340E-07,         265721368.99,       0.00,    1
  45.2500,    86.1881,   121.4391,       -7.4277945E-07,        9.0204861E-07,       -9.4799312E-07,       -6.5851831E-07,        6.1647817E-07,         264899514.21,       0.00,    1
  45.2917,    86.1825,   121.3747,       -4.0857968E-07,        1.0337002E-07,       -1.1520899E-06,        8.1004952E-08,        6.4214938E-08,         264306865.54,       0.00,    1
  45.3333,    86.1766,   121.3224,       -3.6122030E-07,        3.6439876E-07,       -6.8003418E-07,        2.6753681E-07,        2.4740757E-07,         264121328.21,       0.00,    1
  45.3750,    86.1707,   121.2708,       -2.0777275E-07,        3.2457502E-07,       -2.0333361E-07,       -7.7017669E-08,        3.1530497E-07,         263619110.18,       0.00,    1
  45.4167,    86.1649,   121.2168,        6.8430507E-08,        5.1310516E-08,       -2.5432131E-07,       -2.6345041E-08,        4.4030760E-08,         263726951.94,       0.00,    1
  45.4583,    86.1592,   121.1575,        1.7053224E-07,        2.3684917E-07,       -7.5151027E-08,       -2.2945539E-07,        5.8717593E-08,         263749163.65,       0.00,    1
  45.5000,    86.1544,   121.0915,        3.0923545E-07,        8.7425228E-07,        5.0442474E-07,       -8.7318235E-07,        4.3239230E-08,         264050492.19,       0.00,    1
  45.5417,    86.1508,   121.0253,        4.1324368E-07,        1.4683651E-06,        1.0767259E-06,       -1.4678990E-06,        3.6996204E-08,         264336776.71,       0.00,    1
  45.5833,    86.1485,   120.9670,        3.6500319E-07,        1.6211860E-06,        1.2023364E-06,       -1.6209678E-06,        2.6595662E-08,         264836535.42,       0.00,    1
  45.6250,    86.1469,   120.9226,        2.8352782E-07,        1.7188092E-06,        1.2233736E-06,       -1.7187059E-06,        1.8845540E-08,         265032897.52,       0.00,    1
  45.6667,    86.1461,   120.8987,        1.5788064E-07,        1.9481207E-06,        1.3287444E-06,       -1.9445682E-06,       -1.1759552E-07,         265376787.19,       0.00,    1
  45.7083,    86.1454,   120.8984,       -9.7789435E-08,        1.5477544E-06,        1.0514382E-06,       -1.5383876E-06,       -1.7002150E-07,         265334368.00,       0.00,    1
  45.7500,    86.1443,   120.9229,       -1.3886120E-07,        1.1713157E-06,        7.5711591E-07,       -1.1677179E-06,       -9.1736410E-08,         265191210.55,       0.00,    1
  45.7917,    86.1430,   120.9639,        2.2267743E-08,        1.2127341E-06,        6.4494288E-07,       -1.2095446E-06,       -8.7897547E-08,         265069029.19,       0.00,    1
  45.8333,    86.1418,   121.0094,        4.1003115E-08,        9.6745496E-07,        2.7496810E-07,       -9.6532349E-07,       -6.4184670E-08,         265233452.10,       0.00,    1
  45.8750,    86.1405,   121.0489,        8.6082294E-08,        6.0433560E-07,       -4.3503594E-08,       -6.0428278E-07,        7.9895396E-09,         265147984.58,       0.00,    1
  45.9167,    86.1395,   121.0732,        2.9519741E-07,        4.0799241E-07,       -1.0523994E-08,       -3.6863790E-07,        1.7482536E-07,         265397949.52,       0.00,    1
  45.9583,    86.1388,   121.0819,        4.0149155E-07,        3.9947329E-07,        9.1015626E-08,       -2.3910801E-07,        3.2000979E-07,         265712271.45,       0.00,    1
  46.0000,    86.1383,   121.0802,        4.3277092E-07,        4.7160842E-07,        2.5326228E-07,       -2.6899813E-07,        3.8736870E-07,         266166093.23,       0.00,    1
  46.0417,    86.1386,   121.0752,        1.8203033E-07,        2.8960582E-07,        4.9403688E-07,       -2.0177313E-07,        2.0774777E-07,         266541610.70,       0.00,    1
  46.0833,    86.1396,   121.0728,       -8.8454874E-08,        1.5182940E-07,        6.1918704E-07,       -1.4212142E-07,       -5.3419750E-08,         266515793.47,       0.00,    1
  46.1250,    86.1408,   121.0779,       -1.2594422E-07,        2.3584744E-07,        5.7236305E-07,       -1.6814567E-07,       -1.6538153E-07,         266371748.49,       0.00,    1
  46.1667,    86.1420,   121.0954,       -2.4581104E-07,        2.2000897E-07,        2.4182183E-07,        1.6616959E-08,       -2.1938055E-07,         266274222.89,       0.00,    1
  46.2083,    86.1425,   121.1333,       -1.9609349E-07,        2.8157828E-07,       -3.1133824E-07,        2.7475440E-07,       -6.1614496E-08,         265900299.84,       0.00,    1
  46.2500,    86.1422,   121.1864,       -2.8429381E-09,        5.6214995E-07,       -8.0470002E-07,        5.4663529E-07,        1.3115801E-07,         265898895.69,       0.00,    1
  46.2917,    86.1410,   121.2447,       -1.3561070E-07,        8.6100178E-07,       -1.2003765E-06,        8.3749357E-07,        1.9982137E-07,         265895198.23,       0.00,    1
  46.3333,    86.1393,   121.3021,       -1.1089336E-07,        8.6950046E-07,       -1.3653394E-06,        8.5556880E-07,        1.5502603E-07,         265639597.78,       0.00,    1
  46.3750,    86.1372,   121.3506,        9.8123261E-08,        7.5461061E-07,       -1.2700390E-06,        7.4899457E-07,        9.1892894E-08,         265683463.25,       0.00,    1
  46.4167,    86.1351,   121.3834,        2.4821025E-07,        6.6797106E-07,       -9.1925009E-07,        6.1940369E-07,        2.5004881E-07,         265826826.85,       0.00,    1
  46.4583,    86.1332,   121.4060,        2.4975308E-07,        9.9503525E-07,       -9.0502988E-07,        8.8520949E-07,        4.5442195E-07,         266157990.89,       0.00,    1
  46.5000,    86.1316,   121.4247,        3.7162952E-08,        1.2337985E-06,       -1.3496533E-06,        1.1834595E-06,        3.4883001E-07,         266304829.39,       0.00,    1
  46.5417,    86.1302,   121.4435,       -8.9519709E-08,        1.1258846E-06,       -1.6276501E-06,        1.1216494E-06,        9.7564271E-08,         266230764.05,       0.00,    1
  46.5833,    86.1287,   121.4702,       -5.9255615E-08,        8.9773996E-07,       -1.6215108E-06,        8.9741812E-07,        2.4036627E-08,         266133496.91,       0.00,    1
  46.6250,    86.1271,   121.5125,       -1.0162359E-07,        7.3272053E-07,       -1.8779685E-06,        7.3271896E-07,        1.5137080E-09,         266117662.70,       0.00,    1
  46.6667,    86.1248,   121.5703,       -1.5678485E-07,        5.1825175E-07,       -1.8861311E-06,        5.0835065E-07,       -1.0081911E-07,         265940567.49,       0.00,    1
  46.7083,    86.1219,   121.6451,        7.4719328E-08,        1.6209098E-07,       -1.2852213E-06,       -1.3398209E-07,       -9.1226559E-08,         265816071.66,       0.00,    1
  46.7500,    86.1186,   121.7271,        1.1672238E-07,        3.5760862E-07,       -9.0282121E-07,       -3.5185073E-07,       -6.3913914E-08,         266082018.59,       0.00,    1
  46.7917,    86.1151,   121.8057,        1.6510114E-08,        4.0612737E-07,       -7.1901605E-07,       -3.7731158E-07,       -1.5025117E-07,         266039653.01,       0.00,    1
  46.8333,    86.1116,   121.8754,        1.4244762E-07,        4.5837171E-07,       -7.2822700E-07,       -4.5791723E-07,       -2.0406777E-08,         266113050.53,       0.00,    1
  46.8750,    86.1084,   121.9335,        2.6665758E-07,        3.4264648E-07,       -8.8217196E-07,       -3.0682308E-07,        1.5253264E-07,         266313166.09,       0.00,    1
  46.9167,    86.1058,   121.9794,        3.1861290E-07,        2.7498167E-07,       -8.9625259E-07,       -1.1806285E-07,        2.4834670E-07,         266624478.60,       0.00,    1
  46.9583,    86.1038,   122.0162,        7.5204568E-08,        2.4582590E-07,       -7.9914923E-07,        2.2050591E-07,        1.0866239E-07,         266924794.19,       0.00,    1
  47.0000,    86.1025,   122.0492,       -9.3687593E-08,        4.2793567E-07,       -6.3344127E-07,        4.1640582E-07,       -9.8666741E-08,         266768627.06,       0.00,    1
  47.0417,    86.1021,   122.0860,       -1.3537117E-07,        7.3360800E-07,       -6.2175137E-07,        7.1038535E-07,       -1.8312113E-07,         266744654.27,       0.00,    1
  47.0833,    86.1022,   122.1263,       -3.3324664E-07,        1.0606614E-06,       -4.8098553E-07,        8.9875772E-07,       -5.6323817E-07,         266508065.71,       0.00,    1
  47.1250,    86.1026,   122.1700,       -6.6070334E-07,        2.3117109E-06,       -1.3156937E-06,        1.8562930E-06,       -1.3777457E-06,         266104705.86,       0.00,    1
  47.1667,    86.1029,   122.2137,       -3.6445475E-07,        4.6092407E-06,       -3.3176190E-06,        4.0318615E-06,       -2.2336499E-06,         265238189.38,       0.00,    1
  47.2083,    86.1027,   122.2424,        6.9195317E-07,        4.3992781E-06,       -3.2639762E-06,        3.7693840E-06,       -2.2683457E-06,         265401031.25,       0.00,    1
  47.2500,    86.1020,   122.2566,        1.3024515E-06,        2.4790974E-06,       -2.0663313E-06,        1.8323923E-06,       -1.6698090E-06,         266570407.52,       0.00,    1
  47.2917,    86.1012,   122.2607,        9.5820851E-07,        1.3739154E-06,       -1.8540668E-06,        1.1799551E-06,       -7.0381083E-07,         267905216.52,       0.00,    1
  47.3333,    86.1003,   122.2547,        6.8559386E-07,        1.3211118E-06,       -1.7713035E-06,        1.3203246E-06,        4.5599437E-08,         268419107.92,       0.00,    1
  47.3750,    86.0990,   122.2390,        8.9521458E-07,        1.5465199E-06,       -1.6125961E-06,        1.5349820E-06,        1.8855740E-07,         269229133.94,       0.00,    1
  47.4167,    86.0975,   122.2094,        1.1662606E-06,        1.6854479E-06,       -1.5223222E-06,        1.6296145E-06,        4.3022226E-07,         270154122.16,       0.00,    1
  47.4583,    86.0962,   122.1675,        1.0145898E-06,        1.8363641E-06,       -8.8088204E-07,        1.6345841E-06,        8.3687994E-07,         271497625.87,       0.00,    1
  47.5000,    86.0952,   122.1255,        3.7943717E-07,        2.6189684E-06,       -8.7281841E-07,        2.2825714E-06,        1.2840806E-06,         272134097.34,       0.00,    1
  47.5417,    86.0950,   122.0898,        2.5455429E-07,        3.5754847E-06,       -1.9397297E-06,        3.1954261E-06,        1.6041642E-06,         272235543.12,       0.00,    1
  47.5833,    86.0953,   122.0590,        4.8660729E-07,        3.0823619E-06,       -1.7927677E-06,        2.7805590E-06,        1.3302053E-06,         272633846.67,       0.00,    1
  47.6250,    86.0956,   122.0317,        4.9014216E-07,        1.9700160E-06,       -8.5980220E-07,        1.7422740E-06,        9.1948042E-07,         273194533.50,       0.00,    1
  47.6667,    86.0956,   122.0075,        3.1809753E-07,        1.0826146E-06,       -2.6856700E-07,        7.8680255E-07,        7.4363714E-07,         273599770.15,       0.00,    1
  47.7083,    86.0955,   121.9868,        1.1302700E-07,        6.7102320E-07,       -2.1987473E-07,        2.9254663E-07,        6.0389454E-07,         273822520.71,       0.00,    1
  47.7500,    86.0950,   121.9693,        3.4772057E-07,        9.0686059E-07,       -6.8062660E-07,        4.3704436E-07,        7.9459950E-07,         273822743.76,       0.00,    1
  47.7917,    86.0940,   121.9505,        9.7621044E-07,        1.2927643E-06,       -8.9900548E-07,        6.1260543E-07,        1.1383998E-06,         274508346.85,       0.00,    1
  47.8333,    86.0925,   121.9274,        9.9428011E-07,        9.5091903E-07,       -4.2187717E-07,        2.4439031E-07,        9.1897790E-07,         275752356.26,       0.00,    1
  47.8750,    86.0905,   121.8947,        5.7376256E-07,        6.8225542E-07,       -6.3421101E-08,       -5.2582062E-08,        6.8022613E-07,         276482362.56,       0.00,    1
  47.9167,    86.0886,   121.8504,        3.7629363E-07,        1.3525470E-06,       -1.0394052E-06,        1.0638746E-06,        8.3519716E-07,         276893950.30,       0.00,    1
  47.9583,    86.0867,   121.7956,        4.8246319E-07,        2.6406561E-06,       -2.1077961E-06,        2.4244438E-06,        1.0464879E-06,         277231913.65,       0.00,    1
  48.0000,    86.0850,   121.7350,        1.6629116E-07,        3.2186468E-06,       -2.4724767E-06,        3.1205365E-06,        7.8863102E-07,         277854758.41,       0.00,    1
  48.0417,    86.0839,   121.6747,       -4.4198993E-07,        3.1594463E-06,       -2.7286642E-06,        3.1556431E-06,       -1.5497464E-07,         277563417.05,       0.00,    1
  48.0833,    86.0834,   121.6209,       -4.5085028E-07,        2.1868560E-06,       -2.2918698E-06,        2.1418378E-06,       -4.4144085E-07,         276975486.87,       0.00,    1
  48.1250,    86.0832,   121.5764,       -2.5633960E-07,        9.4673283E-07,       -1.4393621E-06,        9.3335170E-07,       -1.5861168E-07,         276665844.34,       0.00,    1
  48.1667,    86.0831,   121.5426,       -1.8142716E-07,        1.9555516E-07,       -7.7300489E-07,        1.8277008E-07,       -6.9547961E-08,         276464630.70,       0.00,    1
  48.2083,    86.0828,   121.5208,       -1.4564852E-07,        2.9465941E-07,       -8.1072381E-07,        2.9464747E-07,       -2.6522096E-09,         276304052.51,       0.00,    1
  48.2500,    86.0822,   121.5044,       -1.0273776E-07,        5.6883588E-07,       -1.0797720E-06,        5.6874126E-07,       -1.0374831E-08,         276175457.85,       0.00,    1
  48.2917,    86.0812,   121.4895,       -1.5409674E-07,        6.3082064E-07,       -1.0589028E-06,        6.2450119E-07,       -8.9067069E-08,         276099666.71,       0.00,    1
  48.3333,    86.0800,   121.4729,       -2.3404432E-07,        8.2324758E-07,       -1.1486575E-06,        8.1901579E-07,       -8.3364954E-08,         275869018.39,       0.00,    1
  48.3750,    86.0789,   121.4534,       -1.1389235E-07,        1.0062485E-06,       -1.2360896E-06,        9.9470056E-07,       -1.5200932E-07,         275634819.87,       0.00,    1
  48.4167,    86.0780,   121.4304,        1.3411756E-07,        1.2627431E-06,       -1.3812898E-06,        1.2374318E-06,       -2.5156056E-07,         275642656.91,       0.00,    1
  48.4583,    86.0774,   121.4068,        3.4767061E-07,        1.5295976E-06,       -1.6209899E-06,        1.5221437E-06,       -1.5082269E-07,         275901006.90,       0.00,    1
  48.5000,    86.0771,   121.3850,        5.3867611E-07,        2.0394152E-06,       -1.9303736E-06,        2.0276191E-06,       -2.1903309E-07,         276333401.87,       0.00,    1
  48.5417,    86.0769,   121.3637,        7.6421440E-07,        2.3680665E-06,       -2.0470134E-06,        2.3440033E-06,       -3.3673047E-07,         276971481.97,       0.00,    1
  48.5833,    86.0770,   121.3459,        7.3024113E-07,        1.8146243E-06,       -1.5737119E-06,        1.8146243E-06,        4.2309717E-10,         277857653.84,       0.00,    1
  48.6250,    86.0775,   121.3345,        4.3139367E-07,        8.4080623E-07,       -7.3052890E-07,        8.0101613E-07,        2.5559397E-07,         278432834.41,       0.00,    1
  48.6667,    86.0778,   121.3301,        7.0852256E-08,        1.8446389E-07,       -2.2295566E-07,        1.6952532E-07,        7.2719280E-08,         278722676.30,       0.00,    1
  48.7083,    86.0777,   121.3299,       -1.3611192E-07,        1.9706522E-07,       -2.9617346E-08,       -1.1680588E-07,       -1.5871701E-07,         278575005.76,       0.00,    1
  48.7500,    86.0773,   121.3301,       -1.6292097E-07,        2.5571319E-07,        3.7648657E-08,       -1.5819402E-07,       -2.0090766E-07,         278449520.96,       0.00,    1
  48.7917,    86.0765,   121.3270,       -7.9630525E-08,        2.2033580E-07,        8.4129308E-08,       -1.0282705E-07,       -1.9487038E-07,         278248510.32,       0.00,    1
  48.8333,    86.0757,   121.3221,       -4.1480982E-08,        1.8209662E-07,        1.3331655E-07,       -1.1560939E-07,       -1.4068991E-07,         278289920.19,       0.00,    1
  48.8750,    86.0747,   121.3162,       -1.4525907E-07,        1.4470116E-07,       -6.3957934E-08,        1.2583729E-07,       -7.1438102E-08,         278165465.56,       0.00,    1
  48.9167,    86.0737,   121.3086,       -1.7113953E-07,        2.8128329E-07,       -1.3500359E-07,        2.6682960E-07,       -8.9007042E-08,         277998956.43,       0.00,    1
  48.9583,    86.0727,   121.2981,       -2.3523069E-07,        3.0289207E-07,       -8.8990520E-08,        2.8075811E-07,       -1.1365953E-07,         277822911.71,       0.00,    1
  49.0000,    86.0722,   121.2852,       -3.7942419E-07,        4.9424585E-07,       -8.0217992E-09,        3.8093141E-07,       -3.1491304E-07,         277528419.84,       0.00,    1
  49.0417,    86.0722,   121.2719,       -3.2198949E-07,        6.7911037E-07,        4.2235711E-07,       -7.1695324E-09,       -6.7907253E-07,         277064594.55,       0.00,    1
  49.0833,    86.0727,   121.2603,       -9.5333124E-08,        1.1692181E-06,        9.4221763E-07,       -7.9794820E-07,       -8.5460502E-07,         276885908.66,       0.00,    1
  49.1250,    86.0731,   121.2505,       -2.2833327E-07,        1.4825643E-06,        1.1069215E-06,       -1.2999973E-06,       -7.1274394E-07,         276874287.67,       0.00,    1
  49.1667,    86.0731,   121.2421,       -4.8685626E-07,        1.7598569E-06,        8.8774252E-07,       -1.6402155E-06,       -6.3780042E-07,         276430318.06,       0.00,    1
  49.2083,    86.0729,   121.2299,       -4.8667884E-07,        1.6914360E-06,        1.9348458E-07,       -1.4422766E-06,       -8.8362543E-07,         275903634.87,       0.00,    1
  49.2500,    86.0723,   121.2098,       -4.4261848E-07,        1.8214590E-06,        2.9432436E-07,       -1.5194687E-06,       -1.0044541E-06,         275464408.11,       0.00,    1
  49.2917,    86.0715,   121.1815,       -5.0320244E-07,        1.9192966E-06,        7.4088059E-07,       -1.7370660E-06,       -8.1627289E-07,         275024244.65,       0.00,    1
  49.3333,    86.0706,   121.1427,       -4.2783717E-07,        1.8565009E-06,        8.5524794E-07,       -1.6762635E-06,       -7.9795774E-07,         274469436.67,       0.00,    1
  49.3750,    86.0700,   121.0948,       -5.4369954E-07,        1.9005699E-06,        1.1302382E-06,       -1.7494438E-06,       -7.4270606E-07,         274178107.49,       0.00,    1
  49.4167,    86.0695,   121.0409,       -6.8339943E-07,        1.5936425E-06,        8.6333275E-07,       -1.4839339E-06,       -5.8106512E-07,         273397613.32,       0.00,    1
  49.4583,    86.0694,   120.9817,       -4.4208796E-07,        9.6557040E-07,        4.5590021E-07,       -9.0774400E-07,       -3.2913073E-07,         272832692.63,       0.00,    1
  49.5000,    86.0698,   120.9222,       -1.6545129E-07,        3.1968736E-07,        2.5777938E-07,       -3.1954729E-07,       -9.4622760E-09,         272530335.76,       0.00,    1
  49.5417,    86.0708,   120.8680,       -7.6306501E-08,        2.0521311E-07,        2.3055325E-07,       -8.7895425E-08,        1.8543682E-07,         272508106.82,       0.00,    1
  49.5833,    86.0719,   120.8240,       -1.4149116E-07,        2.8172374E-07,        2.0861421E-07,        3.0925426E-09,        2.8170677E-07,         272380604.13,       0.00,    1
  49.6250,    86.0729,   120.7904,       -1.7159147E-07,        2.4616619E-07,        1.2156470E-07,        7.1599887E-08,        2.3552335E-07,         272230600.27,       0.00,    1
  49.6667,    86.0735,   120.7641,       -1.7884889E-07,        1.6617587E-07,        7.8645222E-08,        8.1528529E-08,        1.4480166E-07,         272044291.93,       0.00,    1
  49.7083,    86.0737,   120.7426,       -8.0249523E-08,        1.8082271E-07,        1.9302126E-07,       -1.7388190E-07,        4.9617892E-08,         271880311.48,       0.00,    1
  49.7500,    86.0734,   120.7254,       -9.4433528E-08,        2.2655678E-07,        1.1659197E-07,       -2.2653333E-07,       -3.2598478E-09,         271887123.68,       0.00,    1
  49.7917,    86.0728,   120.7110,       -1.7597917E-07,        2.2028325E-07,        2.1565613E-08,       -2.2003400E-07,        1.0475989E-08,         271695543.90,       0.00,    1
  49.8333,    86.0719,   120.6963,       -1.5732931E-07,        1.8639483E-07,        3.7944613E-09,       -1.7379674E-07,        6.7362632E-08,         271542734.47,       0.00,    1
  49.8750,    86.0711,   120.6807,       -7.8978349E-08,        7.8404448E-08,        3.8195724E-08,       -7.3107576E-08,        2.8329133E-08,         271388071.79,       0.00,    1
  49.9167,    86.0706,   120.6614,       -9.6392160E-09,        1.5501191E-07,        2.1635439E-07,       -1.5313545E-07,       -2.4046295E-08,         271388387.10,       0.00,    1
  49.9583,    86.0706,   120.6405,        3.1989277E-09,        1.4623682E-07,        2.3872980E-07,       -1.4521966E-07,        1.7217972E-08,         271369277.35,       0.00,    1
  50.0000,    86.0710,   120.6216,       -3.2310772E-08,        3.9720547E-07,        4.8481801E-07,       -2.7789696E-07,        2.8380533E-07,         271394619.55,       0.00,    1
  50.0417,    86.0717,   120.6082,       -6.4713639E-08,        5.2099757E-07,        5.1294043E-07,       -1.4959560E-07,        4.9905874E-07,         271306225.33,       0.00,    1
  50.0833,    86.0724,   120.6050,        6.7694918E-08,        5.0369269E-07,        3.7977078E-07,       -1.2227362E-07,        4.8862612E-07,         271267977.70,       0.00,    1
  50.1250,    86.0731,   120.6149,        5.1549188E-08,        7.2554580E-07,        5.3804371E-07,       -3.9153021E-07,        6.1083616E-07,         271438463.64,       0.00,    1
  50.1667,    86.0738,   120.6356,       -8.7301854E-08,        9.2501192E-07,        6.7186943E-07,       -6.5934373E-07,        6.4877800E-07,         271368524.98,       0.00,    1
  50.2083,    86.0741,   120.6622,       -2.1672897E-07,        7.9965209E-07,        6.3860052E-07,       -6.4646708E-07,        4.7066313E-07,         271267718.68,       0.00,    1
  50.2500,    86.0743,   120.6937,       -3.6289789E-07,        8.1852663E-07,        7.5321269E-07,       -7.2834791E-07,        3.7349052E-07,         270945775.33,       0.00,    1
  50.2917,    86.0746,   120.7287,       -3.2444610E-07,        1.1016514E-06,        9.1867199E-07,       -1.0650280E-06,        2.8169324E-07,         270559589.12,       0.00,    1
  50.3333,    86.0751,   120.7636,        1.1135843E-08,        1.6703442E-06,        1.1748783E-06,       -1.6701895E-06,       -2.2730316E-08,         270313482.76,       0.00,    1
  50.3750,    86.0762,   120.7973,        2.4794626E-07,        2.1706367E-06,        1.4382816E-06,       -2.1591667E-06,       -2.2285231E-07,         270579178.48,       0.00,    1
  50.4167,    86.0778,   120.8295,        1.4527261E-07,        2.0245166E-06,        1.4187971E-06,       -2.0075939E-06,       -2.6121700E-07,         270796894.06,       0.00,    1
  50.4583,    86.0801,   120.8622,        8.8630765E-08,        1.8136087E-06,        1.2938811E-06,       -1.7886353E-06,       -2.9993374E-07,         270862961.68,       0.00,    1
  50.5000,    86.0835,   120.9005,        2.3448159E-09,        1.7645764E-06,        1.2194667E-06,       -1.7611002E-06,       -1.1070635E-07,         270970006.07,       0.00,    1
  50.5417,    86.0877,   120.9436,        4.0376379E-09,        1.9489285E-06,        1.1348896E-06,       -1.9487594E-06,       -2.5673571E-08,         270867176.60,       0.00,    1
  50.5833,    86.0926,   120.9965,        5.7044158E-08,        2.1742333E-06,        8.1408909E-07,       -2.1711101E-06,       -1.1649649E-07,         270976786.52,       0.00,    1
  50.6250,    86.0977,   121.0593,       -8.6935024E-09,        2.5950436E-06,        7.7628007E-07,       -2.5938495E-06,       -7.8715145E-08,         270976816.49,       0.00,    1
  50.6667,    86.1031,   121.1295,        2.3075463E-07,        2.9036097E-06,        6.4544167E-07,       -2.9013984E-06,       -1.1329849E-07,         270957735.78,       0.00,    1
  50.7083,    86.1085,   121.1984,        5.8261577E-07,        3.0680699E-06,        4.3594920E-07,       -3.0648835E-06,       -1.3979479E-07,         271426196.70,       0.00,    1
  50.7500,    86.1137,   121.2619,        5.5786893E-07,        3.1342411E-06,        6.0039738E-07,       -3.1339049E-06,        4.5909760E-08,         272095244.08,       0.00,    1
  50.7917,    86.1189,   121.3159,        3.4621704E-07,        2.9766685E-06,        6.3136492E-07,       -2.9757913E-06,       -7.2263640E-08,         272519682.07,       0.00,    1
  50.8333,    86.1243,   121.3600,        2.4281612E-07,        3.0053353E-06,        7.8478983E-07,       -2.9689107E-06,       -4.6648586E-07,         272775276.35,       0.00,    1
  50.8750,    86.1303,   121.3927,       -2.3801061E-07,        3.1728694E-06,        1.2467532E-06,       -3.0503162E-06,       -8.7331075E-07,         272996008.15,       0.00,    1
  50.9167,    86.1374,   121.4217,       -4.5708355E-07,        3.2062281E-06,        1.6872578E-06,       -3.0518426E-06,       -9.8293191E-07,         272308075.19,       0.00,    1
  50.9583,    86.1457,   121.4517,       -2.6790216E-07,        2.2729762E-06,        1.0640200E-06,       -2.1304019E-06,       -7.9234369E-07,         272101250.89,       0.00,    1
  51.0000,    86.1546,   121.4812,       -4.2059496E-08,        1.3144043E-06,        2.8571155E-07,       -1.0928127E-06,       -7.3035538E-07,         271787149.75,       0.00,    1
  51.0417,    86.1640,   121.5140,        1.7603815E-07,        8.2357598E-07,       -2.3990446E-08,       -6.0654498E-07,       -5.5711811E-07,         272019515.49,       0.00,    1
  51.0833,    86.1736,   121.5495,        1.1846291E-07,        2.4622371E-07,       -5.7324137E-07,        4.6143755E-08,       -2.4186126E-07,         272132963.03,       0.00,    1
  51.1250,    86.1832,   121.5898,        1.6687014E-07,        2.9080008E-07,       -7.0562844E-07,        2.4348235E-07,       -1.5900010E-07,         272252118.37,       0.00,    1
  51.1667,    86.1923,   121.6315,        4.3396596E-07,        5.3101329E-07,       -4.5834008E-07,       -7.0271005E-08,       -5.2634313E-07,         272459971.06,       0.00,    1
