day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   6.2500,    84.8214,   133.7043,       -7.4844117E-08,        5.4571562E-08,        3.1429734E-08,        2.5950328E-08,        4.8006623E-08,          33710385.66,     995.00,    1
   6.2917,    84.8216,   133.6740,        7.3369314E-08,        2.8559074E-08,        3.2029231E-07,        2.3935120E-08,        1.5579819E-08,          33714534.60,     995.00,    1
   6.3333,    84.8211,   133.6479,        1.3426367E-08,        2.2304782E-07,        8.5355536E-07,       -1.4113565E-07,        1.7271670E-07,          33728270.10,     995.00,    1
   6.3750,    84.8202,   133.6232,       -8.6004557E-08,        3.8482146E-07,        7.7043804E-07,        1.2867510E-08,        3.8460627E-07,          33717799.96,     995.00,    1
   6.4167,    84.8189,   133.5989,       -1.9976902E-07,        3.2886452E-07,        5.2742374E-07,       -5.7323958E-09,        3.2881455E-07,          33707337.43,     995.00,    1
   6.4583,    84.8174,   133.5724,       -1.6064806E-07,        8.8456782E-08,        1.9038686E-07,       -2.8584153E-08,        8.3711101E-08,          33669318.17,     995.00,    1
   6.5000,    84.8158,   133.5463,        2.3701030E-07,        2.9343791E-07,        3.9800130E-07,       -2.7608658E-07,       -9.9408292E-08,          33668370.01,     995.00,    1
   6.5417,    84.8145,   133.5234,        2.6172119E-07,        3.8679757E-07,        5.4014715E-07,       -3.8679415E-07,       -1.6277637E-09,          33726825.94,     995.00,    1
   6.5833,    84.8133,   133.5054,        3.0524779E-07,        3.9934436E-07,        3.2693762E-07,       -3.5216164E-07,        1.8830320E-07,          33731872.58,     995.00,    1
   6.6250,    84.8123,   133.4958,        7.6652318E-07,        1.1941256E-06,        9.4754411E-07,       -1.1697868E-06,        2.3986404E-07,          33800976.36,     995.00,    1
   6.6667,    84.8114,   133.4951,        9.4190491E-07,        1.6749902E-06,        1.4385478E-06,       -1.6597472E-06,        2.2545784E-07,          33918388.52,     995.00,    1
   6.7083,    84.8106,   133.5032,        7.1218002E-07,        1.3264606E-06,        1.4673152E-06,       -1.2287292E-06,        4.9972238E-07,          34031058.66,     995.00,    1
   6.7500,    84.8096,   133.5219,        4.8505286E-07,        1.2017501E-06,        1.6529816E-06,       -9.2425568E-07,        7.6808518E-07,          34092970.62,     995.00,    1
   6.7917,    84.8083,   133.5489,        9.3325530E-08,        6.9456298E-07,        1.5043587E-06,       -6.1510900E-07,        3.2258123E-07,          34150212.61,     995.00,    1
   6.8333,    84.8064,   133.5802,       -6.4324084E-07,        2.6392557E-07,        1.1643910E-06,        1.4157164E-07,       -2.2274240E-07,          34115881.00,     995.00,    1
   6.8750,    84.8039,   133.6157,       -1.0148003E-06,        7.4694106E-07,        8.5425202E-07,        7.2048073E-07,       -1.9704942E-07,          33992211.59,     995.00,    1
   6.9167,    84.8009,   133.6526,       -1.1556719E-06,        1.2346568E-06,        5.2152038E-07,        1.2336108E-06,       -5.0810355E-08,          33867423.35,     995.00,    1
   6.9583,    84.7968,   133.6886,       -1.4115172E-06,        1.8787251E-06,       -7.9100371E-08,        1.8765439E-06,        9.0503966E-08,          33710224.86,     995.00,    1
   7.0000,    84.7923,   133.7200,       -1.3033357E-06,        2.3500857E-06,       -9.1665001E-07,        2.3498327E-06,        3.4480349E-08,          33524717.30,     995.00,    1
   7.0417,    84.7877,   133.7459,        6.6908141E-07,        1.5660292E-06,       -7.4930420E-08,        8.0213194E-07,       -1.3450026E-06,          33395410.78,     995.00,    1
   7.0833,    84.7835,   133.7662,        2.5166914E-06,        2.6037284E-06,        9.6459751E-07,       -1.1968788E-06,       -2.3123327E-06,          33686024.98,     995.00,    1
   7.1250,    84.7797,   133.7816,        1.2001894E-06,        1.1476250E-06,        4.0583826E-07,       -6.1620313E-07,       -9.6816158E-07,          34005898.66,     995.00,    1
   7.1667,    84.7763,   133.7981,       -3.3654706E-07,        4.6176870E-07,       -2.4540409E-07,        4.0915389E-07,        2.1406407E-07,          33979783.69,     995.00,    1
   7.2083,    84.7735,   133.8187,       -7.2140407E-07,        8.3587947E-07,       -5.9631628E-07,        7.0352360E-07,        4.5138568E-07,          33923564.87,     995.00,    1
   7.2500,    84.7706,   133.8461,       -6.6443262E-07,        5.0424283E-07,        2.6406417E-08,        2.4357894E-07,        4.4150892E-07,          33803622.32,     995.00,    1
   7.2917,    84.7665,   133.8820,        6.9596064E-08,        7.3189393E-07,        7.9821235E-07,       -4.9706562E-07,       -5.3720992E-07,          33761869.83,     995.00,    1
   7.3333,    84.7616,   133.9151,        1.4633237E-07,        1.0698437E-06,        6.9125882E-07,       -7.5114026E-07,       -7.6180957E-07,          33820353.14,     995.00,    1
   7.3750,    84.7567,   133.9378,       -7.2657670E-08,        6.6579489E-07,        2.3095258E-07,       -5.6430691E-07,       -3.5332783E-07,          33797588.53,     995.00,    1
   7.4167,    84.7522,   133.9506,       -1.1152616E-07,        2.2178081E-07,       -1.4774558E-07,       -1.8042443E-07,       -1.2897192E-07,          33802678.98,       0.00,    1
   7.4583,    84.7483,   133.9572,       -2.0905199E-07,        2.7237323E-07,       -5.1704764E-07,        2.4646405E-07,        1.1594244E-07,          33770488.81,       0.00,    1
   7.5000,    84.7450,   133.9612,        5.9051513E-08,        3.2576392E-07,       -6.4611841E-07,        3.1464001E-07,       -8.4402557E-08,          33751883.86,       0.00,    1
   7.5417,    84.7424,   133.9675,        1.4577339E-07,        3.1752317E-07,       -5.9761812E-07,        3.0659131E-07,       -8.2599816E-08,          33784821.84,       0.00,    1
   7.5833,    84.7404,   133.9788,       -1.4505740E-08,        4.3100322E-07,       -4.0372256E-07,        4.2202072E-07,        8.7534468E-08,          33787343.88,       0.00,    1
   7.6250,    84.7389,   133.9973,        4.3714052E-07,        4.9980400E-07,       -1.1133764E-07,        2.0177586E-07,       -4.5726419E-07,          33781251.26,       0.00,    1
   7.6667,    84.7379,   134.0204,        4.0394117E-07,        5.1937288E-07,        2.1056707E-07,       -2.3369394E-07,       -4.6382683E-07,          33893656.84,       0.00,    1
   7.7083,    84.7371,   134.0475,        3.1750533E-07,        5.4166738E-07,        6.5478277E-07,       -4.1288226E-07,       -3.5061630E-07,          33879853.80,       0.00,    1
   7.7500,    84.7361,   134.0766,        5.4109150E-07,        9.4557222E-07,        1.1423600E-06,       -7.5743171E-07,       -5.6604243E-07,          33971147.48,       0.00,    1
   7.7917,    84.7348,   134.1022,        8.4675264E-07,        1.6443233E-06,        1.4950337E-06,       -1.3818356E-06,       -8.9125165E-07,          34012252.39,       0.00,    1
   7.8333,    84.7335,   134.1222,        1.1122148E-06,        1.8007689E-06,        1.3711188E-06,       -1.3944091E-06,       -1.1394700E-06,          34178352.17,       0.00,    1
   7.8750,    84.7324,   134.1360,        9.5527776E-07,        2.1418355E-06,        1.8984199E-06,       -1.9103724E-06,       -9.6847133E-07,          34286031.24,       0.00,    1
   7.9167,    84.7319,   134.1411,        9.4531604E-07,        2.7679501E-06,        2.5782698E-06,       -2.5723125E-06,       -1.0221331E-06,          34414098.81,       0.00,    1
   7.9583,    84.7324,   134.1381,        1.1564352E-06,        3.1282219E-06,        2.7833963E-06,       -2.8521505E-06,       -1.2849162E-06,          34520342.77,       0.00,    1
   8.0000,    84.7342,   134.1310,        1.0370230E-06,        2.1150483E-06,        1.5010682E-06,       -1.8208079E-06,       -1.0761449E-06,          34701294.55,       0.00,    1
   8.0417,    84.7374,   134.1260,        3.1624946E-07,        3.9637469E-07,        1.0328478E-09,       -2.5517878E-07,       -3.0330956E-07,          34779631.83,       0.00,    1
   8.0833,    84.7413,   134.1247,        6.4210555E-08,        7.4982762E-08,       -1.0907538E-07,        4.3263911E-08,        6.1242539E-08,          34780503.30,       0.00,    1
   8.1250,    84.7455,   134.1269,        3.3065281E-07,        5.0056003E-07,       -5.8228446E-07,        4.6728664E-07,       -1.7945344E-07,          34795709.43,       0.00,    1
   8.1667,    84.7495,   134.1289,        6.9231340E-08,        4.9573257E-07,       -6.2587756E-07,        4.9525638E-07,       -2.1723162E-08,          34863377.42,       0.00,    1
   8.2083,    84.7531,   134.1286,       -3.0535759E-07,        4.1145275E-07,       -9.4590070E-08,       -4.3678393E-08,        4.0912781E-07,          34813044.27,       0.00,    1
   8.2500,    84.7561,   134.1239,       -1.0025885E-07,        1.6525158E-07,       -1.3966061E-07,        2.6319969E-08,        1.6314210E-07,          34786837.43,       0.00,    1
   8.2917,    84.7584,   134.1143,       -3.0386058E-08,        2.3225851E-07,       -2.6583139E-07,        2.2128502E-07,        7.0547542E-08,          34787945.47,       0.00,    1
   8.3333,    84.7600,   134.0981,       -1.8537296E-07,        3.8612167E-07,       -3.7165890E-07,        3.7663587E-07,        8.5060936E-08,          34779225.85,       0.00,    1
   8.3750,    84.7609,   134.0741,       -4.6672949E-08,        8.4354848E-08,       -1.1412026E-07,        7.8449855E-08,        3.1005817E-08,          34741526.42,       0.00,    1
   8.4167,    84.7616,   134.0412,        1.0121320E-07,        6.2459679E-08,       -1.8290970E-07,        5.8662770E-08,        2.1445067E-08,          34767543.12,       0.00,    1
   8.4583,    84.7623,   133.9988,       -4.2634438E-08,        3.8357489E-07,       -5.0761289E-07,        3.8127884E-07,        4.1906341E-08,          34766884.19,       0.00,    1
   8.5000,    84.7633,   133.9498,        3.6864274E-08,        1.7075420E-07,       -2.1849264E-07,        1.4885675E-07,       -8.3658013E-08,          34756864.97,       0.00,    1
   8.5417,    84.7645,   133.8996,        1.6096429E-07,        1.1278785E-07,       -4.5325771E-08,       -1.5199222E-09,       -1.1277761E-07,          34776097.78,       0.00,    1
   8.5833,    84.7660,   133.8525,       -1.0780365E-07,        3.0702249E-07,        2.4638941E-07,       -1.7758399E-07,        2.5045307E-07,          34797173.05,       0.00,    1
   8.6250,    84.7675,   133.8132,       -4.1821224E-07,        5.2538076E-07,        3.7767092E-07,       -9.6132466E-08,        5.1651088E-07,          34749092.78,       0.00,    1
   8.6667,    84.7687,   133.7822,       -1.4166974E-07,        2.0883001E-07,        2.8582990E-07,       -6.8657964E-08,        1.9722083E-07,          34692532.51,       0.00,    1
   8.7083,    84.7694,   133.7581,        3.6010420E-08,        2.7826655E-07,        3.6382889E-07,       -2.6435426E-07,       -8.6885545E-08,          34713713.48,       0.00,    1
   8.7500,    84.7695,   133.7371,       -5.6202352E-08,        4.7431656E-07,        5.3938123E-07,       -4.7004482E-07,       -6.3514301E-08,          34701533.86,       0.00,    1
   8.7917,    84.7689,   133.7149,       -2.1053385E-08,        4.3250623E-07,        4.6450778E-07,       -4.2654031E-07,       -7.1589085E-08,          34699668.11,       0.00,    1
   8.8333,    84.7678,   133.6879,        6.0137446E-08,        1.8756752E-07,        1.5909236E-07,       -1.6975739E-07,       -7.9774702E-08,          34696269.85,       0.00,    1
   8.8750,    84.7666,   133.6531,        1.1627047E-08,        1.9383626E-07,       -3.5932906E-07,        1.5213702E-07,       -1.2011171E-07,          34714690.29,       0.00,    1
   8.9167,    84.7655,   133.6097,       -3.3372715E-08,        2.0991698E-07,       -4.5852841E-07,        1.7388007E-07,       -1.1760467E-07,          34699222.84,       0.00,    1
   8.9583,    84.7647,   133.5611,        4.0651920E-10,        8.8410115E-08,       -1.7546000E-07,        8.7460738E-08,       -1.2921599E-08,          34706306.57,       0.00,    1
   9.0000,    84.7643,   133.5111,       -1.1019145E-07,        1.5424284E-07,       -1.2741752E-07,        1.2523756E-07,        9.0035584E-08,          34699321.38,       0.00,    1
   9.0417,    84.7643,   133.4624,       -8.2388303E-08,        1.0143206E-07,       -1.0681743E-07,        5.6742590E-08,        8.4075806E-08,          34678780.29,       0.00,    1
   9.0833,    84.7643,   133.4189,        3.4562638E-07,        6.0749212E-07,        4.8568643E-07,       -5.5341551E-07,       -2.5055529E-07,          34678750.10,       0.00,    1
   9.1250,    84.7642,   133.3826,        2.5180905E-07,        5.1787075E-07,        4.9923929E-07,       -4.7268205E-07,       -2.1156983E-07,          34765077.46,       0.00,    1
   9.1667,    84.7635,   133.3528,       -1.6478542E-07,        1.8398112E-07,       -1.1419526E-08,        1.3056398E-07,        1.2962291E-07,          34741776.06,       0.00,    1
   9.2083,    84.7625,   133.3270,       -1.8885100E-07,        1.4564195E-07,        2.0694676E-07,       -6.8684129E-08,        1.2842924E-07,          34723863.25,       0.00,    1
   9.2500,    84.7610,   133.3023,       -2.3104830E-08,        3.3802239E-07,        4.8337687E-07,       -3.3483455E-07,       -4.6313672E-08,          34694571.85,       0.00,    1
   9.2917,    84.7593,   133.2764,        2.1177148E-07,        3.9208140E-07,        4.2571575E-07,       -3.2533879E-07,       -2.1882070E-07,          34718095.81,       0.00,    1
   9.3333,    84.7574,   133.2481,        1.9295545E-07,        1.9396926E-07,        1.4458767E-07,       -8.8479218E-08,       -1.7261373E-07,          34747494.65,       0.00,    1
   9.3750,    84.7554,   133.2169,        4.1733207E-09,        2.8633688E-08,        1.4133826E-07,       -2.8623586E-08,        7.6054217E-10,          34766368.58,       0.00,    1
   9.4167,    84.7534,   133.1838,       -3.1623395E-07,        3.9914878E-07,        2.9651227E-07,        1.0441342E-07,        3.8525003E-07,          34748541.69,       0.00,    1
   9.4583,    84.7517,   133.1514,       -4.4230529E-08,        5.3605155E-07,        9.7540180E-07,       -2.9061989E-07,        4.5043462E-07,          34687240.79,       0.00,    1
   9.5000,    84.7501,   133.1235,        4.9792441E-08,        4.9270277E-07,        1.1177196E-06,       -1.6034223E-07,        4.6588238E-07,          34737706.67,       0.00,    1
   9.5417,    84.7484,   133.1035,       -1.4875810E-07,        6.0694457E-07,        8.8250727E-07,        2.7385833E-08,        6.0632642E-07,          34699478.38,       0.00,    1
   9.5833,    84.7467,   133.0918,        6.3768154E-07,        1.0225732E-06,        1.5039386E-06,       -9.5769075E-07,        3.5844707E-07,          34700627.16,       0.00,    1
   9.6250,    84.7445,   133.0914,        1.1463190E-06,        1.2653815E-06,        1.4984679E-06,       -1.2005434E-06,        3.9985728E-07,          34859071.35,       0.00,    1
   9.6667,    84.7419,   133.0988,        6.5349146E-07,        8.7678398E-07,        8.2493701E-07,       -6.8307810E-07,        5.4968578E-07,          34988099.92,       0.00,    1
   9.7083,    84.7385,   133.1100,       -9.0085736E-08,        5.3814129E-07,       -4.3632574E-07,        4.3485938E-07,        3.1700688E-07,          35023581.81,       0.00,    1
   9.7500,    84.7345,   133.1192,       -6.3839581E-07,        1.3259361E-06,       -1.4536492E-06,        1.3224219E-06,        9.6471457E-08,          34965448.51,       0.00,    1
   9.7917,    84.7299,   133.1226,       -6.3956646E-07,        1.3961060E-06,       -1.6136805E-06,        1.3378751E-06,       -3.9900134E-07,          34862917.87,       0.00,    1
   9.8333,    84.7249,   133.1171,       -1.0453458E-07,        1.6124014E-06,       -1.9606439E-06,        1.2302703E-06,       -1.0422443E-06,          34804886.35,       0.00,    1
   9.8750,    84.7199,   133.1016,        3.1358873E-07,        1.2423059E-06,       -1.7421763E-06,        7.0123454E-07,       -1.0254726E-06,          34836840.50,       0.00,    1
   9.9167,    84.7151,   133.0771,        4.2987698E-08,        8.5975336E-07,       -1.3516761E-06,        4.8466120E-07,       -7.1012630E-07,          34883467.54,       0.00,    1
   9.9583,    84.7107,   133.0442,        1.3711591E-08,        5.7196111E-07,       -9.4885872E-07,        2.4461204E-07,       -5.1701496E-07,          34847624.79,       0.00,    1
  10.0000,    84.7068,   133.0093,        3.9275182E-07,        4.9090396E-07,       -4.3241422E-07,       -2.0227216E-07,       -4.4729483E-07,          34886804.26,       0.00,    1
  10.0417,    84.7033,   132.9773,        2.6532849E-07,        1.8389292E-07,       -4.0004134E-07,        3.7000859E-08,       -1.8013201E-07,          34946262.59,       0.00,    1
  10.0833,    84.7001,   132.9508,        8.9801879E-07,        1.3584698E-06,        8.9813830E-07,       -1.0982266E-06,       -7.9958653E-07,          34953573.16,       0.00,    1
  10.1250,    84.6969,   132.9291,        9.0172995E-07,        1.3888643E-06,        7.3212828E-07,       -1.0703982E-06,       -8.8498119E-07,          35172135.68,       0.00,    1
  10.1667,    84.6940,   132.9114,        8.8148506E-08,        3.8225396E-07,       -7.9087633E-07,        3.6944162E-07,       -9.8137570E-08,          35182098.66,       0.00,    1
  10.2083,    84.6911,   132.8972,       -9.1765159E-08,        4.4258252E-07,       -6.9127322E-07,        4.3012414E-07,        1.0427137E-07,          35194457.88,       0.00,    1
  10.2500,    84.6882,   132.8858,       -6.4102951E-08,        2.7433783E-07,       -3.7356980E-07,        2.7110670E-07,        4.1980972E-08,          35158805.30,       0.00,    1
  10.2917,    84.6852,   132.8749,        4.4073854E-08,        1.4953358E-07,       -1.4003943E-07,        1.3325006E-07,       -6.7858035E-08,          35178216.12,       0.00,    1
  10.3333,    84.6820,   132.8625,        4.6107624E-09,        5.9853413E-08,        1.7681132E-07,       -5.5863617E-08,        2.1486911E-08,          35169967.68,       0.00,    1
  10.3750,    84.6785,   132.8463,        3.4370922E-08,        3.4589996E-07,        4.0788116E-07,       -3.4542095E-07,       -1.8197608E-08,          35179403.27,       0.00,    1
  10.4167,    84.6753,   132.8247,       -1.2213636E-07,        1.9168746E-07,       -1.5394067E-07,        1.7744367E-07,        7.2510855E-08,          35178652.77,       0.00,    1
  10.4583,    84.6728,   132.7990,       -7.0626108E-08,        5.4259622E-08,        1.1009031E-07,       -3.3130783E-08,        4.2970430E-08,          35148461.57,       0.00,    1
  10.5000,    84.6709,   132.7718,        1.2171854E-07,        5.1902875E-07,        5.6232386E-07,       -5.0869296E-07,       -1.0306462E-07,          35160801.26,       0.00,    1
  10.5417,    84.6696,   132.7468,        6.5703759E-08,        1.1873688E-07,        1.8299927E-07,       -8.7647256E-08,       -8.0102473E-08,          35179266.19,       0.00,    1
  10.5833,    84.6687,   132.7276,       -1.9425526E-07,        1.3264619E-07,        9.1049967E-08,        3.2554066E-08,        1.2858944E-07,          35177442.76,       0.00,    1
  10.6250,    84.6682,   132.7162,       -1.6520833E-07,        2.1172875E-07,        2.5692706E-07,       -1.2308980E-07,        1.7227293E-07,          35130075.07,       0.00,    1
  10.6667,    84.6678,   132.7138,        2.2607118E-07,        4.4560963E-07,        5.5804149E-07,       -4.4517652E-07,       -1.9642174E-08,          35135656.64,       0.00,    1
  10.7083,    84.6673,   132.7189,        1.4954929E-07,        3.1938897E-07,        4.5809758E-07,       -3.1641134E-07,        4.3510635E-08,          35187281.08,       0.00,    1
  10.7500,    84.6666,   132.7287,       -1.7983233E-07,        3.5131720E-07,        2.7001761E-07,       -5.1661168E-08,        3.4749805E-07,          35173519.17,       0.00,    1
  10.7917,    84.6657,   132.7396,       -2.6806532E-07,        3.9039390E-07,        3.0724250E-07,       -8.0959483E-08,        3.8190701E-07,          35141730.57,       0.00,    1
  10.8333,    84.6647,   132.7482,       -2.5215107E-07,        3.3074123E-07,       -8.4209819E-08,        2.3719418E-07,        2.3049660E-07,          35105708.86,       0.00,    1
  10.8750,    84.6637,   132.7515,       -1.7425787E-07,        3.2358275E-07,       -2.6491599E-07,        2.9892319E-07,        1.2389802E-07,          35077981.63,       0.00,    1
  10.9167,    84.6630,   132.7479,       -2.5437969E-08,        2.3304868E-08,       -9.6419441E-10,       -2.7640804E-09,       -2.3140370E-08,          35061705.27,       0.00,    1
  10.9583,    84.6628,   132.7371,        1.0292200E-07,        1.3948548E-07,        1.2512130E-07,       -1.0988958E-07,       -8.5909716E-08,          35071557.48,       0.00,    1
  11.0000,    84.6630,   132.7225,       -1.6671928E-08,        1.4899849E-07,        1.9745221E-07,       -1.3369828E-07,        6.5767173E-08,          35087699.04,       0.00,    1
  11.0417,    84.6638,   132.7078,       -7.7505166E-08,        6.6793976E-08,        1.2172238E-07,       -4.5355690E-08,        4.9033627E-08,          35067345.76,       0.00,    1
  11.0833,    84.6649,   132.6960,        1.3269686E-09,        2.1982297E-07,        2.4005015E-07,       -2.0420231E-07,       -8.1385216E-08,          35068126.78,       0.00,    1
  11.1250,    84.6662,   132.6893,       -2.5847446E-08,        1.5334303E-07,        2.4441237E-07,       -1.5114578E-07,        2.5865760E-08,          35067681.68,       0.00,    1
  11.1667,    84.6674,   132.6886,        3.8533706E-08,        1.3612225E-07,       -1.2803005E-08,        1.3454614E-07,       -2.0654363E-08,          35061596.72,       0.00,    1
  11.2083,    84.6685,   132.6919,        9.4730965E-12,        1.1877186E-07,        2.1359277E-07,       -1.1579959E-07,       -2.6404731E-08,          35077408.40,       0.00,    1
  11.2500,    84.6691,   132.6966,       -8.1688949E-08,        2.0482470E-07,        2.8547695E-07,       -1.7948486E-07,        9.8683052E-08,          35061615.42,       0.00,    1
  11.2917,    84.6692,   132.6992,       -3.4597595E-08,        2.1371503E-08,        4.4307468E-08,        4.8870834E-09,        2.0805229E-08,          35056774.51,       0.00,    1
  11.3333,    84.6690,   132.6966,        1.0607870E-07,        2.0643483E-07,        1.7531226E-07,       -1.7728242E-07,       -1.0576524E-07,          35052882.70,       0.00,    1
  11.3750,    84.6687,   132.6866,        4.1035599E-09,        5.2459017E-08,        8.5163011E-08,       -5.2452983E-08,        7.9559110E-10,          35083548.27,       0.00,    1
  11.4167,    84.6684,   132.6694,       -1.6672265E-07,        1.3737633E-07,        7.7236490E-08,        2.9862722E-09,        1.3734387E-07,          35053916.27,       0.00,    1
  11.4583,    84.6684,   132.6458,       -5.9003908E-08,        9.5931842E-08,        1.6561158E-07,       -8.7445352E-08,        3.9449066E-08,          35041476.14,       0.00,    1
  11.5000,    84.6688,   132.6189,       -1.3288279E-07,        7.2142028E-08,        1.0083088E-07,        3.8715232E-08,        6.0873664E-08,          35039024.12,       0.00,    1
  11.5417,    84.6695,   132.5922,        2.0956029E-08,        8.2809933E-08,        2.0890582E-07,       -6.4225583E-08,       -5.2273889E-08,          35007961.22,       0.00,    1
  11.5833,    84.6706,   132.5688,        2.1874201E-07,        4.1540475E-07,        4.3108513E-07,       -3.8302848E-07,       -1.6078026E-07,          35044304.73,       0.00,    1
  11.6250,    84.6716,   132.5509,        5.5748930E-08,        3.7051215E-07,        4.8605781E-07,       -3.6946502E-07,       -2.7836099E-08,          35063150.11,       0.00,    1
  11.6667,    84.6725,   132.5390,       -1.3489325E-08,        2.1672489E-07,        4.2575450E-07,       -2.1668951E-07,        3.9156831E-09,          35058387.47,       0.00,    1
  11.7083,    84.6731,   132.5303,        5.5002644E-08,        4.5953061E-07,        6.9378374E-07,       -4.4837041E-07,       -1.0065960E-07,          35059751.21,       0.00,    1
  11.7500,    84.6733,   132.5194,        2.9712837E-08,        4.7177984E-07,        7.1699561E-07,       -4.4902332E-07,       -1.4475591E-07,          35072300.68,       0.00,    1
  11.7917,    84.6729,   132.4999,        6.0376686E-08,        5.5027795E-07,        9.5367459E-07,       -5.4083024E-07,        1.0153068E-07,          35067229.65,       0.00,    1
  11.8333,    84.6721,   132.4713,        6.1756597E-07,        1.1266159E-06,        1.5541702E-06,       -9.4242446E-07,        6.1733253E-07,          35087655.18,       0.00,    1
  11.8750,    84.6712,   132.4334,        8.4018008E-07,        1.5083848E-06,        1.7875402E-06,       -1.4043688E-06,        5.5042992E-07,          35223357.37,       0.00,    1
  11.9167,    84.6705,   132.3826,       -3.2818815E-07,        7.6634233E-07,        7.7808395E-07,       -6.3210328E-07,        4.3327359E-07,          35300577.61,       0.00,    1
  11.9583,    84.6700,   132.3231,       -8.2552981E-07,        3.0742011E-07,        1.5249012E-07,        6.1214768E-08,        3.0126380E-07,          35139971.03,       0.00,    1
  12.0000,    84.6701,   132.2629,       -2.5801470E-07,        4.7377824E-07,        7.8142774E-07,       -4.6937858E-07,       -6.4417162E-08,          35091637.52,       0.00,    1
  12.0417,    84.6706,   132.2075,       -9.2250133E-09,        6.7327466E-07,        8.2337542E-07,       -6.1599451E-07,       -2.7175272E-07,          35074806.40,       0.00,    1
  12.0833,    84.6715,   132.1580,        2.0128159E-08,        5.2114011E-07,        4.7453672E-07,       -4.3271221E-07,       -2.9042583E-07,          35089221.53,       0.00,    1
  12.1250,    84.6724,   132.1172,       -1.2445919E-07,        1.4376558E-07,        3.5800393E-07,       -1.3084116E-07,        5.9574604E-08,          35079911.71,       0.00,    1
