day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.5000,    85.6982,   123.3081,        1.2815146E-08,        3.3022792E-07,        5.4350236E-07,       -3.2876416E-07,       -3.1058177E-08,         478275469.05,       0.00,    1
  26.5417,    85.7009,   123.2687,        4.2197082E-09,        3.0477694E-07,        5.2853069E-07,       -3.0382905E-07,       -2.4018533E-08,         478345898.23,       0.00,    1
  26.5833,    85.7033,   123.2332,       -4.7986859E-08,        3.4806927E-07,        5.5304229E-07,       -3.4724838E-07,       -2.3890978E-08,         478289973.61,       0.00,    1
  26.6250,    85.7055,   123.2013,       -4.2634362E-08,        3.7469954E-07,        5.7074386E-07,       -3.7134468E-07,       -5.0028730E-08,         478180662.06,       0.00,    1
  26.6667,    85.7073,   123.1713,       -2.8426744E-08,        2.9521224E-07,        5.0374179E-07,       -2.9440916E-07,       -2.1760297E-08,         478143180.72,       0.00,    1
  26.7083,    85.7088,   123.1417,       -1.0506448E-08,        2.6466549E-07,        4.6525375E-07,       -2.6412090E-07,       -1.6969775E-08,         478082750.07,       0.00,    1
  26.7500,    85.7102,   123.1101,        1.4472890E-08,        2.8389756E-07,        4.7615596E-07,       -2.8231895E-07,       -2.9897071E-08,         478107000.54,       0.00,    1
  26.7917,    85.7116,   123.0752,        2.8260644E-09,        2.7779068E-07,        4.6836631E-07,       -2.7775498E-07,       -4.4536172E-09,         478132583.35,       0.00,    1
  26.8333,    85.7131,   123.0370,        3.3445814E-09,        2.4736317E-07,        4.4685943E-07,       -2.4695612E-07,       -1.4185015E-08,         478116705.26,       0.00,    1
  26.8750,    85.7149,   122.9944,       -1.9629890E-08,        2.7381501E-07,        4.7461557E-07,       -2.7219003E-07,       -2.9786688E-08,         478144110.66,       0.00,    1
  26.9167,    85.7170,   122.9492,       -1.8082973E-08,        3.0137377E-07,        5.0454217E-07,       -3.0123077E-07,       -9.2830961E-09,         478049155.59,       0.00,    1
  26.9583,    85.7193,   122.9036,        2.7681039E-09,        3.0599699E-07,        5.1299822E-07,       -3.0591120E-07,        7.2453301E-09,         478081881.85,       0.00,    1
  27.0000,    85.7219,   122.8590,       -1.8479113E-08,        2.8960483E-07,        4.9397993E-07,       -2.8951346E-07,        7.2745377E-09,         478058686.05,       0.00,    1
  27.0417,    85.7245,   122.8180,       -1.1463627E-07,        3.6752443E-07,        5.2170214E-07,       -3.6724056E-07,        1.4442145E-08,         478018246.10,       0.00,    1
  27.0833,    85.7269,   122.7823,       -4.8984738E-08,        3.4205830E-07,        5.3492859E-07,       -3.4203858E-07,        3.6732402E-09,         477664145.89,       0.00,    1
  27.1250,    85.7290,   122.7496,        5.6562518E-08,        2.0680225E-07,        4.3561036E-07,       -2.0679863E-07,       -1.2225626E-09,         477849868.51,       0.00,    1
  27.1667,    85.7308,   122.7208,        3.3801433E-09,        2.0600730E-07,        3.8314080E-07,       -2.0600396E-07,       -1.1728048E-09,         477858574.97,       0.00,    1
  27.2083,    85.7325,   122.6934,       -2.1141160E-09,        2.3010557E-07,        4.0581515E-07,       -2.2906433E-07,       -2.1865649E-08,         477861509.09,       0.00,    1
  27.2500,    85.7339,   122.6654,       -3.2080506E-09,        2.0433322E-07,        3.7106063E-07,       -2.0352105E-07,       -1.8200163E-08,         477851314.71,       0.00,    1
  27.2917,    85.7354,   122.6358,       -4.9419160E-09,        2.3943620E-07,        4.0496852E-07,       -2.3943591E-07,       -3.7471062E-10,         477850412.03,       0.00,    1
  27.3333,    85.7370,   122.6036,       -1.2996565E-08,        2.3021502E-07,        3.9042967E-07,       -2.2897375E-07,       -2.3874204E-08,         477834407.55,       0.00,    1
  27.3750,    85.7388,   122.5684,       -2.1881023E-09,        2.2664522E-07,        3.8673500E-07,       -2.2528718E-07,       -2.4773743E-08,         477805581.03,       0.00,    1
  27.4167,    85.7409,   122.5318,        2.6930254E-08,        2.4628560E-07,        4.1395176E-07,       -2.4624324E-07,       -4.5677353E-09,         477826993.55,       0.00,    1
  27.4583,    85.7432,   122.4951,        8.9797196E-09,        2.1721782E-07,        3.9955630E-07,       -2.1635113E-07,       -1.9384762E-08,         477898156.09,       0.00,    1
  27.5000,    85.7456,   122.4601,       -1.8541590E-08,        2.8950716E-07,        4.8653797E-07,       -2.8950656E-07,       -5.8785397E-10,         477857973.78,       0.00,    1
  27.5417,    85.7480,   122.4275,        9.8240939E-09,        3.1938851E-07,        4.6718110E-07,       -3.1816162E-07,       -2.7967876E-08,         477834392.33,       0.00,    1
  27.5833,    85.7502,   122.3992,       -8.4632931E-08,        2.5592287E-07,        3.8929771E-07,       -2.5070067E-07,       -5.1436244E-08,         477891638.12,       0.00,    1
  27.6250,    85.7522,   122.3746,       -1.0882703E-07,        2.3682530E-07,        3.8105138E-07,       -2.3650388E-07,       -1.2334357E-08,         477543281.67,       0.00,    1
  27.6667,    85.7539,   122.3513,       -5.2901958E-08,        5.4991813E-08,        1.3131771E-07,       -1.5547192E-08,        5.2748311E-08,         477517372.57,       0.00,    1
  27.7083,    85.7554,   122.3285,        1.5843366E-10,        2.1962879E-07,        3.7627106E-07,       -2.1657513E-07,       -3.6496858E-08,         477361209.70,       0.00,    1
  27.7500,    85.7567,   122.3046,        3.9068035E-08,        4.2900691E-07,        5.9817421E-07,       -4.1965075E-07,       -8.9107635E-08,         477518451.99,       0.00,    1
  27.7917,    85.7580,   122.2786,       -1.1079707E-08,        1.9766733E-07,        3.5284907E-07,       -1.9738626E-07,        1.0537447E-08,         477495168.25,       0.00,    1
  27.8333,    85.7595,   122.2495,        4.0968400E-08,        2.5145193E-07,        3.9511521E-07,       -2.5116225E-07,       -1.2066404E-08,         477480405.80,       0.00,    1
  27.8750,    85.7612,   122.2173,       -4.0491210E-09,        1.8222544E-07,        3.3164048E-07,       -1.7955849E-07,       -3.1062193E-08,         477635993.54,       0.00,    1
  27.9167,    85.7632,   122.1831,       -4.5092425E-08,        1.6703133E-07,        3.3912466E-07,       -1.6673629E-07,       -9.9234725E-09,         477466452.85,       0.00,    1
  27.9583,    85.7655,   122.1481,        6.9140226E-09,        2.7780053E-07,        4.4832416E-07,       -2.7756801E-07,       -1.1363759E-08,         477481035.87,       0.00,    1
  28.0000,    85.7680,   122.1153,        9.9440749E-09,        2.5026905E-07,        4.3050573E-07,       -2.4965486E-07,       -1.7522700E-08,         477490269.42,       0.00,    1
  28.0417,    85.7705,   122.0862,       -1.0606449E-08,        2.0045166E-07,        3.8859867E-07,       -2.0044820E-07,       -1.1780394E-09,         477515171.27,       0.00,    1
  28.0833,    85.7730,   122.0604,       -8.1034431E-08,        3.3227287E-07,        4.8780553E-07,       -3.2945004E-07,        4.3219633E-08,         477453819.58,       0.00,    1
  28.1250,    85.7753,   122.0392,       -7.6165672E-08,        3.3967295E-07,        4.8075951E-07,       -3.3816269E-07,        3.1995447E-08,         477236633.45,       0.00,    1
  28.1667,    85.7774,   122.0211,       -1.0258986E-10,        2.0752470E-07,        3.6482652E-07,       -2.0624957E-07,       -2.2969974E-08,         477192045.82,       0.00,    1
  28.2083,    85.7791,   122.0042,        6.6459637E-09,        2.3133732E-07,        3.6385739E-07,       -2.2974872E-07,       -2.7064366E-08,         477236258.28,       0.00,    1
  28.2500,    85.7807,   121.9866,       -2.5704974E-08,        1.9341782E-07,        3.3933922E-07,       -1.9304426E-07,       -1.2015278E-08,         477214866.67,       0.00,    1
  28.2917,    85.7822,   121.9670,       -3.6035551E-08,        1.2038552E-07,        2.8523604E-07,       -1.2028572E-07,       -4.9009964E-09,         477147943.03,       0.00,    1
  28.3333,    85.7839,   121.9459,        3.8367251E-08,        2.4499402E-07,        3.7102962E-07,       -2.4275855E-07,       -3.3020522E-08,         477091041.11,       0.00,    1
  28.3750,    85.7857,   121.9224,        4.2309657E-08,        2.9773788E-07,        4.2276613E-07,       -2.9612774E-07,       -3.0922627E-08,         477279792.46,       0.00,    1
  28.4167,    85.7879,   121.8980,       -6.2917666E-09,        1.8067534E-07,        3.4952680E-07,       -1.8011658E-07,       -1.4198538E-08,         477236424.81,       0.00,    1
  28.4583,    85.7902,   121.8746,        3.9927010E-09,        2.1239055E-07,        3.8953557E-07,       -2.1067457E-07,       -2.6943886E-08,         477258169.69,       0.00,    1
  28.5000,    85.7927,   121.8533,        2.5139917E-08,        2.8860599E-07,        4.6247038E-07,       -2.8732479E-07,       -2.7163970E-08,         477250200.61,       0.00,    1
  28.5417,    85.7952,   121.8363,        4.1850971E-08,        2.4610430E-07,        4.2353558E-07,       -2.4584567E-07,       -1.1279747E-08,         477344583.01,       0.00,    1
  28.5833,    85.7975,   121.8234,        6.6221054E-08,        2.8652553E-07,        4.6444781E-07,       -2.8278860E-07,       -4.6124706E-08,         477393974.88,       0.00,    1
  28.6250,    85.7994,   121.8146,        6.4757508E-08,        3.5073961E-07,        4.7477892E-07,       -3.4367682E-07,       -7.0032263E-08,         477572316.23,       0.00,    1
  28.6667,    85.8010,   121.8076,        8.0300468E-08,        2.8895329E-07,        3.7430256E-07,       -2.8854040E-07,       -1.5441498E-08,         477616452.19,       0.00,    1
  28.7083,    85.8022,   121.8014,        1.0213520E-07,        3.7890161E-07,        4.9664053E-07,       -3.7889843E-07,        1.5505652E-09,         477848499.23,       0.00,    1
  28.7500,    85.8032,   121.7932,        9.1204295E-08,        4.3034919E-07,        5.5890432E-07,       -4.3000094E-07,       -1.7309669E-08,         477967976.52,       0.00,    1
  28.7917,    85.8041,   121.7817,        6.3872126E-08,        3.2729605E-07,        5.0595721E-07,       -3.2676759E-07,       -1.8591484E-08,         478162293.93,       0.00,    1
  28.8333,    85.8050,   121.7665,        1.8557745E-09,        2.8874376E-07,        5.1348883E-07,       -2.8574817E-07,       -4.1484227E-08,         478188003.35,       0.00,    1
  28.8750,    85.8061,   121.7485,       -5.0559880E-08,        2.5200184E-07,        4.8819969E-07,       -2.4490549E-07,       -5.9382041E-08,         478168629.23,       0.00,    1
  28.9167,    85.8074,   121.7294,       -1.2917984E-07,        1.8348073E-07,        4.7379683E-07,       -1.8038902E-07,       -3.3540681E-08,         478013983.53,       0.00,    1
  28.9583,    85.8092,   121.7081,       -9.5234103E-08,        2.1957691E-07,        5.0237421E-07,       -2.1720973E-07,       -3.2155096E-08,         477724074.58,       0.00,    1
  29.0000,    85.8112,   121.6878,       -3.1562399E-08,        2.3636918E-07,        4.8329794E-07,       -2.3523296E-07,       -2.3148293E-08,         477686392.46,       0.00,    1
  29.0417,    85.8134,   121.6699,       -3.2840363E-08,        2.0018105E-07,        4.3901869E-07,       -2.0012973E-07,       -4.5323129E-09,         477615432.06,       0.00,    1
  29.0833,    85.8155,   121.6552,       -2.2519789E-08,        2.4217883E-07,        4.4852833E-07,       -2.4163865E-07,       -1.6166218E-08,         477573470.65,       0.00,    1
  29.1250,    85.8174,   121.6433,       -2.0651807E-08,        2.6271977E-07,        4.4362582E-07,       -2.6193245E-07,       -2.0324163E-08,         477537951.88,       0.00,    1
  29.1667,    85.8188,   121.6327,       -2.5910276E-08,        2.2139883E-07,        4.0410017E-07,       -2.2137094E-07,        3.5140166E-09,         477502465.07,       0.00,    1
  29.2083,    85.8200,   121.6210,       -2.8814791E-08,        2.0719679E-07,        3.8885672E-07,       -2.0647839E-07,        1.7239014E-08,         477448829.14,       0.00,    1
  29.2500,    85.8208,   121.6067,       -2.7360596E-08,        2.2172507E-07,        4.0396193E-07,       -2.2165000E-07,       -5.7694299E-09,         477403435.84,       0.00,    1
  29.2917,    85.8216,   121.5880,       -3.3713740E-08,        1.7304723E-07,        3.3001213E-07,       -1.6894708E-07,        3.7446333E-08,         477354773.40,       0.00,    1
  29.3333,    85.8225,   121.5644,       -9.8702930E-08,        2.4110742E-07,        3.1906794E-07,       -1.7760227E-07,        1.6306509E-07,         477287461.47,       0.00,    1
  29.3750,    85.8237,   121.5371,       -9.9124334E-08,        2.9470192E-07,        3.6776414E-07,       -2.2079881E-07,        1.9518480E-07,         477015607.34,       0.00,    1
  29.4167,    85.8252,   121.5062,       -1.0611563E-08,        2.4699448E-07,        3.4582351E-07,       -1.7897824E-07,        1.7021476E-07,         476947017.09,       0.00,    1
  29.4583,    85.8271,   121.4749,       -8.7042954E-08,        2.5589588E-07,        3.4475936E-07,       -1.4717729E-07,        2.0933597E-07,         476979161.42,       0.00,    1
  29.5000,    85.8293,   121.4442,       -1.4474923E-07,        2.7812613E-07,        3.3540148E-07,       -1.6623148E-07,        2.2298260E-07,         476648134.16,       0.00,    1
  29.5417,    85.8316,   121.4152,       -1.1824611E-07,        2.4837853E-07,        3.1172434E-07,       -1.1975403E-07,        2.1760255E-07,         476482316.78,       0.00,    1
  29.5833,    85.8339,   121.3875,       -8.4917277E-08,        1.6358680E-07,        2.7117322E-07,       -9.7224949E-08,        1.3155968E-07,         476242515.63,       0.00,    1
  29.6250,    85.8360,   121.3613,       -8.6777151E-08,        1.9906865E-07,        2.8289763E-07,       -1.2315671E-07,        1.5639934E-07,         476191098.64,       0.00,    1
  29.6667,    85.8377,   121.3355,       -8.1610052E-08,        1.9349076E-07,        2.7898731E-07,       -1.1324354E-07,        1.5689033E-07,         475945007.67,       0.00,    1
  29.7083,    85.8392,   121.3077,       -7.6892141E-08,        1.2097192E-07,        2.7255917E-07,       -8.0608144E-08,        9.0202730E-08,         475911424.37,       0.00,    1
  29.7500,    85.8406,   121.2780,       -4.0715619E-08,        1.1177663E-07,        2.2737107E-07,       -6.7503428E-08,        8.9091542E-08,         475681631.01,       0.00,    1
  29.7917,    85.8418,   121.2448,       -2.1767304E-08,        7.0218373E-08,        1.4992207E-07,       -4.2174029E-08,        5.6142418E-08,         475771841.25,       0.00,    1
  29.8333,    85.8431,   121.2074,       -8.7544324E-08,        1.2764791E-07,        2.5694170E-07,       -3.9616612E-08,        1.2134461E-07,         475607097.01,       0.00,    1
  29.8750,    85.8447,   121.1648,       -4.3060868E-08,        1.2577195E-07,        2.6282345E-07,       -9.8057595E-08,        7.8760972E-08,         475472151.84,       0.00,    1
  29.9167,    85.8466,   121.1177,       -3.0574275E-09,        1.2090926E-07,        2.0464323E-07,       -1.2055735E-07,       -9.2181815E-09,         475459572.52,       0.00,    1
  29.9583,    85.8488,   121.0687,       -1.1065620E-08,        1.7100059E-07,        2.8357105E-07,       -1.7094439E-07,       -4.3838797E-09,         475461706.26,       0.00,    1
  30.0000,    85.8512,   121.0218,       -4.9970701E-09,        1.5584404E-07,        2.6635431E-07,       -1.5326644E-07,        2.8226993E-08,         475421747.95,       0.00,    1
  30.0417,    85.8538,   120.9770,       -2.6192392E-07,        7.0774017E-07,        5.1204264E-07,       -4.2972200E-07,        5.6234789E-07,         475444531.53,       0.00,    1
  30.0833,    85.8565,   120.9329,       -3.0728507E-07,        1.2048861E-06,        6.9952089E-07,       -6.1945248E-07,        1.0334550E-06,         474523918.33,       0.00,    1
  30.1250,    85.8589,   120.8938,       -3.6247222E-07,        1.8009035E-06,        7.6930975E-07,       -7.4772099E-07,        1.6383427E-06,         474394493.30,       0.00,    1
  30.1667,    85.8613,   120.8531,       -5.9761304E-07,        2.5514129E-06,        1.0475730E-06,       -1.0025244E-06,        2.3461996E-06,         473279647.08,       0.00,    1
  30.2083,    85.8633,   120.8090,       -2.7377806E-07,        2.5788472E-06,        1.3839307E-06,       -1.1881617E-06,        2.2888261E-06,         472357663.23,       0.00,    1
  30.2500,    85.8649,   120.7572,       -1.2675090E-07,        2.4815680E-06,        1.7120378E-06,       -1.2663951E-06,        2.1341094E-06,         472350417.91,       0.00,    1
  30.2917,    85.8661,   120.6909,       -3.0084882E-07,        2.0862899E-06,        1.7080021E-06,       -8.4409507E-07,        1.9079070E-06,         471928884.27,       0.00,    1
  30.3333,    85.8672,   120.6173,       -2.5865086E-07,        1.4451954E-06,        1.3811204E-06,       -3.9409883E-07,        1.3904229E-06,         471331229.56,       0.00,    1
  30.3750,    85.8684,   120.5358,       -3.3291785E-07,        9.7025067E-07,        1.0435475E-06,       -3.0409149E-07,        9.2136569E-07,         471052009.46,       0.00,    1
  30.4167,    85.8700,   120.4501,       -5.0011515E-07,        4.4363553E-07,        4.1412151E-07,        1.4978259E-08,        4.4338261E-07,         470202589.69,       0.00,    1
  30.4583,    85.8720,   120.3630,       -5.5108104E-07,        1.2293096E-07,       -9.1116066E-08,        3.8240785E-08,        1.1683177E-07,         469358389.63,       0.00,    1
  30.5000,    85.8745,   120.2766,       -7.6344386E-07,        6.2473071E-07,        9.7366578E-08,       -4.2163136E-07,        4.6099399E-07,         468340500.32,       0.00,    1
  30.5417,    85.8773,   120.1986,       -4.6017148E-07,        5.6207300E-07,       -1.5924014E-07,       -4.5867938E-07,        3.2486810E-07,         466783665.17,       0.00,    1
  30.5833,    85.8802,   120.1273,        6.0270951E-08,        2.6141089E-07,       -3.7339142E-07,       -2.2348288E-07,       -1.3561363E-07,         466794128.39,       0.00,    1
  30.6250,    85.8827,   120.0662,        7.3068065E-08,        4.7945496E-08,       -1.2261811E-07,       -1.5390273E-08,       -4.5408260E-08,         466986060.25,       0.00,    1
  30.6667,    85.8848,   120.0106,       -9.1093998E-08,        1.5458144E-07,       -8.7114261E-09,       -3.6204730E-08,        1.5028187E-07,         467039767.36,       0.00,    1
  30.7083,    85.8867,   119.9537,       -2.2699316E-07,        6.0758922E-07,        4.4512940E-07,       -4.8732461E-07,        3.6287654E-07,         466679688.27,       0.00,    1
  30.7500,    85.8882,   119.8955,       -4.4604643E-07,        1.0146965E-06,        7.7123730E-07,       -8.9088138E-07,        4.8573583E-07,         466276773.48,       0.00,    1
  30.7917,    85.8895,   119.8331,       -8.1011344E-07,        1.4480683E-06,        1.0607558E-06,       -1.2784968E-06,        6.7996174E-07,         465182300.25,       0.00,    1
  30.8333,    85.8910,   119.7681,       -1.0203270E-06,        1.7148392E-06,        1.1571846E-06,       -1.5022025E-06,        8.2707995E-07,         463562954.93,       0.00,    1
  30.8750,    85.8926,   119.6979,       -1.1926105E-06,        1.6368551E-06,        9.3004038E-07,       -1.3589732E-06,        9.1240700E-07,         461776756.84,       0.00,    1
  30.9167,    85.8944,   119.6259,       -9.1312349E-07,        1.1788418E-06,        6.6907538E-07,       -9.0365517E-07,        7.5701741E-07,         459598187.13,       0.00,    1
  30.9583,    85.8964,   119.5532,       -4.7225715E-07,        5.6166793E-07,        2.8648924E-07,       -3.4817406E-07,        4.4073312E-07,         458755451.52,       0.00,    1
  31.0000,    85.8987,   119.4835,       -4.9461273E-07,        5.4798898E-07,        1.6837188E-07,       -2.8572894E-07,        4.6760121E-07,         458038374.89,       0.00,    1
  31.0417,    85.9011,   119.4162,       -3.3955076E-07,        3.8081663E-07,        2.2123041E-08,       -1.7590906E-07,        3.3775332E-07,         457124162.94,       0.00,    1
  31.0833,    85.9036,   119.3505,       -3.0696181E-07,        4.0253857E-07,        1.5836307E-07,       -2.6208168E-07,        3.0553313E-07,         456920918.45,       0.00,    1
  31.1250,    85.9058,   119.2909,       -2.4361604E-07,        3.7749649E-07,        1.8910754E-07,       -2.8433818E-07,        2.4830505E-07,         456114212.67,       0.00,    1
  31.1667,    85.9076,   119.2368,       -2.8860354E-07,        3.4982097E-07,       -4.0767037E-08,       -1.3889019E-07,        3.2106732E-07,         456120960.58,       0.00,    1
  31.2083,    85.9091,   119.1808,       -5.2156077E-07,        5.8352315E-07,        1.4154382E-07,       -2.5187372E-07,        5.2636384E-07,         455166299.05,       0.00,    1
  31.2500,    85.9102,   119.1267,       -3.1016746E-07,        3.9721480E-07,        3.1416177E-07,       -3.1292069E-07,        2.4466352E-07,         454411910.06,       0.00,    1
  31.2917,    85.9111,   119.0689,       -1.5164010E-07,        3.0895570E-07,        1.8448776E-07,       -2.8379531E-07,        1.2212226E-07,         454151432.27,       0.00,    1
  31.3333,    85.9121,   119.0019,       -6.9065104E-08,        2.0596763E-07,        1.4507322E-07,       -1.8489007E-07,        9.0765229E-08,         453915956.07,       0.00,    1
  31.3750,    85.9131,   118.9319,        1.1117619E-09,        1.2443999E-07,        2.1926568E-07,       -1.2441700E-07,        2.3921700E-09,         453925858.36,       0.00,    1
  31.4167,    85.9144,   118.8616,       -1.1191012E-08,        1.3003471E-07,        2.3499170E-07,       -1.3002057E-07,       -1.9178869E-09,         453919600.87,       0.00,    1
  31.4583,    85.9158,   118.7933,       -2.6773056E-09,        1.8207505E-07,        3.1064993E-07,       -1.8205612E-07,       -2.6254916E-09,         453889289.23,       0.00,    1
  31.5000,    85.9174,   118.7268,        2.0944775E-08,        2.2771126E-07,        3.7416397E-07,       -2.2769410E-07,       -2.7954221E-09,         453910926.76,       0.00,    1
  31.5417,    85.9190,   118.6644,        2.5063318E-08,        2.4198459E-07,        3.7266937E-07,       -2.4165684E-07,       -1.2590201E-08,         453957731.42,       0.00,    1
  31.5833,    85.9203,   118.6054,       -7.4617034E-09,        2.2390437E-07,        3.7652232E-07,       -2.2387001E-07,       -3.9224524E-09,         453992830.75,       0.00,    1
  31.6250,    85.9214,   118.5495,       -1.1665315E-08,        2.2766938E-07,        4.0859015E-07,       -2.2766304E-07,        1.6984249E-09,         453933386.36,       0.00,    1
  31.6667,    85.9221,   118.4957,       -5.2546636E-09,        2.5074740E-07,        4.1521604E-07,       -2.5040561E-07,       -1.3087831E-08,         453954731.30,       0.00,    1
  31.7083,    85.9224,   118.4432,        2.5053910E-09,        2.4720888E-07,        3.9593808E-07,       -2.4529537E-07,       -3.0698715E-08,         453916170.85,       0.00,    1
  31.7500,    85.9224,   118.3908,        1.4707033E-08,        2.6816191E-07,        3.9497137E-07,       -2.6647623E-07,       -3.0020497E-08,         453962918.34,       0.00,    1
  31.7917,    85.9222,   118.3375,        8.2675958E-09,        2.1880994E-07,        3.3511011E-07,       -2.1878001E-07,        3.6194824E-09,         453964208.42,       0.00,    1
  31.8333,    85.9219,   118.2834,        9.0990166E-09,        1.9410802E-07,        3.1672745E-07,       -1.9402503E-07,        5.6754881E-09,         453989912.97,       0.00,    1
  31.8750,    85.9216,   118.2277,        2.2997490E-09,        2.0162216E-07,        3.1333119E-07,       -2.0155262E-07,        5.2952953E-09,         453993975.52,       0.00,    1
  31.9167,    85.9214,   118.1727,       -4.3731208E-09,        1.9651366E-07,        3.1173959E-07,       -1.9645900E-07,        4.6343902E-09,         453997391.68,       0.00,    1
  31.9583,    85.9213,   118.1188,       -8.3264138E-09,        2.2882958E-07,        3.5081985E-07,       -2.2863934E-07,       -9.3289201E-09,         453979722.70,       0.00,    1
  32.0000,    85.9213,   118.0672,       -2.0161044E-08,        1.9491958E-07,        3.2806540E-07,       -1.9463409E-07,       -1.0545920E-08,         453970167.34,       0.00,    1
  32.0417,    85.9214,   118.0178,       -1.6764407E-08,        2.3209824E-07,        4.1910068E-07,       -2.2670103E-07,       -4.9761797E-08,         453913826.68,       0.00,    1
  32.0833,    85.9211,   117.9706,        2.9847200E-08,        3.8996945E-07,        5.1346686E-07,       -3.6112151E-07,       -1.4719859E-07,         453915554.54,       0.00,    1
  32.1250,    85.9205,   117.9228,       -8.4845030E-08,        6.2190630E-07,        4.8863526E-07,       -6.0016871E-07,       -1.6298763E-07,         454011132.28,       0.00,    1
  32.1667,    85.9197,   117.8730,       -3.1959787E-07,        9.2641389E-07,        6.2293987E-07,       -9.2565243E-07,       -3.7553720E-08,         453637665.98,       0.00,    1
  32.2083,    85.9187,   117.8217,       -3.0688241E-07,        8.9254429E-07,        6.6572201E-07,       -8.9233932E-07,        1.9127347E-08,         452967192.83,       0.00,    1
  32.2500,    85.9173,   117.7700,       -2.1893402E-07,        7.8008939E-07,        7.0143041E-07,       -7.7994266E-07,        1.5129780E-08,         452637168.53,       0.00,    1
  32.2917,    85.9156,   117.7170,       -3.4650837E-07,        1.2369402E-06,        1.2247517E-06,       -1.2298592E-06,        1.3216461E-07,         452253958.86,       0.00,    1
  32.3333,    85.9138,   117.6603,       -6.7126994E-07,        1.9307549E-06,        1.8255558E-06,       -1.8865096E-06,        4.1096977E-07,         451509037.76,       0.00,    1
  32.3750,    85.9118,   117.6021,       -6.4061414E-07,        1.8231233E-06,        1.7215602E-06,       -1.7750187E-06,        4.1603735E-07,         450071407.33,       0.00,    1
  32.4167,    85.9099,   117.5447,       -2.1215542E-07,        7.7754031E-07,        8.2725264E-07,       -7.6906680E-07,        1.1447791E-07,         449433437.92,       0.00,    1
  32.4583,    85.9083,   117.4871,       -7.8431543E-09,        1.6502482E-07,        2.4808241E-07,       -1.6449497E-07,       -1.3213535E-08,         449384738.50,       0.00,    1
  32.5000,    85.9069,   117.4317,        1.5216604E-08,        1.6864463E-07,        2.2082294E-07,       -1.6840099E-07,       -9.0618987E-09,         449408047.24,       0.00,    1
  32.5417,    85.9057,   117.3806,       -2.1493662E-08,        1.3975584E-07,        2.1697279E-07,       -1.3926300E-07,       -1.1726634E-08,         449433950.92,       0.00,    1
  32.5833,    85.9046,   117.3346,       -2.5354541E-08,        1.4232628E-07,        2.3796881E-07,       -1.4232541E-07,       -4.9788683E-10,         449338545.57,       0.00,    1
  32.6250,    85.9033,   117.2906,       -9.1970506E-08,        2.3435167E-07,        2.9224528E-07,       -2.3395561E-07,       -1.3618987E-08,         449351894.90,       0.00,    1
  32.6667,    85.9017,   117.2478,       -1.5570855E-07,        2.3820328E-07,        3.1436220E-07,       -2.3770103E-07,        1.5460455E-08,         449041042.37,       0.00,    1
  32.7083,    85.9000,   117.2079,       -1.0520367E-07,        2.4849276E-07,        3.4593339E-07,       -2.3794886E-07,        7.1616976E-08,         448848463.88,       0.00,    1
  32.7500,    85.8981,   117.1688,       -5.8404372E-08,        2.2276294E-07,        3.2278474E-07,       -2.2001953E-07,        3.4852987E-08,         448701089.87,       0.00,    1
  32.7917,    85.8962,   117.1296,       -9.2882243E-09,        1.6533223E-07,        2.6376128E-07,       -1.6504160E-07,       -9.7989510E-09,         448659714.56,       0.00,    1
  32.8333,    85.8944,   117.0884,        4.9105542E-09,        1.7604871E-07,        2.6627804E-07,       -1.7484624E-07,       -2.0541163E-08,         448671104.22,       0.00,    1
  32.8750,    85.8929,   117.0456,       -4.2131499E-09,        1.3475520E-07,        2.1561118E-07,       -1.3426039E-07,       -1.1537430E-08,         448675553.19,       0.00,    1
  32.9167,    85.8917,   117.0019,       -1.5320245E-08,        1.4602585E-07,        2.2228429E-07,       -1.4601480E-07,       -1.7963690E-09,         448657483.76,       0.00,    1
  32.9583,    85.8908,   116.9586,        7.5294371E-09,        1.3525583E-07,        2.1245740E-07,       -1.3378954E-07,       -1.9862009E-08,         448626073.27,       0.00,    1
  33.0000,    85.8902,   116.9172,        2.4522540E-08,        5.3495824E-08,        1.2528613E-07,       -5.2162799E-08,       -1.1867836E-08,         448681791.39,       0.00,    1
  33.0417,    85.8898,   116.8787,       -2.9376793E-09,        1.0182221E-07,        1.7167305E-07,       -1.0132702E-07,        1.0029826E-08,         448705268.22,       0.00,    1
  33.0833,    85.8894,   116.8430,       -4.5089004E-09,        1.6670931E-07,        2.3686001E-07,       -1.6665646E-07,        4.1970822E-09,         448672346.16,       0.00,    1
  33.1250,    85.8890,   116.8093,        8.4127476E-09,        1.0406397E-07,        1.7307189E-07,       -1.0372479E-07,       -8.3950581E-09,         448690681.28,       0.00,    1
  33.1667,    85.8883,   116.7757,       -1.8152772E-08,        1.1315387E-07,        1.8745153E-07,       -1.1283138E-07,       -8.5369075E-09,         448699515.41,       0.00,    1
  33.2083,    85.8876,   116.7408,       -8.3058830E-09,        1.6313145E-07,        2.2017848E-07,       -1.6312926E-07,        8.4521804E-10,         448632057.64,       0.00,    1
  33.2500,    85.8868,   116.7045,        1.2796991E-08,        9.7322727E-08,        1.5973880E-07,       -9.7318979E-08,       -8.5418046E-10,         448672664.97,       0.00,    1
