day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  70.5417,    86.6369,   113.5734,        5.2185945E-08,        3.0846873E-07,        4.4337013E-07,       -3.0381508E-07,       -5.3379326E-08,         295292714.95,       0.00,    1
  70.5833,    86.6365,   113.6153,        3.2897410E-08,        3.4719384E-07,        5.8685057E-07,       -3.4436953E-07,       -4.4194955E-08,         295362189.61,       0.00,    1
  70.6250,    86.6363,   113.6587,        8.9104878E-08,        4.6192711E-07,        6.4094509E-07,       -4.5537703E-07,       -7.7513938E-08,         295362721.92,       0.00,    1
  70.6667,    86.6363,   113.7028,        2.0403777E-08,        3.6859155E-07,        4.9828609E-07,       -3.5432298E-07,       -1.0156256E-07,         295551571.40,       0.00,    1
  70.7083,    86.6364,   113.7513,       -3.0963535E-08,        1.9865432E-07,        3.4543416E-07,       -1.9512015E-07,       -3.7305034E-08,         295406097.79,       0.00,    1
  70.7500,    86.6365,   113.8011,        1.2924694E-08,        1.0459532E-07,        2.4478121E-07,       -1.0455548E-07,       -2.8864568E-09,         295485699.09,       0.00,    1
  70.7917,    86.6366,   113.8530,       -1.1385512E-08,        1.0589159E-07,        2.1345132E-07,       -1.0344280E-07,       -2.2641025E-08,         295433528.94,       0.00,    1
  70.8333,    86.6365,   113.9036,       -6.6999893E-09,        2.1187645E-07,        3.0166477E-07,       -2.0982343E-07,       -2.9423773E-08,         295461500.16,       0.00,    1
  70.8750,    86.6363,   113.9520,        1.6839947E-08,        1.0309014E-07,        2.4315759E-07,       -9.5760774E-08,       -3.8176570E-08,         295419308.17,       0.00,    1
  70.9167,    86.6361,   113.9985,        2.2325650E-08,        8.3522256E-08,        1.7777904E-07,       -8.3012056E-08,       -9.2176956E-09,         295497306.58,       0.00,    1
  70.9583,    86.6359,   114.0432,       -4.9149474E-08,        7.2945386E-08,        1.4490845E-07,       -6.1434088E-08,       -3.9330423E-08,         295466774.29,       0.00,    1
  71.0000,    86.6357,   114.0875,       -3.9487856E-08,        1.1954637E-07,        1.9223167E-07,       -9.5139661E-08,       -7.2386317E-08,         295392754.07,       0.00,    1
  71.0417,    86.6357,   114.1302,       -4.8642585E-08,        9.6993409E-08,        1.7938138E-07,       -9.1399384E-08,       -3.2463426E-08,         295382798.35,       0.00,    1
  71.0833,    86.6358,   114.1724,       -1.4634234E-08,        1.2708024E-07,        2.4148593E-07,       -1.2683239E-07,       -7.9330038E-09,         295289300.21,       0.00,    1
  71.1250,    86.6359,   114.2164,        6.6305541E-08,        2.3259513E-07,        3.2240898E-07,       -2.2752033E-07,        4.8321791E-08,         295351736.42,       0.00,    1
  71.1667,    86.6363,   114.2617,        5.8943537E-08,        1.6980339E-07,        2.5076502E-07,       -1.6534879E-07,        3.8638987E-08,         295430257.95,       0.00,    1
  71.2083,    86.6366,   114.3094,        1.6142727E-08,        8.7362752E-08,        1.5880664E-07,       -5.9193335E-08,       -6.4252623E-08,         295477119.66,       0.00,    1
  71.2500,    86.6371,   114.3574,       -6.6479537E-08,        8.4500205E-08,        9.0022150E-08,        1.3502441E-08,       -8.3414440E-08,         295464564.47,       0.00,    1
  71.2917,    86.6375,   114.4045,       -4.2283068E-08,        4.5088017E-08,        6.3389214E-08,        1.0463683E-08,       -4.3857048E-08,         295335713.31,       0.00,    1
  71.3333,    86.6379,   114.4506,       -4.8913851E-08,        9.1902827E-08,        1.5040871E-08,        2.9583549E-08,       -8.7011168E-08,         295374638.83,       0.00,    1
  71.3750,    86.6382,   114.4944,       -1.4213805E-07,        2.0959426E-07,       -1.2477615E-07,        1.6054858E-07,       -1.3473643E-07,         295231679.68,       0.00,    1
  71.4167,    86.6385,   114.5370,       -1.7943925E-07,        1.8211015E-07,       -1.2607549E-07,        1.5379233E-07,       -9.7529617E-08,         295072503.25,       0.00,    1
  71.4583,    86.6388,   114.5785,       -7.0704287E-08,        9.0654745E-08,        7.9945229E-09,        1.8522737E-08,       -8.8742273E-08,         294850495.56,       0.00,    1
  71.5000,    86.6392,   114.6187,       -7.5483755E-09,        8.0241944E-08,        1.9083620E-10,        4.7227194E-08,       -6.4871887E-08,         294922362.61,       0.00,    1
  71.5417,    86.6395,   114.6556,       -4.9159383E-08,        9.0675288E-08,       -2.4805056E-08,        7.7534178E-08,       -4.7015521E-08,         294834468.68,       0.00,    1
  71.5833,    86.6399,   114.6904,       -1.0116103E-07,        1.1010118E-07,       -4.5796759E-08,        1.0538281E-07,       -3.1886254E-08,         294818004.44,       0.00,    1
  71.6250,    86.6404,   114.7236,       -1.1977664E-07,        7.2599723E-08,       -5.1116190E-09,        6.0834523E-08,       -3.9621719E-08,         294619754.34,       0.00,    1
  71.6667,    86.6412,   114.7561,       -2.0120778E-08,        4.4736326E-08,        6.7408626E-08,       -1.8790812E-08,       -4.0598575E-08,         294563911.65,       0.00,    1
  71.7083,    86.6422,   114.7891,       -1.6816962E-08,        3.1141914E-08,        8.5819757E-08,       -3.0773399E-08,       -4.7766832E-09,         294577088.17,       0.00,    1
  71.7500,    86.6434,   114.8228,       -8.1716631E-08,        6.9385893E-08,        6.6962368E-08,        8.2954443E-09,       -6.8888226E-08,         294528246.29,       0.00,    1
  71.7917,    86.6449,   114.8596,       -1.2402449E-07,        2.1100708E-07,       -1.1467511E-07,        1.8452949E-07,       -1.0233697E-07,         294403785.53,       0.00,    1
  71.8333,    86.6464,   114.8975,       -8.8969087E-08,        1.8411108E-07,       -1.2576284E-07,        1.6721968E-07,       -7.7035518E-08,         294265354.79,       0.00,    1
  71.8750,    86.6481,   114.9363,       -3.2799351E-08,        1.0301312E-07,       -7.9965727E-08,        8.9866790E-08,       -5.0355365E-08,         294215283.50,       0.00,    1
  71.9167,    86.6496,   114.9738,       -5.1494529E-09,        6.6528626E-08,       -9.4943410E-08,        6.4866130E-08,        1.4779825E-08,         294195889.95,       0.00,    1
  71.9583,    86.6511,   115.0109,        1.3275795E-08,        9.5460686E-09,       -2.7343777E-08,        6.5544829E-09,        6.9401858E-09,         294204362.19,       0.00,    1
  72.0000,    86.6526,   115.0482,        9.4204360E-09,        3.4156233E-08,       -4.0525434E-08,        2.8562919E-08,       -1.8729866E-08,         294224013.92,       0.00,    1
  72.0417,    86.6540,   115.0852,        3.1049881E-08,        8.8542477E-08,        1.0823869E-07,       -8.3260983E-08,       -3.0122729E-08,         294224319.44,       0.00,    1
  72.0833,    86.6554,   115.1228,       -4.9117112E-08,        3.1099754E-08,        1.8166532E-08,        3.1077536E-08,        1.1753303E-09,         294289813.32,       0.00,    1
  72.1250,    86.6567,   115.1603,       -3.2258469E-08,        1.0103922E-07,       -6.1704363E-08,        8.9642389E-08,        4.6617235E-08,         294120220.79,       0.00,    1
  72.1667,    86.6580,   115.1994,       -1.8192930E-08,        4.5043144E-08,        5.7432517E-08,       -7.6961499E-09,       -4.4380786E-08,         294221512.83,       0.00,    1
  72.2083,    86.6593,   115.2415,       -1.8310415E-08,        9.8772593E-08,        1.8186792E-08,        6.2475934E-08,       -7.6503482E-08,         294081670.01,       0.00,    1
  72.2500,    86.6607,   115.2860,        3.7239732E-08,        7.1485937E-09,        4.4974150E-08,       -5.6273534E-09,        4.4085469E-09,         294182748.87,       0.00,    1
  72.2917,    86.6621,   115.3296,       -6.4865407E-08,        5.2771581E-08,        1.1380277E-07,       -5.0426124E-08,        1.5557822E-08,         294160541.36,       0.00,    1
  72.3333,    86.6633,   115.3714,       -5.2083993E-08,        1.3791631E-07,        2.4801556E-07,       -1.3387120E-07,       -3.3157323E-08,         294045402.39,       0.00,    1
  72.3750,    86.6645,   115.4101,        1.8171768E-09,        1.2983383E-07,        2.2186090E-07,       -1.2120459E-07,       -4.6543200E-08,         294050294.07,       0.00,    1
  72.4167,    86.6657,   115.4462,       -5.1006879E-08,        1.0693421E-08,        1.3016144E-07,       -8.5116941E-09,        6.4730458E-09,         294049203.42,       0.00,    1
  72.4583,    86.6670,   115.4760,       -6.4975349E-08,        4.3985499E-08,        1.0524397E-07,        4.9041103E-09,        4.3711255E-08,         293942323.23,       0.00,    1
  72.5000,    86.6682,   115.5027,        4.1591471E-08,        5.0631142E-08,        8.1500448E-08,       -4.9589448E-08,        1.0217594E-08,         293911666.13,       0.00,    1
  72.5417,    86.6693,   115.5246,        6.6853138E-08,        4.8900332E-08,        3.3201113E-08,       -4.8889184E-08,       -1.0440969E-09,         294030344.84,       0.00,    1
  72.5833,    86.6705,   115.5407,       -1.7303537E-08,        5.6687538E-08,       -8.7027274E-09,        2.9172951E-08,       -4.8604690E-08,         294053186.36,       0.00,    1
  72.6250,    86.6718,   115.5521,        1.6432035E-08,        9.1025192E-08,        1.0792478E-07,       -6.3587577E-08,       -6.5132218E-08,         293993699.67,       0.00,    1
  72.6667,    86.6733,   115.5617,        5.5402996E-08,        6.9502286E-08,        2.4577292E-08,       -4.9567342E-08,        4.8720082E-08,         294087992.70,       0.00,    1
  72.7083,    86.6749,   115.5694,       -2.5738520E-08,        8.3262284E-08,       -9.8650947E-08,        5.2869117E-08,        6.4323125E-08,         294110998.03,       0.00,    1
  72.7500,    86.6767,   115.5770,       -6.8178654E-08,        1.5814578E-07,       -1.9238003E-07,        1.5615373E-07,       -2.5022022E-08,         294033494.29,       0.00,    1
  72.7917,    86.6786,   115.5844,       -5.3147930E-08,        2.4898394E-07,       -3.1295520E-07,        2.4845460E-07,       -1.6227001E-08,         293966686.95,       0.00,    1
  72.8333,    86.6804,   115.5901,        1.8993568E-08,        1.5908491E-07,       -2.6414889E-07,        1.5121174E-07,        4.9426879E-08,         293921008.71,       0.00,    1
  72.8750,    86.6822,   115.5959,        3.4463939E-08,        2.1424210E-07,       -3.5290260E-07,        2.0923066E-07,        4.6067431E-08,         294006891.16,       0.00,    1
  72.9167,    86.6838,   115.6011,        3.0401381E-08,        2.2117184E-07,       -3.7047046E-07,        2.1933786E-07,        2.8423340E-08,         293994020.83,       0.00,    1
  72.9583,    86.6853,   115.6063,        8.4349422E-10,        1.7131311E-07,       -2.8239622E-07,        1.7127083E-07,       -3.8056161E-09,         294071202.46,       0.00,    1
  73.0000,    86.6868,   115.6105,       -5.9738798E-08,        2.2836698E-07,       -3.2112780E-07,        2.2818050E-07,       -9.2267660E-09,         293995774.71,       0.00,    1
  73.0417,    86.6878,   115.6130,        1.5628195E-08,        8.8234209E-08,       -1.9168044E-07,        7.7593720E-08,        4.2005836E-08,         293944789.43,       0.00,    1
  73.0833,    86.6885,   115.6141,       -4.0143443E-08,        1.4926360E-07,       -2.0474951E-07,        1.4926252E-07,       -5.6898074E-10,         294028779.10,       0.00,    1
  73.1250,    86.6890,   115.6139,       -7.0237271E-09,        8.6957869E-08,       -1.4920890E-07,        8.5150285E-08,        1.7638029E-08,         293859834.99,       0.00,    1
  73.1667,    86.6895,   115.6133,       -2.9309336E-09,        6.6726092E-08,       -1.2199613E-07,        6.6630243E-08,        3.5751978E-09,         294013871.01,       0.00,    1
  73.2083,    86.6899,   115.6118,        1.6382911E-08,        1.2117274E-07,       -1.7350176E-07,        1.2107931E-07,        4.7574529E-09,         293853660.03,       0.00,    1
  73.2500,    86.6903,   115.6082,        9.4483339E-08,        5.2354083E-08,        4.1330211E-09,       -4.5635499E-08,        2.5658356E-08,         294048539.07,       0.00,    1
  73.2917,    86.6908,   115.6018,       -4.8141687E-08,        7.3990419E-08,       -8.0632309E-08,        7.1585109E-08,       -1.8712411E-08,         294053676.96,       0.00,    1
  73.3333,    86.6912,   115.5937,        1.6779801E-08,        1.0352036E-07,       -1.4745572E-07,        9.6733280E-08,        3.6866474E-08,         293946639.27,       0.00,    1
  73.3750,    86.6917,   115.5844,        6.5300379E-08,        5.9819581E-08,       -7.8458126E-08,        2.9345955E-08,        5.2126741E-08,         294089185.60,       0.00,    1
  73.4167,    86.6923,   115.5753,       -7.7477498E-08,        1.6014383E-07,       -1.6109082E-07,        1.5828329E-07,       -2.4340229E-08,         294084890.62,       0.00,    1
  73.4583,    86.6928,   115.5663,       -1.0215452E-07,        1.2046703E-07,       -1.4992168E-07,        1.2044319E-07,       -2.3968155E-09,         293925127.49,       0.00,    1
  73.5000,    86.6932,   115.5566,        4.7732689E-08,        1.0338897E-07,       -1.1129740E-08,       -7.9593647E-08,        6.5985831E-08,         293868704.07,       0.00,    1
  73.5417,    86.6935,   115.5489,        3.0159121E-08,        6.9674589E-08,       -1.3777779E-07,        6.8943689E-08,        1.0065585E-08,         294026137.76,       0.00,    1
  73.5833,    86.6936,   115.5445,        2.6468682E-09,        1.2214713E-07,       -1.8863533E-07,        1.2140802E-07,       -1.3416948E-08,         293932573.43,       0.00,    1
  73.6250,    86.6936,   115.5394,        1.9034770E-08,        2.6893924E-08,       -8.8474418E-08,        1.8158158E-08,       -1.9838460E-08,         294031723.12,       0.00,    1
  73.6667,    86.6934,   115.5329,       -1.8151195E-08,        9.4724453E-08,       -1.5641812E-07,        9.4571776E-08,        5.3759872E-09,         293972861.89,       0.00,    1
  73.7083,    86.6932,   115.5248,       -2.4496048E-08,        1.6996259E-07,       -2.0979941E-07,        1.6962610E-07,        1.0689741E-08,         293993318.19,       0.00,    1
  73.7500,    86.6930,   115.5155,       -2.0217703E-08,        5.6885589E-08,       -7.6499158E-08,        5.1307457E-08,       -2.4566544E-08,         293920997.05,       0.00,    1
  73.7917,    86.6930,   115.5060,       -3.5657876E-08,        4.3607406E-08,       -2.1293143E-08,        2.0936817E-08,       -3.8252523E-08,         293950521.04,       0.00,    1
  73.8333,    86.6931,   115.4963,        4.7341505E-08,        5.6168541E-08,       -6.4524237E-08,        2.5587786E-08,        5.0001702E-08,         293845531.31,       0.00,    1
  73.8750,    86.6933,   115.4869,        7.2761406E-08,        4.5715723E-08,       -4.9654061E-08,        1.6693411E-09,        4.5685235E-08,         294050689.96,       0.00,    1
  73.9167,    86.6936,   115.4779,       -3.1673974E-10,        4.9486944E-08,        1.1349675E-08,       -4.7796661E-08,       -1.2823292E-08,         293999566.59,       0.00,    1
  73.9583,    86.6939,   115.4692,       -5.6635606E-08,        1.2008305E-07,       -1.5652951E-07,        1.1976561E-07,        8.7257046E-09,         294050003.62,       0.00,    1
  74.0000,    86.6941,   115.4602,       -5.8759517E-08,        1.8795873E-07,       -2.2542157E-07,        1.8495421E-07,        3.3472721E-08,         293879692.30,       0.00,    1
  74.0417,    86.6940,   115.4523,        2.5878608E-08,        6.7953706E-08,        7.2398895E-09,       -6.2451115E-08,        2.6787392E-08,         293925655.92,       0.00,    1
  74.0833,    86.6936,   115.4423,        5.8842961E-08,        3.4092718E-08,       -5.9486076E-08,        7.5056686E-10,        3.4084455E-08,         293934459.23,       0.00,    1
  74.1250,    86.6930,   115.4293,       -1.1453312E-08,        5.3848771E-08,       -8.7569087E-08,        5.3197486E-08,        8.3497051E-09,         294050218.59,       0.00,    1
  74.1667,    86.6920,   115.4166,       -9.2308720E-09,        4.2779459E-08,        5.0885364E-08,       -3.8024401E-08,       -1.9601710E-08,         293910191.17,       0.00,    1
  74.2083,    86.6912,   115.4018,        5.9653971E-08,        4.9000460E-08,        5.8698024E-08,       -4.8976622E-08,        1.5282428E-09,         294030684.22,       0.00,    1
  74.2500,    86.6904,   115.3877,        3.1103747E-08,        5.2315387E-08,        6.1028485E-08,       -5.0797162E-08,        1.2511916E-08,         294036470.57,       0.00,    1
  74.2917,    86.6897,   115.3741,        1.3432385E-08,        5.4969614E-08,        4.3655195E-08,       -5.1642998E-08,        1.8832397E-08,         294096530.15,       0.00,    1
  74.3333,    86.6891,   115.3611,       -3.7675047E-08,        7.6311102E-08,       -4.2611578E-08,        6.8080731E-08,       -3.4473153E-08,         294064916.96,       0.00,    1
  74.3750,    86.6886,   115.3491,       -5.3156813E-08,        1.2071699E-07,       -6.8820648E-08,        1.1715760E-07,       -2.9097893E-08,         294016751.06,       0.00,    1
  74.4167,    86.6883,   115.3377,       -5.8559514E-08,        2.6596594E-08,        1.4925698E-08,        8.1708441E-09,       -2.5310396E-08,         293952397.38,       0.00,    1
  74.4583,    86.6879,   115.3283,        1.6351889E-08,        7.8450892E-08,        1.7332777E-08,       -4.9934615E-08,        6.0506832E-08,         293892818.56,       0.00,    1
  74.5000,    86.6874,   115.3209,        9.8738322E-09,        4.5722008E-08,        1.7680798E-08,       -3.0919860E-08,        3.3681809E-08,         293986984.28,       0.00,    1
  74.5417,    86.6866,   115.3144,       -5.5914524E-08,        7.0498738E-08,        9.7971644E-08,       -3.7438421E-08,       -5.9736393E-08,         293913733.38,       0.00,    1
  74.5833,    86.6857,   115.3084,        1.3710099E-08,        1.4019622E-07,        1.9286685E-07,       -1.3953779E-07,       -1.3571502E-08,         293868665.39,       0.00,    1
  74.6250,    86.6846,   115.3031,        7.5597629E-08,        1.8633565E-07,        2.1626862E-07,       -1.8631090E-07,       -3.0371436E-09,         293942751.45,       0.00,    1
  74.6667,    86.6834,   115.2972,        2.1648543E-10,        2.1468530E-08,        5.7046195E-08,       -2.1399569E-08,       -1.7193674E-09,         294028652.62,       0.00,    1
  74.7083,    86.6820,   115.2890,       -1.9084129E-08,        6.8923670E-08,        8.5162780E-08,       -5.8268488E-08,        3.6813797E-08,         293943196.49,       0.00,    1
  74.7500,    86.6808,   115.2799,       -1.8181942E-08,        8.2329182E-08,        1.3546946E-07,       -5.8049316E-08,       -5.8381256E-08,         293988265.92,       0.00,    1
  74.7917,    86.6795,   115.2710,       -3.6397083E-08,        6.7755016E-08,        8.3853890E-08,       -2.2355754E-09,       -6.7718125E-08,         293904680.72,       0.00,    1
  74.8333,    86.6785,   115.2620,        4.0344828E-08,        1.3413367E-07,        1.5553974E-07,       -1.2941681E-07,        3.5258062E-08,         293911274.81,       0.00,    1
  74.8750,    86.6776,   115.2557,        3.3346525E-08,        1.1524071E-07,        1.4603323E-07,       -1.1182941E-07,        2.7831738E-08,         293990070.17,       0.00,    1
  74.9167,    86.6768,   115.2525,       -2.7500883E-08,        3.1489320E-08,        5.2379350E-08,       -2.3116712E-08,        2.1382117E-08,         293981849.28,       0.00,    1
  74.9583,    86.6760,   115.2526,       -3.8398334E-08,        4.3928829E-08,        7.1848735E-08,        1.8950550E-08,       -3.9631032E-08,         293931856.80,       0.00,    1
  75.0000,    86.6751,   115.2564,       -2.4883046E-08,        6.6508781E-08,        1.3234442E-07,       -4.1786524E-08,       -5.1742674E-08,         293900592.22,       0.00,    1
  75.0417,    86.6741,   115.2623,        3.6147492E-08,        1.9660971E-07,        2.0446108E-07,       -1.9659204E-07,        2.6356899E-09,         293879200.60,       0.00,    1
  75.0833,    86.6730,   115.2709,        6.3516013E-08,        1.7593874E-07,        1.5731396E-07,       -1.6833093E-07,        5.1177515E-08,         293977076.08,       0.00,    1
  75.1250,    86.6718,   115.2825,        1.0298416E-08,        2.6354131E-08,        4.5801819E-08,       -2.4715211E-08,        9.1486895E-09,         294013628.14,       0.00,    1
  75.1667,    86.6704,   115.2928,       -9.5415705E-08,        9.4770306E-08,        1.1494703E-08,        6.1192271E-08,       -7.2366545E-08,         293998882.82,       0.00,    1
  75.2083,    86.6689,   115.3027,       -5.7524668E-08,        3.1342604E-08,        4.5874126E-08,        5.0373101E-10,       -3.1338556E-08,         293811668.18,       0.00,    1
  75.2500,    86.6671,   115.3164,        5.0685782E-08,        7.9167475E-08,        8.4080175E-08,       -7.7081600E-08,        1.8053147E-08,         293877184.51,       0.00,    1
  75.2917,    86.6654,   115.3297,        2.8450613E-08,        3.6311597E-08,       -4.4031470E-08,        3.6270691E-08,       -1.7230899E-09,         293918911.87,       0.00,    1
  75.3333,    86.6639,   115.3452,       -4.5131011E-08,        4.1406006E-08,       -5.1914927E-09,        4.1403883E-08,       -4.1935248E-10,         293937395.86,       0.00,    1
  75.3750,    86.6625,   115.3649,       -2.3862521E-09,        1.5883504E-07,        2.4314237E-07,       -1.5880292E-07,        3.1941528E-09,         293823417.64,       0.00,    1
  75.4167,    86.6610,   115.3858,       -6.8700089E-08,        2.4103391E-08,        5.2524066E-08,        2.4103271E-08,        7.6079979E-11,         293932377.34,       0.00,    1
  75.4583,    86.6596,   115.4073,       -1.1625959E-07,        1.3275721E-07,       -1.0172205E-07,        1.3257330E-07,       -6.9854043E-09,         293677980.47,       0.00,    1
  75.5000,    86.6582,   115.4305,        5.6692102E-09,        6.6697782E-08,        6.0435128E-08,       -1.7643678E-08,       -6.4321806E-08,         293686537.24,       0.00,    1
  75.5417,    86.6566,   115.4558,       -3.8942247E-08,        4.5625705E-08,        1.2995701E-07,       -3.2473019E-08,       -3.2050085E-08,         293689967.68,       0.00,    1
  75.5833,    86.6550,   115.4838,       -3.6816931E-08,        8.9103859E-08,        1.8977156E-07,       -8.4002848E-08,       -2.9715639E-08,         293604226.84,       0.00,    1
  75.6250,    86.6531,   115.5115,        2.5144589E-08,        8.8261968E-08,        1.9456092E-07,       -5.1513217E-08,       -7.1669823E-08,         293612130.18,       0.00,    1
  75.6667,    86.6509,   115.5398,        2.0489109E-07,        1.0513052E-07,        2.0455412E-07,       -1.7342011E-08,       -1.0369031E-07,         293657396.24,       0.00,    1
  75.7083,    86.6487,   115.5682,        2.8840634E-07,        2.2382063E-07,        1.4717138E-07,        1.2692918E-07,       -1.8434928E-07,         294045449.83,       0.00,    1
  75.7500,    86.6465,   115.5959,        2.5342894E-07,        3.6110268E-07,        1.4704027E-07,        2.5804887E-07,       -2.5259835E-07,         294267785.56,       0.00,    1
  75.7917,    86.6444,   115.6255,        3.8903349E-07,        3.7490877E-07,        2.3740948E-07,        2.1440452E-07,       -3.0755046E-07,         294582431.66,       0.00,    1
  75.8333,    86.6424,   115.6534,        4.6299298E-07,        2.3285442E-07,        3.2586007E-07,        5.0304865E-08,       -2.2735567E-07,         295093105.02,       0.00,    1
  75.8750,    86.6405,   115.6812,        1.9686336E-07,        2.6982907E-07,        6.1217712E-07,       -2.5592116E-07,       -8.5510718E-08,         295566289.40,       0.00,    1
  75.9167,    86.6387,   115.7094,       -1.1897123E-08,        4.0126495E-07,        7.6739813E-07,       -3.9394280E-07,       -7.6306141E-08,         295512218.88,       0.00,    1
  75.9583,    86.6372,   115.7393,        2.7481246E-08,        4.4549282E-07,        8.3963609E-07,       -4.4044724E-07,       -6.6858683E-08,         295540832.11,       0.00,    1
  76.0000,    86.6355,   115.7756,       -8.0750778E-08,        6.5446475E-07,        1.1333298E-06,       -6.5400180E-07,       -2.4612226E-08,         295571004.18,       0.00,    1
  76.0417,    86.6340,   115.8159,       -3.4270736E-09,        5.8991426E-07,        1.0999137E-06,       -5.8906076E-07,       -3.1721505E-08,         295369381.23,       0.00,    1
  76.0833,    86.6326,   115.8656,        1.7755215E-07,        3.7122640E-07,        9.1225137E-07,       -3.6893708E-07,       -4.1163946E-08,         295563345.83,       0.00,    1
  76.1250,    86.6312,   115.9244,        1.8135764E-07,        4.0107079E-07,        9.1081563E-07,       -4.0095205E-07,       -9.7584065E-09,         295747259.77,       0.00,    1
  76.1667,    86.6295,   115.9919,        1.5988522E-07,        2.2456490E-07,        7.0025227E-07,       -2.2027613E-07,        4.3678632E-08,         295949432.69,       0.00,    1
  76.2083,    86.6276,   116.0619,        2.9346679E-07,        4.2571058E-08,        5.9820528E-07,       -2.1170295E-08,       -3.6933909E-08,         296087564.85,       0.00,    1
  76.2500,    86.6251,   116.1298,        2.8995768E-07,        3.5608445E-07,        9.2719503E-07,       -1.9455967E-07,       -2.9823257E-07,         296575480.30,       0.00,    1
  76.2917,    86.6225,   116.1925,        4.2328846E-07,        2.1144160E-07,        4.3226728E-07,        2.0798715E-07,       -3.8064379E-08,         296707042.24,       0.00,    1
  76.3333,    86.6200,   116.2500,        5.1999814E-07,        5.1618787E-07,        1.9873909E-08,        4.5776774E-07,        2.3853431E-07,         297478700.76,       0.00,    1
  76.3750,    86.6176,   116.3023,        1.9621907E-07,        1.6736194E-07,        6.8868042E-07,       -1.6489491E-07,       -2.8630164E-08,         297821015.86,       0.00,    1
  76.4167,    86.6154,   116.3556,        1.7769365E-07,        6.4610501E-07,        1.1500224E-06,       -6.4210710E-07,       -7.1764566E-08,         297900108.65,       0.00,    1
  76.4583,    86.6135,   116.4128,        1.1652696E-07,        5.4355385E-07,        1.0359972E-06,       -5.4338892E-07,        1.3389184E-08,         298202343.25,       0.00,    1
  76.5000,    86.6116,   116.4739,       -3.1831997E-08,        3.6646601E-07,        8.2446827E-07,       -3.6615644E-07,       -1.5059696E-08,         298149870.27,       0.00,    1
  76.5417,    86.6094,   116.5346,        2.4810290E-08,        5.1465025E-07,        8.5051950E-07,       -5.1366812E-07,        3.1779620E-08,         298133920.19,       0.00,    1
  76.5833,    86.6072,   116.6001,       -7.3214931E-09,        3.7728486E-07,        3.6551486E-07,       -1.3436577E-07,        3.5254745E-07,         298203024.79,       0.00,    1
  76.6250,    86.6048,   116.6707,       -2.7572417E-08,        7.2460155E-07,       -1.7583541E-07,        4.8215863E-07,        5.4089783E-07,         298117387.03,       0.00,    1
  76.6667,    86.6023,   116.7440,        9.7187984E-08,        5.8372899E-07,       -4.9550433E-08,        3.5454853E-07,        4.6371853E-07,         298143726.10,       0.00,    1
  76.7083,    86.5998,   116.8158,        1.8165374E-07,        3.1478924E-07,        1.8117149E-07,        7.8819378E-08,        3.0476183E-07,         298326403.80,       0.00,    1
  76.7500,    86.5974,   116.8815,        1.2722515E-07,        1.0340174E-07,        3.5077500E-07,       -5.4345907E-09,        1.0325883E-07,         298534143.73,       0.00,    1
  76.7917,    86.5953,   116.9405,        1.3372788E-07,        1.2011560E-07,        2.3517933E-07,        6.0455484E-08,        1.0379255E-07,         298599976.56,       0.00,    1
  76.8333,    86.5937,   116.9944,        1.0171240E-07,        2.3778147E-07,        4.1842136E-08,        1.3184757E-07,        1.9787937E-07,         298821444.56,       0.00,    1
  76.8750,    86.5924,   117.0414,       -5.0900486E-08,        1.1203739E-07,        2.5095169E-07,       -5.1361543E-08,        9.9570924E-08,         298818780.54,       0.00,    1
  76.9167,    86.5917,   117.0849,       -2.6773051E-08,        2.7284704E-07,        4.0761721E-07,       -2.6019376E-07,        8.2126194E-08,         298712161.75,       0.00,    1
  76.9583,    86.5916,   117.1287,        1.2770893E-07,        2.3080108E-07,        9.5561602E-08,       -4.5388543E-08,        2.2629409E-07,         298761000.08,       0.00,    1
  77.0000,    86.5920,   117.1729,        1.4332965E-08,        1.7933952E-07,        4.0999330E-08,        1.4207960E-07,        1.0943515E-07,         298986839.34,       0.00,    1
  77.0417,    86.5923,   117.2138,       -9.5717582E-08,        3.6309264E-08,        2.5185375E-07,       -1.7642331E-08,        3.1735009E-08,         298792003.87,       0.00,    1
  77.0833,    86.5929,   117.2537,        4.8656215E-09,        3.0377773E-07,        5.5612713E-07,       -3.0237518E-07,        2.9157496E-08,         298780875.29,       0.00,    1
  77.1250,    86.5935,   117.2900,        6.5562342E-08,        5.1646975E-07,        8.5104984E-07,       -5.1464377E-07,       -4.3391191E-08,         298802861.84,       0.00,    1
  77.1667,    86.5941,   117.3258,        1.8393505E-08,        4.7449973E-07,        8.1753016E-07,       -4.7050601E-07,       -6.1433585E-08,         298921948.55,       0.00,    1
  77.2083,    86.5947,   117.3603,        1.3586413E-08,        4.8898425E-07,        8.0094684E-07,       -4.8596158E-07,       -5.4285648E-08,         298842403.56,       0.00,    1
  77.2500,    86.5955,   117.3923,        4.7196927E-08,        4.4044672E-07,        7.2349221E-07,       -4.3708784E-07,       -5.4291226E-08,         298951143.02,       0.00,    1
  77.2917,    86.5965,   117.4201,       -2.2689395E-08,        4.1083034E-07,        7.1511525E-07,       -4.0653459E-07,       -5.9255317E-08,         298943887.28,       0.00,    1
  77.3333,    86.5978,   117.4432,       -6.5440755E-08,        3.5671804E-07,        6.7221433E-07,       -3.5551941E-07,       -2.9218313E-08,         298902434.47,       0.00,    1
