day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  13.2083,    84.7929,   132.5199,        3.7006664E-07,        6.0915027E-07,        3.7445160E-07,       -3.4526860E-07,       -5.0185023E-07,        1481016302.61,       0.00,    1
  13.2500,    84.7930,   132.5144,        2.8732749E-07,        6.8542425E-07,        5.9931635E-07,       -5.0018763E-07,       -4.6863497E-07,        1483038035.69,       0.00,    1
  13.2917,    84.7927,   132.5138,        1.1032748E-07,        9.1503745E-07,        1.0305529E-06,       -8.6567852E-07,       -2.9646961E-07,        1484085318.97,       0.00,    1
  13.3333,    84.7920,   132.5128,        2.1058416E-08,        1.0229756E-06,        1.2737106E-06,       -1.0197995E-06,       -8.0547736E-08,        1484218679.00,       0.00,    1
  13.3750,    84.7910,   132.5097,       -1.0313884E-07,        9.6024947E-07,        1.1411069E-06,       -9.5097419E-07,        1.3314330E-07,        1484311416.95,       0.00,    1
  13.4167,    84.7900,   132.5024,       -2.1770925E-07,        8.9712631E-07,        1.0182662E-06,       -8.8295035E-07,        1.5885303E-07,        1483114058.05,       0.00,    1
  13.4583,    84.7890,   132.4910,       -2.2365786E-07,        7.0550455E-07,        8.2043966E-07,       -6.9772934E-07,        1.0445300E-07,        1481987641.03,       0.00,    1
  13.5000,    84.7885,   132.4780,       -2.3296328E-07,        5.6337934E-07,        5.9684979E-07,       -5.5514064E-07,       -9.5995608E-08,        1480726279.74,       0.00,    1
  13.5417,    84.7883,   132.4660,       -1.5677915E-07,        5.9179573E-07,        4.6298672E-07,       -4.9636204E-07,       -3.2225287E-07,        1479503432.70,       0.00,    1
  13.5833,    84.7887,   132.4579,       -3.5242686E-08,        6.6980638E-07,        3.5770643E-07,       -4.4863681E-07,       -4.9735863E-07,        1479055232.44,       0.00,    1
  13.6250,    84.7896,   132.4567,        1.3903580E-07,        8.9388651E-07,        4.9208354E-07,       -5.6232687E-07,       -6.9485364E-07,        1479126819.50,       0.00,    1
  13.6667,    84.7906,   132.4637,        3.0445057E-07,        1.1254720E-06,        8.1412212E-07,       -8.4484837E-07,       -7.4358491E-07,        1480535453.79,       0.00,    1
  13.7083,    84.7919,   132.4797,        3.7472944E-07,        1.3112516E-06,        1.2016873E-06,       -1.1246095E-06,       -6.7426581E-07,        1482372869.62,       0.00,    1
  13.7500,    84.7931,   132.5033,        2.9232951E-07,        1.4512547E-06,        1.5788147E-06,       -1.3428081E-06,       -5.5046036E-07,        1484538074.99,       0.00,    1
  13.7917,    84.7942,   132.5287,        1.3466394E-07,        1.4001807E-06,        1.7013753E-06,       -1.3747290E-06,       -2.6575567E-07,        1485500265.98,       0.00,    1
  13.8333,    84.7951,   132.5512,       -2.7822500E-08,        1.1016254E-06,        1.4396059E-06,       -1.0971684E-06,        9.8995004E-08,        1485979488.42,       0.00,    1
  13.8750,    84.7962,   132.5683,       -2.8594633E-07,        7.9562532E-07,        1.1855687E-06,       -7.7696997E-07,        1.7128136E-07,        1485200995.05,       0.00,    1
  13.9167,    84.7974,   132.5778,       -5.2350253E-07,        4.3510381E-07,        8.6542430E-07,       -4.1002640E-07,        1.4558047E-07,        1482923375.09,       0.00,    1
  13.9583,    84.7993,   132.5807,       -6.1475186E-07,        1.4339705E-07,        4.6539223E-07,       -5.1188455E-08,        1.3394945E-07,        1479609828.28,       0.00,    1
  14.0000,    84.8020,   132.5800,       -5.1761359E-07,        1.4339077E-07,        1.2777047E-07,        1.0679200E-07,        9.5688988E-08,        1476373340.14,       0.00,    1
  14.0417,    84.8057,   132.5787,       -2.4496948E-07,        1.2947934E-07,        3.9907379E-08,        3.3190817E-08,       -1.2515299E-07,        1474106097.66,       0.00,    1
  14.0833,    84.8099,   132.5804,        6.3449518E-08,        4.9795596E-07,        1.9680557E-07,       -2.2288727E-07,       -4.4528800E-07,        1473772079.67,       0.00,    1
  14.1250,    84.8146,   132.5866,        3.7017157E-07,        6.8741123E-07,        3.3636718E-07,       -4.5848905E-07,       -5.1217379E-07,        1474778436.92,       0.00,    1
  14.1667,    84.8196,   132.5986,        4.5070165E-07,        9.3908690E-07,        6.6190494E-07,       -6.9024823E-07,       -6.3674295E-07,        1477703851.70,       0.00,    1
  14.2083,    84.8246,   132.6153,        2.3086780E-07,        1.0537389E-06,        8.7303763E-07,       -8.0231727E-07,       -6.8311982E-07,        1479572258.23,       0.00,    1
  14.2500,    84.8294,   132.6349,        8.1514444E-08,        1.0648932E-06,        9.5275817E-07,       -9.1427907E-07,       -5.4597742E-07,        1480163981.46,       0.00,    1
  14.2917,    84.8337,   132.6546,        7.8487673E-08,        1.1301710E-06,        1.0831349E-06,       -1.0456182E-06,       -4.2891605E-07,        1480440823.32,       0.00,    1
  14.3333,    84.8377,   132.6713,        5.5701429E-08,        9.9864328E-07,        1.0392897E-06,       -9.7565036E-07,       -2.1306052E-07,        1481001984.80,       0.00,    1
  14.3750,    84.8418,   132.6820,       -7.5451165E-08,        7.3841331E-07,        7.6757558E-07,       -7.3616491E-07,        5.7579865E-08,        1481035008.31,       0.00,    1
  14.4167,    84.8460,   132.6861,       -2.1766365E-07,        4.9917766E-07,        3.9779783E-07,       -4.3787421E-07,        2.3967586E-07,        1480196993.59,       0.00,    1
  14.4583,    84.8507,   132.6839,       -2.6697989E-07,        3.0157874E-07,       -1.7525637E-08,       -1.5007434E-07,        2.6158637E-07,        1478714970.41,       0.00,    1
  14.5000,    84.8562,   132.6782,       -1.6332520E-07,        1.3799853E-07,       -4.0089556E-07,        8.3177969E-08,        1.1011367E-07,        1477355180.52,       0.00,    1
  14.5417,    84.8623,   132.6727,        4.6184540E-08,        7.9843876E-08,       -5.0966172E-07,        3.6549826E-08,       -7.0987005E-08,        1476978673.49,       0.00,    1
  14.5833,    84.8689,   132.6705,        1.0821949E-07,        2.4780952E-07,       -3.8774330E-07,       -6.5505668E-08,       -2.3899491E-07,        1477846007.15,       0.00,    1
  14.6250,    84.8761,   132.6747,        7.2345894E-08,        4.7423442E-07,       -2.5881563E-08,       -2.8182425E-07,       -3.8140972E-07,        1478129040.40,       0.00,    1
  14.6667,    84.8833,   132.6845,        8.8767897E-08,        7.3542121E-07,        3.0857482E-07,       -5.9637376E-07,       -4.3032858E-07,        1478614250.94,       0.00,    1
  14.7083,    84.8904,   132.7015,        1.1503601E-07,        7.2126435E-07,        3.6128722E-07,       -6.6047176E-07,       -2.8982636E-07,        1479073431.08,       0.00,    1
  14.7500,    84.8969,   132.7229,        7.7967366E-08,        7.1766757E-07,        4.5925034E-07,       -7.1454245E-07,       -6.6901644E-08,        1479840353.96,       0.00,    1
  14.7917,    84.9027,   132.7446,       -3.6271940E-08,        6.7490516E-07,        5.4504169E-07,       -6.6984759E-07,        8.2469283E-08,        1479904106.28,       0.00,    1
  14.8333,    84.9080,   132.7636,       -2.0973768E-07,        5.9104973E-07,        4.6483697E-07,       -5.4920593E-07,        2.1843221E-07,        1479455086.00,       0.00,    1
  14.8750,    84.9130,   132.7768,       -4.9670251E-07,        6.0485407E-07,        4.8399568E-07,       -5.4169577E-07,        2.6909876E-07,        1477669702.71,       0.00,    1
  14.9167,    84.9179,   132.7812,       -8.0333615E-07,        6.9638078E-07,        6.3366137E-07,       -6.6212712E-07,        2.1571709E-07,        1474172938.41,       0.00,    1
  14.9583,    84.9233,   132.7759,       -8.9988432E-07,        1.0115227E-06,        8.9004384E-07,       -1.0022979E-06,        1.3629773E-07,        1469144707.26,       0.00,    1
  15.0000,    84.9289,   132.7624,       -7.4071780E-07,        1.5541416E-06,        1.3994123E-06,       -1.5166208E-06,       -3.3943703E-07,        1464652416.00,       0.00,    1
  15.0417,    84.9347,   132.7489,       -4.7752398E-07,        2.1355308E-06,        1.8969432E-06,       -1.9437345E-06,       -8.8452699E-07,        1461329024.80,       0.00,    1
  15.0833,    84.9407,   132.7370,       -3.8292023E-07,        2.5117411E-06,        2.2577844E-06,       -2.2247569E-06,       -1.1658903E-06,        1459626592.74,       0.00,    1
  15.1250,    84.9467,   132.7290,       -1.9891033E-07,        2.8489005E-06,        2.5778811E-06,       -2.5433213E-06,       -1.2836475E-06,        1457302767.71,       0.00,    1
  15.1667,    84.9520,   132.7269,        3.7198252E-07,        3.1156056E-06,        2.9245396E-06,       -2.9733699E-06,       -9.3062870E-07,        1457538704.91,       0.00,    1
  15.2083,    84.9566,   132.7291,        8.6627925E-07,        3.3581781E-06,        3.2948060E-06,       -3.3243773E-06,       -4.7526387E-07,        1461210711.78,       0.00,    1
  15.2500,    84.9603,   132.7322,        1.0119200E-06,        3.2034655E-06,        3.1796174E-06,       -3.2029690E-06,       -5.6398281E-08,        1466661265.15,       0.00,    1
  15.2917,    84.9632,   132.7308,        7.3201674E-07,        2.5421958E-06,        2.4444287E-06,       -2.5320041E-06,        2.2740859E-07,        1471892512.91,       0.00,    1
  15.3333,    84.9657,   132.7231,        2.3142162E-07,        1.5702128E-06,        1.4077497E-06,       -1.5470676E-06,        2.6860758E-07,        1474416038.38,       0.00,    1
  15.3750,    84.9681,   132.7074,       -1.4456724E-07,        7.6439890E-07,        5.0854055E-07,       -7.1960968E-07,        2.5781308E-07,        1474348059.39,       0.00,    1
  15.4167,    84.9707,   132.6841,       -3.0572319E-07,        4.1287437E-07,        1.6725222E-07,       -3.6248911E-07,        1.9765347E-07,        1472882928.18,       0.00,    1
  15.4583,    84.9738,   132.6550,       -2.6940026E-07,        3.5804595E-07,        2.3715427E-07,       -3.3350645E-07,        1.3027029E-07,        1471106568.99,       0.00,    1
  15.5000,    84.9774,   132.6228,       -1.3471650E-07,        4.5014900E-07,        3.4894937E-07,       -4.4975116E-07,        1.8921299E-08,        1470029429.73,       0.00,    1
  15.5417,    84.9815,   132.5914,        5.1137654E-09,        7.1306253E-07,        5.3183660E-07,       -6.8895382E-07,       -1.8384994E-07,        1469679924.49,       0.00,    1
  15.5833,    84.9858,   132.5617,        1.5419193E-07,        1.0385182E-06,        7.2687444E-07,       -9.6655635E-07,       -3.7985385E-07,        1470082798.11,       0.00,    1
  15.6250,    84.9901,   132.5356,        2.6365511E-07,        1.4628576E-06,        9.6430158E-07,       -1.3128113E-06,       -6.4535177E-07,        1471309780.64,       0.00,    1
  15.6667,    84.9940,   132.5130,        2.5467943E-07,        1.7990432E-06,        1.1742838E-06,       -1.6215352E-06,       -7.7921759E-07,        1472871892.63,       0.00,    1
  15.7083,    84.9973,   132.4927,        1.9163821E-07,        1.9323609E-06,        1.2486871E-06,       -1.7742647E-06,       -7.6550856E-07,        1474008558.48,       0.00,    1
  15.7500,    84.9997,   132.4734,        1.4349694E-07,        1.9030036E-06,        1.1843707E-06,       -1.7687538E-06,       -7.0209162E-07,        1474904515.37,       0.00,    1
  15.7917,    85.0015,   132.4519,        1.0769079E-07,        1.5919182E-06,        8.8585001E-07,       -1.4541208E-06,       -6.4787037E-07,        1475533046.17,       0.00,    1
  15.8333,    85.0027,   132.4279,        4.7831033E-08,        1.0790640E-06,        3.8541748E-07,       -8.4580588E-07,       -6.7006835E-07,        1476051979.20,       0.00,    1
  15.8750,    85.0036,   132.4016,        1.2079695E-07,        4.9985406E-07,       -1.2591120E-07,       -2.1561767E-07,       -4.5095798E-07,        1476045107.51,       0.00,    1
  15.9167,    85.0044,   132.3727,        1.1530936E-07,        3.5272650E-07,       -4.8044180E-07,        2.8456063E-07,       -2.0842561E-07,        1477339187.02,       0.00,    1
  15.9583,    85.0057,   132.3428,       -6.8050702E-08,        7.0888394E-07,       -8.4248482E-07,        7.0105459E-07,       -1.0506617E-07,        1477271953.73,       0.00,    1
  16.0000,    85.0075,   132.3133,       -1.1658533E-07,        9.0894885E-07,       -1.0553812E-06,        9.0802026E-07,       -4.1075837E-08,        1476616017.81,       0.00,    1
  16.0417,    85.0098,   132.2853,       -9.3870387E-08,        8.4958604E-07,       -9.7866692E-07,        8.4541637E-07,       -8.4069103E-08,        1476032674.41,       0.00,    1
  16.0833,    85.0124,   132.2608,       -8.6703095E-08,        6.8242209E-07,       -8.9151285E-07,        6.8052450E-07,       -5.0855818E-08,        1475617670.38,       0.00,    1
  16.1250,    85.0153,   132.2408,       -3.3895260E-08,        5.4539918E-07,       -8.6921666E-07,        5.4440939E-07,        3.2843219E-08,        1475112978.55,       0.00,    1
  16.1667,    85.0183,   132.2265,        6.9122788E-08,        3.6909519E-07,       -6.7592400E-07,        3.6539831E-07,       -5.2108889E-08,        1475257527.05,       0.00,    1
  16.2083,    85.0209,   132.2167,        1.2693174E-07,        2.3272150E-07,       -5.4578387E-07,        2.2632439E-07,       -5.4190109E-08,        1475846072.21,       0.00,    1
  16.2500,    85.0232,   132.2103,        1.1328585E-07,        1.6933256E-07,       -5.0441329E-07,        1.6485095E-07,        3.8699902E-08,        1476606724.25,       0.00,    1
  16.2917,    85.0251,   132.2044,        3.2051061E-08,        2.8571834E-07,       -5.9639837E-07,        2.1961590E-07,        1.8276714E-07,        1477049941.32,       0.00,    1
  16.3333,    85.0269,   132.1969,       -4.8493345E-08,        4.5799260E-07,       -7.6151026E-07,        3.9073928E-07,        2.3891428E-07,        1476948447.95,       0.00,    1
  16.3750,    85.0286,   132.1862,       -1.4645361E-07,        7.5652394E-07,       -1.0576695E-06,        6.8457946E-07,        3.2199293E-07,        1476534234.20,       0.00,    1
  16.4167,    85.0307,   132.1721,       -2.6765181E-07,        1.0404193E-06,       -1.3306536E-06,        9.7000709E-07,        3.7624267E-07,        1475393599.41,       0.00,    1
  16.4583,    85.0331,   132.1561,       -3.4620380E-07,        1.1746796E-06,       -1.4530034E-06,        1.1292057E-06,        3.2367651E-07,        1473690510.75,       0.00,    1
  16.5000,    85.0362,   132.1398,       -3.8169041E-07,        1.3035716E-06,       -1.6029601E-06,        1.2888286E-06,        1.9549846E-07,        1471721719.00,       0.00,    1
  16.5417,    85.0397,   132.1254,       -3.6799619E-07,        1.4316794E-06,       -1.7378995E-06,        1.4315472E-06,       -1.9456353E-08,        1469645590.39,       0.00,    1
  16.5833,    85.0439,   132.1147,       -2.9981329E-07,        1.4804218E-06,       -1.8133819E-06,        1.4631065E-06,       -2.2576161E-07,        1467829402.45,       0.00,    1
  16.6250,    85.0484,   132.1112,       -2.1629406E-07,        1.4358645E-06,       -1.8207227E-06,        1.3410412E-06,       -5.1314258E-07,        1466475873.38,       0.00,    1
  16.6667,    85.0533,   132.1176,       -2.2952371E-07,        1.5116065E-06,       -1.8791257E-06,        1.2128247E-06,       -9.0222518E-07,        1465547980.36,       0.00,    1
  16.7083,    85.0582,   132.1357,       -1.0491389E-07,        1.3848565E-06,       -1.8335624E-06,        1.0409147E-06,       -9.1341349E-07,        1464051053.48,       0.00,    1
  16.7500,    85.0629,   132.1622,        2.1357721E-07,        7.4708791E-07,       -1.4316005E-06,        6.0463406E-07,       -4.3881432E-07,        1464446678.70,       0.00,    1
  16.7917,    85.0672,   132.1935,        6.0271264E-07,        3.1161185E-07,       -5.4719589E-07,       -2.7268620E-07,        1.5081175E-07,        1466299549.37,       0.00,    1
  16.8333,    85.0707,   132.2227,        6.7544686E-07,        1.2278173E-06,        6.5293395E-07,       -1.0678858E-06,        6.0593333E-07,        1470803072.47,       0.00,    1
  16.8750,    85.0739,   132.2426,        8.2001145E-08,        1.2332030E-06,        1.5953821E-06,       -1.0834636E-06,        5.8897911E-07,        1473452599.49,       0.00,    1
  16.9167,    85.0771,   132.2483,       -9.4135835E-07,        4.1504648E-07,        1.4577759E-06,       -3.1134666E-07,        2.7445735E-07,        1471686546.24,       0.00,    1
  16.9583,    85.0812,   132.2426,       -1.5297659E-06,        8.2650059E-07,        2.1922752E-07,        7.7897452E-07,        2.7622804E-07,        1463481545.07,       0.00,    1
  17.0000,    85.0869,   132.2298,       -1.2158179E-06,        1.2855682E-06,       -6.5108775E-07,        1.2279023E-06,        3.8071200E-07,        1455554099.16,       0.00,    1
  17.0417,    85.0937,   132.2123,       -7.6916169E-07,        1.0318555E-06,       -7.9899768E-07,        1.0118011E-06,        2.0244564E-07,        1450736518.64,       0.00,    1
  17.0833,    85.1012,   132.1979,       -3.8932849E-07,        7.3050614E-07,       -7.8420267E-07,        7.2152404E-07,        1.1420280E-07,        1447521941.04,       0.00,    1
  17.1250,    85.1090,   132.1881,       -6.4428193E-08,        3.5048780E-07,       -4.9235115E-07,        3.4998961E-07,       -1.8680799E-08,        1446677755.44,       0.00,    1
  17.1667,    85.1167,   132.1814,        1.5439792E-07,        3.4115698E-07,        3.4594409E-08,       -2.2833337E-07,       -2.5347970E-07,        1446850456.00,       0.00,    1
  17.2083,    85.1239,   132.1763,        4.3385519E-07,        1.0388469E-06,        7.2932709E-07,       -9.8720922E-07,       -3.2345154E-07,        1448284548.72,       0.00,    1
  17.2500,    85.1302,   132.1696,        5.8384342E-07,        1.4988904E-06,        1.3732744E-06,       -1.4853652E-06,       -2.0090462E-07,        1451373681.33,       0.00,    1
  17.2917,    85.1357,   132.1581,        3.7222520E-07,        1.4480131E-06,        1.6512886E-06,       -1.4475530E-06,        3.6498776E-08,        1454390520.71,       0.00,    1
