day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  75.0833,    86.4928,   110.3217,       -8.4667601E-08,        4.1419638E-06,        4.8297215E-06,       -4.0105718E-06,        1.0349776E-06,           1348855.20,       0.00,    1
  75.1250,    86.4951,   110.2782,       -2.6686781E-06,        4.0816784E-06,       -2.9714900E-06,        3.9497243E-06,       -1.0294546E-06,           1342473.52,       0.00,    1
  75.1667,    86.4969,   110.2374,       -3.1603529E-06,        4.9855832E-06,       -3.7657656E-06,        4.9828520E-06,        1.6500273E-07,           1323061.24,       0.00,    1
  75.2083,    86.4981,   110.1994,        3.4021204E-06,        6.7927815E-06,        5.9719734E-06,       -6.7578994E-06,        6.8751442E-07,           1312363.89,       0.00,    1
  75.2500,    86.4990,   110.1653,        7.6287960E-06,        1.1820725E-05,        9.0724509E-06,       -1.1726861E-05,       -1.4866986E-06,           1355221.90,       0.00,    1
  75.2917,    86.4995,   110.1356,       -6.6378973E-07,        7.6331544E-07,       -4.0125436E-07,        7.5909433E-07,        8.0164003E-08,           1386792.99,       0.00,    1
  75.3333,    86.4998,   110.1090,       -4.2782034E-06,        4.9640075E-06,       -2.6318588E-06,        4.6298918E-06,        1.7903832E-06,           1348600.52,       0.00,    1
  75.3750,    86.5000,   110.0823,        6.8487194E-07,        9.1674427E-07,        5.1562037E-07,       -7.7850884E-07,       -4.8409094E-07,           1345249.82,       0.00,    1
  75.4167,    86.5002,   110.0541,        2.7608941E-06,        3.6880157E-06,        2.5140885E-06,       -3.5386047E-06,       -1.0391039E-06,           1355232.66,       0.00,    1
  75.4583,    86.5003,   110.0242,       -8.1061704E-07,        2.4814654E-06,        2.6477400E-06,       -1.5917168E-06,        1.9037090E-06,           1372196.88,       0.00,    1
  75.5000,    86.5003,   109.9936,       -4.0414577E-06,        4.2135687E-06,       -1.2523609E-06,        3.4018078E-06,        2.4863357E-06,           1347224.83,       0.00,    1
  75.5417,    86.5003,   109.9617,       -6.7689781E-07,        3.9458183E-06,       -3.7639530E-06,        3.5536062E-06,       -1.7150408E-06,           1332983.15,       0.00,    1
  75.5833,    86.5003,   109.9293,        1.7868030E-06,        2.0608181E-06,        5.7583200E-07,       -1.5216920E-06,       -1.3897571E-06,           1340725.17,       0.00,    1
  75.6250,    86.5002,   109.8976,        8.3042679E-07,        3.0113201E-06,        2.9266944E-06,       -2.9044198E-06,        7.9523215E-07,           1350235.92,       0.00,    1
  75.6667,    86.5002,   109.8672,       -1.1207546E-06,        1.1790377E-06,        4.1288722E-07,        3.9379727E-07,        1.1113296E-06,           1348802.11,       0.00,    1
  75.7083,    86.5001,   109.8390,        6.1629353E-07,        1.4105398E-06,        1.3685226E-06,       -1.3996239E-06,        1.7514417E-07,           1339349.23,       0.00,    1
  75.7500,    86.5000,   109.8126,        2.0700514E-06,        2.2481828E-06,        6.2816516E-07,       -1.6816460E-06,       -1.4921101E-06,           1354746.15,       0.00,    1
  75.7917,    86.4999,   109.7882,       -6.6583183E-07,        1.7842139E-06,       -1.6212457E-06,        1.7367463E-06,       -4.0881728E-07,           1359539.66,       0.00,    1
  75.8333,    86.4997,   109.7646,       -1.7408996E-06,        2.2002034E-06,       -1.2616939E-06,        2.0898641E-06,        6.8801377E-07,           1348228.85,       0.00,    1
  75.8750,    86.4995,   109.7396,       -5.0816316E-07,        1.0031370E-06,       -8.1740241E-07,        9.8995202E-07,       -1.6210769E-07,           1342641.04,       0.00,    1
  75.9167,    86.4995,   109.7129,       -1.9328750E-07,        2.5574824E-06,        2.6162579E-06,       -2.1050322E-06,        1.4524310E-06,           1343316.66,       0.00,    1
  75.9583,    86.4996,   109.6850,        9.9671210E-07,        2.4456212E-06,        2.3191164E-06,       -2.4212291E-06,        3.4454703E-07,           1340775.79,       0.00,    1
  76.0000,    86.4998,   109.6561,       -3.0618076E-09,        3.2805664E-06,       -3.1725760E-06,        2.7266687E-06,       -1.8241144E-06,           1352934.14,       0.00,    1
  76.0417,    86.5000,   109.6278,       -2.0285525E-07,        1.6073142E-06,       -1.5349442E-06,        1.3967792E-06,       -7.9527775E-07,           1340745.84,       0.00,    1
  76.0833,    86.5002,   109.6014,        1.7998646E-06,        3.9174372E-06,        3.5175572E-06,       -3.8973272E-06,        3.9642762E-07,           1350976.22,       0.00,    1
  76.1250,    86.5002,   109.5782,       -3.6869292E-07,        5.9187915E-07,        4.6604121E-07,       -9.1333439E-08,        5.8478982E-07,           1358255.34,       0.00,    1
  76.1667,    86.5001,   109.5585,       -4.1579287E-06,        6.9870622E-06,       -5.5669126E-06,        6.9817028E-06,        2.7361372E-07,           1347363.45,       0.00,    1
  76.2083,    86.4998,   109.5422,        5.1755034E-08,        8.3111151E-07,       -7.7288040E-07,        5.7248871E-07,       -6.0249732E-07,           1317930.61,       0.00,    1
  76.2500,    86.4995,   109.5272,        5.3037272E-06,        7.7838742E-06,        5.7168855E-06,       -7.6761750E-06,       -1.2903624E-06,           1347845.41,       0.00,    1
  76.2917,    86.4991,   109.5120,        9.1959228E-07,        2.6062446E-06,        2.5261139E-06,       -2.5363452E-06,        5.9955299E-07,           1369408.55,       0.00,    1
  76.3333,    86.4987,   109.4962,       -2.5944364E-06,        2.6949072E-06,       -8.1047451E-07,        2.1715172E-06,        1.5959441E-06,           1356906.78,       0.00,    1
  76.3750,    86.4983,   109.4793,        2.7974173E-07,        1.4469623E-06,        1.4819725E-06,       -1.3521327E-06,        5.1520606E-07,           1344064.27,       0.00,    1
  76.4167,    86.4979,   109.4614,        4.4214368E-06,        5.0938568E-06,        2.6385042E-06,       -4.6227753E-06,       -2.1394684E-06,           1359613.57,       0.00,    1
  76.4583,    86.4976,   109.4428,       -7.7633995E-07,        2.5506269E-06,       -2.4160812E-06,        2.4232438E-06,       -7.9598194E-07,           1387349.51,       0.00,    1
  76.5000,    86.4973,   109.4240,       -4.9358575E-06,        6.6916844E-06,       -4.5757579E-06,        6.5731697E-06,        1.2538264E-06,           1351865.52,       0.00,    1
  76.5417,    86.4970,   109.4042,       -7.7961460E-10,        6.4963944E-07,        8.2460856E-07,       -6.0126173E-07,        2.4599946E-07,           1339293.06,       0.00,    1
  76.5833,    86.4968,   109.3841,        1.2138394E-06,        2.4298687E-06,        2.1753754E-06,       -2.4268415E-06,        1.2125262E-07,           1351863.30,       0.00,    1
  76.6250,    86.4968,   109.3645,       -2.4643822E-07,        7.3791638E-07,        7.8608012E-07,       -4.4591292E-07,        5.8794749E-07,           1351105.05,       0.00,    1
  76.6667,    86.4968,   109.3461,        1.4913087E-06,        4.6599569E-06,        4.5203009E-06,       -4.4958162E-06,        1.2259017E-06,           1349467.45,       0.00,    1
  76.7083,    86.4967,   109.3293,        2.0340809E-06,        3.9408755E-06,        3.4757848E-06,       -3.9386492E-06,        1.3244741E-07,           1365600.59,       0.00,    1
  76.7500,    86.4966,   109.3142,       -8.2400233E-07,        3.1891438E-06,       -2.9866307E-06,        2.9277503E-06,       -1.2644827E-06,           1369458.63,       0.00,    1
  76.7917,    86.4963,   109.3007,       -2.0289115E-06,        5.6699483E-06,       -5.2139821E-06,        5.4630703E-06,       -1.5176220E-06,           1357477.46,       0.00,    1
  76.8333,    86.4960,   109.2862,       -1.7816661E-06,        2.0310067E-06,       -8.4262916E-07,        1.8340735E-06,        8.7244627E-07,           1349621.56,       0.00,    1
  76.8750,    86.4956,   109.2685,        3.3428223E-07,        2.4178546E-06,        2.5396501E-06,       -2.1892009E-06,        1.0263628E-06,           1340175.40,       0.00,    1
  76.9167,    86.4953,   109.2481,        1.5582325E-06,        2.3544646E-06,        1.6619035E-06,       -2.2778068E-06,       -5.9590259E-07,           1352841.90,       0.00,    1
  76.9583,    86.4952,   109.2274,       -5.1758388E-08,        4.7187374E-07,        6.2976196E-07,       -4.6521427E-07,        7.8996898E-08,           1355353.73,       0.00,    1
  77.0000,    86.4953,   109.2067,       -1.0078452E-06,        1.1122328E-06,       -3.4110447E-07,        1.0145431E-06,        4.5581155E-07,           1352337.59,       0.00,    1
  77.0417,    86.4956,   109.1861,       -1.3497418E-07,        1.4923868E-07,        6.4755566E-08,        1.4923861E-07,       -1.3787317E-10,           1345538.26,       0.00,    1
  77.0833,    86.4961,   109.1667,        7.1509336E-07,        1.1972863E-06,        9.4748178E-07,       -1.1667335E-06,       -2.6875160E-07,           1351031.15,       0.00,    1
  77.1250,    86.4966,   109.1497,       -5.1214551E-08,        5.4691044E-07,       -3.7198411E-07,        3.9052526E-07,       -3.8288516E-07,           1352495.43,       0.00,    1
  77.1667,    86.4973,   109.1352,       -1.0144992E-06,        2.6985531E-06,       -2.2919190E-06,        2.6004497E-06,       -7.2100610E-07,           1350528.01,       0.00,    1
  77.2083,    86.4979,   109.1225,       -1.1183954E-06,        1.3653099E-06,       -7.2846078E-07,        1.3463616E-06,        2.2667519E-07,           1342630.06,       0.00,    1
  77.2500,    86.4984,   109.1112,        3.5563342E-07,        2.3759061E-06,        2.4931019E-06,       -2.1867187E-06,        9.2908067E-07,           1339724.35,       0.00,    1
  77.2917,    86.4988,   109.1004,        9.4333443E-07,        1.8389793E-06,        1.6906479E-06,       -1.8389781E-06,       -2.1271597E-09,           1346060.01,       0.00,    1
  77.3333,    86.4990,   109.0889,        1.1615585E-06,        2.1705648E-06,        1.9611829E-06,       -2.1675607E-06,       -1.1415872E-07,           1348862.11,       0.00,    1
  77.3750,    86.4992,   109.0758,        3.7712610E-07,        6.0951037E-07,        5.2115794E-07,       -5.6505836E-07,       -2.2849933E-07,           1357348.50,       0.00,    1
  77.4167,    86.4994,   109.0611,       -1.4443160E-07,        1.3786612E-06,       -1.2266827E-06,        1.1742553E-06,       -7.2237890E-07,           1352538.67,       0.00,    1
  77.4583,    86.4997,   109.0454,        5.8817264E-08,        1.0328559E-06,        1.1811575E-06,       -9.2080164E-07,        4.6788416E-07,           1355946.16,       0.00,    1
  77.5000,    86.5001,   109.0296,       -1.2911758E-06,        1.2233841E-06,       -3.1402837E-07,        1.0536626E-06,        6.2166214E-07,           1353114.92,       0.00,    1
  77.5417,    86.5007,   109.0142,       -1.0064688E-06,        1.8603647E-06,       -1.4663285E-06,        1.8433682E-06,       -2.5089981E-07,           1343363.46,       0.00,    1
  77.5833,    86.5015,   108.9998,        1.5357015E-06,        1.8574803E-06,        1.0906907E-06,       -1.6883748E-06,       -7.7435372E-07,           1343379.87,       0.00,    1
  77.6250,    86.5023,   108.9869,        6.4767564E-07,        1.8026129E-06,        1.7923842E-06,       -1.7711213E-06,        3.3547391E-07,           1358220.66,       0.00,    1
  77.6667,    86.5032,   108.9762,       -5.5543881E-07,        8.0584058E-07,        7.7667457E-07,       -2.4727135E-07,        7.6696540E-07,           1349714.14,       0.00,    1
  77.7083,    86.5040,   108.9671,        4.0958825E-08,        2.5328205E-07,        2.8610785E-08,        3.2963933E-08,       -2.5112781E-07,           1352820.87,       0.00,    1
  77.7500,    86.5046,   108.9591,       -1.5401839E-06,        1.7929603E-06,       -9.7635375E-07,        1.7370906E-06,        4.4409781E-07,           1350111.15,       0.00,    1
  77.7917,    86.5051,   108.9516,       -3.9710704E-07,        3.1903247E-07,        3.4318849E-08,        2.5301650E-07,        1.9433056E-07,           1337850.59,       0.00,    1
  77.8333,    86.5054,   108.9435,        1.6591299E-06,        2.2521858E-06,        1.5672751E-06,       -2.1777428E-06,       -5.7426219E-07,           1346285.41,       0.00,    1
  77.8750,    86.5057,   108.9344,       -3.0834246E-07,        1.4374824E-06,       -1.2807601E-06,        1.2729292E-06,       -6.6783741E-07,           1353934.23,       0.00,    1
  77.9167,    86.5059,   108.9241,       -9.7079926E-07,        2.8221432E-06,       -2.5215266E-06,        2.6641476E-06,       -9.3102616E-07,           1343274.25,       0.00,    1
  77.9583,    86.5061,   108.9123,       -3.2407186E-07,        9.1637999E-07,       -7.0593878E-07,        8.6710111E-07,       -2.9645904E-07,           1344547.88,       0.00,    1
  78.0000,    86.5065,   108.8997,       -1.2015626E-06,        1.1587457E-06,        2.2062462E-07,        6.0319267E-07,        9.8936855E-07,           1340136.83,       0.00,    1
  78.0417,    86.5069,   108.8872,        6.7984568E-07,        2.2324744E-06,        2.1765086E-06,       -2.1646288E-06,        5.4619059E-07,           1332958.25,       0.00,    1
  78.0833,    86.5075,   108.8754,        2.6111218E-06,        3.9107811E-06,        2.9153885E-06,       -3.8630846E-06,       -6.0892206E-07,           1346657.72,       0.00,    1
  78.1250,    86.5081,   108.8657,        6.6874072E-08,        5.1659570E-07,        6.3576981E-07,       -4.8439746E-07,        1.7952776E-07,           1358277.97,       0.00,    1
  78.1667,    86.5087,   108.8585,       -8.4343760E-07,        7.5952550E-07,        2.0819369E-07,        3.9172553E-07,        6.5071506E-07,           1347309.31,       0.00,    1
  78.2083,    86.5092,   108.8539,       -2.2713112E-07,        2.0832768E-07,        3.5079354E-07,       -7.9945079E-08,        1.9237777E-07,           1350099.27,       0.00,    1
  78.2500,    86.5095,   108.8510,       -6.6164651E-07,        1.3616374E-06,       -1.0851166E-06,        1.3525606E-06,       -1.5695919E-07,           1345098.24,       0.00,    1
  78.2917,    86.5096,   108.8488,        3.7866489E-07,        5.3101770E-07,        3.8518897E-07,       -4.8552367E-07,       -2.1505013E-07,           1343692.00,       0.00,    1
  78.3333,    86.5096,   108.8469,        1.3111713E-06,        2.2401206E-06,        1.8413400E-06,       -2.2248892E-06,       -2.6078389E-07,           1348762.50,       0.00,    1
  78.3750,    86.5094,   108.8445,        5.6458437E-08,        1.2118763E-07,        9.7675452E-08,       -5.7621386E-08,       -1.0661246E-07,           1356425.41,       0.00,    1
  78.4167,    86.5091,   108.8415,        4.2740378E-07,        8.7872260E-07,       -6.5400928E-07,        3.6393102E-07,       -7.9981724E-07,           1349312.10,       0.00,    1
  78.4583,    86.5088,   108.8374,        7.7180951E-07,        1.2529830E-06,        1.0313682E-06,       -1.2429566E-06,       -1.5819336E-07,           1360578.29,       0.00,    1
  78.5000,    86.5084,   108.8333,       -4.7142989E-07,        3.9093045E-07,        3.1429639E-07,        2.4161216E-08,        3.9018310E-07,           1356874.79,       0.00,    1
  78.5417,    86.5082,   108.8293,       -1.5212910E-06,        2.0233278E-06,       -1.3012000E-06,        1.9996841E-06,        3.0841366E-07,           1355969.85,       0.00,    1
  78.5833,    86.5081,   108.8266,       -1.5509051E-06,        2.0508635E-06,       -1.2792181E-06,        2.0186778E-06,        3.6191314E-07,           1342022.89,       0.00,    1
  78.6250,    86.5081,   108.8254,        4.1135807E-08,        7.4225080E-07,       -5.5868050E-07,        4.8413113E-07,       -5.6263070E-07,           1340983.69,       0.00,    1
  78.6667,    86.5080,   108.8257,       -2.2826386E-07,        1.1219659E-06,        1.2089502E-06,       -7.9699369E-07,        7.8968888E-07,           1342420.48,       0.00,    1
  78.7083,    86.5079,   108.8278,       -2.4478527E-07,        1.8975459E-06,        1.9987239E-06,       -1.4054184E-06,        1.2749430E-06,           1338778.95,       0.00,    1
  78.7500,    86.5077,   108.8318,       -5.4451162E-08,        8.4389343E-07,       -6.5651627E-07,        6.2853774E-07,       -5.6311316E-07,           1340062.05,       0.00,    1
  78.7917,    86.5072,   108.8383,        5.6967630E-07,        8.8887286E-07,       -3.8674058E-07,        7.8266864E-09,       -8.8883840E-07,           1338247.90,       0.00,    1
  78.8333,    86.5067,   108.8469,        9.7081135E-07,        1.2416238E-06,        6.7161037E-07,       -1.1159882E-06,       -5.4424246E-07,           1345555.08,       0.00,    1
  78.8750,    86.5060,   108.8570,        1.5405570E-07,        8.4514339E-07,        9.6040755E-07,       -8.0340639E-07,        2.6230806E-07,           1347652.10,       0.00,    1
  78.9167,    86.5051,   108.8679,       -3.7983213E-09,        4.0171574E-06,        4.2310211E-06,       -3.3123045E-06,        2.2729259E-06,           1347055.84,       0.00,    1
  78.9583,    86.5042,   108.8784,        8.9326705E-07,        1.6125645E-06,        1.4467433E-06,       -1.6108669E-06,       -7.3973999E-08,           1347619.92,       0.00,    1
  79.0000,    86.5034,   108.8877,       -5.4884760E-07,        4.8023042E-06,       -4.6166467E-06,        4.1350442E-06,       -2.4420351E-06,           1355707.17,       0.00,    1
  79.0417,    86.5027,   108.8966,       -4.5949097E-07,        4.4862455E-07,       -1.5481181E-07,        4.4013407E-07,        8.6867607E-08,           1342263.17,       0.00,    1
  79.0833,    86.5022,   108.9066,        1.7275775E-06,        5.9631915E-06,        5.8164581E-06,       -5.6617002E-06,        1.8721122E-06,           1351277.26,       0.00,    1
  79.1250,    86.5018,   108.9189,        7.0817352E-07,        1.8350055E-06,        1.7957489E-06,       -1.7621852E-06,        5.1180921E-07,           1359071.81,       0.00,    1
  79.1667,    86.5014,   108.9343,        1.7076424E-07,        4.8851582E-06,       -4.8101709E-06,        3.8278827E-06,       -3.0351416E-06,           1358200.40,       0.00,    1
  79.2083,    86.5010,   108.9527,       -1.3075678E-06,        3.6800608E-06,       -3.3674439E-06,        3.4266447E-06,       -1.3419961E-06,           1360732.85,       0.00,    1
  79.2500,    86.5004,   108.9733,       -1.6737667E-06,        4.5970062E-06,        4.5448541E-06,       -2.6521757E-06,        3.7547877E-06,           1345413.50,       0.00,    1
  79.2917,    86.4995,   108.9935,        1.4679441E-06,        2.8769531E-06,        2.5294002E-06,       -2.8361259E-06,        4.8295903E-07,           1344513.29,       0.00,    1
  79.3333,    86.4984,   109.0101,        3.1420649E-06,        5.3341225E-06,       -4.4080932E-06,        1.6611890E-06,       -5.0688573E-06,           1359628.76,       0.00,    1
  79.3750,    86.4974,   109.0229,       -1.0878306E-06,        1.7663655E-06,       -1.3441933E-06,        1.7433294E-06,       -2.8434075E-07,           1375249.79,       0.00,    1
  79.4167,    86.4965,   109.0344,       -5.9368767E-06,        5.7884361E-06,        6.2462083E-07,        3.1967567E-06,        4.8256336E-06,           1348892.13,       0.00,    1
  79.4583,    86.4955,   109.0455,        3.4391124E-07,        2.2057840E-06,        2.4145689E-06,       -1.9686653E-06,        9.9490690E-07,           1317558.19,       0.00,    1
  79.5000,    86.4947,   109.0562,        3.0040197E-06,        3.0525711E-06,        2.2279496E-07,       -1.9176514E-06,       -2.3750375E-06,           1352166.66,       0.00,    1
  79.5417,    86.4940,   109.0680,       -8.4182211E-08,        1.7052767E-06,       -1.6544629E-06,        1.2904952E-06,       -1.1147156E-06,           1346799.90,       0.00,    1
  79.5833,    86.4934,   109.0812,       -2.1586848E-07,        3.6727438E-06,       -3.5566249E-06,        2.9556744E-06,       -2.1801459E-06,           1351347.49,       0.00,    1
  79.6250,    86.4928,   109.0958,       -3.7016405E-07,        5.0203288E-07,        2.1353465E-07,        6.4513532E-08,        4.9787048E-07,           1344691.06,       0.00,    1
  79.6667,    86.4922,   109.1138,        1.2178817E-06,        6.4056342E-06,        6.1854193E-06,       -5.6937862E-06,        2.9347825E-06,           1347758.39,       0.00,    1
  79.7083,    86.4916,   109.1348,        1.7759469E-06,        3.7639669E-06,        3.3805376E-06,       -3.7225203E-06,        5.5703624E-07,           1356526.75,       0.00,    1
  79.7500,    86.4907,   109.1591,       -7.2694597E-07,        8.4692069E-07,       -3.6356612E-07,        8.3809340E-07,        1.2195946E-07,           1365106.29,       0.00,    1
  79.7917,    86.4893,   109.1860,       -2.4371729E-06,        3.6202033E-06,       -2.4853750E-06,        3.6161514E-06,        1.7123230E-07,           1349365.47,       0.00,    1
  79.8333,    86.4876,   109.2143,       -5.8648232E-06,        6.7580596E-06,       -3.5418815E-06,        6.2863947E-06,        2.4804458E-06,           1341444.23,       0.00,    1
  79.8750,    86.4858,   109.2425,        1.7259349E-07,        1.5099921E-06,       -1.6756928E-06,        1.1296656E-06,       -1.0019639E-06,           1292735.25,       0.00,    1
  79.9167,    86.4840,   109.2672,        8.4323387E-06,        1.0583830E-05,        6.4492946E-06,       -1.0157693E-05,       -2.9730014E-06,           1343036.95,       0.00,    1
  79.9583,    86.4823,   109.2883,        8.0908458E-07,        1.5329797E-06,        1.4013483E-06,       -1.5314269E-06,        6.8981211E-08,           1374276.70,       0.00,    1
  80.0000,    86.4807,   109.3072,       -3.3192207E-06,        4.6717829E-06,       -3.2957007E-06,        4.6368882E-06,        5.6993246E-07,           1351030.95,       0.00,    1
  80.0417,    86.4791,   109.3258,       -2.2340799E-07,        1.2631138E-06,       -1.2014473E-06,        1.0445247E-06,       -7.1022862E-07,           1341996.49,       0.00,    1
  80.0833,    86.4778,   109.3445,        9.7630050E-07,        1.6415981E-06,       -1.1845162E-06,        3.5656544E-07,       -1.6024062E-06,           1348866.94,       0.00,    1
  80.1250,    86.4766,   109.3642,        1.2816206E-06,        1.5464914E-06,        8.8211733E-07,       -1.4415776E-06,       -5.5990131E-07,           1351480.80,       0.00,    1
  80.1667,    86.4755,   109.3857,        1.6085473E-06,        2.7262124E-06,        2.2280243E-06,       -2.7194847E-06,       -1.9140852E-07,           1361339.34,       0.00,    1
  80.2083,    86.4746,   109.4099,       -1.7004533E-06,        1.5832111E-06,       -1.7566749E-07,        1.2419236E-06,        9.8192821E-07,           1367246.71,       0.00,    1
  80.2500,    86.4736,   109.4355,       -5.4916547E-06,        5.6596362E-06,       -1.3080496E-06,        4.4071307E-06,        3.5508703E-06,           1344596.37,       0.00,    1
  80.2917,    86.4727,   109.4609,        1.5747231E-06,        2.4149160E-06,        1.8968694E-06,       -2.4023846E-06,       -2.4569770E-07,           1314083.61,       0.00,    1
  80.3333,    86.4717,   109.4842,        6.5568217E-06,        7.0401067E-06,        2.0729834E-06,       -5.4977065E-06,       -4.3975363E-06,           1359493.69,       0.00,    1
  80.3750,    86.4707,   109.5064,       -6.6141765E-07,        1.4890699E-06,       -1.1661704E-06,        1.3717762E-06,       -5.7927456E-07,           1378253.32,       0.00,    1
  80.4167,    86.4696,   109.5270,       -3.3482767E-06,        4.9779754E-06,       -3.5734975E-06,        4.9615180E-06,        4.0444781E-07,           1352948.90,       0.00,    1
  80.4583,    86.4683,   109.5448,       -3.5867481E-07,        8.4559528E-07,        8.9471943E-07,       -4.4644147E-07,        7.1813745E-07,           1345625.72,       0.00,    1
  80.5000,    86.4670,   109.5610,       -2.6464093E-06,        2.6432968E-06,        7.1600923E-07,        1.0185458E-06,        2.4391766E-06,           1349484.08,       0.00,    1
  80.5417,    86.4659,   109.5761,       -2.5476352E-07,        3.1550092E-07,        2.2516682E-07,        4.9634228E-08,        3.1157226E-07,           1319903.79,       0.00,    1
  80.5833,    86.4650,   109.5911,        5.0994048E-06,        7.6728111E-06,        5.8328519E-06,       -7.6476936E-06,       -6.2033207E-07,           1347072.82,       0.00,    1
  80.6250,    86.4643,   109.6081,        1.3681839E-06,        2.8314306E-06,        2.5807611E-06,       -2.8126325E-06,        3.2572637E-07,           1369361.21,       0.00,    1
  80.6667,    86.4636,   109.6284,       -2.0327677E-06,        2.8420224E-06,       -1.9313274E-06,        2.8350305E-06,        1.9923225E-07,           1360558.37,       0.00,    1
  80.7083,    86.4631,   109.6529,       -1.8572691E-07,        9.5364104E-08,        3.3832445E-07,       -6.2150757E-08,        7.2329770E-08,           1349446.15,       0.00,    1
  80.7500,    86.4627,   109.6806,        3.2405574E-06,        4.0048658E-06,        2.4210946E-06,       -3.7023466E-06,       -1.5269511E-06,           1358761.60,       0.00,    1
  80.7917,    86.4621,   109.7098,       -1.8610478E-06,        3.4276852E-06,       -2.7171746E-06,        3.3795660E-06,       -5.7232794E-07,           1381136.37,       0.00,    1
  80.8333,    86.4614,   109.7396,       -5.2583963E-06,        6.3572010E-06,       -3.6503885E-06,        6.0978759E-06,        1.7971962E-06,           1340272.54,       0.00,    1
  80.8750,    86.4607,   109.7680,        9.7573437E-07,        1.9171810E-06,        1.7285904E-06,       -1.9132343E-06,        1.2295315E-07,           1330381.68,       0.00,    1
  80.9167,    86.4601,   109.7956,        1.7799018E-06,        1.9920338E-06,        6.2466229E-08,       -1.0777647E-06,       -1.6752975E-06,           1349618.87,       0.00,    1
  80.9583,    86.4594,   109.8232,       -4.3065251E-07,        7.3661789E-07,        8.4180981E-07,       -3.5020602E-07,        6.4804449E-07,           1347669.72,       0.00,    1
  81.0000,    86.4588,   109.8511,       -4.8545628E-07,        2.8479937E-06,        2.9273120E-06,       -1.9433382E-06,        2.0819474E-06,           1345451.91,       0.00,    1
  81.0417,    86.4584,   109.8781,       -4.2394227E-07,        1.5686323E-06,       -1.2760651E-06,        1.4078439E-06,       -6.9179693E-07,           1342963.89,       0.00,    1
  81.0833,    86.4582,   109.9057,        3.7461943E-07,        1.4353705E-06,       -9.6905773E-07,        6.1331173E-07,       -1.2977431E-06,           1341342.18,       0.00,    1
  81.1250,    86.4580,   109.9359,        1.6551068E-06,        2.4311643E-06,        1.6940691E-06,       -2.3564214E-06,       -5.9819565E-07,           1346590.27,       0.00,    1
  81.1667,    86.4580,   109.9684,        3.0800927E-06,        3.3720290E-06,        1.1156468E-06,       -2.6728824E-06,       -2.0557917E-06,           1357389.53,       0.00,    1
  81.2083,    86.4580,   110.0030,        3.8523146E-07,        6.3465955E-07,        5.8860847E-07,       -5.5851361E-07,       -3.0142212E-07,           1376686.71,       0.00,    1
  81.2500,    86.4580,   110.0400,       -2.7519079E-06,        4.0184952E-06,        3.2665907E-06,       -8.1557661E-07,        3.9348619E-06,           1361223.39,       0.00,    1
  81.2917,    86.4579,   110.0788,       -1.1670138E-06,        1.1117866E-06,       -9.4573331E-08,        9.3742666E-07,        5.9774632E-07,           1349715.22,       0.00,    1
  81.3333,    86.4577,   110.1176,       -2.2120344E-06,        5.5531940E-06,       -4.8946089E-06,        5.3139219E-06,       -1.6125128E-06,           1349853.08,       0.00,    1
  81.3750,    86.4574,   110.1564,        4.0505077E-07,        8.5550912E-07,        7.7668440E-07,       -8.5227474E-07,       -7.4321062E-08,           1328242.62,       0.00,    1
  81.4167,    86.4571,   110.1951,       -4.9293423E-07,        3.4839348E-06,        3.6809993E-06,       -2.4304570E-06,        2.4961330E-06,           1353725.70,       0.00,    1
  81.4583,    86.4567,   110.2344,       -1.5411143E-06,        2.3982148E-06,       -1.7209084E-06,        2.3943928E-06,       -1.3534120E-07,           1323436.36,       0.00,    1
  81.5000,    86.4562,   110.2710,        5.3264417E-06,        7.3614062E-06,       -4.8161078E-06,        3.2558937E-07,       -7.3542024E-06,           1339019.35,       0.00,    1
  81.5417,    86.4557,   110.3048,        2.3860340E-06,        3.5563346E-06,        2.5365768E-06,       -3.5466719E-06,       -2.6198062E-07,           1374808.11,       0.00,    1
  81.5833,    86.4553,   110.3393,       -1.4246769E-06,        5.6880571E-06,        5.6658496E-06,       -3.3659503E-06,        4.5852341E-06,           1362638.41,       0.00,    1
  81.6250,    86.4551,   110.3743,       -1.1841739E-06,        1.2275330E-06,        4.6961124E-07,        5.5625345E-07,        1.0942666E-06,           1360834.05,       0.00,    1
  81.6667,    86.4550,   110.4105,        9.1794061E-07,        2.4207115E-06,        2.3117076E-06,       -2.3865885E-06,        4.0501749E-07,           1351031.75,       0.00,    1
  81.7083,    86.4552,   110.4480,       -9.9030067E-08,        1.9806706E-06,       -1.8529233E-06,        1.4546737E-06,       -1.3442397E-06,           1369759.52,       0.00,    1
  81.7500,    86.4554,   110.4870,        2.1860915E-07,        4.0172828E-06,       -3.8554960E-06,        2.9273143E-06,       -2.7512529E-06,           1350062.00,       0.00,    1
  81.7917,    86.4556,   110.5277,        1.2053533E-07,        4.6921362E-07,        6.5097919E-07,       -4.6761982E-07,        3.8640980E-08,           1371877.66,       0.00,    1
  81.8333,    86.4557,   110.5700,       -1.5531823E-06,        2.5461187E-06,        2.1590649E-06,       -6.3450915E-07,        2.4657897E-06,           1351259.54,       0.00,    1
  81.8750,    86.4558,   110.6126,        9.5208871E-08,        2.7779878E-07,       -1.5891132E-07,        6.8305394E-08,       -2.6927037E-07,           1356765.52,       0.00,    1
