day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  27.0212,    85.7273,   122.3586,        4.1547553E-08,        1.4391378E-07,        2.6311160E-07,       -6.9883068E-08,        1.2580752E-07,          20324460.49,       0.00,        1.0
  27.0628,    85.7298,   122.3204,        4.5697457E-08,        3.9139491E-07,        5.7926092E-07,       -3.7368429E-07,       -1.1640456E-07,          20331516.46,       0.00,        1.0
  27.1045,    85.7321,   122.2858,       -1.5794644E-08,        2.6352153E-07,        5.1177930E-07,       -2.4379362E-07,       -1.0004135E-07,          20331162.71,       0.00,        1.0
  27.1462,    85.7340,   122.2556,        5.9606144E-09,        2.0294731E-07,        4.2434323E-07,       -2.0204438E-07,        1.9122746E-08,          20329191.40,       0.00,        1.0
  27.1878,    85.7357,   122.2274,       -3.4772526E-08,        2.9088007E-07,        4.7087541E-07,       -2.8900465E-07,       -3.2977696E-08,          20332044.93,       0.00,        1.0
  27.2295,    85.7373,   122.1997,       -7.4494195E-08,        2.5041107E-07,        3.7323936E-07,       -2.4882274E-07,        2.8159384E-08,          20324093.74,       0.00,        1.0
  27.2712,    85.7387,   122.1708,        8.3961318E-09,        2.3148893E-07,        3.8873573E-07,       -2.3141173E-07,       -5.9780373E-09,          20321143.27,       0.00,        1.0
  27.3128,    85.7403,   122.1398,        1.2028498E-07,        1.6069525E-07,        3.8939324E-07,       -1.5845202E-07,       -2.6756696E-08,          20325325.22,       0.00,        1.0
  27.3545,    85.7419,   122.1059,        3.9600465E-08,        2.0061141E-07,        2.8342926E-07,       -2.0058703E-07,        3.1274943E-09,          20338748.34,       0.00,        1.0
  27.3962,    85.7439,   122.0697,       -8.7516433E-08,        2.5185148E-07,        3.3045942E-07,       -2.5040822E-07,        2.6923806E-08,          20331110.90,       0.00,        1.0
  27.4378,    85.7461,   122.0325,       -2.4901838E-08,        3.1668934E-07,        4.9730866E-07,       -3.1663481E-07,        5.8766412E-09,          20325952.16,       0.00,        1.0
  27.4795,    85.7484,   121.9962,        4.7851580E-08,        2.5732183E-07,        5.0528598E-07,       -2.5661407E-07,       -1.9072117E-08,          20327460.85,       0.00,        1.0
  27.5212,    85.7509,   121.9620,        1.4740669E-08,        1.4614577E-07,        4.2430336E-07,       -1.1171356E-07,       -9.4226663E-08,          20332964.39,       0.00,        1.0
  27.5628,    85.7532,   121.9314,       -1.2679838E-07,        3.6093684E-07,        4.4940229E-07,       -3.6013064E-07,       -2.4110646E-08,          20329610.38,       0.00,        1.0
  27.6045,    85.7553,   121.9042,       -1.7923482E-08,        2.5490558E-07,        4.5965431E-07,       -2.4817812E-07,       -5.8176218E-08,          20314397.11,       0.00,        1.0
  27.6462,    85.7572,   121.8802,        1.9322329E-08,        2.4499522E-07,        4.2025337E-07,       -2.0752585E-07,       -1.3021397E-07,          20326998.51,       0.00,        1.0
  27.6878,    85.7587,   121.8571,       -1.2915852E-07,        4.3310037E-07,        4.1161724E-07,       -4.2494083E-07,        8.3673313E-08,          20317214.73,       0.00,        1.0
  27.7295,    85.7601,   121.8335,        1.6999119E-08,        1.0269748E-07,        2.7971777E-07,       -9.3774946E-08,        4.1869215E-08,          20308104.92,       0.00,        1.0
  27.7712,    85.7614,   121.8086,        2.0745518E-07,        8.9151704E-08,        1.9104142E-07,        8.1600564E-08,       -3.5907857E-08,          20319702.50,       0.00,        1.0
  27.8128,    85.7628,   121.7810,        2.1733048E-08,        1.6196712E-07,        2.7478935E-07,       -1.5680222E-07,        4.0575992E-08,          20338461.77,       0.00,        1.0
  27.8545,    85.7644,   121.7500,       -1.8469615E-08,        2.6735974E-07,        3.2975155E-07,       -2.5994281E-07,        6.2537704E-08,          20322883.43,       0.00,        1.0
  27.8962,    85.7662,   121.7166,        3.0234332E-08,        2.3145980E-07,        4.0305451E-07,       -2.2843813E-07,       -3.7278190E-08,          20335758.65,       0.00,        1.0
  27.9378,    85.7684,   121.6815,       -5.0732614E-08,        4.1809442E-07,        5.8363325E-07,       -3.8729381E-07,       -1.5750063E-07,          20327317.15,       0.00,        1.0
  27.9795,    85.7708,   121.6467,       -1.7009255E-08,        2.4727135E-07,        3.7689494E-07,       -2.4713883E-07,        8.0944622E-09,          20328331.75,       0.00,        1.0
  28.0212,    85.7734,   121.6157,        5.6660595E-08,        1.3253492E-07,        1.7225824E-07,        2.7255763E-08,        1.2970208E-07,          20324817.17,       0.00,        1.0
  28.0628,    85.7759,   121.5882,        1.3107239E-07,        1.7892360E-07,        4.8749883E-07,       -1.7882913E-07,       -5.8137702E-09,          20336629.60,       0.00,        1.0
  28.1045,    85.7783,   121.5636,       -9.8348695E-08,        4.4395348E-07,        5.8709173E-07,       -4.1485606E-07,       -1.5807955E-07,          20344028.40,       0.00,        1.0
  28.1462,    85.7805,   121.5451,       -1.0127744E-07,        2.0095375E-07,        2.9131383E-07,       -2.0046731E-07,        1.3973926E-08,          20322202.82,       0.00,        1.0
  28.1878,    85.7824,   121.5275,       -1.4517952E-08,        2.1220420E-07,        3.4070554E-07,       -1.9413336E-07,        8.5690493E-08,          20329204.19,       0.00,        1.0
  28.2295,    85.7840,   121.5103,       -8.2495919E-08,        3.3875580E-07,        4.0801353E-07,       -3.3541083E-07,       -4.7487524E-08,          20320088.00,       0.00,        1.0
  28.2712,    85.7856,   121.4916,        6.0263188E-08,        1.3848247E-07,        2.6810495E-07,       -1.3744771E-07,       -1.6897339E-08,          20317127.35,       0.00,        1.0
  28.3128,    85.7872,   121.4707,        1.1031330E-07,        4.0935988E-08,        2.5120970E-07,       -3.7800299E-08,        1.5712813E-08,          20328909.07,       0.00,        1.0
  28.3545,    85.7889,   121.4485,       -1.3874680E-07,        2.7634141E-07,        2.7504298E-07,       -2.7576293E-07,        1.7871182E-08,          20333270.64,       0.00,        1.0
  28.3962,    85.7910,   121.4242,       -1.6029568E-08,        2.5272786E-07,        3.6381209E-07,       -2.5271293E-07,       -2.7470728E-09,          20308589.50,       0.00,        1.0
  28.4378,    85.7932,   121.3998,        1.3515389E-07,        5.6231065E-08,        3.3066134E-07,       -5.6225865E-08,       -7.6470684E-10,          20330947.17,       0.00,        1.0
  28.4795,    85.7957,   121.3770,        3.7205637E-08,        1.7152157E-07,        4.0251254E-07,       -1.6375271E-07,       -5.1036247E-08,          20328360.24,       0.00,        1.0
  28.5212,    85.7982,   121.3572,       -1.0332900E-07,        4.5494593E-07,        6.3667419E-07,       -4.3372258E-07,       -1.3733363E-07,          20336406.38,       0.00,        1.0
  28.5628,    85.8006,   121.3421,        1.4064513E-07,        3.7378671E-07,        1.3052124E-07,       -1.9539810E-07,        3.1864728E-07,          20313223.84,       0.00,        1.0
  28.6045,    85.8028,   121.3315,        3.8286199E-07,        4.8170499E-07,       -2.0591704E-07,        1.8984802E-07,        4.4271596E-07,          20356957.48,       0.00,        1.0
  28.6462,    85.8045,   121.3239,        1.8125387E-08,        1.5902705E-07,        2.0021060E-07,       -1.2450430E-07,        9.8935752E-08,          20369349.54,       0.00,        1.0
  28.6878,    85.8059,   121.3175,        1.4324316E-07,        1.4251428E-07,        2.9539154E-07,       -9.7053054E-08,        1.0436007E-07,          20359615.22,       0.00,        1.0
  28.7295,    85.8070,   121.3106,        6.0239400E-08,        2.3055779E-07,        4.4429051E-07,       -2.2911585E-07,       -2.5745315E-08,          20390360.33,       0.00,        1.0
  28.7712,    85.8079,   121.3012,        2.6463386E-08,        1.3816645E-07,        3.7125623E-07,       -1.3332872E-07,        3.6241174E-08,          20368452.71,       0.00,        1.0
  28.8128,    85.8088,   121.2875,        1.7472258E-07,        1.3099510E-07,        3.9400109E-07,       -1.1405324E-07,        6.4432729E-08,          20394231.72,       0.00,        1.0
  28.8545,    85.8098,   121.2706,       -1.1395236E-08,        4.6436755E-07,        6.5047703E-07,       -4.4575868E-07,       -1.3013999E-07,          20394120.41,       0.00,        1.0
  28.8962,    85.8110,   121.2523,       -5.1438435E-08,        2.9226930E-07,        5.8402295E-07,       -2.6278521E-07,       -1.2792683E-07,          20392565.65,       0.00,        1.0
  28.9378,    85.8126,   121.2317,        1.4793705E-08,        2.3064521E-07,        5.0086814E-07,       -2.2866526E-07,       -3.0156516E-08,          20386569.20,       0.00,        1.0
  28.9795,    85.8146,   121.2102,       -2.6025165E-08,        3.6719060E-07,        6.0191993E-07,       -3.6123081E-07,       -6.5888075E-08,          20394729.19,       0.00,        1.0
  29.0212,    85.8167,   121.1906,       -5.2143805E-08,        3.1101765E-07,        5.3427771E-07,       -3.0583599E-07,       -5.6536012E-08,          20382761.29,       0.00,        1.0
  29.0628,    85.8189,   121.1739,       -2.4605916E-08,        3.2613655E-07,        4.8000482E-07,       -3.1801781E-07,       -7.2316824E-08,          20387058.50,       0.00,        1.0
  29.1045,    85.8209,   121.1609,       -2.4118248E-07,        5.9913367E-07,        7.5400198E-07,       -5.7609958E-07,       -1.6453095E-07,          20379154.31,       0.00,        1.0
  29.1462,    85.8226,   121.1493,       -3.0273157E-08,        1.7933032E-07,        4.2882509E-07,       -1.7874123E-07,       -1.4523563E-08,          20351688.18,       0.00,        1.0
  29.1878,    85.8239,   121.1385,        2.2477683E-07,        5.6803210E-08,        2.3973854E-07,        2.6614327E-08,       -5.0182489E-08,          20374690.08,       0.00,        1.0
  29.2295,    85.8249,   121.1255,       -7.9302993E-08,        3.2712146E-07,        5.3755533E-07,       -2.8947021E-07,       -1.5236616E-07,          20384672.12,       0.00,        1.0
  29.2712,    85.8257,   121.1090,       -6.7478642E-08,        1.6755357E-07,        4.1138279E-07,       -1.6058882E-07,       -4.7806165E-08,          20363062.27,       0.00,        1.0
  29.3128,    85.8265,   121.0875,        8.2437200E-08,        1.2732216E-07,        2.8658119E-07,       -1.1949846E-07,        4.3943707E-08,          20374762.65,       0.00,        1.0
  29.3545,    85.8275,   121.0628,        4.2819152E-07,        2.4097270E-07,        2.4373789E-07,        1.9125484E-07,        1.4659273E-07,          20375153.98,       0.00,        1.0
  29.3962,    85.8288,   121.0343,        5.3327249E-07,        4.0529595E-07,        2.0706472E-07,        4.0336661E-07,        3.9499178E-08,          20437594.84,       0.00,        1.0
  29.4378,    85.8305,   121.0021,        3.2289645E-07,        2.8625205E-07,        1.6798726E-07,        2.8620609E-07,        5.1292627E-09,          20453611.11,       0.00,        1.0
  29.4795,    85.8326,   120.9707,        2.3371298E-07,        1.9578522E-07,        1.6251774E-07,        1.9371811E-07,        2.8375095E-08,          20485141.86,       0.00,        1.0
  29.5212,    85.8348,   120.9400,        1.1602482E-07,        1.3810948E-07,        3.9040267E-07,       -5.2920364E-08,       -1.2756827E-07,          20488086.00,       0.00,        1.0
  29.5628,    85.8372,   120.9119,        2.5865995E-07,        1.0941176E-07,        2.7178718E-07,        1.0613053E-07,        2.6594046E-08,          20502270.57,       0.00,        1.0
  29.6045,    85.8394,   120.8849,        1.9025940E-07,        2.4571349E-07,        1.1767818E-07,        2.3381109E-07,        7.5547965E-08,          20526248.36,       0.00,        1.0
  29.6462,    85.8413,   120.8584,        3.7605898E-07,        3.7284061E-07,        3.6309336E-07,        3.4075207E-07,       -1.5132134E-07,          20530392.22,       0.00,        1.0
  29.6878,    85.8429,   120.8318,        1.7575758E-07,        5.7262715E-08,        3.1227873E-07,        3.5169080E-08,       -4.5190202E-08,          20581864.62,       0.00,        1.0
  29.7295,    85.8443,   120.8031,       -1.5904647E-07,        2.8576524E-07,        1.5242078E-07,       -2.8113918E-07,        5.1210678E-08,          20556402.98,       0.00,        1.0
  29.7712,    85.8456,   120.7710,       -1.0329098E-08,        1.4970838E-07,        3.1787824E-07,       -7.9232326E-08,       -1.2702298E-07,          20558332.45,       0.00,        1.0
  29.8128,    85.8468,   120.7353,       -9.0855435E-09,        1.5878260E-07,        1.5420299E-07,       -1.2314305E-07,        1.0023823E-07,          20554882.11,       0.00,        1.0
  29.8545,    85.8482,   120.6944,        6.0278484E-08,        1.1026401E-07,        3.3468327E-08,       -7.6985234E-08,        7.8939385E-08,          20556965.02,       0.00,        1.0
  29.8962,    85.8500,   120.6487,       -2.5971555E-08,        2.1293274E-07,        2.8511621E-07,       -1.9141096E-07,       -9.3285569E-08,          20563815.58,       0.00,        1.0
  29.9378,    85.8520,   120.6000,       -4.4426016E-08,        2.3398572E-07,        2.1559177E-07,       -2.2272397E-07,        7.1717149E-08,          20553119.08,       0.00,        1.0
  29.9795,    85.8543,   120.5516,        5.2894677E-08,        3.9557599E-08,        1.0668921E-07,        3.4519292E-08,        1.9318958E-08,          20557243.44,       0.00,        1.0
  30.0212,    85.8568,   120.5053,        9.9550741E-08,        1.3426839E-07,        1.2636629E-07,        1.3361769E-07,        1.3202732E-08,          20560949.31,       0.00,        1.0
  30.0628,    85.8594,   120.4618,        3.3375542E-07,        9.4945859E-08,        2.1066248E-07,        8.4906534E-08,        4.2492314E-08,          20571979.19,       0.00,        1.0
  30.1045,    85.8617,   120.4217,        6.2819601E-07,        8.7647034E-07,       -5.5826126E-07,        3.4723745E-07,        8.0475239E-07,          20610409.84,       0.00,        1.0
  30.1462,    85.8638,   120.3824,        1.5787657E-06,        2.1441944E-06,       -1.4688248E-06,        1.5520152E-06,        1.4794655E-06,          20665149.29,       0.00,        1.0
  30.1878,    85.8659,   120.3394,        2.7847404E-06,        3.4893678E-06,       -2.1757125E-06,        2.8146043E-06,        2.0624476E-06,          20845370.58,       0.00,        1.0
  30.2295,    85.8675,   120.2924,        1.9715340E-06,        2.9581571E-06,       -2.4660604E-06,        1.9016146E-06,        2.2659557E-06,          21083073.36,       0.00,        1.0
  30.2712,    85.8687,   120.2314,        4.8430399E-07,        1.2240961E-06,       -1.1472100E-06,        3.4654729E-07,        1.1740171E-06,          21144742.86,       0.00,        1.0
  30.3128,    85.8698,   120.1518,        1.0711475E-07,        9.5159912E-08,        2.9947017E-07,       -6.1853095E-08,        7.2315998E-08,          21156687.61,       0.00,        1.0
  30.3545,    85.8710,   120.0676,       -3.5736724E-09,        2.7557396E-07,        4.1201922E-07,       -2.1852285E-07,       -1.6789512E-07,          21161105.49,       0.00,        1.0
  30.3962,    85.8723,   119.9803,        1.2692330E-07,        2.3353472E-07,        1.5995776E-07,        1.9881448E-07,       -1.2252049E-07,          21156111.15,       0.00,        1.0
  30.4378,    85.8741,   119.8925,        1.9251992E-07,        3.2715778E-07,        1.4010553E-07,        2.7680846E-07,       -1.7438258E-07,          21180423.10,       0.00,        1.0
  30.4795,    85.8764,   119.8052,        3.0736387E-07,        3.8577126E-07,        1.2697592E-07,        3.7261779E-07,       -9.9877128E-08,          21185489.03,       0.00,        1.0
  30.5212,    85.8790,   119.7257,        1.9737218E-07,        3.8979773E-07,        1.1356787E-07,        3.6340307E-07,       -1.4099815E-07,          21227287.36,       0.00,        1.0
  30.5628,    85.8816,   119.6565,       -5.2960221E-08,        1.3162943E-07,        2.0829309E-08,       -4.2955321E-08,       -1.2442326E-07,          21215674.70,       0.00,        1.0
  30.6045,    85.8842,   119.5939,        2.2507934E-08,        2.4809468E-07,       -2.6683565E-07,        1.7995525E-07,        1.7078372E-07,          21219196.55,       0.00,        1.0
  30.6462,    85.8864,   119.5360,       -2.4030535E-11,        2.0826719E-07,       -2.1086156E-07,        3.8774496E-08,        2.0462591E-07,          21219114.85,       0.00,        1.0
  30.6878,    85.8883,   119.4807,        1.7768025E-07,        1.5692111E-07,       -4.6469554E-09,       -3.4301555E-08,        1.5312622E-07,          21219188.06,       0.00,        1.0
  30.7295,    85.8900,   119.4242,        6.2563060E-07,        1.0128122E-06,       -7.8187512E-07,        5.0350988E-07,        8.7878683E-07,          21246262.90,       0.00,        1.0
  30.7712,    85.8914,   119.3669,        9.9079050E-07,        1.1951439E-06,       -6.3656410E-07,        8.3195173E-07,        8.5803572E-07,          21314903.03,       0.00,        1.0
  30.8128,    85.8927,   119.3057,        6.2100864E-07,        4.7736682E-07,        1.0271363E-07,        4.7671308E-07,        2.4974349E-08,          21398327.63,       0.00,        1.0
  30.8545,    85.8942,   119.2445,       -2.0994315E-07,        6.2037590E-07,        4.5706610E-07,       -5.1712187E-07,       -3.4271158E-07,          21410558.13,       0.00,        1.0
  30.8962,    85.8958,   119.1795,       -2.8479033E-07,        3.1334801E-07,       -1.4571599E-07,       -2.5963673E-07,        1.7543017E-07,          21365938.13,       0.00,        1.0
  30.9378,    85.8977,   119.1094,       -8.4825564E-08,        4.1042492E-07,       -4.7235793E-07,        1.4916211E-07,        3.8236014E-07,          21366794.24,       0.00,        1.0
  30.9795,    85.8999,   119.0377,       -1.6878779E-08,        9.1814714E-08,       -1.4172528E-09,       -3.9609183E-08,        8.2831481E-08,          21352868.22,       0.00,        1.0
  31.0212,    85.9021,   118.9727,        1.1118101E-07,        1.6208650E-07,       -1.1551426E-07,        1.0442533E-07,        1.2396525E-07,          21364199.49,       0.00,        1.0
  31.0628,    85.9045,   118.9074,       -7.2947891E-08,        2.1125850E-07,       -1.6348682E-07,       -1.7297415E-07,        1.2128520E-07,          21369972.41,       0.00,        1.0
  31.1045,    85.9068,   118.8465,       -1.4455692E-07,        1.6637767E-07,       -2.5817030E-07,       -5.2584986E-08,        1.5784913E-07,          21352972.27,       0.00,        1.0
  31.1462,    85.9087,   118.7904,       -2.6205389E-08,        6.3935298E-08,        2.4553429E-09,        5.7969766E-08,        2.6967176E-08,          21347750.45,       0.00,        1.0
  31.1878,    85.9103,   118.7376,        9.1788012E-09,        5.8769217E-08,        1.2664488E-07,        2.5663285E-09,        5.8713157E-08,          21348948.31,       0.00,        1.0
  31.2295,    85.9114,   118.6858,       -5.9453490E-09,        8.3699672E-08,        1.0838710E-07,       -8.0189190E-08,        2.3986015E-08,          21349153.10,       0.00,        1.0
  31.2712,    85.9123,   118.6317,        2.0298666E-08,        1.2978764E-07,        1.0072809E-07,       -1.0925102E-07,       -7.0064582E-08,          21348035.10,       0.00,        1.0
  31.3128,    85.9132,   118.5689,        4.7746030E-08,        1.7677026E-07,        1.6320158E-07,       -1.3538045E-07,        1.1366555E-07,          21352277.01,       0.00,        1.0
  31.3545,    85.9142,   118.4995,       -5.3760171E-08,        3.0512267E-07,        3.4463605E-07,       -3.0073588E-07,       -5.1553605E-08,          21355374.27,       0.00,        1.0
  31.3962,    85.9153,   118.4292,       -5.5007128E-08,        1.8484167E-07,        2.4619096E-07,       -1.6091450E-07,       -9.0955839E-08,          21344010.37,       0.00,        1.0
  31.4378,    85.9166,   118.3597,        7.3990242E-08,        1.5612465E-07,        2.2034875E-07,       -1.2353123E-07,        9.5472206E-08,          21346923.77,       0.00,        1.0
  31.4795,    85.9181,   118.2919,        2.9530149E-08,        1.3593407E-07,        3.0158483E-07,       -1.3538488E-07,        1.2206829E-08,          21355384.68,       0.00,        1.0
  31.5212,    85.9197,   118.2271,        5.5211347E-09,        2.3197511E-07,        4.3183737E-07,       -2.1688670E-07,       -8.2295860E-08,          21351468.31,       0.00,        1.0
  31.5628,    85.9212,   118.1665,       -2.3749511E-08,        2.3726681E-07,        3.8703870E-07,       -2.3722480E-07,        4.4649593E-09,          21356236.92,       0.00,        1.0
  31.6045,    85.9224,   118.1089,       -1.9192058E-07,        3.2430511E-07,        2.9177109E-07,       -2.8140402E-07,        1.6120043E-07,          21347808.66,       0.00,        1.0
  31.6462,    85.9233,   118.0540,        5.3051561E-08,        2.6007603E-07,        4.4522179E-07,       -2.3869448E-07,       -1.0326900E-07,          21326732.48,       0.00,        1.0
  31.6878,    85.9238,   118.0011,        2.0986753E-07,        1.4803722E-07,        4.2339561E-07,       -1.0272524E-07,       -1.0659523E-07,          21355976.77,       0.00,        1.0
  31.7295,    85.9239,   117.9489,        4.8208134E-08,        3.1188449E-07,        3.1665952E-07,       -2.5200658E-07,        1.8375152E-07,          21358984.73,       0.00,        1.0
  31.7712,    85.9237,   117.8959,        7.8879215E-08,        2.5182534E-07,        2.7805717E-07,       -2.4116050E-07,        7.2509413E-08,          21363386.64,       0.00,        1.0
  31.8128,    85.9234,   117.8425,        4.5590429E-08,        1.6629676E-07,        2.8459426E-07,       -1.6034110E-07,       -4.4106071E-08,          21371122.40,       0.00,        1.0
  31.8545,    85.9231,   117.7876,        1.4646979E-07,        2.3147897E-07,        6.0784071E-08,       -1.3936948E-08,        2.3105903E-07,          21370405.05,       0.00,        1.0
  31.8962,    85.9228,   117.7320,        4.4476824E-08,        1.7164379E-07,        2.5003321E-07,       -1.5433368E-07,        7.5117935E-08,          21393642.54,       0.00,        1.0
  31.9378,    85.9227,   117.6775,       -1.9470551E-07,        5.3559233E-07,        6.3121697E-07,       -4.5947364E-07,       -2.7521468E-07,          21377282.19,       0.00,        1.0
  31.9795,    85.9227,   117.6245,       -5.6422214E-08,        1.5250932E-07,        2.9010494E-07,       -1.4608725E-07,       -4.3790514E-08,          21363664.06,       0.00,        1.0
  32.0212,    85.9227,   117.5738,        4.8404481E-08,        6.5010713E-08,        2.7930061E-07,       -6.3795656E-08,        1.2510281E-08,          21368596.15,       0.00,        1.0
  32.0628,    85.9227,   117.5260,       -4.0227157E-08,        4.3272812E-07,        6.0420504E-07,       -4.3199301E-07,       -2.5212442E-08,          21371125.25,       0.00,        1.0
  32.1045,    85.9222,   117.4793,       -7.0338421E-07,        1.0365514E-06,        5.4997449E-07,       -1.0341285E-06,       -7.0830481E-08,          21362406.05,       0.00,        1.0
  32.1462,    85.9214,   117.4312,       -1.3676854E-06,        1.7982726E-06,        4.2444976E-07,       -1.7964186E-06,       -8.1636947E-08,          21262897.27,       0.00,        1.0
  32.1878,    85.9206,   117.3800,       -1.2816364E-06,        1.7817373E-06,        3.8794154E-07,       -1.7793485E-06,        9.2231069E-08,          21152906.40,       0.00,        1.0
  32.2295,    85.9194,   117.3291,       -9.7102473E-07,        1.3721384E-06,        2.2940991E-07,       -1.3534645E-06,        2.2560478E-07,          21067793.87,       0.00,        1.0
  32.2712,    85.9179,   117.2770,       -7.7333873E-07,        1.1524594E-06,        4.3177322E-07,       -1.1524415E-06,       -6.4190169E-09,          21005604.98,       0.00,        1.0
  32.3128,    85.9162,   117.2246,       -4.0319995E-07,        8.0569688E-07,        7.3276224E-07,       -7.9483034E-07,       -1.3187947E-07,          20950888.64,       0.00,        1.0
  32.3545,    85.9143,   117.1696,       -1.5317618E-07,        5.7128443E-07,        5.5071601E-07,       -5.7127693E-07,       -2.9273434E-09,          20944809.79,       0.00,        1.0
  32.3962,    85.9125,   117.1152,       -7.9210964E-08,        4.4059227E-07,        3.6849463E-07,       -4.4040148E-07,        1.2964498E-08,          20927759.28,       0.00,        1.0
  32.4378,    85.9107,   117.0587,        8.1488958E-09,        1.5681497E-07,        2.5731235E-07,       -1.5637726E-07,        1.1708407E-08,          20932891.18,       0.00,        1.0
  32.4795,    85.9092,   117.0026,       -3.4042241E-08,        1.7190968E-08,        1.1564780E-07,        1.5960097E-08,       -6.3878528E-09,          20928984.68,       0.00,        1.0
  32.5212,    85.9079,   116.9495,       -7.9898496E-08,        1.7698800E-07,        1.0398082E-07,       -1.6647446E-07,       -6.0091627E-08,          20927759.92,       0.00,        1.0
  32.5628,    85.9067,   116.9012,        8.5609244E-09,        2.2403806E-07,        2.6226456E-07,       -2.2200559E-07,        3.0109304E-08,          20916935.59,       0.00,        1.0
  32.6045,    85.9055,   116.8569,        8.8810554E-08,        8.1533073E-08,        3.9566011E-07,       -8.0120408E-08,       -1.5111662E-08,          20929069.21,       0.00,        1.0
  32.6462,    85.9041,   116.8133,       -8.1057094E-08,        2.0966832E-07,        3.1122371E-07,       -1.9902376E-07,       -6.5957162E-08,          20930314.63,       0.00,        1.0
  32.6878,    85.9024,   116.7732,       -2.2777153E-07,        4.6581613E-07,        5.1078389E-07,       -4.5475759E-07,       -1.0089703E-07,          20916847.94,       0.00,        1.0
  32.7295,    85.9005,   116.7348,       -1.0073830E-07,        4.6457460E-07,        5.8596406E-07,       -4.0532982E-07,       -2.2701828E-07,          20896026.50,       0.00,        1.0
  32.7712,    85.8986,   116.6962,        5.5639612E-08,        1.2071408E-07,        2.1673776E-07,       -1.1924345E-07,       -1.8785338E-08,          20901683.07,       0.00,        1.0
  32.8128,    85.8968,   116.6561,        5.8383917E-08,        1.2994437E-07,        2.2700951E-07,       -1.2675961E-07,       -2.8592673E-08,          20904392.54,       0.00,        1.0
  32.8545,    85.8951,   116.6143,        5.2438649E-08,        1.2192161E-07,        2.3952888E-07,       -1.0614967E-07,       -5.9976035E-08,          20910478.11,       0.00,        1.0
  32.8962,    85.8937,   116.5710,        1.9148148E-08,        1.7409656E-07,        1.5467519E-08,       -1.0086624E-08,        1.7380412E-07,          20912281.16,       0.00,        1.0
  32.9378,    85.8926,   116.5276,       -5.5707133E-08,        2.2854176E-07,        2.3325044E-07,       -2.2831885E-07,        1.0091513E-08,          20913355.99,       0.00,        1.0
  32.9795,    85.8919,   116.4849,       -2.8002299E-08,        2.3871622E-07,        3.4337229E-07,       -2.0156731E-07,       -1.2789079E-07,          20903898.27,       0.00,        1.0
  33.0212,    85.8914,   116.4452,        2.4062477E-08,        1.1374334E-07,        2.6887581E-07,       -1.0670172E-07,       -3.9399129E-08,          20909143.33,       0.00,        1.0
  33.0628,    85.8910,   116.4081,        6.3920972E-08,        1.8905359E-07,        2.0894711E-07,       -1.8794609E-07,       -2.0433465E-08,          20907522.42,       0.00,        1.0
  33.1045,    85.8906,   116.3736,       -1.7605720E-07,        2.3890884E-07,        2.8236356E-07,       -1.9702305E-07,       -1.3512717E-07,          20918762.72,       0.00,        1.0
  33.1462,    85.8901,   116.3404,       -9.3580903E-08,        1.4090755E-07,        2.0234581E-07,       -1.3469123E-07,        4.1390946E-08,          20881027.41,       0.00,        1.0
  33.1878,    85.8894,   116.3062,        1.7932239E-07,        2.0889063E-07,        7.9079685E-09,        4.2211403E-08,        2.0458127E-07,          20904667.70,       0.00,        1.0
  33.2295,    85.8885,   116.2712,        2.1993183E-08,        9.2518714E-08,        1.9029640E-07,       -6.1638663E-08,       -6.8995562E-08,          20908021.86,       0.00,        1.0
  33.2712,    85.8877,   116.2330,       -1.2291385E-08,        2.6080794E-07,        2.3270780E-07,       -2.5971581E-07,       -2.3842793E-08,          20907978.03,       0.00,        1.0
  33.3128,    85.8868,   116.1915,        5.2969851E-08,        1.4281583E-07,        1.2770705E-07,       -1.2420520E-07,        7.0494184E-08,          20906165.92,       0.00,        1.0
  33.3545,    85.8861,   116.1482,       -6.1060427E-08,        4.9694220E-08,        1.5223902E-07,       -3.7909968E-08,       -3.2130202E-08,          20915957.18,       0.00,        1.0
  33.3962,    85.8856,   116.1027,       -5.0904816E-08,        7.9105389E-08,        1.3034390E-07,       -7.9011886E-08,       -3.8450669E-09,          20896976.29,       0.00,        1.0
  33.4378,    85.8854,   116.0558,       -1.5557728E-08,        2.1883251E-07,        1.4575543E-08,       -1.0932432E-07,        1.8956756E-07,          20908292.60,       0.00,        1.0
  33.4795,    85.8856,   116.0082,       -8.2411097E-08,        1.4579175E-07,        2.0583349E-07,       -1.3495199E-07,       -5.5165168E-08,          20894626.73,       0.00,        1.0
  33.5212,    85.8859,   115.9640,        3.6990084E-08,        8.7991813E-08,        1.1984409E-07,        1.3158149E-08,       -8.7002427E-08,          20895900.26,       0.00,        1.0
  33.5628,    85.8864,   115.9240,        3.4532472E-08,        1.1098589E-07,        1.4287824E-07,       -1.0648839E-07,        3.1274452E-08,          20900190.64,       0.00,        1.0
  33.6045,    85.8870,   115.8881,        4.1939929E-08,        1.3633664E-07,        2.1804079E-07,       -1.2839464E-07,       -4.5853003E-08,          20901103.99,       0.00,        1.0
  33.6462,    85.8873,   115.8557,        7.7846839E-08,        3.1781786E-08,        8.2230424E-08,        1.5588364E-08,        2.7696297E-08,          20906496.96,       0.00,        1.0
