day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   6.1875,    85.0345,   133.6083,        3.1311088E-07,        1.2444811E-06,       -1.2305757E-06,        1.2443005E-06,       -2.1205562E-08,         494727251.62,     995.00,        1.1
   6.2292,    85.0354,   133.5693,        6.3527807E-07,        8.6952466E-07,       -5.6954287E-07,        8.2315118E-07,       -2.8017009E-07,         494782158.51,     995.00,        1.1
   6.2708,    85.0359,   133.5347,        9.0230020E-07,        9.4718502E-07,       -4.1096905E-07,        9.1626050E-07,       -2.4005448E-07,         496991166.01,     995.00,        1.1
   6.3125,    85.0357,   133.5091,        5.3715739E-07,        2.4903772E-07,        4.4074315E-07,        1.2526142E-07,       -2.1524256E-07,         498009643.67,     995.00,        1.1
   6.3542,    85.0351,   133.4830,        3.7921073E-07,        4.3266043E-07,        5.8649354E-07,       -1.3558753E-07,       -4.1086624E-07,         498919146.18,     995.00,        1.1
   6.3958,    85.0340,   133.4569,        1.3049371E-07,        2.3354226E-07,        4.7385786E-08,        2.2067657E-07,       -7.6445007E-08,         499370508.89,     995.00,        1.1
   6.4375,    85.0325,   133.4312,        9.4216857E-09,        7.9804920E-08,        2.3390795E-07,       -7.4719721E-08,       -2.8031919E-08,         499388458.01,     995.00,        1.1
   6.4792,    85.0309,   133.4046,        6.2000352E-09,        1.2198760E-07,        2.5283040E-07,       -1.2166709E-07,        8.8370495E-09,         499404523.69,     995.00,        1.1
   6.5208,    85.0294,   133.3801,        1.8947606E-07,        5.1171730E-07,       -3.4425301E-07,        5.0586124E-07,        7.7194555E-08,         499410636.08,     995.00,        1.1
   6.5625,    85.0281,   133.3584,        3.7324689E-07,        6.3659741E-07,       -4.6767019E-07,        5.9917945E-07,        2.1503546E-07,         500085426.12,     995.00,        1.1
   6.6042,    85.0271,   133.3454,        6.9934062E-07,        9.3625738E-07,       -8.3780581E-07,        9.2401886E-07,        1.5088749E-07,         500754960.98,     995.00,        1.1
   6.6458,    85.0261,   133.3387,        7.7405987E-07,        9.6064813E-07,       -8.2245217E-07,        9.5535464E-07,        1.0070916E-07,         502607968.76,     995.00,        1.1
   6.6875,    85.0254,   133.3442,        1.1743695E-06,        1.0595727E-06,       -6.2725357E-07,        1.0445492E-06,       -1.7779572E-07,         503555250.47,     995.00,        1.1
   6.7292,    85.0245,   133.3570,        1.2892931E-06,        1.0840840E-06,       -3.0582433E-07,        9.9899714E-07,       -4.2100212E-07,         506867056.48,     995.00,        1.1
   6.7708,    85.0233,   133.3857,        1.1210322E-06,        8.2953025E-07,        7.0775353E-07,        2.2599605E-07,       -7.9815176E-07,         508260150.50,     995.00,        1.1
   6.8125,    85.0219,   133.4179,        7.7594904E-07,        8.3933832E-07,        1.0894728E-06,       -3.8573157E-09,       -8.3932946E-07,         510969997.30,     995.00,        1.1
   6.8542,    85.0196,   133.4570,        3.5701040E-07,        1.0161838E-06,        1.6570140E-06,       -5.5468893E-07,       -8.5143979E-07,         511115524.19,     995.00,        1.1
   6.8958,    85.0169,   133.4984,        3.0653503E-08,        8.7491869E-07,        1.2977187E-06,       -3.3371717E-07,       -8.0877411E-07,         512284519.16,     995.00,        1.1
   6.9375,    85.0131,   133.5387,       -6.0615699E-07,        8.3188455E-07,        1.3493796E-06,       -7.3260796E-07,       -3.9410339E-07,         511226350.52,     995.00,        1.1
   6.9792,    85.0088,   133.5756,       -6.5769037E-07,        4.5796951E-07,        8.1867434E-07,       -3.7230178E-07,       -2.6669733E-07,         510055622.30,     995.00,        1.1
   7.0208,    85.0041,   133.6021,       -8.0012065E-07,        5.9703467E-07,       -3.5051794E-07,        5.1932134E-07,        2.9454328E-07,         508807673.76,     995.00,        1.1
   7.0625,    84.9994,   133.6256,       -3.1706656E-07,        4.5715485E-07,       -2.6715615E-07,        4.5681461E-07,       -1.7634256E-08,         507125420.69,     995.00,        1.1
   7.1042,    84.9951,   133.6418,       -1.1755624E-07,        9.5388750E-07,       -8.4308955E-07,        9.5271402E-07,       -4.7300652E-08,         507647811.43,     995.00,        1.1
   7.1458,    84.9913,   133.6563,       -1.3449917E-09,        1.0273385E-06,       -1.1506369E-06,        1.0230030E-06,        9.4283369E-08,         506697974.58,     995.00,        1.0
   7.1875,    84.9882,   133.6723,        5.3886270E-07,        1.6519309E-06,       -1.7749463E-06,        1.6471650E-06,       -1.2539172E-07,         507642305.07,     995.00,        1.0
   7.2292,    84.9855,   133.6918,        2.3202211E-07,        1.3116617E-06,       -1.3704943E-06,        1.3022672E-06,        1.5670542E-07,         508669625.41,     995.00,        1.0
   7.2708,    84.9821,   133.7268,        3.4984021E-07,        1.1153247E-06,        1.0265146E-06,       -7.8109348E-07,       -7.9614204E-07,         508489567.24,     995.00,        1.0
   7.3125,    84.9777,   133.7634,        1.1635088E-07,        1.6585582E-06,        1.3994849E-06,       -1.2764203E-06,       -1.0590404E-06,         509948845.51,     995.00,        1.0
   7.3542,    84.9726,   133.7916,       -1.0897545E-06,        1.3869949E-06,        1.1289257E-06,       -1.3847987E-06,        7.8021848E-08,         508918443.31,       0.00,        1.0
   7.3958,    84.9678,   133.8128,       -1.0473627E-06,        1.0938384E-06,        7.0537192E-07,       -1.0393830E-06,        3.4083054E-07,         505957555.71,       0.00,        1.0
   7.4375,    84.9635,   133.8218,       -8.3340076E-07,        7.2365188E-07,       -4.8099496E-07,        6.2013409E-08,        7.2098986E-07,         505101583.41,       0.00,        1.0
   7.4792,    84.9596,   133.8279,       -7.6452276E-07,        9.5858048E-07,       -8.7159659E-07,        4.3906371E-07,        8.5211478E-07,         502926975.95,       0.00,        1.0
   7.5208,    84.9565,   133.8311,       -3.7031690E-07,        1.6715587E-06,       -1.8573070E-06,        1.5107981E-06,        7.1526045E-07,         502333286.70,       0.00,        1.0
   7.5625,    84.9539,   133.8373,       -1.3711213E-07,        1.8070299E-06,       -1.9591933E-06,        1.7146561E-06,        5.7036084E-07,         501588592.95,       0.00,        1.0
   7.6042,    84.9521,   133.8510,        3.1538730E-07,        2.0118210E-06,       -1.9801429E-06,        2.0062616E-06,        1.4945833E-07,         501836854.93,       0.00,        1.0
   7.6458,    84.9506,   133.8696,        3.9622874E-07,        2.3069917E-06,       -2.1266414E-06,        2.3058476E-06,        7.2646043E-08,         502726408.60,       0.00,        1.0
   7.6875,    84.9496,   133.8930,        3.5950790E-07,        9.9263778E-07,       -7.3684225E-07,        9.8270291E-07,       -1.4008836E-07,         503271573.15,       0.00,        1.0
   7.7292,    84.9488,   133.9236,        5.3837542E-07,        5.6967857E-07,        4.6226403E-07,       -3.6985874E-08,       -5.6847667E-07,         504029892.53,       0.00,        1.0
   7.7708,    84.9477,   133.9538,        1.5487571E-07,        8.3798493E-07,        1.1512691E-06,       -7.5051990E-07,       -3.7274471E-07,         505225994.22,       0.00,        1.0
   7.8125,    84.9464,   133.9817,       -2.3886896E-07,        7.9259673E-07,        1.0327722E-06,       -7.9251718E-07,       -1.1228984E-08,         504593891.12,       0.00,        1.0
   7.8542,    84.9451,   134.0013,       -6.4945664E-07,        8.2709900E-07,        8.9067688E-07,       -7.7993029E-07,        2.7532073E-07,         504357287.87,       0.00,        1.0
   7.8958,    84.9441,   134.0157,       -8.3752732E-07,        7.9725523E-07,        7.6315389E-07,       -6.8941181E-07,        4.0040886E-07,         502236582.90,       0.00,        1.0
   7.9375,    84.9439,   134.0179,       -1.1801169E-06,        9.2175571E-07,       -1.0318853E-07,        1.0153183E-07,        9.1614676E-07,         501327736.10,       0.00,        1.0
   7.9792,    84.9445,   134.0159,       -1.0841744E-06,        1.0525912E-06,       -5.7688291E-07,        6.2479524E-07,        8.4710041E-07,         497977457.17,       0.00,        1.0
   8.0208,    84.9466,   134.0078,       -6.2078104E-07,        1.7717769E-06,       -1.5779706E-06,        1.7311130E-06,        3.7741393E-07,         497439007.13,       0.00,        1.0
   8.0625,    84.9495,   134.0021,       -2.9721949E-07,        1.9413851E-06,       -1.7938072E-06,        1.9219963E-06,        2.7369018E-07,         495754367.38,       0.00,        1.0
   8.1042,    84.9534,   134.0005,        4.0730013E-07,        1.4509734E-06,       -1.3105251E-06,        1.4480628E-06,       -9.1859061E-08,         496377650.71,       0.00,        1.0
   8.1458,    84.9574,   134.0001,        3.1893461E-07,        1.1590237E-06,       -1.1314763E-06,        1.1511362E-06,        1.3498661E-07,         497210465.62,       0.00,        1.0
   8.1875,    84.9612,   134.0013,        1.8696379E-07,        1.1236447E-07,        2.1456827E-08,       -7.9946362E-08,        7.8957925E-08,         497519567.46,       0.00,        1.0
   8.2292,    84.9647,   133.9999,       -6.7197506E-08,        7.4902872E-07,        6.4306526E-07,       -7.4206401E-07,        1.0190695E-07,         497880041.38,       0.00,        1.0
   8.2708,    84.9674,   133.9941,       -9.3054070E-08,        1.4919602E-06,        1.5019915E-06,       -1.4916346E-06,        3.1170855E-08,         497278573.05,       0.00,        1.0
   8.3125,    84.9696,   133.9853,       -1.7321486E-08,        2.1320911E-06,        2.2547409E-06,       -2.1268817E-06,       -1.4895147E-07,         497548121.30,       0.00,        1.0
   8.3542,    84.9709,   133.9681,       -2.5755855E-07,        1.5169498E-06,        1.5192425E-06,       -1.5165947E-06,        3.2821729E-08,         497216272.68,       0.00,        1.0
   8.3958,    84.9717,   133.9406,       -7.5368702E-07,        1.8566516E-06,        1.6245874E-06,       -1.8131684E-06,        3.9946905E-07,         496625095.97,       0.00,        1.0
   8.4375,    84.9725,   133.9061,       -8.0191687E-07,        1.6490144E-06,        1.3787733E-06,       -1.5902512E-06,        4.3629068E-07,         494520895.38,       0.00,        1.0
   8.4792,    84.9733,   133.8585,       -6.5940112E-07,        8.1986240E-07,        4.1392761E-07,       -6.3960055E-07,        5.1291860E-07,         493770410.46,       0.00,        1.0
   8.5208,    84.9742,   133.8083,       -5.0321837E-07,        5.1902197E-07,       -5.2547658E-10,       -1.8741154E-07,        4.8400488E-07,         492176364.95,       0.00,        1.0
   8.5625,    84.9756,   133.7565,        1.9232578E-07,        1.0418701E-06,       -9.9272022E-07,        1.0388682E-06,        7.9033064E-08,         491987525.00,       0.00,        1.0
   8.6042,    84.9770,   133.7090,        4.4633117E-07,        9.8635148E-07,       -7.9115567E-07,        9.8347145E-07,       -7.5320282E-08,         492857096.32,       0.00,        1.0
   8.6458,    84.9784,   133.6729,        8.1328423E-07,        7.7774200E-07,       -2.5892612E-07,        5.2042111E-07,       -5.7796582E-07,         493571966.38,       0.00,        1.0
   8.6875,    84.9796,   133.6422,        7.4848913E-07,        7.6632377E-07,        3.3722402E-08,        1.9365226E-07,       -7.4145191E-07,         495747275.32,       0.00,        1.0
   8.7292,    84.9801,   133.6192,        5.0739994E-07,        1.2839569E-06,        1.1377809E-06,       -9.2454696E-07,       -8.9093113E-07,         496243487.90,       0.00,        1.0
   8.7708,    84.9801,   133.5964,        2.3706032E-07,        1.5709910E-06,        1.3827609E-06,       -1.3177575E-06,       -8.5529400E-07,         497559701.05,       0.00,        1.0
   8.8125,    84.9793,   133.5703,       -6.2655285E-07,        2.1574233E-06,        1.8441429E-06,       -2.1237248E-06,       -3.7982657E-07,         497092566.56,       0.00,        1.0
   8.8542,    84.9784,   133.5388,       -9.9485727E-07,        2.4598876E-06,        1.9561734E-06,       -2.4500847E-06,       -2.1939005E-07,         495315451.18,       0.00,        1.0
   8.8958,    84.9773,   133.4963,       -5.4697916E-07,        1.1577956E-06,        7.0224878E-07,       -1.1350114E-06,       -2.2855989E-07,         493545822.85,       0.00,        1.0
   8.9375,    84.9764,   133.4445,       -2.9993312E-07,        4.9634111E-07,        1.6820912E-07,       -4.3845493E-07,       -2.3261938E-07,         493372507.25,       0.00,        1.0
   8.9792,    84.9757,   133.3909,       -1.0091973E-07,        2.5621493E-07,       -3.7558204E-07,        2.3118020E-07,       -1.1046179E-07,         492481009.02,       0.00,        1.0
   9.0208,    84.9755,   133.3364,        3.6330830E-07,        1.3873521E-06,       -1.3641029E-06,        1.3763855E-06,       -1.7409465E-07,         493014747.22,       0.00,        1.0
   9.0625,    84.9753,   133.2847,        3.0404680E-07,        1.4729078E-06,       -1.3543664E-06,        1.4654248E-06,       -1.4828190E-07,         493770261.17,       0.00,        1.0
   9.1042,    84.9752,   133.2415,        6.1625425E-07,        1.4504938E-06,       -1.1186329E-06,        1.3824279E-06,       -4.3911894E-07,         494095368.65,       0.00,        1.0
   9.1458,    84.9747,   133.2030,        8.6642277E-07,        1.2850173E-06,       -8.2540672E-07,        1.0749438E-06,       -7.0410609E-07,         495962019.83,       0.00,        1.0
   9.1875,    84.9739,   133.1732,        3.3894024E-07,        4.0125969E-07,       -1.9770360E-07,        3.0323896E-07,       -2.6278409E-07,         497190301.71,       0.00,        1.0
   9.2292,    84.9726,   133.1481,        1.1734277E-07,        1.7511761E-07,        2.6941101E-07,       -1.2652714E-07,       -1.2106635E-07,         497175330.69,       0.00,        1.0
   9.2708,    84.9711,   133.1229,        2.4891756E-07,        7.4207741E-07,        8.5022282E-07,       -6.5258564E-07,       -3.5328581E-07,         497610632.15,       0.00,        1.0
   9.3125,    84.9694,   133.0964,        1.2240323E-07,        9.7186986E-07,        1.1158872E-06,       -9.3839342E-07,       -2.5288104E-07,         498067402.75,       0.00,        1.0
   9.3542,    84.9675,   133.0683,       -1.1504572E-07,        7.0242903E-07,        9.0268672E-07,       -6.9720793E-07,        8.5484720E-08,         498049614.69,       0.00,        1.0
   9.3958,    84.9654,   133.0383,       -2.1520065E-07,        4.8442883E-07,        3.5693587E-07,       -8.9516261E-08,        4.7608626E-07,         497654694.61,       0.00,        1.0
   9.4375,    84.9633,   133.0079,       -1.3724462E-07,        9.5151547E-07,       -1.6305400E-07,        5.8791531E-07,        7.4815591E-07,         497277444.35,       0.00,        1.0
   9.4792,    84.9614,   132.9810,        1.5642640E-07,        1.4447193E-06,       -5.2815531E-07,        1.3602652E-06,        4.8671584E-07,         497161708.31,       0.00,        1.0
   9.5208,    84.9594,   132.9578,        2.9590829E-07,        4.0249047E-06,       -3.1262680E-06,        3.9448532E-06,        7.9874343E-07,         497835466.63,     994.00,        1.0
   9.5625,    84.9569,   132.9386,        7.3422355E-07,        6.6214003E-06,       -6.0005462E-06,        6.5359692E-06,        1.0602115E-06,         498213119.56,     994.00,        1.0
   9.6042,    84.9541,   132.9262,        1.8000810E-06,        7.4221878E-06,       -6.7737550E-06,        7.4186004E-06,        2.3073677E-07,         500472975.90,     994.00,        1.0
   9.6458,    84.9510,   132.9200,        2.6943081E-06,        7.6374707E-06,       -6.8178156E-06,        7.6019881E-06,       -7.3534741E-07,         504699757.50,     994.00,        1.0
   9.6875,    84.9475,   132.9174,        2.9641472E-06,        6.5882430E-06,       -5.1166220E-06,        6.1647110E-06,       -2.3240663E-06,         510267173.34,     994.00,        1.0
   9.7292,    84.9434,   132.9141,        2.5122166E-06,        5.1109080E-06,       -2.3457977E-06,        3.4439883E-06,       -3.7762846E-06,         515572205.34,     994.00,        1.1
   9.7708,    84.9386,   132.9055,        1.4658536E-06,        4.0637318E-06,       -1.5475935E-07,        6.8426800E-07,       -4.0057076E-06,         519590251.88,     994.00,        1.1
   9.8125,    84.9337,   132.8895,        1.3730656E-07,        3.4393099E-06,        1.0285664E-06,       -1.3559315E-06,       -3.1607440E-06,         521058815.54,     994.00,        1.1
   9.8542,    84.9289,   132.8654,       -6.9358918E-07,        3.3884313E-06,        1.7401401E-06,       -2.6335330E-06,       -2.1321281E-06,         520113821.77,     994.00,        1.1
   9.8958,    84.9242,   132.8359,       -1.0128670E-06,        3.4818063E-06,        2.2573763E-06,       -3.2403393E-06,       -1.2740393E-06,         518463836.41,     994.00,        1.2
   9.9375,    84.9196,   132.8015,       -1.4971620E-06,        3.2893837E-06,        2.2994875E-06,       -3.2615535E-06,       -4.2698208E-07,         516337022.07,       0.00,        1.2
   9.9792,    84.9154,   132.7641,       -1.6885012E-06,        2.3041564E-06,        1.4551132E-06,       -2.2869361E-06,        2.8117599E-07,         512903645.98,       0.00,        1.2
  10.0208,    84.9116,   132.7287,       -1.2929231E-06,        1.0058002E-06,       -4.1244184E-08,       -6.2636967E-07,        7.8695301E-07,         510104821.38,       0.00,        1.2
  10.0625,    84.9081,   132.6972,       -1.0049885E-06,        7.7154059E-07,       -9.8263391E-07,        4.4320799E-07,        6.3153904E-07,         508155888.31,       0.00,        1.3
  10.1042,    84.9045,   132.6691,       -4.7541820E-07,        1.1394649E-06,       -1.5184512E-06,        1.1346305E-06,        1.0485146E-07,         506429106.34,       0.00,        1.3
  10.1458,    84.9013,   132.6431,        4.2626019E-07,        1.5971447E-06,       -1.7998995E-06,        1.5510641E-06,       -3.8088244E-07,         506421413.45,       0.00,        1.4
  10.1875,    84.8984,   132.6202,        8.5768758E-07,        1.5066878E-06,       -1.4971042E-06,        1.3600832E-06,       -6.4829139E-07,         507983137.27,       0.00,        1.5
  10.2292,    84.8956,   132.6027,        5.4019766E-07,        9.1920234E-07,       -9.1611727E-07,        8.2429334E-07,       -4.0678425E-07,         509557746.35,       0.00,        1.5
  10.2708,    84.8926,   132.5895,        3.3955730E-07,        5.2697298E-07,       -4.6604737E-07,        4.6189144E-07,       -2.5368644E-07,         509964347.29,       0.00,        1.6
  10.3125,    84.8895,   132.5765,        6.2919943E-08,        1.5455939E-07,       -1.1216167E-07,        1.5428087E-07,       -9.2745231E-09,         510804342.89,       0.00,        1.7
  10.3542,    84.8861,   132.5641,       -5.5471453E-07,        6.1030050E-07,        2.6907119E-07,       -3.2198130E-07,        5.1845418E-07,         510195732.00,       0.00,        1.8
  10.3958,    84.8826,   132.5473,       -5.7496107E-07,        6.0401557E-07,        2.7805178E-07,       -3.3041845E-07,        5.0562680E-07,         508766654.41,       0.00,        2.0
  10.4375,    84.8796,   132.5242,       -6.7866280E-07,        7.2215140E-07,       -1.8047707E-07,        9.5741556E-08,        7.1577664E-07,         508089648.52,       0.00,        2.1
  10.4792,    84.8771,   132.4994,       -6.1696095E-07,        8.3798630E-07,       -3.9909030E-07,        3.6710002E-07,        7.5329849E-07,         506283582.19,       0.00,        2.3
  10.5208,    84.8754,   132.4729,       -2.5920833E-07,        1.1598233E-06,       -1.0047026E-06,        1.0218894E-06,        5.4857291E-07,         505840724.41,       0.00,        2.5
  10.5625,    84.8741,   132.4494,       -1.4541969E-07,        1.2030524E-06,       -1.1170746E-06,        1.1179237E-06,        4.4450157E-07,         505339390.87,       0.00,        2.7
  10.6042,    84.8733,   132.4335,        3.0658428E-07,        1.3723425E-06,       -1.2314424E-06,        1.3715248E-06,        4.7365837E-08,         505311833.49,       0.00,        2.9
  10.6458,    84.8727,   132.4234,        3.0678973E-07,        1.2428555E-06,       -1.0919612E-06,        1.2395149E-06,        9.1063172E-08,         506454186.95,       0.00,        3.1
  10.6875,    84.8722,   132.4263,        3.3292866E-07,        6.6056821E-07,       -4.5325060E-07,        6.5824716E-07,       -5.5326591E-08,         506431155.65,     994.00,        3.2
  10.7292,    84.8717,   132.4335,        1.2128037E-06,        1.3073522E-06,       -5.4343309E-07,        9.7533191E-07,       -8.7057306E-07,         507667953.72,     994.00,        3.5
  10.7708,    84.8712,   132.4418,        1.7614422E-06,        1.5887855E-06,       -2.1693218E-07,        7.3833022E-07,       -1.4068076E-06,         510865255.83,     994.00,        3.8
  10.8125,    84.8705,   132.4493,        1.5956128E-06,        1.3792895E-06,        2.9126444E-07,        1.2931436E-07,       -1.3732143E-06,         514147621.43,     994.00,        4.3
  10.8542,    84.8698,   132.4540,        1.0019445E-06,        1.2491298E-06,        9.0436184E-07,       -6.5803173E-07,       -1.0617531E-06,         516771584.44,     994.00,        4.9
  10.8958,    84.8693,   132.4541,        1.6409923E-07,        1.4620417E-06,        1.4528962E-06,       -1.3905996E-06,       -4.5144064E-07,         517874729.45,     994.00,        5.3
  10.9375,    84.8689,   132.4490,       -6.5196460E-07,        1.8022486E-06,        1.6787687E-06,       -1.7783126E-06,        2.9275302E-07,         517383307.73,     994.00,        5.2
  10.9792,    84.8689,   132.4401,       -1.2869092E-06,        1.8687088E-06,        1.3801029E-06,       -1.5895448E-06,        9.8255781E-07,         515446210.73,     994.00,        4.6
  11.0208,    84.8692,   132.4299,       -1.6351744E-06,        1.7452878E-06,        6.6758333E-07,       -9.4362446E-07,        1.4681969E-06,         512607363.18,       0.00,        4.0
  11.0625,    84.8699,   132.4208,       -1.6432226E-06,        1.7105587E-06,       -3.0546808E-07,        2.0497948E-08,        1.7104359E-06,         509411151.37,       0.00,        3.5
  11.1042,    84.8707,   132.4146,       -1.3568858E-06,        1.9043042E-06,       -1.2340409E-06,        1.0117650E-06,        1.6132904E-06,         506579705.58,       0.00,        3.2
  11.1458,    84.8716,   132.4124,       -8.6709701E-07,        2.1756113E-06,       -1.8995207E-06,        1.7752666E-06,        1.2576617E-06,         504462312.65,       0.00,        3.0
  11.1875,    84.8723,   132.4139,       -2.9360886E-07,        1.5690603E-06,       -1.4617968E-06,        1.4411429E-06,        6.2052986E-07,         503429865.22,       0.00,        2.9
  11.2292,    84.8730,   132.4177,        1.2344937E-07,        1.2133728E-07,        5.5531263E-08,        2.2505059E-08,       -1.1923195E-07,         503398728.96,       0.00,        2.8
  11.2708,    84.8735,   132.4224,        1.2480145E-07,        1.1285207E-06,        1.1802196E-06,       -1.0663498E-06,       -3.6940107E-07,         503877593.84,       0.00,        2.7
  11.3125,    84.8737,   132.4246,       -9.7645985E-08,        1.0359920E-06,        1.0830502E-06,       -1.0288967E-06,       -1.2104183E-07,         503851661.67,       0.00,        2.6
  11.3542,    84.8734,   132.4196,       -5.1999519E-07,        1.3110124E-06,        1.2355804E-06,       -1.2836514E-06,        2.6644426E-07,         503523096.46,       0.00,        2.6
  11.3958,    84.8732,   132.4093,       -7.2724475E-07,        1.4209297E-06,        1.2598768E-06,       -1.3424004E-06,        4.6583501E-07,         501966690.60,       0.00,        2.6
  11.4375,    84.8730,   132.3911,       -4.5694814E-07,        6.2788575E-07,        4.6468766E-07,       -4.9214152E-07,        3.8991953E-07,         500894511.33,       0.00,        2.6
  11.4792,    84.8731,   132.3660,       -5.2232878E-07,        5.4570748E-07,        4.4354813E-09,       -2.9376463E-08,        5.4491622E-07,         500318703.89,       0.00,        2.6
  11.5208,    84.8734,   132.3400,       -3.6650798E-07,        4.6673828E-07,       -1.4216567E-07,        1.7449127E-07,        4.3289424E-07,         499012794.93,       0.00,        2.5
  11.5625,    84.8743,   132.3141,        1.2478969E-07,        7.1375764E-07,       -5.5566089E-07,        7.1192729E-07,        5.1083302E-08,         499001923.62,       0.00,        2.4
  11.6042,    84.8752,   132.2914,        2.3183491E-07,        7.1496322E-07,       -5.4739944E-07,        7.1312318E-07,       -5.1261407E-08,         499460634.80,       0.00,        2.4
  11.6458,    84.8763,   132.2759,        5.7063365E-07,        6.2201075E-07,       -1.4914642E-07,        3.9290763E-07,       -4.8220428E-07,         499836183.91,       0.00,        2.3
  11.6875,    84.8771,   132.2643,        6.2160379E-07,        6.1313327E-07,        2.8639027E-07,        4.6747798E-08,       -6.1134855E-07,         501514089.62,       0.00,        2.2
  11.7292,    84.8777,   132.2558,        2.6158379E-07,        7.6842979E-07,        1.0744804E-06,       -6.9853515E-07,       -3.2020773E-07,         502081492.55,       0.00,        2.2
  11.7708,    84.8776,   132.2452,        5.0077979E-07,        1.3993546E-06,        2.1912330E-06,       -1.3678770E-06,       -2.9513711E-07,         502460685.65,       0.00,        2.1
  11.8125,    84.8771,   132.2303,        2.5306472E-07,        1.1705763E-06,        2.0521604E-06,       -1.1443223E-06,        2.4652644E-07,         503902046.87,       0.00,        2.1
  11.8542,    84.8763,   132.2062,       -8.3841775E-07,        1.9503362E-06,        1.5563101E-06,       -1.3493906E-06,        1.4081748E-06,         503368954.77,       0.00,        2.1
  11.8958,    84.8755,   132.1742,       -1.6875595E-06,        3.4338258E-06,        2.5755283E-06,       -2.7361067E-06,        2.0748204E-06,         500858218.62,       0.00,        2.1
