day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  84.1114,    86.7615,   114.1483,        5.0160322E-06,        2.8056828E-05,        2.7529065E-05,       -2.8056723E-05,        7.6735554E-08,            166714.78,     995.00,        1.0
  84.1531,    86.7620,   114.1474,       -7.9046500E-06,        8.4185837E-06,        2.6769035E-06,       -1.2767348E-06,        8.3212078E-06,            164924.22,     995.00,        1.0
  84.1948,    86.7623,   114.1457,       -2.3514984E-05,        3.2028129E-05,       -2.1758544E-05,        2.5565714E-05,        1.9292365E-05,            157338.69,     995.00,        1.0
  84.2364,    86.7627,   114.1426,       -3.1496669E-05,        3.7038073E-05,       -1.9468238E-05,        2.4763635E-05,        2.7542353E-05,            138277.76,     995.00,        1.0
  84.2781,    86.7631,   114.1366,        1.6394195E-06,        1.1720428E-05,       -1.1629874E-05,        1.1124293E-05,       -3.6903295E-06,            125984.56,     995.00,        1.0
  84.3198,    86.7636,   114.1287,        2.1205407E-05,        2.1783619E-05,        5.0092055E-06,       -8.7424059E-06,       -1.9952353E-05,            139762.79,     995.00,        1.0
  84.3614,    86.7640,   114.1192,        1.3103085E-05,        1.8905036E-05,       -1.3677665E-05,        1.1094568E-05,       -1.5307218E-05,            147325.79,     995.00,        1.0
  84.4031,    86.7646,   114.1096,        4.2916891E-05,        7.6037876E-05,        6.2708935E-05,       -6.9409932E-05,       -3.1048669E-05,            153661.49,     995.00,        1.0
  84.4448,    86.7652,   114.0998,        3.0651953E-05,        4.4698576E-05,        3.2453116E-05,       -3.7450355E-05,       -2.4401510E-05,            194797.33,     995.00,        1.0
  84.4864,    86.7656,   114.0898,        1.0606406E-05,        4.5812762E-05,       -4.4639113E-05,        4.1980374E-05,       -1.8342773E-05,            196664.03,     995.00,        1.0
  84.5281,    86.7658,   114.0807,        7.9838113E-06,        8.1186820E-06,       -1.7525048E-06,        2.4291426E-07,       -8.1150471E-06,            209821.39,     995.00,        1.0
  84.5698,    86.7660,   114.0749,       -2.1661898E-05,        2.2542118E-05,        6.2000270E-06,       -2.3287597E-06,        2.2421506E-05,            208713.13,     995.00,        1.0
  84.6114,    86.7659,   114.0699,       -2.4096290E-05,        3.9542669E-05,       -3.1429513E-05,        3.5127777E-05,        1.8156596E-05,            177280.31,     995.00,        1.0
  84.6531,    86.7658,   114.0635,        5.5835950E-06,        7.3976237E-06,       -4.9927442E-06,        3.8581688E-06,       -6.3118436E-06,            177951.19,     995.00,        1.0
  84.6948,    86.7655,   114.0556,        2.2451011E-06,        1.5591335E-05,       -1.5507864E-05,        1.4805416E-05,       -4.8876788E-06,            184433.36,       0.00,        1.0
  84.7364,    86.7654,   114.0463,       -5.9200448E-06,        2.2230993E-05,       -2.1456512E-05,        2.2134715E-05,        2.0667406E-06,            180934.52,       0.00,        1.0
  84.7781,    86.7653,   114.0365,       -4.3100173E-06,        1.0181401E-05,       -9.2332041E-06,        9.8373222E-06,        2.6245053E-06,            176718.68,       0.00,        1.0
  84.8198,    86.7653,   114.0265,        5.7263554E-06,        6.0098300E-06,        1.8474322E-06,       -2.8474707E-06,       -5.2924443E-06,            175450.88,       0.00,        1.0
  84.8614,    86.7654,   114.0165,        7.6049874E-06,        2.9050641E-05,        2.8017679E-05,       -2.8940496E-05,       -2.5273317E-06,            183952.19,       0.00,        1.0
  84.9031,    86.7657,   114.0071,        1.2840327E-05,        2.5052627E-05,        2.1478561E-05,       -2.3439612E-05,       -8.8441334E-06,            185522.29,       0.00,        1.0
  84.9448,    86.7660,   113.9979,        1.3070487E-05,        2.8493765E-05,        2.5297327E-05,       -2.7232473E-05,       -8.3837356E-06,            201104.90,       0.00,        1.0
  84.9864,    86.7662,   113.9887,        3.3757517E-06,        4.6223868E-06,        3.1229472E-06,       -3.7054379E-06,       -2.7633657E-06,            204446.80,       0.00,        1.0
  85.0281,    86.7662,   113.9800,       -2.8871842E-05,        4.1991456E-05,       -3.0563712E-05,        3.5098334E-05,        2.3051882E-05,            206078.08,       0.00,        1.0
  85.0698,    86.7658,   113.9709,       -2.7604836E-05,        0.00011870854,       -0.00011551423,        0.00011850965,        6.8688716E-06,            161605.39,       0.00,        1.0
  85.1114,    86.7653,   113.9586,        2.7128683E-05,        6.4858271E-05,       -5.8809885E-05,        5.3079904E-05,       -3.7270889E-05,            173962.01,       0.00,        1.0
  85.1531,    86.7645,   113.9460,       -4.7141671E-07,        4.5251582E-05,       -4.5236106E-05,        4.4578776E-05,       -7.7742114E-06,            195564.46,       0.00,        1.0
  85.1948,    86.7636,   113.9320,       -2.2082721E-05,        0.00010767543,       -0.00010538676,        0.00010762952,        3.1438444E-06,            173316.32,       0.00,        1.0
  85.2364,    86.7628,   113.9178,       -6.0516278E-06,        3.9831730E-05,       -3.9357261E-05,        3.9820575E-05,       -9.4262089E-07,            168005.29,       0.00,        1.0
  85.2781,    86.7621,   113.9042,       -5.0543113E-06,        3.4301939E-05,       -3.3911735E-05,        3.4287193E-05,       -1.0056816E-06,            165996.00,       0.00,        1.0
  85.3198,    86.7615,   113.8912,        1.0607781E-06,        9.3126026E-06,       -9.2292523E-06,        8.9173960E-06,       -2.6841416E-06,            161964.75,       0.00,        1.0
  85.3614,    86.7609,   113.8791,        1.5041054E-05,        1.6288646E-05,        6.2257226E-06,       -8.7421925E-06,       -1.3743874E-05,            167233.72,       0.00,        1.0
  85.4031,    86.7605,   113.8677,        1.7195976E-05,        4.1344388E-05,        3.7593781E-05,       -4.0017595E-05,       -1.0389922E-05,            180073.50,       0.00,        1.0
  85.4448,    86.7601,   113.8578,        3.4553884E-05,        6.1645095E-05,        5.1037752E-05,       -5.6335665E-05,       -2.5028197E-05,            189529.32,       0.00,        1.0
  85.4864,    86.7596,   113.8495,        1.4455651E-05,        2.3210320E-05,        1.8159260E-05,       -2.0413088E-05,       -1.1046483E-05,            227230.66,       0.00,        1.0
  85.5281,    86.7590,   113.8431,       -1.3131035E-05,        3.1784322E-05,       -2.8922080E-05,        3.0815589E-05,        7.7873360E-06,            213178.79,       0.00,        1.0
  85.5698,    86.7581,   113.8374,       -1.5819530E-05,        3.0966712E-05,       -2.6582149E-05,        2.8992262E-05,        1.0880532E-05,            207069.77,       0.00,        1.0
  85.6114,    86.7571,   113.8328,       -2.2241368E-05,        2.2473066E-05,       -3.4574953E-06,        7.3596887E-06,        2.1233787E-05,            189598.06,       0.00,        1.0
  85.6531,    86.7559,   113.8278,        3.5178281E-07,        5.9700076E-06,        6.0012409E-06,       -5.9320690E-06,        6.7197323E-07,            176707.38,       0.00,        1.0
  85.6948,    86.7546,   113.8208,       -9.0962384E-06,        3.2284568E-05,       -3.0940774E-05,        3.2093962E-05,        3.5029835E-06,            190047.00,       0.00,        1.0
  85.7364,    86.7533,   113.8126,       -1.7210100E-05,        5.5693739E-05,       -5.2924680E-05,        5.5177435E-05,        7.5659260E-06,            164255.17,       0.00,        1.0
  85.7781,    86.7520,   113.8041,        6.6202818E-06,        2.5189896E-05,       -2.4227031E-05,        2.2729348E-05,       -1.0858527E-05,            169697.00,       0.00,        1.0
  85.8198,    86.7509,   113.7957,        2.9478839E-05,        3.1662949E-05,        1.1566939E-05,       -1.6554470E-05,       -2.6990588E-05,            172341.11,       0.00,        1.0
  85.8614,    86.7500,   113.7889,        1.6923104E-05,        2.0770980E-05,        1.2078617E-05,       -1.4834925E-05,       -1.4538177E-05,            206283.60,       0.00,        1.0
  85.9031,    86.7492,   113.7851,        5.4837854E-06,        1.3648720E-05,        1.2549843E-05,       -1.3262682E-05,       -3.2231715E-06,            197469.09,       0.00,        1.0
  85.9448,    86.7484,   113.7848,       -3.8265887E-06,        4.0533426E-05,        4.0406082E-05,       -3.9033749E-05,        1.0923603E-05,            214087.96,       0.00,        1.0
  85.9864,    86.7476,   113.7884,        1.6057219E-05,        4.5802335E-05,        4.2913377E-05,       -4.5069817E-05,       -8.1587692E-06,            191565.09,       0.00,        1.0
  86.0281,    86.7466,   113.7943,        1.0963254E-05,        2.1899147E-05,       -1.8940679E-05,        1.6698061E-05,       -1.4168536E-05,            236236.03,       0.00,        1.0
  86.0698,    86.7455,   113.8028,       -2.9780184E-05,        6.7898561E-05,       -6.1005724E-05,        6.5349103E-05,        1.8431205E-05,            210210.56,       0.00,        1.0
  86.1114,    86.7443,   113.8145,       -1.2572320E-06,        2.7389297E-05,        2.7376851E-05,       -2.6702904E-05,        6.0933136E-06,            191164.31,       0.00,        1.0
  86.1531,    86.7431,   113.8262,        7.6922816E-06,        4.8574929E-05,        4.7957479E-05,       -4.8563853E-05,        1.0372669E-06,            208480.59,       0.00,        1.0
  86.1948,    86.7416,   113.8375,       -3.3781038E-05,        4.0322526E-05,        2.1046593E-05,       -1.4756883E-05,        3.7525198E-05,            202708.07,       0.00,        1.0
  86.2364,    86.7399,   113.8515,        4.2410927E-06,        7.0507944E-05,        7.0304770E-05,       -6.9963959E-05,        8.7415456E-06,            159103.34,       0.00,        1.0
  86.2781,    86.7382,   113.8659,       -1.0844031E-05,        9.6770927E-05,       -9.6247118E-05,        9.6563071E-05,       -6.3392103E-06,            207653.71,       0.00,        1.0
  86.3198,    86.7366,   113.8815,        8.8091855E-06,        9.8638207E-05,       -9.8334595E-05,        9.5116713E-05,       -2.6121002E-05,            142968.22,       0.00,        1.0
  86.3614,    86.7351,   113.9010,        7.1082402E-05,        0.00017252809,        0.00015720592,       -0.00016723913,       -4.2391200E-05,            216603.41,       0.00,        1.0
  86.4031,    86.7338,   113.9232,        8.3154659E-07,        3.0264409E-06,        2.9583078E-06,       -3.0125670E-06,       -2.8945583E-07,            253878.44,       0.00,        1.0
  86.4448,    86.7323,   113.9454,        1.0751776E-05,        1.7127627E-05,       -1.3399454E-05,        1.1256423E-05,       -1.2909242E-05,            218099.87,       0.00,        1.0
  86.4864,    86.7310,   113.9686,        4.3998958E-05,        7.3102000E-05,        5.8353444E-05,       -6.5168482E-05,       -3.3120559E-05,            270751.18,       0.00,        1.0
  86.5281,    86.7296,   113.9936,        1.1120494E-05,        4.0779130E-05,        3.9339388E-05,       -4.0559730E-05,       -4.2244284E-06,            303869.99,       0.00,        1.0
  86.5698,    86.7281,   114.0226,        2.0233356E-05,        4.5192653E-05,        4.0513561E-05,       -4.3326465E-05,       -1.2852755E-05,            295121.54,       0.00,        1.0
  86.6114,    86.7263,   114.0515,       -8.6967093E-07,        2.3769522E-05,       -2.3610848E-05,        2.3523638E-05,       -3.4100784E-06,            346835.29,       0.00,        1.0
  86.6531,    86.7243,   114.0815,       -1.2652258E-05,        2.0626531E-05,        1.6544064E-05,       -1.3817381E-05,        1.5314495E-05,            292939.03,       0.00,        1.0
  86.6948,    86.7222,   114.1116,        1.3969539E-05,        1.5760190E-05,       -6.8047519E-06,        4.4405692E-06,       -1.5121671E-05,            320208.49,       0.00,        1.0
  86.7364,    86.7201,   114.1405,        9.7687345E-06,        1.8569260E-05,       -1.5363270E-05,        1.3610669E-05,       -1.2631987E-05,            325039.35,       0.00,        1.0
  86.7781,    86.7181,   114.1710,        2.9513128E-06,        4.4056904E-06,       -2.7740380E-06,        2.5226986E-06,       -3.6119385E-06,            343168.09,       0.00,        1.0
  86.8198,    86.7161,   114.2004,        4.5137517E-05,        4.5743496E-05,        6.1328498E-06,       -1.3810339E-05,       -4.3608966E-05,            332232.67,       0.00,        1.0
  86.8614,    86.7144,   114.2291,        3.2205353E-05,        4.3254994E-05,        2.9120031E-05,       -3.4102255E-05,       -2.6608846E-05,            451224.23,       0.00,        1.0
  86.9031,    86.7127,   114.2600,        1.2646950E-05,        2.4960488E-05,        2.1829015E-05,       -2.3441131E-05,       -8.5755085E-06,            436835.05,       0.00,        1.0
  86.9448,    86.7113,   114.2922,        2.7243867E-05,        2.9461058E-05,        1.1184442E-05,       -1.5738482E-05,       -2.4904902E-05,            491033.72,       0.00,        1.0
  86.9864,    86.7098,   114.3289,        5.4499975E-05,        7.0965615E-05,        4.5818133E-05,       -5.4565116E-05,       -4.5373634E-05,            533087.92,       0.00,        1.0
  87.0281,    86.7085,   114.3712,        7.3048318E-05,        8.9419999E-05,        5.1841235E-05,       -6.4212658E-05,       -6.2230786E-05,            700527.70,       0.00,        1.0
  87.0698,    86.7073,   114.4204,        5.8224227E-05,        6.4265639E-05,        2.7322400E-05,       -3.7607105E-05,       -5.2113126E-05,            901215.04,       0.00,        1.0
  87.1114,    86.7062,   114.4803,        3.6411742E-05,        4.0393814E-05,        1.7797478E-05,       -2.4094164E-05,       -3.2421158E-05,           1078458.23,       0.00,        1.0
  87.1531,    86.7048,   114.5508,        2.6687602E-05,        2.7842929E-05,        8.3167306E-06,       -1.3036508E-05,       -2.4602401E-05,           1183859.81,       0.00,        1.0
  87.1948,    86.7031,   114.6268,        3.4564161E-05,        3.4832745E-05,        5.3498974E-06,       -1.1633168E-05,       -3.2832751E-05,           1305983.96,       0.00,        1.0
  87.2364,    86.7010,   114.7015,        3.7863465E-05,        3.7914815E-05,       -1.6655352E-06,       -5.4242688E-06,       -3.7524798E-05,           1508853.56,       0.00,        1.0
  87.2781,    86.6985,   114.7721,        2.8057169E-05,        2.8544319E-05,        5.1780420E-06,       -1.0243556E-05,       -2.6642967E-05,           1717251.25,       0.00,        1.0
  87.3198,    86.6960,   114.8371,        2.0912784E-05,        2.1695814E-05,       -4.3514456E-06,        5.5356983E-07,       -2.1688750E-05,           1855839.99,       0.00,        1.0
  87.3614,    86.6935,   114.8949,        1.6655861E-05,        1.9553317E-05,       -9.3597118E-06,        6.2470859E-06,       -1.8528522E-05,           1996412.79,       0.00,        1.0
  87.4031,    86.6914,   114.9523,        1.3619336E-05,        1.3724090E-05,       -3.5190209E-07,       -2.0112443E-06,       -1.3575918E-05,           2095471.76,       0.00,        1.0
  87.4448,    86.6896,   115.0130,        1.0274034E-05,        1.0756094E-05,        3.5594613E-06,       -5.1628577E-06,       -9.4360198E-06,           2201893.22,       0.00,        1.0
  87.4864,    86.6879,   115.0782,        9.5116161E-06,        1.0931325E-05,        5.6027108E-06,       -7.1059037E-06,       -8.3066239E-06,           2258417.74,       0.00,        1.0
  87.5281,    86.6861,   115.1433,        6.3146712E-06,        7.2280054E-06,       -2.7829367E-06,        1.6866230E-06,       -7.0284681E-06,           2356492.29,       0.00,        1.0
  87.5698,    86.6840,   115.2120,       -1.0418003E-07,        7.0649931E-06,       -6.7612450E-06,        6.8928757E-06,       -1.5499651E-06,           2365523.06,       0.00,        1.0
  87.6114,    86.6817,   115.2863,        3.5223298E-06,        1.0023882E-05,        9.7584637E-06,       -9.9459104E-06,       -1.2478294E-06,           2354755.63,       0.00,        1.0
  87.6531,    86.6793,   115.3649,        7.9882087E-06,        1.5265139E-05,        1.3560308E-05,       -1.4558021E-05,       -4.5922199E-06,           2425443.28,       0.00,        1.0
  87.6948,    86.6769,   115.4434,        4.3871043E-06,        1.6410441E-05,       -1.5557053E-05,        1.4524037E-05,       -7.6390412E-06,           2494119.94,       0.00,        1.0
  87.7364,    86.6745,   115.5170,        5.5858351E-06,        2.5279495E-05,       -2.4413958E-05,        2.2807875E-05,       -1.0902004E-05,           2504033.73,       0.00,        1.0
  87.7781,    86.6725,   115.5835,        1.4348710E-05,        1.7414280E-05,       -9.4406478E-06,        6.3035766E-06,       -1.6233363E-05,           2594910.80,       0.00,        1.0
  87.8198,    86.6708,   115.6433,        1.2284829E-05,        1.2303804E-05,       -1.1998234E-06,       -1.3694606E-06,       -1.2227353E-05,           2772092.10,       0.00,        1.0
  87.8614,    86.6695,   115.6970,        6.9066881E-06,        7.4765623E-06,       -2.8072933E-06,        1.3364580E-06,       -7.3561446E-06,           2840216.37,       0.00,        1.0
  87.9031,    86.6687,   115.7449,        6.7962192E-06,        6.9454813E-06,       -1.0548336E-06,       -3.7044452E-07,       -6.9355953E-06,           2913232.66,       0.00,        1.0
  87.9448,    86.6685,   115.7916,        4.9784163E-06,        5.3724818E-06,        2.2696665E-06,       -3.2766894E-06,       -4.2575659E-06,           2982848.79,       0.00,        1.0
  87.9864,    86.6687,   115.8380,        2.6880119E-06,        3.7629158E-06,       -2.5946083E-06,        2.0321018E-06,       -3.1670329E-06,           3020143.42,       0.00,        1.0
  88.0281,    86.6691,   115.8819,        2.0893195E-06,        2.9690811E-06,        2.3009128E-06,       -2.5764068E-06,       -1.4756593E-06,           3041284.94,       0.00,        1.0
  88.0698,    86.6698,   115.9246,        1.9801580E-06,        3.9482928E-06,        3.6467676E-06,       -3.7642159E-06,       -1.1915093E-06,           3065926.58,       0.00,        1.0
  88.1114,    86.6704,   115.9640,        1.6571031E-06,        2.2765896E-06,       -1.0196254E-06,        9.3485528E-07,       -2.0757904E-06,           3084956.71,       0.00,        1.0
  88.1531,    86.6712,   116.0016,        2.9031029E-07,        1.4211979E-06,        1.7088714E-06,       -1.4177774E-06,       -9.8543320E-08,           3102739.03,       0.00,        1.0
  88.1948,    86.6719,   116.0388,       -1.0574434E-06,        1.3033639E-06,        1.2830063E-06,       -6.8541401E-07,        1.1085869E-06,           3091486.65,       0.00,        1.0
  88.2364,    86.6728,   116.0734,       -1.2498339E-06,        1.8359228E-06,       -1.1056873E-06,        1.6767479E-06,        7.4774946E-07,           3079157.72,       0.00,        1.0
  88.2781,    86.6738,   116.1044,       -1.1579684E-06,        1.1938839E-06,       -3.4727629E-07,        8.8111651E-07,        8.0560075E-07,           3063787.92,       0.00,        1.0
  88.3198,    86.6751,   116.1304,       -8.0794015E-07,        1.2244342E-06,       -7.3753132E-07,        1.1649567E-06,        3.7698161E-07,           3053615.71,       0.00,        1.0
  88.3614,    86.6767,   116.1506,        6.4500269E-07,        1.9175399E-06,        2.0562247E-06,       -1.8895662E-06,       -3.2634156E-07,           3046016.30,       0.00,        1.0
  88.4031,    86.6787,   116.1654,        9.3617723E-07,        2.0018091E-06,       -1.4380834E-06,        1.4099405E-06,       -1.4210234E-06,           3067792.33,       0.00,        1.0
  88.4448,    86.6811,   116.1759,       -4.2837516E-08,        3.0097210E-06,       -2.7626495E-06,        2.9134488E-06,       -7.5513986E-07,           3066627.66,       0.00,        1.0
  88.4864,    86.6839,   116.1860,        6.3170240E-07,        7.3045377E-07,       -2.5752031E-08,        3.2173634E-08,       -7.2974486E-07,           3066901.37,       0.00,        1.0
  88.5281,    86.6870,   116.1970,        9.9210611E-07,        1.0841488E-06,        3.5827581E-07,       -4.0622016E-07,       -1.0051685E-06,           3080555.95,       0.00,        1.0
  88.5698,    86.6905,   116.2115,        6.0584734E-07,        3.8743255E-06,        4.0255326E-06,       -3.8650146E-06,        2.6844022E-07,           3088932.48,       0.00,        1.0
  88.6114,    86.6941,   116.2305,        1.5897532E-07,        1.6938392E-06,        1.8211912E-06,       -1.6841886E-06,        1.8055453E-07,           3094025.48,       0.00,        1.0
  88.6531,    86.6976,   116.2531,        3.4852281E-07,        1.0619983E-06,        1.1224182E-06,       -1.0526731E-06,       -1.4042675E-07,           3092458.69,       0.00,        1.0
  88.6948,    86.7009,   116.2778,       -6.7803181E-08,        2.4391888E-06,        2.5928323E-06,       -2.3582225E-06,        6.2324057E-07,           3101796.60,       0.00,        1.0
  88.7364,    86.7042,   116.3021,       -1.7717261E-06,        1.7904957E-06,        7.9841375E-07,       -1.7470029E-07,        1.7819525E-06,           3090944.84,       0.00,        1.0
  88.7781,    86.7076,   116.3227,       -7.4913459E-08,        4.9609560E-07,        7.1874117E-07,       -4.9400953E-07,        4.5446915E-08,           3062361.45,       0.00,        1.0
  88.8198,    86.7111,   116.3384,        1.4968816E-06,        8.0973364E-06,        8.1643296E-06,       -8.0969560E-06,        7.8493533E-08,           3089287.99,       0.00,        1.0
  88.8614,    86.7151,   116.3506,        2.6128329E-06,        1.0644815E-05,        1.0433516E-05,       -1.0627295E-05,       -6.1048359E-07,           3095745.40,       0.00,        1.0
  88.9031,    86.7197,   116.3586,        6.1640340E-06,        1.3933934E-05,        1.2583009E-05,       -1.3552649E-05,       -3.2373172E-06,           3147410.94,       0.00,        1.0
  88.9448,    86.7248,   116.3629,        3.2786055E-06,        7.0503028E-06,        6.4748037E-06,       -6.8286724E-06,       -1.7538538E-06,           3235553.91,       0.00,        1.0
  88.9864,    86.7303,   116.3637,        8.8865591E-07,        1.5972052E-06,       -1.0071309E-06,        9.8623876E-07,       -1.2563430E-06,           3223660.93,       0.00,        1.0
  89.0281,    86.7361,   116.3634,        1.7859201E-06,        2.9499865E-06,        2.5390376E-06,       -2.6898851E-06,       -1.2111724E-06,           3256228.49,       0.00,        1.0
  89.0698,    86.7417,   116.3634,        1.3430846E-06,        1.4015996E-06,        8.7909473E-08,       -2.5482670E-07,       -1.3782397E-06,           3265523.55,       0.00,        1.0
  89.1114,    86.7472,   116.3650,        2.9063367E-06,        3.1681350E-06,       -1.1503413E-06,        5.2357179E-07,       -3.1245723E-06,           3287797.37,       0.00,        1.0
  89.1531,    86.7524,   116.3683,        1.1788555E-06,        1.6834468E-06,        1.0671449E-06,       -1.0578048E-06,       -1.3095962E-06,           3334323.57,       0.00,        1.0
  89.1948,    86.7577,   116.3720,        2.3547345E-06,        1.0393800E-05,        1.0460295E-05,       -1.0393102E-05,       -1.2043349E-07,           3316151.42,       0.00,        1.0
  89.2364,    86.7632,   116.3719,       -4.4210248E-07,        1.6404866E-06,        1.8080264E-06,       -1.4196626E-06,        8.2204289E-07,           3390602.55,       0.00,        1.0
  89.2781,    86.7684,   116.3651,        1.1450867E-06,        5.3081922E-06,        5.3424805E-06,       -5.3009986E-06,        2.7625783E-07,           3305198.28,       0.00,        1.0
  89.3198,    86.7739,   116.3497,        9.9780400E-07,        2.0440977E-06,        1.9128022E-06,       -1.9464691E-06,       -6.2417428E-07,           3417997.62,       0.00,        1.0
  89.3614,    86.7795,   116.3254,       -7.5967212E-07,        7.5527167E-06,       -7.3523559E-06,        7.4363172E-06,       -1.3208769E-06,           3329598.40,       0.00,        1.0
  89.4031,    86.7854,   116.2947,        2.5054072E-06,        3.0312124E-06,        1.8659088E-06,       -2.3188563E-06,       -1.9522177E-06,           3399866.23,       0.00,        1.0
  89.4448,    86.7915,   116.2596,        3.7124505E-07,        1.4637730E-06,        1.5377359E-06,       -1.4635583E-06,        2.5075162E-08,           3390903.50,       0.00,        1.0
  89.4864,    86.7974,   116.2217,        1.4798321E-06,        3.1218709E-06,        2.8323557E-06,       -3.0314635E-06,       -7.4585973E-07,           3408949.15,       0.00,        1.0
  89.5281,    86.8033,   116.1822,        1.2905223E-06,        1.2884645E-06,        2.5599216E-07,       -5.1878081E-07,       -1.1794097E-06,           3427212.54,       0.00,        1.0
  89.5698,    86.8089,   116.1420,       -1.0414951E-07,        1.6710728E-06,        1.7356414E-06,       -1.5814781E-06,        5.3982520E-07,           3440797.33,       0.00,        1.0
  89.6114,    86.8143,   116.1020,        2.3972579E-07,        2.7615513E-06,        2.8534105E-06,       -2.7265168E-06,        4.3848805E-07,           3424640.40,       0.00,        1.0
  89.6531,    86.8193,   116.0592,       -1.2982874E-06,        1.3287504E-06,       -3.0122071E-07,        7.2347291E-07,        1.1145243E-06,           3446702.75,       0.00,        1.0
  89.6948,    86.8240,   116.0106,       -1.4857434E-06,        1.4389549E-06,        3.4804256E-07,        1.3927294E-07,        1.4321991E-06,           3392414.21,       0.00,        1.0
  89.7364,    86.8285,   115.9549,        5.0014511E-07,        9.5429878E-07,        7.8379698E-07,       -7.9473791E-07,       -5.2827817E-07,           3410421.57,       0.00,        1.0
  89.7781,    86.8329,   115.8937,       -1.0562055E-06,        8.6711699E-07,        4.4784171E-07,       -6.7362164E-08,        8.6449651E-07,           3404681.58,       0.00,        1.0
  89.8198,    86.8371,   115.8287,       -3.0635722E-06,        3.1865597E-06,       -1.2866292E-06,        2.0894070E-06,        2.4059388E-06,           3384549.71,       0.00,        1.0
  89.8614,    86.8415,   115.7589,       -2.1180958E-06,        2.4406352E-06,       -1.4397187E-06,        2.0095143E-06,        1.3851182E-06,           3330028.02,       0.00,        1.0
  89.9031,    86.8461,   115.6880,        2.5312953E-06,        3.6390069E-06,        2.5973746E-06,       -3.1254025E-06,       -1.8639287E-06,           3333760.86,       0.00,        1.0
  89.9448,    86.8511,   115.6171,        2.1869496E-06,        3.1079678E-06,        2.2126104E-06,       -2.6843917E-06,       -1.5663667E-06,           3390783.57,       0.00,        1.0
  89.9864,    86.8563,   115.5484,        7.0562898E-07,        2.1558676E-06,        2.0668487E-06,       -2.1436971E-06,       -2.2875322E-07,           3387152.55,       0.00,        1.0
  90.0281,    86.8618,   115.4830,        3.9492902E-07,        6.6383225E-07,        5.2880571E-07,       -6.3534781E-07,       -1.9237051E-07,           3407986.01,       0.00,        1.0
  90.0698,    86.8672,   115.4206,        8.3211767E-07,        2.1946937E-06,        2.0088705E-06,       -2.1865331E-06,       -1.8908575E-07,           3396842.82,       0.00,        1.0
  90.1114,    86.8726,   115.3596,        1.1557727E-06,        2.9633980E-06,        2.7041658E-06,       -2.9435297E-06,       -3.4257946E-07,           3428337.74,       0.00,        1.0
  90.1531,    86.8777,   115.2998,       -1.2523379E-06,        1.4092971E-06,       -6.1715184E-07,        8.5177603E-07,        1.1227627E-06,           3425371.19,       0.00,        1.0
  90.1948,    86.8825,   115.2397,       -1.3891595E-06,        2.4302574E-06,       -2.0345012E-06,        2.2508024E-06,        9.1653656E-07,           3397454.99,       0.00,        1.0
  90.2364,    86.8872,   115.1770,       -9.0989652E-07,        1.9742461E-06,       -1.7956970E-06,        1.9005603E-06,        5.3433889E-07,           3391391.09,       0.00,        1.0
  90.2781,    86.8918,   115.1109,       -7.1316037E-07,        9.1178255E-07,        3.9627672E-07,       -2.3992160E-07,        8.7965052E-07,           3375234.59,       0.00,        1.0
  90.3198,    86.8966,   115.0421,        1.0629691E-06,        1.1793184E-06,        5.1451039E-07,       -8.5678646E-07,       -8.1037578E-07,           3374058.34,       0.00,        1.0
  90.3614,    86.9015,   114.9705,        4.3233407E-07,        9.8284334E-07,       -1.0775855E-06,        7.9411471E-07,       -5.7910523E-07,           3401064.70,       0.00,        1.0
  90.4031,    86.9064,   114.8969,       -6.9571427E-07,        2.4018540E-06,       -2.4164362E-06,        2.3965834E-06,        1.5903030E-07,           3384638.91,       0.00,        1.0
  90.4448,    86.9114,   114.8219,        2.2982023E-08,        3.5505110E-07,       -4.9270647E-07,        3.5359327E-07,       -3.2141551E-08,           3384122.56,       0.00,        1.0
  90.4864,    86.9165,   114.7471,        1.0345446E-06,        3.0109322E-06,        2.7094867E-06,       -3.0076971E-06,       -1.3953856E-07,           3385178.78,       0.00,        1.0
  90.5281,    86.9217,   114.6724,        1.4997001E-06,        2.5929044E-06,        2.0493836E-06,       -2.4688890E-06,       -7.9230066E-07,           3409340.33,       0.00,        1.0
  90.5698,    86.9267,   114.5995,        6.1806147E-07,        1.3345910E-06,        1.1420337E-06,       -1.3179572E-06,       -2.1005193E-07,           3421997.10,       0.00,        1.0
  90.6114,    86.9314,   114.5274,        7.7924819E-07,        9.1374372E-07,        4.6823586E-07,       -7.0923664E-07,       -5.7611715E-07,           3424568.29,       0.00,        1.0
  90.6531,    86.9357,   114.4559,       -6.4440141E-07,        1.0129641E-06,        6.5082202E-07,       -5.3505975E-07,        8.6012054E-07,           3441211.96,       0.00,        1.0
  90.6948,    86.9397,   114.3855,       -1.3380237E-06,        2.1660830E-06,        1.5252238E-06,       -1.2319429E-06,        1.7816375E-06,           3408593.26,       0.00,        1.0
  90.7364,    86.9434,   114.3114,       -4.9603382E-07,        1.5292924E-06,        1.2866876E-06,       -1.2226764E-06,        9.1858456E-07,           3408377.69,       0.00,        1.0
  90.7781,    86.9468,   114.2353,       -2.0170170E-06,        2.8346632E-06,       -2.1246724E-06,        2.4408331E-06,        1.4414053E-06,           3396421.07,       0.00,        1.0
