day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  23.2711,    85.4060,   126.8581,        5.4411779E-08,        3.2059132E-07,        5.2464389E-07,       -3.1859584E-07,        3.5713934E-08,          52041792.02,       0.00,        1.0
  23.3128,    85.4081,   126.8384,       -3.5563036E-08,        2.4375218E-07,        4.4014065E-07,       -2.4340431E-07,       -1.3017892E-08,          52050296.21,       0.00,        1.0
  23.3545,    85.4102,   126.8157,       -7.4597038E-08,        1.8516239E-07,        3.8162648E-07,       -1.7950141E-07,       -4.5435144E-08,          52028456.87,       0.00,        1.0
  23.3961,    85.4124,   126.7905,       -9.3714727E-09,        1.3762022E-07,        3.8111606E-07,       -1.3712375E-07,        1.1679053E-08,          52022350.47,       0.00,        1.0
  23.4378,    85.4147,   126.7637,        4.5955591E-08,        2.9422975E-07,        4.6419312E-07,       -2.9373493E-07,       -1.7056889E-08,          52024950.02,       0.00,        1.0
  23.4795,    85.4172,   126.7367,        1.2273137E-08,        3.8281739E-07,        5.3122942E-07,       -3.7032823E-07,       -9.6985319E-08,          52039554.70,       0.00,        1.0
  23.5211,    85.4199,   126.7102,        1.2331602E-08,        2.4720202E-07,        3.9601597E-07,       -2.1443475E-07,       -1.2299015E-07,          52029568.56,       0.00,        1.0
  23.5628,    85.4228,   126.6847,        2.4878251E-08,        3.1754472E-07,        6.0829782E-07,       -3.1439115E-07,       -4.4641373E-08,          52044146.52,       0.00,        1.0
  23.6045,    85.4258,   126.6602,        2.3602308E-08,        4.3352543E-07,        7.5632791E-07,       -4.2660980E-07,        7.7125765E-08,          52038998.61,       0.00,        1.0
  23.6461,    85.4291,   126.6381,        8.6028546E-08,        4.0316356E-07,        6.0473184E-07,       -4.0209416E-07,        2.9345300E-08,          52052907.39,       0.00,        1.0
  23.6878,    85.4323,   126.6181,        4.9861447E-08,        3.5020584E-07,        5.8544201E-07,       -3.4891432E-07,       -3.0048773E-08,          52071250.74,       0.00,        1.0
  23.7295,    85.4356,   126.5986,       -1.7571904E-08,        1.9000510E-07,        4.1784294E-07,       -1.0640411E-07,       -1.5741698E-07,          52071594.80,       0.00,        1.0
  23.7711,    85.4389,   126.5778,        6.4720176E-08,        3.7471040E-07,        1.1413157E-08,        2.4455844E-07,       -2.8389973E-07,          52064632.86,       0.00,        1.0
  23.8128,    85.4422,   126.5527,        1.8136250E-07,        3.9442517E-07,       -1.2043063E-07,        3.0062117E-07,       -2.5533925E-07,          52095823.23,       0.00,        1.0
  23.8545,    85.4454,   126.5230,        7.6116463E-08,        2.2763302E-07,       -7.9489880E-09,        1.9389318E-07,       -1.1925698E-07,          52132683.79,       0.00,        1.0
  23.8961,    85.4488,   126.4895,       -1.1034904E-07,        1.1480934E-07,        5.6184104E-08,        1.1148983E-07,        2.7408051E-08,          52124390.88,       0.00,        1.0
  23.9378,    85.4524,   126.4495,       -2.1881537E-08,        1.7862805E-07,        1.9121562E-07,       -1.0365041E-07,        1.4548049E-07,          52091288.36,       0.00,        1.0
  23.9795,    85.4563,   126.4056,       -3.0357860E-08,        8.8134518E-08,        9.6135418E-08,       -8.5725517E-08,        2.0465313E-08,          52116169.43,       0.00,        1.0
  24.0211,    85.4604,   126.3625,       -7.6710358E-08,        1.5540403E-07,       -4.5011603E-08,        4.3770321E-08,       -1.4911262E-07,          52079902.70,       0.00,        1.0
  24.0628,    85.4647,   126.3209,        4.3498829E-08,        5.5635115E-08,        3.1656424E-08,       -2.6140989E-08,        4.9111248E-08,          52087402.14,       0.00,        1.0
  24.1045,    85.4691,   126.2839,        1.2678735E-07,        1.4063741E-07,        9.2511637E-08,       -1.4060673E-07,        2.9374143E-09,          52096211.32,       0.00,        1.0
  24.1461,    85.4737,   126.2513,        1.8490366E-07,        2.1719152E-07,        1.3397128E-07,       -2.0820325E-07,       -6.1834938E-08,          52134960.67,       0.00,        1.0
  24.1878,    85.4783,   126.2232,        1.8408015E-07,        3.0343996E-07,        2.1963392E-07,       -3.0334688E-07,        7.5154132E-09,          52165625.26,       0.00,        1.0
  24.2295,    85.4828,   126.1978,        2.3153487E-07,        3.3745469E-07,        2.1726046E-07,       -3.2030886E-07,       -1.0619748E-07,          52204090.59,       0.00,        1.0
  24.2711,    85.4871,   126.1728,        2.4174202E-07,        2.6332507E-07,        1.1730904E-07,       -2.3534847E-07,       -1.1811514E-07,          52252662.95,       0.00,        1.0
  24.3128,    85.4914,   126.1468,        2.2421606E-07,        2.1803959E-07,        9.5338261E-08,       -2.1169688E-07,       -5.2208165E-08,          52295036.65,       0.00,        1.0
  24.3545,    85.4956,   126.1186,        7.9501519E-08,        1.7534525E-07,        2.6004607E-07,       -1.4996737E-07,       -9.0861144E-08,          52337089.11,       0.00,        1.0
  24.3961,    85.4999,   126.0881,       -1.1053154E-07,        1.8131601E-07,        3.2114869E-07,       -9.7379614E-08,       -1.5294674E-07,          52325004.91,       0.00,        1.0
  24.4378,    85.5041,   126.0561,       -1.2114976E-07,        2.6767777E-07,        3.3782168E-07,       -1.6336637E-07,       -2.1204437E-07,          52295446.98,       0.00,        1.0
  24.4795,    85.5084,   126.0238,       -3.7572051E-08,        6.9317750E-07,        8.3090442E-07,       -5.7726932E-07,       -3.8373842E-07,          52279378.53,       0.00,        1.0
  24.5211,    85.5125,   125.9926,       -1.5411462E-08,        7.5588279E-07,        9.9414608E-07,       -7.3378670E-07,       -1.8142733E-07,          52281388.11,       0.00,        1.0
  24.5628,    85.5164,   125.9622,       -5.6315466E-08,        4.3257378E-07,        6.3973112E-07,       -4.2222816E-07,       -9.4039641E-08,          52273527.51,       0.00,        1.0
  24.6045,    85.5203,   125.9325,        1.6289757E-08,        5.9904715E-07,        8.5544346E-07,       -5.9020523E-07,       -1.0254401E-07,          52260178.61,       0.00,        1.0
  24.6461,    85.5243,   125.9050,        3.6397429E-08,        7.9224060E-07,        1.1080420E-06,       -7.9075086E-07,       -4.8561802E-08,          52279729.95,       0.00,        1.0
  24.6878,    85.5280,   125.8807,       -1.7356849E-09,        5.1540619E-07,        7.6083406E-07,       -5.1411049E-07,       -3.6523182E-08,          52273883.80,       0.00,        1.0
  24.7295,    85.5313,   125.8531,       -2.8981028E-08,        2.9433978E-07,        4.8155912E-07,       -2.9237642E-07,        3.3940152E-08,          52278991.28,       0.00,        1.0
  24.7711,    85.5344,   125.8215,       -1.0024352E-07,        2.6779512E-07,        5.0810680E-07,       -2.5823792E-07,       -7.0904193E-08,          52262992.34,       0.00,        1.0
  24.8128,    85.5375,   125.7855,        5.5829418E-08,        4.2099893E-07,        4.6817153E-07,       -4.2094956E-07,       -6.4475465E-09,          52241270.22,       0.00,        1.0
  24.8545,    85.5405,   125.7450,        4.7456001E-08,        3.8499724E-07,        2.9045899E-07,       -3.8313799E-07,       -3.7790985E-08,          52283935.19,       0.00,        1.0
  24.8961,    85.5436,   125.7012,       -1.6008042E-07,        2.5029710E-07,        2.3229602E-07,       -1.8992239E-07,       -1.6302799E-07,          52259156.64,       0.00,        1.0
  24.9378,    85.5468,   125.6546,       -1.3185186E-07,        3.5533886E-07,        3.7721003E-07,       -3.5314332E-07,       -3.9439921E-08,          52223714.50,       0.00,        1.0
  24.9795,    85.5500,   125.6039,       -1.2843670E-07,        3.5445887E-07,        3.6104505E-07,       -3.4064141E-07,        9.8002651E-08,          52209560.68,       0.00,        1.0
  25.0211,    85.5534,   125.5523,       -9.3464140E-08,        1.5999491E-07,        2.5241332E-07,       -1.5458983E-07,       -4.1235388E-08,          52175453.29,       0.00,        1.0
  25.0628,    85.5569,   125.5051,       -3.3880860E-08,        1.1611323E-07,        1.7785668E-07,       -6.0526635E-08,       -9.9089906E-08,          52174437.83,       0.00,        1.0
  25.1045,    85.5602,   125.4638,       -2.6169999E-08,        8.7948282E-08,        2.7579545E-07,       -8.7033540E-08,        1.2651607E-08,          52162730.46,       0.00,        1.0
  25.1461,    85.5634,   125.4270,        1.3128568E-07,        3.0950386E-07,        4.5595613E-07,       -2.9213057E-07,        1.0223685E-07,          52164628.03,       0.00,        1.0
  25.1878,    85.5662,   125.3926,        2.6685322E-08,        2.1645820E-07,        3.5431071E-07,       -2.0978723E-07,       -5.3324182E-08,          52212034.74,       0.00,        1.0
  25.2295,    85.5689,   125.3586,       -4.5936250E-08,        2.5684712E-07,        4.1561749E-07,       -2.1876227E-07,       -1.3458645E-07,          52174641.92,       0.00,        1.0
  25.2711,    85.5714,   125.3221,        4.3823419E-08,        3.3907051E-07,        4.5933293E-07,       -3.3816827E-07,        2.4719003E-08,          52194813.15,       0.00,        1.0
  25.3128,    85.5739,   125.2810,       -6.0411598E-08,        2.3716840E-07,        3.1306558E-07,       -2.2536688E-07,       -7.3882455E-08,          52191080.38,       0.00,        1.0
  25.3545,    85.5765,   125.2355,        2.7172752E-08,        2.5140342E-07,        3.7611970E-07,       -2.5025985E-07,        2.3951691E-08,          52172113.59,       0.00,        1.0
  25.3961,    85.5792,   125.1871,        8.3681618E-08,        2.5211444E-07,        3.8778977E-07,       -2.3451115E-07,        9.2553838E-08,          52201291.20,       0.00,        1.0
  25.4378,    85.5821,   125.1357,       -7.2004953E-08,        2.5835105E-07,        3.7215756E-07,       -2.5652121E-07,       -3.0694237E-08,          52203570.59,       0.00,        1.0
  25.4795,    85.5853,   125.0830,       -7.3793167E-08,        2.8817143E-07,        3.7891601E-07,       -2.8791155E-07,        1.2235715E-08,          52174222.73,       0.00,        1.0
  25.5211,    85.5887,   125.0327,       -4.0494645E-08,        1.7974035E-07,        3.2213721E-07,       -1.7966871E-07,        5.0741792E-09,          52175851.42,       0.00,        1.0
  25.5628,    85.5920,   124.9882,        4.8107782E-08,        1.5878277E-07,        2.4427449E-07,       -1.4989232E-07,       -5.2385704E-08,          52159009.06,       0.00,        1.0
  25.6045,    85.5952,   124.9487,        1.0225002E-07,        1.9007040E-07,        3.1963781E-07,       -1.8825695E-07,       -2.6193098E-08,          52193912.90,       0.00,        1.0
  25.6461,    85.5981,   124.9133,        5.7612476E-08,        2.2282176E-07,        3.9398500E-07,       -2.1528895E-07,       -5.7447405E-08,          52197451.82,       0.00,        1.0
  25.6878,    85.6007,   124.8810,        8.0873579E-08,        3.6356359E-07,        5.4296565E-07,       -3.5369227E-07,       -8.4144289E-08,          52215551.37,       0.00,        1.0
  25.7295,    85.6031,   124.8486,        2.6164872E-08,        3.6586594E-07,        6.3245927E-07,       -3.6581266E-07,       -6.2438715E-09,          52227897.97,       0.00,        1.0
  25.7711,    85.6054,   124.8150,       -2.6926943E-08,        2.2264148E-07,        4.0618413E-07,       -2.2259799E-07,        4.4004734E-09,          52225376.50,       0.00,        1.0
  25.8128,    85.6076,   124.7782,        8.3429073E-08,        3.6731445E-07,        4.9738740E-07,       -3.6261448E-07,        5.8571707E-08,          52217741.78,       0.00,        1.0
  25.8545,    85.6099,   124.7381,        1.2142208E-08,        3.6836010E-07,        5.1773170E-07,       -3.6826734E-07,        8.2663144E-09,          52256779.44,       0.00,        1.0
  25.8961,    85.6123,   124.6958,       -1.9434259E-07,        2.0850116E-07,        3.5570050E-07,       -2.0082949E-07,       -5.6037919E-08,          52222280.92,       0.00,        1.0
  25.9378,    85.6149,   124.6511,       -1.2678144E-07,        3.6754097E-07,        4.6424273E-07,       -3.4654327E-07,        1.2245053E-07,          52183719.38,       0.00,        1.0
  25.9795,    85.6177,   124.6051,       -9.4329792E-08,        4.3355920E-07,        5.3216473E-07,       -4.0618325E-07,        1.5162042E-07,          52174616.71,       0.00,        1.0
  26.0211,    85.6208,   124.5599,       -1.2390774E-07,        3.1023895E-07,        4.3632909E-07,       -2.9916093E-07,        8.2164149E-08,          52148319.64,       0.00,        1.0
  26.0628,    85.6238,   124.5177,       -1.2987828E-08,        2.7372505E-07,        4.2969782E-07,       -2.6596246E-07,        6.4725367E-08,          52128066.69,       0.00,        1.0
  26.1045,    85.6266,   124.4803,        1.1483064E-08,        3.0911999E-07,        5.4032436E-07,       -3.0888609E-07,       -1.2023025E-08,          52143474.22,       0.00,        1.0
  26.1461,    85.6292,   124.4471,       -2.0735012E-08,        3.1246361E-07,        5.2846925E-07,       -3.1186439E-07,        1.9341859E-08,          52132373.53,       0.00,        1.0
  26.1878,    85.6316,   124.4159,       -4.5633115E-08,        2.4937370E-07,        4.6398416E-07,       -2.4738366E-07,       -3.1441491E-08,          52135688.82,       0.00,        1.0
  26.2295,    85.6338,   124.3848,       -2.8812657E-08,        3.1122893E-07,        5.3481907E-07,       -3.0051627E-07,       -8.0953175E-08,          52115235.84,       0.00,        1.0
  26.2711,    85.6358,   124.3519,        4.1743009E-08,        3.2821620E-07,        6.0642675E-07,       -3.2814263E-07,        6.9490538E-09,          52124902.46,       0.00,        1.0
  26.3128,    85.6377,   124.3142,        8.4427797E-08,        3.2152586E-07,        5.2212381E-07,       -3.1317961E-07,        7.2783307E-08,          52130897.57,       0.00,        1.0
  26.3545,    85.6398,   124.2720,        1.1005629E-08,        2.5009524E-07,        4.0184282E-07,       -2.4803505E-07,       -3.2035029E-08,          52156568.77,       0.00,        1.0
  26.3961,    85.6420,   124.2259,       -1.0878572E-07,        3.1510466E-07,        5.9796868E-07,       -3.1276577E-07,       -3.8321271E-08,          52135023.63,       0.00,        1.0
  26.4378,    85.6444,   124.1796,       -2.0510541E-08,        2.9975989E-07,        5.5561296E-07,       -2.9968584E-07,       -6.6624414E-09,          52115810.41,       0.00,        1.0
  26.4795,    85.6471,   124.1351,        4.4702039E-08,        2.6737091E-07,        3.9462426E-07,       -2.5810432E-07,       -6.9780810E-08,          52127245.01,       0.00,        1.0
  26.5211,    85.6498,   124.0944,        5.2694307E-09,        3.5916082E-07,        5.8597592E-07,       -3.5786735E-07,       -3.0454125E-08,          52132605.37,       0.00,        1.0
  26.5628,    85.6523,   124.0575,       -7.2688386E-08,        2.7148092E-07,        5.4480123E-07,       -2.5808524E-07,       -8.4225305E-08,          52129248.04,       0.00,        1.0
  26.6045,    85.6547,   124.0238,       -8.7158389E-08,        3.0023809E-07,        5.2019603E-07,       -2.8849651E-07,        8.3142489E-08,          52105303.66,       0.00,        1.0
  26.6461,    85.6566,   123.9928,        4.3837541E-08,        2.7745158E-07,        4.4883383E-07,       -2.7581246E-07,        3.0114249E-08,          52096537.09,       0.00,        1.0
  26.6878,    85.6582,   123.9638,        8.3492018E-08,        2.8516797E-07,        4.6889230E-07,       -2.6130893E-07,       -1.1418588E-07,          52121735.79,       0.00,        1.0
  26.7295,    85.6597,   123.9336,       -1.1591598E-08,        2.6312549E-07,        4.9682593E-07,       -2.6306035E-07,        5.8547803E-09,          52127907.85,       0.00,        1.0
  26.7711,    85.6610,   123.9005,       -1.1479319E-07,        1.4534812E-07,        4.1608103E-07,       -1.4412011E-07,       -1.8853909E-08,          52117360.95,       0.00,        1.0
  26.8128,    85.6624,   123.8643,        5.6484733E-08,        3.4574110E-07,        5.5587945E-07,       -3.4547632E-07,       -1.3528449E-08,          52084850.62,       0.00,        1.0
  26.8545,    85.6641,   123.8238,        1.0186373E-07,        3.3618904E-07,        4.1772184E-07,       -3.2719413E-07,       -7.7246829E-08,          52138535.71,       0.00,        1.0
  26.8961,    85.6660,   123.7804,       -8.7145693E-08,        2.4230900E-07,        3.6661538E-07,       -2.3419132E-07,       -6.2193865E-08,          52123061.15,       0.00,        1.0
  26.9378,    85.6683,   123.7348,       -8.2587683E-09,        3.9180357E-07,        5.5230872E-07,       -3.8891258E-07,        4.7508327E-08,          52105856.96,       0.00,        1.0
  26.9795,    85.6708,   123.6901,        5.8618782E-08,        3.5059658E-07,        5.3661619E-07,       -3.4895399E-07,        3.3898041E-08,          52119962.25,       0.00,        1.0
  27.0211,    85.6734,   123.6475,       -5.3021085E-08,        3.1818277E-07,        4.5184257E-07,       -3.1662020E-07,        3.1494843E-08,          52127857.91,       0.00,        1.0
  27.0628,    85.6759,   123.6095,       -1.6261283E-07,        2.9999020E-07,        4.3641031E-07,       -2.9570389E-07,        5.0530456E-08,          52100042.80,       0.00,        1.0
  27.1045,    85.6782,   123.5755,       -7.7153420E-08,        3.4002963E-07,        5.6783052E-07,       -3.3977162E-07,       -1.3243853E-08,          52066881.50,       0.00,        1.0
  27.1461,    85.6801,   123.5456,        4.5377741E-08,        3.6288056E-07,        5.6164109E-07,       -3.6090309E-07,       -3.7831991E-08,          52071126.91,       0.00,        1.0
  27.1878,    85.6818,   123.5179,        2.6723655E-08,        2.1036444E-07,        3.7376604E-07,       -2.0638004E-07,        4.0748961E-08,          52083876.37,       0.00,        1.0
  27.2295,    85.6833,   123.4906,       -8.1729240E-08,        1.1136131E-07,        3.6019394E-07,       -1.0875130E-07,       -2.3968635E-08,          52081134.66,       0.00,        1.0
  27.2711,    85.6848,   123.4622,       -3.5246625E-08,        1.6652987E-07,        3.7321210E-07,       -1.6558336E-07,       -1.7729937E-08,          52053252.92,       0.00,        1.0
  27.3128,    85.6863,   123.4316,        1.3437628E-08,        2.4630241E-07,        4.0258253E-07,       -2.4516497E-07,       -2.3643458E-08,          52067898.13,       0.00,        1.0
  27.3545,    85.6880,   123.3983,        2.1295228E-08,        3.0843845E-07,        4.4359360E-07,       -3.0669722E-07,       -3.2727588E-08,          52058312.36,       0.00,        1.0
  27.3961,    85.6899,   123.3625,        4.3316806E-08,        2.8183556E-07,        4.4260000E-07,       -2.8031167E-07,        2.9268588E-08,          52075856.99,       0.00,        1.0
  27.4378,    85.6921,   123.3260,       -1.3379643E-08,        1.9891176E-07,        4.0806844E-07,       -1.9815532E-07,       -1.7330760E-08,          52074583.92,       0.00,        1.0
  27.4795,    85.6945,   123.2906,       -5.4642475E-09,        2.0596106E-07,        3.6704850E-07,       -2.0241231E-07,       -3.8068526E-08,          52070816.07,       0.00,        1.0
  27.5211,    85.6969,   123.2570,        7.4214437E-09,        3.0295366E-07,        5.1787498E-07,       -3.0114077E-07,       -3.3093141E-08,          52072545.55,       0.00,        1.0
  27.5628,    85.6993,   123.2268,       -4.9218630E-08,        2.7034213E-07,        4.4078413E-07,       -2.5784617E-07,       -8.1241742E-08,          52073616.80,       0.00,        1.0
  27.6045,    85.7014,   123.2005,       -1.4855182E-08,        2.4304452E-07,        3.5675116E-07,       -2.4022963E-07,       -3.6883100E-08,          52054059.36,       0.00,        1.0
  27.6461,    85.7032,   123.1768,        8.0805357E-08,        2.3125245E-07,        3.6491040E-07,       -2.1776502E-07,        7.7820894E-08,          52068056.12,       0.00,        1.0
  27.6878,    85.7047,   123.1540,        2.7419350E-09,        1.4863302E-07,        3.0461508E-07,       -1.4860068E-07,        3.1004656E-09,          52084351.68,       0.00,        1.0
  27.7295,    85.7061,   123.1310,       -1.6215772E-08,        2.0585749E-07,        3.3072613E-07,       -2.0084135E-07,       -4.5167003E-08,          52069082.67,       0.00,        1.0
  27.7711,    85.7074,   123.1063,       -1.1500212E-08,        2.2313292E-07,        3.4330471E-07,       -2.1988643E-07,       -3.7924372E-08,          52078274.22,       0.00,        1.0
  27.8128,    85.7088,   123.0789,        2.9612950E-08,        2.4549438E-07,        4.2001329E-07,       -2.4510511E-07,        1.3819359E-08,          52064768.83,       0.00,        1.0
  27.8545,    85.7104,   123.0485,        3.8041069E-08,        2.1577210E-07,        3.6362507E-07,       -2.1565911E-07,        6.9819749E-09,          52089396.01,       0.00,        1.0
  27.8961,    85.7122,   123.0156,       -7.6280305E-08,        1.9619346E-07,        2.9775759E-07,       -1.8034453E-07,       -7.7251045E-08,          52079007.47,       0.00,        1.0
  27.9378,    85.7144,   122.9812,       -5.5654730E-08,        1.4595839E-07,        3.5560554E-07,       -1.4525786E-07,        1.4283047E-08,          52060806.32,       0.00,        1.0
  27.9795,    85.7168,   122.9473,        4.0628444E-08,        2.8016331E-07,        4.5088033E-07,       -2.7700091E-07,        4.1975870E-08,          52058145.52,       0.00,        1.0
  28.0211,    85.7193,   122.9168,        1.2735240E-09,        2.5273365E-07,        3.5747096E-07,       -2.4658604E-07,       -5.5404181E-08,          52076037.44,       0.00,        1.0
  28.0628,    85.7219,   122.8901,       -4.6330725E-08,        1.6198621E-07,        3.4701355E-07,       -1.5644800E-07,       -4.1994724E-08,          52058608.41,       0.00,        1.0
  28.1045,    85.7243,   122.8663,       -1.1175093E-07,        4.1301931E-07,        6.9733462E-07,       -4.0032679E-07,        1.0160419E-07,          52058702.87,       0.00,        1.0
  28.1461,    85.7265,   122.8475,       -3.6043259E-08,        4.2771688E-07,        6.3158962E-07,       -3.9717029E-07,        1.5873718E-07,          52016764.56,       0.00,        1.0
  28.1878,    85.7283,   122.8303,       -1.1587604E-07,        1.9732396E-07,        2.3199808E-07,       -6.9217433E-08,        1.8478553E-07,          52045142.68,       0.00,        1.0
  28.2295,    85.7300,   122.8131,       -4.3963744E-08,        1.8651008E-07,        3.3641530E-07,       -1.8559483E-07,       -1.8454520E-08,          51973336.88,       0.00,        1.0
  28.2711,    85.7315,   122.7951,        1.5861243E-07,        3.6606168E-07,        4.4346453E-07,       -3.4089976E-07,       -1.3337357E-07,          52028700.71,       0.00,        1.0
  28.3128,    85.7330,   122.7748,        5.6543469E-08,        2.3627677E-07,        3.4326687E-07,       -2.3627669E-07,       -2.0388688E-10,          52032740.21,       0.00,        1.0
  28.3545,    85.7348,   122.7528,        1.2488327E-07,        4.0845259E-07,        5.0529987E-07,       -4.0697112E-07,       -3.4756626E-08,          52049892.51,       0.00,        1.0
  28.3961,    85.7368,   122.7292,       -2.3307494E-08,        2.1684206E-07,        4.0343134E-07,       -2.1683730E-07,       -1.4376229E-09,          52079543.74,       0.00,        1.0
  28.4378,    85.7390,   122.7054,       -8.2287004E-08,        1.2307542E-07,        3.3187249E-07,       -1.0642372E-07,       -6.1818701E-08,          52041147.24,       0.00,        1.0
  28.4795,    85.7415,   122.6832,        7.9073406E-08,        3.4395095E-07,        4.6607527E-07,       -3.3778328E-07,       -6.4843764E-08,          52048714.28,       0.00,        1.0
  28.5211,    85.7439,   122.6640,        6.0976256E-08,        2.9399456E-07,        4.6071927E-07,       -2.9368861E-07,       -1.3409059E-08,          52070781.67,       0.00,        1.0
  28.5628,    85.7463,   122.6495,       -8.2499698E-08,        1.4090619E-08,        3.1437752E-07,       -1.4009822E-08,        1.5068006E-09,          52071582.93,       0.00,        1.0
  28.6045,    85.7484,   122.6390,        2.3568039E-07,        4.5135650E-07,        4.0293329E-07,       -4.2989623E-07,        1.3752063E-07,          52039829.53,       0.00,        1.0
  28.6461,    85.7501,   122.6315,        3.8483894E-07,        6.8820024E-07,        5.0884308E-07,       -6.7690213E-07,        1.2418965E-07,          52159826.40,       0.00,        1.0
  28.6878,    85.7514,   122.6251,       -3.5624827E-08,        2.4201465E-07,        3.5571538E-07,       -2.2799962E-07,       -8.1161967E-08,          52184428.69,       0.00,        1.0
  28.7295,    85.7524,   122.6179,       -4.3627424E-08,        3.2246755E-07,        4.9561776E-07,       -3.1601801E-07,       -6.4171179E-08,          52146441.61,       0.00,        1.0
  28.7711,    85.7533,   122.6083,        1.4440911E-08,        2.6500345E-07,        4.7499869E-07,       -2.6493494E-07,       -6.0254413E-09,          52168073.95,       0.00,        1.0
  28.8128,    85.7542,   122.5948,        3.0699467E-08,        2.5836122E-07,        4.8541493E-07,       -2.5832773E-07,        4.1598107E-09,          52151839.47,       0.00,        1.0
  28.8545,    85.7552,   122.5777,        5.1857416E-08,        4.0255973E-07,        6.3674106E-07,       -4.0234303E-07,        1.3206861E-08,          52179635.50,       0.00,        1.0
  28.8961,    85.7563,   122.5594,       -5.8220622E-08,        2.5353397E-07,        4.2927656E-07,       -1.7662072E-07,       -1.8189171E-07,          52171312.36,       0.00,        1.0
  28.9378,    85.7579,   122.5393,       -7.0148750E-08,        2.7564746E-07,        5.2166358E-07,       -2.7231599E-07,       -4.2726154E-08,          52157726.90,       0.00,        1.0
  28.9795,    85.7598,   122.5178,       -2.9969653E-08,        3.9594226E-07,        6.2802496E-07,       -3.8859424E-07,        7.5926241E-08,          52145014.91,       0.00,        1.0
  29.0211,    85.7619,   122.4986,       -2.1842647E-08,        2.2451363E-07,        4.5426969E-07,       -2.1116857E-07,       -7.6250944E-08,          52146460.35,       0.00,        1.0
  29.0628,    85.7641,   122.4823,       -2.6755847E-08,        2.0355443E-07,        4.1951935E-07,       -2.0269290E-07,       -1.8708149E-08,          52136807.90,       0.00,        1.0
  29.1045,    85.7661,   122.4693,       -3.2772724E-08,        2.3450154E-07,        4.5962506E-07,       -2.3266378E-07,        2.9300857E-08,          52136413.69,       0.00,        1.0
  29.1461,    85.7677,   122.4583,       -3.5928071E-08,        2.5231774E-07,        4.5772080E-07,       -2.5139882E-07,        2.1514518E-08,          52124518.25,       0.00,        1.0
  29.1878,    85.7689,   122.4473,       -1.9662686E-07,        1.2805981E-07,        3.2542476E-07,       -8.5787421E-08,        9.5078042E-08,          52122913.88,       0.00,        1.0
  29.2295,    85.7700,   122.4340,       -4.9505174E-08,        1.9305335E-07,        4.3114318E-07,       -1.9054744E-07,       -3.1004339E-08,          52050738.51,       0.00,        1.0
  29.2711,    85.7707,   122.4178,        9.6786558E-09,        2.8428515E-07,        5.3350806E-07,       -2.8201952E-07,       -3.5819502E-08,          52104366.40,       0.00,        1.0
  29.3128,    85.7715,   122.3963,       -2.1996652E-07,        2.3506534E-07,        4.0280478E-07,       -1.6355343E-07,        1.6883717E-07,          52054375.29,       0.00,        1.0
  29.3545,    85.7726,   122.3714,       -1.0370658E-07,        4.6372834E-07,        6.3910880E-07,       -1.9226080E-07,        4.2199498E-07,          52021897.03,       0.00,        1.0
  29.3961,    85.7739,   122.3423,        4.0862790E-08,        5.1597257E-07,        7.0264444E-07,       -9.2554712E-08,        5.0760350E-07,          52015584.18,       0.00,        1.0
  29.4378,    85.7756,   122.3109,       -5.5610569E-08,        3.0629457E-07,        4.0401983E-07,       -1.2284320E-07,        2.8058138E-07,          52037156.72,       0.00,        1.0
  29.4795,    85.7777,   122.2796,       -6.6776596E-08,        2.4961445E-07,        2.7638216E-07,       -1.4451343E-07,        2.0352701E-07,          51994739.34,       0.00,        1.0
  29.5211,    85.7800,   122.2495,       -1.5466370E-07,        3.1042760E-07,        3.8403242E-07,       -1.0556188E-07,        2.9192805E-07,          52012149.10,       0.00,        1.0
  29.5628,    85.7823,   122.2217,       -2.5913186E-07,        2.8555445E-07,        4.9388498E-07,       -5.3240095E-08,        2.8054738E-07,          51936865.23,       0.00,        1.0
  29.6045,    85.7846,   122.1951,       -3.8377240E-08,        1.5441442E-07,        2.6080782E-07,       -3.6236950E-08,        1.5010228E-07,          51915231.39,       0.00,        1.0
  29.6461,    85.7865,   122.1691,       -1.1247684E-07,        1.7589624E-07,        1.9164391E-07,       -1.2340046E-07,        1.2534678E-07,          51922485.88,       0.00,        1.0
  29.6878,    85.7882,   122.1428,       -1.7366714E-07,        1.6135467E-07,        3.5264636E-07,       -1.2361344E-07,        1.0370655E-07,          51873207.37,       0.00,        1.0
  29.7295,    85.7896,   122.1139,       -7.7966987E-08,        4.3367283E-08,        2.8671770E-07,       -3.6506282E-08,        2.3409670E-08,          51857625.66,       0.00,        1.0
  29.7711,    85.7909,   122.0824,       -6.7493400E-08,        3.5095083E-08,        7.3551211E-08,        3.2495896E-08,       -1.3254495E-08,          51844079.02,       0.00,        1.0
  29.8128,    85.7922,   122.0477,       -2.6009740E-08,        4.5427737E-08,        3.4844406E-08,       -3.1827175E-08,        3.2414661E-08,          51832425.96,       0.00,        1.0
  29.8545,    85.7937,   122.0075,       -7.2816281E-08,        1.2052309E-07,        2.3606533E-07,       -1.2032695E-07,       -6.8731524E-09,          51834371.13,       0.00,        1.0
  29.8961,    85.7954,   121.9627,       -2.1383291E-08,        1.0611338E-07,        2.6867178E-07,       -9.7435464E-08,       -4.2028318E-08,          51805273.26,       0.00,        1.0
