day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
   6.4792,    85.2349,   135.6186,        1.9491841E-08,        4.1037465E-07,        5.3681171E-07,       -3.3514511E-07,        2.3682295E-07,         382456953.83,     995.00,        1.5
   6.5208,    85.2335,   135.5937,        3.9586257E-07,        8.6493486E-07,        7.8569778E-07,       -5.7743576E-07,        6.4395671E-07,         382600529.10,     995.00,        1.5
   6.5625,    85.2322,   135.5723,        4.8436492E-07,        9.9863783E-07,        9.4693151E-07,       -6.8869516E-07,        7.2317113E-07,         383547356.65,     995.00,        1.5
   6.6042,    85.2312,   135.5604,        5.8934924E-07,        1.1235284E-06,        1.1230818E-06,       -5.7692011E-07,        9.6409500E-07,         383938435.81,     995.00,        1.5
   6.6458,    85.2303,   135.5554,        5.2235929E-07,        1.2242902E-06,        1.3118476E-06,       -5.3395147E-07,        1.1017179E-06,         385176554.30,     995.00,        1.5
   6.6875,    85.2294,   135.5640,        4.4957028E-07,        1.1477013E-06,        1.5901985E-06,       -3.3311128E-07,        1.0982964E-06,         385387713.39,     995.00,        1.5
   6.7292,    85.2283,   135.5818,        2.6612244E-07,        8.7562406E-07,        1.4022600E-06,        3.9278253E-09,        8.7561525E-07,         386425678.33,     995.00,        1.5
   6.7708,    85.2268,   135.6150,       -3.2100422E-07,        5.1676690E-07,        1.1667316E-06,        3.9454818E-07,        3.3373606E-07,         386126461.14,     995.00,        1.6
   6.8125,    85.2248,   135.6525,       -3.8098812E-07,        3.7668391E-07,        1.0889338E-06,        3.7199405E-07,        5.9255377E-08,         385534359.95,     995.00,        1.6
   6.8542,    85.2219,   135.6969,       -8.3658019E-07,        8.2150064E-07,        4.8034994E-07,        6.6458525E-07,       -4.8289725E-07,         385067612.18,     995.00,        1.6
   6.8958,    85.2186,   135.7409,       -1.0035882E-06,        1.2285847E-06,       -3.6846236E-07,        1.0528129E-06,       -6.3324980E-07,         383213820.46,     995.00,        1.7
   6.9375,    85.2143,   135.7809,       -1.1572369E-06,        1.5559018E-06,       -1.4047098E-06,        1.1273502E-06,       -1.0723395E-06,         382299372.33,     995.00,        1.7
   6.9792,    85.2098,   135.8147,       -8.3786114E-07,        1.3786339E-06,       -1.6209148E-06,        9.9570756E-07,       -9.5351869E-07,         380029982.73,     995.00,        1.8
   7.0208,    85.2051,   135.8379,        7.0561381E-08,        4.9764651E-07,       -1.1765127E-06,        2.3273947E-07,       -4.3986860E-07,         380006663.09,     995.00,        2.0
   7.0625,    85.2002,   135.8589,        2.0670282E-07,        3.1186665E-07,       -5.4449257E-07,        1.1709239E-07,       -2.8905048E-07,         380221988.61,     995.00,        2.1
   7.1042,    85.1957,   135.8736,        5.6995003E-07,        1.6045726E-07,       -1.9607822E-07,       -6.6763248E-08,        1.4590819E-07,         380571720.61,     995.00,        2.4
   7.1458,    85.1918,   135.8863,        7.0984096E-07,        2.7373887E-07,       -2.4435090E-07,       -1.9700678E-07,        1.9005603E-07,         381784461.12,     995.00,        2.6
   7.1875,    85.1889,   135.8994,        3.2731331E-07,        1.0308468E-06,        7.7626210E-09,        4.0553372E-07,        9.4772753E-07,         382522657.36,     995.00,        2.9
   7.2292,    85.1861,   135.9181,       -2.3643763E-07,        1.1352285E-06,        4.1821570E-08,        6.4863530E-07,        9.3167375E-07,         382680989.23,     995.00,        3.5
   7.2708,    85.1823,   135.9537,       -8.8857736E-07,        9.1501637E-07,        2.3068345E-08,        7.4016061E-07,       -5.3797513E-07,         381875805.10,     995.00,        4.8
   7.3125,    85.1777,   135.9878,       -8.1117736E-07,        1.1306678E-06,       -1.8479000E-07,        5.1160462E-07,       -1.0083008E-06,         380236916.05,     995.00,       21.0
   7.3542,    85.1726,   136.0116,       -6.4223386E-07,        1.2050281E-06,       -1.0003713E-06,        4.9011183E-10,       -1.2050280E-06,         379655592.35,       0.00, **********
   7.3958,    85.1677,   136.0279,       -4.5423570E-07,        9.3118430E-07,       -1.0380933E-06,       -7.2505508E-08,       -9.2835723E-07,         378482200.69,       0.00, **********
   7.4375,    85.1635,   136.0329,        1.4915666E-07,        3.4134181E-07,       -7.8894371E-07,       -2.9889349E-07,       -1.6485422E-07,         378417617.15,       0.00, **********
   7.4792,    85.1597,   136.0359,        3.6594474E-07,        3.8816657E-07,       -6.8030829E-07,       -3.5166415E-07,        1.6433384E-07,         378889103.68,       0.00, **********
   7.5208,    85.1568,   136.0368,        8.1587127E-07,        8.7837608E-07,       -3.0178472E-07,       -3.7117216E-07,        7.9610035E-07,         379415245.20,       0.00, **********
   7.5625,    85.1543,   136.0412,        7.9866573E-07,        1.0070320E-06,       -9.2116118E-08,       -2.7340410E-07,        9.6920775E-07,         381117321.30,       0.00, **********
   7.6042,    85.1525,   136.0544,        1.0235828E-06,        9.2759262E-07,        1.2214984E-07,       -3.3523672E-08,        9.2698664E-07,         381606723.39,       0.00, **********
   7.6458,    85.1508,   136.0748,        1.7465205E-06,        5.2310997E-07,        1.0743172E-07,       -1.9997870E-09,        5.2310615E-07,         383932101.11,       0.00, **********
   7.6875,    85.1495,   136.1036,        1.0149964E-06,        1.4384632E-07,        2.1170998E-07,        6.0130757E-08,       -1.3067538E-07,         386436739.52,       0.00, **********
   7.7292,    85.1483,   136.1364,       -2.7208068E-08,        1.3885462E-07,        7.3175857E-07,       -4.1808769E-08,       -1.3241084E-07,         386752398.97,       0.00, **********
   7.7708,    85.1469,   136.1680,       -3.8307161E-07,        5.0828597E-07,        8.8333232E-07,       -4.1113911E-07,       -2.9886329E-07,         386362083.58,       0.00, **********
   7.8125,    85.1452,   136.1968,       -1.1914539E-07,        8.1884976E-07,        5.6095813E-07,       -6.0472403E-07,       -5.5210848E-07,         385685405.70,       0.00, **********
   7.8542,    85.1437,   136.2174,        1.2628668E-07,        1.0955741E-06,       -2.8089731E-08,       -6.5336816E-07,       -8.7942751E-07,         386030709.33,       0.00, **********
   7.8958,    85.1425,   136.2311,        7.4517547E-08,        9.4684816E-07,       -2.6122815E-07,       -6.1020422E-07,       -7.2399741E-07,         386034622.11,       0.00, **********
   7.9375,    85.1423,   136.2334,        6.1215173E-07,        1.0876642E-06,       -9.6756034E-08,       -1.0786657E-06,       -1.3961947E-07,         386239841.99,       0.00, **********
   7.9792,    85.1427,   136.2324,        7.7037026E-07,        1.1539485E-06,        2.4794583E-07,       -1.1296723E-06,        2.3545212E-07,         387734822.65,       0.00, **********
   8.0208,    85.1446,   136.2255,        1.0204309E-06,        1.0931692E-06,        3.7042437E-07,       -7.3885927E-07,        8.0567103E-07,         388393040.19,       0.00, **********
   8.0625,    85.1473,   136.2207,        9.4616677E-07,        8.4049061E-07,        1.1622651E-07,       -3.6083263E-07,        7.5909439E-07,         390588495.26,       0.00, **********
   8.1042,    85.1511,   136.2205,        3.7297364E-07,        6.9072901E-07,        2.1648077E-08,        3.5350490E-07,        5.9341457E-07,         391053528.90,       0.00, **********
   8.1458,    85.1551,   136.2222,        2.5244546E-07,        6.2390512E-07,       -3.7228929E-08,        3.5389621E-07,        5.1382397E-07,         391637839.91,       0.00, **********
   8.1875,    85.1588,   136.2258,       -3.0025163E-07,        4.5423307E-07,       -5.1948487E-08,        4.5386347E-07,        1.8320353E-08,         391766145.15,       0.00, **********
   8.2292,    85.1622,   136.2273,       -5.3908194E-07,        2.3673343E-07,        1.8604169E-07,        2.2603765E-07,       -7.0354109E-08,         390791059.81,       0.00, **********
   8.2708,    85.1648,   136.2240,       -8.9442072E-07,        5.4829227E-07,        1.6346297E-07,        2.6791637E-07,       -4.7837771E-07,         390249696.05,       0.00, **********
   8.3125,    85.1669,   136.2179,       -1.1969024E-06,        1.1171827E-06,       -1.7800416E-07,        5.5492670E-07,       -9.6961518E-07,         388278098.29,       0.00, **********
   8.3542,    85.1683,   136.2024,       -6.9449282E-07,        7.5847508E-07,       -2.6014109E-07,        1.5886096E-07,       -7.4165197E-07,         386903070.97,       0.00, **********
   8.3958,    85.1692,   136.1737,       -8.3528163E-07,        1.0096065E-06,       -6.9648941E-07,        4.0415270E-08,       -1.0087973E-06,         386343386.74,       0.00, **********
   8.4375,    85.1701,   136.1375,       -7.2930951E-07,        8.4614566E-07,       -6.9889829E-07,        5.4145568E-09,       -8.4612833E-07,         384580431.97,       0.00, **********
   8.4792,    85.1711,   136.0879,       -2.4770872E-07,        3.1266178E-07,       -4.5255085E-07,       -1.8140740E-07,       -2.5465416E-07,         384323237.87,       0.00, **********
   8.5208,    85.1724,   136.0356,       -8.9919474E-08,        2.1492544E-07,       -2.3905674E-07,       -2.0727676E-07,        5.6826833E-08,         383895317.23,       0.00, **********
   8.5625,    85.1739,   135.9826,        5.4339901E-07,        8.9826341E-07,        5.6203925E-07,       -3.5997133E-07,        8.2298104E-07,         384074087.06,       0.00, **********
   8.6042,    85.1754,   135.9354,        5.1283915E-07,        8.0892964E-07,        7.5017615E-07,       -2.8306154E-07,        7.5778845E-07,         385398286.85,       0.00,        9.5
   8.6458,    85.1768,   135.9003,        1.1373328E-07,        4.1208950E-07,        6.9566231E-07,        1.7908978E-07,        3.7113961E-07,         385497301.72,       0.00,        6.4
   8.6875,    85.1780,   135.8693,       -3.7494097E-08,        3.1425449E-07,        4.2481658E-07,        3.1422642E-07,        4.1998455E-09,         385714275.74,       0.00,        5.4
   8.7292,    85.1785,   135.8452,       -6.3248196E-07,        1.0576576E-06,       -2.0129983E-07,        6.2995348E-07,       -8.4958706E-07,         385392364.77,       0.00,        5.1
   8.7708,    85.1786,   135.8192,       -8.6233749E-07,        1.4655442E-06,       -7.6574515E-07,        6.8624484E-07,       -1.2949470E-06,         383957794.37,       0.00,        5.5
   8.8125,    85.1781,   135.7866,       -1.0806140E-06,        1.8024186E-06,       -1.3529164E-06,        3.2171336E-07,       -1.7734749E-06,         383010012.64,       0.00,        6.4
   8.8542,    85.1775,   135.7468,       -1.0415599E-06,        1.8138546E-06,       -1.3259625E-06,        1.4966779E-07,       -1.8076692E-06,         380977463.44,       0.00,        8.1
   8.8958,    85.1767,   135.6978,       -3.0362594E-07,        1.0758710E-06,       -8.4653955E-07,        1.9592898E-07,       -1.0578801E-06,         380152992.84,       0.00,       12.1
   8.9375,    85.1760,   135.6417,        1.1307524E-09,        6.8041222E-07,       -6.0335633E-07,        3.2383848E-07,       -5.9840574E-07,         380146509.96,       0.00, **********
   8.9792,    85.1755,   135.5854,        1.0980421E-07,        3.0357068E-07,       -2.2344816E-07,        3.0332470E-07,        1.2218221E-08,         380156538.31,       0.00, **********
   9.0208,    85.1753,   135.5293,        4.9953376E-07,        7.6987575E-07,        4.0873676E-07,        2.0455256E-07,        7.4220410E-07,         380446625.10,       0.00, **********
   9.0625,    85.1751,   135.4770,        5.1733106E-07,        8.1060759E-07,        3.4079270E-07,        2.5397044E-07,        7.6979457E-07,         381525310.61,       0.00, **********
   9.1042,    85.1749,   135.4337,        4.1421101E-07,        8.6414363E-07,        3.9087720E-07,        3.7529684E-07,        7.7839354E-07,         381867105.00,       0.00, **********
   9.1458,    85.1745,   135.3946,        3.3771794E-07,        7.1893472E-07,        6.4878204E-07,        2.7263293E-07,        6.6523562E-07,         382664443.88,       0.00, **********
   9.1875,    85.1737,   135.3636,        1.1303903E-07,        2.0717450E-07,        3.8703523E-07,        1.4958045E-08,        2.0663380E-07,         382798003.97,       0.00, **********
   9.2292,    85.1724,   135.3377,        3.1858675E-08,        1.3676671E-07,        3.2542171E-07,       -1.3626823E-07,       -1.1666271E-08,         382975850.71,       0.00, **********
   9.2708,    85.1708,   135.3120,       -2.5518439E-07,        2.1228051E-07,        4.6250678E-07,       -3.9143815E-08,       -2.0864030E-07,         382886019.00,       0.00, **********
   9.3125,    85.1691,   135.2850,       -4.3590353E-07,        2.5866896E-07,        4.9831665E-07,       -4.0419582E-08,       -2.5549147E-07,         382272609.00,       0.00, **********
   9.3542,    85.1672,   135.2572,       -2.8152638E-07,        2.1416980E-07,        5.4539174E-07,       -2.1242879E-07,        2.7252775E-08,         381686272.21,       0.00, **********
   9.3958,    85.1650,   135.2288,        5.1298292E-08,        5.8520873E-07,        6.8753873E-07,       -4.4486282E-07,        3.8021879E-07,         381498715.81,       0.00, **********
   9.4375,    85.1628,   135.2009,        1.6497859E-07,        6.3334652E-07,        4.4311584E-07,       -2.5081804E-07,        5.8156524E-07,         381827058.77,       0.00, **********
   9.4792,    85.1607,   135.1771,        1.8555688E-07,        9.2329379E-07,        2.1950994E-07,        2.0037943E-07,        9.0128769E-07,         381951630.01,       0.00, **********
   9.5208,    85.1585,   135.1575,        1.1627315E-06,        2.3480877E-06,        1.9436901E-07,        4.0443536E-07,        2.3129954E-06,         382336312.74,     994.00, **********
   9.5625,    85.1558,   135.1432,        2.2272053E-06,        3.7200175E-06,        2.9705789E-07,        6.1453560E-07,        3.6689067E-06,         385143889.62,     994.00, **********
   9.6042,    85.1528,   135.1353,        2.4183131E-06,        3.7758735E-06,        3.7941075E-07,        1.1197443E-06,        3.6060218E-06,         388510727.06,     994.00, **********
   9.6458,    85.1495,   135.1303,        1.8587438E-06,        3.4314717E-06,       -1.0258448E-06,        2.7417481E-06,        2.0634475E-06,         391910956.67,     994.00, **********
   9.6875,    85.1456,   135.1231,        1.8737270E-07,        5.2135697E-06,       -3.6082587E-06,        5.2004632E-06,       -3.6944719E-07,         393752461.74,     994.00, **********
   9.7292,    85.1412,   135.1065,       -1.7055552E-06,        6.9135937E-06,       -5.3881709E-06,        6.5788346E-06,       -2.1252562E-06,         392431965.96,     994.00,        5.6
   9.7708,    85.1367,   135.0792,       -2.6279966E-06,        6.6830857E-06,       -5.4434323E-06,        6.0019242E-06,       -2.9394796E-06,         388939621.24,     994.00,        2.7
   9.8125,    85.1322,   135.0431,       -2.8417283E-06,        5.9890018E-06,       -5.1728487E-06,        4.8937110E-06,       -3.4524969E-06,         385084052.52,     994.00,        2.1
   9.8542,    85.1279,   135.0004,       -2.9496588E-06,        5.6765764E-06,       -5.1860943E-06,        4.0957530E-06,       -3.9304359E-06,         381067846.74,     994.00,        1.8
   9.8958,    85.1236,   134.9519,       -3.0187869E-06,        4.9499632E-06,       -4.7569344E-06,        3.1342794E-06,       -3.8312437E-06,         376994688.61,     994.00,        1.7
   9.9375,    85.1197,   134.9000,       -2.7406449E-06,        3.9755693E-06,       -4.2608538E-06,        2.2781780E-06,       -3.2580755E-06,         372879571.44,       0.00,        1.6
   9.9792,    85.1160,   134.8490,       -1.8985689E-06,        3.0147275E-06,       -3.8271023E-06,        1.7013903E-06,       -2.4887453E-06,         369637458.86,       0.00,        1.5
  10.0208,    85.1127,   134.8038,       -1.0768686E-06,        2.1346512E-06,       -3.3405777E-06,        1.3940031E-06,       -1.6166296E-06,         367824597.46,       0.00,        1.5
  10.0625,    85.1094,   134.7631,       -5.6703355E-07,        1.7117349E-06,       -3.1066332E-06,        1.3406590E-06,       -1.0642697E-06,         366783996.12,       0.00,        1.4
  10.1042,    85.1063,   134.7254,       -1.2321253E-07,        1.2637936E-06,       -2.3784613E-06,        1.1786784E-06,       -4.5595137E-07,         366327066.77,       0.00,        1.4
  10.1458,    85.1034,   134.6912,        9.4454226E-08,        9.6442003E-07,       -1.0469855E-06,        9.2222568E-07,        2.8214497E-07,         366452768.13,       0.00,        1.4
  10.1875,    85.1008,   134.6622,        1.6073281E-07,        9.2583243E-07,       -4.6799394E-07,        8.4928656E-07,        3.6861637E-07,         366573148.99,       0.00,        1.4
  10.2292,    85.0981,   134.6401,        1.4561224E-07,        5.9453387E-07,       -3.9746700E-07,        5.8305786E-07,        1.1624995E-07,         366877515.15,       0.00,        1.3
  10.2708,    85.0952,   134.6239,       -9.1579281E-08,        4.7124443E-07,       -1.0850972E-07,        4.4201426E-07,        1.6338516E-07,         366958268.85,       0.00,        1.3
  10.3125,    85.0921,   134.6093,       -1.5367427E-07,        2.6330742E-07,       -1.2783900E-07,        2.6224852E-07,       -2.3590463E-08,         366635215.37,       0.00,        1.3
  10.3542,    85.0886,   134.5953,        3.2205872E-08,        4.6262139E-07,       -2.9662691E-07,       -3.1652971E-07,       -3.3738331E-07,         366552991.65,       0.00,        1.3
  10.3958,    85.0852,   134.5770,        2.2306966E-07,        6.3782465E-07,       -4.8857105E-08,       -5.9003035E-07,       -2.4224878E-07,         366719684.57,       0.00,        1.3
  10.4375,    85.0822,   134.5527,        5.5603649E-07,        8.5914993E-07,        7.5468515E-08,       -8.5914929E-07,       -1.0445992E-09,         367142225.52,       0.00,        1.3
  10.4792,    85.0797,   134.5270,        6.2890534E-07,        9.3940852E-07,        2.5612455E-07,       -9.1252692E-07,        2.2312100E-07,         368188943.04,       0.00,        1.3
  10.5208,    85.0780,   134.5004,        7.9697251E-07,        1.0866414E-06,        5.7179055E-07,       -8.1313624E-07,        7.2083211E-07,         368810165.85,       0.00,        1.3
  10.5625,    85.0766,   134.4769,        7.3525681E-07,        1.1453851E-06,        6.7523255E-07,       -7.0616882E-07,        9.0179415E-07,         370304776.89,       0.00,        1.3
  10.6042,    85.0758,   134.4617,        8.0220834E-07,        1.4848346E-06,        1.2384740E-06,       -7.2795277E-07,        1.2941478E-06,         370771014.74,       0.00,        1.3
  10.6458,    85.0752,   134.4533,        7.4038996E-07,        1.5547002E-06,        1.3364349E-06,       -7.7974774E-07,        1.3450228E-06,         372446469.65,       0.00,        1.3
  10.6875,    85.0746,   134.4585,        3.1035467E-07,        1.1383493E-06,        1.1116604E-06,       -4.1781209E-07,        1.0589015E-06,         372756286.04,     994.00,        1.3
  10.7292,    85.0740,   134.4686,        1.8746625E-07,        1.3477174E-06,        1.4983407E-06,        1.2105327E-07,        1.3422698E-06,         373279530.03,     994.00,        1.3
  10.7708,    85.0734,   134.4798,       -1.0022438E-07,        1.3345348E-06,        1.5362581E-06,        6.1724346E-07,        1.1832133E-06,         373261008.39,     994.00,        1.3
  10.8125,    85.0727,   134.4898,       -3.6164250E-07,        1.0109440E-06,        1.0665824E-06,        7.9416629E-07,        6.2554597E-07,         373009720.27,     994.00,        1.3
  10.8542,    85.0720,   134.4955,       -6.7089150E-07,        7.7803092E-07,        4.2530389E-07,        7.7211044E-07,       -9.5799644E-08,         372289372.70,     994.00,        1.3
  10.8958,    85.0714,   134.4954,       -8.4459478E-07,        8.6349343E-07,       -1.5800395E-07,        4.8932255E-07,       -7.1146634E-07,         371211305.91,     994.00,        1.3
  10.9375,    85.0711,   134.4899,       -8.0665874E-07,        1.0633162E-06,       -5.9689471E-07,        7.6398173E-08,       -1.0605681E-06,         370031906.71,     994.00,        1.3
  10.9792,    85.0711,   134.4809,       -4.5044010E-07,        1.1528691E-06,       -8.3486839E-07,       -4.3032996E-07,       -1.0695435E-06,         369062094.07,     994.00,        1.3
  11.0208,    85.0715,   134.4708,        6.5442961E-08,        1.1544493E-06,       -8.5536350E-07,       -8.6526686E-07,       -7.6424242E-07,         368834332.12,       0.00,        1.3
  11.0625,    85.0721,   134.4622,        5.5690314E-07,        1.1270599E-06,       -6.7333645E-07,       -1.0993742E-06,       -2.4827465E-07,         369236113.46,       0.00,        1.3
  11.1042,    85.0729,   134.4568,        9.9165441E-07,        1.2158906E-06,       -3.3724726E-07,       -1.1682520E-06,        3.3701213E-07,         370314886.06,       0.00,        1.3
  11.1458,    85.0737,   134.4557,        1.3433252E-06,        1.4467792E-06,        1.1210086E-07,       -1.1899676E-06,        8.2288966E-07,         371880336.31,       0.00,        1.3
  11.1875,    85.0744,   134.4582,        1.0120225E-06,        1.1373798E-06,        4.2000377E-07,       -8.4365152E-07,        7.6281388E-07,         373911953.71,       0.00,        1.3
  11.2292,    85.0750,   134.4630,       -2.1476560E-08,        1.0835965E-07,        2.7663889E-07,       -4.4785676E-08,        9.8671462E-08,         374604988.14,       0.00,        1.3
  11.2708,    85.0755,   134.4683,       -6.2470702E-07,        6.6311164E-07,       -5.6620514E-08,        3.4823074E-07,       -5.6431587E-07,         373854127.82,       0.00,        1.3
  11.3125,    85.0756,   134.4707,       -4.7842799E-07,        6.3653510E-07,       -1.7439819E-07,        1.6364435E-07,       -6.1514020E-07,         372923053.15,       0.00,        1.3
  11.3542,    85.0753,   134.4657,       -5.0447025E-07,        7.5719448E-07,       -3.8547133E-07,       -2.5401090E-08,       -7.5676830E-07,         372569700.52,       0.00,        1.3
  11.3958,    85.0751,   134.4554,       -4.0949543E-07,        8.4447894E-07,       -4.4704398E-07,       -2.2532776E-07,       -8.1386244E-07,         371569634.46,       0.00,        1.3
  11.4375,    85.0749,   134.4366,        7.9584723E-09,        4.7807561E-07,       -9.3879607E-08,       -3.7065034E-07,       -3.0195135E-07,         371474010.98,       0.00,        1.3
  11.4792,    85.0751,   134.4115,        2.2682143E-07,        5.0632185E-07,        4.1272279E-08,       -5.0630553E-07,        4.0660471E-09,         371591245.61,       0.00,        1.3
  11.5208,    85.0754,   134.3856,        2.6074901E-07,        4.9558908E-07,        2.0639321E-07,       -4.6291539E-07,        1.7696858E-07,         372080594.87,       0.00,        1.3
  11.5625,    85.0763,   134.3603,        4.0318196E-07,        6.4773825E-07,        5.9437192E-07,       -3.4770735E-07,        5.4650201E-07,         372290239.87,       0.00,        1.3
  11.6042,    85.0772,   134.3384,        3.6384476E-07,        5.8143645E-07,        6.3545189E-07,       -2.5324189E-07,        5.2338980E-07,         373161470.04,       0.00,        1.3
  11.6458,    85.0781,   134.3241,        1.7511783E-07,        3.7096451E-07,        7.1142310E-07,       -2.0803704E-08,        3.7038072E-07,         373267822.69,       0.00,        1.3
  11.6875,    85.0790,   134.3132,       -1.0026071E-07,        2.8981999E-07,        6.9980231E-07,        1.2608543E-07,        2.6095611E-07,         373632705.20,       0.00,        1.3
  11.7292,    85.0794,   134.3063,       -5.5240314E-07,        2.4754558E-07,        5.2789727E-07,        1.7458193E-07,        1.7549918E-07,         372997748.58,       0.00,        1.3
  11.7708,    85.0794,   134.2986,       -8.6387154E-07,        2.3725171E-07,        5.4462757E-07,        2.2067585E-07,        8.7123701E-08,         372149455.12,       0.00,        1.3
  11.8125,    85.0790,   134.2890,       -4.3599398E-07,        6.2366061E-07,        9.4310149E-07,       -4.7696828E-07,        4.0181316E-07,         370683871.46,       0.00,        1.3
  11.8542,    85.0782,   134.2706,       -6.3129622E-08,        1.5759230E-06,        1.2303261E-06,       -1.4748808E-06,        5.5521149E-07,         370983505.34,       0.00,        1.3
  11.8958,    85.0774,   134.2447,       -2.4185160E-07,        2.0789068E-06,        1.3707108E-06,       -2.0616416E-06,        2.6737098E-07,         370514125.02,       0.00,        1.3
  11.9375,    85.0767,   134.2089,       -9.9992518E-08,        2.2727752E-06,        1.7580990E-06,       -2.2309789E-06,        4.3386672E-07,         370336120.88,       0.00,        1.3
  11.9792,    85.0763,   134.1647,       -1.0280669E-07,        2.1500529E-06,        1.6492373E-06,       -2.0699446E-06,        5.8142654E-07,         370250537.83,       0.00,        1.3
