day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  10.1042,    84.8580,   134.2590,       -3.7283072E-05,        5.1539254E-05,       -3.5664339E-05,        1.9870422E-05,       -4.7554821E-05,           2140194.32,     995.00,        1.0
  10.1458,    84.8550,   134.2332,       -5.7872698E-05,        8.0183223E-05,       -5.5865979E-05,        3.0401838E-05,       -7.4196209E-05,           1681097.33,     995.00,        1.0
  10.1875,    84.8522,   134.2124,       -2.6376542E-05,        3.7823436E-05,       -2.7568178E-05,        1.3672292E-05,       -3.5265858E-05,           1440057.52,     995.00,        1.0
  10.2292,    84.8494,   134.1973,       -3.4401268E-06,        1.5012946E-05,       -1.5406208E-05,       -2.1819599E-06,       -1.4853538E-05,           1407276.78,     995.00,        1.0
  10.2708,    84.8465,   134.1831,        1.2416308E-05,        3.1233539E-05,       -2.9592409E-05,       -2.2596324E-05,       -2.1562471E-05,           1405445.28,     995.00,        1.0
  10.3125,    84.8435,   134.1697,        3.7968999E-05,        3.7624771E-05,        1.2601499E-06,       -3.4007049E-05,        1.6097949E-05,           1532822.46,     995.00,        1.0
  10.3542,    84.8403,   134.1554,        3.3826053E-05,        5.1331723E-05,        3.9342064E-05,       -1.5216390E-05,        4.9024558E-05,           1824843.40,     995.00,        1.0
  10.3958,    84.8369,   134.1373,       -8.1683244E-06,        3.8706220E-05,        3.8787528E-05,        2.2370032E-05,        3.1587231E-05,           1977001.12,     995.00,        1.0
  10.4375,    84.8339,   134.1145,       -3.7533545E-05,        4.3415042E-05,        2.3374248E-05,        4.3060163E-05,        5.5396905E-06,           1709118.14,     995.00,        1.0
  10.4792,    84.8316,   134.0877,       -8.2887179E-05,        8.2222542E-05,        2.9464194E-06,        7.5996859E-05,       -3.1385091E-05,           1514451.46,     995.00,        1.0
  10.5208,    84.8297,   134.0618,       -0.00022711936,        0.00023359100,       -5.7083922E-05,        0.00018271452,       -0.00014553405,            806607.98,     995.00,        1.0
  10.5625,    84.8284,   134.0378,       -0.00060432056,        0.00071628706,       -0.00038514504,        0.00039156098,       -0.00059978925,            194226.63,     995.00,        1.0
  10.6042,    84.8276,   134.0216,         0.0034547992,         0.0049569858,         0.0035544471,        -0.0016840943,         0.0046621384,             38444.71,     995.00,        1.0
  10.6458,    84.8270,   134.0112,        0.00015047995,        0.00023253830,        0.00017722058,       -6.3809797E-05,        0.00022361210,            762385.48,     995.00,        1.0
  10.6875,    84.8265,   134.0120,        6.3970225E-05,        0.00015519146,        0.00014127190,       -6.7917088E-08,        0.00015519145,            864262.96,     995.00,        1.0
  10.7292,    84.8259,   134.0177,        2.4956512E-05,        8.3859479E-05,        8.0078484E-05,        1.0504235E-05,        8.3198998E-05,           1160680.11,     995.00,        1.0
  10.7708,    84.8251,   134.0290,       -4.0928756E-05,        4.1356638E-05,        3.7937576E-06,        3.9119695E-05,       -1.3417188E-05,           1072607.40,     995.00,        1.0
  10.8125,    84.8242,   134.0404,       -4.7285058E-05,        5.3004529E-05,       -2.3478316E-05,        3.3379804E-05,       -4.1173642E-05,            844801.58,     995.00,        1.0
  10.8542,    84.8232,   134.0475,       -4.2785149E-05,        0.00012834458,       -0.00012074248,       -1.0788417E-05,       -0.00012789035,            784746.44,     995.00,        1.0
  10.8958,    84.8223,   134.0504,       -2.9783687E-05,        0.00016363534,       -0.00016058510,       -3.9525527E-05,       -0.00015878998,            603261.55,     995.00,        1.0
  10.9375,    84.8218,   134.0443,        4.8951441E-05,        0.00015296361,       -0.00014423423,       -0.00010501506,       -0.00011121917,            655047.88,     995.00,        1.0
  10.9792,    84.8216,   134.0342,        6.0848578E-05,        0.00010312332,       -8.2439250E-05,       -9.0348825E-05,       -4.9714272E-05,            834050.58,     995.00,        1.0
  11.0208,    84.8220,   134.0201,        0.00010249769,        0.00010370546,        1.1752399E-05,       -8.8852158E-05,        5.3480065E-05,           1020517.37,     995.00,        1.0
  11.0625,    84.8227,   134.0065,        7.8511125E-05,        8.5072527E-05,        3.1893023E-05,       -5.8276791E-05,        6.1977015E-05,           1587308.02,     995.00,        1.0
  11.1042,    84.8238,   133.9964,        3.2436876E-05,        4.6952338E-05,        3.3630646E-05,       -1.5768393E-05,        4.4225330E-05,           1917569.40,     995.00,        1.0
  11.1458,    84.8251,   133.9924,        1.7625889E-05,        4.5581921E-05,        4.1855882E-05,        1.8000602E-06,        4.5546364E-05,           2035579.50,     995.00,        1.0
  11.1875,    84.8262,   133.9916,       -5.3453569E-06,        3.5016474E-05,        3.4283284E-05,        1.9420124E-05,        2.9137814E-05,           2175391.94,     995.00,        1.0
  11.2292,    84.8271,   133.9957,       -4.2089958E-05,        4.2354574E-05,        1.2658199E-06,        3.9012151E-05,       -1.6491271E-05,           1952455.60,     995.00,        1.0
  11.2708,    84.8276,   133.9996,       -7.1144384E-05,        7.6973187E-05,       -2.8351775E-05,        5.3239259E-05,       -5.5591841E-05,           1583122.50,     995.00,        1.0
  11.3125,    84.8276,   134.0014,       -9.7641098E-05,        0.00012642845,       -7.9761302E-05,        5.5421772E-05,       -0.00011363353,           1141786.92,     995.00,        1.0
  11.3542,    84.8275,   133.9973,       -9.0544391E-05,        0.00014426086,       -0.00011188579,        3.5288622E-05,       -0.00013987820,            780119.63,     995.00,        1.0
  11.3958,    84.8272,   133.9847,       -8.5082149E-05,        0.00019685128,       -0.00017699479,        2.4443651E-06,       -0.00019683611,            633633.97,     995.00,        1.0
  11.4375,    84.8270,   133.9679,       -6.4368527E-05,        0.00025943725,       -0.00025065580,       -4.8463254E-05,       -0.00025487056,            391086.30,     995.00,        1.0
  11.4792,    84.8272,   133.9430,        0.00011727618,        0.00014261018,       -7.9675331E-05,       -0.00014080847,       -2.2597287E-05,            453212.56,     995.00,        1.0
  11.5208,    84.8275,   133.9177,        8.5953525E-05,        8.7692361E-05,       -1.3242940E-05,       -8.4204953E-05,        2.4484203E-05,            773148.98,     995.00,        1.0
  11.5625,    84.8284,   133.8923,        8.5496210E-05,        0.00010709247,        6.4148405E-05,       -5.0239140E-05,        9.4577090E-05,            932390.07,     995.00,        1.0
  11.6042,    84.8293,   133.8703,        5.0276242E-05,        7.5015546E-05,        5.5397622E-05,       -2.1998453E-05,        7.1717502E-05,           1346767.51,     995.00,        1.0
  11.6458,    84.8303,   133.8551,        6.2726233E-06,        5.7331322E-05,        5.6749211E-05,        1.9070618E-05,        5.4066552E-05,           1420273.92,     995.00,        1.0
  11.6875,    84.8311,   133.8426,       -1.2459097E-05,        4.0653440E-05,        3.8145255E-05,        2.7959832E-05,        2.9511861E-05,           1410476.81,     995.00,        1.0
  11.7292,    84.8315,   133.8340,       -8.5022376E-05,        9.3658838E-05,       -3.9841422E-05,        6.0388693E-05,       -7.1590388E-05,           1294269.70,     995.00,        1.0
  11.7708,    84.8316,   133.8217,       -0.00022637934,        0.00027724095,       -0.00016083063,        0.00013790421,       -0.00024050982,            618182.65,     995.00,        1.0
  11.8125,    84.8311,   133.8018,       -0.00024062532,        0.00049959018,       -0.00043905960,        3.5297543E-05,       -0.00049834168,            287248.67,     995.00,        1.0
  11.8542,    84.8306,   133.7747,       -0.00052505283,         0.0014828475,        -0.0013873834,       -9.2766438E-05,        -0.0014799429,            121664.58,     995.00,        1.0
  11.8958,    84.8300,   133.7368,        0.00054375451,         0.0010510076,        0.00090086413,       -0.00012407556,         0.0010436581,            175132.94,     995.00,        1.0
  11.9375,    84.8295,   133.6861,        0.00011579634,        0.00021195421,        0.00017908201,       -3.1368192E-05,        0.00020962019,            564828.46,     995.00,        1.0
  11.9792,    84.8293,   133.6270,       -6.2916265E-05,        8.8240194E-05,        6.5523588E-05,        8.2705089E-05,        3.0760367E-05,            645212.19,    1989.00,        1.0
  12.0208,    84.8295,   133.5704,       -0.00063360895,        0.00063847459,       -8.9213157E-05,        0.00052741243,       -0.00035984153,            273277.66,    1989.00,        1.0
  12.0625,    84.8299,   133.5168,        0.00032219551,        0.00032538129,       -3.4490439E-05,       -0.00030540269,        0.00011225943,            601165.03,    1989.00,        1.0
  12.1042,    84.8304,   133.4749,        0.00016676687,        0.00016971415,       -2.7749431E-05,       -0.00016231238,        4.9574033E-05,           1121794.52,    1989.00,        1.0
  12.1458,    84.8308,   133.4389,        0.00011089481,        0.00012077985,        4.8156447E-05,       -7.7681354E-05,        9.2484483E-05,           1949141.55,    1989.00,        1.0
  12.1875,    84.8310,   133.4077,        6.6077529E-05,        9.7712621E-05,        7.2536930E-05,       -2.6777665E-05,        9.3971873E-05,           2678678.49,    1989.00,        1.0
  12.2292,    84.8308,   133.3805,        2.7288269E-05,        7.5345063E-05,        7.1466353E-05,        7.3168316E-06,        7.4988949E-05,           3224410.70,    1989.00,        1.0
  12.2708,    84.8303,   133.3524,       -6.6305146E-06,        5.9876396E-05,        6.0434916E-05,        3.2993667E-05,        4.9965996E-05,           3313103.11,    1989.00,        1.0
  12.3125,    84.8296,   133.3229,       -4.0258104E-05,        5.8532762E-05,        4.3838642E-05,        5.5148592E-05,        1.9614205E-05,           3064524.96,    1989.00,        1.0
  12.3542,    84.8287,   133.2893,       -8.3258499E-05,        8.4198773E-05,        1.4753239E-05,        7.9868370E-05,       -2.6654771E-05,           2425574.93,    1989.00,        1.0
  12.3958,    84.8278,   133.2513,       -0.00013679553,        0.00014128012,       -3.6562481E-05,        0.00010276227,       -9.6953537E-05,           1609499.45,    1989.00,        1.0
  12.4375,    84.8272,   133.2096,       -0.00021081695,        0.00025947824,       -0.00015078531,        0.00011314671,       -0.00023350970,            840312.30,     995.00,        1.0
  12.4792,    84.8269,   133.1656,       -0.00025669231,        0.00050752125,       -0.00043741549,        1.6572857E-05,       -0.00050725058,            333196.50,     995.00,        1.0
  12.5208,    84.8269,   133.1222,        0.00011534838,        0.00053961862,       -0.00052555014,       -0.00035496279,       -0.00040643532,            224428.33,     995.00,        1.0
  12.5625,    84.8272,   133.0806,        0.00027953083,        0.00029662333,       -9.3692470E-05,       -0.00029185667,        5.2963061E-05,            518544.98,     995.00,        1.0
  12.6042,    84.8277,   133.0431,        9.4638806E-05,        9.9659181E-05,        2.8051706E-05,       -7.0654549E-05,        7.0284329E-05,           1267639.94,     995.00,        1.0
  12.6458,    84.8286,   133.0112,        2.8348783E-05,        9.1973257E-05,        8.7995424E-05,        1.7204494E-05,        9.0349795E-05,           1384778.76,     995.00,        1.0
  12.6875,    84.8294,   132.9838,       -1.1926072E-06,        8.6385413E-05,        8.7338277E-05,        4.2804507E-05,        7.5034751E-05,           1550167.22,     995.00,        1.0
  12.7292,    84.8298,   132.9646,       -4.3370633E-05,        5.5975498E-05,        3.6812961E-05,        5.5119791E-05,        9.7501266E-06,           1372410.40,     995.00,        1.0
  12.7708,    84.8296,   132.9487,       -0.00011924119,        0.00011925992,        5.3411149E-06,        0.00010582617,       -5.4988650E-05,           1120465.10,     995.00,        1.0
  12.8125,    84.8289,   132.9332,       -0.00032327040,        0.00033142043,       -7.1760598E-05,        0.00024412825,       -0.00022414483,            410658.85,     995.00,        1.0
  12.8542,    84.8278,   132.9140,       -0.00043059390,        0.00066451969,       -0.00050487153,        0.00011749140,       -0.00065405060,            163551.65,     995.00,        1.0
  12.8958,    84.8265,   132.8889,        0.00064325662,         0.0014228719,         0.0012699509,        8.6352731E-05,         0.0014202492,             95929.93,     995.00,        1.0
  12.9375,    84.8254,   132.8571,        0.00013129903,        0.00039310946,        0.00037157704,        7.4889366E-05,        0.00038591013,            281229.33,     995.00,        1.0
  12.9792,    84.8245,   132.8150,       -6.1056536E-06,        0.00018863346,        0.00019039402,        0.00010075959,        0.00015946814,            361366.86,     995.00,        1.0
  13.0208,    84.8239,   132.7722,       -0.00015322871,        0.00016461098,        6.4822780E-05,        0.00016270929,       -2.4949175E-05,            266305.99,     995.00,        1.0
  13.0625,    84.8235,   132.7299,        -0.0017794714,         0.0022803053,        -0.0014255699,        0.00077102710,        -0.0021459985,             66066.71,     995.00,        1.0
  13.1042,    84.8234,   132.6923,        0.00025485770,        0.00033452501,        0.00021712608,       -0.00010411394,        0.00031791080,            580474.06,     995.00,        1.0
  13.1458,    84.8235,   132.6625,        0.00011620723,        0.00017199088,        0.00012707453,       -3.2452008E-05,        0.00016890154,            999040.49,     995.00,        1.0
  13.1875,    84.8236,   132.6419,        5.2436370E-05,        9.7088110E-05,        8.2032925E-05,       -1.2757501E-06,        9.7079728E-05,           1415943.81,     995.00,        1.0
  13.2292,    84.8238,   132.6338,        1.4646329E-05,        7.9412437E-05,        7.8321599E-05,        2.9974851E-05,        7.3538041E-05,           1534007.18,     995.00,        1.0
  13.2708,    84.8237,   132.6291,       -2.1458107E-05,        5.8696320E-05,        5.4831979E-05,        4.7675947E-05,        3.4238312E-05,           1577218.94,     995.00,        1.0
  13.3125,    84.8232,   132.6302,       -4.7512352E-05,        4.7836084E-05,       -4.4296413E-06,        3.6892436E-05,       -3.0450601E-05,           1290659.97,     995.00,        1.0
  13.3542,    84.8223,   132.6290,       -7.1924889E-05,        8.7821839E-05,       -4.9201846E-05,        3.2664488E-05,       -8.1521204E-05,           1135218.43,     995.00,        1.0
  13.3958,    84.8213,   132.6251,       -0.00010730296,        0.00012023216,       -5.3769190E-05,        5.9029586E-05,       -0.00010474388,            702762.89,     995.00,        1.0
  13.4375,    84.8204,   132.6156,       -3.7194752E-05,        4.4840606E-05,       -2.4389026E-05,        1.5984043E-05,       -4.1894991E-05,            592858.37,    1989.00,        1.0
  13.4792,    84.8196,   132.6039,        8.2687957E-05,        9.2172920E-05,       -3.7546909E-05,       -9.1063948E-05,        1.4254983E-05,            543465.67,     995.00,        1.0
  13.5208,    84.8191,   132.5941,        0.00017982766,        0.00018201868,        2.3704115E-05,       -0.00013687045,        0.00011998866,            915980.39,     995.00,        1.0
  13.5625,    84.8189,   132.5866,        4.6543970E-05,        4.7451053E-05,       -2.7641248E-06,       -4.1333152E-05,        2.3306071E-05,           1729647.89,     995.00,        1.0
  13.6042,    84.8195,   132.5892,        1.0672458E-05,        1.1382294E-05,        1.6562289E-06,       -9.3139831E-06,        6.5426548E-06,           1495914.04,     995.00,        1.0
  13.6458,    84.8203,   132.5974,        7.7480351E-05,        9.8824836E-05,        6.2500299E-05,       -2.8772664E-05,        9.4543546E-05,           1845085.76,     995.00,        1.0
  13.6875,    84.8211,   132.6106,        9.1396201E-05,        0.00012531164,        8.7216843E-05,       -2.5297791E-05,        0.00012273153,           2526471.12,     995.00,        1.0
  13.7292,    84.8219,   132.6285,        3.7667436E-05,        5.2751447E-05,        3.8665629E-05,       -8.8011709E-06,        5.2012061E-05,           3508820.50,     995.00,        1.0
  13.7708,    84.8228,   132.6547,       -5.6434683E-06,        6.3768891E-06,       -1.0708239E-06,        3.0698329E-06,       -5.5893507E-06,           3475302.75,     995.00,        1.0
  13.8125,    84.8237,   132.6804,       -6.6131109E-06,        1.2109720E-05,       -8.0527290E-06,       -9.1079311E-07,       -1.2075420E-05,           3367585.57,     995.00,        1.0
  13.8542,    84.8246,   132.7005,       -9.4485824E-06,        3.3070384E-05,       -2.9828495E-05,       -1.1589817E-05,       -3.0972995E-05,           3314258.22,     995.00,        1.0
  13.8958,    84.8256,   132.7158,       -8.4225982E-06,        2.6678842E-05,       -2.3478630E-05,       -8.9990659E-06,       -2.5115282E-05,           3141563.86,     995.00,        1.0
  13.9375,    84.8274,   132.7208,        1.4859284E-05,        2.2882991E-05,       -1.4888607E-05,       -2.2552761E-05,       -3.8735298E-06,           3125088.30,     995.00,        1.0
  13.9792,    84.8297,   132.7216,        5.2685667E-05,        6.2315883E-05,       -3.0188944E-05,       -6.1758305E-05,        8.3175144E-06,           3474560.51,     995.00,        1.0
  14.0208,    84.8326,   132.7221,        3.9857291E-05,        4.2428399E-05,       -1.0449494E-05,       -3.9242884E-05,        1.6129634E-05,           4440895.99,     995.00,        1.0
  14.0625,    84.8368,   132.7219,        3.3832861E-05,        3.5873308E-05,        1.1254066E-05,       -2.0389389E-05,        2.9515539E-05,           4752462.33,     995.00,        1.0
  14.1042,    84.8412,   132.7253,        2.8822774E-05,        3.2615717E-05,        1.5234114E-05,       -1.4566372E-05,        2.9182285E-05,           5597950.43,     995.00,        1.0
  14.1458,    84.8461,   132.7345,        1.2693580E-05,        1.7752292E-05,        1.4407183E-05,       -2.6038868E-06,        1.7560286E-05,           5915600.59,       0.00,        1.0
  14.1875,    84.8510,   132.7495,        5.5920751E-06,        8.6851870E-06,        8.9017002E-06,       -5.2192676E-07,        8.6694905E-06,           6139096.24,       0.00,        1.0
  14.2292,    84.8559,   132.7699,       -3.0485944E-06,        2.7590542E-06,        3.4663186E-06,        2.6539272E-06,       -7.5435458E-07,           6161762.47,       0.00,        1.0
  14.2708,    84.8606,   132.7901,       -1.4090723E-05,        1.3671640E-05,        2.9555427E-08,        8.3182715E-06,       -1.0849890E-05,           6003899.29,       0.00,        1.0
  14.3125,    84.8650,   132.8097,       -2.1072528E-05,        2.4088555E-05,       -9.1424969E-06,        6.9139626E-06,       -2.3074999E-05,           5552476.72,       0.00,        1.0
  14.3542,    84.8692,   132.8245,       -1.2002139E-05,        1.9145651E-05,       -1.2909080E-05,       -1.4362893E-06,       -1.9091700E-05,           5159535.56,       0.00,        1.0
  14.3958,    84.8734,   132.8307,       -4.8831098E-07,        1.9778808E-05,       -1.8113284E-05,       -1.3322634E-05,       -1.4618778E-05,           5108087.31,       0.00,        1.0
  14.4375,    84.8778,   132.8331,        3.9657694E-06,        1.9855352E-05,       -1.8064051E-05,       -1.6519283E-05,       -1.1015821E-05,           5139907.89,       0.00,        1.0
  14.4792,    84.8831,   132.8279,        2.1132690E-05,        2.4759337E-05,       -1.0575039E-05,       -2.3724355E-05,        7.0837666E-06,           5256617.43,       0.00,        1.0
  14.5208,    84.8888,   132.8232,        2.1469049E-05,        2.3142917E-05,       -3.8139434E-06,       -1.9850580E-05,        1.1897440E-05,           5938067.81,       0.00,        1.0
  14.5625,    84.8954,   132.8190,        2.4134274E-05,        2.6044743E-05,        7.7955945E-06,       -1.3936736E-05,        2.2002183E-05,           6176105.43,       0.00,        1.0
  14.6042,    84.9024,   132.8190,        1.9610235E-05,        2.2246477E-05,        9.0995352E-06,       -9.6914115E-06,        2.0024542E-05,           7010248.28,       0.00,        1.0
  14.6458,    84.9100,   132.8271,        7.8143579E-06,        1.5636123E-05,        1.3167020E-05,        3.3334886E-06,        1.5276655E-05,           7167260.53,       0.00,        1.0
  14.6875,    84.9174,   132.8406,       -2.2079877E-06,        1.4707037E-05,        1.4041791E-05,        1.1585979E-05,        9.0588083E-06,           7412024.23,       0.00,        1.0
  14.7292,    84.9243,   132.8609,       -1.1964486E-05,        1.2696154E-05,        4.8994213E-06,        1.1709927E-05,       -4.9061134E-06,           7051508.40,       0.00,        1.0
  14.7708,    84.9304,   132.8830,       -2.0959339E-05,        2.0913828E-05,        5.2801421E-07,        1.5408026E-05,       -1.4141461E-05,           6803836.84,       0.00,        1.0
  14.8125,    84.9361,   132.9041,       -2.1460930E-05,        2.1823113E-05,       -3.6440316E-06,        1.2797970E-05,       -1.7676545E-05,           6025453.89,       0.00,        1.0
  14.8542,    84.9413,   132.9201,       -1.4140318E-05,        2.1357274E-05,       -1.5846432E-05,       -5.2955966E-07,       -2.1350707E-05,           5872000.90,       0.00,        1.0
  14.8958,    84.9465,   132.9313,       -1.1747564E-05,        2.1757765E-05,       -1.8548196E-05,       -4.4363799E-06,       -2.1300678E-05,           5428235.18,       0.00,        1.0
  14.9375,    84.9520,   132.9316,        5.0434631E-07,        2.1234659E-05,       -2.1176938E-05,       -1.5277579E-05,       -1.4748095E-05,           5412356.94,       0.00,        1.0
  14.9792,    84.9578,   132.9269,        1.6968871E-06,        1.7063269E-05,       -1.6607467E-05,       -1.3436819E-05,       -1.0516988E-05,           5448303.04,       0.00,        1.0
  15.0208,    84.9642,   132.9155,        2.9573334E-06,        6.9208316E-06,       -3.9544836E-06,       -6.8464673E-06,       -1.0118279E-06,           5478441.50,       0.00,        1.0
  15.0625,    84.9706,   132.9031,        1.3479185E-06,        2.2598779E-06,        1.8485694E-06,       -1.6602630E-06,        1.5331585E-06,           5564438.59,       0.00,        1.0
  15.1042,    84.9769,   132.8945,       -3.4154146E-06,        1.3580663E-05,        1.5679854E-05,        1.1239586E-05,        7.6227362E-06,           5533666.72,       0.00,        1.0
  15.1458,    84.9830,   132.8891,       -2.7606642E-05,        2.8645963E-05,        1.4722643E-05,        2.6397044E-05,       -1.1125973E-05,           5430306.08,       0.00,        1.0
  15.1875,    84.9881,   132.8857,       -1.2152431E-05,        1.3831231E-05,        1.1300059E-05,        1.3557016E-05,       -2.7404881E-06,           4455018.62,       0.00,        1.0
  15.2292,    84.9914,   132.8819,        1.2677154E-05,        1.4851502E-05,        1.0513120E-05,       -2.6077967E-06,        1.4620756E-05,           5038002.53,       0.00,        1.0
