day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  83.3219,    86.6206,   115.6432,        3.7811343E-08,        1.2271501E-07,        1.3528592E-07,       -8.8753439E-08,        8.4745503E-08,           7678901.60,       0.00,        1.0
  83.3636,    86.6218,   115.6824,       -8.3437581E-08,        1.2484969E-07,        1.6984569E-07,       -1.1694044E-07,        4.3730753E-08,           7680927.79,       0.00,        1.0
  83.4053,    86.6230,   115.7185,       -2.1919650E-09,        1.1276538E-07,        1.3406009E-07,       -9.8196540E-08,        5.5438882E-08,           7674288.53,       0.00,        1.0
  83.4469,    86.6243,   115.7493,        3.6188445E-10,        1.0527079E-07,       -5.3544670E-08,        7.2463444E-08,        7.6360910E-08,           7680806.25,       0.00,        1.0
  83.4886,    86.6255,   115.7759,       -1.0959604E-07,        2.6046168E-07,        2.5924788E-07,       -1.5546137E-07,       -2.0897858E-07,           7674308.72,       0.00,        1.0
  83.5303,    86.6267,   115.7991,        5.7645451E-08,        2.6624183E-07,        2.8431617E-07,       -1.1286603E-07,       -2.4113475E-07,           7674750.09,       0.00,        1.0
  83.5719,    86.6278,   115.8166,       -2.5180412E-09,        1.1259340E-07,        1.3054432E-07,       -4.6775631E-08,       -1.0241735E-07,           7677492.17,       0.00,        1.0
  83.6136,    86.6290,   115.8291,        3.4005181E-08,        3.6657257E-07,       -3.3544970E-07,        2.1925380E-07,        2.9377409E-07,           7674612.02,       0.00,        1.0
  83.6553,    86.6305,   115.8391,        2.7418480E-07,        1.1642081E-06,       -1.1628490E-06,        1.0751730E-06,        4.4652372E-07,           7679369.41,       0.00,        1.0
  83.6969,    86.6321,   115.8474,       -1.3552543E-07,        2.6218663E-07,        2.1462308E-07,       -2.0932177E-07,       -1.5788041E-07,           7689770.38,       0.00,        1.0
  83.7386,    86.6338,   115.8549,       -2.1430875E-07,        8.7106538E-07,        8.0997989E-07,       -8.3039531E-07,       -2.6305614E-07,           7671867.27,       0.00,        1.0
  83.7803,    86.6357,   115.8630,        1.2483878E-07,        1.7592782E-07,       -1.0767022E-07,        1.2021040E-07,       -1.2845254E-07,           7677935.19,       0.00,        1.0
  83.8219,    86.6375,   115.8693,       -4.9425353E-08,        1.3676376E-07,       -2.4151137E-07,        1.3572438E-07,       -1.6829057E-08,           7678767.25,       0.00,        1.0
  83.8636,    86.6393,   115.8754,       -5.8015196E-08,        2.4619534E-07,       -3.8453499E-07,        2.2793117E-07,        9.3056567E-08,           7675205.44,       0.00,        1.0
  83.9053,    86.6410,   115.8812,        5.9516621E-08,        2.7155885E-07,       -3.8716428E-07,        2.6889334E-07,        3.7954914E-08,           7675561.09,       0.00,        1.0
  83.9469,    86.6426,   115.8870,        3.2024379E-08,        3.7440509E-07,       -5.1677880E-07,        3.3979378E-07,        1.5722390E-07,           7678494.30,       0.00,        1.0
  83.9886,    86.6441,   115.8920,        2.0347640E-08,        3.0082337E-07,       -4.0702016E-07,        2.9564347E-07,        5.5584519E-08,           7677334.34,       0.00,        1.0
  84.0303,    86.6452,   115.8954,       -6.6230694E-08,        1.6091267E-07,        2.9261897E-08,       -6.9673502E-08,       -1.4504652E-07,           7679613.57,       0.00,        1.0
  84.0719,    86.6460,   115.8971,        5.6047466E-09,        5.8136211E-08,       -6.5954041E-08,        1.6238147E-08,       -5.5822411E-08,           7673672.70,       0.00,        1.0
  84.1136,    86.6466,   115.8975,        5.4277258E-09,        7.8878890E-08,       -1.3961993E-07,        7.0376443E-08,       -3.5623525E-08,           7679924.82,       0.00,        1.0
  84.1553,    86.6471,   115.8973,       -3.5061922E-08,        2.5659950E-08,       -1.0404165E-07,        2.3560766E-08,       -1.0164808E-08,           7673971.85,       0.00,        1.0
  84.1969,    86.6475,   115.8963,        8.8307776E-09,        3.3198206E-07,       -3.8665761E-07,        2.6218513E-07,        2.0364441E-07,           7677988.01,       0.00,        1.0
  84.2386,    86.6479,   115.8936,       -9.2709189E-08,        1.0407587E-07,       -1.7259602E-07,        6.0516725E-08,        8.4672979E-08,           7674461.12,       0.00,        1.0
  84.2803,    86.6483,   115.8882,        4.6372878E-08,        7.5326545E-08,       -6.3623130E-08,        6.5781423E-08,       -3.6700038E-08,           7672862.64,       0.00,        1.0
  84.3219,    86.6488,   115.8807,        5.3422641E-08,        4.3153743E-08,       -4.1872335E-08,        4.1837569E-08,        1.0576547E-08,           7677023.98,       0.00,        1.0
  84.3636,    86.6493,   115.8719,       -3.1057756E-08,        9.9122389E-08,        6.8636736E-08,       -8.9874502E-08,       -4.1806960E-08,           7675815.15,       0.00,        1.0
  84.4053,    86.6498,   115.8632,        2.2252394E-08,        2.0893948E-07,       -2.6386690E-07,        1.8767123E-07,        9.1843426E-08,           7675307.88,       0.00,        1.0
  84.4469,    86.6505,   115.8543,       -3.1970654E-08,        9.5644160E-08,       -1.6573574E-07,        8.9291515E-08,        3.4275806E-08,           7677046.24,       0.00,        1.0
  84.4886,    86.6509,   115.8451,       -4.8844894E-08,        4.8201791E-08,       -5.0388230E-09,       -4.7132439E-08,       -1.0096823E-08,           7673539.07,       0.00,        1.0
  84.5303,    86.6512,   115.8369,        5.8032257E-08,        8.6858858E-08,       -6.8202682E-08,        7.6115574E-08,       -4.1843525E-08,           7674347.85,       0.00,        1.0
  84.5719,    86.6513,   115.8319,       -1.4391408E-08,        1.3487326E-07,       -1.3135495E-07,        1.1350360E-07,       -7.2854172E-08,           7676744.82,       0.00,        1.0
  84.6136,    86.6513,   115.8275,        2.6859313E-08,        3.8171903E-07,       -4.7166435E-07,        3.0063618E-07,        2.3521757E-07,           7673554.50,       0.00,        1.0
  84.6553,    86.6512,   115.8217,        2.2110260E-08,        9.3956275E-08,       -1.5557288E-07,        6.3183712E-08,        6.9538480E-08,           7678229.65,       0.00,        1.0
  84.6969,    86.6510,   115.8143,       -4.9968293E-08,        2.0945119E-07,        1.2900407E-07,       -1.2660140E-07,       -1.6685888E-07,           7674773.32,       0.00,        1.0
  84.7386,    86.6508,   115.8055,        4.0329667E-08,        1.6225606E-07,       -9.3713889E-08,        1.3776657E-07,       -8.5716988E-08,           7675469.94,       0.00,        1.0
  84.7803,    86.6508,   115.7961,        1.5384410E-07,        1.4092002E-07,       -8.3077775E-08,        1.3571077E-07,       -3.7961044E-08,           7677000.61,       0.00,        1.0
  84.8219,    86.6508,   115.7867,       -1.8895384E-09,        2.3331806E-08,       -3.1251165E-08,       -2.2620701E-08,        5.7163849E-09,           7683976.39,       0.00,        1.0
  84.8636,    86.6510,   115.7772,       -2.0351985E-07,        9.7059750E-08,        2.3328966E-08,       -9.2641188E-08,       -2.8951775E-08,           7676895.68,       0.00,        1.0
  84.9053,    86.6513,   115.7684,       -4.2455401E-08,        1.1373914E-07,       -1.2127816E-07,        7.7954438E-08,        8.2823288E-08,           7672726.43,       0.00,        1.0
  84.9469,    86.6516,   115.7599,        1.3040154E-07,        2.3444702E-07,       -2.2111565E-07,        2.1822475E-07,        8.5693423E-08,           7674549.65,       0.00,        1.0
  84.9886,    86.6518,   115.7513,        8.2763318E-08,        5.4386846E-08,       -1.0889164E-07,        5.3929944E-08,       -7.0349262E-09,           7679932.79,       0.00,        1.0
  85.0303,    86.6518,   115.7433,       -1.0530206E-07,        1.2456536E-07,       -2.1548900E-07,        7.7828387E-08,        9.7258788E-08,           7679125.13,       0.00,        1.0
  85.0719,    86.6515,   115.7346,       -1.3602389E-07,        5.3720992E-08,        6.5259834E-09,       -5.2928745E-08,       -9.1920052E-09,           7674112.94,       0.00,        1.0
  85.1136,    86.6509,   115.7221,       -1.0886550E-07,        1.2327949E-07,        5.0572355E-08,       -1.1575413E-07,       -4.2412426E-08,           7671607.06,       0.00,        1.0
  85.1553,    86.6501,   115.7096,        4.3063723E-08,        5.6561734E-08,       -4.7323745E-09,        1.3642884E-08,       -5.4891725E-08,           7668101.86,       0.00,        1.0
  85.1969,    86.6492,   115.6953,        4.7452397E-08,        1.3922000E-07,        1.6638082E-07,       -1.2747941E-07,       -5.5957216E-08,           7673984.25,       0.00,        1.0
  85.2386,    86.6484,   115.6811,        1.2949445E-08,        1.1982583E-07,       -1.0453620E-07,        7.8611591E-08,        9.0434769E-08,           7670721.59,       0.00,        1.0
  85.2803,    86.6477,   115.6673,        1.7162048E-07,        2.4278954E-07,        2.3852818E-07,       -9.5186847E-08,       -2.2335224E-07,           7674699.77,       0.00,        1.0
  85.3219,    86.6471,   115.6544,        2.9507230E-08,        7.4854998E-08,        8.9508957E-08,       -7.4105887E-08,       -1.0563536E-08,           7680207.24,       0.00,        1.0
  85.3636,    86.6465,   115.6422,       -7.6421280E-08,        3.0110806E-07,       -2.8656268E-07,        1.8132245E-07,        2.4039184E-07,           7676328.96,       0.00,        1.0
  85.4053,    86.6462,   115.6306,        2.0034611E-08,        7.0579478E-08,       -6.1067343E-08,        6.7353196E-08,        2.1095252E-08,           7675984.03,       0.00,        1.0
  85.4469,    86.6458,   115.6208,       -2.9444250E-08,        1.9497928E-07,       -2.1177987E-07,        1.3045133E-07,        1.4491160E-07,           7677436.11,       0.00,        1.0
  85.4886,    86.6453,   115.6127,       -2.6979959E-08,        2.3544545E-08,       -1.8939782E-09,       -1.7934394E-08,        1.5254610E-08,           7674357.37,       0.00,        1.0
  85.5303,    86.6447,   115.6060,       -2.9529241E-08,        2.6639845E-07,        3.2970999E-07,       -2.1874192E-07,       -1.5205298E-07,           7675945.12,       0.00,        1.0
  85.5719,    86.6438,   115.5997,       -1.0435017E-07,        7.2606995E-07,        7.8985421E-07,       -6.3181311E-07,       -3.5775658E-07,           7672725.93,       0.00,        1.0
  85.6136,    86.6427,   115.5943,        3.9783493E-09,        1.1364781E-07,        1.2146639E-07,       -1.1360231E-07,        3.2155192E-09,           7670182.83,       0.00,        1.0
  85.6553,    86.6415,   115.5885,        1.3700057E-07,        5.5417917E-07,       -5.0491387E-07,        4.3680903E-07,        3.4104606E-07,           7672941.87,       0.00,        1.0
  85.6969,    86.6402,   115.5806,        6.2488346E-08,        2.1716108E-07,        2.7670276E-07,       -1.7532413E-07,       -1.2814205E-07,           7677752.18,       0.00,        1.0
  85.7386,    86.6389,   115.5716,        6.2255720E-08,        8.0353408E-08,        1.4588532E-07,       -7.9347783E-08,       -1.2672786E-08,           7676396.39,       0.00,        1.0
  85.7803,    86.6376,   115.5623,        6.3995262E-08,        6.3749114E-08,        1.9414734E-08,        6.0221506E-08,        2.0912191E-08,           7681191.13,       0.00,        1.0
  85.8219,    86.6365,   115.5532,       -4.3404394E-08,        6.4915762E-08,       -1.1631628E-08,        3.6329249E-08,        5.3798158E-08,           7679937.23,       0.00,        1.0
  85.8636,    86.6356,   115.5458,       -7.7349771E-08,        1.1892569E-07,       -2.0109434E-08,       -4.5570564E-10,        1.1892482E-07,           7678789.29,       0.00,        1.0
  85.9053,    86.6348,   115.5415,       -7.3169886E-08,        1.9536997E-07,        2.5283960E-07,       -1.7797088E-07,       -8.0596468E-08,           7675662.82,       0.00,        1.0
  85.9469,    86.6340,   115.5405,        2.9717759E-08,        1.7244091E-07,        2.2584190E-07,       -1.2668329E-07,       -1.1699235E-07,           7674745.69,       0.00,        1.0
  85.9886,    86.6332,   115.5434,        4.5071637E-08,        6.8159547E-08,        1.0757696E-07,       -6.8149379E-08,       -1.1773062E-09,           7677304.56,       0.00,        1.0
  86.0303,    86.6322,   115.5481,       -4.0556351E-08,        7.3522396E-08,       -4.2700631E-09,       -1.3126888E-09,        7.3510677E-08,           7677236.11,       0.00,        1.0
  86.0719,    86.6311,   115.5556,       -5.9976695E-08,        1.7416705E-07,        1.9611950E-07,       -1.4451708E-07,       -9.7205830E-08,           7675063.49,       0.00,        1.0
  86.1136,    86.6298,   115.5661,       -5.8020192E-08,        2.9802035E-07,        3.2642542E-07,       -2.9094251E-07,       -6.4564616E-08,           7673922.51,       0.00,        1.0
  86.1553,    86.6286,   115.5763,       -1.0497898E-07,        6.8603226E-07,        6.8618761E-07,       -6.6050409E-07,       -1.8540392E-07,           7671856.50,       0.00,        1.0
  86.1969,    86.6271,   115.5859,        6.1984426E-08,        1.3811220E-07,       -1.2600421E-07,        1.3691761E-07,        1.8125914E-08,           7668124.29,       0.00,        1.0
  86.2386,    86.6253,   115.5982,        1.3024444E-07,        5.4043964E-07,       -5.3298050E-07,        5.1790043E-07,        1.5444789E-07,           7675278.71,       0.00,        1.0
  86.2803,    86.6237,   115.6109,        1.2696141E-08,        6.1327939E-08,        1.7342645E-08,        4.3615980E-09,       -6.1172645E-08,           7675321.45,       0.00,        1.0
  86.3219,    86.6221,   115.6257,        5.4640719E-09,        7.5528354E-08,       -3.6345135E-08,        7.3142036E-08,        1.8835466E-08,           7675980.32,       0.00,        1.0
  86.3636,    86.6206,   115.6436,        6.4287159E-08,        9.5467245E-08,        7.0126524E-08,       -2.5373998E-08,        9.2033445E-08,           7675624.14,       0.00,        1.0
  86.4053,    86.6192,   115.6639,       -1.0731449E-09,        8.9843089E-08,        7.4788287E-08,       -6.4287160E-08,        6.2760988E-08,           7679532.19,       0.00,        1.0
  86.4469,    86.6177,   115.6843,       -6.0889220E-08,        5.9862760E-08,       -7.7613883E-08,        5.8411434E-08,       -1.3101694E-08,           7675565.57,       0.00,        1.0
  86.4886,    86.6164,   115.7063,        1.1555376E-07,        7.8779895E-08,       -5.1389819E-08,        7.4140168E-08,       -2.6636581E-08,           7676167.36,       0.00,        1.0
  86.5303,    86.6148,   115.7301,        3.5241216E-09,        1.9765771E-07,        2.5028718E-07,       -1.8825985E-07,       -6.0222892E-08,           7681953.28,       0.00,        1.0
  86.5719,    86.6133,   115.7570,        4.2810097E-10,        5.2279218E-08,        1.3443230E-07,       -2.6687590E-08,       -4.4954301E-08,           7676362.07,       0.00,        1.0
  86.6136,    86.6114,   115.7834,        3.1102694E-07,        2.9847919E-07,       -1.0624246E-07,        2.9782135E-07,       -1.9805792E-08,           7681975.89,       0.00,        1.0
  86.6553,    86.6092,   115.8110,        5.1297119E-07,        5.8445754E-07,       -1.5502604E-07,        5.0528811E-07,       -2.9372529E-07,           7693565.21,       0.00,        1.0
  86.6969,    86.6070,   115.8385,        8.7269725E-07,        9.1316427E-07,       -1.5841717E-07,        6.9159843E-07,       -5.9628902E-07,           7710383.18,       0.00,        1.0
  86.7386,    86.6048,   115.8645,        1.2785557E-06,        1.2672620E-06,       -2.6853712E-07,        1.0293530E-06,       -7.3917889E-07,           7742028.30,       0.00,        1.0
  86.7803,    86.6026,   115.8919,        1.9347288E-06,        2.0471667E-06,       -6.2661275E-07,        1.7287718E-06,       -1.0964668E-06,           7781639.91,       0.00,        1.0
  86.8219,    86.6006,   115.9188,        2.1381753E-06,        2.3181453E-06,       -7.3866490E-07,        1.9572250E-06,       -1.2422028E-06,           7850438.96,       0.00,        1.0
  86.8636,    86.5986,   115.9448,        1.1377003E-06,        1.0643998E-06,       -3.4135694E-08,        8.4707834E-07,       -6.4451945E-07,           7902473.01,       0.00,        1.0
  86.9053,    86.5967,   115.9718,        3.4133654E-07,        6.7909857E-08,        4.4766371E-07,       -2.8491752E-08,       -6.1643887E-08,           7915198.18,       0.00,        1.0
  86.9469,    86.5951,   115.9996,       -2.1776930E-08,        4.0690618E-07,        7.1441603E-07,       -4.0606677E-07,        2.6123105E-08,           7921921.85,       0.00,        1.0
  86.9886,    86.5935,   116.0323,       -3.7644063E-07,        9.7308839E-07,        1.2552425E-06,       -9.5947227E-07,        1.6221582E-07,           7913961.98,       0.00,        1.0
  87.0303,    86.5919,   116.0717,       -4.5649537E-07,        1.1032115E-06,        1.3947791E-06,       -1.0724172E-06,        2.5883771E-07,           7900488.59,       0.00,        1.0
  87.0719,    86.5904,   116.1158,        1.1109162E-07,        4.7409885E-07,        8.6024252E-07,       -2.6422082E-07,        3.9364588E-07,           7887985.74,       0.00,        1.0
  87.1136,    86.5890,   116.1714,        4.7408549E-07,        1.1643652E-06,        3.2212146E-07,        5.3695178E-07,        1.0331646E-06,           7906782.34,       0.00,        1.0
  87.1553,    86.5874,   116.2360,        1.1152207E-06,        2.1985110E-06,       -4.3229617E-07,        1.5778189E-06,        1.5309925E-06,           7914903.29,       0.00,        1.0
  87.1969,    86.5854,   116.3053,        2.7955305E-06,        4.0817755E-06,       -1.8937713E-06,        3.7869831E-06,        1.5230396E-06,           7970304.83,       0.00,        1.0
  87.2386,    86.5830,   116.3734,        3.2432230E-06,        4.4992561E-06,       -2.1513555E-06,        4.3228991E-06,        1.2473368E-06,           8075245.88,       0.00,        1.0
  87.2803,    86.5803,   116.4368,        1.8915089E-06,        2.3168284E-06,        2.8239233E-07,        2.2278101E-06,       -6.3604695E-07,           8158961.97,       0.00,        1.0
  87.3219,    86.5776,   116.4957,        7.1098398E-07,        1.9118653E-06,        6.8491225E-07,        1.4625532E-06,       -1.2313273E-06,           8186445.27,       0.00,        1.0
  87.3636,    86.5752,   116.5479,        7.0711463E-07,        1.5163639E-06,       -4.2276330E-07,        1.5137497E-06,        8.9001660E-08,           8200780.77,       0.00,        1.0
  87.4053,    86.5729,   116.5994,        5.8863269E-07,        2.7039059E-07,        7.3920013E-07,        2.3877992E-07,        1.2686695E-07,           8228287.62,       0.00,        1.0
  87.4469,    86.5709,   116.6539,        5.6724808E-08,        7.2369757E-07,        1.6177234E-06,       -7.0396960E-07,       -1.6782422E-07,           8235718.01,       0.00,        1.0
  87.4886,    86.5690,   116.7129,       -1.7380434E-07,        9.3991647E-07,        1.5161434E-06,       -9.3987720E-07,        8.5923535E-09,           8231642.61,       0.00,        1.0
  87.5303,    86.5670,   116.7718,       -5.8721975E-09,        8.5473584E-07,        1.4196942E-06,       -8.5247127E-07,       -6.2177839E-08,           8225391.26,       0.00,        1.0
  87.5719,    86.5646,   116.8343,       -4.5845824E-08,        4.9506167E-07,        9.8693856E-07,       -4.8566329E-07,        9.6006379E-08,           8231310.80,       0.00,        1.0
  87.6136,    86.5621,   116.9020,       -1.2476089E-07,        5.1331958E-07,        1.3465120E-06,       -4.4270594E-07,       -2.5982386E-07,           8222633.07,       0.00,        1.0
  87.6553,    86.5597,   116.9728,        4.0572044E-08,        1.1271914E-06,        2.0447510E-06,       -5.8844442E-07,       -9.6140188E-07,           8224012.73,       0.00,        1.0
  87.6969,    86.5572,   117.0440,        5.2642230E-08,        1.8174312E-07,        1.0236165E-06,       -3.0021812E-08,       -1.7924635E-07,           8225014.40,       0.00,        1.0
  87.7386,    86.5547,   117.1108,       -4.5300944E-08,        4.0054877E-07,        9.5925019E-07,       -3.0889899E-07,        2.5499162E-07,           8227051.45,       0.00,        1.0
  87.7803,    86.5525,   117.1713,       -9.5237943E-08,        9.6408616E-07,        1.7570356E-06,       -9.4974814E-07,       -1.6565204E-07,           8222395.74,       0.00,        1.0
  87.8219,    86.5507,   117.2268,       -1.6835124E-07,        8.1523887E-07,        1.4538044E-06,       -7.9029202E-07,       -2.0013228E-07,           8221420.45,       0.00,        1.0
  87.8636,    86.5494,   117.2762,       -3.4023019E-07,        6.1376163E-07,        1.3346519E-07,       -7.6852750E-08,        6.0893103E-07,           8212393.00,       0.00,        1.0
  87.9053,    86.5484,   117.3197,       -2.1450580E-07,        4.8226357E-07,        1.5548853E-07,        8.3759447E-08,        4.7493421E-07,           8201250.34,       0.00,        1.0
  87.9469,    86.5482,   117.3630,       -7.4533131E-08,        5.9330162E-07,        1.1699793E-06,       -4.1583033E-07,       -4.2319256E-07,           8199786.22,       0.00,        1.0
  87.9886,    86.5485,   117.4064,       -1.1128896E-07,        4.2460585E-07,        8.4713370E-07,       -3.8964526E-07,       -1.6872078E-07,           8196843.69,       0.00,        1.0
  88.0303,    86.5489,   117.4475,       -2.9174978E-08,        4.8303589E-07,        8.1687359E-07,       -4.8081900E-07,       -4.6225054E-08,           8193198.69,       0.00,        1.0
  88.0719,    86.5495,   117.4876,       -1.6886216E-08,        4.0005569E-07,        8.1994884E-07,       -3.9460811E-07,       -6.5795086E-08,           8195138.33,       0.00,        1.0
  88.1136,    86.5500,   117.5233,        1.3184618E-08,        4.7205401E-07,        8.7267707E-07,       -4.6188861E-07,       -9.7436671E-08,           8192189.45,       0.00,        1.0
  88.1553,    86.5506,   117.5575,        2.4818579E-08,        4.9282040E-07,        8.2561966E-07,       -4.8823259E-07,       -6.7088637E-08,           8195929.79,       0.00,        1.0
  88.1969,    86.5512,   117.5912,       -5.4338661E-08,        3.5676739E-07,        5.7595590E-07,       -3.4555626E-07,        8.8734666E-08,           8193636.51,       0.00,        1.0
  88.2386,    86.5519,   117.6228,        6.7002788E-08,        8.2970426E-07,        1.1485647E-06,       -7.4696273E-07,       -3.6118671E-07,           8192727.91,       0.00,        1.0
  88.2803,    86.5528,   117.6510,        8.6187195E-08,        3.7311569E-07,        7.0625126E-07,       -3.7060908E-07,       -4.3176739E-08,           8197608.27,       0.00,        1.0
  88.3219,    86.5540,   117.6742,       -1.3816553E-09,        3.5240167E-07,        1.7274854E-07,        1.6110510E-08,        3.5203322E-07,           8197776.17,       0.00,        1.0
  88.3636,    86.5555,   117.6922,        2.7834513E-08,        4.1786510E-07,        7.4446872E-07,       -3.8094933E-07,       -1.7172318E-07,           8197544.49,       0.00,        1.0
  88.4053,    86.5574,   117.7054,        2.7660285E-08,        3.2943225E-07,        5.7731320E-07,       -3.1048435E-07,       -1.1011393E-07,           8199426.38,       0.00,        1.0
  88.4469,    86.5597,   117.7148,       -1.5092073E-08,        2.7882148E-07,        4.7072975E-07,       -2.7680245E-07,        3.3493653E-08,           8199164.10,       0.00,        1.0
  88.4886,    86.5624,   117.7242,       -3.1276985E-08,        3.2275155E-07,        5.6028641E-07,       -3.1797594E-07,       -5.5316040E-08,           8198544.90,       0.00,        1.0
  88.5303,    86.5656,   117.7353,       -3.7407634E-08,        3.2270911E-07,        4.9841992E-07,       -3.1975976E-07,       -4.3530094E-08,           8197311.47,       0.00,        1.0
  88.5719,    86.5690,   117.7500,       -5.6373340E-08,        2.6342045E-07,        3.6753052E-07,       -2.6313760E-07,        1.2203841E-08,           8196339.08,       0.00,        1.0
  88.6136,    86.5725,   117.7693,        1.3998026E-08,        8.3368294E-08,        2.4384228E-07,       -8.3366514E-08,       -5.4484558E-10,           8193979.76,       0.00,        1.0
  88.6553,    86.5759,   117.7921,       -3.4774490E-08,        1.1805322E-07,        2.3528570E-07,       -1.1674216E-07,        1.7545094E-08,           8197168.31,       0.00,        1.0
  88.6969,    86.5792,   117.8167,        1.3210425E-07,        6.9761656E-07,       -5.1928613E-07,        5.1462639E-07,        4.7098678E-07,           8191923.83,       0.00,        1.0
  88.7386,    86.5823,   117.8404,        1.9637582E-09,        4.1674214E-07,        6.3667181E-07,       -3.8028733E-07,       -1.7045691E-07,           8204946.42,       0.00,        1.0
  88.7803,    86.5857,   117.8604,       -2.0176756E-07,        1.1004868E-06,        1.3122992E-06,       -9.7029300E-07,       -5.1923281E-07,           8192079.48,       0.00,        1.0
  88.8219,    86.5891,   117.8754,       -1.6670098E-07,        5.1293897E-07,        6.9921179E-07,       -5.1292984E-07,       -3.0597445E-09,           8193020.80,       0.00,        1.0
  88.8636,    86.5931,   117.8867,       -1.8528266E-07,        1.0032686E-06,        1.2606502E-06,       -9.5566427E-07,       -3.0537464E-07,           8182257.32,       0.00,        1.0
  88.9053,    86.5976,   117.8941,       -4.9737558E-08,        4.7102079E-07,        6.9955224E-07,       -4.7095905E-07,        7.6261633E-09,           8182112.24,       0.00,        1.0
  88.9469,    86.6027,   117.8987,        7.4007132E-09,        2.6111237E-07,        2.5211436E-07,       -9.5700338E-08,        2.4294262E-07,           8179300.49,       0.00,        1.0
  88.9886,    86.6082,   117.9000,       -2.0842570E-08,        3.1527059E-07,        5.9261827E-07,       -3.1047309E-07,       -5.4790600E-08,           8182560.31,       0.00,        1.0
  89.0303,    86.6139,   117.9006,       -6.4254320E-08,        5.5545701E-07,        8.3068888E-07,       -5.3248325E-07,       -1.5809514E-07,           8178076.70,       0.00,        1.0
  89.0719,    86.6194,   117.9020,        2.8666748E-08,        3.9969836E-07,        6.8618098E-07,       -3.7731426E-07,       -1.3188149E-07,           8178779.56,       0.00,        1.0
  89.1136,    86.6248,   117.9053,        2.7385671E-08,        2.7260904E-07,        5.1284371E-07,       -2.7259858E-07,       -2.3877353E-09,           8179757.98,       0.00,        1.0
  89.1553,    86.6301,   117.9098,       -4.7488865E-08,        2.3289852E-07,        3.3851622E-07,       -1.7345783E-07,        1.5541591E-07,           8180392.62,       0.00,        1.0
  89.1969,    86.6354,   117.9142,       -1.3448605E-07,        3.8526351E-07,        5.7790329E-07,       -3.7802704E-07,        7.4320458E-08,           8176954.10,       0.00,        1.0
  89.2386,    86.6410,   117.9147,       -5.7607215E-07,        8.5453501E-07,       -5.5917632E-07,        8.4805180E-07,        1.0506298E-07,           8172489.80,       0.00,        1.0
  89.2803,    86.6464,   117.9094,       -7.7258633E-07,        1.3729202E-06,       -8.4006576E-07,        1.3621398E-06,       -1.7171165E-07,           8143029.79,       0.00,        1.0
  89.3219,    86.6520,   117.8958,       -2.9064466E-07,        2.6319706E-07,        2.4264352E-07,        1.2758812E-07,       -2.3020417E-07,           8127205.84,       0.00,        1.0
  89.3636,    86.6576,   117.8738,       -3.0742630E-08,        1.6768401E-07,        2.6275315E-07,       -1.5596352E-07,        6.1589844E-08,           8126022.15,       0.00,        1.0
  89.4053,    86.6635,   117.8457,        4.8750394E-08,        1.5957414E-07,        3.4323908E-07,       -1.5173724E-07,       -4.9393480E-08,           8125413.17,       0.00,        1.0
  89.4469,    86.6696,   117.8139,        3.7829066E-08,        7.1082068E-08,        2.1197845E-07,       -6.8332736E-08,        1.9577987E-08,           8128870.90,       0.00,        1.0
  89.4886,    86.6756,   117.7797,        1.3955544E-08,        3.8065192E-07,        4.8525386E-07,       -3.4323934E-07,       -1.6456804E-07,           8127627.56,       0.00,        1.0
  89.5303,    86.6815,   117.7439,       -3.2224474E-08,        2.8555618E-07,        3.8126805E-07,       -2.7020564E-07,       -9.2364721E-08,           8129688.84,       0.00,        1.0
  89.5719,    86.6872,   117.7076,       -1.3264065E-07,        9.5061980E-08,        7.7087788E-10,        1.1600039E-08,        9.4351572E-08,           8125738.73,       0.00,        1.0
  89.6136,    86.6926,   117.6713,        6.4717049E-08,        2.3533021E-07,        2.7206088E-07,       -2.0469648E-07,       -1.1610194E-07,           8121929.13,       0.00,        1.0
  89.6553,    86.6977,   117.6321,        2.4046275E-07,        5.7606525E-07,        6.1639413E-07,       -4.3303031E-07,       -3.7991569E-07,           8129527.14,       0.00,        1.0
  89.6969,    86.7024,   117.5873,        3.9291320E-07,        4.9363572E-07,        2.7471909E-07,       -1.0567935E-07,       -4.8219094E-07,           8136000.32,       0.00,        1.0
  89.7386,    86.7069,   117.5359,        6.7068000E-07,        6.8643917E-07,        1.1225297E-07,        6.7500860E-08,       -6.8311227E-07,           8152544.28,       0.00,        1.0
  89.7803,    86.7112,   117.4796,        7.3642985E-07,        1.1089647E-06,        5.7210386E-07,       -2.8589410E-07,       -1.0714790E-06,           8175364.28,       0.00,        1.0
  89.8219,    86.7156,   117.4201,        5.3635781E-07,        9.5230749E-07,        3.2297714E-07,       -8.9897765E-08,       -9.4805482E-07,           8195878.47,       0.00,        1.0
  89.8636,    86.7200,   117.3562,        4.8047579E-07,        1.2158882E-06,        5.1423700E-07,       -1.2053371E-07,       -1.2098991E-06,           8207022.86,       0.00,        1.0
  89.9053,    86.7247,   117.2913,        3.8863950E-07,        1.6788072E-06,        1.3909220E-06,       -9.2687668E-07,       -1.3997475E-06,           8224235.24,       0.00,        1.0
  89.9469,    86.7298,   117.2265,        1.7969763E-07,        6.0727150E-07,        5.6175606E-07,       -4.4241026E-07,       -4.1599500E-07,           8230072.09,       0.00,        1.0
