day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  57.0208,    86.2874,   112.8328,        1.4300581E-08,        1.1994297E-07,        1.3191260E-07,       -1.1672587E-07,        2.7593229E-08,          38585809.58,       0.00,        1.0
  57.0625,    86.2847,   112.7728,       -7.5101457E-08,        1.7810066E-07,        3.0491109E-07,        5.7436377E-08,       -1.6858501E-07,          38589123.90,       0.00,        1.0
  57.1042,    86.2816,   112.7156,        6.5316576E-08,        1.8482690E-07,        1.8406943E-07,       -1.7662770E-07,        5.4439314E-08,          38564950.19,       0.00,        1.0
  57.1458,    86.2783,   112.6608,        2.5290699E-07,        3.4312690E-07,        4.7599541E-07,       -2.6115096E-07,        2.2256740E-07,          38607194.78,       0.00,        1.0
  57.1875,    86.2748,   112.6168,       -8.5273294E-08,        3.7179503E-07,        6.2128087E-07,       -3.7138641E-07,       -1.7426424E-08,          38635450.55,       0.00,        1.0
  57.2292,    86.2712,   112.5769,        3.0952201E-08,        5.0283049E-07,        3.1701362E-07,       -4.6800448E-07,        1.8387577E-07,          38583272.76,       0.00,        1.0
  57.2708,    86.2676,   112.5391,        5.8093672E-08,        4.0984530E-07,        4.7254528E-07,       -3.9582090E-07,        1.0629668E-07,          38644136.04,       0.00,        1.0
  57.3125,    86.2641,   112.5033,       -3.3411327E-08,        3.4179208E-07,        4.5771351E-07,       -3.4178532E-07,        2.1491858E-09,          38599395.30,       0.00,        1.0
  57.3542,    86.2607,   112.4713,       -4.5663971E-08,        3.4916736E-07,        5.1792650E-07,       -3.3115393E-07,       -1.1070194E-07,          38634889.21,       0.00,        1.0
  57.3958,    86.2574,   112.4408,       -1.2274951E-07,        3.9055532E-07,        5.9723115E-07,       -2.7596341E-07,       -2.7636508E-07,          38586661.00,       0.00,        1.0
  57.4375,    86.2542,   112.4147,       -6.0390206E-08,        1.7363933E-07,        2.8020799E-07,       -1.6173761E-07,       -6.3178810E-08,          38600830.25,       0.00,        1.0
  57.4792,    86.2508,   112.3912,       -7.2241666E-08,        2.6106800E-07,        3.6113815E-07,       -2.4924630E-07,       -7.7670970E-08,          38569824.45,       0.00,        1.0
  57.5208,    86.2473,   112.3704,        2.1170661E-08,        3.8527563E-07,        3.4060865E-07,       -3.5826136E-07,        1.4172548E-07,          38580845.63,       0.00,        1.0
  57.5625,    86.2437,   112.3526,       -1.1342539E-08,        5.3685822E-07,        2.5465011E-07,       -5.1624945E-07,        1.4732027E-07,          38575566.26,       0.00,        1.0
  57.6042,    86.2396,   112.3416,        1.8754433E-07,        2.9481885E-07,        5.8346559E-07,       -2.9401947E-07,       -2.1695726E-08,          38577787.65,       0.00,        1.0
  57.6458,    86.2355,   112.3337,        5.9258691E-08,        2.6384918E-07,        4.1666117E-07,       -2.5751991E-07,        5.7444608E-08,          38627700.16,       0.00,        1.0
  57.6875,    86.2314,   112.3275,       -2.2746236E-08,        2.5422638E-07,        2.9146114E-07,       -2.4795542E-07,        5.6117359E-08,          38594212.41,       0.00,        1.0
  57.7292,    86.2272,   112.3241,       -1.9517912E-08,        3.5550119E-07,        5.0924417E-07,       -3.4631558E-07,       -8.0290810E-08,          38621394.74,       0.00,        1.0
  57.7708,    86.2231,   112.3214,        4.7870581E-08,        1.9084954E-07,        4.7761471E-07,       -1.9059286E-07,       -9.8949625E-09,          38588785.95,       0.00,        1.0
  57.8125,    86.2192,   112.3210,        2.7838868E-08,        2.3007447E-07,        3.7905434E-07,       -2.3004261E-07,       -3.8287034E-09,          38634691.83,       0.00,        1.0
  57.8542,    86.2154,   112.3225,        1.0035957E-07,        2.7638658E-07,        4.4947743E-07,       -2.7228713E-07,       -4.7426331E-08,          38596497.94,       0.00,        1.0
  57.8958,    86.2118,   112.3276,       -1.4030139E-09,        3.1093782E-07,        4.9512314E-07,       -3.0503614E-07,       -6.0293275E-08,          38662647.72,       0.00,        1.0
  57.9375,    86.2082,   112.3354,       -2.7945034E-07,        5.2195065E-07,        5.5475309E-07,       -4.7980502E-07,       -2.0547415E-07,          38596059.52,       0.00,        1.0
  57.9792,    86.2047,   112.3486,        2.1555028E-07,        3.1961069E-07,        4.3326428E-07,       -1.2512071E-07,        2.9410168E-07,          38585018.26,       0.00,        1.0
  58.0208,    86.2011,   112.3736,        9.5003442E-08,        4.0047414E-07,        5.5777900E-07,       -3.9834618E-07,        4.1229366E-08,          38655898.66,       0.00,        1.0
  58.0625,    86.1976,   112.3999,       -2.4708278E-07,        6.5262904E-07,        6.9044598E-07,       -5.0120683E-07,       -4.1799088E-07,          38611434.97,       0.00,        1.0
  58.1042,    86.1941,   112.4337,        3.4780389E-07,        3.7138431E-07,        2.4275267E-07,       -9.9260125E-08,        3.5787391E-07,          38587285.60,       0.00,        1.0
  58.1458,    86.1904,   112.4697,        7.0787975E-07,        7.2556547E-07,       -1.2489700E-07,        1.6719753E-08,        7.2537280E-07,          38708014.28,       0.00,        1.0
  58.1875,    86.1867,   112.5057,        1.0957903E-07,        6.2446522E-08,        1.0079322E-07,        2.4030600E-08,        5.7637647E-08,          38784592.28,       0.00,        1.0
  58.2292,    86.1832,   112.5420,       -6.8922300E-07,        8.2396459E-07,        4.4875132E-07,       -2.2648922E-07,       -7.9222490E-07,          38738616.90,       0.00,        1.0
  58.2708,    86.1798,   112.5794,       -4.5640346E-07,        5.3758627E-07,        2.1169615E-07,       -1.8127190E-07,       -5.0610226E-07,          38592319.61,       0.00,        1.0
  58.3125,    86.1766,   112.6188,        2.5377451E-08,        5.7593288E-08,       -7.6162668E-08,       -1.5691226E-08,        5.5414549E-08,          38611823.86,       0.00,        1.0
  58.3542,    86.1734,   112.6586,       -7.1656408E-08,        1.0101249E-07,       -1.4249723E-08,        5.3230183E-09,       -1.0087214E-07,          38599374.47,       0.00,        1.0
  58.3958,    86.1703,   112.6979,       -2.5569959E-07,        2.4087140E-07,       -7.3786454E-08,       -5.5057140E-08,       -2.3449465E-07,          38591906.62,       0.00,        1.0
  58.4375,    86.1670,   112.7350,        2.8752798E-08,        7.2240764E-08,       -1.8654610E-07,        4.5652435E-08,        5.5987348E-08,          38528337.88,       0.00,        1.0
  58.4792,    86.1636,   112.7699,        3.4204446E-07,        1.8464820E-07,       -2.2286279E-07,        1.6598744E-07,        8.0889587E-08,          38599875.37,       0.00,        1.0
  58.5208,    86.1601,   112.8004,        2.2014260E-07,        5.2802370E-07,       -7.6544526E-07,       -5.2689277E-09,        5.2799741E-07,          38623397.03,       0.00,        1.0
  58.5625,    86.1565,   112.8260,        8.5064701E-07,        1.5328989E-06,       -1.3170696E-06,        1.7415304E-07,        1.5229740E-06,          38661090.45,       0.00,        1.0
  58.6042,    86.1529,   112.8490,        1.3732889E-06,        1.7635719E-06,       -1.1897033E-06,        6.5510724E-07,        1.6373822E-06,          38860283.72,     994.00,        1.0
  58.6458,    86.1493,   112.8706,        1.4190173E-06,        1.6534392E-06,       -1.0493617E-06,        8.0876915E-07,        1.4421351E-06,          39045167.67,       0.00,        1.0
  58.6875,    86.1458,   112.8921,        9.1150824E-07,        9.3628960E-07,       -4.8471029E-07,        5.7434645E-07,        7.3943517E-07,          39259424.58,       0.00,        1.0
  58.7292,    86.1425,   112.9138,       -5.8498462E-07,        8.4120087E-07,        5.2355998E-07,        8.4870234E-08,       -8.3690857E-07,          39302647.71,       0.00,        1.0
  58.7708,    86.1394,   112.9374,       -2.4695615E-06,        2.9979682E-06,        1.6106892E-06,       -7.8926356E-07,       -2.8922096E-06,          39093857.63,       0.00,        1.0
  58.8125,    86.1368,   112.9630,       -1.1554261E-06,        1.4393715E-06,        9.0859694E-07,       -5.0473306E-07,       -1.3479743E-06,          38607560.32,       0.00,        1.0
  58.8542,    86.1351,   112.9939,       -5.3786123E-08,        1.2713491E-07,        1.9924794E-07,       -1.2374115E-07,       -2.9178986E-08,          38772677.93,       0.00,        1.0
  58.8958,    86.1338,   113.0269,       -3.0941541E-07,        4.5317159E-07,        4.5849025E-07,       -2.5750458E-07,       -3.7290198E-07,          38592599.55,       0.00,        1.0
  58.9375,    86.1332,   113.0639,        7.7167088E-08,        2.2923432E-07,        3.9385876E-07,       -2.2662384E-07,       -3.4496476E-08,          38686674.21,       0.00,        1.0
  58.9792,    86.1327,   113.1021,       -2.5158447E-07,        4.3522158E-07,        5.1619059E-07,       -3.1256024E-07,       -3.0285957E-07,          38614097.97,       0.00,        1.0
  59.0208,    86.1325,   113.1412,        5.1276599E-08,        1.4489085E-07,        1.9047384E-07,       -1.3061125E-07,        6.2722093E-08,          38616719.42,       0.00,        1.0
  59.0625,    86.1323,   113.1802,        1.4750580E-08,        7.6662736E-08,        1.8202318E-07,       -7.6650659E-08,        1.3607000E-09,          38628346.34,       0.00,        1.0
  59.1042,    86.1322,   113.2190,       -7.3083423E-08,        1.7477303E-07,        3.1544630E-07,       -1.4722366E-07,       -9.4184967E-08,          38620832.17,       0.00,        1.0
  59.1458,    86.1320,   113.2581,        9.8158659E-09,        1.7157789E-07,        2.8453721E-07,       -1.5729101E-07,       -6.8545669E-08,          38608020.26,       0.00,        1.0
  59.1875,    86.1320,   113.2981,       -2.1611607E-08,        1.4302265E-07,        2.2612651E-07,       -1.3773352E-07,       -3.8535125E-08,          38623561.99,       0.00,        1.0
  59.2292,    86.1318,   113.3388,       -5.2108553E-08,        1.4743330E-07,        2.5914844E-07,       -1.4052078E-07,       -4.4614860E-08,          38602006.33,       0.00,        1.0
  59.2708,    86.1318,   113.3808,        3.1719511E-07,        3.3023718E-07,        1.3622640E-07,       -2.4300265E-08,        3.2934191E-07,          38609086.03,       0.00,        1.0
  59.3125,    86.1320,   113.4242,        5.0636212E-09,        2.5995484E-07,        3.3167853E-07,       -2.5904536E-07,       -2.1726071E-08,          38690156.20,       0.00,        1.0
  59.3542,    86.1324,   113.4686,       -3.4542270E-08,        2.7486486E-07,        3.3188257E-07,       -2.6192983E-07,       -8.3327399E-08,          38610509.27,       0.00,        1.0
  59.3958,    86.1334,   113.5148,        4.3564508E-08,        1.4831761E-07,        3.6702508E-07,       -1.4598056E-07,       -2.6225713E-08,          38680549.26,       0.00,        1.0
  59.4375,    86.1345,   113.5613,       -2.7431646E-07,        3.8594924E-07,        5.6098760E-07,       -1.8910276E-07,       -3.3644756E-07,          38622683.31,       0.00,        1.0
  59.4792,    86.1360,   113.6087,        1.7341708E-07,        2.7997067E-07,        4.8525869E-07,        2.5681223E-08,        2.7879033E-07,          38604250.50,       0.00,        1.0
  59.5208,    86.1380,   113.6599,        1.6531646E-08,        4.3394937E-07,        5.6734916E-07,       -4.3319597E-07,       -2.5559832E-08,          38670890.66,       0.00,        1.0
  59.5625,    86.1401,   113.7137,        3.0357961E-07,        4.8467594E-07,        5.2103278E-07,       -4.7669849E-07,        8.7574615E-08,          38608711.39,       0.00,        1.0
  59.6042,    86.1424,   113.7769,        4.8712542E-08,        4.8872916E-07,        7.1145690E-07,       -4.8597117E-07,        5.1847974E-08,          38755480.29,       0.00,        1.0
  59.6458,    86.1449,   113.8440,       -4.4323448E-08,        4.4926820E-07,        7.9454717E-07,       -4.4090710E-07,       -8.6271884E-08,          38622246.40,       0.00,        1.0
  59.6875,    86.1476,   113.9174,       -6.2939346E-08,        5.1023244E-07,        8.0820286E-07,       -5.0071683E-07,       -9.8080551E-08,          38743238.52,       0.00,        1.0
  59.7292,    86.1506,   113.9953,        4.6013090E-08,        4.4825463E-07,        9.0505112E-07,       -4.4599291E-07,       -4.4972655E-08,          38604585.31,       0.00,        1.0
  59.7708,    86.1538,   114.0829,        1.0842293E-07,        5.0038382E-07,        9.8965700E-07,       -4.9972015E-07,       -2.5763088E-08,          38756199.89,       0.00,        1.0
  59.8125,    86.1573,   114.1754,        1.7939454E-07,        7.1266121E-07,        7.1784049E-07,       -6.6142538E-07,        2.6533463E-07,          38634659.54,       0.00,        1.0
  59.8542,    86.1613,   114.2710,       -3.6345927E-08,        6.0212671E-07,        9.0465868E-07,       -6.0124242E-07,       -3.2620959E-08,          38806110.08,       0.00,        1.0
  59.8958,    86.1657,   114.3695,       -1.7564482E-07,        4.9152952E-07,        7.9422811E-07,       -4.2149739E-07,       -2.5286601E-07,          38624620.96,       0.00,        1.0
  59.9375,    86.1707,   114.4775,        1.3205778E-07,        1.5616963E-07,        4.2826292E-07,       -1.4822323E-07,        4.9181585E-08,          38757164.30,       0.00,        1.0
  59.9792,    86.1759,   114.5881,       -3.6846078E-07,        5.4679141E-07,        6.2776058E-07,       -3.8235533E-07,       -3.9087754E-07,          38661479.92,       0.00,        1.0
  60.0208,    86.1813,   114.7028,       -4.5146331E-08,        1.9495601E-07,        5.5482071E-07,       -9.7378808E-08,       -1.6889409E-07,          38654594.06,       0.00,        1.0
  60.0625,    86.1866,   114.8203,       -1.5918930E-07,        2.8290197E-07,        3.3388528E-07,       -2.2440889E-07,       -1.7226193E-07,          38648932.79,       0.00,        1.0
  60.1042,    86.1918,   114.9399,       -2.5727235E-07,        3.0337490E-07,        5.7512464E-08,       -2.6341470E-07,       -1.5049594E-07,          38610240.22,       0.00,        1.0
  60.1458,    86.1968,   115.0607,        1.4676580E-07,        1.1630715E-07,        7.1116416E-08,        9.2484439E-08,        7.0526465E-08,          38577427.17,       0.00,        1.0
  60.1875,    86.2019,   115.1800,        1.7069850E-07,        1.5682517E-07,        1.7714710E-07,        1.5651023E-07,        9.9337225E-09,          38651013.97,       0.00,        1.0
  60.2292,    86.2067,   115.2981,       -3.3501676E-08,        1.1997783E-07,        2.1473188E-07,        6.6010875E-09,       -1.1979610E-07,          38624921.57,       0.00,        1.0
  60.2708,    86.2114,   115.4164,        9.5399828E-08,        9.1289784E-08,        1.8004901E-07,        9.1106631E-08,       -5.7798231E-09,          38641699.85,       0.00,        1.0
  60.3125,    86.2161,   115.5366,        1.5232851E-07,        1.4171491E-07,        2.1612783E-08,        1.4163330E-07,       -4.8085557E-09,          38651461.21,       0.00,        1.0
  60.3542,    86.2207,   115.6574,       -1.7723375E-07,        3.5501542E-07,       -3.6089752E-08,        1.2755557E-07,       -3.3130881E-07,          38684100.25,       0.00,        1.0
  60.3958,    86.2253,   115.7777,       -2.4030272E-08,        2.5293263E-07,       -2.1201497E-07,        1.3767571E-07,       -2.1217992E-07,          38602053.87,       0.00,        1.0
  60.4375,    86.2297,   115.8978,        3.4644464E-07,        5.3274716E-07,       -6.3385687E-07,        4.6232183E-07,        2.6472260E-07,          38677511.74,       0.00,        1.0
  60.4792,    86.2340,   116.0152,        6.7928510E-08,        7.8142546E-07,       -7.8011624E-07,        7.7650833E-07,        8.7524579E-08,          38698455.96,       0.00,        1.0
  60.5208,    86.2383,   116.1288,       -3.6888730E-08,        5.5963134E-07,       -6.3451046E-07,        5.5898124E-07,        2.6966983E-08,          38696477.56,       0.00,        1.0
  60.5625,    86.2425,   116.2390,        1.7988274E-08,        2.7986248E-07,       -5.7703174E-07,        2.3136687E-07,        1.5745597E-07,          38688163.89,       0.00,        1.0
  60.6042,    86.2468,   116.3475,        1.5991096E-08,        1.5601722E-07,       -2.6033446E-07,        4.9224866E-09,       -1.5593955E-07,          38701538.62,       0.00,        1.0
  60.6458,    86.2513,   116.4547,        5.3132874E-07,        2.1553609E-07,       -1.3902070E-07,        7.5633140E-08,       -2.0183021E-07,          38692527.82,       0.00,        1.0
  60.6875,    86.2558,   116.5633,        6.6688886E-07,        3.7979289E-07,       -2.6808308E-07,        3.0256072E-07,        2.2956404E-07,          38849773.64,       0.00,        1.0
  60.7292,    86.2603,   116.6730,       -1.5989064E-07,        4.6667118E-07,        1.5477673E-08,        8.5558100E-08,       -4.5876116E-07,          38878866.96,       0.00,        1.0
  60.7708,    86.2646,   116.7810,        4.7675885E-08,        3.6783390E-07,       -4.7444709E-07,       -1.8156830E-08,       -3.6738550E-07,          38804885.92,       0.00,        1.0
  60.8125,    86.2686,   116.8888,        8.7560655E-07,        5.7988255E-07,       -9.8251386E-07,        3.4366882E-07,        4.6707121E-07,          38892495.96,       0.00,        1.0
  60.8542,    86.2726,   116.9948,        8.3897143E-07,        8.3213165E-08,       -6.4001334E-07,        6.7687706E-08,        4.8402534E-08,          39050131.34,       0.00,        1.0
  60.8958,    86.2765,   117.0992,        6.8752171E-07,        3.0658735E-07,       -2.1782492E-07,       -2.8897765E-07,       -1.0240957E-07,          39128197.12,       0.00,        1.0
  60.9375,    86.2804,   117.2029,        2.1726848E-07,        4.1141044E-07,        1.1262899E-07,        1.8775353E-07,       -3.6606989E-07,          39243876.62,       0.00,        1.0
  60.9792,    86.2841,   117.3045,       -1.9230976E-07,        7.1956446E-07,       -1.1404775E-07,        5.7785091E-07,       -4.2879055E-07,          39189396.44,       0.00,        1.0
  61.0208,    86.2876,   117.4071,       -1.4943441E-07,        6.7195743E-08,       -3.6776240E-07,        6.5043259E-08,       -1.6871344E-08,          39189722.01,       0.00,        1.0
  61.0625,    86.2912,   117.5120,       -3.2439309E-07,        3.6143477E-07,       -3.8873410E-07,       -3.6138736E-07,       -5.8544374E-09,          39147229.39,       0.00,        1.0
  61.1042,    86.2947,   117.6171,       -3.0014435E-07,        2.4954274E-07,       -5.6718587E-08,       -8.2004799E-08,       -2.3568367E-07,          39098341.35,       0.00,        1.0
  61.1458,    86.2980,   117.7251,       -9.4399336E-08,        1.3161800E-07,        5.7480559E-08,       -8.1985016E-08,       -1.0296482E-07,          39062688.67,       0.00,        1.0
  61.1875,    86.3011,   117.8350,        4.0115864E-08,        8.5423721E-08,        1.2799886E-07,       -8.3150793E-08,        1.9574415E-08,          39071785.69,       0.00,        1.0
  61.2292,    86.3039,   117.9497,        1.4566397E-07,        6.3948593E-08,        1.5479076E-07,        1.1161112E-08,        6.2967072E-08,          39074015.28,       0.00,        1.0
  61.2708,    86.3065,   118.0659,        9.0640062E-08,        2.2510397E-07,        1.9763966E-07,       -2.2330551E-07,       -2.8397980E-08,          39112730.49,       0.00,        1.0
  61.3125,    86.3086,   118.1843,       -2.7777931E-07,        3.7828148E-07,        1.7224752E-07,       -2.4222688E-07,       -2.9055639E-07,          39099560.13,       0.00,        1.0
  61.3542,    86.3104,   118.3014,       -1.5441420E-07,        1.1352611E-07,       -1.5957979E-07,        9.1129183E-08,       -6.7702649E-08,          39034550.67,       0.00,        1.0
  61.3958,    86.3121,   118.4160,        3.3571489E-08,        8.5918549E-08,       -2.5229920E-07,       -4.1291838E-09,        8.5819269E-08,          39056115.13,       0.00,        1.0
  61.4375,    86.3142,   118.5240,        1.1036991E-07,        3.6484348E-08,        4.8242460E-08,        3.5366062E-08,        8.9637780E-09,          39044018.52,       0.00,        1.0
  61.4792,    86.3164,   118.6282,        1.6816887E-07,        1.2387106E-07,        4.8743285E-07,        6.1271255E-08,       -1.0765627E-07,          39087161.21,       0.00,        1.0
  61.5208,    86.3189,   118.7291,        5.0355119E-08,        1.6318790E-07,        2.9024156E-07,       -1.6177773E-07,        2.1406983E-08,          39091315.44,       0.00,        1.0
  61.5625,    86.3215,   118.8301,        7.2959022E-08,        1.7165897E-07,        4.4067310E-07,        1.2802392E-07,       -1.1435331E-07,          39101333.35,       0.00,        1.0
  61.6042,    86.3242,   118.9353,       -1.0237485E-07,        2.0281038E-07,        2.7444259E-07,       -1.7592798E-07,       -1.0090290E-07,          39111880.68,       0.00,        1.0
  61.6458,    86.3268,   119.0442,       -4.7920731E-08,        1.9256410E-07,       -1.4665308E-07,       -1.7713018E-07,        7.5536960E-08,          39072428.19,       0.00,        1.0
  61.6875,    86.3288,   119.1636,       -2.4006129E-07,        2.8159695E-07,        2.0068600E-07,        1.4706226E-07,       -2.4014482E-07,          39098441.42,       0.00,        1.0
  61.7292,    86.3304,   119.2858,       -1.6158655E-07,        7.6075024E-08,       -8.1620883E-08,        1.5660278E-08,       -7.4445718E-08,          39004917.90,       0.00,        1.0
  61.7708,    86.3318,   119.4080,        3.1540584E-07,        3.0913155E-07,       -4.7259894E-07,        1.7467775E-07,        2.5504902E-07,          39053065.08,       0.00,        1.0
  61.8125,    86.3328,   119.5297,       -2.9986891E-07,        3.3670348E-07,       -3.2440857E-07,       -3.2098313E-07,       -1.0168118E-07,          39093536.21,       0.00,        1.0
  61.8542,    86.3338,   119.6406,       -1.1879104E-07,        1.1222822E-07,       -2.8901321E-08,       -3.4010746E-08,       -1.0695065E-07,          38968655.49,       0.00,        1.0
  61.8958,    86.3348,   119.7443,        4.2918461E-07,        4.6088383E-07,        2.8754848E-07,        4.5129733E-07,        9.3512672E-08,          39060182.76,       0.00,        1.0
  61.9375,    86.3362,   119.8395,       -8.8892418E-09,        1.2564855E-07,        1.8500867E-07,        1.2559635E-07,       -3.6213589E-09,          39089393.11,       0.00,        1.0
  61.9792,    86.3380,   119.9324,        2.0563597E-07,        1.9431432E-07,       -8.5441742E-09,       -1.2815608E-08,        1.9389125E-07,          39057675.66,       0.00,        1.0
  62.0208,    86.3401,   120.0271,       -2.0573301E-08,        2.9549613E-07,        1.0526717E-07,       -2.6987826E-07,       -1.2034817E-07,          39147240.21,       0.00,        1.0
  62.0625,    86.3424,   120.1228,       -9.6863458E-08,        2.8302608E-07,        5.0715260E-07,        5.1761577E-08,       -2.7825258E-07,          39051864.05,       0.00,        1.0
  62.1042,    86.3447,   120.2258,        1.5514019E-07,        1.3705278E-07,        7.0689099E-08,        6.1256529E-08,        1.2260140E-07,          39120047.91,       0.00,        1.0
  62.1458,    86.3469,   120.3324,       -1.2973023E-07,        7.4866510E-08,       -2.1058953E-07,       -7.4708493E-08,        4.8616302E-09,          39095527.64,       0.00,        1.0
  62.1875,    86.3487,   120.4442,       -2.6179731E-07,        3.6786278E-07,        3.4483019E-07,       -7.6754665E-08,       -3.5976623E-07,          39083509.15,       0.00,        1.0
  62.2292,    86.3499,   120.5558,       -8.8318019E-08,        1.2091590E-07,        1.0134381E-07,       -1.0636567E-07,       -5.7506521E-08,          39021881.33,       0.00,        1.0
  62.2708,    86.3510,   120.6675,       -3.1353662E-07,        2.7654696E-07,       -2.9040961E-08,       -1.8757218E-07,       -2.0321146E-07,          39058676.30,       0.00,        1.0
  62.3125,    86.3516,   120.7754,        1.5587821E-07,        3.9095111E-09,       -9.4841413E-09,        3.9063637E-09,        1.5684084E-10,          38933697.08,       0.00,        1.0
  62.3542,    86.3521,   120.8799,        1.4866472E-07,        1.5690897E-07,       -3.4593108E-08,       -4.0135290E-08,        1.5168910E-07,          39102455.91,       0.00,        1.0
  62.3958,    86.3525,   120.9763,       -6.3009143E-08,        1.7387940E-07,        2.4774473E-07,       -1.7358488E-07,       -1.0116062E-08,          38975514.42,       0.00,        1.0
  62.4375,    86.3529,   121.0693,        4.2182609E-07,        3.1610413E-07,        1.2302423E-07,        1.5869024E-07,        2.7338477E-07,          39084768.03,       0.00,        1.0
  62.4792,    86.3533,   121.1564,        7.4240467E-08,        4.4159712E-08,        1.4302775E-07,       -2.1674143E-08,       -3.8474820E-08,          39094187.67,       0.00,        1.0
  62.5208,    86.3539,   121.2418,       -1.7465518E-07,        1.1643343E-07,        2.5108758E-07,        4.7041072E-08,       -1.0650766E-07,          39105666.68,       0.00,        1.0
  62.5625,    86.3546,   121.3281,        9.5116353E-09,        1.2649944E-07,        2.6270625E-07,       -1.1813220E-07,       -4.5242575E-08,          39045033.25,       0.00,        1.0
  62.6042,    86.3553,   121.4172,       -7.6372091E-08,        4.0325256E-07,        4.5480335E-07,       -2.4809632E-07,       -3.1790068E-07,          39108314.60,       0.00,        1.0
  62.6458,    86.3558,   121.5084,       -1.0823492E-07,        1.0647956E-07,        1.6583201E-07,       -1.0479174E-07,       -1.8883558E-08,          39023574.67,       0.00,        1.0
  62.6875,    86.3560,   121.6006,       -2.7692426E-07,        4.4359476E-07,        2.2841756E-07,       -4.0929843E-07,       -1.7102957E-07,          39077831.75,       0.00,        1.0
  62.7292,    86.3558,   121.6912,       -1.4875475E-08,        1.1014336E-07,        2.9442699E-07,       -2.8716828E-08,       -1.0633392E-07,          38945710.49,       0.00,        1.0
  62.7708,    86.3554,   121.7785,        6.4517337E-08,        2.4567170E-07,        2.3418223E-08,       -1.4839605E-07,        1.9578865E-07,          39073631.60,       0.00,        1.0
  62.8125,    86.3544,   121.8580,       -4.2170377E-09,        1.9695527E-07,        2.1160607E-07,       -1.9423115E-07,       -3.2644145E-08,          38963846.95,       0.00,        1.0
  62.8542,    86.3534,   121.9326,        9.4827781E-08,        3.0626916E-07,       -2.7284294E-08,       -2.1117193E-07,        2.2182700E-07,          39072507.43,       0.00,        1.0
  62.8958,    86.3524,   121.9966,        2.4453675E-08,        1.2122128E-07,        3.7924115E-07,       -1.1952256E-07,       -2.0222670E-08,          38990439.37,       0.00,        1.0
  62.9375,    86.3516,   122.0540,        3.9638626E-07,        1.4018635E-07,        4.8181970E-07,        3.8845628E-08,        1.3469681E-07,          39079532.76,       0.00,        1.0
  62.9792,    86.3512,   122.1013,        3.4594002E-08,        2.5364830E-07,        5.0154901E-07,       -2.4994364E-07,       -4.3193057E-08,          39101804.20,       0.00,        1.0
  63.0208,    86.3511,   122.1462,        1.9248540E-07,        1.4732290E-07,        7.7162013E-07,        6.8738902E-08,       -1.3030349E-07,          39089420.72,       0.00,        1.0
  63.0625,    86.3511,   122.1881,        4.5943328E-07,        2.4472436E-07,        5.8953786E-07,        1.1744336E-07,        2.1470228E-07,          39155944.01,       0.00,        1.0
  63.1042,    86.3512,   122.2287,        2.4692603E-07,        1.2298173E-07,        8.3012014E-07,        8.6814443E-08,       -8.7107746E-08,          39218951.65,       0.00,        1.0
  63.1458,    86.3511,   122.2692,        2.7119431E-07,        1.5523870E-07,        8.4964484E-07,       -1.1870208E-07,       -1.0004435E-07,          39225722.40,       0.00,        1.0
  63.1875,    86.3509,   122.3102,        8.6864226E-07,        6.7209096E-07,        4.6164655E-07,        1.5575337E-07,        6.5379443E-07,          39295498.16,       0.00,        1.0
  63.2292,    86.3506,   122.3493,        4.7621402E-07,        4.5012303E-07,        3.8771378E-07,        1.7070116E-08,        4.4979924E-07,          39471413.39,       0.00,        1.0
  63.2708,    86.3502,   122.3813,        3.8473868E-07,        1.6180668E-07,        5.8500203E-07,        5.5789655E-08,        1.5188455E-07,          39430834.22,       0.00,        1.0
  63.3125,    86.3497,   122.4087,        4.1916393E-07,        1.9744310E-07,        4.9236256E-07,       -1.0318173E-07,        1.6833689E-07,          39580748.52,       0.00,        1.0
  63.3542,    86.3493,   122.4272,        2.5049805E-07,        1.4283480E-07,        5.4450236E-07,       -1.2116509E-07,        7.5635982E-08,          39550101.81,       0.00,        1.0
  63.3958,    86.3490,   122.4409,        3.6641080E-07,        3.8272484E-07,        4.0308623E-07,       -6.2797439E-08,        3.7753780E-07,          39652235.63,       0.00,        1.0
  63.4375,    86.3489,   122.4475,       -7.2456750E-08,        3.4973178E-07,        4.4942144E-07,       -3.3355743E-07,       -1.0512734E-07,          39654542.19,       0.00,        1.0
  63.4792,    86.3490,   122.4511,        6.4422300E-08,        7.4954839E-08,        3.4856898E-07,       -6.4168668E-08,       -3.8737709E-08,          39631685.47,       0.00,        1.0
  63.5208,    86.3496,   122.4512,       -5.2289196E-08,        2.4355244E-07,        3.3385580E-07,       -2.3466697E-07,       -6.5185951E-08,          39672849.93,       0.00,        1.0
  63.5625,    86.3503,   122.4507,       -2.0555647E-07,        2.9861335E-07,        3.8806028E-07,       -2.1172121E-07,       -2.1058030E-07,          39616817.36,       0.00,        1.0
  63.6042,    86.3513,   122.4513,        1.8179929E-08,        3.9363702E-07,        1.1388437E-07,       -3.7442218E-07,       -1.2148305E-07,          39614167.74,       0.00,        1.0
  63.6458,    86.3523,   122.4517,        3.9820429E-08,        5.1673868E-07,        4.3050442E-07,       -3.7094658E-07,       -3.5974644E-07,          39621946.53,       0.00,        1.0
