day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  23.4864,    85.5086,   128.5890,        1.0453731E-07,        4.6431008E-07,        5.6624160E-07,       -4.5447912E-07,       -9.5039846E-08,          85106909.63,     995.00,        1.0
  23.5281,    85.5113,   128.5639,       -4.8152061E-08,        2.9351367E-07,        5.2033054E-07,       -2.8570777E-07,       -6.7240918E-08,          85089060.94,     995.00,        1.0
  23.5697,    85.5141,   128.5399,        5.8184659E-09,        3.1388365E-07,        5.2261203E-07,       -3.1098772E-07,       -4.2539187E-08,          85077428.58,     995.00,        1.0
  23.6114,    85.5171,   128.5174,        1.5635051E-09,        3.2205711E-07,        5.7462211E-07,       -3.1701658E-07,       -5.6756234E-08,          85092599.69,     995.00,        1.0
  23.6531,    85.5203,   128.4979,       -8.4150124E-10,        3.4896159E-07,        6.7584990E-07,       -3.4792520E-07,       -2.6874672E-08,          85078443.52,     995.00,        1.0
  23.6947,    85.5235,   128.4802,        4.9931953E-08,        4.0359648E-07,        6.9895887E-07,       -4.0209931E-07,        3.4731318E-08,          85092080.96,     995.00,        1.0
  23.7364,    85.5267,   128.4628,        1.2000603E-07,        3.5909232E-07,        6.7851210E-07,       -3.3208180E-07,        1.3663445E-07,          85109036.86,     995.00,        1.0
  23.7781,    85.5299,   128.4437,        2.0284125E-07,        2.7015981E-07,        4.9974662E-07,       -1.6578864E-07,        2.1330835E-07,          85165621.64,     995.00,        1.0
  23.8197,    85.5331,   128.4205,        2.4116609E-07,        2.4710588E-07,        3.8453949E-07,       -5.7417391E-08,        2.4034259E-07,          85233357.63,     995.00,        1.0
  23.8614,    85.5363,   128.3929,        2.8541557E-07,        3.5193397E-07,        4.7479424E-07,       -1.4266006E-07,        3.2172291E-07,          85313632.08,     995.00,        1.0
  23.9031,    85.5397,   128.3604,        1.7077293E-07,        2.2409426E-07,        2.8915381E-07,       -1.8011494E-07,        1.3332984E-07,          85408682.28,     995.00,        1.0
  23.9447,    85.5435,   128.3204,        3.1160022E-08,        9.5756387E-08,        3.5985677E-08,       -9.1402891E-08,       -2.8544653E-08,          85418590.68,     995.00,        1.0
  23.9864,    85.5475,   128.2775,       -1.9660369E-08,        8.9191907E-09,        5.2603945E-09,       -8.1420984E-09,       -3.6411805E-09,          85427850.59,     995.00,        1.0
  24.0281,    85.5517,   128.2356,       -8.5687503E-08,        9.4348241E-08,       -3.5215165E-08,        7.0389340E-08,       -6.2824608E-08,          85406499.30,     995.00,        1.0
  24.0697,    85.5561,   128.1954,       -7.5633367E-09,        7.0685465E-08,       -3.5108237E-08,        2.4078588E-08,       -6.6457931E-08,          85375157.75,     995.00,        1.0
  24.1114,    85.5607,   128.1603,        1.8547963E-08,        3.8862570E-08,       -1.1515089E-08,        3.3335367E-08,       -1.9976303E-08,          85401851.70,     995.00,        1.0
  24.1531,    85.5653,   128.1297,       -6.9770814E-08,        5.8904562E-08,        4.4815357E-08,        1.1039021E-08,       -5.7860932E-08,          85386558.87,     995.00,        1.0
  24.1947,    85.5700,   128.1033,       -1.2038675E-07,        1.2872173E-07,        6.7072782E-08,       -4.1745836E-08,       -1.2176440E-07,          85358959.78,     995.00,        1.0
  24.2364,    85.5746,   128.0792,       -1.5302438E-07,        1.7709396E-07,       -1.4583996E-08,        1.0544136E-07,       -1.4228278E-07,          85312574.42,     995.00,        1.0
  24.2781,    85.5789,   128.0552,       -1.5175890E-07,        2.2227955E-07,       -5.2795492E-08,        1.4511124E-07,       -1.6837733E-07,          85264951.62,     995.00,        1.0
  24.3197,    85.5832,   128.0298,       -1.0214936E-07,        2.0560011E-07,       -6.0436428E-08,        4.3537281E-08,       -2.0093758E-07,          85219415.07,     995.00,        1.0
  24.3614,    85.5875,   128.0021,       -8.3522725E-08,        1.2447997E-07,        3.3330945E-08,        3.0333572E-08,       -1.2072753E-07,          85202266.81,     995.00,        1.0
  24.4031,    85.5919,   127.9724,       -1.0934490E-07,        6.8354586E-08,        4.8194229E-08,        9.9606060E-09,       -6.7624964E-08,          85168196.83,     995.00,        1.0
  24.4447,    85.5962,   127.9413,       -7.1513147E-08,        1.3936485E-07,        1.5692298E-07,       -9.1143707E-08,       -1.0542952E-07,          85135207.06,     995.00,        1.0
  24.4864,    85.6005,   127.9103,       -1.5585112E-07,        3.2031290E-07,        4.3059427E-07,       -2.0691894E-07,       -2.4450952E-07,          85124389.69,       0.00,        1.0
  24.5281,    85.6045,   127.8806,       -2.2689166E-07,        3.5974498E-07,        4.6925739E-07,       -2.4274670E-07,       -2.6550045E-07,          85039685.92,       0.00,        1.0
  24.5697,    85.6083,   127.8518,       -6.4537223E-08,        2.7411357E-07,        4.4490551E-07,       -2.5441040E-07,       -1.0204705E-07,          84985483.42,       0.00,        1.0
  24.6114,    85.6122,   127.8241,       -7.5911315E-08,        4.1354870E-07,        6.5855989E-07,       -3.8166637E-07,       -1.5922723E-07,          85000184.92,       0.00,        1.0
  24.6531,    85.6160,   127.7990,       -1.7107985E-07,        5.6317333E-07,        8.9110333E-07,       -5.1360726E-07,       -2.3102334E-07,          84939131.86,       0.00,        1.0
  24.6947,    85.6196,   127.7760,       -1.3111576E-07,        3.7219898E-07,        6.6083839E-07,       -3.5343086E-07,       -1.1669922E-07,          84895560.19,       0.00,        1.0
  24.7364,    85.6229,   127.7494,       -8.9776122E-08,        1.7671204E-07,        3.7764841E-07,       -1.7501633E-07,       -2.4421881E-08,          84858889.94,       0.00,        1.0
  24.7781,    85.6260,   127.7179,       -1.0547849E-07,        1.8620534E-07,        3.1695042E-07,       -1.7090717E-07,       -7.3913245E-08,          84840690.35,       0.00,        1.0
  24.8197,    85.6290,   127.6820,       -9.6143199E-08,        1.6025045E-07,        2.3832173E-07,       -1.2131108E-07,       -1.0470830E-07,          84794452.94,       0.00,        1.0
  24.8614,    85.6321,   127.6413,       -4.9471957E-09,        1.4276746E-07,        2.2607999E-07,       -1.3856855E-07,       -3.4370129E-08,          84781980.08,       0.00,        1.0
  24.9031,    85.6353,   127.5977,       -4.8019558E-08,        1.1149221E-07,        1.7827271E-07,       -1.0953486E-07,       -2.0799709E-08,          84791437.04,       0.00,        1.0
  24.9447,    85.6386,   127.5510,       -1.7708226E-07,        1.6778244E-07,       -1.3767919E-08,       -1.2380455E-08,       -1.6732505E-07,          84752659.92,       0.00,        1.0
  24.9864,    85.6420,   127.4998,       -3.6648762E-08,        2.0613863E-07,        8.6518914E-08,       -1.4684086E-07,       -1.4467515E-07,          84683371.42,       0.00,        1.0
  25.0281,    85.6454,   127.4497,        1.1293513E-07,        2.6512943E-07,        2.5884107E-07,       -2.6348709E-07,       -2.9464723E-08,          84730319.39,       0.00,        1.0
  25.0697,    85.6489,   127.4042,        2.0235151E-07,        3.3066834E-07,        1.8300613E-07,       -2.8076038E-07,       -1.7468589E-07,          84752266.23,       0.00,        1.0
  25.1114,    85.6523,   127.3655,       -3.6875747E-09,        1.8888134E-07,        3.3826960E-07,       -1.8769437E-07,        2.1141982E-08,          84853771.84,       0.00,        1.0
  25.1531,    85.6554,   127.3297,       -2.2182279E-07,        2.2886501E-07,        4.8445425E-07,       -7.0066513E-08,        2.1787583E-07,          84750110.19,       0.00,        1.0
  25.1947,    85.6583,   127.2967,       -1.7845139E-08,        2.1907747E-07,        5.1652905E-07,       -2.0492774E-07,        7.7456824E-08,          84718394.16,       0.00,        1.0
  25.2364,    85.6609,   127.2638,       -3.9927623E-08,        2.0572134E-07,        4.7134299E-07,       -2.0540770E-07,        1.1355581E-08,          84739245.13,       0.00,        1.0
  25.2781,    85.6634,   127.2275,       -9.7291799E-08,        1.6606960E-07,        3.3904898E-07,       -1.5641918E-07,       -5.5786662E-08,          84693997.87,       0.00,        1.0
  25.3197,    85.6659,   127.1862,       -4.1990687E-08,        1.9053771E-07,        3.2452399E-07,       -1.8514424E-07,       -4.5013664E-08,          84679898.89,       0.00,        1.0
  25.3614,    85.6686,   127.1409,       -3.2489486E-08,        1.8883795E-07,        2.9970774E-07,       -1.8798744E-07,       -1.7902271E-08,          84668399.07,       0.00,        1.0
  25.4031,    85.6714,   127.0926,       -2.8034004E-08,        1.4449721E-07,        2.6314609E-07,       -1.4082996E-07,       -3.2347595E-08,          84660082.08,       0.00,        1.0
  25.4447,    85.6744,   127.0415,       -2.4643703E-08,        1.4552902E-07,        2.3921703E-07,       -1.2688735E-07,       -7.1262178E-08,          84651315.95,       0.00,        1.0
  25.4864,    85.6777,   126.9898,        1.1940765E-08,        1.9886122E-07,        2.2982473E-07,       -1.8888781E-07,       -6.2186641E-08,          84645051.10,       0.00,        1.0
  25.5281,    85.6812,   126.9414,        7.8809509E-08,        2.6801165E-07,        3.4520044E-07,       -2.6768367E-07,       -1.3255113E-08,          84658592.54,       0.00,        1.0
  25.5697,    85.6845,   126.8989,        3.7460763E-08,        2.3247121E-07,        4.0186561E-07,       -2.3242930E-07,        4.4140589E-09,          84693116.42,       0.00,        1.0
  25.6114,    85.6877,   126.8612,        5.9437979E-11,        1.8171645E-07,        4.0308352E-07,       -1.8150887E-07,       -8.6832578E-09,          84681433.12,       0.00,        1.0
  25.6531,    85.6905,   126.8278,       -2.2924290E-08,        2.1649144E-07,        5.0050139E-07,       -2.0760142E-07,       -6.1401913E-08,          84693168.27,       0.00,        1.0
  25.6947,    85.6930,   126.7969,       -5.0210235E-08,        2.6181796E-07,        5.4958006E-07,       -2.5014781E-07,       -7.7296295E-08,          84667479.73,       0.00,        1.0
  25.7364,    85.6954,   126.7657,       -4.9465780E-08,        2.6389738E-07,        5.0531149E-07,       -2.6315476E-07,       -1.9783725E-08,          84662548.05,       0.00,        1.0
  25.7781,    85.6976,   126.7327,       -2.6588262E-08,        2.6875071E-07,        4.8399415E-07,       -2.6872322E-07,        3.8441175E-09,          84637314.72,       0.00,        1.0
  25.8197,    85.6999,   126.6963,       -2.2136253E-08,        2.6921982E-07,        4.8112460E-07,       -2.6731784E-07,       -3.1945033E-08,          84646343.84,       0.00,        1.0
  25.8614,    85.7022,   126.6567,       -2.4985911E-08,        2.4824938E-07,        4.3147755E-07,       -2.4797570E-07,       -1.1653568E-08,          84623822.72,       0.00,        1.0
  25.9031,    85.7046,   126.6148,       -5.6054439E-10,        2.9626420E-07,        3.9114728E-07,       -2.9626340E-07,       -6.9013318E-10,          84631101.68,       0.00,        1.0
  25.9447,    85.7073,   126.5707,       -2.5148266E-08,        2.9902331E-07,        4.0370667E-07,       -2.9843038E-07,       -1.8821467E-08,          84623467.13,       0.00,        1.0
  25.9864,    85.7102,   126.5255,       -3.1557049E-08,        3.8405030E-07,        4.5581619E-07,       -3.8347484E-07,       -2.1016085E-08,          84615798.83,       0.00,        1.0
  26.0281,    85.7132,   126.4819,       -1.3545840E-08,        3.9683034E-07,        4.6582530E-07,       -3.9604332E-07,       -2.4980078E-08,          84604209.20,       0.00,        1.0
  26.0697,    85.7162,   126.4417,       -7.1240158E-08,        3.2534598E-07,        4.5742469E-07,       -3.2441295E-07,       -2.4621925E-08,          84607580.34,       0.00,        1.0
  26.1114,    85.7190,   126.4066,       -8.8272256E-08,        3.2705278E-07,        4.9513994E-07,       -3.2140447E-07,       -6.0520144E-08,          84560812.33,       0.00,        1.0
  26.1531,    85.7216,   126.3750,        4.8362201E-08,        2.5966425E-07,        5.1372217E-07,       -2.5602107E-07,        4.3344372E-08,          84553856.15,       0.00,        1.0
  26.1947,    85.7239,   126.3450,        1.0148089E-07,        2.4586373E-07,        4.8584212E-07,       -2.3458976E-07,        7.3597663E-08,          84590255.34,       0.00,        1.0
  26.2364,    85.7260,   126.3147,        9.5133595E-08,        2.5190936E-07,        5.2577052E-07,       -2.3431221E-07,        9.2499250E-08,          84615656.87,       0.00,        1.0
  26.2781,    85.7279,   126.2821,        6.3512235E-08,        1.9271866E-07,        5.5636769E-07,       -1.8847775E-07,        4.0207235E-08,          84648238.94,       0.00,        1.0
  26.3197,    85.7299,   126.2443,       -2.0505290E-08,        2.8992499E-07,        5.1877184E-07,       -2.7587726E-07,       -8.9152880E-08,          84654363.02,       0.00,        1.0
  26.3614,    85.7320,   126.2025,       -2.0379071E-08,        2.7085959E-07,        4.7230848E-07,       -2.6285232E-07,       -6.5372606E-08,          84635700.88,       0.00,        1.0
  26.4031,    85.7342,   126.1568,       -7.6479133E-08,        2.5685930E-07,        4.1274912E-07,       -2.3219894E-07,       -1.0981963E-07,          84641963.85,       0.00,        1.0
  26.4447,    85.7367,   126.1125,       -8.4144692E-08,        3.6190204E-07,        2.6852828E-07,       -2.6568639E-07,       -2.4573121E-07,          84589058.70,       0.00,        1.0
  26.4864,    85.7394,   126.0704,        9.3345814E-08,        4.5865203E-07,        5.6971412E-07,       -4.5845846E-07,       -1.3323793E-08,          84590664.97,       0.00,        1.0
  26.5281,    85.7420,   126.0310,        2.0884309E-08,        4.9227565E-07,        7.6753209E-07,       -4.7753257E-07,        1.1957406E-07,          84646058.57,       0.00,        1.0
  26.5697,    85.7446,   125.9959,       -8.9551690E-08,        2.7733014E-07,        5.8380162E-07,       -2.7731111E-07,        3.2481142E-09,          84603354.11,       0.00,        1.0
  26.6114,    85.7468,   125.9641,        1.9073144E-08,        3.1606830E-07,        5.0501284E-07,       -3.1595592E-07,       -8.4276650E-09,          84591514.04,       0.00,        1.0
  26.6531,    85.7487,   125.9347,        2.8275306E-09,        2.8092914E-07,        4.6333173E-07,       -2.7720914E-07,       -4.5566126E-08,          84614907.05,       0.00,        1.0
  26.6947,    85.7502,   125.9064,       -3.2978903E-08,        2.5420792E-07,        5.1541416E-07,       -2.5234110E-07,        3.0751200E-08,          84593288.38,       0.00,        1.0
  26.7364,    85.7516,   125.8766,       -2.6015015E-08,        2.4874769E-07,        4.8501082E-07,       -2.4865575E-07,        6.7624778E-09,          84594803.07,       0.00,        1.0
  26.7781,    85.7529,   125.8437,       -5.2525582E-08,        2.3912653E-07,        4.7706037E-07,       -2.3886383E-07,       -1.1205760E-08,          84577443.93,       0.00,        1.0
  26.8197,    85.7544,   125.8075,       -2.4012042E-08,        2.5761934E-07,        4.6350342E-07,       -2.5725790E-07,       -1.3641879E-08,          84562816.26,       0.00,        1.0
  26.8614,    85.7561,   125.7673,       -2.2426791E-08,        2.1869557E-07,        4.1765273E-07,       -2.1606815E-07,       -3.3798021E-08,          84562812.56,       0.00,        1.0
  26.9031,    85.7581,   125.7240,       -2.1755124E-08,        2.4969425E-07,        4.1161790E-07,       -2.4193135E-07,       -6.1777360E-08,          84549160.88,       0.00,        1.0
  26.9447,    85.7604,   125.6796,        5.6602547E-08,        3.4915361E-07,        4.6626592E-07,       -3.4565946E-07,       -4.9272530E-08,          84549556.75,       0.00,        1.0
  26.9864,    85.7629,   125.6360,        8.6067934E-09,        3.7334547E-07,        5.2333757E-07,       -3.7261018E-07,       -2.3419829E-08,          84583628.27,       0.00,        1.0
  27.0281,    85.7655,   125.5954,       -1.0403359E-07,        3.6319540E-07,        4.9089875E-07,       -3.6114153E-07,       -3.8570602E-08,          84554813.30,       0.00,        1.0
  27.0697,    85.7680,   125.5591,       -1.0772790E-08,        3.6422771E-07,        4.1220929E-07,       -3.6293024E-07,       -3.0715901E-08,          84520265.99,       0.00,        1.0
  27.1114,    85.7702,   125.5269,       -5.1828522E-08,        2.9613675E-07,        4.4170107E-07,       -2.9040371E-07,       -5.7988487E-08,          84548244.14,       0.00,        1.0
  27.1531,    85.7721,   125.4984,       -5.6075991E-08,        1.7948568E-07,        4.5410797E-07,       -1.7915312E-07,        1.0921034E-08,          84488772.37,       0.00,        1.0
  27.1947,    85.7737,   125.4715,        9.0643102E-08,        1.7766227E-07,        3.9977064E-07,       -1.6559110E-07,        6.4369803E-08,          84514108.16,       0.00,        1.0
  27.2364,    85.7752,   125.4447,        1.0111575E-07,        1.4864264E-07,        3.7907436E-07,       -1.3313068E-07,        6.6112455E-08,          84543923.30,       0.00,        1.0
  27.2781,    85.7766,   125.4165,        7.8905184E-08,        1.2983781E-07,        4.0829980E-07,       -1.1542659E-07,        5.9452152E-08,          84575660.43,       0.00,        1.0
  27.3197,    85.7782,   125.3859,       -3.7552650E-08,        2.1111271E-07,        3.6869680E-07,       -1.9827307E-07,       -7.2500810E-08,          84591985.78,       0.00,        1.0
  27.3614,    85.7799,   125.3532,       -2.3716195E-08,        2.1226338E-07,        3.6940111E-07,       -2.0078268E-07,       -6.8862586E-08,          84552744.34,       0.00,        1.0
  27.4031,    85.7819,   125.3178,       -7.7592999E-09,        2.5709874E-07,        3.8195310E-07,       -2.5281287E-07,       -4.6748439E-08,          84577592.87,       0.00,        1.0
  27.4447,    85.7841,   125.2830,       -8.2122537E-08,        3.1983171E-07,        2.7115830E-07,       -2.7183366E-07,       -1.6851939E-07,          84547962.90,       0.00,        1.0
  27.4864,    85.7865,   125.2492,        3.4376480E-08,        3.3873710E-07,        4.3892142E-07,       -3.3858316E-07,       -1.0211186E-08,          84527598.31,       0.00,        1.0
  27.5281,    85.7889,   125.2171,        5.7655500E-09,        3.5485861E-07,        5.6822971E-07,       -3.4475571E-07,        8.4072153E-08,          84568940.17,       0.00,        1.0
  27.5697,    85.7912,   125.1888,       -3.6654856E-08,        2.4286917E-07,        4.5665398E-07,       -2.4255655E-07,       -1.2318828E-08,          84531118.90,       0.00,        1.0
  27.6114,    85.7933,   125.1640,       -7.5490788E-08,        5.3723072E-07,        8.8448997E-07,       -1.4081862E-07,       -5.1844669E-07,          84546604.59,       0.00,        1.0
  27.6531,    85.7952,   125.1404,       -1.9110301E-08,        1.8906484E-07,        3.6474155E-07,       -1.8724789E-07,       -2.6148433E-08,          84485337.99,       0.00,        1.0
  27.6947,    85.7965,   125.1196,        8.9371032E-08,        6.0246538E-07,       -1.1406784E-07,       -2.9094384E-07,        5.2755684E-07,          84534577.76,       0.00,        1.0
  27.7364,    85.7978,   125.0972,        3.2251301E-10,        2.0797091E-07,        3.6940186E-07,       -2.0450041E-07,        3.7834956E-08,          84539959.91,       0.00,        1.0
  27.7781,    85.7991,   125.0728,       -6.6181781E-08,        1.6421567E-07,        3.4285866E-07,       -1.6287279E-07,       -2.0958070E-08,          84534770.85,       0.00,        1.0
  27.8197,    85.8005,   125.0457,       -5.8878107E-08,        1.6819737E-07,        3.4053173E-07,       -1.5955346E-07,       -5.3226413E-08,          84499682.55,       0.00,        1.0
  27.8614,    85.8022,   125.0155,       -2.8213586E-09,        1.7792865E-07,        3.3391605E-07,       -1.7391053E-07,       -3.7599604E-08,          84498944.52,       0.00,        1.0
  27.9031,    85.8041,   124.9830,        2.0266929E-08,        2.1674750E-07,        3.3556103E-07,       -2.1487978E-07,       -2.8392911E-08,          84497963.55,       0.00,        1.0
  27.9447,    85.8063,   124.9496,        2.9388263E-08,        2.3316702E-07,        3.4911689E-07,       -2.3194022E-07,       -2.3887144E-08,          84511268.38,       0.00,        1.0
  27.9864,    85.8087,   124.9173,        2.9765285E-08,        2.4646390E-07,        4.1574695E-07,       -2.4615027E-07,       -1.2429765E-08,          84515853.80,       0.00,        1.0
  28.0281,    85.8113,   124.8888,        1.0082133E-08,        2.6974550E-07,        4.6266340E-07,       -2.6945350E-07,       -1.2547582E-08,          84529399.32,       0.00,        1.0
  28.0697,    85.8138,   124.8638,       -1.3327100E-08,        3.0846408E-07,        4.0193700E-07,       -3.0260223E-07,       -5.9849618E-08,          84521986.32,       0.00,        1.0
  28.1114,    85.8161,   124.8421,       -7.8255353E-08,        3.6112721E-07,        4.1824322E-07,       -3.5894222E-07,       -3.9665434E-08,          84521249.00,       0.00,        1.0
  28.1531,    85.8182,   124.8246,       -7.4727274E-08,        2.9594481E-07,        4.4597107E-07,       -2.9339110E-07,        3.8794240E-08,          84474399.94,       0.00,        1.0
  28.1947,    85.8199,   124.8088,       -1.9310703E-08,        2.0727238E-07,        3.8070017E-07,       -2.0722242E-07,       -4.5505755E-09,          84475797.75,       0.00,        1.0
  28.2364,    85.8215,   124.7927,       -4.2023713E-08,        1.4935346E-07,        3.0693147E-07,       -1.4185579E-07,       -4.6726788E-08,          84462644.69,       0.00,        1.0
  28.2781,    85.8230,   124.7749,       -4.3244017E-08,        9.8081892E-08,        2.6066944E-07,       -9.8080846E-08,        4.5296676E-10,          84450237.02,       0.00,        1.0
  28.3197,    85.8246,   124.7552,       -2.8262532E-08,        1.1970139E-07,        2.4679239E-07,       -1.1967918E-07,        2.3060063E-09,          84436347.95,       0.00,        1.0
  28.3614,    85.8264,   124.7339,        1.2681226E-09,        1.6695135E-07,        2.6760073E-07,       -1.6613864E-07,       -1.6453183E-08,          84433050.41,       0.00,        1.0
  28.4031,    85.8285,   124.7112,        3.7786640E-08,        2.2068840E-07,        2.6536595E-07,       -2.1038158E-07,       -6.6655536E-08,          84437122.22,       0.00,        1.0
  28.4447,    85.8307,   124.6888,        2.8896997E-08,        2.4487975E-07,        1.6459070E-07,       -1.5562027E-07,       -1.8907254E-07,          84456006.49,       0.00,        1.0
  28.4864,    85.8332,   124.6687,       -1.5284693E-08,        2.4302542E-07,        3.7853989E-07,       -2.4279735E-07,       -1.0526286E-08,          84454679.46,       0.00,        1.0
  28.5281,    85.8356,   124.6513,       -2.7469680E-08,        3.5744692E-07,        5.9308308E-07,       -3.3968068E-07,        1.1128942E-07,          84446790.88,       0.00,        1.0
  28.5697,    85.8379,   124.6388,        4.6959734E-08,        4.7854248E-07,        7.5557735E-07,       -4.7784115E-07,        2.5898575E-08,          84437969.62,       0.00,        1.0
  28.6114,    85.8399,   124.6301,        1.3224010E-07,        6.0813394E-07,        8.4973068E-07,       -5.8361797E-07,        1.7092966E-07,          84475430.61,       0.00,        1.0
  28.6531,    85.8415,   124.6237,        6.0857241E-08,        4.5939801E-07,        7.0069433E-07,       -4.3426650E-07,        1.4986371E-07,          84518314.16,       0.00,        1.0
  28.6947,    85.8427,   124.6184,       -5.8721630E-08,        3.1724363E-07,        6.1145486E-07,       -3.1711119E-07,       -9.1659416E-09,          84512498.10,       0.00,        1.0
  28.7364,    85.8435,   124.6120,       -1.2989304E-08,        3.0524341E-07,        5.0252040E-07,       -3.0177448E-07,        4.5887975E-08,          84482553.43,       0.00,        1.0
  28.7781,    85.8444,   124.6028,        9.3314205E-09,        2.8811798E-07,        4.5589937E-07,       -2.8103823E-07,        6.3478201E-08,          84504559.41,       0.00,        1.0
  28.8197,    85.8452,   124.5895,       -2.8410387E-09,        2.3083700E-07,        4.0515694E-07,       -2.2987649E-07,       -2.1036174E-08,          84488247.73,       0.00,        1.0
  28.8614,    85.8462,   124.5731,       -2.6082172E-07,        1.6732287E-08,        3.5423275E-07,        8.6315454E-09,       -1.4334081E-08,          84502811.19,       0.00,        1.0
  28.9031,    85.8473,   124.5556,        6.5184338E-08,        3.7740669E-07,        5.5036647E-07,       -3.7388819E-07,       -5.1414319E-08,          84329636.79,       0.00,        1.0
  28.9447,    85.8488,   124.5364,        3.6584134E-07,        6.7090264E-07,        6.6207249E-07,       -6.6970184E-07,       -4.0122361E-08,          84542297.51,       0.00,        1.0
  28.9864,    85.8508,   124.5167,        2.1524718E-08,        2.9516538E-07,        5.2219967E-07,       -2.9466425E-07,        1.7192382E-08,          84552375.84,       0.00,        1.0
  29.0281,    85.8528,   124.4996,        6.4077300E-09,        2.7080533E-07,        4.6297270E-07,       -2.6769473E-07,       -4.0927479E-08,          84555388.96,       0.00,        1.0
