day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  93.1458,    87.2030,   112.6445,        4.3207973E-08,        6.7957513E-08,       -1.0752766E-07,        6.2954599E-08,        2.5591836E-08,         127077551.16,       0.00,        1.0
  93.1875,    87.2056,   112.6407,        7.9912702E-08,        9.1288176E-08,       -6.6218107E-08,        5.1485108E-08,        7.5384446E-08,         127022483.87,       0.00,        1.0
  93.2292,    87.2079,   112.6427,       -6.8729965E-09,        1.0190731E-07,       -1.0800921E-07,        8.6543349E-08,       -5.3808443E-08,         127150694.16,       0.00,        1.0
  93.2708,    87.2100,   112.6474,       -1.9554597E-07,        2.7014591E-07,       -1.0842148E-07,        2.6726861E-07,       -3.9323037E-08,         127016136.13,       0.00,        1.0
  93.3125,    87.2119,   112.6522,        3.0819910E-08,        1.5249896E-07,        4.9965459E-08,       -1.9197096E-08,        1.5128584E-07,         126971902.72,       0.00,        1.0
  93.3542,    87.2136,   112.6549,        4.9656671E-09,        1.3720767E-08,       -6.2376672E-09,        4.5938742E-09,        1.2928873E-08,         127044314.04,       0.00,        1.0
  93.3958,    87.2153,   112.6561,       -4.3905034E-08,        8.3098713E-08,       -5.2875244E-08,        3.7828802E-08,       -7.3989038E-08,         126976448.86,       0.00,        1.0
  93.4375,    87.2170,   112.6545,        1.8797390E-08,        2.4047658E-08,       -3.2151597E-08,        1.8470555E-08,        1.5398976E-08,         127004172.82,       0.00,        1.0
  93.4792,    87.2188,   112.6522,       -2.6253547E-08,        8.8092938E-08,       -1.0204186E-07,        8.4103776E-08,       -2.6209171E-08,         126993642.02,       0.00,        1.0
  93.5208,    87.2206,   112.6497,       -8.0984957E-09,        1.3376363E-08,        6.5992463E-09,        9.0668832E-09,       -9.8345679E-09,         126980158.68,       0.00,        1.0
  93.5625,    87.2225,   112.6487,       -1.1299899E-08,        3.1469657E-08,       -1.5456151E-08,        2.2397397E-08,        2.2106468E-08,         126986238.59,       0.00,        1.0
  93.6042,    87.2246,   112.6498,       -1.3232933E-09,        3.5345856E-09,        9.1420447E-09,        2.4713709E-09,        2.5269787E-09,         126969827.70,       0.00,        1.0
  93.6458,    87.2267,   112.6538,        2.6302838E-08,        5.5307628E-08,        7.4243495E-08,       -4.9488667E-08,       -2.4694239E-08,         126985029.87,       0.00,        1.0
  93.6875,    87.2289,   112.6590,        1.1739108E-08,        2.9055109E-08,       -2.0064944E-08,        2.8882095E-08,       -3.1660625E-09,         126993875.98,       0.00,        1.0
  93.7292,    87.2309,   112.6652,        1.6147031E-07,        1.7520375E-07,        6.0140940E-08,       -9.6018835E-08,        1.4654944E-07,         126995763.11,       0.00,        1.0
  93.7708,    87.2324,   112.6710,        3.0040994E-08,        5.8839619E-08,        5.7159618E-08,       -5.8763147E-08,        2.9988850E-09,         127141519.48,       0.00,        1.0
  93.8125,    87.2337,   112.6757,       -2.2847712E-07,        2.6495576E-07,        3.6551828E-08,        2.6434428E-07,       -1.7990320E-08,         127023256.35,       0.00,        1.0
  93.8542,    87.2351,   112.6733,        1.0102710E-08,        1.4965443E-07,        1.6504957E-07,        5.1400032E-08,        1.4055065E-07,         126932533.29,       0.00,        1.0
  93.8958,    87.2366,   112.6675,        8.1191627E-08,        1.9178834E-07,       -4.0404735E-08,       -1.6481119E-07,       -9.8081814E-08,         127032525.07,       0.00,        1.0
  93.9375,    87.2381,   112.6598,       -4.2850097E-08,        7.3674278E-08,        6.9811357E-09,       -5.7533914E-08,       -4.6018996E-08,         127006780.95,       0.00,        1.0
  93.9792,    87.2392,   112.6479,       -1.4150350E-08,        6.8603337E-08,        1.2143594E-07,       -6.7559072E-08,       -1.1924329E-08,         126993361.64,       0.00,        1.0
  94.0208,    87.2402,   112.6341,        1.8147401E-10,        1.2034210E-07,        5.1384614E-08,       -7.3770998E-08,       -9.5079238E-08,         126993813.78,       0.00,        1.0
  94.0625,    87.2415,   112.6206,       -1.4488033E-08,        5.7363248E-08,        7.5934447E-08,       -5.0821745E-08,       -2.6602489E-08,         126993549.71,       0.00,        1.0
  94.1042,    87.2429,   112.6088,        1.8702939E-08,        1.0543299E-07,        1.5992921E-07,       -9.7919026E-08,        3.9089370E-08,         126980563.79,       0.00,        1.0
  94.1458,    87.2443,   112.5981,        5.7903626E-08,        1.1675663E-07,        1.5972001E-07,       -9.5062906E-08,        6.7787564E-08,         127010662.78,       0.00,        1.0
  94.1875,    87.2457,   112.5877,       -5.1320500E-08,        3.3037934E-08,        9.7546657E-08,       -3.0801636E-08,       -1.1948401E-08,         127033503.78,       0.00,        1.0
  94.2292,    87.2470,   112.5774,        7.4985297E-08,        1.7389741E-07,        2.0557136E-07,       -1.4224003E-07,        1.0004040E-07,         126963737.16,       0.00,        1.0
  94.2708,    87.2482,   112.5655,        2.0106662E-08,        8.2715776E-08,        1.3287633E-07,       -8.2044395E-08,        1.0517460E-08,         127102052.42,       0.00,        1.0
  94.3125,    87.2491,   112.5525,       -7.3485878E-08,        3.1916193E-08,        1.4016836E-07,       -2.4489016E-08,       -2.0467816E-08,         126982125.46,       0.00,        1.0
  94.3542,    87.2500,   112.5371,        9.2282580E-09,        9.9659063E-08,        1.4133117E-07,       -9.8408800E-08,       -1.5736487E-08,         127034880.82,       0.00,        1.0
  94.3958,    87.2508,   112.5198,       -7.4213378E-08,        1.4194224E-07,        8.8172280E-09,        2.4559786E-08,       -1.3980135E-07,         126990533.97,       0.00,        1.0
  94.4375,    87.2515,   112.5001,       -2.4359906E-08,        5.5500209E-08,       -1.1555623E-08,        4.2199953E-08,        3.6047707E-08,         126967033.44,       0.00,        1.0
  94.4792,    87.2524,   112.4797,        3.1672849E-08,        1.1162535E-07,        1.2152837E-07,       -1.0724566E-07,        3.0961083E-08,         126968260.38,       0.00,        1.0
  94.5208,    87.2533,   112.4598,        2.5181967E-08,        1.5711166E-07,        2.0158626E-07,       -1.3927600E-07,       -7.2706737E-08,         126996011.83,       0.00,        1.0
  94.5625,    87.2542,   112.4407,        8.1113485E-09,        7.1302478E-08,        1.1204768E-07,       -7.1148675E-08,       -4.6807551E-09,         126991272.51,       0.00,        1.0
  94.6042,    87.2552,   112.4217,        4.4470182E-08,        1.1602034E-07,        1.2517529E-07,       -1.0879248E-07,        4.0310232E-08,         127003429.34,       0.00,        1.0
  94.6458,    87.2564,   112.4035,        7.6753706E-09,        1.0437661E-07,        1.8304133E-07,       -1.0402613E-07,        8.5464324E-09,         127031934.65,       0.00,        1.0
  94.6875,    87.2575,   112.3862,       -1.2754021E-07,        8.8222233E-08,        1.4852173E-07,        3.1184323E-08,       -8.2526967E-08,         127010470.81,       0.00,        1.0
  94.7292,    87.2577,   112.3688,       -1.0413792E-08,        1.2659016E-07,        2.0758743E-07,       -1.1948512E-07,       -4.1813562E-08,         126915283.87,       0.00,        1.0
  94.7708,    87.2580,   112.3511,        1.7962675E-07,        3.1892896E-07,        3.4127751E-07,       -3.0518849E-07,        9.2604902E-08,         127000958.73,       0.00,        1.0
  94.8125,    87.2585,   112.3344,       -5.7943182E-09,        1.1302836E-07,        2.2831988E-07,       -1.1302558E-07,        7.9229685E-10,         127079555.50,       0.00,        1.0
  94.8542,    87.2590,   112.3169,       -3.0211613E-07,        2.4021460E-07,        1.0313693E-07,        9.1018873E-08,       -2.2230298E-07,         126995644.61,       0.00,        1.0
  94.8958,    87.2596,   112.2995,        1.9351456E-08,        1.8000730E-07,        2.8571026E-07,       -1.7995613E-07,        4.2917057E-09,         126803316.20,       0.00,        1.0
  94.9375,    87.2604,   112.2827,        1.9367844E-07,        3.5481640E-07,        3.9885738E-07,       -3.2457440E-07,        1.4333924E-07,         127013317.71,       0.00,        1.0
  94.9792,    87.2615,   112.2680,        5.4997310E-08,        3.1290842E-07,        1.1304373E-07,       -2.6250807E-07,       -1.7029736E-07,         126980441.87,       0.00,        1.0
  95.0208,    87.2628,   112.2551,       -4.3683138E-08,        3.5992520E-07,        4.9865340E-08,       -2.1660411E-07,       -2.8745227E-07,         127063477.32,       0.00,        1.0
  95.0625,    87.2640,   112.2451,       -2.0829629E-07,        1.7257647E-07,        2.2058215E-07,        1.6564552E-08,       -1.7177967E-07,         126940577.25,       0.00,        1.0
  95.1042,    87.2653,   112.2366,        5.8535777E-08,        3.1681186E-07,        7.0322812E-07,       -1.8396143E-07,        2.5793012E-07,         126873123.79,       0.00,        1.0
  95.1458,    87.2666,   112.2319,        1.9070726E-07,        5.5809562E-07,        9.0936513E-07,       -4.6607004E-07,        3.0700071E-07,         126994366.50,       0.00,        1.0
  95.1875,    87.2681,   112.2307,        9.0337742E-08,        1.5330349E-07,        3.9037355E-07,       -1.5141339E-07,        2.3998898E-08,         127047235.43,       0.00,        1.0
  95.2292,    87.2696,   112.2306,        2.6468613E-07,        2.5021638E-07,        3.2500539E-07,       -1.9535092E-07,        1.5635298E-07,         127076902.90,       0.00,        1.0
  95.2708,    87.2705,   112.2332,        1.6335721E-07,        5.0983728E-07,        7.8304437E-07,       -4.6699968E-07,        2.0456137E-07,         127289452.01,       0.00,        1.0
  95.3125,    87.2713,   112.2387,       -2.5141597E-08,        2.8388177E-07,        7.8453505E-07,       -2.8353574E-07,        1.4012156E-08,         127226971.30,       0.00,        1.0
  95.3542,    87.2715,   112.2488,        5.0798844E-07,        8.3845256E-07,        9.7421948E-07,       -8.0673815E-07,        2.2842123E-07,         127266139.72,       0.00,        1.0
  95.3958,    87.2716,   112.2622,        6.8553980E-07,        1.3165877E-06,        1.5243139E-06,       -1.2403324E-06,        4.4156379E-07,         127692597.10,       0.00,        1.0
  95.4375,    87.2715,   112.2777,        6.3368945E-07,        1.3826356E-06,        1.7475311E-06,       -1.2718743E-06,        5.4223313E-07,         127896829.27,       0.00,        1.0
  95.4792,    87.2711,   112.2954,       -1.2822505E-07,        5.3202024E-07,        1.0396157E-06,       -3.2896399E-07,        4.1812466E-07,         128276064.99,       0.00,        1.0
  95.5208,    87.2708,   112.3129,       -1.7935494E-07,        4.3546307E-07,        1.0425808E-06,       -2.4727367E-07,        3.5844639E-07,         127778054.12,       0.00,        1.0
  95.5625,    87.2708,   112.3316,        3.2806551E-07,        1.1027781E-06,        1.6600636E-06,       -1.0754038E-06,        2.4418489E-07,         128111596.50,       0.00,        1.0
  95.6042,    87.2709,   112.3543,       -2.7011757E-07,        5.7665837E-07,        1.4369943E-06,       -5.6651693E-07,       -1.0767286E-07,         128080468.18,       0.00,        1.0
  95.6458,    87.2709,   112.3795,       -5.5192421E-07,        2.7187517E-07,        1.5328005E-06,       -1.6035261E-08,        2.7140187E-07,         127862777.54,       0.00,        1.0
  95.6875,    87.2708,   112.4031,       -5.4644388E-07,        6.3455766E-07,        1.9950234E-06,        5.5212271E-08,        6.3215111E-07,         127572626.22,       0.00,        1.0
  95.7292,    87.2706,   112.4287,       -3.9881920E-07,        7.9894448E-07,        2.1654793E-06,        2.7804862E-08,        7.9846050E-07,         127361858.26,       0.00,        1.0
  95.7708,    87.2705,   112.4549,       -1.5817690E-07,        6.0202022E-07,        1.7866326E-06,       -3.0562588E-07,        5.1867250E-07,         127206091.65,       0.00,        1.0
  95.8125,    87.2703,   112.4815,       -2.4442874E-07,        3.3982801E-07,        1.2939115E-06,       -3.2909702E-07,        8.4724427E-08,         127216411.26,       0.00,        1.0
  95.8542,    87.2701,   112.5094,       -3.6596637E-07,        1.8374576E-07,        1.2159851E-06,       -1.0674709E-07,        1.4955790E-07,         126981992.47,       0.00,        1.0
  95.8958,    87.2698,   112.5378,       -2.5286063E-07,        3.2822166E-07,        1.5506382E-06,       -2.9685148E-07,        1.4003092E-07,         126882050.25,       0.00,        1.0
  95.9375,    87.2695,   112.5611,       -2.8397628E-07,        5.1112413E-07,        2.0939865E-06,       -2.6417692E-07,        4.3755963E-07,         126751418.36,       0.00,        1.0
  95.9792,    87.2690,   112.5759,       -3.1093343E-07,        7.4089258E-07,        2.4811755E-06,       -3.5842214E-07,        6.4842531E-07,         126623983.20,       0.00,        1.0
  96.0208,    87.2684,   112.5891,       -2.7668200E-08,        1.0890987E-06,        2.7603671E-06,       -6.5556723E-07,        8.6969391E-07,         126468033.66,       0.00,        1.0
  96.0625,    87.2680,   112.6050,       -5.4377483E-07,        8.8988757E-07,        2.8281211E-06,       -2.3668637E-08,        8.8957275E-07,         126599307.51,       0.00,        1.0
  96.1042,    87.2679,   112.6189,       -1.2595602E-06,        1.0326499E-06,        2.5886324E-06,        8.2028327E-07,        6.2729670E-07,         125972667.11,       0.00,        1.0
  96.1458,    87.2678,   112.6329,       -5.7931011E-07,        7.2131011E-07,        2.4311323E-06,        1.4233066E-07,        7.0712817E-07,         125456413.25,       0.00,        1.0
  96.1875,    87.2678,   112.6475,        1.5043530E-07,        8.3218787E-07,        1.8338077E-06,       -6.0764137E-07,        5.6860234E-07,         125448506.69,       0.00,        1.0
  96.2292,    87.2679,   112.6565,        9.5905990E-08,        6.0499499E-07,        1.3585761E-06,       -4.4085108E-07,        4.1432989E-07,         125590983.81,       0.00,        1.0
  96.2708,    87.2682,   112.6626,       -9.4001540E-08,        3.7571543E-07,        1.1416876E-06,       -2.2899344E-07,        2.9786589E-07,         125535370.55,       0.00,        1.0
  96.3125,    87.2685,   112.6660,       -2.3911255E-08,        3.5616555E-07,        7.3640418E-07,       -3.4969797E-07,        6.7566480E-08,         125505658.53,       0.00,        1.0
  96.3542,    87.2688,   112.6660,       -4.6379023E-07,        2.2058959E-07,        2.2066036E-07,        2.0545520E-07,        8.0298988E-08,         125513492.34,       0.00,        1.0
  96.3958,    87.2691,   112.6641,       -3.1909306E-07,        4.5610264E-07,        7.1616705E-08,        1.7812639E-07,        4.1988166E-07,         125086545.68,       0.00,        1.0
  96.4375,    87.2697,   112.6591,        1.5508296E-07,        4.9403061E-07,        3.9241521E-07,       -3.9559831E-07,        2.9591929E-07,         125225870.75,       0.00,        1.0
  96.4792,    87.2703,   112.6480,        5.8355111E-08,        4.5955658E-07,        5.1155444E-07,       -4.5345201E-07,        7.4656045E-08,         125226643.12,       0.00,        1.0
  96.5208,    87.2710,   112.6316,        3.0298623E-07,        7.1143530E-07,        3.9535108E-07,       -7.0751820E-07,       -7.4553171E-08,         125278338.59,       0.00,        1.0
  96.5625,    87.2717,   112.6137,        1.0609042E-07,        5.0509809E-07,        3.1119679E-07,       -4.0794537E-07,       -2.9783327E-07,         125499835.96,       0.00,        1.0
  96.6042,    87.2725,   112.5961,        3.4194120E-08,        3.6461698E-07,        3.3503822E-07,       -3.3709152E-07,       -1.3897788E-07,         125374406.11,       0.00,        1.0
  96.6458,    87.2736,   112.5764,        1.0916946E-07,        4.9335199E-07,        3.6477676E-07,       -4.9248204E-07,        2.9285295E-08,         125530586.88,       0.00,        1.0
  96.6875,    87.2748,   112.5572,       -1.5660932E-07,        3.8132215E-07,        5.4275306E-07,       -3.8027428E-07,       -2.8249924E-08,         125473171.87,       0.00,        1.0
  96.7292,    87.2761,   112.5373,        5.3967275E-08,        7.3290518E-07,        6.0457661E-07,       -7.1705442E-07,       -1.5160133E-07,         125389223.75,       0.00,        1.0
  96.7708,    87.2775,   112.5138,        9.3260425E-08,        6.5433923E-07,        3.5493549E-07,       -6.3214174E-07,       -1.6898714E-07,         125521470.95,       0.00,        1.0
  96.8125,    87.2788,   112.4882,       -1.1059552E-09,        3.9908804E-07,        4.4790843E-07,       -3.8606031E-07,       -1.0113704E-07,         125473778.47,       0.00,        1.0
  96.8542,    87.2803,   112.4623,        1.0083795E-07,        4.8055880E-07,        4.7821589E-07,       -4.6720977E-07,        1.1248018E-07,         125520574.95,       0.00,        1.0
  96.8958,    87.2818,   112.4326,        2.9602177E-07,        6.4704210E-07,        2.4520982E-07,       -5.8599167E-07,        2.7436699E-07,         125564749.38,       0.00,        1.0
  96.9375,    87.2831,   112.4015,        2.7035194E-07,        6.0534832E-07,        4.0302619E-07,       -5.9190878E-07,        1.2684870E-07,         125788135.73,       0.00,        1.0
  96.9792,    87.2845,   112.3650,        1.6550659E-07,        5.7063021E-07,        5.8530838E-07,       -5.6763101E-07,        5.8428344E-08,         125809798.47,       0.00,        1.0
  97.0208,    87.2856,   112.3252,        2.2429497E-07,        6.1125481E-07,        6.1847194E-07,       -5.9495344E-07,        1.4022426E-07,         125937960.90,       0.00,        1.0
  97.0625,    87.2868,   112.2805,        1.0881876E-07,        3.8529384E-07,        3.1838194E-07,       -3.8484920E-07,       -1.8505005E-08,         126013288.49,       0.00,        1.0
  97.1042,    87.2880,   112.2328,       -1.0206711E-07,        3.1077120E-07,        2.2735589E-07,       -2.4670332E-07,       -1.8898734E-07,         126036571.20,       0.00,        1.0
  97.1458,    87.2892,   112.1801,       -4.1476533E-08,        3.0169819E-07,        3.8485872E-07,       -2.9168260E-07,       -7.7091244E-08,         125920793.47,       0.00,        1.0
  97.1875,    87.2906,   112.1267,        2.9306587E-08,        1.8892896E-07,        2.4850504E-07,       -1.8690023E-07,        2.7612595E-08,         125998877.06,       0.00,        1.0
  97.2292,    87.2921,   112.0707,       -2.6434011E-08,        1.0973798E-07,        1.6716883E-07,       -1.0641850E-07,       -2.6786691E-08,         125947408.48,       0.00,        1.0
  97.2708,    87.2937,   112.0135,       -4.9567457E-08,        8.0164668E-08,        1.1625114E-07,       -7.9271918E-08,       -1.1930508E-08,         125974874.32,       0.00,        1.0
  97.3125,    87.2952,   111.9537,       -2.6856162E-08,        9.6679263E-08,        2.2113198E-07,       -9.3942817E-08,        2.2839158E-08,         125902472.73,       0.00,        1.0
  97.3542,    87.2967,   111.8947,        3.7644026E-08,        1.5146727E-07,        1.8304976E-07,       -1.2155090E-07,       -9.0375393E-08,         125950546.91,       0.00,        1.0
  97.3958,    87.2981,   111.8348,       -4.8158019E-08,        5.9954759E-08,        1.0921451E-07,       -3.5959325E-08,       -4.7973952E-08,         125936567.07,       0.00,        1.0
  97.4375,    87.2995,   111.7727,       -3.7273130E-08,        9.8857971E-08,        2.2797693E-07,       -8.9924432E-08,        4.1066958E-08,         125906905.21,       0.00,        1.0
  97.4792,    87.3009,   111.7105,       -2.8065036E-08,        9.3589523E-08,        2.5566080E-07,       -9.3584721E-08,       -9.4801826E-10,         125902787.15,       0.00,        1.0
  97.5208,    87.3022,   111.6481,       -1.5110265E-07,        6.2198529E-08,        1.8719665E-07,        3.9409209E-08,       -4.8120383E-08,         125881466.53,       0.00,        1.0
  97.5625,    87.3037,   111.5845,       -1.1778009E-07,        9.7522791E-08,        1.9043033E-07,        9.0936436E-08,       -3.5231510E-08,         125765832.10,       0.00,        1.0
  97.6042,    87.3051,   111.5218,       -1.5157032E-07,        1.9462564E-07,        2.1911963E-07,        1.2536541E-07,       -1.4887127E-07,         125774820.24,       0.00,        1.0
  97.6458,    87.3068,   111.4602,       -2.2776947E-07,        1.2768449E-07,        4.1241782E-07,        9.1896076E-08,       -8.8647839E-08,         125628542.52,       0.00,        1.0
  97.6875,    87.3085,   111.4005,       -1.0998800E-07,        1.0268512E-07,        5.4188733E-07,       -9.9456373E-08,        2.5547295E-08,         125568967.53,       0.00,        1.0
  97.7292,    87.3101,   111.3437,       -2.0449842E-07,        1.5269412E-07,        3.7834529E-07,       -7.0898442E-08,       -1.3523648E-07,         125529004.36,       0.00,        1.0
  97.7708,    87.3118,   111.2867,       -7.5651885E-08,        1.3813850E-07,        3.4346104E-07,       -1.0297450E-07,       -9.2078762E-08,         125384141.82,       0.00,        1.0
  97.8125,    87.3132,   111.2294,       -1.0435323E-07,        1.0287367E-07,        2.7813021E-07,       -7.2044923E-08,       -7.3433794E-08,         125460685.01,       0.00,        1.0
  97.8542,    87.3145,   111.1714,       -1.9933623E-07,        1.0458735E-07,        2.5631544E-07,       -6.4265857E-08,       -8.2513106E-08,         125289892.97,       0.00,        1.0
  97.8958,    87.3156,   111.1136,       -7.2415350E-08,        1.5796978E-07,        2.4665164E-07,       -1.3498786E-07,       -8.2053194E-08,         125280829.71,       0.00,        1.0
  97.9375,    87.3164,   111.0516,        5.1488425E-09,        2.2963143E-07,        2.7323280E-07,       -2.2120796E-07,       -6.1624907E-08,         125224556.91,       0.00,        1.0
  97.9792,    87.3172,   110.9855,        2.9619867E-09,        2.6261982E-07,        2.7334680E-07,       -2.5671491E-07,       -5.5377114E-08,         125285468.05,       0.00,        1.0
  98.0208,    87.3178,   110.9134,       -6.2282141E-08,        1.9816655E-07,        7.5180906E-08,       -1.3642644E-07,       -1.4372824E-07,         125227229.46,       0.00,        1.0
  98.0625,    87.3186,   110.8404,        2.3079125E-08,        2.0661037E-07,        1.1581146E-07,       -1.8126844E-07,       -9.9144331E-08,         125229287.58,       0.00,        1.0
  98.1042,    87.3194,   110.7674,        9.6017070E-09,        2.1719178E-07,        3.1644750E-07,       -2.1718930E-07,        1.0383528E-09,         125248064.60,       0.00,        1.0
  98.1458,    87.3201,   110.6950,       -2.6731507E-08,        1.0370033E-07,        2.0853571E-07,       -9.4944324E-08,        4.1705314E-08,         125237979.97,       0.00,        1.0
  98.1875,    87.3210,   110.6212,       -1.4450563E-08,        2.7009072E-08,        4.8181370E-08,       -1.0407379E-09,        2.6989013E-08,         125223919.93,       0.00,        1.0
  98.2292,    87.3220,   110.5462,       -7.8650134E-08,        5.2834036E-08,        1.3409687E-08,        3.3061823E-08,        4.1211057E-08,         125224952.77,       0.00,        1.0
  98.2708,    87.3231,   110.4698,       -1.3295261E-07,        1.5030813E-07,       -1.1587888E-07,        1.4537230E-07,       -3.8202467E-08,         125153011.01,       0.00,        1.0
  98.3125,    87.3245,   110.3936,       -3.8763068E-08,        2.1996636E-07,       -2.1304491E-07,        2.1751911E-07,       -3.2720520E-08,         125105140.00,       0.00,        1.0
  98.3542,    87.3260,   110.3179,       -6.0514930E-08,        3.7702534E-07,       -3.6741971E-07,        3.7308912E-07,       -5.4338022E-08,         125118094.43,       0.00,        1.0
  98.3958,    87.3276,   110.2427,        1.8039399E-08,        3.0557849E-07,       -3.4091850E-07,        2.9224949E-07,       -8.9266157E-08,         125050623.62,       0.00,        1.0
  98.4375,    87.3292,   110.1689,        3.8419918E-08,        1.6163696E-07,       -2.4281105E-07,        1.4750809E-07,       -6.6089860E-08,         125134366.79,       0.00,        1.0
  98.4792,    87.3308,   110.0942,       -1.9619464E-08,        1.5293682E-07,       -2.2634163E-07,        1.4792502E-07,        3.8831158E-08,         125085230.27,       0.00,        1.0
  98.5208,    87.3323,   110.0184,        1.1330279E-09,        2.0416140E-07,       -1.9379608E-07,        1.9566595E-07,        5.8281329E-08,         125116669.01,       0.00,        1.0
  98.5625,    87.3337,   109.9430,       -6.8098594E-08,        1.6937392E-07,       -1.4000647E-07,        1.5570148E-07,       -6.6667635E-08,         125086245.45,       0.00,        1.0
  98.6042,    87.3351,   109.8673,        2.7178061E-09,        3.5108285E-08,       -5.9493025E-09,       -1.9195298E-08,        2.9396125E-08,         125055358.14,       0.00,        1.0
  98.6458,    87.3365,   109.7922,        2.5275841E-08,        7.8146995E-08,        6.7990656E-08,       -2.0272762E-08,        7.5471637E-08,         125088689.27,       0.00,        1.0
  98.6875,    87.3379,   109.7188,        2.6687513E-08,        1.8198408E-07,        2.3981947E-07,       -2.9680659E-08,        1.7954739E-07,         125078126.95,       0.00,        1.0
  98.7292,    87.3394,   109.6469,       -1.0972974E-07,        1.9589252E-07,        1.8456014E-07,        1.1026726E-07,        1.6191050E-07,         125112741.31,       0.00,        1.0
  98.7708,    87.3409,   109.5771,       -1.7598347E-07,        2.4438007E-07,        2.2887305E-08,        2.0545375E-07,        1.3232678E-07,         124979263.05,       0.00,        1.0
  98.8125,    87.3424,   109.5073,       -1.2216617E-07,        2.2967531E-07,        6.6788248E-08,        1.5870561E-07,        1.6602193E-07,         124954351.95,       0.00,        1.0
  98.8542,    87.3440,   109.4353,       -1.7584407E-07,        2.0905720E-07,        9.3182027E-08,        1.8994866E-07,        8.7317918E-08,         124869380.18,       0.00,        1.0
  98.8958,    87.3456,   109.3610,       -2.8747214E-07,        5.5883596E-07,       -1.0885321E-07,        4.7374671E-07,        2.9641471E-07,         124796255.27,       0.00,        1.0
  98.9375,    87.3472,   109.2844,       -2.0895933E-07,        6.3417774E-07,       -1.7715976E-07,        4.8285793E-07,        4.1113212E-07,         124610851.40,       0.00,        1.0
  98.9792,    87.3488,   109.2018,       -8.5798344E-08,        5.0023712E-07,       -4.0983851E-07,        4.4170083E-07,        2.3481386E-07,         124608950.82,       0.00,        1.0
  99.0208,    87.3504,   109.1173,       -1.8181362E-07,        6.9715960E-07,       -2.3516658E-07,        6.0364408E-07,        3.4877692E-07,         124533994.35,       0.00,        1.0
  99.0625,    87.3521,   109.0347,       -1.8374982E-08,        4.8680624E-07,        1.4231490E-07,        2.7888247E-07,        3.9900487E-07,         124445689.00,       0.00,        1.0
  99.1042,    87.3539,   108.9514,       -5.2985454E-08,        4.6419890E-07,        4.7427319E-08,        3.1319547E-07,        3.4262109E-07,         124517687.07,       0.00,        1.0
  99.1458,    87.3555,   108.8719,       -8.5754422E-08,        5.3389434E-07,        2.8443133E-07,        3.6423935E-07,        3.9034966E-07,         124398020.47,       0.00,        1.0
  99.1875,    87.3574,   108.7928,       -4.9564737E-09,        1.7259778E-07,        1.3236845E-07,        1.4152785E-07,        9.8792009E-08,         124441088.44,       0.00,        1.0
  99.2292,    87.3595,   108.7147,        2.0192556E-08,        4.8951779E-08,        3.1893489E-08,        4.0958645E-09,        4.8780125E-08,         124393551.28,       0.00,        1.0
  99.2708,    87.3616,   108.6378,        1.1228650E-07,        1.9446458E-07,        1.7957092E-07,       -1.1601264E-07,        1.5606902E-07,         124459173.05,       0.00,        1.0
  99.3125,    87.3640,   108.5636,       -6.1831348E-08,        5.4950900E-08,        1.2948338E-07,        4.9774117E-08,        2.3283872E-08,         124494179.38,       0.00,        1.0
  99.3542,    87.3663,   108.4906,       -1.8981749E-07,        2.7259456E-07,       -1.0122000E-07,        2.6059923E-07,        7.9973999E-08,         124403757.60,       0.00,        1.0
  99.3958,    87.3687,   108.4176,       -3.3736629E-07,        6.1729338E-07,       -5.9903227E-07,        5.9370401E-07,        1.6901676E-07,         124324150.56,       0.00,        1.0
  99.4375,    87.3712,   108.3439,       -1.0369835E-07,        4.5205719E-07,       -4.5554045E-07,        4.0353886E-07,        2.0374518E-07,         124101856.05,       0.00,        1.0
  99.4792,    87.3737,   108.2713,        1.3744821E-07,        1.9386051E-07,        3.1122194E-08,       -2.3616093E-08,        1.9241668E-07,         124231414.83,       0.00,        1.0
  99.5208,    87.3762,   108.2026,        2.4488582E-08,        8.1011462E-08,       -4.5704343E-09,       -4.6448448E-08,        6.6373177E-08,         124224783.51,       0.00,        1.0
  99.5625,    87.3788,   108.1364,        4.9616502E-08,        7.4792119E-08,        2.7221979E-08,       -7.3261949E-08,        1.5051505E-08,         124253326.18,       0.00,        1.0
  99.6042,    87.3812,   108.0724,       -7.0909073E-08,        9.7028516E-08,        6.5385379E-08,        9.6607623E-08,        9.0277377E-09,         124269178.27,       0.00,        1.0
  99.6458,    87.3836,   108.0106,       -4.3839270E-08,        3.2763647E-08,        8.2879897E-08,        1.1557983E-08,        3.0657292E-08,         124189857.11,       0.00,        1.0
  99.6875,    87.3861,   107.9479,        3.9414238E-08,        1.6326787E-07,        2.3072589E-07,       -1.5083645E-07,        6.2488099E-08,         124229988.93,       0.00,        1.0
  99.7292,    87.3886,   107.8839,        2.8660066E-08,        1.2941370E-07,        1.8078213E-07,       -1.2934504E-07,       -4.2150500E-09,         124225134.36,       0.00,        1.0
  99.7708,    87.3911,   107.8184,       -1.6951613E-08,        7.4053725E-08,        1.2927600E-07,       -7.3980120E-08,       -3.3009046E-09,         124255594.90,       0.00,        1.0
