day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  40.7923,    85.9842,   116.3181,       -2.4814753E-07,        3.1366527E-07,        3.9367705E-07,       -2.8519834E-07,       -1.3056726E-07,         112280367.33,       0.00,        1.0
  40.8340,    85.9866,   116.3322,       -6.1010018E-08,        1.2255816E-07,        1.9807773E-07,       -8.8677647E-08,       -8.4597736E-08,         112227286.77,       0.00,        1.0
  40.8756,    85.9896,   116.3436,       -1.6918658E-08,        9.6409888E-08,       -1.5716723E-07,        8.7746423E-08,       -3.9942857E-08,         112231024.87,       0.00,        1.0
  40.9173,    85.9932,   116.3540,       -3.9687721E-08,        2.1058216E-07,       -2.9361677E-07,        2.1049097E-07,        6.1966291E-09,         112213642.14,       0.00,        1.0
  40.9590,    85.9971,   116.3641,        3.0948996E-08,        1.1283533E-07,       -2.1100530E-07,        1.1281332E-07,        2.2284934E-09,         112198942.62,       0.00,        1.0
  41.0006,    86.0009,   116.3760,        2.9059282E-08,        1.2630490E-07,       -2.1318120E-07,        1.2572758E-07,        1.2062465E-08,         112238651.34,       0.00,        1.0
  41.0423,    86.0045,   116.3912,       -3.7232727E-08,        1.4043653E-07,       -1.6076092E-07,        1.3934559E-07,        1.7470702E-08,         112222414.90,       0.00,        1.0
  41.0840,    86.0080,   116.4105,        2.9992515E-09,        1.3503729E-07,       -1.7867544E-07,        1.3371559E-07,       -1.8847056E-08,         112208563.64,       0.00,        1.0
  41.1256,    86.0111,   116.4330,        4.2638483E-08,        1.3553045E-07,       -2.5579317E-07,        1.3351365E-07,        2.3293952E-08,         112224851.23,       0.00,        1.0
  41.1673,    86.0136,   116.4566,        3.3738129E-08,        1.2688626E-07,       -2.5836193E-07,        1.2504922E-07,        2.1513147E-08,         112243020.96,       0.00,        1.0
  41.2090,    86.0155,   116.4789,       -1.3242782E-09,        1.7358502E-07,       -2.5492612E-07,        1.7323716E-07,        1.0983883E-08,         112252114.92,       0.00,        1.0
  41.2506,    86.0172,   116.4979,        5.7877524E-09,        1.5399696E-07,       -2.3652955E-07,        1.5398816E-07,       -1.6464432E-09,         112241942.73,       0.00,        1.0
  41.2923,    86.0188,   116.5117,       -5.5176102E-08,        1.5829774E-07,       -1.8997515E-07,        1.5325799E-07,       -3.9625290E-08,         112256797.45,       0.00,        1.0
  41.3340,    86.0205,   116.5202,       -1.1038620E-07,        1.7218015E-07,       -1.5085760E-07,        1.7111803E-07,       -1.9095136E-08,         112197336.46,       0.00,        1.0
  41.3756,    86.0222,   116.5262,        2.8787293E-08,        3.4919501E-08,       -3.1044396E-08,        2.2565396E-08,        2.6649099E-08,         112167622.06,       0.00,        1.0
  41.4173,    86.0243,   116.5284,        5.7616394E-08,        9.5560268E-08,        1.3621653E-07,       -7.5058413E-08,        5.9143887E-08,         112220587.66,       0.00,        1.0
  41.4590,    86.0265,   116.5301,        3.2736820E-08,        1.0756384E-07,        1.3111171E-07,       -9.4456634E-08,        5.1457987E-08,         112214181.49,       0.00,        1.0
  41.5006,    86.0286,   116.5341,        1.5160817E-08,        3.0884171E-08,       -1.5972127E-08,       -2.2397825E-08,       -2.1264277E-08,         112247022.89,       0.00,        1.0
  41.5423,    86.0307,   116.5405,       -4.2463713E-08,        8.0914814E-08,       -7.4671690E-08,        7.2566834E-08,       -3.5794715E-08,         112226438.01,       0.00,        1.0
  41.5840,    86.0325,   116.5508,        3.5542809E-08,        4.2239768E-08,       -3.4132956E-09,       -3.6486119E-08,       -2.1282884E-08,         112212712.59,       0.00,        1.0
  41.6256,    86.0340,   116.5625,        1.0326429E-08,        9.3439807E-08,       -1.3080678E-07,        9.0006818E-08,       -2.5095224E-08,         112255153.52,       0.00,        1.0
  41.6673,    86.0352,   116.5756,       -7.5129514E-08,        2.5293368E-07,       -2.7979630E-07,        2.5252617E-07,       -1.4351991E-08,         112221062.68,       0.00,        1.0
  41.7090,    86.0360,   116.5881,       -3.0458199E-08,        2.4633626E-07,       -3.4154447E-07,        2.2501620E-07,       -1.0024601E-07,         112194456.04,       0.00,        1.0
  41.7506,    86.0364,   116.5981,        1.6590409E-08,        1.5646297E-07,       -2.6499077E-07,        1.5280573E-07,       -3.3631368E-08,         112196479.51,       0.00,        1.0
  41.7923,    86.0367,   116.6040,        1.4205719E-08,        1.2810893E-07,       -1.7089164E-07,        1.2008932E-07,        4.4614500E-08,         112207825.96,       0.00,        1.0
  41.8340,    86.0369,   116.6047,       -6.5780433E-08,        2.1334337E-07,       -2.4290325E-07,        2.1326406E-07,       -5.8167980E-09,         112207965.38,       0.00,        1.0
  41.8756,    86.0374,   116.6012,        1.9460290E-08,        3.7493158E-08,       -1.0698859E-07,        3.7469081E-08,        1.3434595E-09,         112154679.75,       0.00,        1.0
  41.9173,    86.0383,   116.5951,        2.6992740E-08,        1.1778518E-07,        5.2415920E-08,       -6.8696466E-08,        9.5677286E-08,         112223671.86,       0.00,        1.0
  41.9590,    86.0395,   116.5897,       -1.2536390E-08,        8.1167226E-08,       -7.5703658E-08,        7.4452844E-08,        3.2324799E-08,         112176483.28,       0.00,        1.0
  42.0006,    86.0408,   116.5877,        2.6547911E-08,        1.2487070E-07,       -2.0176902E-07,        1.1248517E-07,       -5.4219702E-08,         112213564.40,       0.00,        1.0
  42.0423,    86.0422,   116.5909,        7.3671608E-09,        9.9471622E-08,       -2.0029191E-07,        9.6440321E-08,        2.4369408E-08,         112197932.02,       0.00,        1.0
  42.0840,    86.0432,   116.5995,       -4.0858303E-09,        1.5381467E-07,       -2.8829859E-07,        1.5370022E-07,       -5.9324333E-09,         112219521.24,       0.00,        1.0
  42.1256,    86.0439,   116.6129,       -4.5397833E-08,        1.6255968E-07,       -2.6728061E-07,        1.6254353E-07,        2.2912634E-09,         112194646.81,       0.00,        1.0
  42.1673,    86.0441,   116.6283,        5.1871265E-08,        3.7830324E-08,       -1.4095593E-07,        3.0329071E-08,        2.2611520E-08,         112182825.21,       0.00,        1.0
  42.2090,    86.0439,   116.6455,        3.8319529E-08,        9.2238463E-08,       -1.6903739E-07,        8.8916754E-08,        2.4530490E-08,         112236549.47,       0.00,        1.0
  42.2506,    86.0435,   116.6625,       -5.6449217E-08,        1.1961071E-07,       -1.0930212E-07,        1.1357508E-07,        3.7515638E-08,         112213782.66,       0.00,        1.0
  42.2923,    86.0430,   116.6780,       -4.5982215E-08,        6.0198720E-08,       -4.0641913E-08,        4.6764942E-08,        3.7906808E-08,         112190939.26,       0.00,        1.0
  42.3340,    86.0425,   116.6932,       -4.2293613E-08,        1.7475550E-07,        7.1890892E-08,       -1.5459421E-07,        8.1486895E-08,         112176639.24,       0.00,        1.0
  42.3756,    86.0423,   116.7077,       -1.2826065E-08,        2.2330003E-07,        2.0713463E-07,       -2.0875878E-07,        7.9263338E-08,         112156743.45,       0.00,        1.0
  42.4173,    86.0429,   116.7224,        9.8722812E-09,        4.4053225E-08,       -9.8308612E-09,        4.3914384E-08,        3.4947875E-09,         112166330.17,       0.00,        1.0
  42.4590,    86.0442,   116.7438,        6.5078183E-08,        5.1736129E-08,       -8.9497774E-08,        2.0022518E-08,        4.7704567E-08,         112164713.40,       0.00,        1.0
  42.5006,    86.0457,   116.7723,       -1.9859288E-08,        1.3689277E-07,       -3.4279153E-07,        1.3476657E-07,       -2.4033358E-08,         112218874.31,       0.00,        1.0
  42.5423,    86.0472,   116.8096,       -2.1257856E-07,        3.5388648E-07,       -8.2877479E-07,        3.5323064E-07,       -2.1534933E-08,         112148809.42,       0.00,        1.0
  42.5840,    86.0483,   116.8593,       -2.5719340E-07,        3.9893477E-07,       -1.0095381E-06,        3.0899093E-07,        2.5233619E-07,         112047377.08,       0.00,        1.0
  42.6256,    86.0487,   116.9162,       -2.2542042E-07,        5.7075423E-07,       -1.0445594E-06,        1.7538845E-07,        5.4313836E-07,         111941400.66,       0.00,        1.0
  42.6673,    86.0486,   116.9791,        3.9348268E-08,        3.6703291E-07,       -6.2891066E-07,        1.4281011E-08,        3.6675497E-07,         111865511.85,       0.00,        1.0
  42.7090,    86.0481,   117.0463,        4.1265314E-07,        4.0868254E-07,       -6.2682294E-07,       -1.3593976E-07,       -3.8541121E-07,         111972949.06,       0.00,        1.0
  42.7506,    86.0476,   117.1129,        1.8783141E-07,        3.0093779E-07,       -5.9691764E-07,       -1.8331385E-07,       -2.3866207E-07,         112198384.65,       0.00,        1.0
  42.7923,    86.0471,   117.1823,        3.2474379E-09,        5.0041427E-08,       -4.0446906E-07,       -1.2090941E-08,       -4.8558764E-08,         112124431.63,       0.00,        1.0
  42.8340,    86.0467,   117.2535,        1.3457892E-08,        4.0544832E-07,       -6.1992217E-07,        3.4062099E-07,       -2.1992200E-07,         112201109.43,       0.00,        1.0
  42.8756,    86.0460,   117.3260,       -1.7600670E-07,        3.8112101E-07,       -3.2537281E-07,        3.8066200E-07,       -1.8699486E-08,         112135250.99,       0.00,        1.0
  42.9173,    86.0451,   117.3960,       -2.2361343E-07,        4.1958821E-08,        3.3351948E-07,        3.2578167E-08,       -2.6442499E-08,         112058970.54,       0.00,        1.0
  42.9590,    86.0445,   117.4707,       -9.5097195E-08,        1.5750675E-07,        5.2112620E-07,       -1.5466567E-07,        2.9780976E-08,         111955026.95,       0.00,        1.0
  43.0006,    86.0442,   117.5516,       -5.0290796E-08,        4.0740916E-08,        2.4622600E-07,       -3.8091783E-08,        1.4451239E-08,         111982152.55,       0.00,        1.0
  43.0423,    86.0435,   117.6413,       -1.4957416E-07,        7.2774536E-08,        5.9512537E-07,       -6.1953829E-08,       -3.8181884E-08,         111914461.14,       0.00,        1.0
  43.0840,    86.0426,   117.7335,       -8.2480203E-08,        2.6981542E-07,        8.2876972E-07,       -2.6598123E-07,       -4.5324867E-08,         111862000.19,       0.00,        1.0
  43.1256,    86.0413,   117.8310,        3.0036903E-08,        4.4443056E-07,        7.2583013E-07,       -4.3388866E-07,       -9.6224512E-08,         111847745.88,       0.00,        1.0
  43.1673,    86.0400,   117.9349,        6.4602319E-08,        4.2524103E-07,        6.7879200E-07,       -4.2084052E-07,       -6.1017940E-08,         111886231.88,       0.00,        1.0
  43.2090,    86.0385,   118.0470,        2.8604164E-08,        2.6021238E-07,        4.1498051E-07,       -2.5385656E-07,       -5.7160573E-08,         111899715.67,       0.00,        1.0
  43.2506,    86.0369,   118.1668,        1.3816425E-08,        6.8849741E-08,       -1.5399395E-07,        5.7744135E-08,        3.7495357E-08,         111909222.78,       0.00,        1.0
  43.2923,    86.0347,   118.2991,        1.4693018E-08,        3.5181726E-07,       -5.2483073E-07,        3.2366021E-07,        1.3791102E-07,         111910921.40,       0.00,        1.0
  43.3340,    86.0318,   118.4390,        1.2797263E-07,        2.4237133E-07,       -1.7401296E-07,        2.3914330E-07,        3.9425203E-08,         111921003.37,       0.00,        1.0
  43.3756,    86.0286,   118.5799,        1.6429728E-07,        2.9028470E-07,        5.7125585E-07,        1.5869868E-07,        2.4306364E-07,         112014027.42,       0.00,        1.0
  43.4173,    86.0253,   118.7203,        8.7310522E-08,        2.3621402E-07,        9.9939389E-07,       -1.8947876E-07,        1.4104915E-07,         112053804.44,       0.00,        1.0
  43.4590,    86.0224,   118.8583,        7.7161729E-08,        5.8339949E-07,        1.0858735E-06,       -5.5842202E-07,       -1.6887809E-07,         112084364.57,       0.00,        1.0
  43.5006,    86.0199,   119.0050,       -1.0058586E-07,        4.1106414E-07,        1.0652807E-06,       -4.0451008E-07,       -7.3111674E-08,         112116295.93,       0.00,        1.0
  43.5423,    86.0177,   119.1635,        5.8650987E-08,        4.5275873E-07,        7.5089985E-07,       -4.5262398E-07,       -1.1045498E-08,         112003048.42,       0.00,        1.0
  43.5840,    86.0159,   119.3351,        1.4085611E-07,        1.5608643E-07,        9.7621845E-08,       -1.5528763E-07,       -1.5771025E-08,         112163306.46,       0.00,        1.0
  43.6256,    86.0142,   119.5131,       -4.4369313E-08,        5.0075034E-07,       -6.8989960E-07,        5.0032290E-07,       -2.0685735E-08,         112116795.72,       0.00,        1.0
  43.6673,    86.0120,   119.6925,        1.0857947E-07,        6.7531272E-07,       -1.0334849E-06,        6.7389629E-07,        4.3715687E-08,         112127680.43,       0.00,        1.0
  43.7090,    86.0092,   119.8686,        1.6445911E-07,        7.5422018E-07,       -9.7103030E-07,        7.5083115E-07,       -7.1418943E-08,         112204506.75,       0.00,        1.0
  43.7506,    86.0054,   120.0377,        2.8965001E-07,        1.1943587E-06,       -1.2803524E-06,        1.1043494E-06,       -4.5486811E-07,         112260319.03,       0.00,        1.0
  43.7923,    86.0000,   120.1841,        4.9265684E-07,        1.0771744E-06,       -1.0150215E-06,        8.4600591E-07,       -6.6676732E-07,         112438807.90,       0.00,        1.0
  43.8340,    85.9928,   120.2978,        2.1691557E-07,        7.0754858E-07,       -9.6692314E-07,        6.4344910E-07,       -2.9427581E-07,         112658908.17,       0.00,        1.0
  43.8756,    85.9847,   120.3829,       -3.7967067E-08,        9.8011609E-07,       -1.6505237E-06,        9.7862335E-07,        5.4073016E-08,         112615358.41,       0.00,        1.0
  43.9173,    85.9761,   120.4430,        1.7515920E-07,        1.0125022E-06,       -1.5360593E-06,        9.9427994E-07,        1.9122773E-07,         112628271.06,       0.00,        1.0
  43.9590,    85.9670,   120.4843,        3.9106951E-07,        1.1386090E-06,       -1.3759838E-06,        1.1165628E-06,        2.2297528E-07,         112756972.00,       0.00,        1.0
  44.0006,    85.9576,   120.5082,        3.9094781E-07,        1.0179108E-06,       -1.3046808E-06,        1.0162291E-06,        5.8488500E-08,         112945718.42,       0.00,        1.0
  44.0423,    85.9479,   120.5118,        2.9844764E-07,        6.7549171E-07,       -7.5621992E-07,        6.3216240E-07,       -2.3803310E-07,         113074979.65,       0.00,        1.0
  44.0840,    85.9384,   120.5030,       -1.9935394E-07,        6.6178070E-07,        7.5061185E-07,       -4.2388775E-07,       -5.0820553E-07,         113188274.14,       0.00,        1.0
  44.1256,    85.9301,   120.4919,       -3.6408392E-07,        9.3609727E-07,        1.1472391E-06,       -9.2763833E-07,       -1.2555965E-07,         112913232.20,       0.00,        1.0
  44.1673,    85.9227,   120.5150,       -5.4194771E-08,        5.1873140E-07,        5.0838276E-08,       -3.4737209E-07,        3.8524655E-07,         112891591.01,       0.00,        1.0
  44.2090,    85.9148,   120.5564,       -1.6077955E-07,        3.8733403E-07,       -5.5721259E-07,        8.8612194E-08,        3.7706170E-07,         112869223.10,       0.00,        1.0
  44.2506,    85.9065,   120.6044,       -1.7554272E-07,        4.5616920E-07,       -9.5975801E-07,        4.0580511E-07,        2.0835679E-07,         112761099.76,       0.00,        1.0
  44.2923,    85.8980,   120.6492,       -1.1844621E-07,        6.0570656E-07,       -1.4086329E-06,        5.9365523E-07,        1.2022436E-07,         112726993.88,       0.00,        1.0
  44.3340,    85.8897,   120.6918,       -1.7084508E-07,        9.3194570E-07,       -1.9648654E-06,        9.2216782E-07,        1.3464509E-07,         112665305.41,       0.00,        1.0
  44.3756,    85.8813,   120.7248,       -4.5725418E-08,        1.3556792E-06,       -2.5270831E-06,        1.3409839E-06,        1.9906874E-07,         112589102.15,       0.00,        1.0
  44.4173,    85.8731,   120.7363,        9.4488784E-08,        1.6947852E-06,       -3.0476162E-06,        1.6947449E-06,        1.1684988E-08,         112628634.26,       0.00,        1.0
  44.4590,    85.8647,   120.7192,       -1.2453112E-08,        1.9822789E-06,       -3.3415070E-06,        1.9690092E-06,       -2.2898119E-07,         112666688.19,       0.00,        1.0
  44.5006,    85.8563,   120.6633,        2.8707912E-07,        1.7104580E-06,       -3.0684663E-06,        1.6898504E-06,       -2.6471145E-07,         112618157.32,       0.00,        1.0
  44.5423,    85.8480,   120.5787,        1.4812517E-06,        4.0560522E-07,       -9.5109904E-07,       -3.8043464E-07,       -1.4065945E-07,         112899418.11,       0.00,        1.0
  44.5840,    85.8401,   120.4865,        1.7815299E-06,        2.6159814E-06,        2.2265396E-06,       -2.5470028E-06,        5.9677079E-07,         113820395.50,       0.00,        1.0
  44.6256,    85.8343,   120.4100,        4.0560323E-07,        1.8285939E-06,        2.0880869E-06,       -1.8246079E-06,       -1.2067208E-07,         114360206.64,       0.00,        1.0
  44.6673,    85.8301,   120.3612,       -2.0759136E-06,        2.6439904E-06,       -1.7890567E-06,        2.4753827E-06,       -9.2906711E-07,         114152315.72,       0.00,        1.0
  44.7090,    85.8235,   120.2995,       -2.2732114E-06,        3.3525399E-06,       -3.1316728E-06,        3.3511714E-06,       -9.5780249E-08,         112654540.70,       0.00,        1.0
  44.7506,    85.8148,   120.2488,       -6.5007275E-07,        1.1270450E-06,       -2.2401682E-06,        1.1070914E-06,        2.1113736E-07,         112309914.79,       0.00,        1.0
  44.7923,    85.8050,   120.1879,        2.1914192E-07,        1.7169481E-06,       -2.9159469E-06,        1.3785959E-06,        1.0234179E-06,         112129408.32,       0.00,        1.0
  44.8340,    85.7955,   120.1184,        8.6056744E-07,        2.2980475E-06,       -3.1624405E-06,        1.7144560E-06,        1.5302493E-06,         112487164.51,       0.00,        1.0
  44.8756,    85.7854,   120.0468,        5.2084832E-07,        1.6576626E-06,       -2.5271463E-06,        1.5176696E-06,        6.6672649E-07,         112825988.52,       0.00,        1.0
  44.9173,    85.7745,   119.9639,        2.1962127E-07,        1.1020771E-06,       -1.6991314E-06,        1.0996386E-06,       -7.3272630E-08,         112909571.40,       0.00,        1.0
  44.9590,    85.7633,   119.8628,        5.2801057E-08,        1.0826681E-06,       -1.1296640E-06,        9.5399487E-07,       -5.1192181E-07,         113003747.04,       0.00,        1.0
  45.0006,    85.7527,   119.7474,       -3.3080783E-08,        1.2275965E-06,       -7.8991323E-07,        8.8064146E-07,       -8.5525661E-07,         112952089.95,       0.00,        1.0
  45.0423,    85.7429,   119.6251,       -6.2759639E-08,        1.0775970E-06,       -5.1762128E-07,        6.4069485E-07,       -8.6644410E-07,         112976557.63,       0.00,        1.0
  45.0840,    85.7342,   119.5046,        5.7636631E-07,        1.4898051E-06,        1.0086243E-06,       -1.1588380E-06,       -9.3627648E-07,         112901288.81,       0.00,        1.0
  45.1256,    85.7269,   119.3836,        4.0339358E-08,        2.3969744E-06,        2.4914993E-06,       -2.3900883E-06,       -1.8156064E-07,         113444878.32,       0.00,        1.0
  45.1673,    85.7203,   119.2771,       -1.1251856E-06,        1.8845534E-06,        2.0574190E-06,       -1.7775772E-06,        6.2590806E-07,         112935941.83,       0.00,        1.0
  45.2090,    85.7141,   119.1865,       -7.6306803E-07,        1.3595088E-06,        1.3565526E-06,       -1.2740548E-06,        4.7439273E-07,         112528953.01,       0.00,        1.0
  45.2506,    85.7079,   119.1132,       -4.2848351E-07,        9.3888336E-07,        9.5532377E-07,       -9.1324631E-07,        2.1790631E-07,         112317547.67,       0.00,        1.0
  45.2923,    85.7019,   119.0606,       -1.8941377E-07,        3.8271349E-07,        3.3889440E-07,       -3.8174099E-07,        2.7265885E-08,         112182307.25,       0.00,        1.0
  45.3340,    85.6958,   119.0200,       -2.0706407E-07,        1.0898463E-07,       -3.9139955E-07,        1.0896816E-07,        1.8947157E-09,         112164545.16,       0.00,        1.0
  45.3756,    85.6895,   118.9805,       -1.5828531E-07,        3.0168098E-07,       -8.0917086E-07,        3.0157744E-07,        7.9033354E-09,         112015326.28,       0.00,        1.0
  45.4173,    85.6833,   118.9401,        1.1870588E-07,        2.4990749E-07,       -6.8409572E-07,        2.4986915E-07,        4.3776282E-09,         112036859.74,       0.00,        1.0
  45.4590,    85.6774,   118.8947,        2.6960792E-08,        1.1568584E-07,       -3.1407358E-07,        1.1038163E-07,        3.4628149E-08,         112110968.81,       0.00,        1.0
  45.5006,    85.6718,   118.8410,       -5.3672861E-08,        1.4658618E-07,        1.5128190E-07,       -1.2818077E-07,        7.1113989E-08,         112058523.53,       0.00,        1.0
  45.5423,    85.6673,   118.7809,       -3.8706736E-08,        3.9050611E-07,        5.5559301E-07,       -3.9049679E-07,       -2.6975289E-09,         112067680.78,       0.00,        1.0
  45.5840,    85.6641,   118.7240,       -1.4513027E-08,        5.2667577E-07,        8.6249585E-07,       -5.2656437E-07,       -1.0831811E-08,         112027385.16,       0.00,        1.0
  45.6256,    85.6621,   118.6770,       -3.2984663E-08,        6.7394650E-07,        1.1614550E-06,       -6.6880893E-07,       -8.3057213E-08,         112056109.15,       0.00,        1.0
  45.6673,    85.6610,   118.6448,        5.2053294E-08,        1.0031845E-06,        1.4060912E-06,       -9.9974553E-07,        8.2993517E-08,         112000945.19,       0.00,        1.0
  45.7090,    85.6602,   118.6343,        2.4309329E-07,        1.1637668E-06,        1.4266706E-06,       -1.1441950E-06,        2.1253456E-07,         112097884.86,       0.00,        1.0
  45.7506,    85.6592,   118.6473,        1.7883540E-08,        6.9193468E-07,        8.5044536E-07,       -6.9136575E-07,       -2.8053582E-08,         112197229.94,       0.00,        1.0
  45.7923,    85.6580,   118.6803,       -2.2437393E-07,        2.5679460E-07,        2.9212213E-07,       -2.3808978E-07,       -9.6211846E-08,         112112034.53,       0.00,        1.0
  45.8340,    85.6567,   118.7222,       -8.4843836E-08,        2.2053637E-07,        2.6042705E-07,       -2.0247592E-07,       -8.7405895E-08,         112016143.51,       0.00,        1.0
  45.8756,    85.6553,   118.7641,        2.3132446E-08,        2.0912792E-07,       -5.5117043E-08,       -5.5113639E-08,       -2.0173491E-07,         112043566.69,       0.00,        1.0
  45.9173,    85.6541,   118.7946,        3.3013958E-08,        1.8713394E-07,       -3.8704216E-07,        1.4058652E-07,       -1.2350928E-07,         112034832.74,       0.00,        1.0
  45.9590,    85.6530,   118.8086,        7.2788092E-08,        2.3757981E-07,       -5.4774982E-07,        2.3730503E-07,        1.1423312E-08,         112070222.65,       0.00,        1.0
  46.0006,    85.6522,   118.8076,        1.4022043E-07,        1.6140458E-07,       -4.3786279E-07,        1.6117842E-07,       -8.5413874E-09,         112093660.85,       0.00,        1.0
  46.0423,    85.6518,   118.7979,        2.7117976E-07,        2.0332897E-07,        4.7982245E-08,       -1.8713467E-07,       -7.9519081E-08,         112183271.88,       0.00,        1.0
  46.0840,    85.6523,   118.7835,        2.6974162E-07,        1.1716558E-08,        9.3164180E-08,       -1.1390632E-08,        2.7443114E-09,         112312692.32,       0.00,        1.0
  46.1256,    85.6536,   118.7719,       -8.6285907E-08,        6.7478295E-07,       -4.6029745E-07,        6.4154541E-07,        2.0916862E-07,         112401364.18,       0.00,        1.0
  46.1673,    85.6551,   118.7753,       -3.5457890E-07,        4.8893095E-07,       -4.9089973E-07,        4.8876588E-07,        1.2704104E-08,         112242817.99,       0.00,        1.0
  46.2090,    85.6560,   118.7991,       -2.9833004E-07,        5.0198118E-07,       -6.5345628E-07,        5.0186467E-07,        1.0814745E-08,         112114891.84,       0.00,        1.0
  46.2506,    85.6560,   118.8383,       -1.5575412E-07,        8.5084191E-07,       -1.0937714E-06,        8.2753693E-07,        1.9777404E-07,         112002116.47,       0.00,        1.0
  46.2923,    85.6550,   118.8898,       -6.6240526E-08,        8.8516236E-07,       -1.2206357E-06,        8.7473602E-07,        1.3545959E-07,         111989360.54,       0.00,        1.0
  46.3340,    85.6535,   118.9431,       -5.4334203E-08,        1.0135613E-06,       -1.4354183E-06,        1.0061300E-06,        1.2251039E-07,         111948798.26,       0.00,        1.0
  46.3756,    85.6515,   118.9939,        5.4264182E-08,        8.9560778E-07,       -1.2942402E-06,        8.9171160E-07,        8.3448924E-08,         111945705.02,       0.00,        1.0
  46.4173,    85.6492,   119.0312,        1.1449797E-07,        9.4123597E-07,       -1.3643093E-06,        9.3861996E-07,        7.0126484E-08,         111992302.61,       0.00,        1.0
  46.4590,    85.6472,   119.0515,        1.2079997E-07,        1.0354989E-06,       -1.6544264E-06,        1.0318842E-06,        8.6446620E-08,         112038357.52,       0.00,        1.0
  46.5006,    85.6455,   119.0627,        4.7422260E-08,        1.1793764E-06,       -1.7209233E-06,        1.1512351E-06,        2.5609877E-07,         112089902.29,       0.00,        1.0
  46.5423,    85.6441,   119.0721,        7.8454295E-08,        1.3674104E-06,       -1.9412743E-06,        1.2309338E-06,        5.9549395E-07,         112076379.07,       0.00,        1.0
  46.5840,    85.6424,   119.0878,        3.6326822E-07,        1.4330709E-06,       -1.6614983E-06,        8.0773899E-07,        1.1837440E-06,         112153748.88,       0.00,        1.0
  46.6256,    85.6402,   119.1127,        2.4040978E-07,        1.3826204E-06,       -5.7521225E-07,       -1.4912668E-07,        1.3745546E-06,         112368343.01,       0.00,        1.0
  46.6673,    85.6376,   119.1508,       -5.4236722E-08,        1.2040527E-06,        1.3726146E-07,       -7.5412486E-07,        9.3863654E-07,         112348002.59,       0.00,        1.0
  46.7090,    85.6346,   119.2075,       -9.7197770E-08,        7.1428383E-07,        5.0737256E-07,       -6.2002260E-07,        3.5464540E-07,         112324711.70,       0.00,        1.0
  46.7506,    85.6311,   119.2786,       -3.0081565E-07,        1.9867285E-07,        2.0387165E-07,        5.3114452E-09,       -1.9860184E-07,         112269942.85,       0.00,        1.0
  46.7923,    85.6275,   119.3550,       -1.6348856E-09,        1.9606598E-07,        1.6416719E-07,       -1.9283079E-07,       -3.5470456E-08,         112081410.31,       0.00,        1.0
  46.8340,    85.6239,   119.4252,        2.2127583E-07,        3.4652561E-07,        1.6477222E-07,       -3.1813539E-07,        1.3736766E-07,         112268585.21,       0.00,        1.0
  46.8756,    85.6205,   119.4857,        8.4123018E-09,        1.5763174E-07,       -3.1519711E-07,        1.5645910E-07,       -1.9191565E-08,         112260340.66,       0.00,        1.0
  46.9173,    85.6176,   119.5352,        2.7235031E-08,        1.8337406E-07,       -3.5087145E-07,        1.8308402E-07,        1.0309539E-08,         112275388.56,       0.00,        1.0
  46.9590,    85.6153,   119.5744,       -3.3184045E-08,        2.7679971E-07,       -4.1202200E-07,        2.7641093E-07,        1.4665432E-08,         112282364.44,       0.00,        1.0
  47.0006,    85.6139,   119.6068,       -3.6875360E-08,        2.0293303E-07,       -3.2618026E-07,        2.0285253E-07,       -5.7153923E-09,         112248556.40,       0.00,        1.0
  47.0423,    85.6134,   119.6355,        3.1695590E-08,        7.7737755E-08,       -1.0705883E-08,       -5.5771156E-08,       -5.4154748E-08,         112252544.90,       0.00,        1.0
  47.0840,    85.6139,   119.6672,        1.6285472E-08,        1.1243469E-07,        2.1246344E-07,       -1.0439934E-07,       -4.1741321E-08,         112274159.22,       0.00,        1.0
  47.1256,    85.6152,   119.7059,       -4.9221574E-09,        6.6956045E-08,        2.1971620E-07,       -5.6219139E-08,       -3.6366473E-08,         112265729.65,       0.00,        1.0
  47.1673,    85.6169,   119.7519,       -1.2416201E-08,        5.1408270E-07,       -2.1942174E-07,        2.9673810E-07,       -4.1979463E-07,         112270171.27,       0.00,        1.0
  47.2090,    85.6186,   119.7999,        5.1817504E-07,        1.1600548E-06,       -9.4461682E-07,        8.8375769E-07,       -7.5146492E-07,         112255452.65,       0.00,        1.0
  47.2506,    85.6197,   119.8420,        1.5029747E-06,        1.2040740E-06,       -1.3030258E-06,        7.3605006E-07,       -9.5290322E-07,         112689564.04,       0.00,        1.0
  47.2923,    85.6199,   119.8724,        2.4981346E-06,        1.1869760E-06,       -1.3386415E-06,       -3.3139089E-08,       -1.1865133E-06,         113476048.93,       0.00,        1.0
  47.3340,    85.6191,   119.8864,        2.0331655E-06,        1.5004462E-06,       -2.1714367E-06,        1.1309998E-06,       -9.8599109E-07,         114732613.61,       0.00,        1.0
  47.3756,    85.6177,   119.8825,        1.3203425E-06,        2.3852997E-06,       -2.7280711E-06,        2.3173603E-06,       -5.6523973E-07,         115152965.23,       0.00,        1.0
  47.4173,    85.6159,   119.8608,        1.6507573E-06,        2.1734342E-06,       -2.4679369E-06,        2.1701769E-06,       -1.1894690E-07,         115828188.66,       0.00,        1.0
