day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.6257,    85.7779,   124.5130,       -6.9693304E-09,        2.7944273E-07,        4.6828714E-07,       -2.7424881E-07,       -5.3626754E-08,        1432826922.59,       0.00,        1.0
  26.6674,    85.7797,   124.4837,        3.3954627E-08,        3.2496418E-07,        5.2969988E-07,       -3.2251888E-07,       -3.9790592E-08,        1432607558.22,       0.00,        1.0
  26.7090,    85.7812,   124.4546,        5.1544864E-08,        3.7761208E-07,        5.7699833E-07,       -3.7017239E-07,       -7.4587401E-08,        1433177796.82,       0.00,        1.0
  26.7507,    85.7825,   124.4234,       -1.2487189E-08,        2.3393437E-07,        4.3827281E-07,       -2.3270971E-07,       -2.3905638E-08,        1433138959.59,       0.00,        1.0
  26.7924,    85.7839,   124.3889,        3.3063852E-08,        3.4047389E-07,        5.4009282E-07,       -3.3505820E-07,       -6.0485316E-08,        1433048913.23,       0.00,        1.0
  26.8340,    85.7855,   124.3510,        2.1951923E-08,        3.4837016E-07,        5.4375194E-07,       -3.4480197E-07,       -4.9733007E-08,        1433480505.09,       0.00,        1.0
  26.8757,    85.7872,   124.3090,       -5.7694852E-08,        2.8065532E-07,        4.7281790E-07,       -2.7884241E-07,        3.1848381E-08,        1433275075.79,       0.00,        1.0
  26.9174,    85.7893,   124.2645,       -3.3908171E-08,        2.7456517E-07,        4.7768704E-07,       -2.7425870E-07,        1.2969179E-08,        1432885268.10,       0.00,        1.0
  26.9590,    85.7917,   124.2197,       -2.9704959E-08,        2.8536993E-07,        4.8735088E-07,       -2.8509858E-07,        1.2441920E-08,        1432925157.37,       0.00,        1.0
  27.0007,    85.7943,   124.1761,       -6.1489714E-08,        2.8320130E-07,        4.6965410E-07,       -2.8024158E-07,        4.0836687E-08,        1432578939.62,       0.00,        1.0
  27.0424,    85.7969,   124.1360,       -4.2450058E-08,        2.1929860E-07,        4.0391118E-07,       -2.1615495E-07,        3.6998825E-08,        1432290662.76,       0.00,        1.0
  27.0840,    85.7993,   124.1003,       -2.8709825E-08,        1.4864445E-07,        3.2383177E-07,       -1.4424356E-07,        3.5902182E-08,        1432141148.19,       0.00,        1.0
  27.1257,    85.8014,   124.0688,        3.5707781E-08,        2.4463699E-07,        4.2420980E-07,       -2.4101326E-07,       -4.1950719E-08,        1431994348.29,       0.00,        1.0
  27.1674,    85.8032,   124.0405,        2.4519819E-08,        2.7521528E-07,        4.6233495E-07,       -2.7093400E-07,       -4.8355124E-08,        1432509933.85,       0.00,        1.0
  27.2090,    85.8048,   124.0136,        1.2690782E-08,        2.3691079E-07,        4.1356553E-07,       -2.3491805E-07,       -3.0663218E-08,        1432246785.02,       0.00,        1.0
  27.2507,    85.8062,   123.9860,        4.5970107E-08,        3.1322062E-07,        4.8087828E-07,       -3.0509172E-07,       -7.0895698E-08,        1432641048.89,       0.00,        1.0
  27.2924,    85.8077,   123.9569,        2.8113132E-08,        2.4268172E-07,        4.1227061E-07,       -2.3642693E-07,       -5.4742313E-08,        1432720905.76,       0.00,        1.0
  27.3340,    85.8093,   123.9251,        2.7690062E-08,        2.5862488E-07,        4.2382108E-07,       -2.5737801E-07,       -2.5365018E-08,        1432930909.60,       0.00,        1.0
  27.3757,    85.8111,   123.8905,       -5.5363717E-08,        1.8819360E-07,        3.4888262E-07,       -1.8522428E-07,        3.3298572E-08,        1433006753.53,       0.00,        1.0
  27.4174,    85.8132,   123.8547,       -3.5101787E-08,        2.3180174E-07,        3.9821577E-07,       -2.3178421E-07,        2.8504942E-09,        1432359310.99,       0.00,        1.0
  27.4590,    85.8155,   123.8188,        1.4278702E-08,        3.2541237E-07,        4.8916004E-07,       -3.2532836E-07,       -7.3939292E-09,        1432645286.53,       0.00,        1.0
  27.5007,    85.8179,   123.7847,       -1.2970994E-08,        1.8816593E-07,        3.6536203E-07,       -1.8633239E-07,        2.6204177E-08,        1432506285.17,       0.00,        1.0
  27.5424,    85.8203,   123.7532,       -1.1425543E-08,        1.7889942E-07,        3.6903026E-07,       -1.7834244E-07,       -1.4105900E-08,        1432511464.51,       0.00,        1.0
  27.5840,    85.8225,   123.7254,       -4.6263756E-08,        9.9740580E-08,        2.7797469E-07,       -9.9736148E-08,        9.4026726E-10,        1432388540.93,       0.00,        1.0
  27.6257,    85.8245,   123.7014,       -8.3601703E-09,        1.3973139E-07,        3.0593019E-07,       -1.3832400E-07,       -1.9782177E-08,        1432033977.91,       0.00,        1.0
  27.6674,    85.8261,   123.6787,        3.2958487E-09,        3.3252800E-07,        5.0085578E-07,       -3.1158703E-07,       -1.1613955E-07,        1432302725.29,       0.00,        1.0
  27.7090,    85.8276,   123.6563,        2.9276657E-08,        2.2964694E-07,        3.7969248E-07,       -2.2644580E-07,       -3.8210207E-08,        1432068070.27,       0.00,        1.0
  27.7507,    85.8288,   123.6328,        9.3938169E-08,        2.4762478E-07,        3.7411677E-07,       -2.4731092E-07,       -1.2463612E-08,        1432604078.53,       0.00,        1.0
  27.7924,    85.8302,   123.6070,       -8.5375688E-10,        2.2307933E-07,        3.8491898E-07,       -2.2123935E-07,       -2.8592629E-08,        1433037520.69,       0.00,        1.0
  27.8340,    85.8317,   123.5783,       -4.7578196E-08,        1.2356172E-07,        2.7827541E-07,       -1.2082936E-07,        2.5841158E-08,        1432594892.20,       0.00,        1.0
  27.8757,    85.8334,   123.5470,       -2.1614251E-08,        2.0572801E-07,        3.6372793E-07,       -2.0528911E-07,       -1.3431178E-08,        1432546834.89,       0.00,        1.0
  27.9174,    85.8354,   123.5132,        4.5626566E-09,        3.2003874E-07,        4.6965904E-07,       -3.1926851E-07,       -2.2190298E-08,        1432372121.99,       0.00,        1.0
  27.9590,    85.8377,   123.4794,       -1.6277947E-08,        2.4652250E-07,        3.9692871E-07,       -2.4467950E-07,        3.0087968E-08,        1432593986.60,       0.00,        1.0
  28.0007,    85.8402,   123.4474,       -5.4851391E-09,        1.9888540E-07,        3.7033008E-07,       -1.9841388E-07,        1.3686938E-08,        1432203899.93,       0.00,        1.0
  28.0424,    85.8427,   123.4194,       -4.6419579E-08,        1.6375047E-07,        3.5878202E-07,       -1.6193454E-07,        2.4319187E-08,        1432537785.14,       0.00,        1.0
  28.0840,    85.8452,   123.3945,       -3.0101947E-08,        1.3264565E-07,        3.1682377E-07,       -1.3262679E-07,       -2.2367949E-09,        1431724831.53,       0.00,        1.1
  28.1257,    85.8475,   123.3737,        6.7787605E-08,        2.9824141E-07,        4.3965311E-07,       -2.8810003E-07,       -7.7112332E-08,        1432227515.97,       0.00,        1.1
  28.1674,    85.8495,   123.3565,        3.1880807E-08,        2.9847481E-07,        4.5331611E-07,       -2.9580895E-07,       -3.9802984E-08,        1432424066.98,       0.00,        1.1
  28.2090,    85.8512,   123.3403,        2.2199915E-09,        1.4987503E-07,        3.1333066E-07,       -1.4896533E-07,       -1.6488026E-08,        1432556221.03,       0.00,        1.1
  28.2507,    85.8528,   123.3233,        3.8610826E-08,        1.9926636E-07,        3.3812871E-07,       -1.9231880E-07,       -5.2159003E-08,        1432446707.29,       0.00,        1.1
  28.2924,    85.8543,   123.3042,       -8.5839819E-09,        2.0902327E-07,        3.4591469E-07,       -2.0847542E-07,       -1.5123695E-08,        1432954666.60,       0.00,        1.1
  28.3340,    85.8560,   123.2835,       -1.9705623E-08,        1.5143563E-07,        2.7664707E-07,       -1.4932081E-07,        2.5219939E-08,        1432357894.00,       0.00,        1.1
  28.3757,    85.8578,   123.2609,       -2.6726407E-10,        1.8843945E-07,        2.9964841E-07,       -1.8694711E-07,        2.3668612E-08,        1432751503.90,       0.00,        1.1
  28.4174,    85.8600,   123.2374,       -3.1534200E-08,        3.2103939E-07,        4.4531457E-07,       -3.2097099E-07,       -6.6266838E-09,        1432355077.75,       0.00,        1.1
  28.4590,    85.8623,   123.2150,       -5.6602827E-08,        2.8256223E-07,        4.2287107E-07,       -2.8254136E-07,        3.4344152E-09,        1432426734.33,       0.00,        1.1
  28.5007,    85.8649,   123.1947,        1.1041131E-08,        3.1147561E-07,        4.2886091E-07,       -3.1123660E-07,       -1.2199819E-08,        1431770855.99,       0.00,        1.1
  28.5424,    85.8673,   123.1788,        6.8571620E-08,        5.0470868E-07,        6.0692930E-07,       -4.9951197E-07,       -7.2240159E-08,        1432540881.94,       0.00,        1.1
  28.5840,    85.8696,   123.1667,        1.6344396E-07,        9.4216530E-07,        1.0274146E-06,       -9.3945131E-07,       -7.1461137E-08,        1432478189.92,       0.00,        1.1
  28.6257,    85.8715,   123.1581,        3.7074758E-08,        6.2284458E-07,        6.8861107E-07,       -6.2200003E-07,        3.2424278E-08,        1434227286.89,       0.00,        1.1
  28.6674,    85.8732,   123.1524,        2.5013525E-09,        4.3507684E-07,        5.0232983E-07,       -4.3503528E-07,        6.0133545E-09,        1432859406.11,       0.00,        1.1
  28.7090,    85.8744,   123.1468,        1.8858443E-07,        9.1568241E-07,        9.6699473E-07,       -9.1379719E-07,       -5.8727880E-08,        1434254260.67,       0.00,        1.1
  28.7507,    85.8755,   123.1395,        5.7722733E-08,        7.9549042E-07,        8.5659172E-07,       -7.9452452E-07,        3.9189286E-08,        1434806526.14,       0.00,        1.1
  28.7924,    85.8764,   123.1292,       -1.7808671E-08,        8.0837926E-07,        8.8621889E-07,       -8.0626248E-07,        5.8462347E-08,        1434850503.71,       0.00,        1.1
  28.8340,    85.8774,   123.1155,       -5.5263468E-08,        7.3499293E-07,        8.4056437E-07,       -7.3133268E-07,        7.3260628E-08,        1434622914.92,       0.00,        1.1
  28.8757,    85.8786,   123.0991,       -5.5909911E-08,        6.7280412E-07,        8.2516352E-07,       -6.7276539E-07,        7.2186696E-09,        1434279575.79,       0.00,        1.1
  28.9174,    85.8800,   123.0811,       -8.6812274E-08,        5.4682182E-07,        7.6183816E-07,       -5.4650493E-07,       -1.8613638E-08,        1434046203.66,       0.00,        1.2
  28.9590,    85.8817,   123.0614,       -1.4187861E-07,        2.4108994E-07,        4.8256440E-07,       -2.3680584E-07,        4.5247665E-08,        1433383190.49,       0.00,        1.2
  29.0007,    85.8837,   123.0423,       -1.1226061E-07,        1.3854592E-07,        3.7084693E-07,       -1.3140656E-07,        4.3900885E-08,        1432581129.61,       0.00,        1.2
  29.0424,    85.8858,   123.0258,       -9.8039775E-08,        1.4420713E-07,        3.8311689E-07,       -1.4170159E-07,        2.6764805E-08,        1432225511.76,       0.00,        1.2
  29.0840,    85.8878,   123.0124,       -5.2647080E-08,        1.4161243E-07,        3.7000679E-07,       -1.4127858E-07,        9.7181655E-09,        1431569963.76,       0.00,        1.2
  29.1257,    85.8896,   123.0015,       -1.6033592E-08,        1.9472944E-07,        3.8982159E-07,       -1.9471780E-07,        2.1295823E-09,        1431682888.71,       0.00,        1.3
  29.1674,    85.8910,   122.9917,       -3.7250828E-08,        2.3211500E-07,        4.1382561E-07,       -2.3201521E-07,        6.8052743E-09,        1431404598.75,       0.00,        1.3
  29.2090,    85.8921,   122.9808,       -5.2055395E-08,        2.1228489E-07,        4.0591362E-07,       -2.1093765E-07,        2.3878462E-08,        1431299109.12,       0.00,        1.4
  29.2507,    85.8930,   122.9673,       -2.2744600E-08,        2.2087953E-07,        4.2061277E-07,       -2.2086331E-07,        2.6762116E-09,        1430868035.98,       0.00,        1.4
  29.2924,    85.8937,   122.9491,       -7.9293444E-08,        1.5426973E-07,        3.4557535E-07,       -1.5191247E-07,        2.6865434E-08,        1431064948.11,       0.00,        1.5
  29.3340,    85.8946,   122.9262,       -8.7152139E-08,        1.0302299E-07,        2.6126323E-07,       -3.5757627E-08,        9.6618474E-08,        1430050649.20,       0.00,        1.5
  29.3757,    85.8957,   122.9000,       -3.1070224E-08,        1.5044239E-07,        2.7351246E-07,       -1.0367868E-07,        1.0901213E-07,        1430167761.62,       0.00,        1.5
  29.4174,    85.8972,   122.8702,       -1.1914724E-07,        2.1073213E-07,        2.2485313E-07,       -9.3543071E-08,        1.8883253E-07,        1429730309.76,       0.00,        1.5
  29.4590,    85.8991,   122.8403,       -1.5038422E-07,        2.5163073E-07,        1.4150493E-07,        6.4357126E-08,        2.4326156E-07,        1428941260.54,       0.00,        1.5
  29.5007,    85.9013,   122.8108,       -1.2378614E-07,        2.5036840E-07,        7.4640192E-08,        1.1974770E-07,        2.1987456E-07,        1428182742.85,       0.00,        1.5
  29.5424,    85.9036,   122.7828,       -1.3037821E-07,        2.5727306E-07,        5.3797414E-08,        1.3404172E-07,        2.1959564E-07,        1427668537.63,       0.00,        1.5
  29.5840,    85.9058,   122.7565,       -1.0611359E-07,        1.8477369E-07,        1.0384682E-07,        3.8237734E-08,        1.8077388E-07,        1426842304.41,       0.00,        1.4
  29.6257,    85.9078,   122.7314,       -4.5724326E-08,        1.5294007E-07,        1.8904838E-07,       -5.6672679E-08,        1.4205236E-07,        1426578889.77,       0.00,        1.4
  29.6674,    85.9095,   122.7059,       -6.3441466E-08,        1.3671995E-07,        1.4879710E-07,       -4.3448623E-10,        1.3671926E-07,        1426372589.31,       0.00,        1.4
  29.7090,    85.9111,   122.6790,       -9.3145256E-08,        1.5389887E-07,        5.1622896E-08,        1.0450384E-07,        1.1297703E-07,        1425927344.48,       0.00,        1.4
  29.7507,    85.9125,   122.6495,       -3.0701670E-08,        7.7509320E-08,        1.8592362E-07,       -5.3821926E-08,        5.5775397E-08,        1425416112.37,       0.00,        1.4
  29.7924,    85.9137,   122.6162,       -5.0671619E-09,        1.5159811E-07,        2.1917769E-07,       -1.4863536E-07,        2.9824780E-08,        1425612612.12,       0.00,        1.4
  29.8340,    85.9151,   122.5792,       -1.7979889E-08,        7.8017655E-08,        1.1821875E-07,        3.7909586E-08,        6.8188106E-08,        1425363928.74,       0.00,        1.4
  29.8757,    85.9168,   122.5365,       -7.4669941E-09,        1.4721830E-07,        2.7249964E-07,       -1.3425573E-07,        6.0403859E-08,        1425428252.88,       0.00,        1.4
  29.9174,    85.9186,   122.4898,       -8.7452827E-08,        2.9560837E-07,        3.5033148E-07,       -2.8225190E-07,        8.7853139E-08,        1425287329.23,       0.00,        1.4
  29.9590,    85.9209,   122.4414,       -1.7947422E-07,        2.2314698E-07,        1.1710259E-07,       -8.5931908E-08,        2.0593756E-07,        1424530839.71,       0.00,        1.4
  30.0007,    85.9235,   122.3938,       -2.2907814E-07,        3.9774130E-07,       -1.7777471E-07,        8.7064315E-08,        3.8809528E-07,        1423446074.64,       0.00,        1.4
  30.0424,    85.9263,   122.3487,       -1.9040956E-09,        5.6893766E-07,       -2.2754948E-07,        2.5766137E-07,        5.0724814E-07,        1422182624.86,       0.00,        1.3
  30.0840,    85.9291,   122.3058,       -2.4321862E-08,        1.3004330E-06,       -8.3487803E-07,        8.8459492E-07,        9.5321451E-07,        1423425464.23,       0.00,        1.2
  30.1257,    85.9320,   122.2665,       -1.4181576E-07,        2.0337329E-06,       -1.3861516E-06,        1.4453336E-06,        1.4307621E-06,        1421929612.06,       0.00,        1.2
  30.1674,    85.9347,   122.2252,        1.4469216E-07,        1.7959439E-06,       -9.3707206E-07,        1.1946077E-06,        1.3410171E-06,        1421967138.57,       0.00,        1.1
  30.2090,    85.9370,   122.1810,        1.8794497E-07,        1.5895099E-06,       -6.8359819E-07,        8.2271108E-07,        1.3600324E-06,        1423414418.71,       0.00,        1.1
  30.2507,    85.9389,   122.1281,        1.2601585E-07,        1.6285682E-06,       -6.1788834E-07,        6.4956092E-07,        1.4934206E-06,        1423890044.21,       0.00,        1.1
  30.2924,    85.9404,   122.0639,        2.8080764E-07,        1.1377775E-06,       -1.5596324E-07,        2.4724441E-07,        1.1105890E-06,        1424705521.57,       0.00,        1.1
  30.3340,    85.9418,   121.9914,        1.5020754E-07,        8.1123170E-07,        2.8305483E-07,       -1.5083484E-07,        7.9708576E-07,        1426779137.78,       0.00,        1.1
  30.3757,    85.9432,   121.9099,       -3.7294547E-07,        9.2793761E-07,        4.6670070E-07,       -4.3189861E-07,        8.2129885E-07,        1426249491.98,       0.00,        1.0
  30.4174,    85.9449,   121.8219,       -9.8640031E-07,        1.0096586E-06,        2.8115121E-07,       -5.6522685E-07,        8.3661765E-07,        1422951042.75,       0.00,        1.0
  30.4590,    85.9472,   121.7308,       -1.0737770E-06,        9.1350864E-07,        1.9857538E-08,       -5.9127572E-07,        6.9634119E-07,        1416148137.64,       0.00,        1.0
  30.5007,    85.9499,   121.6424,       -6.5067369E-07,        5.1157277E-07,       -3.0490344E-07,       -2.8625792E-07,        4.2398480E-07,        1411999568.05,       0.00,        1.0
  30.5424,    85.9530,   121.5603,       -5.2742940E-07,        4.6115624E-07,       -5.0969552E-07,       -1.6796509E-07,        4.2947969E-07,        1409534877.14,       0.00,        1.0
  30.5840,    85.9560,   121.4869,       -6.3360186E-07,        6.9067147E-07,       -5.8744858E-07,       -2.7084809E-07,        6.3534903E-07,        1406645620.67,       0.00,        1.0
  30.6257,    85.9589,   121.4206,       -5.4754617E-07,        6.9732051E-07,       -7.9919304E-07,       -2.1592800E-07,        6.6304675E-07,        1403118891.89,       0.00,        1.0
  30.6674,    85.9615,   121.3584,        2.4957108E-08,        5.0823051E-07,       -6.5268410E-07,       -4.2318964E-07,        2.8144056E-07,        1401114016.50,       0.00,        1.0
  30.7090,    85.9636,   121.2985,        5.1481783E-07,        3.0391590E-07,       -6.2363395E-07,       -2.9797714E-07,        5.9787096E-08,        1403368804.31,       0.00,        1.0
  30.7507,    85.9655,   121.2370,        4.0883682E-07,        2.7734279E-07,       -4.8386643E-07,       -2.3859079E-07,        1.4139822E-07,        1406317245.29,       0.00,        1.0
  30.7924,    85.9671,   121.1695,        1.4417201E-07,        3.5376446E-07,       -1.3300906E-07,       -2.7847826E-07,        2.1817230E-07,        1407505837.62,       0.00,        1.0
  30.8340,    85.9688,   121.0980,        8.2836380E-08,        2.6933969E-07,       -8.2208094E-08,       -1.5227480E-08,        2.6890889E-07,        1407778429.80,       0.00,        1.0
  30.8757,    85.9706,   121.0237,        3.1905893E-08,        2.6152652E-07,       -2.2600623E-08,       -9.7896542E-08,        2.4251266E-07,        1408346168.93,       0.00,        1.0
  30.9174,    85.9726,   120.9456,       -9.2967484E-09,        2.2920596E-07,        1.1812815E-08,       -1.5420859E-07,        1.6957323E-07,        1408101768.09,       0.00,        1.0
  30.9590,    85.9748,   120.8709,       -1.3017730E-07,        1.8366344E-07,       -1.0981561E-07,       -6.4351261E-08,        1.7202085E-07,        1408252609.14,       0.00,        1.0
  31.0007,    85.9773,   120.7974,       -2.5449787E-07,        3.1163148E-07,       -1.8346039E-08,       -1.8176787E-07,        2.5312965E-07,        1406781948.67,       0.00,        1.0
  31.0424,    85.9799,   120.7268,       -1.7047763E-07,        2.2104468E-07,       -5.0588272E-09,       -9.5489056E-08,        1.9935544E-07,        1405674632.97,       0.00,        1.0
  31.0840,    85.9825,   120.6617,       -5.1244266E-08,        1.1380622E-07,       -1.2952600E-07,        3.2599935E-08,        1.0903715E-07,        1405056813.84,       0.00,        1.0
  31.1257,    85.9848,   120.5996,       -9.9210440E-08,        1.5243010E-07,       -1.5954191E-07,       -1.9139177E-08,        1.5122376E-07,        1405156019.25,       0.00,        1.0
  31.1674,    85.9868,   120.5430,       -1.3913606E-07,        2.1824016E-07,       -5.3005087E-08,       -1.3929802E-07,        1.6800247E-07,        1404053352.90,       0.00,        1.0
  31.2090,    85.9884,   120.4859,       -2.8450061E-07,        3.8803802E-07,        2.2819831E-08,       -2.2894511E-07,        3.1330120E-07,        1403748893.38,       0.00,        1.0
  31.2507,    85.9897,   120.4279,       -3.9929262E-07,        4.6478645E-07,       -8.2929740E-09,       -2.4590907E-07,        3.9440484E-07,        1401178145.11,       0.00,        1.0
  31.2924,    85.9908,   120.3662,       -9.5680845E-08,        3.2760519E-07,        2.2056962E-07,       -3.1448710E-07,        9.1777016E-08,        1399720573.94,       0.00,        1.0
  31.3340,    85.9918,   120.2982,        1.5832166E-08,        2.8676618E-07,        3.4146544E-07,       -2.8439641E-07,       -3.6790284E-08,        1400214152.57,       0.00,        1.0
  31.3757,    85.9930,   120.2279,       -7.1464379E-08,        1.7810554E-07,        2.6122638E-07,       -1.7237124E-07,        4.4830112E-08,        1399880416.64,       0.00,        1.0
  31.4174,    85.9943,   120.1573,       -2.9130941E-08,        1.9459322E-07,        2.8843155E-07,       -1.9337446E-07,        2.1744851E-08,        1399493722.10,       0.00,        1.0
  31.4590,    85.9958,   120.0887,        1.9185058E-08,        2.1904485E-07,        3.3224314E-07,       -2.1866600E-07,       -1.2877493E-08,        1399587087.38,       0.00,        1.0
  31.5007,    85.9974,   120.0220,       -3.4022759E-08,        1.1858109E-07,        2.4158988E-07,       -1.0497896E-07,        5.5144291E-08,        1399686979.74,       0.00,        1.0
  31.5424,    85.9990,   119.9595,       -2.4980088E-08,        2.0832916E-07,        3.5487612E-07,       -2.0548566E-07,        3.4302832E-08,        1399244138.10,       0.00,        1.0
  31.5840,    86.0004,   119.9005,        4.7271149E-08,        2.7869303E-07,        4.3140853E-07,       -2.7617439E-07,       -3.7383245E-08,        1399435766.01,       0.00,        1.0
  31.6257,    86.0015,   119.8446,        3.9995059E-08,        2.1546278E-07,        3.7707530E-07,       -2.1348025E-07,       -2.9161479E-08,        1399720216.60,       0.00,        1.0
  31.6674,    86.0023,   119.7907,        2.1616660E-08,        2.4567848E-07,        4.1082179E-07,       -2.4372037E-07,       -3.0956349E-08,        1399838919.92,       0.00,        1.0
  31.7090,    86.0026,   119.7376,       -9.6188357E-10,        1.7709028E-07,        3.2242133E-07,       -1.7673371E-07,        1.1232303E-08,        1399938109.09,       0.00,        1.0
  31.7507,    86.0026,   119.6849,       -1.0435357E-08,        1.3565304E-07,        2.5567126E-07,       -1.3193056E-07,        3.1560657E-08,        1399828900.61,       0.00,        1.0
  31.7924,    86.0025,   119.6310,        3.0706119E-08,        2.1762584E-07,        3.3089276E-07,       -2.1555076E-07,       -2.9981269E-08,        1399833005.14,       0.00,        1.0
  31.8340,    86.0022,   119.5761,        3.6954359E-08,        3.2223599E-07,        4.3108856E-07,       -3.1949178E-07,       -4.1964742E-08,        1400138449.50,       0.00,        1.0
  31.8757,    86.0019,   119.5200,        1.3113067E-08,        2.7787316E-07,        3.8759311E-07,       -2.7783327E-07,       -4.7080872E-09,        1400205677.24,       0.00,        1.0
  31.9174,    86.0018,   119.4645,       -4.1362316E-08,        1.3003912E-07,        2.3933062E-07,       -1.2321304E-07,        4.1577897E-08,        1400270416.10,       0.00,        1.0
  31.9590,    86.0018,   119.4101,       -4.2500037E-08,        1.2066508E-07,        2.4612985E-07,       -1.1684714E-07,        3.0113228E-08,        1399788604.75,       0.00,        1.0
  32.0007,    86.0019,   119.3578,        4.5572973E-08,        2.4221100E-07,        3.5297164E-07,       -2.3343535E-07,       -6.4607312E-08,        1399842199.75,       0.00,        1.0
  32.0424,    86.0019,   119.3079,        3.2872463E-08,        3.1410283E-07,        3.8230336E-07,       -3.0193204E-07,       -8.6588890E-08,        1400247957.32,       0.00,        1.0
  32.0840,    86.0017,   119.2593,       -8.7318389E-09,        4.1524554E-07,        4.5340323E-07,       -4.1135723E-07,       -5.6692889E-08,        1400173424.30,       0.00,        1.0
  32.1257,    86.0011,   119.2095,       -6.9204010E-08,        6.5124583E-07,        6.7492388E-07,       -6.5120056E-07,       -7.6787919E-09,        1400159959.77,       0.00,        1.0
  32.1674,    86.0003,   119.1568,       -8.9147130E-08,        6.6230622E-07,        7.2580598E-07,       -6.5910121E-07,        6.5077771E-08,        1399475705.17,       0.00,        1.0
  32.2090,    85.9993,   119.1034,       -1.9904547E-07,        6.8707181E-07,        7.7534916E-07,       -6.6155440E-07,        1.8550862E-07,        1399262233.13,       0.00,        1.0
  32.2507,    85.9980,   119.0485,       -1.3336369E-07,        7.5697072E-07,        9.0842673E-07,       -7.4899280E-07,        1.0961052E-07,        1397470822.48,       0.00,        1.0
  32.2924,    85.9963,   118.9938,        6.0674336E-08,        8.1010385E-07,        1.0556335E-06,       -7.9608284E-07,        1.5006784E-07,        1397920696.76,       0.00,        1.0
  32.3340,    85.9945,   118.9343,        1.7749594E-07,        7.6349831E-07,        1.0383539E-06,       -7.0167592E-07,        3.0096605E-07,        1398082536.07,       0.00,        1.0
  32.3757,    85.9925,   118.8742,        2.5992808E-07,        4.2517413E-07,        6.6706603E-07,       -3.9402449E-07,        1.5974274E-07,        1399707423.11,       0.00,        1.0
  32.4174,    85.9907,   118.8149,        2.9207963E-08,        2.9661935E-07,        4.2844639E-07,       -2.8919365E-07,        6.5955066E-08,        1400700343.99,       0.00,        1.0
  32.4590,    85.9891,   118.7563,       -4.5887428E-08,        2.0775162E-07,        2.7628978E-07,       -2.0759889E-07,        7.9647695E-09,        1400001594.55,       0.00,        1.0
  32.5007,    85.9878,   118.7001,        7.5285560E-09,        1.1939767E-07,        1.7219224E-07,       -1.1918825E-07,        7.0685813E-09,        1400237497.61,       0.00,        1.0
  32.5424,    85.9866,   118.6482,       -2.0132120E-08,        1.1074339E-07,        1.8962384E-07,       -1.0936413E-07,        1.7423705E-08,        1400077556.14,       0.00,        1.0
  32.5840,    85.9855,   118.6013,       -4.9484916E-09,        7.3814470E-08,        1.7006387E-07,       -7.3755440E-08,       -2.9514546E-09,        1400034578.32,       0.00,        1.0
  32.6257,    85.9842,   118.5566,       -3.3924029E-08,        9.3068647E-08,        1.9621998E-07,       -9.3062780E-08,        1.0450236E-09,        1400027642.09,       0.00,        1.0
  32.6674,    85.9827,   118.5131,        1.9835695E-08,        2.5663294E-07,        3.7114210E-07,       -2.3873662E-07,       -9.4155658E-08,        1399692741.21,       0.00,        1.0
  32.7090,    85.9810,   118.4722,        5.4913511E-08,        2.4417302E-07,        3.7704202E-07,       -2.2356039E-07,       -9.8189699E-08,        1400227814.37,       0.00,        1.0
  32.7507,    85.9791,   118.4325,        3.2249551E-08,        1.8570560E-07,        3.0887180E-07,       -1.7810955E-07,       -5.2569561E-08,        1400246150.66,       0.00,        1.0
  32.7924,    85.9772,   118.3922,        7.6926600E-08,        3.1037245E-07,        3.9061428E-07,       -2.9801746E-07,       -8.6698632E-08,        1400552956.50,       0.00,        1.0
  32.8340,    85.9755,   118.3500,        2.3532535E-08,        2.4770801E-07,        3.2831194E-07,       -2.4741249E-07,       -1.2096134E-08,        1401021858.44,       0.00,        1.0
  32.8757,    85.9740,   118.3064,       -4.2676099E-08,        1.5234145E-07,        2.3703247E-07,       -1.5033373E-07,        2.4651300E-08,        1400790226.85,       0.00,        1.0
  32.9174,    85.9728,   118.2620,       -4.2278813E-08,        7.4759363E-08,        1.5464823E-07,       -7.3950902E-08,        1.0964787E-08,        1400591438.70,       0.00,        1.0
  32.9590,    85.9720,   118.2180,       -8.8072596E-09,        1.6465601E-07,        2.2732351E-07,       -1.6312983E-07,        2.2366490E-08,        1400363756.06,       0.00,        1.0
  33.0007,    85.9715,   118.1761,       -1.3348456E-08,        1.5858852E-07,        2.2265208E-07,       -1.5804947E-07,        1.3064588E-08,        1400502816.11,       0.00,        1.0
  33.0424,    85.9711,   118.1372,       -3.8721671E-08,        5.8806501E-08,        2.3375073E-08,        5.3089240E-08,        2.5293025E-08,        1400228965.22,       0.00,        1.0
  33.0840,    85.9707,   118.1009,       -1.2906267E-08,        4.7254050E-08,        1.2320448E-07,       -4.2770822E-08,        2.0089848E-08,        1400112379.66,       0.00,        1.0
  33.1257,    85.9703,   118.0667,        3.3254648E-08,        1.9791430E-07,        2.7271150E-07,       -1.9333775E-07,       -4.2315308E-08,        1400099062.47,       0.00,        1.0
  33.1674,    85.9697,   118.0325,        3.5299332E-08,        1.4803945E-07,        2.1191037E-07,       -1.4578199E-07,       -2.5754429E-08,        1400447596.23,       0.00,        1.0
