day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  23.6531,    85.6355,   128.1004,        3.2134608E-07,        1.3050188E-07,        3.6202992E-07,        3.8484802E-08,       -1.2469828E-07,         198638814.11,     995.00,        1.0
  23.6947,    85.6387,   128.0823,        2.3564701E-07,        1.3286914E-07,        2.2686352E-07,        1.3069308E-07,       -2.3948432E-08,         198850609.74,     995.00,        1.0
  23.7364,    85.6419,   128.0647,        1.9680883E-07,        1.4919596E-07,        1.4816684E-07,        1.4919596E-07,        3.4730938E-11,         198976023.01,     995.00,        1.0
  23.7781,    85.6451,   128.0456,        1.5634604E-07,        1.0015295E-07,        1.9945654E-07,        9.9856076E-08,        7.7056575E-09,         199132649.01,     995.00,        1.0
  23.8197,    85.6483,   128.0225,        4.2953235E-08,        2.2685823E-07,        1.7628572E-07,        2.1821167E-07,        6.2034855E-08,         199200120.91,     995.00,        1.0
  23.8614,    85.6515,   127.9952,       -9.8442413E-08,        3.9318920E-07,        1.0611364E-07,        3.8630042E-07,        7.3278445E-08,         199194225.37,     995.00,        1.0
  23.9031,    85.6548,   127.9629,       -3.9227994E-07,        5.7944239E-07,        2.7267448E-07,        5.2952206E-07,        2.3528680E-07,         199058828.38,     995.00,        1.0
  23.9447,    85.6583,   127.9239,       -4.5403044E-07,        5.2487080E-07,        3.5144378E-07,        4.2990921E-07,        3.0111034E-07,         198632257.50,     995.00,        1.0
  23.9864,    85.6622,   127.8806,       -3.9357142E-07,        3.2601968E-07,        1.9316358E-07,        3.2485937E-07,        2.7481344E-08,         198409361.66,     995.00,        1.0
  24.0281,    85.6663,   127.8377,       -2.7140614E-07,        2.2319175E-07,        1.7595654E-07,        1.9278963E-07,       -1.1245761E-07,         198070096.73,     995.00,        1.0
  24.0697,    85.6707,   127.7961,       -9.4362450E-08,        3.4907191E-08,        9.2635173E-08,        3.4637769E-08,        4.3286182E-09,         198022259.52,     995.00,        1.0
  24.1114,    85.6752,   127.7598,       -1.1684923E-07,        5.8885996E-08,        9.2355413E-08,       -2.3087952E-08,       -5.4171090E-08,         197935553.99,     995.00,        1.0
  24.1531,    85.6798,   127.7280,       -1.2993551E-07,        1.5930928E-07,        1.0505860E-07,       -7.6376353E-08,       -1.3980737E-07,         197855724.60,     995.00,        1.0
  24.1947,    85.6845,   127.7003,       -1.5024528E-07,        1.8010404E-07,        6.1572334E-08,       -7.1254993E-08,       -1.6540916E-07,         197750456.58,     995.00,        1.0
  24.2364,    85.6890,   127.6747,       -1.8400857E-07,        2.8539124E-07,        2.1067894E-08,       -7.1209214E-08,       -2.7636463E-07,         197641788.89,     995.00,        1.0
  24.2781,    85.6934,   127.6490,       -8.8766743E-08,        2.6120082E-07,        1.0256757E-07,       -1.3667509E-07,       -2.2258883E-07,         197488564.67,     995.00,        1.0
  24.3197,    85.6977,   127.6223,        3.8329601E-08,        1.6575428E-07,        1.8656310E-07,       -1.6575226E-07,       -8.1746393E-10,         197515618.48,     995.00,        1.0
  24.3614,    85.7019,   127.5934,        5.1622018E-08,        1.8724247E-07,        2.0328726E-07,       -1.7733797E-07,       -6.0091494E-08,         197543088.09,     995.00,        1.0
  24.4031,    85.7063,   127.5625,       -2.0081867E-08,        4.5908313E-07,        4.5073759E-07,       -3.8218553E-07,       -2.5434530E-07,         197589009.46,     995.00,        1.0
  24.4447,    85.7107,   127.5303,       -7.5586568E-08,        6.8551344E-07,        7.3739502E-07,       -5.7568278E-07,       -3.7218009E-07,         197514597.31,     995.00,        1.0
  24.4864,    85.7150,   127.4987,       -1.4675224E-08,        1.0266787E-06,        1.1384840E-06,       -8.4977498E-07,       -5.7615249E-07,         197481510.68,       0.00,        1.0
  24.5281,    85.7192,   127.4684,        2.6453664E-08,        1.1636484E-06,        1.3639890E-06,       -9.9370658E-07,       -6.0549558E-07,         197493998.08,       0.00,        1.0
  24.5697,    85.7231,   127.4395,        1.3236290E-08,        6.8550000E-07,        9.0787082E-07,       -6.3196902E-07,       -2.6556619E-07,         197519137.78,       0.00,        1.0
  24.6114,    85.7271,   127.4117,        4.1101189E-08,        1.2952022E-07,        3.2400887E-07,       -1.2680710E-07,       -2.6371353E-08,         197512614.89,       0.00,        1.0
  24.6531,    85.7308,   127.3858,        3.2237368E-08,        5.0094641E-08,        1.1438789E-07,        4.9264600E-08,        9.0814198E-09,         197577474.96,       0.00,        1.0
  24.6947,    85.7343,   127.3625,       -1.5983376E-07,        2.7443983E-07,        3.2441289E-07,       -2.5626650E-07,        9.8207431E-08,         197558479.62,       0.00,        1.0
  24.7364,    85.7376,   127.3368,       -1.9720759E-07,        4.2497704E-07,        4.6683415E-07,       -4.1944224E-07,        6.8364387E-08,         197350148.78,       0.00,        1.0
  24.7781,    85.7407,   127.3051,       -7.9798881E-08,        3.5689113E-07,        4.2646809E-07,       -3.5506941E-07,       -3.6013698E-08,         197278280.14,       0.00,        1.0
  24.8197,    85.7437,   127.2687,       -1.0865785E-07,        4.2280798E-07,        4.5430633E-07,       -4.2227936E-07,       -2.1135899E-08,         197236773.61,       0.00,        1.0
  24.8614,    85.7468,   127.2276,       -1.2209510E-07,        4.0044269E-07,        3.8938700E-07,       -3.9416140E-07,       -7.0647971E-08,         197123978.53,       0.00,        1.0
  24.9031,    85.7500,   127.1829,       -1.6488573E-07,        5.3456659E-07,        3.0111844E-07,       -4.7214581E-07,       -2.5067861E-07,         197063435.85,       0.00,        1.0
  24.9447,    85.7533,   127.1345,       -2.4140274E-07,        6.6783914E-07,        5.7780542E-07,       -6.6379642E-07,       -7.3371873E-08,         196889827.40,       0.00,        1.0
  24.9864,    85.7567,   127.0834,       -1.9770753E-07,        5.2037859E-07,        5.1105149E-07,       -5.1391392E-07,        8.1770131E-08,         196721594.53,       0.00,        1.0
  25.0281,    85.7602,   127.0320,       -1.1289926E-07,        1.9852015E-07,        1.8215675E-07,       -1.9851181E-07,        1.8193971E-09,         196609616.08,       0.00,        1.0
  25.0697,    85.7637,   126.9855,       -6.5512383E-08,        1.0477319E-07,        2.2712585E-07,       -1.0400870E-07,        1.2633719E-08,         196561827.39,       0.00,        1.0
  25.1114,    85.7670,   126.9455,       -3.2005752E-08,        1.4847807E-07,        2.9082164E-07,       -1.4741133E-07,       -1.7766191E-08,         196516911.20,       0.00,        1.0
  25.1531,    85.7701,   126.9098,        3.0139326E-08,        1.6357331E-07,        3.0716818E-07,       -1.5010685E-07,       -6.4993550E-08,         196516557.63,       0.00,        1.0
  25.1947,    85.7729,   126.8761,        2.2752799E-08,        2.3223198E-07,        2.9678439E-07,       -1.0164664E-07,       -2.0880530E-07,         196559541.65,       0.00,        1.0
  25.2364,    85.7756,   126.8424,        1.2305548E-08,        2.5394633E-07,        3.8068040E-07,       -1.7225783E-07,       -1.8659041E-07,         196548722.60,       0.00,        1.0
  25.2781,    85.7781,   126.8056,       -4.0058632E-09,        2.6289215E-07,        3.9511672E-07,       -2.6274341E-07,        8.8419149E-09,         196577038.94,       0.00,        1.0
  25.3197,    85.7806,   126.7640,        1.5356710E-09,        2.6160547E-07,        3.5264134E-07,       -2.6160062E-07,       -1.5928279E-09,         196542996.06,       0.00,        1.0
  25.3614,    85.7832,   126.7177,        3.7710250E-08,        2.5749372E-07,        2.6569211E-07,       -2.5662044E-07,       -2.1188841E-08,         196579223.66,       0.00,        1.0
  25.4031,    85.7860,   126.6682,       -4.4393999E-08,        1.4017400E-07,        2.9619611E-07,       -1.3318785E-07,        4.3700653E-08,         196596308.69,       0.00,        1.0
  25.4447,    85.7890,   126.6166,       -9.2982768E-08,        1.3693359E-07,        3.7947012E-07,       -1.3175859E-07,        3.7289186E-08,         196516532.26,       0.00,        1.0
  25.4864,    85.7923,   126.5639,       -8.6892152E-08,        1.7630635E-07,        2.8785117E-07,       -1.6553032E-07,        6.0693025E-08,         196464654.58,       0.00,        1.0
  25.5281,    85.7957,   126.5146,       -7.0716166E-08,        1.1104003E-07,        2.7083794E-07,       -1.0860403E-07,        2.3131222E-08,         196393622.06,       0.00,        1.0
  25.5697,    85.7991,   126.4713,        6.7423301E-09,        1.7814271E-07,        3.4013987E-07,       -1.7515606E-07,       -3.2483549E-08,         196364668.42,       0.00,        1.0
  25.6114,    85.8022,   126.4330,        1.5055063E-08,        1.8677505E-07,        3.5943126E-07,       -1.7350573E-07,       -6.9142458E-08,         196403174.70,       0.00,        1.0
  25.6531,    85.8051,   126.3992,       -2.4628247E-09,        2.7204890E-07,        4.5199847E-07,       -1.7127773E-07,       -2.1136354E-07,         196385946.29,       0.00,        1.0
  25.6947,    85.8076,   126.3678,       -3.6135232E-08,        2.6295745E-07,        4.6623650E-07,       -1.8073334E-07,       -1.9100283E-07,         196399753.71,       0.00,        1.0
  25.7364,    85.8099,   126.3364,       -1.0842808E-07,        1.3583925E-07,        3.6135420E-07,       -1.0390811E-07,       -8.7495172E-08,         196334805.79,       0.00,        1.0
  25.7781,    85.8121,   126.3032,       -5.8120094E-08,        1.8514011E-07,        4.1855718E-07,       -1.6920322E-07,       -7.5147392E-08,         196246488.83,       0.00,        1.0
  25.8197,    85.8144,   126.2666,       -1.8451046E-08,        3.2291049E-07,        4.4818626E-07,       -3.2150853E-07,       -3.0057478E-08,         196252695.47,       0.00,        1.0
  25.8614,    85.8167,   126.2267,       -4.7629842E-08,        2.7958814E-07,        4.6847505E-07,       -2.7230856E-07,        6.3384345E-08,         196220350.79,       0.00,        1.0
  25.9031,    85.8191,   126.1850,       -4.9858277E-08,        2.8293373E-07,        4.8183037E-07,       -2.5210978E-07,        1.2842178E-07,         196185515.02,       0.00,        1.0
  25.9447,    85.8217,   126.1406,       -8.9321655E-08,        3.2633090E-07,        4.6560402E-07,       -3.1144200E-07,        9.7446063E-08,         196149838.43,       0.00,        1.0
  25.9864,    85.8246,   126.0953,       -1.2921325E-07,        3.0134517E-07,        4.8848368E-07,       -2.8833776E-07,        8.7579957E-08,         196059414.61,       0.00,        1.0
  26.0281,    85.8276,   126.0513,       -1.3072677E-07,        2.9434135E-07,        4.7284819E-07,       -2.8706274E-07,        6.5052406E-08,         195967447.36,       0.00,        1.0
  26.0697,    85.8306,   126.0111,       -4.2768088E-08,        2.2833525E-07,        4.1750517E-07,       -2.2825328E-07,       -6.1175892E-09,         195874939.75,       0.00,        1.0
  26.1114,    85.8334,   125.9752,        5.6159654E-09,        2.0686528E-07,        4.2007510E-07,       -2.0461855E-07,       -3.0405459E-08,         195907121.43,       0.00,        1.0
  26.1531,    85.8360,   125.9436,       -2.9228956E-08,        2.7497065E-07,        4.8026648E-07,       -2.7025101E-07,       -5.0727236E-08,         195882881.32,       0.00,        1.0
  26.1947,    85.8383,   125.9139,       -4.6271127E-08,        2.9808985E-07,        4.7414493E-07,       -2.8781482E-07,       -7.7589852E-08,         195865903.26,       0.00,        1.0
  26.2364,    85.8404,   125.8836,       -1.5831389E-07,        3.6877500E-07,        3.6615410E-07,       -2.8143509E-07,       -2.3830504E-07,         195817603.71,       0.00,        1.0
  26.2781,    85.8423,   125.8505,       -1.1610173E-07,        2.8097592E-07,        4.6648596E-07,       -2.4127069E-07,       -1.4399974E-07,         195642556.84,       0.00,        1.0
  26.3197,    85.8443,   125.8135,       -5.6902098E-09,        2.5808677E-07,        5.5912728E-07,       -2.5791967E-07,        9.2855365E-09,         195654355.93,       0.00,        1.0
  26.3614,    85.8464,   125.7711,       -5.0563920E-08,        3.3021195E-07,        5.1236595E-07,       -2.8736739E-07,       -1.6266503E-07,         195634382.47,       0.00,        1.0
  26.4031,    85.8486,   125.7249,       -9.8032844E-08,        2.9501624E-07,        4.7686505E-07,       -2.6520296E-07,       -1.2923612E-07,         195583184.79,       0.00,        1.0
  26.4447,    85.8511,   125.6797,       -9.4598446E-08,        2.6635318E-07,        4.2032306E-07,       -2.6258370E-07,       -4.4652186E-08,         195496273.44,       0.00,        1.0
  26.4864,    85.8537,   125.6365,       -8.3977012E-08,        2.6608305E-07,        4.4900722E-07,       -2.5182177E-07,       -8.5941754E-08,         195450048.78,       0.00,        1.0
  26.5281,    85.8564,   125.5972,       -8.3226117E-08,        3.2766618E-07,        4.6769367E-07,       -3.0293885E-07,       -1.2487265E-07,         195378106.21,       0.00,        1.0
  26.5697,    85.8589,   125.5618,       -5.9632130E-08,        3.7101820E-07,        4.7462137E-07,       -3.3787354E-07,       -1.5328396E-07,         195332936.86,       0.00,        1.0
  26.6114,    85.8612,   125.5299,       -8.7659301E-08,        3.3815294E-07,        4.9952815E-07,       -3.2095647E-07,       -1.0646292E-07,         195294243.47,       0.00,        1.0
  26.6531,    85.8630,   125.5005,       -3.5635469E-08,        2.9801423E-07,        4.6182356E-07,       -2.9693604E-07,       -2.5327210E-08,         195209736.53,       0.00,        1.0
  26.6947,    85.8646,   125.4724,       -2.5562368E-08,        2.8254355E-07,        3.9021149E-07,       -2.6923970E-07,       -8.5678735E-08,         195244094.03,       0.00,        1.0
  26.7364,    85.8659,   125.4424,        2.8703575E-08,        3.0100173E-07,        4.8681264E-07,       -2.9953060E-07,       -2.9723037E-08,         195173786.05,       0.00,        1.0
  26.7781,    85.8673,   125.4099,        1.0890922E-07,        3.7925292E-07,        4.5368518E-07,       -3.7900769E-07,        1.3636167E-08,         195284551.19,       0.00,        1.0
  26.8197,    85.8688,   125.3731,        1.8309552E-08,        2.8352942E-07,        4.7331042E-07,       -2.8342678E-07,       -7.6282824E-09,         195326704.84,       0.00,        1.0
  26.8614,    85.8705,   125.3333,       -5.0829176E-09,        2.0873968E-07,        5.5066033E-07,       -2.0473308E-07,        4.0701574E-08,         195310589.04,       0.00,        1.0
  26.9031,    85.8724,   125.2898,        6.9284128E-09,        2.8969650E-07,        5.1686184E-07,       -2.8472503E-07,        5.3438925E-08,         195319416.94,       0.00,        1.0
  26.9447,    85.8747,   125.2452,        2.1965438E-08,        3.0599797E-07,        5.7749887E-07,       -2.8568161E-07,        1.0963927E-07,         195320375.32,       0.00,        1.0
  26.9864,    85.8773,   125.2017,       -6.0944875E-08,        2.4228961E-07,        5.2406105E-07,       -2.4175759E-07,       -1.6047460E-08,         195350334.94,       0.00,        1.0
  27.0281,    85.8799,   125.1605,       -1.6099281E-07,        2.0224044E-07,        5.2671686E-07,       -1.9331248E-07,       -5.9426273E-08,         195234589.67,       0.00,        1.0
  27.0697,    85.8823,   125.1245,       -1.0241408E-07,        2.6634134E-07,        4.3351467E-07,       -2.6633577E-07,       -1.7230534E-09,         195124150.81,       0.00,        1.0
  27.1114,    85.8846,   125.0916,       -9.7946980E-08,        2.6157114E-07,        4.3514110E-07,       -2.5218366E-07,       -6.9446847E-08,         195090450.80,       0.00,        1.0
  27.1531,    85.8864,   125.0634,        9.7704280E-09,        3.0333071E-07,        4.8117556E-07,       -3.0185404E-07,       -2.9894107E-08,         194986831.27,       0.00,        1.0
  27.1947,    85.8881,   125.0366,        1.1039201E-07,        3.5879309E-07,        3.2880725E-07,       -3.5776028E-07,        2.7204144E-08,         195103908.85,       0.00,        1.0
  27.2364,    85.8896,   125.0098,        3.5704118E-08,        2.4389370E-07,        3.4417181E-07,       -2.4372553E-07,       -9.0556092E-09,         195141951.92,       0.00,        1.0
  27.2781,    85.8910,   124.9818,        1.5613865E-08,        2.4486369E-07,        3.7368000E-07,       -2.4410538E-07,       -1.9255846E-08,         195154120.46,       0.00,        1.0
  27.3197,    85.8926,   124.9514,        7.7434463E-08,        2.8882118E-07,        3.3689447E-07,       -2.8801851E-07,        2.1517682E-08,         195163867.71,       0.00,        1.0
  27.3614,    85.8943,   124.9178,        5.2392637E-09,        2.3121862E-07,        4.4749979E-07,       -2.3113684E-07,       -6.1490514E-09,         195262903.66,       0.00,        1.0
  27.4031,    85.8963,   124.8830,       -5.9282485E-08,        1.6280792E-07,        4.6654387E-07,       -1.6219308E-07,       -1.4135944E-08,         195171430.08,       0.00,        1.0
  27.4447,    85.8985,   124.8474,        5.2779966E-08,        2.2088712E-07,        4.6625026E-07,       -2.1950729E-07,        2.4650925E-08,         195179448.14,       0.00,        1.0
  27.4864,    85.9009,   124.8132,       -3.6692593E-08,        2.2063243E-07,        4.3688433E-07,       -2.2047033E-07,       -8.4560339E-09,         195245716.42,       0.00,        1.0
  27.5281,    85.9033,   124.7811,       -6.6178197E-08,        2.5979448E-07,        3.8821050E-07,       -2.5278287E-07,       -5.9949908E-08,         195127743.73,       0.00,        1.0
  27.5697,    85.9056,   124.7527,        8.3168696E-09,        2.5426870E-07,        4.0576076E-07,       -2.5208895E-07,       -3.3222436E-08,         195152767.57,       0.00,        1.0
  27.6114,    85.9077,   124.7279,       -3.3362507E-08,        1.8033442E-07,        3.5543593E-07,       -1.7906578E-07,       -2.1352936E-08,         195139401.71,       0.00,        1.0
  27.6531,    85.9094,   124.7055,        1.7601185E-08,        2.3338169E-07,        3.9595961E-07,       -2.2718520E-07,       -5.3421894E-08,         195105915.50,       0.00,        1.0
  27.6947,    85.9109,   124.6835,        1.4053135E-08,        2.1454703E-07,        3.3342503E-07,       -2.1388376E-07,       -1.6857210E-08,         195164117.08,       0.00,        1.0
  27.7364,    85.9122,   124.6612,       -1.6690329E-08,        1.8460423E-07,        3.0204563E-07,       -1.8449104E-07,        6.4636489E-09,         195125629.43,       0.00,        1.0
  27.7781,    85.9135,   124.6369,        3.0339145E-08,        2.6999935E-07,        3.7875895E-07,       -2.6995452E-07,        4.9202185E-09,         195140688.21,       0.00,        1.0
  27.8197,    85.9150,   124.6097,        1.0181740E-07,        3.4714500E-07,        3.7293202E-07,       -3.4660741E-07,        1.9312001E-08,         195168248.87,       0.00,        1.0
  27.8614,    85.9166,   124.5791,        8.3514936E-09,        1.6664068E-07,        3.7109904E-07,       -1.6663271E-07,       -1.6295272E-09,         195283725.92,       0.00,        1.0
  27.9031,    85.9185,   124.5467,       -7.8050419E-08,        9.9591753E-08,        3.8814775E-07,       -9.9380054E-08,       -6.4901598E-09,         195180106.09,       0.00,        1.0
  27.9447,    85.9207,   124.5130,       -1.3048326E-08,        2.2354200E-07,        3.8582783E-07,       -2.2346681E-07,        5.7974890E-09,         195173976.58,       0.00,        1.0
  27.9864,    85.9231,   124.4805,       -7.4908691E-09,        2.2182950E-07,        4.0724727E-07,       -2.2055457E-07,       -2.3748863E-08,         195161791.36,       0.00,        1.0
  28.0281,    85.9257,   124.4518,       -1.2613631E-09,        2.3224252E-07,        4.2327548E-07,       -2.3099998E-07,       -2.3991640E-08,         195163450.21,       0.00,        1.0
  28.0697,    85.9282,   124.4269,       -6.1063343E-08,        2.3776112E-07,        4.4938853E-07,       -2.3589332E-07,        2.9743784E-08,         195160030.25,       0.00,        1.0
  28.1114,    85.9305,   124.4054,       -8.8327269E-08,        2.8081560E-07,        4.5679896E-07,       -2.8050418E-07,       -1.3221275E-08,         195077670.40,       0.00,        1.0
  28.1531,    85.9326,   124.3879,       -2.5342309E-08,        2.8084261E-07,        4.0627639E-07,       -2.7498008E-07,       -5.7083486E-08,         195035920.74,       0.00,        1.0
  28.1947,    85.9344,   124.3723,        2.8446577E-08,        2.2892166E-07,        3.4772093E-07,       -2.2874830E-07,       -8.9076261E-09,         195042074.61,       0.00,        1.0
  28.2364,    85.9360,   124.3564,        1.8600181E-08,        2.0066038E-07,        3.2134927E-07,       -2.0049620E-07,        8.1156343E-09,         195075854.78,       0.00,        1.0
  28.2781,    85.9375,   124.3387,        1.0474830E-08,        1.7359030E-07,        2.9641187E-07,       -1.7271313E-07,        1.7428929E-08,         195068205.43,       0.00,        1.0
  28.3197,    85.9391,   124.3191,        2.3092182E-08,        1.8417422E-07,        3.0673858E-07,       -1.8417275E-07,        7.3517813E-10,         195090554.11,       0.00,        1.0
  28.3614,    85.9409,   124.2975,       -1.8143599E-09,        1.6429790E-07,        2.7510544E-07,       -1.6390967E-07,        1.1288056E-08,         195100656.88,       0.00,        1.0
  28.4031,    85.9430,   124.2747,       -4.9176969E-08,        1.8459667E-07,        3.2054337E-07,       -1.8456523E-07,        3.4065379E-09,         195087976.77,       0.00,        1.0
  28.4447,    85.9452,   124.2521,       -4.0874765E-08,        2.4359778E-07,        3.9409043E-07,       -2.4355616E-07,       -4.5029289E-09,         195031645.24,       0.00,        1.0
  28.4864,    85.9477,   124.2317,        3.2557865E-09,        2.5329092E-07,        3.7556906E-07,       -2.5255465E-07,        1.9298702E-08,         195030541.38,       0.00,        1.0
  28.5281,    85.9501,   124.2148,        5.2263758E-08,        3.3758964E-07,        4.2663642E-07,       -3.3729215E-07,       -1.4169451E-08,         195036228.05,       0.00,        1.0
  28.5697,    85.9524,   124.2025,        1.0253930E-07,        4.0670017E-07,        4.3824365E-07,       -4.0474783E-07,       -3.9802265E-08,         195103910.18,       0.00,        1.0
  28.6114,    85.9545,   124.1945,       -2.9890404E-08,        2.2506402E-07,        3.5840855E-07,       -1.9195209E-07,       -1.1750833E-07,         195180255.97,       0.00,        1.0
  28.6531,    85.9561,   124.1887,        2.7274653E-07,        4.4723861E-07,        3.9718776E-07,       -4.4721502E-07,       -4.5933137E-09,         195061945.44,       0.00,        1.0
  28.6947,    85.9574,   124.1837,        6.5885549E-07,        9.1281475E-07,        5.0178650E-07,       -8.8806692E-07,        2.1111113E-07,         195563200.42,       0.00,        1.0
  28.7364,    85.9585,   124.1779,        4.6111025E-07,        6.9032600E-07,        4.5552177E-07,       -6.6523333E-07,        1.8443046E-07,         195989578.26,       0.00,        1.0
  28.7781,    85.9594,   124.1691,        3.4460466E-07,        5.4047278E-07,        5.2357547E-07,       -5.3832097E-07,        4.8180498E-08,         196214037.09,       0.00,        1.0
  28.8197,    85.9604,   124.1562,        2.1637358E-07,        4.6133664E-07,        4.9159585E-07,       -4.4266090E-07,        1.2993392E-07,         196476501.60,       0.00,        1.0
  28.8614,    85.9613,   124.1406,        1.2597884E-07,        3.8614230E-07,        3.6163760E-07,       -3.2592834E-07,        2.0706664E-07,         196519993.05,       0.00,        1.0
  28.9031,    85.9625,   124.1238,        4.2658706E-08,        2.5698166E-07,        3.6371301E-07,       -2.1912764E-07,        1.3424846E-07,         196654790.12,       0.00,        1.0
  28.9447,    85.9640,   124.1051,       -1.0848780E-07,        1.2923625E-07,        3.9766264E-07,       -4.9598342E-08,        1.1933990E-07,         196580445.87,       0.00,        1.0
  28.9864,    85.9659,   124.0865,       -2.3749587E-07,        1.0050664E-07,        4.3289653E-07,       -4.7223397E-08,       -8.8721677E-08,         196501308.98,       0.00,        1.0
  29.0281,    85.9679,   124.0696,       -2.4023040E-07,        1.9189640E-07,        4.7355238E-07,       -1.2211991E-07,       -1.4802350E-07,         196244437.25,       0.00,        1.0
