day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  49.9469,    85.7428,   120.8137,       -3.2836349E-08,        5.5244941E-07,        5.8885880E-07,       -5.5008569E-07,       -5.1049821E-08,          24923220.33,       0.00,        1.0
  49.9886,    85.7430,   120.7943,        2.5475049E-07,        4.5335477E-07,        3.1717121E-07,       -3.9998699E-07,       -2.1340328E-07,          24956558.35,       0.00,        1.0
  50.0303,    85.7437,   120.7781,        2.8579308E-07,        1.9963991E-07,        1.3175890E-07,       -1.7035430E-07,        1.0409374E-07,          24969019.68,       0.00,        1.0
  50.0719,    85.7445,   120.7661,        5.4614799E-07,        5.8318006E-07,        5.6216344E-07,       -3.0905013E-07,        4.9455738E-07,          25007935.55,       0.00,        1.0
  50.1136,    85.7453,   120.7629,       -8.7357635E-08,        1.0963240E-06,        8.5480908E-07,       -2.1092582E-07,        1.0758423E-06,          25067363.23,       0.00,        1.0
  50.1553,    85.7459,   120.7668,       -5.3385193E-07,        1.3080980E-06,        1.0463290E-06,       -3.2713928E-07,        1.2665308E-06,          24992155.42,       0.00,        1.0
  50.1969,    85.7462,   120.7807,       -1.4043879E-07,        7.7198248E-07,        9.0666344E-07,       -1.1782537E-07,        7.6293783E-07,          24971267.00,       0.00,        1.0
  50.2386,    85.7463,   120.8001,       -4.2836410E-07,        8.8024903E-07,        1.3425496E-06,       -5.6025136E-07,        6.7893797E-07,          24967016.38,       0.00,        1.0
  50.2803,    85.7464,   120.8219,       -1.0956764E-06,        1.5746674E-06,        2.0513757E-06,       -1.2235859E-06,        9.9116843E-07,          24894321.98,       0.00,        1.0
  50.3219,    85.7465,   120.8459,       -1.2950413E-06,        1.7765870E-06,        2.3836354E-06,       -1.3913034E-06,        1.1047788E-06,          24770867.72,       0.00,        1.0
  50.3636,    85.7471,   120.8718,       -1.1290838E-06,        1.5403393E-06,        1.9057912E-06,       -1.2679794E-06,        8.7457030E-07,          24663285.87,       0.00,        1.0
  50.4053,    85.7481,   120.9001,       -4.4875593E-07,        1.9279170E-06,        2.0314028E-06,       -1.9269443E-06,       -6.1234896E-08,          24570179.37,       0.00,        1.0
  50.4469,    85.7499,   120.9269,       -2.0987888E-07,        1.7887997E-06,        1.7709857E-06,       -1.7655214E-06,       -2.8764326E-07,          24583712.47,       0.00,        1.0
  50.4886,    85.7527,   120.9571,       -8.6766640E-08,        2.4030999E-06,        2.4504394E-06,       -2.4011207E-06,       -9.7512628E-08,          24533136.06,       0.00,        1.0
  50.5303,    85.7562,   120.9905,        3.0289847E-07,        3.0168906E-06,        2.7303499E-06,       -3.0095013E-06,       -2.1102289E-07,          24568367.57,       0.00,        1.0
  50.5719,    85.7604,   121.0338,       -7.1291207E-08,        2.1063624E-06,        2.0652024E-06,       -2.0955913E-06,        2.1274308E-07,          24586528.86,       0.00,        1.0
  50.6136,    85.7649,   121.0890,       -4.3839009E-08,        2.0660933E-06,        2.5942538E-06,       -2.0369771E-06,        3.4563838E-07,          24556102.25,       0.00,        1.0
  50.6553,    85.7693,   121.1525,       -1.0823179E-08,        2.5529680E-06,        2.4630419E-06,       -2.4342342E-06,        7.6951247E-07,          24578816.78,       0.00,        1.0
  50.6969,    85.7735,   121.2187,       -6.7612732E-07,        2.1637678E-06,        2.3665890E-06,       -2.1260648E-06,        4.0216889E-07,          24553620.84,       0.00,        1.0
  50.7386,    85.7777,   121.2822,       -7.8923834E-07,        1.2788546E-06,        1.9398830E-06,       -1.2077200E-06,       -4.2057283E-07,          24460015.19,       0.00,        1.0
  50.7803,    85.7819,   121.3409,       -1.0243896E-06,        1.1983311E-06,        1.8249828E-06,       -1.1926496E-06,        1.1655217E-07,          24414339.02,       0.00,        1.0
  50.8219,    85.7863,   121.3903,       -1.1099887E-06,        1.6186057E-06,        1.4098671E-06,       -1.3787130E-06,       -8.4795925E-07,          24280242.07,       0.00,        1.0
  50.8636,    85.7913,   121.4322,       -1.3134648E-06,        2.4821014E-06,        7.7906281E-07,       -1.5600359E-06,       -1.9305738E-06,          24219413.93,       0.00,        1.0
  50.9053,    85.7978,   121.4687,       -1.0213738E-06,        3.9783446E-06,        1.8182282E-06,       -3.1546155E-06,       -2.4239692E-06,          24051607.88,       0.00,        1.0
  50.9469,    85.8050,   121.5036,       -3.3711040E-07,        4.0203151E-06,        2.0532548E-06,       -3.2121655E-06,       -2.4176282E-06,          24040748.12,       0.00,        1.0
  50.9886,    85.8134,   121.5403,       -3.7630061E-07,        3.6867472E-06,        1.6112107E-06,       -2.8630125E-06,       -2.3227708E-06,          23994837.95,       0.00,        1.0
  51.0303,    85.8223,   121.5788,       -3.3796367E-07,        3.4682532E-06,        2.7001455E-07,       -2.2809939E-06,       -2.6126322E-06,          23974406.50,       0.00,        1.0
  51.0719,    85.8316,   121.6237,       -1.1932326E-07,        2.3776698E-06,       -8.7943218E-07,       -1.3453698E-06,       -1.9604321E-06,          23937848.04,       0.00,        1.0
  51.1136,    85.8409,   121.6697,        4.7372028E-07,        2.1031300E-06,        9.1398020E-08,       -1.8163456E-06,       -1.0602096E-06,          23953600.75,       0.00,        1.0
  51.1553,    85.8500,   121.7168,        5.5198448E-07,        1.5875864E-06,        1.0038850E-06,       -1.5749737E-06,       -1.9972085E-07,          24019916.38,       0.00,        1.0
  51.1969,    85.8583,   121.7599,        1.0067746E-07,        9.9228010E-08,       -1.4551663E-07,       -7.2242395E-08,        6.8023778E-08,          24049178.62,       0.00,        1.0
  51.2386,    85.8661,   121.7967,       -3.1155272E-07,        6.4227589E-07,       -7.4370384E-07,        5.6461565E-07,        3.0614944E-07,          24037436.32,       0.00,        1.0
  51.2803,    85.8734,   121.8215,       -1.9169773E-07,        7.6241067E-07,       -8.4743310E-07,        7.4843033E-07,        1.4533435E-07,          23995201.20,       0.00,        1.0
  51.3219,    85.8804,   121.8372,       -1.2970816E-07,        7.2223937E-07,       -8.0306346E-07,        6.6432765E-07,        2.8336986E-07,          24004343.08,       0.00,        1.0
  51.3636,    85.8872,   121.8388,        1.8051524E-07,        5.2530756E-07,       -2.3559281E-07,        1.7518507E-07,        4.9523552E-07,          23972719.89,       0.00,        1.0
  51.4053,    85.8939,   121.8340,        8.1146777E-07,        1.0966182E-06,       -6.0928422E-07,        4.0670118E-07,        1.0184132E-06,          24035566.61,       0.00,        1.0
  51.4469,    85.9003,   121.8216,        1.7485720E-06,        3.0923666E-06,       -2.6805738E-06,        1.3802341E-06,        2.7672522E-06,          24112964.78,       0.00,        1.0
  51.4886,    85.9060,   121.8060,        2.8316142E-06,        5.7385509E-06,       -4.9075480E-06,        3.2011148E-06,        4.7627544E-06,          24339962.03,       0.00,        1.0
  51.5303,    85.9109,   121.7915,        7.6302503E-08,        7.1802550E-06,       -5.6103598E-06,        5.8226329E-06,        4.2015482E-06,          24607536.90,       0.00,        1.0
  51.5719,    85.9155,   121.7790,       -1.3888690E-06,        5.6033219E-06,       -4.3698238E-06,        5.1848175E-06,        2.1248255E-06,          24352636.12,       0.00,        1.0
  51.6136,    85.9210,   121.7690,       -6.5345024E-08,        2.4120933E-06,       -1.9275756E-06,        2.0820130E-06,        1.2179555E-06,          24365705.04,       0.00,        1.0
  51.6553,    85.9270,   121.7610,       -2.0906567E-07,        6.5174499E-07,       -3.0494479E-07,        5.6439826E-07,        3.2592352E-07,          24341164.88,       0.00,        1.0
  51.6969,    85.9334,   121.7521,       -5.2319830E-07,        6.6373347E-07,        7.7146566E-07,       -5.9099700E-07,       -3.0210042E-07,          24329233.88,       0.00,        1.0
  51.7386,    85.9399,   121.7373,       -3.7202509E-07,        7.9522182E-07,        5.5515470E-07,       -5.4491536E-07,       -5.7917613E-07,          24249584.56,       0.00,        1.0
  51.7803,    85.9464,   121.7166,       -1.9119340E-07,        9.0244308E-07,        3.7143921E-07,       -6.5999908E-07,       -6.1547114E-07,          24264135.61,       0.00,        1.0
  51.8219,    85.9530,   121.6854,        3.1715630E-07,        1.4465011E-06,        7.4678127E-07,       -1.1705080E-06,       -8.4986855E-07,          24216224.96,       0.00,        1.0
  51.8636,    85.9598,   121.6493,        8.3389429E-07,        2.1947712E-06,        1.3581565E-06,       -1.8166271E-06,       -1.2316195E-06,          24319335.85,       0.00,        1.0
  51.9053,    85.9668,   121.6082,       -1.2604706E-07,        1.9904574E-06,        8.6964150E-07,       -1.1116729E-06,       -1.6510918E-06,          24362141.93,       0.00,        1.0
  51.9469,    85.9737,   121.5665,       -4.4323701E-07,        1.5339495E-06,       -6.1616590E-07,        2.6234701E-07,       -1.5113488E-06,          24297135.62,       0.00,        1.0
  51.9886,    85.9805,   121.5259,       -7.9837623E-07,        1.6147362E-06,       -1.4739926E-06,        1.4181780E-06,       -7.7210369E-07,          24284953.41,       0.00,        1.0
  52.0303,    85.9872,   121.4874,       -7.6389791E-07,        1.6608351E-06,       -1.3156390E-06,        1.6017817E-06,       -4.3894062E-07,          24157473.44,       0.00,        1.0
  52.0719,    85.9945,   121.4520,        2.8872952E-08,        4.8130670E-07,       -5.9283973E-07,        4.8113682E-07,        1.2786662E-08,          24152098.88,       0.00,        1.0
  52.1136,    86.0017,   121.4182,       -3.6287410E-08,        2.4706057E-07,       -2.1224568E-08,       -1.7942886E-07,        1.6983583E-07,          24162499.62,       0.00,        1.0
  52.1553,    86.0087,   121.3849,       -1.8151605E-07,        2.9357878E-07,       -4.1519077E-07,        2.9291230E-07,        1.9770714E-08,          24145787.91,       0.00,        1.0
  52.1969,    86.0156,   121.3485,       -1.4413608E-07,        3.0849797E-07,       -4.7151309E-07,        2.9879388E-07,        7.6767275E-08,          24130960.21,       0.00,        1.0
  52.2386,    86.0228,   121.3066,        4.5535853E-08,        8.0029404E-07,        5.5230491E-07,       -7.7721356E-07,        1.9081305E-07,          24120723.68,       0.00,        1.0
  52.2803,    86.0300,   121.2606,        2.5783116E-08,        5.4515652E-07,        3.3845230E-07,       -5.3258747E-07,       -1.1638820E-07,          24138837.30,       0.00,        1.0
  52.3219,    86.0369,   121.2113,       -1.8260130E-07,        3.1958863E-07,        2.2379841E-07,       -2.9067838E-07,       -1.3282685E-07,          24125239.74,       0.00,        1.0
  52.3636,    86.0434,   121.1592,       -2.8876822E-07,        1.2316028E-07,       -3.9874451E-08,        4.3223127E-08,        1.1532656E-07,          24107130.24,       0.00,        1.0
  52.4053,    86.0496,   121.1049,       -1.1987044E-07,        4.5285275E-07,       -4.9244352E-07,        4.5242419E-07,       -1.9696763E-08,          24075126.54,       0.00,        1.0
  52.4469,    86.0554,   121.0494,        2.0199808E-07,        1.9636305E-07,       -1.3668774E-08,       -4.3824508E-08,       -1.9141019E-07,          24086334.79,       0.00,        1.0
  52.4886,    86.0609,   120.9955,       -1.0027168E-07,        2.5016292E-07,       -2.4307927E-07,        2.5008180E-07,        6.3701541E-09,          24110156.44,       0.00,        1.0
  52.5303,    86.0662,   120.9436,       -1.9291074E-07,        3.8602784E-07,       -2.8632185E-07,        3.0564267E-07,        2.3579664E-07,          24068931.88,       0.00,        1.0
  52.5719,    86.0714,   120.8942,        1.1397307E-07,        3.8274364E-08,       -1.1996794E-08,       -3.7951489E-08,        4.9609892E-09,          24076721.24,       0.00,        1.0
  52.6136,    86.0763,   120.8465,       -5.4597605E-08,        8.6223005E-08,        5.0459974E-09,        6.7517350E-08,        5.3626617E-08,          24088689.38,       0.00,        1.0
  52.6553,    86.0811,   120.7992,       -1.4372532E-07,        1.9250222E-07,        4.8211926E-08,        1.9924968E-08,        1.9146828E-07,          24067247.59,       0.00,        1.0
  52.6969,    86.0857,   120.7508,       -1.8012466E-07,        7.8773213E-08,        4.8233722E-08,        6.9745980E-08,       -3.6615808E-08,          24063787.71,       0.00,        1.0
  52.7386,    86.0901,   120.7008,       -5.9257323E-08,        3.2028818E-07,        5.1105262E-07,       -3.1239142E-07,       -7.0683263E-08,          24036038.05,       0.00,        1.0
  52.7803,    86.0943,   120.6477,       -3.4563304E-08,        1.0995704E-07,        2.8407095E-07,       -8.1912111E-08,       -7.3355001E-08,          24053556.90,       0.00,        1.0
  52.8219,    86.0982,   120.5918,       -1.8722132E-07,        1.9484099E-07,       -1.2873135E-08,        1.9345204E-07,       -2.3223279E-08,          24030004.47,       0.00,        1.0
  52.8636,    86.1020,   120.5326,       -1.0030549E-07,        1.4363900E-07,        2.6524837E-07,       -1.4211838E-07,       -2.0845366E-08,          24021195.62,       0.00,        1.0
  52.9053,    86.1057,   120.4719,        1.0026163E-08,        1.2624234E-07,        2.6558786E-07,       -7.0471989E-08,       -1.0474172E-07,          24012649.28,       0.00,        1.0
  52.9469,    86.1092,   120.4103,        1.9482707E-07,        5.1884660E-07,        6.7181634E-07,       -5.0438581E-07,       -1.2164189E-07,          24022945.55,       0.00,        1.0
  52.9886,    86.1125,   120.3490,       -4.2270461E-08,        1.5017683E-07,        2.7631440E-07,       -1.3829423E-07,       -5.8547306E-08,          24046351.50,       0.00,        1.0
  53.0303,    86.1156,   120.2875,       -1.3004929E-07,        1.4051772E-07,        2.4574407E-07,       -5.5944165E-08,        1.2890105E-07,          24015609.70,       0.00,        1.0
  53.0719,    86.1186,   120.2253,       -1.5520699E-07,        3.4038032E-07,        5.6175101E-07,       -3.1973360E-07,       -1.1674413E-07,          24023886.91,       0.00,        1.0
  53.1136,    86.1213,   120.1638,       -2.8165644E-07,        3.3807260E-07,        4.8490066E-07,       -2.0285119E-07,       -2.7045236E-07,          23988749.14,       0.00,        1.0
  53.1553,    86.1239,   120.1040,        9.8769412E-09,        4.4675054E-07,        6.6152327E-07,       -4.4088120E-07,       -7.2179055E-08,          23975254.50,       0.00,        1.0
  53.1969,    86.1262,   120.0431,        1.3934245E-07,        1.9655295E-07,        2.9158932E-07,       -1.8516049E-07,        6.5944351E-08,          23990445.88,       0.00,        1.0
  53.2386,    86.1283,   119.9809,       -9.3878714E-08,        7.2299849E-08,        8.0848303E-08,        6.1045189E-08,       -3.8739555E-08,          23999305.76,       0.00,        1.0
  53.2803,    86.1301,   119.9163,       -2.4583502E-07,        3.9113782E-07,        4.8126597E-07,       -2.0869961E-07,       -3.3080699E-07,          23974234.45,       0.00,        1.0
  53.3219,    86.1319,   119.8520,       -2.0389439E-07,        2.2136690E-07,        2.5502257E-07,        1.1000703E-08,       -2.2109339E-07,          23956878.43,       0.00,        1.0
  53.3636,    86.1335,   119.7872,       -1.6101889E-07,        1.6249872E-07,       -5.6852331E-08,        1.6184960E-07,        1.4510004E-08,          23939043.99,       0.00,        1.0
  53.4053,    86.1350,   119.7222,        4.6229098E-08,        7.0928241E-08,       -1.1113491E-08,       -6.9814362E-08,        1.2520794E-08,          23929131.56,       0.00,        1.0
  53.4469,    86.1366,   119.6579,        1.7675706E-07,        2.6884441E-08,       -1.7391291E-07,        5.5397915E-09,       -2.6307487E-08,          23947011.28,       0.00,        1.0
  53.4886,    86.1381,   119.5942,       -1.7741621E-07,        5.6930792E-07,       -5.1483076E-07,        5.1115586E-07,       -2.5066150E-07,          23959609.58,       0.00,        1.0
  53.5303,    86.1395,   119.5323,       -6.4306869E-07,        9.0876128E-07,       -5.9327624E-07,        6.7890390E-07,       -6.0409979E-07,          23916383.91,       0.00,        1.0
  53.5719,    86.1409,   119.4721,       -8.3305892E-08,        7.9252079E-07,       -3.9838441E-07,        3.3278092E-07,       -7.1926773E-07,          23848891.61,       0.00,        1.0
  53.6136,    86.1422,   119.4137,        1.7281362E-07,        1.0968117E-06,       -9.5505208E-07,        9.0159547E-07,       -6.2459706E-07,          23902080.15,       0.00,        1.0
  53.6553,    86.1432,   119.3556,       -8.7132889E-07,        1.8050927E-06,       -1.2086512E-06,        1.5483308E-06,       -9.2791772E-07,          23878599.26,       0.00,        1.0
  53.6969,    86.1443,   119.2986,       -9.9433447E-07,        9.5634455E-07,       -4.3453249E-07,        8.3439181E-07,       -4.6731705E-07,          23752227.90,       0.00,        1.0
  53.7386,    86.1456,   119.2456,       -2.3411575E-07,        1.8998274E-07,        1.8224053E-07,       -4.9425541E-08,        1.8344089E-07,          23708640.41,       0.00,        1.0
  53.7803,    86.1471,   119.1981,       -2.2303793E-08,        8.7855620E-08,        1.9500802E-08,        4.7523723E-08,       -7.3892528E-08,          23712258.95,       0.00,        1.0
  53.8219,    86.1486,   119.1493,       -5.8050714E-08,        1.2743975E-07,       -1.1819702E-07,        1.2703167E-07,       -1.0190503E-08,          23704825.06,       0.00,        1.0
  53.8636,    86.1500,   119.0988,        1.0329000E-08,        1.1225792E-07,        8.9881806E-08,       -9.4565645E-08,        6.0491143E-08,          23702352.43,       0.00,        1.0
  53.9053,    86.1516,   119.0479,        2.9012554E-08,        7.7366662E-08,       -1.1890161E-08,        2.7711001E-08,       -7.2233654E-08,          23706589.62,       0.00,        1.0
  53.9469,    86.1531,   118.9967,       -8.0043360E-09,        1.7488264E-07,       -1.5962716E-07,        1.5467294E-07,       -8.1610174E-08,          23707302.45,       0.00,        1.0
  53.9886,    86.1546,   118.9459,       -7.7523508E-09,        6.2342439E-08,       -4.2485744E-08,       -2.7298685E-08,        5.6047851E-08,          23705226.00,       0.00,        1.0
  54.0303,    86.1561,   118.8964,        8.7134656E-08,        1.5766076E-07,        1.8168102E-08,       -6.4901548E-08,        1.4368265E-07,          23705974.57,       0.00,        1.0
  54.0719,    86.1575,   118.8497,        1.5405730E-07,        5.5127369E-08,       -8.7751590E-08,        5.2716742E-08,       -1.6123646E-08,          23720102.98,       0.00,        1.0
  54.1136,    86.1588,   118.8060,        3.8389034E-08,        4.2295745E-08,        2.3756996E-08,       -1.1394897E-08,        4.0731884E-08,          23732285.03,       0.00,        1.0
  54.1553,    86.1601,   118.7638,        3.6811691E-08,        2.0669439E-07,        1.7126830E-07,       -1.3417568E-07,        1.5722423E-07,          23726659.68,       0.00,        1.0
  54.1969,    86.1613,   118.7227,       -1.1214882E-07,        7.9024887E-08,        1.5271436E-07,       -7.4298588E-08,        2.6919371E-08,          23738576.45,       0.00,        1.0
  54.2386,    86.1625,   118.6821,       -1.0609817E-07,        2.0497529E-07,        2.6762301E-07,       -2.0360856E-07,        2.3631015E-08,          23707502.52,       0.00,        1.0
  54.2803,    86.1637,   118.6412,        1.5909685E-08,        1.5835979E-07,        1.9903349E-07,       -9.6246783E-08,        1.2575524E-07,          23720452.43,       0.00,        1.0
  54.3219,    86.1648,   118.5991,       -2.9189988E-07,        2.2119481E-07,        9.6589352E-08,        1.2753180E-07,        1.8072848E-07,          23710214.95,       0.00,        1.0
  54.3636,    86.1661,   118.5541,       -4.5251608E-09,        3.2224250E-07,        5.0616282E-07,       -3.2211563E-07,       -9.0416414E-09,          23670645.33,       0.00,        1.0
  54.4053,    86.1675,   118.5066,        9.9685533E-08,        4.4583212E-07,        5.9042047E-07,       -4.2818248E-07,       -1.2420164E-07,          23709460.11,       0.00,        1.0
  54.4469,    86.1687,   118.4568,       -1.8169361E-07,        6.1441053E-08,        4.0245584E-07,       -1.4785715E-08,       -5.9635440E-08,          23687640.07,       0.00,        1.0
  54.4886,    86.1699,   118.4054,       -1.0054954E-07,        3.3341180E-08,        3.3379261E-07,       -3.3271481E-08,        2.1547250E-09,          23678473.71,       0.00,        1.0
  54.5303,    86.1710,   118.3514,        5.7204729E-08,        1.2328830E-07,        1.2937501E-07,       -1.2181099E-07,        1.9028582E-08,          23670484.29,       0.00,        1.0
  54.5719,    86.1721,   118.2968,        9.7443736E-08,        8.1852886E-08,        1.9957389E-07,       -6.3891639E-08,       -5.1163986E-08,          23688227.13,       0.00,        1.0
  54.6136,    86.1730,   118.2449,        4.9051591E-08,        2.4133343E-07,        4.1715091E-07,       -2.3964922E-07,        2.8461840E-08,          23687108.80,       0.00,        1.0
  54.6553,    86.1738,   118.1977,        4.9266962E-08,        2.9206222E-07,        4.6893760E-07,       -2.9206046E-07,        1.0146328E-09,          23696592.08,       0.00,        1.0
  54.6969,    86.1744,   118.1532,        3.8001910E-08,        2.9276444E-07,        5.1926117E-07,       -2.7185721E-07,        1.0864931E-07,          23695517.81,       0.00,        1.0
  54.7386,    86.1750,   118.1121,       -3.9496222E-08,        2.9648262E-07,        3.7455174E-07,       -1.5131511E-07,        2.5496211E-07,          23703073.82,       0.00,        1.0
  54.7803,    86.1757,   118.0689,       -1.0994224E-07,        3.6256953E-07,        4.2089814E-08,       -9.3781916E-09,        3.6244822E-07,          23688770.71,       0.00,        1.0
  54.8219,    86.1763,   118.0225,        2.5939600E-07,        2.7103266E-07,        1.5177908E-07,       -2.5691532E-07,        8.6332043E-08,          23684295.99,       0.00,        1.0
  54.8636,    86.1770,   117.9730,        3.0123277E-07,        4.3482616E-07,        2.6715030E-07,       -3.8362009E-07,       -2.0471790E-07,          23733034.54,       0.00,        1.0
  54.9053,    86.1778,   117.9206,        4.2254446E-08,        7.9284957E-08,        1.6965476E-08,       -7.4504971E-08,        2.7112979E-08,          23735759.63,       0.00,        1.0
  54.9469,    86.1784,   117.8676,        1.1755310E-07,        1.8764216E-07,        1.3950390E-07,       -1.8713720E-07,       -1.3756686E-08,          23740259.26,       0.00,        1.0
  54.9886,    86.1788,   117.8136,        1.3080250E-08,        1.0271202E-07,       -1.7580065E-07,        1.0269288E-07,        1.9829501E-09,          23755847.70,       0.00,        1.0
  55.0303,    86.1790,   117.7587,       -9.9032648E-08,        3.5628770E-07,       -4.2055737E-07,        3.5063562E-07,        6.3210623E-08,          23742507.04,       0.00,        1.0
  55.0719,    86.1788,   117.7029,       -1.2142047E-07,        7.5552570E-08,       -1.2532235E-07,        4.4936162E-08,       -6.0736581E-08,          23738914.73,       0.00,        1.0
  55.1136,    86.1785,   117.6486,       -1.8749895E-07,        1.5485310E-07,        4.2439196E-08,       -4.2700475E-09,       -1.5479421E-07,          23721755.29,       0.00,        1.0
  55.1553,    86.1780,   117.5955,       -1.3232416E-07,        3.0799331E-07,       -7.2072978E-10,       -6.2195274E-08,       -3.0164818E-07,          23706891.50,       0.00,        1.0
  55.1969,    86.1774,   117.5418,       -2.7524012E-08,        9.1974584E-08,       -1.7510446E-07,        9.0395263E-08,       -1.6971166E-08,          23699155.35,       0.00,        1.0
  55.2386,    86.1766,   117.4883,       -2.4260511E-07,        1.0612949E-07,       -7.1470151E-08,        3.2064483E-08,        1.0116985E-07,          23702190.48,       0.00,        1.0
  55.2803,    86.1755,   117.4325,       -3.3018586E-07,        3.6755893E-07,        2.1425724E-07,       -2.8227117E-07,        2.3541994E-07,          23657784.12,       0.00,        1.0
  55.3219,    86.1742,   117.3743,        9.3125856E-09,        1.8644949E-07,       -3.0689767E-07,        1.4363908E-07,        1.1887484E-07,          23645900.72,       0.00,        1.0
  55.3636,    86.1729,   117.3118,        3.6561257E-08,        4.6858969E-07,       -7.6137900E-07,        4.5052159E-07,       -1.2886660E-07,          23659436.55,       0.00,        1.0
  55.4053,    86.1718,   117.2473,       -1.2094722E-07,        2.3748848E-07,       -9.7165099E-08,       -6.8225411E-08,        2.2747763E-07,          23652104.49,       0.00,        1.0
  55.4469,    86.1706,   117.1814,       -1.8357489E-07,        6.3406712E-07,        2.6702665E-07,       -5.5422297E-07,        3.0802273E-07,          23638821.23,       0.00,        1.0
  55.4886,    86.1694,   117.1079,       -4.0395252E-08,        5.6063490E-08,       -2.3035704E-07,       -1.5721511E-08,        5.3814022E-08,          23620821.29,       0.00,        1.0
  55.5303,    86.1680,   117.0288,       -1.2719392E-07,        2.9143569E-07,        1.4105055E-07,        7.4447090E-08,        2.8176655E-07,          23631992.56,       0.00,        1.0
  55.5719,    86.1663,   116.9436,        1.3109787E-08,        1.6351302E-07,        7.3569725E-08,       -1.0241376E-07,        1.2746737E-07,          23599197.92,       0.00,        1.0
  55.6136,    86.1645,   116.8538,        3.7880150E-07,        2.5507102E-07,       -8.0807834E-08,       -1.3458794E-07,       -2.1667329E-07,          23634242.09,       0.00,        1.0
  55.6553,    86.1623,   116.7650,       -5.2602517E-07,        2.2544301E-07,        2.7725283E-07,       -1.5632818E-07,        1.6243784E-07,          23663633.73,       0.00,        1.0
  55.6969,    86.1599,   116.6761,       -7.4197747E-07,        4.9532517E-07,        2.1947842E-07,       -1.1318204E-07,        4.8222075E-07,          23544744.71,       0.00,        1.0
  55.7386,    86.1574,   116.5794,        2.9494140E-07,        1.9421792E-07,       -6.6845256E-08,        6.8639464E-08,        1.8168441E-07,          23537672.96,       0.00,        1.0
  55.7803,    86.1550,   116.4775,        2.0249006E-07,        5.4144845E-07,       -5.5188122E-07,        4.8066639E-07,       -2.4925137E-07,          23594793.91,       0.00,        1.0
  55.8219,    86.1527,   116.3748,        4.2918199E-08,        1.8458841E-07,       -2.5794647E-07,        1.2935605E-07,       -1.3168103E-07,          23572059.10,       0.00,        1.0
  55.8636,    86.1506,   116.2702,        9.3470228E-08,        1.2340556E-07,       -1.7571058E-07,        5.3284577E-08,       -1.1130896E-07,          23602076.18,       0.00,        1.0
  55.9053,    86.1485,   116.1632,        1.0375163E-08,        1.2316784E-07,       -5.4023428E-08,       -1.1169295E-07,        5.1913395E-08,          23587938.39,       0.00,        1.0
  55.9469,    86.1465,   116.0566,        7.6895943E-08,        1.8505735E-07,        2.4374626E-08,       -1.5298444E-07,        1.0412485E-07,          23603826.77,       0.00,        1.0
  55.9886,    86.1445,   115.9510,       -6.2558888E-09,        7.2417138E-08,       -6.0424063E-08,        1.4924212E-08,        7.0862612E-08,          23601013.80,       0.00,        1.0
  56.0303,    86.1423,   115.8463,        4.1730767E-08,        8.4172358E-08,       -1.2385533E-07,        9.0252620E-09,        8.3687098E-08,          23602762.63,       0.00,        1.0
  56.0719,    86.1400,   115.7420,       -4.0026346E-08,        4.9501977E-08,       -1.0468507E-07,        4.0227254E-08,        2.8848115E-08,          23608109.19,       0.00,        1.0
  56.1136,    86.1376,   115.6378,       -5.4086560E-08,        8.5843716E-08,       -7.6566582E-08,        7.5179538E-08,        4.1438878E-08,          23595957.25,       0.00,        1.0
  56.1553,    86.1352,   115.5325,        3.7413303E-09,        1.2702046E-07,       -1.7806377E-07,        1.2062435E-07,        3.9799031E-08,          23598919.86,       0.00,        1.0
  56.1969,    86.1327,   115.4259,       -8.6703649E-08,        3.5226879E-07,       -4.1882734E-07,        3.4924734E-07,       -4.6039037E-08,          23596593.96,       0.00,        1.0
  56.2386,    86.1304,   115.3191,       -4.1745565E-08,        4.0256760E-07,       -5.2034108E-07,        3.9230060E-07,       -9.0337784E-08,          23584196.15,       0.00,        1.0
  56.2803,    86.1283,   115.2126,       -3.9935106E-09,        7.9108516E-07,       -9.5598206E-07,        7.9067027E-07,        2.5617573E-08,          23589505.34,       0.00,        1.0
  56.3219,    86.1266,   115.1068,       -4.9314121E-08,        3.8341117E-07,       -4.9217107E-07,        3.8336100E-07,        6.2020047E-09,          23583542.83,       0.00,        1.0
  56.3636,    86.1251,   115.0024,        8.4325543E-08,        8.5689387E-07,        7.8801815E-07,       -8.5564233E-07,        4.6295866E-08,          23581092.46,       0.00,        1.0
  56.4053,    86.1238,   114.8999,        9.0699324E-08,        4.1204387E-07,        3.2275648E-07,       -4.1058932E-07,        3.4591408E-08,          23597851.85,       0.00,        1.0
  56.4469,    86.1227,   114.7999,        1.1968675E-07,        1.8454962E-07,       -1.5249247E-07,        4.0782494E-08,       -1.7998708E-07,          23596520.52,       0.00,        1.0
  56.4886,    86.1216,   114.7012,        4.5451642E-07,        4.5653716E-07,        1.8324598E-07,       -3.2395684E-07,       -3.2168019E-07,          23618180.10,       0.00,        1.0
  56.5303,    86.1204,   114.6059,        1.6520182E-07,        3.8427964E-07,        3.3092187E-07,       -3.7828931E-07,        6.7587254E-08,          23673824.16,       0.00,        1.0
  56.5719,    86.1190,   114.5176,        5.5459092E-08,        3.8375827E-07,        5.2712518E-07,       -3.8375098E-07,       -2.3658162E-09,          23646315.24,       0.00,        1.0
