day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
 108.1114,    87.4078,    93.5417,        7.1701643E-08,        7.1806952E-08,       -7.4963506E-08,       -3.8953940E-08,       -6.0322706E-08,          57625656.92,       0.00,        1.2
 108.1531,    87.4103,    93.4912,        4.7814557E-07,        3.8416503E-07,       -1.4911898E-08,       -3.3977281E-07,       -1.7926853E-07,          57644279.41,       0.00,        1.2
 108.1948,    87.4128,    93.4405,        4.2321060E-07,        3.4292573E-07,       -3.2500198E-08,       -3.2462570E-07,       -1.1052698E-07,          57824133.46,       0.00,        1.2
 108.2364,    87.4153,    93.3918,       -8.6875450E-08,        1.4119794E-07,       -2.1657323E-07,        1.2946895E-07,        5.6344045E-08,          57820450.77,       0.00,        1.2
 108.2781,    87.4178,    93.3457,       -8.6987477E-08,        9.3265489E-08,        8.9238258E-08,       -7.6740150E-08,        5.3003781E-08,          57787959.90,       0.00,        1.2
 108.3198,    87.4201,    93.3000,        2.5365655E-07,        5.3500269E-07,       -2.3601085E-07,       -5.8417417E-08,       -5.3180380E-07,          57784256.71,       0.00,        1.2
 108.3614,    87.4223,    93.2543,        1.5279804E-07,        4.7922075E-07,       -1.6627182E-07,       -1.2617111E-07,       -4.6231307E-07,          57893435.09,       0.00,        1.2
 108.4031,    87.4245,    93.2104,       -1.1567591E-07,        3.1901945E-07,        3.7955618E-07,       -3.1396330E-07,        5.6572587E-08,          57848010.62,       0.00,        1.2
 108.4448,    87.4265,    93.1629,       -6.8520078E-08,        1.1505933E-07,       -1.8037615E-08,        8.3316106E-08,       -7.9354115E-08,          57845255.25,       0.00,        1.2
 108.4864,    87.4285,    93.1158,       -5.4674281E-08,        8.9070943E-08,       -4.1935355E-08,        7.9864966E-08,       -3.9436278E-08,          57819464.05,       0.00,        1.2
 108.5281,    87.4306,    93.0687,       -3.1690671E-09,        5.8392213E-08,        2.7744983E-08,        2.4575187E-08,       -5.2968960E-08,          57822499.43,       0.00,        1.2
 108.5698,    87.4327,    93.0196,       -4.2599675E-10,        7.7081829E-08,        2.8922728E-08,        2.1479385E-08,       -7.4028673E-08,          57818134.89,       0.00,        1.2
 108.6114,    87.4349,    92.9691,       -3.5849436E-09,        2.2256075E-07,        2.9001063E-07,       -2.2234491E-07,        9.7994233E-09,          57822331.66,       0.00,        1.2
 108.6531,    87.4371,    92.9190,       -4.5005553E-08,        3.1987208E-07,       -3.8231448E-08,       -1.2835613E-08,       -3.1961445E-07,          57816649.47,       0.00,        1.2
 108.6948,    87.4393,    92.8676,       -4.1431323E-09,        5.1670064E-07,       -2.2827380E-07,        1.0896652E-07,       -5.0508004E-07,          57803524.04,       0.00,        1.2
 108.7364,    87.4415,    92.8178,       -1.5523038E-07,        2.2030712E-07,       -1.2532432E-07,        1.6782733E-07,       -1.4272077E-07,          57814968.07,       0.00,        1.2
 108.7781,    87.4436,    92.7696,       -1.0420461E-07,        2.9586583E-07,        3.6885656E-07,       -2.9583285E-07,       -4.4175495E-09,          57738935.39,       0.00,        1.2
 108.8198,    87.4456,    92.7198,       -4.8877126E-08,        5.1316502E-07,        5.6412343E-07,       -5.1206418E-07,       -3.3594821E-08,          57771647.26,       0.00,        1.2
 108.8614,    87.4475,    92.6693,       -3.1547383E-07,        2.0456866E-07,       -9.3717473E-08,        1.0450630E-07,       -1.7586009E-07,          57718611.92,       0.00,        1.2
 108.9031,    87.4492,    92.6144,       -2.0792159E-07,        8.4874947E-07,       -7.0616344E-07,        5.3474415E-07,       -6.5910876E-07,          57640542.54,       0.00,        1.2
 108.9448,    87.4508,    92.5573,       -1.0177627E-07,        4.0153447E-07,        2.1330673E-09,       -4.9457331E-08,       -3.9847697E-07,          57632222.44,       0.00,        1.2
 108.9864,    87.4526,    92.5012,       -1.1419544E-07,        5.3647193E-07,        6.6638622E-07,       -5.2826852E-07,        9.3458529E-08,          57598459.86,       0.00,        1.2
 109.0281,    87.4542,    92.4442,        4.6087739E-08,        1.8792730E-07,        2.5978563E-07,       -1.7958526E-07,       -5.5369697E-08,          57584809.16,       0.00,        1.2
 109.0698,    87.4557,    92.3857,        2.6851186E-08,        1.1772428E-07,        1.1823391E-07,       -1.9606341E-08,       -1.1608014E-07,          57617567.74,       0.00,        1.2
 109.1114,    87.4571,    92.3272,       -1.3994169E-07,        9.0195207E-08,        8.9159709E-08,        3.1647719E-08,       -8.4460626E-08,          57595934.82,       0.00,        1.2
 109.1531,    87.4585,    92.2693,       -1.0347382E-07,        2.4522956E-07,        2.1438297E-07,       -1.5301424E-07,       -1.9163553E-07,          57559552.29,       0.00,        1.3
 109.1948,    87.4598,    92.2094,       -4.2553624E-08,        2.3271014E-07,        2.3060193E-07,       -1.4842310E-07,       -1.7923335E-07,          57553021.18,       0.00,        1.3
 109.2364,    87.4610,    92.1489,        2.2395230E-08,        3.3340346E-07,        4.5986084E-07,       -3.2712633E-07,       -6.4391234E-08,          57541948.08,       0.00,        1.3
 109.2781,    87.4621,    92.0878,       -1.4562971E-08,        2.0996774E-07,        3.4746923E-07,       -1.9653345E-07,       -7.3898952E-08,          57562317.01,       0.00,        1.3
 109.3198,    87.4629,    92.0265,       -2.4913386E-08,        1.4115827E-07,        2.9221061E-07,       -1.3846109E-07,       -2.7462407E-08,          57535882.91,       0.00,        1.3
 109.3614,    87.4636,    91.9654,        6.8765421E-09,        3.5059780E-07,        4.9690244E-07,       -3.5037177E-07,       -1.2587170E-08,          57552023.50,       0.00,        1.3
 109.4031,    87.4640,    91.9047,       -4.9778909E-08,        1.0122213E-07,        2.5927154E-07,       -1.0106079E-07,       -5.7127977E-09,          57538730.10,       0.00,        1.3
 109.4448,    87.4642,    91.8438,       -2.1503535E-08,        1.2661410E-07,        2.5463854E-08,        1.1449622E-07,       -5.4053184E-08,          57531380.34,       0.00,        1.3
 109.4864,    87.4644,    91.7832,       -1.9093331E-08,        9.7776844E-08,        2.4788601E-07,       -9.0793149E-08,       -3.6289330E-08,          57529813.79,       0.00,        1.3
 109.5281,    87.4646,    91.7234,       -9.6839433E-09,        3.3235228E-07,        4.8736649E-07,       -3.3044463E-07,        3.5558120E-08,          57523509.43,       0.00,        1.3
 109.5698,    87.4649,    91.6637,        1.4589092E-08,        3.2463292E-07,        4.6503838E-07,       -3.2456163E-07,       -6.8032724E-09,          57525790.80,       0.00,        1.3
 109.6114,    87.4651,    91.6033,       -8.5229576E-09,        1.7950567E-07,        3.3955408E-07,       -1.7301324E-07,       -4.7840411E-08,          57529556.81,       0.00,        1.3
 109.6531,    87.4652,    91.5427,        4.2717620E-08,        3.7429047E-07,        5.5161918E-07,       -3.7361233E-07,        2.2520651E-08,          57522243.85,       0.00,        1.3
 109.6948,    87.4654,    91.4834,        1.9849274E-08,        4.2570650E-07,        5.9245528E-07,       -4.2383219E-07,        3.9903562E-08,          57547296.87,       0.00,        1.3
 109.7364,    87.4654,    91.4251,        2.0569992E-08,        2.4144469E-07,        3.8115441E-07,       -2.3644150E-07,       -4.8897385E-08,          57530426.48,       0.00,        1.2
 109.7781,    87.4654,    91.3678,        5.8818906E-08,        3.0813838E-07,        4.3675466E-07,       -3.0232033E-07,       -5.9595945E-08,          57555826.08,       0.00,        1.2
 109.8198,    87.4651,    91.3125,       -3.0013407E-08,        1.6695092E-07,        3.2503135E-07,       -1.6694877E-07,        8.4828657E-10,          57554796.24,       0.00,        1.2
 109.8614,    87.4646,    91.2589,       -2.7289797E-08,        9.6125260E-08,        2.3587507E-07,       -9.5383335E-08,       -1.1919939E-08,          57543384.51,       0.00,        1.2
 109.9031,    87.4640,    91.2065,       -7.1813113E-09,        1.7131411E-07,        3.0511533E-07,       -1.6818148E-07,       -3.2611572E-08,          57543482.85,       0.00,        1.2
 109.9448,    87.4633,    91.1554,       -3.0696209E-08,        3.2656950E-07,        4.8158121E-07,       -3.2451509E-07,        3.6573215E-08,          57540423.92,       0.00,        1.2
 109.9864,    87.4624,    91.1061,        1.0506709E-08,        2.2909890E-07,        3.5309763E-07,       -2.2809051E-07,       -2.1471475E-08,          57530771.66,       0.00,        1.2
 110.0281,    87.4615,    91.0569,        4.6528536E-09,        1.1587054E-07,        2.2813053E-07,       -1.1411391E-07,       -2.0099690E-08,          57544751.84,       0.00,        1.2
 110.0698,    87.4605,    91.0079,        5.5789994E-09,        1.8469079E-07,        2.8096500E-07,       -1.8383541E-07,        1.7754750E-08,          57532708.39,       0.00,        1.2
 110.1114,    87.4595,    90.9590,        3.6626495E-08,        1.9022398E-07,        2.9195966E-07,       -1.8859999E-07,       -2.4803389E-08,          57547058.05,       0.00,        1.2
 110.1531,    87.4585,    90.9114,        1.7072184E-08,        1.1736593E-07,        1.8163178E-07,       -8.8806946E-08,       -7.6733884E-08,          57547891.59,       0.00,        1.2
 110.1948,    87.4576,    90.8664,        3.6517730E-09,        1.2833485E-07,        2.1357707E-07,       -1.2633818E-07,       -2.2549863E-08,          57554114.56,       0.00,        1.2
 110.2364,    87.4567,    90.8244,       -1.8132961E-08,        2.3096720E-07,        3.5176940E-07,       -2.2738674E-07,        4.0510763E-08,          57549422.40,       0.00,        1.2
 110.2781,    87.4558,    90.7848,        7.2549848E-10,        2.7321465E-07,        3.6851409E-07,       -2.7275277E-07,        1.5879755E-08,          57546598.56,       0.00,        1.2
 110.3198,    87.4549,    90.7473,       -5.8728473E-09,        2.6158279E-07,        3.5016121E-07,       -2.5642649E-07,        5.1681822E-08,          57549721.73,       0.00,        1.2
 110.3614,    87.4539,    90.7101,       -5.6405798E-08,        6.9450952E-08,        1.3798039E-07,       -4.3475169E-08,        5.4160358E-08,          57544164.33,       0.00,        1.2
 110.4031,    87.4527,    90.6733,        2.3225818E-08,        7.1403736E-08,        1.0015906E-07,       -5.5597592E-08,       -4.4804032E-08,          57526342.19,       0.00,        1.2
 110.4448,    87.4515,    90.6350,       -2.9171738E-08,        6.5225392E-08,        1.2339772E-07,       -6.2201251E-08,       -1.9630492E-08,          57553784.70,       0.00,        1.2
 110.4864,    87.4502,    90.5972,       -3.1474523E-08,        2.4362562E-08,        7.7024228E-08,       -2.3623552E-08,        5.9550156E-09,          57514257.80,       0.00,        1.2
 110.5281,    87.4488,    90.5598,        9.8837876E-08,        1.9542268E-07,        2.1199169E-07,       -1.8785827E-07,       -5.3845120E-08,          57540748.08,       0.00,        1.2
 110.5698,    87.4474,    90.5246,       -5.5935923E-08,        8.1361411E-08,        1.5045629E-07,       -7.4777472E-08,        3.2062577E-08,          57555210.81,       0.00,        1.2
 110.6114,    87.4459,    90.4893,       -6.8879293E-08,        5.0621054E-08,        1.3794918E-07,       -4.9362026E-08,        1.1219694E-08,          57517564.91,       0.00,        1.2
 110.6531,    87.4445,    90.4525,        3.4142655E-08,        2.6399579E-07,        3.4661428E-07,       -2.6236614E-07,        2.9287937E-08,          57526690.28,       0.00,        1.2
 110.6948,    87.4431,    90.4162,       -6.3986055E-09,        1.2920331E-07,        2.0342095E-07,       -1.2526236E-07,        3.1667594E-08,          57531709.96,       0.00,        1.2
 110.7364,    87.4417,    90.3789,        7.0827209E-08,        1.6830730E-07,        1.9026903E-07,       -1.4030893E-07,       -9.2955631E-08,          57524028.62,       0.00,        1.2
 110.7781,    87.4402,    90.3397,        2.5197369E-08,        2.6533770E-07,        3.6338364E-07,       -2.6523726E-07,       -7.3000512E-09,          57561052.59,       0.00,        1.2
 110.8198,    87.4386,    90.3020,       -5.1458060E-08,        1.6630229E-07,        2.7941443E-07,       -1.5705006E-07,        5.4696734E-08,          57534480.35,       0.00,        1.2
 110.8614,    87.4369,    90.2631,        5.0171472E-08,        1.1267027E-07,        8.3889457E-08,       -6.9971711E-08,       -8.8309398E-08,          57539725.45,       0.00,        1.2
 110.9031,    87.4351,    90.2243,        2.6321356E-07,        6.1530070E-07,        5.4263460E-07,       -6.1229087E-07,        6.0785208E-08,          57555256.96,       0.00,        1.2
 110.9448,    87.4334,    90.1881,        7.4724834E-07,        1.1418190E-06,        9.1407975E-07,       -1.1281370E-06,        1.7623162E-07,          57648791.67,       0.00,        1.2
 110.9864,    87.4315,    90.1520,        6.7248187E-07,        5.5381549E-07,        2.5535009E-07,       -5.5191140E-07,       -4.5884703E-08,          57865519.72,       0.00,        1.2
 111.0281,    87.4297,    90.1134,        4.5571222E-08,        1.6395870E-07,        8.9404071E-08,       -1.4849670E-07,        6.9506726E-08,          57928898.24,       0.00,        1.1
 111.0698,    87.4280,    90.0748,       -1.0928217E-07,        3.3981317E-07,        3.2128600E-07,       -2.4340048E-07,        2.3712696E-07,          57884514.56,       0.00,        1.1
 111.1114,    87.4264,    90.0344,        3.0983576E-07,        2.7374727E-07,        1.0192274E-07,       -2.3997132E-07,       -1.3172446E-07,          57883343.91,       0.00,        1.1
 111.1531,    87.4247,    89.9948,        3.3379690E-07,        3.9664429E-07,        2.6690800E-07,       -3.6440849E-07,       -1.5663060E-07,          58013673.40,       0.00,        1.1
 111.1948,    87.4233,    89.9585,       -2.2750748E-08,        3.6778531E-07,        4.3052832E-07,       -3.3068285E-07,        1.6098101E-07,          58022761.28,       0.00,        1.1
 111.2364,    87.4219,    89.9244,        3.4270342E-08,        2.4104214E-07,        2.5753705E-07,       -2.4028759E-07,       -1.9057565E-08,          58004150.51,       0.00,        1.1
 111.2781,    87.4205,    89.8896,        1.2799730E-07,        3.2891398E-07,        3.1549809E-07,       -2.9332940E-07,       -1.4880279E-07,          58037059.89,       0.00,        1.1
 111.3198,    87.4191,    89.8543,        4.9151411E-08,        2.1240542E-07,        2.5769671E-07,       -2.1125285E-07,        2.2097377E-08,          58057662.52,       0.00,        1.1
 111.3614,    87.4176,    89.8201,        3.0340699E-07,        5.7238878E-07,        4.2007148E-07,       -5.7168328E-07,        2.8410181E-08,          58057589.72,       0.00,        1.1
 111.4031,    87.4160,    89.7855,        4.2767826E-07,        6.9850299E-07,        5.0939511E-07,       -6.9821406E-07,       -2.0088534E-08,          58184469.40,       0.00,        1.1
 111.4448,    87.4144,    89.7520,        2.4320219E-07,        1.3231605E-07,        2.3045007E-08,       -1.1545741E-07,       -6.4630663E-08,          58236780.43,       0.00,        1.1
 111.4864,    87.4127,    89.7196,        6.7929181E-08,        1.0166799E-07,       -1.0283726E-07,        8.3193406E-08,        5.8440031E-08,          58286460.90,       0.00,        1.1
 111.5281,    87.4110,    89.6882,       -5.4547233E-08,        1.7277363E-07,        1.9510486E-07,       -1.0805603E-07,        1.3481329E-07,          58265263.02,       0.00,        1.1
 111.5698,    87.4095,    89.6569,       -8.8931567E-08,        1.9610303E-07,        2.4037763E-07,       -1.7368041E-07,        9.1057753E-08,          58263598.12,       0.00,        1.1
 111.6114,    87.4081,    89.6259,       -2.4316121E-08,        3.6431349E-08,       -6.5412286E-09,        2.2085835E-08,       -2.8973421E-08,          58227946.68,       0.00,        1.1
 111.6531,    87.4067,    89.5900,        4.8401141E-08,        8.7435920E-08,       -5.9205198E-10,        3.0448480E-08,       -8.1962980E-08,          58253395.02,       0.00,        1.1
 111.6948,    87.4054,    89.5500,        3.5988120E-08,        1.3501730E-07,        1.6453415E-07,       -1.3335677E-07,       -2.1110288E-08,          58248256.73,       0.00,        1.1
 111.7364,    87.4042,    89.5067,       -1.5774274E-08,        9.8383007E-08,        5.6858267E-08,       -6.2591305E-09,       -9.8183702E-08,          58268486.48,       0.00,        1.1
 111.7781,    87.4032,    89.4590,       -1.6989142E-07,        4.5158532E-08,        5.7864263E-08,        2.8673453E-08,        3.4887335E-08,          58241636.70,       0.00,        1.1
 111.8198,    87.4022,    89.4116,       -5.7496896E-08,        1.3142462E-07,        1.1810031E-07,       -6.8502296E-08,        1.1216000E-07,          58197252.75,       0.00,        1.1
 111.8614,    87.4011,    89.3658,        1.0148222E-07,        5.3245005E-08,        3.1416618E-08,       -5.2728384E-08,       -7.3991984E-09,          58217538.85,       0.00,        1.1
 111.9031,    87.4001,    89.3223,        5.0191111E-08,        1.1203694E-07,        1.1640334E-07,       -1.0827458E-07,       -2.8790447E-08,          58239790.04,       0.00,        1.1
 111.9448,    87.3992,    89.2797,       -4.7858769E-08,        1.6491681E-08,        6.2817389E-08,        8.3077758E-09,        1.4246276E-08,          58238590.17,       0.00,        1.1
 111.9864,    87.3982,    89.2388,       -7.1039442E-08,        8.4788327E-08,        6.9343746E-09,        8.3325970E-08,        1.5679385E-08,          58219713.64,       0.00,        1.1
 112.0281,    87.3973,    89.2000,       -9.2970502E-08,        4.4294001E-08,        1.3284168E-07,       -1.5261737E-08,       -4.1581701E-08,          58208818.16,       0.00,        1.1
 112.0698,    87.3966,    89.1642,       -1.4190492E-07,        6.1458315E-08,        1.9451639E-07,       -4.8838938E-08,       -3.7307943E-08,          58180750.25,       0.00,        1.1
 112.1114,    87.3960,    89.1317,       -1.7786594E-07,        1.0231322E-07,        5.5775724E-08,        1.0216331E-07,       -5.5364125E-09,          58149384.45,       0.00,        1.1
 112.1531,    87.3954,    89.1013,       -2.0794531E-07,        2.5624226E-07,       -1.0201814E-07,        2.5288809E-07,       -4.1324407E-08,          58106262.25,       0.00,        1.1
 112.1948,    87.3949,    89.0724,       -5.1407342E-08,        1.7306236E-07,        2.9003429E-07,       -1.7210065E-07,        1.8219431E-08,          58062392.43,       0.00,        1.1
 112.2364,    87.3944,    89.0447,        3.4858591E-08,        3.1057097E-07,        3.9608623E-07,       -3.0940630E-07,        2.6871360E-08,          58084790.74,       0.00,        1.1
 112.2781,    87.3939,    89.0174,       -5.3034080E-08,        7.6842761E-08,        2.2138576E-08,        6.8824821E-08,       -3.4175341E-08,          58076954.95,       0.00,        1.1
 112.3198,    87.3932,    88.9906,        5.4132642E-09,        3.3152154E-08,        7.6324659E-08,       -2.7210795E-08,       -1.8937739E-08,          58062605.59,       0.00,        1.1
 112.3614,    87.3926,    88.9654,        5.7693109E-08,        1.7829723E-07,        2.0446847E-07,       -1.7766734E-07,       -1.4973943E-08,          58079224.64,       0.00,        1.1
 112.4031,    87.3918,    88.9422,        1.1973190E-08,        1.1853925E-07,        1.6760201E-07,       -1.1851729E-07,       -2.2817503E-09,          58086731.54,       0.00,        1.1
 112.4448,    87.3910,    88.9213,       -5.3693291E-08,        3.4891010E-08,        3.8874419E-08,        1.4978981E-08,        3.1512104E-08,          58084232.96,       0.00,        1.1
 112.4864,    87.3901,    88.9024,       -3.4538903E-08,        4.1686303E-08,        6.3954456E-08,       -2.2140209E-08,        3.5320802E-08,          58064272.08,       0.00,        1.1
 112.5281,    87.3891,    88.8845,       -2.5340331E-08,        9.9835495E-08,        1.5274478E-07,       -9.6578519E-08,        2.5292603E-08,          58069797.25,       0.00,        1.1
 112.5698,    87.3881,    88.8660,       -1.0988685E-08,        8.3821074E-08,        1.4688389E-07,       -8.3570292E-08,       -6.4791079E-09,          58053676.84,       0.00,        1.1
 112.6114,    87.3870,    88.8471,        5.1052859E-08,        1.7474409E-07,        2.2036942E-07,       -1.6983305E-07,       -4.1136760E-08,          58065205.97,       0.00,        1.1
 112.6531,    87.3860,    88.8280,        1.8572858E-08,        1.2517222E-07,        1.7853583E-07,       -1.2132852E-07,       -3.0781078E-08,          58075020.81,       0.00,        1.1
 112.6948,    87.3849,    88.8091,       -8.5629910E-08,        8.5218019E-08,        8.8641332E-08,        6.6005534E-09,        8.4962012E-08,          58072970.48,       0.00,        1.1
 112.7364,    87.3839,    88.7910,       -4.4755176E-08,        1.1666897E-07,        9.7331409E-08,        1.6935032E-08,        1.1543332E-07,          58039211.51,       0.00,        1.1
 112.7781,    87.3830,    88.7714,        3.1810589E-08,        4.1385415E-08,        1.4720976E-07,       -2.3675926E-10,        4.1384737E-08,          58054275.41,       0.00,        1.1
 112.8198,    87.3821,    88.7519,       -1.7627979E-07,        2.0716382E-07,        8.8215256E-08,        1.4449518E-07,        1.4845198E-07,          58052505.78,       0.00,        1.1
 112.8614,    87.3813,    88.7373,       -4.9054620E-07,        4.7943321E-07,        5.9532948E-08,        3.7717472E-07,        2.9596525E-07,          57980592.24,       0.00,        1.1
 112.9031,    87.3805,    88.7235,       -2.2551486E-07,        1.9319163E-07,        3.8352058E-07,        2.7236415E-08,        1.9126208E-07,          57847725.83,       0.00,        1.1
 112.9448,    87.3798,    88.7106,       -1.8830363E-07,        2.8837224E-07,        4.9447118E-07,       -1.0725017E-07,        2.6768628E-07,          57886713.06,       0.00,        1.1
 112.9864,    87.3791,    88.7011,       -3.1031439E-07,        3.4322687E-07,        3.6130098E-07,        4.3020858E-08,        3.4052003E-07,          57769211.60,       0.00,        1.1
 113.0281,    87.3784,    88.6924,        6.8099745E-08,        2.9265470E-07,        3.9715373E-07,       -2.3775480E-07,        1.7064416E-07,          57757641.89,       0.00,        1.1
 113.0698,    87.3777,    88.6836,        2.1616035E-07,        4.3797695E-07,        4.9922618E-07,       -4.1600865E-07,        1.3696939E-07,          57797523.25,       0.00,        1.1
 113.1114,    87.3771,    88.6757,        3.4469619E-07,        6.9987115E-07,        8.1362691E-07,       -6.5512907E-07,        2.4622253E-07,          57847610.15,       0.00,        1.1
 113.1531,    87.3765,    88.6691,        2.4309642E-07,        6.7970114E-07,        7.4972045E-07,       -5.5550981E-07,        3.9166631E-07,          57941151.48,       0.00,        1.1
 113.1948,    87.3759,    88.6615,        2.4472250E-07,        4.7263955E-07,        4.6395787E-07,       -4.0862501E-07,        2.3751578E-07,          57948927.40,       0.00,        1.1
 113.2364,    87.3754,    88.6536,       -6.4635183E-08,        4.4248613E-07,        3.5812851E-07,       -1.5416203E-07,        4.1476264E-07,          58043294.76,       0.00,        1.1
 113.2781,    87.3749,    88.6506,       -2.9071282E-07,        4.4873804E-07,        1.2941685E-07,        2.0011576E-07,        4.0164600E-07,          57921845.94,       0.00,        1.1
 113.3198,    87.3744,    88.6471,        1.0591072E-07,        2.6489768E-07,        2.7684452E-07,       -1.5846612E-07,        2.1227168E-07,          57922087.38,       0.00,        1.1
 113.3614,    87.3739,    88.6423,        3.5867384E-07,        5.7543042E-07,        5.2961862E-07,       -5.5564836E-07,        1.4958296E-07,          57966010.75,       0.00,        1.1
 113.4031,    87.3736,    88.6374,        1.5465091E-07,        4.3460201E-07,        5.3269428E-07,       -4.2674455E-07,        8.2267868E-08,          58071824.29,       0.00,        1.1
 113.4448,    87.3733,    88.6375,       -1.9215838E-07,        2.2335209E-07,        5.0089506E-08,        1.6389347E-07,        1.5174020E-07,          58030688.54,       0.00,        1.1
 113.4864,    87.3728,    88.6411,       -4.7697967E-08,        1.7928179E-07,       -2.1994748E-08,        1.3566820E-07,        1.1720111E-07,          57991472.65,       0.00,        1.1
 113.5281,    87.3723,    88.6507,        2.1074592E-07,        6.1066177E-07,        6.6951824E-07,       -5.9008881E-07,        1.5717186E-07,          58010801.99,       0.00,        1.1
 113.5698,    87.3718,    88.6651,        4.4587372E-08,        1.7669562E-07,        2.7876637E-07,       -1.6864276E-07,        5.2734802E-08,          58079523.29,       0.00,        1.1
 113.6114,    87.3715,    88.6809,       -1.9521539E-07,        3.3038651E-07,       -1.3937553E-07,        3.0511868E-07,        1.2671953E-07,          58029396.41,       0.00,        1.1
 113.6531,    87.3713,    88.6973,       -6.5419366E-08,        1.7024560E-07,        1.8396311E-07,       -4.8544186E-08,        1.6317790E-07,          57997963.93,       0.00,        1.1
 113.6948,    87.3713,    88.7160,        7.2236300E-09,        1.2774566E-07,        1.9527513E-07,       -9.3789936E-08,        8.6731778E-08,          58002098.49,       0.00,        1.1
 113.7364,    87.3715,    88.7375,       -2.5806753E-08,        1.1228522E-07,        3.4295430E-08,        7.9701895E-08,        7.9092209E-08,          58000969.75,       0.00,        1.1
 113.7781,    87.3720,    88.7606,       -3.2753793E-08,        3.2598458E-07,        4.0387712E-07,       -2.5984218E-07,        1.9684509E-07,          57991319.32,       0.00,        1.1
 113.8198,    87.3727,    88.7850,        7.0928728E-08,        4.3309250E-07,        4.3663387E-07,       -3.9370822E-07,        1.8045207E-07,          57987319.02,       0.00,        1.1
 113.8614,    87.3734,    88.8054,        1.7205485E-07,        2.0987561E-07,        1.0162931E-07,       -2.0075099E-07,       -6.1211194E-08,          58020913.01,       0.00,        1.1
 113.9031,    87.3740,    88.8223,        3.5793547E-07,        3.1190302E-07,       -1.0545407E-08,       -2.4381152E-07,       -1.9452362E-07,          58059186.02,       0.00,        1.1
 113.9448,    87.3744,    88.8410,        6.8895487E-07,        7.3541262E-07,        2.4700549E-07,       -6.0703058E-07,       -4.1514527E-07,          58170583.87,       0.00,        1.1
 113.9864,    87.3749,    88.8680,        4.5474815E-07,        6.1150259E-07,        2.9069217E-07,       -5.0232108E-07,       -3.4872474E-07,          58347668.88,       0.00,        1.1
 114.0281,    87.3755,    88.9006,        4.2188685E-07,        7.3158424E-07,        5.4417662E-07,       -6.6010491E-07,       -3.1539977E-07,          58361657.50,       0.00,        1.1
 114.0698,    87.3761,    88.9364,        3.5818435E-07,        8.9940689E-07,        9.1974611E-07,       -8.5459692E-07,       -2.8035131E-07,          58524945.79,       0.00,        1.1
 114.1114,    87.3768,    88.9791,       -2.2149878E-07,        9.8984197E-08,        1.9926956E-07,        9.7821529E-08,        1.5126782E-08,          58512647.96,       0.00,        1.1
 114.1531,    87.3777,    89.0267,       -1.7338593E-08,        3.2620420E-07,       -2.6354958E-07,        2.4363973E-07,       -2.1690750E-07,          58431547.12,       0.00,        1.1
 114.1948,    87.3789,    89.0770,        6.1892727E-07,        3.6547801E-07,       -5.7587710E-07,       -3.3477393E-08,       -3.6394154E-07,          58505362.33,       0.00,        1.1
 114.2364,    87.3802,    89.1309,        2.1858796E-06,        1.7806202E-06,        4.7031952E-07,       -1.7627244E-06,        2.5181541E-07,          58692576.98,       0.00,        1.1
 114.2781,    87.3814,    89.1866,        3.7928375E-06,        3.9536839E-06,        2.2981546E-06,       -3.9535590E-06,        3.1422546E-08,          59429219.60,       0.00,        1.1
 114.3198,    87.3830,    89.2446,        1.6216625E-06,        1.6008891E-06,        1.3125132E-06,       -1.5556349E-06,        3.7795003E-07,          60316078.66,       0.00,        1.1
 114.3614,    87.3845,    89.3180,       -8.3248899E-07,        1.8701887E-06,       -4.7095984E-07,        1.5434128E-06,        1.0561642E-06,          60131936.62,       0.00,        1.1
 114.4031,    87.3859,    89.4006,       -3.9941742E-07,        9.8940734E-07,        2.1297001E-08,        8.7984503E-07,        4.5254790E-07,          59955645.83,       0.00,        1.1
 114.4448,    87.3873,    89.4875,       -1.3800289E-07,        3.3375081E-07,        1.2284519E-06,       -3.2917216E-07,        5.5093448E-08,          59960181.23,       0.00,        1.1
 114.4864,    87.3887,    89.5749,       -1.4399918E-07,        3.5728387E-07,        6.7216880E-07,        1.8138303E-07,       -3.0781806E-07,          59896374.30,       0.00,        1.1
 114.5281,    87.3900,    89.6660,       -8.2903596E-08,        7.4826975E-07,       -1.0069330E-07,        6.9205848E-07,       -2.8453942E-07,          59897433.96,       0.00,        1.1
 114.5698,    87.3911,    89.7618,       -1.8913000E-07,        1.8919774E-07,        3.4513567E-07,        1.6772958E-07,        8.7536128E-08,          59860781.65,       0.00,        1.1
 114.6114,    87.3924,    89.8658,       -2.4901732E-07,        5.0646712E-07,        8.2396491E-07,       -2.9241014E-07,        4.1352781E-07,          59816038.86,       0.00,        1.1
 114.6531,    87.3939,    89.9757,        6.8764638E-08,        9.3572882E-07,        1.3516960E-06,       -8.1112162E-07,        4.6655133E-07,          59753553.55,       0.00,        1.1
 114.6948,    87.3955,    90.0880,       -4.6222020E-07,        4.4533991E-07,        6.8803810E-07,        2.5411298E-07,        3.6572426E-07,          59845834.89,       0.00,        1.1
 114.7364,    87.3972,    90.2008,       -1.2317190E-07,        1.1256693E-06,       -5.2076547E-08,        8.9730181E-07,       -6.7969177E-07,          59553863.30,       0.00,        1.1
