day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  78.0208,    86.6772,   111.6058,       -1.2079744E-08,        9.3430451E-08,        1.9230563E-07,       -8.8623791E-08,       -2.9581631E-08,          43344376.74,       0.00,        1.1
  78.0625,    86.6777,   111.5944,       -1.6724783E-07,        4.7959584E-08,        2.4105282E-07,       -4.0722199E-08,       -2.5334250E-08,          43291179.50,       0.00,        1.1
  78.1042,    86.6783,   111.5848,        1.3309888E-08,        1.7291116E-07,        2.6740337E-07,       -1.7288460E-07,       -3.0302722E-09,          43292250.96,       0.00,        1.1
  78.1458,    86.6789,   111.5769,       -1.3255748E-07,        1.3448473E-07,        1.9514821E-07,       -9.3863634E-08,       -9.6310751E-08,          43295306.45,       0.00,        1.1
  78.1875,    86.6794,   111.5727,       -4.4674083E-08,        1.8757808E-07,        2.7453738E-07,       -1.8757171E-07,       -1.5457058E-09,          43250957.13,       0.00,        1.1
  78.2292,    86.6797,   111.5696,        3.0429036E-08,        8.9546354E-08,        1.0272959E-07,       -2.6785661E-08,       -8.5446345E-08,          43281371.52,       0.00,        1.1
  78.2708,    86.6799,   111.5683,        2.9636934E-08,        4.7643586E-08,        1.3178063E-07,       -1.5503185E-08,       -4.5050666E-08,          43260426.73,       0.00,        1.1
  78.3125,    86.6799,   111.5672,        4.8319601E-08,        1.7295266E-07,        2.5007308E-07,       -1.7277811E-07,       -7.7682703E-09,          43290622.30,       0.00,        1.1
  78.3542,    86.6797,   111.5656,        9.0339415E-09,        2.1965237E-07,        3.0238332E-07,       -2.1945340E-07,        9.3472222E-09,          43275486.76,       0.00,        1.1
  78.3958,    86.6794,   111.5640,        8.3900316E-08,        2.3557337E-07,        2.8474627E-07,       -2.3529347E-07,        1.1480104E-08,          43293434.86,       0.00,        1.1
  78.4375,    86.6790,   111.5609,        8.3891600E-09,        1.4027373E-07,        2.4943687E-07,       -1.2490477E-07,       -6.3839769E-08,          43301639.81,       0.00,        1.1
  78.4792,    86.6786,   111.5573,        8.5709951E-08,        3.7335697E-07,        4.4812978E-07,       -3.3788064E-07,        1.5884616E-07,          43296063.21,       0.00,        1.1
  78.5208,    86.6784,   111.5542,        1.3514522E-07,        2.7353677E-07,        3.7466966E-07,       -2.2234442E-07,        1.5932771E-07,          43328341.95,       0.00,        1.1
  78.5625,    86.6782,   111.5514,       -1.0098764E-07,        1.8351593E-07,        1.3850598E-07,       -1.6808952E-08,       -1.8274451E-07,          43338235.25,       0.00,        1.1
  78.6042,    86.6780,   111.5499,       -2.2979626E-07,        5.1983038E-08,        1.2161662E-07,        2.6236177E-08,       -4.4876489E-08,          43296815.93,       0.00,        1.1
  78.6458,    86.6779,   111.5510,       -2.4106846E-07,        1.5701469E-07,        3.1804432E-07,       -1.4605323E-07,        5.7637381E-08,          43266607.18,       0.00,        1.1
  78.6875,    86.6777,   111.5534,        7.1036728E-08,        2.4877613E-07,        1.8836210E-07,       -2.0964911E-07,       -1.3392839E-07,          43221731.22,       0.00,        1.1
  78.7292,    86.6775,   111.5565,        1.5771476E-07,        1.4026509E-07,        2.1548397E-07,       -1.0211258E-07,       -9.6162971E-08,          43288721.40,       0.00,        1.1
  78.7708,    86.6771,   111.5631,        6.5229804E-08,        7.1495436E-08,        1.6806562E-07,       -6.9912751E-08,        1.4960101E-08,          43270894.62,       0.00,        1.1
  78.8125,    86.6766,   111.5711,       -3.7459868E-08,        1.2629273E-08,        6.4721530E-08,        9.8619096E-09,       -7.8893138E-09,          43309023.86,       0.00,        1.1
  78.8542,    86.6758,   111.5819,       -4.0913901E-08,        1.6403478E-07,        2.8104835E-07,       -1.5881013E-07,       -4.1070091E-08,          43259226.81,       0.00,        1.1
  78.8958,    86.6750,   111.5934,        1.3501379E-07,        2.7076244E-07,        2.8020951E-07,       -2.7028558E-07,       -1.6062569E-08,          43296262.39,       0.00,        1.1
  78.9375,    86.6740,   111.6054,        8.1774154E-08,        2.3988035E-07,        2.8253284E-07,       -2.3170902E-07,        6.2076677E-08,          43301313.18,       0.00,        1.1
  78.9792,    86.6730,   111.6158,       -3.8234826E-08,        2.0367666E-07,        3.3136482E-07,       -2.0367600E-07,       -5.1867980E-10,          43321755.85,       0.00,        1.1
  79.0208,    86.6721,   111.6262,        1.3741011E-08,        2.4327528E-07,        4.0014435E-07,       -2.3547893E-07,        6.1094492E-08,          43289402.17,       0.00,        1.1
  79.0625,    86.6715,   111.6370,       -3.3807465E-08,        2.2855688E-07,        3.3544017E-07,       -2.2724179E-07,       -2.4482991E-08,          43326029.97,       0.00,        1.1
  79.1042,    86.6709,   111.6490,       -1.6505164E-07,        1.1162717E-07,        2.4955173E-07,       -3.4985928E-08,       -1.0600287E-07,          43278848.87,       0.00,        1.1
  79.1458,    86.6704,   111.6645,        7.8736999E-08,        3.4519175E-08,        1.2566440E-07,       -3.4006763E-08,        5.9256642E-09,          43274603.48,       0.00,        1.1
  79.1875,    86.6699,   111.6821,       -1.4322852E-07,        1.8634239E-07,        2.2547104E-08,        3.2269142E-08,       -1.8352708E-07,          43303375.10,       0.00,        1.1
  79.2292,    86.6693,   111.7034,       -5.2675211E-08,        1.1989469E-07,        1.8427912E-07,       -1.0971504E-07,       -4.8346093E-08,          43229963.99,       0.00,        1.1
  79.2708,    86.6685,   111.7251,        2.0786525E-07,        1.4730087E-07,       -1.3802704E-08,       -1.3570989E-07,       -5.7274523E-08,          43286966.55,       0.00,        1.1
  79.3125,    86.6674,   111.7436,       -1.1957810E-09,        1.0799686E-07,        1.6112724E-07,       -1.0710084E-07,       -1.3882784E-08,          43294748.42,       0.00,        1.1
  79.3542,    86.6663,   111.7592,       -7.9711547E-09,        2.3831581E-07,        4.1689075E-07,       -2.0339834E-07,        1.2419155E-07,          43286625.41,       0.00,        1.1
  79.3958,    86.6652,   111.7719,        6.0013452E-08,        1.2433946E-07,        2.7951402E-07,       -1.1881075E-07,       -3.6664787E-08,          43292233.00,       0.00,        1.1
  79.4375,    86.6641,   111.7845,       -2.5636444E-08,        1.7422165E-07,        3.0639258E-07,       -1.6947104E-07,       -4.0407277E-08,          43305343.47,       0.00,        1.1
  79.4792,    86.6631,   111.7967,        3.2077240E-08,        2.1603541E-07,        3.3008815E-07,       -1.7852625E-07,        1.2165393E-07,          43284230.93,       0.00,        1.1
  79.5208,    86.6623,   111.8083,        4.1335308E-08,        1.4406873E-07,        2.2212437E-07,       -1.4325581E-07,       -1.5283069E-08,          43315350.81,       0.00,        1.1
  79.5625,    86.6616,   111.8217,       -9.4545589E-08,        1.9339537E-07,        1.1067143E-07,       -9.6469656E-08,       -1.6761675E-07,          43297095.76,       0.00,        1.1
  79.6042,    86.6609,   111.8361,       -1.0367692E-07,        1.2879837E-07,        1.9176524E-07,        3.2552035E-08,        1.2461695E-07,          43285890.49,       0.00,        1.1
  79.6458,    86.6602,   111.8539,        5.8933793E-08,        3.9070732E-08,        2.0900937E-07,        1.4516767E-08,       -3.6273759E-08,          43264767.18,       0.00,        1.1
  79.6875,    86.6596,   111.8737,        1.0702540E-07,        1.5394648E-07,       -2.8791910E-07,        2.2311767E-08,       -1.5232105E-07,          43304254.21,       0.00,        1.1
  79.7292,    86.6589,   111.8953,       -3.1821362E-07,        2.5090113E-07,       -3.2628590E-07,        2.4450115E-07,       -5.6307761E-08,          43298232.33,       0.00,        1.1
  79.7708,    86.6575,   111.9230,       -1.6072511E-07,        3.4323596E-07,        4.5181816E-07,       -3.4044382E-07,        4.3691322E-08,          43205001.44,       0.00,        1.1
  79.8125,    86.6559,   111.9516,        3.2502631E-07,        4.2646184E-07,        2.4646660E-07,       -4.2430502E-07,       -4.2836341E-08,          43248141.48,       0.00,        1.1
  79.8542,    86.6539,   111.9812,        1.7401230E-07,        1.2175013E-07,       -2.7935912E-08,        9.1826801E-08,       -7.9943313E-08,          43306272.06,       0.00,        1.1
  79.8958,    86.6520,   112.0083,       -1.4732521E-08,        5.7546226E-08,        1.1785452E-07,       -4.1545130E-08,        3.9819220E-08,          43302390.63,       0.00,        1.1
  79.9375,    86.6502,   112.0303,       -1.1817867E-08,        9.8082673E-08,        1.6666682E-07,       -9.7717217E-08,        8.4590915E-09,          43301675.63,       0.00,        1.1
  79.9792,    86.6485,   112.0507,       -4.4505669E-08,        1.0493392E-07,        2.0453057E-07,       -8.0269862E-08,        6.7586064E-08,          43298719.15,       0.00,        1.1
  80.0208,    86.6468,   112.0696,        1.1239726E-07,        2.9357087E-07,        3.2191430E-07,       -2.9353530E-07,        4.5697476E-09,          43287794.21,       0.00,        1.1
  80.0625,    86.6453,   112.0884,       -7.4625227E-09,        1.0305599E-07,        1.3655949E-07,       -9.1260723E-08,       -4.7875015E-08,          43333767.70,       0.00,        1.1
  80.1042,    86.6439,   112.1078,       -1.0578556E-07,        9.4093985E-08,        5.9366118E-08,        1.6153557E-08,        9.2697036E-08,          43285455.75,       0.00,        1.1
  80.1458,    86.6427,   112.1294,       -1.0399971E-08,        1.2265252E-07,        1.8587915E-07,       -1.2263948E-07,       -1.7881447E-09,          43300788.60,       0.00,        1.1
  80.1875,    86.6416,   112.1524,       -1.5887569E-07,        2.2624543E-07,        1.6501265E-07,       -9.6661123E-08,       -2.0455714E-07,          43282204.62,       0.00,        1.1
  80.2292,    86.6405,   112.1792,        9.7936849E-08,        1.0704251E-07,        1.2737715E-07,       -5.4503719E-08,       -9.2127326E-08,          43251301.16,       0.00,        1.1
  80.2708,    86.6394,   112.2064,        1.4232893E-07,        1.0463528E-07,        2.4709426E-07,       -1.0314317E-07,       -1.7607587E-08,          43312710.96,       0.00,        1.1
  80.3125,    86.6383,   112.2333,       -8.2364412E-08,        4.0092328E-07,        5.5579972E-07,       -3.9799713E-07,       -4.8350409E-08,          43295698.81,       0.00,        1.1
  80.3542,    86.6371,   112.2579,        2.0937697E-08,        3.0454764E-07,        4.7795879E-07,       -3.0175604E-07,       -4.1140686E-08,          43287009.18,       0.00,        1.1
  80.3958,    86.6359,   112.2816,        9.9943929E-08,        9.7052749E-08,        1.5760067E-07,        3.1912114E-08,       -9.1656168E-08,          43302240.20,       0.00,        1.1
  80.4375,    86.6345,   112.3007,       -2.8085120E-08,        1.5734581E-07,        2.4646130E-07,       -1.5588844E-07,       -2.1365821E-08,          43318137.80,       0.00,        1.1
  80.4792,    86.6331,   112.3188,        4.1362198E-08,        3.7984125E-07,        2.8562521E-07,       -3.3186274E-07,        1.8478771E-07,          43293502.93,       0.00,        1.1
  80.5208,    86.6319,   112.3347,        2.7066338E-08,        1.1302224E-08,        3.5458820E-08,       -1.0898758E-08,       -2.9928828E-09,          43331017.69,       0.00,        1.1
  80.5625,    86.6307,   112.3500,       -8.8876140E-08,        9.6572432E-08,        3.1228495E-07,       -8.0865548E-08,        5.2792023E-08,          43301945.54,       0.00,        1.1
  80.6042,    86.6299,   112.3670,       -4.5364212E-08,        1.1163646E-07,        2.0875660E-07,       -1.1126613E-07,        9.0855853E-09,          43303326.72,       0.00,        1.1
  80.6458,    86.6291,   112.3861,       -1.1309340E-07,        3.5266543E-07,        5.0745838E-07,       -3.4756720E-07,       -5.9749050E-08,          43287778.18,       0.00,        1.1
  80.6875,    86.6284,   112.4119,        4.5554055E-08,        2.0207366E-07,        3.6815541E-07,       -1.9723148E-07,       -4.3971678E-08,          43268180.14,       0.00,        1.1
  80.7292,    86.6277,   112.4401,        1.7568488E-08,        2.0760890E-07,        1.6216903E-07,       -1.2830066E-08,       -2.0721208E-07,          43301875.39,       0.00,        1.1
  80.7708,    86.6269,   112.4719,        1.0612235E-08,        3.0528920E-07,        5.2931753E-07,       -3.0077312E-07,       -5.2316602E-08,          43273707.47,       0.00,        1.1
  80.8125,    86.6261,   112.5039,        5.2022719E-08,        1.7487076E-07,        2.6658134E-07,       -1.7281374E-07,        2.6743141E-08,          43305147.83,       0.00,        1.1
  80.8542,    86.6253,   112.5349,       -1.2512042E-08,        1.9798529E-07,        3.0440096E-07,       -1.9732713E-07,       -1.6130075E-08,          43289915.61,       0.00,        1.1
  80.8958,    86.6245,   112.5653,       -2.9696449E-08,        2.4479048E-07,        3.6917675E-07,       -2.4179944E-07,       -3.8149815E-08,          43301261.19,       0.00,        1.1
  80.9375,    86.6236,   112.5945,        3.1851024E-09,        1.4691715E-07,        2.4879792E-07,       -1.3857619E-07,       -4.8798470E-08,          43280649.04,       0.00,        1.1
  80.9792,    86.6228,   112.6243,        1.8291887E-07,        3.1032268E-07,        4.0182484E-07,       -2.6397961E-07,        1.6314083E-07,          43302251.65,       0.00,        1.1
  81.0208,    86.6223,   112.6538,        1.2222311E-07,        4.4634504E-07,        5.7338075E-07,       -4.0629888E-07,        1.8478398E-07,          43337683.37,       0.00,        1.1
  81.0625,    86.6217,   112.6838,       -1.4743517E-07,        2.4821389E-07,        3.0517860E-07,       -1.4788123E-07,       -1.9935214E-07,          43340401.30,       0.00,        1.1
  81.1042,    86.6213,   112.7150,       -8.5612800E-08,        1.1318022E-07,        3.3103438E-07,       -8.5192080E-08,       -7.4512230E-08,          43291644.64,       0.00,        1.1
  81.1458,    86.6210,   112.7501,       -9.6977323E-09,        3.2970859E-07,        5.5259224E-07,       -3.2921069E-07,       -1.8112857E-08,          43313756.39,       0.00,        1.1
  81.1875,    86.6207,   112.7872,       -1.3914897E-07,        3.7186750E-07,        6.3955794E-07,       -3.5045281E-07,       -1.2437148E-07,          43288589.11,       0.00,        1.2
  81.2292,    86.6205,   112.8271,        3.4846181E-08,        3.1993573E-07,        5.4886215E-07,       -3.0931044E-07,       -8.1767506E-08,          43270455.30,       0.00,        1.2
  81.2708,    86.6202,   112.8693,       -5.6431248E-08,        2.3638002E-07,        2.6429251E-07,       -1.3849078E-07,       -1.9156153E-07,          43299370.89,       0.00,        1.2
  81.3125,    86.6199,   112.9105,       -8.9528102E-09,        1.2263560E-07,        2.7919494E-07,       -1.2250380E-07,        5.6841701E-09,          43252877.56,       0.00,        1.2
  81.3542,    86.6195,   112.9519,        1.1693552E-07,        2.1653747E-07,        2.9488229E-07,       -2.0982370E-07,        5.3502237E-08,          43296582.48,       0.00,        1.2
  81.3958,    86.6189,   112.9934,       -8.8962879E-08,        1.1392249E-07,        1.9409027E-07,       -3.8966920E-08,       -1.0705098E-07,          43289325.21,       0.00,        1.2
  81.4375,    86.6184,   113.0349,        4.8035718E-09,        2.1089157E-07,        3.0851414E-07,       -2.1089124E-07,       -3.7361858E-10,          43268854.80,       0.00,        1.2
  81.4792,    86.6178,   113.0762,        9.8752593E-08,        2.2342149E-07,        2.8252755E-07,       -2.1851045E-07,        4.6586951E-08,          43290819.71,       0.00,        1.3
  81.5208,    86.6172,   113.1117,        1.1096919E-07,        5.3087712E-08,        2.3406951E-07,       -2.6845792E-09,       -5.3019791E-08,          43299635.25,       0.00,        1.3
  81.5625,    86.6166,   113.1515,        1.1204370E-07,        4.4309611E-07,        6.4788099E-07,       -4.3338836E-07,        9.2242540E-08,          43325430.28,       0.00,        1.3
  81.6042,    86.6164,   113.1941,       -1.0902410E-07,        5.6346659E-07,        7.2691149E-07,       -5.5470844E-07,       -9.8960323E-08,          43334578.93,       0.00,        1.5
  81.6458,    86.6163,   113.2376,       -3.7721656E-07,        4.7329233E-07,        7.4593207E-07,       -4.3013617E-07,       -1.9745509E-07,          43291413.47,       0.00,        6.1
  81.6875,    86.6164,   113.2841,       -1.9219142E-08,        2.5048447E-07,        4.4676348E-07,       -2.5025734E-07,        1.0664736E-08,          43217105.87,       0.00,        2.4
  81.7292,    86.6165,   113.3323,        2.3400793E-07,        1.1631838E-07,       -3.8879057E-08,        1.1631584E-07,       -7.6834638E-10,          43285343.95,       0.00,        1.7
  81.7708,    86.6166,   113.3825,        1.3605707E-07,        4.6542976E-08,        1.4699761E-07,       -3.7741920E-08,       -2.7235934E-08,          43290009.43,       0.00,        1.5
  81.8125,    86.6167,   113.4329,       -1.9745071E-08,        2.6122564E-07,        2.0456374E-07,       -2.1019744E-07,       -1.5509955E-07,          43327765.03,       0.00,        1.3
  81.8542,    86.6166,   113.4821,       -1.1299632E-07,        1.9979541E-07,        2.8178685E-07,       -1.9904436E-07,       -1.7307483E-08,          43283833.71,       0.00,        1.2
  81.8958,    86.6165,   113.5293,        1.3049936E-07,        1.7067331E-07,        2.8358158E-07,       -1.5954707E-07,        6.0614448E-08,          43292569.37,       0.00,        1.2
  81.9375,    86.6162,   113.5745,        2.9532091E-08,        5.2186929E-08,        1.5913365E-07,       -5.2163162E-08,        1.5748130E-09,          43324498.92,       0.00,        1.2
  81.9792,    86.6161,   113.6186,       -9.9573260E-08,        6.9011013E-08,        2.2702410E-07,       -6.4989445E-08,        2.3214045E-08,          43301782.55,       0.00,        1.2
  82.0208,    86.6161,   113.6617,        4.6882303E-08,        2.2780564E-07,        2.6885091E-07,       -2.2768138E-07,        7.5232348E-09,          43293456.00,       0.00,        1.1
  82.0625,    86.6161,   113.7037,       -2.3479770E-08,        1.4489014E-07,        1.9180914E-07,       -1.2606073E-07,       -7.1427209E-08,          43316393.11,       0.00,        1.1
  82.1042,    86.6162,   113.7458,       -5.9529287E-09,        1.7644586E-07,        3.0085623E-07,       -1.7619225E-07,        9.4569825E-09,          43286133.33,       0.00,        1.1
  82.1458,    86.6165,   113.7902,       -2.5587185E-08,        1.2243151E-07,        2.2442276E-07,       -1.1865288E-07,        3.0182286E-08,          43314546.76,       0.00,        1.1
  82.1875,    86.6168,   113.8355,       -7.4868065E-08,        1.1246419E-07,        5.9152529E-08,        1.6967591E-08,       -1.1117686E-07,          43278144.71,       0.00,        1.1
  82.2292,    86.6173,   113.8831,        5.0348633E-08,        9.3036313E-08,        1.6283838E-07,       -8.3116937E-08,       -4.1801080E-08,          43291216.58,       0.00,        1.1
  82.2708,    86.6178,   113.9304,        1.7678029E-08,        1.2694511E-07,        2.4078525E-07,       -1.1871301E-07,       -4.4969788E-08,          43293840.40,       0.00,        1.1
  82.3125,    86.6183,   113.9772,       -3.8128682E-08,        1.1672591E-07,        2.5583367E-08,       -8.6742654E-09,       -1.1640315E-07,          43296730.82,       0.00,        1.1
  82.3542,    86.6187,   114.0218,        4.5232294E-08,        8.4646646E-08,       -5.5972544E-08,        8.4430672E-08,        6.0428775E-09,          43281950.01,       0.00,        1.1
  82.3958,    86.6190,   114.0648,        1.1842853E-07,        1.2600150E-07,        1.4352765E-07,       -1.0485847E-07,        6.9864716E-08,          43310825.88,       0.00,        1.1
  82.4375,    86.6194,   114.1069,       -1.2782423E-09,        1.7075134E-07,        1.8570710E-07,       -1.6482014E-07,       -4.4613247E-08,          43318872.72,       0.00,        1.1
  82.4792,    86.6198,   114.1484,        1.1279788E-06,        1.2818011E-06,        6.1206626E-07,       -1.1824780E-06,        4.9473199E-07,          43310437.24,     994.00,        1.1
  82.5208,    86.6204,   114.1855,        2.2572704E-06,        2.6877712E-06,        1.3328705E-06,       -2.4410480E-06,        1.1248994E-06,          43670614.25,     994.00,        1.1
  82.5625,    86.6210,   114.2210,        2.0252796E-06,        2.4027017E-06,        1.2915201E-06,       -2.0418332E-06,        1.2664487E-06,          44020101.22,     994.00,        1.1
  82.6042,    86.6218,   114.2556,        1.5672729E-06,        1.9082568E-06,        1.1656180E-06,       -1.5006466E-06,        1.1787721E-06,          44312637.75,     994.00,        1.1
  82.6458,    86.6226,   114.2891,        9.6800789E-07,        1.3784072E-06,        1.0512736E-06,       -1.0193873E-06,        9.2782325E-07,          44520142.58,     994.00,        1.1
  82.6875,    86.6237,   114.3225,        3.8666313E-07,        7.3889367E-07,        6.7400865E-07,       -4.0786321E-07,        6.1612617E-07,          44622879.83,     994.00,        1.1
  82.7292,    86.6248,   114.3562,       -2.0211786E-07,        1.2340355E-07,        3.1619839E-07,        6.2800870E-08,        1.0622846E-07,          44644405.27,     994.00,        1.1
  82.7708,    86.6261,   114.3912,       -9.3339086E-07,        1.0694153E-06,       -5.0769550E-07,        9.2193614E-07,       -5.4192520E-07,          44557896.74,     994.00,        1.1
  82.8125,    86.6276,   114.4280,       -1.3032931E-06,        1.6787469E-06,       -1.0620115E-06,        1.4142013E-06,       -9.0455825E-07,          44344938.02,     994.00,        1.1
  82.8542,    86.6290,   114.4653,       -1.3826584E-06,        1.7203067E-06,       -1.1005611E-06,        1.3927287E-06,       -1.0098326E-06,          44141795.95,     994.00,        1.1
  82.8958,    86.6306,   114.5029,       -1.1188399E-06,        1.5096402E-06,       -9.3380038E-07,        1.2645871E-06,       -8.2451985E-07,          43905525.22,     994.00,        1.1
  82.9375,    86.6319,   114.5390,       -9.5219771E-07,        1.2403026E-06,       -7.3068245E-07,        1.0643643E-06,       -6.3677244E-07,          43788011.41,       0.00,        1.1
  82.9792,    86.6333,   114.5757,       -9.9111421E-07,        1.1399088E-06,       -6.3329980E-07,        9.3378502E-07,       -6.5378708E-07,          43605424.94,       0.00,        1.1
  83.0208,    86.6347,   114.6121,       -7.0544740E-07,        8.9796818E-07,       -5.0437885E-07,        7.1970642E-07,       -5.3700050E-07,          43476788.73,       0.00,        1.1
  83.0625,    86.6360,   114.6487,       -6.0717113E-07,        7.4911912E-07,       -4.3815227E-07,        5.7943036E-07,       -4.7480513E-07,          43384603.05,       0.00,        1.1
  83.1042,    86.6373,   114.6852,       -2.4252693E-07,        3.4296005E-07,       -1.8696491E-07,        3.2159964E-07,       -1.1914389E-07,          43287137.65,       0.00,        1.1
  83.1458,    86.6386,   114.7233,        5.8898224E-08,        6.4312420E-08,       -1.9150794E-08,        2.7624675E-08,       -5.8077231E-08,          43309007.30,       0.00,        1.1
  83.1875,    86.6400,   114.7631,        1.5848557E-09,        1.3225895E-07,        4.0789305E-08,       -5.7060478E-08,       -1.1931694E-07,          43305493.45,       0.00,        1.1
  83.2292,    86.6414,   114.8063,       -4.5709898E-08,        8.9812409E-08,        1.1867872E-07,       -7.1465676E-08,        5.4396011E-08,          43309516.81,       0.00,        1.1
  83.2708,    86.6428,   114.8499,       -8.2466422E-08,        1.2392184E-07,        2.2535815E-08,        1.9512008E-08,       -1.2237608E-07,          43291239.57,       0.00,        1.1
  83.3125,    86.6441,   114.8915,        7.9666827E-09,        1.1370852E-07,        1.9586291E-07,       -1.0197089E-07,       -5.0314665E-08,          43283800.18,       0.00,        1.1
  83.3542,    86.6454,   114.9320,        2.0475269E-08,        2.3544753E-07,        1.8528605E-07,       -2.1646607E-07,       -9.2617374E-08,          43293740.55,       0.00,        1.0
  83.3958,    86.6466,   114.9682,        3.0151536E-08,        1.2485132E-07,        2.3538078E-07,       -1.2428515E-07,       -1.1876646E-08,          43290153.34,       0.00,        1.0
  83.4375,    86.6479,   115.0013,       -4.7091011E-08,        4.5003241E-08,        1.8111421E-07,        7.4346571E-09,       -4.4384881E-08,          43303178.17,       0.00,        1.0
  83.4792,    86.6491,   115.0278,       -9.4032358E-09,        6.6184585E-08,       -4.3953787E-08,        6.5203106E-08,       -1.1355802E-08,          43275433.85,       0.00,        1.0
  83.5208,    86.6503,   115.0525,        1.3995333E-07,        9.5170309E-08,       -5.4446910E-08,       -8.7896993E-08,        3.6489813E-08,          43300248.98,       0.00,        1.0
  83.5625,    86.6515,   115.0703,       -5.5601593E-08,        7.9294682E-08,       -4.9048129E-08,        5.2537159E-08,        5.9392706E-08,          43319068.40,       0.00,        1.0
  83.6042,    86.6527,   115.0845,       -5.9679137E-08,        1.9835232E-07,        1.3216900E-07,        6.1134915E-08,        1.8869596E-07,          43282889.36,       0.00,        1.0
  83.6458,    86.6541,   115.0945,        1.7457731E-07,        1.7628887E-07,        1.4166431E-07,       -1.6129082E-07,       -7.1155027E-08,          43300505.83,       0.00,        1.0
  83.6875,    86.6557,   115.1024,        4.3962772E-09,        7.3889488E-08,       -7.1415604E-08,        6.9225267E-08,       -2.5836384E-08,          43337319.06,       0.00,        1.0
  83.7292,    86.6573,   115.1099,       -1.2307593E-07,        1.8125778E-07,       -1.8836692E-07,        1.7400708E-07,        5.0753508E-08,          43301875.78,       0.00,        1.0
  83.7708,    86.6592,   115.1179,        3.8411176E-10,        1.3658533E-07,       -2.1758300E-07,        1.2838540E-07,        4.6612661E-08,          43298946.03,       0.00,        1.0
  83.8125,    86.6611,   115.1236,       -1.1238262E-07,        2.3027927E-07,       -2.9181318E-07,        2.1812338E-07,       -7.3829076E-08,          43301999.17,       0.00,        1.0
  83.8542,    86.6628,   115.1292,       -3.6904382E-08,        1.7502130E-07,       -2.8602413E-07,        1.7175125E-07,       -3.3674345E-08,          43263910.75,       0.00,        1.0
  83.8958,    86.6645,   115.1346,       -1.1003544E-07,        5.3758143E-08,       -2.5635972E-07,        4.2753290E-08,        3.2589787E-08,          43290505.79,       0.00,        1.0
  83.9375,    86.6661,   115.1402,        3.6971987E-08,        2.2453314E-07,       -3.5940946E-07,        2.1030713E-07,        7.8651378E-08,          43229633.05,       0.00,        1.0
  83.9792,    86.6676,   115.1448,        2.0727851E-07,        2.9412085E-07,       -3.5088058E-07,        2.7314625E-07,        1.0907888E-07,          43302013.76,       0.00,        1.0
  84.0208,    86.6689,   115.1481,       -2.3758008E-08,        1.5262091E-07,       -2.5078244E-07,        1.5244669E-07,        7.2902856E-09,          43294232.43,       0.00,        1.0
  84.0625,    86.6697,   115.1499,       -1.8095609E-07,        3.2878095E-07,       -3.2060433E-07,        2.9405325E-07,       -1.4707005E-07,          43294607.35,       0.00,        1.0
  84.1042,    86.6703,   115.1500,       -1.6331568E-07,        2.9385221E-07,       -2.9660882E-07,        2.6062317E-07,       -1.3573755E-07,          43237822.71,       0.00,        1.0
  84.1458,    86.6708,   115.1497,        1.4564089E-07,        1.7453498E-07,       -8.3429786E-08,       -4.4594663E-08,        1.6874175E-07,          43243766.65,       0.00,        1.0
  84.1875,    86.6712,   115.1489,        1.5588951E-07,        1.4323367E-07,       -1.9155991E-08,       -1.4050717E-07,        2.7813987E-08,          43283152.94,       0.00,        1.0
  84.2292,    86.6716,   115.1462,        4.2669156E-08,        8.1595255E-08,       -8.2713614E-08,        6.4861820E-08,       -4.9504848E-08,          43292349.07,       0.00,        1.0
  84.2708,    86.6720,   115.1418,        1.0947366E-08,        1.0158220E-07,        5.7952279E-09,        5.7486373E-08,        8.3751183E-08,          43296453.27,       0.00,        1.0
  84.3125,    86.6724,   115.1344,        4.0786790E-08,        6.1807540E-08,        4.6608858E-10,       -3.6815615E-08,        4.9646575E-08,          43295771.04,       0.00,        1.0
  84.3542,    86.6729,   115.1254,        8.6465592E-08,        1.8485374E-07,       -1.6102276E-07,        1.8151893E-07,        3.4954040E-08,          43309168.60,       0.00,        1.0
  84.3958,    86.6734,   115.1163,       -4.6852735E-08,        1.1564400E-07,       -1.3794044E-07,        1.1449523E-07,       -1.6259655E-08,          43322725.05,       0.00,        1.0
  84.4375,    86.6741,   115.1073,       -8.5070171E-08,        5.8083314E-08,       -5.1000595E-08,       -5.7316932E-08,       -9.4042909E-09,          43294564.89,       0.00,        1.0
  84.4792,    86.6745,   115.0980,       -7.8583224E-08,        1.6486802E-07,       -6.6822753E-08,        1.3550398E-07,        9.3915578E-08,          43296204.08,       0.00,        1.0
  84.5208,    86.6748,   115.0895,       -2.0252132E-08,        8.6433632E-08,       -1.2812732E-07,        8.5408792E-08,        1.3270684E-08,          43270055.54,       0.00,        1.0
  84.5625,    86.6750,   115.0832,        7.4403018E-08,        7.0176813E-08,       -2.6852079E-07,        6.5904206E-08,       -2.4112668E-08,          43289907.29,       0.00,        1.0
  84.6042,    86.6750,   115.0790,       -1.0248575E-08,        1.3554108E-07,       -1.3806286E-07,        6.9149917E-08,       -1.1657476E-07,          43293252.98,       0.00,        1.0
  84.6458,    86.6749,   115.0730,       -4.8830277E-09,        4.8069309E-08,       -1.0361332E-07,        4.2017869E-08,       -2.3348601E-08,          43286686.26,       0.00,        1.0
