day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
 101.2708,    87.4569,   105.5065,        2.3185229E-06,        2.3777294E-06,        6.1262170E-07,       -1.8244526E-06,       -1.5247851E-06,          24755631.53,       0.00,        1.0
 101.3125,    87.4602,   105.3731,        2.6042529E-06,        2.6098136E-06,        7.2760119E-07,       -2.1143348E-06,       -1.5299397E-06,          24917607.27,       0.00,        1.0
 101.3542,    87.4638,   105.2371,        2.8615485E-06,        2.8330349E-06,        7.0872404E-07,       -2.1448692E-06,       -1.8508439E-06,          25222935.13,       0.00,        1.0
 101.3958,    87.4675,   105.1020,        1.8501461E-06,        1.7736044E-06,       -2.1987464E-08,       -1.0379174E-06,       -1.4381933E-06,          25437180.59,       0.00,        1.0
 101.4375,    87.4714,   104.9722,        2.7165226E-07,        1.3500748E-07,       -3.2139568E-07,        2.8348845E-08,       -1.3199759E-07,          25561814.10,       0.00,        1.1
 101.4792,    87.4752,   104.8507,       -4.0135178E-09,        3.2560686E-07,       -7.8972071E-08,        1.4359356E-07,        2.9223401E-07,          25487139.90,       0.00,        1.1
 101.5208,    87.4787,   104.7347,        5.3694885E-07,        4.0319287E-07,        1.8657026E-08,       -3.4248718E-07,       -2.1276047E-07,          25561126.89,       0.00,        1.1
 101.5625,    87.4820,   104.6248,        1.9773671E-07,        2.5845825E-07,       -4.8393760E-07,        8.4344720E-08,       -2.4430849E-07,          25585930.96,       0.00,        1.1
 101.6042,    87.4850,   104.5218,        3.5284274E-08,        4.7484794E-07,       -7.0230577E-07,        4.2706503E-07,       -2.0759581E-07,          25597561.16,       0.00,        1.1
 101.6458,    87.4877,   104.4210,       -9.3523012E-08,        3.5373754E-07,       -4.9892548E-07,        3.5334443E-07,        1.6672217E-08,          25592439.30,       0.00,        1.1
 101.6875,    87.4904,   104.3176,        2.5984970E-07,        2.9795907E-07,        4.3069980E-08,       -2.4887810E-07,        1.6382705E-07,          25580294.20,       0.00,        1.1
 101.7292,    87.4932,   104.2099,        1.7336426E-07,        4.9949121E-08,       -1.9456428E-07,        8.8524178E-09,        4.9158411E-08,          25640322.34,       0.00,        1.1
 101.7708,    87.4961,   104.1000,        3.0320479E-08,        2.1188462E-07,       -4.3928943E-07,        2.0843267E-07,        3.8090830E-08,          25612291.03,       0.00,        1.1
 101.8125,    87.4992,   103.9874,        4.2579774E-07,        2.4579526E-07,       -8.7988034E-08,       -2.2905465E-07,       -8.9158723E-08,          25645926.16,       0.00,        1.1
 101.8542,    87.5026,   103.8758,        1.0490116E-07,        9.7344651E-08,        6.5276332E-08,       -9.4150917E-08,       -2.4730263E-08,          25690909.20,       0.00,        1.1
 101.8958,    87.5063,   103.7673,        2.0332168E-07,        1.8988075E-07,       -1.7649309E-07,       -1.1652892E-08,       -1.8952285E-07,          25665322.74,       0.00,        1.1
 101.9375,    87.5100,   103.6615,        3.4801726E-07,        2.0242241E-07,       -4.4588017E-07,        8.2531107E-08,       -1.8483357E-07,          25728507.56,       0.00,        1.1
 101.9792,    87.5136,   103.5626,        5.3835362E-09,        3.7729499E-07,       -5.7086914E-07,        3.4908030E-07,       -1.4315884E-07,          25729777.36,       0.00,        1.1
 102.0208,    87.5171,   103.4650,        9.1149407E-07,        8.1242306E-07,        2.8682683E-07,       -7.8615326E-07,       -2.0492506E-07,          25729494.65,       0.00,        1.1
 102.0625,    87.5205,   103.3697,        4.9814329E-07,        5.8172671E-07,        3.0770753E-07,       -5.7076677E-07,        1.1238887E-07,          25898699.47,       0.00,        1.1
 102.1042,    87.5235,   103.2831,       -4.5519546E-07,        6.6651762E-07,       -5.5786514E-07,        6.6576644E-07,       -3.1635202E-08,          25822330.91,       0.00,        1.1
 102.1458,    87.5265,   103.2003,        8.5211658E-08,        2.3276794E-07,       -2.4955529E-07,        1.7680702E-07,       -1.5139416E-07,          25814043.23,       0.00,        1.1
 102.1875,    87.5290,   103.1213,       -6.0107152E-08,        8.4247489E-08,        1.4991960E-07,       -7.9568287E-08,        2.7686226E-08,          25838177.60,       0.00,        1.1
 102.2292,    87.5314,   103.0412,       -1.5548930E-07,        3.8405492E-07,        5.0232202E-07,       -3.2728134E-07,        2.0096046E-07,          25802874.03,       0.00,        1.1
 102.2708,    87.5337,   102.9594,       -3.6009249E-08,        1.1992234E-07,        9.3821050E-09,       -7.8689137E-09,        1.1966389E-07,          25809274.76,       0.00,        1.1
 102.3125,    87.5360,   102.8791,       -3.2809564E-07,        7.3356803E-07,       -6.6028895E-07,        6.3027532E-07,       -3.7533329E-07,          25796194.60,       0.00,        1.1
 102.3542,    87.5383,   102.7980,       -3.4773080E-07,        5.9074759E-07,       -3.6692621E-07,        3.6706976E-07,       -4.6286337E-07,          25748313.93,       0.00,        1.2
 102.3958,    87.5407,   102.7160,       -2.3151441E-07,        2.7749674E-07,        3.7094150E-07,       -1.0546338E-07,        2.5667473E-07,          25731734.44,       0.00,        1.2
 102.4375,    87.5430,   102.6362,       -2.7895000E-07,        3.3866377E-07,        1.7572862E-07,        1.4428492E-07,        3.0639029E-07,          25705434.38,       0.00,        1.2
 102.4792,    87.5453,   102.5585,       -3.0932577E-07,        5.3177996E-07,       -3.9366084E-07,        5.2760535E-07,        6.6502040E-08,          25680094.71,       0.00,        1.2
 102.5208,    87.5476,   102.4847,        1.2747328E-08,        2.1203049E-07,        1.5056168E-07,       -7.7218095E-08,        1.9746973E-07,          25648233.31,       0.00,        1.2
 102.5625,    87.5496,   102.4130,        5.7430488E-09,        1.5407380E-07,        2.8102505E-07,       -1.4444162E-07,        5.3622320E-08,          25682467.47,       0.00,        1.2
 102.6042,    87.5516,   102.3440,       -2.7094882E-07,        4.7828989E-07,       -2.8699970E-07,        2.9064632E-07,       -3.7984989E-07,          25649292.76,       0.00,        1.2
 102.6458,    87.5533,   102.2750,       -1.0464760E-06,        1.6256797E-06,       -1.1828460E-06,        1.2892672E-06,       -9.9026494E-07,          25632394.27,       0.00,        1.2
 102.6875,    87.5549,   102.2058,       -1.0147800E-06,        1.5307707E-06,       -1.1967841E-06,        1.3404421E-06,       -7.3923870E-07,          25456210.96,       0.00,        1.2
 102.7292,    87.5566,   102.1338,       -4.1720922E-08,        2.2047344E-07,       -3.5569119E-07,        2.1344515E-07,       -5.5224120E-08,          25446397.00,       0.00,        1.2
 102.7708,    87.5582,   102.0616,        2.4849845E-07,        2.9770947E-07,        1.1451695E-07,       -2.8389122E-07,        8.9647647E-08,          25448550.19,       0.00,        1.2
 102.8125,    87.5600,   101.9893,       -8.6287037E-09,        2.6760983E-07,       -3.5219506E-07,        2.1669850E-07,       -1.5702477E-07,          25491928.26,       0.00,        1.2
 102.8542,    87.5619,   101.9169,       -3.2964935E-07,        4.4738032E-07,       -1.4192184E-07,        4.4053897E-07,        7.7939490E-08,          25446979.13,       0.00,        1.2
 102.8958,    87.5641,   101.8479,       -1.0787942E-06,        1.0799416E-06,        1.4612933E-07,        9.9659666E-07,        4.1601545E-07,          25431551.53,       0.00,        1.3
 102.9375,    87.5663,   101.7792,       -1.4276629E-06,        1.4313105E-06,        1.5301590E-07,        1.3436863E-06,        4.9310962E-07,          25249359.45,       0.00,        1.3
 102.9792,    87.5689,   101.7109,       -9.6491806E-07,        1.1288524E-06,       -5.1799982E-08,        1.0914316E-06,        2.8824457E-07,          25172120.66,       0.00,        1.3
 103.0208,    87.5716,   101.6423,       -5.6234766E-07,        1.1882568E-06,        8.3877797E-08,        7.1312428E-07,        9.5047775E-07,          25074349.40,       0.00,        1.4
 103.0625,    87.5744,   101.5700,        3.8267448E-07,        1.5009833E-06,        6.3990295E-07,       -2.7453640E-07,        1.4756628E-06,          25070456.91,       0.00,        1.4
 103.1042,    87.5772,   101.4954,        1.2269366E-06,        1.4406909E-06,        8.1966431E-07,       -1.2020188E-06,        7.9419211E-07,          25143600.02,       0.00,        1.4
 103.1458,    87.5798,   101.4205,        2.2749255E-06,        2.2463696E-06,        6.8782686E-07,       -2.2463690E-06,        1.5407768E-09,          25292604.02,       0.00,        1.4
 103.1875,    87.5823,   101.3411,        4.2582250E-06,        4.0668696E-06,        1.7112908E-06,       -4.0668627E-06,       -7.5280248E-09,          25558087.33,       0.00,        1.4
 103.2292,    87.5850,   101.2495,        3.4431709E-06,        4.1034682E-06,        2.7460737E-06,       -4.0411525E-06,        7.1241661E-07,          26076820.28,       0.00,        1.4
 103.2708,    87.5875,   101.1500,        2.8516171E-06,        4.0435821E-06,        3.1591164E-06,       -3.8938006E-06,        1.0903547E-06,          26203695.87,       0.00,        1.4
 103.3125,    87.5899,   101.0487,        3.4081324E-06,        4.7795061E-06,        3.7783820E-06,       -4.4227420E-06,        1.8119140E-06,          26615384.53,       0.00,        1.4
 103.3542,    87.5925,   100.9421,        1.1760133E-06,        2.0677240E-06,        1.4808255E-06,       -1.6425670E-06,        1.2559683E-06,          26856247.83,       0.00,        1.4
 103.3958,    87.5959,   100.8270,       -6.1469852E-08,        5.2388219E-07,       -6.9413460E-07,        5.2304904E-07,        2.9533922E-08,          26842819.96,       0.00,        1.5
 103.4375,    87.5993,   100.7146,       -3.0652611E-08,        6.1757020E-07,       -7.1559496E-07,        6.1713601E-07,       -2.3153764E-08,          26844378.51,       0.00,        1.5
 103.4792,    87.6030,   100.6118,        3.9811943E-07,        3.6980769E-07,       -3.0278320E-08,       -3.6634439E-07,        5.0492739E-08,          26836877.41,       0.00,        1.6
 103.5208,    87.6065,   100.5197,        6.0461333E-07,        1.0357894E-06,        6.7550969E-07,       -1.0213300E-06,        1.7246667E-07,          26921263.57,       0.00,        1.6
 103.5625,    87.6100,   100.4292,        1.0843139E-06,        1.2731228E-06,        7.7345359E-07,       -1.2470308E-06,       -2.5642867E-07,          26954120.18,       0.00,        1.8
 103.6042,    87.6135,   100.3432,        7.8989195E-07,        8.8710930E-07,        4.1408916E-07,       -8.8381547E-07,       -7.6374940E-08,          27131725.09,       0.00,        1.9
 103.6458,    87.6170,   100.2680,       -1.0492837E-08,        3.8318484E-07,       -5.2754079E-07,        3.5861916E-07,        1.3499230E-07,          27108354.39,       0.00,        2.1
 103.6875,    87.6205,   100.1976,       -2.1086592E-07,        7.5506998E-07,       -8.5254140E-07,        7.3103366E-07,       -1.8899857E-07,          27129772.44,       0.00,        2.4
 103.7292,    87.6244,   100.1332,       -1.6797307E-07,        3.3009569E-07,       -2.1419295E-07,        3.0469791E-07,        1.2697381E-07,          27067122.29,       0.00,        3.6
 103.7708,    87.6287,   100.0744,        1.8161289E-07,        1.4049839E-07,       -8.9994872E-08,        6.2258652E-08,        1.2595101E-07,          27097017.05,       0.00, **********
 103.8125,    87.6335,   100.0154,        1.3265170E-08,        1.8054623E-07,       -2.1378913E-07,        1.4785364E-07,       -1.0361584E-07,          27102554.78,       0.00, **********
 103.8542,    87.6386,    99.9550,       -1.6436071E-08,        1.0151326E-07,       -3.8630049E-08,        7.5189309E-08,       -6.8201977E-08,          27099601.14,       0.00, **********
 103.8958,    87.6438,    99.8934,       -1.4230321E-07,        1.1679818E-07,        3.0213707E-08,        1.1658686E-07,       -7.0227348E-09,          27099351.36,       0.00, **********
 103.9375,    87.6489,    99.8316,       -1.8274969E-08,        1.6065972E-07,       -2.3639747E-08,        1.4760754E-07,       -6.3431536E-08,          27071834.64,       0.00, **********
 103.9792,    87.6538,    99.7658,        3.3691409E-07,        5.5727320E-07,        5.4098189E-07,       -5.3852032E-07,        1.4335020E-07,          27095793.85,       0.00,        3.9
 104.0208,    87.6587,    99.6974,       -3.0073434E-08,        3.2477521E-07,        4.6546831E-07,       -3.1894312E-07,        6.1271681E-08,          27137551.70,       0.00,        2.4
 104.0625,    87.6632,    99.6254,       -3.5793661E-07,        8.3476225E-07,       -5.8202830E-07,        7.9344693E-07,       -2.5936456E-07,          27089923.28,       0.00,        1.9
 104.1042,    87.6673,    99.5488,       -1.1974141E-07,        1.5654369E-07,        1.9194303E-07,        2.1669981E-08,        1.5503657E-07,          27067721.88,       0.00,        1.7
 104.1458,    87.6712,    99.4690,       -2.9257606E-07,        3.5941459E-07,       -2.0539746E-07,        3.5846136E-07,       -2.6159075E-08,          27066650.43,       0.00,        1.6
 104.1875,    87.6745,    99.3845,       -1.2604584E-08,        2.2600950E-07,       -1.2546871E-07,        8.5396279E-08,       -2.0925527E-07,          27010665.51,       0.00,        1.5
 104.2292,    87.6774,    99.2988,        2.7487999E-07,        5.0170413E-07,        5.2248619E-07,       -5.0168297E-07,        4.6081938E-09,          27064205.67,       0.00,        1.5
 104.2708,    87.6797,    99.2092,        4.1310524E-08,        3.2415200E-07,        3.9254996E-07,       -2.6354084E-07,        1.8873459E-07,          27064202.63,       0.00,        1.5
 104.3125,    87.6818,    99.1153,        9.0937700E-08,        6.5374340E-07,        6.9753291E-07,       -6.1667241E-07,        2.1701513E-07,          27072276.86,       0.00,        1.4
 104.3542,    87.6837,    99.0152,       -2.2962670E-08,        1.6609626E-07,        5.2414875E-08,       -1.5686849E-08,       -1.6535383E-07,          27081916.14,       0.00,        1.4
 104.3958,    87.6854,    98.9142,       -1.1160512E-07,        1.6581640E-07,       -3.2183731E-08,        1.4776529E-07,       -7.5236275E-08,          27067802.15,       0.00,        1.4
 104.4375,    87.6866,    98.8173,       -7.8911373E-08,        1.2635672E-07,        2.8076079E-07,       -1.2237396E-07,        3.1474332E-08,          27060161.94,       0.00,        1.4
 104.4792,    87.6876,    98.7195,        1.6668213E-07,        5.0204117E-07,        3.3623461E-07,       -4.5344746E-07,       -2.1547793E-07,          27052451.10,       0.00,        1.4
 104.5208,    87.6885,    98.6200,       -2.5457411E-07,        6.0174161E-07,       -3.7805423E-07,        5.9681311E-07,       -7.6857534E-08,          27092585.74,       0.00,        1.4
 104.5625,    87.6891,    98.5225,        8.7708601E-08,        6.7942271E-07,        8.6865214E-07,       -5.9465046E-07,        3.2864275E-07,          27002699.94,       0.00,        1.4
 104.6042,    87.6892,    98.4234,        2.6661584E-07,        6.6631709E-07,        6.0633679E-07,       -6.6083164E-07,       -8.5322955E-08,          27109702.83,       0.00,        1.4
 104.6458,    87.6887,    98.3195,       -1.7533951E-07,        1.1112619E-07,        1.0912911E-07,        1.0902934E-07,       -2.1485664E-08,          27054747.97,       0.00,        1.4
 104.6875,    87.6880,    98.2133,        1.9541201E-07,        3.0546508E-07,        3.0756003E-07,       -2.9129518E-07,       -9.1956719E-08,          27075631.83,       0.00,        1.5
 104.7292,    87.6870,    98.1028,       -1.6582768E-07,        1.9435193E-07,       -4.6840801E-08,        2.5412173E-08,       -1.9268340E-07,          27092795.85,       0.00,        1.5
 104.7708,    87.6858,    97.9859,       -3.5311701E-07,        2.3147890E-07,        2.5414392E-07,       -2.3130682E-07,       -8.9239492E-09,          27043325.22,       0.00,        1.6
 104.8125,    87.6845,    97.8646,       -1.2080512E-09,        3.1169615E-07,       -2.2098911E-07,        9.8283717E-08,       -2.9579520E-07,          27024005.23,       0.00,        1.6
 104.8542,    87.6832,    97.7455,       -1.4080008E-07,        7.2016466E-07,        7.2923107E-07,       -3.5562904E-07,        6.2623089E-07,          27043084.32,       0.00,        1.7
 104.8958,    87.6818,    97.6231,        2.4606804E-07,        5.9065190E-07,        4.5884659E-07,       -5.8994999E-07,        2.8786788E-08,          26996577.48,       0.00,        1.9
 104.9375,    87.6805,    97.5076,       -1.3738669E-06,        2.9830975E-06,       -2.4858523E-06,        2.1393057E-06,       -2.0790002E-06,          27090835.91,       0.00,        2.1
 104.9792,    87.6789,    97.4002,       -2.5791867E-06,        4.1362005E-06,       -3.1531795E-06,        3.3474754E-06,       -2.4295191E-06,          26728942.32,       0.00,        2.2
 105.0208,    87.6773,    97.2975,       -7.7342121E-07,        1.5081977E-06,       -9.1694900E-07,        9.4666664E-07,       -1.1740880E-06,          26594002.82,       0.00,        2.5
 105.0625,    87.6753,    97.1992,       -8.6655500E-07,        1.2428027E-06,       -7.3200052E-07,        8.6080363E-07,       -8.9642378E-07,          26581076.57,       0.00,        3.3
 105.1042,    87.6726,    97.1017,       -1.1748755E-06,        1.6844327E-06,       -1.2354431E-06,        1.4451632E-06,       -8.6534200E-07,          26428103.51,       0.00, **********
 105.1458,    87.6689,    97.0045,       -1.2396007E-06,        1.7347932E-06,       -1.0203948E-06,        1.1111956E-06,       -1.3321982E-06,          26357569.26,       0.00, **********
 105.1875,    87.6647,    96.9089,       -9.5959534E-07,        1.5032983E-06,       -5.2220089E-07,        5.1108550E-07,       -1.4137530E-06,          26192564.59,       0.00, **********
 105.2292,    87.6598,    96.8202,       -6.2177219E-07,        1.2115688E-06,        1.4912176E-06,       -9.8016719E-07,        7.1215950E-07,          26176899.01,       0.00, **********
 105.2708,    87.6540,    96.7382,        2.4290895E-08,        2.0202263E-06,        2.0237009E-06,       -1.8866980E-06,        7.2227771E-07,          26075617.04,       0.00, **********
 105.3125,    87.6483,    96.6654,        5.0306131E-07,        5.4756078E-07,       -1.8297801E-08,       -5.1180711E-07,       -1.9461830E-07,          26181147.46,       0.00,        2.2
 105.3542,    87.6418,    96.5888,        5.2228621E-09,        2.1912115E-07,       -6.2775321E-07,        2.1495190E-07,        4.2541293E-08,          26170587.93,       0.00,        1.6
 105.3958,    87.6355,    96.5099,       -2.6501750E-09,        2.8919753E-07,       -6.2502816E-07,        2.8294661E-07,        5.9803228E-08,          26182040.47,       0.00,        1.4
 105.4375,    87.6293,    96.4341,        6.1437671E-08,        2.9883100E-07,       -5.5388161E-07,        2.8877370E-07,        7.6874669E-08,          26170158.21,       0.00,        1.3
 105.4792,    87.6237,    96.3625,        2.0269964E-08,        3.9811769E-07,       -7.1030741E-07,        3.6280200E-07,       -1.6392804E-07,          26193552.04,       0.00,        1.2
 105.5208,    87.6182,    96.2928,       -5.5922436E-08,        4.1218108E-07,       -5.7193308E-07,        4.0904011E-07,       -5.0788111E-08,          26174064.16,       0.00,        1.1
 105.5625,    87.6128,    96.2245,        2.6629814E-08,        2.6414687E-07,        4.0145484E-08,       -6.5539579E-08,        2.5588695E-07,          26182928.95,       0.00,        1.1
 105.6042,    87.6074,    96.1565,       -9.5964074E-08,        2.4884978E-07,       -2.8636678E-07,        2.2372056E-07,        1.0897396E-07,          26179108.42,       0.00,        1.0
 105.6458,    87.6020,    96.0907,       -1.0536769E-07,        3.5153449E-07,       -4.4641090E-07,        3.4199102E-07,       -8.1355005E-08,          26164829.81,       0.00,        1.0
 105.6875,    87.5965,    96.0265,       -3.3069744E-08,        2.7350250E-07,       -3.8130381E-07,        1.5646947E-07,       -2.2432325E-07,          26159270.77,       0.00,        1.0
 105.7292,    87.5911,    95.9644,       -3.1974311E-08,        1.4564870E-07,        8.3152052E-08,       -7.8561104E-08,        1.2264459E-07,          26158592.23,       0.00,        1.0
 105.7708,    87.5856,    95.9039,       -9.7299804E-09,        6.7594008E-07,        6.7661644E-07,       -4.7418329E-07,        4.8171071E-07,          26153248.09,       0.00,        1.0
 105.8125,    87.5806,    95.8476,        1.6138874E-07,        5.6437200E-08,       -1.0764885E-07,       -5.6003159E-08,       -6.9859589E-09,          26156753.55,       0.00,        1.0
 105.8542,    87.5757,    95.7951,       -4.1473625E-08,        7.1032744E-07,       -8.4209284E-07,        6.3351037E-07,       -3.2129377E-07,          26183707.44,       0.00,        1.0
 105.8958,    87.5710,    95.7472,       -1.2081099E-07,        2.6849866E-07,       -3.8030426E-07,        2.6648362E-07,       -3.2833083E-08,          26148882.42,       0.00,        1.0
 105.9375,    87.5663,    95.7015,        1.8697726E-07,        2.4922523E-07,        2.9603803E-08,       -2.2418838E-07,        1.0887051E-07,          26160969.43,       0.00,        1.0
 105.9792,    87.5617,    95.6576,       -5.5985415E-08,        1.5435159E-07,       -1.3349964E-07,        1.3210374E-07,        7.9831175E-08,          26184079.07,       0.00,        1.0
 106.0208,    87.5575,    95.6178,       -4.9022976E-08,        1.4399241E-07,       -5.5994581E-08,        1.4008855E-08,        1.4330933E-07,          26150424.20,       0.00,        1.0
 106.0625,    87.5532,    95.5828,        1.6556737E-07,        3.0972424E-07,        1.8515284E-07,       -2.6531562E-07,        1.5980216E-07,          26174819.97,       0.00,        1.0
 106.1042,    87.5489,    95.5508,        1.0768493E-07,        6.2074746E-08,       -5.5807560E-08,       -1.7964061E-08,       -5.9418571E-08,          26181655.27,       0.00,        1.0
 106.1458,    87.5449,    95.5238,        1.6587374E-07,        1.8220352E-07,        3.5862493E-08,       -5.4829254E-08,        1.7375810E-07,          26195117.54,       0.00,        1.0
 106.1875,    87.5411,    95.4978,       -4.3916266E-07,        5.9700078E-07,        2.0380530E-07,        2.4919350E-07,        5.4250579E-07,          26212934.52,       0.00,        1.0
 106.2292,    87.5378,    95.4791,       -6.1769597E-07,        7.7663510E-07,       -4.4515920E-07,        7.7498766E-07,        5.0558837E-08,          26112296.32,       0.00,        1.0
 106.2708,    87.5347,    95.4651,        1.3696202E-07,        1.1812154E-07,       -2.3001557E-07,        1.1809595E-07,       -2.4584944E-09,          26096744.70,       0.00,        1.0
 106.3125,    87.5318,    95.4589,        1.2681909E-07,        1.0658050E-07,       -2.5736053E-08,       -8.7663079E-08,        6.0618379E-08,          26138002.09,       0.00,        1.0
 106.3542,    87.5290,    95.4550,        5.0864834E-07,        8.5304901E-07,        7.7912753E-07,       -6.7605964E-07,        5.2022685E-07,          26120643.69,       0.00,        1.0
 106.3958,    87.5264,    95.4527,        5.2370797E-07,        1.0841740E-06,        9.2647454E-07,       -7.7914797E-07,        7.5389767E-07,          26233715.37,       0.00,        1.0
 106.4375,    87.5239,    95.4493,        1.1732408E-07,        6.3122913E-07,        4.6623063E-07,       -4.2227058E-07,        4.6918842E-07,          26219517.25,       0.00,        1.0
 106.4792,    87.5217,    95.4477,        1.2189790E-06,        2.2874772E-06,        1.8462038E-06,       -1.5794247E-06,        1.6546811E-06,          26255822.48,       0.00,        1.0
 106.5208,    87.5197,    95.4510,        1.0536230E-06,        1.5149039E-06,        1.1616084E-06,       -9.1824028E-07,        1.2048936E-06,          26450017.98,       0.00,        1.0
 106.5625,    87.5178,    95.4590,        8.4183784E-08,        5.1280004E-07,        5.5841311E-07,       -3.5223778E-07,        3.7268274E-07,          26456447.76,       0.00,        1.0
 106.6042,    87.5162,    95.4702,        1.4129278E-06,        1.9839924E-06,        1.5526203E-06,       -1.3948007E-06,        1.4109418E-06,          26466057.87,       0.00,        1.0
 106.6458,    87.5149,    95.4857,        1.3154514E-06,        8.4284644E-07,        3.5442711E-07,       -5.1718528E-07,        6.6551447E-07,          26725913.06,       0.00,        1.0
 106.6875,    87.5139,    95.5030,       -2.7785916E-07,        1.3418899E-06,       -1.2571296E-06,        1.2587660E-06,       -4.6494806E-07,          26718970.69,       0.00,        1.0
 106.7292,    87.5130,    95.5200,       -3.2403196E-09,        5.9069775E-07,       -5.4879765E-07,        5.0808269E-07,       -3.0129024E-07,          26672393.01,       0.00,        1.0
 106.7708,    87.5122,    95.5337,        8.0645799E-08,        3.0100464E-07,       -1.0075226E-07,       -8.3524655E-08,       -2.8918407E-07,          26718385.77,       0.00,        1.0
 106.8125,    87.5115,    95.5451,       -1.2061862E-07,        4.6747039E-08,        6.2638523E-08,       -1.3910972E-08,       -4.4629256E-08,          26687927.70,       0.00,        1.0
 106.8542,    87.5109,    95.5554,        1.3731321E-07,        5.9264040E-07,        7.4253499E-07,       -5.6627299E-07,        1.7480717E-07,          26695204.50,       0.00,        1.0
 106.8958,    87.5103,    95.5659,        1.1752845E-07,        2.5690571E-07,        3.2147663E-07,       -2.5648873E-07,        1.4631193E-08,          26714364.51,       0.00,        1.0
 106.9375,    87.5100,    95.5762,        2.1234320E-07,        4.1817967E-07,        3.5595711E-07,       -3.7402912E-07,       -1.8701992E-07,          26717767.78,       0.00,        1.0
 106.9792,    87.5100,    95.5827,       -6.5524558E-08,        1.2628786E-07,        2.7383767E-07,       -8.1629792E-08,       -9.6359742E-08,          26755249.44,       0.00,        1.0
 107.0208,    87.5104,    95.5876,       -2.6712302E-07,        7.8053860E-07,       -5.3952543E-07,        7.6645312E-07,       -1.4761478E-07,          26705088.92,       0.00,        1.0
 107.0625,    87.5110,    95.5914,        3.2802046E-08,        2.0093774E-07,        3.5535628E-08,        1.2360583E-07,       -1.5842214E-07,          26703884.73,       0.00,        1.0
 107.1042,    87.5117,    95.6041,       -7.8453447E-08,        2.2508458E-07,        1.3980946E-07,        1.4812204E-08,       -2.2459667E-07,          26711418.85,       0.00,        1.0
 107.1458,    87.5124,    95.6197,       -2.3879178E-07,        2.6378521E-07,        1.3571850E-07,        2.5900110E-07,       -5.0010683E-08,          26688781.23,       0.00,        1.0
 107.1875,    87.5130,    95.6312,       -2.9010037E-08,        2.8334061E-07,        5.6149415E-07,       -2.8240453E-07,       -2.3012646E-08,          26665557.85,       0.00,        1.0
 107.2292,    87.5136,    95.6415,        7.6331835E-07,        1.3319816E-06,        1.2337485E-06,       -1.3310478E-06,        4.9865312E-08,          26683190.93,       0.00,        1.0
 107.2708,    87.5143,    95.6429,        2.3633751E-07,        7.5952263E-07,        9.3983803E-07,       -6.9971439E-07,        2.9542241E-07,          26812307.60,       0.00,        1.0
 107.3125,    87.5151,    95.6404,       -3.5106077E-07,        3.6271639E-07,       -1.1144001E-07,        3.5205261E-07,       -8.7304854E-08,          26728756.36,       0.00,        1.0
 107.3542,    87.5159,    95.6340,       -3.5365617E-07,        8.6654331E-07,       -7.3609915E-07,        8.3657273E-07,       -2.2592781E-07,          26744702.42,       0.00,        1.0
 107.3958,    87.5168,    95.6252,       -5.3356674E-07,        1.0360987E-06,       -7.5326160E-07,        1.0100993E-06,       -2.3065083E-07,          26660647.63,       0.00,        1.0
 107.4375,    87.5176,    95.6125,        1.5031747E-07,        9.5222699E-08,       -2.9962222E-08,        7.6784586E-08,        5.6315981E-08,          26642269.57,       0.00,        1.0
 107.4792,    87.5185,    95.5961,        7.2590896E-07,        6.1247712E-07,        3.4176827E-07,       -4.4909134E-07,        4.1646752E-07,          26689498.37,       0.00,        1.0
 107.5208,    87.5196,    95.5757,        1.7841857E-07,        2.5915631E-07,        1.9566811E-07,       -4.9555962E-08,        2.5437413E-07,          26781835.72,       0.00,        1.0
 107.5625,    87.5208,    95.5479,       -5.9807768E-08,        1.9265253E-07,        2.9713290E-07,       -1.4915634E-07,        1.2193188E-07,          26723851.78,       0.00,        1.0
 107.6042,    87.5223,    95.5139,        3.2575410E-07,        2.6433055E-07,        9.4466581E-08,       -1.0387266E-07,       -2.4306606E-07,          26770320.30,       0.00,        1.0
 107.6458,    87.5240,    95.4794,        3.2475701E-07,        3.6301443E-07,       -3.6503555E-08,       -5.5083197E-09,       -3.6297264E-07,          26786608.42,       0.00,        1.0
 107.6875,    87.5257,    95.4424,        7.6874585E-08,        2.2921114E-07,        1.0869585E-07,       -1.4035544E-07,       -1.8121285E-07,          26832981.58,       0.00,        1.0
 107.7292,    87.5274,    95.4038,       -3.9675647E-07,        3.0827903E-07,       -5.6698671E-08,        3.0824629E-07,       -4.4926916E-09,          26801464.68,       0.00,        1.0
 107.7708,    87.5291,    95.3650,       -7.1691075E-07,        7.2820990E-07,       -1.3471738E-07,        5.9558920E-07,        4.1900259E-07,          26756421.34,       0.00,        1.0
 107.8125,    87.5308,    95.3230,       -1.0623188E-06,        1.6460536E-06,       -1.1649155E-06,        1.6320650E-06,        2.1414108E-07,          26663331.55,       0.00,        1.0
 107.8542,    87.5328,    95.2743,       -7.7705128E-07,        2.2396418E-06,       -2.0590363E-06,        2.2127955E-06,       -3.4573346E-07,          26552465.50,       0.00,        1.0
 107.8958,    87.5348,    95.2270,        1.7719974E-06,        1.6302254E-06,        7.2902221E-07,       -1.5068258E-06,        6.2218230E-07,          26514828.77,       0.00,        1.0
