day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  16.7300,    85.2473,   131.8024,       -1.1850547E-07,        6.5723327E-07,       -1.2763714E-06,        6.5256632E-07,       -7.8184135E-08,          83832759.86,       0.00,        1.1
  16.7717,    85.2519,   131.8322,        5.3890253E-07,        5.7054450E-07,       -2.2729720E-07,       -4.9414651E-07,        2.8520213E-07,          83856549.85,       0.00,        1.1
  16.8133,    85.2562,   131.8640,        1.9465971E-06,        2.6072448E-06,        1.3784162E-06,       -2.4132068E-06,        9.8699460E-07,          84157737.95,       0.00,        1.1
  16.8550,    85.2597,   131.8891,        2.1209745E-06,        2.7932367E-06,        1.6843617E-06,       -2.4021718E-06,        1.4253919E-06,          85035752.38,       0.00,        1.1
  16.8967,    85.2629,   131.9009,        7.8571451E-07,        1.1851674E-06,        1.3227919E-06,       -9.6779361E-07,        6.8410324E-07,          85456801.79,       0.00,        1.1
  16.9383,    85.2665,   131.8959,       -8.4516036E-07,        9.8377851E-07,        2.2112006E-07,        7.0332138E-07,       -6.8786568E-07,          85519669.93,       0.00,        1.1
  16.9800,    85.2714,   131.8790,       -2.3609533E-06,        3.3566360E-06,       -1.9139479E-06,        3.0004106E-06,       -1.5048394E-06,          84935427.20,       0.00,        1.1
  17.0217,    85.2778,   131.8612,       -1.8102311E-06,        2.5328157E-06,       -1.6706319E-06,        2.4536127E-06,       -6.2844236E-07,          84075734.04,       0.00,        1.1
  17.0633,    85.2851,   131.8453,       -5.7987693E-07,        7.3518942E-07,       -4.6037521E-07,        7.1390141E-07,        1.7563673E-07,          83840238.60,       0.00,        1.1
  17.1050,    85.2929,   131.8330,       -1.8376290E-07,        3.8526550E-07,       -3.7860782E-07,        3.7011819E-07,        1.0696741E-07,          83725681.12,       0.00,        1.1
  17.1467,    85.3007,   131.8252,       -1.0468497E-08,        2.3419262E-07,       -3.3839209E-07,        1.9355869E-07,        1.3183784E-07,          83729480.26,       0.00,        1.1
  17.1883,    85.3082,   131.8205,        7.6213749E-08,        1.4853878E-07,       -2.0392187E-07,        2.3174405E-08,        1.4671986E-07,          83719363.47,       0.00,        1.1
  17.2300,    85.3152,   131.8150,        7.1779329E-07,        1.1631986E-06,        8.3420466E-07,       -1.1467692E-06,       -1.9481110E-07,          83775409.18,       0.00,        1.1
  17.2717,    85.3210,   131.8057,        5.1498235E-07,        1.1803556E-06,        1.1965082E-06,       -1.1493471E-06,       -2.6877605E-07,          84152249.81,       0.00,        1.1
  17.3133,    85.3256,   131.7882,       -6.2180662E-07,        5.3693545E-07,        7.1353948E-08,        5.3423257E-07,        5.3807419E-08,          84087633.97,       0.00,        1.1
  17.3550,    85.3301,   131.7582,       -7.6974712E-07,        1.0711963E-06,       -5.9753271E-07,        1.0678932E-06,       -8.4057891E-08,          83775606.19,       0.00,        1.1
  17.3967,    85.3348,   131.7169,       -6.0116137E-07,        1.0860701E-06,       -7.1345840E-07,        1.0532287E-06,       -2.6506134E-07,          83623336.33,       0.00,        1.1
  17.4383,    85.3403,   131.6666,       -6.4691737E-07,        1.1915556E-06,       -8.4443071E-07,        1.1621287E-06,       -2.6317577E-07,          83413588.29,       0.00,        1.1
  17.4800,    85.3465,   131.6103,       -5.7594523E-07,        1.2370831E-06,       -1.0448078E-06,        1.2026600E-06,       -2.8979911E-07,          83234900.94,       0.00,        1.1
  17.5217,    85.3535,   131.5529,       -3.3735046E-07,        8.7592191E-07,       -8.1391422E-07,        8.6067078E-07,       -1.6274210E-07,          83068438.54,       0.00,        1.1
  17.5633,    85.3608,   131.4971,       -1.0527810E-07,        3.5143338E-07,       -3.8428279E-07,        3.5132967E-07,       -8.5370988E-09,          83033169.14,       0.00,        1.1
  17.6050,    85.3682,   131.4450,        1.5633423E-08,        1.5272431E-07,       -2.8364281E-07,        1.3792358E-07,        6.5588108E-08,          83005493.06,       0.00,        1.1
  17.6467,    85.3755,   131.3967,        2.5695956E-08,        8.7037595E-08,       -1.7264195E-07,        6.5050537E-08,        5.7827075E-08,          83042527.39,       0.00,        1.1
  17.6883,    85.3820,   131.3518,       -3.8546010E-08,        1.3352008E-07,       -1.4279690E-07,        1.3288526E-07,        1.3004595E-08,          83020834.21,       0.00,        1.1
  17.7300,    85.3880,   131.3073,       -4.5822080E-08,        1.8447073E-07,       -2.3620037E-07,        1.8447069E-07,       -1.1727706E-10,          83019494.41,       0.00,        1.1
  17.7717,    85.3934,   131.2617,        4.4154999E-08,        1.6747002E-07,       -3.1828773E-07,        1.5733073E-07,        5.7386832E-08,          82993444.80,       0.00,        1.1
  17.8133,    85.3985,   131.2128,       -1.3555334E-07,        5.1266502E-07,       -6.8202227E-07,        4.9219330E-07,       -1.4342655E-07,          83045912.56,       0.00,        1.0
  17.8550,    85.4035,   131.1576,       -4.0004823E-07,        1.0052918E-06,       -1.0555647E-06,        9.8522853E-07,       -1.9984061E-07,          82912411.13,       0.00,        1.0
  17.8967,    85.4090,   131.0960,       -4.4288334E-07,        9.4754106E-07,       -9.5094337E-07,        9.3832175E-07,        1.3185732E-07,          82807099.95,       0.00,        1.0
  17.9383,    85.4150,   131.0288,       -4.9978325E-07,        9.2024444E-07,       -8.6098874E-07,        8.9924048E-07,        1.9549013E-07,          82648345.49,       0.00,        1.0
  17.9800,    85.4218,   130.9595,       -3.1547562E-07,        6.8468743E-07,       -6.6072651E-07,        6.7894553E-07,        8.8486366E-08,          82509673.03,       0.00,        1.0
  18.0217,    85.4293,   130.8914,       -1.4195898E-07,        4.1437109E-07,       -4.2695090E-07,        3.9351921E-07,        1.2979224E-07,          82460914.95,       0.00,        1.0
  18.0633,    85.4370,   130.8262,       -2.0912260E-07,        6.5856003E-07,       -5.9166917E-07,        6.0892459E-07,        2.5082296E-07,          82425382.99,       0.00,        1.0
  18.1050,    85.4449,   130.7651,       -4.6041430E-07,        1.0309964E-06,       -8.7923029E-07,        1.0189324E-06,        1.5725913E-07,          82336772.13,       0.00,        1.0
  18.1467,    85.4526,   130.7080,       -5.9002016E-07,        1.1328018E-06,       -8.9317063E-07,        1.1321357E-06,       -3.8841567E-08,          82152454.67,       0.00,        1.0
  18.1883,    85.4599,   130.6537,       -5.3274944E-07,        9.8652765E-07,       -7.4400841E-07,        9.7994800E-07,       -1.1374843E-07,          81987739.97,       0.00,        1.0
  18.2300,    85.4663,   130.5986,       -5.0676773E-07,        9.6181025E-07,       -7.8103261E-07,        9.6149820E-07,       -2.4498622E-08,          81837998.64,       0.00,        1.0
  18.2717,    85.4723,   130.5398,       -3.0248842E-07,        5.6983370E-07,       -4.3899284E-07,        5.6851150E-07,        3.8796002E-08,          81689140.05,       0.00,        1.0
  18.3133,    85.4776,   130.4757,       -2.7060645E-07,        9.6541888E-07,       -8.2327627E-07,        9.1874696E-07,       -2.9654278E-07,          81660099.90,       0.00,        1.0
  18.3550,    85.4823,   130.4051,       -5.3912284E-07,        1.9677901E-06,       -1.6318184E-06,        1.8518869E-06,       -6.6536654E-07,          81529907.39,       0.00,        1.0
  18.3967,    85.4867,   130.3304,       -3.7350119E-07,        1.4630565E-06,       -1.1489825E-06,        1.4314384E-06,       -3.0252036E-07,          81343392.93,       0.00,        1.0
  18.4383,    85.4909,   130.2539,       -1.6406652E-07,        6.3271255E-07,       -4.9220701E-07,        6.3268763E-07,        5.6158531E-09,          81311433.50,       0.00,        1.0
  18.4800,    85.4951,   130.1747,       -3.0448960E-07,        5.6987930E-07,       -3.6305884E-07,        5.6983372E-07,       -7.2080917E-09,          81247428.45,       0.00,        1.0
  18.5217,    85.4993,   130.0968,       -3.2365092E-07,        3.6808985E-07,        4.7658247E-08,        3.3990591E-07,        1.4125901E-07,          81133249.80,       0.00,        1.0
  18.5633,    85.5033,   130.0215,       -2.4184041E-07,        1.8510274E-07,        4.0486781E-07,        1.8274997E-07,       -2.9418875E-08,          81058493.01,       0.00,        1.0
  18.6050,    85.5071,   129.9493,       -6.7815947E-07,        1.0525429E-06,       -4.1015813E-07,        1.0431287E-06,        1.4045984E-07,          80992032.66,       0.00,        1.0
  18.6467,    85.5109,   129.8808,       -6.6091306E-07,        1.3851786E-06,       -1.0592244E-06,        1.3728708E-06,        1.8424352E-07,          80662926.58,       0.00,        1.0
  18.6883,    85.5146,   129.8159,       -4.7057137E-07,        1.2769117E-06,       -1.1331793E-06,        1.2767654E-06,        1.9325953E-08,          80608246.29,       0.00,        1.0
  18.7300,    85.5181,   129.7547,       -6.6236062E-07,        1.5118992E-06,       -1.4272033E-06,        1.4963576E-06,        2.1622467E-07,          80389892.24,       0.00,        1.0
  18.7717,    85.5215,   129.6987,       -3.8683108E-07,        1.0108821E-06,       -1.0693790E-06,        9.9169691E-07,        1.9600967E-07,          80224942.70,       0.00,        1.0
  18.8133,    85.5246,   129.6441,       -1.0506924E-07,        2.5858534E-07,       -3.1340282E-07,        2.4410677E-07,        8.5312751E-08,          80166400.69,       0.00,        1.0
  18.8550,    85.5274,   129.5890,       -6.4590523E-09,        1.6966444E-08,       -2.3826412E-09,       -4.4098209E-09,        1.6383337E-08,          80164255.60,       0.00,        1.0
  18.8967,    85.5302,   129.5305,       -7.3698194E-09,        1.1211576E-07,        1.7042682E-07,       -1.0037608E-07,        4.9945831E-08,          80162672.69,       0.00,        1.0
  18.9383,    85.5332,   129.4685,       -3.8326024E-09,        2.0362614E-07,        3.3244363E-07,       -1.8502059E-07,        8.5035198E-08,          80160019.09,       0.00,        1.0
  18.9800,    85.5364,   129.4049,       -1.5384738E-08,        1.9330071E-07,        3.4866472E-07,       -1.9055552E-07,        3.2461658E-08,          80160462.34,       0.00,        1.0
  19.0217,    85.5398,   129.3408,       -5.3021789E-08,        3.0210513E-07,        4.4297708E-07,       -2.8256292E-07,        1.0689109E-07,          80151145.14,       0.00,        1.0
  19.0633,    85.5432,   129.2788,       -4.6210659E-07,        5.4901320E-07,        5.8779259E-07,       -2.7492785E-07,        4.7521592E-07,          80129864.03,       0.00,        1.0
  19.1050,    85.5465,   129.2191,       -7.7954825E-07,        6.6948683E-07,        5.0219710E-07,       -1.0186651E-07,        6.6169164E-07,          79884669.99,       0.00,        1.0
  19.1467,    85.5498,   129.1621,       -2.9921318E-07,        3.2390992E-07,        1.8781441E-07,       -3.8020617E-08,        3.2167074E-07,          79681404.99,       0.00,        1.0
  19.1883,    85.5526,   129.1105,        3.7260192E-08,        4.9214973E-08,        9.6059746E-08,       -4.6432999E-08,        1.6312271E-08,          79712943.62,       0.00,        1.0
  19.2300,    85.5548,   129.0605,        9.7193541E-09,        3.3123525E-07,       -2.3314062E-07,        3.2723596E-07,       -5.1316834E-08,          79702795.01,       0.00,        1.0
  19.2717,    85.5567,   129.0131,        7.4845638E-08,        5.7752004E-07,       -4.4766961E-07,        5.7706333E-07,       -2.2963255E-08,          79718493.30,       0.00,        1.0
  19.3133,    85.5583,   128.9645,        1.3901847E-07,        2.4034804E-07,       -1.3528360E-07,        2.3241520E-07,        6.1240129E-08,          79745738.90,       0.00,        1.0
  19.3550,    85.5597,   128.9138,        2.5658005E-07,        4.6972689E-07,       -2.5246115E-07,        4.5222170E-07,        1.2703889E-07,          79798356.90,       0.00,        1.0
  19.3967,    85.5610,   128.8640,        5.7695916E-07,        7.3072795E-07,        1.5328028E-07,        5.4684114E-07,        4.8469382E-07,          79893021.56,       0.00,        1.0
  19.4383,    85.5624,   128.8169,        7.4200911E-07,        8.2492831E-07,        3.0682448E-07,        6.6279842E-07,        4.9112623E-07,          80130540.58,       0.00,        1.0
  19.4800,    85.5637,   128.7719,        5.2911660E-07,        7.2743136E-07,       -8.0038580E-08,        6.3754972E-07,        3.5026667E-07,          80320721.76,       0.00,        1.0
  19.5217,    85.5653,   128.7312,       -1.2893760E-07,        1.1294389E-07,       -2.5802635E-08,       -1.1272903E-07,       -6.9634213E-09,          80436725.94,       0.00,        1.0
  19.5633,    85.5670,   128.6910,       -5.9675120E-07,        4.3152190E-07,       -2.3368525E-07,       -1.4287867E-07,       -4.0718157E-07,          80246087.24,       0.00,        1.0
  19.6050,    85.5689,   128.6533,       -3.2660842E-07,        3.0621357E-07,       -3.1921466E-07,       -8.5491383E-08,       -2.9403737E-07,          80092020.56,       0.00,        1.0
  19.6467,    85.5708,   128.6157,       -1.3409984E-07,        3.6350494E-07,       -2.1885045E-07,       -2.0115997E-07,       -3.0277138E-07,          80057635.48,       0.00,        1.0
  19.6883,    85.5725,   128.5785,       -6.9279288E-08,        2.3001623E-07,       -2.3525005E-07,       -4.0965064E-09,       -2.2997974E-07,          80014727.21,       0.00,        1.0
  19.7300,    85.5741,   128.5419,        9.6255198E-08,        2.2284703E-07,       -3.2834987E-07,        2.1829805E-07,       -4.4796897E-08,          80017748.62,       0.00,        1.0
  19.7717,    85.5754,   128.5059,        8.3393436E-08,        6.2338365E-07,       -6.9499883E-07,        6.0598766E-07,       -1.4623998E-07,          80070194.32,       0.00,        1.0
  19.8133,    85.5766,   128.4696,        3.7450198E-08,        8.7245574E-07,       -9.0711912E-07,        8.4343149E-07,       -2.2316435E-07,          80065821.20,       0.00,        1.0
  19.8550,    85.5779,   128.4328,       -1.2039432E-08,        7.2484285E-07,       -5.7563457E-07,        7.0658824E-07,       -1.6164843E-07,          80091777.61,       0.00,        1.0
  19.8967,    85.5793,   128.3938,       -1.7050055E-08,        3.2008962E-07,       -1.0210667E-07,        3.1939451E-07,       -2.1083437E-08,          80058781.67,       0.00,        1.0
  19.9383,    85.5810,   128.3525,        1.1880426E-07,        1.8034144E-07,        7.7736091E-08,        1.1493036E-07,        1.3897499E-07,          80082033.21,       0.00,        1.0
  19.9800,    85.5829,   128.3100,        1.4251859E-07,        3.4507697E-07,       -7.0495752E-08,        2.9522252E-07,        1.7866669E-07,          80127274.83,       0.00,        1.0
  20.0217,    85.5853,   128.2665,        1.6253952E-07,        3.5239510E-07,       -3.3465307E-07,        2.9261397E-07,        1.9636541E-07,          80164223.04,       0.00,        1.0
  20.0633,    85.5883,   128.2224,        2.0613686E-07,        2.7822601E-07,       -4.1355090E-07,        2.2261472E-07,        1.6689038E-07,          80221194.16,       0.00,        1.0
  20.1050,    85.5916,   128.1812,        8.0315010E-08,        3.8166937E-07,       -4.5748420E-07,        3.7744258E-07,        5.6644624E-08,          80283236.22,       0.00,        1.0
  20.1467,    85.5950,   128.1435,       -5.3571053E-08,        3.2872729E-07,       -3.6750844E-07,        3.2655943E-07,       -3.7690464E-08,          80267625.81,       0.00,        1.0
  20.1883,    85.5983,   128.1077,        3.4966412E-08,        3.2904346E-07,       -3.1057159E-07,        3.2125853E-07,        7.1151676E-08,          80252258.05,       0.00,        1.0
  20.2300,    85.6012,   128.0718,        1.2669808E-07,        4.1592205E-07,       -3.3371703E-07,        3.9321503E-07,        1.3554737E-07,          80287819.78,       0.00,        1.0
  20.2717,    85.6039,   128.0327,       -1.3473514E-08,        3.8198014E-07,       -2.5946590E-07,        3.8196207E-07,        3.7151371E-09,          80325496.62,       0.00,        1.0
  20.3133,    85.6062,   127.9897,        1.1387488E-07,        4.5436718E-07,       -2.4062406E-07,        4.4723362E-07,       -8.0197415E-08,          80280004.35,       0.00,        1.0
  20.3550,    85.6084,   127.9433,        2.1174254E-07,        1.8647429E-07,        6.4962450E-08,        1.8645439E-07,       -2.7243625E-09,          80391356.10,       0.00,        1.0
  20.3967,    85.6105,   127.8929,       -2.2010311E-09,        2.1205105E-07,        4.7398090E-07,       -2.1200489E-07,       -4.4242378E-09,          80402579.18,       0.00,        1.0
  20.4383,    85.6126,   127.8374,       -6.6533291E-08,        3.1111307E-07,        6.1966632E-07,       -3.1018892E-07,       -2.3961896E-08,          80390142.06,       0.00,        1.0
  20.4800,    85.6148,   127.7786,        5.0103337E-08,        3.9693595E-07,        6.7552999E-07,       -3.9672104E-07,       -1.3059885E-08,          80364061.21,       0.00,        1.0
  20.5217,    85.6173,   127.7171,        8.4705044E-08,        4.6558529E-07,        7.8155599E-07,       -4.6444743E-07,       -3.2530638E-08,          80419148.18,       0.00,        1.0
  20.5633,    85.6198,   127.6565,       -4.9315772E-08,        4.5074030E-07,        9.1974539E-07,       -4.4988960E-07,       -2.7679723E-08,          80413142.39,       0.00,        1.0
  20.6050,    85.6227,   127.5953,        1.0483078E-07,        6.2836516E-07,        9.0879823E-07,       -6.1984725E-07,        1.0311242E-07,          80390695.23,       0.00,        1.0
  20.6467,    85.6258,   127.5349,        5.5342916E-07,        6.7294074E-07,        7.3718987E-07,       -6.1864573E-07,        2.6481448E-07,          80473631.98,       0.00,        1.0
  20.6883,    85.6287,   127.4800,        3.0532727E-07,        3.6484803E-07,        8.9811532E-07,       -3.4551419E-07,        1.1719228E-07,          80711530.75,       0.00,        1.0
  20.7300,    85.6314,   127.4264,        1.2692928E-08,        2.3903390E-07,        9.9678560E-07,       -2.1944717E-07,       -9.4763628E-08,          80651161.14,       0.00,        1.0
  20.7717,    85.6339,   127.3750,        8.2570553E-08,        2.9842728E-07,        1.2338061E-06,       -2.0664753E-07,       -2.1530360E-07,          80718810.31,       0.00,        1.0
  20.8133,    85.6356,   127.3240,        9.5483684E-09,        2.7773176E-07,        1.3328549E-06,       -1.7099582E-07,       -2.1885009E-07,          80699529.50,       0.00,        1.0
  20.8550,    85.6370,   127.2722,        4.5648152E-08,        2.1852018E-07,        7.5347374E-07,       -2.1750596E-07,       -2.1029195E-08,          80724080.41,       0.00,        1.0
  20.8967,    85.6383,   127.2173,        1.6652823E-08,        2.4162409E-07,        4.6907137E-07,       -2.2865700E-07,        7.8090821E-08,          80725773.44,       0.00,        1.0
  20.9383,    85.6397,   127.1610,        1.4002067E-07,        2.8428206E-07,        5.1136783E-07,       -2.0632433E-07,        1.9556728E-07,          80733793.77,       0.00,        1.0
  20.9800,    85.6412,   127.1061,        2.3094874E-07,        3.2847602E-07,        3.5412041E-07,       -1.4787504E-07,        2.9330781E-07,          80807149.27,       0.00,        1.0
  21.0217,    85.6429,   127.0538,       -1.3453027E-07,        3.1712052E-07,        1.0326157E-07,       -5.5462717E-08,        3.1223279E-07,          80868116.23,       0.00,        1.0
  21.0633,    85.6446,   127.0047,       -4.4312727E-07,        2.8197818E-07,       -1.3183139E-07,        4.6531734E-08,        2.7811237E-07,          80728851.37,       0.00,        1.0
  21.1050,    85.6465,   126.9575,       -1.5707502E-07,        1.5773775E-07,       -2.4793357E-07,        5.5422357E-08,        1.4768060E-07,          80610560.94,       0.00,        1.0
  21.1467,    85.6482,   126.9172,       -3.0975517E-08,        1.2753600E-07,       -2.1784284E-07,        1.2553398E-07,        2.2508889E-08,          80637661.34,       0.00,        1.0
  21.1883,    85.6496,   126.8849,       -6.9704218E-08,        7.4213044E-08,       -5.8558893E-08,        7.2231297E-08,        1.7035714E-08,          80592560.32,       0.00,        1.0
  21.2300,    85.6507,   126.8597,        2.4268885E-08,        8.5265259E-08,        1.0493685E-07,       -8.5151798E-08,        4.3972360E-09,          80597210.96,       0.00,        1.0
  21.2717,    85.6513,   126.8380,        4.6203160E-09,        6.9667682E-08,        1.1350844E-07,       -6.5949399E-08,       -2.2455793E-08,          80606647.91,       0.00,        1.0
  21.3133,    85.6517,   126.8148,        9.1822488E-09,        8.1142673E-08,        1.0435184E-07,       -8.1142647E-08,        6.5162067E-11,          80599890.65,       0.00,        1.0
  21.3550,    85.6519,   126.7875,        1.3712220E-08,        1.0061601E-07,        2.7353805E-08,       -9.9030953E-08,       -1.7789076E-08,          80611975.94,       0.00,        1.0
  21.3967,    85.6522,   126.7567,       -1.3422630E-07,        5.0689022E-08,       -1.4557974E-07,       -3.7774050E-08,        3.3800860E-08,          80607848.96,       0.00,        1.0
  21.4383,    85.6525,   126.7238,       -3.7469185E-08,        2.2455599E-07,       -1.1277133E-07,       -2.1313678E-07,        7.0697286E-08,          80534099.73,       0.00,        1.0
  21.4800,    85.6528,   126.6910,        1.2089086E-07,        2.9532890E-07,       -1.2451431E-07,       -2.9474277E-07,        1.8597239E-08,          80586059.24,       0.00,        1.0
  21.5217,    85.6533,   126.6590,       -1.7076552E-08,        9.3535569E-08,       -6.3337387E-08,       -8.6684067E-08,        3.5139369E-08,          80604288.00,       0.00,        1.0
  21.5633,    85.6538,   126.6299,       -6.8990092E-10,        1.1351010E-07,        1.2552886E-07,       -7.4645698E-08,        8.5513517E-08,          80576145.23,       0.00,        1.0
  21.6050,    85.6546,   126.6036,        5.2281282E-08,        2.4436714E-07,        5.6929120E-08,       -2.3720887E-07,        5.8713279E-08,          80603883.45,       0.00,        1.0
  21.6467,    85.6554,   126.5811,       -1.8055985E-07,        8.5384750E-09,       -1.5284062E-07,        1.9210867E-09,       -8.3195541E-09,          80606459.27,       0.00,        1.0
  21.6883,    85.6560,   126.5633,       -9.2558451E-08,        1.0155425E-07,       -4.2291333E-08,       -1.0134774E-07,       -6.4729881E-09,          80499147.05,       0.00,        1.0
  21.7300,    85.6565,   126.5464,        4.9973278E-08,        5.7477781E-07,        1.5758777E-07,       -5.7477197E-07,       -2.5912604E-09,          80552730.41,       0.00,        1.0
  21.7717,    85.6568,   126.5295,       -4.5398359E-08,        5.9125483E-07,        1.1216998E-07,       -5.8630020E-07,        7.6382899E-08,          80528092.47,       0.00,        1.0
  21.8133,    85.6568,   126.5138,       -1.3295581E-07,        4.9987164E-07,        1.1052472E-07,       -4.6622640E-07,        1.8029032E-07,          80526415.40,       0.00,        1.0
  21.8550,    85.6566,   126.4959,       -1.4611916E-07,        2.3712573E-07,       -9.3009080E-09,       -2.2739698E-07,        6.7225175E-08,          80451068.90,       0.00,        1.0
  21.8967,    85.6563,   126.4746,       -1.0891848E-07,        1.3426767E-07,       -7.4848150E-08,       -9.9306499E-08,        9.0366073E-08,          80441803.28,       0.00,        1.0
  21.9383,    85.6562,   126.4492,       -8.8701722E-08,        1.1475696E-07,        3.2559957E-08,       -8.0069217E-08,        8.2207546E-08,          80387974.42,       0.00,        1.0
  21.9800,    85.6562,   126.4235,       -1.1114109E-08,        6.0099137E-08,        6.7437013E-08,       -3.8032103E-08,       -4.6534561E-08,          80390471.26,       0.00,        1.0
  22.0217,    85.6564,   126.3979,        3.1275475E-08,        8.3299596E-08,        1.0174355E-07,       -8.3011170E-08,       -6.9259119E-09,          80381541.68,       0.00,        1.0
  22.0633,    85.6568,   126.3739,        2.1513277E-08,        1.4812946E-07,        2.1406076E-07,       -1.4302106E-07,        3.8565685E-08,          80408574.66,       0.00,        1.0
  22.1050,    85.6574,   126.3540,       -8.6086998E-08,        7.8864933E-08,        1.9528812E-07,       -6.8712266E-08,        3.8707909E-08,          80394007.67,       0.00,        1.0
  22.1467,    85.6581,   126.3384,       -4.8186914E-08,        8.9980687E-08,        1.6656533E-07,       -8.2658579E-08,       -3.5553949E-08,          80358736.62,       0.00,        1.0
  22.1883,    85.6587,   126.3258,        5.6655588E-08,        1.9055009E-07,        2.6411475E-07,       -1.8904551E-07,       -2.3898366E-08,          80366123.24,       0.00,        1.0
  22.2300,    85.6593,   126.3143,        2.7526954E-08,        1.3115659E-07,        2.4867781E-07,       -1.3089833E-07,        8.2266888E-09,          80391532.83,       0.00,        1.0
  22.2717,    85.6597,   126.3026,        2.5342919E-08,        1.8951454E-07,        2.9820016E-07,       -1.8855449E-07,       -1.9051651E-08,          80382049.57,       0.00,        1.0
  22.3133,    85.6599,   126.2883,        2.3885365E-08,        1.8079006E-07,        2.7143780E-07,       -1.7635386E-07,       -3.9804023E-08,          80406210.24,       0.00,        1.0
  22.3550,    85.6601,   126.2705,       -1.7453558E-08,        9.9563815E-08,        2.3479057E-07,       -9.7591799E-08,        1.9717864E-08,          80395862.25,       0.00,        1.0
  22.3967,    85.6604,   126.2482,        1.4305983E-08,        1.8754259E-07,        2.8463155E-07,       -1.8431740E-07,        3.4631196E-08,          80396122.40,       0.00,        1.0
  22.4383,    85.6607,   126.2227,       -2.3901229E-08,        1.4491053E-07,        1.9149079E-07,       -1.3488395E-07,       -5.2965840E-08,          80404126.94,       0.00,        1.0
  22.4800,    85.6613,   126.1950,       -4.3316391E-08,        1.1948483E-07,        1.3029779E-07,       -7.1092782E-08,       -9.6033539E-08,          80382288.00,       0.00,        1.0
  22.5217,    85.6621,   126.1672,       -3.1523390E-09,        1.3003362E-07,        2.2729088E-07,       -1.2910247E-07,       -1.5533694E-08,          80379050.10,       0.00,        1.0
  22.5633,    85.6631,   126.1416,       -8.3063907E-08,        2.0434190E-07,        3.6660763E-07,       -1.5868951E-07,        1.2873715E-07,          80380485.81,       0.00,        1.0
  22.6050,    85.6643,   126.1187,        4.8946741E-08,        1.9912840E-07,        2.9194541E-07,       -1.9888484E-07,        9.8458726E-09,          80330994.21,       0.00,        1.0
  22.6467,    85.6656,   126.1000,        8.9682101E-08,        1.8376837E-07,        2.4657313E-07,       -1.7124073E-07,       -6.6689004E-08,          80408766.12,       0.00,        1.0
  22.6883,    85.6668,   126.0843,       -4.8104868E-08,        1.1844900E-07,        2.7036910E-07,       -1.1824585E-07,       -6.9341709E-09,          80382932.94,       0.00,        1.0
  22.7300,    85.6680,   126.0700,        2.6556872E-08,        1.9851151E-07,        2.8720081E-07,       -1.9657591E-07,       -2.7653747E-08,          80380909.53,       0.00,        1.0
  22.7717,    85.6691,   126.0560,        7.7255760E-08,        2.5667052E-07,        3.6056361E-07,       -2.5187144E-07,       -4.9401793E-08,          80398308.28,       0.00,        1.0
  22.8133,    85.6702,   126.0408,       -5.9330412E-08,        1.2080956E-07,        2.5359077E-07,       -9.2288484E-08,       -7.7960150E-08,          80425638.01,       0.00,        1.0
  22.8550,    85.6713,   126.0221,       -8.9962943E-08,        1.0531829E-07,        2.8862679E-07,       -1.0496415E-07,       -8.6295065E-09,          80363942.79,       0.00,        1.0
  22.8967,    85.6725,   125.9994,        4.6328562E-08,        2.9113394E-07,        4.6103485E-07,       -2.8869964E-07,        3.7569810E-08,          80373602.36,       0.00,        1.0
  22.9383,    85.6738,   125.9726,        2.5859659E-08,        2.5375777E-07,        3.8899152E-07,       -2.4801633E-07,       -5.3674082E-08,          80390756.74,       0.00,        1.0
  22.9800,    85.6753,   125.9442,       -2.7689151E-08,        2.3362480E-07,        4.3915991E-07,       -2.3358581E-07,        4.2681717E-09,          80388545.78,       0.00,        1.0
  23.0217,    85.6771,   125.9160,       -2.0332007E-08,        2.7102652E-07,        5.0237151E-07,       -2.6823181E-07,        3.8820994E-08,          80374782.38,       0.00,        1.0
  23.0633,    85.6792,   125.8885,        1.1346140E-08,        2.2948996E-07,        3.9346146E-07,       -2.2651478E-07,       -3.6833317E-08,          80376746.31,       0.00,        1.0
  23.1050,    85.6815,   125.8627,        1.9173070E-08,        2.2703993E-07,        4.0393019E-07,       -2.2500112E-07,       -3.0358306E-08,          80381342.18,       0.00,        1.0
  23.1467,    85.6840,   125.8408,        4.3526859E-08,        3.2170263E-07,        4.9464121E-07,       -3.2043187E-07,       -2.8565681E-08,          80387854.60,       0.00,        1.0
  23.1883,    85.6865,   125.8231,        1.2832937E-07,        4.2572178E-07,        5.4785109E-07,       -4.2556013E-07,       -1.1730620E-08,          80406538.31,       0.00,        1.0
  23.2300,    85.6889,   125.8068,       -6.6694368E-08,        2.2013075E-07,        4.9324595E-07,       -2.1914706E-07,       -2.0787432E-08,          80462142.32,       0.00,        1.0
  23.2717,    85.6913,   125.7900,       -1.5073111E-07,        1.0333413E-07,        4.5098733E-07,       -9.9862000E-08,       -2.6561688E-08,          80367941.89,       0.00,        1.0
  23.3133,    85.6934,   125.7712,        5.5322798E-08,        2.9013328E-07,        4.5728281E-07,       -2.8882032E-07,       -2.7570670E-08,          80374891.94,       0.00,        1.0
  23.3550,    85.6955,   125.7489,        2.4761411E-08,        2.8623683E-07,        4.3815233E-07,       -2.8391960E-07,       -3.6348108E-08,          80399933.86,       0.00,        1.0
