day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  61.2090,    85.9557,   117.0719,       -1.4737975E-08,        2.6652597E-08,        9.8407337E-08,        2.0495391E-08,       -1.7038189E-08,         105484027.88,       0.00,        1.0
  61.2506,    85.9586,   117.1762,        1.4784883E-08,        8.5157352E-08,        1.8383354E-07,       -7.2378734E-08,       -4.4867509E-08,         105480767.84,       0.00,        1.0
  61.2923,    85.9612,   117.2825,       -1.3714088E-07,        2.5703637E-07,        3.3548941E-07,        3.6294336E-08,       -2.5446103E-07,         105495246.63,       0.00,        1.0
  61.3340,    85.9634,   117.3901,       -6.5939135E-07,        7.0827206E-07,        2.1107395E-07,        6.2749066E-07,       -3.2848863E-07,         105376648.22,       0.00,        1.0
  61.3756,    85.9654,   117.4969,       -8.4822512E-07,        9.3332865E-07,       -4.8559773E-08,        9.1635685E-07,       -1.7717928E-07,         104994802.09,       0.00,        1.0
  61.4173,    85.9674,   117.5979,       -3.9440961E-07,        3.6485109E-07,        1.3306947E-07,        3.5344422E-07,       -9.0517968E-08,         104735513.75,       0.00,        1.0
  61.4590,    85.9697,   117.6924,       -3.1533689E-08,        7.9950249E-08,        2.4272394E-07,       -7.7746884E-08,       -1.8640396E-08,         104697414.48,       0.00,        1.0
  61.5006,    85.9722,   117.7835,       -3.0664791E-10,        1.0647797E-07,        2.1905466E-07,       -8.6383739E-08,       -6.2252770E-08,         104711729.78,       0.00,        1.0
  61.5423,    85.9749,   117.8739,        3.8695697E-09,        1.2732371E-07,        3.0624841E-07,       -1.2720293E-07,        5.5446585E-09,         104697183.18,       0.00,        1.0
  61.5840,    85.9777,   117.9652,       -1.4747536E-08,        5.8255235E-08,        2.0046256E-07,       -5.0420664E-08,       -2.9179258E-08,         104714670.27,       0.00,        1.0
  61.6256,    85.9806,   118.0611,       -3.8183213E-07,        4.7037842E-07,        1.8738901E-07,        4.7036061E-07,       -4.0931489E-09,         104686015.15,       0.00,        1.0
  61.6673,    85.9831,   118.1630,       -1.3681733E-06,        1.5666426E-06,        3.7857010E-07,        1.5654370E-06,        6.1449434E-08,         104426875.33,       0.00,        1.0
  61.7090,    85.9854,   118.2705,       -1.9982773E-06,        2.2010875E-06,        4.3327997E-07,        2.2010747E-06,        7.5172383E-09,         103656941.77,       0.00,        1.0
  61.7506,    85.9873,   118.3796,       -1.9481788E-06,        2.0856258E-06,        5.2488225E-07,        2.0832650E-06,        9.9206776E-08,         102935820.37,       0.00,        1.0
  61.7923,    85.9889,   118.4885,       -1.9100897E-06,        2.0555603E-06,        5.3320350E-07,        2.0549172E-06,        5.1414442E-08,         102213023.92,       0.00,        1.0
  61.8340,    85.9903,   118.5937,       -1.8808971E-06,        1.9279227E-06,        2.0940096E-07,        1.9006644E-06,       -3.2304914E-07,         101530156.63,       0.00,        1.0
  61.8756,    85.9917,   118.6899,       -1.7616499E-06,        1.7888908E-06,       -2.3144142E-07,        1.6224476E-06,       -7.5352104E-07,         100838135.12,       0.00,        1.0
  61.9173,    85.9933,   118.7783,       -1.4244601E-06,        1.5137910E-06,       -3.5983826E-07,        1.2228696E-06,       -8.9227403E-07,         100251103.60,       0.00,        1.0
  61.9590,    85.9951,   118.8631,       -9.5168259E-07,        9.8164658E-07,       -2.2219739E-07,        7.9245843E-07,       -5.7934415E-07,          99809932.22,       0.00,        1.0
  62.0006,    85.9973,   118.9474,       -3.4616169E-07,        2.7697703E-07,        1.0419726E-07,        2.2196776E-07,       -1.6567012E-07,          99567266.54,       0.00,        1.0
  62.0423,    85.9997,   119.0327,       -5.8871497E-08,        4.7809889E-08,        2.1566478E-07,       -1.2718032E-08,       -4.6087278E-08,          99561777.79,       0.00,        1.0
  62.0840,    86.0023,   119.1210,       -5.0961991E-07,        5.4591266E-07,        6.6877020E-08,        5.2632340E-07,       -1.4492865E-07,          99525047.88,       0.00,        1.0
  62.1256,    86.0048,   119.2154,       -9.9019783E-07,        1.0281670E-06,        3.4167131E-08,        9.9682881E-07,       -2.5191200E-07,          99196551.76,       0.00,        1.0
  62.1673,    86.0070,   119.3147,       -1.2264404E-06,        1.2295555E-06,        1.0044687E-08,        1.1689769E-06,       -3.8118209E-07,          98817862.33,       0.00,        1.0
  62.2090,    86.0089,   119.4157,       -1.4023817E-06,        1.4428693E-06,       -2.2145346E-07,        1.2572266E-06,       -7.0799232E-07,          98323964.84,       0.00,        1.0
  62.2506,    86.0104,   119.5171,       -1.2893346E-06,        1.4040412E-06,       -4.3518445E-07,        1.1640915E-06,       -7.8499850E-07,          97825017.46,       0.00,        1.0
  62.2923,    86.0115,   119.6184,       -7.3042826E-07,        7.4901922E-07,       -1.9385110E-07,        6.4056399E-07,       -3.8821072E-07,          97415859.47,       0.00,        1.0
  62.3340,    86.0122,   119.7153,       -3.2823533E-07,        2.9010167E-07,        3.5309969E-08,        2.3959165E-07,       -1.6356901E-07,          97312741.45,       0.00,        1.0
  62.3756,    86.0128,   119.8061,       -1.4965622E-07,        1.3668437E-07,        1.2791539E-07,        6.8011764E-08,       -1.1856230E-07,          97185861.72,       0.00,        1.0
  62.4173,    86.0134,   119.8912,       -1.8311627E-07,        1.4235690E-07,        1.8811200E-07,        6.0652313E-08,       -1.2878969E-07,          97208039.76,       0.00,        1.0
  62.4590,    86.0139,   119.9719,       -2.6513765E-07,        2.0834672E-07,        1.1903839E-07,        1.5576032E-07,       -1.3837298E-07,          97057700.30,       0.00,        1.0
  62.5006,    86.0146,   120.0491,       -1.8113309E-07,        1.3273416E-07,        1.5445100E-07,        1.3086493E-07,       -2.2197435E-08,          97022748.76,       0.00,        1.0
  62.5423,    86.0154,   120.1255,       -2.9868620E-07,        2.1849604E-07,        2.6265538E-07,        2.0764642E-07,       -6.7996192E-08,          96931171.82,       0.00,        1.0
  62.5840,    86.0163,   120.2036,       -3.8292994E-07,        2.9674964E-07,        2.8740922E-07,        2.6725274E-07,       -1.2898187E-07,          96814340.73,       0.00,        1.0
  62.6256,    86.0172,   120.2837,       -6.1781611E-07,        5.0920710E-07,        2.8053385E-07,        4.9768026E-07,       -1.0773221E-07,          96664214.17,       0.00,        1.0
  62.6673,    86.0178,   120.3661,       -6.8868292E-07,        5.4316203E-07,        3.4584538E-07,        5.2484356E-07,       -1.3987221E-07,          96384433.40,       0.00,        1.0
  62.7090,    86.0180,   120.4474,       -4.5270705E-07,        2.9827029E-07,        4.1996167E-07,        2.6904036E-07,       -1.2877286E-07,          96186256.52,       0.00,        1.0
  62.7506,    86.0180,   120.5269,       -3.3258333E-07,        1.9219263E-07,        3.9335657E-07,        1.6266082E-07,       -1.0236927E-07,          96070941.46,       0.00,        1.0
  62.7923,    86.0174,   120.6011,       -5.4009642E-07,        4.5399099E-07,        3.2369281E-07,        4.4331615E-07,       -9.7870379E-08,          95956146.40,       0.00,        1.0
  62.8340,    86.0166,   120.6697,       -8.0755635E-07,        7.4480856E-07,        3.6949793E-07,        7.4283283E-07,       -5.4214294E-08,          95697818.15,       0.00,        1.0
  62.8756,    86.0158,   120.7304,       -8.2894490E-07,        7.3139934E-07,        4.7590815E-07,        7.2938845E-07,       -5.4198551E-08,          95399737.17,       0.00,        1.0
  62.9173,    86.0151,   120.7824,       -4.8981295E-07,        3.2064986E-07,        5.4932556E-07,        3.2010176E-07,       -1.8740194E-08,          95128508.05,       0.00,        1.0
  62.9590,    86.0147,   120.8258,       -1.0774840E-07,        1.1603339E-07,        5.1494700E-07,       -1.1077710E-07,       -3.4527972E-08,          95064196.42,       0.00,        1.0
  63.0006,    86.0146,   120.8641,       -3.2811629E-08,        1.7414555E-07,        4.1184574E-07,       -1.4483684E-07,       -9.6690030E-08,          95054718.73,       0.00,        1.0
  63.0423,    86.0147,   120.9000,        6.0275266E-08,        1.7711680E-07,        2.7554502E-07,       -6.1181162E-08,       -1.6621439E-07,          95041708.73,       0.00,        1.0
  63.0840,    86.0149,   120.9335,        1.0969361E-07,        1.8434081E-07,        2.3805251E-07,       -1.8085351E-08,       -1.8345151E-07,          95095943.20,       0.00,        1.0
  63.1256,    86.0150,   120.9664,        5.6435942E-08,        2.0994119E-07,        2.2096842E-07,        1.1936181E-07,       -1.7270802E-07,          95116823.75,       0.00,        1.0
  63.1673,    86.0151,   120.9993,       -1.7339254E-07,        4.1540785E-07,        2.8029646E-07,        3.7251465E-07,       -1.8383830E-07,          95134558.29,       0.00,        1.0
  63.2090,    86.0150,   121.0308,       -3.5943320E-07,        4.2511210E-07,        4.5284849E-07,        3.9188362E-07,       -1.6476505E-07,          94998080.12,       0.00,        1.0
  63.2506,    86.0149,   121.0582,       -3.8847100E-07,        3.9840065E-07,        4.3782047E-07,        3.2981349E-07,       -2.2348632E-07,          94888790.98,       0.00,        1.0
  63.2923,    86.0145,   121.0805,       -2.2879629E-07,        2.0483611E-07,        3.5751897E-07,        1.0637137E-07,       -1.7505132E-07,          94732623.42,       0.00,        1.0
  63.3340,    86.0142,   121.0975,       -1.1338562E-07,        1.4730379E-07,        3.7914173E-07,       -1.0155584E-07,       -1.0669966E-07,          94732734.42,       0.00,        1.0
  63.3756,    86.0140,   121.1085,       -2.9649823E-07,        1.6549474E-07,        4.8787764E-07,       -2.1009261E-08,       -1.6415577E-07,          94655309.65,       0.00,        1.0
  63.4173,    86.0138,   121.1140,       -4.9091238E-07,        1.8744836E-07,        4.9730651E-07,        8.5833930E-08,       -1.6664160E-07,          94530746.22,       0.00,        1.0
  63.4590,    86.0140,   121.1153,       -4.7177888E-07,        2.2415977E-07,        4.4915247E-07,        7.9613043E-08,       -2.0954562E-07,          94321198.36,       0.00,        1.0
  63.5006,    86.0145,   121.1136,       -2.8899297E-07,        1.7356120E-07,        3.7232579E-07,       -1.5009366E-08,       -1.7291098E-07,          94210288.59,       0.00,        1.0
  63.5423,    86.0152,   121.1106,       -2.0424882E-07,        1.5310461E-07,        3.6416031E-07,       -9.8047896E-08,       -1.1759095E-07,          94125123.75,       0.00,        1.0
  63.5840,    86.0161,   121.1086,       -2.2451648E-07,        1.5080880E-07,        3.2983017E-07,       -7.1910139E-08,       -1.3256027E-07,          94071889.60,       0.00,        1.0
  63.6256,    86.0172,   121.1064,       -1.5117416E-07,        8.3565642E-08,        2.2890121E-07,       -5.7178159E-08,       -6.0941567E-08,          93973029.48,       0.00,        1.0
  63.6673,    86.0184,   121.1045,       -2.7645338E-08,        1.0541483E-07,        1.9545737E-07,       -9.6317497E-08,       -4.2839541E-08,          93969586.83,       0.00,        1.0
  63.7090,    86.0195,   121.1045,        8.7042076E-09,        1.5126346E-07,        1.8143401E-07,       -1.1425932E-07,       -9.9123368E-08,          93954313.19,       0.00,        1.0
  63.7506,    86.0203,   121.1041,        1.0095816E-08,        1.8818536E-07,        2.9200415E-07,       -1.8395505E-07,       -3.9677084E-08,          93975474.91,       0.00,        1.0
  63.7923,    86.0210,   121.1029,       -1.5289271E-07,        1.4183447E-07,        3.4549194E-07,       -1.2936771E-07,       -5.8146489E-08,          93961166.94,       0.00,        1.0
  63.8340,    86.0215,   121.0991,       -2.4531501E-07,        9.8004146E-08,        3.2720336E-07,       -5.8626982E-08,       -7.8534640E-08,          93872062.45,       0.00,        1.0
  63.8756,    86.0218,   121.0915,       -1.2023047E-07,        2.0643701E-07,        4.2697859E-07,       -2.0476629E-07,       -2.6210822E-08,          93795358.71,       0.00,        1.0
  63.9173,    86.0223,   121.0807,       -3.8388550E-08,        2.2503357E-07,        3.4691441E-07,       -2.1734225E-07,       -5.8330544E-08,          93790872.50,       0.00,        1.0
  63.9590,    86.0229,   121.0659,       -3.3346798E-08,        1.4264117E-07,        2.4865445E-07,       -1.4000695E-07,        2.7286555E-08,          93769392.50,       0.00,        1.0
  64.0006,    86.0239,   121.0499,       -1.3676340E-08,        2.2434341E-07,        3.3176396E-07,       -2.1678187E-07,        5.7754536E-08,          93768372.81,       0.00,        1.0
  64.0423,    86.0251,   121.0328,       -2.3410507E-08,        1.1684462E-07,        2.0785825E-07,       -1.1683047E-07,       -1.8186488E-09,          93760155.22,       0.00,        1.0
  64.0840,    86.0265,   121.0170,       -7.0388956E-09,        3.0161261E-08,        9.2177896E-08,       -1.7151022E-08,       -2.4810162E-08,          93752556.86,       0.00,        1.0
  64.1256,    86.0281,   121.0035,       -1.8890217E-08,        1.0824760E-07,        1.8288124E-07,       -1.0804805E-07,       -6.5697089E-09,          93755401.71,       0.00,        1.0
  64.1673,    86.0297,   120.9945,       -1.1553477E-07,        2.2749131E-07,        3.2573320E-07,       -2.2747031E-07,       -3.0906185E-09,          93739816.93,       0.00,        1.0
  64.2090,    86.0311,   120.9885,       -6.2165686E-08,        2.0727130E-07,        2.8007606E-07,       -2.0550345E-07,       -2.7013453E-08,          93677442.18,       0.00,        1.0
  64.2506,    86.0325,   120.9836,       -3.8512703E-08,        1.2291873E-07,        2.3225590E-07,       -1.2286825E-07,       -3.5224619E-09,          93697861.56,       0.00,        1.0
  64.2923,    86.0338,   120.9773,       -1.2528137E-07,        2.2341134E-07,        3.8513462E-07,       -2.1943569E-07,        4.1959585E-08,          93651480.85,       0.00,        1.0
  64.3340,    86.0351,   120.9704,       -6.9820321E-08,        3.9517080E-07,        5.6815802E-07,       -3.9126145E-07,        5.5447598E-08,          93613401.35,       0.00,        1.0
  64.3756,    86.0365,   120.9619,       -4.3378202E-08,        3.3235306E-07,        5.0058413E-07,       -3.2818551E-07,       -5.2467349E-08,          93604445.36,       0.00,        1.0
  64.4173,    86.0378,   120.9499,       -9.5608330E-08,        1.8926620E-07,        3.0189362E-07,       -1.6179835E-07,       -9.8198717E-08,          93584120.88,       0.00,        1.0
  64.4590,    86.0393,   120.9334,       -6.0719530E-08,        1.8010684E-07,        3.2602974E-07,       -1.5664350E-07,       -8.8889197E-08,          93540022.44,       0.00,        1.0
  64.5006,    86.0410,   120.9135,       -4.6757684E-08,        3.4692374E-07,        6.6855368E-07,       -3.4527343E-07,       -3.3798450E-08,          93543241.74,       0.00,        1.0
  64.5423,    86.0432,   120.8922,       -2.0376378E-08,        5.9339279E-07,        1.0534870E-06,       -5.9338957E-07,       -1.9557323E-09,          93508688.89,       0.00,        1.0
  64.5840,    86.0457,   120.8703,        5.2567704E-08,        6.0477618E-07,        1.0497889E-06,       -5.9997043E-07,       -7.6090168E-08,          93529603.03,       0.00,        1.0
  64.6256,    86.0485,   120.8475,       -3.1379126E-09,        5.3840670E-07,        9.5520202E-07,       -5.3293359E-07,       -7.6573915E-08,          93543996.93,       0.00,        1.0
  64.6673,    86.0518,   120.8229,       -1.3376960E-08,        5.8473841E-07,        1.0320643E-06,       -5.7941482E-07,       -7.8724018E-08,          93527508.40,       0.00,        1.0
  64.7090,    86.0553,   120.7950,        1.6440135E-08,        7.0992378E-07,        1.2673322E-06,       -7.0567820E-07,       -7.7524541E-08,          93535031.64,       0.00,        1.0
  64.7506,    86.0591,   120.7624,       -1.5806316E-07,        7.2722477E-07,        1.4838962E-06,       -7.1477210E-07,       -1.3400267E-07,          93538780.01,       0.00,        1.0
  64.7923,    86.0630,   120.7211,       -9.7079025E-07,        6.4828430E-07,        1.1532820E-06,        2.1722051E-07,       -6.1080912E-07,          93428732.58,       0.00,        1.0
  64.8340,    86.0676,   120.6728,       -1.4740948E-06,        1.5613529E-06,        6.8546362E-07,        1.1525882E-06,       -1.0532632E-06,          92885498.42,       0.00,        1.0
  64.8756,    86.0730,   120.6165,        2.6024651E-07,        1.0454358E-06,        1.6732309E-06,       -5.2434654E-07,       -9.0443176E-07,          92442330.08,       0.00,        1.0
  64.9173,    86.0793,   120.5525,        1.7388348E-06,        2.0000960E-06,        1.8170260E-06,       -1.7598068E-06,       -9.5050719E-07,          93060505.55,       0.00,        1.0
  64.9590,    86.0866,   120.4832,        9.9481794E-07,        1.2663518E-06,        8.4639492E-07,       -1.1193437E-06,       -5.9221324E-07,          93605990.82,       0.00,        1.0
  65.0006,    86.0941,   120.4141,        2.4524309E-07,        3.7975051E-07,        1.7075754E-07,       -3.7944057E-07,       -1.5339814E-08,          93730745.27,       0.00,        1.0
  65.0423,    86.1016,   120.3534,        3.9131274E-09,        2.6891591E-07,       -4.4689750E-07,        2.6876660E-07,        8.9599700E-09,          93771622.51,       0.00,        1.0
  65.0840,    86.1090,   120.3034,       -1.0693506E-07,        2.8257670E-07,       -4.1277489E-07,        2.7533028E-07,       -6.3583243E-08,          93733367.05,       0.00,        1.0
  65.1256,    86.1162,   120.2638,       -1.3333682E-07,        1.1862412E-07,       -2.8837212E-07,        1.1615297E-07,       -2.4086713E-08,          93699443.26,       0.00,        1.0
  65.1673,    86.1232,   120.2328,       -1.5254622E-07,        1.7193044E-07,       -1.1489215E-07,       -5.9835180E-09,        1.7182629E-07,          93643402.15,       0.00,        1.0
  65.2090,    86.1300,   120.2086,       -3.6690654E-08,        1.1591120E-07,       -5.2689078E-08,       -3.0088728E-09,        1.1587214E-07,          93596573.02,       0.00,        1.0
  65.2506,    86.1364,   120.1871,        2.6022601E-08,        4.8438671E-08,       -1.1496620E-07,        4.7584538E-08,        9.0562993E-09,          93618685.34,       0.00,        1.0
  65.2923,    86.1425,   120.1661,        2.1207057E-09,        1.1877297E-07,       -1.7672304E-07,        1.1705244E-07,        2.0143091E-08,          93614117.92,       0.00,        1.0
  65.3340,    86.1484,   120.1438,       -2.9997854E-09,        1.5159139E-07,       -1.8924103E-07,        1.4874017E-07,        2.9262792E-08,          93620114.36,       0.00,        1.0
  65.3756,    86.1540,   120.1197,        3.0547141E-08,        9.5056145E-08,       -1.2820846E-07,        8.6955327E-08,        3.8398461E-08,          93612092.71,       0.00,        1.0
  65.4173,    86.1596,   120.0938,       -2.0012650E-08,        1.2004003E-07,       -1.1415087E-07,        5.7898622E-08,        1.0515397E-07,          93640703.10,       0.00,        1.0
  65.4590,    86.1652,   120.0669,       -5.7426863E-08,        2.2734509E-07,       -2.8390228E-07,        2.2612851E-07,        2.3488069E-08,          93598600.07,       0.00,        1.0
  65.5006,    86.1711,   120.0404,        3.6851184E-09,        1.9606594E-07,       -2.8273781E-07,        1.8953385E-07,       -5.0187365E-08,          93602012.12,       0.00,        1.0
  65.5423,    86.1772,   120.0153,       -8.2090321E-08,        1.3063983E-07,       -2.0221438E-07,        1.2363561E-07,       -4.2201908E-08,          93601081.39,       0.00,        1.0
  65.5840,    86.1835,   119.9924,       -2.3627144E-07,        2.8143090E-07,       -2.5769669E-07,        2.1814278E-07,       -1.7781191E-07,          93546690.40,       0.00,        1.0
  65.6256,    86.1898,   119.9739,       -3.3438070E-07,        3.1525693E-07,       -2.1461926E-07,        1.9460618E-07,       -2.4802291E-07,          93441948.68,       0.00,        1.0
  65.6673,    86.1958,   119.9626,       -3.1839473E-07,        2.6954502E-07,       -2.3948254E-07,        2.1601177E-07,       -1.6122480E-07,          93321732.44,       0.00,        1.0
  65.7090,    86.2016,   119.9545,       -1.6893671E-07,        1.6777518E-07,       -2.1224572E-07,        1.3625292E-07,       -9.7896129E-08,          93228021.58,       0.00,        1.0
  65.7506,    86.2069,   119.9473,       -6.7850700E-08,        9.7275672E-08,       -1.4010296E-07,        8.4023988E-08,       -4.9015567E-08,          93208304.19,       0.00,        1.0
  65.7923,    86.2120,   119.9401,       -3.5661618E-08,        1.2679398E-07,       -1.5466528E-07,        1.2367045E-07,       -2.7970217E-08,          93182490.27,       0.00,        1.0
  65.8340,    86.2167,   119.9299,       -2.7457769E-08,        6.9554395E-08,       -9.9886302E-08,        6.2507835E-08,        3.0505481E-08,          93184377.45,       0.00,        1.0
  65.8756,    86.2213,   119.9155,        6.1678957E-09,        7.8661109E-08,       -1.1105071E-07,        6.3026728E-08,        4.7065928E-08,          93164063.82,       0.00,        1.0
  65.9173,    86.2258,   119.8972,       -2.5014277E-08,        1.7769934E-07,       -2.2786673E-07,        1.6792606E-07,       -5.8119660E-08,          93188523.17,       0.00,        1.0
  65.9590,    86.2303,   119.8760,       -7.8205751E-08,        1.9958803E-07,       -2.0931080E-07,        1.9958051E-07,       -1.7321388E-09,          93147284.81,       0.00,        1.0
  66.0006,    86.2348,   119.8530,       -1.7321398E-08,        5.9844089E-08,        4.5307991E-09,       -1.9718170E-08,        5.6502290E-08,          93136060.82,       0.00,        1.0
  66.0423,    86.2395,   119.8305,       -4.5728566E-08,        9.3881265E-08,        3.6238832E-08,       -7.7671156E-08,        5.2734083E-08,          93135668.08,       0.00,        1.0
  66.0840,    86.2443,   119.8102,       -7.9036620E-08,        6.3924707E-08,       -1.1833082E-08,        1.8304116E-08,        6.1248081E-08,          93105401.61,       0.00,        1.0
  66.1256,    86.2490,   119.7922,       -8.2242823E-08,        2.0319850E-08,       -8.8801247E-09,        2.0318310E-08,        2.5020517E-10,          93082684.19,       0.00,        1.0
  66.1673,    86.2538,   119.7757,       -1.2131929E-07,        1.0118751E-07,       -8.2988699E-08,        8.5270538E-08,       -5.4477952E-08,          93050284.94,       0.00,        1.0
  66.2090,    86.2585,   119.7597,       -2.2806363E-07,        3.3277787E-07,       -2.4971552E-07,        2.9822823E-07,       -1.4765173E-07,          93001405.54,       0.00,        1.0
  66.2506,    86.2631,   119.7443,       -3.2656318E-07,        5.7640508E-07,       -4.4180731E-07,        5.0442977E-07,       -2.7891473E-07,          92897563.90,       0.00,        1.0
  66.2923,    86.2675,   119.7302,       -3.1933070E-08,        1.8218960E-07,       -1.8276641E-07,        5.4589146E-08,       -1.7381909E-07,          92782970.19,       0.00,        1.0
  66.3340,    86.2718,   119.7171,        2.1459469E-07,        2.0358440E-07,       -1.7967279E-07,       -1.7750696E-07,       -9.9688955E-08,          92876208.94,       0.00,        1.0
  66.3756,    86.2759,   119.7032,        1.7085074E-07,        1.6188211E-07,       -5.6828462E-07,        1.4877051E-07,       -6.3821260E-08,          92926583.79,       0.00,        1.0
  66.4173,    86.2799,   119.6889,        1.3710047E-07,        1.1359314E-07,       -5.4279215E-07,        1.1001917E-07,       -2.8269834E-08,          92990558.60,       0.00,        1.0
  66.4590,    86.2840,   119.6748,        5.5218912E-08,        1.5087548E-07,       -1.6389317E-07,       -1.4565029E-07,        3.9362461E-08,          93018328.40,       0.00,        1.0
  66.5006,    86.2881,   119.6629,       -6.2554257E-08,        2.2555381E-07,       -1.0633356E-08,       -1.3491762E-07,        1.8075330E-07,          93027438.05,       0.00,        1.0
  66.5423,    86.2925,   119.6539,        3.2955337E-08,        2.0631171E-07,       -3.9593037E-08,       -1.2019208E-07,        1.6768538E-07,          92976470.76,       0.00,        1.0
  66.5840,    86.2969,   119.6501,        3.0901431E-08,        7.0008504E-08,       -1.5721674E-07,       -1.6975297E-08,        6.7919290E-08,          93049476.73,       0.00,        1.0
  66.6256,    86.3014,   119.6516,       -1.6658609E-07,        3.5713728E-07,       -4.7452273E-07,        3.5354468E-07,       -5.0529179E-08,          92997225.57,       0.00,        1.0
  66.6673,    86.3055,   119.6571,       -4.5831173E-08,        2.2009671E-07,       -3.4378329E-07,        2.2009259E-07,       -1.3479698E-09,          92937940.41,       0.00,        1.0
  66.7090,    86.3095,   119.6665,        4.4148215E-07,        3.2912281E-07,       -2.1647618E-07,       -2.2463949E-07,       -2.4053883E-07,          92966523.43,       0.00,        1.0
  66.7506,    86.3134,   119.6753,        4.2796785E-07,        4.7433359E-07,       -7.9468713E-09,       -4.1231794E-07,       -2.3449151E-07,          93233505.75,       0.00,        1.0
  66.7923,    86.3171,   119.6797,        7.8885326E-08,        6.9758358E-07,        6.4774837E-07,       -6.8615179E-07,        1.2577194E-07,          93253728.30,       0.00,        1.0
  66.8340,    86.3207,   119.6836,        1.0761967E-07,        6.0195620E-07,        5.2869540E-07,       -5.9429038E-07,       -9.5761242E-08,          93286499.41,       0.00,        1.0
  66.8756,    86.3243,   119.6838,        2.9788874E-07,        9.5598737E-07,       -6.3948671E-07,        5.3232281E-07,       -7.9406818E-07,          93325960.96,       0.00,        1.0
  66.9173,    86.3281,   119.6806,        6.6350702E-07,        1.2683222E-06,       -5.9750585E-07,        3.7431408E-07,       -1.2118293E-06,          93486365.49,       0.00,        1.0
  66.9590,    86.3322,   119.6798,        4.8504094E-07,        8.5774791E-07,        1.0854305E-07,       -3.0576082E-07,       -8.0139990E-07,          93772629.71,       0.00,        1.0
  67.0006,    86.3363,   119.6808,        1.1598754E-07,        4.6767974E-07,       -1.8582855E-07,        9.7257620E-08,       -4.5745524E-07,          93814080.83,       0.00,        1.0
  67.0423,    86.3408,   119.6871,       -2.5322855E-08,        4.4708112E-07,        3.0313304E-07,       -4.1360428E-07,       -1.6974399E-07,          93850990.18,       0.00,        1.0
  67.0840,    86.3454,   119.6959,        4.8309292E-08,        7.4740167E-07,       -4.1641295E-07,        6.8569745E-08,       -7.4424958E-07,          93796965.51,       0.00,        1.0
  67.1256,    86.3500,   119.7092,        6.9773746E-08,        1.1915975E-06,       -1.0025501E-06,        6.5816680E-07,       -9.9333839E-07,          93883464.80,       0.00,        1.0
  67.1673,    86.3547,   119.7252,        3.4784962E-08,        5.0470481E-07,       -4.0095182E-07,        3.3908355E-07,       -3.7383057E-07,          93844288.78,       0.00,        1.0
  67.2090,    86.3593,   119.7429,        2.9931699E-08,        2.1636765E-07,       -1.9254173E-07,        1.4705333E-07,       -1.5871446E-07,          93906987.22,       0.00,        1.0
  67.2506,    86.3637,   119.7631,       -2.6036534E-08,        1.6837613E-07,        1.4937762E-07,       -1.5971982E-07,        5.3292589E-08,          93864535.45,       0.00,        1.0
  67.2923,    86.3677,   119.7789,        1.0068959E-07,        1.6130969E-07,        1.3456126E-07,       -1.4905335E-07,        6.1675876E-08,          93889393.66,       0.00,        1.0
  67.3340,    86.3714,   119.7923,       -8.6969589E-09,        1.2809502E-07,        1.0071813E-07,       -1.0209487E-07,        7.7362588E-08,          93932597.33,       0.00,        1.0
  67.3756,    86.3748,   119.8013,       -1.0663427E-07,        1.6949201E-07,        1.7164152E-07,       -1.2944821E-07,        1.0941070E-07,          93883519.22,       0.00,        1.0
  67.4173,    86.3781,   119.8101,       -9.2924403E-08,        3.5833828E-07,        3.7696286E-07,       -3.0856117E-07,        1.8219859E-07,          93860519.92,       0.00,        1.0
  67.4590,    86.3811,   119.8135,       -1.3736475E-07,        3.9725668E-07,        3.8839097E-07,       -3.0095067E-07,        2.5930979E-07,          93820719.52,       0.00,        1.0
  67.5006,    86.3841,   119.8145,       -2.4045810E-07,        4.3915666E-07,        3.9841791E-07,       -2.9967437E-07,        3.2102000E-07,          93767722.86,       0.00,        1.0
  67.5423,    86.3873,   119.8146,       -1.7009159E-07,        7.9222904E-07,        7.7455442E-07,       -7.2485046E-07,        3.1971652E-07,          93658398.48,       0.00,        1.0
  67.5840,    86.3905,   119.8113,       -1.5296401E-07,        6.4077821E-07,        6.0765255E-07,       -5.9345460E-07,        2.4167822E-07,          93652974.53,       0.00,        1.0
  67.6256,    86.3936,   119.8078,       -2.3291479E-07,        2.2914890E-07,        2.0663405E-07,       -2.0850232E-07,        9.5057878E-08,          93555302.06,       0.00,        1.0
  67.6673,    86.3966,   119.8028,       -2.1973268E-07,        2.5173718E-07,        1.7342819E-07,       -2.0437243E-07,       -1.4698134E-07,          93496067.52,       0.00,        1.0
  67.7090,    86.3997,   119.7959,       -1.0901241E-07,        1.7980677E-07,        1.7823510E-07,       -9.5027550E-08,       -1.5264416E-07,          93407373.04,       0.00,        1.0
  67.7506,    86.4031,   119.7840,       -8.0478210E-08,        1.5782340E-07,        2.8204269E-07,       -1.0517957E-07,       -1.1766683E-07,          93422800.90,       0.00,        1.0
  67.7923,    86.4068,   119.7681,       -1.6319875E-07,        2.0121422E-07,        2.6042829E-07,       -8.3144063E-08,       -1.8323271E-07,          93353202.30,       0.00,        1.0
