day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  28.1969,    85.8195,   122.3315,        1.1127515E-07,        2.8204799E-07,        4.0295968E-07,       -2.6491212E-07,       -9.6812375E-08,          33098201.44,       0.00,        1.0
  28.2386,    85.8211,   122.3144,        1.1423369E-07,        2.8732984E-07,        4.4845412E-07,       -2.6637187E-07,       -1.0772401E-07,          33112935.32,       0.00,        1.0
  28.2803,    85.8227,   122.2955,        1.6407826E-07,        3.6959273E-07,        4.3677561E-07,       -3.3655505E-07,       -1.5273992E-07,          33125447.31,       0.00,        1.0
  28.3219,    85.8243,   122.2748,       -3.5950438E-08,        2.5291617E-07,        3.2800685E-07,       -2.4597601E-07,        5.8842082E-08,          33152049.02,       0.00,        1.0
  28.3636,    85.8261,   122.2526,       -5.5342758E-08,        3.0020606E-07,        4.5306680E-07,       -2.8809073E-07,        8.4424018E-08,          33116879.47,       0.00,        1.0
  28.4053,    85.8282,   122.2285,       -4.1006037E-08,        2.3140311E-07,        3.9153252E-07,       -2.2491483E-07,        5.4412483E-08,          33138855.59,       0.00,        1.0
  28.4469,    85.8304,   122.2050,       -2.9864573E-07,        3.3809183E-07,        4.5537725E-07,       -2.1761473E-07,        2.5874682E-07,          33107088.21,       0.00,        1.0
  28.4886,    85.8329,   122.1837,       -1.5047554E-07,        1.1769747E-07,        2.5362739E-07,       -3.6895378E-08,        1.1176504E-07,          33067689.01,       0.00,        1.0
  28.5303,    85.8354,   122.1654,       -1.7656603E-07,        1.5768857E-07,        1.8234907E-07,        8.2786470E-08,        1.3420911E-07,          33071219.02,       0.00,        1.0
  28.5719,    85.8377,   122.1522,       -5.6772314E-09,        1.7856067E-07,        3.1000561E-07,       -1.3806571E-07,       -1.1323326E-07,          33025686.92,       0.00,        1.0
  28.6136,    85.8398,   122.1424,        7.4773784E-09,        2.2020123E-07,       -6.3772954E-08,        1.3295188E-07,       -1.7553456E-07,          33069814.30,       0.00,        1.0
  28.6553,    85.8415,   122.1358,        2.7446308E-07,        4.9255833E-07,        5.4527826E-07,       -4.6522357E-07,       -1.6180463E-07,          33027490.82,       0.00,        1.0
  28.6969,    85.8428,   122.1296,        6.2618043E-07,        1.0700708E-06,        1.0016075E-06,       -9.7710580E-07,       -4.3625201E-07,          33135136.15,       0.00,        1.0
  28.7386,    85.8438,   122.1226,        3.7138754E-07,        1.0277578E-06,        1.1080042E-06,       -1.0216840E-06,       -1.1157078E-07,          33176838.73,       0.00,        1.0
  28.7803,    85.8447,   122.1130,        3.3273325E-07,        1.0025375E-06,        1.1186462E-06,       -9.9027237E-07,       -1.5633962E-07,          33223896.20,       0.00,        1.0
  28.8219,    85.8457,   122.0989,        8.5510340E-08,        7.6678668E-07,        9.7241885E-07,       -7.6550174E-07,       -4.4372315E-08,          33256387.83,       0.00,        1.0
  28.8636,    85.8467,   122.0824,        1.0610463E-07,        5.8904335E-07,        7.7934375E-07,       -5.8653200E-07,       -5.4334901E-08,          33244417.18,       0.00,        1.0
  28.9053,    85.8480,   122.0639,       -4.1630139E-07,        5.2870666E-07,       -2.1246453E-07,        5.0478753E-07,        1.5722685E-07,          33281727.98,       0.00,        1.0
  28.9469,    85.8495,   122.0437,       -6.6009297E-07,        6.5669008E-07,       -9.9774901E-08,        4.9540250E-07,        4.3106638E-07,          33144637.64,       0.00,        1.0
  28.9886,    85.8515,   122.0233,       -2.5584952E-07,        2.9471238E-07,        2.8024872E-08,        2.7039009E-07,        1.1723732E-07,          33124253.42,       0.00,        1.0
  29.0303,    85.8536,   122.0048,       -3.5108076E-07,        3.4581303E-07,        1.1554431E-08,        2.9746839E-07,        1.7634968E-07,          33083557.96,       0.00,        1.0
  29.0719,    85.8557,   121.9898,       -4.1731211E-08,        7.4567618E-08,        2.4667758E-07,       -4.0739673E-08,       -6.2454853E-08,          33040690.83,       0.00,        1.0
  29.1136,    85.8576,   121.9772,        6.8448814E-09,        3.5772973E-07,       -1.3073854E-07,        3.3925491E-07,       -1.1347542E-07,          33073585.99,       0.00,        1.0
  29.1553,    85.8592,   121.9666,        5.6338747E-07,        7.5789407E-07,        5.1835031E-07,       -4.9094980E-07,       -5.7738351E-07,          33042310.56,     994.00,        1.0
  29.1969,    85.8605,   121.9549,        2.8062604E-06,        3.0452656E-06,        7.2110651E-07,       -1.4758337E-06,       -2.6637488E-06,          33207578.80,     994.00,        1.0
  29.2386,    85.8616,   121.9378,        4.1382243E-06,        4.3696123E-06,        1.3943912E-06,       -2.5018771E-06,       -3.5824743E-06,          33713303.33,     994.00,        1.0
  29.2803,    85.8627,   121.9181,        3.5031180E-06,        4.6173172E-06,        3.1267186E-06,       -3.9318776E-06,       -2.4207347E-06,          34212151.70,     994.00,        1.0
  29.3219,    85.8637,   121.8951,        2.2342782E-06,        4.0708229E-06,        3.4914499E-06,       -3.9267971E-06,       -1.0732488E-06,          34576265.08,     994.00,        1.0
  29.3636,    85.8650,   121.8702,        7.6352006E-07,        3.0325481E-06,        3.0213641E-06,       -3.0287543E-06,        1.5164382E-07,          34768325.42,     994.00,        1.0
  29.4053,    85.8664,   121.8430,       -1.0634926E-06,        2.2114036E-06,        2.0337265E-06,       -1.5254086E-06,        1.6010729E-06,          34767419.10,     994.00,        1.0
  29.4469,    85.8682,   121.8135,       -2.5286175E-06,        2.4637094E-06,        1.9587476E-07,        6.9252106E-07,        2.3643770E-06,          34502050.20,     994.00,        1.0
  29.4886,    85.8701,   121.7851,       -3.1372991E-06,        3.5844453E-06,       -1.6649587E-06,        2.6680899E-06,        2.3936466E-06,          34139310.17,       0.00,        1.0
  29.5303,    85.8722,   121.7573,       -3.1871144E-06,        4.2643381E-06,       -2.7360724E-06,        3.7040621E-06,        2.1129371E-06,          33730746.46,       0.00,        1.0
  29.5719,    85.8742,   121.7310,       -2.7240914E-06,        3.9704254E-06,       -2.8485602E-06,        3.6698537E-06,        1.5154046E-06,          33365339.46,       0.00,        1.0
  29.6136,    85.8762,   121.7053,       -1.7681568E-06,        2.6133099E-06,       -1.9064087E-06,        2.4280381E-06,        9.6644698E-07,          33076364.61,       0.00,        1.0
  29.6553,    85.8779,   121.6798,       -6.4480574E-07,        1.0840041E-06,       -8.2561907E-07,        1.0327019E-06,        3.2953267E-07,          32944261.74,       0.00,        1.0
  29.6969,    85.8795,   121.6531,       -4.2183240E-09,        1.5518979E-07,        2.9202500E-07,       -1.5515896E-07,        3.0934150E-09,          32923414.42,       0.00,        1.0
  29.7386,    85.8809,   121.6239,        2.1527863E-07,        3.9794519E-07,        4.3892304E-07,       -3.5831435E-07,       -1.7312193E-07,          32943308.78,       0.00,        1.0
  29.7803,    85.8822,   121.5910,        1.3499896E-07,        2.0974644E-07,        2.9423927E-07,       -2.0579317E-07,       -4.0530770E-08,          32974432.67,       0.00,        1.0
  29.8219,    85.8835,   121.5548,        4.8535272E-08,        4.0587098E-07,        5.3741101E-07,       -4.0166127E-07,        5.8305015E-08,          32975384.62,       0.00,        1.0
  29.8636,    85.8850,   121.5127,        2.2702554E-07,        4.6286480E-07,        4.6898180E-07,       -4.3602360E-07,       -1.5532947E-07,          32985938.37,       0.00,        1.0
  29.9053,    85.8868,   121.4665,       -2.4688298E-07,        3.6903948E-07,        3.6435387E-07,       -1.6683428E-07,        3.2917543E-07,          33029309.47,       0.00,        1.0
  29.9469,    85.8889,   121.4184,       -3.6207870E-07,        4.5674677E-07,        5.1580853E-07,       -2.6555591E-07,        3.7161496E-07,          32927213.62,       0.00,        1.0
  29.9886,    85.8913,   121.3709,       -7.6394196E-08,        9.7830454E-08,        2.0362941E-07,       -9.5958343E-08,       -1.9047154E-08,          32943491.72,       0.00,        1.0
  30.0303,    85.8939,   121.3252,       -4.1529996E-07,        3.7723011E-07,       -7.0784566E-08,        1.9234826E-07,        3.2450686E-07,          32909068.29,       0.00,        1.0
  30.0719,    85.8964,   121.2831,       -2.3540469E-07,        7.6726001E-07,        4.4909558E-07,       -5.0220890E-07,        5.8006391E-07,          32845095.94,       0.00,        1.0
  30.1136,    85.8988,   121.2433,       -6.5091645E-07,        1.7500498E-06,        8.1011233E-07,       -1.0820170E-06,        1.3754685E-06,          32853333.29,       0.00,        1.0
  30.1553,    85.9011,   121.2052,       -8.5824360E-07,        1.5678569E-06,        4.3907357E-07,       -7.8615975E-07,        1.3565132E-06,          32690795.25,       0.00,        1.0
  30.1969,    85.9034,   121.1626,       -1.4822608E-07,        6.7324312E-07,       -1.2212563E-06,        6.0227419E-07,        3.0086890E-07,          32651706.55,       0.00,        1.0
  30.2386,    85.9051,   121.1122,        4.2709271E-07,        1.9135713E-06,       -2.5341398E-06,        1.7444686E-06,       -7.8650137E-07,          32656285.36,       0.00,        1.0
  30.2803,    85.9064,   121.0437,       -1.8093154E-07,        2.7307041E-07,        1.9298979E-07,       -1.8364203E-07,        2.0209665E-07,          32751960.89,       0.00,        1.0
  30.3219,    85.9076,   120.9649,       -1.2009432E-06,        3.6325587E-06,        3.5549297E-06,       -2.9019618E-06,        2.1849715E-06,          32613604.80,       0.00,        1.0
  30.3636,    85.9089,   120.8826,       -6.0434184E-07,        2.4623115E-06,        2.4653406E-06,       -2.1295877E-06,        1.2360559E-06,          32469842.02,       0.00,        1.0
  30.4053,    85.9104,   120.7950,       -4.8918410E-07,        4.7715917E-07,        3.7414945E-07,       -1.5033442E-07,        4.5285808E-07,          32472311.15,       0.00,        1.0
  30.4469,    85.9123,   120.7077,       -7.3381328E-07,        8.7948186E-07,        4.1617991E-07,       -1.8911886E-07,        8.5890768E-07,          32355463.98,       0.00,        1.0
  30.4886,    85.9148,   120.6227,       -2.5240079E-07,        2.9945579E-07,       -3.5058443E-07,        2.2713388E-07,        1.9515116E-07,          32301298.46,       0.00,        1.0
  30.5303,    85.9174,   120.5444,       -2.8995946E-07,        6.5457957E-07,       -1.2510429E-06,        6.5408932E-07,       -2.5329347E-08,          32296903.02,       0.00,        1.0
  30.5719,    85.9202,   120.4748,       -5.1612734E-07,        5.4783275E-07,       -9.3688211E-07,        3.1523774E-07,        4.4804675E-07,          32233828.15,       0.00,        1.0
  30.6136,    85.9228,   120.4120,       -8.4405882E-07,        1.5084866E-06,       -1.4904974E-06,        1.4529912E-06,        4.0539928E-07,          32177169.94,       0.00,        1.0
  30.6553,    85.9249,   120.3550,       -5.6027237E-07,        1.3216301E-06,       -1.1851489E-06,        1.3077302E-06,        1.9117480E-07,          32038181.35,       0.00,        1.0
  30.6969,    85.9268,   120.2987,        5.1109607E-07,        4.1605294E-07,        1.7124146E-07,       -3.3490475E-07,       -2.4685796E-07,          32047942.22,       0.00,        1.0
  30.7386,    85.9286,   120.2423,        8.7223087E-07,        1.9030734E-06,        1.7090268E-06,       -1.8761568E-06,       -3.1894197E-07,          32156123.36,       0.00,        1.0
  30.7803,    85.9302,   120.1839,        5.4773032E-07,        1.4123828E-06,        1.2941035E-06,       -1.3984638E-06,       -1.9779819E-07,          32249880.62,       0.00,        1.0
  30.8219,    85.9316,   120.1237,       -2.7707436E-08,        3.2203321E-08,       -8.9457944E-08,        2.9209894E-08,        1.3558613E-08,          32283291.92,       0.00,        1.0
  30.8636,    85.9332,   120.0612,        2.8026683E-07,        1.2260139E-07,       -1.0942851E-07,       -2.3245879E-08,       -1.2037745E-07,          32243447.15,       0.00,        1.0
  30.9053,    85.9349,   119.9938,       -5.6247529E-08,        1.4193396E-07,        1.1776807E-07,       -7.7033872E-08,        1.1921003E-07,          32348401.81,       0.00,        1.0
  30.9469,    85.9370,   119.9238,       -6.6538692E-07,        6.7599995E-07,        4.2710570E-07,       -2.0415192E-07,        6.4443613E-07,          32230351.27,       0.00,        1.0
  30.9886,    85.9392,   119.8539,       -7.1244491E-08,        6.9058185E-08,       -2.3879424E-07,        6.7171820E-08,        1.6030581E-08,          32193922.19,       0.00,        1.0
  31.0303,    85.9415,   119.7875,       -1.7458960E-07,        3.6275114E-07,       -6.9822323E-07,        3.6274768E-07,        1.5846202E-09,          32213907.75,       0.00,        1.0
  31.0719,    85.9440,   119.7214,       -5.7028672E-07,        5.7109794E-07,       -2.3687005E-07,        1.9402143E-07,        5.3712992E-07,          32153370.80,       0.00,        1.0
  31.1136,    85.9463,   119.6619,        4.0074006E-08,        2.0061589E-07,       -2.2885638E-07,        1.8289729E-07,       -8.2433720E-08,          32081887.65,       0.00,        1.0
  31.1553,    85.9482,   119.6060,        1.4261878E-07,        4.7268404E-07,       -4.4130999E-07,        3.9126202E-07,       -2.6522488E-07,          32162632.20,       0.00,        1.0
  31.1969,    85.9497,   119.5533,        2.5183137E-07,        2.7232477E-07,        3.3182397E-08,       -8.5583479E-08,       -2.5852708E-07,          32114900.82,       0.00,        1.0
  31.2386,    85.9509,   119.5004,        8.1013914E-07,        8.1638816E-07,        1.0637040E-07,       -3.0596110E-07,       -7.5688667E-07,          32220867.50,       0.00,        1.0
  31.2803,    85.9518,   119.4439,       -7.9487066E-08,        3.8353870E-07,        4.7316252E-07,       -3.5305225E-07,        1.4985341E-07,          32302834.51,       0.00,        1.0
  31.3219,    85.9528,   119.3801,       -3.4167718E-07,        8.4213244E-07,        8.7828171E-07,       -6.6425309E-07,        5.1764359E-07,          32202434.96,       0.00,        1.0
  31.3636,    85.9539,   119.3099,        3.0052185E-08,        2.0600276E-07,        2.7338532E-07,       -2.0147866E-07,        4.2935864E-08,          32223572.74,       0.00,        1.0
  31.4053,    85.9551,   119.2396,       -6.4183191E-08,        4.1385544E-07,        4.9650519E-07,       -3.6733109E-07,        1.9064154E-07,          32209406.09,       0.00,        1.0
  31.4469,    85.9565,   119.1706,       -1.6733007E-07,        1.8186265E-07,        2.8726929E-07,       -1.1680679E-07,        1.3939224E-07,          32208702.39,       0.00,        1.0
  31.4886,    85.9580,   119.1032,       -3.0685880E-07,        2.5151429E-07,        9.6081996E-08,        1.2408984E-07,        2.1877191E-07,          32170584.69,       0.00,        1.0
  31.5303,    85.9596,   119.0397,       -2.9789973E-08,        4.7248621E-08,        1.1124792E-07,        1.8380281E-08,       -4.3526974E-08,          32137634.91,       0.00,        1.0
  31.5719,    85.9610,   118.9794,       -1.2898540E-07,        2.3273213E-07,       -2.1217504E-08,        2.3119103E-07,       -2.6738562E-08,          32163669.49,       0.00,        1.0
  31.6136,    85.9622,   118.9227,       -1.4506699E-08,        1.4354933E-07,        3.6699090E-07,       -1.4207942E-07,       -2.0490182E-08,          32107779.32,       0.00,        1.0
  31.6553,    85.9631,   118.8680,        4.5661752E-08,        1.5074352E-07,        1.8228980E-07,       -8.8598610E-08,       -1.2195858E-07,          32160325.75,       0.00,        1.0
  31.6969,    85.9634,   118.8152,        1.1910859E-07,        3.6452635E-07,        4.2701932E-07,       -3.4795725E-07,       -1.0865180E-07,          32118342.48,       0.00,        1.0
