day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  32.5002,    85.9484,   118.1664,       -4.0315479E-08,        1.2948928E-07,        2.7694913E-07,       -1.0151449E-07,       -8.0388318E-08,         321957499.91,       0.00,        1.0
  32.5418,    85.9472,   118.1155,        1.5196867E-08,        1.5875558E-07,        2.4051333E-07,       -1.5788842E-07,       -1.6570557E-08,         322159654.69,       0.00,        1.0
  32.5835,    85.9461,   118.0684,       -1.3847480E-07,        2.4779856E-07,        2.6306040E-07,       -2.0657762E-07,       -1.3685691E-07,         321992599.50,       0.00,        1.0
  32.6252,    85.9447,   118.0240,       -6.8586503E-08,        2.4906585E-07,        2.7183275E-07,       -2.4472779E-07,       -4.6282875E-08,         321838755.04,       0.00,        1.0
  32.6668,    85.9432,   117.9813,       -8.0142142E-08,        2.7299505E-07,        3.1010154E-07,       -2.7299317E-07,        1.0121941E-09,         321833480.16,       0.00,        1.0
  32.7085,    85.9415,   117.9411,       -1.0120206E-07,        2.4604289E-07,        3.4434288E-07,       -2.3966962E-07,        5.5637920E-08,         321653306.79,       0.00,        1.0
  32.7502,    85.9396,   117.9016,       -2.4749291E-08,        2.7322123E-07,        2.3771650E-07,       -2.5598678E-07,        9.5501892E-08,         321598904.80,       0.00,        1.0
  32.7918,    85.9377,   117.8616,       -1.7350232E-08,        1.4777678E-07,        2.5650708E-07,       -1.4534978E-07,       -2.6672431E-08,         321596029.83,       0.00,        1.0
  32.8335,    85.9360,   117.8202,        3.5356301E-08,        1.5189486E-07,        2.2099054E-07,       -1.4490144E-07,        4.5558994E-08,         321558832.35,       0.00,        1.0
  32.8752,    85.9345,   117.7768,       -2.5550893E-08,        1.5578758E-07,        2.2840885E-07,       -1.5500669E-07,       -1.5578743E-08,         321677745.43,       0.00,        1.0
  32.9168,    85.9333,   117.7329,        4.6452681E-08,        8.9855653E-08,        2.3319032E-07,       -8.9802975E-08,        3.0763679E-09,         321499792.49,       0.00,        1.0
  32.9585,    85.9325,   117.6894,        3.6598048E-08,        1.3777909E-07,        2.0564026E-07,       -1.3701155E-07,        1.4522842E-08,         321785217.60,       0.00,        1.0
  33.0002,    85.9319,   117.6474,       -5.1973180E-08,        1.1545421E-07,        2.3684400E-07,       -9.3768881E-08,       -6.7357783E-08,         321584594.20,       0.00,        1.0
  33.0418,    85.9315,   117.6089,       -1.9204796E-08,        1.2786019E-07,        1.9848752E-07,       -1.2611648E-07,       -2.1044267E-08,         321664880.71,       0.00,        1.0
  33.0835,    85.9311,   117.5726,       -8.9109134E-08,        1.9671180E-07,        2.2094429E-07,       -1.7672257E-07,       -8.6398297E-08,         321540051.29,       0.00,        1.0
  33.1252,    85.9306,   117.5387,        2.0846708E-08,        1.2167157E-07,        1.9988312E-07,       -1.2165862E-07,       -1.7749332E-09,         321458652.87,       0.00,        1.0
  33.1668,    85.9300,   117.5047,       -1.1763811E-08,        1.2380372E-07,        1.5115747E-07,       -1.2320521E-07,       -1.2158794E-08,         321588262.55,       0.00,        1.0
  33.2085,    85.9293,   117.4695,       -1.1563582E-08,        1.1353494E-07,        1.9244634E-07,       -1.0938192E-07,       -3.0426614E-08,         321431422.44,       0.00,        1.0
  33.2502,    85.9285,   117.4330,        3.4036308E-08,        1.6184122E-07,        1.4973658E-07,       -1.5643274E-07,        4.1489473E-08,         321561539.97,       0.00,        1.0
  33.2918,    85.9276,   117.3925,       -1.9165917E-08,        9.9776075E-08,        1.3307681E-07,       -9.5862111E-08,        2.7671660E-08,         321510133.42,       0.00,        1.0
  33.3335,    85.9269,   117.3496,        6.8377707E-08,        1.3989450E-07,        1.4992462E-07,       -1.1388268E-07,        8.1247816E-08,         321517252.26,       0.00,        1.0
  33.3752,    85.9263,   117.3046,        1.3806271E-08,        1.0178292E-07,        1.6961489E-07,       -1.0124677E-07,       -1.0433295E-08,         321668329.99,       0.00,        1.0
  33.4168,    85.9260,   117.2582,        4.6283841E-08,        3.5183830E-08,        1.6660715E-07,       -2.4691733E-08,        2.5064322E-08,         321549323.64,       0.00,        1.0
  33.4585,    85.9261,   117.2104,        6.5924679E-09,        1.0735843E-07,        1.5072720E-07,       -1.0696061E-07,        9.2336461E-09,         321775433.64,       0.00,        1.0
  33.5002,    85.9263,   117.1638,       -2.1624575E-08,        7.4244567E-08,        2.0217809E-07,       -6.7874715E-08,       -3.0087852E-08,         321564626.81,       0.00,        1.0
  33.5418,    85.9268,   117.1221,       -1.0556003E-08,        1.0547693E-07,        1.5795298E-07,       -1.0518345E-07,        7.8627909E-09,         321725381.63,       0.00,        1.0
  33.5835,    85.9274,   117.0835,       -1.0364352E-07,        1.3879732E-07,        1.6690642E-07,       -7.5252245E-08,       -1.1662674E-07,         321540118.28,       0.00,        1.0
  33.6252,    85.9279,   117.0496,       -4.6402892E-09,        8.1290449E-08,        1.2779001E-07,       -7.9846132E-08,       -1.5255568E-08,         321485482.69,       0.00,        1.0
  33.6668,    85.9282,   117.0177,       -3.5324552E-08,        1.6861282E-07,        1.1773576E-07,       -1.6769655E-07,       -1.7554193E-08,         321529294.29,       0.00,        1.0
  33.7085,    85.9281,   116.9863,        1.1632691E-08,        8.2204266E-08,        1.4683072E-07,       -8.1971560E-08,        6.1809933E-09,         321403778.76,       0.00,        1.0
  33.7502,    85.9280,   116.9537,        1.2361201E-08,        1.2820060E-07,        1.2745736E-07,       -1.2159703E-07,        4.0614717E-08,         321556202.69,       0.00,        1.0
  33.7918,    85.9277,   116.9182,       -1.7300733E-08,        8.6798630E-08,        1.5048149E-07,       -8.6314577E-08,       -9.1540115E-09,         321432381.34,       0.00,        1.0
  33.8335,    85.9275,   116.8808,        8.7221213E-08,        9.3180607E-08,        1.1230367E-07,       -5.7372926E-08,        7.3423245E-08,         321516198.81,       0.00,        1.0
  33.8752,    85.9273,   116.8409,        7.6780337E-09,        8.5783686E-08,        1.2596816E-07,       -8.5546761E-08,        6.3712152E-09,         321634247.75,       0.00,        1.0
  33.9168,    85.9273,   116.8004,        4.0953176E-08,        5.0955400E-08,        1.1901292E-07,       -3.2334548E-08,        3.9381846E-08,         321534025.63,       0.00,        1.0
  33.9585,    85.9276,   116.7606,       -1.2808445E-08,        9.5423452E-08,        1.2565947E-07,       -9.5151152E-08,        7.2037136E-09,         321729026.04,       0.00,        1.0
  34.0002,    85.9280,   116.7223,       -3.2989938E-08,        8.3513942E-08,        1.8036475E-07,       -7.0209203E-08,       -4.5224400E-08,         321504380.04,       0.00,        1.0
  34.0418,    85.9286,   116.6879,        2.1799062E-08,        7.6112713E-08,        1.1529202E-07,       -7.5594886E-08,        8.8633097E-09,         321652676.62,       0.00,        1.0
  34.0835,    85.9292,   116.6561,       -7.4886048E-08,        1.0547171E-07,        1.0630994E-07,       -7.2917233E-08,       -7.6206033E-08,         321554802.08,       0.00,        1.0
  34.1252,    85.9296,   116.6286,        9.3533856E-09,        3.0160861E-08,        5.4614820E-08,       -2.9540016E-08,       -6.0881061E-09,         321479339.37,       0.00,        1.0
  34.1668,    85.9299,   116.6023,       -5.6700170E-08,        6.9599072E-08,        2.0529534E-08,       -5.3124512E-08,       -4.4964620E-08,         321576428.83,       0.00,        1.0
  34.2085,    85.9299,   116.5762,       -2.9885244E-08,        1.9164815E-08,       -1.5159075E-08,        2.5332827E-09,        1.8996648E-08,         321348078.83,       0.00,        1.0
  34.2502,    85.9296,   116.5494,       -1.1246581E-08,        6.5116427E-08,       -6.0184392E-08,       -4.8782148E-08,        4.3132947E-08,         321507252.69,       0.00,        1.0
  34.2918,    85.9291,   116.5194,        5.4465832E-09,        9.7175181E-09,       -8.2805505E-09,       -9.5839407E-09,        1.6056895E-09,         321322053.42,       0.00,        1.0
  34.3335,    85.9285,   116.4865,        6.4047418E-08,        1.1128363E-07,       -1.1232042E-07,        7.1573806E-08,        8.5212887E-08,         321519861.06,       0.00,        1.0
  34.3752,    85.9279,   116.4502,        7.1898259E-09,        8.8540091E-08,       -1.7702754E-07,        8.3379109E-08,        2.9787108E-08,         321470366.67,       0.00,        1.0
  34.4168,    85.9274,   116.4125,        1.1345027E-07,        2.0114388E-07,       -1.8807997E-07,        1.8284488E-07,        8.3824885E-08,         321536460.03,       0.00,        1.0
  34.4585,    85.9271,   116.3764,        1.7660879E-09,        1.4860969E-07,       -2.6514764E-07,        1.4431086E-07,        3.5485464E-08,         321733015.42,       0.00,        1.0
  34.5002,    85.9269,   116.3428,       -3.7062889E-08,        1.8756598E-07,       -3.0478418E-07,        1.8754656E-07,        2.6992835E-09,         321540650.94,       0.00,        1.0
  34.5418,    85.9268,   116.3133,       -2.2956020E-08,        1.9169585E-07,       -3.1731782E-07,        1.9158381E-07,        6.5530708E-09,         321647101.62,       0.00,        1.0
  34.5835,    85.9267,   116.2862,       -2.5764597E-08,        1.3581813E-07,       -2.7893341E-07,        1.3507505E-07,        1.4187857E-08,         321487605.08,       0.00,        1.0
  34.6252,    85.9265,   116.2641,        1.4860231E-08,        1.3047988E-07,       -2.6920428E-07,        1.2245934E-07,        4.5041191E-08,         321587360.73,       0.00,        1.0
  34.6668,    85.9263,   116.2440,       -9.4146956E-08,        1.0300977E-07,       -2.4582439E-07,        8.1579318E-08,       -6.2895374E-08,         321522094.73,       0.00,        1.0
  34.7085,    85.9259,   116.2258,       -7.6289852E-09,        1.5148659E-07,       -2.4291468E-07,        1.5122967E-07,        8.8189691E-09,         321369345.03,       0.00,        1.0
  34.7502,    85.9253,   116.2068,        9.7341534E-09,        1.4199222E-07,       -2.8150385E-07,        1.2249489E-07,        7.1810803E-08,         321504468.29,       0.00,        1.0
  34.7918,    85.9245,   116.1854,       -3.4164607E-09,        1.3441919E-07,       -2.2928299E-07,        1.3099874E-07,        3.0130548E-08,         321391907.48,       0.00,        1.0
  34.8335,    85.9237,   116.1623,        3.7158901E-08,        1.3363848E-07,       -2.5064776E-07,        1.1935127E-07,        6.0120854E-08,         321496484.95,       0.00,        1.0
  34.8752,    85.9229,   116.1345,        1.4929595E-09,        1.0213042E-07,       -2.3393756E-07,        9.8246904E-08,        2.7895672E-08,         321478014.19,       0.00,        1.0
  34.9168,    85.9221,   116.1054,        7.3802326E-08,        1.8190560E-07,       -1.9534977E-07,        1.6847447E-07,        6.8600310E-08,         321499846.36,       0.00,        1.0
  34.9585,    85.9216,   116.0759,       -5.3838586E-09,        1.1744205E-07,       -2.0945356E-07,        1.1409902E-07,        2.7821701E-08,         321648866.90,       0.00,        1.0
  35.0002,    85.9212,   116.0482,       -1.1375812E-08,        1.0510583E-07,       -1.3594412E-07,        1.0510517E-07,        3.7101241E-10,         321487405.96,       0.00,        1.0
  35.0418,    85.9209,   116.0239,        1.8819326E-08,        9.6732470E-08,       -1.5490332E-07,        9.1247140E-08,        3.2111216E-08,         321622474.86,       0.00,        1.0
  35.0835,    85.9207,   116.0023,       -9.9319692E-08,        1.0853007E-07,       -7.2040237E-08,        3.7899498E-08,       -1.0169761E-07,         321531057.78,       0.00,        1.0
  35.1252,    85.9202,   115.9836,       -1.5756913E-08,        1.4825176E-08,       -1.8128341E-08,       -5.3673816E-09,       -1.3819445E-08,         321392476.52,       0.00,        1.0
  35.1668,    85.9196,   115.9659,       -9.5167768E-08,        8.8930200E-08,       -1.8392483E-08,       -7.1810049E-08,       -5.2458530E-08,         321494604.03,       0.00,        1.0
  35.2085,    85.9186,   115.9479,       -2.1442060E-08,        1.7843768E-08,        2.6613501E-09,       -9.3650449E-09,       -1.5188679E-08,         321172207.63,       0.00,        1.0
  35.2502,    85.9174,   115.9279,        6.1442638E-08,        4.6261693E-08,       -2.2648863E-08,        2.7112883E-08,        3.7483807E-08,         321445014.19,       0.00,        1.0
  35.2918,    85.9158,   115.9045,        9.4921759E-09,        2.0533941E-08,       -1.4847913E-08,        5.7746384E-09,        1.9705235E-08,         321314393.24,       0.00,        1.0
  35.3335,    85.9140,   115.8803,       -3.4426537E-09,        1.2797559E-07,       -8.7515677E-09,       -1.2345839E-07,        3.3701274E-08,         321466967.58,       0.00,        1.0
  35.3752,    85.9121,   115.8548,        1.8983849E-08,        8.8781349E-09,       -5.0929222E-08,        8.4883710E-09,       -2.6016989E-09,         321306377.65,       0.00,        1.0
  35.4168,    85.9102,   115.8256,        6.8898463E-08,        1.8534959E-07,       -1.7568628E-07,        1.7119383E-07,        7.1043260E-08,         321510908.16,       0.00,        1.0
  35.4585,    85.9083,   115.7960,       -8.2203269E-09,        1.3496811E-07,       -2.6271681E-07,        1.3377420E-07,        1.7912454E-08,         321465950.71,       0.00,        1.0
  35.5002,    85.9064,   115.7659,       -8.7774223E-09,        2.0366546E-07,       -2.9590027E-07,        2.0352591E-07,       -7.5379724E-09,         321491900.91,       0.00,        1.0
  35.5418,    85.9045,   115.7367,        9.4928568E-10,        1.1370580E-07,       -2.6402331E-07,        1.1300069E-07,        1.2643297E-08,         321445608.36,       0.00,        1.0
  35.5835,    85.9025,   115.7081,       -3.2345677E-08,        9.9361257E-08,       -1.6391666E-07,        9.2531072E-08,       -3.6203041E-08,         321494125.48,       0.00,        1.0
  35.6252,    85.9003,   115.6824,       -3.1001396E-08,        4.6275760E-08,       -1.3449722E-07,        4.3595411E-08,       -1.5520508E-08,         321370645.93,       0.00,        1.0
  35.6668,    85.8980,   115.6585,       -1.2595406E-07,        1.5643548E-07,       -3.3926879E-08,       -8.8652423E-08,       -1.2889068E-07,         321422443.42,       0.00,        1.0
  35.7085,    85.8954,   115.6361,       -1.7141126E-07,        2.1652475E-07,       -1.3608039E-08,       -8.5885813E-08,       -1.9876266E-07,         321079104.75,       0.00,        1.0
  35.7502,    85.8927,   115.6143,       -3.2432367E-07,        4.3382917E-07,        5.8899828E-08,       -2.2764378E-07,       -3.6930483E-07,         321026225.29,       0.00,        1.0
  35.7918,    85.8897,   115.5929,       -5.7558417E-07,        8.3015493E-07,        4.5190683E-07,       -5.8330835E-07,       -5.9068485E-07,         320329258.15,       0.00,        1.0
  35.8335,    85.8865,   115.5709,       -3.9856947E-07,        6.3015385E-07,        4.2169298E-07,       -4.9107186E-07,       -3.9489531E-07,         319698744.82,       0.00,        1.0
  35.8752,    85.8833,   115.5492,       -4.4789006E-07,        7.4167772E-07,        5.6566019E-07,       -5.9806895E-07,       -4.3863352E-07,         319411957.10,       0.00,        1.0
  35.9168,    85.8801,   115.5285,       -4.6290916E-07,        8.1124558E-07,        7.1932380E-07,       -6.8664750E-07,       -4.3201228E-07,         318668658.26,       0.00,        1.0
  35.9585,    85.8771,   115.5118,       -3.2814195E-07,        4.3410986E-07,        2.4522419E-07,       -2.1214065E-07,       -3.7874491E-07,         318350044.62,       0.00,        1.0
  36.0002,    85.8741,   115.4971,       -8.7517645E-08,        1.8963539E-07,        1.0189421E-07,       -2.5040851E-08,       -1.8797483E-07,         317916304.45,       0.00,        1.0
  36.0418,    85.8715,   115.4900,       -1.1021670E-09,        1.3360392E-07,        2.1143856E-07,       -1.3044628E-07,       -2.8875146E-08,         318149889.38,       0.00,        1.0
  36.0835,    85.8689,   115.4862,       -7.5469007E-08,        2.1922647E-07,        2.6688120E-07,       -1.9581742E-07,       -9.8568670E-08,         317913680.76,       0.00,        1.0
  36.1252,    85.8664,   115.4881,       -3.5585694E-09,        1.9449371E-07,        2.8451886E-07,       -1.7607715E-07,       -8.2611396E-08,         317977257.52,       0.00,        1.0
  36.1668,    85.8639,   115.4917,       -8.7272582E-08,        2.4697015E-07,        2.5554314E-07,       -2.0646329E-07,       -1.3552552E-07,         317905423.43,       0.00,        1.0
  36.2085,    85.8613,   115.4973,       -4.1328615E-08,        1.9002490E-07,        2.7870811E-07,       -1.6406290E-07,       -9.5879222E-08,         317777540.57,       0.00,        1.0
  36.2502,    85.8586,   115.5022,        2.9058009E-08,        1.7738023E-07,        1.8343460E-07,       -1.7722710E-07,        7.3690213E-09,         317810887.49,       0.00,        1.0
  36.2918,    85.8560,   115.5038,        1.0842648E-09,        1.0658386E-07,        1.7161483E-07,       -1.0541885E-07,       -1.5715811E-08,         317843931.43,       0.00,        1.0
  36.3335,    85.8536,   115.5035,        3.4159700E-08,        8.7023876E-08,        1.9812738E-07,       -8.6228651E-08,       -1.1737750E-08,         317813469.94,       0.00,        1.0
  36.3752,    85.8513,   115.5015,       -5.3722121E-09,        1.2621256E-07,        1.7788953E-07,       -1.2104011E-07,       -3.5761743E-08,         317922031.90,       0.00,        1.0
  36.4168,    85.8492,   115.4992,        2.1158156E-08,        1.3560824E-08,        1.9299504E-07,       -1.1727125E-08,       -6.8095879E-09,         317801213.86,       0.00,        1.0
  36.4585,    85.8473,   115.4986,       -6.9149282E-09,        1.4226991E-07,        2.3076028E-07,       -1.4135710E-07,       -1.6090245E-08,         317970445.91,       0.00,        1.0
  36.5002,    85.8455,   115.5010,        1.4667076E-08,        1.9267311E-07,        3.1451851E-07,       -1.9181773E-07,       -1.8135173E-08,         317785327.20,       0.00,        1.0
  36.5418,    85.8439,   115.5093,        6.9715533E-09,        1.8868268E-07,        3.2651931E-07,       -1.8740442E-07,       -2.1925739E-08,         318004163.10,       0.00,        1.0
  36.5835,    85.8424,   115.5212,       -6.2206266E-08,        2.6682668E-07,        3.3929843E-07,       -2.5393889E-07,       -8.1923841E-08,         317801155.13,       0.00,        1.0
  36.6252,    85.8408,   115.5373,        5.0724232E-09,        2.0821155E-07,        3.3243484E-07,       -2.0730138E-07,       -1.9447116E-08,         317861923.63,       0.00,        1.0
  36.6668,    85.8393,   115.5544,       -2.8313082E-08,        2.2001383E-07,        2.7061771E-07,       -2.1908523E-07,       -2.0192840E-08,         317812704.25,       0.00,        1.0
  36.7085,    85.8378,   115.5716,       -4.7334825E-09,        1.8722829E-07,        2.8736010E-07,       -1.8311173E-07,       -3.9045197E-08,         317797106.24,       0.00,        1.0
  36.7502,    85.8364,   115.5880,        8.2320570E-09,        1.5472734E-07,        2.2587309E-07,       -1.5469238E-07,       -3.2891377E-09,         317801946.39,       0.00,        1.0
  36.7918,    85.8351,   115.6019,        1.3874842E-08,        9.9378298E-08,        1.8795789E-07,       -9.7881605E-08,       -1.7182479E-08,         317815840.72,       0.00,        1.0
  36.8335,    85.8339,   115.6146,        3.8985484E-08,        5.8048349E-08,        1.6389690E-07,       -5.7117872E-08,        1.0351785E-08,         317833768.46,       0.00,        1.0
  36.8752,    85.8329,   115.6263,       -3.0020707E-08,        1.0799371E-07,        1.8274699E-07,       -1.0421936E-07,       -2.8301337E-08,         317904985.58,       0.00,        1.0
  36.9168,    85.8321,   115.6380,        9.2792615E-09,        1.2451890E-07,        2.5034746E-07,       -1.1764293E-07,       -4.0805619E-08,         317765120.38,       0.00,        1.0
  36.9585,    85.8316,   115.6511,       -1.1468730E-09,        1.3585003E-07,        2.2750668E-07,       -1.3469800E-07,       -1.7654403E-08,         317926204.33,       0.00,        1.0
  37.0002,    85.8312,   115.6654,       -1.6870631E-08,        1.2346647E-07,        2.3374866E-07,       -1.1925737E-07,       -3.1963252E-08,         317762491.40,       0.00,        1.0
  37.0418,    85.8310,   115.6819,       -1.2963315E-08,        1.4559443E-07,        2.4258001E-07,       -1.3913901E-07,       -4.2872748E-08,         317887617.92,       0.00,        1.0
  37.0835,    85.8309,   115.6999,       -2.5079887E-08,        1.4131063E-07,        2.2200436E-07,       -1.2951955E-07,       -5.6510013E-08,         317732794.71,       0.00,        1.0
  37.1252,    85.8309,   115.7203,        2.4107746E-08,        1.0833564E-07,        2.0252108E-07,       -1.0792877E-07,       -9.3803854E-09,         317830253.96,       0.00,        1.0
  37.1668,    85.8309,   115.7416,       -4.5723489E-08,        2.0732048E-07,        2.6577328E-07,       -1.9547696E-07,       -6.9069074E-08,         317787952.44,       0.00,        1.0
  37.2085,    85.8309,   115.7629,        2.1467972E-09,        1.3468756E-07,        2.5156954E-07,       -1.3384870E-07,       -1.5008733E-08,         317725648.94,       0.00,        1.0
  37.2502,    85.8309,   115.7831,        4.7140840E-08,        1.2840654E-07,        1.5054015E-07,       -1.1383807E-07,        5.9406503E-08,         317792867.52,       0.00,        1.0
  37.2918,    85.8310,   115.8005,       -1.3819858E-08,        1.3822666E-07,        2.3983313E-07,       -1.3666779E-07,       -2.0700814E-08,         317833439.67,       0.00,        1.0
  37.3335,    85.8313,   115.8161,        4.0901234E-09,        1.3645657E-07,        2.5770034E-07,       -1.3619404E-07,       -8.4605378E-09,         317761404.03,       0.00,        1.0
  37.3752,    85.8318,   115.8284,       -1.2036973E-08,        1.3192449E-07,        2.5074896E-07,       -1.2663849E-07,       -3.6969763E-08,         317842643.97,       0.00,        1.0
  37.4168,    85.8326,   115.8395,        4.2279534E-08,        5.8661614E-08,        2.2840143E-07,       -5.8151595E-08,        7.7186148E-09,         317733991.69,       0.00,        1.0
  37.4585,    85.8336,   115.8507,        1.4223840E-08,        1.0185339E-07,        1.7031501E-07,       -1.0181168E-07,        2.9148461E-09,         317939256.63,       0.00,        1.0
  37.5002,    85.8348,   115.8632,       -8.1062372E-09,        1.1023215E-07,        2.5715735E-07,       -1.0021473E-07,       -4.5914428E-08,         317766579.24,       0.00,        1.0
  37.5418,    85.8363,   115.8793,       -6.3692584E-09,        1.4414405E-07,        2.5926233E-07,       -1.4290538E-07,       -1.8856274E-08,         317920760.92,       0.00,        1.0
  37.5835,    85.8378,   115.8979,       -8.7993343E-08,        1.9536974E-07,        2.8102536E-07,       -1.6744063E-07,       -1.0066265E-07,         317751933.31,       0.00,        1.0
  37.6252,    85.8393,   115.9194,       -1.7645897E-08,        1.2967096E-07,        2.5126167E-07,       -1.2720026E-07,       -2.5192282E-08,         317719518.96,       0.00,        1.0
  37.6668,    85.8408,   115.9417,        1.0348944E-09,        1.9973982E-07,        2.3050112E-07,       -1.9793859E-07,        2.6763934E-08,         317711496.39,       0.00,        1.0
  37.7085,    85.8422,   115.9634,        2.4747575E-08,        1.9372111E-07,        3.4523553E-07,       -1.9173138E-07,       -2.7693783E-08,         317721887.22,       0.00,        1.0
  37.7502,    85.8438,   115.9837,        3.0596297E-08,        2.3025581E-07,        3.0987496E-07,       -2.3024146E-07,       -2.5702466E-09,         317768252.40,       0.00,        1.0
  37.7918,    85.8455,   116.0006,       -2.2614713E-08,        1.9229434E-07,        3.5478933E-07,       -1.8817166E-07,       -3.9604771E-08,         317791663.04,       0.00,        1.0
  37.8335,    85.8475,   116.0146,        5.0772870E-08,        1.6317959E-07,        3.6140334E-07,       -1.6033497E-07,        3.0336054E-08,         317716822.67,       0.00,        1.0
  37.8752,    85.8500,   116.0252,       -1.1064015E-08,        1.7781759E-07,        3.4418096E-07,       -1.7705098E-07,       -1.6493780E-08,         317907516.59,       0.00,        1.0
  37.9168,    85.8528,   116.0349,        2.1116230E-08,        1.2461830E-07,        3.9012458E-07,       -1.2135004E-07,       -2.8352930E-08,         317691741.97,       0.00,        1.0
  37.9585,    85.8559,   116.0452,        2.1975432E-08,        2.1461309E-07,        4.0237270E-07,       -2.1213273E-07,       -3.2534337E-08,         317955704.21,       0.00,        1.0
  38.0002,    85.8593,   116.0569,       -4.1196544E-09,        2.0954102E-07,        4.8010503E-07,       -2.0077473E-07,       -5.9974539E-08,         317742113.52,       0.00,        1.0
  38.0418,    85.8630,   116.0727,       -1.4691095E-08,        2.5860369E-07,        4.7877644E-07,       -2.5745451E-07,       -2.4352496E-08,         317946339.91,       0.00,        1.0
  38.0835,    85.8667,   116.0914,       -9.3070515E-09,        3.4026928E-07,        4.9927875E-07,       -3.3911346E-07,       -2.8022129E-08,         317708383.82,       0.00,        1.0
  38.1252,    85.8707,   116.1137,        1.1335215E-08,        2.6326147E-07,        5.0566372E-07,       -2.6150999E-07,       -3.0317114E-08,         317925125.44,       0.00,        1.0
  38.1668,    85.8749,   116.1368,        4.5485611E-08,        2.4544634E-07,        3.5668192E-07,       -2.4325609E-07,        3.2716704E-08,         317734351.81,       0.00,        1.0
  38.2085,    85.8796,   116.1587,        5.0888616E-11,        1.8269009E-07,        3.4670388E-07,       -1.8090237E-07,       -2.5495084E-08,         318028948.69,       0.00,        1.0
  38.2502,    85.8846,   116.1799,       -7.8467940E-08,        1.4671815E-07,        2.7466773E-07,       -1.2695511E-07,       -7.3543280E-08,         317734704.52,       0.00,        1.0
  38.2918,    85.8901,   116.2002,       -1.4139698E-08,        8.2146751E-08,        1.9819033E-07,       -7.8383072E-08,       -2.4580128E-08,         317849193.42,       0.00,        1.0
  38.3335,    85.8960,   116.2192,        8.0660786E-08,        7.9809554E-08,        1.0402023E-07,        2.1305741E-08,        7.6913135E-08,         317702473.04,       0.00,        1.0
  38.3752,    85.9025,   116.2397,        9.5767608E-09,        3.7226061E-08,        2.7324698E-08,        2.4881409E-08,        2.7689260E-08,         318033571.78,       0.00,        1.0
  38.4168,    85.9095,   116.2611,       -3.2849184E-08,        9.9804321E-08,        1.1641168E-07,        6.9460141E-08,       -7.1667226E-08,         317724452.11,       0.00,        1.0
  38.4585,    85.9167,   116.2863,        2.7724060E-08,        1.3863761E-08,        4.3434028E-08,       -8.3077540E-09,        1.1098878E-08,         317958406.85,       0.00,        1.0
  38.5002,    85.9240,   116.3149,       -9.3014641E-08,        1.1908989E-07,        1.2249520E-08,        6.2293413E-08,       -1.0149843E-07,         317787903.04,       0.00,        1.0
  38.5418,    85.9312,   116.3489,       -3.7900543E-08,        1.6493843E-07,       -1.9565330E-07,        1.6450016E-07,        1.2015945E-08,         317745521.33,       0.00,        1.0
  38.5835,    85.9382,   116.3865,       -9.2584900E-08,        1.9604808E-07,       -2.5804594E-07,        1.8638020E-07,       -6.0805179E-08,         317701416.43,       0.00,        1.0
  38.6252,    85.9449,   116.4290,       -1.7636687E-09,        3.3487222E-07,       -4.8499623E-07,        3.2860387E-07,        6.4489540E-08,         317533493.18,       0.00,        1.0
  38.6668,    85.9511,   116.4741,       -6.5361473E-08,        2.8421768E-07,       -5.2877104E-07,        2.8421004E-07,       -2.0833712E-09,         317697994.04,       0.00,        1.0
  38.7085,    85.9567,   116.5214,        1.7327260E-08,        2.9136302E-07,       -4.8002936E-07,        2.9009754E-07,        2.7126144E-08,         317383443.39,       0.00,        1.0
  38.7502,    85.9619,   116.5686,        9.8546739E-08,        3.7138160E-07,       -5.7211908E-07,        3.4191431E-07,        1.4497895E-07,         317738000.01,       0.00,        1.0
  38.7918,    85.9666,   116.6160,       -2.4873102E-08,        2.8363998E-07,       -4.1365997E-07,        2.8322630E-07,        1.5313384E-08,         317608580.56,       0.00,        1.0
  38.8335,    85.9712,   116.6632,        6.5820819E-08,        2.0907929E-07,       -2.9984653E-07,        1.9578308E-07,        7.3369848E-08,         317681169.90,       0.00,        1.0
  38.8752,    85.9758,   116.7098,        2.4120311E-08,        1.5769486E-07,       -1.8791345E-07,        1.5546283E-07,        2.6438127E-08,         317759035.03,       0.00,        1.0
  38.9168,    85.9803,   116.7567,        7.6779843E-08,        1.6756599E-07,       -1.2350554E-07,        1.4532643E-07,        8.3418173E-08,         317736356.82,       0.00,        1.0
  38.9585,    85.9849,   116.8049,        1.4768043E-08,        6.9343937E-08,       -6.7030732E-08,        6.5461794E-08,        2.2876519E-08,         317934662.85,       0.00,        1.0
  39.0002,    85.9896,   116.8557,       -1.1150345E-07,        1.0029548E-07,        7.2723246E-08,       -3.1477270E-08,       -9.5227964E-08,         317770188.09,       0.00,        1.0
  39.0418,    85.9943,   116.9094,        5.0816503E-10,        1.6677824E-07,        3.1470352E-07,       -1.6233564E-07,       -3.8237725E-08,         317679572.88,       0.00,        1.0
  39.0835,    85.9988,   116.9630,       -7.0456274E-08,        3.3597303E-07,        4.5064595E-07,       -3.2151241E-07,       -9.7507142E-08,         317771407.06,       0.00,        1.0
  39.1252,    86.0032,   117.0149,        1.3368901E-08,        3.3142313E-07,        6.2266932E-07,       -3.2986733E-07,       -3.2075488E-08,         317518385.73,       0.00,        1.0
