day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  55.7295,    86.1109,   117.1726,       -1.0531871E-06,        1.5589171E-06,       -8.0653063E-07,       -7.1703263E-07,       -1.3842279E-06,          10960354.01,       0.00,        1.0
  55.7711,    86.1085,   117.0769,       -6.1286096E-07,        7.6623181E-07,        1.5123015E-07,       -7.3390001E-07,        2.2023163E-07,          10893999.77,       0.00,        1.0
  55.8128,    86.1063,   116.9756,       -1.3608819E-08,        1.7679180E-07,       -5.0878613E-08,        8.6629904E-08,        1.5411229E-07,          10912209.36,       0.00,        1.0
  55.8545,    86.1042,   116.8728,       -1.2744644E-07,        2.4932543E-07,       -2.8475159E-08,        2.4260786E-07,        5.7485606E-08,          10892925.88,       0.00,        1.0
  55.8961,    86.1022,   116.7670,       -1.1437510E-07,        1.7410363E-07,       -3.7693096E-07,        1.4462868E-07,       -9.6925842E-08,          10902221.34,       0.00,        1.0
  55.9378,    86.1003,   116.6614,       -1.3614610E-07,        1.8992873E-07,       -3.1109372E-07,        1.6298913E-07,       -9.7506232E-08,          10883957.68,       0.00,        1.0
  55.9795,    86.0984,   116.5565,        7.2867403E-08,        2.1973213E-08,       -1.0623917E-07,        1.3789633E-08,        1.7107545E-08,          10891541.49,       0.00,        1.0
  56.0211,    86.0963,   116.4526,       -4.7812152E-08,        6.2179281E-08,       -1.4348975E-07,        4.6223681E-08,        4.1588872E-08,          10889671.90,       0.00,        1.0
  56.0628,    86.0941,   116.3494,        2.0476871E-08,        3.8412943E-08,       -7.3060810E-08,       -3.8183960E-08,       -4.1880051E-09,          10887791.85,       0.00,        1.0
  56.1045,    86.0918,   116.2461,        2.2832646E-08,        6.0817736E-08,       -1.2990401E-07,        6.0664670E-08,       -4.3121755E-09,          10891277.20,       0.00,        1.0
  56.1461,    86.0894,   116.1421,       -6.8959298E-08,        5.6959382E-08,       -4.6609546E-08,        3.2435101E-09,        5.6866958E-08,          10889582.75,       0.00,        1.0
  56.1878,    86.0870,   116.0365,        3.3591814E-07,        5.8086733E-07,        3.3155725E-07,       -4.5406913E-07,        3.6225417E-07,          10885870.16,       0.00,        1.0
  56.2295,    86.0847,   115.9307,        1.4516052E-07,        2.4483066E-07,       -7.5550144E-08,        6.5839543E-08,        2.3581181E-07,          10915903.84,       0.00,        1.0
  56.2711,    86.0826,   115.8252,        7.5879438E-07,        9.7398747E-07,        4.3584826E-07,       -5.6915054E-07,        7.9039184E-07,          10897281.30,       0.00,        1.0
  56.3128,    86.0810,   115.7204,        7.2631187E-07,        9.1446034E-07,        2.9149981E-07,       -4.7659547E-07,        7.8044504E-07,          10975407.82,       0.00,        1.0
  56.3545,    86.0795,   115.6167,       -1.0528420E-06,        1.5715776E-06,       -1.1109552E-06,        1.1257031E-06,       -1.0966533E-06,          10954714.25,       0.00,        1.0
  56.3961,    86.0783,   115.5145,       -6.8597872E-07,        8.4424099E-07,       -5.6746919E-07,        6.0291169E-07,       -5.9096561E-07,          10892325.09,       0.00,        1.0
  56.4378,    86.0772,   115.4155,       -3.8737834E-08,        3.4263931E-07,       -1.3175825E-07,        1.6676914E-07,        2.9931547E-07,          10900937.64,       0.00,        1.0
  56.4795,    86.0762,   115.3173,       -5.0497366E-07,        5.5472843E-07,        2.9008473E-07,        5.4936862E-07,       -7.6926884E-08,          10889306.97,       0.00,        1.0
  56.5211,    86.0751,   115.2221,       -5.8959643E-08,        1.9506234E-07,       -3.8389649E-08,       -3.4372397E-08,       -1.9201004E-07,          10861370.74,       0.00,        1.0
  56.5628,    86.0738,   115.1318,       -3.3480516E-07,        1.8666437E-07,        1.5734797E-07,        1.7021018E-07,       -7.6629498E-08,          10884686.53,       0.00,        1.0
  56.6045,    86.0719,   115.0522,        1.6176369E-07,        4.1744725E-07,        6.2963416E-07,       -3.9986557E-07,        1.1987381E-07,          10835181.27,       0.00,        1.0
  56.6461,    86.0696,   114.9781,        7.0135777E-07,        1.1807432E-06,        1.7966633E-07,       -1.1714232E-06,       -1.4806129E-07,          10897187.29,       0.00,        1.0
  56.6878,    86.0670,   114.9069,       -2.3407428E-07,        1.5339405E-07,        3.4801656E-07,       -1.4260204E-07,       -5.6518951E-08,          10890261.94,       0.00,        1.0
  56.7295,    86.0642,   114.8386,        8.7026932E-09,        2.3582195E-07,        3.7361518E-07,       -1.8237924E-07,        1.4949851E-07,          10878836.56,       0.00,        1.0
  56.7711,    86.0613,   114.7704,        6.4362332E-07,        9.0640396E-07,        5.1157597E-07,       -8.8445500E-07,        1.9826116E-07,          10890944.77,       0.00,        1.0
  56.8128,    86.0587,   114.7005,        6.0681520E-07,        6.8792369E-07,        3.8482507E-07,       -6.2106088E-07,        2.9584184E-07,          10929278.88,       0.00,        1.0
  56.8545,    86.0561,   114.6292,       -5.2767472E-07,        6.2275672E-07,       -1.7868532E-07,        5.5615098E-07,       -2.8021782E-07,          10938718.11,       0.00,        1.0
  56.8961,    86.0536,   114.5590,       -5.2492027E-07,        3.5732233E-07,        1.0194751E-07,        3.2310184E-07,       -1.5259242E-07,          10887727.50,       0.00,        1.0
  56.9378,    86.0513,   114.4926,        9.5610571E-09,        2.4903886E-07,        2.2250798E-07,       -1.0254459E-07,        2.2694704E-07,          10897569.35,       0.00,        1.0
  56.9795,    86.0490,   114.4277,       -1.3613009E-07,        2.1244628E-07,       -1.6296837E-07,        2.0377284E-08,       -2.1146675E-07,          10888474.12,       0.00,        1.0
  57.0211,    86.0466,   114.3670,       -3.0008442E-08,        2.8617213E-07,        1.5774986E-07,       -1.7047471E-07,       -2.2985400E-07,          10886888.46,       0.00,        1.0
  57.0628,    86.0439,   114.3089,       -4.0710071E-07,        3.8537745E-07,        1.0333383E-07,        3.6054687E-07,       -1.3609457E-07,          10886125.86,       0.00,        1.0
  57.1045,    86.0409,   114.2530,       -5.3338882E-08,        4.8586836E-08,        1.2422290E-08,        4.8563918E-08,        1.4921388E-09,          10854971.30,       0.00,        1.0
  57.1461,    86.0377,   114.1987,        3.8061041E-07,        1.2007128E-06,        1.4685635E-06,       -4.5833270E-07,        1.1097938E-06,          10881957.67,       0.00,        1.0
  57.1878,    86.0342,   114.1509,        3.7059761E-07,        2.1865715E-06,        3.0787482E-06,       -7.9047268E-07,        2.0386877E-06,          10884928.82,       0.00,        1.0
  57.2295,    86.0306,   114.1044,        1.2938965E-08,        7.0984575E-07,        9.7387865E-07,       -2.8138366E-08,        7.0928782E-07,          10911059.77,       0.00,        1.0
  57.2711,    86.0270,   114.0642,       -1.5189391E-07,        5.8692327E-07,       -1.8670415E-07,        3.8138405E-07,       -4.4612233E-07,          10885755.01,       0.00,        1.0
  57.3128,    86.0234,   114.0264,        2.3341202E-07,        6.1794538E-07,        7.8712921E-07,       -5.0611400E-07,        3.5454917E-07,          10899176.64,       0.00,        1.0
  57.3545,    86.0201,   113.9927,       -6.9743048E-08,        3.7923907E-07,        4.3101000E-07,       -2.7924300E-07,        2.5660402E-07,          10904023.20,       0.00,        1.0
  57.3961,    86.0168,   113.9600,       -4.2228778E-07,        1.6083386E-07,        6.2936266E-07,        7.9086741E-08,       -1.4004577E-07,          10893724.64,       0.00,        1.0
  57.4378,    86.0135,   113.9314,       -2.4374984E-07,        6.5389953E-08,        4.1983093E-07,        1.2144408E-08,        6.4252310E-08,          10870946.60,       0.00,        1.0
  57.4795,    86.0101,   113.9054,        2.9531513E-07,        5.5868800E-07,        2.1357088E-07,       -5.2329904E-07,       -1.9567930E-07,          10874603.47,       0.00,        1.0
  57.5211,    86.0066,   113.8830,        1.9609713E-07,        4.2148004E-07,        4.4728478E-07,       -4.1355011E-07,       -8.1374032E-08,          10894073.94,       0.00,        1.0
  57.5628,    86.0030,   113.8633,       -1.9472490E-07,        2.3167550E-07,        3.4521055E-07,        1.3822015E-07,        1.8592667E-07,          10889986.82,       0.00,        1.0
  57.6045,    85.9989,   113.8492,        1.9095731E-08,        2.9384746E-07,        4.5905935E-07,       -2.8431770E-07,        7.4227891E-08,          10878801.91,       0.00,        1.0
  57.6461,    85.9947,   113.8369,        4.6451576E-09,        5.1725572E-07,        6.4278038E-07,       -5.0746127E-07,       -1.0018252E-07,          10891463.33,       0.00,        1.0
  57.6878,    85.9905,   113.8277,       -9.8333630E-08,        2.4918248E-07,        3.9397757E-07,       -1.9102589E-07,       -1.6000318E-07,          10879208.74,       0.00,        1.0
  57.7295,    85.9862,   113.8198,        7.2941499E-09,        3.0408935E-07,        2.2073560E-07,       -2.6055255E-07,       -1.5678872E-07,          10883732.67,       0.00,        1.0
  57.7711,    85.9821,   113.8133,        1.5587618E-07,        5.2090859E-07,        7.3604882E-07,       -3.9490264E-07,        3.3970231E-07,          10879790.66,       0.00,        1.0
  57.8128,    85.9782,   113.8092,        9.8052072E-08,        2.2658713E-07,        3.2912408E-07,       -1.8155519E-07,        1.3557080E-07,          10895952.62,       0.00,        1.0
  57.8545,    85.9744,   113.8067,       -8.1287983E-10,        1.3259923E-07,        3.8540974E-07,       -1.3259679E-07,        8.0516597E-10,          10887466.57,       0.00,        1.0
  57.8961,    85.9707,   113.8078,       -7.1139118E-08,        3.7212447E-07,        5.6462560E-07,       -3.5593331E-07,       -1.0857301E-07,          10895925.50,       0.00,        1.0
  57.9378,    85.9670,   113.8111,       -4.6701834E-07,        3.8090724E-07,        8.3174008E-07,        2.2490472E-07,        3.0742185E-07,          10881837.69,       0.00,        1.0
  57.9795,    85.9634,   113.8213,       -5.4781817E-07,        3.9447121E-07,        5.9111714E-07,        3.7710197E-07,        1.1576543E-07,          10859390.10,       0.00,        1.0
  58.0211,    85.9597,   113.8362,       -2.8750815E-07,        6.1066180E-07,       -7.6455384E-08,        2.0866556E-08,       -6.1030518E-07,          10838942.17,       0.00,        1.0
  58.0628,    85.9561,   113.8575,        1.2806253E-08,        3.8864970E-07,        6.2997646E-07,       -3.5234959E-07,       -1.6400717E-07,          10836979.17,       0.00,        1.0
  58.1045,    85.9525,   113.8852,        3.4969813E-07,        7.8781850E-07,        8.8019053E-07,       -7.6998181E-07,        1.6669137E-07,          10839947.50,       0.00,        1.0
  58.1461,    85.9486,   113.9156,        1.0482200E-07,        3.2899182E-07,        3.1594635E-07,       -3.2737410E-07,        3.2585567E-08,          10864264.89,       0.00,        1.0
  58.1878,    85.9448,   113.9468,       -3.8369141E-09,        2.0966349E-07,        2.7252782E-07,       -1.1912910E-07,        1.7253126E-07,          10848142.31,       0.00,        1.0
  58.2295,    85.9413,   113.9795,       -1.3197444E-07,        1.1121072E-07,        3.0319093E-08,        1.0841751E-07,       -2.4768247E-08,          10863964.02,       0.00,        1.0
  58.2711,    85.9378,   114.0137,       -3.1424044E-07,        4.2812928E-07,       -2.9150019E-07,        2.3058367E-07,       -3.6072961E-07,          10837813.91,       0.00,        1.0
  58.3128,    85.9345,   114.0494,       -4.3463027E-09,        2.5429547E-08,       -1.3463792E-07,        2.3643183E-08,        9.3627871E-09,          10839449.09,       0.00,        1.0
  58.3545,    85.9313,   114.0859,        1.6599339E-07,        2.4644816E-07,        2.7662229E-08,       -1.3494761E-07,       -2.0621793E-07,          10837479.68,       0.00,        1.0
  58.3961,    85.9281,   114.1221,       -4.7065491E-07,        8.0205389E-07,       -7.4083705E-07,        3.8199303E-07,       -7.0524589E-07,          10852397.71,       0.00,        1.0
  58.4378,    85.9248,   114.1558,       -6.8645864E-07,        9.7953500E-07,       -1.0732015E-06,        6.8135686E-07,       -7.0373408E-07,          10800797.52,       0.00,        1.0
  58.4795,    85.9214,   114.1880,        9.8115355E-07,        7.3012425E-07,        8.5746096E-07,       -6.7084414E-07,        2.8818319E-07,          10798919.84,       0.00,        1.0
  58.5211,    85.9179,   114.2177,        3.5622334E-07,        5.0434726E-07,        6.7517080E-08,       -9.0053522E-08,        4.9624241E-07,          10877259.17,       0.00,        1.0
  58.5628,    85.9142,   114.2422,       -3.4905673E-07,        5.9103019E-07,       -5.9026775E-07,        4.1753032E-07,        4.1831223E-07,          10826759.53,       0.00,        1.0
  58.6045,    85.9105,   114.2644,        2.4672764E-07,        3.3067435E-07,        4.4903633E-08,       -1.0105411E-07,        3.1485487E-07,          10849936.45,       0.00,        1.0
  58.6461,    85.9068,   114.2843,       -1.3826401E-07,        3.0146313E-07,       -3.4575852E-07,        2.9801506E-07,       -4.5464695E-08,          10846039.19,       0.00,        1.0
  58.6878,    85.9031,   114.3036,        4.5512866E-07,        8.7346711E-07,        9.6724907E-08,       -1.6107676E-07,        8.5848650E-07,          10839128.06,       0.00,        1.0
  58.7295,    85.8998,   114.3234,        6.4037167E-08,        2.4782611E-08,       -1.3250398E-07,        1.7756263E-09,        2.4718919E-08,          10881483.36,       0.00,        1.0
  58.7711,    85.8969,   114.3446,       -4.9796929E-07,        1.0446004E-06,       -2.6577810E-07,        4.1872698E-07,       -9.5700450E-07,          10844151.95,       0.00,        1.0
  58.8128,    85.8945,   114.3687,        9.9432759E-07,        1.1728961E-06,        7.5961785E-07,       -8.3143684E-07,        8.2728357E-07,          10842673.94,       0.00,        1.0
  58.8545,    85.8927,   114.3960,       -3.0372955E-08,        1.6330874E-07,        1.4451583E-07,       -1.1423977E-07,        1.1670056E-07,          10921757.85,       0.00,        1.0
  58.8961,    85.8913,   114.4253,       -5.1112522E-07,        4.1554783E-07,        5.3339701E-08,        1.7774390E-07,       -3.7561564E-07,          10840324.33,       0.00,        1.0
  58.9378,    85.8906,   114.4583,        9.9642656E-08,        3.9627582E-07,        5.6872376E-07,       -3.9554400E-07,        2.4072131E-08,          10881859.91,     994.00,        1.0
  58.9795,    85.8900,   114.4923,        9.5588951E-07,        1.2636421E-06,        1.0080900E-06,       -9.3507587E-07,        8.4995552E-07,          10848113.30,     994.00,        1.0
  59.0211,    85.8898,   114.5285,        2.6308754E-06,        3.1614081E-06,        2.0786032E-06,       -2.1992881E-06,        2.2710422E-06,          10956542.58,     994.00,        1.0
  59.0628,    85.8896,   114.5648,        2.1225220E-06,        2.6888216E-06,        1.8841384E-06,       -1.7540952E-06,        2.0378695E-06,          11055704.08,     994.00,        1.0
  59.1045,    85.8895,   114.6009,        1.8913490E-06,        2.5879885E-06,        1.9276703E-06,       -1.7409798E-06,        1.9148560E-06,          11125423.06,     994.00,        1.0
  59.1461,    85.8894,   114.6374,        1.8392947E-06,        2.3603357E-06,        1.6946052E-06,       -1.7191232E-06,        1.6173435E-06,          11207257.72,     994.00,        1.0
  59.1878,    85.8893,   114.6743,        1.4177389E-06,        1.7704323E-06,        8.8876235E-07,       -1.0955737E-06,        1.3907368E-06,          11273808.36,     994.00,        1.0
  59.2295,    85.8892,   114.7118,        1.4330698E-06,        1.5921826E-06,        7.5629329E-07,       -1.2816755E-06,        9.4464464E-07,          11322297.48,     994.00,        1.0
  59.2711,    85.8891,   114.7499,        7.2065843E-07,        8.4228205E-07,        3.2494051E-07,       -8.3494828E-07,        1.1090726E-07,          11390683.16,       0.00,        1.0
  59.3128,    85.8891,   114.7886,       -1.1740067E-06,        1.4337986E-06,       -6.8103912E-07,        6.3121028E-07,       -1.2873818E-06,          11381379.21,       0.00,        1.0
  59.3545,    85.8894,   114.8283,       -3.3662622E-06,        3.9952847E-06,       -1.9667075E-06,        2.4900429E-06,       -3.1244178E-06,          11294445.08,       0.00,        1.0
  59.3961,    85.8899,   114.8688,       -5.5545985E-06,        6.4689995E-06,       -3.1389910E-06,        4.4192882E-06,       -4.7241767E-06,          11107648.15,       0.00,        1.0
  59.4378,    85.8906,   114.9095,       -2.6469722E-06,        2.8762727E-06,       -1.0019526E-06,        1.9273040E-06,       -2.1350512E-06,          10850171.23,       0.00,        1.0
  59.4795,    85.8921,   114.9532,        2.6894599E-07,        5.5905633E-07,        5.1786854E-07,       -3.5164578E-07,       -4.3461388E-07,          10900944.73,       0.00,        1.0
  59.5211,    85.8938,   114.9986,       -6.5789706E-07,        6.4426129E-07,       -8.4684712E-08,        3.1206654E-07,       -5.6363737E-07,          10871120.56,       0.00,        1.0
  59.5628,    85.8957,   115.0503,       -2.5600979E-07,        4.2368223E-07,        4.2456595E-07,       -1.7082400E-07,        3.8771871E-07,          10849571.81,       0.00,        1.0
  59.6045,    85.8978,   115.1049,       -1.2302865E-07,        4.6364125E-07,        7.3761739E-07,       -4.6350297E-07,       -1.1322804E-08,          10851149.62,       0.00,        1.0
  59.6461,    85.9001,   115.1673,        4.2741864E-07,        7.9204149E-07,        1.1937449E-06,       -6.3686818E-07,        4.7088072E-07,          10839967.94,       0.00,        1.0
  59.6878,    85.9027,   115.2337,        6.9780030E-07,        1.1938224E-06,        1.0536458E-06,       -8.1792429E-07,       -8.6960433E-07,          10884582.07,       0.00,        1.0
  59.7295,    85.9054,   115.3034,        1.0465254E-07,        6.3557309E-07,        1.1057131E-06,       -6.3315235E-07,        5.5418830E-08,          10894324.38,       0.00,        1.0
  59.7711,    85.9084,   115.3826,       -5.2969125E-07,        3.3178967E-07,        2.9941198E-07,       -1.4163958E-07,        3.0003769E-07,          10892877.65,       0.00,        1.0
  59.8128,    85.9116,   115.4669,        5.3096576E-07,        1.2782767E-06,        3.2430840E-07,       -1.1798678E-06,       -4.9183655E-07,          10852863.80,       0.00,        1.0
  59.8545,    85.9154,   115.5570,        7.8763753E-08,        1.0968877E-06,        4.2676162E-07,       -8.1695344E-07,       -7.3194921E-07,          10934453.17,       0.00,        1.0
  59.8961,    85.9195,   115.6495,       -2.7104119E-07,        7.3505801E-07,        2.5947108E-07,       -2.9826102E-07,       -6.7182634E-07,          10858963.31,       0.00,        1.0
  59.9378,    85.9243,   115.7511,        1.3999571E-07,        3.7438147E-07,        4.8328792E-07,       -3.7270589E-07,        3.5380883E-08,          10913368.60,       0.00,        1.0
  59.9795,    85.9293,   115.8545,       -6.7087725E-07,        7.7077816E-07,       -5.7039396E-09,        4.2605940E-07,       -6.4231796E-07,          10869937.49,       0.00,        1.0
  60.0211,    85.9344,   115.9622,       -2.4851685E-07,        4.1462344E-07,        8.9718377E-08,        1.0237515E-07,       -4.0178592E-07,          10860871.71,       0.00,        1.0
  60.0628,    85.9395,   116.0713,       -2.4678058E-07,        1.0663062E-07,        4.3343730E-07,        3.0679403E-08,       -1.0212181E-07,          10850491.68,       0.00,        1.0
  60.1045,    85.9446,   116.1825,        8.6899654E-08,        6.1687929E-07,        1.0457264E-06,       -1.6416011E-07,        5.9463561E-07,          10841634.78,       0.00,        1.0
  60.1461,    85.9495,   116.2940,        6.9282619E-08,        4.0727987E-07,        3.0199230E-07,        1.4692730E-07,        3.7985426E-07,          10857259.58,       0.00,        1.0
  60.1878,    85.9543,   116.4059,       -3.6620146E-07,        3.8652470E-07,        2.6213866E-08,        2.8918450E-07,       -2.5646377E-07,          10847023.63,       0.00,        1.0
  60.2295,    85.9590,   116.5177,       -8.3064353E-08,        3.2762254E-07,        3.6277698E-07,       -2.3592012E-07,       -2.2732846E-07,          10828677.25,       0.00,        1.0
  60.2711,    85.9636,   116.6293,       -7.7143482E-08,        2.4748474E-07,        4.4050989E-07,       -3.3542533E-08,        2.4520113E-07,          10840542.13,       0.00,        1.0
  60.3128,    85.9681,   116.7426,       -3.0911487E-07,        3.3662648E-07,        3.0491231E-07,        3.1725495E-07,        1.1254638E-07,          10822668.58,       0.00,        1.0
  60.3545,    85.9726,   116.8566,       -4.3026880E-07,        6.3523936E-07,        8.1472524E-08,        3.4418416E-07,       -5.3391601E-07,          10816433.98,       0.00,        1.0
  60.3961,    85.9771,   116.9708,       -3.5750344E-07,        4.1139013E-07,       -1.3577777E-07,        3.2448142E-07,       -2.5289059E-07,          10789157.65,       0.00,        1.0
  60.4378,    85.9814,   117.0851,        2.9518675E-08,        5.2671609E-07,       -2.5836412E-07,        2.7799719E-07,        4.4737836E-07,          10788670.97,       0.00,        1.0
  60.4795,    85.9857,   117.1982,       -3.6283950E-08,        5.5300989E-07,       -4.5771488E-07,        2.9260830E-07,       -4.6925507E-07,          10791439.34,       0.00,        1.0
  60.5211,    85.9899,   117.3073,       -6.6818253E-08,        4.7840885E-07,       -5.1625919E-07,        3.0862471E-07,       -3.6554865E-07,          10785808.80,       0.00,        1.0
  60.5628,    85.9940,   117.4149,        3.4925372E-08,        6.7359761E-07,        2.7578519E-08,        1.9889250E-07,        6.4356469E-07,          10786283.85,       0.00,        1.0
  60.6045,    85.9982,   117.5203,       -6.0433415E-08,        5.2431390E-07,        2.8189949E-07,       -2.0292350E-09,        5.2430997E-07,          10788532.85,       0.00,        1.0
  60.6461,    86.0026,   117.6236,       -1.4016581E-07,        3.3046618E-07,       -2.3339721E-07,        1.6836830E-07,       -2.8435895E-07,          10781594.17,       0.00,        1.0
  60.6878,    86.0071,   117.7279,        7.4615157E-07,        1.3412993E-06,        9.1885541E-07,       -8.6332197E-07,       -1.0265277E-06,          10777630.73,       0.00,        1.0
  60.7295,    86.0115,   117.8324,       -5.3723448E-07,        4.4213631E-07,        1.3174643E-07,        4.1189173E-07,       -1.6071626E-07,          10839650.77,       0.00,        1.0
  60.7711,    86.0156,   117.9377,       -7.8453472E-07,        1.4038667E-06,       -1.5958711E-06,        1.3019123E-06,        5.2522968E-07,          10735680.76,       0.00,        1.0
  60.8128,    86.0196,   118.0435,        6.5601450E-07,        4.1316375E-07,       -5.5384327E-07,       -4.8131701E-08,        4.1035061E-07,          10778950.35,       0.00,        1.0
  60.8545,    86.0235,   118.1481,       -4.9717205E-07,        9.9152521E-07,       -1.1476371E-06,        8.1578955E-07,       -5.6356867E-07,          10786536.90,       0.00,        1.0
  60.8961,    86.0273,   118.2506,       -8.8518903E-07,        1.3800799E-06,       -1.3060714E-06,        9.2173955E-07,       -1.0271400E-06,          10740390.55,       0.00,        1.0
  60.9378,    86.0310,   118.3515,       -3.4153472E-07,        7.1057483E-07,       -5.1996737E-07,        7.0547987E-07,       -8.4939612E-08,          10718043.24,       0.00,        1.0
  60.9795,    86.0348,   118.4511,        7.5980262E-07,        8.8333094E-07,       -8.7504966E-08,       -6.7542779E-08,        8.8074487E-07,          10714007.95,       0.00,        1.0
  61.0211,    86.0383,   118.5512,        9.7899287E-07,        1.1996704E-06,        5.9874945E-07,       -8.9709392E-07,        7.9651215E-07,          10776668.03,       0.00,        1.0
  61.0628,    86.0417,   118.6524,       -1.0834691E-07,        2.9222558E-07,       -7.3866434E-08,        2.9127766E-07,       -2.3518469E-08,          10789989.98,       0.00,        1.0
  61.1045,    86.0450,   118.7535,       -1.7712182E-07,        6.5451713E-07,       -7.4463787E-07,        6.3047932E-07,       -1.7575128E-07,          10768221.50,       0.00,        1.0
  61.1461,    86.0482,   118.8555,       -2.4553713E-07,        4.4772895E-07,       -9.4260145E-08,        4.4468090E-07,       -5.2154660E-08,          10776279.68,       0.00,        1.0
  61.1878,    86.0511,   118.9604,        1.0263709E-07,        2.7050751E-07,        4.2698269E-07,       -1.8301151E-07,        1.9920115E-07,          10749144.83,       0.00,        1.0
  61.2295,    86.0538,   119.0670,       -1.3188918E-07,        2.2569077E-07,        3.3689186E-07,       -1.9948889E-07,       -1.0554861E-07,          10784213.21,       0.00,        1.0
  61.2711,    86.0562,   119.1765,       -2.1682153E-07,        1.3848714E-07,       -3.3262190E-08,       -1.4615689E-08,       -1.3771373E-07,          10738934.03,       0.00,        1.0
  61.3128,    86.0583,   119.2877,        3.4712651E-07,        2.5991766E-07,       -5.9837476E-07,       -2.2079861E-07,       -1.3713192E-07,          10767426.35,       0.00,        1.0
  61.3545,    86.0599,   119.3993,       -1.2599149E-08,        5.0605939E-07,       -2.9941793E-07,        3.6053223E-07,        3.5512338E-07,          10765888.58,       0.00,        1.0
  61.3961,    86.0616,   119.5088,        3.3868133E-07,        3.2858727E-07,       -5.2912737E-08,       -3.2446237E-07,        5.1901458E-08,          10766380.74,       0.00,        1.0
  61.4378,    86.0635,   119.6094,        8.9295291E-08,        5.0379348E-07,        2.5105655E-07,       -2.4077772E-07,       -4.4253131E-07,          10792151.81,       0.00,        1.0
  61.4795,    86.0656,   119.7064,        2.6722042E-07,        4.9753222E-07,        9.4979306E-07,       -3.3658868E-07,        3.6639646E-07,          10773407.13,       0.00,        1.0
  61.5211,    86.0679,   119.8007,        2.0696734E-07,        1.9549683E-07,        3.8835994E-07,       -1.8915376E-07,        4.9394999E-08,          10812849.76,       0.00,        1.0
  61.5628,    86.0704,   119.8951,       -4.1484327E-07,        4.1013692E-07,        6.0910750E-08,        3.7741395E-07,       -1.6053350E-07,          10789499.57,       0.00,        1.0
  61.6045,    86.0730,   119.9925,       -8.5582865E-07,        1.0849728E-06,        4.3481376E-07,        1.0547618E-06,        2.5425087E-07,          10780626.02,       0.00,        1.0
  61.6461,    86.0754,   120.0969,        1.0009567E-07,        3.2400292E-07,        1.5395405E-07,       -2.7713816E-07,       -1.6784616E-07,          10723029.11,       0.00,        1.0
  61.6878,    86.0773,   120.2079,        3.1768302E-07,        9.3053678E-07,       -3.4753643E-07,       -7.3382328E-07,       -5.7219062E-07,          10788262.06,       0.00,        1.0
  61.7295,    86.0788,   120.3238,       -1.8569728E-07,        4.9046288E-07,       -2.7519038E-07,        4.7145175E-07,        1.3522976E-07,          10747838.23,       0.00,        1.0
  61.7711,    86.0800,   120.4398,        4.8713268E-07,        4.4915358E-07,        5.4972891E-08,       -3.1899672E-07,        3.1619619E-07,          10773898.27,       0.00,        1.0
  61.8128,    86.0809,   120.5546,        6.0875695E-07,        1.9112174E-06,       -1.8204036E-06,       -9.8983287E-07,       -1.6349259E-06,          10785616.58,       0.00,        1.0
  61.8545,    86.0819,   120.6571,        1.1282559E-06,        2.0399045E-06,       -1.9672676E-06,       -1.3882127E-06,       -1.4946825E-06,          10821328.04,       0.00,        1.0
  61.8961,    86.0829,   120.7523,        6.6393778E-07,        1.1028843E-06,        9.9438103E-07,       -4.6850632E-07,        9.9842660E-07,          10873362.12,       0.00,        1.0
  61.9378,    86.0841,   120.8430,       -1.2033245E-06,        2.0519526E-06,        1.7006537E-06,        1.5855545E-06,        1.3025079E-06,          10873330.60,       0.00,        1.0
  61.9795,    86.0856,   120.9325,       -1.1828227E-06,        1.5131154E-06,        9.4507581E-07,        1.3713630E-06,        6.3943877E-07,          10779131.76,       0.00,        1.0
  62.0211,    86.0876,   121.0209,        1.5756829E-07,        5.2967947E-07,        9.9289935E-07,       -3.0618422E-07,        4.3221703E-07,          10781539.59,       0.00,        1.0
  62.0628,    86.0899,   121.1116,       -1.1910837E-07,        2.5809750E-07,        5.1278069E-08,       -4.1424858E-08,       -2.5475145E-07,          10791438.18,       0.00,        1.0
  62.1045,    86.0921,   121.2061,       -7.3210775E-07,        9.6575828E-07,       -4.9193534E-07,        8.2514845E-07,       -5.0181579E-07,          10772255.38,       0.00,        1.0
  62.1461,    86.0941,   121.3079,        1.9142078E-07,        1.3934313E-07,        2.2310277E-07,       -7.4021828E-08,        1.1805624E-07,          10734608.93,       0.00,        1.0
  62.1878,    86.0957,   121.4126,        3.0850736E-08,        3.2634252E-07,       -2.2398379E-07,       -1.8623835E-07,       -2.6798268E-07,          10787056.67,       0.00,        1.0
  62.2295,    86.0969,   121.5171,       -1.0561784E-07,        2.2609859E-07,        2.8054303E-09,       -6.3177229E-08,       -2.1709263E-07,          10737013.64,       0.00,        1.0
  62.2711,    86.0978,   121.6215,       -1.9744060E-07,        5.1359183E-07,       -3.2677570E-07,       -6.1450020E-08,       -5.0990240E-07,          10778881.67,       0.00,        1.0
  62.3128,    86.0983,   121.7229,       -1.0766210E-07,        3.4251100E-07,       -7.2795668E-08,        2.6084126E-07,        2.2198113E-07,          10721706.38,       0.00,        1.0
  62.3545,    86.0987,   121.8206,        2.9232333E-07,        1.4469728E-07,        1.7803015E-08,       -1.0613412E-07,        9.8350658E-08,          10770516.59,       0.00,        1.0
