day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  53.7781,    86.1767,   121.8386,        3.7616800E-07,        6.9507982E-07,        6.8741135E-07,       -5.0690832E-07,        4.7558376E-07,          53006528.76,       0.00,        1.0
  53.8197,    86.1782,   121.7903,        3.3716781E-08,        1.6233774E-07,       -2.0222483E-08,        1.2215772E-07,        1.0691601E-07,          52995562.10,       0.00,        1.0
  53.8614,    86.1799,   121.7407,        1.0240349E-08,        5.3017820E-08,       -3.0287838E-09,        9.4239678E-09,        5.2173538E-08,          53019378.42,       0.00,        1.0
  53.9031,    86.1815,   121.6905,       -7.1663176E-09,        1.1685019E-07,       -2.2302743E-08,       -6.1905095E-08,       -9.9104622E-08,          52999480.08,       0.00,        1.0
  53.9447,    86.1832,   121.6400,        1.0360831E-07,        1.5265393E-07,       -2.1197739E-07,        8.9983932E-08,        1.2331308E-07,          53016656.88,       0.00,        1.0
  53.9864,    86.1849,   121.5897,        3.3873457E-08,        5.3343655E-08,       -1.0285123E-08,        4.2029026E-08,        3.2849756E-08,          53039019.73,       0.00,        1.0
  54.0281,    86.1866,   121.5410,       -5.2305878E-08,        8.4005973E-08,        3.8795968E-08,       -1.5040629E-08,       -8.2648551E-08,          53029596.60,       0.00,        1.0
  54.0697,    86.1881,   121.4948,       -1.5666683E-08,        1.8296388E-08,       -2.4672314E-08,        1.4272669E-08,       -1.1447652E-08,          53019050.38,       0.00,        1.0
  54.1114,    86.1896,   121.4512,       -2.4155192E-08,        2.1422096E-08,        9.4500850E-08,       -1.9150602E-08,       -9.6000317E-09,          53023613.57,       0.00,        1.0
  54.1531,    86.1909,   121.4098,       -4.5167775E-09,        1.0635689E-07,        1.2147962E-07,       -1.0096654E-07,        3.3429715E-08,          53009829.96,       0.00,        1.0
  54.1947,    86.1923,   121.3692,       -4.6596747E-08,        1.4095332E-07,        1.7918796E-07,       -1.3090080E-07,       -5.2276371E-08,          53021886.89,       0.00,        1.0
  54.2364,    86.1936,   121.3294,       -2.8289976E-08,        8.8879546E-08,        1.2028241E-07,       -8.7443591E-08,        1.5912009E-08,          52992048.60,       0.00,        1.0
  54.2781,    86.1949,   121.2892,        9.1780427E-08,        2.1715795E-07,        8.1128054E-08,       -6.1396091E-08,        2.0829809E-07,          53011081.69,       0.00,        1.0
  54.3197,    86.1961,   121.2478,        4.1743338E-08,        2.0654028E-07,        1.5264500E-07,       -1.1089973E-07,        1.7424161E-07,          53027078.31,       0.00,        1.0
  54.3614,    86.1974,   121.2040,       -5.1274467E-08,        3.0974233E-07,        4.6912455E-07,       -3.0149461E-07,       -7.1002192E-08,          53027022.31,       0.00,        1.0
  54.4031,    86.1988,   121.1572,       -3.8540830E-08,        3.1707536E-07,        5.0649745E-07,       -2.7790516E-07,       -1.5266142E-07,          53007565.60,       0.00,        1.0
  54.4447,    86.2001,   121.1086,       -7.3325339E-08,        2.4305560E-07,        4.9470209E-07,       -2.1391413E-07,       -1.1539831E-07,          53012258.66,       0.00,        1.0
  54.4864,    86.2013,   121.0586,       -1.0180661E-07,        3.0629180E-07,        7.0120730E-07,       -2.4959233E-07,       -1.7753405E-07,          52979651.52,       0.00,        1.0
  54.5281,    86.2025,   121.0062,        9.5203530E-08,        1.9750759E-07,        4.5602856E-07,       -1.7897178E-07,       -8.3536532E-08,          52973405.16,       0.00,        1.0
  54.5697,    86.2038,   120.9534,        1.3525362E-07,        2.0181441E-07,        3.9436940E-07,       -1.9397651E-07,        5.5697098E-08,          53015917.18,       0.00,        1.0
  54.6114,    86.2051,   120.9056,       -3.1492473E-08,        3.7992033E-07,        5.8254931E-07,       -3.7952647E-07,        1.7295082E-08,          53025055.99,       0.00,        1.0
  54.6531,    86.2061,   120.8624,        6.4414435E-08,        4.4779763E-07,        5.2924595E-07,       -4.4659454E-07,       -3.2802866E-08,          53003877.45,       0.00,        1.0
  54.6947,    86.2071,   120.8202,       -3.3491278E-08,        3.1010616E-07,        4.9628161E-07,       -3.0099195E-07,        7.4630253E-08,          53049635.44,       0.00,        1.0
  54.7364,    86.2080,   120.7788,       -1.3720555E-07,        2.3475089E-07,        4.1557996E-07,       -2.0339772E-07,        1.1720644E-07,          52991124.85,       0.00,        1.0
  54.7781,    86.2088,   120.7361,       -8.5695427E-08,        2.8649137E-07,        4.2429581E-07,       -2.2476160E-07,       -1.7765002E-07,          52997234.31,       0.00,        1.0
  54.8197,    86.2098,   120.6902,        4.0014274E-08,        8.4876082E-08,        2.5866707E-07,       -7.5296250E-08,       -3.9171725E-08,          52958438.14,       0.00,        1.0
  54.8614,    86.2108,   120.6407,        2.9546704E-07,        3.9073069E-07,       -1.2391769E-07,        4.9578238E-09,        3.9069924E-07,          53012461.46,       0.00,        1.0
  54.9031,    86.2118,   120.5885,        6.9976643E-08,        1.6096961E-07,       -2.1661444E-07,        2.4696603E-08,        1.5906381E-07,          53071214.93,       0.00,        1.0
  54.9447,    86.2126,   120.5356,       -1.8347802E-07,        2.7806167E-07,        8.4121632E-08,       -1.4654226E-08,       -2.7767525E-07,          53039220.93,       0.00,        1.0
  54.9864,    86.2131,   120.4815,       -7.8185208E-08,        1.9758091E-07,        1.8228671E-07,       -9.2100547E-08,       -1.7480190E-07,          53001133.74,       0.00,        1.0
  55.0281,    86.2135,   120.4260,       -2.5182358E-08,        9.1822910E-08,        5.0206452E-08,       -8.4507823E-09,       -9.1433206E-08,          53009388.76,       0.00,        1.0
  55.0697,    86.2135,   120.3691,       -9.3623463E-09,        1.5582901E-07,        1.1649838E-07,       -1.1494733E-07,       -1.0521308E-07,          52991514.89,       0.00,        1.0
  55.1114,    86.2132,   120.3120,        3.4449354E-08,        3.1201376E-07,        1.7057221E-07,       -3.0331253E-07,       -7.3171648E-08,          53005819.88,       0.00,        1.0
  55.1531,    86.2127,   120.2548,        1.1182903E-07,        2.8832791E-07,        1.2577601E-07,       -2.7005405E-07,       -1.0101384E-07,          53004641.52,       0.00,        1.0
  55.1947,    86.2120,   120.1975,        1.4484809E-07,        1.3037117E-07,       -1.7316912E-07,        2.6353449E-08,        1.2767983E-07,          53048530.16,       0.00,        1.0
  55.2364,    86.2112,   120.1409,       -4.9153191E-08,        2.3912393E-07,       -3.1889384E-07,        2.1496796E-07,        1.0473314E-07,          53059964.10,       0.00,        1.0
  55.2781,    86.2102,   120.0815,       -2.5450202E-07,        1.8006557E-07,       -1.2960751E-07,        1.0930111E-07,        1.4309743E-07,          53029757.36,       0.00,        1.0
  55.3197,    86.2092,   120.0190,       -6.3667975E-08,        2.5540714E-07,       -5.3423952E-07,        2.4859175E-07,        5.8608431E-08,          52962786.95,       0.00,        1.0
  55.3614,    86.2082,   119.9534,        1.5595122E-07,        5.5105044E-07,       -9.0111937E-07,        5.3256680E-07,       -1.4152453E-07,          53005642.75,       0.00,        1.0
  55.4031,    86.2073,   119.8861,       -8.5939662E-08,        1.2195922E-07,       -3.3418210E-07,        1.2135472E-07,        1.2127763E-08,          53022166.37,       0.00,        1.0
  55.4447,    86.2064,   119.8179,        4.0852299E-09,        8.6385808E-08,       -2.3916971E-07,       -1.8699582E-08,        8.4337616E-08,          52972798.18,       0.00,        1.0
  55.4864,    86.2055,   119.7405,        1.4323470E-07,        3.0574726E-07,       -5.1104083E-07,        2.7133339E-07,        1.4092401E-07,          53023771.99,       0.00,        1.0
  55.5281,    86.2044,   119.6566,       -1.6096461E-07,        1.8964768E-07,       -2.7734940E-07,       -1.1631562E-07,        1.4978958E-07,          53027463.50,       0.00,        1.0
  55.5697,    86.2030,   119.5687,        4.3588514E-08,        1.3363256E-07,        1.2717416E-08,       -1.0263585E-07,        8.5577711E-08,          52962263.30,       0.00,        1.0
  55.6114,    86.2014,   119.4755,        5.3384801E-08,        3.7838279E-08,        2.2528821E-07,        2.1965304E-08,       -3.0810077E-08,          53044125.74,       0.00,        1.0
  55.6531,    86.1995,   119.3841,        5.2524615E-08,        2.5600468E-07,        2.9888518E-08,        1.3557763E-07,        2.1715687E-07,          52982667.09,       0.00,        1.0
  55.6947,    86.1974,   119.2916,       -1.0855619E-07,        4.2728075E-08,       -2.3336605E-07,       -3.8293014E-08,       -1.8956093E-08,          53064073.60,       0.00,        1.0
  55.7364,    86.1952,   119.1939,       -2.4154201E-07,        3.5917393E-07,        1.0150984E-07,       -2.5545945E-07,       -2.5248045E-07,          52941191.11,       0.00,        1.0
  55.7781,    86.1931,   119.0884,        1.8190302E-07,        2.4733876E-07,       -4.9040043E-08,        2.2021165E-07,        1.1262012E-07,          52972083.22,       0.00,        1.0
  55.8197,    86.1911,   118.9815,        1.0914629E-07,        2.5566798E-07,       -3.3902144E-07,        2.4759988E-07,        6.3721385E-08,          53010569.03,       0.00,        1.0
  55.8614,    86.1893,   118.8742,       -5.3598650E-08,        6.8448385E-08,       -2.5677329E-07,        6.8448051E-08,       -2.1358917E-10,          53013729.48,       0.00,        1.0
  55.9031,    86.1876,   118.7646,       -1.0021419E-08,        1.0313376E-07,       -3.2242477E-07,        1.7088063E-08,        1.0170826E-07,          52990118.59,       0.00,        1.0
  55.9447,    86.1860,   118.6557,        3.1383010E-08,        2.1265324E-08,       -5.8239043E-08,        1.3948072E-08,        1.6051956E-08,          53009908.70,       0.00,        1.0
  55.9864,    86.1843,   118.5476,        5.1587354E-09,        6.0781636E-09,       -1.9005220E-09,        1.7059350E-09,        5.8338546E-09,          53002084.95,       0.00,        1.0
  56.0281,    86.1825,   118.4404,       -5.9951695E-08,        4.8042396E-08,       -1.7802746E-07,       -1.6552598E-08,        4.5100813E-08,          53011876.98,       0.00,        1.0
  56.0697,    86.1805,   118.3333,       -7.0808278E-08,        4.6241919E-08,       -4.7951688E-08,       -1.4293313E-08,       -4.3977452E-08,          52979200.20,       0.00,        1.0
  56.1114,    86.1784,   118.2265,        6.8509605E-08,        1.4657899E-07,       -1.1375733E-07,        6.7630604E-08,        1.3004423E-07,          52984864.06,       0.00,        1.0
  56.1531,    86.1763,   118.1187,        9.3456877E-08,        1.9995374E-07,       -2.1175338E-07,        1.0975191E-07,        1.6714071E-07,          53005336.63,       0.00,        1.0
  56.1947,    86.1742,   118.0094,        2.0916844E-08,        1.5918777E-07,       -2.6386898E-07,        1.0973350E-07,        1.1532262E-07,          53020533.95,       0.00,        1.0
  56.2364,    86.1722,   117.8996,       -2.3149890E-09,        1.1660597E-07,       -2.7908826E-07,        9.3218576E-08,        7.0051754E-08,          53013332.43,       0.00,        1.0
  56.2781,    86.1704,   117.7902,       -3.2664002E-08,        1.7082679E-07,       -1.9640509E-07,        1.2445847E-07,       -1.1701231E-07,          53019644.25,       0.00,        1.0
  56.3197,    86.1690,   117.6819,       -4.8625417E-08,        3.4309331E-07,       -3.9215937E-07,        3.0814392E-07,       -1.5086532E-07,          53000845.76,       0.00,        1.0
  56.3614,    86.1679,   117.5761,        7.9757670E-08,        1.8411728E-07,       -2.8888114E-07,        7.4058930E-08,        1.6856585E-07,          53001128.27,       0.00,        1.0
  56.4031,    86.1670,   117.4715,        7.9946392E-09,        2.1618568E-07,        1.5230879E-07,       -1.7299809E-07,        1.2964531E-07,          53031213.89,       0.00,        1.0
  56.4447,    86.1662,   117.3691,        8.7122931E-08,        1.0558186E-07,        8.3159064E-08,        8.9719421E-08,       -5.5659279E-08,          53004230.20,       0.00,        1.0
  56.4864,    86.1654,   117.2689,        4.3777837E-07,        3.1106857E-07,        1.6929435E-07,        1.6865445E-07,       -2.6137967E-07,          53064461.71,       0.00,        1.0
  56.5281,    86.1645,   117.1724,        3.0259690E-07,        3.7050450E-07,        3.8067674E-07,       -4.5231168E-08,       -3.6773323E-07,          53171512.00,       0.00,        1.0
  56.5697,    86.1632,   117.0832,        5.3010048E-08,        2.2194049E-07,        3.6912411E-07,       -2.2163571E-07,        1.1627268E-08,          53180277.76,       0.00,        1.0
  56.6114,    86.1614,   117.0021,       -3.8195612E-08,        3.3949290E-07,        3.4811976E-07,       -2.9267025E-07,        1.7204523E-07,          53191815.96,       0.00,        1.1
  56.6531,    86.1590,   116.9272,        7.8169340E-08,        5.2702566E-07,        3.2909030E-07,       -5.2409887E-07,        5.5465490E-08,          53165631.73,       0.00,        1.1
  56.6947,    86.1564,   116.8549,       -1.2877590E-07,        4.3287825E-07,        4.0492734E-07,       -4.3285150E-07,        4.8121812E-09,          53221701.38,       0.00,        1.1
  56.7364,    86.1537,   116.7839,       -4.0343282E-07,        1.0137759E-07,        2.9171566E-07,        3.9204596E-09,        1.0130176E-07,          53116410.09,       0.00,        1.1
  56.7781,    86.1510,   116.7127,       -1.4019776E-07,        1.7216341E-07,        8.3480580E-08,        6.0371061E-08,        1.6123143E-07,          53067335.16,       0.00,        1.1
  56.8197,    86.1484,   116.6396,       -1.6158100E-07,        5.9166517E-08,        1.0383561E-07,       -4.4537541E-08,        3.8949765E-08,          53062836.12,       0.00,        1.1
  56.8614,    86.1460,   116.5658,       -2.6489849E-07,        2.1127449E-07,        2.5786009E-07,       -9.4675077E-08,       -1.8887440E-07,          53005626.67,       0.00,        1.1
  56.9031,    86.1437,   116.4937,       -4.1380417E-08,        1.1678178E-07,        1.2926002E-07,       -1.1658408E-07,       -6.7924903E-09,          52961726.64,       0.00,        1.1
  56.9447,    86.1416,   116.4250,        1.6447489E-07,        1.8430149E-07,        4.6348486E-08,       -6.7746780E-08,        1.7139840E-07,          52989828.83,       0.00,        1.1
  56.9864,    86.1394,   116.3588,        5.0212470E-08,        1.7516068E-07,        1.7840212E-07,       -1.7502456E-07,        6.9039244E-09,          53024499.73,       0.00,        1.1
  57.0281,    86.1370,   116.2964,        5.8240829E-08,        1.7765718E-07,        7.8929262E-08,       -1.2949714E-07,        1.2162469E-07,          53008982.33,       0.00,        1.1
  57.0697,    86.1344,   116.2361,        1.4400358E-07,        1.5156721E-07,       -4.9688538E-08,        2.5716555E-08,        1.4936960E-07,          53046729.32,       0.00,        1.1
  57.1114,    86.1315,   116.1778,       -7.8969509E-08,        2.7496892E-07,        2.1525916E-07,       -1.5486773E-07,       -2.2720892E-07,          53063990.16,       0.00,        1.1
  57.1531,    86.1282,   116.1226,       -2.2731072E-07,        4.4169091E-07,        5.7176376E-07,       -3.3925604E-07,       -2.8283599E-07,          53016550.13,       0.00,        1.1
  57.1947,    86.1247,   116.0757,       -5.2084445E-08,        2.6583339E-07,        3.0329136E-07,       -2.5493301E-07,        7.5342889E-08,          52977284.08,       0.00,        1.1
  57.2364,    86.1212,   116.0329,        1.8538528E-07,        2.2999652E-07,        9.5541643E-08,       -5.8606445E-08,        2.2240433E-07,          52996614.34,       0.00,        1.1
  57.2781,    86.1176,   115.9914,        7.6381332E-08,        1.4105717E-07,        3.8537719E-07,       -1.3861195E-07,        2.6150569E-08,          53048047.57,       0.00,        1.1
  57.3197,    86.1141,   115.9529,       -1.0783947E-07,        4.6709306E-07,        5.7538664E-07,       -3.8606046E-07,       -2.6293202E-07,          53025805.44,       0.00,        1.1
  57.3614,    86.1106,   115.9174,       -4.9047211E-08,        4.1123563E-07,        3.5255159E-07,       -3.0899579E-07,       -2.7136018E-07,          53006853.69,       0.00,        1.1
  57.4031,    86.1074,   115.8849,       -1.8289308E-08,        3.0335204E-07,        5.2801358E-07,       -3.0205702E-07,       -2.8000246E-08,          53007069.49,       0.00,        1.1
  57.4447,    86.1041,   115.8551,        3.6878733E-08,        3.7063808E-07,        5.4840571E-07,       -3.5177518E-07,        1.1673391E-07,          53000005.62,       0.00,        1.1
  57.4864,    86.1006,   115.8284,        1.2927929E-08,        2.5971784E-07,        2.7603407E-07,       -2.5825903E-07,       -2.7488666E-08,          53021009.76,       0.00,        1.1
  57.5281,    86.0971,   115.8046,        5.0302022E-08,        1.1756670E-07,        2.8181382E-07,       -1.1736582E-07,       -6.8697484E-09,          53004965.98,       0.00,        1.1
  57.5697,    86.0934,   115.7846,        5.4745735E-08,        1.3886832E-07,        2.9322442E-07,       -1.3398753E-07,        3.6493175E-08,          53040197.16,       0.00,        1.1
  57.6114,    86.0892,   115.7691,       -4.5749367E-08,        3.1678850E-07,        4.7543726E-07,       -3.0292983E-07,       -9.2673989E-08,          53025886.26,       0.00,        1.1
  57.6531,    86.0850,   115.7563,       -1.2079909E-08,        3.4668203E-07,        4.3394214E-07,       -3.2462134E-07,       -1.2169394E-07,          53022736.52,       0.00,        1.1
  57.6947,    86.0807,   115.7460,       -2.9798262E-08,        1.7521999E-07,        2.6866505E-07,       -1.3773586E-07,        1.0830918E-07,          53021250.00,       0.00,        1.1
  57.7364,    86.0764,   115.7372,       -1.7851945E-07,        9.9801195E-08,        2.7073057E-07,       -8.7747482E-08,       -4.7546376E-08,          53011344.93,       0.00,        1.1
  57.7781,    86.0722,   115.7298,       -4.8768737E-08,        3.1183757E-07,        5.0719809E-07,       -2.7573252E-07,       -1.4565111E-07,          52953122.67,       0.00,        1.1
  57.8197,    86.0682,   115.7243,        2.4790239E-07,        4.1466767E-07,        4.9540610E-07,       -3.6387561E-07,        1.9885628E-07,          52992814.93,       0.00,        1.1
  57.8614,    86.0643,   115.7217,        1.9946054E-07,        3.1841851E-07,        3.0096081E-07,       -2.7837505E-07,        1.5458874E-07,          53047647.43,       0.00,        1.1
  57.9031,    86.0605,   115.7220,        5.7415514E-08,        2.1788051E-07,        3.7821605E-07,       -2.1565804E-07,       -3.1040766E-08,          53069010.24,       0.00,        1.1
  57.9447,    86.0568,   115.7259,       -6.7136686E-08,        3.7437550E-07,        6.1269743E-07,       -2.4023080E-07,       -2.8713443E-07,          53069601.74,       0.00,        1.1
  57.9864,    86.0530,   115.7357,       -3.3279256E-08,        3.5974162E-07,        5.2761883E-07,       -3.5804450E-07,       -3.4902263E-08,          53043387.64,       0.00,        1.1
  58.0281,    86.0491,   115.7542,        1.5813682E-07,        4.0827344E-07,        5.3020418E-07,       -3.9548014E-07,        1.0140348E-07,          53056786.66,       0.00,        1.1
  58.0697,    86.0454,   115.7767,        2.4338700E-08,        2.9145744E-07,        4.9722438E-07,       -2.9026545E-07,       -2.6332685E-08,          53103933.48,       0.00,        1.1
  58.1114,    86.0415,   115.8045,       -1.8165491E-07,        2.7748283E-07,        3.7436054E-07,       -2.6576617E-07,       -7.9781368E-08,          53066006.29,       0.00,        1.1
  58.1531,    86.0374,   115.8344,       -1.4883436E-07,        3.5809675E-07,        4.4001311E-07,       -2.2583795E-07,       -2.7790377E-07,          53034551.73,       0.00,        1.1
  58.1947,    86.0336,   115.8651,        1.0536574E-07,        9.1458664E-08,        2.4747317E-08,       -4.0365901E-08,        8.2068760E-08,          53009156.49,       0.00,        1.1
  58.2364,    86.0300,   115.8970,        5.9146799E-08,        1.4828173E-07,       -1.0281538E-07,        5.1272455E-08,        1.3913521E-07,          53074761.89,       0.00,        1.1
  58.2781,    86.0265,   115.9309,       -1.4494456E-08,        5.3738072E-08,       -6.5992768E-09,       -2.8580197E-08,        4.5507722E-08,          53031762.92,       0.00,        1.1
  58.3197,    86.0232,   115.9660,        9.8511050E-08,        1.1687140E-07,       -8.0835789E-08,       -5.6842400E-08,        1.0211692E-07,          53069219.48,       0.00,        1.1
  58.3614,    86.0199,   116.0017,       -3.8195151E-08,        1.5834398E-07,        1.8679293E-07,       -1.1744131E-07,       -1.0620902E-07,          53069403.47,       0.00,        1.1
  58.4031,    86.0166,   116.0367,       -1.5182417E-07,        2.0473897E-07,        5.3521670E-08,        1.4874626E-08,       -2.0419792E-07,          53054646.53,       0.00,        1.1
  58.4447,    86.0132,   116.0701,       -3.5130128E-08,        1.6554429E-07,       -3.6587647E-07,        1.6467516E-07,        1.6941168E-08,          53011395.16,       0.00,        1.1
  58.4864,    86.0098,   116.1003,        1.3837398E-07,        3.4173755E-07,       -4.6472448E-07,        1.9219095E-07,        2.8257245E-07,          53041251.14,       0.00,        1.1
  58.5281,    86.0062,   116.1269,       -1.4475394E-09,        2.1235825E-07,       -3.7131814E-07,        2.1084425E-07,        2.5312570E-08,          53064239.43,       0.00,        1.2
  58.5697,    86.0025,   116.1495,        2.0134008E-08,        1.9464351E-07,       -3.3512103E-07,        1.9227305E-07,       -3.0284801E-08,          53040676.42,       0.00,        1.2
  58.6114,    85.9988,   116.1690,       -9.5596041E-09,        1.9479206E-07,       -3.1282428E-07,        1.9418980E-07,       -1.5305861E-08,          53071952.47,       0.00,        1.2
  58.6531,    85.9951,   116.1870,       -3.0913530E-08,        2.3775898E-07,       -3.5228239E-07,        2.3660812E-07,       -2.3365193E-08,          53037001.08,       0.00,        1.2
  58.6947,    85.9915,   116.2043,        1.0265906E-07,        2.7155195E-07,       -3.8617401E-07,        2.3123621E-07,        1.4237373E-07,          53060174.24,       0.00,        1.2
  58.7364,    85.9882,   116.2229,       -2.3449528E-09,        6.1523407E-08,       -1.0442757E-07,        5.9225742E-08,       -1.6656563E-08,          53076199.83,       0.00,        1.2
  58.7781,    85.9854,   116.2439,       -1.3484445E-08,        8.3378698E-08,        5.9896974E-08,       -4.8350891E-08,       -6.7927893E-08,          53059269.03,       0.00,        1.2
  58.8197,    85.9830,   116.2682,       -2.6382146E-08,        6.9498981E-08,        1.4810204E-07,       -5.2985773E-08,       -4.4973506E-08,          53071052.16,       0.00,        1.2
  58.8614,    85.9811,   116.2958,       -3.5764213E-08,        1.9372749E-07,        3.2859219E-07,       -1.4700401E-07,       -1.2617513E-07,          53049196.91,       0.00,        1.2
  58.9031,    85.9798,   116.3268,        2.2789585E-08,        2.1138795E-07,        3.3300196E-07,       -2.0591184E-07,       -4.7803525E-08,          53057399.87,       0.00,        1.2
  58.9447,    85.9789,   116.3606,        2.8772334E-08,        2.2377996E-07,        2.9991072E-07,       -2.1114827E-07,        7.4120727E-08,          53057889.97,       0.00,        1.2
  58.9864,    85.9783,   116.3962,       -7.0037190E-08,        2.6743273E-07,        4.1276086E-07,       -2.5158995E-07,       -9.0679453E-08,          53068396.34,       0.00,        1.2
  59.0281,    85.9778,   116.4325,       -9.8995893E-08,        2.7159142E-07,        3.8315940E-07,       -1.8251732E-07,       -2.0112018E-07,          53031139.10,       0.00,        1.2
  59.0697,    85.9774,   116.4690,       -2.2902729E-08,        1.6545358E-07,        2.8972370E-07,       -1.4347112E-07,       -8.2407076E-08,          53030587.96,       0.00,        1.2
  59.1114,    85.9770,   116.5053,       -3.7704951E-08,        1.9905898E-07,        2.9243674E-07,       -1.8331337E-07,       -7.7593070E-08,          53022392.64,       0.00,        1.2
  59.1531,    85.9767,   116.5422,       -2.1500142E-08,        1.6503755E-07,        3.0978789E-07,       -1.2896413E-07,       -1.0298373E-07,          53016192.88,       0.00,        1.1
  59.1947,    85.9763,   116.5800,        1.0558285E-07,        1.4372404E-07,        9.1198092E-08,       -4.6415090E-08,        1.3602294E-07,          53014193.83,       0.00,        1.1
  59.2364,    85.9761,   116.6184,        7.2699955E-08,        1.5962379E-07,        5.6617648E-08,       -3.0410821E-08,        1.5670015E-07,          53056466.51,       0.00,        1.1
  59.2781,    85.9758,   116.6579,       -3.1132596E-08,        1.3961739E-07,        3.1347429E-07,       -1.2349471E-07,       -6.5131199E-08,          53041989.13,       0.00,        1.1
  59.3197,    85.9757,   116.6989,        7.1577094E-08,        1.7453047E-07,        2.3682647E-07,       -1.6850890E-07,        4.5449264E-08,          53044581.04,       0.00,        1.1
  59.3614,    85.9760,   116.7413,        4.6015329E-08,        2.2974435E-07,        2.6120742E-07,       -2.1391298E-07,        8.3807544E-08,          53069307.03,       0.00,        1.1
  59.4031,    85.9766,   116.7851,        2.5817617E-08,        1.5160993E-07,        3.3056600E-07,       -1.5151416E-07,        5.3882167E-09,          53062182.50,       0.00,        1.1
  59.4447,    85.9775,   116.8295,       -2.6802681E-08,        2.6306258E-07,        4.9251813E-07,       -1.8904557E-07,       -1.8293084E-07,          53079166.46,       0.00,        1.1
  59.4864,    85.9788,   116.8755,       -3.9339782E-08,        3.5564373E-07,        4.9375995E-07,       -3.1030035E-07,       -1.7377040E-07,          53051979.13,       0.00,        1.1
  59.5281,    85.9804,   116.9250,        5.1033293E-08,        3.3126577E-07,        2.3259963E-07,       -2.6340422E-07,       -2.0088611E-07,          53064087.56,       0.00,        1.1
  59.5697,    85.9822,   116.9785,        2.2667075E-08,        2.9598382E-07,        3.4898172E-07,       -2.9125621E-07,        5.2690049E-08,          53071442.81,       0.00,        1.1
  59.6114,    85.9841,   117.0380,       -9.0615913E-08,        4.1207330E-07,        4.1808583E-07,       -3.5454339E-07,        2.1000805E-07,          53072758.03,       0.00,        1.1
  59.6531,    85.9862,   117.1041,       -2.3571051E-07,        4.6188969E-07,        3.4584193E-07,       -2.9332558E-07,       -3.5679433E-07,          53036841.22,       0.00,        1.1
  59.6947,    85.9885,   117.1752,        1.1637117E-07,        4.0382686E-07,        8.6585575E-07,       -4.0360654E-07,        1.3337767E-08,          52982713.19,       0.00,        1.1
  59.7364,    85.9909,   117.2510,        1.6506597E-07,        6.2128070E-07,        1.3278439E-06,       -6.1020339E-07,        1.1679697E-07,          53081516.75,       0.00,        1.1
  59.7781,    85.9935,   117.3344,       -1.3194968E-07,        5.7373079E-07,        1.0441180E-06,       -5.5634888E-07,       -1.4015332E-07,          53045742.30,       0.00,        1.1
  59.8197,    85.9964,   117.4241,       -1.4830690E-07,        5.2436736E-07,        7.4535134E-07,       -5.2393107E-07,        2.1386218E-08,          53031003.17,       0.00,        1.1
  59.8614,    85.9998,   117.5176,       -1.6147154E-07,        5.4460459E-07,        6.8844762E-07,       -5.3239282E-07,       -1.1468234E-07,          52989076.29,       0.00,        1.1
  59.9031,    86.0038,   117.6163,       -1.4836103E-07,        5.5858487E-07,        5.5650536E-07,       -5.5264395E-07,        8.1251001E-08,          52969403.29,       0.00,        1.1
  59.9447,    86.0083,   117.7219,       -8.7808772E-08,        5.4387472E-07,        5.3027696E-07,       -5.3386482E-07,        1.0386565E-07,          52932414.80,       0.00,        1.1
  59.9864,    86.0130,   117.8315,       -3.8364706E-08,        3.6636860E-07,        6.4749135E-07,       -3.1132953E-07,       -1.9313175E-07,          52936012.22,       0.00,        1.1
  60.0281,    86.0178,   117.9448,       -1.0187722E-07,        3.1434197E-07,        5.6456378E-07,       -1.7514759E-07,       -2.6102528E-07,          52917815.30,       0.00,        1.1
  60.0697,    86.0225,   118.0601,       -7.2533080E-08,        2.1882779E-07,        4.4689592E-07,       -2.0843718E-07,       -6.6629898E-08,          52897166.59,       0.00,        1.1
  60.1114,    86.0272,   118.1775,        1.8845727E-07,        4.4024372E-07,        2.9782257E-07,       -8.2592897E-08,        4.3242681E-07,          52890183.44,       0.00,        1.1
  60.1531,    86.0319,   118.2954,        1.6612501E-07,        2.9679660E-07,        2.4857357E-07,       -1.0081510E-08,        2.9662533E-07,          52968852.91,       0.00,        1.1
  60.1947,    86.0364,   118.4124,       -5.1941027E-08,        2.1311426E-07,        3.2164195E-07,        2.0510447E-09,       -2.1310439E-07,          52953613.09,       0.00,        1.0
  60.2364,    86.0407,   118.5295,        1.7921763E-07,        1.1160031E-07,        2.1540138E-07,        1.0973435E-07,       -2.0322423E-08,          52949044.06,       0.00,        1.0
  60.2781,    86.0450,   118.6464,        1.5454521E-07,        8.7739882E-08,        1.3508282E-07,        3.4217242E-08,        8.0792743E-08,          53021943.80,       0.00,        1.0
  60.3197,    86.0492,   118.7644,       -8.2642874E-08,        1.4676022E-07,        2.1134228E-07,       -1.0511762E-07,       -1.0241508E-07,          53008033.71,       0.00,        1.0
  60.3614,    86.0533,   118.8836,       -9.7225676E-08,        1.0261960E-07,        1.6367674E-07,        8.9098200E-08,       -5.0914556E-08,          52990403.83,       0.00,        1.0
  60.4031,    86.0574,   119.0032,       -4.3388099E-08,        1.2019426E-07,        2.3764496E-07,        9.6558704E-08,       -7.1575664E-08,          52970920.22,       0.00,        1.0
