day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  83.3750,    87.1151,   114.7453,        1.6930736E-08,        1.1403888E-07,        1.5504965E-07,       -1.0366743E-07,       -4.7517688E-08,         296483216.84,       0.00,        1.0
  83.4167,    87.1158,   114.7274,       -7.4633956E-08,        4.2489882E-08,        7.1117304E-08,       -4.9108374E-09,       -4.2205139E-08,         296281898.40,       0.00,        1.0
  83.4583,    87.1166,   114.7085,        8.3666378E-08,        1.3713165E-07,        1.5842547E-07,       -1.3657388E-07,        1.2355741E-08,         296323996.61,       0.00,        1.0
  83.5000,    87.1176,   114.6892,       -3.7455252E-08,        2.8234116E-08,        1.0915856E-07,       -2.8112787E-08,       -2.6146755E-09,         296460403.02,       0.00,        1.0
  83.5417,    87.1185,   114.6708,       -8.7709726E-08,        4.2968360E-08,        7.3725029E-08,        2.1432369E-08,       -3.7241556E-08,         296244069.32,       0.00,        1.0
  83.5833,    87.1195,   114.6529,        8.8146148E-08,        1.3149539E-07,        1.5038713E-07,       -1.3009208E-07,        1.9159528E-08,         296273294.06,       0.00,        1.0
  83.6250,    87.1205,   114.6355,        4.5424301E-09,        1.1595524E-07,        1.7646856E-07,       -1.1591356E-07,       -3.1089105E-09,         296432120.66,       0.00,        1.0
  83.6667,    87.1218,   114.6192,       -4.0829609E-08,        1.1124481E-07,        1.9663565E-07,       -1.1091932E-07,       -8.5036529E-09,         296282996.34,       0.00,        1.0
  83.7083,    87.1224,   114.6021,        3.9453655E-08,        1.4472442E-07,        2.1532219E-07,       -1.4398648E-07,        1.4596269E-08,         296345020.03,       0.00,        1.0
  83.7500,    87.1226,   114.5850,        8.0388088E-09,        1.1345948E-07,        2.1607597E-07,       -1.1344573E-07,        1.7664709E-09,         296367166.45,       0.00,        1.0
  83.7917,    87.1230,   114.5676,        9.1551660E-09,        1.6626960E-07,        2.6678271E-07,       -1.6625173E-07,        2.4373317E-09,         296362204.03,       0.00,        1.0
  83.8333,    87.1236,   114.5510,       -2.0907145E-09,        1.3909346E-07,        2.3144473E-07,       -1.3813915E-07,        1.6265528E-08,         296386686.16,       0.00,        1.0
  83.8750,    87.1240,   114.5332,       -4.1294278E-08,        9.6639765E-08,        2.2463736E-07,       -8.4400470E-08,       -4.7072336E-08,         296357739.65,       0.00,        1.0
  83.9167,    87.1247,   114.5167,       -2.3237822E-08,        1.3161849E-07,        2.7255433E-07,       -1.2395419E-07,       -4.4258179E-08,         296298586.81,       0.00,        1.0
  83.9583,    87.1256,   114.5008,        9.4178647E-09,        2.1397285E-07,        3.4879570E-07,       -2.1341305E-07,        1.5467719E-08,         296308176.64,       0.00,        1.0
  84.0000,    87.1268,   114.4865,        5.7670129E-08,        2.7168487E-07,        3.9597951E-07,       -2.7052859E-07,        2.5038972E-08,         296318715.11,       0.00,        1.0
  84.0417,    87.1281,   114.4739,        7.6896467E-08,        2.7119063E-07,        3.8822073E-07,       -2.6950434E-07,        3.0195500E-08,         296431200.86,       0.00,        1.0
  84.0833,    87.1293,   114.4649,       -5.1412725E-08,        1.6192196E-07,        3.6056588E-07,       -1.5712127E-07,       -3.9136017E-08,         296482841.58,       0.00,        1.0
  84.1250,    87.1304,   114.4590,       -5.7458648E-08,        2.0874669E-07,        4.6083330E-07,       -2.0506432E-07,       -3.9035965E-08,         296321486.32,       0.00,        1.0
  84.1667,    87.1318,   114.4561,        6.3539613E-08,        3.4633899E-07,        5.8001464E-07,       -3.4274514E-07,        4.9764069E-08,         296360347.98,       0.00,        1.0
  84.2083,    87.1333,   114.4547,        7.2179338E-08,        2.8382663E-07,        4.6208747E-07,       -2.3788147E-07,        1.5482236E-07,         296457062.93,       0.00,        1.0
  84.2500,    87.1345,   114.4538,        1.5688298E-08,        2.5708824E-07,        4.6908819E-07,       -1.7883041E-07,        1.8469989E-07,         296514255.97,       0.00,        1.0
  84.2917,    87.1353,   114.4554,       -5.5682462E-08,        3.3218639E-07,        7.0662430E-07,       -3.2211862E-07,        8.1162732E-08,         296490772.93,       0.00,        1.0
  84.3333,    87.1356,   114.4599,        1.5359436E-08,        4.9999068E-07,        8.7716284E-07,       -4.9774446E-07,        4.7340612E-08,         296395606.99,       0.00,        1.0
  84.3750,    87.1357,   114.4676,        1.1760333E-07,        7.0470963E-07,        1.1294147E-06,       -7.0400533E-07,        3.1498564E-08,         296523590.07,       0.00,        1.0
  84.4167,    87.1355,   114.4769,        4.5937468E-08,        8.2494067E-07,        1.3982678E-06,       -8.2278050E-07,       -5.9660252E-08,         296647197.17,       0.00,        1.0
  84.4583,    87.1351,   114.4874,        1.5287291E-07,        5.2222870E-07,        1.0370804E-06,       -4.6309558E-07,        2.4138205E-07,         296622100.92,       0.00,        1.0
  84.5000,    87.1346,   114.4967,        2.5371582E-07,        5.4290463E-07,        6.5595563E-07,       -1.2148948E-07,        5.2913679E-07,         296972359.70,       0.00,        1.0
  84.5417,    87.1343,   114.5053,        1.7418989E-07,        5.0964977E-07,        1.1536159E-06,       -4.8814297E-07,        1.4649004E-07,         297164775.99,       0.00,        1.0
  84.5833,    87.1341,   114.5200,        2.8989908E-07,        5.5145402E-07,        1.3661753E-06,       -5.3971430E-07,       -1.1318133E-07,         297346537.88,       0.00,        1.0
  84.6250,    87.1337,   114.5353,        4.7212658E-07,        3.0113524E-07,        1.1790712E-06,       -3.0088394E-07,        1.2299968E-08,         297784991.54,       0.00,        1.0
  84.6667,    87.1334,   114.5522,        8.1602374E-07,        6.0604297E-07,        1.6428784E-06,       -3.1521714E-07,       -5.1761591E-07,         298359049.25,       0.00,        1.0
  84.7083,    87.1330,   114.5655,        1.0629884E-06,        1.2027676E-06,        2.3062742E-06,       -5.0138886E-07,       -1.0932790E-06,         299540376.91,       0.00,        1.0
  84.7500,    87.1328,   114.5808,        1.0032205E-06,        1.2982118E-06,        2.4220075E-06,       -7.3036362E-07,       -1.0732767E-06,         300653297.85,       0.00,        1.0
  84.7917,    87.1325,   114.5974,        5.7467236E-07,        6.1907750E-07,        1.5637939E-06,       -4.5200463E-07,       -4.2302336E-07,         301710759.22,       0.00,        1.0
  84.8333,    87.1321,   114.6162,        5.0275290E-07,        2.8921098E-07,        1.0998594E-06,       -2.3516537E-07,       -1.6834559E-07,         301897884.77,       0.00,        1.0
  84.8750,    87.1315,   114.6368,        8.1730968E-07,        6.8490255E-07,        1.5407914E-06,       -3.0181308E-07,       -6.1481734E-07,         302805034.68,       0.00,        1.0
  84.9167,    87.1310,   114.6527,        8.9131325E-07,        6.9446365E-07,        1.6546014E-06,       -3.3712216E-07,       -6.0714777E-07,         303680693.10,       0.00,        1.0
  84.9583,    87.1304,   114.6638,        5.4172407E-07,        4.8039015E-07,        1.5556251E-06,       -4.0739976E-07,       -2.5455870E-07,         304753886.32,       0.00,        1.0
  85.0000,    87.1295,   114.6689,        7.2270357E-07,        8.5720563E-07,        1.6932051E-06,       -3.4378612E-07,       -7.8524684E-07,         304868463.38,       0.00,        1.0
  85.0417,    87.1287,   114.6772,        1.1710115E-06,        1.4786493E-06,        2.0781189E-06,       -4.7950928E-07,       -1.3987403E-06,         306340736.65,       0.00,        1.0
  85.0833,    87.1283,   114.6861,        1.1209070E-06,        1.7524112E-06,        2.6033356E-06,       -9.2683399E-07,       -1.4872537E-06,         307453041.09,       0.00,        1.0
  85.1250,    87.1280,   114.6948,        1.1145699E-06,        1.6934082E-06,        2.4834683E-06,       -7.9851686E-07,       -1.4933191E-06,         308823259.33,       0.00,        1.0
  85.1667,    87.1278,   114.7039,        6.9651340E-07,        7.8728789E-07,        1.5953238E-06,       -4.3528500E-07,       -6.5601005E-07,         309929354.13,       0.00,        1.0
  85.2083,    87.1276,   114.7097,        2.8478221E-07,        3.1814512E-07,        9.8722053E-07,       -2.9374161E-07,       -1.2219730E-07,         310375219.47,       0.00,        1.0
  85.2500,    87.1277,   114.7125,        3.7360395E-07,        3.3875102E-07,        9.2151562E-07,       -2.6791383E-07,       -2.0730276E-07,         310565188.44,       0.00,        1.0
  85.2917,    87.1279,   114.7142,        2.1888972E-07,        3.0398865E-07,        7.6124109E-07,       -2.6643358E-07,       -1.4636340E-07,         311211063.34,       0.00,        1.0
  85.3333,    87.1280,   114.7120,       -1.4384750E-07,        3.2857112E-07,        5.8493439E-07,       -3.0893809E-07,        1.1187600E-07,         311054788.71,       0.00,        1.0
  85.3750,    87.1282,   114.7078,       -8.6610779E-08,        5.0364608E-07,        3.3003721E-07,       -2.0691057E-07,        4.5918122E-07,         310888825.47,       0.00,        1.0
  85.4167,    87.1286,   114.7007,       -1.3308456E-09,        4.5288159E-07,        2.9566844E-07,       -1.8205276E-07,        4.1467882E-07,         310860279.39,       0.00,        1.0
  85.4583,    87.1294,   114.6895,        4.3977099E-08,        4.4789911E-07,        6.5166436E-07,       -4.4323949E-07,        6.4438888E-08,         310886457.98,       0.00,        1.0
  85.5000,    87.1299,   114.6745,       -7.0867340E-08,        3.2642116E-07,        5.5188866E-07,       -3.2561574E-07,       -2.2916444E-08,         310958838.40,       0.00,        1.0
  85.5417,    87.1306,   114.6546,       -6.8138593E-08,        2.8364490E-07,        4.6632334E-07,       -2.8325674E-07,        1.4834064E-08,         310727672.06,       0.00,        1.0
  85.5833,    87.1314,   114.6362,       -5.8363797E-08,        4.4514631E-07,        6.0420094E-07,       -4.4514440E-07,        1.3054160E-09,         310806372.71,       0.00,        1.0
  85.6250,    87.1322,   114.6168,       -1.1352261E-07,        4.1751216E-07,        5.9554183E-07,       -4.1749780E-07,        3.4630276E-09,         310597165.48,       0.00,        1.0
  85.6667,    87.1334,   114.5955,       -9.3989428E-08,        4.7463355E-07,        5.9570422E-07,       -4.4930903E-07,        1.5296536E-07,         310552422.99,       0.00,        1.0
  85.7083,    87.1346,   114.5749,       -2.3751690E-07,        5.3986798E-07,        6.9107423E-07,       -5.2064034E-07,        1.4279731E-07,         310386945.91,       0.00,        1.0
  85.7500,    87.1358,   114.5520,       -1.9674175E-07,        4.8904393E-07,        6.3089572E-07,       -4.8475577E-07,        6.4620459E-08,         310021910.56,       0.00,        1.0
  85.7917,    87.1372,   114.5252,       -5.2485344E-08,        4.7994015E-07,        5.8099009E-07,       -4.6984600E-07,        9.7914673E-08,         309947467.33,       0.00,        1.0
  85.8333,    87.1385,   114.4999,       -1.2972074E-07,        4.4358160E-07,        3.9149706E-07,       -3.4665555E-07,        2.7675723E-07,         309904881.23,       0.00,        1.0
  85.8750,    87.1401,   114.4710,       -2.7683155E-07,        5.6946818E-07,        2.1202278E-07,       -2.4781212E-07,        5.1272132E-07,         309657673.68,       0.00,        1.0
  85.9167,    87.1414,   114.4405,       -1.8070996E-07,        5.0512749E-07,        3.3532773E-07,       -2.9248070E-07,        4.1183592E-07,         309287640.91,       0.00,        1.0
  85.9583,    87.1428,   114.4065,       -6.8503392E-08,        3.8220733E-07,        3.9485482E-07,       -3.1205214E-07,        2.2069415E-07,         309255475.21,       0.00,        1.0
  86.0000,    87.1439,   114.3682,       -9.6030474E-08,        3.8589495E-07,        4.4314177E-07,       -3.3594769E-07,        1.8987906E-07,         309135135.02,       0.00,        1.0
  86.0417,    87.1451,   114.3263,       -7.5944825E-08,        3.8657683E-07,        4.6184337E-07,       -3.4244232E-07,        1.7937363E-07,         309041795.32,       0.00,        1.0
  86.0833,    87.1462,   114.2805,        1.9877130E-08,        4.3680876E-07,        4.8873310E-07,       -4.1562051E-07,        1.3439302E-07,         308966110.70,       0.00,        1.0
  86.1250,    87.1475,   114.2308,        3.7904143E-08,        3.1007043E-07,        3.9016783E-07,       -3.0529210E-07,        5.4225482E-08,         309086017.11,       0.00,        1.0
  86.1667,    87.1489,   114.1804,       -5.1362983E-08,        1.2070002E-07,        2.3477814E-07,       -1.0638072E-07,       -5.7023131E-08,         309050451.84,       0.00,        1.0
  86.2083,    87.1504,   114.1283,       -6.2883097E-08,        1.2216565E-07,        2.4098566E-07,       -1.1587923E-07,       -3.8683960E-08,         308971719.25,       0.00,        1.0
  86.2500,    87.1519,   114.0747,       -3.0689620E-08,        1.3498011E-07,        2.3198442E-07,       -1.3413893E-07,        1.5045873E-08,         308910570.64,       0.00,        1.0
  86.2917,    87.1535,   114.0194,       -1.8218894E-08,        9.6860196E-08,        1.7239402E-07,       -9.6201557E-08,       -1.1276438E-08,         308903445.14,       0.00,        1.0
  86.3333,    87.1551,   113.9630,        3.2708233E-09,        1.7036044E-07,        2.3001518E-07,       -1.6930040E-07,       -1.8975082E-08,         308870034.83,       0.00,        1.0
  86.3750,    87.1567,   113.9071,       -4.1023198E-08,        1.4130338E-07,        2.2219123E-07,       -1.3968053E-07,       -2.1354082E-08,         308910738.19,       0.00,        1.0
  86.4167,    87.1581,   113.8492,       -3.2774638E-09,        9.3719312E-08,        1.8647944E-07,       -9.3613800E-08,        4.4458892E-09,         308778786.77,       0.00,        1.0
  86.4583,    87.1596,   113.7906,        4.0199053E-08,        1.3508377E-07,        2.2789522E-07,       -1.3275245E-07,       -2.4988240E-08,         308903469.33,       0.00,        1.0
  86.5000,    87.1611,   113.7315,       -2.6631020E-08,        1.3003796E-07,        2.1226145E-07,       -9.0555959E-08,       -9.3324645E-08,         308868176.85,       0.00,        1.0
  86.5417,    87.1625,   113.6724,        5.3293815E-08,        1.3597562E-07,        2.2000678E-07,       -1.0152215E-07,       -9.0457848E-08,         308844247.59,       0.00,        1.0
  86.5833,    87.1641,   113.6126,        1.1621529E-07,        3.4828843E-07,        4.5937608E-07,       -2.5213752E-07,       -2.4027381E-07,         308986702.02,       0.00,        1.0
  86.6250,    87.1657,   113.5536,       -3.9595977E-09,        5.0681843E-07,        6.7423218E-07,       -3.8093952E-07,       -3.3429029E-07,         309102925.14,       0.00,        1.0
  86.6667,    87.1674,   113.4964,       -6.5485406E-08,        4.0281068E-07,        5.6758097E-07,       -3.3821748E-07,       -2.1878157E-07,         308977940.27,       0.00,        1.0
  86.7083,    87.1692,   113.4417,        2.8038636E-08,        3.6194115E-07,        4.8314707E-07,       -3.4446289E-07,       -1.1111574E-07,         308957124.51,       0.00,        1.0
  86.7500,    87.1710,   113.3885,       -1.0993674E-07,        2.3529750E-07,        3.4973304E-07,       -2.2180723E-07,       -7.8526871E-08,         309040290.50,       0.00,        1.0
  86.7917,    87.1725,   113.3350,       -1.8234635E-07,        1.9466445E-07,        2.5870135E-07,       -1.5188810E-07,       -1.2175489E-07,         308712535.70,       0.00,        1.0
  86.8333,    87.1740,   113.2814,       -5.2919803E-08,        2.6835716E-07,        2.8871548E-07,       -2.4135357E-07,       -1.1732015E-07,         308634883.06,       0.00,        1.0
  86.8750,    87.1752,   113.2274,       -3.2850911E-08,        4.3857096E-07,        4.4524957E-07,       -4.3454771E-07,       -5.9268666E-08,         308594929.59,       0.00,        1.0
  86.9167,    87.1763,   113.1714,       -4.4352224E-08,        4.0520883E-07,        4.0086047E-07,       -3.9819290E-07,       -7.5077330E-08,         308561864.63,       0.00,        1.0
  86.9583,    87.1771,   113.1113,       -1.2514953E-07,        1.3921880E-07,        1.1048039E-07,       -7.7712621E-08,       -1.1551027E-07,         308496404.82,       0.00,        1.0
  87.0000,    87.1778,   113.0456,       -7.0755999E-08,        3.4830602E-07,        3.4010530E-07,       -3.4434645E-07,       -5.2369885E-08,         308283921.52,       0.00,        1.0
  87.0417,    87.1787,   112.9768,       -4.8061559E-08,        4.7752454E-07,        4.4240710E-07,       -4.7554815E-07,       -4.3401032E-08,         308339253.07,       0.00,        1.0
  87.0833,    87.1795,   112.9075,       -1.5115424E-07,        1.6388170E-07,        2.0333684E-07,       -1.5662437E-07,       -4.8228832E-08,         308177302.89,       0.00,        1.0
  87.1250,    87.1804,   112.8382,       -4.7072785E-08,        1.1873514E-07,        1.7850851E-07,       -1.1780921E-07,        1.4799407E-08,         308003901.22,       0.00,        1.0
  87.1667,    87.1813,   112.7684,        5.1104134E-08,        9.6197664E-08,        1.2818984E-07,       -9.3743339E-08,        2.1591132E-08,         308072869.25,       0.00,        1.0
  87.2083,    87.1823,   112.6979,       -3.9829868E-08,        3.8891913E-08,        5.0207937E-08,        3.8693374E-08,        3.9247544E-09,         308117256.88,       0.00,        1.0
  87.2500,    87.1835,   112.6266,        1.5619831E-08,        6.3419229E-08,        3.7888281E-08,       -3.8600297E-09,        6.3301649E-08,         307984506.68,       0.00,        1.0
  87.2917,    87.1850,   112.5538,        1.3658834E-08,        4.4410078E-08,       -1.1919062E-08,       -2.0239759E-08,        3.9529827E-08,         308151890.39,       0.00,        1.0
  87.3333,    87.1866,   112.4829,       -1.1169729E-07,        1.6002852E-07,       -1.8329620E-07,        1.5860864E-07,       -2.1270385E-08,         308014825.46,       0.00,        1.0
  87.3750,    87.1883,   112.4136,        2.5116251E-08,        7.6700443E-08,       -1.1718881E-07,        7.0970656E-08,        2.9088209E-08,         307904195.20,       0.00,        1.0
  87.4167,    87.1901,   112.3450,        3.5012403E-08,        8.4884858E-08,       -1.1367296E-07,        8.2785626E-08,        1.8761112E-08,         308070483.32,       0.00,        1.0
  87.4583,    87.1918,   112.2765,        7.9932140E-09,        1.8388840E-07,       -2.2635176E-07,        1.8225152E-07,        2.4481117E-08,         307981858.34,       0.00,        1.0
  87.5000,    87.1935,   112.2065,        7.3247163E-08,        1.1468157E-07,       -1.9634938E-07,        1.0926937E-07,        3.4814778E-08,         308088219.77,       0.00,        1.0
  87.5417,    87.1951,   112.1363,        3.3703137E-08,        6.4865939E-08,       -1.3921945E-07,        6.3850810E-08,        1.1430841E-08,         308144351.09,       0.00,        1.0
  87.5833,    87.1967,   112.0660,       -6.0352949E-08,        7.9059626E-08,       -6.0938851E-08,        7.8569717E-08,        8.7877194E-09,         308162960.72,       0.00,        1.0
  87.6250,    87.1982,   111.9944,        2.7643786E-09,        1.2910004E-07,       -7.0000144E-08,        1.2905903E-07,        3.2537558E-09,         308010437.97,       0.00,        1.0
  87.6667,    87.1997,   111.9237,        2.3967290E-07,        1.3787327E-07,        2.0738923E-08,        1.3133696E-07,       -4.1948095E-08,         308169107.68,       0.00,        1.0
  87.7083,    87.2013,   111.8547,        1.9910528E-07,        1.5364020E-07,        1.3501884E-08,        1.5102946E-07,        2.8203070E-08,         308542302.03,       0.00,        1.0
  87.7500,    87.2029,   111.7863,        1.4343519E-07,        5.7764900E-08,        1.0675755E-07,        5.6019977E-08,       -1.4090631E-08,         308611297.81,       0.00,        1.0
  87.7917,    87.2045,   111.7207,        1.6408868E-07,        6.5594733E-08,        2.0423130E-07,       -2.7457231E-08,       -5.9571549E-08,         308861153.53,       0.00,        1.0
  87.8333,    87.2062,   111.6525,        1.5087766E-07,        7.3280859E-08,        1.9745527E-07,       -3.0683742E-08,       -6.6547669E-08,         308976111.24,       0.00,        1.0
  87.8750,    87.2078,   111.5841,        2.1788449E-07,        1.5151762E-07,       -3.0650888E-08,        1.3732249E-07,        6.4032207E-08,         309196862.23,       0.00,        1.0
  87.9167,    87.2097,   111.5119,        2.3284920E-07,        3.3001036E-07,       -1.8456669E-07,        2.8810791E-07,        1.6093685E-07,         309461062.03,       0.00,        1.0
  87.9583,    87.2114,   111.4359,        2.4962491E-07,        2.2144788E-07,       -1.3066903E-07,        1.8019448E-07,        1.2872106E-07,         309715688.05,       0.00,        1.0
  88.0000,    87.2132,   111.3556,        2.9462958E-07,        1.9757853E-07,       -1.3996639E-07,        1.7993974E-07,        8.1602484E-08,         310017783.45,       0.00,        1.0
  88.0417,    87.2150,   111.2766,        2.8595556E-07,        3.9951177E-07,       -1.5825176E-07,        3.9207514E-07,       -7.6725111E-08,         310373309.63,       0.00,        1.0
  88.0833,    87.2170,   111.1988,        2.4134683E-07,        3.6666949E-07,       -2.3165667E-07,        3.6313872E-07,       -5.0762054E-08,         310656652.12,       0.00,        1.0
  88.1250,    87.2188,   111.1229,        4.0202149E-07,        3.8340866E-07,       -1.1911378E-07,        3.2953199E-07,       -1.9598692E-07,         310913309.95,       0.00,        1.0
  88.1667,    87.2207,   111.0489,        3.9588960E-07,        4.3409659E-07,       -7.3174912E-08,        3.8030707E-07,       -2.0929974E-07,         311556579.71,       0.00,        1.0
  88.2083,    87.2228,   110.9743,        1.8021266E-07,        4.6412680E-08,        9.3641830E-08,        1.2846366E-08,        4.4599415E-08,         311801311.94,       0.00,        1.0
  88.2500,    87.2250,   110.9010,        3.0493046E-08,        1.7343877E-07,        2.2691979E-07,       -1.2004884E-07,        1.2517700E-07,         311961188.98,       0.00,        1.0
  88.2917,    87.2275,   110.8280,        1.8298984E-07,        1.8332823E-07,        7.6801653E-08,        1.7271223E-07,       -6.1479481E-08,         311869839.52,       0.00,        1.0
  88.3333,    87.2300,   110.7578,        1.6761354E-07,        2.0561278E-07,        6.2488919E-08,        1.8387374E-07,       -9.2016647E-08,         312372127.01,       0.00,        1.0
  88.3750,    87.2324,   110.6901,       -6.4400565E-09,        2.0235152E-07,       -1.0097127E-07,        1.1009193E-07,        1.6978193E-07,         312246775.22,       0.00,        1.0
  88.4167,    87.2350,   110.6202,        1.5683438E-07,        1.8786116E-07,       -1.4519510E-07,        1.4720827E-08,        1.8728351E-07,         312357624.35,       0.00,        1.0
  88.4583,    87.2377,   110.5525,        1.5986925E-07,        4.1847117E-08,       -7.8612598E-11,       -1.8185288E-08,        3.7689210E-08,         312599519.25,       0.00,        1.0
  88.5000,    87.2404,   110.4872,        2.4318083E-08,        6.7311908E-08,       -3.7067562E-08,        5.9489101E-08,        3.1495077E-08,         312717419.60,       0.00,        1.0
  88.5417,    87.2430,   110.4248,       -2.1823388E-08,        3.1689046E-08,        5.8204767E-08,       -3.0978285E-08,        6.6739387E-09,         312654267.48,       0.00,        1.0
  88.5833,    87.2456,   110.3647,        6.5299832E-08,        1.2838731E-07,        1.4854623E-07,       -1.2835643E-07,       -2.8156371E-09,         312668301.22,       0.00,        1.0
  88.6250,    87.2482,   110.3067,       -6.0227210E-09,        1.8825963E-08,        3.2066872E-08,        1.8604520E-08,        2.8790096E-09,         312801275.09,       0.00,        1.0
  88.6667,    87.2506,   110.2498,       -5.2936160E-08,        4.8435634E-08,        1.5048208E-08,        4.8194150E-08,       -4.8305831E-09,         312654709.98,       0.00,        1.0
  88.7083,    87.2532,   110.1908,       -3.3995821E-08,        5.9983691E-08,        1.3639817E-07,       -5.9558241E-08,        7.1315576E-09,         312682129.83,       0.00,        1.0
  88.7500,    87.2558,   110.1309,       -2.2502709E-08,        5.7688198E-08,        1.2828518E-07,       -5.6996694E-08,        8.9053381E-09,         312578198.91,       0.00,        1.0
  88.7917,    87.2584,   110.0684,        4.0476603E-08,        2.4852390E-07,        2.5237807E-07,       -2.2978045E-07,        9.4684065E-08,         312631460.69,       0.00,        1.0
  88.8333,    87.2609,   110.0070,       -6.9500482E-08,        1.4596522E-07,        3.4267222E-07,       -1.4541524E-07,        1.2659180E-08,         312669299.83,       0.00,        1.0
  88.8750,    87.2635,   109.9415,       -9.8021681E-08,        5.3635104E-08,        3.0617746E-07,       -3.3653279E-08,       -4.1763396E-08,         312475092.69,       0.00,        1.0
  88.9167,    87.2660,   109.8724,        1.4661384E-08,        1.5087265E-07,        2.5435116E-07,       -6.3028553E-08,        1.3707647E-07,         312448762.08,       0.00,        1.0
  88.9583,    87.2686,   109.8007,       -2.4174348E-07,        3.5485089E-07,        8.0574065E-09,        2.9830715E-07,        1.9217700E-07,         312507989.21,       0.00,        1.0
  89.0000,    87.2711,   109.7241,       -2.2402208E-07,        2.9251042E-07,        1.1138296E-07,        2.9212326E-07,        1.5044780E-08,         311904772.94,       0.00,        1.0
  89.0417,    87.2734,   109.6468,        1.7937661E-07,        2.5579728E-07,        4.9224438E-07,       -1.6168513E-07,       -1.9821748E-07,         312005100.03,       0.00,        1.0
  89.0833,    87.2755,   109.5694,        1.8032425E-07,        2.9090289E-07,        4.3756169E-07,       -2.6931558E-07,       -1.0997095E-07,         312307846.65,       0.00,        1.0
  89.1250,    87.2773,   109.4907,       -2.7302345E-08,        9.2399561E-08,        2.3448972E-07,       -9.1214972E-08,       -1.4748145E-08,         312410363.92,       0.00,        1.0
  89.1667,    87.2787,   109.4128,       -1.1619816E-08,        1.9666342E-07,        3.1723730E-07,       -1.3383776E-07,       -1.4409703E-07,         312246442.77,       0.00,        1.0
  89.2083,    87.2802,   109.3350,        2.3447277E-07,        8.3959034E-07,        9.3136375E-07,       -4.9981329E-07,       -6.7460997E-07,         312384263.96,       0.00,        1.0
  89.2500,    87.2816,   109.2574,        3.8335603E-07,        1.2154104E-06,        1.2781425E-06,       -6.2095195E-07,       -1.0448162E-06,         312774117.25,       0.00,        1.0
  89.2917,    87.2831,   109.1793,        2.7864165E-07,        5.8811930E-07,        6.6829364E-07,       -3.7439194E-07,       -4.5355813E-07,         313247441.22,       0.00,        1.0
  89.3333,    87.2848,   109.0999,       -2.2749269E-08,        3.0517687E-08,        7.9537320E-08,       -3.0300300E-08,        3.6360729E-09,         313402320.58,       0.00,        1.0
  89.3750,    87.2865,   109.0214,       -4.1528791E-08,        3.6493609E-08,        2.2547539E-08,        1.1289399E-08,        3.4703501E-08,         313196108.18,       0.00,        1.0
  89.4167,    87.2884,   108.9431,        9.2942534E-09,        8.9067711E-08,        4.5340181E-08,       -3.8692306E-08,        8.0224452E-08,         313308647.20,       0.00,        1.0
  89.4583,    87.2902,   108.8645,       -7.7909179E-08,        1.5085928E-07,        1.4700619E-07,       -6.3723753E-08,       -1.3673992E-07,         313217092.60,       0.00,        1.0
  89.5000,    87.2921,   108.7863,       -5.0677166E-08,        9.9704092E-07,        9.6785831E-07,       -6.6406119E-07,       -7.4371590E-07,         313132905.68,       0.00,        1.0
  89.5417,    87.2943,   108.7078,        7.5321868E-08,        1.7425755E-06,        1.7457511E-06,       -1.1359618E-06,       -1.3214236E-06,         313102885.36,       0.00,        1.0
  89.5833,    87.2960,   108.6315,        2.4301489E-07,        2.2529377E-06,        2.2841071E-06,       -1.4659902E-06,       -1.7107311E-06,         313302722.27,       0.00,        1.0
  89.6250,    87.2978,   108.5546,        2.2726819E-07,        2.4904884E-06,        2.5544462E-06,       -1.7884810E-06,       -1.7331671E-06,         313651474.50,       0.00,        1.0
  89.6667,    87.2992,   108.4780,        8.7613564E-08,        1.4982360E-06,        1.6321808E-06,       -9.5784332E-07,       -1.1520622E-06,         313815845.36,       0.00,        1.0
  89.7083,    87.3005,   108.3977,        6.0519895E-07,        1.9103824E-06,        1.8956042E-06,       -7.7466239E-07,       -1.7462701E-06,         313849256.57,       0.00,        1.0
  89.7500,    87.3022,   108.3118,        1.1902974E-06,        3.3356531E-06,        3.2013982E-06,       -1.5486744E-06,       -2.9543509E-06,         315183919.67,       0.00,        1.0
  89.7917,    87.3043,   108.2189,        1.3127068E-06,        3.7683992E-06,        3.5501226E-06,       -1.6056323E-06,       -3.4092194E-06,         316550266.25,       0.00,        1.0
  89.8333,    87.3067,   108.1177,        1.5541872E-06,        4.2885480E-06,        3.9815546E-06,       -1.7794685E-06,       -3.9019400E-06,         318175045.53,       0.00,        1.0
  89.8750,    87.3095,   108.0102,        1.6423103E-06,        4.8419356E-06,        4.5890084E-06,       -2.2765110E-06,       -4.2733872E-06,         320110993.88,       0.00,        1.0
  89.9167,    87.3128,   107.8965,        1.6934119E-06,        4.7604559E-06,        4.5567923E-06,       -2.2509256E-06,       -4.1946721E-06,         321960836.14,       0.00,        1.0
  89.9583,    87.3162,   107.7806,        1.6019383E-06,        5.0478056E-06,        4.7785907E-06,       -2.3416604E-06,       -4.4717970E-06,         324037289.08,       0.00,        1.0
  90.0000,    87.3198,   107.6656,        1.4796509E-06,        5.1139955E-06,        4.8624691E-06,       -2.4605465E-06,       -4.4831530E-06,         325695246.33,       0.00,        1.0
