day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  83.2295,    86.5809,   114.6973,       -3.9042590E-08,        7.4098441E-08,        5.5368588E-08,       -7.3544927E-08,       -9.0400535E-09,          37407843.75,       0.00,        1.0
  83.2711,    86.5823,   114.7401,       -1.1503919E-08,        5.6708016E-08,        1.2714824E-07,       -5.2659004E-08,       -2.1043487E-08,          37398503.55,       0.00,        1.0
  83.3128,    86.5836,   114.7809,        6.1961086E-09,        1.0920527E-07,        2.0392383E-07,       -1.0065215E-07,       -4.2366678E-08,          37404748.41,       0.00,        1.0
  83.3545,    86.5849,   114.8201,       -1.1279100E-08,        1.8764713E-07,        2.9893839E-07,       -1.8634621E-07,        2.2057585E-08,          37400172.95,       0.00,        1.0
  83.3961,    86.5861,   114.8560,       -6.1679202E-08,        3.3106903E-08,        2.4429948E-07,       -3.3103152E-08,        4.9833099E-10,          37401718.42,       0.00,        1.0
  83.4378,    86.5874,   114.8871,        3.0610817E-08,        1.2006060E-07,        1.3571334E-07,       -7.5388216E-08,       -9.3440705E-08,          37383553.66,       0.00,        1.0
  83.4795,    86.5887,   114.9138,        1.4030129E-07,        8.6929807E-08,       -2.9454393E-08,       -8.6868671E-08,       -3.2596457E-09,          37409950.20,       0.00,        1.0
  83.5211,    86.5899,   114.9376,       -1.8450905E-08,        9.1515646E-08,       -4.2056798E-08,        7.3075627E-08,        5.5091436E-08,          37421351.99,       0.00,        1.0
  83.5628,    86.5910,   114.9557,       -8.0620995E-08,        9.3756268E-08,       -5.6364795E-08,        7.7586233E-08,        5.2636625E-08,          37404980.72,       0.00,        1.0
  83.6045,    86.5922,   114.9688,       -8.8840204E-09,        2.1206542E-08,       -4.2236994E-08,        1.7529253E-08,        1.1934937E-08,          37399638.42,       0.00,        1.0
  83.6461,    86.5937,   114.9786,        4.5502786E-08,        1.3072331E-07,        8.0150701E-08,       -2.8809573E-08,       -1.2750919E-07,          37402586.06,       0.00,        1.0
  83.6878,    86.5952,   114.9864,        1.6309297E-08,        5.6155754E-08,       -3.4307457E-08,        5.5141888E-08,        1.0622657E-08,          37411890.38,       0.00,        1.0
  83.7295,    86.5969,   114.9937,       -2.9891524E-08,        1.4021079E-07,       -1.1875877E-07,        7.8039539E-08,        1.1648561E-07,          37406978.35,       0.00,        1.0
  83.7711,    86.5987,   115.0017,       -6.8679701E-08,        2.0130457E-07,       -2.7008864E-07,        2.0128301E-07,       -2.9461624E-09,          37403844.06,       0.00,        1.0
  83.8128,    86.6006,   115.0077,       -3.5439330E-08,        1.3756948E-07,       -2.2928080E-07,        1.3676504E-07,       -1.4855490E-08,          37388486.72,       0.00,        1.0
  83.8545,    86.6024,   115.0137,        5.2727805E-08,        1.1461969E-07,       -2.2730118E-07,        9.7987336E-08,        5.9465590E-08,          37394298.38,       0.00,        1.0
  83.8961,    86.6041,   115.0194,       -8.4644770E-08,        1.2801528E-07,       -1.6026064E-07,        1.1989423E-08,        1.2745260E-07,          37402692.63,       0.00,        1.0
  83.9378,    86.6057,   115.0255,       -2.0629469E-08,        2.2843135E-07,       -3.5988522E-07,        2.2839866E-07,        3.8642083E-09,          37371490.59,       0.00,        1.0
  83.9795,    86.6071,   115.0304,        6.6805916E-08,        4.3250796E-07,       -5.4919725E-07,        4.2460105E-07,       -8.2323051E-08,          37397163.06,       0.00,        1.0
  84.0211,    86.6084,   115.0340,        3.6060386E-09,        1.4734333E-07,       -2.6323674E-07,        1.4388066E-07,        3.1755485E-08,          37389469.79,       0.00,        1.0
  84.0628,    86.6092,   115.0361,        3.3928692E-08,        7.1383776E-08,       -1.5995241E-07,        7.1339644E-08,        2.5097009E-09,          37398128.12,       0.00,        1.0
  84.1045,    86.6098,   115.0366,        5.1072052E-09,        8.8593164E-08,       -1.7056233E-07,        8.6680760E-08,       -1.8308316E-08,          37398603.36,       0.00,        1.0
  84.1461,    86.6103,   115.0367,       -2.1324972E-08,        1.2466668E-07,       -1.6097161E-07,        1.0850220E-07,        6.1392625E-08,          37399505.56,       0.00,        1.0
  84.1878,    86.6107,   115.0358,        2.6804284E-08,        1.0889182E-08,       -6.1329191E-08,       -7.7652631E-09,       -7.6338044E-09,          37392856.59,       0.00,        1.0
  84.2295,    86.6111,   115.0339,        5.4520237E-08,        7.4131251E-08,       -9.0360399E-08,        7.1517539E-08,       -1.9511126E-08,          37406721.10,       0.00,        1.0
  84.2711,    86.6115,   115.0290,       -4.7226835E-08,        1.2144577E-07,       -5.5044235E-08,        1.1866303E-07,        2.5848795E-08,          37407537.50,       0.00,        1.0
  84.3128,    86.6120,   115.0217,       -8.1935799E-09,        2.3285836E-08,       -6.8915273E-08,        1.5605301E-08,       -1.7283077E-08,          37394007.33,       0.00,        1.0
  84.3545,    86.6124,   115.0131,        1.6271022E-07,        1.0770922E-07,       -2.0433044E-07,        1.0698780E-07,       -1.2445327E-08,          37405335.12,       0.00,        1.0
  84.3961,    86.6129,   115.0041,       -2.8849706E-09,        8.1800696E-08,       -7.4248999E-08,        6.8288926E-08,        4.5033060E-08,          37437832.08,       0.00,        1.0
  84.4378,    86.6136,   114.9955,       -1.2517238E-07,        4.6998209E-08,        1.3047749E-08,       -4.3342278E-08,        1.8173567E-08,          37404554.64,       0.00,        1.0
  84.4795,    86.6140,   114.9867,       -3.7671850E-08,        9.8773702E-08,       -1.4428501E-07,        9.7721731E-08,        1.4377331E-08,          37404114.78,       0.00,        1.0
  84.5211,    86.6143,   114.9778,       -2.9324745E-08,        1.1926872E-07,       -1.6371801E-07,        1.1805799E-07,        1.6951014E-08,          37394409.44,       0.00,        1.0
  84.5628,    86.6145,   114.9724,        5.9333930E-09,        1.3310838E-07,       -2.3766239E-07,        1.3268384E-07,        1.0622613E-08,          37396220.14,       0.00,        1.0
  84.6045,    86.6145,   114.9686,       -5.8621811E-08,        1.2175510E-07,       -6.4208709E-08,        1.1495311E-07,       -4.0125895E-08,          37396015.48,       0.00,        1.0
  84.6461,    86.6144,   114.9629,        2.4744244E-08,        1.1115346E-08,       -7.6075601E-08,        1.0855947E-08,        2.3873287E-09,          37380433.21,       0.00,        1.0
  84.6878,    86.6142,   114.9566,        8.6842003E-08,        8.8321489E-08,       -2.4080348E-07,        2.9290835E-08,        8.3323061E-08,          37402688.75,       0.00,        1.0
  84.7295,    86.6140,   114.9482,       -2.0651703E-08,        6.2682627E-08,       -9.3160457E-08,        6.2246553E-08,       -7.3809456E-09,          37403800.95,       0.00,        1.0
  84.7711,    86.6139,   114.9390,       -3.4082030E-09,        5.1905847E-08,       -4.7848909E-08,        2.2841478E-08,       -4.6609912E-08,          37397126.71,       0.00,        1.0
  84.8128,    86.6139,   114.9296,       -3.0730284E-09,        4.9899563E-08,       -7.7106677E-08,        4.9894835E-08,       -6.8690749E-10,          37402881.51,       0.00,        1.0
  84.8545,    86.6141,   114.9203,       -5.6334756E-09,        3.9524663E-08,       -4.9202810E-09,       -1.4079507E-08,        3.6931917E-08,          37396299.87,       0.00,        1.0
  84.8961,    86.6143,   114.9117,       -1.4638052E-08,        9.3211121E-09,       -7.8024318E-09,       -9.2846222E-09,       -8.2396697E-10,          37401363.93,       0.00,        1.0
  84.9378,    86.6146,   114.9029,       -1.0803648E-07,        1.2008158E-07,       -1.1360030E-07,        1.0736362E-07,        5.3783268E-08,          37392359.90,       0.00,        1.0
  84.9795,    86.6149,   114.8948,        6.5598946E-08,        9.0238493E-08,       -1.9154017E-07,        8.9620395E-08,        1.0543741E-08,          37372279.45,       0.00,        1.0
  85.0211,    86.6149,   114.8865,        1.0323509E-07,        4.8954769E-08,       -9.5567752E-08,        2.3642859E-08,       -4.2867057E-08,          37410029.39,       0.00,        1.0
  85.0628,    86.6147,   114.8790,        8.2477985E-09,        5.7531900E-08,       -6.0121316E-08,        2.1764492E-08,        5.3256233E-08,          37400067.92,       0.00,        1.0
  85.1045,    86.6141,   114.8672,       -2.6920997E-08,        1.5156598E-07,       -1.6060379E-07,        1.2724078E-07,        8.2353087E-08,          37412253.47,       0.00,        1.0
  85.1461,    86.6133,   114.8551,       -3.9246401E-08,        3.1602088E-08,       -1.9105497E-08,        2.7574943E-08,       -1.5437438E-08,          37392812.53,       0.00,        1.0
  85.1878,    86.6124,   114.8415,        2.1569929E-08,        9.1227155E-09,        2.0189564E-09,        4.6934208E-09,       -7.8227705E-09,          37401685.58,       0.00,        1.0
  85.2295,    86.6115,   114.8274,        9.6904077E-09,        7.0548632E-08,        7.4611774E-08,       -4.8279781E-08,       -5.1440958E-08,          37398620.76,       0.00,        1.0
  85.2711,    86.6108,   114.8138,        3.4263175E-08,        1.0029317E-07,        7.8867781E-08,       -5.9535378E-08,       -8.0710960E-08,          37404293.05,       0.00,        1.0
  85.3128,    86.6101,   114.8007,       -1.5204448E-08,        1.9530501E-08,        1.4361548E-08,        2.8047313E-09,        1.9328062E-08,          37407850.70,       0.00,        1.0
  85.3545,    86.6096,   114.7887,       -3.0512615E-08,        2.1506911E-08,        3.0000083E-08,       -2.0940687E-08,        4.9025377E-09,          37400198.19,       0.00,        1.0
  85.3961,    86.6092,   114.7772,        1.8110471E-09,        6.4432677E-08,        6.8038091E-08,       -6.0070627E-08,       -2.3304285E-08,          37399634.02,       0.00,        1.0
  85.4378,    86.6088,   114.7672,       -5.6419800E-08,        3.3801428E-08,        7.3379366E-08,        7.8280573E-09,       -3.2882488E-08,          37400685.82,       0.00,        1.0
  85.4795,    86.6084,   114.7587,        1.0416967E-08,        9.8644525E-08,        3.5987582E-08,       -7.7841784E-08,        6.0592070E-08,          37384440.69,       0.00,        1.0
  85.5211,    86.6078,   114.7524,        2.5344096E-08,        1.6328969E-07,        7.5410580E-08,       -1.4519695E-07,        7.4708565E-08,          37403479.22,       0.00,        1.0
  85.5628,    86.6069,   114.7462,       -1.0330344E-08,        6.2127249E-08,        2.7809878E-08,        5.1986777E-08,       -3.4017204E-08,          37391279.48,       0.00,        1.0
  85.6045,    86.6059,   114.7407,        5.9118518E-08,        9.8241056E-08,        1.0564713E-07,       -7.0120628E-08,       -6.8806995E-08,          37400694.92,       0.00,        1.0
  85.6461,    86.6047,   114.7355,        3.0099084E-08,        9.6445568E-08,        1.1559681E-07,       -9.1467009E-08,       -3.0586497E-08,          37407200.41,       0.00,        1.0
  85.6878,    86.6034,   114.7282,       -3.2833915E-08,        9.5436103E-08,       -2.9324025E-08,        5.7426102E-08,        7.6225275E-08,          37408800.54,       0.00,        1.0
  85.7295,    86.6021,   114.7196,       -4.6851058E-08,        1.0861353E-07,        1.6737886E-07,       -1.0840313E-07,       -6.7571765E-09,          37398356.07,       0.00,        1.0
  85.7711,    86.6009,   114.7107,        7.1014225E-09,        2.0826331E-07,        2.4247819E-07,       -1.8765247E-07,       -9.0333580E-08,          37396190.78,       0.00,        1.0
  85.8128,    86.5997,   114.7017,       -1.0339234E-08,        1.0296358E-07,        1.3506486E-07,       -9.5826358E-08,       -3.7667070E-08,          37400264.07,       0.00,        1.0
  85.8545,    86.5988,   114.6938,        6.8769652E-10,        3.2487090E-08,        9.8096698E-08,       -1.7018028E-08,        2.7673050E-08,          37393407.90,       0.00,        1.0
  85.8961,    86.5979,   114.6889,        3.9365925E-08,        2.9026634E-08,        9.1845359E-08,       -2.1349877E-08,        1.9665406E-08,          37400447.13,       0.00,        1.0
  85.9378,    86.5972,   114.6873,       -1.2652332E-08,        1.0224875E-07,        1.2277659E-07,       -1.0080078E-07,        1.7146719E-08,          37404009.63,       0.00,        1.0
  85.9795,    86.5963,   114.6897,        2.1295969E-08,        1.9047532E-07,        1.7354156E-07,       -1.8997848E-07,       -1.3748625E-08,          37397038.77,       0.00,        1.0
  86.0211,    86.5954,   114.6940,       -7.8619279E-09,        6.5652333E-08,        9.1194549E-08,       -6.0866961E-08,       -2.4605729E-08,          37409741.24,       0.00,        1.0
  86.0628,    86.5944,   114.7010,       -1.9278617E-08,        1.1054343E-07,       -4.1515150E-08,        1.0488841E-07,        3.4903762E-08,          37394922.60,       0.00,        1.0
  86.1045,    86.5932,   114.7109,        2.9630149E-08,        9.4057118E-08,        1.3647176E-07,       -9.4040365E-08,        1.7751537E-09,          37404552.13,       0.00,        1.0
  86.1461,    86.5919,   114.7217,       -3.0475477E-08,        1.7331228E-07,        2.1204627E-07,       -1.6938448E-07,       -3.6688436E-08,          37402906.17,       0.00,        1.0
  86.1878,    86.5905,   114.7316,       -4.6231439E-08,        3.0043481E-08,       -3.7379005E-09,        2.6993868E-08,       -1.3188702E-08,          37396341.43,       0.00,        1.0
  86.2295,    86.5888,   114.7432,        5.7076977E-09,        1.4790775E-08,        1.6174679E-08,       -1.4184149E-09,       -1.4722606E-08,          37390457.16,       0.00,        1.0
  86.2711,    86.5871,   114.7561,        7.0703635E-08,        9.3959889E-08,        4.8294744E-08,       -8.2147776E-08,       -4.5609250E-08,          37397878.75,       0.00,        1.0
  86.3128,    86.5855,   114.7706,       -3.9977061E-09,        4.0888739E-08,       -2.2185003E-08,        3.9973881E-08,       -8.6010360E-09,          37409496.14,       0.00,        1.0
  86.3545,    86.5841,   114.7878,       -3.0377620E-08,        6.1579449E-09,        1.0097322E-07,        4.8617095E-09,       -3.7794268E-09,          37396800.68,       0.00,        1.0
  86.3961,    86.5827,   114.8078,       -2.8230157E-09,        7.3064053E-08,        1.3223354E-07,       -7.2828196E-08,        5.8659789E-09,          37401320.39,       0.00,        1.0
  86.4378,    86.5812,   114.8282,        1.2096077E-08,        5.4209124E-08,        4.2356518E-08,       -3.9539884E-08,       -3.7084049E-08,          37396037.37,       0.00,        1.0
  86.4795,    86.5799,   114.8499,       -1.7726584E-08,        3.9616830E-08,       -1.5894476E-08,        4.8987845E-09,       -3.9312786E-08,          37404576.05,       0.00,        1.0
  86.5211,    86.5784,   114.8731,       -1.1375434E-08,        7.6682234E-08,        8.7196366E-08,       -7.4632840E-08,        1.7609773E-08,          37391265.40,       0.00,        1.0
  86.5628,    86.5769,   114.8997,        3.2503817E-08,        1.5235153E-07,        1.8964096E-07,       -1.5157969E-07,       -1.5316200E-08,          37401514.71,       0.00,        1.0
  86.6045,    86.5752,   114.9260,        6.3470890E-09,        2.8046585E-07,        3.1520599E-07,       -2.5682746E-07,       -1.1269760E-07,          37400017.33,       0.00,        1.0
  86.6461,    86.5730,   114.9535,       -8.7853114E-09,        1.5811993E-07,        3.0603152E-07,       -1.1480729E-07,       -1.0872533E-07,          37403226.36,       0.00,        1.0
  86.6878,    86.5709,   114.9805,       -3.3181370E-09,        3.8743131E-08,        2.8369071E-07,       -3.7381262E-08,        1.0181918E-08,          37397646.98,       0.00,        1.0
  86.7295,    86.5687,   115.0056,        8.3932592E-08,        3.9001352E-07,        5.7060195E-07,       -3.8493349E-07,       -6.2743522E-08,          37402348.13,       0.00,        1.0
  86.7711,    86.5666,   115.0316,        1.4723186E-07,        4.5606749E-07,        6.3266934E-07,       -4.1473536E-07,       -1.8971592E-07,          37420261.73,       0.00,        1.0
  86.8128,    86.5646,   115.0571,        1.2624142E-07,        4.3756573E-07,        6.9897286E-07,       -4.1689947E-07,       -1.3288569E-07,          37442013.57,       0.00,        1.0
  86.8545,    86.5627,   115.0812,        2.5039850E-09,        4.9535407E-07,        8.3126781E-07,       -4.9014381E-07,       -7.1656850E-08,          37454323.83,       0.00,        1.0
  86.8961,    86.5608,   115.1074,       -5.2001230E-08,        5.0333350E-07,        8.8029111E-07,       -5.0112577E-07,       -4.7091220E-08,          37442691.50,       0.00,        1.0
  86.9378,    86.5593,   115.1338,        2.7266440E-08,        5.8005435E-07,        9.7212108E-07,       -5.7815077E-07,       -4.6954632E-08,          37440320.23,       0.00,        1.0
  86.9795,    86.5578,   115.1642,        1.5309349E-07,        1.5484707E-07,        7.7302009E-07,       -1.5440093E-07,       -1.1745907E-08,          37450046.93,       0.00,        1.0
  87.0211,    86.5562,   115.2018,        8.0066132E-08,        1.4219190E-07,        8.0837406E-07,       -1.3515556E-07,        4.4175907E-08,          37481556.57,       0.00,        1.0
  87.0628,    86.5549,   115.2414,        1.3438753E-07,        3.4323558E-07,        9.9684962E-07,       -3.4158289E-07,       -3.3642092E-08,          37471721.91,       0.00,        1.0
  87.1045,    86.5536,   115.2923,        3.1181915E-07,        1.6005355E-07,        9.4832199E-07,       -9.3839654E-08,        1.2965824E-07,          37517828.52,       0.00,        1.0
  87.1461,    86.5521,   115.3521,        6.2348216E-08,        6.9148563E-07,        1.4238127E-06,       -6.1766233E-07,        3.1087878E-07,          37555945.66,       0.00,        1.0
  87.1878,    86.5503,   115.4185,       -1.4066999E-07,        1.2613159E-06,        2.0016777E-06,       -1.2342088E-06,        2.6008912E-07,          37534836.93,       0.00,        1.0
  87.2295,    86.5481,   115.4832,       -1.1530491E-07,        1.1349555E-06,        2.0162564E-06,       -1.0992753E-06,        2.8234325E-07,          37518010.45,       0.00,        1.0
  87.2711,    86.5455,   115.5436,       -3.9529861E-07,        5.4356117E-08,        1.1253182E-06,       -5.4355840E-08,       -1.7354005E-10,          37503685.13,       0.00,        1.0
  87.3128,    86.5431,   115.6003,       -6.1524118E-07,        1.5080313E-06,       -5.9060503E-07,        1.5068363E-06,        6.0021876E-08,          37410919.91,       0.00,        1.0
  87.3545,    86.5407,   115.6503,       -2.5947405E-07,        8.5892042E-07,       -1.1966141E-07,        8.4712274E-07,        1.4187088E-07,          37337678.90,       0.00,        1.0
  87.3961,    86.5384,   115.6994,        4.4689409E-08,        6.0970740E-07,        1.3066033E-06,       -6.0849306E-07,       -3.8461673E-08,          37341631.42,       0.00,        1.0
  87.4378,    86.5365,   115.7507,        3.7035361E-08,        3.2610149E-07,        7.4900153E-07,       -1.4476433E-07,        2.9220793E-07,          37349684.40,       0.00,        1.0
  87.4795,    86.5347,   115.8076,        7.1286786E-08,        3.6161899E-07,        4.7075886E-07,        5.2300356E-08,        3.5781695E-07,          37351387.92,       0.00,        1.0
  87.5211,    86.5328,   115.8650,       -8.0610726E-09,        2.6197821E-07,        4.9233128E-07,       -1.0151669E-07,        2.4150972E-07,          37368961.83,       0.00,        1.0
  87.5628,    86.5306,   115.9254,       -1.6605971E-08,        3.2210326E-07,        5.0072395E-07,       -1.1095569E-07,        3.0238939E-07,          37349158.22,       0.00,        1.0
  87.6045,    86.5282,   115.9912,        2.1950685E-08,        8.1717303E-07,        2.0458493E-07,        2.2806161E-07,        7.8470355E-07,          37364550.69,       0.00,        1.0
  87.6461,    86.5258,   116.0595,        2.4483903E-07,        1.4775750E-06,       -5.2476445E-07,        6.9028355E-07,        1.3064212E-06,          37354768.39,       0.00,        1.0
  87.6878,    86.5232,   116.1296,        2.1907634E-07,        1.0599902E-06,       -3.7416034E-07,        6.5096070E-07,        8.3655802E-07,          37430468.27,       0.00,        1.0
  87.7295,    86.5208,   116.1955,       -1.5700325E-07,        8.9086831E-07,       -1.5084264E-07,        8.4483448E-07,        2.8266772E-07,          37413918.15,       0.00,        1.0
  87.7711,    86.5186,   116.2556,       -1.2468675E-07,        9.8275659E-07,       -1.8964104E-07,        9.6668868E-07,        1.7698446E-07,          37388124.12,       0.00,        1.0
  87.8128,    86.5168,   116.3094,       -3.2106246E-07,        1.3406682E-06,       -6.1103429E-07,        1.2767180E-06,        4.0912371E-07,          37380367.32,       0.00,        1.0
  87.8545,    86.5155,   116.3596,       -2.6976837E-07,        7.6466157E-07,       -1.3237455E-07,        6.6092245E-07,        3.8456317E-07,          37301617.88,       0.00,        1.0
  87.8961,    86.5145,   116.4020,       -1.7598659E-07,        2.3470430E-07,        2.5981030E-07,        2.0624885E-07,        1.1201570E-07,          37308182.64,       0.00,        1.0
  87.9378,    86.5142,   116.4445,       -1.9141945E-07,        1.0711105E-06,       -6.5297505E-07,        8.3462818E-07,        6.7132222E-07,          37254241.16,       0.00,        1.0
  87.9795,    86.5143,   116.4867,       -9.9982068E-08,        8.2467620E-07,       -3.8730289E-07,        5.0446242E-07,        6.5238677E-07,          37256723.38,       0.00,        1.0
  88.0211,    86.5147,   116.5275,       -5.8954966E-08,        3.9897401E-07,        2.8237048E-08,        2.2186023E-07,        3.3159960E-07,          37227581.78,       0.00,        1.0
  88.0628,    86.5153,   116.5667,        5.9193359E-08,        2.6682786E-07,        2.2518374E-07,        2.4029803E-08,        2.6574363E-07,          37240864.23,       0.00,        1.0
  88.1045,    86.5160,   116.6019,        7.9907693E-08,        1.0817159E-07,        3.7110411E-07,       -7.5945809E-08,       -7.7028098E-08,          37243535.16,       0.00,        1.0
  88.1461,    86.5166,   116.6347,       -1.6313223E-08,        4.3325203E-07,        7.9209584E-07,       -4.3274889E-07,       -2.0873804E-08,          37262253.14,       0.00,        1.0
  88.1878,    86.5173,   116.6679,       -5.6845628E-08,        7.6795741E-07,        1.1522666E-06,       -7.6782894E-07,        1.4046647E-08,          37239293.98,       0.00,        1.0
  88.2295,    86.5181,   116.6991,        1.4848391E-08,        3.8177620E-07,        7.3013298E-07,       -3.8157562E-07,       -1.2373998E-08,          37246933.33,       0.00,        1.0
  88.2711,    86.5190,   116.7268,       -3.4732106E-08,        3.9379150E-07,        7.0343882E-07,       -3.9026838E-07,       -5.2557934E-08,          37243261.13,       0.00,        1.0
  88.3128,    86.5202,   116.7502,        3.4636237E-08,        4.0084179E-07,        6.6803345E-07,       -3.8580180E-07,       -1.0877092E-07,          37237619.73,       0.00,        1.0
  88.3545,    86.5217,   116.7682,        3.1407171E-08,        3.0808683E-07,        5.9202928E-07,       -3.0730851E-07,       -2.1885503E-08,          37252539.50,       0.00,        1.0
  88.3961,    86.5236,   116.7811,       -5.3864556E-08,        3.6879088E-07,        5.9895547E-07,       -3.6876423E-07,       -4.4341114E-09,          37246045.57,       0.00,        1.0
  88.4378,    86.5258,   116.7900,        1.1716232E-07,        3.4273198E-07,        5.6047105E-07,       -3.3611291E-07,       -6.7032231E-08,          37238083.84,       0.00,        1.0
  88.4795,    86.5286,   116.7978,       -1.9631335E-08,        2.4962050E-07,        4.8963397E-07,       -2.4822826E-07,       -2.6327319E-08,          37277471.63,       0.00,        1.0
  88.5211,    86.5316,   116.8074,       -1.1459542E-07,        2.3129608E-07,        3.9250036E-07,       -2.3117278E-07,        7.5514534E-09,          37232809.93,       0.00,        1.0
  88.5628,    86.5350,   116.8198,        3.4060045E-08,        1.7962536E-07,        3.2755438E-07,       -1.7958257E-07,       -3.9209026E-09,          37246729.73,       0.00,        1.0
  88.6045,    86.5386,   116.8370,       -3.8873918E-08,        1.6595137E-07,        3.2328615E-07,       -1.6594559E-07,        1.3850507E-09,          37241945.25,       0.00,        1.0
  88.6461,    86.5421,   116.8577,        2.6210590E-08,        1.9200099E-07,        3.0893315E-07,       -1.8544489E-07,       -4.9745081E-08,          37236304.60,       0.00,        1.0
  88.6878,    86.5454,   116.8809,       -8.7029899E-08,        5.8635081E-07,        7.6891131E-07,       -5.3991852E-07,       -2.2868158E-07,          37248971.14,       0.00,        1.0
  88.7295,    86.5486,   116.9039,       -5.5374136E-08,        1.6735289E-07,        3.7990271E-07,       -1.6555935E-07,       -2.4435481E-08,          37213034.64,       0.00,        1.0
  88.7711,    86.5520,   116.9236,        6.3046618E-08,        2.0829165E-07,        3.4050885E-09,        1.3020274E-07,        1.6258124E-07,          37234032.65,       0.00,        1.0
  88.8128,    86.5555,   116.9380,       -2.7585505E-08,        9.3529264E-07,        1.1287710E-06,       -9.3444764E-07,       -3.9748330E-08,          37229978.15,       0.00,        1.0
  88.8545,    86.5594,   116.9498,       -3.9558978E-08,        1.0704275E-06,        1.2499104E-06,       -1.0703401E-06,       -1.3684617E-08,          37226705.08,       0.00,        1.0
  88.8961,    86.5638,   116.9562,       -1.8378331E-07,        6.1376206E-07,        8.3777157E-07,       -6.1349786E-07,       -1.8006555E-08,          37219314.44,       0.00,        1.0
  88.9378,    86.5689,   116.9603,       -1.3661298E-07,        4.2997245E-07,        6.9590017E-07,       -4.2994236E-07,       -5.0861012E-09,          37177499.08,       0.00,        1.0
  88.9795,    86.5743,   116.9601,        3.1054838E-08,        2.2701645E-07,        4.8177926E-07,       -2.2671822E-07,       -1.1632657E-08,          37182697.17,       0.00,        1.0
  89.0211,    86.5800,   116.9587,       -1.6176504E-08,        2.6837759E-07,        5.1753479E-07,       -2.6755974E-07,       -2.0936081E-08,          37185817.63,       0.00,        1.0
  89.0628,    86.5857,   116.9581,       -4.1574176E-08,        3.0425119E-07,        5.4065562E-07,       -3.0320437E-07,       -2.5217002E-08,          37178364.98,       0.00,        1.0
  89.1045,    86.5912,   116.9588,        2.6490617E-08,        3.5238694E-07,        6.0402542E-07,       -3.4849298E-07,       -5.2241712E-08,          37174691.32,       0.00,        1.0
  89.1461,    86.5965,   116.9612,        1.4074958E-08,        3.8953968E-07,        6.8512161E-07,       -3.8827869E-07,       -3.1318022E-08,          37185463.83,       0.00,        1.0
  89.1878,    86.6018,   116.9644,       -2.6020648E-08,        2.6473175E-07,        5.9281266E-07,       -2.6329618E-07,       -2.7532159E-08,          37178470.39,       0.00,        1.0
  89.2295,    86.6074,   116.9640,       -3.7064578E-08,        5.3509493E-07,       -2.2337115E-07,        4.5316001E-07,        2.8455683E-07,          37178478.70,       0.00,        1.0
  89.2711,    86.6127,   116.9578,       -3.6726881E-07,        1.5737312E-06,       -1.3352279E-06,        1.5172644E-06,        4.1777832E-07,          37168450.88,       0.00,        1.0
  89.3128,    86.6184,   116.9445,       -3.7812551E-07,        8.8398019E-07,       -6.3465084E-07,        8.4689580E-07,        2.5335447E-07,          37080210.57,       0.00,        1.0
  89.3545,    86.6238,   116.9226,       -4.3834524E-08,        1.9862566E-07,        3.8153867E-07,       -1.8335774E-07,        7.6368149E-08,          37067567.45,       0.00,        1.0
  89.3961,    86.6297,   116.8938,        1.8947642E-08,        8.8567652E-08,        2.0262584E-07,       -7.1953321E-08,       -5.1642508E-08,          37068507.39,       0.00,        1.0
  89.4378,    86.6358,   116.8609,        5.4309311E-09,        7.3233520E-08,        1.6700655E-07,       -6.9505172E-08,        2.3069017E-08,          37072618.51,       0.00,        1.0
  89.4795,    86.6418,   116.8257,       -6.6703586E-08,        1.8853815E-08,        1.8917321E-07,       -6.9754438E-09,        1.7515979E-08,          37069959.76,       0.00,        1.0
  89.5211,    86.6477,   116.7885,        2.9796322E-08,        8.3579100E-08,        1.7595975E-07,       -7.7502255E-08,        3.1286840E-08,          37054815.18,       0.00,        1.0
  89.5628,    86.6534,   116.7508,        1.3244734E-07,        7.5312681E-08,        4.6762175E-08,       -7.2469265E-08,        2.0498914E-08,          37077905.91,       0.00,        1.0
  89.6045,    86.6589,   116.7136,        2.9115786E-08,        4.1948424E-08,        1.0524544E-07,       -4.0494773E-08,       -1.0947314E-08,          37090173.54,       0.00,        1.0
  89.6461,    86.6640,   116.6740,       -1.7804921E-08,        1.6613641E-07,        2.3944018E-07,       -1.6241087E-07,       -3.4985958E-08,          37085688.13,       0.00,        1.0
  89.6878,    86.6688,   116.6299,        8.6120598E-09,        3.0887716E-07,        2.6750328E-07,       -2.4376077E-07,       -1.8969921E-07,          37085410.90,       0.00,        1.0
  89.7295,    86.6733,   116.5789,        2.0328828E-07,        7.5806752E-07,        6.3590231E-07,       -6.5385508E-07,       -3.8358820E-07,          37087980.75,       0.00,        1.0
  89.7711,    86.6777,   116.5223,        2.3281448E-07,        8.4797690E-07,        6.7846827E-07,       -7.5272915E-07,       -3.9046593E-07,          37139677.55,       0.00,        1.0
  89.8128,    86.6820,   116.4630,        1.1841910E-07,        6.3316195E-07,        4.7647950E-07,       -5.3570397E-07,       -3.3751343E-07,          37150242.65,       0.00,        1.0
  89.8545,    86.6864,   116.3992,        2.1064290E-07,        6.6800136E-07,        5.4660916E-07,       -5.9427457E-07,       -3.0506319E-07,          37171353.39,       0.00,        1.0
